#{"t_start": 1737838925.1932123, "env_id": "None"}
r,l,t
159.394351,216,1356.957741
32.31629,600,1360.614692
113.624205,148,1367.686736
186.473986,350,1369.845155
70.689332,600,1373.540829
100.266395,191,1374.780376
142.76484,168,1375.809629
23.489517,600,1379.381687
145.248348,288,1387.185505
108.301688,141,1388.013285
30.974591,247,1389.596415
64.03329,153,1390.630467
229.498671,360,1392.93804
205.64579,600,1396.603288
125.034817,271,1398.234207
36.855583,531,1407.700116
304.72512,600,1411.660932
281.008014,600,1415.409273
41.735935,600,1425.349423
229.343354,481,1428.279153
326.488522,436,1430.914726
216.659406,394,1433.332977
129.24714,238,1434.784965
65.799044,334,1443.165398
88.849617,343,1445.309164
157.640752,196,1446.46172
130.393607,272,1448.051817
18.694609,600,1451.985038
20.475819,301,1453.781177
44.069594,384,1462.076161
74.773202,140,1462.999402
71.527615,141,1463.92654
29.721094,133,1464.783319
32.768168,600,1468.469372
73.569902,148,1469.389293
28.050811,182,1470.467138
90.377074,378,1472.82102
105.219716,213,1474.093644
140.542882,196,1481.199972
16.530574,230,1482.58432
91.617744,179,1483.711043
155.338291,201,1484.934489
13.005778,168,1485.907951
26.211079,188,1487.068778
-8.156534,130,1487.857038
140.828106,168,1488.925358
32.413953,156,1489.887813
90.694601,154,1490.818828
581.599065,600,1500.385319
41.865796,215,1501.74424
16.945309,600,1505.473843
142.059114,286,1507.169559
108.43725,284,1508.863717
190.587292,327,1510.824644
36.990779,358,1519.280167
0.095251,600,1523.117136
99.940547,600,1526.788622
101.793338,130,1527.579304
2.820447,208,1528.860085
30.806307,157,1529.796201
76.295726,600,1539.910518
50.309384,336,1542.016158
42.014798,302,1543.825584
267.457262,321,1545.732886
253.194069,600,1555.480506
159.062345,201,1556.711817
19.083007,211,1558.107808
64.244653,144,1558.96081
60.77457,241,1560.471655
7.599906,600,1564.156061
95.948073,275,1565.876078
61.435589,311,1573.652816
33.074889,600,1577.390464
93.646769,149,1578.259197
56.877352,196,1579.399941
70.969585,144,1580.252751
9.562269,600,1584.075496
326.690262,600,1593.637893
429.565039,600,1597.239442
276.107217,600,1600.863022
113.704758,203,1602.150805
70.167385,180,1603.274722
18.328504,200,1610.485896
25.784241,600,1614.171558
1.724957,600,1617.771949
121.089604,175,1618.84523
586.181255,600,1622.590704
576.392236,600,1632.456537
395.716976,600,1636.181101
241.118929,600,1639.751516
25.074705,244,1641.302809
53.62309,168,1648.61414
144.718963,238,1650.028539
5.158435,600,1653.63184
-3.712223,551,1656.881142
146.013076,189,1658.12652
22.317234,392,1666.772247
40.769887,154,1667.722243
210.329999,416,1670.297175
15.077252,600,1673.817706
203.642109,279,1675.494997
67.78191,221,1676.791135
55.523018,600,1686.547966
21.123267,299,1688.265926
65.685567,364,1690.514564
68.280582,166,1691.561982
47.886092,247,1693.050779
19.878659,600,1696.626914
111.834869,578,1706.248005
37.501931,239,1707.643671
15.234917,161,1708.587358
152.09371,343,1710.602376
72.003594,157,1711.543031
119.249701,499,1714.521407
122.370217,118,1715.200596
125.448927,246,1722.687493
128.072026,169,1723.704526
38.545761,496,1726.608726
106.763334,145,1727.450227
32.295335,600,1731.123394
37.125861,242,1732.534563
186.455126,247,1740.003653
119.702646,166,1740.993947
29.692646,262,1742.594475
25.170566,189,1743.701597
98.102819,147,1744.576549
156.926787,348,1746.674283
203.160612,222,1748.014721
124.549131,241,1749.455739
94.626008,177,1750.499449
109.72462,600,1760.25034
43.367832,548,1763.543273
21.765022,301,1765.406994
58.002031,600,1768.972418
56.997525,322,1776.934297
89.261572,166,1777.910809
178.550992,237,1779.307311
119.254716,195,1780.449295
5.876273,600,1784.068062
7.607175,600,1787.798394
105.561872,196,1789.067161
32.364715,200,1796.132164
109.095647,139,1797.013152
11.129363,239,1798.471361
47.344179,249,1799.998995
145.341128,219,1801.343218
17.768598,287,1803.06717
-12.586535,131,1803.857544
33.134074,600,1807.573328
26.322915,325,1815.419808
103.57451,231,1816.779366
119.921562,176,1817.834052
47.218092,237,1819.247564
58.572903,135,1820.076697
149.334521,186,1821.247574
20.423224,171,1822.302105
336.758781,600,1831.756869
198.817868,509,1834.841039
74.963661,158,1835.784252
11.910188,600,1839.640123
55.211269,260,1841.185303
189.82124,600,1851.108679
76.339501,374,1853.375633
131.64217,322,1855.529654
109.344443,136,1856.428957
28.022324,217,1857.755146
44.559289,325,1859.693676
10.550892,600,1869.615888
5.313135,600,1873.236846
3.101441,600,1876.818697
72.862306,600,1880.464358
46.190797,133,1881.230946
117.402097,128,1888.126267
19.354852,306,1889.958586
110.115201,136,1890.781795
478.69221,600,1894.501103
26.544083,228,1895.87483
111.817619,145,1896.738259
115.125448,600,1900.303574
239.931591,408,1908.508609
104.469091,391,1910.84191
163.392328,566,1914.403866
55.063079,125,1915.134081
104.077093,155,1916.079777
22.92781,166,1917.116405
36.857501,600,1926.917655
22.331956,188,1928.058453
47.214316,150,1928.952375
500.570839,600,1932.527322
28.4074,220,1933.844839
78.4698,196,1935.027032
51.508896,184,1936.188742
137.352025,255,1943.84726
486.687509,600,1947.488711
33.342688,600,1951.035531
158.309014,245,1952.507962
79.819547,152,1953.419373
10.982467,161,1954.403615
233.815191,271,1962.07654
92.454641,600,1965.678163
18.871076,222,1967.008656
454.957645,600,1970.681383
24.959312,336,1972.894406
24.985664,217,1980.415462
25.762792,183,1981.646299
131.510393,180,1982.842969
66.10415,600,1986.42103
174.423662,240,1987.840447
169.669494,231,1989.227145
24.600557,153,1990.126832
63.813221,600,1999.863796
20.496115,178,2001.010561
20.498613,133,2001.87371
18.856327,319,2003.867477
52.554577,270,2005.560118
206.969735,342,2007.645696
429.647577,600,2011.295326
108.001438,314,2019.156059
77.767264,113,2019.853826
68.070043,600,2023.53885
73.381802,600,2027.290922
39.360615,600,2036.910796
241.610497,328,2038.864978
103.634556,235,2040.264646
31.648937,204,2041.457649
24.813852,232,2042.908247
19.010923,168,2043.887506
46.709291,229,2045.234867
2.157978,600,2054.730732
151.56394,316,2056.61217
60.132667,179,2057.720001
59.828756,143,2058.570683
107.743915,147,2059.451577
157.811872,307,2061.350646
569.188171,600,2065.040543
30.66041,600,2074.610935
147.622985,241,2076.077245
39.412065,600,2079.865631
261.617074,413,2082.321657
22.432848,177,2083.431546
139.853973,600,2093.089355
26.738311,332,2095.112071
-1.970721,600,2098.809422
74.493926,135,2099.600663
50.136253,233,2100.98211
112.81942,157,2101.930831
-0.370557,600,2111.633677
361.30044,600,2115.238078
-5.433926,600,2118.90711
41.43132,266,2120.52238
22.63074,600,2130.150991
81.349625,517,2133.25497
24.879518,284,2134.964513
45.280822,245,2136.40082
358.061874,600,2139.976868
63.79374,600,2149.700854
172.812193,600,2153.336422
105.7991,138,2154.161833
4.887712,600,2157.781058
47.075226,238,2165.36936
229.77199,363,2167.556901
52.248616,600,2171.160559
17.747895,230,2172.569701
47.562316,297,2174.338172
131.518369,272,2175.954186
509.253833,600,2185.914865
442.997704,600,2189.74729
394.323007,492,2192.801341
377.943189,600,2202.470522
402.380097,429,2205.132619
2.985127,600,2208.912652
20.774021,600,2212.622822
146.274732,220,2213.917157
10.909387,119,2214.66835
161.897717,310,2222.936748
387.564894,600,2226.699472
146.719761,278,2228.321917
89.244894,200,2229.506773
52.103457,233,2230.863212
61.847612,600,2240.565875
26.647497,280,2242.178757
380.667456,600,2245.909441
13.87272,127,2246.694613
12.422864,344,2248.784994
161.926215,202,2249.980771
54.784978,179,2251.077024
26.096337,198,2252.390664
57.23171,146,2259.390802
102.767708,328,2261.537621
519.20731,585,2265.264143
106.965375,134,2266.064453
135.886006,183,2267.219557
21.416412,238,2268.7664
481.868543,600,2278.469777
113.860027,176,2279.56263
82.313647,196,2280.782046
195.704781,228,2282.156256
106.20311,206,2283.360905
37.188384,254,2284.886603
27.548727,154,2285.853093
185.116853,215,2287.19422
12.971648,600,2297.006083
23.816708,195,2298.240059
128.70276,302,2300.063108
53.137618,132,2300.844883
48.784814,600,2304.520341
8.662729,132,2305.315039
15.190946,507,2308.377251
48.716925,313,2316.547637
23.874116,124,2317.344104
1.890398,600,2320.992673
38.871543,149,2321.870872
-8.301611,113,2322.567472
120.640922,213,2323.944871
579.637205,600,2333.742357
134.904266,158,2334.696327
-0.524957,233,2336.227517
145.774891,212,2337.673812
19.713963,154,2338.592936
135.27427,244,2340.022014
33.723717,120,2340.743068
12.603879,600,2344.487932
29.424226,155,2345.40887
493.522034,600,2355.294637
42.654544,264,2357.078138
257.11035,600,2360.744725
14.781194,168,2361.80391
352.433551,600,2371.706364
199.170163,216,2373.026434
100.437899,600,2376.634134
12.533766,207,2377.934979
142.887907,600,2381.555581
113.32816,249,2383.100411
35.982307,174,2390.32809
1.322353,600,2393.967445
124.455855,217,2395.28322
18.938772,157,2396.254086
224.821554,390,2398.674406
97.057745,128,2399.437073
116.888912,176,2400.511638
522.385308,600,2410.204849
168.813848,201,2411.405368
22.795232,600,2415.055093
42.731287,129,2415.833283
380.491955,600,2419.442886
435.216033,600,2428.855283
69.961363,137,2429.650748
58.985404,119,2430.36373
104.00523,145,2431.261164
70.765202,109,2431.906974
72.535709,139,2432.736519
402.328368,600,2436.3541
78.727125,180,2437.402434
135.515963,161,2438.400521
6.738844,498,2447.377005
454.16317,600,2451.097607
71.752408,136,2451.986943
30.846033,128,2452.786172
16.120694,205,2454.047745
2.499462,600,2457.720033
179.521296,222,2465.01842
73.708626,126,2465.820663
475.299291,600,2469.442291
95.610622,115,2470.155099
110.947705,600,2473.726079
219.847995,283,2475.412392
10.034754,130,2482.238921
68.844195,300,2484.006966
391.234286,546,2487.422095
122.172307,185,2488.515512
9.914125,600,2492.135619
22.256379,132,2492.92776
68.445135,106,2493.572377
69.114425,600,2503.201499
90.664624,105,2503.821555
40.657478,254,2505.384214
53.745888,311,2507.270919
27.202121,600,2510.956746
18.899601,274,2512.591346
22.596826,551,2522.030643
110.135189,197,2523.182312
458.187785,600,2526.796126
33.637415,600,2530.5596
12.67889,135,2531.425712
38.589821,128,2538.412735
62.055639,115,2539.117129
105.352254,170,2540.167463
500.394785,600,2543.797363
77.511803,138,2544.639727
29.129347,115,2545.334308
171.883678,282,2547.029586
141.37644,210,2548.272683
15.005284,155,2549.175913
114.784696,145,2550.018663
150.175103,259,2557.565343
190.508245,345,2559.640623
111.524322,282,2561.330283
63.896255,102,2561.962716
46.176985,242,2563.446629
55.018604,128,2564.252613
352.916755,600,2567.844672
97.045814,114,2574.575605
122.517826,229,2575.974541
31.438379,203,2577.179954
78.362401,132,2577.983104
13.468693,296,2579.804992
39.595037,324,2581.826446
65.470658,600,2585.51559
11.35002,327,2593.818367
202.746832,600,2597.72693
59.101827,267,2599.354449
52.333371,214,2600.653413
232.588934,369,2602.884215
90.711205,600,2612.412304
170.662737,223,2613.7975
313.654167,467,2616.584014
16.207839,316,2618.490396
49.655334,600,2622.254589
33.924152,600,2632.10078
117.028672,196,2633.322605
427.199906,600,2637.046702
23.598543,157,2638.062981
89.889034,115,2638.744927
78.590181,196,2639.922776
218.332057,269,2641.552715
67.927457,328,2649.823902
102.96702,254,2651.412182
41.728523,215,2652.710647
45.320256,159,2653.652758
13.09579,600,2657.45449
65.388407,110,2658.169802
77.196151,153,2659.085072
587.977167,600,2668.932262
424.791605,600,2672.615679
7.033388,600,2676.250451
65.631515,239,2677.665916
147.971922,264,2679.259585
71.804983,131,2680.0496
115.279437,200,2687.356116
58.503335,276,2689.067583
14.117303,156,2690.034591
43.569701,184,2691.137851
65.934833,125,2691.914701
98.445561,252,2693.613064
63.446662,111,2694.337942
132.486073,285,2696.092961
17.787105,600,2705.969223
28.104643,109,2706.685027
2.98811,600,2710.36558
50.084758,247,2711.913925
149.066538,222,2713.321863
67.232284,126,2714.131131
7.349419,600,2717.745602
14.639997,95,2718.311289
176.640732,362,2726.615206
39.172994,600,2730.286399
220.467296,600,2733.890043
18.465656,94,2734.440154
74.342323,600,2744.205265
59.881845,308,2746.004507
134.942572,288,2747.737886
41.592405,600,2751.452823
92.397156,142,2752.456877
88.046248,301,2754.554261
22.048682,163,2755.529426
26.07491,174,2762.803479
125.696671,191,2763.943033
24.818385,225,2765.358503
92.459479,113,2766.055164
87.129104,411,2768.701173
27.263232,167,2769.850674
208.537652,600,2773.560982
5.207096,115,2774.281507
18.453629,94,2774.834304
22.259667,151,2782.163662
123.700664,581,2785.982391
44.692707,600,2789.93726
135.691752,281,2791.917658
30.888287,168,2793.129936
26.628418,201,2794.401345
301.316523,455,2803.393566
2.535704,600,2807.053095
-0.629729,600,2810.86774
485.878469,600,2820.892294
49.213881,600,2824.558115
158.766691,189,2825.881855
20.822886,109,2826.598488
11.879957,251,2828.171871
32.052482,600,2831.76804
163.1282,600,2841.827207
-2.792445,600,2845.357112
163.476362,600,2849.063466
15.238738,170,2850.175531
125.45073,146,2851.141445
45.597782,125,2851.914327
115.9803,250,2859.722853
30.295926,279,2861.544394
89.667946,153,2862.565773
38.711279,230,2863.991388
21.913473,170,2865.019955
5.667351,600,2868.573894
96.397785,240,2870.026644
20.364623,167,2877.491667
28.884091,495,2880.579716
226.762661,600,2884.209727
38.99431,115,2884.901985
6.757201,600,2888.563289
97.929035,402,2897.367832
427.80571,600,2901.022469
115.884955,154,2901.966147
66.13052,151,2902.875988
60.355953,105,2903.506385
85.907569,106,2904.179914
83.457546,134,2904.999252
142.707864,264,2906.55738
378.668908,600,2916.221975
40.444185,123,2916.968718
137.89904,236,2918.481243
78.534373,600,2922.245767
18.245617,600,2926.099107
16.589278,242,2933.528145
91.92369,127,2934.284065
119.358004,264,2935.940269
43.699188,108,2936.60202
47.988246,108,2937.289695
19.172105,100,2937.888591
76.944513,97,2938.498037
540.747962,600,2942.128657
18.533733,277,2943.788637
52.047524,102,2944.389313
262.999109,372,2952.779469
95.837221,121,2953.539101
77.882944,140,2954.391932
112.893954,600,2958.232684
46.967674,113,2958.911374
1.616294,600,2962.754007
105.468661,189,2964.057816
210.74449,411,2972.667784
26.237732,99,2973.262097
23.6828,600,2976.988272
11.637647,121,2977.730806
15.315261,95,2978.303169
90.549993,600,2982.155503
89.858327,221,2983.537175
59.828744,213,2991.075087
390.08312,572,2994.494602
72.772805,146,2995.353322
113.098797,124,2996.100423
141.547925,600,2999.756576
47.97834,118,3000.453768
28.316128,138,3001.307022
27.928284,600,3010.912518
82.836566,140,3011.808548
19.22614,131,3012.608391
135.369471,190,3013.849526
63.043654,266,3015.559745
103.326267,168,3016.57287
24.055367,94,3017.147846
44.247111,126,3017.934563
179.776332,227,3019.372633
535.471219,600,3029.128265
508.3732,600,3032.911702
38.283636,122,3033.714772
48.18523,156,3034.660164
-1.582805,92,3035.261275
108.693228,159,3036.282156
186.257405,226,3037.740536
53.703527,107,3038.372478
92.642649,161,3039.335116
152.065968,231,3046.785649
77.731479,97,3047.378738
98.378897,153,3048.40241
118.748279,151,3049.391397
86.857669,125,3050.177726
284.569157,595,3053.741583
50.04081,241,3055.215132
122.24604,200,3056.397213
103.813951,106,3057.027946
83.954312,116,3057.733585
167.090589,283,3065.551479
31.252032,132,3066.348636
25.010124,175,3067.433164
191.12753,482,3070.361688
105.411041,145,3071.230502
20.406817,326,3073.192998
126.702199,244,3074.702549
119.245371,151,3075.634666
122.452271,600,3085.259404
59.253427,96,3085.866971
20.950741,600,3089.723853
164.92448,284,3091.377595
90.892023,138,3092.205027
13.491818,174,3093.270622
20.20185,186,3094.376007
16.940658,170,3095.397535
149.475795,262,3103.006556
52.130165,125,3103.751358
69.639066,223,3105.146296
33.16818,109,3105.816938
485.877944,600,3109.450286
83.846663,187,3110.544952
42.416695,600,3114.124657
17.825807,178,3121.209153
34.441139,600,3124.787472
43.93175,600,3128.48472
46.598501,85,3129.03336
68.646074,105,3129.730129
17.630396,174,3130.84298
69.592417,98,3131.44621
13.892496,146,3132.336035
133.745663,224,3139.99741
426.140123,600,3143.984317
7.204321,100,3144.586205
428.174588,600,3148.178939
109.491713,145,3149.067554
97.397116,308,3150.89725
48.627126,150,3157.970096
32.465926,138,3158.974461
14.556902,557,3162.567875
137.310107,219,3163.89335
237.450288,337,3166.055697
429.359857,550,3169.345943
157.837842,600,3179.097929
38.099325,600,3182.719737
57.372224,142,3183.574741
20.658138,157,3184.51285
91.664842,140,3185.381017
12.143051,153,3186.315442
38.547132,114,3187.009285
37.029509,92,3187.613228
68.782047,600,3197.426578
43.47814,201,3198.640935
97.404749,166,3199.793143
62.67571,105,3200.517185
77.653939,86,3201.109447
45.239076,196,3202.385158
113.733544,138,3203.254483
79.925554,112,3203.996629
32.818735,449,3206.842912
479.990075,600,3216.675615
162.498992,322,3218.653737
443.375475,600,3222.380593
572.846389,600,3226.266212
117.413189,216,3234.140172
25.326488,117,3234.839656
50.245873,162,3235.845608
69.499648,100,3236.529538
20.3838,173,3237.654674
-6.179154,108,3238.378975
158.292385,323,3240.426729
20.475063,171,3241.456266
81.463397,600,3245.097295
26.319577,261,3246.718267
65.180848,99,3253.189113
19.634504,176,3254.32397
74.849582,98,3255.003233
26.047448,116,3255.793054
10.849972,93,3256.386547
33.79741,87,3256.918379
19.209326,122,3257.651721
505.911728,600,3261.327439
9.619041,600,3265.111689
118.76625,162,3271.990437
61.532018,108,3272.654606
12.834503,107,3273.299014
265.730418,374,3275.630574
175.919143,260,3277.379607
28.546063,94,3277.987222
38.783447,261,3279.558647
43.42211,159,3280.516072
191.260967,314,3282.383392
84.050678,207,3283.629778
127.062029,152,3290.516052
335.209504,423,3293.385483
72.833587,93,3293.987816
41.039467,245,3295.536139
77.514542,238,3297.024596
46.207866,102,3297.638224
77.135803,178,3298.73337
21.289859,227,3300.140555
78.346373,148,3301.052577
123.482598,158,3301.979739
104.814033,235,3309.28139
53.974923,225,3310.670898
48.064228,109,3311.346837
133.582459,182,3312.465335
397.867177,600,3316.086239
20.030668,141,3316.948002
60.472874,600,3320.652651
15.456654,117,3321.347181
-5.78621,182,3328.372088
12.765477,600,3332.194266
19.202124,600,3335.820417
436.768575,600,3339.443672
48.209629,107,3346.284147
