#{"t_start": 1737838925.1662412, "env_id": "None"}
r,l,t
30.19053,133,1508.753609
69.142812,148,1509.629428
89.157104,179,1510.714397
16.070624,600,1520.728359
372.195866,600,1524.473261
20.902394,176,1525.552055
190.861995,271,1527.213271
75.552306,304,1529.098053
3.905143,600,1539.173887
48.772887,600,1542.911524
34.501223,600,1546.465425
113.760984,155,1547.390113
31.78309,600,1557.257146
24.931277,600,1560.950816
25.239675,212,1562.254191
162.040416,600,1565.981677
27.235657,600,1575.614323
22.557029,178,1576.68745
7.372468,159,1577.648627
277.86623,355,1579.713463
39.391664,190,1580.842465
4.178481,600,1584.717741
163.646007,195,1585.87337
74.49729,146,1592.686533
51.157804,199,1593.85176
19.395399,163,1594.825579
53.927339,600,1598.451827
103.42382,600,1602.131857
38.979412,201,1603.393088
98.149242,190,1610.536298
29.734789,260,1612.177009
20.094618,135,1613.00915
17.053239,202,1614.208402
293.821015,600,1617.810127
185.075575,365,1620.065079
192.889197,233,1621.496774
19.088576,566,1631.199877
-0.288765,600,1634.902792
17.893504,196,1636.121135
62.11444,600,1639.693253
78.032171,244,1641.231469
110.243784,263,1649.117736
32.886997,600,1652.765379
50.796262,163,1653.695912
119.550778,252,1655.199856
26.449489,600,1658.941917
13.059046,600,1668.837443
42.536037,162,1669.802237
98.224661,140,1670.668918
2.916727,600,1674.180523
46.980529,156,1675.105056
104.078559,243,1676.574435
8.092802,600,1686.306398
9.177692,600,1689.892031
28.981777,147,1690.807366
86.423814,292,1692.586896
59.252486,600,1696.188852
110.876263,267,1703.876461
-7.315305,230,1705.285358
66.157981,521,1708.366903
101.188433,162,1709.314973
470.995549,600,1712.876754
206.694806,230,1714.251405
230.879456,276,1721.892343
176.757455,257,1723.439401
12.463752,208,1724.665109
13.816823,173,1725.701302
86.708195,198,1726.844512
85.426925,600,1730.501347
105.937499,141,1731.330205
42.462249,250,1732.792277
209.071791,266,1740.381988
95.145439,125,1741.133415
214.89868,253,1742.673294
164.571091,305,1744.464853
29.040745,600,1748.089479
33.61594,471,1750.895459
18.848037,231,1758.361303
362.489868,600,1762.039814
74.007256,600,1765.691769
36.898144,408,1768.119883
41.719695,142,1768.950242
3.707777,600,1778.567296
254.311396,298,1780.304712
50.245921,238,1781.702532
295.265098,551,1785.082693
12.161279,160,1786.053823
374.850279,600,1795.683228
6.053126,600,1799.371109
419.240081,600,1803.043904
-2.343668,274,1804.710516
10.080164,138,1805.567845
110.971593,167,1806.624298
15.74536,296,1814.350609
252.876762,600,1817.884167
467.591108,600,1821.567673
21.405318,256,1823.101853
206.655662,280,1824.788784
70.453834,135,1825.572047
38.924822,600,1835.079865
38.718015,274,1836.763153
33.352778,479,1839.875154
253.604062,600,1843.427171
113.494126,183,1850.848684
33.019973,354,1852.99669
244.054586,600,1856.939874
144.414379,196,1858.093558
53.998883,600,1861.791066
59.606909,197,1863.123749
139.995681,258,1870.859832
175.293673,600,1874.370463
3.786053,600,1877.93812
122.254577,314,1879.865911
33.35403,284,1881.564561
4.158194,600,1891.317323
90.191175,600,1895.035623
52.739425,301,1896.820333
104.687429,130,1897.57463
60.788939,239,1898.984306
89.110653,335,1906.773663
74.938482,153,1907.661604
146.651825,242,1909.130757
209.516031,351,1911.236252
60.74727,144,1912.148568
70.265882,128,1912.962748
25.298933,197,1914.200296
21.224779,165,1915.174184
431.054871,600,1925.028881
131.856506,183,1926.130296
114.700766,266,1927.731892
81.885015,153,1928.656762
512.534413,600,1932.224148
205.414343,240,1933.667637
77.432594,600,1943.46809
88.978785,147,1944.31957
4.410393,600,1947.978701
219.004232,600,1951.549146
35.145382,600,1955.132791
549.000361,600,1964.798724
61.39144,151,1965.696418
211.75852,248,1967.194587
126.904422,600,1970.874757
19.875398,600,1980.947182
74.110592,283,1982.822482
21.589311,135,1983.658029
171.073072,262,1985.182833
16.508009,600,1988.778359
63.833795,600,1992.411339
79.012738,136,1999.314803
13.277533,141,2000.150972
410.084503,600,2003.970782
8.285537,600,2007.67308
64.362771,146,2008.554534
136.95442,267,2010.159378
36.980781,600,2019.797856
62.202415,126,2020.556378
12.559042,600,2024.27234
130.945881,186,2025.456372
162.822914,461,2028.265799
121.329659,221,2029.578126
4.166119,600,2039.219182
193.492367,600,2042.81448
110.645758,184,2043.894723
13.208834,156,2044.818328
26.795283,171,2045.824016
37.974833,600,2055.315343
55.115221,280,2057.013771
118.634494,148,2057.913473
92.652139,128,2058.673494
579.008674,600,2062.423049
576.569248,600,2066.054073
20.942045,252,2073.522696
106.319705,149,2074.404485
104.402843,153,2075.327007
28.944375,600,2079.107539
15.250244,190,2080.265554
546.111726,600,2083.931993
136.11176,163,2085.00053
8.869642,296,2092.711732
71.006031,129,2093.47025
101.011418,153,2094.384492
32.488901,600,2098.131516
43.549609,164,2099.102197
323.91452,600,2102.690696
95.351303,144,2103.576364
145.929743,369,2111.873361
145.941762,279,2113.505191
24.190027,167,2114.507694
8.379502,600,2118.17756
21.006953,137,2119.054943
149.164708,197,2120.222052
23.521316,233,2121.633471
34.540411,357,2129.772631
-8.203806,136,2130.595744
30.017772,239,2132.057129
50.632971,183,2133.146228
103.356063,600,2136.734344
88.467015,127,2137.481229
58.386467,149,2138.358093
44.422224,600,2148.054238
33.098579,184,2149.170905
27.775063,196,2150.341672
23.881923,192,2151.499118
24.069923,600,2155.121607
5.016252,181,2156.204849
209.106231,600,2166.032546
200.749373,227,2167.381963
145.80229,218,2168.660928
397.083794,600,2172.321815
12.83987,147,2173.211667
179.115744,261,2174.775831
58.420893,127,2175.517876
11.953618,600,2185.466303
18.712737,192,2186.61292
62.399251,136,2187.450478
50.042594,132,2188.268129
30.659932,600,2192.20724
16.031584,155,2193.083713
46.151378,149,2193.954218
53.941602,125,2194.730109
135.089632,295,2202.576089
36.064912,166,2203.576616
197.927133,364,2205.931422
14.494861,146,2206.857837
32.838158,600,2210.554303
108.078275,163,2211.572727
185.425218,386,2213.86781
463.421098,600,2223.958956
126.674716,280,2225.683001
2.443353,324,2227.690614
478.914219,600,2231.203211
21.789562,150,2232.119799
7.279999,600,2241.761575
16.936445,298,2243.525047
424.126791,600,2247.311011
22.149573,167,2248.318918
186.648823,600,2252.008398
140.571331,219,2259.488975
30.309539,600,2263.411174
17.82831,149,2264.365364
363.940442,476,2267.28095
5.12259,600,2271.030219
221.692136,600,2280.777906
196.983298,228,2282.153791
298.074022,467,2284.927768
388.196531,600,2288.685663
38.156033,456,2297.604052
18.84273,197,2298.834316
42.56176,376,2301.070142
127.772846,172,2302.081275
54.074517,600,2305.768932
38.448907,420,2308.323359
7.519432,600,2318.297971
39.799125,241,2319.712226
21.158687,281,2321.433353
287.964784,600,2325.280701
55.630974,246,2326.745748
0.681718,600,2336.624375
5.16831,600,2340.314436
468.99348,600,2344.009045
536.630176,600,2353.665487
23.489601,496,2357.089256
54.178759,314,2358.990163
0.527669,112,2359.647166
35.416167,266,2361.364318
18.850653,600,2365.186826
53.220737,124,2371.993426
16.882503,150,2372.931478
45.860542,223,2374.248594
221.82003,600,2377.933897
53.308528,140,2378.775925
141.777911,600,2382.450394
7.061109,600,2392.228924
103.893374,140,2393.099337
64.52179,211,2394.380879
389.300982,499,2397.43737
71.302056,258,2399.045254
196.180845,434,2401.667605
51.785669,148,2402.541508
154.587964,292,2410.397
89.786812,158,2411.33215
60.469684,111,2412.014804
88.901349,233,2413.395587
96.012992,142,2414.265339
254.469885,282,2416.000035
31.127537,172,2417.05144
3.900831,600,2420.62865
21.223442,141,2427.280269
22.866162,191,2428.41605
230.247663,600,2432.039513
66.058627,600,2435.664369
0.422942,600,2445.200241
13.80671,194,2446.348235
436.460964,600,2450.051528
165.139568,232,2451.55476
11.601694,450,2454.363621
90.406435,133,2455.202154
467.84842,600,2464.763913
36.541447,141,2465.660131
22.867057,138,2466.52102
107.682576,600,2470.15412
-3.486644,600,2473.717767
94.025476,229,2475.103088
5.848534,600,2484.774384
4.415302,600,2488.429302
37.702488,255,2489.942984
43.547553,134,2490.738524
43.536468,135,2491.556593
71.726842,600,2501.206451
117.506162,165,2502.199035
90.371415,195,2503.380104
23.795438,165,2504.365652
66.266285,600,2508.042947
167.358238,241,2509.526524
180.030787,247,2511.037045
52.196453,108,2511.659807
448.211171,600,2521.380096
39.35371,200,2522.593667
49.888996,316,2524.478446
19.437893,194,2525.67046
25.257504,149,2526.554905
122.543378,237,2528.017961
-6.897091,113,2528.715029
83.240294,600,2538.692095
107.649121,146,2539.595459
105.363392,171,2540.624837
20.113962,174,2541.659011
397.319967,600,2545.325438
22.779553,182,2546.427932
101.856712,137,2547.237225
162.167304,197,2548.409486
15.573449,299,2550.158108
-8.620394,380,2558.432803
15.175328,600,2562.048619
105.882298,366,2564.308534
147.627868,320,2566.264952
13.201463,220,2567.551144
38.006541,152,2568.43273
541.767016,600,2578.12734
105.809761,127,2578.885216
34.519871,119,2579.627543
23.568892,137,2580.494694
108.814113,153,2581.446038
31.673618,237,2582.951045
191.614033,368,2585.158014
47.018252,150,2586.087722
-2.96699,600,2596.348944
26.937163,285,2598.046968
30.800059,600,2601.720373
145.583232,184,2602.803311
17.253574,257,2604.34868
41.764778,224,2605.740152
58.476585,133,2612.411521
554.125993,600,2616.054974
16.18352,185,2617.159601
54.229393,270,2618.796947
18.182635,289,2620.510892
37.878941,117,2621.257705
16.351032,223,2622.765514
78.15217,115,2623.514198
7.519341,600,2633.299652
141.708856,221,2634.636274
28.029827,114,2635.318823
32.86768,109,2635.996288
126.723009,568,2639.572994
45.400919,121,2640.311079
101.134485,162,2641.27141
80.154524,106,2641.938005
20.595991,228,2643.350696
56.461109,297,2651.438897
55.453548,121,2652.172707
21.424726,600,2655.833303
-3.964077,324,2657.947308
148.550214,236,2659.362669
48.854552,299,2661.111208
434.358653,600,2671.037361
19.482979,118,2671.752501
79.685049,162,2672.790107
149.864602,190,2673.903792
439.48507,600,2677.543024
77.116827,156,2678.473355
83.099338,254,2680.013614
19.398545,600,2689.788867
82.33143,164,2690.782261
39.110334,166,2691.799421
106.361062,209,2693.193607
47.436515,600,2696.956947
18.620764,218,2698.316118
18.661778,204,2699.548533
15.524378,144,2706.684076
13.54548,162,2707.673678
70.795959,211,2708.974483
20.03619,113,2709.665443
50.958463,600,2713.432486
192.168808,221,2714.838536
31.435485,532,2718.014361
26.304258,177,2725.179951
-8.347781,102,2725.829563
558.59016,600,2729.465188
129.685275,165,2730.469413
104.77719,134,2731.242091
130.657675,166,2732.269778
526.437201,600,2735.903991
6.650731,600,2745.594962
93.591145,140,2746.440224
257.273906,329,2748.412612
80.007472,119,2749.134394
94.141366,117,2749.840114
61.768722,600,2753.899615
142.097278,194,2755.146517
106.317217,268,2762.971141
73.362224,238,2764.427091
79.522108,116,2765.156927
40.447698,94,2765.719626
128.572614,185,2766.893177
46.063724,600,2770.807945
35.008049,600,2774.512491
84.361344,109,2781.593519
137.681213,195,2782.770752
30.473064,104,2783.448483
39.278843,105,2784.127288
79.875646,107,2784.827319
9.565068,98,2785.477364
17.922794,369,2787.909379
21.00748,151,2788.911815
137.102825,277,2790.833045
72.837563,600,2794.900867
371.310315,600,2804.78444
95.950158,126,2805.539932
41.325572,124,2806.285223
20.586678,232,2807.725543
17.877156,222,2809.130872
82.013228,211,2810.520874
26.718743,197,2811.718539
84.251339,95,2812.261908
17.408578,124,2812.975732
130.891392,419,2821.923107
41.450291,244,2823.336071
17.744963,318,2825.533635
499.484988,600,2829.293821
89.705348,148,2830.163858
104.632381,155,2831.113966
19.389917,109,2831.759682
37.902324,121,2832.48171
436.950164,600,2842.525027
205.394316,330,2844.4538
80.318142,190,2845.629207
30.310367,227,2847.049844
5.36324,113,2847.715922
149.015455,216,2849.03328
398.391565,600,2859.143746
69.660033,339,2861.302216
60.395754,600,2865.088788
65.30599,104,2865.711799
82.024609,117,2866.419724
22.848745,154,2867.315744
41.640101,126,2868.044057
44.18005,250,2869.543326
46.75963,118,2870.256685
93.211377,167,2877.748141
1.683393,600,2881.4574
179.60309,304,2883.264502
110.42665,146,2884.179624
-14.385186,298,2885.978122
436.070802,600,2889.633149
6.719736,600,2899.658868
19.5677,194,2900.845062
28.747019,408,2903.317863
119.019665,198,2904.549434
135.058211,156,2905.479332
7.685331,228,2906.834136
96.86083,124,2907.589263
-8.568093,112,2908.250262
62.919588,600,2917.979641
75.962417,93,2918.585092
135.467703,283,2920.368336
116.591016,171,2921.430146
106.388234,134,2922.27197
410.651139,600,2926.126366
5.15109,600,2935.749708
37.455442,214,2937.100546
35.136608,125,2937.854755
29.637274,113,2938.563416
-4.267406,600,2942.189765
120.36264,161,2943.15598
136.558332,160,2944.107892
461.988893,600,2953.902699
72.121001,98,2954.494042
32.529099,226,2955.927263
83.677761,130,2956.778639
31.862811,600,2960.518095
148.977711,176,2961.623612
57.842937,110,2962.368639
27.589,107,2963.121107
30.606668,166,2964.242992
72.155538,116,2964.910745
79.357359,101,2971.675092
68.641479,97,2972.273128
14.950395,127,2973.021415
67.961989,379,2975.389501
43.134989,97,2976.007202
59.337675,266,2977.616078
97.717381,600,2981.394236
29.80821,124,2982.22152
59.075558,112,2982.899615
51.579261,112,2983.637412
563.198418,600,2993.497683
532.646012,600,2997.051097
81.701792,111,2997.737641
-4.297622,600,3001.396412
175.029762,234,3008.743252
9.330457,116,3009.466671
60.58708,361,3011.720522
187.167939,201,3012.956125
26.575199,208,3014.34779
30.718268,194,3015.568083
83.180622,299,3017.38651
502.329899,600,3021.167727
131.057708,189,3028.324672
11.053059,390,3030.894418
380.048534,444,3033.624096
103.544934,157,3034.589314
158.390435,501,3037.809673
76.100308,99,3038.391776
14.198145,101,3038.993833
15.280978,187,3046.199838
142.192581,600,3050.016641
24.830425,112,3050.693573
43.174514,193,3051.844219
106.368233,170,3052.873748
29.904242,131,3053.657309
18.845341,225,3055.02796
23.88184,192,3056.162177
330.958235,600,3065.8943
27.724079,89,3066.425307
108.664047,530,3069.705921
2.84364,600,3073.28091
110.445223,242,3074.779042
83.160766,600,3084.416566
23.582385,101,3085.03645
58.735236,131,3085.848684
190.076468,358,3088.207499
187.757928,569,3091.611948
49.37211,92,3092.171416
24.084844,124,3092.930683
142.02783,335,3094.94137
20.803725,118,3095.66531
69.217298,251,3103.184739
312.79244,516,3106.345256
70.864915,217,3107.663514
14.295755,131,3108.463171
210.78711,256,3109.99523
31.082378,92,3110.538932
59.902921,112,3111.181304
326.881522,496,3114.165149
47.860329,249,3121.697822
137.989132,195,3122.861394
109.998642,152,3123.789192
23.418518,129,3124.520214
33.657182,226,3125.920502
24.140757,173,3127.002643
31.722676,90,3127.552371
155.016347,600,3131.328319
48.851323,176,3132.398196
75.65729,217,3140.011955
16.490739,115,3140.825499
129.891502,222,3142.391379
23.820511,358,3144.578743
76.291957,159,3145.503812
14.240149,285,3147.208678
74.331285,105,3147.853109
64.977118,184,3148.992112
20.926877,102,3149.601135
110.188916,191,3150.730762
449.440424,600,3160.840221
107.2139,230,3162.289891
18.484915,192,3163.484218
88.028345,191,3164.661146
26.973514,600,3168.352723
119.866036,149,3169.251667
5.253869,98,3169.863229
21.56064,157,3170.787403
73.992501,600,3180.559487
487.456498,600,3184.151256
232.945149,310,3186.029381
19.337572,247,3187.577657
61.967934,600,3197.397828
136.996093,242,3198.888781
64.960217,97,3199.577251
26.191281,177,3200.794293
99.15529,124,3201.663841
146.509195,232,3203.099587
51.873939,103,3203.789553
6.750548,600,3207.605751
81.183963,102,3208.212815
16.054428,104,3214.95701
266.32363,461,3217.822546
463.904847,600,3221.533224
68.044591,150,3222.476661
123.928878,600,3226.358511
434.000833,600,3236.650283
140.8114,196,3237.94275
83.016391,101,3238.60772
292.665532,429,3241.275342
25.551727,155,3242.195279
89.831101,135,3242.996556
21.765186,169,3244.046244
134.754596,158,3245.012288
87.728276,143,3245.900435
383.730716,600,3255.645505
60.721393,116,3256.400003
14.521097,154,3257.338294
56.29626,244,3258.826336
144.508947,182,3259.899861
17.669972,143,3260.810857
34.754985,165,3261.852227
48.958261,600,3265.62313
157.641649,268,3273.133945
57.916351,600,3276.991819
120.236616,155,3277.981305
182.880885,600,3281.564005
44.509322,272,3283.223001
71.421839,248,3290.693202
10.848688,153,3291.688444
280.248857,600,3295.656407
