#{"t_start": 1737838925.318036, "env_id": "None"}
r,l,t
40.963589,396,328.375816
10.076086,600,332.0797
16.897908,144,333.050864
113.056214,147,333.947457
63.036059,600,337.652849
15.674316,183,344.727852
60.887917,145,345.582822
30.763728,188,346.706528
17.836714,216,348.006165
30.927364,247,349.634729
102.913446,361,351.850766
156.433422,259,353.459692
267.058134,600,363.193816
118.093538,156,364.14611
95.052418,161,365.128912
576.694298,600,368.914818
139.758563,171,370.012649
21.873878,153,370.952845
20.130603,317,372.89664
21.297952,218,374.231741
64.832276,220,381.665388
11.472824,600,385.348899
128.011668,163,386.38775
94.031005,162,387.374886
581.44343,600,390.936599
139.032272,287,392.722488
19.400319,183,393.980917
9.178392,600,403.700497
27.358192,140,404.543412
24.203423,600,408.19089
69.093854,153,409.116927
574.947011,600,419.005108
38.834751,201,420.330246
416.895933,600,423.9806
22.758056,252,425.481623
205.464145,293,427.230808
63.555928,600,430.894319
12.735,600,440.554058
83.806342,157,441.486645
31.518193,140,442.347396
26.63613,543,445.618691
147.501186,187,446.774627
16.42268,184,447.901346
119.895577,209,449.171931
185.647165,223,456.517863
160.58623,320,458.412576
151.941566,218,459.704222
224.109883,280,461.358674
287.155411,328,463.346269
11.282446,600,466.907073
195.856264,242,474.406699
16.273638,197,475.532356
39.325724,171,476.531958
8.198179,600,480.191067
143.938301,202,481.467011
167.654085,227,482.81916
13.187984,175,483.870054
21.507581,184,484.949774
27.186017,163,485.921738
17.827252,343,493.883652
132.008892,169,494.960949
15.365325,215,496.241608
20.88278,137,497.063418
-5.821641,515,500.175335
-0.336824,146,500.991465
142.114666,206,502.241439
173.754156,241,503.763112
402.227033,600,513.253542
198.986941,248,514.692475
467.048955,600,518.269016
149.620191,462,521.154196
207.383918,286,522.868263
242.807448,406,531.474933
148.87509,600,535.267854
36.009634,232,536.653698
9.277768,600,540.231304
65.786238,239,547.642698
106.997995,600,551.200345
125.484472,132,552.029331
69.324586,182,553.163488
180.692801,241,554.606524
52.940915,315,556.508209
472.26803,600,566.313914
81.520831,321,568.261741
66.019136,177,569.310444
6.436701,600,572.85876
20.855539,600,576.351283
157.871507,299,578.206468
67.140046,600,588.024689
12.227591,190,589.25231
12.159228,600,593.093375
1.507449,179,594.336522
38.612373,600,604.957802
2.859388,600,608.71364
15.473509,600,612.444852
75.587985,600,616.10533
201.141156,356,624.27878
136.558257,203,625.689199
84.674452,148,626.696181
67.642827,600,630.289836
57.160546,472,633.187014
53.541212,137,634.020278
14.462206,171,635.067771
224.274914,305,643.271432
4.929906,600,647.072995
23.576352,600,650.655543
59.165123,600,654.43435
86.542513,600,664.44777
42.985539,284,666.150409
559.779,600,669.73893
45.093173,279,671.438724
122.383632,156,672.444303
5.541083,600,682.332678
207.956159,285,684.058631
312.117063,402,686.475958
174.287763,216,687.776719
2.966196,600,691.369714
158.196993,209,698.775027
118.938171,170,699.786899
13.474775,600,703.470501
39.580616,176,704.514395
95.092749,163,705.522244
1.731676,393,707.908388
52.509054,264,709.510818
104.97811,163,710.519824
5.880092,600,720.042382
98.487616,148,720.90302
24.511502,209,722.18381
242.672605,457,724.926424
7.582795,600,728.587409
20.314116,174,735.779251
190.314066,253,737.308443
11.254475,600,740.89299
183.332708,411,743.393836
16.667196,363,745.89125
93.094611,155,746.913832
42.725138,327,755.035985
589.940171,600,758.601927
404.281632,600,762.603135
155.938598,253,764.108518
67.602424,600,774.060025
20.744019,269,775.70096
5.518567,600,779.295799
34.837047,232,780.757524
96.047086,171,781.806413
195.664047,351,783.903197
69.153725,286,791.517987
10.229029,600,795.266037
22.881722,600,798.937696
88.989291,306,800.868907
13.149606,169,801.86927
447.412878,600,811.549394
63.098256,600,815.108801
88.519324,320,817.115134
79.01191,162,818.105753
8.056655,600,821.642021
81.328816,145,828.779643
392.708138,600,832.368306
304.752112,600,836.072282
47.597454,161,837.084066
1.052565,600,840.677035
255.710582,284,848.478486
78.95375,600,852.127723
192.023139,261,853.666418
20.798754,600,857.347967
550.036442,600,867.06081
99.63285,282,868.791485
94.367035,219,870.067704
-1.201317,445,872.696627
122.744879,170,873.702942
124.922629,171,874.750085
19.655142,337,876.837695
332.823069,422,885.537169
354.903641,600,889.150535
15.561964,182,890.252795
11.631341,180,891.372526
18.868261,379,893.852657
16.466687,476,902.905429
90.920254,600,906.59401
5.702198,600,910.19484
45.966801,377,912.451252
32.453922,600,922.072598
178.378747,600,925.626339
131.5883,191,926.811278
1.882931,600,930.401014
2.863915,600,940.253278
74.151471,147,941.130065
38.738718,600,944.702282
96.40265,600,948.341494
11.441737,167,949.370379
163.488498,211,950.671905
24.986605,212,951.94902
225.331423,600,961.72772
134.887276,155,962.665255
11.596581,600,966.296667
32.456313,600,970.101862
100.036061,153,977.053819
206.006635,262,978.712374
414.865332,600,982.332003
114.4773,131,983.122568
12.878319,600,986.890103
5.936642,600,996.633666
44.246533,214,997.927978
78.795304,261,999.540184
40.494517,173,1000.652552
536.214465,600,1004.194346
13.935897,188,1005.319695
128.752892,267,1006.940485
171.453779,335,1014.98301
88.670662,345,1017.120833
172.448563,392,1019.547231
174.891573,199,1020.724689
120.226319,223,1022.051739
52.545432,174,1023.093258
44.772053,171,1024.137278
19.335911,600,1033.833907
51.324188,565,1037.244476
578.055187,600,1040.948266
200.268386,397,1043.333091
-2.904611,385,1051.878487
2.580041,600,1055.507153
8.520014,600,1059.250167
33.526381,600,1063.099022
59.794497,151,1070.184612
174.504553,232,1071.543286
43.917425,166,1072.544246
27.753187,184,1073.636808
10.544496,600,1077.2981
20.31631,600,1080.982467
-0.651906,256,1088.459843
60.225444,146,1089.331865
49.710276,600,1092.974995
40.223978,172,1094.030239
13.737263,413,1096.567344
214.956448,259,1098.084706
28.334871,180,1099.142525
398.808473,600,1108.936842
127.668445,347,1110.976128
117.684174,207,1112.266184
52.332147,600,1115.924228
127.295928,164,1116.902649
46.062932,282,1118.590727
17.472604,284,1126.567165
205.931674,352,1128.733125
31.402139,600,1132.496181
232.360819,284,1134.407064
36.427703,176,1135.501214
79.742646,156,1136.455581
173.0574,224,1137.836639
49.301968,136,1144.933113
28.464071,600,1148.998405
125.585967,152,1149.904042
23.147362,374,1152.131348
105.767143,434,1154.766594
16.203486,202,1156.003082
16.67257,230,1163.381994
16.588564,600,1167.051009
202.796638,282,1168.766661
242.912191,600,1172.553153
11.263418,600,1182.183924
24.584882,170,1183.244277
454.2058,600,1187.233821
9.090028,600,1190.877796
69.879892,138,1191.735996
79.262731,282,1193.433628
175.604038,482,1202.615275
16.746992,497,1205.788385
15.188294,222,1207.112823
88.16588,360,1209.23074
395.637814,600,1212.832484
-3.919301,140,1219.745788
207.010472,324,1221.721964
14.482834,189,1222.88242
4.711895,156,1223.818476
28.907715,600,1227.404183
31.262383,371,1229.676697
299.869705,434,1238.338105
1.959541,600,1241.933801
509.216175,600,1245.577889
137.330806,482,1248.47545
125.094372,163,1249.532406
188.422113,261,1257.127185
10.770258,315,1259.07638
189.193508,218,1260.383062
62.665152,360,1262.546556
29.521323,600,1266.268034
18.021738,147,1267.183961
-2.314934,136,1268.003348
54.309692,151,1268.889834
75.247468,157,1275.984419
408.287774,600,1279.657769
93.349113,155,1280.609637
22.125005,417,1283.173685
110.407793,152,1284.137409
162.756442,283,1285.844068
27.639369,202,1287.064056
58.609905,171,1293.965119
26.001959,600,1297.6549
88.899038,349,1299.762115
4.661283,600,1303.392074
12.177004,600,1312.931128
-4.351,166,1313.914782
28.761818,183,1314.980846
167.238086,220,1316.326897
197.745814,246,1317.796766
50.077351,600,1321.419151
171.887453,248,1322.926935
-5.051852,274,1330.582216
191.485621,260,1332.102652
40.627453,264,1333.644082
45.225802,141,1334.545369
176.704414,355,1336.653856
363.086,600,1340.309242
169.626687,417,1348.901035
70.80084,150,1349.794051
18.650964,140,1350.694865
40.736057,277,1352.368479
45.911341,472,1355.230594
29.187453,600,1358.922787
48.701984,240,1360.364618
17.963602,244,1368.03543
199.985422,243,1369.538476
155.882166,273,1371.207547
226.354563,283,1372.924086
1.500319,600,1376.68591
142.32262,310,1378.532424
144.512395,349,1386.693164
5.762084,600,1390.476373
225.232567,600,1394.300848
553.644811,600,1397.891973
191.926659,252,1405.661446
154.560776,310,1407.54953
112.255185,271,1409.269167
20.04868,159,1410.362031
15.319875,271,1412.161613
84.385051,600,1415.916054
3.104231,600,1425.805884
185.350874,238,1427.277132
414.116572,600,1430.896111
116.922688,600,1434.575111
62.75591,281,1436.314157
167.151938,361,1444.883701
164.147149,600,1448.432207
12.906122,134,1449.289542
193.255227,345,1451.609186
-3.799245,365,1453.805207
14.759181,600,1463.542582
2.125914,600,1467.292281
23.608251,137,1468.134618
96.13599,600,1471.793278
138.841478,183,1472.934692
20.693124,200,1480.007351
171.908703,217,1481.369192
31.26035,153,1482.288498
92.50437,136,1483.09848
97.59169,182,1484.263415
4.529786,600,1487.869223
21.60763,169,1488.95031
22.667861,575,1492.44855
134.385062,281,1500.081548
124.360416,242,1501.599417
39.459887,167,1502.612507
45.164547,202,1503.780811
135.057749,296,1505.734082
40.730187,600,1509.271398
148.662884,274,1517.263427
18.979009,226,1518.598833
46.340815,264,1520.260117
0.950725,600,1524.033255
42.422498,600,1527.720682
7.745957,600,1537.732342
171.14185,348,1539.936661
212.371355,381,1542.339911
21.518646,355,1544.423168
2.222968,600,1547.999382
7.095952,134,1554.959321
29.256585,600,1558.706443
101.831616,150,1559.634364
154.145689,367,1561.914966
203.389436,395,1564.344416
163.918588,284,1566.101663
18.093234,274,1573.670907
97.578817,209,1575.025214
445.670545,600,1578.610823
14.058167,600,1582.228386
93.180062,224,1583.722383
336.264389,600,1593.291751
106.34855,161,1594.260078
57.349366,289,1595.962862
91.759745,344,1598.083242
21.298936,176,1599.151362
12.637705,600,1602.855497
138.105971,223,1604.206093
15.678953,214,1611.548156
46.215767,152,1612.511219
17.475233,188,1613.626986
356.231571,600,1617.191541
60.061509,271,1618.879899
16.947033,202,1620.137441
27.801454,178,1621.232095
61.55901,475,1630.394984
97.676968,600,1634.08013
22.4751,196,1635.292822
69.352367,147,1636.20775
14.41495,276,1637.808175
2.123971,600,1641.574117
144.882863,591,1651.384465
35.485162,600,1654.939584
34.310684,600,1658.681135
18.174803,187,1659.836851
104.430559,225,1667.392716
51.670625,296,1669.219447
315.578336,600,1672.781926
45.640479,451,1675.477531
299.710024,333,1677.458604
98.863393,213,1678.76133
156.514306,214,1686.161693
21.818167,143,1686.995878
21.715612,306,1688.821987
116.078553,219,1690.165446
33.414687,496,1693.203439
125.028925,153,1694.119116
14.783289,168,1695.111186
185.59091,268,1696.727206
66.466636,278,1704.486477
116.041779,160,1705.504963
3.916104,600,1709.004352
20.09779,349,1711.09033
120.029877,237,1712.481202
9.171334,145,1713.332062
10.973075,279,1715.008723
85.692605,163,1721.989528
16.004385,312,1723.851554
19.735282,170,1724.847893
19.271651,600,1728.38696
454.313091,600,1732.027465
15.001519,169,1733.018564
299.508638,373,1741.275634
221.295897,334,1743.256144
77.372729,159,1744.197336
286.190439,600,1747.813974
75.708442,600,1751.398458
581.355933,600,1761.16828
42.66522,600,1764.798511
218.230076,347,1766.905547
4.279341,425,1769.413505
95.294986,323,1777.355533
21.218941,437,1779.926667
36.571175,287,1781.625676
20.522209,306,1783.497778
13.655288,600,1787.195588
189.947712,237,1788.738617
102.105508,122,1795.316525
582.481378,600,1799.00722
12.836587,189,1800.18789
25.829243,156,1801.146448
44.450183,445,1803.826862
14.833997,600,1813.499406
10.212908,600,1817.004875
508.227798,600,1820.653776
14.405313,165,1821.679887
402.789935,600,1825.277446
33.993674,600,1834.783461
21.527013,255,1836.330142
103.191324,600,1840.170801
14.123086,341,1842.154556
41.116758,198,1843.382839
456.570597,600,1853.334349
137.580268,278,1855.178659
1.679194,600,1858.881142
43.540744,214,1860.223116
176.726699,279,1862.010552
17.992037,148,1863.002764
17.864419,189,1870.308764
18.62347,600,1873.821944
33.397498,140,1874.650712
327.91832,600,1878.265127
8.841649,600,1888.000587
196.077395,231,1889.384759
48.199088,297,1891.208099
130.449947,164,1892.211044
25.957733,161,1893.188594
211.608159,250,1894.768007
22.259732,184,1895.851706
107.26756,600,1899.440421
-3.454019,125,1900.15817
90.773194,600,1909.505509
186.448761,224,1910.852912
52.415567,146,1911.764374
15.243835,562,1915.233809
12.429029,166,1916.26321
120.858474,295,1918.093275
130.383241,600,1927.879023
128.934208,164,1928.856449
21.453931,218,1930.116979
411.091841,600,1933.738062
498.693332,600,1943.531108
20.413501,234,1944.901303
116.111974,600,1948.561769
23.824156,164,1949.518762
62.913551,221,1950.831275
418.891217,600,1954.446439
35.351628,215,1961.794649
22.145248,298,1963.549331
43.847428,140,1964.407761
1.929597,600,1968.038678
139.764987,249,1969.518981
16.78789,152,1970.493438
84.203714,150,1971.527024
366.92281,600,1981.554224
65.451385,600,1985.23647
157.57068,260,1986.79319
23.491784,148,1987.668074
79.066383,147,1988.558022
22.943968,322,1990.472363
58.26003,161,1991.453456
101.061617,600,2001.280751
58.268941,170,2002.398534
47.774668,220,2003.72917
13.999594,182,2004.837687
405.937501,600,2008.53441
13.515805,220,2009.852772
140.101457,189,2011.013318
74.219394,600,2020.640239
217.376945,250,2022.182378
9.132306,600,2025.937916
45.781117,213,2027.242603
13.418171,184,2028.338694
115.560794,153,2029.249671
29.528508,600,2038.865554
54.025016,303,2040.673284
104.389435,159,2041.618623
405.471831,526,2044.768468
40.160022,252,2046.253164
134.631673,258,2047.810447
58.416994,600,2057.316819
62.319775,140,2058.184796
98.193067,308,2060.032809
176.340774,236,2061.496613
190.39954,231,2062.930408
187.81133,253,2064.473643
52.979955,141,2065.334389
43.169007,135,2066.177829
20.840663,600,2075.748544
19.028155,234,2077.126816
253.511926,310,2079.187894
22.686114,216,2080.484481
189.440855,258,2082.002113
96.715479,119,2082.751499
81.649762,600,2092.431726
105.358253,151,2093.325804
105.78638,121,2094.041868
68.464597,132,2094.876022
478.292698,600,2098.577487
43.569733,391,2100.897888
331.17025,600,2110.543213
37.59862,346,2112.65384
329.459784,600,2116.280636
1.244708,131,2117.0735
105.158907,233,2118.512604
162.957458,255,2120.070374
37.39246,600,2129.688001
18.464692,163,2130.665846
62.164271,121,2131.408471
34.646431,142,2132.269788
43.725843,156,2133.219508
19.581207,600,2136.780478
576.639046,600,2146.470142
86.428963,448,2149.157957
87.027705,266,2150.720254
238.855641,600,2154.39721
30.835069,274,2156.00476
81.912055,600,2165.831802
106.954393,177,2166.899558
31.79459,600,2170.485741
34.413422,600,2174.111481
21.867831,148,2175.000457
3.22948,600,2184.928495
146.638227,320,2186.857855
27.744596,307,2188.790148
472.843181,600,2192.637177
34.123922,200,2193.812262
79.172946,600,2203.516592
101.945048,136,2204.333619
165.06215,268,2206.11449
17.690097,148,2207.071054
73.841617,600,2210.771171
40.151502,131,2211.582275
221.59959,498,2214.585994
18.685169,153,2221.90815
-1.454174,600,2225.59408
131.511925,287,2227.376077
571.784676,600,2230.880968
33.245862,234,2232.307647
67.971763,144,2233.168679
24.172886,600,2242.776834
45.774814,371,2245.09684
112.391522,316,2247.080632
17.412939,600,2250.68148
69.214798,142,2251.60876
0.593625,600,2261.613982
3.890298,144,2262.563921
52.804213,209,2263.891657
550.070803,600,2267.601253
81.603271,600,2271.321936
1.871695,600,2281.063388
142.401003,191,2282.214642
12.673503,235,2283.59813
77.461695,136,2284.406659
69.612009,121,2285.165955
87.933698,185,2286.31934
22.40052,600,2296.175965
339.646693,423,2298.785744
20.629727,171,2299.79095
36.564712,211,2301.048692
225.165204,600,2304.722287
8.476026,600,2308.359885
24.549452,307,2316.498973
310.618284,600,2320.14721
104.857928,132,2320.976033
43.431434,430,2323.634852
54.418351,140,2324.61505
18.646529,600,2334.306875
183.789672,211,2335.667009
50.608566,202,2337.057312
23.036027,160,2338.04354
120.963393,292,2339.761768
138.635818,186,2340.878234
201.067197,428,2343.529459
7.440758,600,2353.210662
125.550135,197,2354.515877
113.324512,361,2357.026078
16.027751,563,2360.461079
32.322636,600,2364.279101
92.800967,140,2365.190597
100.351377,600,2374.866991
44.975664,253,2376.397673
22.48084,146,2377.316835
105.192212,120,2378.068279
216.602348,259,2379.578642
-9.35004,120,2380.315207
107.245761,324,2382.353585
36.654455,220,2383.677726
31.020587,215,2391.14135
99.896633,288,2392.895061
212.310438,600,2396.550823
534.280676,600,2400.238626
23.278447,160,2401.200794
199.796442,375,2409.561224
48.289725,385,2411.870516
189.392429,303,2413.67949
142.062657,289,2415.457937
106.093246,275,2417.124613
73.939394,122,2417.867203
88.137957,174,2418.883597
406.756898,600,2428.281785
57.946128,203,2429.502297
17.601794,124,2430.248145
206.431684,266,2431.864338
19.858125,213,2433.152948
148.047557,187,2434.276219
91.620982,127,2435.052525
38.956376,118,2435.755642
529.021087,600,2445.30458
16.551552,149,2446.170881
273.704653,376,2448.493213
10.855997,227,2449.889376
22.69768,184,2451.077667
1.3147,600,2454.844417
12.667761,196,2456.031777
-4.048153,600,2465.656603
77.052043,600,2469.283857
181.586341,209,2470.543112
60.230469,600,2474.136224
67.271374,600,2483.737172
38.850625,216,2485.115689
38.55899,268,2486.758468
91.865391,123,2487.500759
29.419103,125,2488.258656
36.461399,600,2491.871508
81.71334,600,2501.483594
72.635018,145,2502.36114
123.581883,236,2503.790805
137.307666,197,2504.994739
91.258377,140,2505.857693
158.648379,252,2507.388833
70.166479,600,2511.059936
43.63406,600,2520.771653
68.3494,167,2521.785714
17.569225,181,2522.855106
-0.167161,210,2524.107015
22.470221,142,2524.964724
19.046564,126,2525.753449
76.272709,600,2529.454947
87.974061,117,2530.177076
103.051094,600,2540.115418
30.013528,600,2543.760158
14.680088,142,2544.607733
122.550694,158,2545.56442
100.432589,167,2546.57685
39.042583,600,2556.109022
67.219848,222,2557.4202
85.384071,150,2558.333721
93.289989,123,2559.06885
26.65935,519,2562.21837
538.992049,600,2565.904555
58.800991,114,2566.577857
380.398644,600,2576.226698
591.408036,600,2579.854555
38.456221,115,2580.591654
56.405332,110,2581.266294
42.396583,118,2582.017923
22.451684,117,2582.765932
51.554669,112,2583.438985
131.966573,161,2584.401999
106.570517,127,2585.180554
478.872223,600,2595.366519
151.555593,252,2596.945247
16.677044,145,2597.825335
44.16799,213,2599.121193
54.009196,600,2602.75095
83.460479,115,2603.41426
11.047047,600,2613.003048
12.018182,196,2614.193706
218.222158,277,2615.843779
192.972756,243,2617.315664
134.204313,196,2618.486578
119.106405,205,2619.718539
12.388787,133,2620.529134
43.213961,600,2624.377449
126.646965,162,2631.474361
74.236426,116,2632.194257
78.435526,210,2633.501837
26.599438,122,2634.230584
94.241581,202,2635.444829
46.705007,108,2636.177451
83.765735,109,2636.863866
1.713203,600,2640.542882
34.469858,138,2641.368338
70.942132,219,2642.74826
52.806443,106,2649.632471
20.316806,153,2650.588285
24.059838,178,2651.690853
82.340092,119,2652.414248
62.608164,233,2653.788156
169.316109,191,2654.93358
112.669804,200,2656.25245
16.383341,184,2657.454871
64.701918,424,2660.023894
47.176974,233,2661.384441
22.042572,134,2668.480147
104.181094,165,2669.504536
430.418723,600,2673.155849
318.826828,407,2675.597828
67.547182,600,2679.227774
161.446356,188,2680.359018
12.457343,288,2688.201219
95.768005,212,2689.53395
129.21414,600,2693.34262
120.273849,200,2694.667087
79.254545,107,2695.341737
64.159988,176,2696.374322
148.138212,193,2697.557218
43.855507,600,2707.474958
41.591929,108,2708.134251
23.143668,249,2709.668712
28.788009,189,2710.845856
9.075919,105,2711.513602
41.464364,214,2712.861406
36.180509,600,2716.566596
82.473693,333,2724.621399
18.704398,134,2725.474554
46.377387,101,2726.091551
32.21142,145,2726.944031
46.041084,176,2728.003941
101.121259,163,2729.009058
45.344347,121,2729.766546
115.354749,234,2731.145591
161.143964,196,2732.353402
86.119715,130,2733.145681
124.84745,247,2734.625435
152.165588,321,2736.589206
37.286839,600,2746.274605
287.801181,503,2749.287553
155.959488,182,2750.432029
59.144699,600,2754.547469
2.592604,600,2764.379509
87.87242,196,2765.598461
165.772959,270,2767.333272
414.935568,600,2771.185598
43.23995,106,2771.835708
166.729347,232,2773.294761
32.198989,358,2781.892439
24.457535,198,2783.138229
177.901996,210,2784.504347
119.808752,600,2788.464694
52.012265,123,2789.287555
50.427195,600,2793.521177
1.719492,600,2803.403264
84.673771,232,2804.843954
184.11817,231,2806.232054
58.919305,117,2806.92804
74.992581,600,2810.742697
65.384286,116,2811.46607
26.112895,155,2812.364307
111.19281,183,2813.450011
75.489469,99,2820.479168
101.412572,139,2821.319257
53.303747,97,2821.888949
68.886299,294,2823.63406
-4.994181,96,2824.288589
90.000606,141,2825.30419
161.025791,271,2827.05541
53.060011,242,2828.538105
167.531256,235,2829.949999
35.680032,95,2830.515579
77.617483,100,2831.130999
120.790029,229,2832.501162
150.833086,241,2840.377656
122.779618,258,2841.943636
45.255399,209,2843.170883
262.626137,379,2845.44217
67.181702,600,2849.127916
60.878619,132,2849.99752
55.286611,97,2850.631033
111.932186,160,2851.656186
10.400372,600,2861.739449
15.380104,233,2863.246017
93.317726,191,2864.41877
168.153842,403,2866.825415
183.30711,277,2868.447906
9.767107,216,2869.739231
100.882485,123,2870.479732
85.133746,101,2877.575516
23.911858,106,2878.250935
25.322855,207,2879.510099
120.545771,155,2880.490444
66.326333,305,2882.320581
64.887026,184,2883.421706
16.219895,136,2884.271631
66.506437,111,2884.940794
70.023046,115,2885.630641
63.813343,135,2886.468936
40.454681,122,2887.212878
9.132287,600,2897.224319
97.698458,177,2898.307533
29.910205,198,2899.506913
72.273245,600,2903.153171
23.534877,213,2904.481541
18.445285,600,2908.054986
17.34536,511,2917.225763
26.571833,114,2917.945708
34.570313,285,2919.762584
116.929147,233,2921.209133
134.829825,244,2922.732043
16.454095,210,2924.093301
399.423325,600,2933.792193
22.217631,163,2934.794933
114.320346,165,2935.841876
6.660343,109,2936.521291
47.655886,117,2937.262913
44.005577,214,2938.558078
433.915571,600,2942.188678
121.87063,219,2943.488278
61.23921,110,2944.149477
148.348668,600,2953.946949
17.579866,600,2957.791559
84.482808,270,2959.433836
75.614567,600,2963.354556
108.232865,144,2964.284017
40.766103,383,2972.727084
13.209927,197,2973.910048
80.111675,110,2974.592299
77.937346,117,2975.370241
130.97527,256,2976.937305
18.526406,315,2978.873602
20.926514,600,2982.697628
36.335517,176,2990.008155
22.704131,311,2991.955004
47.166907,292,2993.695865
575.287958,600,2997.262047
161.500508,226,2998.641583
116.550291,179,2999.753577
25.042995,104,3000.372128
109.591251,220,3001.68645
350.470832,600,3011.359175
125.880417,172,3012.418231
417.952561,600,3016.224751
86.303209,227,3017.637228
73.296037,311,3019.610764
53.203363,122,3020.360129
40.973715,225,3027.758572
127.805829,164,3028.772585
25.235403,151,3029.767118
572.190012,600,3033.557306
98.063431,109,3034.240556
105.58111,600,3038.037195
25.496778,183,3039.125985
19.734807,87,3039.678853
15.056376,178,3046.796195
73.376972,223,3048.238206
28.087197,180,3049.421995
17.598919,147,3050.321028
41.63443,104,3050.947451
426.487313,600,3054.54853
113.651162,206,3055.785515
86.387618,233,3057.183856
33.318338,600,3066.921202
133.736244,167,3067.940993
31.961862,227,3069.350812
53.048142,248,3070.841787
285.401226,600,3074.480185
57.9917,209,3075.779552
81.566695,111,3076.490246
482.21827,600,3086.095033
140.65014,216,3087.510817
17.434482,142,3088.463287
382.061069,600,3092.044745
140.456576,218,3093.387258
137.402084,226,3094.723213
154.358236,227,3102.103868
58.933477,600,3105.791596
365.527835,600,3109.42003
8.455691,92,3109.958687
44.646026,239,3111.353921
21.297688,139,3112.188055
114.75773,409,3120.652987
39.825043,600,3124.254844
73.44161,600,3127.944836
15.917153,276,3129.703907
60.593519,101,3130.386003
6.205741,600,3140.394559
16.341745,224,3141.958428
100.897137,171,3143.101282
260.889034,501,3146.042904
79.834794,216,3147.353411
190.464031,224,3148.747052
193.082059,260,3150.292125
38.826187,171,3151.321749
14.6092,299,3159.528964
91.305523,159,3160.560639
44.852743,98,3161.160492
34.988146,88,3161.736695
102.372262,267,3163.397002
71.044235,98,3163.975312
32.66677,96,3164.595216
68.424984,600,3168.283749
210.593453,326,3170.245214
473.005375,600,3180.021054
59.616939,600,3183.614453
423.546628,600,3187.286294
125.419913,280,3189.094049
191.3765,264,3196.784499
77.070078,100,3197.389778
28.912648,153,3198.30738
38.266791,105,3199.00433
22.458778,91,3199.649791
18.897361,139,3200.608509
82.717817,100,3201.297654
44.314035,181,3202.449002
58.940132,262,3204.151181
10.851134,600,3207.919699
49.218748,600,3217.743224
1.517959,600,3221.461017
81.759601,95,3222.045707
99.574275,188,3223.233228
53.431716,600,3227.13916
66.055245,172,3234.668097
74.975287,108,3235.330714
39.380805,153,3236.353522
29.763761,109,3237.079808
43.970246,120,3237.865645
39.658162,118,3238.656468
24.274161,162,3239.698809
25.775117,148,3240.574506
13.868509,133,3241.373775
17.112414,450,3244.094719
35.175251,196,3245.2881
79.282342,93,3245.870502
59.996378,106,3246.533809
76.321235,239,3253.905339
21.195565,118,3254.70475
45.795948,110,3255.45085
146.489022,170,3256.55286
69.69049,143,3257.404942
107.311363,133,3258.20025
322.281854,600,3261.923996
38.229028,179,3263.094791
