#{"t_start": 1737838925.1016932, "env_id": "None"}
r,l,t
98.246044,296,496.842574
69.829435,174,497.89927
-11.028455,289,499.645406
149.027105,279,501.259139
591.515549,600,504.950137
470.85208,600,514.392472
129.141131,252,515.884042
4.022981,600,519.50437
21.685818,290,521.327238
86.332146,214,522.608209
377.231551,600,532.513483
7.047301,600,536.186185
39.772897,600,539.782659
5.732849,600,549.328032
52.073369,600,552.937855
332.037076,556,556.283491
46.90561,328,558.279037
579.496446,600,568.105864
167.19003,315,569.982422
15.438677,214,571.249492
4.641334,600,574.758939
12.477745,600,578.364655
44.588577,171,585.564605
189.30737,235,586.982673
122.33875,231,588.424032
138.068976,188,589.630854
12.674462,250,591.193561
20.772596,180,592.410404
155.110466,241,593.964002
14.319734,178,595.222005
83.298539,175,596.489575
107.654442,600,606.869707
77.052673,155,607.812807
55.178196,376,610.179602
30.046701,192,611.353712
6.80252,600,615.099028
172.506354,600,624.739001
1.32548,600,628.651562
309.437298,390,630.975216
95.073296,233,632.386837
51.348924,136,633.241908
7.115052,600,643.261169
32.171945,251,644.802133
71.675177,432,647.550369
14.206404,600,651.167699
152.498717,185,652.316568
216.85758,273,654.002386
95.788104,171,661.404996
22.130629,210,662.723914
184.366056,251,664.274328
105.959864,234,665.654364
149.88494,278,667.340253
-3.3081,372,669.554114
60.107203,318,671.497502
109.340336,600,681.466212
99.35214,154,682.370994
24.603347,182,683.46962
215.01733,259,685.027728
59.357438,154,685.94141
144.928122,210,687.222903
23.72321,218,688.553024
169.592829,219,689.885715
6.166605,600,699.598195
34.99664,600,703.269577
19.369171,600,706.886217
92.21246,498,709.933513
22.791093,185,717.014047
25.522903,600,720.57942
123.82457,169,721.587884
95.161109,137,722.430137
33.558818,600,726.022634
107.320333,149,726.947516
114.526441,155,727.897223
13.983081,222,735.403817
78.288425,152,736.331782
6.478674,600,739.901123
20.731297,186,740.999981
14.001503,162,741.975452
20.072062,444,744.804692
7.211095,600,754.87412
20.082452,180,755.937618
-2.934461,421,758.455024
126.877541,193,759.602659
53.586905,174,760.81099
113.170924,296,762.8074
152.976419,297,764.56691
581.901945,600,774.52705
90.567323,182,775.651301
90.68585,600,779.247895
171.799077,414,781.809331
158.026289,600,785.377586
27.716119,212,792.667116
-6.770471,575,796.182705
284.752703,377,798.491226
46.659308,324,800.50459
28.312995,265,802.12747
29.949044,254,803.668278
382.745899,600,813.321744
3.022463,600,816.974607
81.460034,168,818.00427
11.355157,600,821.546066
77.676869,483,830.69627
33.801239,600,834.321448
11.724467,186,835.472832
-0.450016,156,836.454411
83.86042,600,840.082082
157.751013,182,847.287827
167.16731,217,848.579443
177.637229,336,850.590427
46.739449,600,854.209962
158.299203,247,855.698092
29.677803,600,859.341964
76.971997,141,866.332124
56.830428,175,867.402943
66.603071,157,868.325794
9.794386,600,871.922762
273.796395,344,873.946989
188.139509,245,875.462641
11.213684,600,885.28374
95.532033,600,888.878881
32.871587,600,892.570645
25.523206,176,893.746605
20.829052,278,895.520011
167.159562,240,903.093753
45.956053,161,904.099618
68.88911,167,905.14151
25.417737,600,908.740096
20.786325,181,909.851729
31.725006,600,913.438981
32.458163,161,914.433496
43.267651,252,921.927329
13.021702,252,923.40732
120.280326,194,924.576439
30.604234,188,925.686641
18.886579,199,926.91788
217.165309,281,928.629954
9.845589,600,932.216771
21.052794,402,940.858614
51.309243,208,942.10665
37.28895,167,943.107556
18.463523,183,944.187134
14.865538,164,945.155112
14.56846,369,947.406307
94.922581,600,951.07988
124.284428,145,951.945122
60.381717,171,959.065512
49.020761,143,959.99768
7.105064,600,963.59468
193.049175,244,965.055689
21.800057,600,968.929053
86.661925,600,978.644622
31.419059,300,980.423411
221.528472,519,983.592729
2.4008,600,987.356382
100.977162,169,988.372085
29.321086,157,989.309556
354.195157,600,999.078542
11.025962,151,1000.029239
7.960208,600,1003.61835
110.384074,431,1006.215659
3.891736,148,1007.117194
549.455234,600,1016.813939
73.394811,139,1017.6626
68.158321,256,1019.234873
70.782929,282,1020.942012
36.323649,171,1021.956908
46.738642,153,1022.871068
199.90074,276,1024.551487
70.826166,344,1032.669849
115.657561,199,1033.894062
69.409661,157,1034.864405
170.942138,238,1036.31581
177.215152,224,1037.644522
140.829181,214,1038.912355
70.1872,395,1041.3952
156.29955,180,1042.465876
102.340476,147,1043.357945
109.545601,600,1053.215318
582.715361,600,1056.836454
104.951584,158,1057.866472
446.599053,600,1061.652395
37.352805,163,1062.698425
68.154419,139,1063.588419
16.851994,173,1070.783194
162.859255,206,1071.999915
41.090534,158,1072.957051
73.125734,600,1076.552669
50.459366,177,1077.65677
17.60194,600,1081.340628
123.145011,161,1082.293137
77.6793,313,1090.126434
16.970565,600,1093.787105
42.310573,469,1096.670181
17.654312,600,1100.209773
31.913585,600,1109.988949
23.420554,452,1112.742598
87.559525,150,1113.621884
238.006019,354,1115.79675
76.987332,600,1119.4139
220.232209,281,1127.36146
12.954567,276,1129.055427
16.742667,573,1132.65386
19.193116,172,1133.827636
23.439293,189,1135.08375
5.480606,600,1144.998007
120.936705,178,1146.143354
-9.466364,276,1148.104592
0.757959,600,1151.765153
7.24283,149,1152.646869
7.43351,600,1156.32515
181.519892,257,1163.859147
42.740006,446,1166.614838
26.753726,150,1167.531406
14.299638,600,1171.155145
20.368804,150,1172.157669
23.507634,189,1173.351518
381.454963,600,1182.992019
198.039953,285,1184.8151
22.517934,152,1185.830526
20.526495,148,1186.842485
117.689353,152,1187.872132
148.682756,240,1189.359596
184.150111,600,1192.957371
48.423293,600,1202.849067
12.490799,600,1206.621078
522.563481,600,1210.16984
3.531771,600,1219.85305
46.646362,357,1222.046451
175.027066,288,1223.787215
143.704296,600,1227.372989
84.732067,600,1230.995625
115.750381,155,1231.943802
189.007926,298,1239.783544
95.182482,281,1241.466161
342.498925,536,1244.710869
106.629003,141,1245.583428
32.814933,600,1249.230511
467.921151,600,1258.942795
124.426415,147,1259.836132
163.397033,232,1261.208633
2.561172,600,1264.922304
560.522206,600,1268.579769
81.538297,600,1278.350099
3.865076,600,1282.057189
18.346739,600,1285.740424
29.629216,149,1286.628852
233.684439,339,1294.580659
26.113979,600,1298.248844
30.819022,600,1301.801342
10.68202,290,1303.627642
1.281519,600,1313.172036
8.129224,147,1314.034473
153.878454,206,1315.244903
171.435345,368,1317.468798
38.682168,174,1318.558175
22.062142,291,1320.314485
25.094315,188,1321.417137
45.056533,181,1322.515244
40.9781,160,1323.469973
427.836605,600,1333.018533
5.102984,600,1336.639938
36.4951,600,1340.283491
126.16181,149,1341.181555
395.870662,600,1350.937239
112.9035,170,1351.975501
245.423643,600,1355.596107
26.331781,600,1359.281085
235.489974,600,1369.113696
6.633339,600,1372.762775
439.971943,600,1376.549038
22.497906,362,1378.704683
32.710665,600,1388.344074
21.082633,600,1392.293282
117.05742,137,1393.136786
22.996437,248,1394.699197
462.18652,600,1398.283638
118.073584,157,1405.470847
381.657896,600,1409.17613
104.320157,128,1410.04309
511.783018,600,1413.953506
101.13367,144,1414.840115
17.141626,159,1415.824398
214.895303,363,1424.244444
37.601458,600,1427.987034
15.851751,153,1428.863638
92.55392,600,1432.544886
103.589681,326,1434.554391
23.056183,600,1444.576882
3.509253,600,1448.133731
536.613708,600,1452.067902
46.502944,600,1461.640604
138.423619,231,1463.125009
10.820164,600,1466.9181
2.220961,600,1470.567892
23.138531,274,1472.260392
145.702874,163,1473.269117
41.94737,504,1482.230542
20.328562,184,1483.332225
158.909038,600,1486.994977
77.838262,600,1490.693906
28.76515,600,1500.266064
17.046135,153,1501.21785
51.527987,431,1503.807174
116.706408,333,1505.991279
170.235922,228,1507.316716
97.009366,459,1510.0393
54.596146,181,1517.469828
160.900351,600,1521.174167
198.638299,284,1522.993123
36.759998,600,1526.650814
168.18568,282,1528.397583
37.557743,158,1529.35676
81.495056,352,1537.846466
25.461524,248,1539.450223
91.584757,155,1540.393567
47.147223,306,1542.339546
67.496331,157,1543.270677
0.774367,600,1546.851818
82.343871,172,1547.870762
29.437207,184,1555.108549
25.640785,245,1556.571421
539.792644,600,1560.376247
388.733149,600,1564.086142
327.496055,600,1573.651269
6.736557,155,1574.668651
398.048714,589,1578.234565
49.846015,163,1579.180424
125.91739,316,1581.060515
14.643827,179,1582.160872
196.0751,338,1584.405954
416.721384,600,1593.93961
2.376621,600,1597.562814
106.916343,219,1598.889812
156.659605,600,1602.572815
470.946016,600,1612.303878
18.188715,600,1615.873877
24.003873,600,1619.543916
2.073907,600,1629.480847
71.238937,600,1633.170097
134.770531,202,1634.412348
21.964954,180,1635.531753
16.820414,187,1636.67398
2.303798,600,1640.230732
204.785976,230,1641.767648
21.136614,237,1649.413808
39.530387,141,1650.27055
29.146445,600,1653.872187
47.723489,177,1654.935847
14.00642,600,1658.636616
49.272408,600,1668.553993
-1.357107,250,1670.088583
366.842971,600,1673.619887
122.034247,186,1674.68922
538.10026,600,1678.292767
109.987198,144,1685.309316
22.21792,220,1686.639537
116.587974,131,1687.379974
70.920902,130,1688.126368
131.664477,295,1689.943986
46.731451,270,1691.629848
121.877974,144,1692.491748
37.68955,159,1693.464007
138.310377,336,1695.459284
85.195321,224,1696.802467
134.998201,356,1705.04212
68.10285,134,1705.905382
192.126402,262,1707.428107
29.871574,600,1710.961116
84.768186,326,1712.892573
183.086221,344,1714.946062
115.768972,250,1722.428192
392.812638,600,1725.996115
113.198164,154,1726.886562
112.908939,263,1728.442786
31.410399,184,1729.611859
44.727177,308,1731.45527
154.350242,182,1732.523331
376.654425,600,1742.142231
120.784307,187,1743.234758
67.432005,138,1744.053789
150.511704,197,1745.224719
81.519601,154,1746.158528
172.135449,225,1747.503803
141.590937,186,1748.637392
67.374479,178,1749.697873
14.048165,600,1759.404188
45.490196,155,1760.366663
56.057506,600,1763.978364
424.707153,600,1767.622099
21.722686,182,1768.691178
23.423139,600,1778.301691
19.27982,173,1779.310602
399.196826,600,1782.890763
9.141502,175,1783.940388
95.143456,152,1784.872283
54.312743,468,1787.791612
98.530039,182,1788.978966
66.179419,149,1795.722554
90.120268,298,1797.622283
27.651185,280,1799.276094
35.625005,264,1800.89689
85.903372,195,1802.086237
531.112269,600,1805.768235
59.743309,194,1806.983678
93.138512,600,1816.47015
105.913777,245,1817.924618
9.596107,600,1821.609622
23.45232,174,1822.664877
56.670135,135,1823.460474
173.188703,238,1824.904098
402.915674,600,1834.379888
192.078792,427,1836.991352
94.19923,600,1840.793757
149.87077,401,1843.165632
100.932237,143,1844.085915
79.686829,165,1851.394092
54.143375,180,1852.448667
6.46641,600,1856.350889
23.7952,157,1857.366661
22.47995,175,1858.366315
110.086041,600,1862.092631
107.0067,177,1863.288194
82.690741,600,1872.99766
25.315322,600,1876.556314
165.731135,209,1877.791718
468.282702,600,1881.432693
94.896687,154,1888.497168
20.250728,529,1891.702108
218.775943,359,1893.874336
97.203354,270,1895.562591
104.6106,264,1897.127452
145.245176,247,1898.596651
1.749875,305,1900.415092
21.710335,600,1909.76237
54.813524,600,1913.47523
41.488649,266,1915.096385
22.196001,228,1916.494439
103.726213,309,1918.411137
183.559897,264,1926.162252
87.522657,197,1927.347213
497.196271,600,1930.915856
-4.099374,156,1931.866462
189.267633,241,1933.299589
426.639398,600,1936.956167
33.762983,157,1944.034796
82.445625,329,1946.014459
22.681269,246,1947.527895
102.208382,146,1948.394656
50.826726,212,1949.636763
49.113896,600,1953.228643
128.680808,162,1954.203848
13.67387,131,1954.997389
17.581976,164,1962.040472
255.677472,600,1965.632307
106.564944,173,1966.668927
127.321215,185,1967.809094
-2.481052,176,1968.853624
99.690329,241,1970.338942
50.398832,600,1974.22911
27.576421,479,1983.506934
42.239199,165,1984.505065
82.617223,600,1988.050139
18.095086,140,1988.906512
22.502167,164,1989.85726
70.587093,277,1991.541388
5.667513,600,2001.354573
31.398249,155,2002.361807
112.334886,176,2003.453193
20.606458,219,2004.781502
107.75865,156,2005.799617
229.802918,600,2009.403831
73.73821,136,2010.244557
318.990104,493,2019.207028
84.875545,600,2022.915133
104.273926,600,2026.660994
139.181149,247,2028.141609
103.867661,361,2036.361147
64.774539,156,2037.27124
3.947324,600,2040.842083
-1.752909,600,2044.433751
53.452154,233,2045.814049
186.921808,215,2047.099414
0.877166,600,2056.593154
27.498644,177,2057.6864
334.194111,600,2061.334259
58.040921,144,2062.272486
67.943231,600,2065.913686
34.568366,128,2066.707105
12.827097,138,2073.482779
418.359459,600,2077.061353
9.491628,133,2077.920912
56.027058,473,2080.909459
-10.009983,126,2081.643671
18.897009,186,2082.777194
58.579597,207,2084.090683
35.705512,134,2084.97491
156.459626,205,2092.113764
443.543648,600,2095.771045
26.007742,600,2099.447724
41.071426,142,2100.294327
567.391816,600,2109.906247
98.187001,125,2110.677512
-0.486712,600,2114.302923
49.943685,147,2115.2283
141.997072,178,2116.291896
3.986095,121,2117.035985
60.080665,497,2120.089417
191.095571,232,2121.47342
133.623928,219,2128.790606
10.701107,137,2129.613182
114.364947,129,2130.409824
19.867755,600,2134.035403
412.390791,600,2137.59575
75.106444,600,2147.28804
254.96226,600,2150.85377
113.569501,154,2151.808331
159.621353,600,2155.437864
46.956387,129,2156.191275
11.700694,173,2157.262887
91.948608,600,2167.066126
279.031565,421,2169.545969
22.166294,600,2173.218359
51.699188,220,2174.522588
192.986147,600,2184.402455
66.42848,146,2185.344789
113.652407,186,2186.460263
227.340778,420,2189.092421
38.961594,315,2191.227272
17.129201,160,2192.210923
203.903402,600,2195.795152
129.89482,259,2203.379086
138.146042,217,2204.719668
122.75076,172,2205.894238
80.587727,131,2206.717116
18.876431,152,2207.703315
27.350392,181,2208.762548
22.040377,166,2209.782066
2.388879,600,2213.44997
-2.421304,151,2214.381984
83.33783,127,2215.198102
139.35116,297,2223.352149
118.975829,173,2224.416556
20.067544,167,2225.434029
81.064309,149,2226.436542
98.013608,123,2227.18233
-1.927934,600,2230.682389
47.013682,345,2232.763345
125.335617,165,2233.761135
7.675053,600,2243.350445
185.618599,360,2245.624374
17.510318,182,2246.777537
17.569495,158,2247.757122
126.497957,442,2250.387813
320.017641,600,2260.331112
107.748544,182,2261.523627
15.344063,157,2262.583118
591.843892,600,2266.3048
24.419296,300,2268.198316
126.274611,242,2269.735167
19.686056,117,2270.44086
22.243446,150,2271.349503
131.10031,554,2280.825429
5.983891,356,2282.93577
152.000172,190,2284.060975
98.91028,125,2284.823594
459.784039,600,2288.593955
83.784647,557,2298.121455
14.370915,600,2301.726159
113.613911,312,2303.64608
583.09838,600,2307.246283
147.01642,240,2308.784355
230.999568,468,2317.931887
95.105982,171,2318.937111
159.515108,310,2320.825205
39.989396,600,2324.617238
193.524872,411,2327.120255
212.228863,276,2334.865125
572.786094,600,2338.771593
27.592551,549,2342.036292
20.370827,367,2344.349041
476.058024,600,2354.015144
86.895613,126,2354.903736
23.562002,213,2356.419997
107.648446,141,2357.346834
78.908088,600,2361.018906
20.840377,144,2361.918339
53.933039,151,2362.827788
52.462129,600,2372.734639
16.051869,121,2373.46425
172.277676,250,2374.946765
115.619645,210,2376.227072
37.694149,600,2379.86333
64.545838,222,2381.214021
134.073469,265,2382.898129
145.074385,187,2384.035485
123.257794,175,2391.243899
146.537398,180,2392.32463
67.415658,600,2395.975318
10.786239,291,2397.780841
107.204261,205,2399.066408
88.448566,180,2400.152754
103.476588,136,2400.957472
127.59685,179,2402.04098
27.580771,114,2402.729214
67.552017,119,2409.550702
194.367756,402,2411.955911
46.600403,258,2413.48889
130.16496,234,2414.945992
40.335073,127,2415.715815
554.120365,600,2419.312565
294.163053,600,2428.73672
18.377687,134,2429.525645
222.900124,600,2433.137962
54.485528,600,2436.734828
40.960156,132,2437.507859
98.292321,164,2438.524553
48.077659,129,2445.247342
33.280348,600,2448.900091
586.938444,600,2452.712209
89.254918,138,2453.541041
555.807078,600,2457.255029
40.074449,270,2464.802327
367.102484,600,2468.473732
187.726039,600,2472.052643
13.904844,207,2473.312318
101.718648,177,2474.39504
464.700659,600,2483.994851
-9.266175,104,2484.672281
78.360578,113,2485.387728
17.63013,187,2486.554358
480.027446,600,2490.124667
86.399815,112,2490.794591
81.462521,528,2494.019522
14.590441,600,2503.62913
74.850825,600,2507.284214
11.133139,600,2510.966655
126.259827,155,2511.873894
44.890059,118,2512.605648
176.940864,238,2520.115115
141.714721,421,2522.675605
123.453483,256,2524.199115
1.442329,600,2527.831728
10.916093,600,2531.637819
34.979316,105,2538.476746
90.571925,93,2539.04719
73.046306,600,2542.700416
124.851398,212,2544.00106
33.359498,210,2545.255877
14.430017,178,2546.346111
4.404805,600,2549.876449
56.805859,120,2556.603328
100.346985,126,2557.336613
27.029085,103,2557.949422
38.531513,111,2558.628911
24.535032,600,2562.254744
181.109842,220,2563.60205
37.368306,100,2564.203959
62.73105,213,2565.526175
54.132368,103,2566.164888
16.52331,148,2567.031672
50.150261,113,2567.695524
18.078078,299,2575.565392
172.087355,277,2577.199849
4.988503,600,2580.899047
74.991938,600,2584.594807
21.212989,293,2586.378479
4.580783,600,2596.644731
485.568514,600,2600.274567
34.624222,208,2601.544111
26.707611,221,2602.859907
174.179169,600,2612.380496
3.393902,600,2616.025978
86.361112,125,2616.767936
39.728351,155,2617.715733
85.555062,182,2618.808646
9.271004,126,2619.567218
191.036532,236,2620.99442
38.022884,130,2621.876311
88.975635,123,2622.692021
92.815355,172,2623.777183
15.960901,169,2630.902068
112.230595,214,2632.240237
112.841624,172,2633.292146
50.618571,302,2635.120425
61.972225,294,2636.992002
23.718014,132,2637.851985
58.99743,103,2638.503989
507.74692,600,2642.130747
60.054527,243,2649.866778
177.310216,329,2651.916653
24.45078,600,2655.518172
25.732572,181,2656.736035
173.870258,328,2658.809587
36.652917,146,2659.691997
-11.202968,216,2660.934706
93.845781,116,2661.627526
65.882886,256,2669.457346
30.899675,600,2673.145665
109.755172,246,2674.579525
142.167901,168,2675.616107
474.623893,600,2679.244197
78.125838,95,2679.824871
29.960359,366,2688.129777
64.99851,116,2688.874028
32.519889,224,2690.25633
22.671466,115,2690.946297
563.179555,600,2694.857512
21.892448,140,2695.726019
49.853305,600,2699.366229
14.778066,244,2707.109419
91.971572,155,2708.0456
14.79587,135,2708.894196
24.882765,124,2709.642483
20.118722,181,2710.754377
155.408027,493,2713.897223
115.242722,202,2715.17939
3.250228,600,2724.811689
379.128821,600,2728.459935
373.685688,600,2732.12696
140.573043,258,2733.696552
168.23966,200,2734.884341
41.847162,600,2744.639812
3.797248,600,2748.214107
122.139883,230,2749.585063
175.84894,206,2750.890558
24.426886,600,2754.978199
58.835087,600,2764.822467
44.305752,190,2766.012254
36.322498,115,2766.72113
14.931265,287,2768.582884
15.877588,183,2769.847189
96.560557,209,2771.129318
68.681133,137,2771.963489
46.071076,103,2772.593981
45.642113,600,2782.711477
33.242611,240,2784.264318
21.166073,208,2785.655352
56.979019,123,2786.522353
15.682322,303,2788.435456
49.022274,297,2790.47152
127.612901,250,2792.227921
414.017517,600,2802.339137
40.208505,378,2804.666077
16.059363,237,2806.087101
31.570961,600,2809.83126
7.344667,600,2813.474383
340.392047,600,2823.46745
65.977303,600,2827.476893
64.589548,109,2828.140968
8.455942,600,2831.763816
69.427506,112,2832.434775
5.101572,600,2842.485825
5.14315,600,2846.085282
3.772682,600,2849.761691
40.4856,196,2851.06333
110.672556,177,2858.438268
86.798506,202,2859.682575
23.318312,158,2860.695519
2.344221,600,2864.549178
167.696716,220,2865.883573
37.12477,600,2869.423869
16.526297,127,2870.191253
94.557187,120,2877.38246
42.717331,131,2878.195061
56.90347,109,2878.877214
33.358504,123,2879.620841
4.573618,600,2883.263198
48.293206,102,2883.89916
21.079383,318,2885.826487
18.250217,107,2886.500633
59.747475,600,2896.527687
16.923035,128,2897.289434
110.467558,140,2898.130413
19.944391,171,2899.178261
56.015334,161,2900.160058
39.073785,248,2901.687483
63.693345,102,2902.298179
44.139771,97,2902.883528
79.620697,96,2903.462905
84.271985,101,2904.098557
27.280155,159,2905.069979
81.487273,108,2905.697855
63.345021,129,2906.466592
16.178858,337,2908.487348
71.00135,119,2915.238875
77.100955,600,2918.991175
77.009522,600,2922.741211
327.383966,600,2926.623755
124.556502,158,2933.518589
246.192224,384,2935.870728
42.207469,135,2936.719444
83.070657,92,2937.291234
15.804892,131,2938.10779
20.712351,94,2938.678233
408.781089,600,2942.314603
1.170002,600,2945.899687
65.145855,415,2954.590912
195.732886,600,2958.430263
82.747504,600,2962.179534
49.164819,112,2962.959795
61.628181,191,2964.266006
74.558692,151,2971.295524
114.372161,283,2973.00269
10.115749,107,2973.65487
25.30992,166,2974.665835
68.097819,108,2975.366263
17.405858,118,2976.124663
10.915074,256,2977.67322
233.480039,600,2981.447418
114.42138,157,2982.487549
73.163972,102,2983.106266
3.605008,600,2993.014398
0.641761,600,2996.58477
36.439995,110,2997.236874
23.38426,130,2998.046395
59.708994,261,2999.640686
25.954948,173,3000.676387
60.604524,120,3001.417322
13.969935,600,3011.023999
149.287219,229,3012.463122
48.642257,191,3013.671353
28.21532,126,3014.539581
20.510939,345,3016.654809
434.188446,600,3020.417539
19.049084,100,3021.061433
47.126785,233,3028.480546
45.904597,114,3029.20927
36.979263,107,3029.901231
33.373032,92,3030.539837
68.289427,108,3031.269647
244.657525,438,3033.976742
63.213658,600,3037.764842
19.841312,189,3038.884317
94.411429,182,3040.009872
48.237428,106,3046.68563
97.669019,165,3047.700559
102.732006,210,3049.07753
111.943143,156,3050.104788
154.362413,600,3053.697154
59.549025,121,3054.451128
151.818669,176,3055.496062
61.111564,284,3057.185597
80.768028,124,3057.949203
95.049846,178,3065.110042
86.982036,166,3066.131401
80.10352,163,3067.111786
52.397154,165,3068.120595
25.069409,117,3068.821659
480.565544,600,3072.444971
94.240597,90,3073.000864
104.408832,143,3073.902302
62.913584,98,3074.494959
141.16738,279,3076.237609
30.341747,105,3076.906221
25.33023,600,3086.507305
93.934852,185,3087.72634
15.695492,192,3088.99556
575.956886,600,3092.583344
63.779261,128,3093.347208
69.339446,345,3095.405555
17.569033,161,3102.404102
20.078646,94,3102.965942
24.836355,100,3103.570688
140.804174,217,3104.918875
81.768622,117,3105.637039
44.673366,225,3106.993366
194.34916,336,3109.038314
138.658364,219,3110.347354
31.898236,190,3111.44397
347.233031,600,3121.05651
381.783185,600,3124.659899
80.509771,107,3125.305661
67.197724,96,3125.911172
98.818346,600,3129.646835
16.579066,361,3131.940162
77.696096,98,3132.52354
36.989937,237,3140.292411
151.717221,265,3142.142418
73.964482,86,3142.770073
25.650775,221,3144.083139
393.232411,600,3147.656008
96.633375,134,3148.48555
290.638593,563,3158.029459
84.012736,146,3159.091508
123.107059,576,3162.800849
51.124614,115,3163.50035
116.718157,189,3164.662475
15.374644,182,3165.854029
19.539763,177,3166.88676
52.301017,87,3167.413491
38.98576,97,3168.002576
43.133731,114,3168.701566
48.18894,93,3169.272587
39.254689,102,3169.902041
71.322601,170,3176.992443
229.03439,531,3180.264195
82.814737,118,3180.981697
172.218249,241,3182.410895
32.087684,600,3186.028749
56.686046,96,3186.618024
8.90734,103,3187.266024
33.606704,191,3188.491792
11.185611,166,3189.55098
15.978096,141,3196.487333
224.406168,600,3200.323074
86.263164,150,3201.363243
11.727904,141,3202.278011
51.40513,209,3203.597799
92.542044,115,3204.367136
20.954882,193,3205.655983
30.702684,407,3208.134694
16.665596,373,3216.537156
72.955698,228,3217.968651
27.581318,177,3219.037653
-2.045257,600,3222.785899
460.534988,600,3226.669447
16.177481,98,3227.304558
89.940983,115,3234.498343
18.959945,115,3235.218671
68.895748,153,3236.17831
93.209318,145,3237.151949
90.591173,263,3238.905458
39.343975,94,3239.511721
20.967369,170,3240.538989
42.161784,186,3241.657338
212.782558,240,3243.08235
48.620685,161,3244.082189
24.200209,217,3245.394814
10.112695,136,3246.253077
98.936219,115,3246.970614
188.362508,254,3254.45064
99.596269,413,3257.151218
45.282209,91,3257.701874
24.997629,87,3258.220193
19.02783,221,3259.566538
115.991316,324,3261.577756
55.018831,129,3262.400041
22.550411,110,3263.124341
127.6058,244,3264.64836
107.417618,163,3265.645409
285.74402,451,3274.262131
344.0037,470,3277.345499
71.300238,94,3277.952033
96.588785,213,3279.248215
463.181795,600,3282.85351
79.317629,600,3292.595705
110.192434,149,3293.659026
28.158825,247,3295.236261
49.765186,188,3296.414647
124.304338,280,3298.10851
95.662768,351,3300.30293
79.603904,97,3300.901667
165.696753,276,3302.526041
172.243953,267,3310.033938
23.082184,210,3311.339076
266.881687,600,3314.990077
292.372465,384,3317.324686
