#{"t_start": 1737838925.1052418, "env_id": "None"}
r,l,t
6.765248,143,5459.079456
124.724894,215,5460.39107
33.970429,66,5460.791264
45.932191,75,5461.258722
6.490575,63,5461.627877
50.355571,66,5462.080239
282.819196,374,5464.310847
18.175914,111,5464.979986
41.128555,159,5465.984483
34.978947,113,5466.667854
515.787582,600,5470.31626
58.643259,86,5470.852477
51.359341,63,5477.364002
19.764675,78,5477.883556
103.476652,212,5479.286354
-0.832832,600,5483.215281
-8.457993,94,5483.820157
33.649221,69,5484.241226
32.415685,103,5484.881796
169.933956,214,5486.250571
124.013806,208,5487.595532
576.724502,600,5497.791337
53.485176,113,5498.490508
49.939485,86,5499.031134
90.268315,145,5499.907315
37.546177,145,5500.800912
11.165171,600,5504.6063
63.975555,180,5505.749899
32.500206,600,5515.54923
28.977325,600,5519.404919
11.503422,600,5523.106698
18.975619,600,5526.759703
14.027917,240,5534.420516
52.835258,120,5535.189395
27.890592,62,5535.559425
152.280645,189,5536.825041
30.579689,339,5538.87887
56.808628,70,5539.303603
2.071583,600,5543.148868
33.732815,80,5543.644914
40.19938,71,5544.07785
14.726927,54,5544.427675
47.534991,76,5544.91819
66.091337,75,5545.377991
54.394078,82,5545.902637
83.350269,162,5546.89582
18.577611,96,5553.475376
45.082822,58,5553.831086
30.682056,76,5554.286712
22.802667,104,5554.943303
119.610177,157,5555.89741
97.346128,140,5556.805039
305.409702,335,5558.859806
46.718593,87,5559.357698
40.32435,65,5559.741602
160.435762,210,5561.00312
-1.249477,54,5561.355956
42.761083,103,5562.022074
105.604745,154,5563.018758
83.423289,137,5563.876727
588.035368,600,5574.015404
24.20623,74,5574.482346
110.655296,142,5575.43783
139.209655,203,5576.721607
22.562859,75,5577.188946
19.806534,133,5577.979357
3.153723,94,5578.5507
21.21462,136,5579.404031
76.761211,383,5581.661243
70.757683,146,5582.545652
11.933397,131,5583.384805
25.895248,178,5584.482311
12.420248,94,5591.158557
78.662703,140,5592.045611
42.637654,78,5592.520412
43.801446,59,5592.902878
153.966895,480,5595.909319
485.159685,600,5599.832444
41.622878,52,5600.164865
35.94669,529,5603.497178
20.011326,65,5603.886475
25.624301,198,5611.329177
11.165934,50,5611.671252
34.797251,292,5613.655722
25.914681,73,5614.12947
30.754723,71,5614.542265
28.108868,80,5615.029851
15.15826,501,5618.150961
130.342459,166,5619.135456
-13.017122,161,5620.101381
75.53538,550,5629.46497
51.591696,79,5630.013489
35.121719,88,5630.599113
26.079128,75,5631.090048
87.001898,193,5632.272981
133.927359,159,5633.234953
22.843509,222,5634.603232
27.303703,600,5638.300318
109.311714,161,5639.285949
29.287239,68,5639.722089
20.474533,171,5640.767569
12.124292,54,5641.106694
35.951386,206,5648.601001
85.067359,185,5649.825271
48.390605,63,5650.21354
97.211831,128,5651.022317
38.509669,66,5651.457249
-7.865605,55,5651.820212
133.797461,160,5652.845555
51.304354,60,5653.198991
22.071842,157,5654.22844
76.590322,145,5655.08777
490.854818,600,5658.842752
23.350172,98,5659.457227
24.910523,164,5660.497619
49.618713,158,5667.624838
20.889719,260,5669.161331
22.339602,66,5669.564848
301.841896,600,5673.399383
8.55868,188,5674.668221
40.540795,66,5675.145809
307.910649,600,5679.087234
24.73858,305,5687.063552
172.574251,435,5689.664849
-0.061044,600,5693.395445
33.989371,71,5693.8407
478.338654,600,5697.541758
42.819239,58,5697.880434
94.213466,124,5698.658701
119.842389,180,5705.81409
83.808312,203,5707.086428
33.537378,61,5707.483108
81.721947,121,5708.238732
44.544125,77,5708.713278
166.148683,250,5710.308187
54.608431,72,5710.758024
36.931484,91,5711.31295
109.864205,224,5712.68935
-0.70351,68,5713.065779
266.7361,600,5716.830188
31.753969,66,5717.258693
14.362126,600,5727.087864
146.305701,203,5728.343303
102.018601,182,5729.447024
5.88567,600,5733.171317
13.266669,135,5734.016142
53.757706,74,5734.467817
24.599395,70,5734.918493
0.536484,600,5744.95296
107.806571,154,5745.994616
151.503081,422,5748.570856
56.593685,88,5749.109331
24.520116,80,5749.612762
42.328023,83,5750.118907
16.52838,63,5750.499527
43.875856,84,5751.005174
11.191061,61,5751.36754
35.560993,411,5753.890237
69.805265,216,5755.240894
29.603552,61,5761.62354
28.88171,600,5765.498741
11.717422,56,5765.843807
35.704458,95,5766.434934
394.239347,600,5770.435549
16.181133,139,5771.354891
154.406248,179,5772.599129
-0.756547,161,5773.616468
17.001798,87,5774.194559
81.263825,154,5781.403607
30.415046,69,5781.826739
22.998549,64,5782.219589
103.934312,166,5783.214522
41.504924,78,5783.695073
18.032536,127,5784.512785
40.267056,132,5785.300672
18.849974,102,5785.928884
27.997445,426,5788.575631
45.648555,63,5788.9864
40.912784,164,5789.995617
-7.252453,51,5790.31864
28.891365,80,5790.851363
0.219789,600,5801.075036
21.852133,92,5801.616492
18.597014,167,5802.647634
129.288389,152,5803.589446
80.490218,164,5804.598487
23.115648,77,5805.040962
504.47739,600,5808.72493
21.736553,68,5809.132888
30.418025,69,5809.569117
36.109031,98,5810.150746
50.113821,63,5810.517318
33.570606,257,5812.074835
142.273576,225,5819.672257
19.833336,56,5820.018698
25.451396,162,5821.023415
12.573139,62,5821.416851
28.648803,600,5825.161029
17.190582,72,5825.595795
45.862277,54,5825.949244
2.186876,90,5826.516925
247.257593,358,5828.777484
29.610209,57,5829.112799
39.880207,71,5829.559123
202.679197,343,5831.673782
75.117222,310,5839.807101
5.692327,600,5843.633156
203.663057,301,5845.661441
39.235295,62,5846.076498
92.315677,189,5847.349695
120.600178,202,5848.605488
42.014908,190,5849.747066
58.175218,600,5859.628656
21.086671,243,5861.242749
279.412366,337,5863.357145
30.559311,69,5863.784595
42.344718,76,5864.292492
48.908373,155,5865.306101
21.343608,57,5865.69996
56.198226,80,5866.230494
23.886728,87,5866.815731
23.440366,90,5867.465087
16.327504,182,5868.652499
46.908831,69,5869.087981
75.758772,179,5870.180917
23.372639,600,5879.894516
74.252347,130,5880.79634
11.760462,197,5882.174001
30.221216,69,5882.610492
482.22312,600,5886.29208
8.939797,51,5886.60211
19.487825,133,5887.403358
30.245234,80,5887.884614
51.989235,71,5888.336378
24.698435,51,5888.651068
-4.712268,51,5888.961135
23.849061,54,5889.299367
50.504127,88,5895.856117
297.970162,600,5899.509196
49.9049,150,5900.38865
47.937346,84,5900.94499
54.225991,87,5901.500496
14.531126,81,5902.000407
45.778753,60,5902.35642
-15.018769,78,5902.816334
37.884021,96,5903.398226
4.350572,60,5903.765188
33.021275,61,5904.133599
25.08811,110,5904.832576
51.043181,76,5905.377578
22.926064,600,5915.585489
463.611678,600,5919.419213
22.737932,127,5920.274165
55.697091,70,5920.71726
98.76578,280,5922.423059
103.053801,163,5923.466721
59.972303,67,5923.88951
37.652165,57,5924.24876
47.351746,68,5924.661599
81.703592,172,5925.712835
16.528424,137,5926.575016
21.956991,80,5927.080536
4.672965,113,5933.800092
45.154646,65,5934.210839
65.932363,163,5935.284847
-1.268756,55,5935.634285
21.878019,236,5937.063082
44.639954,573,5940.532356
388.709925,600,5944.290927
55.111032,84,5944.826643
192.405432,600,5954.577593
10.836809,59,5954.934529
137.513017,193,5956.134662
24.565504,68,5956.608691
350.091101,600,5960.354419
28.614712,600,5964.047833
197.739638,268,5971.825953
130.719848,190,5972.984562
463.274037,600,5976.811438
17.533582,107,5977.458493
120.932038,149,5978.365314
21.326069,348,5980.601151
17.451314,250,5982.25615
47.113909,56,5982.602389
7.995654,598,5992.630526
20.203402,75,5993.100671
33.295571,89,5993.630406
19.588338,189,5994.800611
46.930477,68,5995.213081
38.329735,71,5995.669732
2.978571,600,5999.485661
36.366102,311,6001.350791
140.226799,180,6002.444768
35.35633,78,6002.914741
22.856085,144,6009.905838
311.443537,442,6012.739486
107.603522,196,6013.996742
118.799488,144,6014.889574
13.017698,59,6015.257263
551.213792,600,6019.037418
25.038153,200,6020.369861
18.012507,72,6020.873032
43.441594,53,6021.233432
17.790131,135,6022.132843
36.729942,61,6028.410581
5.683908,60,6028.801266
19.984514,107,6029.546002
47.695936,74,6030.037226
24.294601,210,6031.426825
25.658075,600,6035.190964
196.687362,600,6039.08949
44.273516,50,6039.418586
-2.287246,600,6049.295311
33.222692,149,6050.1714
19.191235,55,6050.499738
38.210848,52,6050.808567
93.18064,142,6051.68671
13.025227,205,6052.964446
107.270315,125,6053.712778
408.052391,600,6057.513991
23.376001,148,6058.536889
136.213673,600,6068.628115
95.192263,116,6069.430284
70.052733,118,6070.171738
47.398624,82,6070.653751
35.943903,63,6071.035885
-0.492907,73,6071.464431
40.172596,262,6073.048472
-0.543598,60,6073.402679
85.922603,214,6074.681288
53.584722,99,6075.260665
44.974573,79,6075.772717
110.251316,174,6076.858051
-6.586527,68,6077.274354
81.814791,157,6078.283449
246.964975,600,6088.398434
42.134417,63,6088.844967
101.55126,137,6089.758068
43.209014,65,6090.190521
24.166429,58,6090.610137
17.459078,600,6094.556156
24.579129,78,6095.024733
258.773743,600,6098.865763
13.399208,71,6105.351259
40.824558,58,6105.706629
267.996852,600,6109.353117
50.664413,67,6109.752121
-5.111073,50,6110.04984
93.707109,600,6113.721569
18.531796,149,6114.652086
525.585959,600,6124.216761
90.989451,139,6125.082578
157.185658,506,6128.546264
44.05826,50,6128.890298
11.570721,84,6129.469501
81.725313,148,6130.37444
312.968057,600,6134.153279
78.077933,202,6135.451289
22.753205,57,6135.832104
-4.646959,58,6136.224867
549.515521,600,6146.259766
251.678445,469,6149.132904
138.53584,173,6150.197709
43.526908,60,6150.548216
43.89754,62,6150.932065
27.73181,141,6151.794503
45.925798,62,6152.181347
38.010608,600,6161.818991
13.749837,77,6162.299515
30.749819,123,6163.054186
21.845516,69,6163.517182
12.72063,222,6164.949635
154.308313,211,6166.27859
125.975964,201,6167.57263
282.990034,446,6170.490716
-7.992234,46,6170.760657
58.543266,74,6171.206848
98.590149,118,6171.942754
3.639671,59,6172.305207
154.29158,235,6173.833005
106.251467,133,6180.656057
43.396537,140,6181.511959
45.192526,56,6181.853294
18.564631,75,6182.315762
368.062065,600,6186.306191
42.789644,72,6186.806325
34.385281,600,6190.83652
5.262214,52,6191.162061
135.612289,292,6192.933116
28.609057,63,6193.309731
10.566631,76,6193.770101
109.662534,600,6203.790831
42.704213,141,6204.661851
153.684332,261,6206.23235
86.952552,176,6207.301959
79.254346,118,6207.995279
44.830352,147,6208.883302
53.152343,131,6209.681136
38.68777,79,6210.198675
345.007408,600,6220.058238
17.974681,74,6220.485828
48.191993,65,6220.894273
45.24768,156,6221.867291
57.423861,192,6223.053469
69.236329,203,6224.239558
29.864161,79,6224.71345
194.729711,404,6227.181445
-8.765839,61,6227.559534
24.935662,124,6228.332999
39.40902,600,6237.989258
44.757056,64,6238.37792
29.031033,50,6238.690597
22.860439,65,6239.112865
26.932625,91,6239.677233
18.96532,70,6240.11096
-4.467882,108,6240.766598
39.040658,65,6241.182455
78.632674,198,6242.379052
36.255618,58,6242.759838
89.589865,191,6244.038176
56.143281,180,6245.251056
69.739507,75,6245.755469
108.244263,600,6249.701295
316.703273,600,6259.349529
15.361827,51,6259.668391
44.408145,68,6260.097425
3.511908,600,6263.758637
85.264429,186,6264.949357
42.49039,64,6265.341538
42.599919,60,6265.740088
30.625365,66,6266.133229
12.326434,600,6276.103343
26.752458,175,6277.170965
20.75399,127,6277.924741
22.500057,59,6278.282797
6.993178,600,6282.065668
0.086418,50,6282.370638
49.615211,284,6284.123171
102.529097,147,6285.022992
583.670505,600,6295.226988
574.973155,600,6299.02599
51.098632,66,6299.424395
89.480498,127,6300.198545
459.22436,600,6303.953136
36.209313,71,6304.405492
39.191601,58,6304.807931
42.99147,73,6305.287788
-18.827308,51,6305.608697
39.192641,78,6306.095923
24.973723,80,6306.58499
39.202807,68,6306.994141
19.084404,63,6313.33906
14.225935,98,6313.938331
15.696234,117,6314.655158
71.291533,134,6315.467261
21.239029,600,6319.20024
25.613273,149,6320.117191
40.211426,76,6320.61872
8.359377,45,6320.891365
21.10874,85,6321.438048
37.441496,55,6321.80584
47.785229,58,6322.176691
42.98379,67,6322.639418
146.760703,235,6324.222687
145.848806,162,6325.215805
-11.061081,47,6325.479876
35.265012,149,6332.470995
64.973298,91,6333.019774
138.954079,189,6334.18322
38.582896,67,6334.618574
150.084887,225,6336.088693
12.230778,51,6336.446769
12.885178,64,6336.88669
410.595785,600,6340.605346
17.54927,58,6340.95757
14.74121,326,6343.013541
556.819371,600,6352.873967
14.244497,600,6356.956822
112.434837,183,6358.077869
35.122207,66,6358.48682
55.627008,60,6358.84865
30.289806,73,6359.289029
432.922229,600,6363.214571
50.874775,65,6363.629236
12.538876,94,6364.257538
134.933092,214,6372.00986
13.789205,60,6372.398963
0.912498,600,6376.242203
407.752703,600,6380.000391
50.938922,93,6380.602629
30.539941,182,6381.693573
22.632924,600,6391.638656
84.449321,149,6392.557574
37.189173,63,6393.012143
72.697982,214,6394.395866
119.066601,600,6398.078708
39.741888,124,6398.894993
28.308406,77,6399.368463
-8.865677,600,6409.150464
47.154016,55,6409.488915
154.778774,365,6411.689992
19.551765,478,6414.66356
37.231845,53,6415.026725
50.86517,119,6415.776124
167.253216,390,6418.148339
43.811747,69,6418.562039
148.426469,201,6419.855801
30.26255,69,6420.315304
-0.469937,207,6421.612154
287.495286,600,6431.283396
12.974426,268,6433.034567
9.573513,47,6433.338151
37.398809,71,6433.804744
19.162761,600,6437.624218
122.67652,190,6438.776729
32.864772,86,6439.286396
35.327367,82,6439.776175
29.29127,91,6440.333731
39.214264,50,6446.418446
41.233225,57,6446.811467
10.829804,162,6447.851398
38.282306,66,6448.29376
118.821759,161,6449.341815
41.093047,66,6449.768378
26.223638,600,6453.760939
187.316081,552,6457.168555
2.793615,600,6466.724421
16.361549,51,6467.028244
29.169395,226,6468.396388
41.249787,86,6468.920759
0.846378,600,6472.805145
325.312699,422,6475.761136
22.050545,600,6485.553135
145.073807,233,6487.017277
18.672689,68,6487.476111
17.108881,61,6487.867398
17.992762,164,6488.909471
58.71552,600,6492.766583
24.23447,600,6496.713837
177.009989,600,6506.39466
91.606963,600,6510.282081
45.49504,60,6510.71265
11.781728,51,6511.093468
36.109332,162,6512.268441
50.780884,42,6512.562618
97.168854,128,6513.511491
25.103917,61,6513.916907
536.454452,600,6523.97836
16.633811,66,6524.406151
10.738522,52,6524.742778
48.226412,60,6525.137356
38.847676,77,6525.589988
19.497062,600,6529.381756
24.255085,81,6529.908956
547.7089,600,6534.0022
-8.8307,45,6534.299353
48.648917,49,6534.598606
21.132646,115,6535.310158
224.567031,278,6543.022504
7.282208,67,6543.42918
55.714945,73,6543.87755
45.219289,118,6544.636715
31.720868,72,6545.068523
263.060758,600,6548.816075
97.060062,178,6549.98111
143.767279,219,6551.385867
17.357239,140,6552.250482
82.783914,182,6553.35681
28.773969,78,6553.820689
23.291402,75,6554.276134
42.900427,52,6554.588839
122.350199,288,6562.31767
142.17262,600,6566.221103
118.733334,143,6567.136797
34.058814,60,6567.517953
42.6817,92,6568.109617
87.475263,114,6568.843824
25.913189,220,6570.189193
197.462783,259,6571.849079
13.155522,341,6573.974471
12.709821,600,6584.083217
53.228492,600,6587.878529
27.638071,145,6588.822897
1.051887,600,6592.598144
38.947984,62,6592.968595
110.086149,188,6600.293942
21.126735,406,6602.922744
41.814105,63,6603.353229
47.050818,88,6603.975785
11.81133,45,6604.289799
22.402443,107,6605.014353
20.725258,194,6606.243704
1.876684,600,6610.062782
-4.581403,600,6620.122339
13.861681,187,6621.283622
23.793457,167,6622.269817
18.048578,202,6623.496825
35.520344,56,6623.830587
103.770686,146,6624.756489
27.407601,524,6628.040529
45.0275,56,6628.359442
38.171207,78,6628.826092
6.970105,51,6629.156541
68.677077,143,6630.047545
22.844976,63,6630.431939
53.669428,259,6638.241416
21.869938,54,6638.586635
39.156675,54,6638.933344
17.638334,89,6639.501179
46.974181,62,6639.898388
20.939001,61,6640.312948
17.348795,52,6640.645899
533.091954,600,6644.398309
34.565738,65,6644.806073
13.642223,600,6648.651734
11.832598,43,6648.936232
13.497694,202,6650.203195
52.546208,76,6650.652755
36.040041,69,6656.975084
9.320941,75,6657.404965
-5.115775,45,6657.677801
10.762768,600,6661.521157
44.501999,83,6662.085582
75.433986,200,6663.499141
135.991207,209,6664.772462
100.626229,179,6665.848365
17.217162,600,6669.585989
12.807791,51,6676.116056
215.602028,600,6680.027493
30.021348,81,6680.519683
98.677485,194,6681.7365
39.704312,75,6682.193798
31.96356,58,6682.559297
34.11961,83,6683.069354
25.258317,156,6684.010265
261.957513,294,6685.862755
73.623984,189,6687.142906
85.966931,134,6688.031263
15.414366,60,6688.445613
27.771518,103,6695.153929
59.246644,600,6699.112756
-0.269388,600,6702.854696
31.842769,133,6703.763508
112.191804,142,6704.750521
32.889256,70,6705.261999
6.56725,49,6705.616438
107.90043,125,6706.466704
37.078515,60,6706.889864
3.546666,600,6716.923799
100.173573,116,6717.615821
-9.740643,62,6717.992251
57.917438,136,6718.845856
59.99822,600,6722.489866
-5.800513,600,6726.293809
44.708108,58,6726.63844
31.8107,77,6727.113843
225.364171,272,6734.829582
45.779038,73,6735.271125
26.698398,72,6735.734946
42.721885,54,6736.069168
38.925842,48,6736.360867
14.158605,103,6736.992187
20.564394,66,6737.426111
255.571501,501,6740.628888
22.946135,46,6740.919072
-8.341804,600,6745.176728
73.792746,168,6746.358011
42.710674,166,6753.614031
107.182178,168,6754.6409
-0.13522,147,6755.621423
445.270845,600,6759.293518
31.165973,96,6759.909064
41.926326,53,6760.257238
34.34699,78,6760.742625
14.897771,98,6761.389554
115.94078,189,6762.592688
128.683218,271,6764.292209
416.216817,600,6774.305883
42.798085,47,6774.600771
18.757345,68,6775.024483
14.994249,76,6775.50689
-3.09841,59,6775.883555
13.551757,62,6776.247861
68.918665,284,6778.006499
4.384291,50,6778.372928
20.546271,373,6780.872646
558.911031,600,6784.812549
13.021916,80,6785.392446
43.969,83,6791.892837
128.00229,170,6793.025592
43.94078,55,6793.35729
57.011543,167,6794.480074
21.691564,195,6795.726834
20.53905,95,6796.338437
20.344921,180,6797.424759
44.083713,48,6797.711788
35.477089,63,6798.080642
38.343784,37,6798.299123
126.055235,177,6799.466512
219.127116,600,6803.542754
-10.459704,51,6803.884545
56.751246,69,6804.351151
48.606114,63,6804.751485
57.514078,600,6814.757632
30.290709,62,6815.160053
51.601981,76,6815.620819
25.469949,143,6816.469599
19.87933,66,6816.913519
35.687034,80,6817.455687
142.405394,222,6818.821157
38.943789,94,6819.374192
37.453781,60,6819.743511
89.254098,117,6820.501496
60.747584,73,6820.955082
3.266899,66,6821.351043
-7.222246,85,6821.871924
25.681148,180,6822.986772
43.804124,63,6823.386887
34.980174,75,6823.851669
37.090484,43,6830.157758
140.26135,212,6831.43812
21.244459,108,6832.116042
14.987597,176,6833.224306
13.363739,185,6834.342829
14.477579,83,6834.883229
47.880316,81,6835.404215
26.262821,70,6835.876811
58.445079,167,6837.030776
47.959472,307,6839.216376
2.429892,53,6839.614142
40.968962,55,6840.016506
20.810426,83,6840.58578
83.445473,185,6841.743198
39.205271,62,6842.107107
16.161914,248,6849.791038
18.58436,77,6850.250517
45.606401,179,6851.357328
38.952831,93,6851.916422
83.516239,135,6852.732363
63.143858,229,6854.079284
107.168983,137,6854.916773
21.614355,61,6855.285255
20.003469,600,6859.048427
17.506711,66,6859.468809
32.135965,44,6859.745974
40.056156,64,6860.156911
12.728859,92,6860.790927
3.256407,600,6870.848714
20.057841,251,6872.470407
38.505081,200,6873.709898
45.559804,52,6874.035906
16.530616,176,6875.168578
34.117846,60,6875.561974
8.683762,47,6875.870432
55.414467,177,6876.959831
72.526337,124,6877.721244
408.318272,600,6887.819198
92.22781,137,6888.651171
170.444469,240,6890.195483
12.711841,195,6891.437222
27.725582,87,6891.955018
28.968059,56,6892.277007
39.918653,151,6893.210911
15.728135,124,6893.960641
38.919629,51,6894.26941
49.508451,65,6894.665691
45.259939,87,6895.196902
-6.115454,283,6896.939049
22.388798,82,6897.449333
11.010203,65,6897.844777
-8.237943,58,6898.228559
19.686572,59,6898.619185
96.098645,126,6899.398912
8.77936,229,6907.010171
13.93115,90,6907.648439
31.273608,600,6911.619856
499.439552,600,6915.645726
174.391443,389,6918.205487
34.746391,53,6918.530607
34.979296,59,6918.892123
27.95666,151,6919.87945
-13.955043,45,6926.303774
436.41196,600,6930.263879
55.617177,69,6930.719
49.517245,66,6931.099885
38.232879,60,6931.457583
41.517182,71,6931.884208
0.697142,43,6932.145675
97.801843,124,6932.880763
26.220289,600,6936.565794
2.814348,356,6938.744244
37.566424,68,6945.232012
18.59236,79,6945.717377
40.900778,55,6946.067762
180.608499,600,6949.888548
116.741519,225,6951.256108
40.161539,59,6951.618993
48.362218,74,6952.088273
30.673904,71,6952.525284
18.804971,600,6956.497261
22.555314,166,6957.511665
-8.249509,263,6965.237173
82.080674,95,6965.821783
1.449153,600,6969.476655
14.25921,78,6969.966427
-3.030189,46,6970.257988
29.31499,63,6970.622993
75.255535,327,6972.55447
69.412059,600,6976.330661
32.542885,63,6976.746515
107.4226,128,6983.660976
33.406413,175,6984.74052
441.213381,600,6988.445807
26.313936,304,6990.366
18.469511,74,6990.816756
6.385312,600,6994.687503
56.537358,63,6995.096039
-8.338709,72,6995.557391
-11.54387,49,6995.894054
48.053582,59,7002.474748
26.477115,600,7006.219747
87.811689,128,7007.020419
35.881288,60,7007.387079
9.409172,83,7007.912327
46.420623,63,7008.325542
55.313654,59,7008.682783
-7.781217,60,7009.053276
36.068347,125,7009.810468
17.124937,64,7010.204961
27.463129,600,7014.023267
32.345078,72,7014.459069
86.220324,107,7020.94635
203.945312,442,7023.827141
37.189336,61,7024.246847
42.668329,57,7024.620062
17.285729,43,7024.891018
138.994852,180,7025.991624
40.704391,115,7026.725114
13.151327,600,7030.511872
67.804249,600,7040.433994
58.411467,66,7040.819209
18.533734,76,7041.269111
133.330688,167,7042.292871
43.069792,59,7042.664383
130.424004,177,7043.807726
35.431245,54,7044.174201
17.051876,76,7044.689406
42.92911,64,7045.142014
37.655803,76,7045.670491
-5.866039,66,7046.103889
43.48318,55,7046.456043
274.184007,600,7050.346717
42.297634,53,7050.70988
31.104135,199,7052.078464
58.250165,163,7053.185985
38.547047,77,7059.876762
-5.619121,73,7060.313083
10.181391,44,7060.597203
44.844853,58,7060.973069
5.596436,60,7061.338864
91.307399,166,7062.478075
43.088553,53,7062.855888
22.349641,68,7063.337991
26.596406,125,7064.239681
68.415987,102,7064.957058
43.687291,561,7068.652485
19.833325,600,7072.584286
33.524505,120,7079.595231
39.039926,127,7080.441404
42.585824,60,7080.819122
582.710884,600,7084.48968
491.653254,600,7088.131248
429.641013,600,7092.061965
18.305925,102,7098.68849
123.956776,169,7099.74842
37.737609,54,7100.080238
14.970122,174,7101.209479
72.075521,256,7102.783248
26.446825,233,7104.205144
122.113816,155,7105.145847
14.257388,100,7105.769882
129.782141,288,7107.520344
24.84792,55,7107.863129
19.023979,112,7108.549399
32.394322,75,7108.995964
582.436761,600,7118.958145
359.6219,411,7121.564667
25.43009,52,7121.889086
222.981761,498,7125.206884
41.105759,63,7125.650936
356.552586,600,7129.371229
18.367707,600,7139.188805
41.72728,83,7139.69141
29.249274,53,7140.024368
15.601865,149,7140.970335
-11.001927,75,7141.420132
36.652826,54,7141.764787
28.79017,248,7143.292889
340.636602,600,7147.114232
22.706406,72,7147.556055
15.180358,176,7148.635773
105.243106,133,7155.51707
111.21766,164,7156.505918
17.901627,119,7157.243512
36.0804,156,7158.204156
38.467523,52,7158.561339
18.576001,106,7159.286707
-5.144181,600,7163.358539
59.720927,76,7163.840997
39.862161,193,7165.11506
31.437955,69,7165.560107
545.255033,600,7175.830423
7.504208,600,7179.498607
70.419013,110,7180.206114
426.123656,600,7184.016819
109.928343,158,7185.004234
95.19164,600,7194.803677
31.268502,76,7195.276589
164.047132,265,7196.985629
141.833303,183,7198.121687
17.93652,62,7198.517401
-0.232008,600,7202.371796
10.451387,53,7202.692913
46.816676,70,7203.129627
-6.416857,43,7203.388736
31.086362,116,7204.105874
47.651687,68,7204.53807
-11.822914,282,7206.347065
66.438782,77,7212.905756
3.760785,43,7213.170516
19.342555,209,7214.534194
-12.062397,86,7215.100804
52.116534,72,7215.547077
36.08249,124,7216.301058
39.362271,87,7216.819906
40.841287,51,7217.103409
-4.631214,85,7217.624761
27.092043,73,7218.057479
-2.078765,45,7218.338347
122.505407,600,7222.079714
58.058589,70,7222.527134
136.258945,328,7224.665859
123.920656,178,7231.897897
100.915144,152,7232.839078
156.539802,277,7234.613418
-11.071634,42,7234.88579
52.817776,63,7235.316183
186.74978,281,7237.096437
48.064607,67,7237.524219
62.615932,185,7238.703484
25.169223,64,7239.145083
450.052707,600,7242.869
-14.522198,53,7243.179664
44.545339,66,7243.570545
11.799807,48,7243.868199
25.186797,327,7252.363312
30.273776,54,7252.765197
20.939624,600,7256.720302
1.240259,48,7257.014976
24.862426,73,7257.471081
27.329968,102,7258.123736
31.621914,50,7258.437056
15.594225,151,7259.433404
40.665508,58,7259.773017
13.162738,65,7260.184564
26.35179,59,7260.55458
-6.25507,600,7270.342135
115.909141,132,7271.193502
38.994127,218,7272.554633
66.713152,203,7273.790833
154.43517,173,7274.822586
20.736528,158,7275.8053
-17.608346,42,7276.064387
36.722063,65,7276.471349
73.958642,195,7277.679836
203.123548,220,7279.009871
80.12343,148,7279.920291
59.383396,71,7280.37529
25.357739,74,7280.845121
475.108492,600,7290.67565
109.672883,135,7291.551061
8.158353,44,7291.845036
43.173549,48,7292.146086
35.194169,478,7295.217624
-3.031884,45,7295.54823
30.327739,77,7296.10317
109.478767,158,7297.140271
121.962504,148,7298.077804
31.612191,131,7298.908705
113.290296,197,7300.129348
16.988593,111,7300.8032
26.055912,79,7301.280386
35.182352,62,7301.671806
152.069697,304,7309.413566
32.00135,57,7309.764592
28.480893,64,7310.149127
0.70724,117,7310.899388
29.750473,61,7311.298562
37.046944,69,7311.694788
99.130313,138,7312.530803
-11.219621,57,7312.88553
7.053656,53,7313.233133
67.615565,120,7313.999123
9.008746,62,7314.412767
41.474483,60,7314.756374
37.138806,92,7315.305562
-7.245909,43,7315.564231
37.941327,49,7315.864517
20.372687,98,7316.471458
23.949201,188,7317.593834
8.243548,73,7318.052556
42.121904,60,7318.431146
99.430679,172,7319.556285
2.901539,56,7319.960095
28.703246,42,7320.243074
38.81237,125,7327.174219
144.2383,187,7328.543011
7.920479,151,7329.649011
28.483101,65,7330.060066
43.559947,56,7330.458166
45.954737,62,7330.881531
33.940793,41,7331.131136
27.134255,98,7331.755653
35.084137,41,7332.021994
21.67868,600,7335.749971
62.374694,571,7339.367122
59.318784,104,7340.047741
-8.184173,43,7346.294364
46.6981,65,7346.718361
470.620997,600,7350.860289
38.877856,68,7351.275908
15.737949,62,7351.647564
8.636708,54,7351.984472
1.501135,70,7352.410175
98.520202,222,7353.843439
40.810042,55,7354.220907
39.254429,112,7354.939496
37.314832,55,7355.302568
67.278283,132,7356.137523
50.255349,68,7356.575446
18.120227,51,7356.878185
167.975156,369,7359.19208
-16.502409,44,7359.48065
83.03853,122,7366.349062
38.823374,91,7366.984233
108.228437,126,7367.838062
154.502368,204,7369.252323
32.141291,55,7369.621831
39.38706,53,7370.01417
46.726982,146,7371.02128
195.597385,363,7373.564388
26.340335,85,7374.150935
16.491291,161,7375.267771
15.561737,79,7375.810386
29.268172,82,7376.398303
3.527315,600,7386.359773
218.70214,278,7388.175007
91.576873,169,7389.245934
0.999252,43,7389.531336
312.809594,417,7392.090617
296.712946,512,7395.51937
34.456785,50,7395.827738
45.245185,64,7396.21962
85.294141,131,7397.086664
-1.571694,46,7397.395932
72.971161,600,7407.483563
-5.907886,46,7407.772787
38.235303,202,7408.990498
58.954261,400,7411.560942
