#{"t_start": 1737838925.1361206, "env_id": "None"}
r,l,t
44.881537,600,1189.40527
10.251642,165,1190.34682
1.457748,600,1193.996028
388.405268,600,1203.982039
36.620544,211,1205.301087
95.565941,215,1206.610371
155.988828,600,1210.163015
39.218897,221,1211.455688
259.600541,600,1221.224314
184.433249,227,1222.588099
65.723152,412,1225.038893
39.072764,600,1228.699967
182.469195,282,1230.370575
199.958028,600,1240.037695
15.627494,154,1240.968863
76.86521,600,1244.585932
15.134167,600,1248.20159
56.808673,600,1257.934625
18.515264,170,1258.999259
163.408075,337,1261.007318
22.979992,184,1262.116467
6.772858,600,1265.844303
257.667694,442,1268.530509
25.954221,282,1276.36541
85.192066,168,1277.396193
191.441894,245,1278.900792
227.464572,307,1280.78337
61.798995,345,1282.914927
24.873481,216,1284.266582
-2.770716,600,1293.7647
22.954333,221,1295.151797
158.218732,600,1298.771734
30.915038,239,1300.214314
568.306315,600,1303.875534
19.307191,189,1305.051574
79.480327,157,1305.990085
15.748733,178,1312.925381
3.730259,600,1316.516958
55.814081,174,1317.562993
519.204997,600,1321.196315
23.036109,369,1323.400076
34.566322,541,1332.615639
1.688331,600,1336.216437
9.338193,307,1338.100894
133.56359,341,1340.15286
19.268273,313,1342.040822
28.697092,600,1351.788097
213.069303,241,1353.242548
17.308181,165,1354.243726
107.174663,600,1357.930541
99.244374,600,1367.74578
109.892619,166,1368.775684
245.041357,319,1370.72788
18.105226,183,1371.846334
204.888452,600,1375.618429
112.98045,237,1377.058514
453.981236,600,1386.700251
42.638655,284,1388.378827
137.222465,158,1389.403534
288.16272,600,1393.313072
9.823364,600,1396.950187
9.919947,600,1406.839768
171.620326,206,1408.09089
167.643272,216,1409.464638
18.126147,351,1411.849706
102.618264,145,1412.762703
18.596863,600,1416.541143
150.506902,278,1424.396214
66.327317,600,1428.115956
55.80498,279,1429.769731
49.070575,156,1430.725881
349.840975,600,1434.422092
80.809764,303,1436.279969
287.636746,600,1446.272932
123.989289,282,1447.91745
185.699878,374,1450.322064
97.870808,271,1452.125451
19.794041,218,1453.431787
208.280939,258,1454.971237
63.82944,134,1461.754623
83.764288,355,1464.072736
167.084562,280,1465.851108
116.815911,141,1466.702831
143.646138,278,1468.402572
142.574364,202,1469.661414
42.262492,600,1473.313568
-10.22038,205,1480.438519
5.388634,162,1481.437656
62.759095,256,1482.967919
8.880832,600,1486.633989
164.440004,284,1488.374043
326.677376,600,1492.079213
155.603309,204,1499.279397
4.241995,600,1502.927488
193.355783,289,1504.70165
-5.711804,132,1505.573685
112.93719,159,1506.530202
121.145582,162,1507.498761
128.685381,221,1508.797205
10.554716,600,1518.696756
23.995761,243,1520.22095
28.426322,240,1521.762947
-5.86896,140,1522.655924
184.708712,337,1524.719736
25.260429,152,1525.650209
82.749986,147,1526.552458
167.77739,286,1528.322638
8.999361,600,1538.379604
75.554245,175,1539.484329
473.072552,600,1543.191427
177.14228,212,1544.42366
166.995384,210,1545.683527
144.437893,174,1546.747659
110.30373,150,1547.630541
181.316357,600,1557.538533
266.343668,315,1559.424461
28.177656,129,1560.217706
42.661819,160,1561.208716
111.329588,169,1562.262089
0.288536,600,1565.982399
17.990872,198,1567.128633
284.842845,361,1575.361073
7.759454,177,1576.45793
12.820899,560,1579.744089
32.695524,600,1583.459625
16.015013,263,1585.181475
153.325871,252,1592.604837
37.217165,600,1596.160963
-10.925252,151,1597.098621
257.895192,600,1600.736276
90.589192,150,1601.656998
458.633423,600,1611.401512
-7.194934,492,1614.396131
30.313275,600,1617.999618
76.978127,247,1619.528967
103.880813,600,1629.462085
124.37559,160,1630.442565
36.023005,286,1632.183622
94.443902,318,1634.158114
137.484223,183,1635.282321
21.748522,285,1637.009549
45.835472,165,1637.972268
112.94836,147,1638.876326
561.72104,600,1648.865407
90.368311,600,1652.495524
123.600861,165,1653.457194
53.172275,222,1654.784797
85.392571,195,1655.897851
39.986299,144,1656.752931
13.393067,259,1658.437006
324.98001,424,1667.271616
70.828121,295,1669.11301
-3.212775,133,1669.900526
102.680812,162,1670.89443
17.374346,183,1671.963004
42.81221,302,1673.739115
67.768664,357,1675.876957
237.779928,348,1677.935098
37.217473,600,1687.635107
115.179244,201,1688.836226
100.627958,136,1689.682027
19.179198,153,1690.618408
61.266151,155,1691.595541
28.569043,150,1692.498698
24.255651,145,1693.375611
152.36968,229,1694.739831
90.857589,357,1696.88647
19.338607,575,1706.472876
75.038915,131,1707.232244
34.62433,223,1708.530189
137.48468,196,1709.677265
423.155491,564,1713.015596
11.550264,600,1722.599221
130.035624,214,1723.89764
142.246564,253,1725.390414
35.777382,600,1728.944391
10.881273,600,1732.554908
246.380239,277,1740.204088
104.101042,146,1741.076138
38.861592,173,1742.154248
41.662086,600,1745.707056
27.204685,183,1746.813447
11.216879,162,1747.783224
452.91547,600,1751.371645
430.428326,600,1761.144227
17.097105,287,1762.850341
142.643017,292,1764.637194
9.162364,600,1768.239413
145.881891,460,1777.020035
215.411386,463,1779.730057
9.626291,600,1783.333935
75.584464,266,1784.952359
54.278902,237,1786.403762
532.300203,600,1796.047885
19.357903,162,1797.062841
171.37113,204,1798.312256
366.357254,600,1801.965878
16.536297,600,1805.636779
17.64682,179,1806.771834
102.061946,510,1815.737242
145.579533,257,1817.231049
21.031215,335,1819.243453
50.322248,141,1820.107489
57.96649,141,1820.984305
42.147641,600,1824.620987
13.902926,408,1832.970481
91.87601,600,1836.589744
12.469157,600,1840.426138
220.080785,379,1842.631662
23.868172,600,1852.622392
29.220192,153,1853.551456
9.378635,600,1857.500487
188.120657,259,1858.984814
286.825099,319,1860.975156
86.808707,149,1861.92908
35.755959,260,1869.71738
375.74644,600,1873.330944
41.598007,125,1874.064047
21.773773,143,1874.90626
172.423797,212,1876.188785
77.732148,600,1879.815812
84.696736,130,1880.61167
151.036425,600,1890.324488
112.22261,152,1891.243374
49.836037,137,1892.090521
36.58133,214,1893.405783
339.243112,600,1897.047137
118.845311,245,1898.500957
21.251039,172,1899.547719
17.422615,383,1907.555202
148.951848,173,1908.616075
125.979416,294,1910.35674
3.053522,600,1914.129106
109.092722,153,1915.020522
145.368612,270,1916.680983
6.563223,600,1926.490813
77.86432,127,1927.264477
96.805583,255,1928.810214
2.338155,600,1932.378623
245.770731,312,1934.243416
92.180594,325,1936.267141
151.82981,189,1943.540591
202.19728,304,1945.318139
38.515571,318,1947.269223
4.49228,600,1950.818183
11.769693,600,1954.46945
260.272964,600,1964.123465
20.369249,163,1965.100083
6.550201,600,1968.710499
375.4461,600,1972.547206
14.605652,244,1974.085431
99.316252,128,1981.100672
66.091111,180,1982.295254
12.236557,215,1983.659339
129.299823,188,1984.755836
57.868029,600,1988.313228
87.368079,148,1989.209973
65.654851,135,1989.998253
44.586762,600,1999.742411
15.991272,241,2001.278382
42.902803,600,2005.019952
77.406273,140,2005.944858
138.666593,267,2007.562081
67.565564,136,2008.3447
408.104226,600,2017.92703
70.537736,128,2018.737592
115.336457,111,2019.439843
85.011034,139,2020.289245
77.044932,600,2024.000791
155.055429,600,2027.710503
0.788287,226,2029.065006
109.402062,126,2029.807742
192.526604,221,2037.173051
107.470643,147,2038.080424
25.266825,600,2041.617052
141.380825,242,2043.11182
93.092927,600,2046.647565
389.904695,600,2056.14475
34.251118,600,2059.787072
48.102192,229,2061.176799
116.218487,466,2064.056535
12.071813,208,2065.333561
84.789727,113,2066.043625
88.272845,600,2075.604054
36.310161,150,2076.492185
2.370901,264,2078.166782
113.956969,267,2079.871183
87.3078,274,2081.497218
138.406088,600,2085.315903
13.34621,600,2094.816248
86.068041,137,2095.655584
17.044049,155,2096.612713
71.457143,134,2097.436641
42.329174,600,2101.057113
13.919464,176,2102.127909
38.194862,290,2109.871278
17.771521,314,2111.857476
51.094073,372,2114.034396
104.796201,600,2117.711531
27.225237,600,2121.350905
426.326156,600,2130.965921
275.981639,600,2134.603694
186.936327,466,2137.360438
140.564481,190,2138.480805
3.970611,600,2148.177173
88.519128,139,2149.027376
65.712652,124,2149.782545
56.292064,321,2151.686472
107.357847,208,2152.973269
399.029754,600,2156.58339
135.932632,175,2157.652699
9.152773,245,2165.291136
52.105567,185,2166.439875
67.461152,313,2168.266008
509.834089,600,2171.887684
68.38054,164,2172.895272
23.888018,148,2173.779143
20.10189,425,2176.302022
34.846131,381,2184.946457
147.153963,253,2186.48148
113.803554,600,2190.366831
0.633379,600,2193.984581
90.140872,139,2194.852515
92.449468,209,2196.130696
22.933344,600,2205.946352
0.782573,600,2209.649861
39.93007,181,2210.796746
61.43501,600,2214.428469
34.769017,600,2224.494164
109.910856,116,2225.194286
82.296199,239,2226.741081
46.060832,600,2230.256766
406.297355,600,2233.879369
559.866607,600,2243.47239
135.827859,441,2246.283514
99.689159,132,2247.0725
17.469908,152,2248.00513
21.734172,600,2251.65765
198.880034,311,2259.757994
384.334065,600,2263.674658
98.888888,137,2264.572145
8.334123,600,2268.267147
219.264374,600,2278.018813
92.590498,402,2280.516936
26.676516,161,2281.479543
276.850393,600,2285.060691
166.967407,269,2286.742529
213.987732,260,2288.388844
25.313513,242,2289.812662
12.532362,189,2297.152497
12.58965,155,2298.102213
162.527334,460,2300.87615
182.701992,210,2302.11968
6.012192,600,2305.806196
127.842674,168,2306.769386
1.484571,600,2316.755883
44.714682,152,2317.707016
116.333554,238,2319.141484
77.295469,600,2322.783895
79.823356,342,2325.055168
162.977753,258,2326.604779
279.295981,421,2335.221809
98.412638,153,2336.255372
20.879775,224,2337.782368
97.336691,255,2339.281346
109.968332,119,2339.98252
155.332132,253,2341.520181
91.142601,239,2342.978186
8.463032,600,2352.709954
61.866545,120,2353.418609
385.800248,600,2357.509935
391.787066,600,2361.188656
141.917838,214,2362.478508
38.134418,216,2363.889277
12.988398,214,2365.282984
166.638871,216,2372.668884
121.599617,323,2374.599537
269.475348,600,2378.29732
87.685551,123,2379.016968
48.476004,437,2381.676675
302.513474,600,2391.512341
84.681579,151,2392.41899
61.286344,600,2396.065433
158.040881,184,2397.204503
154.044866,390,2399.606611
-4.181556,156,2400.562174
64.34265,124,2401.295909
138.759862,221,2402.628632
43.297512,132,2409.531804
89.580139,124,2410.262268
115.955486,301,2412.075583
107.691791,276,2413.727719
48.174022,600,2417.387389
105.732263,578,2420.836846
-8.484655,275,2428.292904
136.938093,296,2430.062711
81.564951,108,2430.704224
91.741951,107,2431.373584
13.859609,570,2434.827131
4.14926,600,2438.407134
272.625092,600,2448.001997
4.328871,600,2451.762044
66.227553,120,2452.54389
127.488696,179,2453.625437
31.742301,600,2457.330044
34.127237,102,2463.848923
22.970516,168,2464.878289
101.977623,179,2466.029774
119.213102,152,2466.960083
9.362501,600,2470.565475
138.748882,179,2471.616945
14.270067,142,2472.437255
58.064488,146,2473.334884
139.631821,211,2474.614387
27.000766,205,2475.850169
18.290661,152,2482.79523
115.418592,260,2484.34865
242.14077,600,2488.036942
147.206534,307,2489.872993
107.858492,184,2490.979569
-13.801791,104,2491.608723
472.857632,600,2501.253689
30.312928,600,2504.868341
22.031021,117,2505.605413
72.192718,129,2506.388684
132.026679,280,2508.098901
20.470663,178,2509.178872
209.704781,290,2510.967357
3.917823,115,2511.639164
291.54123,600,2521.347708
32.673816,236,2522.793614
46.349036,541,2526.058528
142.700857,208,2527.291476
133.991407,600,2531.077876
47.868157,195,2538.490184
548.523002,600,2542.130801
32.758842,600,2545.784387
30.740797,600,2549.342078
16.396602,130,2550.096388
79.7532,600,2559.690333
225.232869,313,2561.559474
22.784814,166,2562.611062
92.259499,120,2563.32372
357.073786,600,2566.989091
79.463804,133,2567.771277
63.967175,600,2577.432023
68.520724,124,2578.1814
26.244194,126,2578.933052
65.037013,113,2579.635374
87.431565,171,2580.723415
323.997424,438,2583.453334
19.226483,127,2584.21858
110.517303,267,2585.846566
33.31719,188,2586.994794
57.33922,600,2597.222544
90.030985,125,2597.973055
-6.166895,128,2598.737706
3.51356,600,2602.403222
94.670032,150,2603.288202
98.60246,273,2604.957641
377.634531,600,2614.509685
33.333876,194,2615.665839
139.507759,600,2619.271971
57.936885,600,2623.100844
93.203755,288,2630.970006
97.14999,121,2631.71193
26.31201,149,2632.637324
160.236233,235,2634.085443
352.18681,600,2637.858074
22.30454,413,2640.372974
559.346994,600,2650.274354
99.62579,191,2651.485236
2.500909,600,2655.068141
137.310666,200,2656.386154
161.633242,203,2657.716216
81.270455,103,2658.377123
40.897938,245,2659.827753
166.471213,252,2661.297923
52.557914,600,2671.230473
16.998682,117,2671.944139
102.855786,197,2673.168919
114.963829,140,2673.989643
100.248937,524,2677.19504
25.287156,600,2680.775643
15.858375,353,2689.059654
172.827094,205,2690.314872
98.359565,600,2694.177088
131.79502,194,2695.417334
449.604463,600,2699.056476
62.792247,148,2706.179134
11.989131,326,2708.190662
63.869623,113,2708.907539
114.891983,133,2709.724297
13.655568,133,2710.536803
16.928662,119,2711.28486
5.43772,600,2715.102304
35.248906,99,2715.700033
551.127242,600,2725.373007
15.910338,274,2727.019493
391.284436,600,2730.680837
43.530156,100,2731.255855
17.825841,129,2732.055723
273.844158,600,2735.689445
11.697074,338,2743.863794
40.763915,108,2744.499721
40.725922,127,2745.248677
80.452358,198,2746.41345
33.940828,167,2747.403097
22.378631,138,2748.258624
79.480746,223,2749.589406
47.382588,102,2750.239117
113.02397,278,2752.059036
23.103935,127,2752.970387
106.657456,242,2754.639993
19.589666,219,2755.941184
2.45233,600,2765.842362
72.819862,600,2769.767656
31.82489,110,2770.467001
179.375111,600,2774.168142
55.32903,253,2782.110168
232.033211,396,2784.647858
78.933799,139,2785.570836
110.010355,218,2787.06812
41.994067,325,2789.139697
36.059014,256,2790.934988
100.330226,182,2792.207721
90.268277,148,2793.293736
54.485186,200,2794.54645
264.086396,347,2802.90736
2.912222,600,2806.561767
93.446244,121,2807.280829
16.628849,223,2808.688217
20.220222,326,2810.79283
52.056741,136,2811.619423
17.053968,263,2813.150083
113.524951,163,2820.572017
415.035514,600,2824.195949
14.752971,235,2825.836383
39.341668,600,2829.557191
12.782024,132,2830.356903
65.01662,128,2831.135695
40.314637,111,2831.797243
27.684486,237,2839.637997
57.805654,336,2841.687575
-13.121613,119,2842.397811
301.329811,600,2845.983566
-1.997274,600,2849.667617
109.172627,200,2850.993775
66.744377,199,2858.5161
55.179263,172,2859.566137
37.287515,93,2860.165891
122.945516,246,2861.77229
2.181435,600,2865.532456
1.983889,600,2869.071564
49.357812,96,2869.638768
80.189771,120,2870.375469
89.169144,213,2878.151377
29.278185,96,2878.758215
11.174989,134,2879.567128
74.873807,115,2880.304455
35.889867,97,2880.903872
50.409614,121,2881.622107
58.831341,153,2882.545006
6.350018,600,2886.178872
194.674548,235,2887.646851
90.087507,255,2889.180298
38.209797,600,2899.192567
20.823114,199,2900.401616
28.87853,294,2902.199324
34.281934,115,2902.890252
55.928428,114,2903.576306
116.184766,211,2904.894563
112.202779,600,2908.470407
10.955637,600,2918.219882
94.474843,134,2919.056211
74.3092,114,2919.800368
110.628076,139,2920.64345
33.822386,111,2921.333791
21.862091,269,2923.032799
255.129218,356,2925.344233
19.019648,169,2926.434655
125.974351,245,2933.844365
42.794993,110,2934.526441
78.229681,168,2935.564808
160.535761,272,2937.266584
169.599421,600,2940.968409
405.284093,600,2944.527966
28.204569,188,2945.635002
84.495782,118,2952.516454
24.761812,600,2956.255241
42.935631,92,2956.86488
21.461893,125,2957.675582
15.509942,220,2959.024736
72.794096,243,2960.517322
2.135872,600,2964.487982
53.696104,600,2974.238201
119.724178,216,2975.626915
17.908029,178,2976.718115
37.814682,600,2980.428156
3.846216,600,2990.485564
14.525225,287,2992.251653
56.807672,121,2992.960586
129.925042,239,2994.39725
45.546118,600,2997.99261
19.51339,120,2998.702621
45.848094,600,3002.319726
13.328082,145,3009.18976
33.708566,101,3009.81283
44.013808,145,3010.69223
76.101283,106,3011.379389
510.973073,600,3015.245457
83.544311,600,3018.904442
48.704733,359,3021.191226
108.730575,157,3028.146421
145.977949,218,3029.545713
164.318415,395,3032.092619
34.505108,600,3035.82303
182.131376,243,3037.422457
53.031035,98,3038.01396
73.970144,276,3039.677402
41.711651,238,3047.155307
66.980899,144,3048.098134
64.153796,289,3049.974496
53.611129,105,3050.618696
40.437306,104,3051.235611
73.453132,101,3051.840221
2.397535,114,3052.518646
30.89867,192,3053.677866
64.891899,108,3054.346178
89.475596,196,3055.521724
174.500898,304,3057.328173
26.095277,134,3058.153719
11.681141,255,3065.795633
4.401827,120,3066.51575
119.318309,215,3067.83526
63.091991,165,3068.822516
541.387247,600,3072.441472
470.433462,600,3076.169574
6.982718,240,3083.501077
23.990319,122,3084.310911
47.171427,600,3088.169049
148.375008,218,3089.513275
9.068593,254,3091.00961
408.709637,600,3094.622527
509.011223,600,3104.276111
17.057105,114,3104.985061
71.338176,102,3105.611415
86.49187,197,3106.799364
170.380467,351,3108.930014
37.849554,206,3110.166383
92.810667,213,3111.396938
111.489133,137,3112.228671
416.942693,600,3121.862255
12.314226,187,3122.995647
17.152999,403,3125.39599
80.236541,168,3126.418406
47.797978,240,3127.915159
83.118164,202,3129.169013
406.805262,600,3139.143314
79.159178,97,3139.800813
17.20616,600,3143.823734
103.91797,600,3147.385146
210.657216,600,3151.006152
146.152153,279,3159.031517
15.513848,214,3160.448496
67.78311,95,3161.043278
40.486599,191,3162.260358
39.737166,127,3163.048354
22.34747,198,3164.255233
19.03586,249,3165.874896
33.495294,600,3169.467066
28.987898,188,3170.599235
268.908533,600,3180.384418
459.169454,600,3183.982506
89.205214,134,3184.767223
45.872661,140,3185.631519
55.411928,366,3187.925361
18.826306,189,3189.146155
342.028674,533,3198.450422
11.602417,600,3202.500064
28.553594,119,3203.251003
31.841085,449,3206.154919
18.909644,194,3207.342875
134.056297,233,3214.891472
23.330209,391,3217.330993
448.121249,600,3221.024294
99.608905,175,3222.119834
45.885572,94,3222.711129
48.824836,214,3224.058076
82.171133,151,3225.068579
119.064503,148,3226.042326
75.64592,108,3226.737261
65.058909,93,3227.342981
13.07594,326,3235.818168
13.243749,585,3239.70839
21.122795,172,3240.731739
53.463503,600,3244.365234
42.327545,588,3253.866285
141.534512,166,3254.992724
57.93414,235,3256.542462
15.259071,269,3258.155818
75.862507,152,3259.113176
247.178562,357,3261.290507
120.09008,195,3262.528626
-8.939299,100,3263.199244
64.93987,89,3263.750472
99.821905,175,3264.834949
74.755878,99,3265.439646
35.348626,87,3271.845769
106.209932,192,3273.028493
47.980988,107,3273.68029
27.315989,600,3277.5548
66.599699,91,3278.155422
418.285201,600,3281.721869
15.993634,140,3282.571545
76.950197,111,3283.244547
25.219121,600,3293.086446
74.231694,244,3294.698526
110.851349,157,3295.675236
117.39525,383,3298.022301
102.918461,150,3298.970578
57.100718,600,3302.624801
55.072381,90,3309.032036
32.391698,600,3312.727926
15.742223,302,3314.53611
91.704809,200,3315.757482
62.459707,114,3316.438068
64.87296,115,3317.151381
139.72056,266,3318.807494
14.319951,156,3319.776486
92.536408,224,3321.126201
70.366793,600,3330.864823
47.989364,103,3331.487877
50.532896,210,3332.756113
37.109642,106,3333.430922
119.87283,251,3334.918126
32.889927,600,3338.529579
482.171111,600,3348.516728
156.308078,600,3352.143529
