#{"t_start": 1737838924.4839182, "env_id": "None"}
r,l,t
56.36224,247,1392.617982
54.469731,168,1393.662746
160.111309,205,1394.950396
65.617129,600,1398.559454
39.607499,600,1408.441791
25.035582,600,1412.401952
38.218856,342,1414.562563
40.958115,269,1416.21316
162.362289,263,1417.928852
124.9698,600,1427.768698
540.087097,600,1431.387353
141.327741,224,1432.775759
48.566819,147,1433.663693
29.239612,274,1435.343062
81.377068,600,1445.393705
14.11038,253,1446.89899
216.695487,495,1449.853083
9.369122,600,1453.765526
8.395426,600,1463.409265
7.619102,600,1467.22013
142.848377,201,1468.4462
45.172715,284,1470.211247
-4.206474,276,1471.840466
196.72312,600,1481.4499
31.629478,600,1485.123324
46.246305,288,1486.815609
186.395316,281,1488.538157
72.600276,141,1489.439867
208.003598,292,1491.228949
147.930411,201,1492.465177
80.127833,178,1499.511135
0.99629,600,1503.147588
16.197721,541,1506.52527
73.006044,266,1508.106383
25.92253,600,1511.692587
173.820583,212,1519.250883
9.660798,197,1520.470312
-9.635024,253,1522.116124
2.2054,435,1524.824813
15.504387,336,1526.88119
226.655353,462,1529.731645
158.99414,277,1537.687102
165.781359,223,1539.177223
43.04066,148,1540.110515
73.804633,337,1542.19666
81.685598,600,1545.801284
13.714599,256,1547.347771
33.74318,140,1548.181118
16.316755,247,1555.800563
9.035039,170,1556.820865
141.864171,393,1559.333365
8.622741,187,1560.478067
286.928946,320,1562.463637
16.51725,282,1564.18309
112.931194,329,1566.247211
32.889968,600,1575.879717
30.991341,305,1577.740895
534.297116,600,1581.277342
330.989653,600,1585.114102
549.614357,600,1594.636807
15.110013,600,1598.263875
63.393429,170,1599.278591
7.368789,600,1602.968401
49.743036,208,1604.25041
48.576704,469,1613.178066
20.320736,182,1614.249073
50.812934,178,1615.317957
19.413665,174,1616.348761
354.365091,600,1619.999881
11.857961,600,1629.943727
53.801288,600,1633.613727
109.875505,173,1634.69903
165.500839,190,1635.864673
22.864849,181,1637.001189
586.611591,600,1640.562653
66.131104,600,1650.530468
59.907814,232,1651.942598
357.166383,373,1654.182106
107.860546,144,1655.018032
444.728918,600,1658.667406
107.872373,143,1659.63113
170.234763,203,1660.883934
144.569646,198,1668.276248
148.688708,600,1671.932339
136.535327,171,1672.934744
3.050512,600,1676.503581
45.741912,600,1686.215507
22.548695,164,1687.212301
23.240598,600,1690.802074
479.785996,600,1694.466586
199.124411,291,1696.186634
400.211636,600,1705.904297
34.99062,600,1709.475622
139.888188,195,1710.607301
36.385686,600,1714.156343
306.21033,600,1723.755202
512.647243,600,1727.297347
16.738115,201,1728.471035
20.081465,235,1729.928649
38.056493,600,1733.511944
12.592435,160,1734.483542
33.509374,234,1741.881654
40.80625,566,1745.251336
41.925581,235,1746.653902
206.481776,369,1748.898818
52.971373,144,1749.744342
18.275744,600,1759.427318
168.941168,347,1761.587066
42.753004,600,1765.213727
10.150258,600,1768.816253
194.021484,266,1770.42194
25.695325,343,1778.46829
21.926329,174,1779.502396
177.231044,312,1781.322908
93.31498,316,1783.241945
202.635141,274,1784.880061
28.377488,600,1788.640362
12.162699,305,1796.386789
80.895963,147,1797.319479
492.43835,600,1800.9866
44.495343,380,1803.288652
42.980406,224,1804.648021
11.192505,600,1814.319808
424.889988,600,1817.823471
171.152141,558,1821.204072
77.238492,600,1824.855448
108.469787,600,1834.360041
131.974654,275,1835.993591
238.051161,332,1838.072678
-1.880652,127,1838.887379
72.975591,246,1840.500881
374.388146,600,1844.063435
307.82084,600,1854.02262
103.405653,600,1857.985504
78.068727,600,1861.577344
87.406544,156,1862.581608
34.206751,600,1872.495781
123.173699,331,1874.388947
156.902037,275,1876.052963
102.724589,217,1877.35124
24.298996,265,1878.930948
145.815685,271,1880.586559
81.377106,236,1881.985505
145.092467,274,1889.766601
10.91645,600,1893.451898
24.82159,523,1896.626745
470.974856,600,1900.21427
19.366782,600,1909.535002
43.158765,315,1911.415405
8.283707,600,1915.18389
335.23812,600,1918.846321
236.180732,369,1927.225632
7.145482,600,1930.798683
163.676376,368,1933.023632
24.762057,320,1934.941239
66.144699,191,1936.11866
36.410392,600,1945.849881
264.22202,395,1948.294375
17.357828,148,1949.163145
354.741699,509,1952.207823
93.356669,204,1953.40334
517.735563,600,1963.0585
145.60745,221,1964.367658
34.641763,600,1968.002721
49.513547,245,1969.486998
84.864676,164,1970.460634
38.737634,252,1972.127421
84.308949,234,1973.646168
195.529441,223,1981.210909
463.20756,600,1985.056921
10.513675,600,1988.60272
390.771977,600,1992.211804
41.431523,201,1993.444476
30.416223,600,2003.352334
26.044281,235,2004.766199
115.457297,147,2005.65834
84.777551,130,2006.521694
80.457806,152,2007.441874
16.997399,182,2008.524066
45.371301,235,2009.919422
158.859641,282,2011.673774
32.471006,137,2018.404163
25.105623,600,2022.133322
55.469337,246,2023.661121
-8.356572,146,2024.566295
84.849281,146,2025.501678
41.634368,600,2029.159923
112.59059,143,2030.007409
13.841443,295,2037.810727
-5.989924,141,2038.685411
11.733407,600,2042.208733
244.556277,600,2045.812303
53.403363,600,2055.297828
158.169091,272,2056.940406
48.775898,160,2057.907008
0.838939,600,2061.532385
49.283523,296,2063.417731
34.415842,600,2067.076684
78.412932,141,2073.870732
47.683904,163,2074.832195
26.572514,600,2078.472824
12.101613,317,2080.536268
89.707635,149,2081.440698
21.776336,600,2085.145018
52.017043,340,2093.157426
40.138086,600,2096.816641
111.433029,167,2097.833198
99.835002,278,2099.552533
193.794597,222,2100.862579
84.546231,600,2110.467801
36.645479,166,2111.503297
316.646975,512,2114.587208
102.243071,162,2115.586979
40.255999,189,2116.72468
54.01486,213,2118.033556
28.09909,600,2121.694696
545.337316,600,2131.311167
182.708831,348,2133.411851
264.414618,416,2135.92147
18.39837,154,2136.828469
103.819683,124,2137.558765
448.993843,600,2141.128322
41.215456,253,2148.756466
11.019863,118,2149.474069
40.82365,303,2151.274791
106.942446,202,2152.513649
14.567584,146,2153.413812
14.770053,133,2154.237386
44.470885,154,2155.13864
12.228367,132,2155.913808
19.348542,127,2156.667607
69.022492,133,2157.496417
37.333863,600,2167.315947
60.361094,121,2168.020825
9.06391,144,2168.863187
496.453273,600,2172.471348
2.661922,600,2176.094752
7.271813,600,2186.047337
143.986856,470,2188.906721
81.220881,446,2191.905889
18.854274,600,2195.477402
121.364455,229,2196.877081
87.580476,165,2203.900738
146.215861,378,2206.330629
150.23215,186,2207.522498
20.574748,600,2211.21373
35.446166,600,2214.863734
27.043987,600,2224.925224
40.349798,257,2226.530454
79.24653,134,2227.393242
565.95782,600,2230.909045
5.972334,145,2231.763423
82.114872,600,2241.462311
235.105929,436,2244.000873
121.762518,218,2245.378176
45.647191,122,2246.142198
82.621745,600,2249.839761
40.434824,600,2259.656002
42.519329,600,2263.604492
22.052189,202,2264.888524
14.916859,290,2266.618537
9.216438,170,2267.710049
2.878849,600,2271.475805
159.713086,254,2279.063796
432.398086,600,2282.7491
95.890659,204,2283.943086
37.329577,600,2287.616445
25.429433,600,2297.452986
7.94365,600,2301.115683
11.992814,392,2303.474068
124.302651,269,2305.142068
134.988514,219,2306.45839
209.331914,343,2308.523837
134.2008,240,2316.149714
302.655849,600,2319.939975
480.615051,600,2323.596911
93.0518,130,2324.423279
229.283766,415,2327.072025
110.525699,119,2327.787474
106.754905,600,2337.70823
45.964895,244,2339.2218
444.587815,600,2342.823688
81.357402,125,2343.592807
240.860108,287,2345.419645
14.647314,506,2354.487754
39.390074,109,2355.222631
54.904302,387,2357.91848
220.322155,321,2359.840344
15.203308,176,2360.913103
2.657042,600,2364.75409
49.978569,189,2365.966234
15.369802,210,2373.311954
0.469316,600,2376.92472
95.827883,168,2377.957365
46.859256,149,2378.903568
39.292334,120,2379.609339
12.821831,600,2383.296111
7.863119,600,2393.087853
66.748521,130,2393.879381
80.995184,600,2397.550803
266.047335,336,2399.630235
203.398391,236,2401.043252
114.690695,185,2402.171335
85.701955,124,2402.908643
21.077474,167,2410.008875
46.0442,138,2410.839091
99.539847,138,2411.644476
121.894783,228,2413.0391
90.906106,107,2413.65935
16.027553,197,2414.857636
87.721059,129,2415.675
21.253971,254,2417.214728
17.346248,217,2418.507319
8.249036,144,2419.384651
98.623823,128,2420.143638
182.188708,266,2421.730758
39.957572,600,2431.126787
-5.986051,127,2431.906413
307.853655,510,2434.985952
23.85454,539,2438.1907
11.78075,199,2439.405527
103.561053,127,2446.12976
176.451252,399,2448.561158
15.005886,230,2449.971773
477.901967,600,2453.753047
415.790728,600,2457.451639
64.291858,171,2458.496758
14.377436,140,2465.262622
134.0395,186,2466.441123
48.395183,106,2467.103619
137.085555,176,2468.16572
25.635458,322,2470.094848
114.613633,150,2471.018787
71.066866,118,2471.707336
101.410754,163,2472.645477
89.899892,184,2473.760612
54.16405,204,2475.012525
132.275976,247,2476.493244
113.320547,397,2484.886719
32.327885,129,2485.723027
92.475269,109,2486.41618
27.773527,175,2487.481115
21.643286,215,2488.766795
52.558086,195,2489.936702
23.562205,208,2491.156928
149.584202,236,2492.624441
48.711501,240,2494.071148
167.822278,258,2501.614257
7.40572,446,2504.319838
43.15921,600,2507.971883
181.447045,209,2509.239454
82.899515,223,2510.617401
105.681312,126,2511.396137
7.021795,119,2512.107916
10.780629,245,2513.573311
77.186978,113,2520.358477
36.311194,175,2521.426518
53.051306,600,2525.017435
19.316949,140,2525.865548
15.548784,373,2528.120053
68.137196,600,2531.914407
56.430863,133,2538.924778
72.0104,600,2542.575817
86.791727,126,2543.359597
56.277689,136,2544.187723
160.779186,229,2545.583325
398.344939,600,2549.169255
351.009432,600,2558.709119
423.158791,600,2562.312604
187.130095,361,2564.538247
83.164942,127,2565.352997
255.200996,600,2568.898829
145.540862,202,2576.222168
175.56976,318,2578.111187
39.188457,158,2579.06248
148.130859,229,2580.473924
99.840976,127,2581.268647
215.891347,317,2583.275937
86.403232,154,2584.209913
85.267216,106,2584.846354
14.091284,165,2585.830852
100.590756,123,2586.610998
17.826425,122,2587.33705
50.558057,104,2594.256478
45.566366,116,2595.030055
36.512042,236,2596.703623
146.461635,220,2598.031027
129.19251,600,2601.697079
34.586536,204,2602.923044
102.750252,245,2604.369095
135.360263,260,2605.985421
37.596333,114,2606.690824
16.823647,135,2613.363632
7.097098,600,2617.013027
73.786884,116,2617.696005
80.082076,600,2621.298606
42.263405,600,2625.166139
81.569675,299,2633.113356
461.822767,600,2636.798127
17.314363,131,2637.658562
143.795259,313,2639.614101
14.862635,252,2641.141495
164.184536,600,2651.056959
435.756704,600,2654.697417
388.299196,600,2658.536278
121.146409,280,2660.242316
14.431166,200,2661.403159
72.740896,107,2662.026912
333.716979,574,2671.800024
24.392607,206,2673.078042
164.742686,201,2674.292028
17.771724,243,2675.747448
231.563259,288,2677.515769
444.337855,600,2681.094329
-8.790203,103,2687.842933
48.571326,131,2688.619819
18.088942,143,2689.53008
51.36606,161,2690.519267
-7.884246,264,2692.117512
247.747475,349,2694.438673
42.498381,196,2695.71616
62.255836,600,2699.360829
114.641044,130,2700.14222
104.15648,182,2707.525913
535.486064,600,2711.198141
98.164748,102,2711.839227
191.762771,224,2713.247236
8.864304,131,2714.083732
67.306796,165,2715.138515
135.138395,600,2718.736945
19.440071,206,2726.097614
505.387976,600,2729.715602
136.565783,182,2730.867635
144.853911,273,2732.475938
447.217437,600,2736.111477
109.904567,209,2737.387695
167.761561,218,2744.821136
23.709128,600,2748.371619
167.381791,242,2749.846085
443.951886,600,2753.804756
19.839647,267,2755.595712
18.059935,142,2756.432899
76.825495,296,2764.442032
0.068592,128,2765.237058
156.070247,185,2766.377208
86.118079,115,2767.101756
400.775523,600,2771.030267
0.888943,95,2771.606426
33.632782,297,2773.431338
26.928947,600,2783.53594
80.22976,117,2784.292906
74.814242,128,2785.151128
121.34407,163,2786.223338
106.274172,140,2787.207341
100.404384,511,2790.531042
7.484078,320,2792.783345
215.559586,416,2795.564528
95.567595,116,2802.501156
10.79937,172,2803.550279
46.572168,107,2804.187507
63.315171,122,2804.96202
3.544891,600,2808.624758
87.595305,99,2809.237347
123.848167,206,2810.554066
160.885846,303,2812.463629
201.746012,346,2814.485587
172.824609,600,2824.504964
102.240035,296,2826.559525
169.786679,191,2827.793662
248.504303,511,2830.89397
26.673588,126,2831.658136
151.262886,184,2832.754937
16.308495,462,2841.976238
24.176427,260,2843.50894
482.022084,600,2847.176918
123.585806,168,2848.163422
29.216663,600,2851.981635
130.678209,185,2859.398468
26.42234,164,2860.400229
24.115722,600,2864.289196
16.752657,127,2865.057549
99.472882,132,2865.870436
12.210132,600,2869.421801
147.429133,177,2870.466337
102.343308,195,2878.126384
38.373358,93,2878.705622
58.349159,600,2882.404633
88.657302,102,2883.011617
52.710171,600,2886.644737
332.891044,600,2890.297761
71.481629,600,2900.326476
45.457227,234,2901.760655
109.46053,600,2905.435049
131.482839,234,2906.799622
37.688464,405,2909.24941
130.472425,198,2916.48316
221.377376,600,2920.264355
112.829456,136,2921.101643
79.800644,600,2924.897938
317.669264,600,2934.593566
22.700662,151,2935.529882
32.063061,188,2936.710226
14.891034,95,2937.292197
14.340438,129,2938.123284
40.964927,321,2940.055803
38.439545,600,2943.689709
24.88234,102,2944.279536
72.458578,103,2944.911572
14.072262,234,2946.303776
46.107586,103,2953.089517
67.680365,131,2953.894647
125.888557,157,2954.85299
7.263502,600,2958.697943
29.877363,177,2959.780338
70.671308,115,2960.468996
66.589349,600,2964.43066
12.732974,130,2965.234329
21.001307,560,2974.74463
149.106133,235,2976.253941
91.836323,122,2977.00165
35.13516,265,2978.625335
76.49747,105,2979.264052
18.459287,161,2980.26964
121.18996,236,2981.76451
170.200178,266,2983.484301
111.803493,145,2984.445602
68.084428,110,2991.314205
20.122832,191,2992.487025
76.478032,600,2996.046662
27.30493,274,2997.691302
366.943518,600,3001.345871
40.478096,205,3002.574731
119.181297,206,3009.792891
23.362777,117,3010.512304
437.313911,600,3014.266288
528.473762,585,3017.956481
45.888067,248,3019.486534
204.254946,283,3021.296234
86.13314,131,3028.134542
341.055745,600,3031.996102
142.312551,270,3033.590765
97.233602,139,3034.521458
61.603813,600,3038.31473
406.680263,600,3047.975668
48.114534,119,3048.784286
108.859416,123,3049.572151
80.074745,120,3050.37954
15.735314,108,3051.030822
22.153199,174,3052.070912
6.522291,600,3055.697729
60.962181,105,3056.322467
33.741555,371,3058.54531
73.068657,228,3066.031936
32.006009,600,3069.67093
163.087159,282,3071.404772
105.524641,134,3072.197543
88.846456,202,3073.386468
113.92515,145,3074.299108
37.658649,89,3074.857883
41.576389,186,3075.991547
62.022896,99,3076.615852
21.592616,154,3077.598813
17.490913,118,3084.15408
426.605053,600,3087.971655
38.800533,105,3088.697427
29.439592,600,3092.32894
31.528757,128,3093.113928
18.674553,151,3094.02814
116.665412,185,3095.126705
61.034823,151,3096.023664
206.324918,600,3105.710326
60.102847,600,3109.362798
87.734617,126,3110.124221
19.513342,262,3111.648861
18.735725,109,3112.302691
12.533419,169,3113.310334
15.478756,201,3114.507918
46.459869,98,3121.108269
72.567497,142,3121.988118
86.064437,600,3125.555127
40.87497,90,3126.130405
30.837965,153,3127.054944
443.238792,600,3130.85768
105.112386,184,3132.002107
89.466752,600,3142.136757
78.561674,121,3142.997448
75.539571,205,3144.281635
27.856764,299,3146.040141
167.058253,288,3147.753279
111.898183,147,3148.666688
20.630739,211,3149.956691
43.315521,379,3152.253805
93.59239,176,3159.602364
404.133112,600,3163.490022
140.283458,208,3164.741433
19.5928,213,3166.111462
51.006729,194,3167.290977
81.167912,199,3168.485557
382.319121,541,3177.850778
69.070641,99,3178.474869
43.840821,262,3180.061863
9.214174,102,3180.702071
157.263404,208,3181.978679
33.239677,600,3185.54098
44.738854,159,3186.507476
21.642093,169,3187.567245
56.170118,146,3188.503841
34.373093,132,3189.339284
54.237948,101,3189.992819
3.767306,90,3196.574476
41.660412,175,3197.69087
227.695109,600,3201.609303
72.284191,105,3202.346113
23.840556,115,3203.049061
33.691001,325,3205.149979
18.357331,120,3205.955679
39.672409,88,3206.508514
37.992233,128,3207.267986
142.200464,600,3217.086276
144.47697,238,3218.575557
81.59434,105,3219.212203
45.393757,105,3219.836184
31.453747,91,3220.408001
40.975411,101,3221.038867
23.547475,461,3223.942886
177.383736,301,3225.893864
71.625187,165,3226.975193
30.420861,226,3234.909707
268.727741,411,3237.506348
82.089758,113,3238.244833
56.518664,223,3239.756477
60.233307,90,3240.325494
16.447944,168,3241.332698
68.478471,111,3242.004442
176.624718,238,3243.418537
44.493042,96,3243.996874
48.165524,317,3245.937943
31.760208,188,3247.109992
83.408971,111,3253.667174
112.039116,127,3254.457437
111.255256,144,3255.417759
43.547244,103,3256.117096
2.278453,600,3259.85743
23.46704,101,3260.446479
118.471786,155,3261.41582
54.907914,115,3262.132315
60.389246,600,3265.912945
21.246504,159,3272.77633
