#{"t_start": 1737838925.2012806, "env_id": "None"}
r,l,t
45.246058,63,6776.877199
28.288984,68,6777.300285
97.462064,138,6778.210591
36.234941,45,6778.537022
77.741196,218,6779.980516
147.259006,335,6782.107584
174.677867,220,6783.520032
8.36149,46,6783.864913
15.322056,52,6784.234869
46.425053,84,6784.851684
39.463167,189,6792.109592
47.212216,60,6792.523018
13.361342,115,6793.224515
39.689492,70,6793.68009
67.850943,92,6794.31292
4.219878,600,6798.046355
187.196226,600,6802.084672
37.999764,81,6802.611263
-5.905471,67,6803.062685
53.907327,600,6813.075265
23.388539,57,6813.433202
21.716203,51,6813.784464
65.022226,68,6814.231632
273.032447,464,6817.178659
56.165828,61,6817.567816
20.280892,80,6818.058943
30.718936,469,6820.956681
84.100149,122,6821.700071
21.689227,95,6822.308397
31.318779,54,6822.632546
34.675755,71,6823.06758
-4.83113,79,6823.56479
43.620223,56,6829.948091
451.913659,600,6833.626119
21.289037,54,6833.945266
7.635903,46,6834.254703
38.652495,463,6837.385535
62.110224,151,6838.413915
37.502528,48,6838.786064
8.730944,600,6842.704799
8.829908,137,6849.732365
25.342298,89,6850.267493
19.919346,600,6853.872421
37.837561,97,6854.468612
73.8533,110,6855.130524
34.544853,53,6855.457683
39.926752,88,6856.014891
16.057036,191,6857.208371
267.375528,600,6861.099794
37.559161,74,6861.63978
102.303246,120,6868.335342
102.523522,138,6869.331967
42.557641,58,6869.765489
12.66634,55,6870.148605
98.357491,290,6871.977993
33.959664,60,6872.383821
96.297055,174,6873.454608
41.330169,48,6873.752922
11.339063,76,6874.230627
-1.532528,65,6874.662773
58.822473,119,6875.429737
20.412967,600,6879.365411
49.326212,64,6879.83289
43.92918,59,6880.252012
44.370742,81,6880.841871
21.363153,76,6881.319992
148.913309,600,6891.043516
30.942724,225,6892.385884
35.731257,87,6892.925078
45.183786,110,6893.614112
14.822678,53,6893.94532
76.881702,167,6894.940405
-5.831586,49,6895.248175
19.869878,600,6898.991173
31.944254,58,6899.366448
25.727954,217,6906.896885
28.626274,600,6910.911794
62.907608,83,6911.457195
8.260524,138,6912.318556
36.912182,79,6912.818293
48.282551,57,6913.185597
38.916872,54,6913.545088
16.152574,155,6914.637402
277.846344,345,6917.073192
62.433151,600,6927.049108
32.23895,60,6927.448428
20.371255,56,6927.820287
-0.757471,43,6928.128158
16.145221,63,6928.565903
332.53506,600,6932.250755
19.130116,93,6932.816081
38.280464,76,6933.286919
109.205607,144,6934.169055
57.295898,420,6936.726628
81.914505,212,6938.000927
38.644635,161,6945.088078
33.051916,118,6945.831069
34.409765,79,6946.317778
14.752525,53,6946.709596
16.44889,46,6947.004443
157.534449,316,6949.00844
10.471288,64,6949.404652
112.273896,146,6950.280418
41.649978,84,6950.788265
8.845493,100,6951.409319
-10.069912,54,6951.739369
104.392419,567,6955.451166
29.93637,62,6955.856611
75.868001,165,6956.922361
120.81987,155,6957.844438
1.08431,98,6964.578911
43.372495,66,6964.979071
78.190458,154,6965.909214
24.512181,54,6966.232812
12.286433,184,6967.351607
140.260006,234,6968.823352
11.835195,61,6969.169626
197.161933,261,6970.765398
46.917292,128,6971.510093
42.226367,59,6971.860398
20.410983,248,6973.361373
64.340216,600,6983.298488
34.633303,102,6983.941757
42.91864,53,6984.260745
113.705193,210,6985.559407
9.927137,93,6986.11435
20.562316,127,6986.886009
45.78224,92,6987.448733
21.857759,58,6987.815469
53.545172,61,6988.212692
7.132202,63,6988.615971
23.932188,69,6989.071418
-10.957698,84,6989.594569
10.223859,67,6989.996058
25.991725,130,6990.809644
77.599222,133,6991.650149
42.93609,69,6992.077967
35.981643,94,6992.664365
75.203908,100,6993.325482
44.505393,49,6993.654914
78.270739,144,6994.605135
98.565282,129,6995.421992
58.152673,164,7002.703393
51.031961,475,7005.653656
23.198852,208,7006.96518
45.698667,59,7007.330611
126.734346,600,7011.087546
114.488212,146,7012.05704
58.993151,600,7021.585982
16.36622,68,7022.030698
44.277939,414,7024.77677
30.262422,600,7028.545774
36.512768,58,7028.895094
47.316326,600,7032.722207
111.90166,160,7033.676243
47.019543,70,7040.279269
127.031523,180,7041.353794
41.715637,69,7041.771614
35.248731,600,7045.749575
42.943321,339,7047.90052
46.976112,74,7048.358032
127.80912,149,7049.326826
19.524487,67,7049.779088
37.738563,55,7050.165276
-5.885192,283,7052.110685
5.673736,600,7062.209753
7.463389,46,7062.554332
91.373204,149,7063.611093
15.639554,198,7065.025233
43.510541,57,7065.440432
53.087272,52,7065.77703
164.901911,600,7069.643984
4.181875,72,7070.098885
72.358141,205,7071.480115
27.957632,43,7071.754252
27.91758,52,7072.105992
19.935738,115,7072.915155
22.300738,87,7079.689518
32.788016,325,7081.716966
41.465007,53,7082.035934
93.430952,196,7083.22248
-5.533006,43,7083.483145
50.848224,207,7084.758311
22.288102,126,7085.513795
20.09567,200,7086.706424
103.089562,128,7087.49081
20.306539,213,7088.84911
48.371664,56,7089.224834
48.021814,189,7090.576204
70.591815,72,7091.021812
68.349031,600,7100.767792
43.547166,111,7101.476847
16.337807,84,7101.994968
39.092266,89,7102.525834
18.885357,155,7103.467309
18.022442,93,7104.048167
12.654682,64,7104.4425
63.800851,143,7105.317932
14.085708,494,7108.339916
161.841957,197,7109.516759
142.432648,200,7116.946264
42.99391,65,7117.364691
36.461795,46,7117.651862
18.377872,118,7118.435039
1.088944,53,7118.769438
529.27126,600,7122.619085
65.537454,411,7125.358069
27.861876,90,7125.971231
345.940822,600,7129.666467
107.491287,131,7136.507404
-12.324387,44,7136.797222
4.444056,70,7137.276526
20.876678,262,7138.878252
449.535057,600,7142.615814
37.543817,86,7143.152452
43.283648,52,7143.52071
19.325338,600,7147.28314
303.832011,600,7157.020946
46.74668,57,7157.386934
40.849255,120,7158.12286
46.635845,68,7158.591203
13.449938,111,7159.344862
63.392413,279,7161.320168
50.773838,118,7162.108886
13.12372,390,7164.639753
37.224738,66,7165.065485
40.148123,57,7165.431757
-9.167343,73,7165.932921
293.465121,459,7175.249803
1.496573,600,7178.945636
41.398336,164,7179.994476
121.653465,157,7180.977639
178.41086,600,7184.770387
119.444176,171,7185.828052
7.278876,59,7186.193989
54.874395,62,7186.596049
24.945308,53,7186.94745
25.209896,205,7194.257106
27.135192,67,7194.681777
269.699045,600,7198.489305
44.18152,68,7198.980742
66.506964,111,7199.699074
33.46188,154,7200.679886
127.161305,145,7201.561015
389.9644,600,7205.313522
-4.104347,600,7215.263432
15.916728,331,7217.246644
101.991667,196,7218.444205
16.396609,153,7219.3769
46.381703,80,7219.851265
87.34221,157,7220.838682
12.487613,129,7221.676318
197.7604,600,7231.64069
28.256535,149,7232.565798
102.46492,154,7233.509213
33.869115,51,7233.842837
101.069752,131,7234.717706
237.942618,401,7237.293091
-5.538368,600,7241.129637
18.457722,416,7243.633707
45.835112,61,7244.02943
43.127293,49,7244.372086
31.167117,133,7251.485846
25.097797,86,7252.132495
149.421965,195,7253.565705
29.948563,39,7253.839166
262.625881,600,7257.63213
17.11846,72,7258.08717
25.34651,52,7258.417488
14.51055,84,7258.984278
115.478122,164,7260.003594
6.850489,50,7260.312294
98.473186,373,7262.649647
54.930039,64,7263.063589
126.113342,168,7270.127276
15.477358,52,7270.46856
47.43339,77,7270.960699
115.905551,246,7272.503697
31.651219,58,7272.852962
-3.535098,47,7273.151834
37.229085,77,7273.600473
36.512468,54,7273.93005
11.620633,44,7274.200509
84.527483,155,7275.139155
9.098454,47,7275.438108
217.014206,600,7279.121742
3.228995,55,7279.453391
24.115661,71,7279.896898
108.341084,131,7280.726319
84.997538,317,7282.817795
14.344637,59,7289.221202
52.214344,331,7291.259569
32.260877,60,7291.652261
120.444551,600,7295.560969
17.384458,191,7296.857652
24.032164,156,7297.844921
-18.788689,75,7298.322437
45.819852,116,7299.044878
113.466238,137,7299.899356
29.230316,52,7300.209646
78.342994,137,7301.041142
43.54113,56,7301.386487
17.85583,303,7309.146418
115.064241,156,7310.085172
41.171029,54,7310.422611
-8.08887,269,7312.089943
13.326892,44,7312.352985
37.280157,74,7312.817147
24.077781,67,7313.247042
24.358953,164,7314.316183
21.794364,56,7314.635378
33.778035,98,7315.222983
27.778832,69,7315.643683
-3.652173,352,7317.773008
100.824144,131,7318.621458
73.122729,189,7319.892624
193.560685,220,7327.522049
19.559672,93,7328.168974
9.982241,56,7328.606197
158.194848,600,7332.574608
33.369924,88,7333.116897
32.819618,145,7334.049201
193.775173,340,7336.159082
9.227504,48,7336.482911
23.511899,66,7336.900721
27.867942,158,7337.888941
24.2196,600,7347.802727
50.889568,46,7348.125749
5.920263,46,7348.471903
58.11853,68,7348.960762
57.349957,80,7349.475536
9.133619,43,7349.746196
26.490194,600,7353.57392
31.243752,52,7353.919847
15.292896,62,7354.339088
43.263672,59,7354.707281
15.075461,240,7356.247776
-7.492756,54,7356.5876
71.060493,600,7366.473331
31.312065,79,7367.031822
48.461991,167,7368.161235
8.121433,49,7368.505103
36.977787,47,7368.819868
38.715581,47,7369.166182
33.247819,45,7369.467887
29.034858,101,7370.18026
184.391819,264,7371.959033
133.400507,162,7373.117737
74.340334,165,7374.302215
32.631233,47,7374.643538
13.919777,116,7375.422915
46.701304,62,7375.860255
-1.593234,80,7376.435682
66.267599,117,7377.179295
43.195633,90,7377.76115
-1.86155,600,7387.750008
532.365599,600,7391.477515
28.621353,600,7395.468986
62.640931,119,7396.196875
138.001535,209,7397.615108
46.023375,147,7398.633473
0.931051,46,7405.047095
109.125193,196,7406.321149
0.200503,49,7406.627309
46.442864,224,7408.036777
6.347815,44,7408.312892
37.546253,55,7408.635678
23.333677,66,7409.056358
11.269528,48,7409.350049
139.697559,387,7411.872233
3.641845,61,7412.287838
55.382745,102,7412.972392
44.784993,72,7413.464433
17.708704,57,7413.82031
25.730368,94,7414.406348
14.83222,71,7414.838487
92.114535,195,7415.993201
35.072295,77,7416.488675
49.260211,401,7425.183382
36.941364,64,7425.575688
313.877746,600,7429.45265
22.350909,149,7430.477815
112.678095,269,7432.10602
7.556164,600,7436.261992
26.151045,69,7436.671331
33.763638,57,7437.021644
530.064523,600,7446.495498
280.292917,405,7448.995189
11.176085,62,7449.4249
445.307691,600,7453.634587
43.400371,64,7454.087407
19.86903,52,7454.450288
36.359007,44,7454.734337
28.474631,64,7455.148547
393.918922,600,7464.984316
10.33166,54,7465.308721
122.694178,175,7466.365837
98.261955,144,7467.22533
2.354967,44,7467.500089
16.930812,49,7467.802477
12.701129,56,7468.134579
317.51553,600,7472.081987
45.700753,345,7474.375603
89.930836,193,7475.701358
38.548138,149,7482.739446
-7.409991,41,7483.00939
38.762837,53,7483.346635
56.637958,90,7483.915702
12.982894,105,7484.562697
24.650405,76,7485.043139
136.219949,155,7486.026969
42.259015,62,7486.386333
124.427464,311,7488.278282
197.858623,258,7490.02164
34.825241,71,7490.473017
54.612758,62,7490.888791
19.125248,77,7491.406523
20.488426,116,7492.171431
50.912598,76,7492.685791
146.427461,600,7502.530278
153.828681,162,7503.534929
20.105317,124,7504.317865
50.133959,65,7504.730865
140.396298,160,7505.851032
159.559717,171,7507.03725
40.382614,79,7507.548873
32.050724,72,7508.020941
34.343704,145,7508.992853
76.860712,600,7512.827258
24.701293,248,7520.584419
17.596108,149,7521.498473
136.97026,176,7522.627342
-1.733045,42,7522.881203
18.888002,600,7526.728792
177.137305,252,7528.303311
40.399529,55,7528.632297
21.821189,62,7529.025871
93.056108,600,7532.852621
0.546861,600,7543.186443
22.319389,89,7543.809403
5.41622,50,7544.132173
-2.278245,43,7544.39481
38.55578,48,7544.68517
12.547841,90,7545.247574
1.516455,44,7545.534225
97.377747,600,7549.31039
512.476892,600,7559.081714
46.839493,59,7559.456777
30.490697,170,7560.505834
30.02193,66,7560.913244
106.990624,181,7562.047913
174.014082,406,7564.68574
10.269619,367,7566.978774
127.008547,145,7567.900595
52.901161,168,7568.963338
38.332457,94,7569.553333
23.155945,50,7569.860926
17.31442,49,7570.197607
32.627826,291,7578.304265
42.404662,74,7578.850761
14.373344,99,7579.527618
7.291236,44,7579.825224
43.625611,103,7580.512615
50.042139,84,7581.030589
244.140708,410,7583.598394
492.92739,600,7587.27356
5.702534,600,7590.980444
47.71681,71,7597.482293
42.358929,64,7597.878035
42.03055,65,7598.289717
23.24514,86,7598.861211
72.242318,214,7600.286744
-10.856743,65,7600.726015
5.772933,356,7603.23243
31.220281,62,7603.618386
41.460863,67,7604.054793
164.211586,398,7606.61508
37.942742,54,7606.962956
33.90516,77,7607.445678
-4.673957,41,7607.71457
-7.297213,81,7608.204544
114.678162,135,7609.09418
21.063284,600,7619.238098
114.531494,138,7620.134315
6.210654,311,7622.086316
-3.894299,140,7622.921939
80.351053,123,7623.667283
19.167194,439,7626.385063
3.236906,600,7636.491077
42.313493,58,7636.857984
42.155716,90,7637.472466
101.858014,600,7641.392081
129.52412,164,7642.407372
24.595821,80,7642.888603
51.635555,101,7643.492724
44.040001,66,7643.908895
183.049792,278,7645.662327
55.247806,55,7646.050234
73.803335,120,7646.889903
146.849312,448,7655.632972
26.586131,175,7656.757169
27.106145,57,7657.119011
28.358037,74,7657.583103
45.303252,66,7658.042327
71.018197,111,7658.753174
23.210919,95,7659.368748
37.196877,76,7659.819003
98.556188,199,7661.075896
37.365495,58,7661.468798
10.675773,154,7662.48164
504.373036,600,7666.371955
160.043148,179,7667.51659
51.543132,75,7667.989809
32.719457,50,7674.354463
397.884756,600,7678.184067
31.591333,74,7678.653474
116.382531,136,7679.598948
528.535893,600,7683.403615
38.318769,63,7683.788661
32.49072,107,7684.425524
14.1085,45,7684.714598
43.413331,52,7685.049405
25.858872,70,7685.484677
-13.412112,44,7685.762808
41.897811,65,7686.207344
56.228816,114,7686.942035
14.226588,61,7687.315407
3.441174,600,7697.689334
123.642313,186,7698.896288
29.992237,59,7699.240371
31.124072,65,7699.627269
3.687264,600,7703.363952
13.239546,65,7703.778839
36.173603,164,7704.862521
27.630744,71,7705.322663
-2.967331,600,7715.125657
21.568046,157,7716.163836
17.135674,57,7716.551657
167.529907,321,7718.701394
90.566107,600,7723.050574
88.055583,149,7724.063919
136.874503,303,7726.007851
22.556038,77,7726.523774
-8.900839,69,7733.00408
44.18401,58,7733.37698
39.069152,55,7733.748223
95.63925,200,7735.147134
38.014104,54,7735.538015
44.050972,129,7736.490596
39.867843,58,7736.905373
231.716793,600,7740.95875
40.81202,84,7741.473253
38.014295,46,7741.773591
21.969504,76,7742.241414
21.796957,65,7742.648328
130.514025,600,7752.473234
183.454755,352,7754.704338
44.097743,66,7755.109313
41.529241,65,7755.512718
24.406718,183,7756.679187
21.551711,163,7757.81308
4.671034,50,7758.190019
452.822947,600,7762.344434
395.939543,600,7772.431084
16.136035,47,7772.709345
51.07215,52,7773.036416
1.67136,57,7773.401916
37.364462,69,7773.843571
45.26136,600,7777.879825
458.075826,600,7781.685339
41.785661,67,7782.076047
235.587086,600,7791.769864
14.036391,56,7792.138608
28.746718,59,7792.513947
21.296392,85,7793.061465
24.240491,83,7793.612159
33.431091,71,7794.075265
14.391823,114,7794.789936
30.774723,52,7795.097977
35.353586,78,7795.572214
7.52992,55,7795.923598
102.318391,146,7796.880799
-0.862142,600,7800.632563
59.560358,111,7801.306645
174.625927,289,7803.018743
31.96763,600,7812.985925
81.7459,133,7813.787581
50.576781,74,7814.261183
-1.100058,49,7814.565206
67.747465,600,7818.386622
88.655688,161,7819.398077
335.477102,399,7821.973288
9.149399,76,7822.479405
20.816001,85,7823.036282
1.477805,89,7829.11696
39.736034,55,7829.492516
52.04403,67,7829.908817
44.467958,62,7830.317529
162.763526,245,7831.857103
99.474247,108,7832.517577
5.904877,46,7832.792768
46.29932,87,7833.309716
396.748653,600,7837.032234
163.19976,199,7838.303087
149.812952,600,7848.356823
32.519815,47,7848.652603
8.642183,48,7848.954798
32.363975,48,7849.254102
89.268393,185,7850.376434
34.914376,56,7850.720995
35.824107,91,7851.321351
130.019884,600,7855.430906
-14.370015,47,7855.736564
217.850689,445,7858.462428
58.60856,403,7866.973459
206.458332,600,7871.032232
22.058774,54,7871.419405
-8.85099,53,7871.753943
45.142819,83,7872.301647
15.15355,80,7872.837003
114.61166,155,7873.815702
17.009551,458,7876.743067
42.290441,127,7877.600633
24.085877,85,7878.176011
44.022882,58,7878.536801
12.724773,203,7879.812348
0.566181,58,7880.180951
102.195644,131,7887.23487
32.396338,600,7891.096206
169.324854,249,7892.656249
7.381234,48,7892.957789
584.340934,600,7897.122357
27.921424,68,7897.605217
447.425694,600,7907.402994
25.668032,402,7909.873177
9.723956,53,7910.193899
41.710778,62,7910.570951
13.856428,53,7910.909869
15.873143,72,7911.337814
-0.457044,600,7915.114462
19.395937,588,7918.833868
50.337084,60,7925.091973
315.95353,452,7928.072041
151.413267,202,7929.399225
38.095247,63,7929.823672
101.368905,168,7930.832717
436.413357,600,7934.782273
382.549176,600,7945.231964
4.039857,54,7945.567089
15.326166,600,7949.349147
17.737061,100,7949.939083
19.076911,83,7950.475106
49.048378,87,7951.023336
40.743555,427,7953.642211
20.780624,107,7954.308529
42.6564,73,7954.739542
33.604193,53,7955.071338
32.728164,62,7955.444473
64.733641,600,7964.202022
34.487484,39,7964.434466
122.53108,167,7965.415011
90.855092,477,7968.368943
213.06673,233,7969.762936
12.76999,102,7970.393182
7.25946,43,7970.642798
32.792622,52,7970.964581
43.555298,59,7971.323623
46.300567,55,7971.670335
9.532558,70,7972.10151
131.729367,155,7973.046992
1.573691,128,7973.786931
45.652862,41,7974.026999
12.966023,83,7974.512008
14.216277,51,7974.827001
122.772388,171,7981.829232
-4.408986,46,7982.109776
11.036389,48,7982.417095
42.148019,181,7983.557621
114.977205,148,7984.536938
31.406717,58,7984.899443
45.629377,41,7985.171674
65.628958,600,7989.168811
31.441075,60,7989.588432
99.353296,159,7990.749295
11.249837,44,7991.054875
9.833029,49,7991.396337
44.732069,75,7991.888551
492.006145,600,8001.552912
355.380404,444,8004.356811
36.035049,44,8004.657068
32.329934,228,8006.149376
19.532533,155,8007.118879
22.271287,65,8007.526554
-10.130265,41,8007.779924
10.060971,79,8008.310919
170.969048,211,8009.590544
14.845875,58,8009.954127
-5.758529,104,8010.628665
40.2629,59,8010.994142
-1.531421,55,8011.360198
45.65543,240,8012.920333
30.167258,81,8019.539435
128.344363,158,8020.554228
15.171629,94,8021.192873
205.45186,397,8023.747114
577.352947,600,8027.565552
324.610524,600,8031.81995
335.684442,600,8041.562997
29.346704,62,8041.976114
22.508741,141,8042.846944
35.389413,146,8043.748402
30.099051,600,8047.541924
-8.298508,48,8047.836989
103.930151,118,8048.576697
13.266259,49,8048.886278
26.178204,600,8058.718442
22.716195,214,8060.109088
33.087247,76,8060.614345
9.949717,70,8061.040428
67.985845,600,8064.786701
154.723057,600,8068.527936
305.080388,600,8078.100147
44.513744,59,8078.456408
37.019081,47,8078.757173
38.31653,47,8079.05181
7.238446,39,8079.29575
16.93119,51,8079.600667
548.772215,600,8083.538018
1.315564,42,8083.825146
25.023685,55,8084.222841
13.041996,53,8084.56536
21.408595,66,8084.990475
68.717229,600,8088.904952
25.999518,393,8097.419582
-7.414382,45,8097.725426
45.401968,62,8098.116792
7.689154,46,8098.400746
107.965604,130,8099.260063
4.496569,340,8101.344052
-7.414355,145,8102.242414
31.761857,103,8102.952861
33.558692,77,8103.520901
16.924711,54,8103.917823
46.217522,52,8104.297186
32.127021,78,8104.867201
-7.731953,41,8105.139839
36.439775,52,8105.450934
16.281432,600,8115.639388
50.171232,77,8116.131349
-4.621877,44,8116.447787
100.186635,158,8117.517547
3.959794,45,8117.823976
2.137997,77,8118.342653
103.577765,274,8120.131966
24.946763,63,8120.527592
46.323727,121,8121.319812
88.21103,600,8125.343757
28.118983,63,8125.752786
37.226257,96,8126.378017
98.672772,143,8127.325727
12.886009,44,8127.584749
25.072799,95,8128.177796
43.484542,73,8128.61956
18.384764,63,8134.914972
23.955768,77,8135.434539
18.957605,67,8135.887941
18.19285,89,8136.474904
78.570824,600,8140.55227
24.353403,95,8141.135596
34.990013,58,8141.482365
36.782103,147,8142.360524
41.986071,92,8142.970336
93.595719,131,8143.808531
20.80255,63,8144.234129
99.765573,119,8144.968301
101.208269,141,8145.810985
3.169791,43,8146.083729
24.594277,69,8146.50682
176.65808,333,8154.610966
135.485797,339,8156.730618
34.579389,51,8157.037581
304.988802,379,8159.469147
24.612096,54,8159.836869
82.861958,113,8160.519446
43.98085,67,8160.948302
30.468637,121,8161.701323
37.398695,66,8162.110779
38.564716,83,8162.63073
12.127661,112,8163.364258
239.452955,498,8166.616404
53.227132,67,8172.985547
35.047988,600,8177.015983
40.355948,46,8177.32636
27.618566,91,8177.943748
72.72844,186,8179.085345
470.348903,600,8182.82416
5.61887,600,8192.913154
-8.783015,46,8193.200987
44.400632,69,8193.633717
61.976163,203,8194.931516
33.638578,47,8195.265662
89.982714,131,8196.086869
32.697789,54,8196.43528
28.867291,52,8196.772851
18.025575,500,8199.982539
47.615293,68,8200.446574
39.33288,82,8200.964482
17.64854,153,8201.899658
25.53253,600,8211.907981
34.25887,38,8212.138185
36.458287,33,8212.333832
13.339932,234,8213.721196
36.347273,54,8214.059205
7.628614,600,8217.809774
35.472829,65,8218.213912
19.785066,176,8219.287733
537.459486,600,8222.950186
116.57364,269,8230.799286
18.957851,183,8231.946392
40.001845,46,8232.232409
21.651422,102,8232.900083
78.4494,108,8233.588917
-11.2978,60,8233.964671
30.812366,600,8238.00663
174.030209,431,8240.68344
37.060023,159,8241.673244
34.166803,60,8242.079706
194.430273,229,8250.029173
13.64421,85,8250.592942
247.198367,473,8253.810081
499.77635,600,8257.625327
33.26196,45,8257.912821
-12.440112,44,8258.209275
23.577602,193,8259.388135
30.880531,50,8259.693115
-3.650704,44,8259.956476
460.739063,600,8269.54655
43.353173,71,8270.018313
42.028985,45,8270.331837
41.238147,83,8270.936038
1.811651,600,8275.077579
37.409599,55,8275.402268
19.744547,202,8276.690676
27.406692,91,8277.285966
93.805622,120,8278.020396
102.463694,253,8279.596316
28.565557,172,8280.722706
39.172173,64,8281.140368
104.988292,600,8290.794556
-6.789779,52,8291.10984
-4.895284,52,8291.421292
58.106158,260,8293.025634
86.70296,118,8293.767003
40.524573,63,8294.182023
158.082399,186,8295.489709
-6.188297,46,8295.819364
106.66914,201,8297.267796
32.01577,170,8298.367132
30.136719,49,8298.691424
35.99428,511,8307.988696
250.267238,422,8310.771908
4.77036,44,8311.027972
100.110516,193,8312.28805
6.079763,600,8316.135576
25.356454,155,8317.150445
37.083032,59,8317.560271
12.649513,600,8327.360693
160.857061,251,8328.869292
49.380692,287,8330.651034
0.717133,112,8331.381278
19.942258,170,8332.536489
0.931331,600,8336.302722
20.314195,55,8336.681225
43.092647,63,8337.143332
68.733081,600,8347.242099
47.118072,55,8347.605663
111.219385,334,8349.721083
106.355075,150,8350.730872
40.753954,51,8351.06875
36.041592,54,8351.404708
55.734242,242,8352.904636
39.954657,324,8354.90553
5.091583,40,8355.170945
9.271995,600,8359.064009
32.938526,305,8367.203188
38.535645,67,8367.63179
36.140896,54,8367.959881
-4.971604,64,8368.372261
89.69737,202,8369.649375
26.857396,83,8370.156081
125.595104,600,8374.173862
424.288319,600,8377.987075
35.761195,60,8378.352354
44.168359,107,8385.186011
36.521413,60,8385.56937
160.36108,195,8386.832699
33.162078,42,8387.139397
36.693551,60,8387.581822
45.065627,51,8387.976326
40.466069,198,8389.433211
135.729498,255,8391.251638
43.414781,51,8391.57924
43.58352,116,8392.35522
17.574338,186,8393.490407
51.773068,48,8393.790806
153.385215,227,8395.209682
36.405497,57,8395.575625
33.118254,92,8396.154583
28.040274,127,8396.965742
33.896992,41,8397.225609
35.256334,126,8398.016191
147.173622,190,8405.142154
24.048317,600,8408.870035
68.301057,81,8409.344312
41.800509,66,8409.775211
32.63352,62,8410.208806
109.148008,151,8411.211298
41.970809,56,8411.592595
53.808008,73,8412.098292
225.323998,318,8414.081706
176.592866,284,8415.779207
97.699377,124,8416.57347
34.465926,456,8425.553205
90.440553,206,8426.796353
27.563452,52,8427.116473
33.104999,47,8427.421275
34.86504,134,8428.225284
-15.369638,48,8428.554146
9.040917,600,8432.294418
50.662982,66,8432.757112
176.998172,600,8443.075965
32.626898,71,8443.576682
120.134257,137,8444.530845
36.671265,82,8445.111993
24.73786,119,8445.92088
40.784154,44,8446.215273
30.622893,261,8447.951993
28.147586,158,8448.962731
382.814831,600,8453.151294
42.60511,46,8453.453412
130.44364,353,8455.822078
56.941583,507,8465.070679
119.249899,161,8466.007063
1.407084,50,8466.301452
16.98168,131,8467.16092
80.105873,600,8471.214013
439.082908,600,8474.948662
5.639765,40,8475.20354
22.294506,56,8475.567814
-13.274886,43,8481.952713
-6.823948,459,8485.222828
17.503097,44,8485.522397
215.889132,426,8488.340691
-10.370772,39,8488.603814
5.316057,600,8492.287696
36.640376,63,8492.698752
42.29274,49,8493.026987
39.901518,104,8493.672691
-0.16345,47,8493.984112
152.725434,172,8495.023447
14.929777,227,8502.768757
13.44985,107,8503.455991
-6.334437,41,8503.720603
5.192356,600,8507.507641
11.03588,62,8507.8993
-5.449876,62,8508.25801
22.224934,135,8509.1143
21.329984,129,8509.94278
24.082064,78,8510.495246
34.09382,59,8510.917967
-1.71225,39,8511.171339
45.095438,67,8511.634508
109.606104,185,8512.8887
66.585843,140,8513.874389
22.384326,600,8523.781213
96.975083,202,8525.031234
2.558371,600,8528.922641
19.331901,209,8530.226398
9.676182,49,8530.535794
75.054323,200,8531.790918
18.275342,36,8532.010972
39.143248,58,8532.381438
131.511852,152,8533.365446
14.648079,600,8543.430149
14.035995,47,8543.73857
126.781389,600,8547.541258
28.016816,402,8550.338823
28.454597,60,8550.737184
17.46355,534,8560.441338
37.44162,109,8561.128865
37.618306,61,8561.516832
35.582459,35,8561.731512
37.468386,92,8562.30294
28.450455,91,8562.854769
29.874416,36,8563.071419
4.075573,600,8566.849066
19.100637,600,8570.968327
83.919538,187,8572.083499
39.130956,88,8572.600918
-0.559166,43,8578.958936
85.364732,174,8580.065005
40.809326,68,8580.477118
35.800024,54,8580.804469
19.475381,170,8581.906245
219.727523,359,8584.253589
32.262586,212,8585.768509
48.171579,98,8586.436014
-0.213866,64,8586.879431
31.179964,34,8587.099617
25.875173,135,8588.009646
31.907133,170,8589.111745
23.39435,94,8589.73141
40.414634,64,8590.153309
28.250841,46,8590.465972
63.003978,92,8591.012819
108.354855,139,8591.850294
106.427417,147,8598.846256
-12.53189,43,8599.138417
39.317069,56,8599.49523
18.3593,95,8600.096265
49.860936,600,8603.886603
145.393992,167,8605.132841
108.286376,125,8606.056106
342.909124,600,8610.092941
56.678712,72,8610.558347
121.142836,344,8618.76196
21.091696,600,8622.934077
44.174703,49,8623.256344
21.76324,58,8623.623877
242.333011,412,8626.183531
-3.705154,47,8626.469999
16.652345,176,8627.580405
43.276764,89,8628.197708
28.64639,77,8628.707416
46.563253,63,8629.100734
31.265264,59,8629.450046
-3.295917,40,8629.722629
88.373126,121,8630.461982
12.60701,56,8630.816781
25.948543,77,8637.438481
538.856351,600,8641.667881
42.092695,58,8642.012744
19.43149,78,8642.526699
130.641907,340,8644.673102
78.111059,600,8648.436154
42.966316,55,8648.776531
17.07123,169,8649.816529
40.696402,54,8650.209126
14.696964,102,8656.912567
15.920536,174,8658.182588
10.042475,600,8662.267378
99.87476,127,8663.07307
36.853531,60,8663.443054
-9.234526,42,8663.688377
38.16603,51,8663.996607
305.218401,373,8666.313072
54.006081,600,8676.244833
10.850828,54,8676.595362
51.759535,51,8676.930157
54.633386,71,8677.400724
64.80861,87,8677.93699
35.025313,58,8678.29894
-13.931416,66,8678.779824
18.466587,51,8679.186597
0.238213,52,8679.586683
24.545991,600,8683.876177
42.111728,48,8684.192383
367.611543,409,8686.610688
285.029387,600,8696.768021
