#{"t_start": 1737838925.2211573, "env_id": "None"}
r,l,t
40.480661,62,7126.299271
389.734419,600,7130.005023
251.543111,521,7139.318606
52.944246,60,7139.68449
50.251925,286,7141.476984
21.007883,600,7145.256489
30.998541,72,7145.703916
284.1665,322,7147.729
57.009396,72,7148.17369
45.66282,49,7148.460618
11.638051,347,7156.641404
30.567669,177,7157.739021
5.850161,600,7161.870555
16.370588,317,7163.89429
27.054238,85,7164.462056
44.472314,57,7164.832475
46.720251,600,7175.101459
39.577692,86,7175.659293
115.671041,208,7176.96285
364.926144,600,7180.642991
53.397484,81,7181.175123
43.382889,63,7181.566878
124.565302,155,7182.514688
-3.963622,49,7182.858234
109.911657,130,7183.689482
180.190405,600,7187.489772
22.702436,70,7193.917747
525.335992,600,7197.722127
40.128815,55,7198.079576
25.700167,158,7199.16484
37.574367,95,7199.753899
-7.001618,54,7200.09647
17.966479,244,7201.612263
28.596617,121,7202.396183
200.725288,247,7203.894593
20.643339,73,7204.363173
35.306604,186,7205.543992
32.068827,51,7205.896926
185.044497,214,7213.33081
50.444829,77,7213.822129
40.742433,60,7214.219254
68.600631,91,7214.800627
44.100963,122,7215.57356
26.89409,94,7216.141341
49.864549,129,7216.894645
184.991868,408,7219.386356
3.767387,600,7223.195391
38.509034,47,7223.490946
42.442924,64,7223.912484
12.377213,66,7224.356021
49.718961,56,7224.693501
55.113248,76,7225.140886
43.296446,45,7225.413927
13.411209,600,7235.409807
136.476598,600,7239.289436
42.355711,59,7239.65532
25.978379,58,7240.017987
51.519752,50,7240.317079
124.292193,350,7242.473789
29.27087,61,7242.841938
20.564985,51,7243.132836
-1.189548,64,7243.517234
87.559263,600,7253.979141
10.076781,48,7254.255194
488.382964,600,7258.042793
115.781779,190,7259.283763
20.644524,121,7260.027044
104.794243,122,7260.777644
25.38866,72,7261.224745
39.981326,53,7261.553709
88.49928,119,7262.30896
15.696617,175,7263.408072
16.454543,55,7263.735974
88.609313,122,7270.567856
14.757335,226,7271.995591
104.21711,167,7273.023767
79.370818,108,7273.675727
10.206492,45,7273.940619
22.768756,78,7274.412967
-10.704398,94,7274.98611
42.13247,133,7275.803643
26.238126,48,7276.111892
42.672083,130,7276.891257
14.770663,228,7278.290517
117.488024,172,7279.355217
89.065443,102,7279.99617
48.171186,68,7280.43205
-3.720294,133,7281.301876
21.44777,91,7281.901819
17.390497,54,7282.282734
39.970885,182,7289.451694
39.534117,59,7289.804788
14.082746,64,7290.177719
18.2292,97,7290.777013
273.119671,440,7293.555962
39.110383,50,7293.876835
14.983049,57,7294.25707
17.834188,600,7298.255155
-15.09651,42,7298.528138
100.74403,505,7301.639469
143.646118,215,7308.839623
125.841872,167,7309.857745
33.525851,600,7313.59841
38.593567,67,7314.036378
44.744392,164,7315.018219
581.459591,600,7318.721121
-9.83106,83,7319.254961
15.036441,44,7319.552215
100.004838,185,7326.882849
549.781574,600,7331.125
85.348362,143,7332.023067
41.365823,119,7332.765223
94.210927,142,7333.682328
13.47658,600,7337.438195
36.310112,493,7346.544911
22.281328,600,7350.678622
121.280288,171,7351.72018
9.394662,209,7353.051875
107.601824,160,7354.103877
122.26247,180,7355.272378
34.732257,175,7356.378718
41.798404,65,7356.777591
83.514517,104,7357.411382
40.830615,60,7357.791959
33.722681,201,7359.062706
417.975742,600,7369.224735
412.99914,600,7373.396723
29.216322,600,7377.504305
20.515443,50,7377.818508
173.703318,252,7385.546052
32.402261,58,7385.917426
22.949005,110,7386.636623
10.726166,128,7387.44612
8.273771,50,7387.7877
76.114745,92,7388.367355
24.276937,59,7388.730053
408.360119,600,7392.531135
110.24168,146,7393.483992
43.274658,65,7393.906732
21.956614,56,7394.279014
44.439065,57,7394.670922
93.071986,600,7398.681019
37.453739,80,7405.332662
3.506169,61,7405.728206
31.433589,144,7406.633366
164.919132,440,7409.372344
52.00198,74,7409.840045
24.429756,600,7413.813637
16.0752,65,7414.219858
317.340665,600,7417.945823
47.763114,71,7424.501904
41.646486,49,7424.819446
42.583628,148,7425.756086
49.991447,75,7426.238366
34.819962,47,7426.530214
42.398968,75,7427.024509
40.038499,51,7427.358657
56.777592,82,7427.897209
39.043979,47,7428.2153
84.73827,168,7429.287791
-9.43467,41,7429.580628
40.15326,65,7430.031274
90.300161,208,7431.314885
0.374537,56,7431.643693
30.109769,600,7435.833373
9.817153,215,7437.11127
40.573116,57,7443.237646
12.152812,43,7443.508249
25.920186,77,7443.995302
-3.114586,91,7444.55773
437.16571,600,7448.220832
69.128711,600,7452.319781
5.215374,44,7452.641349
18.638294,113,7453.441385
181.729259,523,7462.931737
11.597082,600,7466.615441
44.377153,68,7467.015427
33.363239,60,7467.391649
81.210013,600,7471.319092
73.016355,600,7475.30886
32.026874,600,7485.198745
99.469813,121,7485.972581
37.451588,43,7486.226234
14.953005,308,7488.079879
12.24529,129,7488.966085
19.635817,53,7489.304913
43.927414,58,7489.699212
93.50076,166,7490.788615
27.809236,52,7491.134945
79.619691,108,7491.866986
45.360662,55,7492.228173
22.46159,57,7492.609964
78.789102,93,7493.152585
416.509358,600,7503.031775
115.156259,600,7507.032603
36.156681,55,7507.38648
-8.47549,61,7507.785595
65.136047,157,7508.817729
2.429695,600,7512.682072
29.556069,152,7513.596044
48.390045,69,7514.011713
31.49588,63,7520.662371
29.201514,285,7522.441502
12.062086,133,7523.271706
16.368591,600,7527.122555
53.286072,70,7527.570438
25.258915,64,7527.963027
35.109824,52,7528.284987
114.26379,138,7529.134997
43.223975,61,7529.526374
29.571891,50,7529.848429
30.013255,56,7530.216964
19.368461,54,7530.580098
16.027216,220,7531.971918
11.770552,44,7532.272874
382.992436,600,7542.536519
54.851301,64,7542.97544
45.854868,65,7543.423578
24.167784,84,7543.964276
44.489364,71,7544.433722
14.012026,196,7545.681938
39.789278,50,7545.997175
17.209046,68,7546.443944
55.346926,155,7547.36749
36.775332,159,7548.36059
26.105798,600,7552.283523
-11.721336,42,7552.537822
29.545166,50,7552.847497
19.123526,52,7559.047319
35.935,54,7559.385834
22.232496,221,7560.751004
119.153231,165,7561.79692
36.77357,54,7562.14291
33.915641,600,7565.970861
25.309014,85,7566.511089
16.938533,54,7566.843308
13.810463,49,7567.167459
44.38373,73,7567.620753
46.470572,71,7568.065411
43.631055,64,7568.475188
28.456143,56,7568.818034
64.744819,195,7570.068511
62.343344,157,7571.118657
48.615197,75,7571.616691
38.133163,41,7571.881654
136.524697,173,7579.27635
249.60578,600,7583.110253
8.182576,46,7583.397749
101.830093,151,7584.348989
30.921749,59,7584.732711
18.686744,100,7585.326227
89.271679,112,7586.021047
13.603552,194,7587.172679
38.242679,64,7587.559759
24.539419,62,7587.938905
36.856788,68,7588.36929
34.12145,67,7588.774865
118.332436,184,7589.917266
46.201779,424,7598.630934
65.303992,132,7599.51643
108.522735,600,7603.645733
100.714442,180,7604.812354
347.254204,600,7608.601118
109.850456,224,7610.149998
61.328295,103,7616.90981
13.549022,243,7618.574843
37.704573,54,7618.937613
11.838869,50,7619.263953
34.812135,187,7620.463129
10.607931,70,7620.919078
20.531466,67,7621.343145
243.552951,311,7623.223049
120.178878,527,7626.488735
63.087708,117,7627.260715
44.050041,64,7627.668386
23.453084,71,7628.094135
29.461523,60,7628.492605
441.13583,600,7638.587784
126.218787,151,7639.677971
95.125065,365,7641.980523
58.134837,81,7642.475809
29.002183,68,7642.882691
98.748036,143,7643.74317
26.285159,69,7644.19297
61.211712,133,7645.001065
11.530011,174,7646.18394
9.359695,74,7646.715874
40.101181,545,7656.096327
16.52838,68,7656.519918
13.502607,42,7656.781991
50.787203,55,7657.130666
36.947918,113,7657.881459
18.979667,71,7658.34172
211.668949,600,7662.18292
15.171922,600,7666.069952
49.532056,77,7666.573157
22.38648,49,7666.88681
123.83141,189,7668.090953
1.944933,600,7677.952675
-8.194518,443,7680.880841
20.32993,46,7681.168683
54.571697,189,7682.371992
12.272866,121,7683.121563
97.847497,193,7684.284473
30.546219,53,7684.611388
128.858322,179,7685.742081
8.763216,230,7687.234501
4.037264,44,7693.817746
19.781942,64,7694.254534
44.554622,600,7698.352585
-7.156996,59,7698.703938
33.544655,173,7699.726472
107.074341,147,7700.60542
42.118298,35,7700.817639
123.072103,154,7701.798013
14.132453,262,7703.453892
7.857377,44,7703.736288
15.714329,56,7704.100156
173.118603,314,7706.16371
35.53567,212,7713.461636
103.110364,162,7714.506266
190.595198,321,7716.612669
14.986004,54,7716.967592
30.972964,111,7717.706662
22.556456,600,7722.045581
121.867841,600,7726.018519
24.369849,600,7736.180835
5.478484,56,7736.601681
91.167976,125,7737.466421
27.634711,62,7737.873671
93.212044,110,7738.640811
110.595749,199,7740.017791
26.53315,186,7741.209074
383.692165,600,7744.864704
41.233206,90,7745.440928
15.126441,600,7755.359723
28.565185,83,7755.867143
19.78146,61,7756.26475
193.281794,367,7758.828091
43.750817,69,7759.296593
30.180017,62,7759.763176
104.820514,600,7763.922801
37.345435,46,7764.234554
36.101781,56,7764.563316
16.000646,78,7765.061471
29.582107,60,7765.444866
5.455381,600,7775.366691
54.213792,56,7775.739279
53.095175,68,7776.197665
8.939862,600,7780.253103
23.207557,54,7780.570324
535.201017,600,7784.220412
13.427318,184,7791.302754
486.273687,600,7795.178381
26.997768,126,7795.957034
39.206235,71,7796.43824
153.911793,440,7799.210752
42.81715,447,7801.937926
229.012859,600,7811.766301
42.241357,73,7812.237732
56.637868,64,7812.68082
6.844448,600,7816.444902
45.505783,249,7818.05068
35.696792,153,7819.009486
42.509257,60,7819.390962
38.998995,68,7819.833462
27.279371,57,7820.176814
19.330783,600,7829.630116
12.516202,60,7829.995408
24.033085,123,7830.777897
7.585026,57,7831.144402
200.238115,229,7832.558528
30.437214,600,7836.23835
11.090516,600,7840.157101
29.468489,53,7840.524634
39.520452,45,7840.833961
34.842151,55,7841.205978
15.918118,61,7841.630292
10.060542,47,7847.951051
6.010788,600,7851.720184
345.126884,435,7854.712362
38.55913,65,7855.15213
47.106677,145,7856.102512
21.223969,53,7856.425042
38.448634,57,7856.761692
37.967601,60,7857.124068
-12.07323,58,7857.469405
42.314843,96,7858.074573
32.129979,57,7858.429801
162.018152,276,7860.119459
50.932901,63,7860.490669
14.50323,61,7860.874761
0.605314,600,7870.968626
36.019895,51,7871.350315
43.234569,92,7871.933594
-7.487103,49,7872.26196
296.1776,550,7875.734628
30.494744,48,7876.041462
-9.040416,44,7876.340783
42.366688,49,7876.68323
82.101848,122,7877.512685
44.371367,63,7877.94991
104.293387,121,7878.727565
20.470436,170,7879.776602
427.445235,600,7889.864285
43.990821,48,7890.184686
280.639046,497,7893.295784
15.683,48,7893.598727
127.732758,448,7896.774601
33.908043,64,7897.221711
76.653193,140,7898.260191
19.010835,387,7906.660715
45.055771,56,7906.985447
58.426892,280,7908.65993
13.993011,196,7909.892791
44.570584,60,7910.249455
-4.524497,61,7910.631552
19.899419,44,7910.912775
19.897202,189,7912.071427
5.37226,84,7912.593228
88.21608,125,7913.347085
4.56716,80,7913.865438
76.278437,152,7914.830657
73.806931,600,7918.631159
29.938196,600,7928.448609
2.995581,600,7932.27834
-7.066211,40,7932.530097
37.914053,82,7933.065369
119.319128,163,7934.184317
44.619885,48,7934.506083
132.527479,600,7944.958792
35.741895,118,7945.703551
28.051738,110,7946.401981
107.840634,204,7947.655566
56.329383,58,7948.003256
12.064465,126,7948.842057
6.791745,74,7949.305683
316.735408,464,7952.208611
20.276687,77,7952.682075
81.280237,243,7954.152883
224.000769,394,7956.516051
23.341083,59,7956.864568
129.699244,157,7962.940084
42.831466,72,7963.41491
25.345079,80,7963.88688
48.422918,76,7964.347147
82.276984,140,7965.158129
0.830417,46,7965.439528
27.401003,64,7965.83706
96.326996,176,7966.903647
102.820644,119,7967.660883
38.977666,68,7968.081365
161.075174,600,7971.732935
38.981027,56,7972.074502
60.423196,85,7972.592756
6.12443,600,7982.157259
112.570962,133,7982.972361
42.871503,71,7983.433145
104.927114,166,7984.53349
47.541211,50,7984.839676
33.554366,52,7985.191609
31.779984,265,7986.858252
490.255004,600,7991.093266
19.797583,65,7991.541894
57.480419,165,7992.632294
42.383046,65,7993.048093
126.686042,165,7994.089277
6.314105,56,8000.267784
36.751271,81,8000.77827
2.189515,46,8001.061864
73.533143,600,8004.879452
47.199569,58,8005.272061
43.544094,54,8005.628902
229.416944,267,8007.315441
44.415183,146,8008.254091
-1.859912,101,8008.857317
45.889235,51,8009.174758
31.999696,43,8009.439432
121.075419,165,8010.500044
4.119985,154,8011.492697
81.096673,377,8020.017815
17.44293,78,8020.520584
19.302983,166,8021.627551
-7.353486,45,8021.904232
138.040338,241,8023.472142
89.235381,186,8024.641553
45.777628,44,8024.922316
41.398277,69,8025.361757
107.422179,151,8026.339193
3.526429,153,8027.310384
37.075913,73,8027.771004
16.114726,73,8028.287051
54.691296,69,8028.778708
22.761828,181,8030.100223
114.324436,154,8031.194434
37.460245,55,8031.574769
134.306593,391,8040.062457
42.694855,50,8040.357431
11.821661,226,8041.779397
43.392948,245,8043.291146
10.31883,162,8044.297312
36.943259,51,8044.637942
103.119874,600,8048.413523
10.828105,64,8048.809769
18.757002,116,8049.514049
33.647757,56,8049.843472
52.740224,61,8050.209081
8.307498,40,8050.465013
32.015374,36,8050.717385
35.273403,67,8051.142123
8.423248,50,8051.457496
168.907917,286,8059.354824
-20.475816,45,8059.66001
42.820868,52,8059.998431
24.412401,43,8060.287085
52.909814,81,8060.816697
39.289467,49,8061.104698
10.961617,59,8061.456751
54.885412,124,8062.221281
78.440076,136,8063.093544
203.503043,600,8066.866267
33.955185,62,8067.269208
148.805312,600,8076.842729
181.281679,229,8078.225544
29.483661,51,8078.533944
36.778334,57,8078.906163
14.97123,57,8079.25248
35.534722,88,8079.78166
32.30034,57,8080.131444
94.693876,165,8081.184225
479.600365,600,8085.23029
7.306293,51,8085.554631
74.60186,126,8086.360351
66.137561,600,8096.327715
20.87342,175,8097.391566
93.06217,189,8098.623167
-6.494452,41,8098.897209
23.391417,66,8099.328534
32.368336,58,8099.688367
32.949139,129,8100.464496
39.60382,88,8101.007418
83.325191,600,8105.101178
7.22152,49,8105.393866
17.970411,600,8115.576041
52.914811,600,8119.627286
66.152024,89,8120.166551
7.686731,73,8120.632843
108.883587,126,8121.443422
313.135393,376,8123.925848
93.583517,139,8124.891797
14.25171,54,8125.265071
83.459621,114,8126.007385
380.053465,600,8135.771236
18.491083,600,8139.86021
-11.852772,41,8140.123475
37.849613,46,8140.416408
51.880394,64,8140.813285
-13.803013,51,8141.135389
151.322826,176,8142.181959
37.920717,47,8142.474514
30.02463,52,8142.827066
38.314524,186,8144.054331
34.445526,44,8144.325467
109.817197,142,8145.191734
-8.620442,45,8145.448282
3.706532,600,8155.210599
149.538969,600,8159.009602
7.934474,600,8162.80338
110.478417,469,8165.890458
19.035686,231,8173.301542
73.077372,600,8177.331529
-6.69142,46,8177.652738
72.003566,201,8178.90742
248.132057,422,8181.481423
70.703731,77,8181.945815
26.277962,72,8182.434238
22.070478,256,8184.188994
5.995058,44,8184.501801
88.635084,109,8185.225387
27.179034,50,8185.570228
10.40257,600,8195.485131
12.367009,229,8196.955193
40.28126,72,8197.425476
34.72903,47,8197.748808
39.034616,37,8197.985252
-13.640309,44,8198.279494
304.930767,440,8201.062846
524.944254,600,8204.98924
528.046258,600,8214.727073
-9.375657,45,8215.00632
29.144975,586,8218.655518
27.489092,65,8219.035734
-8.841408,54,8219.393889
16.301465,216,8220.682953
431.903427,600,8230.560506
19.724343,180,8231.684483
21.888848,67,8232.103369
33.471598,127,8232.932374
72.137748,180,8234.067966
144.311083,600,8238.114626
23.984054,87,8238.646621
55.515315,67,8239.053769
11.727767,100,8239.654275
59.71618,272,8241.36558
0.619837,600,8251.84229
42.581992,72,8252.302092
39.716842,51,8252.645089
38.954012,64,8253.080219
4.07183,45,8253.407175
151.80796,218,8254.860659
49.845942,69,8255.320527
82.138223,95,8255.913939
9.024919,46,8256.185646
32.278867,600,8259.890889
37.39765,54,8260.206737
22.119711,74,8260.641902
14.599828,88,8261.171404
25.920883,73,8261.593878
380.381303,484,8270.662647
55.898943,600,8274.851476
100.393818,381,8277.257817
150.986168,247,8278.770839
143.755202,600,8288.590833
19.945437,59,8288.953854
-2.524127,45,8289.215689
27.97948,600,8292.863141
31.054867,46,8293.147027
2.61589,49,8293.465985
52.780546,103,8294.122753
44.365266,51,8294.460848
4.371044,55,8294.861192
82.793933,107,8295.622365
48.764298,59,8296.03694
45.479855,188,8297.389655
19.328426,58,8297.762914
40.249754,55,8298.117954
16.247243,167,8299.20256
128.235479,168,8300.273319
35.321502,104,8300.962972
235.841229,261,8308.671448
71.224476,173,8309.832492
51.10833,48,8310.146385
46.554137,37,8310.389519
31.870102,160,8311.359093
33.954862,49,8311.684208
32.53098,66,8312.133314
34.548798,145,8313.0412
45.718643,45,8313.3295
-14.890859,61,8313.713638
40.353354,51,8314.041818
39.224783,59,8314.410875
49.991693,39,8314.666678
11.431561,174,8315.792601
21.202553,74,8316.285395
114.179265,157,8317.328265
32.175464,44,8317.63787
80.581288,157,8318.712704
47.524247,120,8319.450067
18.582064,58,8319.814002
46.265326,49,8320.12615
194.624693,537,8329.355314
-13.021801,56,8329.715171
34.609244,60,8330.09229
179.015457,201,8331.371736
36.156462,71,8331.852721
8.581287,50,8332.18366
41.386409,259,8333.849927
22.582214,159,8334.815216
52.950813,156,8335.770277
36.797356,53,8336.137202
86.558141,246,8337.917921
30.348476,82,8338.526775
24.654756,161,8339.65334
46.435931,60,8340.087828
52.130046,176,8347.137005
-1.492267,600,8351.023373
12.19334,47,8351.319935
-8.764315,41,8351.566379
152.07887,600,8355.305161
38.900488,256,8356.97753
35.841694,57,8357.347885
35.458635,75,8357.831724
18.133624,54,8358.18468
15.908436,600,8368.192878
406.72666,600,8372.017932
168.421927,235,8373.65968
34.334418,43,8373.949858
17.192127,114,8374.70036
150.291668,222,8376.184019
138.447925,370,8378.427596
106.687809,257,8386.243008
42.881909,92,8386.831406
186.953253,217,8388.46582
377.023164,600,8392.644696
23.67426,61,8392.997573
90.211888,161,8393.986529
10.689617,41,8394.241014
108.301427,196,8395.470299
15.987461,50,8395.792436
371.098754,600,8405.527823
45.061527,65,8405.91461
7.878427,181,8406.981687
10.154913,46,8407.284039
10.892086,48,8407.582805
48.219274,130,8408.404831
6.351339,51,8408.737324
39.126854,46,8409.018713
123.969179,600,8412.989772
86.020455,120,8413.715914
31.31326,71,8414.130818
47.893021,225,8415.497868
88.936198,121,8416.241067
35.826435,72,8416.692587
183.279846,297,8424.685122
21.346687,50,8424.997511
347.551116,600,8428.691667
40.680234,55,8429.02052
105.682547,133,8429.866306
123.638048,332,8431.933351
52.086301,58,8432.309333
43.193433,93,8432.966405
39.523601,52,8433.35034
45.437354,57,8433.768089
-8.106832,39,8434.066885
10.155489,600,8444.311021
4.592779,600,8448.367585
103.244776,600,8452.537968
46.8456,50,8452.845313
33.896108,71,8453.321992
4.669076,42,8453.588756
87.735942,194,8454.928892
127.86136,174,8456.058628
444.779458,557,8465.570928
108.921392,138,8466.38604
79.282961,145,8467.333885
132.207216,541,8471.007517
-1.002676,48,8471.327952
22.339861,69,8471.775138
87.760849,151,8472.696608
45.204354,53,8473.044833
185.98804,278,8474.729054
12.7408,600,8485.013469
107.649108,600,8488.996746
500.964895,600,8492.680101
39.008228,56,8493.057699
-8.802659,40,8493.304172
9.098833,84,8493.845305
100.186984,138,8494.690416
39.043961,600,8504.834379
56.025482,53,8505.16788
22.689635,72,8505.607416
96.508245,194,8506.831155
125.459879,600,8510.658533
28.588445,141,8511.616348
94.543625,135,8512.524431
7.875949,57,8512.925201
273.915638,600,8522.949917
-2.054584,175,8524.027724
-9.479482,41,8524.27895
34.326486,120,8525.019655
25.350726,127,8525.808677
162.444514,237,8527.362303
211.519478,600,8531.1835
109.484551,131,8532.009421
21.029628,194,8533.245876
78.943183,182,8540.637229
73.846811,224,8542.101819
26.47623,71,8542.553352
50.85603,286,8544.359409
34.984869,58,8544.721147
18.555558,64,8545.110212
152.473117,600,8549.085951
49.292911,347,8551.402965
-14.390206,57,8551.799622
75.633243,116,8552.579911
28.245949,52,8552.922896
19.123306,411,8561.753155
13.152494,101,8562.393226
43.227956,59,8562.739532
41.840731,89,8563.269176
56.144129,600,8567.074824
131.12982,209,8568.591744
21.141038,66,8569.077502
157.744527,600,8578.897419
56.377746,72,8579.339593
463.949955,600,8583.211587
21.776784,89,8583.792062
52.323227,582,8587.786551
1.049735,600,8591.602427
28.582601,76,8592.056272
34.170686,47,8598.461325
5.825045,41,8598.702161
38.730112,57,8599.080401
3.083183,56,8599.438556
18.107958,600,8603.172782
44.156915,56,8603.544074
48.188793,82,8604.1285
37.980481,62,8604.5953
-4.636571,600,8608.836546
40.347595,64,8609.254831
46.387376,153,8610.228936
101.456185,144,8611.155129
99.118233,173,8618.235339
36.528136,52,8618.585126
83.144189,167,8619.745206
41.91819,59,8620.177017
42.647214,64,8620.652943
21.810811,203,8622.018306
34.666053,56,8622.407799
157.110156,360,8624.718961
36.324251,58,8625.069471
11.181734,334,8627.15386
38.301596,50,8627.463873
18.036551,52,8627.845744
-2.020068,78,8628.363428
37.749287,47,8628.66626
51.738685,76,8629.144442
121.958882,600,8639.189003
139.652358,600,8643.286869
29.485046,191,8644.474663
-16.073619,47,8644.780925
-7.02462,73,8645.239037
457.10689,600,8648.987599
62.595205,600,8659.205546
9.967534,600,8663.122516
12.063704,231,8664.527986
24.049531,51,8664.82723
84.098538,205,8666.121863
525.681948,600,8670.059958
20.434776,142,8676.983478
26.870941,104,8677.638249
37.174906,600,8682.083639
126.561609,161,8683.136649
389.247338,600,8686.79586
-14.559481,63,8687.180353
99.187956,122,8688.003515
1.903207,44,8688.307577
36.121081,47,8688.631468
241.728035,393,8697.46069
16.333499,77,8697.940523
40.405866,74,8698.411477
191.726312,443,8701.112136
24.922641,99,8701.721621
13.077077,77,8702.203151
-2.433337,600,8706.304854
-1.207043,46,8706.587888
100.732911,139,8707.471969
507.913106,600,8717.623989
14.817109,73,8718.102322
131.587492,188,8719.304118
120.158135,147,8720.237479
20.783892,87,8720.781767
-0.748191,41,8721.037111
23.033343,164,8722.035106
132.760728,600,8725.971137
131.089545,147,8726.847536
38.257623,43,8727.121178
16.956563,57,8727.464279
36.751182,59,8727.817959
44.475783,66,8728.245725
32.977013,128,8735.142587
27.447732,600,8739.094913
394.607432,600,8742.959035
14.692101,67,8743.352
62.861833,600,8747.173856
132.448788,600,8757.036603
27.531076,147,8758.01543
48.272056,46,8758.317896
12.501404,251,8759.957472
116.30449,160,8761.008719
1.736061,51,8761.36562
14.160198,49,8761.701809
214.971126,232,8763.146265
29.737425,44,8763.428791
17.533596,505,8766.525742
-7.783528,100,8773.411263
38.882198,53,8773.765623
33.921622,54,8774.108612
108.761654,224,8775.579446
37.510332,46,8775.93119
20.48058,74,8776.411888
25.714757,352,8778.513296
40.885279,33,8778.718874
32.034598,58,8779.080867
19.908675,600,8782.994714
53.692018,73,8783.460548
47.250518,177,8784.538086
3.185515,123,8785.354629
-9.603185,42,8785.646017
-4.787137,49,8785.955406
9.211067,42,8786.223301
50.188378,129,8793.252154
66.840244,600,8797.396941
5.788511,600,8801.00395
14.659164,48,8801.28819
17.436729,136,8802.085732
-2.824885,46,8802.374054
37.065879,43,8802.633471
12.61722,59,8803.003572
6.152713,48,8803.292515
34.730493,70,8803.714556
39.81921,60,8804.077454
85.05685,239,8811.715227
-0.807117,48,8812.022064
17.01525,77,8812.513719
20.892389,600,8816.316508
34.865996,89,8816.856183
29.344656,78,8817.346499
22.316174,77,8817.785386
38.203165,69,8818.192513
18.830622,75,8818.70035
23.87337,180,8819.948227
31.095165,132,8820.877779
6.627328,600,8824.574611
42.264989,61,8831.134197
421.307998,600,8834.968561
-13.776832,39,8835.235737
84.059316,145,8836.226907
29.099551,99,8836.870377
30.553662,59,8837.258402
4.481809,43,8837.521908
43.153701,41,8837.760145
114.984058,156,8838.700668
34.94139,185,8839.802122
12.031901,68,8840.20454
25.683965,304,8842.03548
30.129354,339,8850.214407
65.053101,600,8854.151031
-5.504834,41,8854.428445
4.384645,600,8858.753862
34.549234,63,8859.131201
3.543844,48,8859.416554
99.763081,125,8860.170622
39.191229,53,8860.492013
35.858301,62,8860.860686
59.072024,600,8870.634629
-13.844792,55,8870.992894
51.53624,100,8871.639119
15.991906,600,8875.812377
7.951221,600,8879.965869
75.581839,111,8880.699492
110.979297,600,8890.778592
-11.837696,52,8891.120502
38.116134,74,8891.574373
11.647441,51,8891.897621
38.266724,53,8892.224951
93.772736,600,8896.376833
149.487608,169,8897.53401
15.559407,64,8897.988726
87.23882,124,8898.802253
33.082169,177,8899.915784
2.053556,600,8909.736418
42.664069,150,8910.69887
29.603186,45,8910.985053
22.246926,43,8911.25905
25.671293,52,8911.597366
18.129241,236,8913.116317
121.894081,600,8917.254848
39.104924,54,8917.598717
35.710161,81,8918.08108
35.917432,48,8918.38162
72.10929,143,8919.287704
29.965858,267,8921.110602
55.013059,197,8928.734677
63.723913,600,8932.650675
62.464909,105,8933.323887
116.345547,228,8934.729531
69.989866,600,8939.021055
132.296587,234,8940.513016
59.962415,90,8941.08657
10.813775,600,8950.847786
176.67154,212,8952.253938
37.638062,68,8952.675542
48.56579,56,8953.020496
19.772625,189,8954.177452
53.3868,78,8954.697987
42.393402,73,8955.216579
34.168062,91,8955.847908
31.46815,50,8956.200598
506.042494,600,8960.127261
14.724944,60,8960.540562
50.423763,65,8960.9739
15.420383,128,8967.819751
34.28351,60,8968.227832
47.402256,600,8972.206629
36.567029,56,8972.580859
37.811687,66,8973.009379
23.625404,86,8973.552286
32.014843,89,8974.115374
-16.669944,143,8975.000728
422.419768,600,8978.958409
19.435005,466,8988.109076
37.134882,51,8988.422374
493.578794,600,8992.248906
32.173677,104,8992.93266
7.12193,50,8993.269118
4.013662,600,8997.442097
82.182029,120,8998.227954
42.649468,187,8999.472836
36.745519,139,9000.345002
37.125284,40,9006.681349
4.948257,45,9006.952698
188.253335,223,9008.311916
48.586248,158,9009.317573
27.512759,66,9009.741596
30.411396,165,9010.811718
4.083246,48,9011.123159
37.670394,61,9011.530826
42.765514,46,9011.853801
26.179614,93,9012.446362
26.139011,131,9013.299455
45.312219,61,9013.701846
12.700873,45,9013.993534
62.363899,125,9014.848794
38.761953,86,9015.413083
-7.377454,52,9015.808066
38.239201,62,9016.260686
4.668862,55,9016.65875
30.459814,69,9017.143499
84.417129,116,9017.96921
33.809719,49,9018.336342
173.629129,600,9028.422636
23.746556,107,9029.124003
48.212347,71,9029.586895
44.480336,58,9029.958398
46.796726,66,9030.370004
5.471537,59,9030.756647
312.336557,600,9034.436509
72.712299,117,9035.149671
23.065658,600,9039.31846
20.073618,188,9046.641388
131.531644,600,9050.611528
42.477382,73,9051.068458
37.547899,45,9051.356629
26.567143,41,9051.61836
-8.770615,45,9051.911881
29.028872,600,9055.811955
396.234879,600,9065.671886
-5.193494,600,9069.67012
45.382075,53,9069.985063
4.397994,600,9073.769823
30.978008,57,9074.124863
79.79621,246,9075.605716
34.573208,57,9075.975139
24.431583,66,9076.391572
55.624688,71,9076.826612
88.473294,168,9077.914284
44.021679,68,9084.395921
-2.826223,41,9084.682343
37.494083,36,9084.904527
-6.413486,38,9085.144014
22.812092,56,9085.494108
169.906055,204,9086.795759
42.1264,74,9087.258665
151.970007,216,9088.613043
20.170731,600,9092.647641
33.279989,47,9092.939265
42.638976,66,9093.371057
34.964033,61,9093.794714
11.688755,378,9096.260776
285.327208,477,9105.623313
16.732498,150,9106.624843
16.424698,45,9106.935703
153.312477,211,9108.296431
25.247624,106,9108.977221
106.352879,149,9109.918166
35.010672,53,9110.243605
38.615924,49,9110.55448
-0.755064,42,9110.821616
