#{"t_start": 1738090793.4998415, "env_id": "None"}
r,l,t
31.161928,68,9601.278142
40.374087,345,9614.808556
-184.606392,842,9629.445911
-110.897887,773,9643.300244
-72.723514,803,9664.582055
17.47995,74,9665.855418
-300.669137,813,9679.923944
-11.1749,583,9697.310331
-755.775042,1600,9725.299214
-54.984039,449,9740.446147
-24.881846,381,9746.980565
13.13111,308,9752.180523
22.028807,246,9756.414163
-405.831597,679,9767.87833
40.226152,59,9768.919895
38.908656,61,9769.94565
-15.04954,532,9786.618772
-345.389537,823,9800.949814
1.612222,146,9803.563248
-57.948357,1108,9830.250871
-64.666673,952,9847.049644
19.683997,89,9848.547752
42.75294,50,9849.372136
8.626243,224,9853.274791
-25.51465,806,9874.968787
47.386229,57,9875.974941
11.807457,161,9878.817173
15.980173,80,9880.243321
20.317111,156,9883.012196
2.950212,132,9885.30638
-106.397813,280,9890.126631
1.206923,405,9897.084764
13.15258,362,9903.4305
42.223039,67,9911.916347
-22.688785,726,9924.602165
-238.166433,563,9934.389946
-1509.67561,1462,9967.31705
15.830137,88,9968.864817
7.927778,334,9974.804515
-1.260393,183,9977.999914
16.218315,504,9986.645508
24.138473,121,9988.78263
-448.920642,647,10007.488188
16.034693,273,10012.190351
40.760847,72,10013.351516
-6.867056,259,10017.84649
4.620759,442,10025.625571
-0.646756,643,10044.383596
-246.725567,792,10058.315394
43.035754,215,10061.998748
-71.179773,949,10086.000125
18.915682,325,10091.777668
42.502841,68,10092.915129
18.744455,357,10099.149527
-83.351174,600,10109.676961
-388.251514,1600,10145.165516
-114.351266,873,10160.833606
16.229975,370,10174.54507
31.952578,231,10178.550017
44.398376,62,10179.694196
38.475038,73,10180.992715
44.989151,58,10181.970336
34.983998,86,10183.402339
39.375404,388,10190.192988
-4.673988,210,10193.88978
-178.064809,917,10217.382331
36.914816,80,10218.743961
31.820412,208,10222.490077
37.94555,111,10224.462716
38.549812,74,10225.776822
39.303476,299,10231.012064
23.086918,238,10235.241293
18.440788,185,10238.463315
-379.154673,1307,10268.812851
6.945611,326,10274.519875
-532.958383,1480,10307.821707
28.15684,257,10312.252992
20.495722,285,10317.178956
53.3564,104,10318.979159
29.739045,97,10320.651725
-213.710901,1600,10355.865899
48.399487,226,10359.867361
47.819931,271,10364.675129
-15.948659,295,10369.689578
-221.508249,1527,10403.756777
4.831963,152,10406.443789
48.146162,53,10407.35437
-2.263737,179,10410.430751
39.071607,61,10411.431244
7.16847,283,10416.208763
39.687068,71,10417.438044
10.756566,410,10431.660691
47.394212,66,10432.744977
38.33256,96,10434.3922
-196.270539,783,10448.092211
-101.970302,269,10452.614976
-12.817447,735,10473.292208
-13.133909,613,10484.069228
-9.043362,687,10496.237083
32.172381,398,10503.130256
12.859776,197,10506.604274
-537.182099,743,10526.731062
-698.055094,960,10543.368037
-20.435587,328,10549.196944
18.242252,167,10559.517385
26.297203,503,10568.233708
53.564189,66,10569.389848
43.382298,312,10574.653877
46.202801,161,10577.556905
44.736544,213,10581.238009
47.63425,73,10582.524471
42.696806,71,10583.749231
29.869163,337,10589.55228
-85.072341,269,10601.545598
-9.417329,488,10609.861551
50.778846,72,10611.096828
44.068314,281,10615.943555
-217.233834,859,10630.861856
-80.602691,623,10649.175982
-44.015005,434,10656.721262
58.959685,64,10657.815078
39.788641,137,10660.126712
-154.761619,626,10671.118293
39.222484,156,10673.852248
-149.373954,455,10689.284014
8.183082,442,10697.018322
33.937409,89,10698.61323
38.93038,267,10703.380203
37.770586,128,10705.643351
30.419552,219,10709.454176
61.158145,61,10710.537316
-60.012886,382,10717.274375
59.152592,81,10718.704467
57.135761,69,10719.888903
47.488064,102,10721.689461
-140.35052,980,10746.215684
-116.276913,1600,10781.690836
26.415933,354,10787.927
-6.022906,230,10792.009876
40.663422,236,10796.1542
41.609213,327,10802.0138
-168.90354,921,10826.044245
51.226449,71,10827.313743
-109.470501,605,10838.065265
46.657199,85,10839.551966
24.229057,399,10846.53003
-551.884067,800,10868.295723
-27.216923,303,10873.645045
-32.678982,359,10879.89989
-26.707676,230,10883.963673
48.165469,86,10885.452095
57.688265,139,10887.982663
11.896478,296,10893.187518
53.208865,88,10894.729657
43.000947,89,10896.330277
-62.170057,982,10921.090361
-976.743352,960,10938.07826
-42.629517,791,10959.066096
-9.585608,386,10965.732007
45.489771,99,10967.499996
-412.19536,560,10977.412924
-29.862083,519,10993.927767
-55.910807,694,11006.154064
37.380145,215,11009.908197
-135.036126,1398,11041.797793
56.420244,71,11042.979431
10.875438,382,11049.743893
-38.59028,517,11058.761301
49.964918,155,11061.498097
54.168012,70,11062.790863
-101.440249,1107,11089.132347
-86.734792,514,11098.041339
57.292417,212,11101.88619
65.954754,97,11103.593337
-20.779415,778,11124.787003
32.413217,277,11129.671631
61.313579,79,11131.011586
57.253418,100,11132.786159
-94.248598,892,11148.48049
-15.85061,327,11154.1781
65.413879,81,11155.6029
61.079044,219,11166.737265
-77.018888,170,11169.679144
-19.02725,490,11178.40905
49.480868,232,11182.407193
31.959417,177,11185.527211
-15.116356,916,11209.136493
56.304424,117,11211.194838
29.527638,245,11215.541269
24.713266,543,11225.028036
32.345149,126,11227.222712
52.810835,212,11230.953343
-72.755473,325,11236.842768
72.698931,86,11238.411944
-77.704681,880,11261.0277
27.274468,673,11272.710178
-177.047393,1375,11304.448491
-164.727981,1027,11322.146948
26.953097,231,11326.274828
13.351076,405,11340.697442
-163.252795,1462,11366.346657
49.006089,87,11367.83459
46.936849,221,11371.657089
12.998075,362,11385.199188
-422.713923,589,11395.619957
-37.840688,592,11405.950588
-315.146827,882,11428.423473
-781.509913,560,11438.23476
-82.136334,410,11445.345402
-119.746761,935,11468.984976
54.609053,260,11473.481102
-467.636605,1320,11496.465971
66.29167,95,11498.088912
70.687923,231,11502.155427
35.092834,138,11512.251088
22.85387,170,11515.137713
59.902981,116,11517.195668
-77.683298,620,11528.076444
13.09706,729,11540.783872
-6.764005,635,11559.159212
65.885321,89,11560.67621
45.096196,274,11565.510912
-68.870213,78,11566.866294
53.577525,255,11571.448502
31.537617,256,11575.86639
-168.859148,686,11588.006409
56.420743,249,11599.868116
57.828469,218,11603.642894
37.85738,283,11608.639264
32.852751,297,11613.822905
41.450685,411,11620.988907
-9.161386,244,11625.280859
-23.961753,919,11648.402868
71.029509,111,11650.344864
22.296583,521,11659.369448
52.12253,83,11660.797217
28.751322,360,11667.145641
-218.580773,901,11690.278246
52.298325,210,11693.914389
56.429523,394,11700.780561
23.747871,119,11702.879106
41.062954,244,11707.24245
41.813198,382,11713.978233
22.625602,605,11731.985315
-43.80011,645,11743.380749
-41.964499,984,11760.926547
62.258307,215,11771.934503
66.380418,109,11773.788991
-141.120534,878,11789.318277
-73.982439,919,11805.330649
-408.052485,1600,11840.399851
11.739553,352,11846.57156
-351.607892,880,11869.685072
87.847625,84,11871.18103
-550.440187,1049,11889.472466
57.656279,198,11900.29434
-60.763755,46,11901.054846
83.442714,73,11902.319726
-0.424265,212,11905.979106
59.949106,106,11907.8325
18.417219,444,11915.534159
41.427143,476,11923.665881
-91.544855,1501,11957.207081
62.772243,155,11959.999202
51.084785,468,11968.043393
34.818875,226,11971.95063
52.332674,119,11973.921335
-19.738841,456,11989.295916
37.568438,353,11995.405924
-198.412983,1600,12031.074089
27.610058,210,12034.788086
75.078699,136,12037.19125
-434.040016,1537,12064.051565
41.885348,114,12073.577671
-109.321545,1233,12095.254618
32.84696,282,12100.118692
63.805006,169,12103.09849
-176.019678,675,12122.208345
49.370577,194,12125.73739
-52.003646,559,12135.482291
25.973171,345,12141.531256
15.492085,288,12146.543256
47.933541,332,12159.899381
-51.894338,459,12168.049069
59.627641,226,12171.893554
29.372709,119,12173.951566
31.312637,499,12182.81723
-88.141066,182,12186.108979
65.859709,350,12192.514483
52.652624,219,12203.835856
-82.056326,287,12208.9475
-96.799188,484,12217.336995
-5.760591,306,12222.746848
-91.620607,99,12224.45684
46.108345,267,12229.07241
58.158443,182,12232.351337
69.927925,173,12235.408734
-95.314315,777,12256.597059
71.533218,125,12258.731025
-215.468082,280,12263.619405
-15.99684,663,12275.26029
64.424386,104,12277.064619
-860.777393,1600,12311.892413
57.68512,498,12320.614519
63.73513,101,12322.391332
48.120901,213,12333.862005
42.320796,241,12338.03741
66.214431,211,12341.713742
-63.054255,1014,12359.887774
43.248712,422,12367.329849
-48.014688,589,12385.129977
-9.950723,809,12399.451136
78.306571,82,12400.814252
-112.564783,977,12425.348611
72.169396,98,12426.989726
-116.402248,1115,12446.669195
-23.213341,1002,12471.802342
26.847094,285,12476.792629
59.259001,243,12481.01261
-618.923825,800,12495.145295
55.736955,160,12497.907716
10.454641,642,12516.475589
7.282467,484,12524.882211
64.207256,236,12528.958375
41.676814,596,12539.478221
78.863578,77,12540.822268
-56.781197,49,12541.695467
-240.262277,1600,12577.203691
51.418187,324,12582.859023
76.065216,150,12585.630748
34.908902,372,12600.091704
60.743563,100,12601.822427
-314.136142,487,12610.43887
6.598907,473,12618.822206
26.513422,387,12625.656424
-45.304796,42,12626.396036
-16.093415,445,12642.210108
-302.909434,1600,12670.318275
20.195534,243,12682.139291
79.768694,207,12685.717465
-42.039647,43,12686.479137
62.811712,183,12689.699181
71.872299,132,12692.08371
-54.541567,301,12697.311087
65.146024,242,12701.527202
62.211099,257,12705.858732
-3.560252,641,12724.455117
11.30108,497,12733.210979
45.567324,151,12735.767371
26.511079,385,12742.635925
29.406663,387,12749.576514
-332.15737,1533,12783.908387
78.897164,146,12786.441109
71.686829,108,12788.27674
73.498065,415,12795.578879
-47.894722,875,12818.323694
53.773569,477,12826.615193
-171.116256,861,12841.615252
40.200333,354,12854.933564
3.917427,647,12866.194885
41.010846,375,12872.739181
-26.366866,417,12880.127728
-55.690505,41,12880.804259
76.257517,267,12885.505677
62.088346,99,12887.217303
86.412875,273,12899.367468
-66.457873,645,12910.606847
59.37012,222,12914.48945
4.208024,590,12924.509025
21.247192,711,12944.32191
-138.207883,613,12955.017043
-131.860344,480,12963.546336
-63.971601,900,12986.470167
20.902376,359,12992.700398
71.076485,173,12995.660873
75.882758,212,12999.410242
24.752804,204,13002.951983
35.260553,538,13012.395436
3.370538,468,13028.047575
31.781117,313,13033.50769
5.360222,384,13040.318667
63.152597,367,13046.763814
78.747143,322,13052.294325
80.30856,204,13056.019109
71.443795,305,13061.353216
50.132231,485,13077.192719
58.507368,286,13082.073137
-183.679862,322,13087.587869
92.629458,226,13091.472237
41.732125,361,13097.696059
-190.716339,1152,13124.833997
-290.801106,1465,13158.318014
76.494431,133,13160.729498
58.065406,349,13166.793058
-19.694496,1326,13190.087833
-476.30667,978,13214.682661
32.19464,216,13218.431332
41.48428,368,13224.803171
75.804781,105,13226.623498
62.631479,121,13228.724978
-6.844703,315,13234.270041
63.946222,284,13246.36484
46.576348,153,13249.030171
-372.086599,1087,13268.004769
72.450057,239,13272.175893
58.891136,217,13275.990766
-882.022891,1600,13311.031811
74.898403,162,13313.939506
-6.170513,264,13318.479502
64.835525,124,13320.648985
36.405454,426,13335.583385
47.063575,317,13341.058699
-184.043716,1097,13359.914131
84.571425,94,13361.530839
-42.840438,689,13380.991118
67.141252,669,13392.6278
-42.703274,701,13404.56221
-106.814451,813,13426.048601
64.236086,284,13430.90989
-24.435703,687,13442.966065
-165.617202,1013,13467.729192
-198.7712,1088,13486.633011
20.947662,299,13491.741088
-39.06681,25,13492.164732
48.941228,767,13512.852022
-21.776131,461,13520.882593
3.32803,398,13527.901565
67.375602,434,13542.817039
-185.449556,632,13553.700254
59.509517,151,13556.323299
-410.563518,1600,13591.10319
35.721404,376,13597.600694
62.845549,255,13602.032899
-534.96214,560,13611.742384
38.659645,441,13619.33022
-61.034711,99,13628.705925
-334.467059,1600,13657.281497
13.483188,385,13664.716845
20.319431,689,13685.86059
42.923533,259,13690.369682
-88.544266,1137,13710.100523
85.197026,202,13720.675159
-58.360691,66,13721.825389
-56.286187,82,13723.252305
-52.230654,349,13729.442984
-50.318916,66,13730.565401
-37.86327,52,13731.420068
4.210714,294,13736.673629
33.91803,728,13749.177593
59.4098,378,13763.009649
-123.891886,506,13771.798476
58.328488,409,13778.995292
40.804393,234,13782.953799
71.661436,250,13787.218413
69.31318,305,13792.565042
-118.497896,567,13809.703408
73.151514,551,13819.213711
43.077746,329,13824.973738
48.709897,282,13829.768258
64.584498,424,13836.99786
-44.179193,438,13852.147858
88.082364,164,13855.032678
44.613067,544,13864.443786
73.968173,309,13871.938343
-55.095647,512,13881.707955
-78.622497,309,13895.336148
36.742755,85,13896.922728
55.723428,246,13901.633425
41.646942,63,13902.817981
-119.593404,380,13910.145715
-178.027355,1061,13930.75086
39.98411,157,13941.130509
-62.963757,336,13947.712746
-80.939194,731,13961.784626
16.227201,234,13966.238177
-60.638208,473,13975.325719
53.13773,64,13976.569886
-208.596299,478,13993.10131
0.568582,425,14001.345607
-73.686598,585,14012.489201
-1.883304,248,14017.30427
-108.510477,388,14024.784995
-83.992197,1128,14054.398304
35.129638,156,14057.568049
33.769301,194,14061.258672
52.024092,63,14062.461858
39.438936,73,14063.821448
-695.909005,696,14084.303297
37.963529,97,14086.225288
-41.111992,581,14097.764979
46.191683,91,14099.578172
-77.61382,826,14115.578005
38.495559,94,14117.398808
-107.648217,989,14143.695991
-19.928327,217,14147.9336
1.871913,581,14159.714815
60.651952,140,14162.506483
10.647833,286,14175.542922
-438.568376,1034,14195.394325
-42.28149,726,14209.566065
-124.940468,388,14224.494519
3.859894,267,14229.617408
8.884327,205,14233.516472
-115.17663,718,14247.671405
-28.145914,484,14257.797033
17.198056,182,14261.539019
25.967063,367,14275.837767
30.34296,89,14277.519663
36.828224,313,14283.47741
48.551376,70,14284.842115
54.756229,55,14285.855031
-137.57921,1555,14323.36348
56.114123,54,14324.399525
14.575415,208,14328.576337
28.658961,96,14330.357797
54.831624,52,14331.384972
-23.612957,429,14340.122767
53.429897,61,14341.432729
-241.665965,1600,14379.79243
8.640587,198,14383.700194
46.599808,96,14385.576221
-86.585706,190,14389.571937
56.490138,75,14391.178523
-847.010254,1229,14422.256854
18.383493,355,14429.176468
-51.292226,675,14442.168404
53.30966,75,14443.632786
46.884273,63,14444.832684
23.828953,91,14446.517246
50.272081,65,14447.796186
-168.530428,581,14466.339437
-46.402198,318,14472.622387
32.84331,197,14476.34008
-174.903717,890,14493.317093
-302.672642,1600,14531.609601
-51.786525,396,14539.216191
22.733425,650,14558.977937
-638.483277,1440,14586.886328
-19.369889,532,14604.443119
-34.135989,878,14621.620716
41.869929,76,14623.125236
-151.491115,997,14650.171185
25.64861,272,14655.379342
-59.888981,373,14663.137546
40.28689,74,14664.727629
19.088459,279,14670.35665
38.191742,72,14671.749972
39.211874,236,14676.44243
-6.953764,404,14684.518725
41.007554,257,14697.531777
-482.787541,1600,14729.123809
-254.263642,1252,14761.251625
42.727845,73,14762.651495
-71.52806,837,14778.914417
33.105623,91,14780.634778
-1094.470736,1480,14817.363052
-6.933466,219,14821.62801
16.682124,112,14823.759531
46.034615,157,14826.746503
49.48239,63,14827.954241
-9.121102,537,14845.460129
-229.655302,1509,14874.419961
38.273809,63,14875.646732
-21.219035,661,14896.429627
50.468505,72,14897.850389
30.033781,182,14901.448179
51.612256,56,14902.557454
22.164591,170,14905.711892
54.327133,50,14906.688515
-659.896761,800,14922.301141
-232.103075,671,14942.552233
16.703543,276,14948.062629
13.790535,198,14951.930874
36.053215,118,14954.213274
57.092546,56,14955.252705
-1113.908818,1360,14989.335013
38.607467,228,14993.813493
-125.547838,1600,15032.564364
33.957802,225,15036.942996
46.222838,66,15038.202293
11.114623,422,15046.30216
-119.970701,967,15064.9736
34.904499,313,15078.264373
40.568608,233,15082.806348
-60.345731,832,15100.390927
-29.328615,294,15106.454027
9.319178,372,15113.926225
57.854168,59,15115.036286
-1342.243995,1600,15155.002768
23.473256,83,15156.582763
-992.567211,1600,15195.477169
27.184206,460,15204.645481
-0.840361,478,15221.418775
-42.451643,522,15232.041742
-3.641937,471,15241.530255
2.599731,421,15250.112036
-294.126173,1437,15285.688518
39.457241,68,15286.982546
58.391711,50,15287.944302
57.676054,138,15290.724585
45.421655,58,15291.8853
-38.283838,525,15302.170825
-490.039091,1559,15340.707997
29.706752,218,15345.026754
18.748322,307,15351.098936
-165.293419,1097,15380.123415
43.703872,163,15383.316246
30.933874,102,15385.474126
52.068416,65,15386.829891
14.044565,201,15390.948366
45.164206,58,15392.062477
-106.077763,484,15401.616969
-19.28606,740,15423.508996
3.817576,422,15431.849952
-53.202907,587,15443.475828
-42.565763,751,15465.362169
44.270073,127,15467.833238
-65.249743,601,15479.543881
11.991882,236,15484.29991
42.277608,74,15485.690311
-326.673148,1096,15514.35958
31.302004,337,15520.921528
44.511002,185,15524.525573
-500.544003,1200,15555.413604
-573.297197,1120,15577.960662
-238.171597,1178,15609.475501
26.541496,141,15612.652303
-605.740245,1600,15644.511328
49.834764,131,15654.053366
12.959703,89,15655.802858
-642.951623,800,15671.680884
-261.976234,821,15687.944562
38.515176,300,15701.474679
24.275469,228,15705.911835
44.007761,68,15707.23031
-9.369973,297,15713.247686
38.030237,69,15714.722125
25.433952,82,15716.724889
-519.298838,1504,15756.666089
-133.806731,457,15766.020406
46.762006,75,15767.621836
-212.335405,1600,15806.92142
55.150543,211,15810.922697
-264.020419,1003,15830.687342
46.724599,62,15831.917082
-241.768846,505,15849.863438
36.754705,75,15851.354231
-221.197387,644,15864.864479
32.465458,116,15867.167938
-327.00944,840,15884.167984
-56.901721,519,15902.155993
53.994302,53,15903.218928
21.090726,267,15908.390898
32.705935,231,15913.02821
42.8659,65,15914.317806
45.421568,79,15915.890982
49.881436,52,15916.930618
-1226.322727,1600,15958.597793
48.355248,62,15959.817687
-33.118683,428,15968.272597
-267.589103,1021,15988.701133
-22.602429,588,16008.026445
30.684147,75,16009.589986
-2.613301,365,16016.767726
49.735615,84,16018.404746
21.683995,211,16022.59125
50.916747,220,16027.01081
51.635841,71,16028.421252
43.688748,87,16030.138509
-133.907381,516,16047.858704
-154.803303,604,16060.447891
-145.442857,1600,16100.216395
40.706786,231,16104.770145
46.13111,80,16106.331563
26.809066,320,16112.564484
33.782335,274,16117.942602
-180.663553,825,16134.454456
34.919156,63,16142.857312
53.495497,119,16145.220301
41.502915,182,16149.011503
-895.759454,1080,16171.268443
-764.009313,1280,16204.74125
-74.089656,834,16221.179387
26.071909,83,16222.848093
29.84547,289,16228.963295
-405.183763,680,16250.308765
-119.729818,920,16268.975549
27.060049,250,16274.190773
-709.913193,880,16299.506954
-546.164222,600,16311.918742
-576.443074,640,16324.68868
-96.00235,119,16327.04886
-0.776411,182,16338.087049
-372.747226,680,16351.965971
20.680194,260,16357.224795
-453.043227,1600,16397.272568
-281.624171,561,16408.655164
55.270805,59,16409.831922
10.743172,240,16414.717665
35.167363,230,16419.30751
14.399715,269,16424.552883
-176.656613,1249,16458.120489
47.100074,63,16459.415347
41.162226,91,16461.226325
-531.283236,840,16478.043113
51.66218,59,16486.473154
53.980774,189,16490.27691
-629.087733,1040,16511.026837
-739.445536,1415,16546.620298
37.202633,80,16548.16418
-648.008222,1400,16584.37207
35.781254,291,16590.240442
9.161853,890,16608.585799
44.741068,162,16611.98129
-920.977653,1440,16648.247143
-18.566209,684,16662.24509
-114.833339,886,16687.858257
14.345884,447,16697.358407
-43.793132,509,16707.439838
-4.988735,250,16712.235792
47.058995,68,16713.587426
-70.323873,414,16722.331067
-103.262602,1224,16754.929785
30.185385,71,16756.420393
32.510607,350,16763.461464
-47.34769,654,16784.051796
61.369896,183,16787.920794
57.352762,59,16789.215445
-662.085387,960,16809.546273
51.355492,64,16810.844231
43.660091,69,16812.290646
34.507571,191,16816.255149
9.040573,584,16835.227679
40.93253,66,16836.550104
-647.661088,1080,16858.512974
30.427465,155,16861.521254
-27.143764,783,16884.419113
-621.835392,840,16901.427039
-66.265178,882,16926.394568
45.94561,75,16928.048418
-191.102912,1170,16952.018899
-153.936917,1149,16982.65079
20.907481,263,16987.776886
-115.472995,475,16997.029319
52.426264,74,16998.532486
18.35276,267,17003.732748
18.848552,492,17013.454899
-1.331934,400,17028.63881
45.759674,196,17032.537281
-599.602238,760,17047.775614
-30.785511,605,17059.708371
38.785345,78,17061.279318
22.44196,218,17072.999406
-118.763876,1485,17103.665232
-687.491968,1600,17143.475745
-1223.237985,1120,17174.788566
65.95634,97,17176.817786
-75.341353,138,17179.628953
-23.749763,347,17186.473854
41.627845,93,17188.348896
20.702106,513,17198.817781
-37.191278,873,17224.268519
22.494853,354,17231.237227
-295.429828,1261,17256.731645
-392.016642,680,17277.606733
19.517233,470,17286.994502
41.289649,123,17289.568861
23.393206,248,17294.963623
-272.80991,843,17321.574593
-658.766302,1360,17348.866754
20.2247,173,17352.345791
-435.658924,720,17374.655894
30.676874,404,17383.047646
-524.610157,920,17401.782257
-4.42815,287,17407.634918
48.93018,70,17409.109678
-793.028423,680,17430.863006
48.125404,233,17435.451838
0.166559,299,17441.305462
-396.174216,1360,17476.24498
-104.888402,669,17490.909621
51.403861,63,17492.086745
26.304936,195,17496.032924
14.402498,194,17499.907965
20.165271,207,17504.008415
52.371246,70,17505.459471
29.745766,218,17517.133344
-88.08034,811,17533.424662
35.661291,203,17537.413226
-440.412503,560,17548.708722
-489.34748,852,17573.276525
49.62977,62,17574.511403
27.395185,143,17577.36757
-541.645052,960,17596.692863
-7.202,621,17616.255193
38.869103,65,17617.573444
-215.222989,1020,17638.493679
37.385039,74,17640.087261
32.809379,240,17644.862436
-656.315631,1600,17685.761279
32.821621,277,17691.425888
-163.91021,1202,17722.953446
54.060387,90,17724.738146
27.490395,184,17728.214082
-11.843639,451,17737.217518
-297.968176,960,17764.843648
-844.584043,1360,17792.275699
-404.130864,689,17813.189322
27.300205,227,17817.874259
45.622271,64,17819.175489
49.232603,97,17821.162145
-380.29441,680,17834.827601
43.963248,91,17836.704958
-266.481019,778,17859.907749
33.167754,79,17861.450065
-294.746869,1046,17882.300595
40.239346,189,17886.114854
41.336003,53,17887.141501
31.541884,196,17890.921399
-158.727575,755,17913.595503
52.304616,60,17914.848423
33.668552,424,17923.712853
-81.993629,400,17931.565047
-515.400867,720,17946.308004
25.583385,391,17961.465313
23.790466,244,17966.170853
33.115547,77,17967.762531
-0.705516,875,17985.205051
-226.879867,417,17993.868527
52.524891,66,17995.287672
37.167973,181,18006.395307
49.788769,65,18007.687333
-243.909766,792,18023.770794
-223.517092,1414,18059.995676
-398.644206,1081,18081.512659
39.990283,83,18083.145589
39.652032,203,18087.277136
-1251.92336,1600,18127.489123
-197.750281,905,18154.156361
-259.114063,1057,18176.262484
-235.821945,1433,18213.284113
-959.892671,1600,18253.210616
61.294436,65,18254.452288
-103.977189,908,18272.803811
24.385537,222,18277.20207
-249.481234,1442,18314.885722
52.431849,222,18319.375126
40.961395,82,18320.989038
-3.067286,395,18329.011077
-58.817155,569,18340.61682
53.963206,166,18351.420709
-196.189751,595,18363.007026
46.240618,247,18368.438001
1.53116,486,18378.594031
-326.670206,1188,18410.993092
39.511017,90,18412.896276
-1208.711029,1280,18438.54835
-827.437052,1600,18479.046261
25.371292,87,18480.810438
49.741654,71,18482.270363
41.494963,172,18485.678766
38.482496,290,18498.542246
-661.196454,600,18510.875791
56.057155,105,18513.068494
-759.128329,1600,18552.353739
-598.48245,560,18563.948186
30.307372,109,18566.125693
39.574018,101,18568.10583
9.303892,560,18579.470429
-735.323155,760,18602.531664
-77.434141,545,18613.464494
32.658554,317,18619.785818
-424.177247,644,18633.096752
48.398167,127,18635.598427
-500.245066,1560,18675.008053
-1011.462819,1120,18705.234378
-150.344627,825,18722.101532
45.382591,151,18725.114954
-99.670388,301,18731.242006
29.860812,242,18736.082914
-56.512043,592,18755.499754
36.363904,74,18756.959568
-75.073809,775,18772.63964
-916.340918,1160,18803.363002
42.332314,163,18806.588664
-13.334536,808,18823.074863
-501.116407,1600,18863.201166
45.710017,141,18866.277859
-109.694314,384,18874.01247
51.577298,65,18875.326071
-222.275688,603,18895.193078
-458.948633,1120,18918.51813
-505.518479,720,18942.477709
-2.215994,298,18948.579515
-20.298296,261,18953.584865
-390.110368,800,18969.813724
-106.623624,258,18975.216482
-697.766459,840,19000.418383
12.751563,460,19009.578136
-504.859461,920,19028.226134
36.139851,77,19029.78517
-837.238075,1320,19063.308473
53.828032,254,19068.495991
-116.133412,598,19080.626612
-24.514381,458,19097.483623
-97.824199,132,19100.198525
40.376149,97,19102.226532
-429.611028,1600,19141.733116
28.383539,221,19146.100787
-64.260702,1239,19171.160093
-104.453999,1041,19199.684419
-249.898977,1600,19240.515745
-2.238285,510,19250.678291
-330.147808,1120,19273.374761
-412.224534,1600,19312.880397
-723.96881,1600,19353.567467
0.056145,218,19357.87978
19.640114,271,19363.188071
-1.61312,817,19387.543152
18.932236,258,19392.910675
-576.451876,1428,19421.790831
-818.656212,1320,19455.502792
-470.918181,640,19468.149862
-103.420818,340,19482.493489
-1121.207368,1600,19515.143362
-78.652622,242,19520.015385
-520.764472,640,19540.497039
-391.151917,1438,19569.220572
-392.427383,600,19588.904252
38.73638,72,19590.311339
-431.270487,1600,19632.530324
-147.017214,581,19643.861345
-67.564998,945,19662.154062
29.871722,131,19664.864195
-453.135373,840,19690.824803
43.3659,97,19692.738325
43.941629,70,19694.081488
31.108202,276,19699.443888
6.234588,232,19704.285575
40.427328,97,19706.28741
41.366929,169,19709.724303
-229.28402,939,19736.439099
-103.570581,881,19754.879713
-96.005288,496,19764.996679
31.352725,74,19766.490364
-708.585668,1225,19798.819126
51.11974,67,19800.268783
35.763133,269,19805.689056
-561.469344,760,19828.23317
-477.712746,640,19841.474193
-27.57585,273,19847.34569
47.245974,299,19853.798024
-122.508179,187,19857.566665
-133.966855,805,19882.246222
-293.81145,862,19900.109659
39.306875,344,19907.135522
56.556403,58,19908.326277
50.798755,85,19910.085599
41.228464,83,19911.737224
33.412096,562,19930.328038
-116.758629,952,19950.051069
-348.371283,753,19965.55296
-187.137092,1050,19994.261423
21.554136,351,20001.314694
1.118607,259,20007.056189
-1268.61562,1520,20046.1358
-269.922059,675,20061.045409
58.330849,50,20062.093704
-180.345323,1203,20094.863894
58.805169,170,20098.357652
56.28181,62,20099.668411
-207.663982,457,20108.974436
-859.469268,960,20136.347328
25.587498,103,20138.447923
-642.589547,1600,20179.590266
-394.202381,747,20194.816249
-23.966715,544,20205.873933
17.928476,232,20210.760365
35.859524,236,20215.653272
-96.328794,354,20230.569767
55.526854,142,20233.295086
27.494006,240,20238.09841
-100.961115,384,20245.845191
58.463995,72,20247.367751
-35.046271,634,20261.165064
-183.973556,730,20283.31493
29.125548,250,20288.399685
-106.82264,299,20294.697254
-169.73984,322,20301.016936
-145.185286,532,20311.746186
-102.939017,534,20329.718982
-41.482918,906,20348.185897
47.299764,75,20349.707795
-21.118086,1007,20377.784568
-953.061295,1600,20410.374827
-807.434245,1080,20440.997263
-1117.028616,1400,20476.570958
-327.067068,1425,20505.607068
-247.382027,575,20525.239022
-105.695181,436,20534.167226
28.728813,251,20539.115527
-412.310165,987,20559.645892
14.121454,211,20564.056943
40.672912,206,20575.285838
52.875782,56,20576.43699
7.543434,854,20594.238954
-94.761728,96,20596.147822
-546.368023,840,20613.116515
-491.944817,600,20632.94966
-544.55674,1000,20652.849565
-155.021257,259,20658.263789
-788.872617,1520,20696.501735
-416.663686,1600,20737.441808
-543.578223,1440,20773.774718
-40.472006,307,20780.470312
-88.967759,452,20790.028228
-52.340224,1033,20811.192876
50.840731,53,20819.420746
-108.654848,115,20821.683851
-492.794823,600,20834.027287
44.897403,66,20835.326908
54.39528,64,20836.666313
-56.491732,898,20855.058669
-2.942369,708,20876.293455
-399.81608,1427,20906.16217
-689.910802,1320,20940.742446
-105.889319,814,20957.323839
