#{"t_start": 1738090793.3793895, "env_id": "None"}
r,l,t
-158.324432,442,9198.362994
21.961215,196,9201.728039
-184.090942,1508,9235.113146
23.375379,78,9236.519141
30.279481,92,9238.14309
-319.870685,601,9248.887506
32.328956,61,9249.946886
3.747317,224,9253.870635
-738.675024,560,9271.341367
-645.588686,520,9280.311286
-19.759858,477,9288.710228
-18.469895,377,9295.250981
-23.459157,567,9312.460204
-420.290299,1309,9335.143208
15.429547,372,9341.525603
27.113272,304,9354.493453
44.679924,69,9355.698404
-41.037845,322,9361.367613
31.532277,98,9363.107645
6.077671,185,9366.294417
-326.051355,522,9375.499573
3.16117,351,9381.483235
-16.422852,256,9385.843888
-24.15538,339,9398.994689
-4.383259,363,9405.384728
-50.067952,885,9420.868171
-205.56997,495,9436.790047
-346.24257,1147,9456.626761
-36.635999,564,9466.322361
-69.684858,1305,9496.447576
7.747868,297,9501.704884
42.903957,64,9502.799066
-185.693367,414,9510.093972
-152.640037,728,9530.438039
-131.338047,639,9541.618652
-197.112951,436,9549.17835
-26.545035,398,9556.370269
22.612627,492,9572.917821
-145.073785,1029,9591.001458
40.479677,155,9593.714503
-73.682508,606,9611.683225
15.921333,81,9613.061111
-40.878314,674,9624.624048
18.363364,261,9629.209344
-108.351911,1352,9660.48869
-49.173027,698,9672.621526
-265.137239,661,9683.971659
-168.780552,571,9701.181862
-298.274601,823,9715.693637
3.840369,438,9723.249179
-9.707955,275,9727.980837
40.826396,61,9729.054599
10.344115,274,9741.206892
9.899655,120,9743.2696
-0.151789,360,9749.424701
13.822084,97,9751.065279
41.785614,214,9754.694116
-142.664612,645,9765.540823
-332.401814,673,9784.630505
28.201622,159,9787.402217
40.74095,72,9788.681164
19.892843,213,9792.498139
-90.545522,660,9803.981313
-13.259175,298,9809.115691
0.685331,229,9813.160857
-745.325493,1600,9848.570839
-69.731429,503,9857.30002
20.559569,106,9859.175922
-387.611803,1600,9894.619171
2.841911,242,9898.837017
-271.557708,1134,9926.014275
29.959948,182,9929.225242
-10.168279,190,9932.442222
-12.544501,738,9945.509629
16.716499,375,9959.29956
26.838223,72,9960.540105
10.303582,448,9968.363389
50.293545,126,9970.627397
-137.816662,967,9987.426638
4.789085,178,9997.831889
46.934324,64,9998.93882
22.081275,420,10006.358646
37.258143,251,10010.741498
-114.029115,242,10014.777131
-39.926742,677,10026.770302
40.431668,75,10028.110543
26.814499,216,10031.907789
15.24873,253,10043.751076
25.760685,184,10046.99715
32.419119,246,10051.30004
-3.042327,687,10063.273236
43.784479,62,10064.360368
-49.891944,622,10075.163326
17.535908,156,10085.357277
28.745469,69,10086.582878
50.935151,112,10088.595002
3.747599,208,10092.258943
-12.549354,352,10098.370494
-403.664643,1600,10133.754088
-30.104512,263,10138.387538
-559.428402,1199,10159.858225
24.796231,210,10170.77689
42.383846,443,10178.483371
8.635439,526,10187.674993
50.67731,156,10190.375434
-28.738564,549,10199.993648
-647.801497,1600,10235.615837
59.729688,52,10236.54905
21.940507,163,10239.3469
40.784555,115,10241.346664
-38.110264,914,10264.839191
30.497752,161,10267.669043
35.177984,246,10272.031714
33.580512,89,10273.537205
-67.613572,736,10286.290491
-20.461515,350,10292.579074
-516.088477,1440,10325.066891
63.819461,56,10326.008966
53.776823,144,10328.551139
34.551842,81,10329.870747
3.515189,418,10344.538542
42.36196,58,10345.558261
-15.179251,709,10357.928688
-1386.26562,1600,10393.058764
-355.306866,609,10403.828423
19.527122,204,10407.403693
40.751755,138,10409.783864
-114.558975,315,10415.034582
11.372407,338,10421.003325
29.146182,324,10433.593264
32.412595,155,10436.30109
57.426933,152,10438.890678
-191.801538,561,10448.688378
-28.743311,485,10457.080504
54.713881,60,10458.133978
22.983175,151,10460.776719
-10.49583,948,10485.19174
22.594169,221,10489.132302
38.162159,295,10494.308504
36.875996,159,10497.1016
-102.561871,663,10515.823871
51.930563,56,10516.801685
-86.042613,251,10521.159991
-0.394337,122,10523.274646
46.471273,81,10524.716413
-84.688858,905,10540.410849
65.018574,73,10541.732769
-437.772249,840,10563.910592
42.469587,136,10566.243559
-50.36015,224,10570.065071
36.45143,174,10573.0426
48.839227,209,10576.686901
-134.627502,941,10592.994207
20.655151,242,10604.444755
7.034551,178,10607.453995
51.549319,72,10608.665167
49.073844,67,10609.865318
46.584966,131,10612.127555
27.74103,89,10613.677875
-111.474529,396,10620.5511
58.160869,64,10621.646596
51.472368,114,10623.60642
54.912513,69,10624.825246
-15.501036,287,10629.754725
-26.275366,665,10648.826456
14.792027,236,10652.945533
20.574865,215,10656.68064
0.108166,316,10662.050493
63.274594,81,10663.520288
53.49707,70,10664.761615
-26.516168,407,10671.902766
48.934777,322,10677.566415
61.750548,61,10678.593669
-16.973585,194,10689.450729
2.192124,235,10693.572008
47.463016,250,10697.945502
42.001359,131,10700.337348
-132.553446,849,10715.202567
64.682167,69,10716.460086
-26.675329,905,10739.604039
57.877186,106,10741.47311
28.068235,315,10747.070763
-389.681912,1350,10778.267
58.43694,69,10779.473462
11.19563,328,10785.178692
17.289793,201,10788.706932
35.702042,146,10791.308604
17.725134,224,10795.207076
-88.016678,622,10806.280542
43.01268,91,10807.874889
-140.225636,648,10827.083823
-53.742785,647,10838.638069
62.198989,150,10841.256964
31.918254,340,10847.170429
32.848064,131,10849.424939
21.178843,154,10852.149971
53.940363,303,10865.054004
12.160899,280,10870.17073
-38.033479,745,10883.254424
42.225124,81,10884.658497
49.80293,126,10886.876733
22.182903,384,10893.687505
29.805071,105,10895.523997
24.921494,187,10906.441717
62.479705,71,10907.673131
-170.712573,1600,10935.850934
-107.098875,1600,10970.958707
-113.503032,911,10994.44856
-74.058917,881,11009.91716
-429.349653,1600,11045.301346
22.288762,199,11048.863718
-88.488345,1087,11067.971919
33.213965,94,11069.587453
10.804941,299,11081.775813
62.438614,91,11083.412455
30.323388,302,11088.65192
51.63058,85,11090.150219
-459.15452,1040,11108.469832
66.042144,99,11110.280489
38.690705,184,11113.481276
-401.078886,902,11136.753546
-53.486617,423,11144.122264
-346.6351,1600,11179.61991
15.199264,218,11183.379948
61.930069,103,11185.188675
-85.733002,1235,11214.460466
4.749315,538,11223.869185
59.450635,190,11227.176547
46.166863,127,11229.414929
-67.189566,49,11230.283507
-77.165272,1142,11257.746476
-95.910545,241,11261.976187
52.795678,350,11268.024251
16.081397,126,11270.205442
22.716977,346,11276.346521
21.788656,560,11286.062323
62.280061,74,11287.377596
6.947818,558,11304.788094
-12.952196,532,11313.941891
-70.283826,968,11330.843689
3.756931,605,11348.947233
70.795231,128,11351.134712
33.226332,366,11357.437067
38.953413,114,11359.488593
55.624529,85,11360.949015
53.704943,139,11363.432666
28.089426,313,11368.859271
45.53715,110,11370.779712
41.646979,84,11372.218937
30.417592,175,11382.506091
-85.090983,531,11391.744131
-164.021824,1078,11410.656035
50.778169,99,11412.382063
53.429388,81,11413.820788
12.873129,509,11429.783327
19.251961,263,11434.388564
41.446938,243,11438.679493
25.403698,610,11449.274186
21.219611,315,11454.738359
-130.567597,588,11472.308139
-9.087887,371,11478.78077
57.282252,193,11482.090555
30.669565,276,11486.853133
31.122781,306,11492.186548
43.177072,298,11497.449941
34.190326,177,11500.547528
28.640766,186,11511.441567
44.364326,207,11515.009788
-76.504158,1115,11534.645155
-21.107897,849,11556.677461
-34.954869,742,11569.672384
-2.348822,316,11575.249072
33.474757,261,11579.831328
59.846839,218,11583.703221
-84.269206,78,11585.055336
-31.768067,489,11601.125134
60.378267,77,11602.484865
39.191532,233,11606.545707
-56.411091,780,11620.201069
53.196523,183,11623.344411
51.124126,258,11627.912467
61.060764,286,11632.906863
57.021885,142,11642.479399
-173.818534,580,11652.590487
-235.496143,723,11665.179574
53.191798,272,11669.985414
-31.670926,815,11691.591806
28.429631,260,11696.097965
-28.598932,704,11708.562512
49.481925,231,11712.589289
58.38323,73,11713.873489
56.032272,148,11716.432042
37.992944,107,11718.296121
16.553161,391,11732.593321
30.484378,373,11739.227622
0.388135,325,11744.887608
10.604041,852,11760.122822
-586.072091,680,11779.282587
-122.126084,809,11793.532715
-37.133161,775,11814.252634
-6.732564,908,11829.945208
39.024611,170,11833.048235
33.872325,261,11837.526379
-459.958521,1600,11873.308878
68.998143,82,11874.723035
-99.420719,577,11884.876654
-10.931732,626,11903.031651
-114.523776,734,11915.76105
23.264735,354,11921.795108
76.780422,80,11923.162221
28.727809,547,11932.819969
74.033867,103,11934.528984
11.416536,246,11946.104903
69.491231,161,11948.965408
12.628148,290,11954.038878
59.464132,246,11958.30267
-83.406082,1223,11986.920743
-637.135909,840,12001.487306
-47.858997,39,12002.146734
-161.218172,1146,12029.911997
4.331633,443,12037.719614
82.152594,200,12041.247666
42.25193,909,12057.230142
51.559429,252,12061.602102
-113.681662,538,12078.47007
-13.704832,656,12089.971509
-716.576678,1115,12116.930838
11.304592,456,12124.908244
61.524261,312,12130.360714
34.724685,232,12134.409407
-4.901302,838,12149.108485
63.535141,144,12151.636294
56.686552,208,12162.767222
2.463083,459,12170.830745
-185.816066,700,12183.158663
84.030024,107,12185.100971
-111.757523,386,12192.183216
2.443367,469,12207.920195
-147.992491,1501,12234.221239
27.79808,320,12247.392171
-601.595537,640,12258.573294
26.984938,383,12265.284509
51.888959,130,12267.515994
58.013474,98,12269.225821
40.081279,367,12275.717014
66.836698,156,12278.383331
-187.023597,764,12298.684784
-13.497086,407,12305.845132
44.722246,502,12314.558459
-78.643025,749,12335.375991
21.714557,140,12337.803174
-329.970264,601,12348.481482
-42.623891,1488,12382.273257
11.578225,257,12386.855644
16.441511,353,12393.145777
-113.421692,717,12405.679623
-3.993516,353,12411.847486
-161.919362,1312,12442.312734
30.889476,668,12454.13127
36.625908,154,12464.116525
-682.973893,847,12479.066112
-186.251994,1348,12510.010078
-99.312633,693,12522.233902
-16.607134,814,12536.413857
88.415464,171,12539.432881
-52.053311,76,12540.765492
71.263189,114,12550.127165
61.29667,159,12553.008161
-6.522219,485,12561.524994
1.114906,1078,12580.427807
43.249823,773,12602.013226
-19.330287,484,12610.574895
27.520481,532,12619.996471
59.774162,108,12621.955297
-38.490834,780,12643.650546
-92.411172,1600,12671.680909
-726.93679,760,12692.644129
71.186532,279,12697.500669
53.496773,354,12703.625248
11.7784,884,12726.351231
50.156108,213,12730.148924
62.479434,108,12732.037206
-124.448046,780,12745.823278
-98.758666,798,12760.059421
-50.025777,48,12768.311546
45.107751,399,12775.330154
12.14307,832,12789.630988
16.614236,803,12803.899913
-624.409953,1000,12828.667383
-391.014655,840,12843.20214
-59.624721,774,12863.891909
58.873764,296,12869.079596
-17.23972,297,12874.284015
50.989106,229,12878.335683
-320.715345,1600,12913.665314
-37.963,29,12914.143677
86.651915,227,12918.02324
9.246169,258,12922.393939
-12.838412,441,12929.930292
59.841232,285,12942.377953
29.608575,250,12946.765532
-47.622209,600,12957.308379
75.561504,173,12960.39417
-9.992033,637,12971.408754
-55.021655,481,12987.120948
67.454852,123,12989.308433
63.09163,107,12991.120384
-79.873179,108,12993.001032
81.125852,197,12996.378498
27.128102,522,13005.622625
-9.724507,639,13016.600554
65.591001,194,13027.578816
45.373473,257,13032.013634
57.76912,162,13034.91248
-149.964508,755,13048.199752
-373.207102,560,13058.14582
-69.283631,613,13076.12467
0.927716,505,13084.848964
-28.591008,514,13093.669187
84.062998,82,13095.070293
-26.053435,546,13104.400443
-37.396398,877,13126.852578
58.782865,329,13132.596709
7.338854,505,13141.446306
-824.028264,1600,13177.508404
34.704481,451,13185.388803
-53.854079,153,13188.021705
49.337119,238,13199.866925
70.175974,224,13203.768415
-701.466537,1193,13224.381217
84.473307,249,13228.714456
-344.607586,1600,13263.740531
73.617386,213,13267.515306
61.862881,142,13269.967824
50.866984,407,13277.141666
-29.792427,1105,13303.616575
14.404503,324,13309.198416
29.403739,417,13316.547559
-232.31058,1051,13342.28925
54.198594,219,13346.06276
25.34528,282,13350.939158
82.465833,256,13355.24311
34.31548,390,13361.973486
-123.828362,778,13382.977491
54.09635,278,13387.765639
2.339156,365,13394.067631
-25.301666,834,13415.844533
-60.716935,127,13418.072589
-447.049971,600,13428.335507
26.639343,783,13441.989895
31.520127,571,13459.379556
67.548308,264,13463.878456
-16.902116,405,13470.718216
48.18939,321,13476.400454
57.192846,430,13483.7842
26.678508,673,13502.787776
-44.742117,51,13503.698625
30.546698,400,13510.572014
-376.964178,1069,13529.343764
6.849306,555,13546.420794
-42.96253,886,13561.62054
71.346187,206,13565.04842
-80.568205,421,13572.391065
23.206554,366,13586.017641
61.064124,224,13589.801921
55.25206,156,13592.437494
-43.409054,40,13593.107933
57.301267,188,13596.333809
-152.245483,1600,13631.706174
-8.578568,777,13645.277154
26.724193,328,13651.258395
-161.931656,1343,13684.972076
63.744299,145,13687.551084
-69.491222,134,13689.846817
-212.056809,883,13705.06478
-25.94781,764,13725.575399
-428.30018,600,13736.100354
69.29619,571,13745.924724
57.933119,278,13750.735288
-31.004751,665,13769.539675
77.536823,220,13773.356531
72.041466,299,13778.648175
69.465032,410,13785.675618
43.611335,281,13790.397471
65.627589,238,13794.724781
-428.062713,1473,13827.450654
-145.256367,920,13850.720618
73.604131,255,13855.258217
-41.019004,652,13866.480338
73.548238,357,13875.066299
46.876668,74,13876.492474
43.773271,97,13878.385705
-1.946914,704,13899.596535
-35.946499,845,13916.036113
43.073178,88,13917.809758
24.152108,180,13921.279463
-470.983666,1266,13952.929977
-362.075957,720,13966.757884
31.395439,150,13969.670702
40.866107,79,13971.175821
46.717866,56,13972.287054
8.476471,221,13976.523666
19.734677,231,13988.217422
-5.412567,216,13992.424447
-783.738383,760,14007.071415
-92.891884,1353,14040.957912
-530.338985,680,14054.098572
45.137761,165,14057.436433
-959.96516,1023,14084.145056
-38.916721,743,14098.883136
28.88859,226,14103.265176
-254.789964,438,14111.816501
53.344054,65,14113.035444
40.111279,91,14114.803572
-417.915633,640,14134.398413
-881.972669,1065,14155.466761
56.803058,54,14156.51964
-579.823046,1429,14191.684074
40.492616,68,14193.008091
-11.764409,284,14198.453462
20.942359,475,14207.748101
36.363386,229,14212.213699
53.450199,65,14213.469876
-33.707397,535,14231.089526
30.264927,213,14235.232958
-119.264877,931,14254.073662
-122.784112,1010,14281.204797
26.826476,328,14287.413687
-91.988302,433,14295.968164
34.13882,83,14297.527039
-9.982986,373,14304.68628
39.967356,238,14309.256199
31.47862,89,14318.337633
-96.551272,455,14327.285276
-570.477263,760,14342.672698
19.875263,243,14347.424835
46.21884,69,14348.718186
6.878128,307,14354.607134
20.324674,197,14365.638994
-906.009354,1600,14397.288138
-808.032643,1600,14435.571881
54.815414,62,14436.771106
47.801883,75,14438.211759
-121.337875,1002,14464.856911
-254.916139,1600,14495.46778
30.454305,121,14497.848143
-171.413015,932,14523.250266
-431.336829,1600,14561.34024
27.702457,79,14562.858495
22.583058,118,14565.185213
-635.409857,600,14576.681234
35.835814,189,14580.275154
13.145646,220,14584.645286
48.254912,62,14585.856107
44.623985,169,14589.053618
38.573249,61,14590.182492
-81.864336,252,14602.438742
-638.958082,640,14614.99068
-164.588228,1335,14648.597109
23.080845,202,14652.499029
-155.713034,1082,14674.356865
31.980623,77,14676.01314
36.349441,74,14677.451678
39.182054,85,14679.125766
27.254856,495,14696.960397
7.697966,452,14705.745807
49.8612,286,14711.425469
-48.024192,564,14722.717224
-149.962111,987,14749.12702
38.674099,75,14750.550647
50.03153,63,14751.849889
8.302651,341,14758.95927
-528.274117,1600,14797.76913
-513.265643,1120,14819.835493
-59.520474,598,14831.255441
45.462943,58,14839.631064
30.970265,89,14841.285327
-76.722288,856,14857.724723
48.597905,80,14859.292112
30.934591,83,14860.88712
-455.640352,1600,14899.690371
-476.83864,1035,14919.865676
-416.118037,680,14940.127151
52.168294,202,14944.213809
-231.084457,1437,14972.612079
14.253864,276,14985.207192
40.953827,81,14986.754216
38.633061,74,14988.237391
-113.1193,858,15005.024823
35.52283,124,15007.407886
-62.626975,873,15032.02691
8.165718,196,15035.822632
29.313924,184,15039.380126
48.570886,164,15042.487492
14.449917,338,15049.025933
25.988401,233,15053.553929
-201.517917,936,15078.801976
34.369616,173,15082.217461
-171.314422,757,15098.079662
27.158176,85,15099.968826
19.974785,104,15102.091401
-646.60098,1400,15138.116662
-76.921768,468,15147.616957
7.926123,377,15155.064641
-49.645535,679,15175.784493
39.595393,75,15177.256072
17.862631,186,15180.948298
-149.336106,590,15192.473635
30.279503,327,15199.150486
-326.070271,880,15224.010551
28.214067,78,15225.634947
23.178913,278,15231.114063
-336.189343,840,15248.116889
56.298841,86,15249.841266
-56.759319,770,15272.115101
36.32409,174,15275.595953
41.980014,77,15277.156413
-488.582005,1600,15308.808692
47.523298,58,15317.403676
44.750361,59,15318.56258
46.200097,195,15322.400707
49.440307,68,15323.746534
24.552478,208,15327.959722
-3.590436,216,15332.332329
29.53166,87,15334.165102
40.408189,61,15335.425142
38.451656,142,15338.12792
32.268504,86,15339.80345
25.335444,221,15344.147832
51.397919,68,15345.499308
51.45935,100,15347.445789
-50.48093,839,15371.414951
-115.64738,732,15386.007533
-118.610965,848,15402.904793
33.293981,203,15414.382871
2.849137,802,15430.060267
35.555636,90,15431.843766
39.533976,234,15436.438189
38.318066,78,15437.980609
31.279371,75,15439.505599
31.791815,93,15441.355981
24.782579,281,15446.885844
28.731905,73,15448.280776
35.888487,218,15452.498326
35.240027,241,15464.462008
53.213211,70,15465.814787
52.331558,69,15467.136887
39.739876,81,15468.766207
-121.505662,829,15485.030322
53.464052,58,15486.134357
2.081876,378,15493.60658
22.772023,198,15497.447268
32.04517,73,15498.894411
55.801033,52,15499.882081
-120.455615,656,15519.939486
4.263763,230,15524.378614
-192.789244,1336,15557.971759
43.355149,69,15559.345393
44.711556,65,15560.665044
-5.51953,367,15567.953872
35.232429,139,15570.816276
-23.077119,1028,15591.464059
-12.944635,658,15612.939728
-56.152983,816,15629.280426
13.296248,341,15635.930575
24.865647,388,15643.752775
-286.159538,917,15668.857071
24.621811,257,15673.967528
48.035017,81,15675.628955
-473.288158,720,15689.859224
-615.16406,1600,15731.643691
37.663405,213,15736.189317
-8.094915,302,15742.269618
-14.536067,240,15754.627107
42.739209,171,15758.113044
-3.754504,611,15770.643114
-413.270213,1540,15808.655644
-119.2134,781,15823.90805
-184.047243,702,15837.903292
23.620837,336,15852.40798
9.071052,99,15854.467712
-191.498767,570,15866.437824
-522.069482,1600,15906.203654
-7.747121,442,15914.915272
52.771372,67,15916.24366
32.808719,82,15917.888363
-12.379209,511,15928.591925
-602.837184,680,15951.457768
-92.201036,841,15968.072886
-54.733381,767,15983.329091
33.895667,71,15984.846583
32.387024,276,15997.812992
30.367911,108,15999.974237
40.424011,74,16001.36278
49.171232,68,16002.731393
29.613568,200,16006.885535
-633.675483,960,16026.046516
-317.18954,497,16035.867369
-451.100611,1464,16073.248357
19.076524,196,16077.374683
-18.892524,480,16094.361023
45.173296,68,16095.778546
-99.163393,1314,16121.611085
39.324668,82,16123.20427
40.932713,180,16126.750546
-418.162013,960,16153.555891
35.822878,401,16162.184488
34.794587,353,16169.084271
3.711265,345,16176.143817
48.415893,81,16177.712211
-94.169935,600,16197.28606
58.254125,74,16198.823473
31.571372,486,16208.657715
-353.44317,839,16225.433002
45.270247,236,16230.361924
34.023285,185,16241.597551
39.797608,64,16242.921352
51.59348,76,16244.440991
53.594524,171,16247.863204
55.186786,84,16249.641785
-399.431826,1600,16289.689181
29.381749,79,16291.242069
28.164228,233,16295.923851
-772.346649,1600,16328.457099
-8.142799,564,16347.304934
-478.71148,715,16361.773259
27.295883,234,16366.541808
-21.742016,313,16372.795621
-1043.133525,880,16398.473646
45.891071,73,16399.911024
-283.160865,520,16410.404306
3.697527,486,16420.120736
-138.511915,398,16428.140048
-44.251204,614,16448.714551
33.79075,219,16453.148303
-20.978251,473,16462.728277
-286.18482,1600,16501.885736
-155.575606,598,16513.930102
-193.105924,1255,16546.321946
-462.28947,1600,16586.493181
45.225144,82,16588.1193
-470.527277,880,16606.32443
-311.584656,600,16618.608227
30.057448,90,16620.416372
14.351272,705,16642.058757
53.131811,59,16643.166297
-14.109539,353,16650.071674
17.414328,191,16653.974957
36.048849,68,16655.366515
-10.526467,563,16667.138465
5.597644,281,16672.692501
29.189709,93,16682.156896
24.424639,215,16686.530414
18.88975,322,16692.980934
45.376632,76,16694.729632
-68.81907,971,16714.159085
53.112531,59,16715.33552
-188.961357,841,16740.324775
-107.720046,1286,16766.703963
-383.680593,826,16791.036912
-1075.306863,1120,16814.716386
-511.539893,1600,16854.220639
21.803961,139,16857.010978
52.014021,147,16860.044382
5.725289,281,16865.497439
22.891709,156,16868.543919
-433.284229,1600,16908.16824
32.99567,268,16913.544946
46.233063,63,16914.815022
-391.568113,720,16936.807431
-24.378852,291,16942.568156
36.929864,70,16943.976966
-197.219192,1112,16966.909477
23.181873,316,16980.591279
35.518567,279,16986.171498
15.363701,227,16990.622786
46.151108,152,16993.524813
1.223586,482,17002.986692
-83.247518,734,17024.720695
23.470839,270,17030.102449
-312.81282,954,17049.148868
29.509921,301,17055.040835
-820.983223,1440,17092.466004
37.842783,192,17096.16411
-28.173373,777,17111.587086
-439.667154,1259,17144.657257
-420.395189,920,17171.637623
52.80724,56,17172.802815
-1027.580762,1040,17193.87325
-636.200199,560,17205.81955
-419.367587,1600,17245.170852
42.654521,191,17249.238545
50.565288,84,17250.995602
-282.940581,1153,17281.195231
-1504.041407,1600,17323.552814
-51.601778,887,17341.61531
43.491921,72,17342.981134
26.97332,204,17346.844933
44.545816,117,17349.240619
8.902523,440,17358.157683
34.40789,255,17370.886822
-589.879564,720,17385.960032
-281.146599,1600,17426.124921
-12.078438,576,17437.87092
34.298868,76,17439.35956
-62.896785,517,17449.831395
21.021923,245,17454.726868
-49.353242,954,17481.551611
56.624668,60,17482.961356
6.345706,526,17494.294343
18.013451,216,17498.655941
45.721343,91,17500.42837
51.816417,67,17501.752394
-13.472532,442,17517.926625
51.871057,105,17519.928847
34.394004,76,17521.410578
13.390709,635,17534.346126
12.131247,222,17538.707213
29.355521,97,17540.720755
-441.289504,1600,17580.297223
23.106557,215,17584.578468
-173.424164,880,17602.29163
14.46936,256,17614.57128
-691.351798,1280,17640.852175
30.124986,80,17642.412512
-207.436749,812,17666.41649
17.116621,185,17670.475761
40.70505,220,17675.316813
-834.398909,1600,17715.310487
-444.674894,1055,17736.041409
-927.530399,880,17762.004795
-158.793502,954,17781.191874
33.675869,103,17783.248913
-656.794541,600,17795.463158
-189.142874,721,17817.149569
-337.054882,680,17830.935044
28.428951,71,17832.334619
-39.531342,789,17848.467712
-525.590265,560,17866.933958
39.534737,306,17873.209513
42.143374,177,17876.671375
-35.523922,1212,17908.186865
-432.638666,960,17927.747786
53.0313,73,17929.169281
-292.301841,1040,17957.840032
45.576526,172,17961.149112
-60.012037,855,17978.082209
-2.50603,455,17987.152687
-1335.764949,1225,18019.806505
-79.615451,457,18028.839966
-405.9089,600,18041.063091
54.767845,134,18043.815039
-163.131,525,18062.078203
55.03287,60,18063.248955
42.285993,80,18064.859161
17.711051,483,18074.364232
25.841288,257,18079.483113
-142.053972,568,18091.140506
22.64686,260,18104.010709
-41.824616,378,18111.864308
-54.555334,578,18123.408397
-495.02836,800,18139.53648
-384.519238,1459,18178.314195
-1236.122134,1320,18213.001321
28.720731,186,18216.753109
49.530534,96,18218.774239
28.265514,129,18221.448322
-738.853966,1120,18244.267635
-641.65605,960,18270.874183
-57.31924,781,18286.420428
-131.062954,413,18303.044174
65.209965,54,18304.240858
29.493691,201,18308.563905
46.728781,257,18313.740234
-56.064877,422,18322.210466
-428.002013,1450,18358.852895
-754.425965,1080,18381.347537
-101.494645,836,18406.522111
-867.963804,1600,18438.786566
-52.293421,625,18459.79336
24.608143,252,18464.900873
-25.009695,1016,18485.197656
-524.109705,640,18505.09324
54.991678,55,18506.229438
31.435341,73,18507.75636
41.039245,86,18509.533432
45.254232,62,18510.877796
-12.797574,496,18520.988492
39.442118,72,18522.395757
54.421868,196,18526.23447
-141.508232,1369,18561.215847
-54.455345,424,18569.720842
-852.788269,1600,18609.773005
-996.402928,1600,18649.790802
-12.724995,402,18658.176677
-440.996501,720,18672.897005
29.825347,77,18674.435321
-744.99909,1600,18714.409791
6.821132,274,18720.076767
-102.871355,599,18732.153085
42.591184,281,18745.344676
55.531511,59,18746.562273
22.399452,70,18748.006311
46.43567,166,18751.32379
50.611889,66,18752.632608
-6.433609,710,18766.892026
24.464181,181,18770.503916
-223.797869,947,18796.731911
10.550743,211,18801.102323
-398.97128,800,18817.370267
48.661094,187,18821.206707
-236.268215,721,18843.086336
54.235475,97,18845.117926
38.877634,68,18846.450979
-294.008634,600,18858.931607
-546.021676,560,18870.788297
32.292559,188,18874.389398
40.812604,99,18876.368708
-164.582814,888,18902.631824
30.345989,193,18906.537462
47.763618,88,18908.315339
-139.340652,739,18923.087424
42.168192,77,18924.664879
-347.491057,520,18944.908198
-297.749912,640,18957.525711
-268.47458,1086,18980.037931
19.947615,200,18984.144469
7.820512,254,18996.975266
49.48139,126,18999.629215
28.940572,228,19004.231311
-149.954087,705,19018.203577
-552.431985,1025,19046.406193
40.210737,253,19051.375883
26.977454,438,19060.10475
-406.983273,560,19071.29247
6.951371,239,19076.113271
50.532072,61,19077.387662
42.883486,56,19078.51331
-162.518709,1600,19118.565343
-441.122785,1000,19145.935148
45.995303,87,19147.641754
48.733777,173,19151.088527
-504.01083,1531,19189.507817
-259.243927,767,19205.198193
50.58451,58,19206.349809
-581.472859,760,19222.214332
-128.45456,561,19241.452365
51.338098,199,19245.386471
11.75126,281,19251.043906
52.960499,55,19252.228353
-792.983416,1000,19272.469935
3.954431,232,19276.995284
-446.752062,1390,19312.374801
-71.452633,592,19324.700108
-556.61632,640,19345.564683
-189.670862,569,19357.078648
46.288209,180,19360.579797
-160.972406,905,19386.56336
-1212.021972,1600,19419.154918
-97.435232,300,19425.228075
33.551064,224,19436.834459
18.436745,103,19438.890376
-18.29161,347,19445.861759
37.790845,185,19449.558291
28.540586,540,19460.364891
30.563838,71,19461.733077
-63.822389,524,19472.207324
45.104086,117,19482.102864
12.011695,423,19490.62019
17.869081,456,19499.769909
-458.081339,1433,19536.595097
-413.170243,640,19549.4275
32.992766,166,19552.851036
21.302889,81,19554.479517
13.104209,184,19558.180336
54.354319,68,19559.515536
49.967061,135,19562.148332
-64.164648,726,19584.291718
-203.139059,656,19597.574101
-30.392206,299,19603.868947
-834.170126,1360,19640.666246
-160.607758,1138,19662.664506
12.567634,509,19682.021659
-372.373237,1218,19706.509619
30.835382,209,19710.733055
-170.833013,745,19733.30196
68.59286,399,19742.09613
-9.649181,232,19747.163513
-377.498081,560,19758.203019
56.019177,270,19763.809547
-876.718391,1520,19802.256075
-619.089586,1055,19830.646579
13.357313,356,19837.821371
37.260042,143,19841.040177
41.634763,66,19842.46021
-611.156611,720,19857.717279
-149.620472,348,19865.556405
-956.83506,1320,19900.27617
54.253994,106,19902.361834
29.209557,239,19907.31759
45.354571,74,19908.826459
43.317802,95,19910.754677
-301.94952,814,19934.489001
48.062768,136,19937.330558
-172.106615,642,19950.65074
77.128986,88,19952.484218
-34.766706,617,19965.18424
-309.114429,1355,20000.007419
47.295269,242,20005.224487
9.426209,205,20009.52645
35.290232,69,20010.870929
4.01411,229,20015.551185
39.236128,101,20017.603875
-80.515376,361,20032.691423
-753.764571,1560,20066.363692
9.642375,238,20079.016397
-512.960352,640,20092.45856
-97.129264,485,20102.388826
-325.162838,1600,20142.818878
53.958682,183,20146.498566
-549.721599,1417,20184.036343
-324.457481,1600,20216.587202
-670.131822,1240,20249.319175
41.624605,140,20252.286431
-1398.877559,1320,20287.225115
48.830581,72,20288.698723
20.790157,330,20295.611788
-192.791598,1033,20316.23972
-90.133702,357,20330.615774
