#{"t_start": 1738090791.389599, "env_id": "None"}
r,l,t
-23.908563,552,9367.435309
43.34527,66,9368.633876
-37.524401,433,9376.281636
12.508788,186,9379.410926
-38.065507,448,9387.108835
25.490979,69,9395.765399
22.694151,237,9399.680495
-604.028337,680,9411.563868
-9.794125,181,9414.800601
-130.950431,617,9425.515431
32.795321,109,9427.32775
34.471036,270,9439.435732
-316.911878,1075,9458.059899
-2.141518,216,9461.702598
45.211674,49,9462.57197
-72.518171,423,9469.853914
17.744973,111,9471.718669
-9.231322,451,9487.146059
-103.45312,954,9503.768476
10.361859,145,9506.258742
-101.139166,1302,9536.825766
-35.503532,462,9544.785749
22.801395,151,9547.400524
-1018.472179,1124,9575.217731
28.758983,64,9576.274359
0.489658,97,9578.000268
21.570226,201,9581.602024
-9.730793,234,9585.777584
-8.845197,243,9590.035511
-2.623478,293,9595.093649
-78.071973,1024,9620.225743
-33.26018,682,9632.023065
-123.482813,853,9647.318049
31.715845,67,9655.668321
-769.265887,1283,9678.06453
27.93394,67,9679.231025
47.752956,55,9680.155879
35.967598,66,9681.280547
-12.176777,518,9690.278734
-708.476356,1600,9725.515264
-136.744934,484,9741.298326
-128.305983,1576,9768.059699
-64.521043,362,9774.362885
43.573513,56,9775.333636
36.108705,72,9783.879552
13.858542,1014,9801.601735
-8.175224,238,9805.868906
-706.544115,560,9815.62387
-163.416842,821,9837.395299
12.175543,287,9842.442949
-318.886717,954,9859.03957
-8.041608,201,9870.077959
47.525083,54,9871.010331
40.224867,144,9873.595069
34.305768,70,9874.827463
21.072694,259,9879.414272
9.697808,505,9888.233161
23.836997,203,9891.759055
17.63448,80,9893.13356
7.738743,243,9897.279987
11.36407,267,9901.966506
31.706561,109,9903.889291
-97.309196,391,9917.999836
22.53355,309,9923.369138
-20.038067,632,9934.41373
47.738076,57,9935.391656
-611.659338,520,9944.634334
-100.958758,685,9963.88905
-189.672625,1072,9982.583588
-61.013284,630,10000.834119
26.014037,136,10003.28326
23.141761,384,10010.038732
12.210273,312,10015.350907
-1.486521,416,10022.54185
41.004919,63,10023.690446
-3.656218,348,10029.896968
-3.262146,472,10045.606413
18.805311,270,10050.363495
29.295348,173,10053.384787
43.118495,73,10054.623803
-3.405615,549,10064.213662
13.420114,203,10067.746854
11.582004,313,10073.218737
42.161567,69,10074.370579
-88.856699,356,10088.078837
30.034246,87,10089.632048
-24.677796,366,10096.030163
33.81461,76,10097.358633
-169.052118,342,10103.30595
-30.843098,813,10117.551336
8.476874,225,10121.48701
-321.855211,1083,10147.942999
-78.020465,951,10164.962261
33.726846,300,10177.511644
-54.771315,749,10190.535276
41.954524,211,10194.2405
54.944111,108,10196.163504
-126.206781,1437,10228.874195
-252.246677,1173,10249.330495
13.921537,367,10263.288125
32.100616,152,10265.968785
-28.370648,857,10280.953581
36.884172,72,10282.21394
38.450956,232,10286.244034
-521.002182,560,10303.565378
31.151943,96,10305.25945
-280.05614,1113,10324.563332
22.871948,166,10327.4906
24.22893,155,10330.183234
-114.715626,221,10333.941884
41.441181,399,10348.303705
43.709628,77,10349.636318
21.188981,272,10354.366134
43.797276,196,10357.726084
26.164483,202,10361.322299
32.128763,130,10363.597044
-104.392577,716,10376.08695
-4.400969,557,10393.044052
-0.998651,364,10399.419553
45.175799,127,10401.719755
-130.795916,620,10412.5175
-229.60422,1584,10446.831739
53.777202,62,10447.942412
-747.606245,1600,10483.612328
50.287087,64,10484.760715
59.437532,56,10485.785991
-82.878674,383,10492.588577
40.381488,198,10496.036712
-55.338981,425,10503.494551
-30.659844,361,10509.83538
-131.709096,175,10519.969413
-77.791589,606,10530.579619
25.121338,389,10537.323483
-18.684923,455,10545.209728
57.328023,139,10547.66517
56.172456,110,10549.61895
41.006155,212,10560.741299
-65.039604,937,10576.880679
37.494103,177,10580.036763
3.651023,222,10583.912261
40.041909,112,10585.846833
46.791625,72,10587.080131
54.845534,94,10588.697912
55.423911,190,10591.974491
56.815427,85,10593.449374
-162.705005,703,10612.811728
5.026164,147,10615.364631
-9.043312,322,10620.972707
17.958498,201,10624.411816
60.741644,125,10626.613786
-139.000494,719,10646.532179
-96.49617,852,10661.339684
18.675682,92,10662.878438
19.016163,207,10666.541923
37.574957,476,10674.860506
22.841908,349,10680.979119
-21.715364,481,10696.884018
20.490163,305,10702.30574
47.950326,98,10704.065924
-26.118246,307,10709.448392
-143.85838,410,10716.603971
53.226,174,10719.730279
-222.081675,1342,10750.489438
49.620344,99,10752.232063
55.605719,102,10754.070103
-7.182868,209,10757.813365
41.829299,85,10759.336044
-93.155666,279,10764.307471
35.987373,254,10768.780132
56.922376,55,10777.066991
-92.518186,866,10792.227859
-100.353416,1370,10824.298159
-117.158987,1192,10845.318095
12.083141,342,10851.290119
-102.341243,689,10871.195196
19.402766,206,10874.803336
-366.225108,1600,10910.574436
45.096506,215,10914.353643
42.919753,301,10919.658387
38.748271,147,10922.217242
-62.092766,812,10936.537934
-267.370765,726,10956.499587
27.738676,347,10962.462037
42.725613,96,10964.075418
2.262187,839,10978.902088
29.667078,511,10995.299166
27.889344,270,11000.084096
-54.909575,681,11011.98852
-236.073436,736,11024.723629
71.448441,64,11025.843935
54.443119,138,11028.29947
-7.597359,432,11043.420793
-112.734236,1146,11063.44353
10.901119,309,11068.978885
18.913161,251,11073.365771
59.511896,163,11083.183454
33.415205,226,11087.107602
63.440105,66,11088.267565
-451.919718,766,11101.601607
-53.311067,1047,11127.611804
-51.596041,414,11134.881278
52.407482,577,11145.006723
36.116684,579,11155.161584
28.903401,265,11167.116928
12.225547,372,11173.669007
59.409909,75,11174.975519
22.49041,515,11184.014215
-43.755775,659,11195.69227
33.78018,365,11202.064367
-813.493719,1600,11237.728385
20.315616,527,11254.332063
-163.782203,932,11270.528579
16.849454,308,11275.978469
40.584143,85,11277.450642
26.437167,406,11284.546844
66.335654,177,11287.591222
41.604594,131,11297.592448
-3.339492,546,11307.113062
28.607203,364,11313.304633
50.582148,166,11316.242143
53.776484,80,11317.607122
42.555128,117,11319.636565
58.378606,162,11322.455253
-367.829961,765,11343.222638
29.085367,507,11352.210416
-49.163795,573,11362.169765
-74.698637,1069,11387.990541
-245.733393,893,11403.669515
-470.037352,1397,11435.197689
-465.004355,800,11449.155259
44.126576,93,11450.771209
38.136979,383,11457.420058
69.418577,92,11459.061881
52.159455,152,11461.675866
-3.420983,229,11473.036155
64.232977,179,11476.137815
46.106682,123,11478.279655
69.931983,83,11479.733178
59.088185,108,11481.5522
45.543122,95,11483.202643
43.44714,226,11487.101142
29.104985,601,11497.607408
50.352713,134,11499.947293
-183.399595,840,11522.342176
8.494361,163,11525.165908
-63.662286,540,11534.692189
-37.713199,420,11541.949472
57.493886,399,11556.199038
-73.504149,337,11562.045144
-622.845698,680,11574.069081
-156.389417,388,11580.814307
-801.150231,1560,11615.732542
22.334988,385,11622.413163
-117.543701,492,11631.062592
49.686697,224,11634.953053
-305.710629,1023,11659.79554
68.467338,102,11661.608513
62.298631,169,11664.553686
46.0155,222,11668.488043
24.654337,273,11673.2382
-95.965805,1067,11699.285976
37.158422,105,11701.113018
16.046867,296,11706.272152
15.860677,147,11708.935616
8.639554,463,11717.088881
54.133722,268,11729.189536
56.775149,180,11732.321966
24.098515,287,11737.432979
71.95095,75,11738.737516
-18.257631,771,11752.303183
-21.977079,497,11761.28179
24.154154,392,11775.351611
40.855167,272,11780.154954
23.182215,613,11791.034032
64.678054,251,11795.349885
37.267489,339,11801.267918
50.798194,428,11815.957368
66.461509,203,11819.40204
76.9584,84,11820.802521
48.061279,204,11824.430774
33.765738,399,11831.34004
-242.674922,1250,11860.930175
-207.807109,871,11876.239366
53.946164,122,11878.371641
36.02425,354,11884.561237
15.826676,531,11893.808838
22.050807,388,11907.853691
49.646128,280,11912.699049
3.468375,286,11917.701903
-13.134342,1107,11936.86418
27.216938,232,11948.202205
55.386196,206,11951.848619
-5.605411,506,11960.669173
14.73139,142,11963.263911
66.734707,156,11965.875769
-0.721547,317,11971.404053
-132.322838,1600,12006.516512
48.039064,238,12010.705055
25.688699,321,12016.299002
69.064434,69,12017.499398
36.4013,216,12021.377075
58.546916,232,12033.011986
71.569746,122,12035.152035
-172.167086,1600,12063.288923
-87.913311,722,12083.314921
35.078576,515,12092.358412
49.491706,103,12094.198071
-101.945143,597,12104.673506
66.36493,149,12107.280162
-56.533706,43,12108.081082
10.380489,553,12125.052215
47.315432,620,12135.965665
57.012254,246,12140.266097
73.404857,141,12142.741914
41.861571,205,12146.312393
-200.382106,931,12170.242807
62.261339,213,12173.87774
38.923736,233,12177.910792
56.5582,358,12184.315536
60.664629,125,12186.582301
-69.79125,386,12193.621494
15.638235,558,12210.996331
23.283575,469,12219.112514
-59.407705,57,12220.13224
-353.041163,1111,12239.665084
68.905202,94,12248.845469
7.608932,354,12255.039715
64.484215,413,12262.256276
56.904055,176,12265.343793
-59.035956,53,12266.24673
81.888919,176,12269.31812
52.390626,264,12273.859134
-142.561827,1280,12303.246149
59.303024,97,12304.915678
71.605843,249,12309.31708
18.999092,395,12316.198143
-150.122964,1600,12352.03598
24.980733,366,12358.658137
58.110739,197,12362.161295
-1.540349,256,12366.700415
51.813777,264,12378.697575
77.239613,90,12380.253378
-77.777392,511,12389.347174
66.816143,239,12393.633704
76.508007,240,12397.917055
36.911893,487,12406.389401
-91.945985,1264,12435.698347
3.245282,476,12444.303929
35.178664,324,12450.000932
34.399352,528,12466.62533
-195.93594,1295,12489.452914
59.991289,388,12496.371732
65.89204,105,12498.179005
46.951658,264,12510.061818
78.899918,76,12511.411017
-157.894834,559,12521.176188
24.429696,641,12532.309543
-123.223192,434,12539.984379
34.675735,532,12556.854948
-93.08338,542,12566.33585
25.097333,315,12571.834696
4.06021,562,12581.717999
-178.777431,466,12597.797757
51.510568,241,12602.126985
-48.473715,470,12610.401037
71.922239,363,12616.844517
-21.240479,434,12624.551426
54.395005,270,12629.311293
-102.927834,1042,12655.631979
-35.104746,513,12664.605532
83.320681,292,12669.744863
49.375787,160,12672.536257
-139.399353,589,12690.399898
42.221562,318,12695.996609
53.619982,203,12699.542831
50.428945,137,12701.962147
36.839886,148,12704.499452
-106.055349,1275,12734.098943
-58.456524,154,12736.756351
-179.391001,1197,12758.11142
60.863171,475,12773.900229
-861.926169,800,12787.738621
-151.656503,1146,12815.309838
48.938359,241,12819.440072
-45.243607,686,12831.422561
69.420258,211,12835.074074
-38.380622,446,12842.808362
22.810329,225,12846.718628
18.142509,284,12858.891856
-54.393238,63,12859.990626
80.75596,77,12861.328941
57.695005,454,12869.159147
-78.049519,588,12879.517762
-14.081425,770,12900.377279
-275.531007,960,12917.090249
38.410424,744,12929.770813
56.376017,335,12943.02723
54.3894,188,12946.343287
28.191926,476,12954.618706
-110.506682,1600,12989.953056
63.150276,210,12993.577661
66.498239,256,12997.975754
-52.395147,48,12998.809762
49.593584,196,13002.316418
-147.543129,1600,13037.748265
-163.315362,1600,13073.261556
45.909005,689,13085.177171
23.924767,423,13092.483001
38.078425,333,13098.155312
65.437509,173,13101.165172
73.483656,221,13104.823763
-48.481088,42,13105.56004
87.275754,212,13116.675893
37.355955,276,13121.352085
5.368042,1118,13140.754933
-184.853433,1338,13172.120168
67.606853,161,13174.985886
-67.012921,669,13186.755563
41.052632,552,13204.065914
34.446661,565,13213.810137
-61.743692,68,13214.998791
-332.504921,1600,13249.984189
-227.568609,1440,13275.126568
-48.774029,500,13291.165915
38.093276,349,13297.05615
45.992897,352,13303.281359
-456.401962,640,13314.42867
-91.805553,1159,13342.109803
5.564595,334,13347.890837
-949.250748,1360,13378.879444
-1011.788157,1600,13406.371129
26.21109,554,13423.384456
8.74469,914,13439.220751
72.71446,226,13443.170107
-183.669126,667,13462.166363
-895.029372,840,13476.627924
47.055191,348,13482.625779
63.391759,193,13485.912606
3.476382,535,13502.479521
-651.792379,560,13512.177701
16.705372,1061,13530.825634
66.272711,130,13533.146466
37.425781,515,13549.482825
-1074.531748,1458,13574.493496
-76.061851,1215,13602.706751
-492.160748,1368,13633.968455
-7.814161,786,13647.715837
-6.733945,539,13657.692867
63.408863,277,13662.892658
54.454609,431,13679.946263
73.747472,244,13684.26272
13.798399,420,13691.572499
32.249719,270,13696.291562
-3.848224,344,13702.150202
36.884896,544,13711.659895
18.055263,607,13729.342375
-7.266945,600,13739.908926
54.66853,409,13746.900317
66.739156,227,13750.800578
-68.122985,515,13766.956956
-35.260196,351,13773.101479
10.600703,486,13781.64038
-47.669656,43,13782.3453
-131.195978,1600,13817.237608
43.82287,750,13830.257678
61.322315,261,13834.755872
-3.827651,610,13852.714938
-1.379485,732,13865.48445
-178.663384,540,13877.210807
49.841603,162,13880.346858
6.956013,361,13894.849117
-81.262342,179,13898.403299
-94.444075,390,13905.829784
-39.522824,624,13918.112098
44.10169,78,13919.678256
-500.563969,851,13943.283962
-25.512028,718,13957.176269
30.002471,161,13960.33461
-138.473484,791,13975.464849
35.480611,94,13977.282182
-744.41646,1460,14012.72492
-91.775115,714,14026.496597
52.283243,58,14035.500905
19.153095,195,14039.184695
27.503977,94,14040.978794
37.036121,243,14045.669968
0.349522,576,14056.833353
-2.927194,257,14061.923583
16.652415,88,14063.576499
25.428712,350,14070.341868
21.540381,238,14074.901012
58.438912,76,14083.353181
26.470913,316,14089.530626
-36.581872,372,14096.872266
29.022613,208,14101.104985
-0.288314,584,14112.499483
35.890071,234,14116.972929
20.370567,103,14118.960243
1.828268,372,14133.40861
-21.706421,468,14142.42415
41.122682,134,14144.961474
52.772611,58,14146.078866
-60.814447,318,14152.357121
-675.337743,1160,14182.825513
-107.195176,936,14200.767999
-901.333258,880,14225.313254
46.999757,71,14226.738685
-24.640757,650,14239.171716
23.853036,161,14242.315835
1.701065,603,14254.770589
24.62106,395,14262.856728
43.760007,66,14264.172222
-135.028508,1007,14290.720655
25.787424,83,14292.394281
-41.425033,536,14302.697766
-93.041064,1048,14330.486466
48.340862,265,14335.55696
-2.895291,424,14344.420828
36.619781,166,14347.663746
1.968859,245,14352.402076
49.88672,65,14353.606249
39.958707,162,14356.763026
54.135817,100,14358.648016
-29.519787,397,14373.615065
-659.78325,920,14391.917621
-10.314131,486,14401.555319
-50.162196,850,14425.217106
-161.392715,366,14432.354379
-304.513752,880,14449.240155
13.044682,524,14466.777452
33.223606,105,14468.717394
-0.173797,420,14476.93924
-1.867287,368,14483.975978
25.190501,198,14487.668836
46.005225,73,14489.075112
51.679858,186,14492.588761
-155.905199,1037,14519.982187
49.555034,65,14521.274704
10.167461,160,14524.36542
-16.834838,524,14534.437547
-227.9233,765,14556.467725
36.189293,83,14558.017174
-104.066512,1281,14582.663387
36.205435,289,14588.431086
-997.091529,1600,14626.940055
-14.864543,990,14653.744594
-4.377243,400,14661.686334
-86.458347,970,14681.338933
-14.586438,458,14698.476896
13.907341,188,14702.133192
-514.036533,840,14718.704699
50.467884,55,14719.786343
38.479062,98,14721.746485
-398.298072,1534,14759.336573
-49.299614,556,14770.315594
-257.474027,458,14779.193481
37.027026,268,14784.343494
43.085505,69,14793.160452
-599.22475,1407,14821.01803
-22.331493,329,14827.348772
40.989869,75,14828.745
-27.314557,350,14842.703514
20.932782,324,14848.883066
52.658395,66,14850.137262
-136.973478,869,14866.844981
46.231014,71,14868.244135
42.43871,70,14869.610177
-22.70938,352,14876.289009
25.939998,75,14877.764366
-519.387149,920,14903.656159
37.562622,93,14905.473884
34.662032,66,14906.679799
49.547611,312,14912.60055
-129.429736,879,14936.650455
24.455835,217,14941.115424
-92.948419,313,14947.382636
-136.136739,1100,14968.964642
-170.791107,561,14987.348895
42.586429,71,14988.705202
-37.523836,356,14995.732668
-23.184459,559,15006.665948
53.002359,70,15008.011369
37.148899,115,15010.249533
38.887965,373,15017.53807
-367.660838,760,15039.861783
44.864613,441,15048.32691
25.531104,118,15050.597637
-115.226327,467,15059.637491
32.498905,85,15061.278673
35.723527,68,15062.582891
-10.492161,208,15066.595979
-19.112557,371,15080.979704
-91.192441,696,15094.891614
-120.995458,752,15111.086637
-765.986872,1120,15141.238413
55.648159,60,15142.379371
47.420357,76,15143.876788
-440.300922,680,15157.610157
49.473638,65,15158.860516
19.339568,274,15164.297802
-543.468327,1480,15200.950757
-26.217405,972,15227.729424
-394.508685,1542,15258.570825
-95.80555,833,15282.33603
-135.206738,486,15291.821763
26.603221,218,15296.091867
42.092126,71,15297.500422
-73.462083,473,15306.793465
-634.101771,1200,15338.423844
25.096462,121,15340.691059
20.143213,218,15344.967759
-27.567339,920,15370.57252
6.607045,380,15378.058411
-589.738269,1000,15398.203712
32.901939,101,15400.187261
-130.063592,1109,15429.309854
-977.859953,1458,15465.200706
-56.952143,308,15471.187863
15.551933,195,15475.048527
15.187552,272,15480.300215
24.538942,173,15483.692135
46.1882,69,15485.104305
-228.144688,713,15499.058084
-49.814386,1048,15526.712373
42.847363,297,15532.420916
28.1628,259,15537.409988
57.291063,53,15538.468095
-63.982931,753,15560.818822
-720.50268,800,15576.979809
11.885561,151,15580.00773
45.700266,89,15581.770326
20.634097,577,15593.320586
46.253058,135,15595.996737
-834.893842,1280,15629.987676
-83.996582,513,15640.054401
49.035475,73,15641.506733
-4.356045,379,15656.016833
43.922138,65,15657.294959
-158.592469,818,15673.565919
-141.754388,1569,15712.154715
51.99913,82,15713.858985
51.740113,154,15717.027964
53.499634,84,15719.096009
36.641501,222,15724.514573
37.236858,234,15729.588288
-764.389434,1600,15770.35671
51.463934,171,15773.783643
47.808468,178,15777.330365
-483.9555,1600,15816.267812
22.599726,160,15819.408884
-550.135805,1600,15859.308328
30.390286,330,15866.389282
-61.502351,660,15879.571468
-804.716361,1000,15907.364308
46.33995,256,15912.252953
46.241643,63,15913.545954
-9.065963,417,15921.973238
26.841815,339,15929.144386
37.237846,102,15931.245095
32.115321,244,15936.142095
-285.469232,933,15963.88978
35.685142,174,15967.383297
-44.960501,604,15979.210413
31.322717,236,15983.998363
26.195563,223,15988.593091
-899.521241,1600,16028.063805
-17.089048,364,16035.298708
21.343725,469,16052.119118
-703.321715,1600,16084.999291
44.911275,239,16097.132237
-27.219787,573,16108.465501
-238.176536,913,16126.306518
46.897915,70,16127.72742
30.953524,97,16129.644409
12.994354,217,16134.037501
-403.968944,1160,16165.353379
34.860661,91,16167.122808
-315.24887,1043,16195.515396
-51.408785,422,16204.192998
-379.054184,1240,16229.08813
53.616209,79,16230.760988
-56.835199,363,16245.660597
41.189707,271,16251.107356
-1269.398096,1600,16283.743702
-470.995002,1600,16323.743317
32.109758,573,16342.566446
36.189962,76,16344.079423
-168.559348,1600,16376.45322
-4.058586,250,16381.474564
18.939462,97,16390.85209
39.74862,179,16394.763132
59.477646,51,16395.836085
52.406479,233,16400.823773
-3.87614,614,16413.153561
-40.00705,501,16423.107766
-236.271188,1600,16463.704712
-537.932312,1522,16501.374835
-257.897177,1327,16528.124532
23.81335,85,16537.208299
-38.026091,337,16543.888329
7.900151,353,16550.678665
2.542588,484,16560.389589
-831.725358,1000,16588.572062
-17.343896,612,16600.975044
-59.201583,598,16613.518729
49.601249,73,16614.961512
-555.267307,600,16634.593229
46.04073,64,16635.823296
-11.366072,244,16640.822376
29.21357,192,16644.600924
-226.684575,476,16653.912452
16.620397,296,16660.132641
-31.450853,455,16669.580365
39.754855,202,16673.574965
10.199815,505,16691.311063
27.931374,187,16695.101181
43.69205,206,16699.749254
18.68131,129,16702.502248
34.067078,217,16706.717667
45.319845,72,16708.113641
-591.577726,1600,16748.135076
-776.469757,1600,16788.024881
44.706858,70,16789.586472
-600.711248,1600,16823.209414
47.127531,161,16833.521088
46.415109,61,16834.685615
-252.376044,992,16854.861781
5.164248,511,16865.130681
34.626063,70,16866.470766
-76.681468,850,16890.534536
-365.818735,880,16908.614487
23.986767,219,16913.01062
39.711991,60,16914.22346
43.980118,171,16917.671947
-266.325917,606,16937.394784
-100.684979,320,16943.715394
18.020728,408,16952.224308
-241.170064,668,16966.013112
-570.143165,640,16986.175088
-361.074816,1394,17013.368898
-133.320046,681,17034.195372
18.396545,307,17040.280542
-46.441342,912,17058.437394
-1308.532188,1080,17088.548749
-1158.777501,1520,17126.495803
-514.063285,640,17139.134604
20.397403,397,17147.523223
-349.684406,1600,17188.309298
59.101262,57,17189.422139
45.594591,614,17202.000814
-1111.349151,1514,17239.884774
3.318854,287,17245.817302
-692.498713,1600,17285.379426
46.972029,75,17286.895855
-490.861659,1400,17325.175257
23.742772,220,17329.612801
-422.027741,1600,17361.777004
-508.424229,640,17382.541825
-415.259116,560,17394.102426
-244.873893,661,17407.508757
-2.687156,268,17420.658717
-457.339908,880,17438.718788
-257.489077,600,17450.691798
29.003625,79,17452.349675
45.944657,167,17455.691999
-62.933403,463,17472.458124
-53.592132,887,17491.539868
4.436046,353,17498.536441
42.076895,77,17500.100026
25.345581,177,17503.573491
20.670618,642,17523.587538
-623.474689,1600,17556.007761
-527.217572,880,17580.992425
-394.853899,840,17597.848888
-537.714189,1121,17627.64482
50.022054,64,17628.938915
-665.552467,1240,17654.708769
16.905402,428,17670.676931
-66.43935,858,17688.806761
50.075891,66,17690.152148
-526.548785,920,17716.228372
-321.780427,600,17728.06147
-577.276886,800,17744.282387
-292.515862,854,17769.465032
34.3991,208,17773.554685
36.615473,207,17777.81903
54.36055,107,17779.895528
33.724783,68,17781.2294
-566.154099,600,17793.386005
-56.277545,612,17812.76786
-185.940594,1311,17839.353708
40.260393,159,17842.634632
51.273198,72,17844.124305
-114.71489,479,17861.209748
43.538354,351,17868.143767
35.140937,182,17871.813938
25.645921,432,17880.474012
-82.047263,759,17895.364332
-85.619182,241,17900.197203
-14.644981,368,17915.161443
-322.276619,600,17927.585176
23.455296,534,17938.283697
-242.267576,972,17965.249574
33.906428,353,17972.267127
52.879737,116,17974.611624
29.100487,331,17981.142945
-161.951531,500,17991.200441
-153.886331,422,18007.394455
23.945216,179,18011.072471
58.24501,56,18012.194638
-229.258959,1066,18033.613608
-74.452402,446,18042.748333
14.745025,447,18059.337464
15.921437,243,18064.392555
-22.032023,764,18079.511465
2.240284,209,18083.727382
-125.305175,250,18088.78432
54.715341,76,18090.330518
-94.359838,386,18105.843914
46.03101,65,18107.19675
-137.368532,701,18121.474787
15.573893,333,18128.194494
-100.640083,234,18132.837562
-301.773552,720,18155.786215
-640.930904,840,18173.680548
52.883153,74,18175.068116
-468.277231,895,18193.191908
-958.967714,1040,18222.367419
60.227941,52,18223.456578
35.689845,365,18231.177701
34.760851,76,18232.697026
-248.399419,637,18245.402503
-43.719905,720,18267.143943
50.843553,85,18268.855401
15.872493,367,18276.227527
-340.347972,1600,18317.083881
-697.305686,1600,18356.860972
37.901911,162,18359.989809
-486.275198,600,18372.469672
-146.026039,600,18384.834006
-1010.380683,1280,18419.14937
-299.881865,1299,18452.994459
-911.554296,1080,18475.26721
11.97698,347,18482.166881
-247.585827,1600,18521.772403
56.442139,59,18522.963768
34.843422,99,18524.925689
32.88917,377,18532.325978
-1273.881796,1440,18568.872051
-193.211017,609,18581.19222
-165.48602,1117,18611.362158
-620.944428,920,18630.23335
-334.727114,640,18650.553055
-266.769593,878,18668.650257
49.714367,120,18671.07964
-593.988538,560,18682.588554
-667.57377,1040,18710.995717
-34.021847,864,18728.575709
33.164249,195,18732.644613
40.146175,100,18734.629633
44.636773,205,18746.320365
40.021655,80,18747.92338
-537.150199,880,18765.556981
43.050751,72,18767.052679
-357.706157,720,18781.687454
6.848042,411,18797.019273
39.920167,67,18798.308756
-12.730433,477,18808.1248
32.831525,308,18814.298801
51.578938,59,18815.481839
-18.654672,544,18826.586961
47.223369,193,18830.350283
-176.135411,584,18849.733057
-144.542465,656,18863.336493
27.694149,179,18867.130974
-594.159263,720,18881.854736
-550.844659,760,18905.480627
-908.009219,920,18923.955442
-327.098232,1600,18965.713067
28.49055,164,18969.067455
25.713925,156,18972.186533
47.958867,68,18973.522063
-659.229473,680,18995.573397
-99.281155,351,19002.820909
-242.309076,975,19022.192299
-540.346281,1280,19055.439495
64.596187,312,19061.592932
-152.72932,546,19072.518092
-113.752835,304,19078.608771
-700.674448,1200,19110.616525
-252.158128,1016,19130.990604
27.1504,201,19142.37208
-403.87352,560,19153.597247
47.254327,83,19155.253042
27.639566,81,19156.851927
-251.498056,871,19174.602925
45.73463,253,19179.706219
-749.17224,1040,19208.296198
39.479883,89,19210.123047
49.83149,65,19211.42269
7.42101,238,19216.377393
14.503284,222,19221.066672
43.939527,161,19224.459907
-743.205576,1600,19264.770827
37.952397,226,19269.410951
-175.604346,1096,19298.505333
-208.572985,465,19307.904414
37.207866,147,19310.934869
-421.73546,960,19338.250591
-973.770151,1400,19366.675503
-441.70387,1357,19402.183805
-412.047595,1461,19438.76634
37.531136,56,19439.881086
-12.169266,308,19446.061948
42.255161,59,19447.257325
-120.389316,292,19453.148306
-333.777608,1600,19492.654612
53.365636,66,19493.98473
-23.373825,259,19499.196273
-599.027296,1600,19539.354242
-877.593206,1160,19562.644394
-11.331769,687,19583.848263
-928.976358,1600,19617.11033
-454.16154,1173,19649.369795
27.451128,78,19650.860658
-165.828936,649,19663.378471
40.418115,469,19681.302987
42.034761,202,19686.093946
24.595327,109,19688.210886
36.864926,441,19696.89624
-128.418818,396,19704.793413
-28.709762,588,19716.705921
-220.847591,1260,19750.778128
46.897391,143,19753.559134
-41.320291,1059,19782.470742
-14.428377,742,19797.35331
-78.08348,262,19803.029422
42.729148,101,19805.046918
17.502134,176,19808.537859
43.186411,290,19814.273208
44.618292,63,19815.553668
-322.590379,1600,19856.309569
57.633849,81,19857.979405
-597.232202,640,19871.90059
38.516965,148,19882.364712
-125.3433,378,19889.906958
-240.613274,1600,19930.066444
-65.424696,1415,19959.304685
-809.340463,1600,19999.159275
50.884549,61,20000.373775
19.78691,245,20005.507395
23.081246,225,20010.408017
-565.845504,1000,20038.453284
38.368155,58,20039.601347
-847.797156,1600,20081.846465
-80.542286,1087,20104.46428
49.387995,104,20106.563438
-423.393093,1600,20147.00962
26.826241,95,20148.922569
-268.768838,1600,20190.114093
-451.706202,1600,20230.592079
41.407666,93,20232.408499
-503.983187,600,20244.265866
-199.261841,927,20264.086608
51.272693,98,20266.158103
-677.452718,1080,20295.500133
21.452204,674,20308.986565
40.787107,70,20310.380211
31.311033,230,20315.030463
45.744656,70,20316.43239
-268.3895,707,20337.957701
28.08702,91,20339.905994
-154.213559,418,20348.30788
-348.661835,705,20362.573011
-737.177992,1120,20393.031819
-44.396498,617,20405.741497
41.700985,316,20412.095458
-333.386751,1600,20453.259485
-188.196117,1026,20481.226385
35.579868,247,20486.30349
-369.770817,880,20503.935031
-93.205985,945,20531.480913
-1336.110886,1080,20553.658819
64.596339,73,20555.207414
-386.372479,1600,20595.385554
40.037084,77,20596.895586
31.483119,261,20602.150816
-346.216078,960,20629.183116
-365.19535,931,20647.798722
53.106708,218,20652.161181
37.555065,69,20653.532726
-231.384804,798,20676.89356
-137.670247,674,20690.70446
-180.304013,967,20710.68154
-61.093818,1112,20741.58025
-145.172433,341,20748.595046
-71.64108,831,20772.51702
-1171.829231,920,20792.064857
-409.670314,858,20809.669181
-245.805979,973,20836.644562
-85.182227,650,20850.11334
-112.260069,704,20871.299595
-705.968223,1040,20892.929725
40.896393,273,20898.528668
40.688741,65,20899.849381
-172.45655,782,20923.537915
29.020145,96,20925.537482
-552.046073,1378,20953.610693
48.800362,145,20956.626792
-885.265569,1600,20997.432993
15.527816,486,21007.657132
41.260302,70,21009.127407
-20.63764,919,21034.917491
-13.710941,1043,21056.688324
43.700694,308,21070.473953
-99.129572,702,21084.59772
-448.267932,600,21096.95444
-682.01495,1000,21124.924587
-682.237501,1239,21149.673465
-406.232536,1080,21178.692839
-47.295806,860,21196.257606
-344.473572,1600,21236.411549
-18.66031,972,21255.731544
-867.458836,1425,21292.490862
