#{"t_start": 1738090794.4987628, "env_id": "None"}
r,l,t
-649.820322,1600,9791.23919
18.952562,293,9796.211785
33.722973,72,9797.433803
33.619827,108,9799.362266
-9.605645,347,9805.461089
22.490478,78,9806.795818
53.477663,48,9807.663166
-353.900379,1376,9839.215081
28.273174,437,9846.857822
-48.785786,408,9853.895554
36.918195,84,9855.386768
-850.207249,989,9880.316317
41.772559,271,9885.022594
0.840128,154,9887.72835
-30.192811,691,9899.660216
-176.634312,1148,9927.091133
-52.765534,241,9931.219249
-88.329634,1095,9957.792703
-437.707263,1324,9980.868267
37.003196,61,9981.926161
-325.159021,1077,10008.126284
-23.837339,552,10017.555292
19.841368,199,10021.052985
54.789935,130,10023.366104
-10.741364,367,10029.905826
-100.786817,1398,10061.781734
44.746595,56,10062.747571
25.741504,77,10064.101515
39.408197,80,10065.479353
-89.530021,1240,10094.604205
-61.622127,444,10102.391968
40.071263,74,10103.623888
45.436271,161,10106.510065
21.659521,240,10110.672832
23.588013,173,10113.702555
-15.84967,403,10128.162621
27.702489,104,10129.915845
-131.878822,1226,10151.726524
-105.21315,609,10169.877776
15.48458,642,10181.084918
-214.170628,1600,10216.481685
-46.595443,949,10233.234742
-14.152715,716,10245.707736
52.849295,54,10246.629016
22.799958,203,10257.762968
55.312091,182,10260.906125
2.181308,195,10264.333406
-75.567967,622,10275.279064
-95.651076,305,10280.521533
-174.658237,413,10287.704723
-177.207816,1356,10318.770133
-30.853688,258,10323.388508
-123.314833,262,10327.893781
12.88705,371,10334.423567
39.127322,73,10342.937927
-30.756485,764,10356.302385
20.204686,114,10358.295007
-1.26121,452,10366.159033
-58.986524,1218,10394.728765
-226.117669,730,10407.528107
28.04914,145,10409.99281
-55.941965,1022,10434.62667
-38.52592,993,10451.81178
44.233449,280,10456.718791
-1.737782,507,10473.367411
46.055012,146,10475.930879
47.516407,58,10476.967964
-78.584027,267,10481.621585
27.354965,140,10484.128582
-18.152996,264,10488.857265
-51.191156,399,10495.832138
-380.784884,1589,10530.676368
-192.431202,679,10542.468322
34.368137,178,10545.654949
23.504359,201,10549.23499
3.073839,283,10561.616535
-288.240205,918,10577.389037
19.758819,356,10583.581267
11.359811,204,10587.111031
31.387038,234,10591.164976
-63.456271,1172,10618.643256
25.217349,203,10622.139017
-11.851019,416,10629.351238
3.738874,295,10634.503123
24.316669,102,10643.716528
13.92039,135,10646.042463
-42.676801,908,10661.803415
51.928395,141,10664.332401
-38.429613,512,10673.288449
40.385772,163,10676.158382
67.631495,73,10677.418946
58.097564,99,10686.623704
35.37477,210,10690.295156
-312.756341,755,10703.619473
-0.445568,406,10710.724412
-114.376562,519,10719.894911
40.422752,371,10733.548717
17.714489,234,10737.697591
-4.45452,675,10749.594218
58.141645,71,10750.870694
-120.019457,429,10758.568434
50.247888,248,10762.9335
-128.035505,819,10784.581845
26.266788,352,10790.814753
-86.444912,697,10803.190397
40.698559,167,10806.111875
59.013617,135,10808.494076
49.038201,191,10819.613718
-536.065402,1000,10837.422275
-101.467035,1202,10866.134789
16.862264,385,10873.01086
-21.030563,721,10885.622459
8.300095,269,10890.436628
-17.323404,368,10896.955475
44.547883,104,10906.301533
-51.248475,634,10917.474965
-187.420102,1600,10952.853003
-485.772254,1600,10980.78847
37.462997,205,10991.857415
39.605017,347,10997.978708
27.118677,446,11005.803115
-278.774023,1229,11034.652542
-116.233095,199,11038.210458
47.608318,211,11041.824242
-109.820146,1324,11065.198292
31.513333,269,11069.857538
22.227398,576,11086.85573
32.821606,244,11091.186445
-227.393021,794,11105.140253
3.531537,516,11121.639673
-1.315498,561,11131.535466
-0.588357,536,11140.972703
47.647461,308,11146.367012
-41.931651,1103,11173.076366
-107.823481,1216,11194.480738
-24.429688,291,11199.535935
30.781397,285,11212.042107
43.974862,274,11216.859606
49.86871,101,11218.636096
7.120937,356,11224.857973
55.758172,87,11226.365737
42.154984,281,11231.320348
37.81878,293,11236.645484
-167.194773,598,11254.361777
25.868501,454,11262.250439
75.389121,287,11267.253569
42.559539,248,11271.597008
20.772481,367,11278.107005
50.714048,253,11282.458908
64.400883,230,11286.487862
47.305539,247,11298.493538
61.520894,171,11301.521593
-476.205442,1600,11329.258738
37.933925,364,11343.077252
41.812103,260,11347.685039
-74.891472,1553,11381.913674
62.656819,133,11384.222284
-189.415804,572,11394.309729
44.051271,280,11399.187984
-29.402791,821,11413.528525
35.480255,296,11425.834101
44.355731,95,11427.456279
22.104576,236,11431.605369
61.737533,177,11434.650907
47.323699,264,11439.327476
20.769639,298,11444.467727
47.83512,96,11446.136545
51.929156,167,11449.018041
-1.96199,431,11456.57163
58.487683,81,11457.953524
47.090973,96,11466.961423
22.581018,282,11471.860574
27.793762,209,11475.527394
-365.318128,1600,11511.077432
-232.437028,507,11519.953642
27.070191,466,11528.103997
32.436778,328,11533.848355
38.507141,484,11542.179876
25.972361,242,11553.76935
42.234056,245,11558.020504
-243.070343,1489,11584.195557
41.72565,371,11598.278789
-21.67656,601,11608.779023
36.10668,249,11613.129841
63.915392,73,11614.39244
-414.351482,1091,11640.524148
31.2445,167,11643.471393
-156.364636,583,11653.611058
66.328409,194,11656.915469
23.528756,692,11669.105816
40.902371,115,11671.088492
-109.026296,244,11682.547137
15.396433,602,11693.213402
-277.015687,936,11709.782201
49.030349,207,11713.363684
36.201195,184,11716.55234
35.118511,339,11729.939633
59.432412,486,11738.53972
32.414836,320,11744.11476
35.305448,210,11747.87145
-11.083586,699,11760.363741
16.112245,487,11776.136002
-427.114878,1600,11804.194209
-76.982924,1033,11829.289783
-40.909668,880,11844.749359
-190.337849,969,11869.444394
66.243402,89,11871.01297
38.061474,253,11875.410085
2.117263,234,11879.47662
57.1177,272,11884.312054
51.268732,298,11889.428169
-120.716188,464,11904.794567
56.832926,171,11907.765682
-56.784467,66,11908.897586
-2.793608,251,11913.278153
-187.44611,1047,11931.474347
52.368252,207,11942.329731
45.233669,314,11947.813841
-21.432815,483,11956.236871
-79.185632,680,11968.126849
57.549066,294,11973.070679
33.658584,376,11987.048054
56.136553,158,11989.794814
-722.411804,1000,12007.247477
48.645201,222,12011.104146
43.41322,682,12030.746097
31.691111,155,12033.47279
-39.733559,612,12044.229191
60.020577,98,12045.963537
17.123424,302,12051.285578
61.400921,383,12057.982765
-20.063559,397,12072.336843
-36.455071,558,12082.123995
69.076631,131,12084.410723
33.44051,495,12093.120327
60.088331,267,12097.834098
35.53767,557,12114.994726
47.764357,552,12124.631247
67.808628,254,12129.069103
-51.834004,458,12137.052676
48.383577,133,12139.411337
-85.626006,435,12147.050763
-93.866964,748,12167.72398
-291.564538,1600,12203.645839
83.557491,195,12207.073865
27.826635,692,12219.190425
-49.845963,798,12233.19604
62.971908,308,12246.129333
-3.795731,664,12257.750518
-73.197943,578,12267.843508
23.798839,506,12276.708031
-6.548476,636,12294.77787
20.889968,377,12301.290286
-124.32826,1048,12319.630047
81.565977,81,12321.040056
-85.202961,813,12342.980965
22.351723,526,12352.468346
-21.806438,569,12362.638682
14.962024,430,12377.506322
-45.584064,441,12385.388539
62.795374,201,12388.995132
53.402936,111,12390.939488
46.476868,256,12395.494421
71.679301,174,12398.507159
-76.786368,402,12405.508864
89.367868,171,12408.507522
43.381401,182,12419.03071
-280.851073,1344,12442.707227
19.348243,579,12452.965999
64.661456,237,12464.434977
21.268054,261,12469.109684
64.952944,176,12472.192147
69.820026,268,12476.873152
39.163817,218,12480.719326
65.376177,173,12483.790727
46.374025,125,12485.933672
37.646731,255,12490.465468
55.725928,398,12497.427447
66.222158,147,12507.292928
41.132671,439,12515.01532
-72.525811,990,12532.253431
-96.843454,485,12540.819992
-34.283853,793,12562.215295
-14.84528,539,12571.61668
-326.027091,1600,12607.758602
70.572848,397,12614.820508
73.005675,136,12617.218263
16.179199,437,12624.94873
-53.990992,93,12626.62118
-43.223521,874,12650.063758
-27.698005,536,12659.36445
29.621736,193,12662.718234
51.614486,202,12666.320915
-209.139388,1522,12700.491752
-37.268124,407,12707.531718
33.613521,779,12728.527961
37.352555,275,12733.298081
-103.357264,399,12740.255088
11.749196,348,12746.581454
33.246733,292,12751.819465
35.519239,208,12755.507545
-192.727496,959,12779.744462
61.547113,294,12784.761935
70.01956,174,12787.781638
40.576921,353,12793.984524
-148.328096,926,12817.637953
56.139628,235,12821.688906
58.009952,275,12826.460329
11.31536,729,12839.153029
13.860871,436,12853.942088
88.942356,250,12858.343997
51.517847,167,12861.204338
-583.90181,760,12874.508578
17.494336,690,12886.604816
59.684198,118,12888.613619
41.448461,397,12902.905926
54.094915,365,12909.311103
68.110657,111,12911.298912
-167.339878,1434,12943.407202
63.390488,226,12947.363402
67.451463,246,12951.616964
56.349671,120,12953.75414
-34.579248,834,12968.435803
-251.68736,1600,13003.634628
-58.314796,46,13004.425518
74.00527,107,13006.244058
34.034457,462,13014.29239
65.724267,173,13017.189081
72.160576,284,13029.743394
-154.810628,578,13039.960385
54.650957,446,13047.771231
19.808425,213,13051.424408
-60.139328,63,13052.569898
-737.727611,1080,13078.865916
-98.443812,654,13090.073102
-58.44872,911,13113.114539
-143.005484,1600,13140.854101
60.09328,153,13143.577224
58.911106,152,13146.31679
-167.189413,1600,13182.179233
39.55881,340,13188.131263
-23.831902,323,13201.452548
22.847981,356,13207.652636
1.557878,801,13221.419005
40.087196,449,13229.305824
-29.765849,340,13242.364319
-14.094217,678,13254.060745
64.705539,287,13259.132286
53.707977,420,13266.513016
60.149039,117,13268.557827
-66.535142,936,13292.065344
45.505491,407,13299.217798
-75.097265,1117,13318.692559
-14.406236,449,13333.959383
-160.662577,1531,13360.36042
56.024314,610,13378.460952
-43.21218,36,13379.072788
55.068358,516,13387.965222
49.76614,579,13397.960528
58.874775,342,13403.8093
32.146188,262,13415.774748
10.875985,270,13420.439939
88.811722,350,13426.41642
14.136136,362,13432.786227
62.907148,204,13436.316688
33.175786,454,13444.275319
58.805566,380,13458.257006
65.649191,260,13462.690029
-494.215928,1600,13490.257485
48.440723,325,13503.270989
38.605616,428,13510.676167
-716.656352,531,13519.932281
-30.171052,1600,13555.113778
41.662072,330,13560.830994
17.800776,482,13569.10489
-750.289598,1314,13598.987736
74.285601,124,13601.148443
51.788286,157,13603.826913
-86.705659,443,13611.583609
18.568968,454,13619.394152
46.126543,372,13633.433319
64.097023,200,13637.030842
15.679101,418,13644.263675
46.375498,309,13649.863404
12.394149,704,13663.321291
-47.666233,45,13664.155318
37.029592,359,13679.551181
-43.320145,39,13680.239895
79.219834,253,13684.630589
68.587753,208,13688.259219
1.310387,1133,13707.915928
33.698158,326,13720.640997
-17.682087,900,13736.469291
-47.357914,44,13737.223342
-34.039676,36,13737.840469
60.964999,305,13743.050746
-76.64528,1600,13778.169525
-201.066692,1600,13813.067077
72.825342,366,13819.489464
-53.935315,687,13831.282705
42.54476,501,13847.39992
19.754801,962,13864.084833
59.063593,288,13871.239193
-253.32114,1493,13907.465749
-1279.28354,1600,13945.960999
-34.764474,445,13954.496176
-57.205521,431,13962.839535
52.409884,164,13965.925122
-86.389019,322,13972.115021
39.974843,73,13973.479603
42.746882,141,13976.248868
40.207245,203,13987.411944
-42.340224,276,13992.798437
-153.655391,1260,14016.994605
-111.699346,676,14037.896743
-225.984125,1600,14068.915371
31.76471,84,14070.490119
-335.472704,1002,14097.254583
-114.871937,722,14111.304348
27.372018,99,14113.203183
-35.690757,774,14135.342844
34.578401,208,14139.402524
39.737414,105,14141.388812
49.568874,57,14142.509343
-312.992412,560,14153.804364
30.078016,97,14155.730178
-506.04101,520,14166.078701
35.446935,413,14181.345002
33.846467,75,14182.798339
12.254777,405,14190.585483
-789.602852,1600,14228.992745
-12.200548,362,14235.915819
-29.293852,788,14251.986674
-5.825007,287,14257.852678
-149.497744,502,14274.897975
51.704558,72,14276.251617
38.493142,84,14277.903503
-439.997121,520,14287.868511
-10.944851,787,14303.11815
-89.689211,308,14316.376955
18.806996,225,14320.73802
-0.172544,1142,14343.685922
-12.46064,377,14350.898342
43.185127,97,14352.793428
-34.147682,402,14367.771564
-661.162853,680,14381.075918
45.540781,62,14382.265009
55.397366,245,14387.254444
52.784213,59,14388.507079
36.578187,534,14399.088664
29.720126,204,14403.007479
46.643867,273,14415.542574
-1125.599272,1600,14446.425394
31.599474,79,14447.932805
33.403565,218,14459.609507
-21.448731,415,14467.501832
41.988112,236,14472.177637
37.788442,87,14473.847264
-34.27429,897,14490.916307
-609.841907,1112,14519.725989
29.3086,81,14521.327615
41.248079,183,14524.892186
45.484116,67,14526.16856
-77.985441,411,14533.99808
37.873878,157,14537.046523
-491.690975,920,14562.090047
-14.720801,798,14577.362853
25.476126,272,14582.752312
-12.408583,217,14586.937617
-3.479822,433,14602.648082
23.279464,94,14604.519146
52.837677,78,14606.081865
1.448277,328,14612.441344
32.112991,429,14620.820477
34.622763,195,14624.673102
-107.259937,576,14635.857944
35.61574,180,14646.955532
36.273998,125,14649.413434
54.08936,74,14650.797445
9.112871,263,14655.891237
46.820648,143,14658.896762
14.059221,454,14668.380565
12.670767,206,14672.345111
-8.681191,508,14682.485762
45.075921,181,14686.36858
-2.354482,754,14708.796623
41.116769,152,14711.896351
32.272908,207,14716.012248
-2.707749,628,14728.439393
-877.015862,960,14754.694743
43.729729,75,14756.163036
12.444968,335,14762.873366
-10.676148,578,14774.065477
43.027896,75,14775.515327
-385.466758,1040,14803.335954
46.367084,76,14804.840179
29.401845,187,14808.464033
-59.694922,709,14822.507732
-120.478937,349,14829.164124
26.588518,114,14838.622233
15.414319,366,14845.591954
22.168866,368,14852.675097
51.516696,62,14853.887374
-5.722704,267,14859.0257
-318.184765,560,14869.745272
-341.884341,1600,14908.582457
45.533949,153,14911.570512
41.11943,84,14913.236332
31.238904,74,14914.662871
25.388511,82,14916.300003
-15.781811,499,14932.859464
-254.765349,1031,14953.469684
-125.856705,1289,14986.085134
-70.892063,371,14993.392947
-16.022589,451,15002.196142
44.31851,102,15004.166323
42.725068,78,15005.681515
35.986257,164,15008.828305
53.997594,84,15010.479786
24.243158,539,15028.655251
30.084002,75,15030.090699
-135.437089,1189,15053.036622
-28.825085,848,15076.643096
11.378925,439,15085.233585
43.422154,155,15088.398051
46.642663,68,15089.795497
46.483024,71,15091.214902
21.942933,91,15093.174913
27.619698,88,15095.203505
-247.766328,525,15106.384723
30.76068,146,15109.367775
29.269896,318,15123.066224
47.323529,81,15124.747619
-133.793042,839,15141.767699
38.474713,69,15143.280586
10.565557,390,15151.123533
-8.105738,281,15156.656365
-361.327185,1600,15195.651007
56.182535,54,15196.727185
0.867741,463,15205.719788
-6.390284,575,15224.843646
-1005.646604,1240,15249.761363
33.145004,218,15254.05537
-17.962004,447,15269.945498
-290.247945,695,15283.821546
-1111.724652,1600,15322.889848
-117.615878,1069,15344.232309
-201.284085,1474,15380.652411
-497.357628,560,15392.133566
40.642127,148,15395.111088
-1105.323474,1600,15433.885349
11.665562,531,15444.402643
47.744772,80,15445.9592
14.18168,343,15459.925859
-234.188511,523,15470.094316
39.234435,73,15471.524096
38.583074,70,15472.869877
39.062904,73,15474.254287
26.417924,212,15478.401609
8.445326,342,15485.140078
-43.146182,346,15492.025606
43.346608,64,15493.223582
-591.301198,1040,15520.732395
-327.020899,1600,15559.545685
43.390767,68,15560.978041
-629.803738,840,15577.805572
-143.966523,684,15591.496318
23.394943,322,15605.619253
-127.921797,1065,15627.584762
26.073971,204,15631.568197
39.74296,87,15633.233036
-708.670077,800,15656.19064
27.909431,230,15660.854893
26.244921,188,15664.477782
33.06656,349,15671.351841
-229.658952,936,15689.895318
44.156153,206,15701.538111
55.306809,71,15702.972592
43.237092,81,15704.526616
-31.799529,732,15720.51573
10.948997,447,15730.48933
-6.674023,409,15738.980046
40.183883,112,15741.240283
-683.722078,1600,15781.201935
52.327411,87,15782.966038
15.588826,434,15791.835797
-7.055365,513,15809.019283
-343.035905,1086,15830.31667
31.322328,664,15851.432853
-647.625848,560,15863.314543
50.995957,70,15864.680718
39.200071,137,15867.415321
38.116822,91,15869.230121
36.028118,154,15872.292155
-149.199439,918,15898.548872
-176.105509,1556,15929.924701
-442.91697,1426,15967.477229
-1.008649,319,15973.705158
9.741371,479,15983.444947
-531.47121,800,16007.033446
39.141978,74,16008.564796
-105.471863,905,16026.484954
28.96696,98,16028.445272
-82.3754,309,16034.562721
-930.138011,1120,16065.008886
36.114205,79,16066.603198
14.668339,225,16071.147179
45.023533,161,16074.395789
-76.793758,918,16100.29844
-663.106319,1360,16127.032667
29.830469,284,16132.842754
44.645772,66,16141.333982
-675.430233,960,16161.398152
38.882801,189,16165.083541
-530.546963,560,16176.355371
42.907739,78,16177.875903
-421.12599,560,16196.722998
-1061.868408,1600,16229.061518
-13.1824,1183,16260.602229
-210.399322,1156,16291.565919
-7.062292,608,16303.977133
-347.211321,636,16317.067756
-837.554186,1280,16350.241019
43.074605,128,16352.852378
38.920485,247,16357.763356
-529.147767,1160,16388.609473
-530.11634,1600,16421.180817
50.161035,70,16422.553941
41.194324,88,16424.367814
-16.164873,387,16440.169511
-45.8914,1240,16465.366384
17.367265,334,16472.167531
44.903425,160,16475.340177
-307.47113,1128,16505.112306
17.720506,296,16511.10799
20.99334,183,16514.697034
7.024901,405,16523.133084
28.91988,272,16535.872373
-494.974737,1479,16565.09882
-93.104914,821,16589.772493
-18.709755,289,16595.54043
-557.380888,840,16613.045425
-107.466981,1600,16652.534591
-843.012263,1600,16692.912861
-851.434777,1600,16733.075291
52.023102,85,16734.825419
-420.118883,1548,16766.541979
41.983858,72,16768.019221
-596.745785,640,16788.421172
35.293807,182,16792.546569
58.550617,61,16793.944498
3.276459,585,16806.020391
-293.996539,520,16816.736014
-360.558106,1277,16849.74215
38.789598,91,16851.592603
-174.548376,849,16868.462697
-106.2792,318,16882.252429
54.749143,79,16883.794383
-21.976365,600,16895.837796
35.324392,64,16897.280439
-45.013341,338,16904.100989
-30.148862,300,16910.102754
-439.784247,600,16929.674311
12.047782,203,16933.825187
-249.999503,779,16949.723261
38.692882,69,16951.162561
36.148503,70,16952.715266
22.29902,522,16963.281187
55.04706,60,16964.423781
-8.236315,780,16987.276939
49.894532,84,16988.983822
31.495657,268,16994.174045
27.907399,209,16998.273977
-185.409396,834,17014.668494
-453.436574,1400,17049.764483
15.965352,94,17051.572726
17.578474,110,17053.819625
32.486798,243,17058.693129
-16.479358,646,17079.701314
50.971066,117,17082.238645
28.485401,154,17085.529367
23.991287,87,17087.299335
-14.423898,326,17093.863988
37.507769,303,17099.655096
51.516004,187,17103.424975
45.579218,144,17106.185352
-79.69002,418,17122.317713
-900.389555,1400,17151.790703
-346.550734,857,17176.61709
21.343162,266,17182.033571
41.355162,103,17184.004794
32.30044,272,17189.45313
-1.50379,521,17200.194488
53.461136,60,17201.490231
-525.937871,1600,17241.020768
-100.644584,1071,17270.015053
-243.541569,1030,17290.827791
-216.275035,711,17307.724016
53.111584,68,17309.145532
40.344546,62,17310.363384
-204.486104,766,17333.301117
-276.042878,837,17349.936095
28.170277,271,17355.445421
32.07317,179,17359.07825
46.702505,192,17370.549286
-2.992306,581,17382.715581
48.715511,68,17384.15129
25.424214,108,17386.334124
35.338258,126,17388.882461
40.034913,131,17391.486001
37.22531,385,17399.254097
-388.750038,1600,17439.487451
-245.596193,610,17451.85599
28.508695,267,17457.204062
39.341128,129,17467.276426
43.376457,426,17475.843539
-181.12784,1395,17505.016211
53.464434,61,17506.211886
-168.032469,399,17521.358352
-320.186655,680,17535.141886
-706.813068,1280,17568.364418
-272.115899,618,17580.775571
14.447121,264,17585.9478
6.95083,408,17594.222305
42.003307,62,17595.520303
49.045482,164,17598.830361
16.08937,358,17613.090557
35.163718,75,17614.602703
47.901923,61,17615.812488
23.817219,151,17618.882697
-635.142285,1134,17642.128059
57.904349,63,17643.378705
-27.980068,252,17648.838417
-868.811154,1320,17683.681946
-361.404784,1427,17719.873713
-336.143752,1005,17740.117704
4.715295,271,17745.894838
53.100729,147,17749.14448
-172.303327,389,17764.361222
-193.816757,1065,17785.610597
41.061381,66,17786.984466
-324.757759,680,17800.646754
18.813825,399,17815.98966
25.718711,86,17817.771881
-242.824499,1600,17850.339061
-745.587332,1600,17889.369819
-436.765332,520,17907.241537
-511.830908,560,17918.799891
47.168215,63,17920.17093
48.030915,197,17924.118334
4.122594,256,17929.089924
15.541805,298,17935.212893
-342.615594,1600,17974.687714
-228.420907,441,17983.42512
32.722504,406,17991.860211
37.161556,104,17994.019519
31.345565,83,17995.689865
-20.859647,799,18019.394865
-7.062723,406,18027.432063
46.76748,177,18030.978094
35.040203,80,18032.635473
52.463394,367,18040.112765
46.866294,65,18041.450754
-202.930881,619,18061.624951
34.904695,92,18063.467185
10.857973,103,18065.482089
-23.966193,292,18071.180151
-90.981246,253,18076.271967
20.096533,259,18081.477707
-749.715697,800,18105.5027
25.011207,75,18107.04121
-23.354575,582,18118.793735
-850.169701,1240,18152.11251
33.172376,221,18157.110371
-243.480967,886,18175.37802
-100.824894,1087,18205.196951
13.404862,277,18211.044139
-382.780007,1070,18233.092565
-1278.455463,1600,18272.45253
-283.967756,640,18285.220749
-173.161376,465,18302.98223
-679.600488,720,18317.839365
-418.255673,1600,18357.422059
35.165656,186,18361.037944
40.823036,237,18366.147266
-495.327884,760,18381.941525
21.426732,262,18387.454168
44.226221,224,18399.693846
-476.290592,1600,18432.40992
-121.497437,1388,18468.696526
-35.948741,820,18485.102123
45.401149,81,18486.683837
29.153797,110,18488.930742
-231.394387,1403,18524.47462
-246.99832,1600,18564.143057
-262.14086,746,18579.213276
26.319333,173,18582.785814
22.467666,200,18587.00828
-293.783776,1237,18619.255365
59.48481,57,18620.49122
-94.078659,483,18630.481455
0.086906,571,18649.547497
-617.001763,1120,18672.538822
-497.82663,720,18694.757771
33.645504,308,18700.871677
14.636808,549,18712.015156
-240.209611,1213,18744.163671
38.110651,265,18749.543416
-384.528309,1159,18772.780905
33.03916,386,18780.702323
-924.248369,1360,18815.362526
-344.511231,644,18828.269584
-342.324207,752,18851.067522
-641.670038,1192,18875.767996
39.723827,79,18877.404848
-781.746988,800,18901.861208
-292.056134,1600,18943.770526
50.899568,82,18945.389436
-319.41852,493,18955.071666
51.40474,72,18956.523113
-281.552373,1533,18995.832587
-346.563013,840,19012.666207
-6.033681,222,19017.123343
-331.146143,520,19027.838898
50.046377,59,19029.071617
-173.190563,442,19045.249577
-19.717224,465,19054.507415
-489.379327,720,19068.843601
-1051.666785,1517,19107.178423
-349.3536,560,19118.524213
-1204.530473,1600,19157.95832
42.074684,156,19161.169456
-475.756637,1600,19201.009374
63.183369,149,19204.071189
-46.050728,894,19222.615057
52.97073,72,19224.042768
-308.277932,865,19249.348514
-610.071899,600,19261.665554
-314.361447,722,19276.028695
-513.696124,1240,19308.396965
54.6341,74,19309.87299
-411.915557,695,19324.230021
-32.936277,462,19341.340175
-401.914165,1311,19367.711811
56.276291,62,19368.933554
-407.465021,1080,19398.967595
44.558882,112,19401.230449
-582.571596,1320,19434.996798
-131.150239,896,19453.032489
-300.919905,1420,19488.857495
-115.076147,479,19498.491401
57.117426,83,19500.141386
-979.990472,1494,19538.285722
-236.06699,1551,19569.260646
39.619473,382,19584.568887
33.673704,224,19589.045537
-368.901134,600,19601.461869
-59.816283,935,19629.84599
-331.293855,949,19648.537736
-31.701406,283,19653.983355
-312.154155,1600,19694.832969
-96.439078,120,19697.154913
-6.80178,518,19707.830673
-241.822224,612,19727.44583
1.333999,867,19746.285139
-172.90803,597,19758.144356
15.641821,183,19761.941537
-58.298008,902,19787.572604
-535.499813,600,19799.990256
-383.195928,600,19811.905005
-850.351927,1600,19852.638409
-781.103021,1228,19885.801323
-629.080521,680,19900.037718
-68.779372,905,19918.262581
-482.254932,1600,19958.730211
-524.633855,640,19978.97772
-173.533048,858,19996.496804
-143.040015,400,20004.998412
-72.110468,73,20006.59618
43.012662,74,20008.035288
47.402995,86,20009.70733
37.575218,366,20017.214987
-541.025571,1200,20050.247607
-82.24194,497,20061.15965
-323.63115,680,20083.136867
-452.115999,1078,20105.433644
-92.44578,204,20109.410163
35.214591,209,20113.521789
-446.868434,1600,20154.228637
-196.493682,670,20168.375751
-535.470227,960,20195.927769
62.260261,453,20205.100449
-232.951107,1262,20238.454371
-133.175147,384,20246.297849
45.612325,199,20250.443137
40.711666,82,20252.194794
14.797375,316,20259.305748
22.189388,189,20263.278297
-227.900575,1105,20293.13525
-276.419698,844,20310.028173
-260.88104,882,20335.09088
-244.27018,1092,20357.322101
-121.255293,1600,20397.490782
38.557912,332,20404.298993
39.422585,101,20406.321646
-325.195329,952,20434.252751
-699.161942,880,20452.13184
44.246327,211,20456.463318
40.071345,238,20461.195172
-155.935589,705,20482.832423
-274.859696,578,20494.208067
-761.431163,960,20514.414398
46.025333,70,20523.488675
-56.58011,608,20535.846059
-335.438643,680,20549.975337
-854.851333,1335,20584.610002
-900.432641,1139,20607.715291
46.727487,77,20609.308787
-3.992388,248,20621.854308
-264.044979,1600,20654.228179
-115.527515,896,20679.558244
52.476581,68,20680.995491
65.784961,253,20686.12506
-440.3867,1277,20720.092865
48.700056,83,20721.948485
40.028716,72,20723.595243
-93.166287,267,20729.336564
-441.570081,760,20744.842136
-146.321556,1371,20780.229886
0.100191,1128,20803.515693
-311.542461,1026,20831.767903
40.213877,77,20833.27532
-541.688642,1600,20872.794034
35.509244,182,20876.487991
23.283223,204,20880.862819
5.474235,653,20894.557282
-1221.125014,1360,20930.122141
42.081514,102,20932.206114
-15.802351,486,20942.27465
-76.644728,830,20966.25197
-150.435862,560,20978.523585
-148.396639,431,20987.385577
18.903493,335,20994.264393
-88.865286,123,20996.903584
-81.977555,581,21009.0009
-358.885021,814,21032.58123
-313.428707,1220,21058.01694
-104.415658,379,21073.051587
35.564111,215,21077.336563
-293.215595,1600,21117.807071
34.467193,223,21122.299353
-724.147759,1400,21150.265225
-92.625527,766,21172.9106
7.882409,242,21177.91044
-486.072339,1600,21218.323078
36.155567,202,21222.401231
-549.333359,640,21235.197355
-55.971451,826,21251.565086
-641.795817,840,21276.382688
-594.876951,1600,21316.412272
-242.385277,497,21326.554927
14.676489,489,21336.664303
49.514925,57,21337.979038
-95.718987,220,21342.936519
26.735002,256,21348.448723
-284.180212,1600,21388.372596
28.631017,362,21395.835894
28.568836,181,21399.303577
-126.533142,1013,21426.851634
-718.224923,1080,21450.172077
-268.175991,1367,21485.231853
-27.357376,233,21490.0067
-77.198032,756,21512.926724
48.331027,56,21514.090232
-1390.051252,1600,21547.734887
-232.420337,626,21567.805794
-109.017273,283,21573.936009
-514.323562,1600,21614.81306
32.704976,84,21616.553414
26.286576,230,21621.211097
-839.814847,920,21640.279705
-435.220869,600,21659.910822
62.821361,91,21661.823139
-293.215785,750,21676.929475
-651.136972,680,21691.462834
-1026.087228,1530,21729.728185
24.433635,466,21739.106533
44.068979,66,21740.752403
-506.78619,560,21760.992368
-478.615643,600,21773.914494
-960.100927,1200,21798.547011
-65.623315,676,21820.659182
-623.258837,840,21837.674402
46.363758,77,21839.204495
-274.642315,989,21867.371425
-823.698684,800,21883.485556
45.243358,89,21885.313564
29.02053,231,21890.058385
-84.794759,342,21897.675009
46.449145,74,21899.216851
-17.572208,1078,21928.248846
-185.271083,692,21942.46601
-593.674564,760,21965.133942
-567.044381,680,21979.426709
19.207179,495,21989.524223
-336.505619,1600,22029.49597
33.460562,103,22031.649903
26.694138,213,22035.966003
-933.307455,1240,22068.83222
-149.405174,727,22084.112199
-224.251868,683,22097.769894
-139.733446,273,22110.658308
-177.138268,579,22122.440309
46.668249,209,22126.622629
-649.127494,1600,22165.875073
-102.861136,626,22178.778843
40.948721,328,22185.374562
-11.030299,362,22192.681289
-135.399792,491,22210.001112
-169.851453,1161,22233.796744
-854.540915,1600,22274.176345
