#{"t_start": 1738090793.2498336, "env_id": "None"}
r,l,t
-45.145635,443,9525.574378
7.873504,85,9527.043427
-53.872869,409,9534.318204
-15.994497,701,9546.45717
-663.589187,1600,9582.695215
-590.970734,1600,9617.863221
-85.957249,625,9628.730958
-580.502249,920,9645.122728
-52.85615,279,9657.254471
-28.09239,481,9665.664649
-13.88326,275,9670.453984
6.620503,185,9673.713003
-19.787365,737,9686.298999
-47.738024,322,9699.26667
23.095582,172,9702.216961
18.058295,145,9704.657891
-655.212445,1600,9740.090594
45.500994,59,9741.108547
-133.642057,779,9754.361421
-178.133646,1445,9786.556653
-4.73741,107,9788.374197
8.810535,341,9794.446048
-397.602515,687,9806.354933
-493.907457,781,9827.339528
-10.684126,550,9837.109602
1.542943,303,9842.424216
-487.028528,1576,9877.518214
23.531622,140,9879.984281
-74.666631,1167,9900.216743
-92.120218,349,9913.615662
29.068842,66,9914.779486
19.323253,71,9916.021218
52.346184,151,9918.639478
-178.489895,840,9933.270146
46.789085,194,9936.716938
-14.650404,449,9944.698566
33.122363,201,9955.446198
14.523363,130,9957.76687
-39.949102,352,9963.841177
-635.029831,600,9974.423003
-63.777711,581,9984.425285
16.5095,345,9997.783092
-111.748106,237,10001.97834
31.99036,129,10004.253721
15.301443,222,10008.152409
24.867708,84,10009.638617
35.239017,498,10018.162872
26.499515,188,10021.446379
17.499626,86,10022.931118
27.795992,456,10031.056798
18.957525,201,10042.010593
-131.13299,823,10056.419102
24.415279,157,10059.191097
32.930558,94,10060.833729
-244.515495,1302,10091.07484
-84.667716,1117,10110.56722
36.898239,281,10115.417857
11.423553,294,10127.997085
32.566297,132,10130.230659
4.958109,341,10136.26787
-99.446994,957,10153.300375
38.425068,187,10156.698504
42.404618,174,10159.843957
-8.072735,448,10174.910446
22.945832,116,10176.918001
49.965437,78,10178.301446
41.628983,145,10180.886756
42.788715,65,10182.00002
47.611471,168,10184.860492
10.423886,267,10189.528031
-63.106705,666,10201.219645
-132.14471,507,10217.527884
-319.154886,1600,10245.580679
24.726622,361,10259.49969
46.106299,269,10264.17636
-3.802779,355,10270.416972
27.750746,166,10273.300946
52.087888,74,10274.610887
33.22452,189,10277.918178
-236.918511,1585,10312.979649
51.397225,140,10315.438376
17.196128,149,10317.956328
45.142947,64,10319.099486
-248.852034,582,10329.26089
4.173088,158,10331.980605
16.28908,207,10335.701013
41.191835,145,10345.500231
55.711978,71,10346.746924
32.560961,111,10348.677329
-25.131951,249,10353.023063
47.443054,195,10356.340383
7.365534,175,10359.480876
43.566627,143,10361.978273
-168.375245,972,10378.866045
39.394543,70,10387.326303
-81.546154,236,10391.468937
-117.763036,975,10408.622697
11.369618,172,10411.552728
-145.616777,1433,10443.335047
-14.896855,239,10447.553263
64.286335,468,10455.581956
37.425781,83,10457.055579
44.621227,73,10458.329724
42.120961,269,10463.080706
-94.257144,1016,10488.70153
-40.479205,364,10495.147577
-198.525553,1600,10530.191123
36.022606,357,10536.327843
-518.948622,1356,10567.479025
28.416593,260,10571.935352
-140.216542,836,10586.419544
2.511529,345,10592.407736
-57.171062,922,10615.550013
22.749128,254,10619.957863
49.34985,203,10623.457447
29.493148,238,10627.591332
44.580305,339,10633.405601
-5.241949,480,10649.302711
-7.56307,520,10658.337035
43.074055,459,10666.324702
39.648485,79,10667.654687
-7.840435,749,10688.288021
6.597764,754,10701.614951
27.173423,172,10704.607122
-193.098527,786,10718.445165
30.177791,211,10722.137284
62.870588,69,10723.296679
-427.576658,805,10744.734981
25.337514,313,10750.197226
-8.60325,364,10756.702483
41.079057,91,10758.361308
-9.230808,328,10764.16638
21.169356,465,10779.662561
55.368359,62,10780.689835
2.401258,366,10787.136933
-225.464269,576,10797.258466
27.673609,263,10802.012018
-154.195194,481,10810.497011
-27.972164,367,10824.750122
40.530104,235,10828.954413
-201.07814,473,10837.347427
-7.584582,244,10841.638261
54.610408,74,10842.920719
56.67395,193,10846.286774
18.001374,103,10848.050817
5.466677,549,10865.269914
-25.084263,842,10880.214528
-304.980153,935,10896.786007
29.508513,323,10910.022474
42.016864,287,10915.094148
-102.126578,419,10922.358851
-213.554851,1600,10957.631488
-131.386308,794,10971.512264
-92.279787,499,10980.380964
-7.756505,818,11002.143686
-57.588227,963,11018.950686
45.257619,325,11024.61335
-64.44307,605,11042.734348
50.425145,406,11049.862842
52.775104,486,11058.36609
-0.044329,402,11065.539353
47.698477,128,11067.740401
-23.14238,516,11083.752005
49.99238,209,11087.355656
17.399597,583,11097.537334
-74.580549,747,11110.873277
58.589521,81,11112.294335
16.545893,732,11132.524025
8.650973,362,11138.890809
-77.337409,837,11153.562662
41.432607,153,11156.292319
62.09101,103,11165.362035
35.671642,185,11168.593632
-46.705964,1035,11186.806659
30.813428,278,11191.71586
67.007977,63,11192.845383
-7.309759,577,11210.4372
-171.276817,695,11222.634796
75.324917,68,11223.8405
-144.387751,1144,11244.13869
66.76114,92,11253.008285
-102.592906,1313,11275.90881
34.909503,256,11280.388991
-192.185549,803,11302.09992
7.317353,308,11307.393692
18.07529,538,11316.64312
-22.64435,256,11321.081043
18.516019,482,11329.593396
40.719856,242,11341.170882
64.152747,156,11343.96459
61.982146,181,11347.201615
-175.781092,427,11354.575746
51.471768,433,11362.126808
58.923145,226,11366.126579
-289.646761,547,11382.869716
45.043225,103,11384.628875
6.469232,886,11400.195461
-4.433879,653,11411.566594
54.857898,298,11416.776423
26.454928,226,11427.847822
24.026644,613,11438.590459
-60.892391,1053,11456.909058
-164.988294,771,11477.677496
-71.658063,70,11478.870997
65.039741,177,11481.922101
39.053783,289,11486.892796
33.888555,308,11492.269039
28.230263,637,11511.09479
-89.898185,1088,11530.186674
64.280936,114,11532.24233
-67.837075,1157,11559.604211
60.481184,101,11561.342204
39.99796,313,11566.841249
20.875126,643,11578.14905
-2.895171,242,11582.469775
42.041628,229,11586.479245
-146.792678,475,11602.32019
-88.334297,773,11615.847726
-29.61416,576,11625.930611
61.93452,249,11630.274152
59.891139,187,11640.584437
29.466122,327,11646.387285
-69.012716,445,11654.100291
6.138971,820,11668.432379
-63.736539,275,11673.207068
-361.934162,520,11689.664345
-866.291239,640,11700.796507
67.225688,291,11705.997295
32.487537,267,11710.760108
62.139391,240,11714.92502
16.113201,1014,11740.172375
-9.990737,720,11752.993227
43.78474,101,11754.793398
-170.518746,980,11779.277064
44.417931,185,11782.574506
-203.276316,1313,11805.548291
-102.477007,1562,11839.955891
-4.391516,227,11843.919003
5.027314,285,11848.840703
15.024473,376,11863.231753
74.789209,90,11864.850473
63.424797,233,11868.908486
-20.925177,635,11879.956158
-72.526503,429,11887.502795
67.52039,215,11891.205005
48.253594,100,11900.324322
-66.833041,101,11902.047131
41.567813,231,11906.014481
75.590509,253,11910.394268
35.204444,251,11914.752561
71.298332,73,11916.033518
56.516155,191,11919.305794
-60.115122,45,11920.051379
45.806754,377,11926.592604
-204.731717,761,11947.184388
7.363935,623,11958.045362
-10.038904,404,11965.141154
32.573253,395,11971.953801
78.149578,73,11973.143373
-21.656941,803,11994.484052
45.103563,212,11998.19016
53.786274,198,12001.6363
-160.483089,817,12015.942223
75.246119,80,12017.313054
9.65919,428,12032.527758
57.625789,236,12036.718656
-90.490265,603,12047.308878
-292.539304,817,12061.616085
-125.606944,475,12077.436705
60.555478,79,12078.755642
49.353818,297,12083.992758
-7.360026,853,12098.959796
16.125392,301,12104.1948
63.79685,207,12107.841869
71.966548,85,12116.730704
70.375981,174,12119.679637
-214.038714,943,12136.22437
-593.915417,1600,12171.797299
64.711022,175,12174.818175
63.153832,176,12177.908658
42.082386,251,12182.411376
-6.447244,355,12188.863231
49.912544,276,12193.893926
3.635556,409,12208.555299
-16.955857,761,12221.908345
65.091667,215,12225.572283
29.376309,276,12230.467564
65.954746,222,12234.3901
-87.460263,964,12258.806013
54.323033,138,12261.239095
47.363549,332,12266.994864
53.364119,210,12270.670855
55.032228,372,12277.221523
16.865667,319,12289.878923
-32.724018,1023,12307.61269
-24.664591,445,12315.36316
15.319192,845,12337.818348
51.003536,241,12342.042209
39.664256,258,12346.666624
87.524559,163,12349.550409
72.460927,129,12351.815751
-55.799895,833,12366.723971
-113.636332,1600,12402.288106
82.288202,182,12405.517756
49.878293,277,12410.37292
75.387576,187,12420.999428
44.913823,603,12431.499769
-69.302896,1307,12454.704667
45.4312,325,12467.740746
40.811015,251,12472.227628
-897.695786,1600,12507.601006
45.293288,185,12510.75288
58.665122,227,12514.810075
6.973006,443,12522.618299
7.521179,368,12528.937842
54.502556,190,12532.258853
68.470837,217,12536.112651
69.998401,117,12538.151204
-159.790559,793,12559.619327
42.181967,105,12561.404279
-564.44563,1340,12584.96009
-732.346989,960,12609.801611
43.422793,472,12618.19257
-103.984416,902,12642.056988
38.261933,366,12648.629339
59.27722,170,12651.639295
64.508036,398,12658.544695
37.851368,329,12664.237899
-20.582745,465,12672.381536
-94.260789,1340,12703.39045
62.237348,283,12708.338814
46.820983,463,12716.384123
65.099669,183,12726.893274
64.594332,108,12728.839364
52.369567,370,12735.283524
-112.201467,565,12745.357926
57.643015,524,12754.773874
-104.907057,800,12776.213874
87.512093,111,12778.130535
-52.126356,823,12792.339813
21.879278,303,12797.790331
-208.435758,863,12820.226737
77.8852,376,12826.773004
61.685784,253,12831.17279
-676.919291,1220,12859.643537
-88.809941,1079,12878.498753
-40.68556,29,12879.015438
75.773627,361,12885.363592
39.658199,130,12887.578592
-81.075945,867,12910.059713
86.486422,209,12913.765227
37.616653,383,12920.292786
-112.791486,267,12924.791386
54.192181,474,12940.483888
7.694976,366,12946.862673
70.686375,157,12949.599797
-51.427075,77,12950.887015
7.671986,819,12965.40873
59.158619,583,12975.447934
50.122811,215,12986.535832
42.321391,291,12991.570042
55.521578,287,12996.528965
80.545515,93,12998.142627
55.558305,211,13001.855553
51.601699,145,13004.473982
73.433062,317,13010.002202
65.577615,283,13014.927174
50.127158,281,13027.288765
40.979688,141,13029.753581
-130.572443,784,13043.583493
58.376662,115,13045.582792
63.797265,349,13051.606022
-289.709537,1511,13085.397479
-41.397208,35,13085.990203
60.914908,143,13088.433417
3.370093,511,13097.198016
62.991515,156,13099.912484
50.578087,286,13104.749782
-864.414748,680,13123.807985
-18.035846,566,13133.702828
19.105678,391,13140.464738
19.032366,442,13148.438915
54.26165,309,13161.615755
42.218336,111,13163.539675
83.297936,266,13168.193397
48.25725,205,13171.796655
-640.210733,720,13184.429209
40.56151,508,13200.979324
68.608555,195,13204.372219
64.1364,109,13206.277425
70.827992,133,13208.617724
-48.928942,519,13217.561644
8.431845,395,13224.353956
64.112441,237,13228.502818
-66.180298,814,13249.867294
-69.848474,626,13260.73485
-111.189675,853,13275.705143
-164.477229,794,13296.718159
-50.781201,67,13297.911784
-47.211308,1496,13331.435241
-484.016573,1600,13359.027617
91.747456,152,13361.699076
45.513906,282,13374.249664
30.111939,530,13383.281493
-20.431009,486,13391.706558
-13.966763,381,13398.216054
-219.25393,440,13405.796884
-33.985129,25,13406.196984
87.466919,225,13417.576329
-67.837789,366,13423.864866
83.361244,180,13426.937823
77.658393,156,13429.593987
-233.573933,1071,13448.340826
36.326039,201,13459.211322
-449.760456,440,13466.63319
-369.008125,1280,13488.770399
43.597284,455,13504.066293
-12.073304,413,13511.178611
45.688609,275,13515.983291
-369.814767,1054,13534.520119
-42.933256,41,13535.215202
34.297268,316,13548.136118
55.489482,213,13551.681078
22.435306,235,13555.661356
66.114084,341,13561.608506
-32.241584,601,13571.928588
-160.778165,1125,13598.580829
-42.306209,42,13599.309637
32.982473,537,13608.541965
-48.614995,46,13609.373296
40.411107,380,13615.997164
32.24743,175,13618.983666
-661.1389,520,13635.647243
43.098259,157,13638.429974
-531.573769,480,13646.770165
38.144023,751,13660.796121
-30.746841,23,13661.243136
39.293973,272,13675.535663
-13.790822,1163,13695.789296
73.608773,197,13699.147008
-26.198883,660,13717.79016
-39.226135,985,13735.013628
-0.051791,483,13743.331026
43.318154,231,13747.325648
-245.836097,1070,13773.145853
-87.069182,382,13779.872181
-42.635973,42,13780.565159
64.95425,155,13783.208711
-716.363962,680,13795.047901
51.552792,361,13808.538729
53.79795,373,13814.932374
-65.881527,711,13827.313824
65.112337,253,13831.652727
69.865442,307,13836.856458
-289.989158,800,13858.337365
58.464656,224,13862.143141
-39.983462,1130,13892.648392
-183.790864,968,13911.363194
38.204068,74,13912.866897
9.901004,324,13919.339494
-1017.307577,1120,13948.191802
-54.42911,358,13955.061247
54.315749,57,13956.196486
-34.827642,402,13963.956686
23.394598,114,13966.102541
27.603843,109,13968.175433
-131.543948,953,13993.858572
48.105764,56,13994.934679
18.330716,237,13999.598379
-438.453284,960,14017.917933
50.929365,301,14023.79789
-11.734674,593,14043.030377
15.157803,409,14050.872047
40.758109,99,14052.881639
-67.123996,896,14070.255172
28.279049,231,14081.668751
35.795864,277,14087.104076
-98.629312,1272,14112.102056
-75.820717,370,14119.250976
31.430449,189,14130.173368
46.097019,80,14131.700577
45.637489,61,14132.860509
-174.036685,1158,14155.706185
-150.426307,656,14176.024128
49.207247,72,14177.409859
41.995822,75,14178.879213
41.667766,91,14180.63546
37.63577,75,14182.040582
42.913882,103,14184.026798
-58.479604,771,14198.833782
-609.669913,1120,14228.053709
33.406295,218,14232.127213
44.944096,65,14233.422606
39.02554,279,14238.810559
45.490604,211,14242.940533
-59.237322,483,14253.050219
26.91886,107,14255.180346
-547.094095,1600,14293.673244
35.23604,278,14299.02903
45.600987,265,14304.16799
33.293724,199,14307.9509
-414.938989,680,14328.644835
-39.021514,508,14338.672467
-69.494533,668,14351.985373
45.940242,98,14353.902385
18.28328,268,14366.321657
-84.082088,994,14385.704917
-634.256673,800,14401.710018
42.297188,115,14403.927862
-86.681249,1322,14436.838962
-71.12083,688,14449.97573
32.126086,181,14460.951787
-13.160725,262,14465.919256
-8.523239,430,14474.314067
-166.84205,1454,14509.438092
43.568902,71,14510.833123
16.619165,400,14518.575526
6.820221,481,14527.913209
52.058964,59,14529.021587
41.197162,71,14530.396751
34.868372,300,14536.115374
39.964989,177,14539.554641
49.944691,60,14540.708879
-140.114968,1600,14578.720892
-346.436391,1600,14617.236572
44.246257,82,14618.851223
40.438781,243,14623.631472
-450.115657,1600,14662.786614
-4.267398,293,14668.898649
-1223.850872,1600,14708.340231
-646.059515,880,14725.931091
-136.811311,740,14747.556183
-516.113148,1600,14779.180707
51.139691,223,14783.456202
49.496836,152,14794.038462
13.146028,207,14798.147765
51.659698,77,14799.671338
-66.549951,436,14808.086554
52.619523,69,14809.430784
37.503289,70,14810.799465
47.369876,61,14812.076592
49.881853,68,14813.5499
-29.171921,837,14829.740695
12.770385,218,14841.113132
-114.157461,809,14856.670141
26.39318,103,14858.662875
-34.935782,968,14877.220327
44.402536,78,14886.645783
9.688513,285,14892.122693
5.54226,313,14898.305293
-127.174658,1356,14924.673344
33.538746,378,14939.068435
22.681281,87,14940.814189
-4.451805,908,14958.779275
-96.817955,375,14966.033975
-53.347258,597,14985.181602
7.851068,297,14991.050039
-5.422301,234,14995.606265
53.987033,53,14996.650814
40.680885,75,14998.101377
23.049724,193,15001.902554
11.755822,242,15006.5614
34.342833,74,15008.013558
-656.028137,1000,15035.063327
-100.575522,1257,15059.298824
49.010299,79,15060.803546
13.62823,302,15066.691263
-752.21664,800,15089.646055
8.441462,259,15095.06182
53.702611,57,15096.400681
-580.436373,720,15111.580503
-28.349015,598,15131.288305
10.410366,280,15136.903471
36.143535,152,15139.871644
50.828816,87,15141.564912
59.990289,67,15142.87142
32.35484,85,15144.712046
-567.769931,880,15162.24131
34.940311,101,15164.177845
35.740965,96,15173.402673
-1044.407516,1320,15199.626696
38.749308,88,15201.325784
32.234917,226,15205.691926
42.331581,70,15207.013304
-55.002462,299,15212.964011
32.26841,198,15224.540092
-89.243745,865,15241.859223
-48.150693,428,15250.557511
-12.678607,796,15273.387932
42.859825,66,15274.679939
-6.843844,573,15286.106808
-66.354654,319,15292.39698
41.73016,71,15293.748204
-79.317017,590,15305.366514
24.52857,234,15317.529261
-793.87619,840,15334.444463
-302.046948,1260,15366.725878
-168.269769,563,15377.726247
27.375703,99,15379.681804
28.95411,73,15381.079547
17.488348,110,15383.273642
43.471841,75,15384.840584
55.16755,58,15386.053939
-65.271285,656,15399.262181
44.423483,167,15402.480083
-15.341801,440,15418.547571
26.49891,447,15427.334058
-564.647981,1120,15449.337792
40.132454,191,15453.069361
40.619584,69,15461.718061
53.768643,175,15465.090077
-498.679734,720,15479.142699
-640.382452,1087,15500.468032
-84.150867,879,15524.829125
-220.268526,1030,15544.92434
-459.654536,640,15565.142082
40.511647,103,15567.130949
11.122234,369,15574.694874
43.710086,164,15577.969512
34.755475,454,15587.098753
32.459471,146,15589.983686
3.522579,261,15595.18537
37.373119,330,15609.768602
22.904482,392,15618.034685
-143.359471,415,15626.416882
19.313139,473,15635.554786
41.265759,217,15639.941278
51.652097,181,15643.590107
9.178895,331,15657.090241
-333.235922,1280,15682.463369
-526.565363,800,15705.817372
-339.640364,840,15724.20347
-82.956638,790,15741.117756
28.444453,80,15742.729778
2.815594,241,15755.090289
52.221885,57,15756.259768
52.094942,66,15757.616117
-376.698316,800,15773.979093
20.770576,80,15775.532698
31.492536,109,15777.738654
24.109642,84,15779.407777
-23.871955,617,15791.995545
-126.511372,1480,15828.096254
41.569234,68,15829.480059
-115.476693,714,15851.58986
48.305438,144,15854.511964
-10.063999,633,15867.745437
-995.298606,1600,15907.461164
62.337638,151,15910.332056
-898.903522,1600,15952.182329
-171.773961,752,15967.053284
38.685822,173,15970.390689
-0.972396,834,15987.148731
42.31382,210,15998.794055
25.533626,203,16002.756159
-731.764324,1600,16034.783349
47.316712,195,16046.061187
25.890999,94,16047.988197
-195.181592,1377,16076.272285
-2.727714,448,16085.445107
44.08597,67,16086.783434
29.534353,209,16098.300531
51.542425,58,16099.415987
-746.556926,600,16111.169245
29.577335,135,16113.865747
-5.500257,432,16122.325142
43.70388,238,16127.014083
53.728768,63,16128.301142
-476.550428,560,16146.866223
32.903899,208,16151.107848
-50.305609,820,16168.10423
-153.543956,459,16177.376965
26.118205,220,16181.785101
-25.409906,779,16205.17878
-823.698886,1040,16225.931234
-658.840363,1600,16266.025379
34.466792,185,16269.803605
-11.599476,276,16275.477745
-120.514278,829,16299.813257
47.79581,380,16307.603604
-52.33867,596,16319.782497
-567.311393,840,16343.951798
-580.465719,1600,16376.186296
25.341217,204,16387.664199
59.116391,74,16389.277285
54.263676,186,16393.339751
-647.36209,1600,16425.703279
-642.037193,1600,16466.179268
-912.058818,920,16491.967856
-683.124059,1600,16524.202432
21.996131,257,16536.625487
40.240802,65,16537.933861
-65.858236,841,16554.337618
-486.267745,1520,16593.051538
25.972502,315,16599.526736
57.601534,55,16600.735557
-828.889115,920,16619.693388
43.984309,76,16621.234988
-889.439176,840,16645.449829
-558.753932,1040,16666.733784
-424.768668,560,16685.535273
-409.072123,560,16697.290479
9.55848,224,16701.944156
36.24402,286,16707.447688
21.767531,223,16711.722495
-1.683773,273,16717.186045
-995.377037,1120,16748.029011
22.044396,244,16753.004083
40.108462,693,16767.135447
-908.515538,1320,16802.077397
16.819876,398,16810.316681
51.55688,75,16811.862704
33.457698,242,16816.848286
36.501983,278,16829.731676
-252.067939,981,16849.520243
-20.805232,263,16854.835388
-8.888756,369,16862.25474
51.611293,118,16864.543328
-544.337358,560,16883.09984
-840.870747,1280,16908.868225
41.034953,210,16913.115856
42.265629,66,16914.435733
-417.884743,760,16937.210409
34.211133,71,16938.601723
-496.880998,720,16953.594591
-59.482116,617,16966.045529
25.202546,372,16980.824613
25.698871,207,16985.013247
-439.826633,1600,17023.597362
-36.652752,506,17033.707488
-37.059189,558,17044.794488
-741.889609,760,17059.927824
-272.349521,1050,17089.447997
42.186773,77,17091.015656
51.809174,174,17094.580366
41.152897,170,17097.778747
-13.155206,729,17112.288301
19.547082,151,17122.875628
33.853488,331,17129.566833
-14.302619,556,17140.612846
-44.624558,780,17157.747196
25.868563,364,17172.42169
39.131983,240,17177.492486
-215.54865,599,17189.462132
46.437804,70,17190.914736
-863.604224,1040,17212.535227
-531.048514,880,17237.173289
-536.330386,600,17249.648098
43.432973,80,17251.307278
33.550399,248,17256.19963
25.163547,71,17257.599355
37.786016,78,17259.176363
-5.389514,291,17272.218153
33.873199,190,17276.084106
-42.717958,484,17285.735151
38.629736,75,17287.218485
-118.447383,1276,17323.060983
-90.20526,89,17324.824071
-9.266496,541,17335.886097
24.092512,177,17339.582594
50.651187,156,17342.613894
-600.048479,1040,17370.961703
34.484902,182,17374.754836
-1207.61414,1600,17407.554948
-645.230967,720,17430.032692
-991.247004,1400,17458.133605
-185.322614,369,17473.119027
50.587556,58,17474.316008
-343.483774,600,17487.204967
-320.177076,1042,17508.255061
31.88715,295,17521.391495
-449.607216,680,17535.193697
-417.413766,1600,17574.758169
58.696169,176,17578.299139
-566.442938,520,17588.694995
-61.775849,1091,17617.788062
17.0288,348,17624.849164
-695.738642,800,17641.444406
51.353931,54,17642.474506
50.60762,178,17646.054238
17.651943,363,17653.757867
-122.637105,405,17669.378204
52.662585,218,17674.216336
-304.127935,1125,17697.226926
40.62726,165,17700.602982
33.021082,207,17704.8429
-448.335943,1600,17744.434803
-41.570375,454,17754.138897
-1205.127903,1320,17787.869207
36.19106,230,17792.66296
-954.248769,1600,17832.088682
-29.527265,744,17847.241197
-167.239475,694,17868.46437
52.984343,63,17869.772316
-689.235124,1600,17909.034811
-526.632137,1120,17931.816859
31.626862,80,17933.417385
44.62152,66,17934.846278
-353.815836,600,17947.05301
49.670529,61,17948.298004
40.184344,102,17957.82746
16.172427,738,17972.409751
23.619247,456,17981.385393
-552.35458,720,17996.161525
-559.746884,920,18022.358272
-406.043177,1600,18062.290443
-1176.233123,1360,18089.534414
-743.972575,1600,18129.634271
-1005.264382,1200,18162.845215
59.901533,129,18165.558834
38.615131,90,18167.441958
53.047316,69,18168.85773
-1112.484717,1600,18209.335058
31.343992,97,18211.266413
-536.219479,1359,18239.062536
45.926082,68,18240.396973
-25.848253,292,18253.518912
-432.892299,560,18264.781695
-589.456797,1439,18301.830591
-548.323371,1600,18334.662432
-187.971003,763,18357.410184
26.641102,94,18359.236574
-647.669386,1000,18380.036753
59.198033,70,18381.517792
-91.249064,585,18401.241882
-615.8481,1600,18433.959129
-91.758203,194,18437.851046
-228.242842,969,18465.728537
-108.935743,698,18479.650058
45.860014,93,18481.56257
8.023632,348,18488.486665
32.866562,191,18499.364974
-4.292111,427,18508.102788
-8.559854,443,18517.305631
-37.926189,535,18527.901919
56.012688,66,18529.220388
-136.174423,534,18539.876115
-548.268059,840,18564.41892
-801.023835,1246,18597.238193
-31.798277,425,18605.78172
-57.724487,490,18615.633678
53.929214,128,18618.20109
-167.010199,722,18633.047127
-243.269017,1600,18673.280142
-405.667243,1084,18702.704139
39.668795,275,18708.192093
-630.538332,600,18720.626683
15.470582,268,18725.919656
-315.170268,1600,18765.754486
-813.866818,1598,18805.283634
-534.679569,640,18818.246166
-84.035524,772,18833.823913
-601.221042,720,18856.024824
42.294207,71,18857.5062
-73.770052,865,18875.380431
-412.186048,560,18894.366551
-78.76561,662,18908.392445
-1145.087384,1600,18950.193733
41.598582,153,18953.121562
-619.43074,640,18966.084564
37.199271,73,18967.593829
43.580141,83,18969.239801
-416.057236,1441,19006.70889
-541.616802,1600,19046.285499
-427.578793,1256,19071.26727
-394.177335,1600,19111.225733
46.111947,183,19114.949579
-341.070209,640,19127.824164
42.011335,111,19129.999636
-360.220245,1479,19167.297384
-720.839071,920,19193.32025
53.68256,61,19194.545405
-506.660644,1296,19221.290681
31.978805,73,19222.803025
-113.199134,399,19238.794022
-252.794107,1120,19261.444033
-315.070791,724,19275.906974
17.20531,94,19277.791852
-311.381716,720,19299.581808
47.951252,67,19300.893963
-179.333593,535,19311.7887
66.667618,48,19312.741717
-681.449091,1600,19353.453592
60.469519,53,19354.476505
44.321981,246,19359.341786
47.271996,149,19362.239388
-878.023337,1600,19402.616339
22.464722,190,19406.384773
34.604066,243,19411.394488
-466.991628,1600,19450.68294
50.227442,118,19453.130692
-96.168562,878,19470.533272
-125.288358,420,19486.499104
25.355373,217,19490.873926
41.084181,149,19493.844202
37.366572,74,19495.391429
-78.30558,663,19508.952678
43.732394,167,19512.433579
-35.246236,819,19536.472098
-207.134288,494,19546.448246
-26.563626,277,19552.03434
-111.78747,95,19553.959621
-96.580366,415,19562.187068
-444.287519,560,19580.916103
-62.434484,946,19600.126186
-127.186006,439,19609.315943
-81.375552,888,19636.637047
37.181842,172,19640.040332
-77.645669,956,19658.508764
40.055207,84,19660.165202
-509.889771,839,19686.127785
40.191965,72,19687.530897
-564.857972,920,19705.927237
-123.965986,489,19715.692163
60.983778,65,19716.979514
-336.011822,1252,19750.915282
24.213918,288,19756.645912
-640.29405,1520,19794.783974
-60.883598,987,19814.95843
-37.855771,364,19829.605214
-127.804469,1222,19855.436084
13.397051,349,19862.857449
-1.164616,293,19869.397299
35.365691,175,19880.397576
42.612245,464,19889.717653
53.460254,60,19890.943081
-289.164587,1451,19928.042798
-3.712565,568,19939.689927
52.33112,55,19940.828662
-1162.564171,1600,19980.952167
37.956092,79,19982.526122
-554.753119,1080,20004.833053
-577.47347,1600,20045.682629
28.424265,229,20050.79091
-812.780049,1280,20085.936158
-614.9915,800,20102.459158
-581.487786,600,20114.364841
-930.139514,1600,20155.052349
41.726805,72,20156.547445
-3.441754,279,20162.48294
-376.0847,1600,20203.125682
48.55241,65,20204.499517
-692.614096,1195,20236.654445
-281.714474,1209,20262.080244
-102.071934,664,20282.946815
-125.630125,433,20291.752496
-820.258493,1080,20313.54215
-7.72954,333,20327.533497
-69.090615,1587,20359.692263
-492.203445,1318,20394.138777
47.072951,166,20397.534791
-92.769969,823,20414.468676
-30.511725,448,20431.715284
49.843219,59,20433.015853
-52.530634,437,20442.157264
-413.458171,887,20460.088462
26.013861,244,20464.902851
53.759513,242,20477.21849
-282.364493,554,20488.452391
19.696622,187,20492.039716
-658.575486,760,20507.95472
-408.218908,1027,20536.62035
-358.093618,648,20550.056539
-237.938452,747,20565.460015
-341.943462,680,20586.602261
34.403597,271,20592.251429
-437.918832,800,20608.299067
-165.726308,550,20627.180163
-326.131502,760,20642.357949
-648.174122,1600,20681.971792
-24.592904,413,20690.419418
-89.119973,96,20692.455485
51.957237,112,20694.799576
39.06631,76,20696.41662
-344.785536,560,20707.884579
-441.42069,840,20733.35457
-265.773159,579,20745.020844
59.597974,73,20746.596824
28.574513,128,20749.146632
-886.571272,1600,20789.536326
-121.574446,875,20807.522141
69.63314,82,20809.217266
-60.827641,648,20829.463921
54.395314,115,20831.904124
51.434468,63,20833.225845
-934.390581,1000,20853.747783
-232.286077,774,20876.25095
51.853651,70,20877.660861
-914.38774,1600,20918.57921
-69.617425,609,20931.127474
38.240073,266,20936.447427
-294.595937,520,20947.199049
-249.8585,869,20972.570932
-238.560361,513,20983.255684
-4.551931,263,20988.837951
-111.859941,488,20999.037529
30.300479,77,21000.647913
29.471516,246,21005.739475
-104.404318,678,21026.699103
24.014838,462,21036.009686
32.678105,212,21040.360622
6.214038,773,21056.651418
36.984122,72,21058.125293
-285.67581,807,21081.894946
-166.152216,486,21091.767833
-220.036794,731,21106.900286
-46.921581,777,21130.225213
-17.224052,840,21146.865184
48.830303,162,21150.16921
-451.807852,1440,21186.479733
-693.512103,1073,21216.288862
47.252004,86,21218.015953
55.551494,90,21219.814448
9.907973,637,21232.624081
-690.59988,1040,21253.275285
39.581132,272,21266.234104
51.687824,67,21267.682619
-312.175421,640,21280.976802
-666.252452,1600,21320.9513
-96.897707,458,21330.246804
-142.138701,1488,21368.964326
39.206103,249,21373.908364
-160.999049,1600,21413.668406
43.768086,199,21417.683575
