#{"t_start": 1738090792.4553325, "env_id": "None"}
r,l,t
18.352068,577,9732.388538
4.278023,128,9741.977318
10.940349,141,9744.356934
-201.433059,983,9761.115183
-447.212998,560,9770.631528
-312.458801,881,9793.467417
6.428384,243,9797.589188
36.568332,79,9798.895057
19.113027,183,9802.149534
47.926341,66,9803.315737
37.07097,65,9804.494235
4.403808,411,9811.637757
29.953057,72,9812.890818
33.415166,73,9814.210898
-267.014195,1600,9849.602967
43.896231,69,9850.762077
-29.927603,332,9856.554111
3.602307,287,9869.099842
-31.004042,840,9883.970721
-328.852586,1084,9902.733821
23.819074,138,9912.461795
-289.550966,605,9922.988585
9.969858,186,9926.29372
36.774258,323,9931.913995
29.268786,250,9936.236525
-250.855968,335,9942.187298
-124.06036,758,9962.748835
-13.939191,305,9968.060054
-104.538131,564,9978.0246
1.728211,427,9985.283545
-20.924206,385,9999.321126
37.555048,135,10001.733556
42.144867,61,10002.825171
24.02092,67,10003.977148
-32.896031,250,10008.424348
47.444605,94,10010.06198
-412.474427,1600,10045.404509
2.061141,320,10051.060369
4.852079,312,10056.510111
27.66305,168,10059.483495
20.844151,875,10074.687881
-37.897,784,10095.853625
-476.118745,960,10112.632344
51.300274,73,10113.899822
27.625396,70,10115.145701
23.838581,346,10128.63533
10.653416,455,10136.579352
38.499353,88,10138.132305
-11.742387,510,10147.128815
-447.117019,840,10162.228856
67.864996,52,10163.098809
41.786416,66,10171.578607
40.816644,93,10173.175998
-106.073565,1217,10194.439397
13.916864,116,10196.505033
36.890457,76,10197.790817
31.359762,90,10199.327493
46.831291,72,10200.597688
11.643135,193,10203.969887
22.341485,383,10218.131213
-416.11958,780,10231.932771
-62.670243,822,10246.23852
-30.075043,239,10250.425268
38.208274,161,10260.840477
-170.01661,969,10277.826788
26.998954,411,10284.886539
11.20354,558,10302.193027
-100.951421,837,10316.719007
2.995786,586,10326.921124
-62.185842,646,10345.496757
47.297819,162,10348.333563
48.749014,80,10349.742734
-137.792591,636,10360.80672
54.078706,66,10361.983839
-182.643701,750,10375.064378
46.739108,108,10376.944567
12.606648,202,10387.678409
-73.085817,610,10398.389527
26.075895,250,10402.791022
-191.530757,352,10408.974788
-488.838266,1396,10440.032548
38.619498,232,10444.080032
24.526876,516,10452.989325
-14.337796,658,10464.575217
10.635095,460,10480.355276
53.991957,122,10482.464599
-195.328523,750,10495.774619
50.498927,124,10497.924189
-129.198361,707,10517.422471
16.272018,271,10522.127742
-95.139431,882,10537.439268
-188.648794,823,10551.949785
37.146351,176,10562.504349
48.358436,125,10564.613643
-100.763207,341,10570.460212
-106.75005,524,10579.513488
-13.90919,500,10588.187888
59.41838,78,10589.526707
10.936481,214,10593.243012
38.098376,180,10603.645556
37.012223,300,10608.702144
-79.267683,550,10618.263206
20.177265,232,10622.299536
35.875293,197,10625.696609
52.334741,225,10629.576508
40.604256,271,10634.223562
44.814749,77,10635.622705
24.312431,248,10647.382651
38.215141,284,10652.346811
30.631557,470,10660.500201
13.577471,233,10664.539582
16.884735,464,10672.665081
51.429645,121,10674.788524
-193.730231,1600,10710.39764
22.256885,445,10718.246644
24.122204,554,10735.128955
-109.705037,926,10751.446458
60.990235,67,10752.648792
14.740994,113,10754.659291
-30.950787,542,10764.340338
-285.048142,810,10785.833167
22.054985,377,10792.519878
40.184382,261,10797.085171
22.793416,489,10805.81128
46.842191,171,10808.803689
32.718941,444,10824.437495
34.120289,540,10834.016057
40.231547,96,10835.758523
56.139798,168,10838.708977
-96.476712,454,10846.666972
0.90859,393,10853.535767
-37.74116,722,10873.993715
9.475777,237,10878.181054
34.351262,401,10885.156903
-262.474166,1600,10920.954958
-61.162733,670,10932.71407
0.836482,263,10937.379459
7.217577,357,10950.763615
39.326445,240,10955.115146
54.067489,85,10956.48988
47.377792,114,10958.425964
52.771438,161,10961.299401
37.397524,220,10965.070837
22.908622,571,10975.157467
48.978395,87,10976.703245
-45.060059,533,10993.558322
52.770498,144,10996.022866
41.173573,241,11000.311143
15.747736,697,11012.518916
50.439071,367,11018.853723
-72.981702,811,11040.565393
34.62055,266,11045.113073
-3.598902,360,11051.489715
24.94483,330,11057.298841
-349.69381,1385,11088.519566
-915.173269,1600,11124.150453
23.023266,124,11126.361504
70.194759,66,11127.484342
-82.679318,592,11137.9015
4.648404,413,11145.093936
54.192566,77,11146.504534
50.926479,164,11149.425459
-308.814541,529,11158.672827
-29.640179,399,11172.992129
-396.217681,1600,11201.131934
0.300233,550,11218.268877
-76.944106,194,11221.6718
64.544222,154,11224.37439
-210.245447,631,11235.54135
66.006147,139,11238.064005
51.432197,242,11242.264747
-9.1274,470,11257.7968
-117.770315,939,11274.191301
60.24622,555,11283.883264
68.77939,251,11288.26365
53.574391,66,11297.09619
56.505256,76,11298.418867
45.60589,99,11300.168349
59.975008,101,11301.951844
-336.361489,1600,11329.758891
61.243859,146,11339.588485
45.808718,252,11344.103864
7.770693,295,11349.342532
-1.854233,428,11356.701144
26.641647,315,11362.192357
33.317562,339,11368.169053
67.165973,114,11370.1578
-317.057672,600,11387.762006
29.850245,264,11392.422246
69.259762,73,11393.692823
-167.965703,1600,11428.818447
-4.244161,356,11435.046176
3.492645,292,11440.166887
12.530512,194,11443.515909
32.343987,108,11445.395872
-26.054995,607,11455.9536
-127.746241,964,11480.059776
-39.70111,600,11490.426569
49.726198,170,11493.420254
-182.518392,1554,11528.314418
39.188624,265,11533.032972
43.891967,114,11535.029846
43.31823,312,11540.404542
59.370629,207,11543.920735
72.183339,110,11545.847455
-251.32546,1479,11579.087164
-72.293432,1284,11609.174069
62.517601,182,11612.384988
37.178902,228,11616.353859
46.046745,214,11620.115658
58.541122,166,11622.957181
-225.248886,1600,11657.925062
-118.941625,1600,11693.295823
16.401211,207,11696.91154
-23.616069,711,11709.499366
9.190703,506,11718.322858
-69.819044,842,11740.605259
-66.257266,1169,11761.369957
-282.589109,1493,11794.832449
38.924975,392,11801.692679
55.422984,117,11803.680987
-405.151506,1344,11834.341471
46.407326,199,11837.774243
-140.755655,878,11860.807303
-9.453515,510,11869.84026
7.149543,508,11878.702469
-128.816857,1156,11906.133618
23.801577,759,11919.279214
32.01732,247,11923.493685
55.044285,260,11928.032569
17.22925,939,11951.800623
-196.955951,1600,11986.968595
0.7211,778,12000.469048
-69.341393,352,12006.631268
-75.385311,1286,12036.831137
13.232724,580,12046.989751
48.682216,126,12049.244749
-57.180501,46,12050.011968
-92.612341,1326,12080.733771
-101.594485,981,12097.91483
-539.103144,1280,12127.690821
-74.616401,78,12129.050021
48.558557,368,12135.532516
-23.115799,562,12145.35952
20.348122,248,12149.724956
-565.384527,1600,12185.41838
66.164551,91,12187.034143
17.420951,251,12191.636677
78.044879,78,12193.090437
-4.248109,415,12207.898401
50.327644,173,12210.932879
41.401346,389,12217.656717
-53.643371,49,12218.525701
47.612245,223,12222.509861
44.503206,115,12224.481245
26.570254,239,12228.619527
2.316101,512,12237.70272
-67.819371,70,12238.907497
24.399197,498,12255.175668
-169.902176,1477,12280.97706
10.38811,225,12291.944668
47.226751,282,12296.803883
79.366278,213,12300.530473
-190.965698,560,12310.323787
62.726945,95,12311.934408
37.361848,495,12320.586515
57.429845,88,12322.115961
-181.754738,1103,12349.295672
-823.137799,680,12361.455424
-24.531221,409,12368.652819
65.249243,180,12379.176606
-124.683607,996,12396.93625
67.287744,91,12398.475072
-98.657853,618,12409.290967
-9.791703,611,12427.323065
-660.75212,480,12435.569197
24.23207,614,12446.597795
-29.808748,1348,12477.783535
71.835497,106,12479.569689
13.355041,262,12484.197881
60.040534,140,12486.693916
67.086153,324,12492.407204
50.619556,325,12498.064718
-974.051051,1600,12533.319502
-132.176832,875,12556.247442
67.378403,171,12559.258788
72.788266,94,12560.891826
43.734256,232,12564.920696
-57.091709,42,12565.655518
64.444197,114,12567.639642
-75.099656,436,12575.308353
71.393949,323,12580.98785
26.994611,414,12596.17861
68.816016,174,12599.265624
3.029512,412,12606.50708
77.418259,201,12610.093606
56.385593,240,12614.341571
2.086385,454,12622.428786
44.217819,135,12624.787841
-137.18669,974,12650.021164
-52.91102,43,12650.780897
43.373699,281,12655.634236
-202.184517,1600,12691.204958
68.39605,101,12693.048034
38.886817,310,12698.423284
29.306586,430,12705.805779
74.915553,178,12708.989757
-171.09019,585,12726.507029
70.093928,124,12728.660191
-146.611222,916,12744.834207
38.376316,544,12754.599523
31.964436,394,12761.525947
-186.200593,809,12783.084349
79.85477,91,12784.63842
44.954424,244,12788.874668
-239.564961,1232,12817.859588
90.135287,180,12820.987998
23.22707,331,12826.716712
65.384331,193,12830.170748
-30.987533,457,12838.054579
-217.220409,1600,12873.08895
-108.010879,342,12879.185481
45.998843,297,12884.387092
-109.210624,642,12902.921061
3.059421,486,12911.411595
-485.606071,1161,12931.30495
32.316265,326,12944.471893
-666.59503,600,12954.966733
76.391183,238,12959.256083
41.894771,279,12964.147112
-12.994047,432,12971.586001
58.300227,354,12985.093243
45.708844,429,12992.52976
29.37099,476,13000.818376
-7.540215,395,13007.72854
-0.649588,187,13011.04932
2.098665,806,13032.526103
-143.29156,771,13046.14982
-330.630863,1095,13072.752623
61.976833,381,13079.385169
-57.057953,137,13081.71201
51.695812,175,13084.719901
42.498018,269,13089.331004
62.851339,331,13095.015655
-394.721353,680,13114.079613
53.565857,233,13118.036331
-87.959555,138,13120.376718
61.179006,168,13123.279714
62.038584,99,13124.99841
45.628828,237,13129.057963
82.382791,136,13131.457565
-658.366758,600,13141.957882
21.537148,301,13147.306731
50.924319,548,13164.767851
55.233961,244,13169.03714
80.818147,88,13170.546645
-453.600769,766,13184.050436
-5.042176,328,13189.813802
55.93672,186,13200.721841
-52.843684,64,13201.808697
-314.131474,1243,13223.290892
35.634283,574,13233.405834
58.967628,431,13248.006592
63.576046,269,13252.622883
77.430817,367,13259.028125
39.228654,145,13261.583272
69.194537,162,13264.40974
-37.656076,32,13264.971918
68.132662,253,13269.429177
-378.883212,1600,13304.598446
-32.478527,729,13317.320527
-646.508549,520,13333.784213
84.611367,170,13336.804878
59.502493,144,13339.251347
72.715181,218,13343.088615
44.23223,330,13348.750542
55.936117,160,13351.538867
53.295377,165,13354.262944
-62.959588,581,13364.253427
47.092947,680,13383.555042
39.931451,651,13394.862993
71.297106,197,13398.199331
80.44191,230,13402.140545
-328.617478,1243,13431.005267
-667.096916,520,13440.113399
-685.71915,1600,13475.187591
-38.866461,24,13475.607688
-62.68793,224,13479.469612
54.897137,259,13483.911116
62.195994,224,13487.82441
-30.823644,816,13509.186432
-439.555597,1600,13544.521114
-62.306167,405,13551.614149
85.061841,200,13554.977705
42.093869,395,13561.81959
47.162433,384,13568.365212
-397.79707,520,13577.579446
69.626463,129,13586.922687
-668.709275,760,13599.983331
-45.628771,38,13600.593567
60.607551,301,13605.757666
-65.43613,86,13607.248513
41.078059,340,13613.215331
49.167835,390,13619.943507
61.711014,146,13630.097219
21.490893,241,13634.242486
19.018085,264,13638.939289
14.484323,402,13645.881975
-48.123865,392,13653.018505
-750.697264,1326,13686.404674
41.997556,444,13694.159024
-132.868187,1600,13729.037765
62.085595,117,13731.106759
30.718562,393,13738.019585
-945.123836,1600,13772.943022
-56.483226,159,13775.678654
-182.096678,296,13780.922124
30.447842,282,13785.753099
-89.070505,949,13809.480701
-224.280589,1423,13834.021336
-58.883533,62,13835.04592
101.184577,201,13838.517344
68.743453,147,13848.625077
72.161391,259,13853.101534
-39.526216,645,13864.293613
-79.485364,724,13879.563207
-1.018515,530,13897.423773
-42.112792,702,13910.887279
32.224164,378,13918.484515
-498.294058,920,13943.438335
32.439662,216,13947.681839
15.297678,335,13954.099931
-11.663611,561,13964.940993
23.800061,124,13967.264537
47.317986,76,13968.732121
35.963201,391,13976.236306
36.061806,87,13977.922449
37.202961,145,13987.970207
37.033094,254,13992.909388
41.11662,253,13997.845965
-74.910496,503,14007.467041
25.876605,261,14012.480437
-220.047212,1053,14040.628884
50.102629,65,14041.865676
-11.452392,285,14047.339294
-2.379331,287,14052.933151
-503.052065,920,14070.802419
60.891611,165,14080.930348
47.698246,166,14084.166369
-426.363192,600,14095.974138
47.256198,91,14097.847259
37.69623,82,14099.497321
20.450289,294,14105.193819
37.693165,269,14110.486602
10.990549,500,14120.117679
16.6787,539,14137.741779
24.975568,85,14139.363585
39.715768,170,14142.656256
40.501652,161,14145.720703
-324.756876,1179,14176.713856
-189.682338,839,14192.837745
40.100348,97,14194.711282
32.750068,88,14196.386935
25.446696,300,14202.063729
52.716388,62,14203.33255
35.243526,697,14224.378466
37.22472,73,14225.835947
45.417691,59,14226.996852
28.478088,207,14230.924812
-223.136813,1275,14256.410806
28.565709,235,14261.303348
-12.344848,935,14286.456538
-36.391548,504,14296.35817
45.368821,62,14297.580341
-678.158605,840,14321.099042
50.508105,62,14322.241925
24.467547,72,14323.653074
42.843112,69,14324.991886
41.548917,83,14326.600192
-44.328584,516,14336.73516
55.601609,58,14337.928159
-0.188298,338,14345.071947
4.468489,333,14351.464951
45.688695,292,14357.049438
13.904897,264,14369.418663
-160.43838,1205,14393.427237
-149.869791,489,14402.8789
37.296754,312,14416.227996
-423.801343,1600,14447.047966
48.046472,88,14448.766399
26.083866,132,14451.284694
10.100906,436,14467.06883
-40.352713,313,14473.238621
40.313706,187,14476.798733
55.399071,73,14478.156514
14.85534,241,14482.832186
-61.411539,662,14495.411985
16.744505,276,14508.018708
44.022386,65,14509.293801
43.82341,61,14510.509948
-26.15156,412,14518.498105
19.470567,210,14522.584104
46.375679,98,14524.48383
53.943421,171,14527.781071
-338.150148,589,14539.068521
50.125377,56,14540.188978
-5.365192,260,14545.236824
43.042729,86,14554.126549
-1.681807,851,14570.591493
35.534955,166,14573.785563
11.335711,103,14575.769298
-606.835404,1600,14614.103025
-435.395156,600,14625.893203
38.970442,76,14627.398957
-0.315906,246,14632.211635
-39.630525,446,14648.405594
-192.537278,471,14657.518
30.785937,647,14670.952008
28.363231,65,14672.217348
38.610735,135,14674.824649
-452.78081,720,14697.210005
50.303977,64,14698.436305
46.147028,72,14699.819281
-70.606289,708,14713.766178
-81.165115,451,14722.747661
24.433175,229,14727.293428
46.628755,125,14729.725941
-519.537183,640,14749.360056
19.352122,297,14755.449989
31.365744,85,14757.177164
-51.513864,590,14768.834354
47.903198,64,14770.079926
25.854692,325,14776.382208
-310.399297,1587,14815.167973
24.718184,107,14817.219388
0.107723,294,14822.951694
42.341301,65,14824.18274
-735.529273,854,14847.725425
21.883119,367,14854.795456
45.809086,199,14858.618173
46.632176,59,14859.776977
-601.552714,920,14877.416479
-476.01832,1600,14916.369438
41.699787,464,14925.492991
48.219016,64,14933.54911
21.823269,332,14940.246056
-268.64941,1435,14968.572395
52.252707,54,14969.695425
-25.935558,351,14983.846884
52.9284,61,14985.049395
-443.859418,920,15003.091113
-318.323701,1600,15041.691005
-112.739178,1186,15064.625782
1.41379,284,15077.28699
35.824141,76,15078.821365
28.871577,73,15080.196877
-112.206309,604,15092.272918
-479.669553,920,15111.844273
38.88637,243,15116.527916
34.601841,90,15125.848053
-74.638218,1053,15147.440987
40.383011,64,15148.756715
-47.191106,332,15155.309181
1.822466,541,15165.823797
-20.73993,477,15182.734724
-641.346283,720,15196.89965
45.747901,172,15200.416656
30.053097,78,15201.939062
42.450899,94,15203.727465
42.607817,324,15209.993672
52.233209,65,15211.317173
-958.305551,1600,15251.114499
34.222023,179,15254.584086
-0.556784,285,15260.244444
-915.119394,1560,15298.257335
6.168166,672,15319.007768
-35.484746,543,15329.856485
46.418896,65,15331.18035
-158.569038,946,15349.90966
43.034045,187,15353.605236
51.652626,156,15356.559649
59.55277,174,15367.62885
36.152084,258,15372.5925
-42.857457,628,15385.009473
-283.276632,713,15399.465816
35.076262,308,15405.397966
-504.334423,1040,15433.277966
-178.475007,749,15448.102754
-82.675727,346,15462.117718
-102.326635,376,15469.425516
22.426875,177,15472.868138
10.42184,459,15481.747291
-698.673985,1000,15508.691263
-255.396554,985,15527.922535
41.055203,96,15529.705364
25.886145,219,15533.84791
38.855255,85,15535.541741
30.919701,79,15537.091147
47.686127,127,15539.6586
-310.807381,1003,15566.952897
29.264905,74,15568.426625
-3.459749,524,15579.109476
23.877567,216,15583.388647
54.349429,170,15586.772701
-1579.53013,1600,15627.28622
-25.466133,311,15633.287398
47.388326,83,15634.858661
-1.811502,347,15641.862834
25.822233,282,15654.38667
-82.282298,628,15666.875442
-984.904919,1600,15706.110605
-502.325933,1101,15730.183387
-508.830951,560,15741.998964
34.455407,195,15753.470094
41.028195,259,15758.693038
-194.664431,626,15771.514675
-100.541056,1096,15793.706424
-84.670604,531,15811.213895
14.403671,426,15819.451254
-127.888887,1118,15849.652041
45.824964,193,15853.402268
-90.749744,1012,15874.254684
-448.789349,680,15888.191994
-561.409851,1600,15927.958713
24.850606,247,15932.952175
-108.872467,845,15959.014434
45.304258,80,15960.617765
-77.12563,670,15973.762865
44.604227,215,15978.017715
42.813417,87,15979.77988
-309.813417,600,15999.412381
34.773856,242,16004.173254
53.310818,51,16005.289803
41.668546,77,16006.889333
5.013371,363,16014.152644
-465.019142,1120,16036.39517
56.665107,226,16048.345536
50.639922,162,16051.670204
-26.073027,313,16058.310101
57.369425,68,16059.69685
-692.970953,1600,16099.477595
43.662895,75,16100.981956
41.705617,67,16102.287109
-36.821842,218,16106.595815
55.356315,67,16107.928273
47.130663,158,16110.944196
2.199373,294,16116.748835
-164.396332,598,16128.479255
54.508958,78,16130.104574
32.37393,181,16133.785343
15.718275,262,16146.205641
-68.189958,907,16165.204423
57.32331,53,16166.233665
-560.569553,1600,16206.08588
45.025701,161,16209.247197
-56.457151,561,16220.293665
-259.382553,989,16247.987476
45.331242,101,16250.121727
-98.612998,754,16265.473268
27.699413,193,16269.367391
43.627578,71,16270.82892
-676.675738,1550,16310.025976
32.815112,88,16311.851496
42.086789,233,16316.637832
50.906077,189,16320.383317
1.594398,420,16328.692183
34.124069,65,16330.008418
-160.633898,633,16350.254092
50.024981,64,16351.551134
35.123375,229,16356.248485
-106.009033,1358,16391.0127
-157.542988,806,16407.766423
-50.147131,655,16420.863011
62.727795,50,16421.797985
53.258026,60,16422.994703
-490.569927,800,16447.465245
6.37407,345,16454.364626
17.512197,244,16459.354737
-601.125101,1600,16498.56127
20.863835,240,16503.300121
39.579788,64,16504.625718
53.844182,126,16507.151891
29.021643,87,16508.891745
35.344409,84,16510.581512
47.022863,218,16514.975954
-41.496865,865,16539.836421
-273.408108,640,16552.385869
8.622918,491,16562.22555
15.553503,229,16566.769827
-426.961364,640,16587.729373
41.228571,225,16592.261056
-396.503391,1113,16615.227509
50.1243,71,16616.643496
-159.113578,299,16622.758057
56.905278,65,16624.128103
50.956759,98,16633.527719
23.503149,171,16636.896429
-484.781901,1393,16665.031865
14.856673,85,16666.908535
-3.734871,273,16672.359099
48.482958,99,16674.295969
33.195827,74,16683.424989
44.305639,68,16684.810999
47.396895,312,16691.061514
49.123792,151,16694.166077
-523.185136,600,16706.686232
15.590706,85,16708.283025
29.36532,245,16712.96344
8.722456,215,16717.299277
21.18029,602,16737.451641
38.062415,200,16741.469925
9.778563,277,16747.186272
-318.259173,920,16765.951792
51.225818,129,16768.7042
47.070638,70,16770.146981
47.768436,85,16771.944181
16.837198,150,16782.06807
-266.526288,1304,16809.615681
-69.61633,720,16831.535946
-92.947686,870,16849.186728
-359.940197,1600,16888.300922
52.581292,68,16889.583056
28.707837,101,16891.578942
35.044635,141,16894.525606
-106.765499,345,16901.809477
58.396737,57,16902.962405
-321.48242,1423,16939.002877
-514.936655,560,16950.505589
-161.777917,745,16965.811389
42.479989,66,16967.128573
36.767068,75,16968.564298
29.337922,81,16977.516403
45.54817,70,16978.964497
7.429882,387,16986.745122
-26.201017,267,16991.959522
-82.854433,283,16997.432883
-642.093094,800,17013.100545
-615.093734,1328,17046.974406
-874.267723,680,17060.370631
-251.784519,541,17079.064552
3.879614,437,17088.418231
24.297922,427,17096.937645
-628.21784,960,17123.578365
-364.533457,680,17137.140224
-5.649357,364,17144.695599
-152.254921,925,17171.850742
42.238588,196,17176.0355
-435.948925,560,17187.27812
30.697347,184,17191.008876
12.543837,589,17203.17732
-93.25316,420,17211.96808
41.59923,262,17224.595097
-3.145963,105,17226.665522
-95.501791,913,17244.808883
-84.858914,900,17270.323912
-1086.079304,1400,17299.430022
-18.413037,364,17308.276165
37.805525,66,17309.798119
-857.133363,1600,17349.324032
41.516496,161,17352.563932
39.320967,285,17358.372892
-205.788126,1084,17388.355924
58.722327,211,17392.628339
22.802561,307,17398.758305
-565.576349,680,17420.32933
51.434247,98,17422.358221
43.723098,65,17423.650756
-100.449516,310,17430.132937
-96.401507,544,17440.991907
-943.838649,920,17459.558562
31.700631,137,17469.788745
-3.936048,729,17484.925189
38.593456,91,17487.078432
50.751708,63,17488.555374
35.560482,85,17490.540464
50.024221,88,17492.240332
31.286533,202,17496.259442
52.99921,68,17497.620906
-535.555881,920,17523.14687
-169.417037,814,17539.60819
-166.789183,815,17556.256449
-44.731023,359,17570.731637
-182.470526,1600,17602.871396
-593.287889,1600,17642.659308
48.048157,127,17645.117962
24.479913,369,17653.033935
26.27485,210,17664.665461
-122.864444,655,17678.408271
24.213666,258,17683.76231
-7.403809,397,17691.933369
14.386287,154,17695.096689
-57.263467,1244,17727.314821
-914.540861,1161,17751.443745
-250.173673,575,17770.334003
-321.857519,829,17786.837367
28.811742,322,17793.573905
39.253139,73,17795.032907
18.838736,85,17796.670041
26.365028,82,17798.27858
-607.618959,1586,17837.547869
34.782582,148,17840.560048
-350.161037,1016,17868.361962
-38.661845,476,17877.970842
-327.041967,720,17892.135871
18.39294,196,17896.007046
34.954637,165,17899.320074
-518.982015,600,17919.176155
-483.166178,1600,17959.037429
33.021524,237,17963.613958
-107.921399,1112,17985.717434
-223.279847,1075,18015.362523
7.694144,416,18023.694954
-12.912623,713,18038.099518
32.01811,65,18039.378365
-552.427165,720,18061.614882
-15.476885,416,18069.813436
39.97411,141,18072.597802
17.466924,221,18076.957967
42.27679,261,18082.268851
42.615954,220,18086.682533
-1260.880919,1600,18126.892026
10.99255,384,18134.479131
-682.644293,1106,18166.069783
-415.716822,880,18184.141217
29.021229,104,18186.154379
-595.929451,800,18210.388876
-477.376906,1240,18235.799776
-13.266876,254,18240.845543
-485.92292,1400,18276.186398
-516.231158,1000,18304.635279
-306.254809,610,18317.308135
14.653766,276,18322.759951
-189.374753,902,18341.165166
-452.300596,600,18360.460793
28.6833,226,18364.830788
43.47534,162,18368.478421
24.719592,175,18372.31365
-443.78767,640,18385.421613
-698.065885,640,18406.603612
-378.674101,1585,18438.650436
-7.221915,266,18451.780276
-426.211029,560,18463.701714
-533.421113,640,18476.470592
-617.841663,1160,18506.774395
-302.74642,697,18521.178058
57.858641,119,18523.531555
-129.933023,1031,18551.399987
-21.397291,275,18556.88985
43.311451,70,18558.326829
-494.370388,1574,18598.076509
47.702493,350,18605.100837
19.692986,622,18617.596684
-181.166515,1600,18657.795616
48.397215,96,18659.857844
-329.276196,942,18679.035685
-461.782714,925,18705.256522
51.329975,165,18708.547695
-877.915712,1600,18748.702835
-359.643086,923,18767.1946
-1009.583429,1600,18806.789286
-490.714053,560,18818.115304
18.062725,617,18830.451365
37.665905,223,18842.40966
46.849796,60,18843.681312
-196.122729,999,18864.379695
43.115112,60,18865.678156
30.819669,208,18870.119402
36.569732,73,18871.667492
-5.451047,466,18880.970041
-401.427827,760,18904.580821
44.68038,65,18905.862639
20.57575,221,18910.321957
-784.355813,1520,18950.556442
-293.651345,1036,18971.335621
-248.976551,1600,19011.872088
-39.210442,861,19029.394484
-407.100221,840,19053.471723
-466.48346,1549,19092.139668
-300.044709,887,19110.14862
65.573813,51,19111.150943
17.495512,267,19116.550862
-156.611158,556,19127.72701
37.384152,117,19130.035467
18.131614,271,19142.928482
-211.799159,783,19158.579098
-362.218154,1241,19191.186769
-492.192262,560,19202.574523
40.655911,67,19203.958629
-6.163891,248,19209.015892
42.377489,197,19212.997139
54.640254,100,19215.146965
-56.820196,596,19227.546544
-5.272284,395,19243.404711
46.110026,62,19244.620515
-93.746283,680,19258.534022
-318.237248,1600,19297.825841
-382.690691,600,19310.038196
-425.355137,560,19321.657796
-141.05682,647,19342.460415
-158.816001,446,19351.748576
32.95122,254,19356.869536
17.414047,288,19362.521145
-356.941028,902,19388.527498
-334.921964,720,19403.294618
15.587283,305,19409.427025
48.690707,83,19411.135296
-145.930861,746,19426.197097
62.227099,60,19434.540451
50.425718,69,19435.97473
27.726288,156,19439.018422
-798.886132,1000,19459.097803
11.891035,683,19472.659287
56.499486,158,19483.355584
20.152493,216,19487.706153
32.971117,294,19493.625382
-34.259307,294,19499.559819
5.116894,211,19503.83342
-130.825302,463,19513.48476
-878.888061,1600,19553.304631
-304.007176,1390,19588.690706
-198.038904,1144,19612.343997
-596.109052,560,19633.043021
-575.366497,1080,19654.001971
-160.025689,735,19668.540964
-46.400897,514,19687.938788
29.264823,193,19691.795954
-13.201638,422,19699.967045
-500.239775,560,19711.496987
-124.745057,1323,19746.925101
-361.647774,1260,19779.594009
-11.050201,624,19792.177463
44.107655,71,19793.548377
-410.213258,520,19804.415501
47.381008,91,19806.232206
27.510678,115,19808.446788
-770.657185,1386,19844.176903
29.489689,542,19855.795401
-589.983785,520,19867.113207
-192.439606,817,19891.24704
55.470067,58,19892.447006
15.26971,231,19897.55174
-36.421056,651,19910.750257
-968.180209,1560,19949.963979
-313.572495,661,19963.631567
-357.464071,880,19988.724803
-26.622945,587,20000.717857
-180.295133,897,20026.955537
41.267499,72,20028.423985
13.679184,308,20034.900899
34.643587,75,20036.412075
40.784481,69,20037.794079
33.126872,103,20039.822497
-13.4973,306,20046.514683
39.032536,72,20048.131271
-482.753926,560,20060.428641
47.350802,62,20061.842202
-198.43933,1025,20091.247189
-749.460783,1080,20113.000502
55.038365,175,20116.482553
-568.229341,640,20137.543823
-291.225232,664,20151.236097
-1060.347647,1200,20184.246531
-607.72932,1600,20216.870584
-393.547804,1360,20252.110337
-330.163701,1022,20281.052238
52.738746,56,20282.166857
31.176672,78,20283.778585
35.089823,508,20294.20207
-29.546262,638,20306.976948
40.418758,198,20311.004278
25.732203,189,20314.769236
36.930557,68,20316.150395
59.377119,425,20331.869933
46.416967,71,20333.245754
-505.388142,760,20348.870302
-53.191154,713,20363.121308
-644.034448,1160,20394.549853
60.369625,132,20397.225393
27.119287,450,20406.472728
-222.591279,1053,20436.456868
42.407684,73,20438.043128
52.918566,69,20439.496684
-268.512641,457,20448.640416
-339.544268,1593,20488.143524
38.500875,227,20492.611218
-472.600755,1080,20515.141778
-533.508642,1600,20555.705283
-73.331366,613,20575.296128
-817.383978,920,20594.493632
-92.857907,289,20600.276744
-6.514957,484,20609.914299
43.812679,65,20611.275537
-464.446352,849,20636.203567
16.777316,274,20641.617964
41.109618,73,20642.987082
-285.852982,1600,20682.610974
1.199145,702,20697.150113
-143.950467,857,20722.333235
-1096.290413,1600,20755.194262
-452.527832,840,20780.029155
-108.374951,362,20787.750596
-544.473167,1000,20808.344923
25.851614,232,20813.022676
38.385895,167,20823.502695
42.989765,431,20832.366568
-600.506579,800,20848.92543
-827.051039,1320,20882.720017
-904.186798,1600,20923.496725
53.730288,68,20924.903108
49.895297,147,20927.908665
40.127641,430,20936.622877
40.900287,249,20941.817551
-764.30452,1400,20978.398825
-431.074539,1015,20999.392048
-85.897186,255,21004.700612
55.311894,64,21006.036821
-97.169513,135,21008.821911
20.677486,406,21024.261986
35.877456,83,21025.915936
-121.585567,488,21035.748107
-287.851213,831,21053.001513
-87.199485,921,21079.259174
-190.7893,574,21090.968729
-488.783807,600,21103.526978
-86.942356,582,21122.873505
-359.462528,738,21137.734101
-737.639046,1080,21166.388956
11.328721,258,21171.677579
