#{"t_start": 1738090793.5454595, "env_id": "None"}
r,l,t
-56.922947,532,9710.499292
-12.377899,169,9713.470768
-45.475017,568,9723.381873
13.628461,198,9726.798523
-1052.444982,1320,9756.811461
28.896084,249,9761.014967
35.970272,191,9764.198969
-111.530735,207,9767.742194
35.285536,152,9770.392277
-168.0218,617,9788.520778
-178.744041,481,9796.855912
24.252966,105,9798.653676
-262.98866,1436,9831.242999
-247.523602,1331,9854.495232
28.066221,138,9856.925593
37.463707,76,9858.266661
22.44771,119,9867.849385
-322.428355,1471,9893.574153
7.160709,665,9912.474468
33.476403,59,9913.490229
-58.735311,357,9919.671912
34.21653,224,9923.654741
6.252502,131,9925.990384
12.099366,78,9927.361603
6.045872,150,9929.971294
-12.182297,257,9934.393488
-37.627884,566,9944.442875
-125.97053,1368,9975.683369
-117.437999,1317,10005.907207
23.097772,213,10009.679103
-186.589921,699,10021.68661
-79.193138,718,10041.847142
44.323711,85,10043.327303
30.96499,121,10045.452382
38.115362,74,10046.767864
-0.396193,171,10049.766289
-79.485593,173,10052.733752
38.506845,154,10055.476326
50.299286,179,10058.636076
-116.749664,814,10072.732457
-18.65105,435,10087.821064
-699.436214,1285,10110.355829
20.103017,128,10112.532319
-3.552094,301,10117.864913
5.565668,172,10128.223824
-158.591056,828,10142.828544
-51.54129,775,10156.719026
8.374325,136,10159.174936
-8.601449,368,10172.870429
32.927386,78,10174.219034
45.011599,140,10176.637437
-79.8645,517,10185.615254
-68.687747,473,10193.96574
38.32433,78,10195.364493
-2.631175,860,10217.815209
30.539696,223,10221.793314
5.884265,115,10223.843664
-49.612589,455,10231.813016
-131.955206,805,10245.834301
38.680207,59,10246.884185
31.157367,178,10257.539632
-1.557302,363,10263.898086
-467.473613,1328,10287.024979
-310.740545,1385,10318.663689
-23.331339,549,10328.29636
-721.625497,769,10349.01214
31.591334,143,10351.499646
3.31693,536,10360.862862
40.650353,249,10365.197642
16.129036,326,10370.822576
-167.849802,1056,10396.579654
49.425936,179,10399.785431
26.534485,273,10404.564984
13.273547,277,10409.400151
7.691316,445,10416.904385
-53.854593,1007,10441.425046
-35.873599,898,10457.02003
24.882718,159,10459.793718
-48.582829,501,10476.339432
42.913388,84,10477.835165
18.340748,401,10484.894606
35.613028,74,10486.179107
-94.137569,710,10498.755445
-39.036276,330,10504.47372
28.964935,162,10507.330285
43.036604,204,10517.992126
22.70673,303,10523.244205
-69.14312,684,10535.196929
-61.326438,319,10540.696918
25.026724,146,10543.252647
-463.520512,560,10560.577641
51.657291,58,10561.652272
-12.369373,434,10569.0815
44.315618,113,10570.979998
34.034027,192,10574.22806
-657.47553,1560,10608.479619
54.538536,68,10609.691672
19.915067,240,10613.860251
-33.516993,538,10623.159699
30.691707,148,10625.73848
18.518923,252,10630.101496
21.535772,358,10636.33134
-1.988562,414,10651.021001
-140.701963,881,10666.329082
15.776967,318,10671.906611
37.676029,79,10673.239483
-82.288102,558,10690.517816
43.744601,269,10695.218179
53.056911,61,10696.298019
62.701928,69,10697.471057
37.747729,152,10700.255102
35.741701,429,10707.823408
52.153712,171,10710.768797
35.371688,235,10714.843699
-367.839585,800,10736.146295
54.391481,122,10738.312641
49.416594,110,10740.286329
-507.58385,1271,10762.811635
15.537547,237,10774.318041
52.344321,84,10775.781382
-88.251393,230,10779.787118
68.820834,72,10781.016698
55.471126,61,10782.09035
-63.418258,627,10793.137638
34.741457,315,10798.720186
51.636717,76,10800.075618
38.19709,308,10805.563895
39.536796,97,10807.257757
6.715719,222,10819.016395
26.981875,246,10823.302825
-36.588003,774,10837.06976
42.895644,83,10838.54484
43.933208,178,10841.651354
-25.96123,476,10849.94442
16.262432,380,10864.139661
16.747182,466,10872.587506
59.475084,79,10874.000488
48.636723,293,10879.101805
36.845417,258,10883.622702
54.821668,147,10886.205759
51.91828,99,10888.009618
-84.610511,215,10891.797046
26.559929,453,10907.350139
34.746599,156,10910.096098
-309.71748,1600,10938.265215
43.262149,336,10951.321426
-35.55136,544,10960.778931
46.454841,524,10969.951236
-64.583854,354,10976.225466
-304.186819,1141,11003.683385
54.361073,258,11008.235843
12.697853,301,11013.442498
-19.082548,349,11019.503363
47.875443,142,11021.939725
34.600334,279,11026.86989
38.907698,196,11037.815587
58.154679,75,11039.162119
-1.572008,533,11048.473602
66.562572,138,11050.895477
-35.38438,499,11059.591545
-399.781309,1463,11092.321087
37.470081,244,11096.508192
-280.568443,995,11114.106584
43.036982,157,11124.306632
41.495923,216,11128.113057
48.215855,225,11132.043565
58.068148,70,11133.270229
35.524171,553,11142.990608
-12.224622,819,11157.364506
42.306415,404,11171.772651
31.457956,527,11181.009649
-5.604532,396,11187.999945
51.799685,129,11190.277271
-41.233582,300,11195.600172
54.472508,88,11197.107775
-17.964386,837,11219.307046
44.61751,86,11220.795382
34.507649,120,11222.899312
31.818681,569,11232.896701
44.251083,370,11239.564752
-139.559553,1241,11268.458425
53.970624,201,11272.00723
-19.068751,434,11279.635743
-148.925387,1508,11313.473272
-119.034921,1108,11340.146365
-24.237211,842,11354.921682
36.697823,207,11358.567185
13.455454,485,11367.067092
23.837643,274,11371.794664
57.73452,69,11373.021588
-7.511234,452,11388.127846
-177.643784,487,11396.749069
53.505289,88,11398.226756
62.86105,72,11399.503997
-34.280588,575,11409.531779
40.930257,337,11415.414912
-64.266738,413,11429.709129
23.928595,217,11433.533159
56.134497,364,11439.90917
53.933547,82,11441.303094
53.877576,80,11442.706459
-63.919148,159,11445.476468
33.207167,238,11449.612715
40.58319,319,11455.164289
51.491695,99,11456.924664
22.045837,270,11468.959494
36.811042,215,11472.669296
69.573028,87,11474.196971
40.602148,364,11480.469104
42.23668,205,11484.03548
54.370035,354,11490.176742
-129.667131,926,11514.056402
64.043626,78,11515.368082
-151.103537,1600,11543.327492
63.551815,130,11545.574829
-318.517668,1341,11576.400619
30.399359,217,11580.278004
64.485351,94,11581.969273
39.083114,212,11585.662907
-101.253998,542,11602.674887
19.286923,387,11609.476516
-46.878668,896,11625.145179
-30.680101,531,11641.482587
-392.93779,1600,11669.428043
82.020201,79,11670.777349
53.648881,174,11673.82969
-553.494355,760,11694.450548
17.951938,434,11702.069294
52.762061,108,11703.957277
23.555569,322,11709.761756
60.616644,117,11711.79155
40.149624,167,11714.680305
26.907757,209,11718.29853
-99.633699,881,11741.291762
49.494316,230,11745.290088
-344.024822,560,11755.403296
77.641059,66,11756.586369
-409.226141,1138,11783.823551
66.579207,97,11785.629098
64.651296,261,11790.106352
-422.813627,1600,11825.071123
43.812185,195,11828.468412
-42.447078,792,11842.395793
35.297697,140,11844.885685
46.327543,212,11848.498545
65.888403,247,11860.554783
58.573958,326,11866.378758
-680.561927,1280,11888.666349
-121.789812,331,11901.786717
36.658971,118,11903.805984
59.71369,332,11909.557119
-248.014523,672,11921.160538
-226.491127,1373,11952.429703
56.424798,195,11955.753508
20.598093,249,11960.254449
-18.145232,613,11970.825757
-4.690395,943,11994.49775
-57.352044,458,12002.476089
-77.919132,207,12006.153061
43.19101,284,12011.058461
-87.536764,1374,12042.894731
-213.015696,1045,12061.222189
40.334243,312,12074.142213
54.264214,179,12077.316687
24.622992,322,12082.89163
-60.299381,56,12083.915395
60.295596,236,12088.051961
10.845578,256,12092.510637
75.746286,383,12099.264022
-288.658486,1600,12134.64415
42.623049,324,12140.315381
76.793351,160,12143.117595
-307.738347,1067,12169.386589
-187.697644,1007,12187.20936
62.012439,371,12193.969654
61.871055,325,12207.158231
10.678747,789,12220.944709
54.442349,231,12224.957031
-37.936389,387,12231.764279
43.940323,447,12247.198125
27.938912,165,12250.042385
72.430147,115,12252.059817
48.981156,419,12259.409727
-177.932542,899,12275.177364
54.157398,272,12279.868597
75.812175,81,12281.28201
55.454659,225,12292.229747
-341.192463,1600,12320.093292
63.225923,228,12324.045188
-491.263852,1600,12360.218821
-236.311476,1600,12395.957872
50.80256,509,12404.822626
-139.61153,361,12411.114672
45.125376,191,12421.860418
40.373052,322,12427.398629
85.990099,110,12429.281777
4.868095,650,12440.857
-69.455862,129,12443.134843
-11.496286,424,12450.639326
64.694561,268,12455.381566
63.395975,183,12465.960419
16.740049,799,12480.000447
-364.890562,520,12489.145504
16.60167,704,12508.825561
64.662726,320,12514.406428
-558.185065,1600,12549.795615
56.087778,331,12555.749056
51.243865,116,12557.810374
65.033987,186,12561.013176
29.200216,208,12564.665537
-54.929627,881,12580.107336
32.060385,217,12583.915788
67.631599,179,12595.002975
25.650664,248,12599.395982
-370.019623,1206,12620.756295
43.969379,132,12623.086746
-50.033242,478,12639.419673
45.486411,321,12645.234512
-173.556847,431,12652.772154
-41.850544,522,12661.882493
65.326271,528,12671.094048
36.47751,207,12682.323439
70.436343,151,12684.962649
3.543327,324,12690.605076
53.024022,316,12696.18582
77.389359,154,12698.874209
47.65158,205,12702.423372
-69.696742,139,12704.752124
41.73316,468,12712.950396
-177.276314,1109,12739.694632
-32.912832,604,12750.567895
-257.936507,1359,12781.866426
-152.533952,866,12797.004611
31.938987,209,12800.69085
-98.110904,862,12823.068359
89.140554,311,12828.526078
-201.615962,1272,12857.855403
-22.368183,797,12871.705774
-16.380513,621,12882.607066
29.131741,501,12898.752092
-418.013593,1424,12923.364857
59.808361,255,12927.713512
5.929581,660,12946.692493
15.709471,615,12957.517477
14.864452,667,12969.207866
46.404008,419,12983.768285
4.862708,381,12990.367691
77.553826,228,12994.309422
-415.438471,1600,13029.773124
92.154993,227,13033.729078
60.272458,132,13036.041808
48.912901,292,13041.230078
62.991653,323,13046.906873
-107.329045,529,13056.241014
43.800368,358,13069.847073
54.378994,415,13077.091404
-76.813259,630,13087.893974
-39.540769,77,13089.187088
56.828064,231,13093.202353
-239.130143,1114,13119.60941
24.839295,350,13125.705717
-59.956587,829,13140.119505
58.664387,424,13147.757589
-38.887468,533,13164.847195
22.336773,359,13171.126629
-43.375103,33,13171.724005
-52.234719,62,13172.807775
-31.682574,40,13173.478289
94.698379,247,13177.927205
27.492334,297,13183.079238
84.280258,203,13186.616683
-4.208434,324,13199.975502
36.228105,409,13207.093694
6.749526,373,13213.514784
58.692924,219,13217.335045
65.718339,381,13223.872343
44.583746,468,13232.122015
60.013803,240,13243.403873
-721.916857,640,13254.41788
31.503051,635,13265.643967
-2.460595,443,13273.386119
33.197178,425,13288.15299
63.955963,199,13291.527468
54.708124,255,13295.887591
-220.272935,1374,13319.898945
33.581176,519,13336.37928
18.572008,463,13344.427249
-128.784967,1266,13373.874577
57.885568,223,13377.645439
75.319498,183,13380.741227
9.731089,435,13388.261458
6.947986,593,13398.504132
-44.615227,933,13422.02293
66.224284,227,13425.901762
24.678253,726,13438.519416
69.157201,179,13441.612898
71.758125,308,13447.01295
-215.961677,1286,13476.565935
-38.057311,27,13477.034644
78.283898,159,13479.796681
60.339702,299,13484.932023
-14.655507,440,13499.832366
38.867027,264,13504.452523
71.846509,331,13510.151375
27.389632,395,13517.035471
53.984124,113,13519.018945
82.142156,262,13523.637764
-415.796666,1200,13551.87827
-41.45471,546,13561.312519
-527.189487,1560,13595.324118
45.266367,324,13601.042754
50.516409,611,13611.585849
-419.368196,1077,13637.96009
81.499625,350,13643.984184
-376.131332,560,13654.181511
-68.32114,550,13664.777303
33.046009,518,13682.967828
17.567412,269,13687.680657
44.154547,326,13693.325124
-44.048475,41,13694.04666
66.440475,443,13701.607679
-444.524817,1440,13733.905279
-611.154209,1160,13761.275287
22.837827,455,13769.14982
60.506298,127,13771.363754
27.664275,320,13776.952751
-62.365594,77,13778.336343
52.035063,264,13782.826551
-567.843169,1487,13815.829814
-104.016742,647,13827.086475
67.094712,425,13834.288919
27.770858,296,13846.985041
-14.347965,421,13854.297091
-650.424026,1080,13875.405059
30.489968,180,13878.866442
40.076242,70,13880.215994
60.822521,55,13881.292726
-44.788872,584,13900.180978
-263.505562,1600,13931.08887
48.890354,67,13939.742238
-79.876715,513,13949.699084
-15.791686,841,13965.897436
-486.295495,934,13991.151574
39.209032,212,13995.272246
31.267836,298,14001.065766
-6.15617,252,14005.823627
-5.974859,232,14010.321776
30.415281,213,14014.344647
-17.435265,299,14020.139702
38.826251,317,14034.188632
39.656527,76,14035.642617
-92.786435,557,14046.288018
-22.778829,640,14058.889115
46.054671,69,14060.139138
-516.988979,1548,14097.343347
13.748678,485,14106.814521
33.051613,212,14110.987099
31.776701,119,14113.23277
-66.76757,732,14134.633258
34.69623,95,14136.420025
-34.880239,353,14143.256948
-335.381312,880,14160.856029
55.648703,63,14162.135047
-4.090709,379,14176.932864
-221.665997,599,14188.440539
-197.886843,988,14207.624557
-44.20579,949,14233.302506
43.088534,184,14236.845422
27.799236,582,14248.509245
-13.928711,727,14270.724195
50.926045,171,14273.99613
47.300865,293,14279.59978
7.758555,239,14284.125468
-0.935905,278,14289.53563
-45.010903,412,14297.543451
29.824558,252,14302.435323
-38.99814,434,14318.093598
41.74853,80,14319.689961
-585.571439,1409,14347.793642
37.81117,77,14349.182216
40.109865,180,14352.654276
-197.606513,874,14376.849879
27.9091,129,14379.352848
50.784089,216,14383.618602
32.182519,76,14385.095678
43.140695,81,14386.746019
41.417545,89,14388.614906
35.128053,82,14390.418204
-104.758422,724,14404.494375
20.745921,367,14418.842011
-0.269528,488,14428.312889
-130.270906,1200,14458.923004
-111.673682,457,14467.60897
55.692209,71,14468.982318
45.692893,72,14470.40137
-188.493849,1450,14505.505388
-22.366543,827,14521.579159
26.236447,209,14525.643537
40.263132,92,14527.391101
-55.168815,627,14539.43193
50.196546,142,14542.176169
26.624942,80,14543.768603
11.044243,253,14555.825742
50.47085,65,14557.085268
41.412665,79,14558.62325
-32.66439,281,14564.075338
39.740674,120,14566.461139
51.456438,76,14567.922293
-99.208095,161,14570.987247
50.219119,68,14572.305302
-177.557834,1466,14608.054344
36.646362,77,14609.562345
11.879451,679,14622.782052
-140.856227,596,14634.437397
-863.68312,1600,14673.900655
-707.420522,920,14700.1826
-946.29105,1360,14727.103138
-9.661564,260,14731.961617
-606.165606,600,14750.976614
36.3105,175,14754.727903
-99.232069,705,14768.676788
25.889607,131,14771.277063
-280.167233,568,14782.194068
-301.216675,1600,14821.277564
35.983914,214,14825.362338
-51.542923,791,14847.693146
-3.556018,203,14851.658995
40.901431,201,14855.5026
-36.618258,904,14872.795119
24.301694,192,14876.548912
37.481663,201,14888.365346
41.091048,71,14889.681181
-64.614136,679,14903.053373
-35.841168,590,14914.351305
27.94134,168,14917.653058
26.396567,546,14935.155323
-118.196041,670,14948.695391
-130.691371,1402,14983.525863
5.485873,380,14991.010727
-23.095881,277,14996.418533
-330.751195,800,15011.958332
42.685085,131,15014.513452
46.999835,97,15016.48351
27.217581,430,15032.368928
-163.66132,1107,15053.759446
52.855289,58,15054.885245
35.235485,74,15056.296243
-213.589148,820,15079.335699
40.278921,143,15082.166047
59.320744,77,15083.602718
-245.399023,1328,15111.484944
-773.908468,680,15132.91132
53.513988,65,15134.192367
-16.011123,334,15140.735431
-62.290017,823,15157.236067
18.833358,227,15161.755157
27.506623,103,15163.734533
-233.22014,669,15184.308218
40.740672,73,15185.755575
22.767907,195,15189.473114
-619.163423,1600,15228.860992
32.592104,352,15235.984505
57.414627,270,15241.336613
31.245735,97,15243.323562
39.569782,98,15245.336714
32.554046,166,15248.719553
37.599244,105,15250.793451
-129.98637,510,15260.841269
-279.727905,1498,15297.603133
-164.101615,482,15307.108561
-398.622035,1566,15345.816719
-21.60621,437,15354.324654
-132.423968,517,15371.95317
48.752417,98,15373.896515
41.175106,76,15375.446281
-611.982593,600,15387.560538
-425.167079,600,15399.531317
-101.216772,1139,15429.230837
-797.339907,1520,15466.247926
-72.930379,631,15478.637037
32.173761,138,15481.322435
22.37753,356,15488.34519
-15.188065,502,15498.22093
54.589263,188,15509.048036
36.40355,79,15510.629809
48.32167,64,15511.866716
-84.752442,777,15527.059799
-91.069188,661,15539.931592
41.800427,74,15541.402211
34.864127,173,15544.72867
25.222407,83,15546.34728
-72.67832,950,15572.905897
-22.582683,598,15584.84677
43.68199,261,15590.106591
51.990323,118,15592.449116
46.109407,223,15604.277546
23.639207,184,15608.469267
36.731493,67,15609.981925
-49.370486,279,15615.896809
47.067532,101,15617.937162
48.560454,71,15619.344534
33.464379,91,15621.156178
8.880143,220,15625.643471
-79.068197,525,15635.852578
-462.834864,600,15654.765767
47.32177,84,15656.469023
48.947732,62,15657.735206
-117.91058,330,15664.295635
-96.158204,1338,15690.729837
8.869962,268,15703.630629
-979.872226,1600,15738.268537
-262.930813,1413,15774.472188
-444.045336,560,15785.67554
-474.368569,1600,15824.493446
-563.886438,800,15848.367578
26.333121,276,15853.805623
-355.461703,600,15866.401382
31.326457,99,15868.394396
28.430764,87,15870.108365
43.125431,157,15873.244383
-583.992144,640,15886.359262
-426.253744,1600,15926.116953
-21.419095,423,15934.721575
-5.688909,607,15955.9779
32.808296,107,15958.106324
-764.168722,1360,15985.232816
-23.535696,1069,16014.119326
37.294795,68,16015.472451
35.626619,99,16017.40839
-163.493669,1017,16045.0444
24.339912,225,16049.633623
-84.801423,454,16059.169077
18.499654,192,16063.107425
-512.815312,1600,16102.723782
-897.569838,1160,16125.469452
19.495635,184,16129.190131
-187.015674,1008,16157.48481
54.106527,60,16158.800797
-579.094653,640,16171.386465
44.105944,82,16173.109908
47.157549,61,16174.32339
25.676233,83,16176.017273
49.650333,68,16177.333942
-4.019485,398,16192.784492
-302.14965,706,16207.18467
31.574292,224,16211.383998
-180.078749,886,16229.548964
3.041119,277,16242.671389
-362.762624,800,16258.821224
41.985599,324,16265.493572
54.014669,96,16267.445921
-91.316335,713,16289.491039
-659.83459,1600,16322.00867
6.212317,307,16328.15198
-206.082214,1568,16367.282928
41.892087,592,16379.098316
34.460928,89,16388.312078
-601.168967,1480,16418.811937
55.622883,156,16421.753948
-13.287118,547,16440.736014
31.37264,215,16445.512985
-794.133441,1520,16475.997478
-393.617627,1600,16515.206184
47.216094,145,16518.122174
-619.401404,1600,16557.379907
33.326426,73,16558.893611
-196.563657,592,16570.721131
-571.671516,960,16598.192794
-126.961767,830,16615.41518
21.087353,529,16633.582399
-761.423869,1040,16654.378057
-104.982995,862,16672.076211
39.638217,91,16681.498993
57.397099,64,16682.798867
-110.6023,1600,16715.101443
54.561405,52,16716.17126
-738.585153,920,16742.71727
-1012.271786,1360,16770.755605
-390.594685,1600,16811.446206
-360.455441,963,16838.243888
-242.217016,1600,16870.19591
37.799732,244,16882.616404
40.495397,145,16885.382146
37.840734,233,16889.827254
-149.851729,698,16904.297024
-16.830916,274,16909.775746
30.88879,214,16914.092008
3.145078,707,16935.835694
39.297891,164,16939.091637
16.376315,308,16945.232315
-592.620093,640,16958.75019
-109.501271,274,16964.254293
62.248049,58,16965.354033
-38.990521,1600,17004.25376
-267.394887,760,17026.560132
46.028483,70,17027.931337
-781.997657,920,17046.394903
-295.974147,1559,17085.847848
35.772374,94,17087.74808
34.655705,362,17095.019428
40.402945,237,17099.567971
11.771858,216,17103.883873
-629.654821,1600,17143.714144
-44.041678,226,17148.896104
25.505672,80,17150.862252
31.391933,78,17152.686367
57.611253,149,17155.710189
51.837906,156,17158.775961
-316.31885,1342,17193.323938
40.941194,175,17196.848453
44.268518,74,17198.435448
57.080069,187,17202.464636
-273.940993,1102,17232.114079
31.968325,221,17236.389386
-21.945449,866,17254.211794
45.219894,71,17255.59409
-407.284009,1600,17295.409216
-1.698756,553,17308.736605
-460.498359,1600,17348.254256
58.017751,64,17349.578275
37.778287,88,17351.317801
-54.149475,641,17371.931021
-369.826959,680,17386.173608
40.319199,210,17390.358668
8.153855,701,17404.557007
-443.701596,1364,17439.984934
54.465073,56,17441.086147
-591.845785,1600,17480.970605
10.215184,276,17487.372001
-425.13111,880,17505.192405
-69.033471,668,17525.81829
28.162161,180,17529.521977
19.66124,203,17533.608761
-478.413982,1108,17556.073539
-494.254739,1173,17586.740251
-709.165167,1600,17626.217882
-119.657124,433,17635.033563
43.230622,105,17637.283132
-421.615196,742,17652.79262
40.578642,227,17664.695062
-644.149078,560,17676.565798
55.23476,90,17678.394774
-197.523767,1025,17699.355569
32.187403,69,17700.790746
-163.162948,1321,17734.294487
44.764751,62,17735.560585
28.514339,298,17741.95314
-583.415032,840,17766.870486
-50.518918,759,17781.971779
-479.437941,1572,17820.993193
-500.577265,1040,17842.089947
-382.234995,1069,17870.988163
-213.193763,1450,17907.168132
-79.484404,357,17914.435724
-213.929124,596,17926.687218
-12.435002,364,17933.943
-168.977178,483,17943.864678
9.44585,516,17961.549072
25.960152,247,17966.337002
35.446163,81,17968.01807
-293.27387,840,17984.740141
-136.205692,337,17991.793034
-1086.060919,1520,18029.98227
-439.57689,883,18055.29565
-29.68579,377,18063.159624
-162.7506,704,18077.112736
-66.130788,420,18085.572325
14.861551,577,18105.023354
-192.056251,515,18115.619132
-297.856054,680,18129.264177
39.465157,76,18130.716092
-12.670745,318,18137.059482
-569.92551,1600,18178.814146
-360.105683,640,18191.688588
29.498712,84,18193.427114
-50.976606,1151,18224.971398
-607.204031,1432,18261.102514
42.437432,154,18264.230433
18.613192,232,18268.862939
-739.699621,1000,18289.06502
-432.924355,1400,18325.840614
-102.847641,761,18341.332355
-28.807193,816,18364.984784
-340.141029,731,18380.425341
-286.768965,800,18404.834552
28.215246,315,18411.325932
32.111058,68,18412.758363
15.567475,92,18414.601741
33.118358,564,18425.894604
31.868192,210,18430.078112
46.006725,64,18431.416558
9.320797,249,18436.451612
-597.23733,1600,18476.896207
-4.497715,279,18482.573567
-702.256845,1306,18516.223113
61.026746,56,18517.329088
23.251451,228,18521.848112
55.602212,65,18523.148509
-508.704557,920,18548.766287
6.677068,399,18556.813639
40.197001,233,18561.736086
33.941161,94,18563.693123
-709.716591,760,18579.035913
-53.925657,396,18587.222307
-345.8467,1246,18619.747172
11.327292,304,18626.081497
-247.515349,891,18651.677698
32.493551,93,18653.544187
-482.358492,1600,18686.380081
28.940892,382,18701.570063
-5.253287,609,18713.927672
-819.138329,960,18733.41954
-809.012891,1200,18765.107528
-445.679663,760,18780.559058
11.481075,234,18792.414948
19.311607,110,18794.520205
1.78499,259,18799.770859
26.40113,260,18805.164858
-647.208813,800,18821.418093
-109.408232,573,18832.875745
22.094427,207,18844.530695
30.169037,83,18846.176253
-609.009729,920,18865.379214
-79.285817,716,18880.004775
10.296955,330,18894.247125
58.492783,146,18897.31726
-752.565326,1600,18931.118045
-122.395381,868,18956.981905
47.65268,68,18958.33598
-187.849944,627,18971.083698
6.289043,800,18995.525238
-104.271749,1600,19027.931979
-389.087999,1404,19063.170132
-349.073532,1600,19103.309712
45.979509,55,19104.427434
-102.314978,991,19124.310275
-523.116347,640,19144.504355
-98.422623,611,19156.67203
60.671565,69,19158.128725
-291.93319,600,19170.342201
32.041296,108,19172.502141
-882.792186,840,19196.968578
18.284085,521,19207.607503
-1.996955,236,19212.414289
11.30945,212,19216.89032
-450.588978,880,19242.789394
-797.538627,1600,19275.034346
-103.142147,418,19290.816044
58.484765,191,19294.641401
43.355439,300,19300.574858
-56.024652,1331,19335.502729
27.425047,149,19338.504316
49.610912,55,19339.638718
-549.864856,640,19353.002838
-359.056794,1200,19384.654235
22.634938,281,19390.62067
-65.908222,480,19400.387881
56.006175,55,19401.484905
-64.024459,1109,19423.846161
-521.592671,963,19450.352505
-1.544973,486,19460.042773
-121.298845,1234,19492.2991
23.604604,306,19498.445162
-260.633058,1033,19519.666887
-7.016477,286,19532.823863
-542.453326,827,19549.554476
-19.996866,502,19559.675143
23.613106,414,19567.926256
31.127287,296,19581.350825
21.782525,282,19587.099146
-378.809178,1600,19621.47131
45.376835,335,19635.962222
-1030.300946,1480,19664.810724
-1131.269033,1600,19706.018285
-809.309176,1000,19733.787966
-384.683629,600,19746.960606
48.789412,56,19748.049535
-66.960161,838,19764.90146
-420.422727,640,19785.282292
50.498955,122,19787.743057
-552.448628,600,19800.069808
-99.929364,1005,19827.543759
-560.38768,1600,19861.167309
10.100781,419,19878.037815
29.3514,197,19881.853356
-392.356189,882,19900.084597
-495.475739,600,19912.297122
42.644166,287,19917.994151
-164.718566,478,19935.097725
21.906063,252,19940.346107
-384.077455,720,19955.226499
29.064877,89,19957.152724
-32.76508,552,19968.412115
36.463346,101,19977.669472
39.491864,74,19979.178893
38.411137,156,19982.337301
-827.83152,1600,20015.319736
-141.763936,1191,20047.969874
-68.110946,63,20049.410065
49.712634,67,20050.867618
-43.39822,714,20066.418781
-197.624285,939,20093.624537
34.900414,196,20097.6012
-174.907201,1041,20118.786701
14.239234,305,20132.752567
43.607029,131,20135.540998
-360.831262,600,20147.898937
43.227816,82,20149.634411
43.185328,101,20151.636375
13.889226,215,20156.016773
-520.179575,1228,20189.559
21.894144,391,20197.432246
27.951491,144,20200.268197
-130.425109,722,20215.288328
-29.586353,338,20229.912502
-1096.68106,1360,20258.01163
46.185526,89,20259.946817
-668.020241,880,20285.194459
24.495048,213,20289.546576
-581.551351,600,20301.742522
57.589613,54,20302.820247
-334.232862,600,20314.908308
30.742403,199,20326.210547
42.366946,249,20331.070849
-463.203804,560,20342.577742
-99.140845,113,20344.810665
40.8271,213,20349.2131
3.494916,273,20354.820531
4.811161,207,20358.949281
-217.351441,1600,20399.182014
-631.717145,672,20412.947536
-649.322643,720,20436.107008
-174.588658,1600,20475.818973
-104.44343,752,20490.912366
25.778475,899,20509.596301
49.365792,325,20523.9329
-139.505876,991,20544.211189
-130.818523,582,20556.387207
44.536063,60,20557.568138
-609.094589,1013,20585.528243
-185.566391,756,20600.969665
49.640131,202,20605.041202
32.33771,95,20606.908477
-260.613534,1600,20646.773273
-239.675781,1134,20676.894308
-1012.143318,1080,20699.283294
26.212445,363,20706.688193
-318.83856,840,20732.104306
42.843436,200,20736.175549
-165.003951,858,20753.332195
-442.334112,1600,20793.979116
-1097.175436,1600,20833.907118
-517.921075,1040,20855.188769
-104.929111,345,20869.173928
-366.522647,1600,20902.325247
15.415241,272,20908.071983
55.831611,205,20919.728274
-83.002435,1042,20941.095591
-335.160221,1301,20975.540361
40.16171,204,20979.799333
-162.864933,540,20990.870446
29.527218,209,20995.196239
-89.50918,82,20996.950587
59.720355,183,21000.813926
-118.883296,759,21023.571726
-232.305455,598,21035.609349
-326.307396,718,21050.279899
33.327983,154,21053.939942
-160.263892,486,21071.318444
19.264421,527,21081.927348
-77.339827,68,21083.3116
-592.352184,760,21099.127679
39.965441,244,21103.994659
48.457876,191,21107.801707
-430.703508,1029,21136.186099
43.555121,255,21141.130578
-591.670325,1348,21175.512288
-66.220636,554,21186.784773
-675.321718,932,21206.006604
-104.842787,345,21220.658046
48.409326,73,21222.149933
37.902418,114,21224.520973
-304.698173,535,21235.140813
-866.578204,840,21251.742866
43.929586,254,21264.409693
-131.84873,438,21273.485164
-600.535652,1600,21313.719188
-422.626878,1290,21340.321092
-539.315397,1600,21380.633969
-357.14113,591,21393.029484
-97.543537,411,21401.177991
36.403884,172,21411.839518
23.490743,282,21417.526335
-940.403722,1360,21445.935287
-306.095901,1600,21486.168282
50.85386,285,21491.980611
-291.260908,1121,21522.377641
58.387572,144,21525.270593
-444.714169,560,21537.092376
33.031758,303,21543.884464
-774.781422,1440,21581.231273
-404.965719,680,21595.635515
-341.74942,1600,21635.862095
43.876058,70,21637.34747
-105.104604,271,21642.972227
32.818356,77,21644.580124
-670.131541,1600,21684.878429
-569.935523,600,21697.249403
-46.595505,957,21723.976836
-251.758923,1336,21752.831829
-16.94697,355,21767.615819
-784.314914,1120,21791.002873
-246.851377,555,21802.817154
-475.237559,720,21825.349561
-135.511667,450,21834.527055
59.666883,65,21835.862254
-330.711708,1168,21867.575499
-133.977225,702,21881.679572
-361.089354,1320,21916.452631
-337.28808,680,21930.190059
41.088053,213,21934.483288
-690.678966,600,21947.0296
46.669023,66,21948.370834
