#{"t_start": 1738090794.0061967, "env_id": "None"}
r,l,t
-126.185088,1600,9879.369372
44.307615,138,9881.797991
47.928262,65,9882.933474
19.284224,323,9888.515607
-228.202566,1481,9921.57776
-11.718928,389,9928.4686
-237.679688,1600,9963.694371
20.668432,205,9967.297393
-96.458759,786,9981.014175
43.87632,128,9983.216203
-666.391076,600,10001.068145
-175.519048,871,10016.122954
31.281246,81,10017.546319
35.456084,212,10021.247945
7.52485,431,10028.91724
-107.479624,420,10043.702747
50.433524,122,10045.838593
19.269092,703,10058.212544
-77.806304,493,10066.728066
-17.26825,385,10073.462071
-433.695912,530,10090.282202
5.770654,471,10098.450162
38.825383,85,10099.920279
13.822594,290,10105.010904
44.311405,339,10110.909528
30.185382,102,10112.70248
25.840596,219,10116.543898
43.028943,107,10118.417383
-97.860454,658,10137.354588
38.276125,168,10140.353863
44.038876,79,10141.77199
-1002.300946,880,10157.484111
47.537937,170,10160.523432
-210.378686,623,10178.675189
13.203935,125,10180.884028
20.37369,416,10188.07777
-222.685521,1185,10216.256958
18.814935,394,10223.303556
40.247131,140,10225.77886
-37.657867,507,10234.686458
6.720499,842,10256.847083
18.830461,103,10258.699861
34.277843,84,10260.121099
58.61049,65,10261.242075
-28.89671,645,10272.561077
-132.010417,756,10285.662397
-473.030645,520,10302.377768
44.691799,70,10303.55758
24.919051,226,10307.506443
44.412352,68,10308.691734
21.44204,192,10311.967357
12.070938,403,10318.932815
-449.692805,1452,10351.631685
61.594495,66,10352.764973
16.013112,127,10354.937895
-23.383904,528,10364.269669
-173.518589,691,10376.243909
31.162389,160,10386.272552
51.945297,177,10389.389597
-46.294071,913,10405.45914
30.63695,94,10407.095579
48.037198,77,10408.42357
49.968151,90,10409.967343
32.26671,232,10413.820556
-13.590313,630,10431.799887
-712.431746,1000,10449.065297
55.405316,131,10451.355278
40.630505,69,10452.570157
35.966036,166,10455.490758
-7.731116,653,10474.670166
-703.354322,760,10488.106763
37.855446,119,10490.218491
30.156849,163,10493.059389
51.360921,66,10494.264566
23.407065,329,10500.010433
-11.351599,522,10516.247104
-62.620019,637,10527.379351
-673.673959,840,10541.928038
-43.963974,655,10560.99472
41.644118,77,10562.286009
11.786043,740,10574.961707
8.202621,620,10585.732581
24.439816,158,10588.472919
43.544384,160,10591.273775
21.888408,161,10601.353616
8.276923,366,10607.51841
4.031001,222,10611.389161
-20.112749,618,10622.087023
24.006945,296,10627.207055
56.109841,61,10628.27362
-0.547241,622,10646.54391
33.737422,337,10652.466891
-131.319787,529,10661.541574
15.956587,319,10667.136574
39.625154,231,10671.234379
58.564492,72,10672.481904
29.33664,293,10677.64033
21.54585,269,10689.813169
-116.953821,566,10699.821242
-132.352097,1033,10717.99575
-30.645297,756,10738.442399
26.265144,187,10741.814573
-567.568982,1173,10762.552889
2.128599,467,10778.12206
-17.346592,289,10783.046157
39.266258,247,10787.452579
41.212867,91,10789.059911
49.472014,175,10792.167579
-51.691203,549,10801.922297
54.613302,277,10806.802588
59.97295,271,10819.39273
2.420463,458,10827.49234
-100.712978,915,10843.599532
19.811909,203,10847.166968
53.060965,64,10848.301187
37.376319,219,10852.140826
-61.946804,539,10869.376027
25.219284,390,10876.251443
-27.983762,721,10888.909374
20.743024,172,10891.981441
-7.016796,473,10907.884177
-6.810938,692,10920.012815
24.030812,151,10922.621322
26.240871,356,10928.88322
22.52884,566,10938.967091
-86.956248,1074,10964.795962
59.595875,131,10967.128455
53.769015,77,10968.517895
-150.223572,664,10980.195701
1.393768,400,10994.650766
63.47082,169,10997.668889
-25.069719,909,11013.541132
52.033986,93,11015.196258
55.422986,106,11017.008282
-30.154948,718,11037.049123
-63.67772,383,11043.668781
27.324346,158,11046.49836
33.72904,451,11054.380121
-147.239367,894,11070.156339
25.693379,226,11081.053055
43.100843,124,11083.255345
33.507805,533,11092.578998
55.626386,85,11094.027999
63.007478,70,11095.256076
63.761129,77,11096.584166
-1.314857,509,11105.617306
-2.429881,396,11112.648684
41.922726,243,11124.341368
63.090816,79,11125.705913
-3.264835,286,11130.737685
58.965144,172,11133.743473
6.788776,301,11139.030791
-97.326216,1251,11168.282634
-164.11974,598,11178.863543
28.996657,415,11186.109709
27.471198,347,11192.259024
-64.022572,50,11193.170231
40.242821,254,11197.587833
-1.995508,215,11208.830613
62.499624,76,11210.152035
27.084552,362,11216.51757
-81.431273,465,11224.662864
46.76575,238,11228.835688
-83.814068,351,11235.140818
-68.653697,971,11259.467145
50.731427,269,11264.118668
-23.697258,475,11272.430551
-298.281165,1301,11302.900325
18.968602,701,11314.923248
24.334033,239,11319.102982
-89.427,80,11320.431065
38.830503,259,11325.036767
33.303398,322,11337.99114
48.135093,261,11342.664352
3.000449,640,11353.8223
-59.876726,566,11363.768056
-53.201457,1219,11392.202197
54.864463,163,11395.167921
7.473469,610,11405.811228
-28.693177,394,11412.662908
22.064698,263,11424.377485
-63.478737,441,11432.082342
10.887331,564,11441.890843
-8.119556,352,11448.021317
48.63487,218,11451.816326
58.896759,242,11456.054964
51.780233,351,11469.499344
20.679944,890,11484.904686
66.206987,96,11486.57573
5.501348,335,11492.418406
70.036577,75,11493.733004
36.345251,245,11498.040506
-24.292109,912,11521.713331
-644.894989,1160,11541.833659
-164.168919,723,11561.767599
-213.293956,383,11568.541374
68.680426,271,11573.36449
42.403067,291,11578.42243
-63.616924,696,11598.23755
76.612342,167,11601.145966
18.818026,443,11608.902302
-766.055604,640,11620.061155
-70.489921,78,11621.405693
14.909238,461,11629.499548
-69.442556,357,11642.825738
-16.986418,543,11652.291004
-46.620508,1423,11684.327551
47.890917,265,11689.153093
61.888008,237,11693.231951
22.909617,443,11701.00632
-56.681932,543,11710.694097
42.343561,287,11715.624869
45.765781,170,11718.610789
-132.774602,752,11739.302271
79.753262,81,11740.732252
1.321723,177,11743.808183
45.905362,200,11747.382833
62.266591,87,11748.886679
-119.490084,926,11772.564562
-252.341461,961,11789.54745
-995.827565,1600,11824.504001
48.148472,752,11837.69876
46.206397,191,11841.059332
-70.771108,145,11843.627204
55.526198,239,11847.731009
-195.318864,470,11863.797682
-87.217708,728,11876.495059
35.444997,399,11883.503882
36.67497,254,11887.857294
31.028266,318,11900.742374
29.020475,231,11904.737684
-335.884925,1134,11924.276682
28.591747,512,11933.284727
-13.930642,546,11950.151108
9.778659,620,11961.04096
28.370732,141,11963.401837
9.599669,296,11968.563946
53.132786,327,11974.067821
60.995096,210,11985.216666
-71.209402,628,11996.102061
-84.452457,257,12000.560302
-25.69475,1038,12018.810296
66.175825,216,12030.150711
32.802531,321,12035.861706
28.494887,444,12043.624935
79.394388,103,12045.450944
42.102297,467,12053.69326
27.067881,505,12062.459206
-60.762054,443,12077.70849
40.884648,197,12081.127652
29.026737,715,12093.707815
20.277306,433,12101.283582
61.111199,186,12104.547047
55.154237,100,12106.317133
-63.077332,1330,12136.941987
-110.873329,863,12159.590657
47.800404,369,12166.08036
19.543438,237,12170.23389
47.671878,295,12175.332405
13.670669,412,12182.699396
-92.445056,1600,12218.594148
40.645844,491,12227.152696
-400.353161,696,12246.99546
-16.764421,768,12260.438191
-304.800157,894,12276.061954
48.198395,230,12280.059493
-35.025839,1281,12309.427797
51.461599,143,12311.859965
66.645062,239,12316.090042
51.57767,117,12318.117809
-2.756434,555,12335.504602
58.727206,159,12338.290138
-407.711257,760,12351.793128
37.007857,288,12356.962244
-1.909482,718,12377.056763
-384.408422,660,12388.798444
-7.095159,456,12396.848957
50.886741,509,12405.730318
22.166653,555,12422.808661
-321.946412,760,12436.081884
6.247509,509,12445.137001
55.985207,197,12448.640425
-501.387237,877,12471.506825
50.839553,248,12475.856388
-58.857957,1471,12508.950835
61.740404,213,12512.687509
-68.834536,887,12528.14836
-562.690452,1600,12563.749556
61.030398,195,12567.15817
57.966448,315,12572.658909
-143.895869,1117,12600.277651
76.691535,130,12602.508072
34.508042,442,12610.387859
-6.159029,553,12620.189143
-867.548199,1160,12648.733916
-71.631219,948,12665.292115
74.043405,341,12671.181309
63.865494,103,12672.936711
62.938839,181,12683.77912
76.707163,362,12690.070045
41.664941,238,12694.290062
-8.008248,332,12700.090991
59.712661,376,12706.510737
40.961985,293,12711.691705
13.388838,321,12724.610318
79.781186,92,12726.208711
-221.936154,1574,12754.205835
69.328531,123,12756.351059
-65.481841,63,12757.512395
-223.618623,723,12777.524096
14.203218,386,12784.207655
-266.125149,1262,12813.787202
3.974748,265,12818.346088
-136.062753,1319,12841.303509
43.69281,587,12858.714445
53.803505,223,12862.543363
1.696297,291,12867.653871
-80.15509,685,12879.678999
55.250498,191,12883.021319
-11.976316,697,12902.53977
-0.536537,391,12909.361514
3.941941,332,12915.11145
-84.494303,1179,12942.837003
48.573624,371,12949.335591
-379.920034,800,12963.464321
49.846927,240,12967.618544
9.712103,428,12974.996458
70.343492,239,12986.480772
80.176357,98,12988.255882
-461.420139,1106,13007.509978
55.754997,301,13012.742673
-16.323214,521,13029.327328
40.305754,281,13034.229715
-0.050108,465,13042.468502
12.771703,730,13055.285208
45.246381,239,13059.506105
88.579587,169,13069.795969
-3.867978,363,13076.118519
73.53237,137,13078.509463
-153.465729,645,13089.563151
25.984315,361,13095.750599
-53.968434,67,13096.900713
95.763153,171,13099.844365
55.498448,232,13103.788296
-61.586129,439,13118.701574
-192.328183,796,13132.529546
85.078532,371,13138.997272
51.266286,362,13145.421427
54.321512,213,13156.945708
57.443158,158,13159.806041
21.267963,414,13166.993509
39.050727,234,13171.1341
-60.365268,623,13182.095658
-158.671,1422,13214.469547
-379.317268,1600,13249.425659
-8.404376,589,13259.684876
67.241565,113,13261.670578
20.567056,885,13277.181813
-535.153311,1158,13304.578075
56.894777,595,13314.971814
-205.474971,1591,13350.057707
55.652027,209,13353.507684
-21.044986,671,13372.77726
51.729339,241,13376.91136
-3.752836,595,13387.112497
38.173949,246,13391.465988
42.214693,421,13398.629112
3.014484,808,13419.986826
94.961572,160,13422.776427
-429.76994,1600,13457.953815
-619.65524,520,13466.755589
50.426387,256,13471.145022
77.642094,214,13474.978502
63.535073,183,13478.128076
42.518235,229,13482.041542
-294.177788,1600,13517.122398
67.027795,118,13519.196693
-385.49063,762,13532.652774
28.566963,350,13546.09859
-129.719974,578,13555.9429
-63.683242,1227,13577.345635
62.179558,326,13589.957355
-42.759007,34,13590.51961
59.70494,142,13592.942402
67.769852,308,13598.347112
-539.020077,819,13612.5273
76.100831,217,13616.276443
-59.595784,504,13632.569283
-110.023818,653,13643.996208
-99.313133,868,13660.080204
59.4506,201,13664.052297
-478.706532,520,13682.275764
-26.591653,622,13693.10489
-233.564819,537,13702.283269
58.464906,199,13705.791106
-68.22806,1224,13734.35258
46.540308,286,13739.317329
5.799702,740,13752.025977
-101.393215,687,13771.2631
35.832526,329,13777.00674
65.04892,373,13783.482969
40.141783,220,13787.201722
-1.037285,375,13793.823118
-31.068282,540,13810.423285
-38.936296,40,13811.149366
-33.235898,46,13811.91915
17.49228,738,13824.725865
32.657556,431,13832.073223
8.442556,335,13845.32425
-48.345171,46,13846.142511
56.398892,204,13849.599517
25.859394,375,13856.263089
27.273159,422,13863.480158
-567.95504,720,13878.770132
32.825249,91,13880.51643
48.520047,76,13882.000434
40.485562,220,13893.852071
13.858441,154,13896.846358
-29.398403,287,13902.289765
-333.22853,1240,13926.415506
-416.514736,1475,13962.249738
44.224738,181,13965.664864
-189.174681,734,13987.050169
-280.509292,1205,14010.310668
-134.119394,710,14023.988086
32.596418,356,14038.667309
25.264577,80,14040.189859
-99.255345,994,14059.544465
24.525476,242,14064.134904
19.099779,179,14067.652684
16.67263,260,14079.612891
52.39001,61,14080.797251
53.375904,53,14081.823706
33.95324,324,14088.14372
40.480736,212,14092.369015
43.77837,70,14093.730192
43.496788,68,14095.11808
-398.389723,790,14110.647726
55.511191,62,14111.823485
-155.836083,1032,14138.932902
26.948677,213,14143.056423
47.04531,80,14144.579364
-3.706434,501,14154.795052
-480.19802,1600,14193.265345
6.987591,339,14199.738251
44.724218,98,14201.637949
24.438493,80,14203.230161
43.458534,79,14204.83371
27.061537,265,14210.042085
-178.54587,573,14228.529018
65.192883,153,14231.336908
-1277.556574,1520,14262.04816
50.768939,101,14271.244014
-55.762531,495,14280.74429
9.875564,383,14288.068264
-108.450494,623,14300.124222
52.516792,79,14301.701398
42.954357,61,14302.886297
46.188878,68,14304.139914
42.584742,70,14305.486842
-399.825139,727,14327.046746
19.821646,80,14328.593852
-424.345947,1230,14353.041334
20.241132,98,14354.875101
12.126022,464,14371.136043
-692.594595,1057,14392.274229
-32.555998,448,14400.939898
-1069.578146,1600,14439.23193
2.256199,320,14445.255142
53.2875,60,14446.428232
56.224703,74,14447.854468
9.868546,360,14462.223826
-7.784926,349,14468.900005
24.260204,254,14473.901154
-43.955325,751,14488.187587
43.719132,203,14492.046666
-579.79104,640,14511.762621
-221.194516,1143,14533.776678
-50.382228,924,14558.883965
2.485709,509,14568.78892
-13.394834,532,14578.916241
-121.664663,981,14605.368917
-10.525385,278,14610.804993
36.018396,219,14615.034896
-251.723378,664,14628.126107
-83.481272,704,14649.361225
-46.896794,623,14661.849382
-31.640867,404,14670.118416
36.046985,76,14671.591784
-124.949424,510,14681.7269
40.519912,74,14683.227267
48.807774,71,14684.709739
-499.667481,600,14704.369433
34.939542,243,14709.091444
25.26633,617,14721.465276
29.240184,254,14726.515348
-929.455983,1000,14753.408724
12.214417,421,14761.880858
36.457936,83,14763.525984
-402.981965,1018,14790.701011
38.070963,69,14792.08808
41.663534,96,14794.062142
52.442424,199,14798.01278
6.805408,252,14802.847135
46.321985,61,14804.025175
24.514846,169,14807.336461
-419.594908,1600,14845.664914
-899.287187,1280,14870.260457
24.902445,326,14876.518416
45.90369,358,14891.331733
14.691396,228,14895.847203
30.346986,163,14899.009386
45.861204,110,14901.226307
-31.899768,777,14916.181373
59.608542,68,14917.543139
33.757126,173,14920.978545
33.55712,84,14922.583827
31.966926,169,14932.71063
-38.445089,651,14945.805551
-223.659242,1089,14967.208306
33.335474,204,14971.335462
-66.37674,1299,15003.986127
-473.411336,720,15018.081753
-34.837958,570,15036.650563
-25.196821,1060,15057.077075
-9.115454,939,15082.468939
3.443349,105,15084.547375
33.392543,96,15086.534393
-136.990064,444,15095.906888
53.791762,56,15097.232508
48.04963,109,15099.634951
-18.225385,300,15105.809762
-617.955295,760,15128.785102
51.407165,77,15130.429939
-13.080752,295,15136.347023
55.201932,74,15137.811697
-151.217778,458,15147.130646
27.944797,191,15150.873153
-601.384026,840,15174.806768
33.663373,124,15177.207738
31.234429,191,15181.024294
-38.204993,361,15188.017112
-531.387508,600,15200.069761
46.596219,71,15201.400241
-290.82963,1045,15229.699689
-84.276099,1021,15250.278268
46.261499,163,15253.464758
45.438357,61,15254.688906
-388.241144,946,15280.641735
15.019236,417,15288.784618
11.853282,82,15290.441082
41.393038,414,15298.551645
-41.064425,826,15322.366575
-341.435373,720,15336.927117
38.743691,73,15338.285918
-370.779201,1600,15377.236753
34.048789,87,15378.974483
44.247505,73,15380.372801
16.267938,276,15386.026242
65.145692,92,15387.934603
-2.847674,340,15394.805328
-19.249141,523,15412.481913
-276.481993,973,15431.5084
10.198662,177,15435.012549
-20.561896,362,15442.21306
35.036479,166,15445.5004
32.582528,145,15448.260576
16.943831,112,15450.471931
-2.09981,239,15462.39495
49.938113,82,15463.946737
5.672232,493,15473.598713
23.550296,156,15476.629144
43.331985,121,15478.960722
-38.102033,342,15485.715085
-514.585596,1600,15524.216457
-324.083657,1097,15545.607635
-1357.723068,1560,15584.355978
-322.626722,1600,15624.847469
-1063.585303,1600,15663.509429
-355.353566,1600,15702.658567
-1520.282838,1400,15733.310297
-475.493058,880,15758.567209
-39.454585,910,15777.081972
44.838229,86,15778.793225
46.184404,161,15782.049347
-93.750286,789,15805.141056
37.016486,111,15807.231544
-49.899151,705,15820.913812
1.860598,292,15826.731955
36.265074,230,15831.299458
-249.408001,1174,15863.238995
30.060136,315,15869.537984
37.178256,78,15871.11082
-352.309528,1015,15899.275033
43.579838,83,15900.893944
31.512005,202,15904.892975
-1.402449,96,15906.745762
23.729503,177,15910.145009
-433.611227,880,15928.272374
-28.662076,246,15933.244722
-6.038106,253,15939.352347
46.630903,174,15951.022399
-486.187739,1140,15973.455314
-227.154294,1600,16013.163698
-13.733914,902,16031.118069
-773.427838,1360,16066.248418
-52.872603,431,16075.007326
-538.740186,731,16097.224917
55.533071,57,16098.311735
27.151233,381,16105.842264
27.375094,501,16115.63871
10.237256,693,16129.361369
-245.44494,940,16156.139331
-344.368589,1600,16195.82209
41.43386,81,16197.496923
38.121068,168,16200.992398
-475.428197,1600,16240.738993
-863.294361,1040,16261.915647
39.988412,69,16263.315785
40.133659,78,16264.842077
-793.224079,1600,16304.946808
50.427007,63,16306.274451
41.953642,146,16309.365142
51.739877,58,16310.573076
23.948555,89,16312.402936
48.45032,64,16313.711828
34.270596,274,16319.160032
-1000.202479,1280,16352.354066
54.692672,65,16353.698477
38.96173,141,16356.54523
-80.47178,732,16371.289029
-316.937482,920,16397.684455
61.024534,120,16400.096305
-155.133192,1274,16425.670751
-163.824708,779,16449.62319
40.105749,100,16451.653172
-663.772277,1000,16471.789122
-779.13829,1600,16511.045834
-82.043001,409,16519.254554
-47.28254,790,16542.469848
-27.615891,860,16559.520703
19.675896,224,16563.98817
2.136462,509,16582.282808
-454.275263,600,16594.383937
-444.403946,760,16610.283371
44.104332,101,16612.278031
-373.629214,1600,16651.717184
45.365689,121,16654.271104
-524.602278,1476,16691.882398
29.095037,86,16693.856787
46.271581,186,16697.926837
-286.68687,1291,16731.473877
15.594044,600,16743.642202
-473.865313,880,16761.709518
40.161117,75,16763.227889
-23.999719,300,16769.521158
48.733533,66,16770.848156
-203.934215,889,16796.929233
-395.902479,1600,16836.839359
56.252685,58,16838.03831
-245.84596,1398,16866.073435
-273.71858,630,16885.913478
-477.812594,560,16897.420913
35.280357,358,16904.636543
-36.14727,332,16911.287177
40.380583,102,16913.328752
-577.226919,560,16932.154725
49.744056,116,16934.484858
-261.438407,956,16954.258246
53.225888,82,16955.92154
-94.633819,723,16977.648231
44.78511,169,16981.035803
-72.254375,667,16994.160212
-302.16825,1233,17025.711238
31.191214,91,17027.48882
-30.092646,880,17045.153228
-61.038095,784,17060.627066
-8.579782,287,17073.895916
-46.553889,717,17089.231289
18.888493,165,17092.657428
28.990984,423,17100.81113
8.899679,510,17111.021827
-23.703532,231,17123.297511
-24.325938,1108,17145.882749
47.815892,136,17149.114686
53.876208,54,17150.453471
-805.812053,1600,17190.428882
-764.931951,1600,17230.460407
52.416277,291,17236.099138
-624.90794,680,17250.227731
21.280848,121,17252.643692
-443.271554,1600,17292.035728
-652.180282,640,17307.37492
47.127596,434,17323.602794
-242.910794,467,17333.108464
35.549459,64,17334.415625
-47.163437,564,17345.596446
-45.234383,365,17352.899754
-813.464106,1360,17388.523719
40.281036,181,17392.143358
38.441637,188,17395.919085
24.520852,239,17400.834733
40.280438,66,17402.134811
42.313308,67,17403.498906
-815.124484,1600,17443.646747
26.573947,325,17450.338139
30.090958,167,17453.688999
42.320883,101,17455.655145
32.882984,89,17457.461294
38.298842,166,17468.276695
31.578323,188,17472.142804
47.830465,62,17473.407575
-190.720335,467,17483.134346
65.275521,72,17484.780445
-635.579747,1160,17508.45367
-1148.898467,1600,17547.98698
7.999895,485,17565.179421
-124.283239,413,17573.45754
36.022406,260,17578.683415
35.614092,72,17580.134835
-722.987913,1600,17619.424021
-11.31482,388,17627.351107
44.191296,169,17630.784652
-626.417449,1373,17666.369141
-6.440218,679,17680.910201
37.541956,76,17682.481367
-108.437295,373,17690.13791
-632.838837,960,17716.862819
43.767929,217,17721.206966
3.087867,372,17728.390325
-69.455824,495,17738.469189
-799.351096,1000,17766.816907
-1059.766905,1320,17793.395941
-208.729276,641,17813.315408
66.316349,67,17814.691739
-27.249339,613,17827.197398
24.589904,76,17828.730593
40.019172,60,17829.946599
51.526149,58,17831.095488
-771.883547,1160,17861.894468
28.828451,73,17863.341732
8.956826,584,17875.173907
31.423198,80,17876.687053
-1127.160283,1600,17916.216549
42.215782,193,17920.277323
-20.799183,450,17929.163088
27.939521,84,17930.877068
-194.570141,990,17958.430693
-16.030362,486,17967.952831
17.867073,398,17975.951013
-923.229342,1600,18016.016396
-324.903562,1240,18040.938479
40.60172,156,18044.160419
-763.179237,1160,18074.921693
-459.594648,560,18086.225808
22.906734,179,18089.93225
36.096791,197,18094.039629
56.337976,60,18102.753992
-639.975119,1600,18135.035794
35.058543,197,18139.137218
46.742006,189,18143.35459
-633.85222,1600,18184.629737
57.233793,84,18186.255964
47.751787,176,18189.763846
-37.486575,351,18204.653064
38.723427,492,18214.807309
43.233484,71,18216.316175
-79.183284,105,18218.515882
5.638658,848,18235.995691
0.29303,231,18240.547077
-483.157566,720,18262.251318
-305.739978,1600,18302.748946
28.84945,100,18305.006913
-581.408827,1480,18335.056251
-414.005462,880,18360.027127
58.392034,67,18361.29052
-211.148147,1600,18402.468812
-123.517962,1104,18425.000471
-729.000638,1600,18465.568893
-278.360328,896,18483.541166
29.091311,222,18487.930092
45.143671,90,18489.743079
-19.083079,563,18508.278385
-219.322936,1157,18531.545803
31.539362,234,18536.22272
40.422,187,18547.335089
-311.17724,640,18560.413709
-392.037695,1542,18599.36965
20.219772,277,18604.890143
-369.688311,1056,18626.371244
-325.153682,560,18645.160962
-423.278732,893,18663.533177
-1055.000017,1520,18701.911745
-22.71213,580,18713.72204
-472.059525,1600,18753.592725
-953.236191,960,18772.934178
-396.756051,600,18792.288276
-659.365575,1600,18824.674157
-25.490901,566,18843.513088
-206.685381,1533,18875.186346
-2.402276,509,18893.113427
-730.082946,1200,18918.090566
60.317849,57,18919.233816
-755.696,680,18942.563529
14.295363,298,18948.476799
56.680571,120,18950.741286
56.405852,328,18957.260216
-364.75057,840,18974.497161
58.934275,157,18977.88371
-304.946927,471,18995.260566
37.405799,214,18999.753166
-261.114941,963,19018.872626
9.100779,445,19028.101168
-310.110591,755,19050.509443
61.611733,141,19053.386051
-129.30249,235,19057.956087
58.963511,71,19059.407846
-259.338316,618,19071.739389
-605.162086,1040,19100.570376
45.776142,162,19103.859685
-74.839755,413,19112.041814
-491.98948,1378,19147.100141
66.531249,55,19148.215939
-95.189551,1022,19168.950937
-100.200563,1392,19204.610341
-95.288506,145,19207.547901
-285.525421,522,19218.430515
-297.238704,1028,19247.039837
-22.129628,469,19256.84477
43.365788,202,19260.84712
-543.262397,1200,19292.236122
-9.897725,536,19302.978817
-387.634666,1298,19337.169072
21.195816,421,19346.048139
-122.880996,470,19355.577588
-827.338679,1280,19389.243131
51.249085,516,19399.709867
-909.757953,1600,19439.069681
65.321398,82,19440.711672
-364.800645,600,19452.857189
-516.357489,1600,19492.275432
-223.59901,1068,19514.218393
-10.247625,720,19536.259462
38.704748,192,19540.176759
-141.934677,748,19555.178517
-58.222524,1137,19585.508567
-436.399934,864,19603.242864
-110.059566,306,19609.527989
52.797405,65,19610.982154
-346.969057,1600,19651.826509
56.966161,54,19652.892064
53.906244,167,19656.177025
-132.026717,254,19661.059768
-553.886699,640,19683.174942
-161.844371,1018,19703.392631
36.935573,77,19704.954155
38.989664,187,19708.793076
-205.62943,1351,19744.64056
-147.687549,568,19755.934374
-572.393422,640,19768.943569
-840.830025,760,19791.666661
-303.184152,1600,19831.4075
25.161375,296,19837.480788
-219.759012,1269,19865.01845
43.841354,67,19866.464045
-385.906766,960,19893.662959
51.938106,184,19897.61209
-60.913882,453,19906.755498
60.873911,144,19909.725849
-626.18803,840,19933.947912
-402.048662,1507,19965.134132
6.270837,764,19987.935114
19.370776,84,19989.726965
39.437365,214,19994.081611
-386.608625,1226,20026.93358
-59.63489,346,20034.173411
-1410.349691,1560,20067.907049
-858.660476,1520,20106.973153
50.523556,62,20108.145521
-3.177313,225,20112.556327
-16.413129,521,20130.991368
-714.199118,880,20149.250745
-350.259929,680,20163.367584
12.674689,276,20176.875143
-57.802014,301,20183.451942
-574.64354,600,20195.435143
-360.027964,1600,20235.777092
19.369771,231,20240.354017
-411.13266,1560,20280.37042
-254.937657,458,20289.670717
-986.224842,1200,20313.907208
-637.703642,889,20339.216536
17.354441,257,20344.35009
-312.058521,747,20359.500917
-261.995957,1600,20399.918785
49.522459,89,20401.747008
-184.105557,1455,20439.870367
-255.24591,600,20451.997164
29.291525,273,20457.538434
39.171894,188,20461.258549
-675.409797,1080,20490.367115
-1074.136747,1440,20527.922009
-442.346886,1560,20559.865176
27.117105,232,20564.705708
-779.654816,840,20589.250903
-243.776743,1600,20629.223184
40.28878,78,20630.850426
47.694649,71,20632.323098
-199.371652,898,20650.128473
28.270378,250,20655.299998
-6.79181,306,20661.511361
-218.553965,662,20682.158075
49.160433,70,20683.604367
43.641963,149,20686.574544
48.177911,72,20688.048851
47.103134,69,20689.476343
43.251565,172,20693.138974
-441.071331,600,20705.488157
-342.293915,1165,20737.480537
-1004.744413,1320,20771.323561
-468.902249,560,20783.404781
8.741784,275,20789.173429
-21.701054,348,20796.156848
42.938491,354,20803.494968
44.558733,154,20806.772781
-502.836038,1600,20846.730497
54.877285,63,20848.013055
-71.562297,1369,20882.888107
-520.828256,880,20901.249269
-453.603881,520,20919.512484
-438.444312,600,20931.838223
-193.744086,533,20942.854228
-223.320787,1021,20971.101234
35.146821,79,20972.923735
-109.705145,496,20983.158052
-240.132098,879,21001.563264
-115.181236,428,21017.647539
48.271884,146,21020.560038
-972.891354,1600,21053.572965
45.028529,99,21055.603963
40.001509,171,21059.065867
-594.330594,966,21086.033268
45.239881,214,21090.379955
41.755774,285,21096.478271
-42.985564,329,21103.196073
-312.991156,800,21126.903251
-424.888633,1600,21166.057666
-142.694226,374,21173.683392
-646.166114,1200,21198.193789
56.706152,62,21199.490926
-901.615207,1440,21236.291014
54.409408,163,21239.489214
-265.79486,987,21266.850102
27.67383,209,21271.202362
-944.230497,1600,21304.072189
-256.396364,1076,21333.097176
-657.476656,560,21345.650448
-433.622288,1600,21385.653465
-5.474299,411,21394.119128
19.984266,103,21396.214523
52.359775,65,21397.471093
-711.884789,1440,21433.744743
-389.044433,1600,21474.757555
-237.432067,543,21485.748395
17.161273,295,21491.753073
-98.998847,484,21501.55733
-759.939626,1600,21542.755241
-119.251306,701,21564.252156
-99.58389,1267,21591.166926
-6.18823,223,21595.978459
37.281062,67,21597.346404
-114.39792,292,21610.746965
-690.126935,1538,21642.422843
45.755536,68,21643.800887
24.36559,114,21646.207818
-647.308094,1600,21686.615089
-54.864867,514,21697.054711
-54.336252,738,21719.215062
-585.278402,1068,21741.219679
-240.55256,504,21760.294078
56.903733,229,21765.085108
-326.838029,1600,21798.405715
-1.315191,310,21812.796955
-358.081567,1027,21834.014472
45.078281,159,21837.218003
-414.318662,800,21861.471869
-144.796032,475,21870.995336
-256.145364,811,21887.562522
-38.19949,515,21898.698879
-658.012674,640,21918.988718
48.307759,272,21924.489621
1.266723,484,21934.131207
-768.889841,1200,21965.983943
7.76284,659,21979.843531
-169.20278,946,21999.180214
-869.555459,1600,22039.11259
-7.504475,299,22045.577888
37.779916,175,22049.256461
-220.918395,863,22074.262914
-652.758074,1600,22114.084829
-622.48058,640,22127.063076
59.387682,181,22130.690732
50.051317,75,22132.172886
23.688311,199,22136.23029
-563.796316,1160,22166.600511
40.563419,224,22171.279084
-107.290715,505,22181.534575
43.974414,254,22186.658117
-109.28355,338,22193.477263
37.22427,86,22195.30774
-75.175966,230,22207.296416
-376.043452,1417,22236.260566
21.400683,166,22239.602683
-998.545327,1600,22279.967043
-12.273603,510,22290.327482
-963.634299,1600,22330.384466
52.043279,121,22332.881926
-31.415847,609,22352.548035
43.839088,175,22355.92385
51.565001,67,22357.275411
-537.617605,560,22368.660782
-82.667044,762,22384.470846
