#{"t_start": 1738090792.150467, "env_id": "None"}
r,l,t
33.779964,192,9553.181668
-13.896534,288,9558.34864
32.793645,61,9559.434885
-26.303655,610,9578.067602
-662.845687,560,9587.972836
39.408871,87,9589.484539
20.543595,210,9593.09236
-148.231538,871,9615.589706
34.262247,222,9619.45487
-23.825755,354,9625.518335
-52.427285,1022,9643.784608
-132.509889,622,9661.935572
-525.576613,1437,9686.726935
9.038652,204,9697.561658
-44.681675,1248,9719.430621
46.267562,131,9721.711749
-29.701055,266,9726.372419
-114.192977,333,9732.137365
34.244576,278,9744.304125
-0.863541,194,9747.620668
14.712928,232,9751.559026
50.969494,56,9752.507428
-74.61686,1096,9771.130829
23.7745,246,9782.711812
-164.586354,1252,9804.678311
35.123361,124,9806.821192
34.803,266,9811.485351
-107.672133,324,9817.131397
-91.192429,759,9837.881461
21.402358,168,9840.799599
12.424975,232,9844.921971
30.089089,198,9848.366789
14.720148,416,9855.508675
-37.351299,310,9860.945012
-21.943077,552,9878.238104
-361.774971,1600,9913.378066
-44.128658,527,9922.530905
-29.724622,541,9932.053058
-44.008306,533,9941.391965
-168.848541,1265,9970.848395
7.150589,87,9972.385173
-51.455956,1057,9990.731806
15.093225,256,10002.579765
-185.643365,961,10019.237175
35.020747,343,10025.257311
7.398913,206,10028.955596
37.039289,183,10032.182832
-569.25599,1299,10062.328654
-586.999468,1600,10097.705891
1.72541,239,10101.908443
23.164055,129,10104.193683
44.315564,56,10105.135649
-20.72493,341,10111.168596
-237.602644,1348,10142.191252
28.524362,80,10143.629774
-1008.455947,920,10160.088427
11.631194,224,10163.987424
30.420539,267,10175.942652
36.84865,110,10177.852612
-3.433777,347,10183.889126
33.438205,80,10185.270904
-6.951106,581,10195.488576
-1056.431168,1280,10225.423178
-11.69266,647,10236.798727
-18.958972,796,10250.625324
0.139574,642,10269.420129
-48.570415,1009,10286.983859
-28.90825,599,10305.017989
43.490168,567,10314.84132
51.121841,65,10315.998821
-178.077406,1155,10336.136625
-119.552552,231,10347.468653
-24.000819,191,10350.768953
41.605314,223,10354.658526
29.160412,227,10358.629552
-24.32622,848,10373.379165
-412.778169,929,10396.931104
-263.646529,1600,10431.789438
29.097041,246,10435.929922
-879.588546,1600,10463.806254
31.122286,85,10465.360675
-41.34125,637,10484.206363
-57.153317,785,10498.086189
34.753203,180,10501.247763
19.408695,227,10505.187482
-4.703019,434,10519.877687
-117.420495,1148,10539.828588
62.218765,185,10543.098936
-92.585595,711,10563.100165
1.305893,214,10566.76113
27.901327,194,10570.070878
-289.037947,1483,10603.048504
-25.420653,624,10613.699964
40.484787,155,10616.408629
-689.241679,600,10626.782899
-30.937263,827,10648.592946
40.785878,122,10650.738039
-185.8707,1152,10670.76022
45.162346,240,10674.984615
48.464234,168,10677.951224
-7.50736,647,10696.74413
-18.195164,558,10706.646112
44.448833,122,10708.816447
-43.449465,655,10720.293308
-42.829495,630,10738.544038
31.961173,230,10742.613599
-87.203209,561,10752.470411
60.146203,132,10754.807268
-52.418623,689,10767.087002
58.939185,76,10775.764437
46.032072,144,10778.25165
50.865034,88,10779.844583
-120.69172,489,10788.373391
43.49587,139,10790.81252
-5.288789,294,10795.988543
26.011591,202,10799.597341
41.963926,264,10804.317226
38.784583,89,10805.879373
45.864254,173,10808.911526
46.857408,150,10811.582339
47.871243,185,10822.608979
-33.163769,854,10837.800269
59.247764,180,10840.960414
-495.480894,1600,10876.75686
41.924239,268,10881.425227
43.495523,283,10886.398948
-129.545838,1291,10916.802096
50.501708,162,10919.650275
34.600703,116,10921.64789
69.202607,62,10922.693189
-102.763453,702,10935.183074
61.093696,76,10936.478048
43.290277,131,10938.768675
55.690428,190,10942.159133
33.754508,157,10952.010666
6.3994,466,10960.183811
61.287485,71,10961.395604
57.942385,172,10964.362612
68.785435,186,10967.56346
20.708326,374,10974.16748
29.617795,221,10978.13658
60.120413,139,10980.581003
-688.807139,1600,11016.068651
52.563366,171,11019.015112
53.859852,268,11023.608208
-7.690482,408,11038.332145
-104.161691,1170,11058.860715
5.59217,494,11067.602916
-4.565789,350,11080.701541
35.508283,310,11086.057295
53.35153,296,11091.218081
45.192358,134,11093.625279
50.772119,89,11095.161833
6.539134,466,11103.32025
40.934226,256,11107.875525
-76.06751,716,11127.901485
44.244019,173,11130.988234
-98.511255,1115,11150.556136
66.669485,153,11153.195183
-99.54035,1048,11178.985407
-229.552672,805,11193.095763
17.180338,243,11197.404445
40.506816,188,11200.687695
-148.915508,534,11217.568389
52.609635,87,11219.085184
63.907247,171,11222.068607
1.028713,810,11236.397861
-12.999507,617,11254.544811
-96.021079,419,11261.877241
-0.721649,404,11268.870557
54.966624,161,11271.695375
54.386287,105,11273.51882
59.048922,115,11275.57275
-57.285293,41,11276.286041
34.770821,230,11280.357251
55.16731,135,11282.72065
25.184739,180,11285.78046
-191.63455,846,11308.193308
-112.552895,976,11325.103053
58.935765,144,11327.660241
10.480784,696,11347.313221
44.973736,126,11349.544406
54.77103,87,11351.04963
49.40773,223,11354.867986
20.706114,187,11358.099885
24.110825,390,11364.994711
39.104895,90,11366.559363
-20.685944,336,11372.38407
-23.840488,673,11391.352526
-17.645128,421,11398.75702
-677.859016,800,11412.696608
55.760533,152,11415.40036
42.70817,100,11417.114176
58.965195,125,11426.443208
-215.150887,424,11433.841651
70.062054,81,11435.243502
14.823305,606,11445.825844
38.740346,213,11449.524099
46.788174,98,11451.204523
-510.98412,520,11460.271701
48.252637,630,11478.616047
0.606256,358,11484.768132
55.64613,251,11489.104846
52.902394,116,11491.071314
44.257403,118,11493.185901
-251.262281,1534,11527.796692
33.529651,323,11533.466407
64.457092,92,11535.086159
5.08106,608,11545.515133
11.264852,264,11557.487887
37.833084,283,11562.370877
22.476453,546,11572.041953
63.557151,82,11573.499822
59.130008,171,11576.456883
-204.629074,737,11589.462662
51.776213,121,11599.095886
51.888709,170,11602.050393
-49.349133,656,11613.536877
14.478944,325,11619.239118
13.667544,390,11626.025632
67.233374,214,11629.74225
-30.944714,718,11649.404996
45.727683,170,11652.350982
21.210048,287,11657.299077
-208.214334,1358,11688.348508
15.225481,196,11691.896454
-96.960651,834,11706.47208
-70.964523,360,11712.894337
39.099884,265,11717.453409
62.31997,84,11718.935398
-543.995341,788,11740.276963
20.180853,146,11742.836176
-109.233728,679,11754.937555
-128.562616,914,11778.243387
67.423288,82,11779.689672
74.246732,167,11782.646649
-68.132396,973,11799.714446
-622.241059,1151,11826.855677
32.766162,199,11830.341952
32.96641,430,11837.917533
64.134899,134,11840.2598
40.836596,399,11847.274637
54.659199,113,11849.200177
-514.795139,590,11867.357325
-372.251463,1032,11885.393425
61.426609,225,11889.276828
-87.97069,1012,11914.110755
-9.670117,926,11930.197897
2.1279,464,11945.558722
-7.254304,537,11954.971451
75.73998,216,11958.703149
56.116139,175,11961.884901
61.333929,76,11963.174313
53.210809,105,11964.949643
-39.405283,652,11976.128314
47.169745,257,11988.060201
33.947512,377,11994.551171
52.757054,349,12000.697523
-18.468888,869,12015.867052
-62.24979,68,12017.047351
-183.396381,1600,12052.852494
64.45849,328,12058.608128
5.122805,561,12075.88489
-102.288937,601,12086.385281
45.308706,513,12095.38497
44.500276,307,12100.788888
-2.568956,543,12117.696075
-96.666696,334,12123.403133
-132.29721,1228,12145.01249
51.696203,240,12149.228082
40.294825,321,12162.36196
-326.991833,866,12177.451513
63.417057,271,12182.278446
41.710506,308,12187.883643
-228.73886,1099,12214.893118
-510.071824,1600,12250.46471
68.713577,81,12251.893969
-22.935088,347,12258.033219
42.705381,279,12262.881074
34.475602,425,12270.274658
69.720181,146,12272.774061
57.629979,311,12278.305385
1.825899,292,12283.407428
-126.74337,336,12296.249062
-218.869939,357,12302.418013
-145.72044,662,12313.993052
25.332914,244,12318.317854
-330.750948,1003,12343.491518
37.762024,240,12347.803184
67.631643,326,12353.611963
20.150859,430,12361.339863
78.990767,105,12363.205319
53.311271,185,12366.461355
-46.614847,1033,12392.195677
57.25508,112,12394.142926
25.560807,270,12398.86886
-33.089096,415,12406.148769
-323.690087,859,12428.471711
26.098388,334,12434.250223
45.742083,269,12439.108618
-395.803943,1600,12474.77297
93.219959,152,12477.464622
-5.087441,537,12486.886209
52.883325,331,12492.719517
-78.113437,904,12515.817376
-733.201529,1200,12536.78682
86.135332,316,12542.366207
26.338454,278,12554.721177
73.799977,155,12557.477043
-27.957482,762,12570.797889
-80.973321,80,12572.218565
51.651825,333,12578.03515
22.252783,633,12597.076741
-15.384995,212,12600.866022
-170.177019,1600,12629.197793
-156.323076,659,12648.864356
-70.24183,122,12651.000013
54.929169,140,12653.450485
-163.447302,956,12670.163865
34.395577,314,12683.188235
-140.007552,883,12698.663166
72.436575,233,12702.728327
-47.384965,33,12703.279387
52.484027,215,12706.901377
-15.654767,241,12711.164326
27.179123,136,12713.570223
62.218188,204,12717.103422
-53.169111,1420,12749.534035
57.660932,577,12759.881177
50.959068,297,12772.484303
-22.540485,894,12787.981065
11.932524,457,12795.966792
-110.794148,729,12816.24164
20.171028,355,12822.33572
40.777856,365,12828.666662
60.665349,171,12831.643427
65.40244,126,12833.869629
-111.594638,1049,12859.357808
-706.188052,560,12869.052874
75.580217,269,12873.720555
-27.32926,433,12881.403065
35.830017,276,12886.269035
25.929587,374,12900.130996
84.219764,185,12903.339423
41.984484,329,12909.015737
-17.605806,372,12915.580395
31.09456,852,12930.104164
48.483249,402,12944.567118
74.776744,360,12950.881207
-383.866305,1600,12986.152877
-1153.06891,840,13000.785785
39.652133,393,13007.670428
78.575901,152,13010.322163
48.965443,122,13012.480397
60.049279,253,13016.83087
-277.681251,1600,13052.35018
51.166796,366,13058.978567
68.80421,207,13062.491758
-5.095673,280,13074.756898
-31.056077,336,13080.601743
68.712418,111,13082.529823
-79.926939,401,13089.374068
60.107122,397,13096.197714
-371.152867,1600,13131.028347
-19.282024,567,13140.979793
99.701309,187,13144.326398
41.922706,285,13149.445844
0.685876,801,13171.181862
-15.650395,947,13187.849317
31.341023,328,13201.272251
74.913331,149,13203.869554
60.877929,99,13205.547681
83.165267,255,13210.025365
7.393881,710,13222.198319
36.714682,419,13229.531135
4.012076,547,13246.306457
-18.884873,880,13261.540208
56.005737,429,13269.091212
55.078398,413,13276.337191
55.444064,413,13290.802511
-145.921494,741,13303.632447
-25.560623,645,13314.904883
50.20315,379,13321.496375
66.158106,317,13334.459991
-49.815074,513,13343.427536
-69.581027,856,13358.084961
-22.3822,547,13375.211617
92.410955,150,13377.769514
83.405414,199,13381.131456
-59.06316,773,13394.524128
70.87478,429,13401.783859
68.230237,130,13403.994407
64.519092,141,13406.486492
50.354286,335,13419.729825
42.308902,381,13426.252054
44.686101,249,13430.520283
36.200701,252,13434.963584
26.951709,691,13447.044497
-713.440574,1040,13472.201022
34.640127,211,13476.01315
75.736177,160,13478.744329
96.148046,251,13483.049823
82.12417,265,13487.680274
-287.305415,890,13510.333656
0.110468,504,13519.136654
31.203107,182,13522.335412
54.751657,229,13526.350417
27.800714,568,13536.377822
35.250409,203,13547.280072
84.008989,252,13551.579406
27.085783,311,13556.859541
36.041459,411,13563.969649
-55.387841,661,13575.447826
30.99361,341,13588.543778
-226.03103,1600,13616.15844
46.788628,214,13619.840036
-24.466656,869,13642.576136
33.746916,320,13648.153543
-19.804943,483,13657.18585
-68.363587,940,13683.541308
-20.046566,670,13695.201798
-217.373161,829,13709.584667
58.619617,323,13722.231645
62.327073,197,13725.731981
69.314555,406,13732.7831
-47.58902,586,13743.057802
12.437899,654,13761.648871
-36.941057,36,13762.240146
93.726138,363,13768.446053
-39.31001,41,13769.14825
73.184129,271,13773.918176
68.27789,327,13779.687238
-365.010113,1048,13805.010886
66.852487,232,13809.112344
75.825435,115,13811.093772
-41.715224,482,13819.42431
-503.936706,1324,13849.749684
4.388222,686,13861.65969
25.391488,405,13870.612166
32.631028,78,13872.065189
-91.358684,636,13884.223963
-188.418059,529,13902.017052
-99.974319,352,13908.704305
34.897204,163,13911.910575
-132.738587,569,13923.211838
46.210897,161,13926.166258
-63.677087,408,13941.339441
-378.082912,1600,13972.199573
60.248691,60,13973.390614
42.20011,216,13977.497146
-1.40032,447,13993.42705
-380.48998,1228,14017.0471
44.149314,74,14018.507874
-3.645479,538,14036.772161
48.614441,60,14037.89908
-24.070083,436,14046.245843
-493.845446,1484,14082.000626
70.759856,65,14083.254325
-63.901385,712,14097.326941
20.881704,126,14099.868337
-196.002878,1222,14130.868419
27.734755,82,14132.40958
31.753283,384,14139.747715
-20.713366,237,14144.324755
13.338402,140,14147.053548
42.83016,187,14150.74235
-1231.071733,1320,14184.249983
27.234521,738,14198.47512
-55.355201,660,14211.36746
43.778816,239,14223.360448
40.208995,70,14224.719533
-73.111164,948,14243.031172
55.232926,65,14244.284132
46.335592,61,14245.494132
45.231533,84,14247.149137
55.786425,65,14248.543949
21.613085,260,14254.125826
-224.951364,619,14273.824466
60.16633,56,14274.887573
43.533998,71,14276.244443
37.097316,73,14277.621707
-4.49774,305,14283.43852
30.153321,72,14284.794371
37.650308,73,14286.21028
-380.539325,746,14300.706311
42.183587,169,14303.985801
38.955081,123,14306.304157
10.491737,285,14319.158397
-131.006235,534,14329.672076
-472.779706,480,14339.056106
34.294045,252,14344.463058
32.743326,222,14348.838825
53.769151,60,14349.951457
14.312646,398,14357.538476
-409.791482,871,14381.778906
-137.950578,791,14397.643633
52.328302,76,14399.104721
10.007825,241,14403.760464
-5.404124,432,14419.369346
-77.472238,971,14438.277676
-230.982653,1547,14475.481692
40.062771,68,14476.753525
-8.055043,293,14482.361393
14.345977,329,14488.581267
28.70824,318,14494.643276
-37.000662,333,14508.355772
-335.040126,1050,14528.773924
-129.742336,1146,14558.066089
-12.963577,481,14567.453236
-18.838441,1036,14587.428717
4.644452,461,14603.600828
19.819699,158,14606.733308
-875.372006,1200,14630.248828
47.052363,66,14631.544127
10.74666,416,14639.494553
-465.861262,640,14659.611702
55.882829,56,14660.815708
-82.079525,478,14670.800785
-584.793324,844,14687.687919
34.456441,89,14697.274501
-508.08216,1464,14726.20158
-7.21791,413,14734.00752
32.531811,197,14745.26932
28.528939,304,14751.14657
-466.678677,721,14765.801038
46.71491,83,14767.404746
-74.190592,695,14780.877629
-0.007653,233,14792.841444
13.887919,455,14801.931251
-82.844622,386,14809.401913
37.920092,211,14813.633099
39.775116,92,14815.590814
37.377671,124,14817.954609
4.179426,733,14832.076917
-185.706301,884,14856.267316
50.917248,62,14857.460125
44.848608,179,14860.923837
-54.305195,693,14874.140823
40.441087,81,14875.708643
12.642454,380,14890.966972
47.018585,140,14893.65702
14.872238,212,14897.872324
-54.533267,814,14913.573317
-6.219423,404,14921.552985
-699.492588,920,14946.704326
61.426949,49,14947.679814
22.658468,157,14950.801054
-168.768612,636,14963.263956
37.385791,149,14966.106291
-29.170955,377,14973.743529
-48.355908,897,14998.510867
17.133687,124,15000.963792
18.750436,90,15002.731603
32.929269,78,15004.218251
13.477926,324,15010.504179
-303.52636,436,15019.114739
22.953957,79,15020.633467
-156.014198,984,15047.13256
-144.63018,545,15057.687121
27.059977,94,15059.484775
-12.337113,642,15079.145166
-349.02554,1600,15112.243326
0.356233,368,15126.965174
46.984931,57,15128.173106
-165.178785,397,15136.475444
-784.179976,960,15155.679822
-83.670634,485,15165.190244
9.480593,386,15180.226661
17.170735,220,15184.580695
35.081572,247,15189.350483
23.33812,279,15194.787977
32.301516,77,15196.325401
12.038126,199,15200.473833
44.43296,70,15201.845476
41.903539,76,15203.281486
-91.889252,625,15222.989178
44.388283,54,15224.209116
48.144168,61,15225.484044
27.210089,448,15234.453038
21.79077,225,15238.997256
-489.630445,1120,15261.342305
43.244714,130,15270.965945
3.583174,401,15279.038223
2.813722,258,15284.167354
48.391755,104,15286.214905
25.169909,490,15295.84253
6.585372,276,15301.282904
52.794266,69,15302.632765
10.624179,349,15309.579958
-508.6862,1600,15348.854479
-900.079818,1160,15379.164007
46.591038,70,15380.519363
33.266935,79,15382.071246
18.413699,196,15386.038739
20.853101,97,15388.083452
28.088336,298,15394.145905
-507.022323,640,15414.186976
-435.57289,1600,15445.632926
38.46068,177,15449.087481
57.603307,55,15450.140168
4.186155,347,15464.195821
35.177001,87,15465.844924
-31.468339,448,15474.645202
-156.903864,635,15487.055895
-952.96755,1280,15519.359045
-50.321512,551,15530.011278
47.142673,66,15531.262942
-363.559078,1377,15565.927907
1.399154,275,15571.41958
31.811764,108,15573.670765
35.196884,72,15575.124271
43.332206,64,15576.395042
-179.307394,640,15589.266398
52.681723,188,15592.975527
36.85327,85,15594.658209
-13.617743,417,15611.025249
-672.163779,1600,15643.26716
42.27816,84,15644.926461
-386.929907,1600,15683.581355
-64.746831,531,15701.680647
55.26234,198,15705.586657
37.845628,155,15708.542878
-1.094744,629,15722.505462
42.426594,214,15727.14239
31.718905,232,15732.458773
-882.105759,920,15758.82889
54.379872,68,15760.218549
-193.923617,404,15768.555401
35.222613,85,15770.294096
-633.675518,1600,15809.531289
-506.217787,1269,15834.390528
-554.168269,1320,15869.298493
38.651862,86,15871.030524
48.426705,156,15874.127596
-17.656955,508,15884.405154
15.173536,201,15888.639826
37.68261,197,15900.129984
43.651894,172,15903.50229
30.988593,194,15907.347262
36.670445,79,15908.865741
27.906763,422,15917.245043
56.988017,51,15918.266617
56.0796,58,15919.415569
20.137175,254,15924.800689
-162.547179,1327,15960.701776
31.141051,104,15962.741502
-256.735908,647,15975.464055
-91.994636,544,15986.511595
16.824276,313,16000.217051
-872.279539,1600,16032.186544
28.182058,226,16036.658731
-379.449279,680,16058.149851
32.061805,69,16059.560923
40.980486,78,16061.149418
23.718934,317,16067.564666
-517.65884,680,16081.470856
49.732263,72,16082.916451
50.674173,214,16087.228113
32.831644,247,16099.506718
41.878736,443,16108.276317
42.955468,64,16109.498886
-136.42631,326,16115.848862
46.584775,110,16118.024947
-584.234144,1600,16157.873515
42.195446,106,16160.278551
38.9208,92,16162.065621
-486.854094,1411,16197.751663
-1058.217213,1560,16229.247187
-0.790352,486,16246.607058
-728.362567,1360,16274.416886
-876.624952,1600,16314.610006
-258.262877,1600,16354.196071
62.182632,87,16355.98228
-463.189759,560,16367.304666
36.842018,71,16368.640321
-23.580109,559,16379.764008
6.715113,190,16391.182819
-113.507374,992,16411.654699
58.701222,57,16412.77947
13.762291,318,16419.329662
9.827679,432,16427.799436
-10.059253,258,16440.710836
-423.612631,1600,16473.491598
32.683069,225,16477.982898
-186.517211,417,16493.613194
44.258434,72,16495.046464
-16.823526,366,16502.305149
5.545496,320,16508.659187
34.531603,298,16514.682378
-564.981733,1245,16546.887403
-243.047393,967,16566.227273
-617.800189,1122,16596.861899
55.79305,59,16598.02933
20.41891,115,16600.498073
-539.795137,600,16613.068112
-720.16861,1160,16643.883554
42.649465,111,16646.040097
-604.214054,1280,16672.113534
9.419831,269,16685.093602
-34.175692,343,16691.952329
-19.458375,517,16703.033822
-487.559042,960,16722.216105
8.213767,365,16737.225671
34.882483,173,16740.764367
17.91832,174,16744.218877
-599.3623,1600,16784.191918
53.554833,67,16785.565408
29.525872,74,16787.074411
47.070685,67,16788.517375
-1077.091221,1600,16822.177224
-493.88384,800,16845.588973
25.176692,221,16849.965328
-149.179337,1054,16870.938309
-147.987747,527,16888.723767
-744.951963,640,16901.946046
30.087322,472,16911.378997
-610.282216,680,16932.599412
-122.378865,781,16948.345269
19.554898,247,16953.595626
41.261099,180,16957.466598
-633.927375,760,16979.944855
32.372993,74,16981.458042
47.863057,74,16982.950086
-2.056994,263,16988.139075
-204.115308,1014,17007.990975
-1.041119,287,17013.592094
-244.469596,735,17035.536716
-397.318955,600,17047.609823
-860.381185,1080,17076.612854
-30.307266,508,17087.647222
12.527053,290,17093.538784
33.812283,239,17098.164495
-225.882693,626,17110.461104
57.114673,340,17125.050843
18.918418,424,17133.47144
25.760754,81,17135.040197
23.920174,118,17137.391262
55.556851,79,17138.942637
39.289822,168,17142.401977
-888.595219,1520,17182.092303
-135.377086,392,17189.804848
20.734377,219,17194.237403
52.100082,68,17195.554683
41.763893,171,17199.054501
-108.470005,638,17212.554081
-484.113996,1160,17242.924675
22.14816,116,17245.33317
47.544537,411,17253.892231
-33.582256,368,17261.148766
-618.802345,1600,17301.902521
52.910054,426,17311.839063
18.915099,427,17327.866798
-74.327476,462,17337.320653
-706.833741,1080,17358.847241
-1006.103483,1600,17399.186367
-185.979234,1109,17429.638569
-178.596346,735,17444.345583
12.435057,490,17454.314401
36.380574,85,17456.036874
9.799583,217,17460.403153
-238.498135,1574,17500.649691
3.442257,249,17505.590296
-75.074532,931,17531.605286
-580.800994,1400,17567.155024
25.862088,86,17568.883611
-329.303631,1348,17595.932765
30.869978,222,17600.444796
-52.219443,713,17621.87235
43.782872,94,17623.740467
49.896569,66,17625.09613
-541.692154,920,17644.062557
-43.382154,420,17652.950487
33.844126,76,17654.488449
-255.234925,1600,17695.028469
-462.417927,1548,17733.186803
-43.34615,840,17750.985929
-410.164796,779,17774.038636
-486.723142,1600,17813.33983
46.573829,500,17823.632178
-385.29545,838,17840.523628
-616.119862,1451,17877.187852
52.950396,72,17878.545555
16.677742,396,17886.391987
20.577526,345,17893.146715
40.625409,213,17897.359482
43.298968,129,17899.932799
29.325842,82,17909.12081
-579.324453,640,17922.385877
-268.493472,1334,17949.325358
-61.709524,399,17964.596906
11.757381,295,17970.439661
56.635009,58,17971.641878
-12.931141,443,17980.426748
-105.186738,709,17994.88014
-18.336024,787,18018.451939
-94.496312,806,18034.516558
34.930665,195,18038.604277
-352.377623,1600,18078.284755
-2.606888,200,18082.304782
-163.569288,561,18093.830112
-399.540514,680,18115.344038
-515.517389,1600,18156.015603
40.36062,66,18157.619028
36.741465,214,18162.148237
-161.238435,463,18171.768593
-781.814991,1379,18207.437605
-14.87333,447,18216.647058
-614.866566,1521,18254.967356
64.577304,53,18256.012272
-556.382052,560,18267.358758
-121.75356,487,18277.077929
-1074.979168,1520,18316.367646
-416.330343,560,18327.617189
27.417551,319,18334.103758
-81.58866,619,18354.12686
-553.689674,1040,18375.514273
-962.935898,1600,18416.297761
58.743465,63,18417.584397
-784.09071,1040,18438.462616
-665.942428,1590,18478.718283
8.735705,247,18483.726882
-313.048309,1600,18523.22348
42.108487,73,18524.679942
10.888317,294,18530.486067
51.346119,184,18534.122359
52.029052,155,18537.196362
45.522654,63,18538.45125
-4.661414,286,18551.571887
35.769309,267,18556.905878
39.068055,229,18561.711269
35.827487,83,18563.462268
39.233262,61,18564.733129
-6.88344,271,18570.110535
-492.833653,920,18589.02993
32.610523,198,18600.543509
-541.559344,1160,18623.856112
-43.510175,663,18637.393735
-95.607091,116,18647.234854
-490.168598,1600,18680.01714
29.874997,172,18683.628751
-253.676095,1600,18723.541759
-337.424814,640,18736.437962
-1319.303668,1560,18775.345011
-86.500773,363,18782.842117
-207.202625,958,18809.27796
-395.338726,765,18824.904104
46.644622,158,18827.970542
27.877669,150,18830.959415
-863.231813,920,18857.322867
-494.873057,1600,18897.782273
-9.031679,276,18903.96722
-93.978129,958,18923.236078
45.792583,186,18927.011693
-52.486099,676,18950.270017
23.73511,306,18956.256935
-764.010252,1600,18996.861898
-275.798189,1489,19026.971177
-241.754189,1600,19066.210598
34.878841,84,19067.85311
33.48602,93,19069.847811
48.852811,108,19072.004578
-710.670626,1600,19111.957239
50.278767,72,19113.380853
35.433683,120,19115.848165
45.890171,63,19117.163686
-303.258428,678,19130.731118
9.916465,216,19142.479749
34.065602,134,19145.184828
-477.359331,880,19162.922237
-285.417487,692,19176.890981
-897.886313,1080,19206.296464
-312.869171,1498,19244.902338
-557.287698,1325,19271.83045
-604.168621,1600,19311.224192
-226.585474,789,19327.479853
-110.44635,309,19341.361687
40.167596,76,19342.992748
-413.309921,720,19357.781669
-60.4825,890,19375.513045
32.276056,85,19377.312929
-591.606808,1600,19417.629169
50.427749,61,19418.893389
10.319456,243,19423.754552
58.166268,220,19435.375078
18.906622,345,19442.243006
-471.337232,600,19454.40202
0.071232,307,19460.446974
-404.240224,1600,19500.029813
40.817615,79,19501.593596
-464.152162,1296,19535.556278
-198.402934,537,19546.462629
47.242342,200,19550.442795
-130.033841,424,19559.054218
-127.166891,376,19566.437998
-668.292238,1080,19595.802683
-1214.358236,1240,19622.894841
-250.609754,569,19641.940141
-604.061335,1440,19670.521301
-87.752906,500,19689.24931
64.233594,59,19690.421307
-27.375071,539,19700.991638
26.017717,597,19713.267841
-109.210004,225,19717.651125
-353.322725,777,19741.575025
41.392653,173,19745.468827
15.859651,110,19747.868896
-503.485366,1360,19782.68732
-73.48069,689,19796.455688
-630.573643,760,19811.992814
-454.758748,560,19830.629439
-80.297105,251,19835.546107
-227.333581,809,19853.022386
40.835335,84,19854.828218
36.892384,192,19858.680414
-359.704773,874,19884.729315
41.006953,100,19886.735566
-585.094031,1309,19913.762395
-17.207785,385,19928.874723
39.400332,75,19930.317529
-153.789927,485,19940.344319
-175.178657,1600,19980.49714
47.003487,65,19981.805257
-631.005986,1600,20014.740385
39.085222,162,20018.081799
41.672437,277,20031.374032
23.12196,192,20035.441845
-3.223851,702,20050.462001
-528.028051,600,20063.577618
-1.043709,382,20079.388296
-352.72897,887,20097.748927
39.647854,91,20099.562919
31.631482,79,20101.233339
-113.642997,418,20109.766025
48.618483,66,20111.062508
-199.573027,1174,20142.915499
-328.301684,1600,20184.098264
-164.674642,798,20200.194292
-402.529075,680,20214.286886
-56.09745,538,20232.920257
45.601437,71,20234.269124
17.770635,108,20236.439063
-1189.736947,1400,20265.809537
-70.360982,730,20287.876538
32.74203,330,20294.740181
-205.00358,572,20306.22246
-423.917925,600,20318.218971
-459.454209,1600,20358.057744
-572.614143,960,20385.187955
8.977261,511,20395.485546
-386.707434,600,20407.760637
44.113267,66,20409.128904
-724.129879,1600,20450.219712
59.760946,68,20451.641948
27.758425,184,20455.285681
39.854444,98,20457.346425
-465.949157,1192,20488.713479
-1040.914273,1600,20529.442184
-90.988713,419,20537.828454
-458.397024,997,20558.511467
-394.867064,569,20577.192955
-228.777405,876,20595.480193
-798.715184,1600,20635.4646
-124.46743,915,20653.652433
48.586802,65,20654.981182
55.159838,132,20657.740202
49.256702,61,20659.046776
-790.758562,1160,20689.692663
49.509438,79,20691.333896
-262.12415,1600,20732.533875
35.353073,243,20737.475833
35.180735,198,20741.395422
58.481473,50,20742.379186
-128.63242,544,20753.335405
25.828816,563,20772.035192
17.635219,254,20777.34565
3.646828,219,20782.135924
36.669515,81,20783.866769
-680.634083,1479,20821.51696
46.420294,100,20823.492254
-139.384256,429,20832.215542
-16.687867,291,20838.245937
-408.2235,720,20853.085816
49.627991,67,20854.450813
5.680587,219,20858.733462
-398.578723,680,20879.463574
27.244667,101,20881.731885
-367.311647,951,20901.604101
-683.89107,1329,20936.417585
-411.832805,729,20951.34255
-218.98934,823,20976.029972
-605.063218,1240,21001.849996
-563.099487,1600,21041.619394
-638.226868,1070,21071.439869
-666.827252,1600,21104.152264
-131.146433,829,21128.434188
24.728923,620,21140.799862
-236.309141,561,21152.005833
-546.185648,1276,21185.125375
-918.44568,1374,21220.921124
-35.01664,489,21230.721011
13.351664,95,21232.671782
-133.904327,456,21241.641271
41.725498,203,21245.607153
-0.153184,395,21253.538562
35.267698,90,21255.389267
-134.023374,286,21268.740978
38.585543,95,21270.80592
31.451834,253,21275.99001
5.917099,210,21280.267131
-13.199781,630,21293.175653
-312.532871,720,21315.329999
-403.86418,600,21327.513657
0.225653,128,21330.074627
12.108109,271,21335.457475
30.18361,146,21338.648837
38.913865,149,21342.039263
-661.323176,640,21355.774831
25.970555,207,21367.28693
13.525243,245,21372.214018
52.671603,146,21375.085103
35.824697,84,21376.689817
-75.926853,82,21378.325517
-637.486885,958,21398.207882
-737.025458,1600,21437.623218
-560.91422,560,21450.219037
