#{"t_start": 1737964631.3639228, "env_id": "None"}
r,l,t
126.410496,94,1558.774996
421.917687,701,1571.939224
656.238332,1600,1585.257526
508.453209,854,1599.872785
237.903876,291,1602.212163
918.844322,1600,1622.651932
226.478358,760,1628.908933
725.082588,1600,1649.239997
850.106006,1600,1669.925194
493.872328,846,1676.811845
599.595731,983,1692.387997
840.25652,1600,1705.714391
668.903269,1600,1726.753406
872.849577,1600,1747.844213
851.082132,1600,1768.67854
540.438139,1160,1778.361209
370.190143,760,1791.802952
374.887296,880,1798.972891
223.240514,266,1801.153579
266.111529,383,1804.346073
818.800168,1600,1825.013015
270.677516,680,1830.557793
793.431908,1600,1851.019724
203.65655,237,1852.933208
446.912865,733,1866.471786
340.307938,720,1872.392646
680.928829,1236,1890.093062
535.547799,1080,1899.01216
237.034067,600,1911.402368
295.00138,600,1916.400826
525.365835,900,1923.958932
503.177263,1000,1939.829323
341.282729,536,1944.210576
275.21088,720,1950.229999
381.315414,840,1965.1064
875.172039,1600,1985.699685
620.085376,1160,1995.311894
339.308541,527,1999.776486
331.380227,760,2013.717534
217.265779,520,2018.039868
459.480777,758,2024.346226
681.34007,1219,2042.271531
414.592738,840,2049.174432
417.284195,1000,2065.188882
148.029219,106,2066.086142
180.134778,520,2070.418234
323.455553,467,2074.259078
538.42091,939,2089.266851
776.987258,1600,2110.069268
183.850906,172,2111.526914
284.943344,436,2115.187122
213.254794,441,2118.811455
54.523092,139,2120.00805
517.285524,856,2134.256806
338.22968,466,2138.053927
757.55651,1600,2159.008932
517.669781,1160,2168.636309
893.18664,1600,2189.954904
688.338187,1224,2207.59078
854.580702,1600,2220.89006
204.348129,231,2222.805166
800.222679,1413,2242.302865
822.507261,1600,2262.918525
869.610099,1600,2283.464593
166.0861,137,2284.608003
261.430974,560,2289.192038
775.15802,1287,2307.155174
425.27584,840,2314.129163
257.838724,680,2319.610049
368.944532,800,2333.642899
172.058985,520,2337.961467
845.777066,1600,2358.135602
318.179989,720,2364.055849
498.352146,1240,2381.8034
861.188264,1600,2402.657411
276.917492,800,2409.225989
871.143311,1600,2430.301904
722.362059,1489,2449.766016
634.502525,1204,2459.793825
603.168404,1080,2476.239531
852.514995,1600,2489.466732
459.940526,685,2502.55248
822.255935,1600,2523.267007
51.027872,171,2524.688472
592.727914,1001,2533.045458
196.848191,209,2534.761821
837.818697,1600,2555.361112
841.251825,1600,2576.203668
201.004653,198,2577.874096
451.53072,1120,2587.082606
556.498937,1000,2602.822701
-2985.25224,1600,2625.124771
27.80188,920,2634.410018
84.813535,395,2638.214944
229.023568,985,2655.944175
13.375052,760,2663.566681
117.142131,1600,2686.411094
156.584557,1600,2710.154047
151.811165,1600,2732.90822
13.470962,800,2740.737871
73.813061,520,2745.857479
-4.310309,1200,2765.751234
121.347331,800,2773.834932
114.599777,1600,2796.790495
-36.18668,680,2803.523405
49.517598,440,2807.882357
38.093608,152,2816.665281
140.195698,1600,2832.309451
54.702405,640,2846.279382
92.118257,920,2855.302005
13.753696,1080,2873.699521
166.698315,1600,2889.526801
102.978145,1280,2909.741788
226.270871,1511,2932.505856
46.287809,177,2934.284642
-13.835052,1200,2946.257074
66.919137,429,2957.840098
46.661368,128,2959.147495
-1.045747,880,2968.072851
57.486321,110,2969.212947
-57.619112,139,2970.69237
37.849616,64,2971.374465
201.188203,1240,2991.036526
52.966061,98,2992.005703
148.22501,1600,3015.45024
39.653919,55,3015.997939
68.363348,262,3018.662265
17.326023,1200,3030.852625
168.378288,1600,3054.031979
17.273357,560,3059.423154
193.696805,1600,3082.372997
82.108639,520,3095.206404
170.543999,1600,3111.014242
142.051496,640,3124.364504
13.035518,840,3132.51648
53.560263,840,3140.569624
61.940649,226,3150.395268
48.894844,640,3156.686962
-7.312684,680,3163.404436
-31.490653,680,3177.7626
9.439946,520,3182.924541
76.925329,680,3189.551794
124.644207,1600,3212.699374
68.495938,1080,3223.315299
130.124192,840,3239.272018
94.051575,640,3245.459106
58.650775,61,3246.049799
70.007225,76,3246.798468
-2.081458,344,3250.318669
194.37158,1457,3272.276577
32.152108,560,3277.675737
74.057125,374,3288.546101
2.374935,720,3295.575154
229.467794,1487,3317.584428
14.021263,680,3324.345964
93.118499,335,3327.60995
94.771641,1600,3350.790969
160.371631,1600,3374.019109
147.789753,1560,3389.421187
62.555376,60,3390.037598
126.142471,1600,3413.89009
183.271055,778,3429.287064
181.900531,706,3436.219089
233.455681,1600,3459.886212
177.14811,507,3464.981716
72.362121,111,3466.078
107.005197,1600,3489.544619
-25.622512,114,3490.713263
208.036588,1160,3502.388605
69.352553,265,3512.298938
94.317786,443,3516.674714
68.951875,219,3518.787399
87.008049,1040,3529.063331
88.999826,259,3539.145541
247.835073,1600,3554.930021
-0.301501,720,3569.574553
277.161079,1560,3584.705888
164.339031,1084,3602.957691
81.764083,113,3604.05954
202.22485,1382,3625.164906
79.646483,315,3628.302297
136.790333,880,3637.33458
101.640863,720,3652.35037
195.341763,1000,3662.238772
128.794493,1120,3680.507892
107.679903,1440,3694.764789
18.884863,600,3708.746605
201.583704,1360,3722.186654
192.510802,927,3738.585841
169.413805,640,3744.908337
265.278358,1520,3767.392426
73.725399,840,3775.728983
230.265292,1600,3799.026994
29.440964,680,3805.662813
272.400776,1600,3828.695174
104.796793,313,3831.855228
74.126138,187,3833.754034
69.851478,191,3835.657865
69.615584,65,3843.612734
112.50597,1000,3853.725023
76.184763,58,3854.260047
52.844059,760,3861.918784
142.237008,800,3877.316103
46.285462,640,3883.853766
137.612466,880,3900.033485
67.18845,63,3900.670884
63.096304,60,3901.286635
152.941784,640,3907.631586
136.272105,800,3915.763494
90.557083,242,3918.060495
124.215328,680,3932.082775
60.755705,146,3933.479849
87.814738,172,3935.16511
129.520289,427,3939.439017
246.925254,1480,3961.859558
87.933751,720,3969.214049
82.592157,77,3970.038096
218.812973,1600,3992.929669
89.333096,105,3994.038808
91.699843,600,3999.976259
198.626425,1022,4017.874146
178.686395,1560,4040.913239
69.223538,840,4049.253219
71.518768,600,4055.229119
77.108926,82,4055.994921
80.805982,89,4056.805323
185.238355,1160,4075.724944
179.310752,840,4084.180795
117.123242,560,4097.158491
190.212631,1240,4109.355459
102.722807,366,4112.931442
102.050727,840,4128.833672
107.018412,448,4133.287833
284.032109,1240,4153.010428
66.834752,1480,4167.899595
80.941029,71,4168.608711
20.399231,560,4181.73194
257.200419,1240,4194.208388
142.066547,354,4197.849894
97.766485,840,4213.77063
83.769036,76,4214.539484
105.764312,320,4217.774209
245.749858,1600,4241.090506
152.990964,680,4247.900409
114.125324,192,4249.827299
127.985445,760,4265.007897
127.85601,1000,4275.059846
100.873338,960,4292.061258
194.121307,1480,4306.91624
116.14659,600,4320.220173
136.265002,473,4324.87187
180.524558,1120,4335.951758
178.217083,640,4349.74998
156.267937,520,4355.026175
119.511027,800,4363.344606
213.680587,1045,4381.024977
167.317948,1120,4392.329352
81.328606,72,4393.026136
209.291248,960,4410.243728
90.524459,143,4411.75403
202.475602,1400,4433.500313
84.911783,92,4434.447206
82.977857,107,4435.522397
181.37713,760,4443.269212
168.1671,1160,4462.427277
86.138429,125,4463.660834
207.185922,946,4473.402378
96.449727,225,4475.72922
108.429161,188,4477.566105
145.961867,479,4490.22927
114.644377,640,4496.81003
171.881653,760,4504.470872
108.40971,181,4506.287265
118.505297,880,4522.735772
13.242541,560,4528.476084
163.770082,568,4534.287329
132.109004,960,4551.459285
168.990002,680,4558.367696
163.501201,800,4573.804864
121.47249,1160,4585.60458
177.539356,601,4591.828136
128.461157,560,4604.856244
129.26599,480,4609.85474
97.903033,680,4616.713191
141.258373,297,4619.584452
97.079631,121,4628.178352
90.923949,113,4629.308543
248.489082,1160,4640.881741
134.440841,297,4644.123246
30.828269,1360,4665.834593
64.625713,760,4673.988939
318.147198,1600,4697.533126
110.409229,200,4699.556632
174.624337,1080,4718.204519
259.744486,1360,4732.526688
101.290549,124,4733.775639
81.871056,72,4734.438738
116.993951,760,4749.619225
110.511866,640,4756.395766
81.91642,640,4762.793782
96.917456,600,4776.35873
93.94592,560,4782.192095
101.225191,560,4788.024601
97.62514,128,4789.388091
182.41802,960,4807.554543
177.787612,1240,4820.255687
48.127187,760,4835.314843
167.563754,563,4841.253106
300.550154,1600,4865.359542
297.671751,1600,4888.907102
117.241797,177,4890.637656
283.421534,1320,4904.461393
140.440096,840,4921.01601
23.006557,800,4928.894869
155.004117,1600,4953.198831
202.949126,920,4962.608655
224.537527,1520,4986.349309
95.256123,94,4987.331478
115.504353,201,4989.414206
285.689771,1600,5012.552629
98.381945,109,5013.711952
234.185478,720,5028.317637
102.210666,640,5034.812101
89.76821,159,5036.396904
154.746384,1200,5048.979613
204.533295,960,5066.661303
159.898886,467,5071.667553
129.35894,960,5089.317942
123.871727,920,5098.892483
64.531545,600,5105.368811
17.75923,560,5118.148234
195.18817,920,5127.628635
255.969728,1000,5145.684003
273.602136,1252,5158.637659
159.047967,1120,5177.596255
82.411581,145,5179.255617
153.45702,840,5187.917947
122.534321,640,5202.301642
270.532873,1073,5213.250174
119.09159,760,5221.141486
209.062526,1120,5239.740693
185.667195,1320,5260.558085
204.055047,880,5269.699198
130.139421,332,5273.177513
168.857079,720,5287.803866
79.139307,90,5288.667445
89.550345,122,5289.840062
192.545459,576,5295.663236
259.959781,1200,5315.684581
80.925836,76,5316.459023
94.633284,600,5322.735808
78.097253,480,5327.790028
236.528938,1000,5345.71612
98.015983,152,5347.188807
86.040166,640,5353.590433
152.207679,600,5359.734363
151.400887,546,5372.803619
212.975212,696,5379.853394
375.764048,1600,5403.893578
259.102812,1406,5418.48227
175.065568,1240,5438.84273
151.232517,1600,5462.96766
131.257619,431,5467.232228
92.681698,98,5468.197177
158.148358,448,5472.983787
85.677691,560,5486.522583
203.629048,1360,5500.719552
101.143269,170,5502.592808
132.143135,394,5506.80591
82.635134,79,5507.603256
239.173892,1043,5525.867486
198.098777,760,5533.870353
416.166547,1480,5556.640668
208.648975,602,5562.860028
134.674057,680,5577.550215
54.963565,680,5584.913982
73.747853,560,5591.069594
23.521144,520,5603.655546
268.927603,1200,5616.142441
65.21872,560,5622.256724
364.211696,1320,5643.496562
212.117242,1040,5661.651874
135.631484,680,5668.758411
132.933836,382,5672.63347
225.941296,566,5678.68781
113.617964,600,5692.3423
264.602717,1400,5707.312339
187.720038,429,5719.091256
302.254897,1219,5731.501764
176.970155,336,5734.937563
136.428574,880,5752.18286
41.489832,238,5754.711947
109.880325,102,5755.80811
138.769739,176,5757.670088
314.407407,1240,5778.36342
185.342075,840,5787.040224
316.510658,1081,5805.694591
329.506732,1600,5822.567534
321.368014,1198,5842.424575
143.409532,760,5850.354058
272.562332,1000,5868.205223
304.386157,1440,5883.430369
396.893491,1600,5907.790434
116.971007,100,5908.840557
151.072586,680,5923.58634
29.53357,520,5928.888251
129.507822,600,5935.260612
134.52159,268,5937.909719
100.750027,880,5954.747427
280.042404,1040,5965.40106
178.766933,1120,5984.530761
200.741625,680,5991.715121
320.891818,1045,6010.358501
217.35565,570,6016.231844
166.092416,278,6019.39186
101.498868,1240,6040.051413
211.613978,483,6045.025592
302.002086,1000,6055.779457
-4132.212407,1600,6081.987478
81.028423,440,6087.076779
131.513933,636,6102.420884
66.433875,440,6108.310173
260.885618,1480,6133.784431
29.777156,440,6138.770152
34.687445,440,6144.356369
178.481872,1160,6165.174974
79.541355,520,6171.086492
33.505593,68,6171.891014
90.726554,523,6177.992976
55.758247,292,6181.389764
-125.986442,1200,6203.220092
131.288854,530,6209.275557
30.5957,75,6210.105007
83.864305,1000,6229.549362
195.063679,1360,6247.485068
42.159572,303,6250.904015
17.711184,440,6263.312937
96.151002,440,6268.536449
119.140749,560,6275.13118
93.004491,678,6290.288882
109.396305,760,6298.862165
51.362128,440,6303.844841
86.97337,440,6308.914521
71.442385,440,6321.141978
70.715158,440,6326.512951
117.511424,662,6334.105195
105.56462,399,6338.772283
59.060152,640,6353.426564
114.533639,824,6363.003607
61.46858,600,6369.980781
102.111206,600,6384.953862
66.374844,440,6390.326701
68.589525,440,6395.344088
60.00933,440,6400.550908
73.934635,440,6405.645166
128.047692,904,6423.664778
93.151659,388,6428.189342
78.11875,440,6433.547475
68.25961,440,6438.714663
52.845626,440,6451.384973
67.136738,330,6455.135442
86.53892,387,6459.57641
65.045253,480,6464.880101
56.096633,190,6467.0807
61.426856,440,6479.265341
87.549533,480,6484.922113
75.316134,440,6490.371357
87.915683,560,6496.850841
54.788909,440,6510.293508
98.394074,440,6515.181684
50.159607,188,6517.324409
33.285037,920,6528.490873
40.776393,138,6530.014823
52.078334,182,6532.116368
65.718052,440,6544.523945
91.513869,393,6549.803679
26.860404,440,6554.762873
44.773658,440,6559.769877
63.741316,440,6572.323485
27.783097,65,6573.078658
80.481593,482,6578.484056
85.465784,560,6585.159251
62.826471,440,6590.304953
72.162311,440,6595.357915
91.916215,560,6609.090296
82.292307,440,6614.179943
94.51367,560,6620.579505
71.126575,440,6625.629407
69.839484,440,6637.771027
81.626477,800,6647.217377
81.668168,501,6652.871655
35.150961,72,6653.688745
39.511547,81,6654.664467
19.727273,44,6655.187629
21.886354,440,6667.796274
72.294525,440,6672.661694
103.017011,640,6680.225581
12.410858,440,6685.184422
84.629979,279,6688.398014
103.534161,720,6703.595037
124.247467,960,6714.84415
33.664362,440,6727.401485
64.570607,440,6732.370648
73.370258,440,6737.455356
76.281661,440,6742.409809
72.810557,520,6748.405791
190.247895,1175,6769.382864
90.743554,440,6774.608745
103.454918,440,6779.629768
80.564841,440,6792.001558
55.398597,440,6796.867155
85.093393,440,6801.785502
103.39541,520,6808.271383
80.933798,440,6820.530648
31.102278,63,6821.294925
42.00384,81,6822.283244
87.144398,388,6826.791108
78.75352,520,6832.663467
38.596879,169,6834.607346
37.61582,106,6835.80826
67.996594,261,6838.754952
26.822893,81,6839.656209
39.645687,82,6840.611291
67.432717,217,6843.082284
85.365313,440,6855.687285
30.598947,69,6856.491331
32.115235,85,6857.45247
22.634444,440,6862.645415
34.364416,69,6863.459021
250.973903,1145,6884.663753
59.91617,440,6889.6732
27.483445,55,6890.276
83.825622,440,6895.226874
93.289148,440,6900.349873
38.016159,123,6901.776673
88.662465,514,6915.202639
79.326057,440,6920.235028
44.00078,84,6921.229846
93.963144,560,6927.774315
42.244487,157,6929.623942
96.770416,600,6936.572908
86.925792,560,6950.899277
28.325824,73,6951.726195
29.478121,64,6952.459746
70.529163,257,6955.393692
28.79543,57,6956.035461
23.187843,440,6961.187719
73.404251,346,6964.98028
35.432564,75,6965.8346
33.061767,92,6966.884861
60.977915,440,6979.184894
56.419954,440,6984.15869
31.958589,67,6984.849555
20.418361,440,6989.72202
68.67804,440,6994.773317
70.333145,440,7007.403885
69.564953,440,7012.454838
268.736991,1230,7026.657159
83.295987,440,7038.751445
44.143054,148,7040.522007
30.004632,70,7041.31898
59.381641,720,7049.30998
69.194001,440,7054.155415
48.550008,440,7059.04995
39.464766,92,7067.345947
90.521195,600,7074.171735
63.440295,440,7079.122589
122.54709,778,7088.350797
167.441113,1000,7107.525009
30.172232,80,7108.494524
71.608686,440,7113.678557
37.534629,72,7114.50231
28.22922,63,7115.238183
113.383722,640,7129.901268
102.262883,374,7134.287506
101.081098,331,7138.65715
23.005562,125,7140.495125
37.493379,59,7141.381395
108.930492,760,7150.698295
73.234207,203,7153.013498
91.071232,541,7167.248843
44.684461,760,7177.039152
67.010149,680,7185.152578
55.725331,535,7199.035783
55.516696,66,7199.841276
144.708537,1600,7220.067952
40.528892,1600,7248.278259
79.658145,960,7267.895563
64.014856,117,7269.288267
49.824334,67,7270.121668
44.538455,68,7270.949389
52.230376,99,7272.150482
63.598764,169,7274.270021
47.672484,49,7274.899652
115.813895,760,7284.532021
178.474275,840,7302.912886
167.763756,662,7311.474001
127.988652,1400,7337.16279
85.283289,194,7339.63876
225.722136,1265,7356.026919
229.708208,1200,7378.463815
58.271695,71,7379.318628
112.051024,1280,7403.278464
142.954449,880,7415.506222
151.286378,840,7433.847103
70.70689,82,7434.877512
301.558558,1285,7451.407772
116.80498,960,7472.097442
48.777679,560,7479.122173
133.854527,600,7486.673631
142.753731,840,7505.448828
72.689525,1600,7526.674092
119.155747,1600,7555.809428
150.457076,516,7569.400478
121.009393,1048,7582.354019
73.121665,73,7583.407367
210.84291,1348,7608.372875
130.634642,245,7611.61468
206.281008,1560,7639.097711
79.556226,175,7641.37471
184.20226,672,7650.928357
152.827244,919,7663.099531
181.397497,680,7679.727785
125.057096,259,7683.152719
273.931053,1323,7707.782727
222.395193,640,7716.097817
326.93735,1211,7731.200577
