#{"t_start": 1737964632.3915477, "env_id": "None"}
r,l,t
97.517079,281,4696.939701
193.662116,1120,4715.879098
89.499731,151,4717.493528
108.931531,880,4726.760328
89.73415,99,4727.816707
159.599872,640,4741.772421
317.34466,1440,4756.71294
120.80954,760,4771.924161
96.672439,720,4779.247659
164.892924,367,4782.971103
125.666757,371,4786.921808
113.785927,800,4803.43961
295.301275,1600,4819.855644
98.82812,640,4833.709614
155.072296,1160,4845.813734
174.060781,1080,4864.582937
181.534602,840,4873.061559
97.354914,137,4874.425459
140.542276,720,4889.037882
114.429594,880,4898.427654
83.816447,74,4899.175098
45.851978,1080,4918.002163
144.892104,640,4924.475964
106.439384,640,4930.859732
132.322161,1400,4953.157706
181.81791,840,4961.759896
149.741331,466,4974.438239
251.256864,1400,4989.083029
159.433513,515,5001.34482
173.963087,515,5006.430325
135.852132,600,5012.564512
208.941768,949,5029.392828
137.143547,920,5038.785939
120.001336,760,5046.846567
64.724847,600,5060.888571
118.635378,680,5068.018656
88.562072,840,5076.703473
153.252712,520,5089.913909
76.466467,520,5095.249656
131.501854,560,5101.23378
277.80015,929,5117.957436
101.944256,600,5124.111336
288.857793,1115,5143.350301
191.33979,536,5149.003155
274.178702,1276,5162.140941
348.902549,1600,5186.126119
279.597209,1480,5209.257435
123.303261,189,5211.12079
125.658915,284,5213.922568
147.422286,415,5218.284731
85.93137,520,5231.050052
81.9372,82,5231.873947
78.580027,73,5232.598447
89.585962,720,5239.717257
185.220483,840,5248.275762
134.119212,520,5260.972075
-24.053245,147,5262.439792
146.406423,840,5271.275059
219.204836,824,5286.958193
128.75852,520,5292.160133
97.598271,107,5293.243162
169.702448,1120,5304.63132
150.471907,323,5315.682724
97.465755,600,5321.973217
105.452675,680,5329.137315
116.187396,197,5331.242705
193.79243,920,5348.053714
85.279342,93,5348.977526
214.533291,920,5358.31684
202.525427,1440,5380.573928
62.885644,600,5386.646716
31.238014,433,5391.220791
100.263982,105,5399.683361
89.442676,520,5405.08653
71.03152,640,5411.588185
138.931903,311,5414.958298
113.15163,1000,5432.684568
113.092747,800,5441.432662
92.347424,108,5442.554855
137.601286,507,5447.838641
112.378936,294,5458.197032
242.77586,924,5467.469567
235.136117,1222,5488.062955
83.665529,79,5488.884156
114.043343,322,5492.220982
78.185315,1161,5504.536354
191.303695,640,5518.188201
390.584128,1600,5535.317852
123.659619,1160,5554.775529
210.725931,640,5561.382188
133.285673,840,5577.792973
194.320782,502,5583.186119
11.318672,920,5593.08265
129.916425,427,5604.569645
239.767822,1127,5616.567761
134.609755,221,5618.934291
330.968892,1600,5643.209811
108.209235,520,5648.615161
288.325296,1080,5667.255417
139.170692,238,5669.674359
184.923898,461,5674.46479
348.338283,1600,5698.911728
126.00784,178,5700.842008
0.186268,520,5706.313877
162.731782,680,5720.669917
77.172184,720,5727.923101
255.085899,1200,5748.36019
32.198132,520,5753.904194
146.258932,800,5762.4129
232.105867,870,5779.16257
174.885253,417,5783.514205
280.548381,1600,5807.667921
-27.556769,27,5807.972704
141.389364,194,5810.008787
140.458822,211,5812.220089
25.524117,480,5817.125577
158.23825,226,5819.486649
190.133842,960,5836.946992
160.76147,368,5840.742169
165.613988,1080,5852.142739
124.772766,640,5866.083354
219.80499,1520,5882.138405
153.884121,920,5899.325628
182.970044,394,5903.536136
142.281948,257,5906.206717
113.462906,107,5907.340259
223.776779,660,5921.855019
154.241395,287,5924.856679
260.670181,1004,5935.265718
85.503453,680,5949.770298
120.468295,920,5959.609896
288.543005,880,5968.322855
271.545717,1440,5991.080486
218.125836,880,6008.05325
201.550628,760,6015.885372
2.384606,74,6016.747978
246.330869,720,6024.564568
227.99937,920,6041.635237
-16.620333,36,6041.979361
200.752114,1000,6052.795558
-1591.98655,1040,6072.273844
62.225171,440,6077.416655
23.752625,86,6078.407106
65.220673,480,6083.911307
97.031506,508,6097.63123
38.460144,440,6102.999604
47.711667,281,6106.875118
96.854264,600,6114.013834
46.759085,440,6119.741928
47.743501,440,6132.424409
122.273638,1113,6145.893742
87.737375,520,6152.080892
95.809813,560,6165.502033
157.320039,880,6175.706262
83.850606,520,6181.795851
28.109694,78,6182.742272
69.925639,337,6194.363676
22.616353,440,6199.605766
35.015971,1280,6214.392982
26.852374,440,6227.141205
90.308322,560,6233.94572
76.378682,480,6240.467897
73.331378,440,6246.573432
109.324301,520,6259.797325
42.303782,440,6264.989112
98.490039,560,6271.57226
84.951291,440,6276.697085
58.339962,440,6289.132288
65.929526,401,6293.672461
67.036136,600,6300.47338
56.495203,440,6305.451169
73.602496,560,6311.979883
62.609745,440,6324.41365
61.500306,1600,6342.808306
76.171338,440,6355.257482
87.313226,640,6362.748018
27.91155,71,6363.596093
115.333189,560,6370.100964
39.70596,1240,6392.616338
66.938038,690,6400.818131
50.083852,600,6415.244806
48.911527,142,6416.862858
33.757664,85,6417.815048
67.017473,440,6422.983617
31.830379,86,6423.965122
48.057693,440,6429.167353
65.195656,440,6434.480605
70.580066,621,6449.327706
61.845747,440,6454.311225
64.559951,239,6457.066259
41.258312,440,6461.93611
69.086645,440,6466.953083
122.459374,840,6483.895734
62.433707,440,6489.345661
81.940577,299,6492.864586
73.504867,440,6497.998753
65.469123,600,6513.059701
18.26562,600,6519.833173
89.73151,440,6525.477644
72.411716,291,6528.810164
57.798793,140,6530.405434
78.719798,520,6543.819902
55.83184,146,6545.857904
88.849425,440,6551.234626
58.37784,245,6553.979849
76.041637,440,6558.967851
99.427006,520,6572.464107
175.264729,734,6580.729184
66.736989,440,6586.169527
91.764873,600,6593.025099
101.519145,960,6611.404795
9.331854,440,6616.438268
96.701901,720,6624.682873
52.657934,440,6636.825959
43.982796,87,6637.843508
63.302461,440,6643.059807
25.483266,440,6648.191733
196.332393,1167,6668.993208
80.265122,440,6673.969097
31.983205,79,6674.893053
77.666757,1107,6694.830617
64.650972,440,6699.709155
42.369692,147,6701.376677
76.236018,440,6706.602563
49.466978,440,6711.676241
69.502055,440,6716.700014
51.575013,440,6729.282783
71.953991,440,6734.24712
59.125374,440,6739.282596
76.953491,520,6745.309183
45.148911,138,6746.881656
44.708805,440,6759.250624
59.177795,240,6761.998317
127.636127,722,6770.50711
29.321022,64,6771.312835
69.687898,440,6776.45096
75.607515,520,6789.701985
26.017677,73,6790.52231
34.299195,106,6791.695123
69.743136,440,6796.574139
37.466442,117,6797.840341
70.926054,236,6800.485649
52.209172,134,6802.041667
29.106406,600,6809.416269
105.630993,440,6821.848303
102.78887,640,6829.181257
92.849876,440,6834.159909
25.823172,680,6841.868352
32.629246,70,6850.210817
58.817194,440,6855.290775
106.348095,440,6860.438069
11.725203,440,6865.455819
107.940878,720,6881.870503
52.897768,440,6886.812912
67.721715,440,6891.889972
55.585874,170,6893.776495
71.033527,280,6896.964425
99.408252,326,6900.801546
53.992159,440,6913.346044
73.053877,440,6918.332824
61.305849,440,6923.642575
68.400195,440,6928.706274
117.98179,440,6933.854279
130.58814,640,6949.079947
62.790303,640,6956.34797
28.905007,90,6957.379838
80.680902,440,6962.454854
40.714198,440,6974.68174
65.831611,440,6979.707594
65.590936,520,6985.4202
62.297642,440,6990.405138
38.608512,85,6991.357391
90.788673,440,6996.49881
44.904449,440,7009.064329
26.430353,61,7009.774932
92.181861,386,7014.20077
83.267353,286,7017.595605
89.91558,337,7021.431209
68.557493,440,7026.456918
87.089482,305,7036.960925
66.972816,440,7042.044044
116.550222,640,7049.149306
18.63254,440,7054.004095
131.116807,880,7071.259966
85.328411,440,7076.186627
86.638217,600,7082.873092
60.227008,440,7088.459828
148.133612,880,7106.160529
82.158522,440,7111.387016
55.110206,169,7113.328048
109.449902,495,7118.943708
71.954478,440,7131.426716
65.40294,680,7140.509302
177.677261,980,7152.3168
61.213897,440,7165.265838
175.926734,1600,7185.159196
145.029887,669,7200.771839
109.202806,520,7207.14257
33.508735,79,7208.157592
182.623731,1600,7236.255461
-12.843735,720,7245.455357
62.297303,87,7246.690678
66.865722,87,7247.906126
130.140959,522,7261.916254
61.525572,760,7271.346158
361.143307,1509,7298.294798
139.791865,1400,7316.401711
79.525874,840,7334.781428
72.495151,107,7336.06949
51.695474,1560,7363.741451
89.784382,177,7366.027134
103.619129,221,7368.8987
135.860688,622,7376.429193
167.276849,1040,7396.876186
108.509323,368,7401.830252
110.7884,371,7406.996102
211.733296,791,7417.860513
142.612981,680,7434.009813
56.17018,65,7434.815613
104.651369,887,7446.499326
104.133287,466,7452.176987
50.364584,960,7472.800475
14.158272,1600,7500.75929
120.699381,323,7505.409691
117.572943,223,7508.481718
286.581456,1465,7535.549374
-14.140661,216,7538.270737
199.012398,633,7546.04744
82.122459,205,7549.042062
238.052963,1600,7576.858587
-37.74648,640,7585.285527
-176.615154,1120,7607.142469
90.432912,72,7608.128442
191.343355,652,7616.604364
203.762864,1600,7645.081593
129.060522,361,7650.143644
139.760108,442,7655.956031
179.665183,720,7673.408681
127.841243,247,7676.554586
164.620489,515,7683.272889
180.656384,1020,7696.311426
65.909903,520,7710.856148
125.077064,960,7722.822735
