#{"t_start": 1737964631.954592, "env_id": "None"}
r,l,t
122.509847,1160,3871.169819
134.465465,840,3879.605038
101.695896,135,3880.975868
143.273117,550,3886.632468
69.918234,68,3887.308592
188.225385,1400,3908.672722
59.572692,66,3909.38091
229.97069,1600,3932.428007
126.220565,800,3940.373327
71.10528,69,3941.042439
152.151489,1040,3959.023337
82.339985,188,3960.983551
152.047086,1600,3984.145139
117.819077,477,3988.939061
79.208973,175,3990.618122
104.499467,428,3994.978715
94.225417,1480,4017.34959
55.157628,760,4024.995941
176.936654,600,4038.35492
76.474624,1360,4051.958723
87.073835,98,4052.955639
77.105058,365,4056.394722
80.90761,880,4072.55258
125.510111,640,4078.956738
100.405974,880,4095.196448
76.455875,116,4096.329578
245.089117,1231,4108.439585
115.797044,1000,4125.889407
247.544583,1320,4138.976106
278.156097,1545,4161.91365
120.012088,560,4167.48277
212.795738,1101,4186.02443
86.596321,560,4191.704498
255.03317,1600,4215.41407
297.967342,1420,4236.816381
249.312273,1040,4247.283351
79.741337,70,4247.980834
79.408333,94,4248.907208
118.436703,270,4251.601805
64.185107,760,4266.948929
125.526715,414,4270.960269
180.271696,1160,4289.88662
203.303396,889,4298.980031
90.690671,680,4305.731001
92.972817,93,4306.658972
109.449041,147,4308.122188
283.212242,1040,4325.732162
-43.511726,54,4326.228318
103.638925,129,4327.453845
-11.694298,203,4329.477459
183.518001,1000,4346.812592
118.363126,600,4352.968616
279.873,1200,4365.401038
117.750883,225,4374.89593
209.717461,1000,4384.793451
81.769392,520,4390.109778
96.871237,105,4391.140925
81.064417,600,4404.689383
184.168743,1443,4419.354117
139.308449,720,4434.221483
197.461802,1000,4444.35704
213.471422,1600,4468.139341
107.108871,600,4474.210687
120.085361,600,4488.058025
95.815826,102,4489.09998
211.303427,897,4498.334761
61.454241,600,4504.331962
264.508732,1000,4521.978554
165.983904,1200,4534.286057
219.83243,1320,4555.036554
190.36217,705,4562.232293
92.634214,90,4563.135315
137.944456,680,4577.520365
289.339017,1400,4599.195269
217.35363,920,4608.540525
139.797786,840,4616.997719
184.70737,920,4633.538179
64.933258,640,4639.879265
69.170502,103,4640.913736
244.217496,1600,4665.299206
148.911859,840,4674.27584
187.760015,485,4686.674815
104.246534,222,4688.890487
135.633201,287,4691.712336
133.13801,487,4696.592804
218.102923,1560,4720.215808
144.408696,760,4728.209098
179.106531,1080,4746.668058
237.213397,720,4754.24282
77.018832,1360,4775.471042
75.629341,720,4782.892858
101.854968,560,4788.825887
130.771969,351,4800.297519
88.811705,96,4801.424069
115.496085,600,4807.9026
112.867517,880,4816.985116
267.949785,1600,4840.726436
108.025295,311,4843.920732
158.251868,840,4860.047533
237.474859,1360,4874.059881
306.527005,1600,4898.051138
117.148331,880,4914.622443
77.279633,97,4915.606965
151.784391,551,4921.55139
188.795661,760,4928.975723
198.90022,1040,4947.396096
115.329772,640,4954.13321
99.779343,120,4955.275364
246.929387,1185,4975.455527
79.18705,152,4977.1651
98.176379,101,4978.253957
236.780077,1600,5001.667316
190.507856,1600,5017.802871
70.493198,880,5034.034858
-16.18861,1040,5044.850545
134.639573,800,5060.964197
194.834954,1000,5071.448805
312.501287,1480,5094.446142
205.816161,800,5102.998238
129.009327,680,5117.120666
253.062006,950,5126.903002
187.978525,640,5133.408816
77.672866,520,5146.653878
83.683656,640,5153.234089
188.101545,680,5160.28795
168.906162,525,5173.018247
175.072125,880,5182.253565
130.416992,880,5191.835412
134.045392,520,5204.647385
126.664608,560,5210.331683
-2.57866,680,5217.203079
89.323701,127,5218.539675
95.655396,920,5235.316036
239.699454,1480,5257.645405
69.403636,65,5258.336461
279.268074,1120,5269.845604
124.944737,680,5276.729638
129.372135,263,5286.870418
105.00137,201,5288.805689
204.992859,1360,5302.734141
121.922407,600,5316.49029
61.353257,560,5322.372335
74.5834,600,5328.714798
157.710184,1040,5346.899278
94.72992,208,5348.959974
134.750082,680,5355.81128
84.178715,106,5356.897487
75.464836,78,5357.706917
172.52391,576,5371.092054
18.299505,640,5377.580703
88.422594,680,5384.678989
155.316004,439,5389.02705
295.077672,1185,5408.727587
150.427369,434,5413.219772
229.523133,1080,5431.9276
142.854753,960,5442.315371
83.528759,76,5443.103143
209.857038,662,5457.287289
71.173963,680,5464.252975
138.114222,680,5471.191397
82.682634,73,5471.9762
88.516923,78,5472.817984
127.180716,800,5488.897938
161.226294,1240,5501.890467
166.908727,454,5506.701263
306.91235,1592,5530.755116
152.892287,576,5544.136731
204.558322,680,5550.994514
215.349139,880,5560.361968
193.210232,1080,5579.268688
300.899146,1520,5602.791884
148.362333,501,5607.787154
27.143332,600,5614.18586
221.125498,812,5623.027211
81.645052,520,5635.888673
226.4593,1520,5651.650247
312.300861,1175,5671.20102
121.091482,156,5672.851986
208.735443,800,5688.64174
141.502932,371,5692.59176
156.213375,720,5700.407525
148.503596,283,5703.403687
305.613947,1360,5724.694619
266.592099,1600,5749.262606
77.007566,800,5757.726518
-7.191262,81,5758.57134
121.729472,800,5767.159564
174.185649,840,5783.51607
-7.785706,108,5784.572433
115.123334,1080,5795.509175
171.916041,880,5812.56803
109.748161,133,5813.86363
114.530655,111,5815.014358
113.894893,129,5816.353312
103.70784,100,5817.399657
201.731974,438,5821.99887
272.560603,690,5836.614049
174.121412,1000,5847.012334
310.56434,1400,5869.021541
202.409602,640,5875.764003
224.934884,960,5893.389773
228.484533,800,5901.847725
143.721806,760,5909.889076
394.474969,1600,5934.202356
136.792043,372,5937.898119
136.27617,226,5940.163601
194.799248,640,5954.639797
181.640182,487,5959.787704
205.786175,680,5966.558556
224.956165,558,5979.681398
179.852123,800,5988.321114
106.506722,308,5991.51813
299.73285,1200,6011.717581
176.023567,1240,6025.071914
266.412285,1120,6044.220898
-18.260559,19,6044.441688
180.731691,920,6054.374743
145.037943,170,6056.173735
-983.235825,578,6070.41906
30.873539,69,6071.278637
73.517781,560,6077.921518
51.571777,440,6082.986167
65.668293,440,6088.158705
49.95855,462,6101.403783
66.896442,440,6107.197722
66.969847,440,6112.408684
28.974292,68,6113.236345
66.15753,440,6118.963442
64.351249,440,6131.67816
71.105492,440,6136.708769
67.014492,440,6141.982437
77.994813,892,6152.99611
59.527328,440,6165.049988
70.391146,440,6170.067864
28.863502,51,6170.651174
60.32349,440,6175.812594
57.747694,502,6181.674329
128.032555,840,6199.33496
66.714704,440,6204.401176
69.269698,219,6206.864849
47.515098,440,6211.943459
86.146785,600,6226.584889
36.76961,128,6228.151975
55.705438,239,6231.070369
68.085504,368,6235.586961
87.604833,560,6243.330201
61.153519,440,6248.948171
69.551718,440,6261.277782
36.587141,182,6263.434353
95.808384,600,6270.474394
75.455419,600,6277.52547
49.11165,440,6289.972103
46.469555,100,6291.138232
65.183762,440,6295.981175
122.692213,600,6302.837976
62.019572,368,6307.040517
63.294022,440,6312.176122
106.407236,680,6327.354149
60.73371,440,6332.45301
72.817366,440,6337.615692
78.928013,560,6351.364825
63.750724,289,6354.672338
27.932642,111,6355.933349
90.146641,600,6362.961688
28.205967,920,6374.08247
79.946961,440,6387.004763
45.89573,440,6392.044968
87.234006,440,6397.189465
93.336837,291,6400.69461
23.513642,440,6405.751469
59.499819,440,6418.302106
80.584413,440,6423.466216
79.004368,440,6428.603596
88.824707,1080,6449.048801
138.17441,604,6455.943028
66.225297,440,6460.868022
51.242647,440,6465.798857
80.987138,520,6478.918241
104.74042,1320,6494.737993
54.892523,440,6500.060687
30.714607,65,6508.859695
63.196468,440,6513.806536
31.002601,104,6514.934888
80.217262,440,6519.946717
10.446946,440,6525.507478
26.847379,76,6526.533661
68.480386,440,6531.511507
42.676033,121,6540.187116
43.367452,440,6545.587093
62.018598,205,6548.41258
81.239706,440,6553.403064
84.129272,439,6558.422489
78.368579,440,6563.318597
44.657019,440,6575.93953
87.604659,520,6581.860053
101.459778,1520,6606.916327
21.233381,440,6612.03529
52.324743,137,6613.604437
42.130029,440,6618.667445
93.789376,560,6625.053015
131.50116,595,6639.013649
38.325627,125,6640.526758
-9.247998,600,6647.561649
102.73422,760,6656.279767
100.690903,640,6670.9941
53.189634,440,6676.052953
85.127952,560,6682.532734
88.216094,440,6687.624474
65.399995,440,6699.614867
194.012679,1600,6718.109049
48.981474,440,6730.727928
53.245009,240,6733.404178
67.901952,440,6738.481059
66.670022,440,6743.469542
81.691158,440,6748.537736
106.129251,800,6765.074301
67.723487,440,6770.293906
123.687338,640,6777.830721
37.188589,138,6779.338825
80.022485,440,6791.709237
59.00858,440,6796.58431
74.299624,440,6801.507679
96.75243,640,6809.340245
30.880887,64,6810.07372
68.723748,440,6822.507408
170.938832,962,6833.455632
61.137551,440,6838.44725
68.394775,440,6851.005338
144.442463,589,6857.830492
98.842427,440,6863.001323
69.131675,440,6867.939354
63.47452,440,6873.395986
69.520493,440,6886.140344
56.3753,144,6887.763046
73.286434,440,6892.818455
61.531969,167,6894.664806
60.768921,160,6896.473488
40.594341,440,6901.644159
81.86043,305,6905.10595
102.206405,440,6917.629581
53.568541,440,6922.903588
110.584011,720,6931.288866
63.000233,440,6936.320659
117.118014,478,6949.710047
35.76899,114,6951.009089
55.136484,440,6956.012362
84.860701,440,6961.142823
65.706533,440,6966.023621
83.297582,760,6982.019528
33.352632,74,6982.832185
76.728211,351,6986.592337
136.40926,920,6997.19052
83.250149,560,7011.139889
67.760611,440,7016.241438
65.799805,440,7021.305804
26.222573,49,7021.881182
72.594928,440,7026.908051
178.329888,933,7044.584197
114.139671,720,7052.527862
61.420271,440,7057.454515
169.125661,902,7074.865053
145.722369,1200,7089.043829
42.345452,81,7089.983339
99.070405,440,7102.683308
175.383132,960,7113.79779
63.315562,440,7118.816312
60.327784,156,7120.533812
71.766362,440,7133.094714
128.610188,520,7140.091428
110.406037,447,7145.688315
70.112314,495,7151.658818
39.370741,67,7152.423595
53.144124,560,7166.910298
72.390022,345,7171.38987
6.240304,760,7180.815198
108.549407,688,7196.468364
51.137571,87,7197.522619
120.798598,680,7205.859877
110.772816,600,7213.433188
68.607037,708,7230.486199
156.434288,1600,7251.017336
121.47507,662,7266.655262
52.717905,121,7268.124933
93.312593,720,7277.309252
-6.115494,1560,7304.657483
290.591719,1320,7329.082251
82.119015,1200,7344.811489
68.595435,104,7346.191217
140.994954,972,7366.251338
235.873461,1600,7386.354908
80.291858,180,7388.596846
196.189274,880,7407.733402
72.358307,640,7416.689792
64.311428,110,7418.056953
100.944543,585,7433.000819
-22.646342,840,7444.118792
177.790908,924,7455.619565
115.213792,1320,7480.936029
170.407179,787,7490.546457
84.941802,106,7499.555312
133.879537,1600,7521.17037
360.670927,1220,7544.618073
78.704191,94,7545.745276
182.950292,611,7554.542389
123.62423,560,7568.788243
201.994489,787,7578.375092
99.52713,353,7583.07057
329.536661,1600,7611.349508
265.613316,924,7623.248275
254.042202,1600,7652.227067
52.410837,760,7662.278055
55.575277,590,7677.736263
119.893547,264,7681.204515
90.533393,89,7682.387564
134.785221,479,7688.857253
231.28496,1200,7711.788569
19.459591,520,7718.319232
178.684006,500,7724.665025
35.863106,373,7729.24215
