#{"t_start": 1737964632.6185603, "env_id": "None"}
r,l,t
764.084861,1600,1720.532515
220.441814,252,1722.689735
405.527367,920,1730.442504
818.582565,1600,1751.581633
261.66163,355,1754.536129
881.553278,1600,1775.38544
386.254644,920,1790.171803
215.940736,520,1794.426079
432.736841,901,1801.833503
405.366781,920,1816.884931
154.277304,560,1821.469588
842.30136,1600,1841.798315
801.764098,1600,1862.58281
795.993893,1600,1875.797002
350.534244,800,1889.812463
359.076401,840,1896.757906
125.197135,80,1897.427005
248.091795,318,1900.044502
789.661568,1600,1920.897276
652.030488,1480,1940.724781
306.154587,472,1944.565619
758.335458,1600,1965.773848
474.911201,797,1972.341571
386.641063,695,1985.490879
320.660292,472,1989.435392
761.17167,1600,2010.353958
540.306776,972,2018.495928
637.581175,1400,2037.904315
547.574367,995,2046.11342
149.595962,104,2046.986159
422.522371,654,2060.157608
220.798095,286,2062.501331
168.128906,150,2063.732042
242.446606,560,2068.409566
124.906173,520,2072.690184
250.256847,600,2084.919662
796.493214,1600,2098.140919
-12.960474,28,2098.368142
-5.229439,28,2098.600101
700.868222,1320,2117.148784
372.014585,840,2131.332441
296.683439,840,2138.161156
664.938877,1232,2156.074526
137.772752,440,2159.745073
523.184231,1160,2169.433785
75.868288,440,2180.868427
840.127565,1600,2194.330536
170.027495,119,2195.297573
832.449094,1600,2216.209321
463.398002,824,2230.743268
643.716998,1240,2241.016178
203.342386,211,2242.791699
190.133139,560,2254.738654
864.371813,1600,2267.966292
766.809225,1600,2288.514386
316.409382,442,2292.165643
139.514615,440,2303.122936
-0.283103,31,2303.384354
173.353797,143,2304.569569
390.663666,570,2309.252249
840.72552,1600,2329.80923
865.287387,1600,2342.982339
2.455668,39,2343.309557
264.537921,307,2352.81857
313.076848,454,2356.628631
592.918333,1012,2364.943573
838.619975,1600,2385.751634
822.111361,1600,2406.510468
501.726633,862,2413.796161
805.269054,1483,2433.735992
365.849471,960,2448.811653
123.135979,480,2452.790661
456.244875,742,2458.997021
240.055885,313,2461.591132
162.098163,120,2462.587599
438.963089,714,2476.005464
212.914953,229,2477.845568
515.190832,1320,2488.795508
808.4608,1600,2509.426676
260.842537,800,2523.548904
758.11772,1600,2536.881769
473.112136,1040,2552.897988
875.753539,1600,2573.672242
402.429589,1080,2582.652418
682.143639,1600,2603.291492
226.760946,226,2605.188936
-46.032348,133,2606.451687
45.260608,152,2607.953103
61.903386,600,2621.059613
84.509736,600,2627.046224
57.473952,1240,2639.308858
58.385713,344,2650.498491
12.005624,1040,2661.120543
105.782538,600,2667.00119
66.367638,520,2679.318308
92.817527,440,2683.633292
102.904897,440,2687.932426
47.841471,104,2688.991379
23.099038,1160,2708.387075
75.918218,560,2713.717891
54.326027,520,2718.842019
150.702164,730,2733.225483
109.666817,898,2741.984183
80.983842,720,2749.163955
23.927991,851,2765.563478
77.655536,600,2771.601228
249.175974,1600,2794.578717
42.80449,1240,2806.879314
55.249594,248,2816.61197
85.907942,760,2824.115922
82.851045,640,2830.306295
39.974634,169,2831.922573
10.126349,1480,2854.150682
139.431755,1240,2874.256537
61.518534,1520,2889.182763
76.85577,560,2902.225599
123.493218,440,2906.636721
104.086387,1600,2930.256773
134.932472,1077,2941.171846
36.937984,600,2954.278155
32.613167,180,2956.089367
39.831389,131,2957.422133
16.338177,1560,2973.376837
158.753728,760,2988.244603
66.207007,640,2994.592739
91.72503,766,3002.248853
207.031902,1600,3025.924776
160.947274,652,3039.758434
60.922415,73,3040.444667
217.489925,1600,3056.221469
74.42109,431,3067.630564
70.737648,983,3077.350394
168.999377,1600,3100.857115
153.639829,1600,3123.584788
79.89226,1280,3135.947168
6.947311,880,3152.057545
83.074809,600,3158.05144
67.766584,65,3158.66668
121.072356,460,3163.255577
67.634251,132,3164.507171
60.502971,94,3165.422986
56.713231,229,3167.786313
108.626777,1360,3188.752426
87.174368,1000,3205.980891
57.422751,65,3206.642089
109.68802,342,3210.028148
200.300294,1240,3222.172449
-1.740345,840,3238.124358
180.297692,1600,3261.548336
49.188355,54,3262.095469
78.805647,560,3267.446531
104.939463,880,3276.090982
74.968953,600,3289.181702
88.414722,174,3290.91086
65.346835,1240,3303.453969
114.429162,560,3315.940858
204.5658,1123,3327.017831
34.663683,640,3333.294824
66.765032,920,3349.815423
296.105526,1600,3373.028231
52.353373,960,3382.396497
63.533151,73,3383.123674
89.061307,1560,3406.403941
50.331029,640,3413.033254
107.866417,409,3417.030162
217.54539,1242,3437.048816
150.277109,518,3442.237264
110.282585,268,3444.95437
80.844415,560,3458.175658
82.422825,357,3461.696904
191.541991,850,3470.243921
58.279727,680,3484.449529
75.733257,81,3485.263889
186.458362,1200,3497.58419
-21.65196,444,3509.173778
52.32545,560,3514.68368
75.627637,90,3515.576657
110.826967,463,3520.035505
216.943171,1600,3543.367883
3.772998,760,3550.873518
129.516729,880,3567.136252
128.182204,597,3573.089158
165.6994,1156,3584.179849
86.61616,81,3592.424243
210.509146,560,3598.066259
104.166864,619,3604.151372
172.502207,1600,3627.464954
148.144364,1600,3651.483574
192.058621,890,3660.288956
134.611264,560,3665.96588
40.987884,1320,3686.086545
96.834769,180,3687.880913
297.879044,1586,3711.67729
125.98324,373,3715.281737
19.202906,760,3722.78884
282.915476,1600,3745.775617
178.831691,880,3761.879767
270.952573,1600,3777.893034
116.20544,271,3788.03545
185.96482,1040,3798.319147
90.032754,560,3803.735282
101.167341,307,3806.72054
135.175473,762,3821.525836
102.288542,880,3830.300031
222.322065,1178,3849.402058
165.325611,1040,3859.936454
77.302688,137,3861.279359
-18.000877,680,3875.518701
72.93752,62,3876.110818
60.788362,640,3882.650789
82.529535,1600,3905.979277
87.980333,122,3907.268889
165.567406,529,3912.640218
147.780548,1080,3930.535873
222.592691,1600,3953.889461
160.600704,778,3961.765508
28.184959,640,3968.446283
115.452891,1000,3985.387612
201.607898,1600,4001.278579
239.947755,1596,4025.004974
240.717016,1600,4048.365076
94.90862,176,4050.129467
275.673909,1600,4073.317819
206.43535,1600,4096.707494
91.250035,246,4099.136378
109.579676,318,4102.193242
188.600954,592,4108.072329
282.930247,1600,4131.472953
82.488427,102,4132.47552
86.29938,480,4137.253796
95.87604,148,4138.705015
127.776827,329,4149.422751
158.073773,426,4153.710127
296.157534,1340,4167.132355
149.612044,381,4178.371267
153.166057,694,4185.422257
130.332611,1480,4207.782376
73.618255,640,4214.405855
212.85483,1156,4233.061007
289.768035,1600,4249.240632
211.66814,880,4265.706132
238.788953,1600,4288.945492
89.991761,520,4294.327138
165.965623,714,4301.480645
246.218638,1400,4322.736157
280.083636,1500,4344.879693
227.383359,1200,4357.225369
185.203498,686,4364.282455
169.011249,1160,4382.998511
176.895949,560,4388.766488
75.781076,104,4389.811153
200.336015,840,4405.819877
144.12449,960,4415.5393
78.385112,1600,4439.308614
175.240334,600,4445.428996
113.592585,680,4459.745873
158.98514,737,4467.332333
272.573355,1229,4487.556724
146.701005,600,4493.706393
189.017667,960,4503.424506
204.522215,723,4518.20849
84.915514,79,4519.018502
237.650999,1120,4530.528204
96.650401,90,4531.434738
258.420836,1025,4549.301546
80.462045,800,4557.420999
124.49604,800,4572.837689
174.046926,880,4581.779148
167.719667,920,4598.720554
159.99203,920,4608.085786
82.862342,92,4609.019391
232.201857,1280,4629.110956
215.04989,1600,4645.633647
275.526108,1320,4666.833251
116.170101,445,4671.634115
316.903657,1600,4695.219427
76.867473,79,4696.038482
266.759715,1600,4720.105135
101.178895,411,4724.298211
114.876473,640,4731.136974
187.757561,1198,4750.81966
163.171318,560,4756.62334
229.459351,1360,4777.884019
118.317454,800,4786.207216
206.506929,920,4804.002918
70.419069,59,4804.631415
19.933625,414,4808.966294
135.308695,640,4815.608958
56.008807,800,4830.961706
47.389194,760,4838.786638
131.883849,313,4842.081135
186.444983,760,4857.201961
103.840867,176,4859.186188
204.29248,1200,4871.603961
111.002467,182,4873.447284
77.634835,81,4874.241652
78.282429,91,4875.139649
-27.481422,92,4876.019922
107.128172,156,4884.945151
15.371739,840,4893.798363
226.149354,760,4901.679331
207.688517,962,4919.43173
156.966531,680,4926.141541
239.248692,1600,4950.233516
78.18352,169,4952.108515
109.173122,760,4959.809905
135.377046,644,4974.422997
204.819419,1000,4984.87524
236.448447,826,5000.403846
297.604109,1600,5016.533894
80.489531,92,5017.46835
243.393217,1600,5041.187263
341.436069,1600,5065.579238
84.587813,480,5070.701487
267.020562,1240,5091.263607
131.633084,760,5099.245585
184.072172,734,5114.042639
228.088193,1320,5127.634187
96.590978,106,5128.700341
85.696017,318,5131.922755
68.028938,216,5134.158273
224.504564,1600,5158.550269
115.557061,680,5172.859932
204.503862,1200,5185.423513
203.445785,1280,5206.569644
198.317422,800,5214.566101
114.930454,209,5216.751906
138.033642,800,5232.390115
161.637039,640,5238.70056
54.221409,880,5247.633892
80.01119,760,5262.758005
129.073799,800,5271.182916
35.265439,412,5275.257741
127.119224,600,5288.689545
176.21109,1000,5298.985508
192.636749,800,5314.77103
128.448629,1040,5325.649003
-34.124406,167,5327.449177
206.685024,1240,5347.649268
63.486469,640,5354.100475
162.678627,640,5360.611534
298.168077,1600,5384.546683
229.778759,1120,5403.503323
191.06347,720,5410.860648
89.586098,520,5416.428958
281.240593,1600,5440.778841
129.822308,431,5445.202602
32.001325,767,5460.530624
129.773111,680,5467.294478
120.05227,680,5474.561827
81.087948,74,5475.301458
201.010925,1400,5497.540795
120.474036,960,5514.844645
79.890224,120,5516.129675
259.302134,1320,5530.269596
226.462319,680,5544.653804
320.920449,1200,5557.154044
98.175495,720,5572.113501
250.953767,880,5581.60878
136.060727,800,5590.372968
181.790628,680,5604.403555
107.088641,680,5611.579463
206.640395,720,5619.357397
70.137747,560,5632.775283
154.357461,840,5641.531189
247.56728,697,5648.757741
175.737087,382,5660.098002
143.126585,640,5666.772844
98.033036,102,5667.812984
174.922584,840,5676.618234
234.115553,1400,5698.911152
170.234933,640,5705.679468
233.161006,840,5721.60551
218.965031,577,5727.465934
144.66592,484,5732.489636
-23.29896,63,5733.106769
238.357517,898,5750.523267
270.839367,920,5760.253804
291.457531,1320,5781.882563
208.140144,720,5788.953774
269.730845,1042,5807.645289
312.017518,1400,5822.256536
-27.449875,26,5822.524893
228.242526,868,5838.930573
285.836549,1400,5853.676101
295.717093,1080,5872.283462
-25.785275,26,5872.564183
186.738646,680,5879.623221
105.026454,121,5880.936154
140.427569,720,5896.104392
230.380178,648,5902.972139
297.527098,1160,5922.760604
57.598797,640,5929.270978
-23.365539,38,5929.675655
-13.259031,58,5930.296838
145.171208,840,5938.921466
129.788694,120,5940.124395
176.826522,800,5956.418825
191.903966,441,5960.825625
139.84239,193,5962.788782
252.72698,1280,5983.485635
242.55108,1520,6007.250763
401.804606,1061,6018.46356
160.611222,308,6021.801458
39.557995,520,6027.269629
231.707964,632,6041.304431
146.846243,204,6043.431508
155.828962,375,6047.512719
-1819.761455,1600,6073.158846
29.457765,98,6074.310011
55.26393,560,6080.759341
205.497106,1560,6107.655385
56.36647,251,6110.516174
97.907606,440,6115.983641
111.194292,560,6130.345377
54.758244,440,6135.437217
96.194652,520,6141.649606
42.838476,166,6143.970956
140.28356,720,6152.56635
77.297533,600,6166.413937
52.577338,1600,6192.744462
85.602039,440,6198.050281
72.539192,440,6203.123386
81.851048,560,6209.479969
26.556507,47,6210.044555
114.552265,440,6215.278088
101.276798,560,6229.569197
64.31379,760,6239.261406
95.165273,440,6245.594995
71.700878,440,6257.864505
84.286341,440,6262.996477
64.151462,431,6268.116761
28.321864,440,6273.288837
79.529092,440,6278.343048
79.344232,440,6290.79344
73.205276,452,6295.77997
50.176163,314,6299.425938
73.474432,230,6302.014044
21.783894,92,6303.065386
78.325156,440,6308.128038
70.581466,440,6320.379251
74.341237,440,6325.694964
107.249764,680,6333.574229
65.75056,440,6338.657183
35.85971,67,6339.395314
74.27322,600,6353.627242
89.96718,760,6362.485027
36.376441,93,6363.589086
28.913884,56,6364.287087
47.024913,440,6369.33295
13.939928,1080,6390.094518
103.095891,358,6394.218047
63.67874,334,6398.168967
31.841646,101,6399.357997
78.768774,440,6404.439492
41.211103,80,6405.388262
62.724341,440,6417.956642
103.819822,760,6426.839009
100.263783,560,6433.592891
91.589311,520,6447.32242
70.745876,440,6452.334411
69.028428,440,6457.362523
22.562959,440,6462.235408
83.306332,520,6468.198195
85.50987,440,6480.433623
360.170726,1600,6499.722434
34.714194,94,6508.802443
77.212293,440,6513.718881
79.691091,440,6518.695895
91.475744,520,6525.254073
58.994506,440,6530.280221
-67.870386,840,6548.063506
66.484964,440,6553.035663
89.640493,440,6558.058854
91.328553,440,6562.969026
73.287423,440,6575.575519
76.116738,440,6580.558882
69.290821,440,6585.995187
64.803166,440,6591.004115
165.736425,1106,6611.066958
40.343621,444,6616.143229
59.964433,440,6621.129006
123.857819,1264,6642.968139
81.050221,680,6650.760825
119.453459,680,6666.182593
110.793737,1120,6679.045382
165.554486,1040,6697.891608
84.506243,352,6701.883377
72.239327,440,6707.113583
74.18972,1160,6727.99938
35.813613,75,6728.804352
23.075841,440,6733.774187
62.60737,440,6738.809864
133.329575,800,6748.003809
65.994603,440,6760.366294
70.811648,440,6765.469126
119.123177,920,6776.376992
52.357492,440,6788.743488
66.10936,440,6793.645315
103.111513,640,6800.762737
60.041542,440,6806.253926
66.566842,440,6818.583866
35.120545,73,6819.428976
31.156726,66,6820.224646
60.919918,440,6825.393729
97.003198,560,6831.720932
37.713404,81,6832.642895
80.175896,440,6837.641635
76.584046,520,6851.144477
66.829613,440,6856.177589
73.080451,440,6861.36976
52.49037,126,6862.838348
58.819065,800,6872.323412
78.646042,440,6885.087202
69.81432,800,6894.144671
69.546269,440,6899.274654
69.219858,248,6902.121297
129.579074,720,6917.833446
90.520368,440,6923.128392
82.80848,478,6928.681494
61.015045,440,6933.786889
33.273493,452,6946.775383
58.713326,440,6951.858791
65.65423,440,6956.86421
51.348357,112,6958.247738
11.516517,480,6963.610752
72.274392,287,6966.885139
57.798208,440,6979.201648
33.100239,58,6979.846777
80.111021,440,6984.667427
67.208177,155,6986.375004
22.888071,50,6986.907501
95.556012,1600,7012.887381
76.65403,440,7018.065189
116.75061,640,7025.359722
51.088991,120,7026.749872
72.713667,440,7038.876752
92.53463,560,7045.141251
88.467268,440,7049.982868
70.647919,440,7054.886027
37.493585,76,7055.756155
71.821829,440,7068.008756
113.196553,600,7074.700299
65.428612,440,7079.632339
55.202422,480,7085.350093
56.230829,440,7098.444031
101.386964,560,7104.747225
50.538634,440,7109.879574
67.636148,440,7114.987738
97.853061,440,7119.945094
47.714844,203,7129.705984
85.652484,560,7136.620765
87.451168,520,7143.536978
95.991532,370,7148.208398
123.203506,468,7153.572468
132.515021,866,7172.26552
42.414382,226,7175.128873
81.895487,228,7177.840573
140.933299,600,7185.071989
126.628493,600,7199.815708
231.70929,1080,7213.270489
58.503881,520,7227.81786
340.104073,1600,7248.386833
198.420615,1040,7268.766549
81.276853,1440,7286.859596
-82.31019,960,7306.9774
127.925093,1400,7332.751682
211.517454,1080,7346.645921
70.21882,75,7347.545662
57.190304,1240,7371.052492
57.688891,87,7372.089997
136.254453,514,7378.203713
73.658895,520,7385.020565
137.346323,840,7403.369067
129.264796,1600,7432.234337
171.001937,1600,7452.749511
237.829152,1600,7481.688128
64.683812,1240,7505.427302
4.377237,640,7514.094236
81.713945,123,7515.644648
169.070876,1150,7538.360151
41.96313,840,7549.210815
165.423503,720,7558.985299
84.100316,151,7560.752732
65.902557,62,7568.787846
189.45977,1120,7582.902149
55.00095,584,7590.700147
89.517441,880,7609.390005
186.579012,1467,7635.697179
120.541281,281,7639.281939
32.062635,640,7648.344115
153.53581,437,7654.154472
202.001338,789,7672.515786
140.34773,427,7677.944008
128.658968,414,7683.448804
91.25149,93,7684.654498
115.438217,282,7688.468214
211.81234,662,7696.735259
167.165355,446,7710.28675
100.917115,126,7711.843655
24.709192,720,7720.789138
