#{"t_start": 1737775326.4006083, "env_id": "None"}
r,l,t
193.866464,236,4108.245442
137.296439,187,4109.289455
135.353995,155,4110.130742
120.870431,187,4111.183198
245.609987,290,4112.745825
566.699274,600,4115.978188
95.844663,151,4122.526497
584.624084,600,4125.863341
571.128177,600,4129.067202
584.765814,600,4132.242213
579.348069,600,4141.415282
118.658536,187,4142.436828
86.261882,183,4143.44689
156.923209,196,4144.578598
568.756833,600,4147.782019
120.039221,173,4148.688875
291.997817,600,4157.769664
117.273751,150,4158.580909
120.545631,180,4159.554529
117.963562,152,4160.359315
584.541152,600,4163.525842
105.815646,160,4164.416991
84.927671,146,4165.201844
237.289443,265,4166.62113
120.362143,230,4173.73146
261.354193,317,4175.467549
117.646066,184,4176.448378
92.910311,155,4177.266676
112.551642,181,4178.254164
95.469869,218,4179.436295
195.074241,296,4181.019869
82.329027,140,4181.799633
587.527999,600,4190.834118
85.017129,136,4191.54432
554.275948,600,4194.720382
116.733837,315,4196.405588
543.505549,600,4199.650846
250.308646,327,4207.2366
571.415088,600,4210.412978
248.461146,328,4212.167745
257.67667,311,4213.86009
157.54325,204,4214.927494
109.075052,156,4215.759047
118.874359,164,4216.648942
127.328228,163,4217.537292
279.984294,375,4225.515186
159.716229,204,4226.639704
227.927201,279,4228.146858
169.428606,265,4229.573375
224.746516,259,4230.978591
179.128661,235,4232.245087
594.410872,600,4241.396456
164.507534,201,4242.497757
70.335743,151,4243.360528
86.668188,138,4244.092533
118.093004,202,4245.16896
571.87886,600,4248.513955
216.994515,260,4250.006193
136.269122,218,4251.227674
210.867384,314,4258.88673
94.960939,151,4259.703782
186.132434,600,4262.955876
277.80716,368,4264.967319
243.852877,284,4266.597718
156.095223,195,4267.668249
91.704602,146,4268.479582
88.73421,239,4275.539815
580.986594,600,4278.812538
131.343774,179,4279.82871
180.184998,219,4281.028945
167.387914,390,4283.1471
77.067996,149,4283.950739
91.772708,155,4284.78541
108.904906,155,4285.669155
57.434043,142,4292.287557
389.687443,542,4295.16518
121.086127,162,4296.020619
562.499222,600,4299.283317
145.322244,203,4300.362421
188.665387,244,4301.651312
559.489251,600,4310.953954
121.324441,167,4311.880821
226.020474,600,4315.142423
156.229073,233,4316.440797
109.048047,137,4317.215815
372.271255,428,4319.516282
568.167697,600,4328.547116
178.226024,208,4329.676729
226.68033,600,4332.868424
175.255515,298,4334.442549
75.329466,135,4335.180572
136.721978,175,4336.131499
138.372233,194,4343.156221
161.151405,234,4344.406802
174.898191,267,4345.794424
154.77953,187,4346.81825
205.626695,254,4348.231288
54.981804,232,4349.493958
532.815254,600,4352.710157
178.816227,247,4359.911362
264.707643,461,4362.385901
243.517496,279,4363.893279
139.370328,200,4364.983431
56.899151,139,4365.709119
255.369462,301,4367.328523
58.463461,136,4368.075408
115.563568,148,4368.860167
212.235723,280,4370.383159
108.559463,151,4377.019375
118.125851,160,4377.863423
159.499461,221,4379.045573
148.825366,219,4380.276306
102.184208,158,4381.13811
218.496298,244,4382.470388
94.123972,192,4383.49311
214.79179,267,4384.895257
169.276698,217,4386.092988
130.51919,174,4387.023633
280.479787,356,4394.787717
547.56328,600,4398.004794
133.847316,203,4399.08718
184.229403,310,4400.734449
102.811502,282,4402.29189
119.121749,174,4403.254433
256.182916,429,4411.367445
354.823919,407,4413.571553
558.00524,600,4416.783938
188.329133,296,4418.397517
84.502129,154,4419.207279
302.370737,377,4421.281706
559.460102,600,4430.461445
87.537767,138,4431.190172
220.656634,292,4432.752222
123.117125,272,4434.249866
562.831845,600,4437.495057
130.203119,126,4438.179106
109.474427,166,4445.212302
188.0897,352,4447.207931
136.217813,174,4448.21628
174.985592,298,4449.857433
240.717589,337,4451.672892
362.561976,434,4453.996894
250.958789,317,4455.740779
126.355065,136,4462.463923
69.054716,139,4463.218561
214.625217,286,4464.708741
131.854666,187,4465.731187
190.512031,241,4466.994364
184.055552,318,4468.74501
108.997572,171,4469.652027
570.091338,600,4478.733227
133.370314,171,4479.686573
61.423391,141,4480.466479
572.254081,600,4483.674413
119.204892,167,4484.546619
48.453227,259,4485.936112
244.602661,344,4487.822444
576.423913,600,4497.015009
542.422165,600,4500.262207
128.469231,162,4501.115374
99.166658,164,4501.99355
226.624039,252,4503.398025
155.290859,213,4504.532639
298.438477,387,4506.544823
183.673072,285,4514.065745
130.987012,165,4514.984807
115.67745,134,4515.722257
559.276015,600,4518.919311
567.016411,600,4522.177662
121.233478,144,4522.967543
130.684432,170,4530.081599
80.024972,154,4531.024475
308.132478,379,4533.159177
128.78256,150,4533.972509
139.099621,161,4534.827125
91.173546,134,4535.517028
140.489913,276,4537.006173
139.934073,200,4538.122785
112.881465,170,4539.013934
268.406504,357,4540.936419
209.148565,260,4548.281737
151.488831,211,4549.418423
209.680914,504,4552.081782
180.151365,228,4553.317536
121.490137,146,4554.123695
132.792677,255,4555.486364
574.322195,600,4564.553257
69.551959,228,4565.760237
167.050226,233,4566.997956
110.088744,150,4567.810177
156.438056,226,4568.999222
120.405918,184,4570.025898
152.133094,217,4571.154439
119.815012,201,4572.240485
147.14923,172,4573.138828
125.880489,175,4574.055637
124.327379,210,4581.123975
78.769208,135,4581.830746
185.522863,276,4583.321841
197.660572,256,4584.69514
168.519625,200,4585.764887
419.063774,600,4588.923248
558.232598,600,4598.102103
583.324098,600,4601.32234
128.016366,159,4602.172326
592.071143,600,4605.466885
123.913079,171,4606.371187
84.691522,148,4607.174503
92.250091,149,4607.960168
563.872298,600,4617.046286
227.137009,313,4618.738692
175.09733,270,4620.169576
148.504282,227,4621.425753
182.716551,235,4622.861023
179.288991,228,4624.064281
301.964567,342,4631.904188
108.906471,193,4632.941143
234.439094,307,4634.572223
139.588931,181,4635.513212
79.173238,287,4637.097129
82.342272,145,4637.870715
557.229474,600,4641.085445
144.860013,154,4641.905521
106.578147,172,4648.175632
281.495049,323,4649.86808
116.369068,145,4650.657334
552.495108,600,4653.93418
101.287203,165,4654.838576
120.672434,148,4655.650614
563.541241,600,4658.857129
225.984075,309,4666.375982
466.656332,600,4669.583474
585.401961,600,4672.785733
85.483764,131,4673.496026
79.456315,226,4674.699208
244.398234,354,4682.223229
236.566151,272,4683.697001
180.525533,250,4685.094213
225.131738,352,4686.945559
280.951645,329,4688.703138
566.430041,600,4691.925633
90.342304,154,4698.467521
556.280721,600,4701.71306
125.38356,161,4702.585107
112.492365,220,4703.782364
160.427375,195,4704.844989
113.848265,165,4705.761973
85.192431,288,4707.349362
136.378895,167,4708.264622
173.270761,239,4715.219457
92.547253,142,4716.020327
121.938316,131,4716.702445
38.9712,239,4717.97572
136.843863,192,4719.02345
176.602691,256,4720.404886
78.278851,144,4721.163188
137.305409,173,4722.116655
115.60769,242,4723.429845
568.19442,600,4732.637574
576.400097,600,4735.935911
234.430789,278,4737.448435
109.59045,154,4738.265866
229.499494,274,4739.738019
275.260359,325,4741.457293
114.344584,146,4742.226695
126.656486,154,4743.049385
110.608639,165,4749.745754
104.907302,161,4750.625419
114.615282,145,4751.424097
217.193723,312,4753.138217
124.110289,211,4754.308949
173.463238,224,4755.581737
105.822295,152,4756.363661
118.619272,201,4757.406323
13.92305,160,4758.276824
116.31451,133,4759.023499
92.723457,250,4766.400958
120.565522,144,4767.156914
576.650059,600,4770.357745
186.386964,236,4771.625633
87.226368,137,4772.376889
87.991193,141,4773.18546
198.976967,232,4774.521299
58.232529,161,4775.389756
550.796676,600,4784.405869
130.970485,190,4785.445962
83.134066,136,4786.197325
96.566971,135,4786.950447
81.781469,132,4787.657185
120.001027,156,4788.449534
564.241279,600,4791.65261
163.601394,215,4792.849014
120.6342,136,4793.608326
80.673484,139,4800.242675
179.789961,266,4801.686241
157.059958,202,4802.756864
114.06796,157,4803.632585
566.016502,600,4806.865298
266.908772,337,4808.675815
78.601772,129,4809.401327
572.417289,600,4818.489205
103.155075,148,4819.265768
126.156884,261,4820.699068
177.952355,210,4821.801499
209.438422,239,4823.077801
142.170161,216,4824.23397
107.464692,150,4825.073456
125.133645,229,4826.317125
118.596189,172,4827.262622
117.279292,173,4834.127645
257.350489,317,4835.838892
229.383556,277,4837.290065
229.640992,316,4839.004797
216.770496,252,4840.361376
586.233869,600,4843.591444
81.649161,163,4844.482398
125.027011,149,4851.452625
9.951701,228,4852.716343
219.818407,307,4854.407955
210.290587,282,4855.936563
560.976988,600,4859.138796
263.685865,353,4861.06424
573.057195,600,4870.507796
106.004983,600,4873.838514
119.476706,189,4874.867599
106.547499,145,4875.655542
561.02616,600,4878.857556
120.522336,164,4885.691094
109.457777,159,4886.520425
116.525953,159,4887.362886
158.037489,215,4888.503201
153.49546,212,4889.689905
203.136004,257,4891.115484
581.869774,600,4894.370847
77.461672,157,4895.238329
203.816208,270,4902.387005
79.909525,136,4903.121238
99.764125,163,4904.009382
78.035613,168,4904.92546
126.870652,155,4905.743591
147.603095,212,4906.881725
219.630977,257,4908.313008
163.650358,299,4909.915296
210.283858,600,4913.128884
228.472713,277,4920.06139
566.311411,600,4923.286267
142.929973,164,4924.191163
142.49358,272,4925.73434
145.131263,151,4926.584244
155.894668,200,4927.630084
132.641519,239,4928.927241
134.018892,167,4929.852322
101.383531,160,4936.319141
202.961844,292,4937.940331
574.121439,600,4941.210549
286.948674,356,4943.074198
287.55655,348,4945.006541
132.650758,158,4945.864799
576.495148,600,4954.905223
73.36559,154,4955.751384
134.37408,148,4956.578678
576.272083,600,4959.803627
162.582791,288,4961.397194
564.329654,600,4970.702508
254.766696,323,4972.469985
176.915628,211,4973.620787
174.551736,239,4974.925743
499.40004,600,4978.203535
458.162618,600,4987.247123
123.279684,154,4988.089809
136.254335,171,4989.01281
119.930004,184,4990.014616
482.49432,600,4993.23637
121.815725,149,4994.06009
101.146864,178,4994.99611
109.26499,150,4995.77655
125.805921,167,4996.686948
130.382813,154,4997.548887
144.355347,227,5004.691247
162.747337,239,5005.978373
104.131958,166,5006.867399
79.881219,145,5007.64091
113.703882,141,5008.410043
107.332677,219,5009.681196
589.637601,600,5012.85901
163.464405,239,5014.115031
579.434357,600,5023.446457
307.556038,384,5025.527023
569.120778,600,5028.724814
117.545593,202,5029.814179
122.72986,200,5030.897889
593.226863,600,5039.986482
249.510659,289,5041.525578
85.520749,152,5042.361427
66.78194,133,5043.069256
137.293148,184,5044.073413
91.277372,164,5044.934476
135.52203,169,5045.829382
99.273027,131,5046.55531
579.156118,600,5055.705579
100.986853,154,5056.519571
120.032521,169,5057.421073
254.77163,301,5059.024198
98.690491,172,5060.000097
275.618041,321,5061.685749
132.660894,174,5062.618437
551.446241,600,5071.80787
66.737908,600,5075.022272
73.914143,139,5075.787816
259.834135,363,5077.759067
563.069085,600,5080.963614
198.449224,600,5090.251845
572.79746,600,5093.522041
156.81221,228,5094.75902
83.83791,137,5095.489578
209.602059,240,5096.787081
114.093391,144,5097.546278
125.269007,280,5099.06329
94.121472,264,5106.601224
75.903004,134,5107.306553
203.201109,405,5109.521831
568.684702,600,5112.845206
245.698699,274,5114.296921
575.327626,600,5123.670876
105.654859,215,5124.915608
78.877547,142,5125.693506
197.780334,248,5127.064562
576.169602,600,5130.256523
590.529703,600,5133.519833
163.916411,293,5140.731304
95.672225,228,5141.939729
590.911263,600,5145.177294
566.370177,600,5148.402047
97.22472,159,5149.271316
144.616866,496,5158.111415
168.849844,214,5159.262274
115.813223,137,5160.014501
220.727699,266,5161.453027
583.399716,600,5164.726753
78.264956,159,5165.582543
108.881693,150,5166.417236
266.766405,324,5168.134284
75.50459,244,5175.476806
106.1782,153,5176.304597
561.221523,600,5179.521597
121.35689,213,5180.668657
565.265861,600,5183.896232
451.268439,600,5192.928144
253.893401,600,5196.210684
125.576536,182,5197.176119
185.123306,217,5198.297837
226.830238,363,5200.33552
143.22144,281,5201.892267
101.947317,126,5208.334013
68.272178,231,5209.602588
278.162196,392,5211.686175
73.290156,140,5212.467654
101.499756,246,5213.84101
183.26476,269,5215.284077
112.844628,377,5217.325223
80.921353,186,5218.355492
157.578213,172,5225.261179
13.206827,140,5226.128399
138.780997,170,5227.029603
136.10804,160,5227.852785
195.189038,330,5229.660552
105.398957,124,5230.342771
257.57509,334,5232.166392
586.720048,600,5235.438685
212.813563,298,5242.822627
183.700118,211,5243.982075
564.141016,600,5247.249935
125.992135,164,5248.142581
585.441365,600,5251.312395
143.898274,247,5252.623551
130.338357,152,5258.94586
158.760777,200,5260.019225
136.588024,155,5260.826752
160.876116,305,5262.474789
112.132942,149,5263.302088
418.255202,600,5266.599024
103.485194,167,5267.532233
244.551342,519,5276.246591
582.920352,600,5279.512952
123.271585,168,5280.385522
118.541601,143,5281.176687
170.601592,328,5282.942689
571.851457,600,5286.148306
182.530877,284,5293.63721
272.61789,340,5295.471284
158.93242,199,5296.541328
92.59518,154,5297.410746
104.934385,143,5298.216388
98.607945,157,5299.055739
110.588682,139,5299.782588
221.441093,259,5301.147302
588.26198,600,5310.381267
242.064348,392,5312.544756
153.49118,196,5313.600088
84.931223,191,5314.621773
247.350832,284,5316.153297
132.222098,163,5317.031111
149.630607,166,5317.905365
101.785709,172,5318.807761
122.650371,175,5319.779659
556.420715,600,5329.068352
250.837998,359,5331.011294
130.769536,187,5332.049219
557.377302,600,5335.261188
585.82446,600,5344.516126
118.659357,126,5345.207497
109.847234,163,5346.079155
221.08744,304,5347.750626
219.278366,281,5349.296657
65.419962,142,5350.04006
220.772527,247,5351.431142
124.876666,180,5352.402385
180.202619,243,5353.745086
98.791695,141,5354.556226
217.441426,266,5361.98541
566.968015,600,5365.205476
256.153601,355,5367.121973
119.166325,150,5367.943835
361.972416,397,5370.051977
148.945244,199,5371.162413
107.879242,196,5378.167716
205.479975,264,5379.650281
196.360993,258,5381.141896
93.13747,189,5382.144748
102.040309,167,5383.023511
78.215358,129,5383.718186
144.525912,165,5384.61553
117.706495,159,5385.454535
573.944932,600,5388.821094
229.008278,258,5396.215535
122.866845,131,5396.924144
93.354747,147,5397.725857
112.720977,203,5398.850611
561.76392,600,5402.349303
124.614543,163,5403.208225
146.580822,206,5404.320909
96.392973,148,5405.160899
178.024649,235,5406.482503
113.24451,215,5413.613305
86.768741,183,5414.615997
130.684446,161,5415.510913
242.325942,307,5417.162776
562.676605,600,5420.366345
260.383213,316,5422.082885
293.907992,600,5431.416176
571.415621,600,5434.656415
196.204911,336,5436.503026
230.939193,347,5438.392765
559.236981,600,5447.942779
104.356825,142,5448.711615
157.492402,219,5449.950601
260.624658,390,5452.112613
200.431319,250,5453.455996
284.79999,339,5455.30584
77.43192,131,5455.995375
252.11278,361,5457.916194
151.397641,169,5464.8745
152.577147,238,5466.157674
115.167404,143,5466.929562
277.059802,347,5468.874438
110.055831,600,5472.172419
125.576463,170,5473.152276
163.230077,277,5474.65301
101.087289,600,5483.978425
102.457965,144,5484.761369
103.834571,151,5485.564933
127.352277,181,5486.551724
121.510918,126,5487.234731
146.015321,287,5488.793494
566.484094,600,5492.176308
160.013705,239,5499.42949
168.738916,267,5500.867162
85.559117,148,5501.675668
160.693542,259,5503.054385
88.44829,145,5503.815574
556.778873,600,5506.988927
130.843506,163,5507.865245
208.217486,253,5509.274055
79.525302,126,5509.992851
114.171278,151,5516.751803
112.413656,219,5517.951168
101.152903,190,5518.959646
109.293435,355,5520.834007
111.782114,507,5523.627609
452.905105,550,5526.65399
97.266225,600,5535.971496
159.407083,326,5537.72653
158.754983,600,5541.028283
89.680069,600,5544.280922
74.763517,127,5550.702264
87.553588,142,5551.495328
170.434407,223,5552.654868
308.448163,370,5554.665332
106.08196,141,5555.453471
90.627648,138,5556.21892
114.465438,165,5557.095598
281.895927,350,5558.956376
127.111524,144,5559.758619
534.583418,600,5568.958597
570.636896,600,5572.186756
154.274301,222,5573.399235
482.644772,600,5576.788528
138.387673,185,5577.797663
586.148874,600,5587.036495
69.461771,135,5587.769078
170.554302,265,5589.212021
234.087405,272,5590.625054
317.499055,388,5592.821725
139.992554,172,5593.710107
371.674549,600,5602.811051
147.722843,247,5604.197667
407.699915,484,5606.781299
96.632866,149,5607.584443
261.506876,322,5609.501112
124.404069,173,5610.559778
223.988623,334,5612.399545
124.449271,161,5619.132737
74.761678,129,5619.869973
203.086365,269,5621.319051
106.868069,155,5622.155072
107.04232,174,5623.114913
177.078174,219,5624.321931
586.23997,600,5627.62665
81.681489,140,5628.358042
126.546976,158,5629.220052
115.769052,162,5636.016661
549.819588,600,5639.211497
575.983122,600,5642.689999
80.565451,127,5643.380491
185.239085,239,5644.664082
80.944961,151,5645.49686
237.095043,320,5653.372588
593.373978,600,5656.653217
226.530899,315,5658.363849
239.323644,259,5659.810369
117.420313,194,5660.850746
41.78683,136,5661.609053
211.943571,257,5662.984986
515.325914,600,5672.211036
91.348965,251,5673.59746
183.178236,231,5674.842778
563.238889,600,5678.111163
206.076555,232,5679.343444
197.318544,255,5680.729737
563.587144,600,5689.760759
116.602041,156,5690.619653
77.507043,137,5691.365399
110.298169,148,5692.19363
227.358668,269,5693.637839
507.665036,600,5696.948905
577.028144,600,5706.071945
109.816406,143,5706.84955
83.497981,124,5707.523066
56.614295,600,5710.935598
113.054976,151,5711.741892
149.6896,294,5713.377305
571.949765,600,5722.44468
110.675848,140,5723.176779
570.272348,600,5726.490397
193.633314,254,5727.906963
134.521142,261,5729.304795
590.424456,600,5738.542751
570.128814,600,5741.818462
156.511228,190,5742.86646
124.546426,152,5743.710931
103.464277,134,5744.437788
221.958378,347,5746.341082
182.396997,213,5747.518621
578.651878,600,5756.737417
133.602602,157,5757.648292
209.430253,303,5759.293907
113.24494,147,5760.071203
70.869355,127,5760.761902
563.433752,600,5764.073283
172.318631,258,5765.471387
223.583877,250,5772.715271
560.419936,600,5775.937499
170.607639,214,5777.115584
109.122099,158,5778.013592
252.795306,284,5779.51909
113.883948,151,5780.364705
71.124456,124,5781.040128
403.408386,600,5790.05741
105.642224,154,5790.905315
170.563748,273,5792.369584
329.190727,402,5794.549736
108.965019,144,5795.34674
206.126442,233,5796.618095
550.592102,600,5799.959889
218.830649,267,5807.308507
113.275951,153,5808.129948
104.7943,144,5808.922305
109.061531,157,5809.789041
574.291177,600,5813.032942
114.254594,156,5813.903892
70.671553,121,5814.54464
113.501724,280,5816.071857
163.339713,600,5825.096257
243.139809,321,5826.921246
178.273578,285,5828.625424
476.099434,600,5831.960311
83.999442,244,5833.278119
97.181152,157,5834.149413
565.938257,600,5843.447735
167.449717,209,5844.565217
99.592868,141,5845.310827
191.359161,270,5846.806575
547.646975,600,5850.094536
143.354389,175,5851.059862
463.212009,600,5860.091807
84.0792,199,5861.16331
564.374349,600,5864.383806
194.081898,600,5867.748551
107.489837,153,5868.599832
164.19985,192,5875.314604
126.195127,196,5876.370204
245.123436,305,5878.15907
79.770625,130,5878.870803
121.526305,140,5879.655968
117.621663,151,5880.458047
102.366699,138,5881.239321
206.486441,253,5882.623616
125.274806,145,5883.44701
164.047944,204,5884.570353
207.930537,483,5893.293434
137.935139,202,5894.554688
209.229736,316,5896.307477
228.182312,386,5898.432242
159.885801,600,5901.692913
294.23263,348,5903.610147
179.199024,271,5911.133379
192.193376,324,5912.880147
570.870155,600,5916.216836
119.507604,141,5916.95597
96.982992,190,5918.038309
249.953084,307,5919.695214
117.114529,126,5920.370542
360.15778,416,5928.285483
107.937275,221,5929.513046
197.667065,299,5931.14606
207.196606,263,5932.573585
161.775384,199,5933.7764
163.42364,205,5934.990159
81.546257,146,5935.759268
102.966266,162,5936.631358
127.225097,360,5944.491201
122.894485,166,5945.430958
103.427508,135,5946.131268
496.047119,600,5949.334555
204.03727,241,5950.600565
93.755506,151,5951.443142
149.863831,191,5952.504955
242.973145,284,5954.039687
387.169434,485,5962.549759
162.408971,280,5964.091613
164.095121,208,5965.215582
156.693769,234,5966.506049
97.591206,194,5967.604738
326.771261,409,5969.87548
93.223403,126,5970.556199
590.693924,600,5979.909036
80.1932,134,5980.646003
116.16661,149,5981.466047
64.314378,117,5982.107346
184.306875,232,5983.385374
102.467751,139,5984.132688
153.540011,203,5985.288431
88.1878,154,5986.155511
572.674323,600,5995.404322
577.734859,600,5998.753156
75.653656,169,5999.750324
473.784207,600,6003.042742
254.792086,296,6004.654239
86.584738,113,6005.257821
128.47072,173,6006.186185
126.13993,171,6013.282896
216.858535,258,6014.690718
183.957939,205,6015.846645
137.725268,296,6017.459996
87.56808,134,6018.221118
100.151245,142,6018.970177
172.805768,230,6020.227437
95.465647,131,6020.952152
101.769878,121,6021.599246
118.902622,130,6022.307085
580.280218,600,6031.35624
90.855048,138,6032.125218
586.996218,600,6035.476226
162.997428,215,6036.635889
256.078194,315,6038.330129
172.270526,206,6039.480455
574.180127,600,6048.901551
142.665535,267,6050.355394
95.179224,142,6051.106555
125.332164,228,6052.353953
580.106565,600,6055.683285
205.498107,280,6057.18726
196.814148,472,6065.815839
77.332123,126,6066.480592
145.010516,193,6067.509208
188.297453,230,6068.755606
170.627435,245,6070.054397
135.408404,189,6071.082871
97.748136,127,6071.741744
97.364025,190,6072.758767
578.394987,600,6082.025283
101.670909,156,6082.875511
96.834536,121,6083.517226
204.02805,244,6084.908235
86.658073,134,6085.668031
124.565977,194,6086.739736
103.073543,129,6087.469313
90.088336,143,6088.287328
111.80006,180,6089.305262
77.966912,125,6089.97596
58.353895,115,6090.596874
72.347461,113,6091.221178
583.200732,600,6100.400044
169.609355,337,6102.356138
74.435389,346,6104.361435
109.993043,146,6105.188354
144.08419,188,6106.266224
199.359259,267,6107.85513
578.488132,600,6117.414888
109.223716,131,6118.16973
102.721003,133,6118.914206
524.350956,600,6122.295054
94.797394,119,6122.950547
74.474246,600,6126.317486
81.410046,131,6127.053432
77.710861,600,6136.629869
103.29507,101,6137.185145
110.524645,214,6138.498987
117.249168,135,6139.341576
255.637209,309,6141.206208
107.267366,192,6142.315788
163.372933,287,6144.013853
87.715205,148,6144.892954
137.082855,283,6152.461967
106.159496,136,6153.248223
574.144127,600,6156.578813
92.389911,123,6157.270055
143.865341,185,6158.304912
95.001062,146,6159.131699
579.101332,600,6162.482129
98.679194,600,6171.740369
373.376322,420,6174.027838
105.610887,155,6174.906868
138.199943,343,6176.837184
151.281663,198,6177.958709
194.771172,391,6180.050432
586.561542,600,6189.26959
85.584407,135,6190.014886
95.777719,154,6190.886911
89.852387,240,6192.210654
97.29732,156,6193.055156
70.348048,116,6193.689316
105.352072,139,6194.484837
83.313178,116,6195.11548
582.147419,600,6204.164638
528.409618,600,6207.540165
66.267845,112,6208.222667
67.656652,116,6208.953422
568.614449,600,6212.453003
95.909301,123,6213.164415
88.316609,167,6214.094707
63.434733,119,6214.735
68.977626,127,6215.449563
174.235836,274,6222.800465
90.728696,220,6223.998403
138.149057,183,6225.041457
165.366551,269,6226.575313
46.520309,291,6228.169087
189.712834,273,6229.623059
190.403081,221,6230.861813
78.786928,123,6231.566366
74.2433,115,6232.200759
185.575592,335,6239.821561
95.30965,122,6240.486185
62.363847,119,6241.124959
92.766174,115,6241.747072
126.728984,165,6242.646772
210.108209,335,6244.469815
163.718909,255,6245.886099
179.577918,254,6247.283369
112.964294,143,6248.043123
529.572158,600,6257.553714
221.008876,286,6259.152443
142.87916,216,6260.304316
97.001789,193,6261.400146
107.682365,125,6262.142462
102.837481,122,6262.847245
104.813738,537,6265.736561
255.948544,371,6273.739339
99.331304,139,6274.516825
135.296545,151,6275.339365
91.664392,123,6276.034654
181.820313,233,6277.364883
173.695301,247,6278.714067
324.371784,376,6280.778514
204.005926,439,6283.396505
150.868248,268,6290.827508
183.917509,264,6292.313413
86.129297,133,6293.022503
96.129483,145,6293.790196
68.562748,132,6294.509763
112.331566,144,6295.2833
94.587394,124,6295.950561
141.857158,303,6297.623724
229.98394,270,6299.071264
567.919964,600,6308.227237
63.688152,124,6308.90655
574.45785,600,6312.227949
171.962284,228,6313.489962
210.43514,302,6315.175897
149.15513,233,6316.38845
520.850114,600,6325.663114
109.967305,159,6326.564829
591.769712,600,6330.018073
53.827082,600,6333.37231
576.234492,600,6342.822088
88.712317,600,6346.160087
101.771013,192,6347.306394
111.314735,136,6348.04763
108.589724,133,6348.767318
124.214646,229,6350.024424
89.345656,198,6351.195127
102.113745,110,6351.84972
121.796867,158,6352.683779
151.652037,195,6353.799981
91.17165,132,6360.356128
203.321621,245,6361.757187
61.894663,112,6362.390532
89.008466,143,6363.174771
131.203628,171,6364.11718
120.771622,175,6365.187586
109.247873,306,6366.951059
188.729732,247,6368.296187
359.76774,600,6377.266497
89.27989,196,6378.330671
546.922815,600,6381.693824
51.681687,103,6382.262604
211.38089,245,6383.596237
105.384413,160,6384.480507
73.436444,600,6387.884571
136.514433,242,6395.16087
91.534432,124,6395.840019
144.021462,239,6397.186593
94.211278,119,6397.816965
180.57481,245,6399.148351
172.213408,198,6400.237438
143.837201,209,6401.430549
155.080252,201,6402.540728
50.435426,105,6403.078511
119.712124,157,6403.912964
81.34309,128,6404.648608
81.843651,132,6405.353845
135.65053,199,6412.314963
183.00713,232,6413.582267
260.743502,321,6415.339402
89.063583,146,6416.134493
67.744775,108,6416.720384
301.985603,600,6420.047412
300.722664,476,6422.750547
69.273836,600,6432.144773
101.320948,114,6432.753909
210.504641,304,6434.445301
480.242608,600,6437.743613
77.533299,121,6438.39644
296.519344,387,6446.64022
99.005945,141,6447.420039
184.732881,228,6448.682198
87.484224,107,6449.267914
92.010925,135,6450.024447
109.845555,138,6450.767057
192.723017,249,6452.171523
186.543599,215,6453.378898
53.576806,99,6453.935784
87.100607,115,6454.554553
183.694851,401,6456.659394
90.217442,177,6457.653706
81.434635,116,6464.535175
92.188351,129,6465.255407
211.250217,274,6466.842829
100.413911,132,6467.601693
28.011741,104,6468.255014
91.95567,117,6468.954997
98.656206,149,6469.796971
333.557272,600,6473.039759
157.422147,600,6482.442004
177.589513,228,6483.718136
47.464524,102,6484.274159
62.318385,100,6484.835629
91.418736,88,6485.384727
96.71902,123,6486.061035
240.732336,314,6487.864665
149.104357,179,6488.91424
576.458107,600,6492.255939
124.345337,162,6499.006225
57.969093,103,6499.570408
484.656642,600,6502.945714
585.75758,600,6506.181605
107.953005,168,6507.090331
56.742209,128,6507.783101
112.239755,160,6508.702539
591.453029,600,6518.14071
86.873698,114,6518.759288
147.406015,314,6520.560417
167.27825,210,6521.795622
124.834911,166,6522.766367
129.654985,163,6523.663653
104.541962,165,6524.54226
69.634603,600,6528.089813
87.082086,122,6534.572197
141.557054,241,6535.99019
411.210372,482,6538.763222
97.846088,177,6539.752568
57.474687,96,6540.284987
174.240052,204,6541.401234
89.486139,111,6542.010419
166.530988,292,6543.634604
164.402308,277,6545.231717
75.603996,168,6552.136905
131.668424,237,6553.418998
83.170242,119,6554.054958
79.003797,104,6554.614966
109.186661,157,6555.542392
75.87569,115,6556.177446
90.650164,112,6556.842874
127.158916,173,6557.916196
88.482559,109,6558.613764
335.641131,431,6561.109522
391.20042,600,6570.532669
99.005359,175,6571.527536
74.906379,103,6572.138259
104.572535,139,6573.003906
179.269544,214,6574.253164
82.607436,106,6574.891773
397.791255,514,6577.752025
84.872966,129,6578.437769
105.67435,266,6579.877642
166.096036,282,6587.270673
218.841788,380,6589.295403
87.171884,125,6589.956952
80.717577,98,6590.488428
57.004495,120,6591.197857
588.587827,600,6594.609893
119.385664,191,6595.646759
68.011493,390,6597.808544
103.258649,127,6604.098891
206.504646,309,6605.816067
142.059265,216,6606.973796
82.288969,92,6607.506535
186.51422,250,6608.933788
68.959028,105,6609.528303
255.777399,327,6611.314635
190.85232,264,6612.756709
65.186965,122,6613.447544
83.681854,156,6614.291442
93.536885,98,6614.829821
56.459076,104,6621.23317
55.913711,99,6621.794183
61.674272,108,6622.420138
561.681883,600,6625.679652
56.016206,93,6626.19282
538.395042,591,6629.465516
87.101877,80,6629.940458
535.338955,600,6639.143152
81.642906,130,6639.895461
