#{"t_start": 1737775326.8567007, "env_id": "None"}
r,l,t
120.946691,159,220.95998
513.561197,600,229.987433
186.039275,433,232.231807
146.663593,166,233.103624
99.915999,157,233.896225
94.898064,140,234.603699
539.161288,600,237.652964
217.312481,600,246.712162
110.727177,160,247.546348
206.698521,312,249.205395
73.121508,252,250.565674
87.795348,144,251.310245
108.816639,163,252.169357
124.352713,165,253.035487
220.124885,317,254.687066
185.752039,297,262.260963
295.049031,389,264.347859
471.583789,600,267.483297
134.792413,212,268.569786
212.193022,258,269.942214
160.759592,430,277.997881
74.799835,149,278.781518
143.991597,264,280.205491
170.68463,213,281.331295
166.659649,213,282.420049
110.254605,163,283.267279
99.088565,159,284.112081
124.948039,161,284.967227
296.186423,417,287.167299
411.323534,483,295.606137
505.152029,600,298.74722
148.559785,250,300.054307
100.8295,193,301.110048
181.957825,264,302.544697
163.554231,233,303.760925
54.390556,142,304.521993
146.361179,436,312.955324
92.819042,136,313.703156
574.948613,600,316.884491
116.734516,184,317.873492
263.856055,367,319.77464
158.390205,227,320.992094
65.500458,138,321.707151
167.934296,271,329.012273
382.727551,579,332.068149
187.533359,278,333.508013
121.675275,201,334.573204
46.301584,157,335.391267
188.889355,270,336.787719
170.192042,315,338.438286
85.003912,178,345.22503
516.930845,600,348.369465
452.099607,492,351.005242
510.567151,553,353.948631
577.899201,600,362.805839
109.530282,233,364.046959
208.574135,297,365.611549
141.019922,240,366.873329
86.822249,155,367.702996
553.423809,600,370.865509
86.563485,139,371.625117
159.876856,300,379.159056
111.192654,159,380.008673
104.762416,139,380.748571
92.617072,144,381.516164
22.578315,142,382.289232
532.81054,600,385.505891
118.668055,302,387.183819
91.640582,145,387.965173
202.877498,241,395.087446
160.818478,312,396.716011
71.922562,136,397.443483
151.029765,204,398.497514
181.378062,287,399.975112
161.456967,536,402.832187
164.871553,223,404.032007
177.384131,600,413.142634
199.452843,600,416.279595
126.706896,193,417.32594
130.222712,175,418.258389
80.384332,152,419.054728
161.90572,251,420.369585
161.352056,279,421.889486
537.468853,600,431.136835
112.181883,128,431.825308
73.495011,143,432.588937
163.018876,214,433.717967
172.147185,216,434.862781
86.221156,139,435.580714
115.769417,201,436.652059
96.180317,154,437.471178
157.761473,319,439.123464
197.076723,276,446.288991
108.372039,221,447.427124
88.566376,143,448.220949
127.741937,184,449.201214
128.635208,217,450.329673
539.608325,600,453.531648
226.911755,600,462.413407
67.933895,134,463.168201
112.718094,361,465.076607
105.054163,151,465.844753
182.989189,272,467.271429
101.66224,152,468.077478
119.617982,171,468.968418
81.91387,153,469.779118
254.547282,301,471.415173
82.392171,160,472.268765
92.666254,153,479.123413
168.412476,223,480.330739
275.08478,510,483.056612
116.317719,153,483.836819
69.5562,262,485.231473
131.191061,161,486.094834
79.239021,142,486.877705
169.639175,247,488.210951
543.481616,600,497.531648
192.304106,283,499.019026
184.9926,250,500.363796
102.858223,292,501.947423
107.745611,171,502.871098
236.586564,337,504.619348
64.049714,154,505.419554
264.736275,403,513.518985
570.197044,600,516.696616
325.989924,391,518.831225
172.695942,240,520.136176
131.200994,250,521.475726
112.869033,144,522.216414
186.169812,600,531.033496
154.24283,224,532.21156
133.298698,194,533.288211
277.729388,409,535.455802
208.263767,329,537.212872
147.914793,188,538.208796
170.702453,289,539.790983
78.702514,152,546.67611
233.885435,600,549.909517
116.647281,187,550.890283
551.550606,600,554.093751
548.16398,600,563.022912
199.415572,301,564.620804
193.211825,274,566.070067
306.860915,431,568.377809
187.628915,313,570.022033
240.083624,318,571.715081
556.348463,600,580.797977
232.924704,299,582.357203
82.395854,149,583.152771
90.389134,137,583.855687
125.619558,164,584.716935
172.791922,409,586.953756
105.875889,161,587.883883
180.593431,309,589.522337
92.830825,151,596.167627
183.107053,327,597.922355
165.026157,215,599.043996
114.030619,148,599.834822
204.01106,307,601.433797
103.251736,187,602.426983
563.118041,600,605.626657
180.732376,600,615.000376
131.87337,169,615.941368
480.396266,600,619.187758
193.392056,270,620.571548
86.63247,139,621.31984
560.143031,600,630.440327
580.289417,600,633.646075
127.585642,153,634.451965
88.370191,138,635.185392
122.077919,205,636.260417
172.076835,279,637.73971
564.153535,600,640.939871
86.610768,139,647.519035
62.284253,153,648.339263
283.87048,383,650.330235
241.354699,363,652.24091
197.804687,277,653.67843
170.722334,264,655.08465
147.75491,196,656.140003
162.345265,259,657.600232
583.073116,600,666.701804
97.872267,160,667.549864
120.443181,164,668.452294
84.932345,149,669.255592
162.645506,241,670.49262
92.852705,187,671.527957
105.229607,148,672.321205
81.79965,188,673.322267
128.725038,168,674.197677
53.359938,139,680.842004
549.193251,600,684.048623
554.224501,600,687.254681
187.718267,270,688.658848
127.178895,178,689.603214
104.384347,151,690.387301
85.635959,150,691.171114
185.64575,234,698.149803
140.939496,209,699.260383
174.65142,327,701.028796
186.975358,279,702.502956
125.733783,223,703.680707
580.306555,600,706.858418
495.369938,600,716.254941
569.975712,600,719.497528
171.593784,322,721.196518
152.631515,600,724.359448
50.753394,141,731.077707
194.39112,239,732.327022
225.717879,535,735.158389
139.546787,151,735.966208
560.602988,600,739.226767
552.367824,600,748.493465
76.075374,168,749.390188
157.299488,220,750.552887
179.447736,250,751.884071
301.954977,418,754.096632
51.382617,140,754.853849
181.309519,253,756.182551
118.54479,155,757.005398
89.676154,136,757.711833
252.828656,308,765.064797
121.638852,185,766.029164
78.899134,143,766.833111
77.837331,165,767.736973
210.52655,335,769.513535
112.128359,144,770.271477
162.425113,235,771.503066
122.184404,209,772.609907
84.611447,141,773.368065
75.70216,148,774.149975
231.669172,327,781.580672
88.904219,152,782.383054
183.141906,250,783.722686
99.733893,158,784.539189
258.412525,338,786.362804
178.412116,276,787.8182
172.722626,283,789.320256
189.185102,252,790.651365
138.539462,150,791.464814
224.0198,287,798.917678
211.10303,331,800.639038
457.615138,600,803.844692
59.672129,149,804.64741
190.9762,242,805.919807
111.247528,164,806.812528
93.667171,172,807.727066
585.043019,600,816.618591
243.473704,344,818.459597
243.212243,339,820.263371
161.657764,256,821.633202
102.448137,142,822.384562
97.945818,168,823.271099
201.919671,273,824.802952
134.020842,169,831.49033
169.119799,218,832.673759
70.774995,148,833.463226
187.494956,260,834.828457
150.099794,216,835.957394
114.960835,184,836.929325
169.911471,287,838.423104
182.899024,439,840.738983
168.603513,282,847.915737
135.24786,231,849.155425
200.975127,257,850.528986
125.355046,182,851.473992
186.654673,427,853.708192
95.665481,140,854.442177
244.300405,284,855.943716
163.106589,202,857.034581
180.49395,408,865.374444
177.731029,281,866.869112
172.557948,216,868.013888
68.578194,160,868.904367
180.336171,278,870.354206
528.93672,600,873.594126
297.64522,391,875.629503
100.930551,151,882.102266
197.838451,277,883.544842
63.424579,144,884.313954
122.560358,168,885.211006
132.342129,168,886.090694
144.556865,193,887.14917
164.519583,216,888.310065
105.323859,208,889.448793
100.469377,184,890.449155
141.020136,232,891.707592
91.917812,145,898.13881
154.86368,232,899.360359
535.064049,600,902.49426
127.833609,341,904.365057
561.783642,600,907.546806
95.21577,147,908.368012
320.29685,397,916.366324
555.778272,600,919.55616
109.349745,153,920.37621
566.936882,600,923.570806
89.335589,144,924.335833
546.084056,600,933.479693
122.799898,201,934.554413
98.656142,151,935.348922
92.178095,164,936.219395
302.510101,405,938.386116
62.308352,138,939.123439
561.426315,600,942.26954
179.096485,377,950.278016
232.859194,408,952.459627
97.366537,141,953.217863
115.489551,156,954.062263
421.827117,600,957.323185
310.279712,405,959.50074
89.44269,155,966.263395
144.376035,267,967.656654
109.570272,157,968.516742
98.829312,146,969.317839
78.603013,158,970.171328
219.307874,329,971.930494
184.946789,271,973.345869
56.355514,140,974.075513
143.403556,279,975.583622
131.163362,198,982.677765
71.281449,147,983.46898
173.076122,261,984.88412
119.002743,175,985.860726
187.190094,241,987.114259
558.311392,600,990.36035
185.68835,282,991.847117
164.230758,282,993.36921
567.3846,600,1002.565997
133.559019,180,1003.483548
139.624139,234,1004.710785
220.33092,322,1006.491844
146.3511,241,1007.772831
110.36662,150,1008.573319
112.010216,152,1009.40863
156.786884,246,1016.655552
237.544487,267,1018.084897
182.674421,230,1019.296437
167.746347,235,1020.54322
95.387567,142,1021.32676
192.362044,600,1024.61059
538.888094,600,1033.904983
80.993853,148,1034.700586
71.433935,136,1035.441426
158.129825,204,1036.556629
576.506292,600,1039.746016
182.423678,332,1041.488333
90.032277,138,1042.230055
101.364216,157,1043.054698
198.916008,600,1052.305349
118.735884,151,1053.144877
167.540815,222,1054.315497
148.581216,224,1055.483512
385.946713,477,1058.007292
111.934689,216,1059.150562
113.617021,191,1060.210448
162.706708,261,1067.521954
88.452476,138,1068.292269
518.858785,600,1071.531573
235.960986,277,1073.007159
115.903581,154,1073.833277
80.916317,140,1074.569944
83.769541,150,1075.407281
97.034151,143,1076.150374
73.584074,169,1077.035223
111.361773,200,1078.122286
98.318174,154,1084.869539
161.056561,291,1086.44593
97.147101,163,1087.282655
125.369141,175,1088.200021
534.295655,600,1091.363578
206.537225,243,1092.752852
210.292502,397,1094.856289
203.742801,277,1102.507727
97.49166,176,1103.4585
102.800038,153,1104.263126
102.283578,150,1105.120881
187.116264,221,1106.3081
207.414982,503,1108.998573
114.823191,227,1110.204864
224.139554,293,1111.764123
119.854408,168,1118.603935
132.665174,231,1119.809552
99.806307,149,1120.587908
509.195324,600,1123.789685
103.957475,181,1124.786246
120.742069,177,1125.722813
121.852408,252,1127.043621
204.852052,254,1128.390167
165.335912,276,1135.955271
162.122584,577,1139.038864
195.045358,285,1140.578034
224.978331,257,1141.960285
121.376086,177,1142.907348
92.066063,165,1143.808533
235.858508,323,1145.553532
311.666981,368,1153.489558
279.728804,349,1155.386158
225.805952,372,1157.402434
220.122456,280,1158.934007
199.212455,267,1160.362783
109.213236,141,1161.079824
173.59823,243,1162.375608
67.022817,138,1163.106614
164.416622,216,1170.204301
206.043595,600,1173.4292
193.044681,276,1174.896047
105.960209,173,1175.821211
586.749093,600,1179.00058
557.20214,600,1188.106812
314.183361,416,1190.317935
77.800359,145,1191.104022
178.838107,295,1192.704493
72.657786,149,1193.509523
86.927306,138,1194.255991
379.599067,439,1196.595439
569.980789,600,1205.954552
351.115446,428,1208.251008
561.379885,600,1211.442825
110.194051,148,1212.235407
107.719313,159,1213.062211
212.916344,280,1220.636378
163.018874,300,1222.248893
89.814954,148,1223.071918
237.132673,274,1224.555485
256.799615,318,1226.229462
80.31224,150,1227.035408
106.282334,171,1227.937099
155.94139,237,1229.171103
103.220781,164,1230.056479
51.323235,143,1230.870293
233.800995,308,1238.278837
196.620363,289,1239.773596
105.460749,152,1240.613525
248.556105,290,1242.162081
90.709343,143,1242.951341
215.142669,299,1244.570844
172.567819,225,1245.80978
181.002448,600,1255.211818
159.711746,231,1256.441842
308.341383,600,1259.64421
101.424464,269,1261.104008
197.902339,289,1262.658238
268.668637,336,1264.423394
141.277835,217,1271.51336
561.381877,600,1274.739901
156.708634,223,1275.971945
555.404525,600,1279.194674
239.433306,280,1280.742513
166.28069,223,1281.940058
125.608512,166,1288.796581
125.238875,152,1289.614159
235.882834,325,1291.385832
123.929425,167,1292.308887
208.056182,294,1293.905848
569.897355,600,1297.159924
180.24596,252,1298.52252
121.397338,253,1305.660036
207.987,244,1306.991442
304.613051,396,1309.169872
95.316139,142,1309.902137
186.789813,316,1311.625555
91.359571,136,1312.349917
505.127719,600,1315.642356
249.261709,276,1322.994389
274.224131,426,1325.332585
126.560915,164,1326.209463
157.535262,221,1327.389208
94.716083,196,1328.45396
133.991367,243,1329.725839
95.680321,155,1330.533568
578.84426,600,1339.962794
209.229976,309,1341.635067
172.274861,273,1343.090622
96.350643,152,1343.899653
126.416442,150,1344.700685
548.22249,600,1347.966091
310.790805,432,1356.226843
61.439679,136,1356.965255
168.520824,213,1358.066686
580.377248,600,1361.379058
550.034979,600,1364.552284
152.316328,212,1365.671828
131.115951,146,1366.472579
564.882119,600,1375.595328
279.49137,376,1377.596534
276.020714,368,1379.587025
197.035704,237,1380.877919
166.044392,219,1382.052969
194.701457,248,1383.405412
561.819646,600,1392.732345
472.56203,600,1395.916212
479.073186,600,1399.133766
573.361064,600,1408.38065
130.524159,270,1409.898127
209.012607,296,1411.510044
220.789311,264,1412.914925
300.824248,403,1415.067392
85.214238,151,1415.864149
191.632822,241,1417.141515
88.016585,148,1417.91469
129.202274,196,1424.769981
205.607229,282,1426.279559
90.121078,151,1427.107122
188.508697,249,1428.44336
198.945086,293,1430.059607
111.665762,150,1430.889371
148.583951,236,1432.193501
235.221406,332,1433.966883
181.158064,295,1441.331373
89.272369,151,1442.155621
579.73001,600,1445.40774
152.098777,211,1446.552948
86.893942,142,1447.357877
67.258494,140,1448.124046
324.222887,384,1450.151098
90.83067,149,1450.970267
117.516887,181,1457.871527
128.125888,322,1459.568609
252.18981,350,1461.45151
80.45676,142,1462.231122
419.623867,540,1465.169668
244.695098,365,1467.117605
178.751,219,1468.262868
235.093601,493,1476.78023
223.066406,329,1478.530169
250.975846,303,1480.107277
123.228074,138,1480.868288
95.968652,158,1481.736608
86.787473,144,1482.538626
128.763403,175,1483.468733
169.381829,215,1484.652395
138.174682,174,1485.575328
118.531991,192,1492.552986
78.64038,143,1493.325565
85.241891,136,1494.073381
88.548838,139,1494.839025
585.657329,600,1498.074481
569.902412,600,1501.265996
85.420465,140,1502.036069
290.962534,384,1510.023756
207.767872,286,1511.608816
104.279854,158,1512.435734
125.499716,242,1513.703543
151.064822,189,1514.721642
186.901507,372,1516.7131
96.542564,151,1517.501465
107.208669,152,1518.301253
303.561625,384,1526.184907
38.052163,143,1526.959875
158.828247,238,1528.202647
107.653629,171,1529.113494
106.460641,143,1529.869151
216.013656,267,1531.292174
171.148006,280,1532.815729
230.84772,294,1534.442821
134.867671,187,1535.444292
68.253621,138,1536.178228
95.244387,144,1543.0127
554.653618,600,1546.248665
70.870337,139,1546.988818
146.089446,244,1548.312116
130.678146,262,1549.699365
183.009633,237,1550.997855
128.407372,190,1552.019601
189.399271,244,1553.355765
117.946502,162,1559.997884
571.884539,600,1563.231306
89.74982,152,1564.046888
278.482718,339,1565.879755
129.279401,150,1566.680838
97.190515,143,1567.434068
195.947644,227,1568.665658
197.648878,281,1570.150254
281.526556,600,1579.407146
244.483492,353,1581.348351
103.685426,164,1582.211094
137.429117,223,1583.452331
94.118243,148,1584.301243
134.53557,181,1585.281125
78.426517,134,1585.99545
153.089286,210,1587.10106
237.141788,319,1594.795236
95.838105,145,1595.559083
134.502042,271,1597.030821
155.578353,253,1598.41782
144.239668,298,1600.017637
556.882758,600,1603.276246
135.084275,168,1604.167024
96.728885,150,1610.728422
109.627508,155,1611.594154
96.302668,160,1612.474445
171.864975,221,1613.649615
128.043631,217,1614.829055
93.790116,146,1615.593874
176.852462,225,1616.829381
202.708591,600,1620.084747
178.582767,406,1628.190545
565.429838,600,1631.442146
193.007423,296,1633.044854
145.870831,265,1634.473064
551.663372,600,1637.68785
124.181186,180,1644.582332
91.78505,144,1645.360888
176.813749,219,1646.529038
65.725278,145,1647.276265
138.993058,172,1648.181213
166.261035,244,1649.501611
120.838044,174,1650.465404
526.619673,600,1653.612097
149.610695,237,1654.859288
89.751228,152,1661.792412
565.207611,600,1664.996127
566.945455,600,1668.263747
218.140189,307,1669.912945
164.061443,600,1678.905934
175.178449,305,1680.561848
187.27225,250,1681.903588
100.277625,188,1682.938187
245.216753,324,1684.658269
173.490966,256,1686.029594
222.04605,307,1687.672839
224.446181,291,1695.178128
128.153966,161,1696.034427
104.901516,210,1697.130427
118.467493,189,1698.167672
266.827593,337,1700.015277
109.185439,142,1700.785447
133.420546,264,1702.23649
196.514179,260,1703.60233
73.98467,137,1704.328058
510.300012,600,1713.558764
83.510479,142,1714.326622
553.021842,600,1717.597842
158.534293,186,1718.552585
169.775284,319,1720.289617
203.646491,309,1721.962343
139.03659,256,1729.25966
120.605155,218,1730.419933
154.327991,216,1731.628326
153.064313,214,1732.757159
115.419441,155,1733.630553
575.898548,600,1736.909452
107.133021,166,1737.778641
83.726242,144,1738.550036
573.878762,600,1747.500476
93.423411,161,1748.389085
566.242384,600,1751.612072
124.750498,167,1752.517046
185.061223,255,1753.858051
111.853049,146,1754.63882
106.821508,156,1755.484857
554.371254,600,1764.669792
97.063118,140,1765.452959
197.020152,291,1767.004615
115.122783,163,1767.894188
159.920768,328,1769.689617
133.641183,155,1770.511447
85.57812,172,1771.40329
178.201656,600,1780.553909
92.536078,139,1781.308929
557.118529,600,1784.556455
89.998551,150,1785.352473
72.204753,137,1786.103925
116.481198,166,1787.003429
80.380686,139,1787.770723
226.580417,267,1789.194876
559.725166,600,1798.410578
148.401045,600,1801.592982
275.643552,326,1803.320942
138.875828,157,1804.201813
102.533,172,1805.165462
130.143222,167,1806.053417
142.497608,179,1806.986828
165.470776,600,1816.329818
185.803561,269,1817.763561
133.205165,383,1819.791376
173.841707,203,1820.877253
92.32496,156,1821.72074
96.436138,236,1823.004596
265.892565,330,1830.887757
554.507288,600,1834.157908
587.062796,600,1837.394437
171.189919,238,1838.680405
89.534065,145,1839.458745
236.887953,306,1841.143787
276.914836,380,1849.172967
249.511867,600,1852.423416
170.679818,213,1853.588876
225.649265,346,1855.393562
194.867754,600,1858.64105
122.420286,167,1865.560229
113.804546,169,1866.467859
187.789749,224,1867.67476
133.466445,258,1869.061986
120.235532,180,1869.99823
289.519765,373,1872.012033
197.944443,325,1873.74384
77.542641,136,1874.463263
85.666953,141,1875.227863
98.784179,150,1882.26583
569.342311,600,1885.455718
157.574056,204,1886.551476
111.822648,189,1887.589414
130.599891,208,1888.685195
106.917728,160,1889.519553
185.942436,302,1891.133873
112.770047,195,1892.155832
208.247807,265,1899.77591
100.156653,143,1900.59001
99.208341,136,1901.334401
111.466483,171,1902.267664
573.188039,600,1905.491067
298.088893,352,1907.411029
123.353957,182,1908.394872
71.2152,151,1909.177638
567.613977,600,1918.500037
399.954846,600,1921.719956
173.447521,298,1923.343581
99.406416,155,1924.203431
556.762187,600,1927.420022
273.113528,360,1935.317349
86.997069,138,1936.03072
170.928206,253,1937.413338
72.949475,144,1938.192098
113.793618,160,1939.039119
102.534809,267,1940.429677
589.207371,600,1943.658989
187.641346,288,1951.256564
77.102734,136,1951.987774
106.116628,206,1953.048222
82.182226,140,1953.796038
167.297008,250,1955.116013
191.962431,229,1956.347862
99.730056,152,1957.181753
121.414693,171,1958.093964
223.358027,600,1961.317375
220.522791,264,1968.626103
98.000763,158,1969.500962
143.489479,180,1970.452052
563.938698,600,1973.655596
168.654235,347,1975.493313
65.595196,146,1976.298344
84.484072,138,1977.080451
217.89797,266,1984.580482
104.795056,186,1985.596423
223.933795,250,1986.969857
556.94583,600,1990.210555
196.757634,268,1991.684185
194.327466,275,1993.245239
92.239795,139,1994.00924
125.024515,157,1994.847162
152.928098,216,2001.904274
123.397068,214,2003.059343
244.632124,291,2004.666691
140.50012,186,2005.651271
159.944898,319,2007.407971
572.695726,600,2010.658987
76.77159,239,2011.920366
175.155264,281,2019.168107
77.452383,140,2019.938695
590.899074,600,2023.21672
574.170517,600,2026.467058
91.171883,152,2027.33089
130.162151,195,2028.409432
152.065667,379,2036.583935
102.300616,151,2037.398263
260.506946,285,2038.962372
114.478432,149,2039.767247
85.514886,153,2040.619935
570.014956,600,2043.840426
92.597393,136,2044.554683
484.090369,600,2053.760074
175.025092,216,2054.920333
275.242883,350,2056.865362
216.819628,300,2058.463687
227.263318,281,2059.991269
133.376722,179,2060.948363
143.331934,243,2062.247074
100.446151,162,2063.152763
567.890088,600,2072.286093
579.142131,600,2075.581885
565.443504,600,2078.742141
109.845999,178,2079.699886
91.442805,139,2080.458846
343.9797,527,2089.220454
167.007537,210,2090.34399
557.312974,600,2093.603519
126.582105,159,2094.439545
135.48886,233,2095.689366
584.480671,600,2104.940034
113.383739,171,2105.826825
255.875189,304,2107.462537
135.332074,168,2108.369505
218.081618,269,2109.854087
108.283065,165,2110.785014
474.799472,600,2113.987651
557.17174,600,2123.368609
97.177326,177,2124.328027
213.751052,239,2125.622273
137.098162,197,2126.687905
144.093182,165,2127.544235
578.757552,600,2130.734563
99.08811,199,2131.793057
96.796319,140,2138.498334
182.853271,251,2139.850389
277.638818,350,2141.778413
89.235696,148,2142.596179
82.146522,148,2143.373691
96.110499,141,2144.123528
91.774688,141,2144.889148
104.037514,155,2145.754342
240.519807,290,2147.295542
165.157501,208,2148.421326
242.526486,600,2157.721562
72.683763,156,2158.575773
205.806913,323,2160.345796
93.026373,147,2161.149217
552.317319,600,2164.344806
233.269536,309,2166.008886
225.193033,600,2175.158623
83.742157,136,2175.948701
565.939613,600,2179.197105
153.029625,196,2180.221339
540.896504,600,2189.456155
545.841954,600,2192.657672
158.629949,216,2193.83465
69.838727,148,2194.618048
589.267018,600,2197.839511
80.689919,186,2198.8808
586.059508,600,2208.101074
114.403388,201,2209.194159
402.830308,455,2211.620198
131.542004,194,2212.654038
116.067302,139,2213.44947
197.405909,264,2214.887621
206.339728,273,2216.328973
139.163258,218,2223.326932
125.446109,177,2224.29483
123.506121,171,2225.239725
575.715391,600,2228.48894
176.536582,269,2229.982604
459.632547,600,2233.250374
239.702495,317,2241.157122
88.220458,146,2241.939868
197.396437,299,2243.536907
129.925659,187,2244.582525
240.843657,299,2246.208624
337.770809,425,2248.53293
167.166924,279,2250.015069
83.039405,142,2250.774414
556.408155,600,2260.072449
418.648871,600,2263.378136
184.271279,243,2264.643445
225.12674,307,2266.342195
198.154054,258,2267.738256
145.597861,205,2275.083091
97.371757,145,2275.856646
115.464508,156,2276.723022
560.922528,600,2279.989222
123.578864,161,2280.836067
170.928603,250,2282.251527
197.177772,225,2283.463638
118.298114,160,2284.327442
98.741566,147,2285.103028
107.044734,159,2291.665001
203.664181,230,2292.889544
122.713342,163,2293.817867
325.831763,395,2295.942055
75.671766,150,2296.762834
286.081287,335,2298.538298
82.761686,162,2299.447088
150.990355,234,2300.74985
360.277112,600,2309.844422
74.204112,140,2310.6004
330.185015,395,2312.668242
207.487006,293,2314.220358
126.445542,165,2315.124099
167.247722,213,2316.273914
83.643646,239,2317.53767
125.359526,150,2318.340639
142.623781,187,2319.352623
248.922792,299,2326.954241
589.694535,600,2330.130002
93.300001,140,2330.878922
85.81874,150,2331.68297
197.594529,340,2333.555867
122.946853,180,2334.498087
591.052241,600,2343.491342
123.699915,270,2344.969635
122.790135,163,2345.862648
104.539361,172,2346.850978
171.97887,269,2348.295449
106.195924,156,2349.119325
184.161228,232,2350.380046
168.459772,379,2352.383532
102.777264,193,2359.472878
562.950358,600,2362.684761
76.665793,138,2363.454077
176.325485,212,2364.571943
91.862135,145,2365.342288
167.416949,258,2366.756196
170.318339,243,2368.119882
84.777043,152,2368.958757
85.329389,142,2369.695302
207.49904,237,2376.973362
123.387267,161,2377.889738
84.198879,147,2378.681117
256.19739,360,2380.685922
570.610322,600,2383.955861
172.298266,434,2386.286733
121.611684,211,2387.440911
578.990445,600,2396.712574
81.968227,137,2397.440628
101.555326,155,2398.258412
125.237207,238,2399.51902
110.741549,167,2400.426447
123.176102,153,2401.238086
99.383641,168,2402.131556
514.23197,600,2411.381381
48.987953,139,2412.123472
124.669596,156,2413.017229
152.6147,212,2414.136595
81.843086,148,2414.916895
103.428909,189,2415.986573
172.048144,287,2417.504551
97.895442,149,2418.327557
153.053652,249,2419.651595
136.6586,146,2420.429984
570.873023,600,2429.683659
111.26657,158,2430.557677
99.877423,161,2431.406096
197.21044,243,2432.684762
137.655148,207,2433.818946
196.522478,284,2435.418209
158.045501,207,2436.485464
575.904681,600,2445.500061
98.390757,172,2446.412277
112.336533,168,2447.325733
258.049999,326,2449.096094
183.945701,349,2450.964359
376.501221,556,2453.927505
272.285064,378,2461.894439
575.190856,600,2465.099943
118.635771,169,2466.01121
563.715205,600,2469.19044
576.921242,600,2472.446146
154.120375,204,2479.623122
102.947402,154,2480.442208
571.455603,600,2483.705897
306.897659,357,2485.722683
13.057035,161,2486.578238
66.601502,139,2487.329968
190.281576,267,2488.766471
560.592427,600,2498.170553
200.137523,257,2499.580352
569.080481,600,2502.830828
241.417943,279,2504.30145
98.968297,146,2505.092222
167.718029,301,2506.708391
469.66845,600,2515.904415
222.305283,312,2517.609843
277.079657,343,2519.444232
208.871338,301,2521.069458
197.24833,298,2522.645604
576.952822,600,2532.008235
108.254184,156,2532.847164
247.295925,299,2534.460577
162.104234,201,2535.528133
226.961665,270,2537.02934
111.535003,180,2537.988015
181.659582,246,2539.301615
588.758325,600,2548.419692
169.488701,221,2549.619162
132.614888,201,2550.719712
561.134236,600,2554.012236
172.018768,302,2555.592478
108.379684,157,2556.407344
151.578209,196,2557.45634
86.358294,147,2564.174344
131.571723,436,2566.568007
128.175201,269,2568.011922
156.434933,213,2569.162186
117.221933,194,2570.207822
87.643954,145,2571.013924
82.350711,142,2571.802461
569.683122,600,2575.00082
175.668728,239,2582.233773
272.883689,355,2584.170283
158.644023,294,2585.745507
194.494586,244,2587.065113
169.255915,391,2589.234993
117.280207,195,2590.307848
72.112517,154,2591.127744
154.133728,234,2598.425524
82.788867,159,2599.277885
135.323447,171,2600.224221
188.483542,263,2601.628692
242.480118,295,2603.144065
133.758432,214,2604.269829
548.430843,600,2607.460742
120.51314,165,2608.360396
124.460093,169,2615.20853
177.020065,418,2617.499449
124.481809,171,2618.426401
161.935239,394,2620.526438
88.187095,141,2621.276899
574.148931,600,2624.489589
560.472666,600,2633.786801
487.797331,600,2636.946834
97.632227,137,2637.649122
105.852813,149,2638.44202
158.264981,205,2639.553531
148.088166,226,2640.752916
328.960968,383,2642.817353
143.150639,174,2649.547081
114.968335,170,2650.458738
533.475789,600,2653.731834
129.662944,176,2654.675213
304.344966,418,2656.876598
288.886012,336,2658.640953
