#{"t_start": 1737775326.597608, "env_id": "None"}
r,l,t
143.842521,171,7118.776767
67.765961,98,7119.327291
579.738227,600,7128.772589
145.620798,175,7129.747045
312.476189,409,7132.015944
51.104083,99,7132.558987
253.94986,302,7134.287417
30.244922,99,7134.898048
164.93981,241,7136.329505
32.157778,71,7136.716152
556.720081,600,7145.772674
72.9236,198,7146.967321
135.95511,189,7148.037287
72.6267,85,7148.604796
90.914811,156,7149.609701
75.772066,96,7150.20347
148.295609,182,7151.332186
151.979564,199,7152.449625
66.767942,83,7152.896139
563.535506,600,7156.146899
34.528097,76,7156.569332
56.696514,90,7157.070297
55.81661,87,7163.104299
36.710701,90,7163.596522
580.286761,600,7166.993908
147.412243,190,7168.051494
338.934194,381,7170.211513
58.176619,82,7170.668766
529.99474,600,7174.041803
63.215618,91,7174.560228
118.732226,149,7181.409738
168.914952,202,7182.575801
53.121093,77,7182.998013
104.07452,276,7184.558779
42.688772,78,7184.974983
44.333406,78,7185.412179
39.710633,600,7189.046974
126.247422,274,7190.59963
95.128184,141,7191.38704
32.492415,80,7191.856791
98.823548,114,7198.628626
55.941928,88,7199.169596
120.07111,183,7200.218661
125.683726,189,7201.403499
97.839405,168,7202.431622
120.679902,163,7203.397218
231.386614,310,7205.143948
176.005402,246,7206.487949
61.933191,106,7207.111601
541.507564,600,7216.668303
64.42603,95,7217.220058
85.742904,85,7217.725073
249.668198,363,7219.702654
225.954256,252,7221.141922
66.311674,98,7221.6918
62.12769,101,7222.250167
150.810187,185,7223.310955
587.969767,600,7226.979414
497.992605,600,7236.244509
52.280972,105,7236.841027
194.61221,236,7238.105288
34.881732,600,7241.736715
25.287106,166,7242.711008
132.912899,160,7243.586012
109.338966,199,7244.732964
137.748532,219,7245.99438
89.909436,85,7252.419679
38.408588,85,7252.874499
46.031359,78,7253.314561
28.426201,600,7256.834564
37.969013,94,7257.364451
64.064405,76,7257.772084
48.462896,78,7258.17375
77.317385,115,7258.796735
145.972692,170,7259.755702
107.085424,180,7260.760244
139.159106,172,7261.780241
57.63649,114,7262.429876
52.148618,79,7262.894294
138.12977,165,7269.622667
154.285368,195,7270.738966
110.230668,139,7271.592997
213.647635,264,7273.076492
32.747936,68,7273.500414
136.331841,160,7274.47216
18.93795,111,7275.114405
32.574788,75,7275.5172
63.536857,73,7275.916867
172.117226,228,7277.20016
166.04103,188,7278.255337
125.056316,163,7279.186832
537.526021,600,7288.396291
31.575286,70,7288.767761
140.063639,178,7289.755116
89.245168,181,7290.786816
58.216319,142,7291.599998
159.108567,211,7292.742111
34.961348,93,7293.254909
66.627108,114,7293.908002
175.070904,265,7295.42762
161.49999,181,7296.37454
66.154193,169,7297.323832
78.946686,600,7306.720809
105.073929,144,7307.546065
122.507861,194,7308.636655
133.541592,184,7309.707953
94.157174,136,7310.480925
133.409605,207,7311.643203
19.282529,67,7312.021886
61.364657,59,7312.351792
68.192176,84,7312.828759
60.412922,79,7313.26403
75.288942,125,7313.93959
228.180423,307,7315.574316
82.249249,173,7321.499315
61.34152,104,7322.088852
140.534939,232,7323.336318
48.541802,87,7323.841764
31.756329,70,7324.230984
107.890086,160,7325.159179
208.688811,297,7326.832652
58.153851,86,7327.325243
65.353965,71,7327.685842
81.008915,98,7328.207265
51.536247,113,7328.8126
41.862227,80,7329.267677
576.686561,600,7338.648016
102.533823,170,7339.616896
27.882446,68,7339.977171
65.419445,86,7340.466952
57.133118,418,7342.987262
186.70403,222,7344.204865
27.724034,79,7344.630069
54.267208,66,7345.013335
49.115471,108,7345.601008
32.98283,600,7349.334297
69.87572,102,7349.931726
162.432101,213,7357.177126
45.954536,121,7357.832545
228.872555,267,7359.331399
48.65645,88,7359.786986
116.630041,171,7360.732036
69.806478,100,7361.312991
157.539223,220,7362.602437
128.897904,162,7363.545579
68.950972,89,7364.04854
133.582655,173,7364.988016
127.61434,147,7365.818766
65.937483,130,7366.603503
523.477189,600,7376.058592
465.294716,600,7379.501781
22.057474,95,7380.059672
61.580237,85,7380.556887
127.621613,173,7381.570773
128.413604,193,7382.759395
65.744123,206,7383.870081
194.067878,243,7385.22208
83.15531,120,7391.873955
45.695879,90,7392.382096
109.000021,193,7393.529204
72.931237,96,7394.157798
59.472031,275,7395.86353
54.092127,103,7396.441696
65.74724,86,7396.954153
30.734003,68,7397.370267
58.077274,81,7397.83606
158.197378,233,7399.204053
27.486226,121,7399.897696
54.980537,96,7400.448576
134.603105,218,7401.684307
111.597395,175,7402.681476
57.249092,88,7403.190558
57.427783,89,7403.714212
28.383602,80,7409.867037
52.896443,97,7410.414249
62.3206,101,7410.971247
29.430511,68,7411.329521
45.042729,97,7411.868455
144.434394,204,7412.970579
58.540219,67,7413.33281
53.656993,78,7413.787208
52.115464,78,7414.232698
105.806604,178,7415.232884
55.206273,100,7415.794501
34.611446,280,7417.414729
73.193904,113,7418.079974
123.942084,152,7418.923302
52.220384,118,7419.607343
118.52853,147,7420.415882
238.120364,292,7428.083862
97.835916,135,7428.838798
16.145347,70,7429.218607
52.865807,66,7429.56103
-25.306647,139,7430.355141
109.957252,211,7431.604229
52.672213,172,7432.589311
60.434696,78,7433.043403
58.624129,107,7433.615
57.60961,89,7434.106277
143.825696,225,7435.485542
581.288518,600,7444.634722
62.57658,87,7445.121688
62.055332,78,7445.542422
57.784502,94,7446.04301
274.860006,368,7448.297447
22.778466,77,7448.741849
75.863685,106,7449.313934
292.516088,469,7451.933462
572.973234,600,7455.365768
19.381285,65,7455.711845
199.58677,600,7464.849094
571.969577,600,7468.129301
45.475549,92,7468.655763
53.05981,122,7469.306904
55.851024,88,7469.836272
67.810882,90,7470.324712
33.345653,72,7470.786354
47.80767,123,7471.515754
94.647628,176,7472.551091
205.098485,250,7479.81553
33.513503,83,7480.293242
54.352989,88,7480.798277
36.440056,67,7481.219264
115.064229,159,7482.217534
34.191184,114,7482.894459
149.629042,178,7483.849114
298.54896,407,7486.066556
57.423652,72,7486.468
58.641029,77,7486.960911
68.153712,92,7487.512322
62.775535,101,7488.084839
50.381668,97,7488.680239
21.142247,67,7489.053072
40.905041,152,7489.847741
136.616023,258,7497.398864
56.940846,76,7497.845611
568.487237,600,7501.239845
67.154959,87,7501.724739
129.800131,188,7502.789859
571.243489,600,7506.191016
145.700022,227,7507.504755
-10.960905,81,7507.990706
49.842914,65,7508.38862
142.618804,218,7515.6356
113.913689,165,7516.617399
189.488523,242,7518.045284
85.298471,141,7518.881719
55.8217,77,7519.294368
40.930018,600,7522.963788
66.64464,77,7523.439071
115.029294,180,7524.622681
109.754576,166,7525.557395
68.277862,86,7526.01211
55.886409,92,7526.510065
62.438123,80,7532.787652
42.781267,120,7533.470129
130.688157,164,7534.381423
23.67723,63,7534.770436
59.860046,74,7535.199124
59.77063,94,7535.70726
76.793771,137,7536.45528
58.567358,91,7536.973726
104.541815,135,7537.703493
132.72334,155,7538.593786
47.535296,90,7539.101947
98.171295,122,7539.791472
54.734832,83,7540.286642
56.975951,75,7540.744862
177.947931,208,7541.963345
20.075219,65,7542.340524
303.182777,366,7550.094656
102.762745,236,7551.465748
57.598058,86,7551.948504
199.952687,332,7553.809593
51.785569,68,7554.176918
109.876703,156,7555.045327
59.964229,132,7555.838113
64.264417,87,7556.332328
149.637196,169,7557.343033
20.923499,66,7557.710625
41.67201,61,7558.048185
30.092636,600,7561.746261
33.765575,111,7568.118686
54.201691,88,7568.627773
228.815791,254,7570.018609
12.998616,69,7570.390142
38.792322,78,7570.804406
57.486061,89,7571.336115
40.028535,67,7571.737141
53.946065,102,7572.333304
31.499,600,7575.851552
146.222639,600,7579.293248
17.401501,600,7588.674784
529.356698,600,7591.955163
32.419293,61,7592.28128
27.533332,62,7592.61306
163.775017,203,7593.73425
98.924771,127,7594.44986
172.001107,410,7596.792793
84.45143,150,7603.4759
162.313311,193,7604.539854
588.259806,600,7607.941875
65.527493,101,7608.5084
48.215011,70,7608.920182
53.29146,84,7609.376931
579.513811,600,7612.797918
53.205135,69,7613.244447
52.790929,86,7613.777641
11.280864,154,7620.412412
138.848126,201,7621.49802
25.641469,82,7621.96588
147.935695,190,7623.016862
340.96498,383,7625.127843
50.849475,91,7625.639672
52.106695,85,7626.113922
139.585337,189,7627.177555
41.277024,90,7627.674878
57.284398,64,7628.012855
113.245074,186,7629.056724
219.303799,318,7630.806713
7.944037,59,7631.144715
95.19408,133,7637.745304
79.064135,139,7638.543258
107.239385,143,7639.344917
258.949983,356,7641.428273
60.879792,102,7642.08706
47.714118,86,7642.587455
130.540952,171,7643.577789
113.947883,144,7644.389138
53.445711,61,7644.724621
55.061288,504,7647.711279
20.92785,63,7648.084775
126.732828,178,7649.062899
49.781512,76,7655.357942
55.599398,84,7655.826187
552.758966,600,7659.196254
118.118662,146,7660.064899
128.489515,157,7660.994996
48.862201,74,7661.448818
53.00753,70,7661.862285
58.103394,96,7662.40384
177.240601,227,7663.692567
407.743187,464,7666.29322
83.684509,116,7672.538911
83.559159,155,7673.382767
169.102483,210,7674.547229
27.538203,66,7674.905844
125.873754,153,7675.753775
52.420584,79,7676.202173
22.989681,90,7676.72993
80.544733,600,7680.424328
35.15821,62,7680.78685
69.931187,98,7681.361177
13.230083,92,7681.912892
14.603092,64,7682.297388
62.504299,67,7682.709447
116.530527,171,7683.659346
69.860615,88,7684.133748
244.647024,396,7692.270204
64.706884,75,7692.711356
62.919785,173,7693.766808
170.51091,191,7695.011934
462.748767,600,7698.521019
54.520345,77,7698.936205
130.260166,217,7700.172972
122.794301,160,7701.017795
61.523428,140,7701.793716
352.318605,600,7711.391082
18.36652,81,7711.885792
52.459101,89,7712.448508
186.003665,229,7713.824288
68.278473,92,7714.382579
167.911904,261,7715.833831
120.800724,172,7716.851731
57.334919,74,7717.250899
61.268367,85,7717.735311
40.490848,88,7718.224031
63.728436,105,7718.784869
47.642956,82,7719.276328
158.011694,413,7727.669302
59.69726,79,7728.136885
61.061913,76,7728.597549
21.636609,64,7728.96879
117.331156,170,7729.989237
31.910354,72,7730.449404
69.257018,105,7731.073898
17.285386,74,7731.481729
136.278808,171,7732.449274
60.447674,79,7732.964813
8.597491,64,7733.366392
107.21243,194,7734.558039
48.855368,93,7735.163661
133.174667,200,7736.32524
44.919312,84,7736.814522
6.491315,63,7737.18774
108.997853,150,7738.04633
589.425322,600,7747.215219
404.920736,600,7750.760173
300.914479,356,7752.735671
18.152068,92,7753.283105
125.736126,202,7754.354024
108.227854,147,7755.144924
1.750177,62,7755.478846
52.63,116,7762.056817
57.049377,84,7762.517992
68.170207,75,7762.927435
111.791975,152,7763.777957
143.881846,247,7765.167512
131.516949,219,7766.415906
79.628086,157,7767.283527
39.01267,600,7771.016526
12.873464,66,7771.384773
546.114388,600,7780.426082
147.019034,385,7782.603533
136.636591,188,7783.730142
62.007036,83,7784.214537
254.441558,327,7786.315258
122.561093,186,7787.478046
95.455886,128,7788.28638
18.315457,57,7788.611153
36.388221,106,7789.275573
29.874317,325,7791.307523
46.254148,82,7797.441544
45.393076,600,7801.083723
53.03132,63,7801.422156
50.312573,77,7801.838277
76.760513,169,7802.764556
206.594418,281,7804.371207
44.990505,135,7805.146373
260.344326,327,7807.021934
54.788883,77,7807.475836
169.269949,197,7808.654283
35.475952,113,7815.552012
535.271508,600,7819.005294
126.016547,205,7820.158991
51.725886,79,7820.603195
42.85881,64,7820.996404
0.497198,60,7821.376543
55.523033,73,7821.846174
44.689209,83,7822.410902
101.001086,124,7823.143798
53.344204,124,7823.837481
149.373624,187,7824.827001
203.334465,259,7826.286522
95.011242,213,7833.496937
137.975709,165,7834.494197
96.940147,153,7835.34582
570.813859,600,7838.707452
19.417845,64,7839.064643
44.62673,93,7839.601996
58.362021,117,7840.252782
53.99965,97,7840.768032
74.694336,80,7841.223779
22.895596,66,7841.609274
28.729804,263,7843.165317
55.584121,79,7843.605037
57.104492,81,7844.075553
48.070434,111,7844.67752
41.923716,92,7851.156745
48.745354,76,7851.579167
121.703338,153,7852.414859
50.688643,225,7853.712441
585.503103,600,7857.159512
44.221043,59,7857.528726
39.037136,61,7857.898509
56.646203,86,7858.432223
53.31456,113,7859.116158
12.225674,57,7859.46236
23.138096,60,7859.82471
110.020595,126,7860.53783
44.409831,80,7860.967823
32.214503,600,7870.504586
112.491154,202,7871.626787
276.658259,441,7874.275995
1.734372,57,7874.609356
205.975052,248,7876.01955
46.208987,90,7876.521308
198.988544,264,7878.042129
33.120168,61,7878.39416
59.050292,123,7879.066588
112.984891,186,7880.090094
69.235176,85,7886.476907
204.125233,257,7887.901094
20.625183,600,7891.398101
256.328005,489,7894.170739
26.283251,600,7897.733404
130.956921,207,7904.766947
167.673681,197,7905.91451
14.903147,82,7906.376311
87.372019,102,7906.965936
197.533469,367,7908.984112
22.062506,68,7909.375252
108.757057,176,7910.342448
61.617058,60,7910.693361
19.564452,82,7911.162868
58.205323,85,7911.652189
111.197876,308,7913.435125
69.160279,143,7914.244097
137.526277,202,7915.395416
478.9793,600,7924.907535
410.913606,487,7927.575225
117.216689,152,7928.456938
22.530641,233,7929.80559
46.741893,73,7930.217692
58.875579,96,7930.787378
65.26532,93,7931.303622
47.50729,135,7932.047486
106.300652,134,7932.761544
580.506247,600,7941.826597
53.750088,69,7942.218459
49.300953,77,7942.673573
116.375553,171,7943.621173
63.083621,72,7944.045243
54.086056,108,7944.649935
435.101468,600,7948.130026
41.198177,104,7948.687557
213.555801,288,7950.301324
13.119272,61,7956.41766
53.853089,103,7956.996146
138.906446,183,7957.955307
114.883997,173,7958.914454
48.350402,77,7959.327834
49.884327,152,7960.176264
288.905863,358,7962.398778
54.322386,62,7962.790528
14.013057,63,7963.127259
53.41623,114,7963.760009
23.76997,83,7964.238734
28.554342,99,7964.792734
80.757588,151,7965.66602
12.949762,58,7966.006817
104.331397,134,7966.785676
36.462978,87,7967.321652
135.316834,187,7974.211181
189.470962,252,7975.739524
40.960553,78,7976.172772
172.284092,239,7977.470334
79.51903,107,7978.061586
65.867423,504,7981.222261
99.39057,122,7981.983367
26.506579,72,7982.38698
102.602202,154,7983.298895
83.459265,130,7984.135789
18.632337,59,7984.487084
331.191402,391,7992.641751
55.155167,96,7993.19168
91.436559,146,7994.007125
534.814147,600,7997.340113
127.398506,178,7998.330729
26.786821,600,8002.025778
138.581309,171,8003.013478
-2.996973,54,8003.332345
47.070908,111,8010.013551
48.296874,79,8010.462731
19.63439,55,8010.78161
43.420513,71,8011.202386
117.737512,177,8012.20773
48.161571,106,8012.785384
64.905541,104,8013.368711
35.901211,62,8013.716666
52.358909,92,8014.200829
252.310803,314,8016.001581
106.673255,196,8017.08944
21.46132,61,8017.424616
116.344853,189,8018.551453
57.145988,78,8019.003615
190.930349,255,8020.494779
134.07348,258,8027.833978
40.619502,82,8028.28806
54.816662,59,8028.623524
50.509914,106,8029.203234
49.449287,53,8029.502755
47.90011,69,8029.884485
47.489284,68,8030.267348
43.554596,52,8030.540852
45.589343,59,8030.863306
51.634342,47,8031.141795
108.896951,188,8032.161348
56.832824,59,8032.512647
47.919485,79,8033.036447
127.199294,163,8034.046771
73.660331,172,8035.157524
66.226594,92,8035.697427
114.717144,155,8036.588904
53.796515,66,8036.96137
34.267337,73,8037.384842
38.688894,145,8038.205622
52.982544,62,8038.566022
128.00392,425,8046.939082
140.786092,190,8048.054531
59.291826,94,8048.643972
45.903057,76,8049.099206
28.876172,56,8049.429823
115.412247,139,8050.297884
307.57963,600,8053.96524
39.011302,84,8054.430054
132.874631,171,8055.383413
18.1071,84,8055.929638
368.417471,399,8064.022618
578.387249,600,8067.38794
54.99965,69,8067.759377
54.983222,82,8068.240608
64.111041,96,8068.792696
587.571204,600,8072.298451
48.655478,52,8072.593782
77.688429,148,8073.372289
21.483038,65,8073.741575
20.492512,56,8074.06586
92.937506,150,8080.565392
38.667224,312,8082.348268
450.131013,538,8085.366649
125.318826,156,8086.301762
27.028329,254,8087.770964
226.481487,244,8089.137494
45.9913,77,8089.583869
35.16679,78,8090.020475
9.191022,55,8090.343782
157.085102,176,8091.312999
52.840381,70,8091.701779
59.400953,80,8098.077029
58.10156,50,8098.37507
54.480382,68,8098.764251
514.93166,600,8102.250587
70.384989,75,8102.701985
130.055952,181,8103.769541
16.480608,67,8104.15522
109.85554,197,8105.214152
302.349612,361,8107.328344
117.030611,162,8108.26114
44.045803,93,8108.790641
586.410937,600,8118.177373
55.543893,59,8118.505427
35.210738,75,8118.936948
489.034753,600,8122.303359
49.150686,72,8122.72393
88.648354,126,8123.417278
123.856768,261,8124.844171
26.278664,66,8125.211245
118.886563,192,8126.256676
48.569218,79,8126.692521
59.299303,111,8133.047198
18.085192,55,8133.363374
62.043074,80,8133.810634
60.97925,81,8134.259341
67.283053,77,8134.690959
47.208451,76,8135.113311
206.786999,285,8136.823241
12.376978,70,8137.259949
123.382687,179,8138.363087
108.706709,254,8139.897076
133.632935,230,8141.131985
160.515415,600,8144.809543
17.310231,62,8151.000622
74.671182,80,8151.527439
36.762208,64,8151.928142
20.273435,64,8152.348368
41.126543,60,8152.730584
98.47895,142,8153.663681
0.054549,59,8154.017234
56.652932,81,8154.470808
592.050486,600,8157.73149
45.468501,61,8158.114919
22.244887,102,8158.699374
44.304891,66,8159.05865
38.36831,74,8159.470965
70.730448,587,8168.902869
50.300161,58,8169.228481
21.777996,60,8169.563286
230.778975,294,8171.199518
37.309289,80,8171.627638
118.176061,177,8172.649448
17.916719,57,8173.003445
21.77265,77,8173.475471
585.400994,600,8176.884913
18.503873,123,8177.582894
130.691366,155,8178.47214
81.311878,163,8179.380471
584.090679,600,8188.501757
48.281489,132,8189.268114
131.780506,161,8190.15922
89.327805,124,8190.916953
52.22143,65,8191.309463
73.102659,145,8192.224012
492.515027,600,8195.875634
126.766363,600,8205.482829
60.444078,399,8207.900806
52.93346,96,8208.455647
96.386215,120,8209.2531
34.143531,85,8209.780416
16.967928,60,8210.131465
17.017195,110,8210.761247
45.445041,72,8211.163019
141.228765,176,8212.180115
532.507103,600,8215.775543
526.52765,600,8225.091551
303.550759,368,8227.169708
362.217989,435,8229.839854
180.126502,227,8231.163524
-6.723338,70,8231.553959
57.398852,69,8231.952452
108.486735,157,8232.80425
207.660347,260,8234.263317
113.195267,212,8241.652017
48.815198,67,8242.059808
101.349994,118,8242.76485
48.294682,107,8243.401256
27.358042,600,8247.05888
555.566266,600,8250.486122
38.90055,600,8260.068933
58.482935,92,8260.601603
60.370856,71,8261.009632
118.608726,190,8262.030667
585.859525,600,8265.514959
102.703023,156,8266.437181
182.352739,216,8267.683662
5.975505,70,8268.091196
101.933574,155,8268.966239
49.370294,64,8269.33723
4.556364,59,8269.663564
45.071897,192,8276.765023
47.334594,67,8277.186657
591.322621,600,8280.484163
80.350443,104,8281.065587
67.967766,87,8281.54783
56.965555,62,8281.888953
23.503284,64,8282.232948
199.484957,259,8283.720205
56.555313,102,8284.272107
34.776195,73,8284.686895
114.992487,158,8285.565572
44.280084,76,8285.984384
107.383829,134,8286.725661
190.001251,246,8294.037275
52.614113,61,8294.377794
-5.922754,58,8294.703909
40.425774,75,8295.115354
134.553052,600,8298.533984
34.985483,600,8301.980643
52.39132,69,8302.354175
494.390258,600,8311.587604
33.605274,108,8312.150464
152.556913,176,8313.143926
18.407568,54,8313.448269
52.815978,81,8313.895005
20.538178,211,8315.048528
48.182746,68,8315.414383
461.078918,600,8318.885961
136.566254,216,8320.106878
51.45001,77,8320.513323
54.520615,84,8320.976321
125.008426,158,8321.831186
68.973748,103,8322.413437
104.871284,220,8329.554151
309.287766,415,8331.931164
63.260681,78,8332.396183
148.041669,187,8333.553673
496.240547,600,8337.087765
332.382421,355,8339.007723
225.972508,246,8346.354821
47.320099,64,8346.72087
50.294335,80,8347.166999
46.067177,104,8347.771423
125.343453,168,8348.75423
121.398156,203,8349.902497
50.15423,75,8350.325589
51.487846,69,8350.694182
42.94803,110,8351.299639
144.240873,182,8352.320158
589.000261,600,8355.775879
51.077897,123,8356.477533
119.382423,159,8357.339404
53.687854,124,8364.220989
121.404862,159,8365.087099
117.416976,155,8365.956036
77.122304,177,8366.965184
133.912493,175,8367.992665
48.444096,69,8368.376678
58.721699,88,8368.881315
49.590499,70,8369.265249
57.249904,153,8370.16283
53.429663,50,8370.436321
137.912389,168,8371.355942
58.662263,83,8371.84822
57.169358,83,8372.332573
133.026283,173,8373.302941
53.025547,78,8373.734402
50.641384,79,8374.191089
586.743179,600,8383.975976
49.342506,100,8384.561678
104.511571,178,8385.627643
29.396696,71,8386.020099
63.113963,76,8386.460427
50.822802,71,8386.877573
56.542498,75,8387.297749
56.443337,77,8387.751255
38.855716,63,8388.124889
79.255254,131,8388.94904
25.466533,76,8389.393673
42.353467,72,8389.837661
573.604708,600,8393.368927
215.324033,333,8401.080431
216.826073,285,8402.586618
464.144841,600,8405.969179
40.73328,55,8406.285466
55.728083,118,8406.974602
97.495965,113,8407.623898
50.030641,95,8408.145833
60.608831,79,8408.558357
497.193823,600,8417.890007
100.191488,205,8419.005123
-0.700967,55,8419.312943
60.751455,100,8419.870987
31.046105,600,8423.611146
132.604368,170,8424.584492
88.357554,121,8425.249418
55.030297,75,8425.680935
50.147154,66,8426.070573
105.007515,147,8426.980688
46.107601,101,8427.546684
110.084295,160,8428.502257
38.975533,81,8429.002362
555.595333,600,8438.097195
16.049564,68,8438.476483
-10.078978,51,8438.735452
50.482916,100,8439.279651
172.22421,223,8440.493611
46.811819,72,8440.880027
123.096976,193,8441.937205
77.637306,150,8442.741572
90.344597,137,8443.500202
30.455074,70,8443.883709
4.336061,54,8444.215406
20.070982,54,8444.524589
55.174048,62,8444.868787
48.577163,71,8445.288425
55.22149,96,8445.836006
42.330835,65,8446.191203
20.871543,81,8452.592576
45.346837,69,8453.019624
52.190336,83,8453.469311
21.009298,55,8453.784224
57.221173,93,8454.375221
111.783968,190,8455.410907
119.58668,176,8456.420083
88.580076,213,8457.62921
6.215906,69,8458.016656
44.671112,74,8458.419976
73.402563,78,8458.847067
56.747372,83,8459.287939
39.05556,73,8459.670317
31.437689,84,8460.142277
167.851503,291,8461.799758
60.233341,83,8462.24926
60.17955,84,8462.756892
231.658718,254,8470.161804
571.035932,600,8473.523141
116.797686,160,8474.455964
88.26464,140,8475.220779
114.236255,149,8476.057864
12.07323,51,8476.339124
22.848193,342,8478.431925
62.290197,82,8478.937149
219.413323,309,8480.727786
7.48286,55,8481.069808
91.244772,131,8487.829294
46.766145,113,8488.452435
15.90547,59,8488.794347
53.955554,103,8489.383011
22.09848,76,8489.813381
21.246775,62,8490.191484
135.446534,188,8491.214628
73.089503,140,8491.97979
77.868111,105,8492.602243
15.691705,94,8493.114502
8.193276,55,8493.412606
223.5835,294,8495.067692
555.370204,600,8498.370254
107.772059,151,8505.148799
105.34294,210,8506.373211
76.025865,600,8509.819014
134.101092,204,8510.915519
45.565068,70,8511.307682
45.70905,86,8511.773668
507.95815,600,8515.210931
53.340549,70,8515.646613
121.051993,600,8524.954527
13.99872,55,8525.262441
19.074971,55,8525.566277
586.891575,600,8529.170247
57.180926,77,8529.646026
91.902278,181,8530.700627
58.922324,63,8531.06289
96.281743,153,8531.96399
66.62527,428,8534.34963
163.960762,262,8541.797626
50.485562,74,8542.225764
175.017967,224,8543.471336
34.632174,57,8543.766559
5.529666,52,8544.071896
56.150275,70,8544.453624
127.080927,172,8545.471745
149.772396,191,8546.663599
78.481605,112,8547.377848
17.212884,600,8550.963823
22.056816,52,8551.271972
545.772449,600,8560.724846
9.253219,89,8561.213337
276.894819,344,8563.153121
107.331837,171,8564.149294
104.080922,134,8564.928326
30.428462,58,8565.251699
-9.682944,63,8565.612245
15.495544,53,8565.918703
25.253546,66,8566.292107
48.635944,66,8566.699987
42.519019,54,8567.022171
56.44373,93,8567.554501
31.008729,94,8568.106574
107.395976,143,8568.939556
-0.763153,54,8569.253101
94.116809,123,8569.95332
123.0495,196,8577.050335
48.699002,88,8577.561766
144.394018,180,8578.590079
249.908618,283,8580.273415
42.426947,83,8580.762834
116.182955,183,8581.796677
4.393385,54,8582.09943
67.75149,80,8582.533698
19.066185,59,8582.849035
89.191445,154,8583.684668
491.784064,600,8587.139262
196.730141,236,8594.233021
22.286768,57,8594.574089
119.548029,149,8595.40312
38.139316,68,8595.791841
62.788156,82,8596.27631
46.531734,67,8596.65543
34.297325,65,8597.055687
168.603292,222,8598.318597
31.368527,52,8598.631373
80.332007,130,8599.384164
188.802282,246,8600.707324
45.527581,64,8601.050486
46.658147,81,8601.476686
112.422919,185,8602.539619
135.490756,172,8603.495805
159.372102,194,8604.5532
40.85305,59,8604.905043
589.409807,600,8614.096153
76.023095,158,8614.968262
0.381479,76,8615.399376
55.212702,57,8615.712114
43.437508,59,8616.037644
54.378834,54,8616.35629
38.116005,113,8616.981943
63.771534,77,8617.401737
577.375236,600,8620.840026
10.477555,55,8621.148538
13.355358,52,8621.425426
-2.031476,50,8621.700336
40.987054,48,8621.954374
561.495966,600,8631.328277
171.360927,248,8632.796523
49.9173,66,8633.164026
65.539007,92,8633.689485
126.990015,153,8634.539214
428.963942,600,8637.782566
59.16265,67,8638.171816
23.979128,63,8638.566167
43.506904,58,8638.899028
0.475673,52,8639.18862
45.037349,108,8639.78077
466.471705,600,8648.807125
47.265875,81,8649.260704
19.13935,58,8649.614257
99.004722,141,8650.392615
119.099704,170,8651.322851
5.928687,52,8651.597881
57.299758,78,8652.021209
19.818606,111,8652.634782
113.652492,189,8653.698155
89.862558,126,8654.423932
104.607334,151,8655.260826
48.773143,82,8655.792345
8.901698,49,8656.087329
31.365025,70,8656.501282
567.262264,600,8666.000528
44.704212,56,8666.308578
49.925272,68,8666.691554
46.624491,115,8667.340561
2.071765,52,8667.667878
144.259469,219,8668.932473
42.267479,59,8669.27626
27.2008,600,8673.065857
46.809511,70,8673.496352
53.468247,77,8673.906169
106.688069,154,8674.723086
41.810458,67,8675.109793
56.994238,71,8681.349933
33.417844,108,8681.97036
568.455661,600,8685.394022
67.877245,169,8686.36101
43.075842,61,8686.699913
123.994798,173,8687.657938
50.45119,86,8688.186295
62.095014,67,8688.574773
109.591472,320,8690.373797
83.478686,167,8691.255274
129.598258,189,8692.268062
102.089567,127,8699.001708
43.459015,54,8699.301487
35.758323,73,8699.704209
114.326716,157,8700.5927
571.923832,600,8703.950717
129.403781,163,8704.877466
30.050784,68,8705.256285
38.347365,51,8705.55325
47.190986,59,8705.8896
20.834477,60,8706.221375
185.180011,215,8707.494239
52.927549,73,8707.930623
82.252932,134,8708.693781
34.280553,62,8709.068052
48.492523,54,8709.383497
20.641393,120,8710.049035
100.68166,124,8716.547456
87.035988,196,8717.712564
67.018854,77,8718.149117
21.605238,51,8718.45497
461.135152,600,8721.764258
99.809317,133,8722.504789
48.966443,62,8722.87223
2.923471,49,8723.130295
55.316321,75,8723.558806
139.302318,251,8724.94277
26.828161,53,8725.258758
57.516035,83,8725.754492
46.35256,67,8726.138219
107.465168,168,8727.082605
40.069206,55,8727.391589
92.490932,144,8734.293875
112.649822,171,8735.223375
45.969142,95,8735.742206
199.811501,240,8737.053724
44.831741,62,8737.416824
126.900876,278,8739.002395
41.176904,49,8739.284344
54.294163,74,8739.685854
48.169142,53,8739.997508
116.433012,162,8740.903544
-9.064814,87,8741.415329
45.698397,89,8741.962817
48.544652,78,8742.422403
37.71086,64,8742.775227
25.65456,600,8752.392819
54.163436,147,8753.222715
0.546101,52,8753.527303
51.151607,164,8754.439859
121.175339,210,8755.623176
134.523263,230,8756.916653
-6.384101,69,8757.296471
49.886316,59,8757.62556
27.162963,63,8757.972172
81.895208,146,8758.78968
24.395247,54,8759.093951
41.697476,74,8759.498096
111.061946,150,8760.33716
103.351847,188,8761.407081
41.164914,185,8762.496658
54.02032,74,8762.920193
130.474589,245,8770.393101
108.384589,163,8771.36002
