#{"t_start": 1737775326.9584036, "env_id": "None"}
r,l,t
148.262011,226,6331.535651
177.582329,323,6333.277205
83.094664,123,6333.963952
94.602017,116,6334.608611
76.123629,134,6335.365872
438.858732,450,6343.951291
62.461576,289,6345.61404
117.070914,134,6346.416493
181.828756,237,6347.735091
378.040731,600,6351.128441
426.136618,600,6360.324298
95.437274,117,6360.970826
75.582371,143,6361.785674
64.464474,116,6362.446707
220.52915,256,6363.857213
83.986125,131,6364.676951
559.279204,600,6368.034566
98.432071,128,6368.747383
94.16336,120,6369.376393
79.061349,130,6370.056849
171.247212,208,6376.912864
64.041107,124,6377.594201
123.486011,326,6379.459146
95.317013,444,6381.900297
85.117271,156,6382.738878
454.582994,600,6386.134841
586.490514,600,6395.404929
82.53427,89,6395.904913
221.898006,266,6397.356264
86.288194,100,6397.893677
156.146311,245,6399.224695
86.651545,111,6399.854224
101.204564,128,6400.575038
95.114173,117,6401.250593
91.257866,116,6401.881475
125.28426,201,6402.926959
141.535521,203,6404.060822
417.31707,600,6413.199062
99.185567,124,6413.873158
58.06575,127,6414.578077
137.967809,600,6417.868822
94.792825,143,6418.660641
570.896109,600,6422.044565
106.611654,133,6428.778198
48.567984,107,6429.384474
108.985296,136,6430.17731
92.811939,114,6430.823363
91.727933,276,6432.348802
85.874401,91,6432.857438
91.755327,136,6433.625414
206.431052,313,6435.326393
191.552409,222,6436.541911
79.389203,119,6437.208982
57.053457,153,6438.041167
84.180049,117,6438.70375
53.037943,103,6439.271844
91.701713,124,6446.035116
219.909798,268,6447.537064
85.571827,130,6448.24288
214.902321,318,6449.994467
573.40073,600,6453.358493
173.931558,600,6456.565125
114.980281,148,6463.598603
111.813712,183,6464.641549
499.014522,600,6468.173523
112.187398,134,6468.952898
84.786856,600,6472.210313
65.207573,600,6481.574455
87.311342,419,6483.916469
199.79672,260,6485.421613
94.254023,119,6486.11017
159.220449,253,6487.547108
569.00024,600,6490.964032
67.09116,128,6491.65742
162.636226,260,6498.941946
170.283228,211,6500.102745
83.616247,125,6500.807297
114.147853,267,6502.328801
122.418665,600,6505.568918
160.713339,200,6506.65663
96.557909,121,6507.327703
568.472489,600,6516.818368
226.641503,302,6518.444772
83.27868,149,6519.266506
76.620231,103,6519.892768
126.262745,184,6520.986125
75.729203,344,6522.94845
91.599311,126,6523.616116
243.681164,283,6525.278818
73.10173,120,6525.997288
77.207555,92,6526.54425
79.155357,126,6527.281043
209.388934,291,6534.732682
583.545414,600,6538.19781
579.333049,600,6541.510662
77.685754,107,6542.101318
147.978016,600,6551.463606
84.241424,121,6552.119329
51.883287,121,6552.786217
112.072534,266,6554.225546
89.424354,600,6557.833431
171.828039,246,6559.35648
136.347715,217,6560.522666
92.144911,128,6561.208931
477.440001,600,6570.669995
526.585193,600,6574.245362
192.09136,220,6575.473571
77.750838,121,6576.138995
86.475939,120,6576.800117
104.765117,186,6577.823845
59.85002,97,6578.343994
55.269051,294,6579.939681
110.768366,217,6586.97247
82.922538,91,6587.45774
124.336883,166,6588.337612
588.77584,600,6591.70363
590.759711,600,6595.054691
85.708815,117,6595.692064
73.319577,108,6596.273069
86.643376,131,6597.021005
77.095044,105,6603.175061
79.009534,117,6603.838577
179.015454,242,6605.179169
93.868356,130,6605.882064
581.129152,600,6609.275263
83.125014,110,6609.864032
137.14273,190,6610.902241
87.78891,120,6611.55503
101.812154,223,6612.792632
167.556426,198,6613.871773
189.761123,371,6621.792366
50.093235,117,6622.435588
583.156727,600,6625.696662
228.6843,264,6627.162411
74.710413,150,6627.976871
61.975407,600,6631.428106
86.238796,123,6637.939404
87.27018,144,6638.714594
71.779785,98,6639.2827
130.662388,171,6640.210721
127.761071,224,6641.433245
98.998091,117,6642.121348
58.658162,98,6642.640478
163.754385,264,6644.205062
140.165371,238,6645.656318
127.088599,187,6646.734478
172.509158,262,6648.2142
82.562339,125,6648.912801
80.846092,128,6655.722853
74.088457,168,6656.650915
83.948602,116,6657.291746
52.457855,104,6657.860816
210.468777,275,6659.466852
95.965337,124,6660.164955
134.799512,212,6661.347749
267.776579,328,6663.117349
66.407344,98,6663.686492
102.335418,127,6664.387323
118.314565,314,6666.223959
78.423207,116,6672.985347
165.309934,215,6674.280762
226.265677,326,6676.304558
157.036125,205,6677.549543
84.295659,122,6678.226555
75.219054,112,6678.843567
110.104736,145,6679.617007
74.059112,208,6680.723201
87.614072,129,6681.42683
131.933292,172,6682.36521
55.798072,600,6691.965583
41.884081,101,6692.559096
129.031782,167,6693.507848
115.606877,150,6694.347326
142.58276,600,6697.609832
83.561779,142,6698.390993
169.837553,241,6699.729073
84.870093,102,6700.296368
77.155689,129,6701.101763
144.989364,211,6708.435958
554.335932,600,6711.922283
222.346302,264,6713.498183
102.576047,131,6714.212107
183.843541,228,6715.469552
137.573595,210,6716.661652
78.854429,130,6717.409348
91.819666,128,6718.112152
75.869916,335,6719.949781
78.638847,87,6726.541351
98.366998,121,6727.26053
154.736333,214,6728.47786
84.715052,111,6729.081203
86.143879,126,6729.821898
259.778586,315,6731.605154
50.124825,95,6732.166226
56.999357,96,6732.675491
34.246491,97,6733.208939
118.764567,176,6734.168916
63.467241,119,6734.825473
79.617454,113,6735.452881
200.535941,271,6736.960861
76.099806,117,6737.624453
78.025326,132,6744.152823
69.812289,105,6744.749741
16.536649,86,6745.207364
71.373517,123,6745.867559
122.91135,174,6746.792565
174.637285,218,6747.940591
54.387441,114,6748.571478
179.689035,229,6749.795994
121.952439,155,6750.635396
197.21063,232,6751.917409
182.287802,253,6753.383898
83.43727,119,6754.048418
428.195786,600,6763.219398
60.653977,97,6763.741712
201.371967,246,6765.133295
150.209308,185,6766.259853
79.227622,118,6766.924268
121.880042,164,6767.846315
575.421143,600,6771.112815
149.639285,197,6778.147727
-5.464494,316,6779.961025
548.575028,600,6783.361033
72.921706,137,6784.182256
57.661844,105,6784.784423
82.605212,143,6785.648591
218.494133,376,6787.824418
75.662916,114,6788.458683
261.993312,600,6797.671342
69.447377,91,6798.17318
56.886598,100,6798.745005
578.624689,600,6802.023326
481.809791,600,6805.473681
116.204704,600,6814.818191
575.792499,600,6818.076983
16.057587,116,6818.80005
217.222732,273,6820.394042
66.529117,158,6821.256561
221.553967,290,6822.847176
579.801309,600,6832.305869
47.697251,102,6832.867893
183.913987,234,6834.200678
100.187467,118,6834.851802
409.420368,600,6838.161914
63.192639,600,6841.732551
175.031114,231,6849.029827
176.84248,405,6851.305351
33.776184,148,6852.121298
171.465097,207,6853.282968
191.057346,212,6854.476099
119.286715,196,6855.571258
164.411331,197,6856.690302
124.882904,160,6857.64737
110.089209,176,6858.671642
577.52358,600,6867.91554
68.101321,101,6868.465784
521.964589,600,6872.098974
0.724763,85,6872.553913
433.346295,600,6875.765107
174.0039,363,6883.881311
49.721692,600,6887.259588
161.133498,237,6888.598442
63.444438,112,6889.277093
39.746079,93,6889.884677
75.945306,211,6891.278472
78.15876,120,6892.006666
165.09983,193,6893.044425
383.816765,508,6901.905659
30.117078,95,6902.489099
104.834371,125,6903.261174
221.337142,484,6906.094572
49.308248,101,6906.687422
68.908045,445,6909.257457
116.823899,235,6910.565686
174.739715,600,6919.658598
181.238353,267,6921.137666
70.279477,179,6922.123385
73.965808,94,6922.623719
37.75152,92,6923.13059
74.084092,97,6923.655957
77.513122,97,6924.181669
181.00015,257,6925.568309
71.574334,101,6926.15289
70.166566,106,6926.79185
40.729117,81,6927.23016
76.156364,92,6927.710751
77.239594,600,6937.173078
181.646182,259,6938.687863
123.032368,174,6939.690974
72.32629,106,6940.32633
118.974018,157,6941.165989
75.613662,104,6941.754863
55.1376,175,6942.724442
51.105726,102,6943.28547
51.820031,87,6943.738888
296.295486,418,6945.988241
33.65013,82,6946.448496
76.04227,73,6946.845207
220.499032,371,6954.606632
67.099522,114,6955.249543
131.606678,163,6956.159188
66.335661,97,6956.69693
146.91358,189,6957.821043
98.665097,174,6958.851487
446.974583,600,6962.065934
146.781481,191,6963.128564
109.711839,189,6964.172085
131.12766,188,6971.027731
45.84615,80,6971.468067
302.462392,463,6973.98106
334.276015,407,6976.281364
127.472515,282,6977.987918
159.511782,204,6979.135393
98.517458,210,6980.273108
106.795453,229,6981.616553
104.131693,109,6987.995731
55.587616,600,6991.569969
47.803714,92,6992.1264
154.759701,185,6993.159391
178.583729,238,6994.434439
106.381944,124,6995.150902
180.096818,257,6996.543943
116.861656,188,6997.57159
126.41556,156,6998.409847
67.092255,94,6998.938066
69.116109,93,7005.496847
138.028697,328,7007.287783
134.050077,600,7010.626675
73.2946,97,7011.170585
52.86944,92,7011.696342
568.917217,600,7015.008082
56.228886,94,7015.556208
73.033808,96,7016.115666
77.510694,97,7016.652323
120.556716,155,7023.554977
69.869622,100,7024.131864
78.757943,98,7024.683766
66.530479,98,7025.226163
111.299721,511,7028.007198
285.673821,600,7031.305313
55.876469,148,7032.087756
53.226574,600,7041.57451
116.055408,161,7042.433528
128.314418,173,7043.375856
417.452004,600,7046.964226
71.425013,125,7047.754906
85.700935,94,7048.341549
397.542365,600,7051.696223
68.759413,92,7058.322717
57.250269,600,7061.635271
79.74193,102,7062.176022
68.156329,89,7062.656609
119.329449,156,7063.54646
179.154686,230,7064.771456
37.362167,78,7065.199175
122.949886,156,7066.066429
75.808426,80,7066.481437
60.705888,96,7067.005115
128.083838,196,7068.082179
101.715835,192,7069.20485
94.489849,165,7076.223181
81.134385,123,7076.923636
60.874341,88,7077.405509
70.805236,99,7077.973128
35.589553,75,7078.376325
21.186884,79,7078.801355
141.891582,192,7079.860591
146.973311,199,7081.038333
62.784593,110,7081.640912
85.956221,140,7082.419614
42.434905,90,7082.900034
157.202463,210,7084.051885
350.085586,401,7086.300608
202.191163,258,7093.695564
143.470351,169,7094.673292
29.260519,77,7095.127925
69.121358,91,7095.649214
63.819058,95,7096.222038
68.160091,89,7096.713637
145.702545,181,7097.769639
128.625246,186,7098.757007
130.684222,189,7099.868325
78.814497,92,7100.393285
146.47761,207,7101.55525
70.819683,96,7102.125885
179.530823,258,7103.536359
68.989786,97,7104.086845
312.766635,370,7112.30559
558.761812,600,7115.597666
44.033548,81,7116.044311
63.442189,119,7116.689647
320.058528,600,7119.975313
68.173706,106,7120.547147
54.16775,93,7121.068514
201.881306,256,7128.646156
61.863644,100,7129.203685
64.700676,78,7129.639301
71.248135,184,7130.669811
246.060793,303,7132.343615
122.402719,204,7133.507715
110.110302,187,7134.622236
54.682604,103,7135.240724
56.536344,110,7135.890306
68.964442,121,7136.556397
69.74143,117,7137.192503
54.322253,92,7137.695759
97.385455,124,7138.35607
119.611147,175,7139.403121
125.77193,161,7146.042297
19.037606,108,7146.699788
61.572912,91,7147.212765
583.261554,600,7150.963228
109.360325,230,7152.246303
210.843036,383,7154.30944
143.349758,184,7155.319039
67.864042,72,7155.698276
132.074771,176,7156.68625
173.566796,202,7163.359553
84.121673,121,7164.081634
98.639624,154,7164.902421
49.138953,79,7165.363507
60.022047,80,7165.82302
134.686252,154,7166.69159
397.1882,600,7170.059746
542.489376,600,7173.427876
409.530448,600,7182.839945
19.506207,80,7183.305004
123.857096,208,7184.453712
36.987976,105,7185.033478
62.421672,76,7185.463261
153.77246,193,7186.608372
32.423742,81,7187.118582
74.594163,96,7187.705151
62.793621,110,7188.393951
69.217498,123,7189.126541
23.321081,74,7189.54424
125.924796,171,7190.518525
108.672648,163,7191.428068
129.33737,185,7198.645042
68.888318,92,7199.1955
180.119227,221,7200.487938
67.145985,88,7201.056782
24.587344,88,7201.577924
41.00797,73,7202.02978
51.725424,67,7202.423219
110.416602,147,7203.285537
64.411869,77,7203.71717
34.244088,71,7204.14059
140.538606,200,7205.264511
104.65661,455,7207.807699
34.574183,73,7208.209114
215.601738,265,7209.616068
17.019952,77,7216.320037
248.282275,320,7218.12687
167.396109,231,7219.396255
154.583921,226,7220.679869
122.20515,164,7221.599467
94.859836,138,7222.360229
102.821562,137,7223.196797
48.903554,93,7223.731037
247.492833,302,7225.614229
67.315555,73,7226.047364
151.45066,322,7227.933135
38.633386,84,7234.253685
160.154383,282,7235.852482
64.955309,112,7236.491029
60.610487,80,7236.918555
97.024309,600,7240.436465
34.451567,83,7240.930918
98.327209,137,7241.76116
171.49046,227,7243.026574
579.086884,600,7252.391968
23.32885,77,7252.821955
67.553833,84,7253.291462
124.443019,159,7254.19111
68.334444,100,7254.768527
49.902958,95,7255.325079
34.139589,92,7255.905818
59.447513,85,7256.422794
133.438255,167,7257.358887
92.379979,142,7258.099858
68.150148,90,7258.596458
34.344602,76,7259.012762
77.385123,115,7259.664374
135.775348,173,7260.670756
48.284959,110,7261.313148
442.413664,600,7270.534427
50.965076,111,7271.230183
163.100694,208,7272.392539
74.797249,100,7272.987598
48.696554,112,7273.66028
60.06846,83,7274.179317
73.797585,600,7277.515057
95.72675,202,7278.680672
59.046209,111,7279.28707
181.813125,351,7287.148227
65.549121,100,7287.694834
115.591415,145,7288.474623
79.149918,116,7289.127433
71.697486,101,7289.699199
59.780219,110,7290.303865
91.558565,161,7291.232381
481.460556,600,7294.592004
159.278595,200,7295.667102
59.197449,84,7296.125033
147.841527,210,7297.28907
60.012778,97,7297.853881
105.698619,141,7304.600659
148.113562,249,7306.035413
47.457062,83,7306.535706
162.801964,245,7307.931367
57.566441,90,7308.434968
143.111438,169,7309.413661
183.906811,207,7310.582155
186.023103,231,7311.885988
16.267249,72,7312.285817
39.508677,73,7312.700589
588.98349,600,7320.90857
106.068856,212,7322.091533
20.421981,77,7322.505634
51.557472,78,7322.916731
42.621082,230,7324.234285
128.66783,184,7325.306677
63.671305,72,7325.713484
65.9512,88,7326.197484
63.952997,98,7326.739756
54.302174,126,7327.417068
129.131975,204,7328.500016
28.395858,73,7328.91874
31.128574,67,7329.294035
246.375538,310,7330.997524
28.171305,81,7331.46065
25.796155,71,7331.861863
150.956806,213,7339.111754
160.558945,196,7340.20772
23.847612,71,7340.597914
122.69515,146,7341.517636
121.535225,189,7342.648601
64.117768,84,7343.12201
11.311487,90,7343.606075
41.766922,79,7344.027512
16.909184,74,7344.461015
132.528452,171,7345.393615
44.854091,96,7345.998215
64.236492,72,7346.428105
66.263964,89,7346.968163
30.284225,66,7347.378423
16.147723,215,7348.743295
169.992455,241,7356.201259
30.620268,92,7356.712249
38.044617,83,7357.171629
518.31031,600,7360.478997
128.210402,211,7361.709792
569.98069,600,7365.120759
259.410684,313,7366.973298
55.434999,88,7367.509735
240.042268,298,7375.157287
108.524624,154,7376.034909
53.296186,131,7376.755064
35.96585,74,7377.152952
78.879658,163,7378.12119
58.456796,79,7378.597915
116.840812,203,7379.795664
129.185638,246,7381.245176
64.883556,110,7381.9153
56.048644,161,7382.84511
147.371894,198,7383.922821
160.066644,222,7385.18693
99.262869,168,7392.090556
29.286996,114,7392.767349
104.858639,137,7393.627274
144.636713,174,7394.707371
51.757066,102,7395.346309
69.240344,89,7395.865213
112.93335,150,7396.743362
105.120683,148,7397.608058
500.27114,600,7401.087406
154.700774,202,7402.228092
582.679996,600,7411.315267
36.62849,81,7411.738307
61.762975,95,7412.258199
34.88129,68,7412.626696
33.11156,133,7413.372196
63.918607,82,7413.846042
91.9696,133,7414.585242
39.551186,77,7415.028985
91.561205,144,7415.825468
209.853071,257,7417.339534
51.040385,77,7417.78811
42.680368,123,7418.466064
547.946243,600,7427.874074
44.921167,79,7428.303053
62.247968,92,7428.804171
52.068306,74,7429.200235
89.393966,177,7430.222142
103.524729,201,7431.401629
100.699237,160,7432.319961
121.415647,182,7433.319957
43.614833,96,7433.8682
52.373913,87,7434.385411
21.233756,70,7434.831009
69.840739,124,7435.570434
95.089769,196,7436.712306
43.315295,110,7437.360188
561.682564,600,7446.43926
63.759537,75,7446.888115
31.140702,67,7447.284074
65.539516,92,7447.862572
118.683219,164,7448.783705
33.355195,90,7449.310429
62.560645,105,7449.92085
136.590868,600,7453.326079
64.054762,92,7453.835635
11.464841,86,7454.313719
32.277011,71,7454.708992
142.584857,173,7455.62977
60.811056,96,7462.017725
11.649262,74,7462.42249
-3.507941,133,7463.150264
44.256496,93,7463.670482
72.83556,116,7464.294248
48.886128,139,7465.070567
463.609499,600,7468.353719
26.213576,70,7468.73056
53.87085,113,7469.357457
72.371967,78,7469.805512
154.093599,222,7471.153148
199.708524,236,7472.5225
106.998389,156,7479.270717
126.537378,302,7481.029237
28.432978,71,7481.465954
118.330844,162,7482.469078
76.684633,115,7483.110136
127.187627,197,7484.159112
6.944083,65,7484.519479
185.621529,221,7485.723907
58.095328,87,7486.235823
125.242598,212,7487.505503
115.438891,223,7488.790113
267.076416,351,7496.804001
38.110376,81,7497.287134
29.123198,66,7497.653762
136.878614,157,7498.493327
47.727115,76,7498.911027
45.97618,160,7499.844527
184.253274,201,7501.014804
128.437607,600,7504.434647
60.061476,88,7504.911154
147.569681,600,7514.363407
56.637487,92,7514.891283
71.783278,95,7515.467446
63.168765,83,7515.983302
50.605255,181,7517.046037
64.196012,83,7517.527495
45.151597,139,7518.361349
108.404911,132,7519.088984
46.625456,79,7519.503272
101.535885,158,7520.439188
67.382961,164,7521.466637
22.406539,90,7522.044556
32.865175,74,7522.542224
149.140339,201,7523.846991
92.23496,221,7525.151948
83.105851,151,7525.940269
48.564991,108,7532.380578
64.152887,91,7532.900098
384.631231,509,7535.760936
59.593133,81,7536.209486
60.599915,79,7536.661167
36.321047,80,7537.089022
182.17553,594,7540.518762
75.827034,125,7541.24133
60.680051,73,7541.684958
62.608459,76,7542.107967
63.729564,88,7542.586987
134.907262,255,7549.741274
58.149282,64,7550.10859
14.797668,66,7550.509348
550.144515,600,7553.863211
71.244422,87,7554.326259
114.576382,186,7555.433016
33.432646,600,7559.013813
134.815825,196,7560.219829
57.738839,80,7560.717238
31.122767,129,7561.471311
60.750165,72,7567.622568
164.177056,245,7568.998567
9.196016,65,7569.346425
13.827004,68,7569.730037
89.348156,170,7570.665711
23.608142,600,7574.191153
96.005611,147,7575.042564
176.118299,220,7576.31406
43.01762,83,7576.760641
59.613851,84,7577.228715
158.159506,223,7578.558219
55.663029,600,7587.918175
73.283348,80,7588.397158
564.684195,600,7591.677232
146.943873,189,7592.705345
67.362979,96,7593.220693
46.7415,73,7593.647081
59.890773,83,7594.106939
65.02056,106,7594.694566
96.285285,147,7595.526813
18.554271,65,7595.898643
68.046894,74,7596.349126
68.402881,112,7602.803662
92.409298,140,7603.613941
40.616001,95,7604.121363
42.666342,600,7607.514533
61.564021,82,7607.987722
44.06208,96,7608.534149
2.436766,65,7608.889899
25.850362,78,7609.318359
28.104292,76,7609.752301
146.15658,166,7610.624791
148.202286,194,7611.787516
104.473604,134,7612.600001
33.581584,138,7613.471021
158.773714,238,7620.543592
53.01605,83,7620.995107
42.395322,149,7621.831386
304.69486,429,7624.178222
103.552614,219,7625.41594
141.340033,197,7626.527243
402.04713,600,7629.846732
119.567398,164,7630.75371
50.322665,67,7631.108973
58.826014,104,7637.571184
57.197173,68,7637.964725
191.791098,224,7639.253728
47.733406,98,7639.782667
119.268588,138,7640.579012
56.23848,66,7640.999618
72.45425,105,7641.660599
71.756628,82,7642.148837
34.695429,73,7642.587328
59.466541,101,7643.157518
37.380792,69,7643.55382
58.451224,82,7644.010247
117.934872,193,7645.074299
111.866979,178,7646.129136
88.123676,121,7646.884235
39.408684,176,7647.9352
34.240631,68,7648.300902
59.452839,85,7648.780224
55.510556,60,7654.976859
132.186032,187,7656.031377
23.235004,600,7659.429833
113.560663,165,7660.382835
206.370707,256,7661.911833
61.710354,68,7662.293919
38.457391,73,7662.731366
102.093021,174,7663.712326
52.298123,73,7664.140211
16.366442,61,7664.480104
59.283374,53,7664.769415
123.788367,282,7666.32182
47.874283,77,7672.350719
45.713497,83,7672.808429
234.234402,271,7674.298405
38.770948,119,7674.948563
491.952314,600,7678.527097
114.147922,155,7679.499934
113.229181,165,7680.479134
29.866767,68,7680.880873
50.71903,69,7681.28434
118.028212,147,7682.179246
46.77733,70,7682.589846
20.968923,90,7683.086849
15.556552,64,7683.442211
74.431474,140,7690.1724
18.989375,69,7690.551893
44.880775,147,7691.348459
48.195532,104,7691.924293
54.344161,87,7692.441221
402.366971,600,7696.120504
69.50824,81,7696.55405
146.178268,180,7697.640508
20.866725,66,7698.025848
51.762452,109,7698.625742
14.30147,72,7699.028304
380.134305,446,7701.494952
121.115481,168,7708.431264
67.584582,96,7709.001151
73.062539,159,7709.958967
57.816866,89,7710.519919
36.3894,77,7711.019206
242.971507,290,7712.809609
56.081972,102,7713.414976
24.058454,62,7713.793142
106.525747,180,7714.772979
18.186169,68,7715.151222
31.666077,96,7715.736671
59.53227,79,7716.213353
32.69372,84,7716.669759
49.561627,81,7717.125214
119.03125,145,7717.946159
51.364155,80,7718.370673
93.159011,141,7719.215234
16.306316,69,7719.633518
20.479551,65,7725.938311
23.869322,71,7726.355268
57.074581,188,7727.493673
20.299317,65,7727.877476
108.606622,200,7729.043919
22.862503,153,7730.002498
33.474229,600,7733.591279
34.553485,64,7733.9808
57.76815,63,7734.361282
124.068219,153,7735.295483
48.728051,90,7735.812703
69.675675,83,7736.303262
50.67425,83,7736.792255
56.109167,93,7737.331978
64.318126,129,7743.849538
56.317189,85,7744.35579
545.787157,600,7747.72438
129.349264,176,7748.849941
19.72058,61,7749.212291
34.325188,117,7749.892327
130.892417,235,7751.188808
52.434842,62,7751.52364
18.615861,77,7751.968764
51.410627,74,7752.361923
57.336929,81,7752.850723
370.311526,444,7755.226198
98.915723,171,7762.101565
76.535101,600,7765.470169
158.538889,238,7766.790956
67.085313,82,7767.268871
155.819392,192,7768.484273
130.003337,195,7769.661229
516.692408,600,7778.831505
77.73545,103,7779.388796
19.220742,59,7779.723445
144.382829,183,7780.75354
40.94728,101,7781.371443
8.887745,600,7784.952881
55.150626,75,7785.416929
182.657448,240,7786.96469
57.901555,73,7787.407469
43.565685,88,7787.962666
39.083706,65,7788.336308
63.659603,97,7788.956404
51.085223,68,7789.370353
43.07448,119,7790.102913
124.948313,156,7796.738515
57.014221,100,7797.335173
58.205643,188,7798.499203
486.447995,600,7801.959935
50.939954,66,7802.325348
61.695212,99,7802.890051
74.475824,149,7803.758786
31.20406,81,7804.201814
51.453587,74,7804.628763
158.547938,235,7805.961485
47.834889,75,7806.408353
48.28352,73,7806.837269
103.455882,149,7807.732453
44.343501,91,7808.266575
116.719409,191,7815.622158
55.429434,61,7815.962453
133.286807,189,7817.060949
139.589737,210,7818.255181
38.721885,62,7818.618714
35.296166,600,7822.231225
54.495111,85,7822.735645
108.7927,141,7823.529083
53.448192,81,7823.96966
57.13703,190,7824.965642
56.496822,78,7825.404614
145.393881,401,7833.778541
225.912914,348,7835.72386
77.847769,111,7836.350142
169.650315,221,7837.594833
48.234877,81,7838.042071
52.290989,125,7838.739102
7.682911,64,7839.10421
42.566906,79,7839.547497
105.200997,249,7840.926816
9.02118,600,7850.319433
90.8528,148,7851.156584
42.619415,105,7851.734474
459.395899,600,7855.177208
49.784932,52,7855.475135
46.026926,75,7855.910673
273.425543,398,7858.280848
144.896923,229,7859.675651
71.063761,136,7860.414487
41.377998,70,7860.781412
132.719336,167,7861.743149
60.216029,80,7868.078087
590.637756,600,7871.758971
574.432952,600,7875.292556
52.626552,97,7875.820882
65.778235,223,7877.100756
236.170714,321,7878.904448
53.921268,76,7879.322153
55.855829,66,7879.686227
59.633326,81,7886.053881
150.591861,163,7886.966382
111.39794,146,7887.770197
47.900253,63,7888.158571
55.054502,52,7888.46842
124.950649,173,7889.487319
126.913565,194,7890.592604
55.288236,73,7891.014257
587.883004,600,7894.421634
250.142375,407,7896.862619
56.206606,82,7897.34732
38.132833,61,7897.684749
19.369993,600,7906.988347
43.91294,53,7907.29497
49.291274,76,7907.707123
125.587126,161,7908.574582
58.38248,116,7909.234636
53.97275,83,7909.696857
32.530559,77,7910.129659
14.724337,148,7910.963446
50.810511,81,7911.442806
89.415557,148,7912.302118
117.206963,145,7913.139279
54.337467,72,7913.545595
132.930856,286,7915.169151
115.977506,177,7922.237133
103.618974,166,7923.201053
206.535729,252,7924.652677
561.347092,600,7927.973629
27.704274,65,7928.343306
441.919268,533,7931.40109
109.68187,218,7932.566964
40.313978,69,7938.705347
55.080784,85,7939.177719
60.999789,61,7939.503962
49.413929,123,7940.170254
56.339588,90,7940.68465
79.978749,174,7941.656349
47.32453,57,7941.985204
43.58512,85,7942.46802
116.298235,194,7943.564511
17.132161,63,7943.932974
57.519333,94,7944.450979
123.108149,179,7945.447194
26.094263,121,7946.144541
80.024197,142,7946.968779
33.585785,82,7947.497262
55.50589,84,7947.964579
51.319845,79,7948.407798
51.364954,70,7948.780262
50.220434,85,7949.235955
63.681966,81,7949.701489
51.825484,96,7956.026018
64.818446,81,7956.494265
132.129602,166,7957.356083
101.317367,151,7958.174432
460.976139,600,7961.724117
44.467045,77,7962.192683
119.330672,225,7963.46197
589.849865,600,7966.948775
53.820342,116,7967.722367
49.219995,63,7973.78907
48.802908,74,7974.262374
55.36815,129,7975.029101
22.914597,65,7975.415817
56.712784,68,7975.788448
188.840514,218,7976.97728
13.871838,59,7977.313049
145.663926,182,7978.317207
142.127951,218,7979.673767
149.558052,206,7981.054107
117.361496,155,7981.973371
201.044541,600,7985.540396
55.178133,56,7991.774083
101.806787,168,7992.746452
53.16816,52,7993.018178
97.504038,160,7993.92944
74.038585,104,7994.492412
53.683723,57,7994.821671
251.973485,306,7996.532349
110.906848,150,7997.369696
525.668258,600,8000.984547
95.250607,144,8001.855792
147.405948,230,8003.216115
44.804952,71,8009.642036
341.68371,600,8013.049219
26.385153,79,8013.484883
159.296444,188,8014.505332
24.053862,600,8017.951714
53.605252,97,8018.515059
94.045719,224,8019.81809
45.370019,86,8020.335065
95.090012,139,8021.131645
506.559498,600,8030.318246
42.421866,72,8030.741407
47.796952,69,8031.097679
54.805994,87,8031.567628
54.734921,59,8031.911116
74.675726,135,8032.772106
11.333592,59,8033.134802
115.718802,202,8034.409357
107.43374,214,8035.699505
22.660277,55,8036.025713
47.47912,79,8036.462409
519.434745,600,8045.855549
45.666642,113,8046.491421
561.89869,600,8050.123432
25.305181,70,8050.544554
114.138841,153,8051.491212
116.079073,173,8052.525716
34.546978,600,8056.104408
59.540368,105,8056.705261
134.37606,180,8063.491739
41.715284,79,8063.955904
63.552283,105,8064.535504
48.445213,110,8065.141274
34.153227,163,8066.040333
142.860056,195,8067.162613
45.409371,62,8067.497466
124.256196,164,8068.459827
46.208688,87,8068.962912
11.225659,77,8069.428012
40.789706,59,8069.76987
59.256713,121,8070.486494
115.977805,193,8071.614711
35.856663,137,8072.373931
60.849935,78,8072.781592
147.954399,183,8073.800809
65.206142,108,8080.055716
121.627257,171,8081.057077
202.098119,341,8082.943125
39.722627,79,8083.407436
111.58978,156,8084.286542
53.77806,69,8084.687558
124.750063,198,8085.840596
56.62821,89,8086.355434
46.830347,66,8086.749673
49.215281,110,8087.37303
17.678733,56,8087.707916
55.170972,85,8088.198481
36.775709,110,8088.788227
102.850714,147,8089.626897
13.660155,55,8089.940832
43.869359,80,8090.383591
53.591369,95,8090.912066
55.273901,94,8091.432936
123.611479,181,8098.402064
383.436915,600,8101.887922
584.204227,600,8105.313145
23.13156,55,8105.636436
105.654765,149,8106.522051
67.277903,87,8107.033761
40.401388,71,8107.457212
45.861721,61,8107.793686
587.293336,600,8117.190442
91.288018,223,8118.438769
46.266003,55,8118.735889
21.105,56,8119.028934
29.391123,98,8119.564874
32.10226,75,8119.991294
195.629385,243,8121.402403
439.889386,600,8124.724066
4.704434,53,8125.019463
108.634151,162,8125.902436
21.204289,56,8126.212471
24.661351,59,8126.529862
425.091014,479,8134.948267
45.01004,75,8135.392293
149.271489,269,8137.044792
95.944589,225,8138.447896
49.987715,66,8138.867654
55.285279,54,8139.185673
28.06814,71,8139.57859
