#{"t_start": 1737775326.8796382, "env_id": "None"}
r,l,t
93.058039,148,351.126849
124.483258,269,352.574977
122.420108,157,353.414859
92.212701,166,354.274261
115.002034,310,361.601687
123.379741,174,362.531015
185.396621,284,364.045112
143.832796,283,365.521192
202.257952,353,367.389158
115.227165,186,368.38964
149.02623,215,369.491134
210.494994,261,370.887342
162.874921,316,378.530761
122.56308,224,379.712293
57.378013,160,380.56717
131.118826,161,381.430715
298.878263,410,383.608797
77.392647,149,384.437192
470.149338,600,387.707254
170.214186,275,395.014451
113.617161,291,396.538392
93.872572,152,397.345935
80.493938,138,398.046741
94.919264,140,398.779227
104.042974,176,399.693373
175.942594,284,401.179075
66.572856,149,401.98562
503.319178,600,405.152994
92.120238,147,411.894265
85.654463,171,412.797192
566.895831,600,415.94572
87.236447,148,416.7348
181.185988,600,419.918812
163.26301,224,421.140651
256.230856,418,429.377232
119.692619,168,430.249993
121.078528,173,431.241885
210.482373,288,432.784276
200.863739,244,434.05279
89.491074,135,434.778836
111.036814,165,435.63634
515.603461,600,438.788412
105.662351,216,445.644853
90.059877,141,446.376742
140.246202,235,447.611807
96.116976,198,448.696033
185.635373,283,450.167201
72.604533,143,450.905322
222.321277,283,452.415038
66.563542,144,453.201323
75.890964,135,453.940269
92.692167,168,454.83554
198.553792,600,463.729555
543.624157,600,466.876232
210.202138,305,468.464763
136.639478,245,469.770564
155.053439,229,471.029452
186.737815,272,478.524445
148.688977,209,479.61323
228.273484,307,481.310782
83.162165,141,482.046886
155.553547,433,484.312553
175.996666,279,485.784958
230.396794,268,487.245983
180.992507,283,488.760304
552.312609,600,498.089601
163.262751,600,501.297239
101.971081,168,502.235747
66.449654,148,503.009842
112.760087,148,503.780548
161.80734,294,505.296122
110.328519,220,512.458523
98.153748,171,513.340753
84.850672,139,514.076739
196.872466,255,515.414633
118.852302,180,516.374825
188.372551,247,517.728721
198.29158,263,519.165906
108.078969,173,520.085337
547.02119,600,528.911731
212.304949,577,531.942289
153.760869,349,533.855589
81.630453,144,534.61872
143.122936,246,535.908632
581.278018,600,539.151176
96.357279,160,546.069655
79.650599,136,546.81577
155.423367,246,548.168746
121.215908,207,549.263635
111.233599,170,550.158897
150.110314,255,551.524632
196.366701,221,552.715839
80.441907,137,553.449924
89.365059,138,554.161757
175.498063,217,555.305482
240.321628,309,562.689955
175.351218,287,564.214183
103.005202,136,564.939421
146.481315,239,566.188583
571.148325,600,569.386094
86.225393,226,570.571277
152.193666,220,571.765094
563.530249,600,580.84437
573.713967,600,583.975621
132.358576,334,585.749806
102.907201,176,586.723037
89.735098,187,587.814926
91.932216,337,589.593485
85.678206,155,596.25974
244.752481,308,597.925963
210.841023,305,599.543298
552.940892,600,602.663281
110.831438,159,603.489443
62.965922,135,604.243205
249.951522,371,606.207274
65.619555,141,606.965887
117.969706,206,614.247082
564.260912,600,617.504332
230.31149,574,620.542372
98.382156,135,621.270073
130.103748,180,622.214295
156.563499,202,623.305041
143.626992,272,630.67908
84.99618,137,631.388375
152.873692,215,632.529125
130.574665,354,634.440711
263.177404,600,637.606044
111.040287,159,638.472316
194.556682,270,639.904742
72.011613,171,640.806084
56.59271,159,647.496205
160.987834,258,648.854544
89.010593,158,649.688412
202.606743,294,651.223115
88.807136,137,651.949225
93.193983,286,653.429748
350.179176,445,655.806801
332.195622,600,664.971528
540.54667,600,668.196327
557.062881,600,671.405385
77.726077,139,672.141232
558.490264,600,681.239343
191.725394,295,682.842606
138.177794,230,684.046937
67.827816,150,684.850076
98.296694,139,685.582396
220.670693,294,687.151765
110.758349,276,688.588539
119.466726,158,689.424448
106.615483,166,690.299352
101.980161,144,691.047765
256.417084,339,698.587804
121.676776,171,699.497703
102.800096,146,700.281978
132.247503,165,701.171092
101.311512,143,701.910155
110.077227,160,702.771199
578.509588,600,705.962772
127.304493,180,706.901301
144.92032,326,714.821929
180.659291,271,716.287381
86.32794,149,717.063604
82.360208,152,717.896269
130.701452,214,719.063379
151.906362,213,720.207273
180.123756,306,721.809461
87.427557,138,722.544289
117.829751,181,723.494015
259.585917,311,731.112379
568.66479,600,734.290534
132.847822,216,735.409455
170.210951,280,736.919544
218.41438,323,738.668818
265.516784,400,740.834796
202.952921,600,750.10373
237.478029,302,751.697835
181.927364,292,753.24715
69.657598,157,754.073997
165.760621,249,755.40961
89.004148,142,756.147256
190.766355,220,757.310721
212.428443,600,766.202509
258.187192,587,769.371097
148.661718,318,771.044126
292.807284,392,773.124392
568.396674,600,781.999568
144.852986,377,783.997338
544.018969,600,787.213026
209.333003,321,788.900363
195.107944,280,790.376558
227.365112,334,798.106428
108.101579,139,798.837733
126.566659,152,799.629063
141.75523,194,800.644711
564.181322,600,803.853635
335.462011,444,806.225364
118.302236,152,807.024767
247.472775,334,808.790253
93.641477,159,815.362501
162.108994,209,816.459917
127.550798,167,817.383491
264.133403,326,819.076512
115.282605,161,819.944114
548.783658,600,823.134615
73.586365,156,824.019071
529.016381,600,833.041297
281.286246,382,835.067387
145.992932,210,836.163482
65.4503,134,836.866971
287.199026,547,839.728667
90.257858,138,840.463003
131.178865,178,841.403826
168.66328,273,848.56169
257.422365,334,850.33016
101.259293,175,851.245768
122.525832,209,852.350647
228.072764,299,853.91403
194.522939,284,855.419604
186.317268,340,857.234344
87.129452,140,857.977768
184.992639,245,865.442189
557.259291,600,868.658581
267.32244,311,870.291479
172.376043,301,871.948345
103.967699,178,872.906796
446.585082,600,881.707591
188.824504,302,883.275351
142.074516,227,884.50066
106.820348,156,885.324146
558.488716,600,888.55764
229.969929,388,890.678176
116.391377,196,891.736392
163.65756,210,898.494808
175.909236,281,899.975793
156.927977,212,901.106857
262.104051,463,903.550009
89.988524,138,904.312576
111.005317,162,905.178343
230.187208,299,906.774716
143.28114,320,908.50331
103.809085,162,915.27834
163.711354,204,916.323347
263.281165,600,919.519477
192.614958,224,920.705404
169.89849,600,923.911713
140.216986,198,924.956352
89.745514,160,931.722418
252.952864,291,933.308786
123.147328,132,934.030141
96.016867,178,934.970277
207.02729,271,936.416455
543.458938,600,939.594171
561.211927,600,948.76328
130.808187,131,949.44476
82.327143,149,950.24573
123.886435,175,951.177624
107.487621,156,951.99577
83.215454,227,953.237925
276.474326,600,956.535979
108.567875,241,957.781191
85.552553,175,958.739335
304.219171,364,966.618596
94.450569,175,967.520899
106.199461,160,968.403291
101.566941,154,969.239967
169.635335,365,971.19
177.628864,313,972.855183
161.947152,305,974.459389
93.343806,153,975.281425
177.28195,296,982.914543
105.683395,183,983.892155
170.279728,392,986.051557
117.816828,152,986.845335
98.805678,160,987.673543
230.139827,600,990.933759
110.202861,160,991.766179
118.501866,262,993.18145
119.660859,145,999.993013
565.765936,600,1003.125221
130.789705,207,1004.197914
151.397949,272,1005.66594
582.645,600,1008.914489
131.818392,151,1009.749611
126.16095,231,1016.901312
145.4542,262,1018.29764
93.960814,145,1019.074139
113.022069,195,1020.090909
277.234738,400,1022.263937
227.523479,304,1023.950634
261.499046,400,1026.097055
586.257516,600,1035.404048
123.410095,155,1036.236381
488.715413,550,1039.16447
133.975501,251,1040.506112
106.754958,204,1041.587564
57.066718,149,1042.38086
116.993487,244,1043.65253
163.741507,193,1050.716569
121.628768,380,1052.824053
567.252181,600,1055.952425
109.894712,254,1057.308835
579.398165,600,1060.550707
134.809598,162,1067.328761
185.352948,338,1069.132935
178.753716,363,1071.113713
559.271936,600,1074.329551
175.261465,600,1077.52439
195.069379,279,1084.971318
113.959441,157,1085.821695
122.806124,166,1086.693279
75.342934,150,1087.466577
112.202807,163,1088.328521
92.828162,152,1089.119375
25.668736,179,1090.079065
567.131679,600,1093.368332
169.866828,296,1094.917018
180.488147,287,1102.633408
141.312631,379,1104.685819
524.449804,600,1107.910861
198.045461,240,1109.214272
184.100486,272,1110.649159
86.089019,166,1111.512082
488.458708,600,1120.63188
123.743833,211,1121.751769
176.655263,281,1123.252814
569.775171,600,1126.458144
119.835923,166,1127.355216
70.176145,219,1128.500962
75.880137,143,1135.345516
92.30795,161,1136.208281
192.935719,277,1137.719582
577.563745,600,1140.934459
89.217903,137,1141.663186
184.206961,242,1142.96603
131.678924,159,1143.821371
161.933615,211,1144.984062
115.190913,162,1145.855518
208.951634,282,1153.309876
180.803566,228,1154.51931
112.26431,175,1155.497512
120.529189,191,1156.546316
260.087938,319,1158.265914
268.784994,344,1160.115549
121.070551,217,1161.251626
571.411319,600,1170.393544
187.796651,298,1171.993782
547.985177,600,1175.201905
101.251203,147,1175.979899
100.795384,191,1177.01601
122.47196,173,1177.932697
172.149943,265,1179.303924
304.926538,387,1187.294577
175.011432,248,1188.598051
202.173843,340,1190.418617
92.282954,141,1191.175838
210.116096,281,1192.713296
202.300983,311,1194.391891
202.230512,266,1195.815623
80.375877,155,1196.635574
98.283854,147,1203.482459
55.359616,143,1204.284874
564.127805,600,1207.561576
191.80299,259,1208.930425
152.137069,217,1210.107971
85.904114,161,1210.951499
189.358323,244,1212.245366
234.295529,283,1213.757814
223.145688,457,1222.280086
211.929611,301,1223.928213
318.073914,395,1226.003235
205.740395,251,1227.365332
275.644172,376,1229.316028
72.528036,151,1230.149593
161.167954,216,1237.09703
180.264615,273,1238.558117
186.274417,436,1240.864474
568.251788,600,1244.126152
169.034317,295,1245.731559
179.740466,203,1246.785317
115.440623,147,1247.586333
166.283222,208,1254.896724
99.09603,152,1255.714851
123.721088,158,1256.577585
106.487777,158,1257.454574
199.605085,280,1258.903315
89.662513,138,1259.640249
83.602261,139,1260.405988
106.359695,162,1261.26868
79.370421,137,1261.984752
175.044757,258,1263.389197
566.968651,600,1272.491058
217.77515,600,1275.75858
215.836905,258,1277.115866
546.246044,600,1280.384888
171.866623,243,1281.720708
566.445989,600,1290.933391
114.385093,141,1291.700896
75.058842,168,1292.62565
224.723475,600,1295.89041
93.916336,172,1296.80234
553.668786,600,1305.852374
196.830224,340,1307.697152
191.79578,282,1309.239964
109.463031,170,1310.115575
73.674362,152,1310.926894
325.501061,431,1313.299963
118.288835,208,1314.426641
182.124158,299,1321.915762
559.999959,600,1325.202189
196.105766,318,1326.890117
118.576128,153,1327.742865
586.653289,600,1330.916128
88.251546,160,1331.806248
118.64561,147,1332.595199
92.343945,151,1339.573959
232.820009,325,1341.333346
572.233787,600,1344.529324
117.751176,171,1345.468757
199.606771,262,1346.869657
157.098784,524,1349.659051
91.705862,140,1356.395855
95.369783,146,1357.194367
158.457779,220,1358.336644
156.938666,283,1359.893384
188.756232,243,1361.238898
214.80788,279,1362.738014
221.938008,340,1364.521392
570.350525,600,1373.643552
166.989884,251,1374.992045
566.748806,600,1378.223878
88.050308,149,1379.030588
223.882373,283,1380.541937
68.272229,151,1381.37145
104.610322,165,1382.246589
78.558841,145,1383.035263
97.895236,149,1383.828328
160.551864,243,1391.221587
217.489105,289,1392.813452
297.204373,372,1394.781434
575.540486,600,1398.001446
283.557049,378,1399.993551
302.942821,448,1408.455382
136.104279,173,1409.433509
571.863825,600,1412.667199
568.429594,600,1415.866173
101.58639,153,1416.660916
322.325951,397,1424.592295
107.948334,174,1425.493346
106.226991,227,1426.728699
148.217767,220,1427.935714
72.106288,150,1428.730961
223.529378,336,1430.601309
565.034386,600,1433.851047
517.540287,600,1442.862774
125.52636,233,1444.127014
120.299703,208,1445.274037
90.668353,140,1446.024531
115.816124,158,1446.904759
93.007796,152,1447.754877
132.272441,177,1448.689046
94.444158,150,1449.499047
87.192169,144,1450.258599
211.59663,269,1451.705198
92.012758,140,1458.376148
174.093749,295,1459.961838
93.575628,161,1460.815479
126.520876,183,1461.823973
428.885154,600,1465.077715
134.458197,187,1466.109551
227.484959,334,1467.844254
204.890125,600,1476.926217
78.534771,144,1477.707744
579.154936,600,1480.878942
198.541577,321,1482.651798
88.199249,135,1483.361635
87.688662,146,1484.128505
87.736191,163,1485.049721
563.391531,600,1494.223588
151.728236,310,1495.874341
86.262111,165,1496.788829
172.842575,248,1498.140886
565.924524,600,1501.334169
139.146498,228,1502.549562
542.014788,600,1511.765287
93.362442,148,1512.545015
213.009064,316,1514.206629
174.870223,241,1515.510839
192.427707,313,1517.172898
119.305947,138,1517.900784
125.301057,174,1518.834769
125.734316,215,1525.796334
192.979273,516,1528.536641
560.690638,600,1531.750066
94.992714,179,1532.711061
90.350844,158,1533.555848
171.559667,209,1534.722225
107.09576,163,1535.601824
104.592843,155,1542.472306
69.768182,145,1543.262423
107.520353,161,1544.12004
108.78601,153,1544.946326
144.722455,226,1546.179434
103.966047,210,1547.313558
189.982105,260,1548.697272
80.970268,164,1549.575783
92.722818,141,1550.346018
110.666105,165,1551.242683
85.248739,154,1552.077387
584.888725,600,1561.096908
196.481872,232,1562.347781
119.366944,165,1563.238408
147.711387,282,1564.748226
164.543094,212,1565.903127
548.02805,600,1569.114506
212.615293,278,1576.646761
153.231707,411,1578.813783
113.057281,155,1579.650644
76.238297,163,1580.553645
91.361838,136,1581.307783
156.622556,170,1582.205742
572.9075,600,1585.541839
589.921544,600,1594.70714
547.045489,600,1597.947178
165.904141,221,1599.12869
544.546633,600,1602.400417
117.404744,167,1603.300759
125.364034,307,1610.692374
104.731886,153,1611.544814
198.872611,600,1614.792555
228.266855,600,1618.040591
554.719014,600,1627.212907
558.756424,600,1630.482709
145.401154,292,1632.027493
100.09828,164,1632.915355
152.194032,220,1634.109474
565.948792,600,1637.322107
72.318838,139,1638.063054
228.612399,333,1645.792923
106.233434,159,1646.63068
147.014919,216,1647.739513
83.289111,141,1648.503477
145.385515,252,1649.882095
290.291618,340,1651.671981
278.348977,370,1653.642363
118.133967,146,1654.396315
571.261688,600,1663.761289
88.720277,149,1664.529338
101.534511,140,1665.247843
73.02202,142,1666.01772
188.71466,266,1667.469993
542.083695,600,1670.706919
154.114447,251,1672.046562
91.50444,154,1678.678408
107.291985,157,1679.521222
223.616024,308,1681.188875
98.955639,147,1681.987192
570.238808,600,1685.20376
578.515481,600,1688.420776
562.122059,600,1697.543098
133.220632,186,1698.570371
235.253532,354,1700.497396
118.480333,140,1701.268477
102.48506,164,1702.159456
168.527275,280,1703.652521
213.60763,307,1705.254808
548.230123,600,1714.516645
202.081223,273,1715.997939
321.395928,415,1718.224964
268.008262,322,1719.955061
116.725857,210,1721.099547
236.860282,408,1729.225765
152.531209,270,1730.666617
247.322674,448,1733.101598
569.696699,600,1736.419118
149.397956,211,1737.522573
189.052387,314,1739.22892
105.109281,176,1745.884275
85.476731,136,1746.591992
586.934114,600,1749.883531
90.338163,141,1750.628506
100.625305,315,1752.315975
127.66782,215,1753.446077
264.547851,377,1755.48437
184.153313,277,1762.895882
72.32963,174,1763.839058
569.380219,600,1767.10487
111.125859,143,1767.887923
125.9187,209,1769.036539
77.323602,140,1769.796882
117.648946,157,1770.627768
304.131595,351,1772.469903
106.1565,171,1773.402059
133.8296,147,1780.113128
73.426858,148,1780.915625
570.934101,600,1784.187162
198.833463,296,1785.773549
84.019888,138,1786.520413
166.296436,242,1787.843382
219.101351,262,1789.227106
94.587835,150,1790.01196
378.292428,596,1799.215367
188.617134,280,1800.713305
121.027633,157,1801.537217
239.915099,331,1803.291251
185.720139,580,1806.459118
164.225827,231,1813.695174
248.607701,349,1815.637499
125.427207,161,1816.55332
205.835122,297,1818.12291
152.892648,203,1819.189724
216.253382,256,1820.556487
82.294393,142,1821.326493
247.586412,325,1823.102973
168.767413,217,1824.267258
92.220404,152,1831.195244
567.024346,600,1834.461969
558.471371,600,1837.700459
87.141909,135,1838.430669
177.664152,431,1840.786321
133.0336,198,1841.846173
73.683385,156,1848.68134
570.035785,600,1851.910097
98.937547,157,1852.770417
78.694078,152,1853.607737
201.088078,266,1855.000471
138.001042,232,1856.237642
81.969763,148,1857.043311
124.15596,176,1858.010492
90.926708,157,1858.82989
229.701213,600,1868.074208
555.338045,600,1871.270035
124.841771,167,1872.180112
127.817703,267,1873.585233
105.06567,217,1874.769306
585.275337,600,1884.201863
304.740088,348,1886.040824
92.524924,140,1886.827677
246.374611,326,1888.561138
105.950146,163,1889.400971
140.615704,180,1890.385129
210.021256,278,1891.848509
201.050816,269,1899.486297
90.643938,150,1900.323958
204.406273,301,1901.973209
72.969636,144,1902.751531
186.570838,276,1904.199978
121.889932,158,1905.079111
87.141401,141,1905.845515
89.517856,152,1906.694701
199.164065,261,1908.098297
148.247468,213,1909.217519
283.816345,364,1917.270983
119.39168,173,1918.188013
141.960245,180,1919.181924
161.056807,223,1920.370583
69.739,134,1921.092746
562.055961,600,1924.371861
114.85649,145,1925.132221
66.213276,138,1925.881968
97.707159,259,1927.256444
117.680768,168,1934.147755
92.388465,138,1934.87903
300.072819,378,1936.858198
111.87971,164,1937.76846
284.090048,346,1939.602052
224.459235,315,1941.263921
197.803381,271,1942.740288
48.90878,138,1943.478249
143.797229,268,1950.949299
82.293021,143,1951.738016
148.633981,206,1952.786464
104.529875,155,1953.619155
186.191528,277,1955.077865
86.461256,151,1955.901882
578.923225,600,1959.096746
592.80071,600,1968.246041
530.940658,600,1971.444482
97.238035,147,1972.248576
118.883452,170,1973.170422
102.273351,172,1974.089084
328.576933,422,1976.347089
172.702451,297,1977.990833
102.722587,179,1985.029963
85.687647,164,1985.905369
111.311016,157,1986.790429
131.349424,271,1988.213401
576.055629,600,1991.514857
567.002191,600,1994.836034
590.819138,600,2003.992451
251.186146,291,2005.554068
338.644892,395,2007.7264
176.522105,298,2009.359363
124.707863,146,2010.14283
131.265235,159,2010.974611
91.575299,151,2011.771855
149.889189,233,2018.771874
101.530706,148,2019.562785
128.914578,184,2020.589941
180.580936,421,2022.851649
134.292118,169,2023.795721
577.804783,600,2027.09789
573.594411,600,2036.48223
187.695878,259,2037.883868
186.033498,247,2039.230309
93.533987,176,2040.188251
105.29061,153,2041.052124
111.847738,148,2041.860245
525.327087,600,2045.013156
491.808548,600,2054.229634
88.73518,154,2055.072207
216.119523,313,2056.81016
193.542477,296,2058.392623
73.206167,137,2059.122624
148.606104,170,2060.057156
172.040627,221,2061.244547
209.548448,273,2062.738453
97.965373,167,2063.632382
121.607992,177,2070.499305
586.122649,600,2073.733975
569.959249,600,2076.958783
93.866774,143,2077.705842
167.417742,270,2079.155824
126.322144,175,2080.127637
123.776842,154,2086.854304
165.485875,297,2088.467111
109.019598,150,2089.285205
90.388176,145,2090.053295
328.151444,394,2092.154175
163.997878,234,2093.474109
132.573448,165,2094.317694
543.858253,600,2097.548664
354.9063,446,2105.953369
191.149339,345,2107.805222
583.221332,600,2111.106027
200.711834,260,2112.463702
103.197076,178,2113.442333
93.427272,137,2114.187591
75.620896,150,2120.986344
88.204042,141,2121.781849
94.963514,146,2122.66737
247.847966,298,2124.29665
159.068052,289,2125.865603
159.986753,206,2126.967171
208.27475,237,2128.210744
119.530699,165,2129.126266
275.949017,351,2130.944061
97.53293,147,2131.736579
581.605838,600,2140.923302
116.998301,190,2141.978811
557.905341,600,2145.232634
75.759726,221,2146.416254
77.475643,146,2147.200928
95.842876,600,2156.467146
537.973207,600,2159.766772
126.623952,170,2160.722159
109.974018,189,2161.72093
111.255858,194,2162.761633
122.428086,157,2163.59911
124.459701,160,2164.452242
265.793133,358,2172.288819
170.576824,243,2173.587426
149.957556,158,2174.420823
73.956255,145,2175.231327
288.677815,339,2177.155111
176.292817,449,2179.55652
145.121636,218,2180.682465
93.314011,154,2181.509429
240.731877,269,2182.982911
203.224844,280,2190.450398
89.74937,153,2191.24788
103.618524,150,2192.098745
79.218685,136,2192.813695
122.235622,180,2193.79946
579.80368,600,2196.996485
559.000814,600,2206.21024
576.964907,600,2209.524653
102.913476,156,2210.362981
286.990268,524,2213.156255
79.479815,178,2214.164679
550.526911,600,2223.175509
189.387312,248,2224.542147
82.010689,139,2225.302887
252.288909,600,2228.561292
131.957202,191,2229.614106
111.567882,200,2230.698578
559.355197,600,2233.987063
226.992211,323,2241.908057
74.469789,147,2242.710433
227.245502,251,2244.064018
555.362697,600,2247.370275
77.277626,142,2248.136498
106.232277,133,2248.834726
115.362294,309,2250.478236
76.808999,148,2251.27942
286.206331,341,2259.180553
582.263326,600,2262.470768
243.643847,315,2264.153324
208.748222,289,2265.722963
127.946738,197,2266.832875
565.430929,600,2276.277713
170.406962,233,2277.562141
230.637757,287,2279.140688
91.392468,268,2280.558777
99.376103,376,2282.657621
113.295438,232,2283.92228
565.016462,600,2292.813204
171.160637,242,2294.164215
176.341111,211,2295.319458
100.948185,160,2296.165339
89.149908,182,2297.138579
149.754581,202,2298.214934
250.592851,396,2300.416389
274.491266,373,2302.455961
571.205501,600,2311.477791
151.312025,206,2312.580485
153.428427,204,2313.638737
81.162669,234,2314.918716
68.234992,174,2315.846032
587.062416,600,2319.072538
591.568018,600,2328.28576
552.448213,600,2331.466328
182.324181,225,2332.729227
144.830814,212,2333.863998
118.131981,170,2334.746036
167.229869,226,2335.95679
260.444809,311,2343.400858
190.527908,262,2344.839015
110.579441,300,2346.502358
165.977539,233,2347.772366
100.911356,185,2348.767725
104.766057,154,2349.590598
558.33979,600,2352.826166
177.228428,227,2360.064299
85.618464,169,2360.961129
120.609365,176,2361.889837
214.017394,265,2363.35793
221.698443,263,2364.752184
570.128742,600,2368.048863
556.318494,600,2377.277186
84.033614,168,2378.237782
67.458503,140,2378.992652
89.599974,160,2379.901949
116.638635,173,2380.842051
77.474464,140,2381.557547
170.222346,231,2382.867434
105.154917,179,2383.849715
460.153128,600,2387.085372
120.726886,154,2393.887171
130.210629,166,2394.778657
199.837913,234,2396.110368
182.035065,229,2397.333684
138.627179,163,2398.197531
145.861254,172,2399.106568
574.653809,600,2402.32102
117.46782,174,2403.303405
546.49023,600,2412.539956
219.319914,291,2414.091646
148.363597,298,2415.735588
182.564486,283,2417.231895
161.071848,227,2418.47271
575.393495,600,2421.691313
471.007575,600,2430.955813
115.770609,156,2431.760645
177.297206,250,2433.087048
109.836637,137,2433.860759
553.646665,600,2437.09765
104.631896,148,2437.877219
193.496153,279,2445.206158
574.541501,600,2448.424518
338.467489,403,2450.608695
118.616301,157,2451.45583
553.335093,600,2454.676639
586.626808,600,2463.766531
568.410846,600,2466.977304
174.07698,270,2468.412807
197.072855,279,2469.922952
158.318439,292,2471.504858
241.412411,277,2479.063219
207.288362,278,2480.5675
581.902924,600,2483.833486
88.738144,163,2484.827656
154.946512,219,2485.985262
94.048532,137,2486.701928
275.559109,319,2488.409343
287.715358,418,2496.866696
249.162352,294,2498.435474
120.454022,186,2499.463535
133.878535,132,2500.15429
96.349375,160,2501.018087
116.584037,149,2501.839805
168.199101,209,2502.97355
103.712879,146,2503.741274
177.240663,220,2504.92553
113.34,195,2505.979769
163.087908,243,2513.223996
173.534202,214,2514.382417
121.639787,285,2515.932066
565.735845,600,2519.183159
136.026807,196,2520.242097
85.682952,144,2521.00429
76.833764,143,2521.754281
120.876001,168,2522.656833
118.346423,181,2523.613123
160.062227,280,2531.277046
134.932914,209,2532.395734
79.595111,140,2533.142266
146.478003,311,2534.819503
572.802609,600,2538.087531
259.107608,492,2540.713877
125.44479,192,2547.640736
174.160434,231,2548.875271
120.063691,272,2550.353609
559.860667,600,2553.657988
121.499877,176,2554.590839
569.074915,600,2557.766219
215.632067,306,2565.341299
586.900341,600,2568.622401
234.514265,313,2570.316061
567.835915,600,2573.566134
128.329411,170,2574.463756
135.684136,257,2581.792981
144.563746,225,2582.996124
545.697957,600,2586.263095
65.9673,155,2587.098132
254.927415,329,2588.918744
128.463926,177,2589.891547
231.188959,329,2591.673205
572.877397,600,2600.951382
289.348084,338,2602.715925
126.072017,220,2603.860203
164.551008,205,2604.938085
543.365472,600,2608.154284
552.439722,600,2617.353506
76.086055,152,2618.180774
150.71087,223,2619.351533
63.298414,143,2620.142296
161.315063,212,2621.273365
149.730201,270,2622.696294
88.918931,162,2623.567314
128.616308,146,2624.367228
292.385708,341,2632.230032
238.431444,600,2635.441354
216.999724,263,2636.845651
121.317339,146,2637.592403
200.608905,296,2639.195184
92.507289,139,2639.938494
105.166582,201,2641.02579
573.00822,600,2650.014493
123.074118,173,2650.939379
86.740595,147,2651.714931
126.475703,172,2652.653083
108.196242,164,2653.584977
166.851354,213,2654.752447
183.562001,307,2656.374946
111.827452,172,2657.273573
238.908493,279,2658.721793
233.218117,301,2666.382969
232.238057,269,2667.871452
552.270486,600,2671.134941
185.9437,231,2672.467192
235.490984,489,2675.062654
586.112147,600,2684.101688
501.687783,600,2687.325346
250.832536,519,2690.119066
570.738195,600,2693.342533
