#{"t_start": 1737775326.5976076, "env_id": "None"}
r,l,t
185.665766,279,836.454009
78.03263,170,837.350505
88.555159,185,838.324029
147.048036,253,839.633798
181.285868,214,840.768391
166.768077,409,848.631285
374.986314,592,851.769648
208.629606,351,853.59699
173.306035,238,854.861165
110.770771,161,855.718728
222.112884,600,858.934453
110.416213,167,865.960491
178.540973,252,867.29872
120.688813,173,868.214858
172.816829,241,869.522481
99.532515,148,870.30009
105.483157,149,871.093566
93.035703,137,871.861556
93.263779,210,873.006863
276.585341,415,875.165584
146.259719,242,882.115522
115.391293,269,883.500301
147.607777,168,884.39934
238.107258,600,887.63899
267.693824,398,889.778176
104.700411,214,890.949358
119.923151,180,891.905975
170.306829,271,899.004157
187.340224,241,900.278057
589.60035,600,903.43011
65.026961,140,904.206756
253.283755,291,905.788627
77.06376,135,906.509271
180.348682,266,907.915467
201.740619,299,915.443756
236.270973,283,916.912718
123.281164,135,917.63797
198.500729,302,919.222864
175.821834,212,920.382788
69.696999,137,921.090567
116.873382,153,921.909839
116.672131,221,923.084267
122.759373,212,924.218676
294.697709,398,932.260241
85.738536,144,933.030165
177.423105,247,934.380302
121.221563,174,935.298411
160.278129,271,936.745013
219.604919,288,938.291304
107.487761,148,939.081082
164.264026,382,941.083286
511.405452,600,950.227408
116.008241,131,950.94844
170.593758,240,952.215028
182.299557,320,953.964257
94.836295,144,954.73181
121.955484,145,955.531658
224.461907,600,958.756852
191.933684,422,966.959794
582.39314,600,970.196865
156.090844,249,971.506712
132.450797,171,972.426605
90.077435,139,973.154045
99.754674,175,974.063967
255.174985,292,975.624767
98.682251,183,976.628936
142.152429,234,983.913647
221.571686,308,985.607626
194.669214,286,987.12735
159.542899,227,988.325271
167.480042,216,989.484218
65.017264,135,990.239897
131.839415,167,991.128214
188.217636,274,992.582547
115.64276,126,993.263318
185.309435,236,1000.554024
242.050376,310,1002.181535
187.170469,229,1003.366989
90.771823,143,1004.123431
551.670629,600,1007.367763
122.127123,157,1008.198012
158.839395,258,1009.590223
207.028765,275,1017.005108
294.275582,387,1019.052556
73.576603,142,1019.803401
119.805618,181,1020.756408
163.529661,217,1021.960972
108.680085,169,1022.89717
165.388149,238,1024.185741
570.546668,600,1027.419277
116.574486,207,1034.604618
307.409754,399,1036.767812
130.189313,235,1038.014169
78.527923,157,1038.840252
461.448189,600,1042.037105
176.540568,215,1043.160692
87.225814,137,1043.880772
183.112802,495,1052.596426
167.137356,278,1054.111656
206.119675,352,1055.938531
566.265464,600,1059.128353
282.417342,350,1061.037402
119.351786,168,1067.850462
197.749538,600,1071.087306
161.78957,214,1072.254356
187.481327,294,1073.817849
207.455453,272,1075.286703
561.362076,600,1078.502776
126.33844,149,1085.208348
163.040305,224,1086.420498
90.035112,146,1087.182997
89.355761,276,1088.631055
167.487264,226,1089.824986
553.247178,600,1093.105242
73.658548,148,1093.887382
486.473428,553,1102.999553
128.035033,226,1104.202908
108.85434,134,1104.949409
230.615491,409,1107.154845
179.007851,421,1109.430586
181.854395,228,1110.632927
550.660912,600,1119.738477
83.577097,169,1120.630615
145.569234,261,1122.013108
576.951806,600,1125.249515
147.871655,209,1126.342208
255.221506,353,1128.222907
518.400857,600,1137.507009
193.339448,261,1138.890938
124.592304,241,1140.185743
316.239317,434,1142.52456
108.059213,166,1143.436509
88.764144,145,1144.222474
217.358535,284,1145.743775
174.739742,232,1152.970076
206.35384,272,1154.398739
242.714511,341,1156.278311
141.359238,219,1157.472686
96.428953,166,1158.375162
227.874291,271,1159.837767
148.26696,199,1160.879003
171.1515,215,1162.010956
180.946416,298,1169.53856
111.469899,165,1170.419912
93.116475,149,1171.216372
579.163949,600,1174.43462
286.542305,470,1176.951129
232.712283,322,1178.652091
575.227767,600,1187.7542
87.438884,146,1188.524855
245.949588,315,1190.203131
449.400377,600,1193.44074
175.259458,220,1194.636805
570.65086,600,1203.905424
182.601777,281,1205.479235
92.738586,153,1206.32969
211.070445,284,1207.843099
140.331246,227,1209.043312
93.094946,141,1209.797294
110.713814,164,1210.684121
228.800654,301,1212.272864
183.633538,305,1213.902332
104.263318,165,1220.839991
209.273138,264,1222.255252
78.238244,151,1223.098188
154.687001,194,1224.157674
88.733851,170,1225.054652
35.840931,141,1225.802258
137.584136,190,1226.805528
110.27036,133,1227.526318
575.643941,600,1230.716012
95.111767,154,1237.31543
215.705683,289,1238.870969
110.922147,171,1239.745033
153.753886,224,1240.96434
177.777841,420,1243.2319
90.343813,148,1244.055269
204.445397,248,1245.38525
114.803568,179,1246.349823
178.748772,321,1248.070571
561.714312,600,1257.510199
220.862549,274,1258.943786
101.104277,162,1259.794648
60.920929,170,1260.744239
176.184201,231,1261.940754
78.339241,137,1262.68847
86.008591,143,1263.457909
94.659683,152,1264.268139
93.379051,138,1264.999604
118.269718,171,1271.832144
124.667382,203,1272.916993
183.983347,461,1275.42305
271.954574,309,1277.076199
257.800621,304,1278.717194
184.486065,223,1279.938178
88.735586,144,1280.715142
94.815421,226,1281.958875
260.311097,346,1289.775807
180.257666,600,1293.068954
565.606217,600,1296.333783
97.213947,182,1297.311687
581.952852,600,1306.347908
124.311964,172,1307.26223
573.198184,600,1310.520091
114.116543,195,1311.546154
112.957989,224,1312.794426
96.838908,152,1313.621823
79.180125,145,1314.398675
122.338247,142,1315.177926
84.364743,147,1315.995794
97.226948,153,1322.677293
106.478667,152,1323.503982
204.425315,286,1325.061474
127.075825,206,1326.186008
134.787744,145,1326.945824
189.146876,299,1328.576506
100.070575,157,1329.408437
127.802694,183,1330.354929
151.197755,227,1331.594771
219.531239,270,1333.069282
128.286046,183,1340.204492
177.186537,222,1341.412466
167.142861,205,1342.516308
225.846414,266,1343.924536
257.141393,311,1345.623528
108.303829,153,1346.428724
206.902918,293,1348.038891
228.662048,309,1349.634598
167.605921,285,1357.167827
495.229882,600,1360.394966
124.397232,240,1361.723589
192.515797,353,1363.59105
472.517153,565,1366.601477
119.572922,217,1373.670191
175.197108,208,1374.784712
129.082391,184,1375.774257
168.386599,227,1376.979169
146.227479,227,1378.217093
133.451127,175,1379.164198
107.011952,146,1379.925648
211.900218,291,1381.527859
38.170615,154,1382.33953
219.707528,320,1384.063211
413.543935,600,1393.407215
108.438392,149,1394.18981
69.318986,138,1394.920608
576.415424,600,1398.143121
484.326759,600,1407.371956
118.461866,181,1408.343013
566.540567,600,1411.641124
227.901559,281,1413.150188
121.69785,161,1414.028119
195.375268,425,1416.270478
220.289711,310,1417.906796
141.650082,177,1424.673048
556.38609,600,1427.902491
220.069137,311,1429.581268
559.90299,600,1432.880671
267.669981,333,1434.671169
158.934743,186,1441.445451
547.82622,600,1444.676995
589.936609,600,1447.985342
275.874526,334,1449.772083
281.444084,366,1451.728283
100.602726,156,1458.489893
100.867269,138,1459.222156
230.591838,281,1460.725814
140.768716,184,1461.720086
356.902486,600,1464.988068
154.661768,213,1466.17504
191.515631,431,1468.405412
561.098179,600,1477.516022
82.256172,141,1478.255271
175.139639,244,1479.533124
120.035215,142,1480.271539
118.86934,162,1481.159743
187.51084,293,1482.771218
184.090646,270,1484.200086
173.179284,227,1485.461784
510.302783,600,1494.650802
138.926786,181,1495.622635
80.602874,153,1496.437462
129.573112,157,1497.29772
236.953262,339,1499.10637
172.947091,207,1500.23265
71.792617,145,1500.991366
138.586672,239,1502.295631
576.976653,600,1511.491001
178.418624,221,1512.653184
160.955309,233,1513.877023
117.771543,193,1514.920449
125.849637,165,1515.808541
84.168871,139,1516.532603
101.828554,149,1517.340101
150.420405,257,1518.689564
265.732971,414,1526.730802
105.939946,165,1527.597323
199.280498,251,1528.925877
75.092703,157,1529.760319
305.382235,375,1531.75786
223.363337,600,1535.04814
86.572565,139,1535.792996
185.333372,284,1543.37621
111.749475,154,1544.195611
179.27235,246,1545.526856
190.777929,238,1546.805716
468.958673,600,1550.025825
565.544319,600,1553.305082
178.090403,279,1560.568645
129.679268,176,1561.527426
97.829915,151,1562.339844
176.86393,279,1563.845313
136.709605,171,1564.748432
184.283354,282,1566.290117
156.679805,231,1567.507237
203.063686,257,1568.883787
116.411598,167,1569.773305
170.005454,240,1577.121547
552.093677,600,1580.331188
154.910828,210,1581.481718
179.012931,222,1582.670039
256.262424,600,1585.988017
577.472096,600,1595.169973
560.485306,600,1598.397709
274.692895,351,1600.300367
176.421006,226,1601.525694
95.884455,176,1602.487488
250.023742,600,1611.488003
158.622764,213,1612.659068
168.15707,284,1614.17065
551.287225,600,1617.426118
105.150146,154,1618.252867
159.700193,223,1619.464405
83.438432,168,1620.382494
93.458856,150,1621.163678
172.303667,224,1628.317284
215.611227,319,1630.054324
121.737997,196,1631.12113
578.687969,600,1634.3482
218.864632,600,1637.561468
120.420053,139,1638.297744
231.297637,264,1645.65617
167.303024,197,1646.700029
173.780183,285,1648.177816
567.76962,600,1651.417335
135.871625,172,1652.322759
90.825973,144,1653.097984
87.734629,166,1653.970193
184.899926,275,1661.539138
206.7185,313,1663.232335
280.971772,378,1665.221725
584.912613,600,1668.485904
563.689039,600,1671.712976
573.682806,600,1680.719028
137.802478,192,1681.747354
562.718316,600,1684.987104
100.305742,170,1685.895064
115.149831,316,1687.582031
178.469387,230,1688.833351
166.806192,299,1696.362048
554.545344,600,1699.609924
196.892041,320,1701.342021
562.748802,600,1704.551303
82.869691,141,1705.292566
591.521704,600,1714.542119
275.887816,600,1717.815117
94.222624,147,1718.567783
228.708549,288,1720.100451
86.535644,180,1721.098809
147.119787,214,1722.257961
566.459809,600,1731.403103
573.341677,600,1734.716461
141.114867,173,1735.639483
188.082466,275,1737.145253
97.358361,156,1737.966374
99.112805,189,1738.995308
554.304365,600,1747.926555
365.733253,600,1751.176821
125.924802,184,1752.163549
574.718652,600,1755.353696
141.88135,215,1756.561774
551.659027,600,1765.747368
568.727963,600,1768.982632
101.693041,162,1769.86713
155.709142,197,1770.917861
122.366711,136,1771.612648
79.851411,148,1772.399838
158.22724,396,1780.469747
185.824679,273,1781.941967
100.258936,154,1782.749679
512.665053,600,1786.019929
562.435986,600,1789.247787
184.722717,293,1790.795361
118.855539,161,1797.715257
68.917537,137,1798.434227
73.122507,160,1799.271692
559.662072,600,1802.462599
120.582625,157,1803.283056
215.013181,316,1805.07295
87.152439,138,1805.798583
246.14971,353,1807.660167
591.027423,600,1817.018743
559.086852,600,1820.190744
570.560191,600,1823.441942
93.97688,181,1824.405589
123.55506,169,1831.420153
73.766727,144,1832.235423
267.372374,327,1833.990006
91.756512,145,1834.786827
182.674742,220,1835.98504
238.029804,324,1837.715389
591.030162,600,1840.975006
83.7814,159,1841.844203
182.470137,218,1849.005161
135.648416,181,1849.951181
154.186211,214,1851.124662
78.369708,138,1851.878832
195.304598,262,1853.291996
105.328499,155,1854.134952
107.729528,159,1854.97027
201.602189,310,1856.630102
90.814695,171,1857.568636
269.200898,307,1859.201393
87.222811,146,1866.004345
121.100523,136,1866.74562
121.380545,197,1867.798722
207.053131,324,1869.554217
527.498292,600,1872.740016
236.690318,296,1874.326113
246.189663,313,1875.99065
583.071117,600,1885.431862
166.07404,222,1886.612396
155.723782,180,1887.606036
262.278802,326,1889.318208
81.196124,136,1890.065155
76.500967,144,1890.814024
241.258437,309,1892.443065
567.442148,600,1901.925377
174.419157,291,1903.492055
575.109729,600,1906.755695
70.9013,138,1907.498194
92.328699,147,1908.295071
107.914371,155,1909.098536
71.454301,141,1909.87544
133.982107,152,1910.696161
227.45909,293,1918.329323
185.925713,288,1919.912155
590.824388,600,1923.134308
189.953682,265,1924.608926
104.195579,221,1925.774243
168.609403,272,1927.214661
145.64141,322,1934.939648
118.917792,135,1935.642183
130.993053,155,1936.450322
543.935848,600,1939.672548
587.597408,600,1942.881665
267.500329,345,1944.772053
186.143183,250,1952.12623
147.474815,298,1953.673247
563.243334,600,1956.867983
128.342478,135,1957.621732
153.54307,171,1958.520408
105.532404,151,1959.296437
264.39969,311,1961.002727
241.68645,272,1968.349004
217.945765,301,1970.017434
118.780233,193,1971.015346
129.701222,242,1972.302807
274.223533,351,1974.193729
77.989801,155,1975.004993
568.9413,600,1978.292267
86.808378,138,1985.112337
112.240248,158,1985.964886
88.883018,137,1986.722843
566.735659,600,1989.945346
129.064269,147,1990.759071
144.113687,169,1991.693126
94.960376,164,1992.629267
37.394696,144,1993.433963
113.373338,166,1994.346902
536.784114,600,2003.463004
573.043794,600,2006.73574
144.700913,171,2007.680644
82.141231,152,2008.520828
259.530628,301,2010.154766
107.340901,158,2010.985317
50.346028,279,2012.470967
447.624955,507,2020.985834
117.327014,166,2021.875208
195.110472,488,2024.505206
126.455679,197,2025.57081
168.934052,219,2026.77942
90.744197,164,2027.710886
137.156374,186,2028.73157
303.975585,341,2036.701778
155.583675,213,2037.862456
139.168867,269,2039.325334
235.192017,309,2041.031225
116.408967,155,2041.888401
155.022563,174,2042.804317
112.493184,176,2043.738719
154.264688,600,2046.928884
91.769228,156,2053.749524
131.672424,166,2054.638716
121.853238,208,2055.784436
98.682302,229,2057.054081
275.009622,311,2058.72287
105.137949,157,2059.557157
87.630445,163,2060.454767
97.923703,155,2061.287909
231.006915,268,2062.74361
76.140448,135,2063.484432
581.959452,600,2072.619143
580.535225,600,2075.90376
203.59467,264,2077.27513
239.258158,304,2078.886431
80.028737,135,2079.628048
114.806967,162,2080.505481
115.468786,191,2087.449677
104.033976,167,2088.353145
147.758379,187,2089.377335
244.957026,350,2091.243307
84.817261,143,2091.984895
175.030058,220,2093.228812
87.257252,146,2094.006025
565.687704,600,2097.208915
200.949655,288,2104.801092
125.975827,212,2105.907839
169.254145,214,2107.045324
142.091854,272,2108.515313
556.541864,600,2111.814672
88.716952,147,2112.567959
571.760302,600,2121.848984
79.738326,138,2122.649518
582.355081,600,2125.9594
211.222121,254,2127.321436
226.79625,278,2128.801992
197.476586,281,2130.30332
570.593513,600,2139.458516
564.634997,600,2142.708998
213.458232,333,2144.500091
138.329272,170,2145.431791
86.579441,164,2146.325952
132.394253,284,2147.829745
195.975985,273,2155.294836
573.504064,600,2158.62753
67.716899,149,2159.426666
546.391519,600,2162.694067
266.987435,327,2164.439767
105.586748,185,2165.426916
146.020167,211,2172.483189
73.298349,142,2173.265827
574.4855,600,2176.585556
259.870145,304,2178.187173
91.411122,151,2178.994816
130.414848,173,2179.938771
230.814425,283,2181.418793
93.220161,147,2182.206359
100.728347,178,2183.184865
278.410528,530,2192.000808
143.05027,274,2193.479342
89.441521,154,2194.314604
87.565708,139,2195.065542
563.084501,600,2198.291488
133.094596,167,2199.221846
361.16125,434,2207.558447
126.776881,178,2208.507322
209.262856,308,2210.192238
182.41587,217,2211.352173
556.099326,600,2214.606767
160.461751,210,2215.750262
158.486812,203,2216.801513
235.868193,311,2224.30151
564.824633,600,2227.586365
195.282556,276,2229.108703
122.148662,206,2230.225119
140.355183,196,2231.278666
129.692234,262,2232.7381
206.094826,290,2234.307187
131.306961,173,2241.42701
561.052487,600,2244.675378
559.943714,600,2247.972502
58.845642,141,2248.720698
195.675008,316,2250.396016
222.747927,313,2258.175066
364.870549,432,2260.471078
96.431222,168,2261.375796
124.233878,188,2262.43816
81.689392,137,2263.188506
88.554119,182,2264.160247
115.297006,286,2265.700152
130.640345,202,2266.827528
85.127902,134,2267.555797
585.382219,600,2277.034829
123.93222,214,2278.196872
91.012764,156,2279.035977
94.619565,155,2279.89546
584.318564,600,2283.178684
130.156597,178,2284.149379
66.75251,142,2284.898081
142.35723,207,2285.988262
161.665212,256,2293.067022
95.553773,139,2293.842
105.132773,149,2294.679581
192.473712,275,2296.144274
577.996777,600,2299.375847
100.712634,162,2300.288097
95.571194,253,2301.718005
570.902406,600,2310.755693
104.046233,144,2311.514194
130.158051,187,2312.50247
101.449405,147,2313.277837
210.056982,245,2314.586661
564.569362,600,2317.813569
562.322462,600,2327.033164
91.849115,142,2327.794243
283.748825,383,2329.806142
550.792766,600,2333.082596
564.43358,600,2336.260412
125.291768,181,2343.028408
84.705647,149,2343.813098
55.53364,600,2347.140064
126.736989,160,2347.997969
156.441595,245,2349.302181
293.298783,337,2351.149503
118.051041,191,2352.132463
70.405112,141,2352.901336
107.090109,130,2353.645171
185.439069,240,2360.896343
577.871429,600,2364.150124
135.160944,156,2364.97717
118.809339,128,2365.659705
568.380626,600,2369.00483
62.678022,135,2369.68872
52.898039,157,2370.513751
591.024008,600,2379.860002
558.77675,600,2383.128777
240.52517,367,2385.142287
151.028738,211,2386.260285
198.787395,223,2387.473222
573.232434,600,2396.753705
211.759547,600,2399.937673
162.288763,269,2401.365813
196.421608,231,2402.61064
189.36176,367,2404.609782
112.182652,159,2411.458222
88.788188,141,2412.209375
89.378743,144,2413.046827
215.378271,249,2414.352144
106.291452,147,2415.130494
185.751414,312,2416.845821
279.751201,367,2418.829247
91.477629,158,2419.661695
126.343543,168,2420.565499
573.374387,600,2429.817288
138.94459,271,2431.3063
189.096674,285,2432.79429
82.174902,139,2433.528585
255.912566,273,2435.043893
576.211942,600,2438.252866
151.104784,207,2445.200575
579.494264,600,2448.401948
295.071647,348,2450.283267
134.283722,185,2451.276778
160.390409,221,2452.481895
330.430958,421,2454.729304
77.477926,143,2455.512315
292.477978,385,2463.462951
145.242453,210,2464.574357
126.571957,195,2465.661855
85.43743,164,2466.518028
118.339666,156,2467.334038
112.209892,167,2468.214071
240.006686,299,2469.828404
240.976408,301,2471.468865
140.177162,339,2479.354084
127.979269,191,2480.374518
150.757454,167,2481.271631
578.377703,600,2484.60812
146.807496,212,2485.797699
274.121053,339,2487.603737
106.238846,156,2488.417559
108.284239,153,2489.274791
189.18729,360,2497.387121
107.695734,166,2498.26813
194.04411,209,2499.411538
216.946526,271,2500.862098
76.439243,142,2501.649809
97.285394,150,2502.460048
199.361934,279,2503.950861
119.633612,223,2505.150022
338.446083,424,2513.368392
142.059361,158,2514.227805
123.736533,163,2515.12317
244.67885,312,2516.822529
592.203712,600,2520.061974
567.758783,600,2523.246899
124.820788,175,2530.357012
114.124485,167,2531.233215
141.702056,162,2532.093605
106.947897,167,2532.989472
581.20904,600,2536.219068
97.485296,158,2537.112402
120.406021,167,2538.007481
119.672057,187,2538.998353
94.045866,142,2539.769622
119.531565,163,2540.640544
135.59767,157,2547.377373
227.860051,402,2549.536467
216.453249,259,2550.953347
570.585797,600,2554.246806
72.358991,140,2554.983399
230.671396,292,2556.509217
82.539692,140,2557.257419
246.303457,281,2564.684579
135.118865,208,2565.819073
15.302269,145,2566.603378
82.345455,137,2567.36299
233.286108,281,2568.893599
112.326056,157,2569.749851
559.437194,600,2572.997463
92.900543,145,2573.779381
164.770364,268,2575.200242
79.626466,137,2581.883869
440.951034,494,2584.567803
566.22576,600,2587.808105
120.823654,153,2588.641072
80.32943,148,2589.482649
124.880118,144,2590.271651
85.674708,190,2591.293782
130.715371,159,2592.149955
208.5153,300,2599.818906
184.303989,228,2601.049624
109.976162,165,2601.934749
115.999655,151,2602.704691
124.721546,170,2603.583307
158.697892,206,2604.667647
95.969318,153,2605.481287
211.916904,238,2606.736298
101.853599,173,2607.663326
87.206837,137,2608.414518
