#{"t_start": 1737775326.7581553, "env_id": "None"}
r,l,t
82.890569,121,7308.04692
62.568117,97,7308.58062
88.496739,112,7309.239658
212.219727,254,7310.670857
58.110559,117,7311.341762
69.934774,90,7311.842822
57.02169,80,7312.287211
126.298914,192,7313.359442
254.044272,332,7315.111504
62.711466,81,7315.569338
180.758565,220,7321.746949
100.753205,135,7322.499711
289.710499,321,7324.30056
110.602989,144,7325.124093
79.88686,258,7326.569719
62.35855,91,7327.092859
415.770215,563,7330.13264
333.37023,600,7339.554494
29.775896,70,7339.933021
27.854937,81,7340.407729
97.119226,170,7341.39989
60.034825,62,7341.810872
56.210788,83,7342.31501
183.898221,224,7343.57572
569.925916,600,7347.040319
120.515645,600,7356.717941
148.15087,176,7357.682675
143.318021,182,7358.687347
21.337907,75,7359.124234
148.69642,177,7360.074072
69.236771,89,7360.563419
46.5657,101,7361.152435
63.237489,101,7361.741596
139.122447,181,7362.787036
106.574533,209,7364.006947
128.741305,196,7365.073104
38.43736,77,7365.492834
589.834777,600,7374.976149
23.039188,67,7375.371739
67.960789,70,7375.790857
24.248228,77,7376.202493
73.84931,172,7377.156964
65.407968,108,7377.782216
179.301896,239,7379.206669
50.237899,72,7379.617371
116.538527,186,7380.707286
81.821238,88,7381.235739
127.78326,155,7382.175922
26.964761,71,7382.6135
69.343614,104,7383.173355
66.908802,79,7383.58675
27.236834,68,7383.966316
58.115073,204,7385.101632
15.392401,67,7385.501094
30.906575,73,7391.871994
57.43909,67,7392.250529
60.655291,95,7392.817003
145.203145,213,7394.170855
66.965665,156,7395.120908
69.658418,80,7395.619209
491.018318,600,7399.133506
122.191013,194,7400.231929
148.37686,206,7401.40752
58.747568,70,7401.817518
69.605812,81,7402.269939
164.169319,211,7403.480958
32.315406,88,7409.6876
64.807817,120,7410.369945
75.299965,159,7411.232708
570.734283,600,7414.546618
388.15457,600,7418.008398
102.782909,600,7427.389073
122.948189,217,7428.607599
59.894786,64,7428.947962
73.523703,108,7429.531083
46.044885,68,7429.918661
58.978564,82,7430.404778
58.537457,77,7430.856477
57.338816,74,7431.279126
58.088062,93,7431.857309
61.117861,70,7432.248753
16.823324,81,7432.701835
46.366691,97,7433.229052
73.024818,150,7434.065247
52.951124,98,7434.65164
57.668726,60,7435.039039
128.776164,246,7436.473669
172.059348,250,7437.937703
38.311611,69,7438.340254
28.015528,116,7444.661376
51.25867,74,7445.075528
149.846497,176,7446.040028
49.344228,90,7446.590205
99.13713,131,7447.366976
122.298088,157,7448.350692
148.816764,187,7449.372781
277.245537,324,7451.197966
118.456928,417,7453.612185
53.573717,79,7454.049686
62.776117,61,7454.383171
138.581744,465,7462.786284
117.8433,157,7463.643051
558.570953,600,7466.924138
2.998568,84,7467.373611
130.571393,238,7468.700323
57.108238,92,7469.194634
47.589785,98,7469.779356
68.768792,88,7470.279469
148.653293,229,7471.637242
134.034515,198,7472.791595
52.959321,88,7479.170783
69.286159,80,7479.598838
47.868765,78,7480.043042
73.83708,76,7480.477344
50.234859,69,7480.890462
55.913152,87,7481.419791
103.668744,182,7482.548136
-9.462243,67,7482.93114
94.89825,181,7483.896415
21.818138,72,7484.291884
66.597324,99,7484.854877
50.138552,96,7485.388406
437.061619,600,7488.860753
53.161042,88,7489.328337
126.742965,153,7490.150244
67.540359,116,7496.909119
110.084084,161,7497.830971
64.722534,83,7498.277052
58.41518,84,7498.727654
147.157353,600,7502.165205
117.455205,167,7503.110619
37.811353,141,7503.958427
102.268351,150,7504.786687
71.503476,84,7505.244649
20.415263,73,7505.651979
29.711569,70,7506.055581
129.177155,179,7507.066703
54.896939,524,7516.174753
14.608779,68,7516.569438
55.624831,101,7517.17351
23.301476,135,7517.960619
59.236943,106,7518.597774
122.50717,144,7519.382856
56.260945,95,7519.895069
58.185608,96,7520.461329
37.879984,600,7524.306389
586.437632,600,7533.49979
48.021993,82,7533.973468
62.394516,70,7534.347966
74.250871,134,7535.156326
245.835908,327,7536.943558
133.036463,176,7537.929499
34.010568,89,7538.431211
31.880154,83,7538.894574
459.056312,600,7542.397852
40.762174,600,7551.523181
47.429425,75,7551.927898
394.195636,498,7554.709889
218.335513,306,7556.50672
10.392048,64,7556.888757
30.261197,78,7557.341919
53.52179,141,7558.156744
46.657966,90,7558.716224
161.752045,250,7560.280597
121.391394,201,7561.486247
98.131858,135,7568.006371
249.430143,320,7569.783256
534.848764,600,7573.25209
584.148803,600,7576.712151
51.848532,86,7577.179117
165.849312,217,7578.470015
115.91403,186,7585.251729
584.210858,600,7588.894827
63.441088,93,7589.381834
59.571349,74,7589.7819
54.394541,73,7590.21277
55.324998,75,7590.63514
25.194812,67,7590.99635
92.898226,210,7592.126363
59.855619,97,7592.663961
64.002829,68,7593.039195
23.926651,60,7593.350638
315.629693,441,7595.845647
91.667376,155,7596.751802
94.627504,183,7603.639986
130.002607,189,7604.645356
358.149569,587,7607.980769
74.269315,87,7608.465703
54.615912,81,7608.928942
100.901502,141,7609.71805
116.365777,144,7610.503979
29.7122,74,7610.891737
28.544536,101,7611.512525
43.810973,96,7612.082487
30.660595,64,7612.449017
43.144025,92,7613.034815
308.28558,372,7620.915287
47.941151,102,7621.489205
150.643121,161,7622.360542
58.116914,84,7622.843837
1.446663,82,7623.305967
61.062105,138,7624.018222
59.99992,71,7624.440442
40.87894,72,7624.847785
156.229809,185,7625.872962
523.045269,600,7629.226447
136.770389,184,7630.241395
82.410385,132,7630.965615
486.770647,600,7640.201902
-1.867071,90,7640.73747
52.113251,68,7641.167498
577.667967,600,7644.678781
113.669872,172,7645.645513
40.896738,92,7646.186867
42.615662,81,7646.679252
-0.589008,153,7647.631778
560.536112,600,7656.861117
51.883262,91,7657.3718
186.909384,239,7658.704118
96.830381,158,7659.639542
53.562847,178,7660.674546
26.439782,82,7661.181096
131.109484,211,7662.397162
27.280256,74,7662.838289
579.292102,600,7666.203159
52.68091,85,7672.276565
9.867875,66,7672.643162
177.848509,206,7673.768032
585.16189,600,7677.158572
58.77002,107,7677.819878
57.479932,67,7678.230965
26.387375,77,7678.719035
57.390116,78,7679.211164
147.629515,174,7680.282297
53.234205,72,7680.698772
105.217339,141,7681.527439
51.203873,96,7682.11008
46.856149,90,7682.663807
117.933173,167,7683.581054
170.21421,202,7690.656466
48.095085,89,7691.14648
30.134054,139,7691.899948
60.100031,86,7692.381227
62.967629,65,7692.779946
56.201098,84,7693.274895
410.610105,479,7696.238917
35.242309,77,7696.660103
106.462421,149,7697.52373
235.472739,256,7699.002942
36.623734,80,7699.445421
70.381213,101,7700.040377
22.484035,64,7700.372916
67.891514,89,7700.84367
31.046871,87,7701.329503
46.515338,89,7701.82744
152.49914,207,7709.013595
487.683989,600,7712.713385
51.204237,166,7713.714076
480.802162,600,7717.148583
70.075041,105,7717.728821
68.149747,83,7718.196885
38.755386,600,7727.664751
58.816865,66,7728.047005
106.580911,188,7729.155689
486.496646,600,7732.724439
10.411018,63,7733.108042
66.694997,82,7733.653697
34.266846,72,7734.087042
51.467354,129,7734.907026
72.231625,97,7735.457304
25.712703,74,7735.885284
46.580199,86,7736.384238
91.241052,206,7737.597869
40.823715,78,7738.046911
68.393426,86,7744.309819
39.757795,179,7745.367172
24.376181,65,7745.730043
62.477734,79,7746.170638
57.139043,600,7749.702008
84.745828,157,7750.557222
25.264054,61,7750.895155
56.403673,77,7751.331699
60.657344,91,7751.832774
57.92407,98,7752.391376
84.127224,86,7752.882881
82.133976,165,7753.778071
34.799651,111,7754.370167
5.69456,65,7754.716423
134.996338,196,7761.702532
40.956946,77,7762.140576
58.186197,87,7762.610965
139.498442,200,7763.730829
18.539172,65,7764.089223
47.112912,81,7764.541565
24.841511,79,7764.998662
27.948609,75,7765.431628
126.10386,270,7766.928222
39.384504,119,7767.626232
559.994618,600,7771.334111
298.28236,359,7779.016926
40.829412,91,7779.511964
48.870887,97,7780.072446
167.80099,187,7781.150335
65.360043,90,7781.671205
52.562799,63,7782.023483
121.753518,153,7782.903541
55.839472,97,7783.474252
94.685667,136,7784.268561
74.672574,600,7788.106243
400.144322,482,7791.093549
45.679804,97,7797.319035
26.765963,67,7797.737947
56.135975,128,7798.527157
3.239383,62,7798.929044
48.260732,58,7799.279979
53.207453,94,7799.817835
197.129597,279,7801.425717
43.716406,83,7801.870421
40.348562,87,7802.353772
36.598079,60,7802.694681
17.105523,123,7803.389872
97.696071,146,7804.228051
159.27665,228,7805.526021
67.344457,151,7806.400282
104.961354,164,7807.358803
56.373131,94,7807.923649
55.570725,75,7808.375748
60.300776,79,7808.797502
53.15631,69,7815.462589
35.357414,61,7815.83025
34.257481,69,7816.21964
39.317086,56,7816.540728
124.354084,185,7817.621326
54.046414,79,7818.072603
30.515553,71,7818.464405
144.333807,161,7819.375817
17.287411,68,7819.760162
128.484124,600,7823.410689
53.603758,72,7823.80913
70.951307,124,7824.464152
165.983417,600,7833.904309
534.748731,599,7837.250391
103.780652,224,7838.514787
39.361646,78,7838.960228
256.445275,305,7840.642936
95.608646,125,7841.366785
562.613565,600,7850.741112
67.920565,107,7851.355768
89.79789,136,7852.110415
53.634467,69,7852.503899
45.45747,76,7852.922609
149.169514,172,7853.909386
125.516083,143,7854.736187
573.646728,600,7858.287109
62.843077,78,7858.741663
111.33239,153,7859.681718
285.916944,324,7861.463005
148.150066,189,7868.449278
47.029779,73,7868.923756
194.752766,600,7872.554222
27.202184,279,7874.225383
89.033822,138,7875.040342
538.011164,600,7878.431015
55.617439,73,7878.829842
128.835575,160,7879.70497
587.612836,600,7889.049878
66.694643,90,7889.57884
55.467851,67,7889.947274
57.921029,126,7890.667443
58.540791,125,7891.385951
26.80851,64,7891.758989
360.839676,393,7893.979694
550.704372,600,7897.540331
125.456441,176,7904.404479
55.21485,70,7904.817019
11.425993,78,7905.252835
48.305577,69,7905.654962
54.343067,70,7906.053652
59.104773,83,7906.534978
184.372554,224,7907.788574
58.236872,73,7908.188234
59.116276,87,7908.657274
47.942146,89,7909.167222
41.249411,75,7909.574264
70.679972,600,7913.014359
64.244706,90,7913.526217
132.212204,231,7914.822254
21.011299,57,7915.167545
51.289091,81,7921.663074
58.006399,89,7922.194503
141.748648,192,7923.297354
75.800566,150,7924.16849
63.495714,96,7924.718397
56.460557,92,7925.227831
75.676671,95,7925.744833
97.289787,135,7926.486722
181.323685,216,7927.672338
169.536062,600,7931.142454
48.268183,73,7931.541508
137.776385,164,7932.424145
154.144968,187,7939.204466
46.306664,83,7939.651946
47.071876,60,7939.985883
19.553121,68,7940.346672
15.640778,64,7940.721909
581.385847,600,7944.117282
50.387372,54,7944.411022
117.664835,566,7947.690373
333.993859,365,7949.700366
27.209187,95,7950.26235
88.2488,124,7956.737532
114.948322,280,7958.210884
7.697067,56,7958.517812
242.375796,312,7960.278664
33.862948,70,7960.72092
89.193532,118,7961.463938
560.086401,600,7964.940876
-1.643796,59,7965.266438
100.291123,145,7966.120091
58.062091,85,7966.61898
13.958361,69,7967.025912
44.718298,77,7967.525012
64.748125,73,7973.700283
60.387751,97,7974.313004
128.539877,244,7975.760484
58.638136,128,7976.466826
17.484405,109,7977.050267
216.900881,449,7979.650441
438.246082,600,7983.405294
476.047104,600,7992.836022
48.579321,68,7993.205252
180.229363,249,7994.603185
52.509667,67,7994.984111
121.605901,178,7995.982368
57.08057,66,7996.335401
57.810924,95,7996.886691
34.026718,71,7997.265106
55.319,451,7999.952921
30.499015,600,8003.563399
94.119512,129,8010.317439
118.688401,146,8011.16543
53.499645,63,8011.516757
4.934993,136,8012.281209
54.734117,71,8012.674083
43.329128,76,8013.093749
149.648038,197,8014.176697
45.395742,68,8014.551649
-7.815357,67,8014.938051
304.428605,335,8016.841826
50.197151,424,8019.324607
456.760112,600,8028.612971
91.919427,164,8029.520198
58.615952,78,8029.942348
132.681018,159,8030.824792
110.033246,182,8031.809623
3.388854,61,8032.16928
165.642276,188,8033.357387
33.527032,600,8036.973724
45.397438,79,8037.414081
94.138957,157,8038.322649
342.169759,446,8046.819865
74.008394,140,8047.629892
131.397586,193,8048.828635
57.565897,75,8049.261179
34.452447,112,8049.967365
87.149903,154,8050.914367
36.777031,77,8051.385823
47.927062,90,8051.93721
4.776555,68,8052.348001
31.006543,65,8052.726335
138.939468,195,8053.912321
44.929687,102,8054.48391
58.577704,97,8055.034225
578.620865,600,8064.314665
23.376363,68,8064.694834
30.848628,80,8065.140593
138.898377,183,8066.151539
36.205026,78,8066.589905
112.273536,180,8067.611579
52.885214,65,8067.992395
21.04598,113,8068.644408
354.311814,600,8072.151621
147.406211,242,8073.457394
13.065636,61,8073.81869
196.302532,274,8081.032783
270.088587,299,8082.708501
146.674961,210,8083.868902
129.448945,180,8084.915598
565.968652,600,8088.408667
82.448326,187,8089.440376
36.131128,59,8089.774763
53.957603,71,8090.181116
34.099563,72,8090.568142
48.782078,63,8090.915097
17.761192,62,8091.26673
56.649016,77,8091.700087
133.92992,177,8098.643862
29.346263,600,8102.133364
95.747364,265,8103.708749
135.067711,174,8104.638546
21.925218,59,8104.967551
65.071479,73,8105.386918
12.594673,600,8108.873165
43.120935,76,8109.280198
136.628555,175,8116.288087
125.060429,172,8117.257538
114.575598,169,8118.210055
17.624374,78,8118.65637
17.015432,126,8119.321861
454.565488,600,8122.740743
120.578506,157,8123.599288
41.626042,86,8124.05228
28.482259,77,8124.49842
43.502546,73,8124.886844
452.634049,600,8133.946299
44.288289,62,8134.299182
138.249436,164,8135.211057
85.445757,139,8136.026024
460.938701,600,8139.722154
56.920911,99,8140.272262
42.238643,76,8140.66993
100.569762,151,8141.456288
54.195584,228,8142.81546
476.467564,600,8152.517896
69.59501,83,8153.065531
20.649781,74,8153.55198
9.926239,57,8153.888819
115.680781,141,8154.654728
97.642682,123,8155.343745
61.170691,88,8155.813727
42.092619,600,8159.154994
44.108792,69,8159.537704
55.670768,69,8159.921828
36.550177,109,8160.549421
18.258862,62,8160.92596
41.65657,75,8161.378353
586.54948,600,8170.808333
114.790418,144,8171.586524
92.2731,152,8172.470084
50.425778,82,8172.989992
132.777124,212,8174.261405
146.913927,206,8175.374601
51.472503,77,8175.812751
28.260312,600,8179.211926
27.608986,80,8179.662673
103.172908,124,8186.210431
148.905594,203,8187.293706
54.832243,600,8190.692112
37.638093,119,8191.418221
145.311904,167,8192.50797
28.131759,105,8193.171652
117.537299,160,8194.11906
37.421185,83,8194.591672
80.196305,165,8195.580616
54.831701,107,8196.234765
92.152803,215,8197.5366
52.161465,80,8198.029208
48.061593,76,8204.358342
65.249277,69,8204.824675
565.007572,600,8208.499861
47.928714,86,8209.068053
54.109277,81,8209.561952
36.015342,56,8209.90024
63.731012,87,8210.39594
485.263324,600,8214.020563
41.526165,82,8214.503994
52.440597,80,8214.96612
57.181059,96,8215.482693
179.776852,213,8222.674849
58.210626,67,8223.057579
71.674909,101,8223.592319
17.981371,70,8223.985023
74.738756,136,8224.725127
22.102947,296,8226.378851
567.731647,600,8230.019385
56.204433,53,8230.324693
135.950639,196,8231.438856
100.94968,188,8232.467278
73.863729,125,8233.147974
51.039056,65,8233.515119
59.481514,103,8234.115696
110.927838,188,8241.361029
54.248096,61,8241.720723
126.571882,167,8242.749492
47.338461,78,8243.184699
115.775635,600,8246.835337
3.536716,57,8247.168768
49.444183,57,8247.487701
129.917375,161,8248.385489
18.970138,80,8248.840966
94.85196,134,8249.627633
132.417268,171,8250.609779
60.88582,121,8251.311376
85.543169,600,8260.911268
139.589074,185,8261.90055
53.262614,212,8263.113676
37.393321,80,8263.556972
13.566388,78,8263.998323
52.376685,95,8264.568623
10.141009,78,8265.036121
39.239802,50,8265.338809
28.722518,84,8265.838083
123.017546,224,8267.143353
57.382449,81,8267.614635
153.511109,176,8268.606469
56.069691,82,8269.075161
10.607101,153,8269.944346
38.068313,74,8276.345786
57.326375,76,8276.827667
445.726222,600,8280.157509
31.653108,67,8280.533623
-0.370785,73,8280.931755
72.190005,86,8281.41056
64.081536,75,8281.824225
188.950833,254,8283.259784
105.664005,147,8284.067836
51.435218,81,8284.535461
57.554941,117,8285.166944
26.362363,82,8285.629182
134.268777,157,8286.503264
120.653998,160,8287.411013
24.316967,66,8293.695894
69.046644,136,8294.466977
43.347677,88,8294.946191
53.120901,94,8295.475082
523.932705,600,8298.870085
120.027034,176,8299.904563
44.473836,73,8300.327341
52.345062,59,8300.675996
24.416606,53,8300.98073
123.030062,467,8303.638057
51.485465,75,8304.081578
118.063335,175,8305.064597
26.399823,63,8311.224912
11.369236,76,8311.648665
70.325072,70,8312.011548
54.895012,79,8312.439931
281.656632,332,8314.286503
569.624424,600,8317.683617
48.739356,88,8318.217817
66.917037,107,8318.831137
574.88133,600,8322.141589
15.350164,57,8322.458467
81.364408,132,8329.122787
130.411367,205,8330.257341
51.728888,50,8330.532918
13.53874,54,8330.829994
10.182067,61,8331.206535
26.649159,67,8331.602616
12.783861,64,8331.979559
55.642719,67,8332.385849
208.579171,269,8334.103793
91.611584,137,8334.897897
26.922929,57,8335.227758
-2.362547,56,8335.536368
60.92175,218,8336.762091
107.917081,158,8337.6403
97.453677,155,8338.470111
75.757707,113,8339.105537
96.449174,114,8339.741775
125.780079,407,8348.053845
98.359293,115,8348.705168
59.23005,166,8349.643981
50.495514,107,8350.243935
380.984899,600,8353.634717
126.975098,153,8354.507224
23.39447,59,8354.838451
81.965436,252,8356.289032
106.341916,182,8357.275136
75.029361,127,8364.175299
147.854892,177,8365.155446
113.501993,159,8366.019344
36.588644,82,8366.499303
38.24758,63,8366.869865
140.735701,179,8367.912503
53.592565,73,8368.326148
23.863094,64,8368.690841
21.84415,86,8369.167872
96.676198,154,8370.070168
49.843687,63,8370.407279
138.095481,169,8371.334157
32.822432,70,8371.760755
112.774669,132,8372.503802
56.393121,66,8372.877508
455.316186,600,8382.618538
108.29944,157,8383.544385
50.703554,71,8383.979317
99.707344,600,8387.446495
37.091131,107,8388.106454
33.835316,87,8388.660609
51.172931,110,8389.297941
37.647149,110,8390.015594
91.338279,126,8390.774251
466.303799,600,8400.081066
169.859634,232,8401.311391
282.170774,353,8403.240358
64.124609,447,8405.747007
27.462869,98,8406.30969
116.640565,144,8407.142229
21.974693,64,8407.514736
41.614393,70,8407.910477
283.051504,329,8409.699468
53.555666,76,8410.118917
51.806537,75,8410.530277
86.218472,126,8417.223507
31.200866,88,8417.727237
59.012992,91,8418.239057
132.980123,214,8419.401644
154.349533,181,8420.451467
70.647944,135,8421.292722
97.070582,135,8422.161251
28.786528,81,8422.67552
438.081744,600,8426.197485
44.751015,72,8426.626304
68.09523,142,8427.442963
221.472111,284,8429.149559
289.157942,328,8436.727461
131.837895,239,8438.044777
135.769698,316,8439.744777
16.731214,52,8440.04837
117.832057,158,8440.894173
66.989281,122,8441.56814
70.546515,80,8441.997203
53.611994,304,8443.664482
54.480964,64,8444.045913
44.571995,71,8444.461123
102.758154,187,8445.53842
118.724279,213,8452.686952
532.739105,600,8456.098632
125.404865,159,8457.028046
50.305568,120,8457.698261
133.508982,157,8458.550128
119.24048,177,8459.49572
-9.624087,69,8459.893938
39.368836,71,8460.2757
93.522099,164,8461.226122
136.348553,165,8462.139704
56.634437,156,8463.133837
15.944512,258,8470.528206
123.206407,207,8471.71462
216.782118,246,8473.023503
84.868419,111,8473.644246
19.099766,56,8473.979736
76.993649,133,8474.736368
50.910938,70,8475.106241
147.053704,263,8476.594383
116.589506,286,8478.359156
11.502568,54,8478.689932
187.115464,211,8479.965523
48.043784,69,8480.338556
56.676185,94,8480.881634
33.453809,84,8481.370134
48.178456,89,8487.882467
237.189765,280,8489.461575
110.326185,153,8490.363801
210.931252,256,8491.747501
41.04648,72,8492.154722
234.137431,300,8493.810488
113.645521,185,8494.880424
178.547272,238,8496.19253
45.622509,60,8496.509123
34.787371,86,8496.989528
72.737549,89,8497.492916
333.269326,395,8505.652252
571.530733,600,8509.132484
56.346609,89,8509.615482
80.93468,128,8510.314416
11.815633,57,8510.605974
51.642018,105,8511.191041
79.010777,141,8511.952747
106.052494,135,8512.70102
365.763815,397,8515.01991
35.691519,68,8515.432285
145.990143,198,8516.594299
171.848906,218,8523.648941
593.620853,600,8527.205635
163.276939,208,8528.467658
65.878904,86,8528.9727
54.587728,123,8529.718337
23.339265,72,8530.126659
34.070589,84,8530.626339
85.108718,137,8531.435149
121.609456,249,8532.852907
50.967939,68,8533.227125
77.279561,316,8540.931603
29.870765,111,8541.578555
147.09617,600,8544.948016
196.683944,235,8546.404509
222.664709,313,8548.329599
49.307778,78,8548.80456
57.730009,84,8549.317903
566.345198,600,8558.835286
49.043598,52,8559.128074
41.040647,65,8559.505396
26.232383,59,8559.850543
49.711423,66,8560.21337
82.737173,153,8561.062313
248.824584,271,8562.563563
43.020425,62,8562.917896
132.375921,204,8564.11451
47.650352,67,8564.503968
49.594509,64,8564.878122
49.207885,115,8565.53286
57.146083,57,8565.854065
473.67095,600,8569.369201
4.927567,57,8569.684803
27.226383,58,8570.018688
46.626661,58,8576.305416
103.29478,135,8577.10668
55.233232,72,8577.532668
9.22842,67,8577.911399
-1.437864,51,8578.192848
37.64331,72,8578.619005
76.56579,143,8579.485053
252.180984,335,8581.420293
-5.899352,52,8581.702253
69.92273,73,8582.115289
577.419456,600,8585.441085
-19.816699,68,8585.861168
47.559068,119,8586.543049
43.697256,65,8586.922111
30.590829,98,8587.4737
77.989846,134,8593.995445
13.277254,55,8594.319617
61.845801,93,8594.8435
107.889998,137,8595.609819
52.236621,83,8596.099208
43.697125,83,8596.585107
48.742988,62,8596.969441
67.040955,90,8597.470738
85.14781,141,8598.27641
59.953372,60,8598.654668
49.899739,73,8599.061371
20.306893,97,8599.580718
19.611745,51,8599.846153
86.870211,166,8600.747877
34.599422,68,8601.113735
141.145118,221,8602.366731
531.031291,600,8611.483384
33.400689,58,8611.824771
46.984047,102,8612.387228
27.117639,103,8612.979344
565.804985,600,8616.367384
87.859075,118,8617.013841
8.877279,58,8617.352217
146.284066,175,8618.364671
109.294251,137,8619.16672
52.604926,76,8619.613253
43.17162,52,8619.917368
128.100563,165,8620.802623
106.140476,207,8621.929986
71.472833,82,8622.346299
116.775927,154,8629.273011
129.869215,199,8630.367728
15.606258,494,8633.245762
28.034536,64,8633.604408
11.647288,52,8633.88028
50.798392,78,8634.320183
49.55997,53,8634.622514
105.349444,152,8635.457124
1.703227,52,8635.730391
192.072257,405,8637.900013
138.194767,475,8646.303744
54.068781,105,8646.886799
458.379727,600,8650.249989
37.044317,118,8650.889596
51.11229,70,8651.272555
54.10956,99,8651.805122
-9.774395,59,8652.132552
51.103783,85,8652.603545
5.760863,52,8652.893323
19.311831,61,8653.235522
39.519796,62,8653.582904
497.039924,600,8657.138118
102.47695,150,8664.06496
25.360904,67,8664.469835
57.686023,74,8664.854942
52.904219,108,8665.463411
5.255226,57,8665.767422
47.44531,70,8666.154138
-4.752808,56,8666.460121
72.793888,93,8666.983871
45.890289,74,8667.429809
194.411483,245,8668.851891
149.78915,242,8670.281021
-7.56105,66,8670.702442
80.568011,141,8671.614631
114.639798,138,8672.543847
93.344636,144,8673.428852
331.125738,434,8681.663029
22.728074,51,8681.953827
112.258639,139,8682.76308
548.95892,600,8686.167614
196.032252,259,8687.611986
95.22465,162,8688.57533
337.073253,405,8690.807114
43.795591,49,8691.070495
1.386067,54,8691.387748
124.357191,160,8692.229366
215.321206,358,8700.243036
136.008931,158,8701.15726
17.077247,61,8701.48609
142.767045,159,8702.336387
446.710687,555,8705.511215
203.74973,312,8707.312899
-10.222025,65,8707.691094
57.001167,67,8708.084762
433.632052,519,8716.865336
150.798634,191,8717.979276
36.59935,57,8718.328156
46.681465,122,8719.027402
92.293092,121,8719.689989
221.178383,339,8721.525608
39.594385,63,8721.875782
24.887937,75,8722.303381
156.602582,192,8723.380878
54.608753,104,8723.968801
507.334546,600,8727.380351
42.820239,90,8733.981767
500.592101,600,8737.271846
105.091734,150,8738.116445
91.585543,143,8738.942923
50.360274,96,8739.476076
18.760877,60,8739.824065
114.254517,158,8740.705907
51.886445,272,8742.323118
106.915881,179,8743.334031
21.355222,220,8744.681637
46.807948,63,8745.06001
102.440617,141,8751.924084
50.64547,83,8752.417701
18.85596,76,8752.852532
7.059547,65,8753.215946
54.972679,97,8753.755337
46.038352,59,8754.082997
130.272658,172,8755.079041
118.895086,173,8756.037891
18.36001,60,8756.381671
154.286646,199,8757.487762
136.052295,165,8758.394442
39.432418,57,8758.72301
39.753499,82,8759.164046
119.094819,157,8760.051092
0.397528,77,8760.482881
29.430686,600,8769.999552
100.776008,140,8770.838907
576.350406,600,8774.220097
73.483553,118,8774.868436
134.462265,167,8775.842205
44.870603,85,8776.320852
163.383206,207,8777.554699
15.830111,78,8778.036819
58.467936,78,8778.531805
588.538482,600,8788.017571
20.669692,61,8788.338387
61.68415,86,8788.804779
-7.864239,51,8789.08549
52.171256,72,8789.467205
358.738345,572,8792.713648
81.327016,131,8793.435374
33.178829,80,8793.87092
48.786563,600,8797.285973
83.393333,122,8797.958013
51.875683,98,8798.501016
19.249734,63,8805.055394
575.080016,600,8808.445817
12.605673,55,8808.75333
50.359812,131,8809.450073
13.927872,50,8809.743565
20.100672,60,8810.055858
19.388453,51,8810.337668
503.344062,600,8814.020446
122.610373,159,8814.885864
535.360459,600,8824.479737
562.469239,600,8827.883644
160.720752,185,8828.983925
15.496457,64,8829.378621
39.566944,50,8829.699456
41.066938,86,8830.187002
48.223381,60,8830.518314
105.43901,121,8831.22597
533.301851,600,8840.696251
47.314229,68,8841.095091
15.153691,50,8841.402543
50.893598,60,8841.763244
97.156492,157,8842.696852
57.413103,82,8843.212663
58.732553,105,8843.866644
100.433111,133,8844.671842
52.809186,59,8844.99472
44.34743,532,8848.079059
43.43206,53,8848.436002
42.622092,67,8848.828599
123.606296,158,8849.685329
108.721296,154,8850.522676
99.966228,149,8851.347816
64.546742,72,8851.771302
48.337471,143,8858.715898
-6.284445,49,8858.961274
37.621559,79,8859.377002
42.750807,76,8859.792928
37.068614,108,8860.361972
102.539668,123,8861.040951
42.485003,50,8861.326681
276.348216,316,8863.03019
6.934278,77,8863.488421
31.864589,80,8863.930222
38.277263,59,8864.259007
95.585464,143,8865.037533
0.500904,78,8865.455907
36.595227,115,8866.083969
35.859956,69,8866.458467
48.325083,53,8866.761758
169.571183,208,8867.933982
118.607857,185,8869.015852
104.706998,167,8875.763082
48.438349,94,8876.331477
87.37115,196,8877.433174
578.810363,600,8880.777829
54.807907,69,8881.172917
36.436697,50,8881.475187
30.38962,67,8881.840795
132.965569,156,8882.673259
573.65407,600,8885.995732
35.991809,54,8886.29454
47.847427,72,8886.694519
48.492232,59,8887.015044
23.333236,62,8893.136019
147.500578,181,8894.140219
195.007553,241,8895.470731
121.435232,153,8896.314213
41.274528,69,8896.705636
13.235476,69,8897.079576
14.779042,59,8897.428541
39.36925,102,8898.012602
43.732689,62,8898.397575
26.414412,83,8898.916705
55.984813,80,8899.425115
47.440286,61,8899.797388
44.639272,63,8900.16607
18.370478,52,8900.445487
64.701174,87,8900.924606
12.05051,64,8901.265048
47.500232,70,8901.644415
130.137752,176,8902.65128
22.284459,59,8902.983074
569.422212,600,8912.10664
45.100712,185,8913.174672
50.57929,51,8913.45249
48.319275,80,8913.9007
140.292668,197,8914.986897
157.446962,218,8916.162301
50.172072,91,8916.654453
32.128464,99,8917.197169
93.851424,140,8917.970607
10.495633,47,8918.241106
33.969705,60,8918.587654
59.592105,82,8919.05162
40.052237,64,8919.420699
7.505625,68,8919.819212
537.996232,600,8929.385631
539.451799,600,8932.777959
185.721225,252,8934.253756
151.896286,177,8935.231622
152.845447,212,8936.38657
107.643356,151,8937.229129
23.083521,163,8938.104582
26.300664,73,8938.496657
53.615813,80,8938.921238
26.459754,600,8948.251848
34.145025,65,8948.600341
30.001771,52,8948.902206
43.065166,62,8949.311753
