#{"t_start": 1737775326.6959083, "env_id": "None"}
r,l,t
159.230105,257,6439.145392
86.400618,109,6439.760684
79.302349,140,6446.59139
153.143676,183,6447.630538
80.706227,125,6448.302723
160.381148,223,6449.537505
240.088892,314,6451.290281
100.522148,132,6452.03457
133.286402,201,6453.14951
65.537852,127,6453.8596
579.889057,600,6457.075999
205.027183,312,6465.032575
39.37817,99,6465.591643
144.446329,315,6467.461572
89.980686,107,6468.100932
59.592207,137,6468.911492
175.636543,272,6470.467763
86.934442,110,6471.051718
267.864758,338,6472.840389
549.882372,600,6482.240277
81.661119,134,6482.988672
110.908709,235,6484.28908
181.951165,278,6485.882327
155.709183,212,6487.129788
90.437121,85,6487.606016
233.929398,303,6489.375667
84.784401,109,6489.976856
99.52555,118,6490.646705
73.241019,136,6491.371561
108.391731,231,6492.604209
583.955853,600,6501.844543
483.131664,600,6505.109281
118.375729,138,6505.861334
82.52458,126,6506.554163
219.486787,285,6508.118584
134.528289,236,6509.540603
94.070261,90,6510.070007
128.601071,164,6516.996362
73.065933,177,6517.950127
92.108006,96,6518.464071
104.248919,107,6519.045817
81.725749,117,6519.711784
148.817159,202,6520.934145
20.592362,96,6521.487166
77.281992,110,6522.135426
543.170349,599,6525.529192
53.993276,103,6526.140342
86.513556,119,6526.861808
107.653678,299,6534.347469
81.189938,135,6535.14721
221.854769,260,6536.647185
115.41631,137,6537.440229
178.577907,233,6538.786748
68.980753,600,6542.094876
110.581913,118,6542.749516
78.651716,255,6544.205488
149.586583,188,6551.159344
57.600487,122,6551.908793
83.981194,122,6552.557316
579.240691,600,6555.894975
86.524947,93,6556.444264
98.168716,136,6557.280884
133.08201,321,6559.289121
440.973071,498,6562.038524
86.21377,127,6562.77216
60.089265,600,6572.303501
53.081818,101,6572.911891
206.303194,241,6574.339908
78.44315,99,6574.933748
45.199881,106,6575.495023
84.559818,109,6576.09832
50.622798,117,6576.736336
217.162519,265,6578.201329
58.169498,98,6578.718739
586.835744,600,6587.824003
154.308372,257,6589.195826
364.051766,600,6592.602552
84.015649,97,6593.176603
81.184357,93,6593.690272
78.357804,151,6594.50685
82.82468,129,6595.20194
79.632999,120,6595.859473
180.626173,204,6596.989383
539.938488,595,6605.87628
57.675395,102,6606.424321
71.433816,185,6607.497798
82.539568,125,6608.195289
474.524572,600,6611.499012
104.87574,162,6612.380543
78.799594,131,6613.119339
186.088001,294,6620.530829
158.336972,191,6621.629336
153.457251,216,6622.831947
87.853851,121,6623.458072
89.69189,107,6624.037643
136.832156,169,6624.976099
72.880081,98,6625.529527
14.100243,105,6626.105981
88.405134,122,6626.804712
77.86471,124,6627.464478
170.106665,202,6628.571305
117.977506,211,6629.797535
64.162227,100,6630.371408
39.849087,93,6630.894884
205.222311,486,6639.455661
87.167238,151,6640.273238
39.265553,110,6640.871002
413.740354,600,6644.298619
75.484724,170,6645.341686
81.682122,91,6645.884144
82.497822,111,6646.571749
83.544733,136,6647.323319
51.408425,113,6647.949434
70.132892,600,6657.387728
156.89513,269,6658.868892
86.335306,140,6659.719513
195.585639,277,6661.251909
125.404445,171,6662.226205
355.627246,600,6665.561658
100.462329,153,6666.470671
198.77919,251,6674.046126
56.744991,104,6674.682915
75.976158,97,6675.322941
145.414172,255,6676.857543
73.290393,116,6677.558344
172.620102,403,6679.79017
72.175013,250,6681.122632
169.397792,213,6682.279814
123.122482,221,6683.505275
65.433539,105,6684.086038
456.10131,600,6693.733924
70.407134,118,6694.414747
117.460824,176,6695.370206
577.35479,600,6698.62719
137.627761,253,6700.035816
587.923184,600,6709.702289
73.393395,113,6710.335061
120.588777,164,6711.24141
53.151749,124,6711.971255
35.123535,299,6713.778461
172.315019,217,6714.951658
77.795089,124,6715.640891
590.846228,600,6719.029214
119.979665,129,6719.723914
136.696177,179,6726.819306
117.693385,277,6728.412428
161.993529,458,6731.014949
108.043853,206,6732.2108
179.290389,251,6733.581164
91.907523,129,6734.26254
156.624485,258,6735.702118
589.213821,600,6744.857144
217.487556,260,6746.267666
517.71319,600,6749.472424
76.915093,149,6750.264702
152.146654,364,6752.280519
69.113646,142,6753.095052
159.251637,487,6761.61622
108.159562,148,6762.455036
75.491552,96,6762.978411
133.806421,270,6764.513818
75.617075,97,6765.041229
151.020837,312,6766.917807
127.166393,271,6768.410588
571.16057,600,6771.682244
117.471596,144,6778.43005
80.854451,107,6779.039747
106.146974,149,6779.9115
65.977922,90,6780.39688
72.614861,128,6781.128751
74.933174,79,6781.57477
80.771887,79,6782.032918
118.567378,186,6783.063331
83.495668,162,6784.035395
80.383861,126,6784.774391
71.583175,111,6785.419381
133.64533,211,6786.66504
425.250634,587,6795.832257
119.407898,275,6797.366178
434.283065,499,6800.159271
39.046815,94,6800.682089
80.54736,110,6801.272105
86.292779,128,6801.976375
135.178666,192,6803.029992
40.851053,119,6803.707828
80.466496,119,6804.379029
320.556443,370,6806.552647
156.721781,208,6813.717132
582.471395,600,6816.970116
89.453562,129,6817.656815
104.092427,137,6818.42633
82.285511,175,6819.546712
97.468409,156,6820.430317
182.484515,237,6821.718528
77.425955,117,6822.37031
54.081663,600,6831.822566
248.08452,339,6833.689225
520.834727,600,6836.995941
162.509839,199,6838.103727
42.645922,94,6838.701421
65.991396,101,6839.381332
77.857141,135,6840.198145
209.063043,248,6841.597522
80.904114,146,6848.409071
59.12361,222,6849.648478
99.16508,122,6850.311072
44.20779,100,6850.856073
31.155419,91,6851.384698
387.459826,538,6854.415903
144.210185,194,6855.497972
134.848217,183,6856.526414
148.92955,231,6857.890608
79.974459,100,6858.475301
207.270887,243,6859.956882
129.811752,188,6866.800697
445.060428,600,6870.338693
65.676598,168,6871.246158
138.486953,164,6872.248907
452.444021,600,6875.482129
70.046136,93,6875.979107
78.710856,124,6876.658627
476.129536,600,6886.094054
380.212401,600,6889.560139
67.1271,105,6890.266341
90.653669,99,6890.915092
552.304365,600,6894.356498
76.519852,203,6901.48137
559.644444,600,6905.011203
291.664059,330,6907.019895
172.203569,210,6908.278493
155.179327,195,6909.349785
137.893481,181,6910.357435
561.291343,600,6919.446929
103.190751,236,6920.760092
51.743825,95,6921.275788
256.059176,296,6922.904358
77.709306,120,6923.558703
72.478206,89,6924.051151
63.917589,89,6924.531615
73.224493,109,6925.118569
75.356601,129,6925.803863
88.202875,122,6926.511845
115.706299,149,6927.384062
263.881241,462,6930.074059
32.909866,90,6936.46123
72.730883,129,6937.25162
89.611623,100,6937.81151
203.523431,248,6939.276981
581.805695,600,6942.652613
501.467891,584,6945.785906
63.654098,106,6946.385984
75.723515,91,6946.895567
138.756148,185,6953.601896
47.818875,103,6954.178338
79.621524,94,6954.702961
66.454098,95,6955.223047
49.799282,102,6955.813728
62.945895,95,6956.329203
66.186081,104,6956.9169
69.433438,98,6957.469967
152.49614,183,6958.605366
45.376077,94,6959.141083
73.870927,76,6959.593656
165.294869,214,6960.70237
136.458725,179,6961.662143
376.54943,600,6970.76718
106.933144,125,6971.467209
103.809912,123,6972.171753
64.809426,94,6972.665096
44.589984,102,6973.207844
43.31784,81,6973.631319
189.532002,272,6975.117435
65.994033,104,6975.695824
17.305159,99,6976.275026
171.548904,212,6977.558602
180.481229,218,6978.850971
62.764821,111,6979.455878
128.946528,178,6980.414876
79.154013,121,6981.130757
137.557016,163,6982.09574
116.194468,221,6989.109058
141.127119,169,6990.101865
87.935394,96,6990.659678
567.450933,600,6994.140166
39.846896,93,6994.636038
49.254314,135,6995.413397
105.201254,167,6996.329865
521.018587,578,6999.473269
112.468969,218,7006.718295
76.537655,114,7007.33518
55.943645,106,7007.904035
179.020778,266,7009.429033
63.003495,147,7010.215575
67.653269,77,7010.634887
69.258809,112,7011.278888
36.310988,80,7011.721601
144.700706,194,7012.817854
175.785399,229,7014.063627
152.584883,415,7016.420524
71.596751,155,7023.315335
294.49675,600,7026.643455
260.648301,600,7029.943645
588.788476,600,7033.198655
441.510476,600,7042.667217
70.343342,102,7043.228256
164.487767,281,7044.81055
151.648989,262,7046.370742
125.620652,221,7047.796076
586.496617,600,7051.228146
39.616982,90,7051.731343
77.822112,104,7058.418469
533.591491,600,7061.719061
331.150491,415,7064.016612
197.519652,249,7065.353378
69.716764,115,7065.982255
53.779698,93,7066.492666
71.214101,99,7067.016754
68.805018,137,7067.77715
55.651844,600,7077.278327
49.992858,73,7077.674463
29.701917,93,7078.202627
135.25416,204,7079.307879
73.965346,98,7079.852543
73.605535,172,7080.851875
65.501718,83,7081.336646
65.653927,146,7082.143615
310.424506,402,7084.347862
65.725263,96,7084.886251
74.151738,75,7085.330031
31.342789,76,7085.734809
82.718443,130,7086.445435
11.585531,81,7086.903896
124.862249,184,7093.896307
30.613541,83,7094.365592
201.596982,242,7095.773848
351.745802,412,7098.162423
100.105828,185,7099.138311
52.769964,96,7099.71046
41.443373,89,7100.235417
60.990353,92,7100.767443
73.814244,101,7101.314882
28.33203,105,7101.927001
63.799725,82,7102.406143
63.742816,90,7102.902179
30.807058,75,7103.312977
70.362899,80,7103.743374
21.310114,91,7104.249064
63.690878,92,7110.834422
56.894433,85,7111.30372
71.758363,96,7111.875328
59.8368,86,7112.386446
41.892057,80,7112.873402
64.96653,83,7113.332031
406.470095,600,7116.598515
61.620645,121,7117.266712
53.222255,140,7118.032634
67.565289,170,7118.97832
135.210228,600,7128.424419
523.281859,600,7131.758351
58.557888,183,7132.785116
31.992156,82,7133.234949
83.513052,100,7133.822303
85.153397,158,7134.756127
319.827196,481,7137.511203
137.790767,195,7138.543545
495.097722,600,7147.771071
83.145945,178,7148.932795
357.220206,568,7152.342856
28.903966,98,7152.870191
60.604586,97,7153.40415
570.637786,600,7156.673092
560.702331,600,7165.579596
149.589811,176,7166.582329
64.350189,100,7167.156073
40.314416,74,7167.545964
76.907459,95,7168.076625
31.271117,75,7168.513002
92.448383,139,7169.294544
124.511324,150,7170.148285
34.891614,119,7170.803539
48.438886,114,7171.466998
69.345985,89,7171.970065
71.790644,79,7172.398789
64.743518,102,7172.991011
35.604196,600,7182.399486
96.471635,130,7183.111438
61.006243,91,7183.629858
61.446179,97,7184.159936
134.240606,179,7185.154988
43.741774,74,7185.578019
182.305482,215,7186.842216
63.75755,103,7187.488328
56.522026,82,7187.990371
127.012579,219,7189.324817
64.452687,75,7189.748318
59.962775,163,7190.672784
116.272776,211,7191.878646
352.403493,600,7201.576075
58.384269,80,7202.057819
60.513739,108,7202.710263
123.292907,190,7203.808853
55.840454,82,7204.30007
76.645078,109,7204.889673
55.046588,89,7205.413642
132.60387,180,7206.368582
59.759851,127,7207.124229
68.265665,127,7207.841174
418.448818,600,7217.403712
29.365257,75,7217.860409
58.221754,78,7218.263813
50.478417,128,7218.956314
139.341583,269,7220.444711
76.494886,98,7221.02799
84.208578,114,7221.67255
189.091587,225,7222.934234
91.827561,157,7223.863299
55.557934,101,7224.48346
57.462781,88,7225.051695
56.196051,82,7225.551934
153.121781,187,7226.707621
159.140198,252,7228.140096
118.326978,225,7235.269224
514.832752,600,7238.607092
71.12352,95,7239.224375
62.429411,102,7239.815802
56.05475,324,7241.791613
39.057244,62,7242.150018
92.973465,172,7243.103987
57.990889,83,7243.582118
60.958462,77,7244.021525
41.47641,600,7253.368306
65.45354,90,7253.877063
61.891033,157,7254.754199
144.815562,197,7255.933008
29.719959,74,7256.408741
577.933815,600,7259.725968
182.461932,233,7261.052235
153.863948,180,7262.093488
176.799392,208,7263.315774
33.752392,72,7269.493032
39.717585,86,7269.969272
110.298807,146,7270.826079
61.888109,107,7271.493213
570.766033,600,7274.995377
69.538986,80,7275.431175
166.356345,203,7276.561342
210.514841,238,7277.89058
65.033585,86,7278.382973
64.236983,84,7278.857487
64.926815,90,7279.365013
75.139717,101,7279.914958
70.773613,118,7280.576481
169.076061,233,7287.762663
23.302254,123,7288.432526
45.582355,244,7289.791036
62.959457,87,7290.277124
60.894872,84,7290.763271
34.506881,76,7291.19572
133.657898,168,7292.108812
67.036724,103,7292.682135
55.789838,78,7293.102855
60.342579,76,7293.512056
143.601355,174,7294.556375
519.354121,600,7297.858204
128.910287,151,7304.663916
143.94022,222,7305.93393
48.979173,94,7306.483014
55.252246,80,7306.975562
52.849988,102,7307.542176
81.386855,123,7308.245706
56.078225,126,7308.952023
67.21954,83,7309.448022
85.865687,106,7310.038806
27.216252,65,7310.41803
175.807093,209,7311.588184
57.178927,91,7312.099929
28.144815,78,7312.532656
29.458098,68,7312.924178
494.332109,600,7321.129644
83.064128,190,7322.200654
51.827972,112,7322.805192
41.398882,108,7323.385174
101.77555,141,7324.180631
173.992478,214,7325.420764
30.855767,72,7325.848934
68.424632,93,7326.361751
61.65468,96,7326.877236
125.902033,186,7327.896092
69.319051,82,7328.321826
503.531653,600,7331.64177
8.842438,70,7332.042901
104.353649,183,7339.112209
129.485188,260,7340.58852
135.967847,174,7341.626139
73.59964,159,7342.606451
60.992347,111,7343.221131
40.751206,77,7343.64991
46.350127,81,7344.095133
15.903094,82,7344.539989
571.598411,600,7348.124334
35.554477,75,7348.609346
569.840982,600,7358.113369
69.252484,73,7358.504662
62.691134,94,7359.037217
126.04953,188,7360.05509
138.662624,169,7360.997308
24.577929,74,7361.434809
39.942021,77,7361.889074
50.346855,73,7362.304956
142.678026,186,7363.398772
58.576754,140,7364.190415
40.425821,85,7364.645153
65.882336,78,7365.085136
19.853798,105,7365.654675
72.267153,104,7366.270062
582.726618,600,7375.763191
43.139839,63,7376.105381
71.615907,90,7376.590515
149.484608,196,7377.687789
32.130261,93,7378.253844
447.032093,600,7381.811937
51.063741,75,7382.267662
210.961596,283,7383.843481
32.382026,92,7384.371759
33.902742,91,7384.856552
51.144735,83,7385.335192
60.200461,101,7391.876109
157.340186,194,7392.997286
66.904238,92,7393.539948
19.486902,600,7397.211083
58.981403,93,7397.762839
97.625794,191,7398.87654
131.330727,178,7399.90693
118.533923,216,7401.158554
50.343048,97,7401.697804
59.375193,81,7402.152474
20.197728,64,7402.521342
144.035478,211,7409.441263
136.995259,271,7410.947937
72.883078,97,7411.486731
162.495491,239,7412.77006
60.020513,81,7413.20979
153.721248,235,7414.537422
105.824559,169,7415.501651
150.529605,223,7416.777869
138.224256,200,7417.946334
303.384988,411,7420.26437
420.974154,600,7429.610728
32.287412,82,7430.078141
67.644485,86,7430.585997
37.67331,78,7431.036333
90.050084,155,7431.982172
62.827352,103,7432.537898
22.092452,66,7432.926483
81.848136,122,7433.575503
40.46524,87,7434.065166
48.555272,95,7434.632811
96.572252,138,7435.488917
56.071268,78,7435.941698
55.571751,76,7436.380507
143.075626,168,7437.372558
566.774775,600,7446.443127
128.108055,600,7449.997917
60.640111,65,7450.358921
39.133488,78,7450.782347
36.991713,86,7451.230638
72.419299,82,7451.680944
74.458182,90,7452.169981
27.301444,67,7452.556136
16.56164,66,7452.936207
68.670573,90,7453.517213
575.043296,600,7462.664389
87.993048,109,7463.259412
30.390828,142,7464.051718
148.142108,260,7465.490558
181.423482,250,7466.836924
43.352583,86,7467.288314
125.768957,157,7468.160314
522.006127,600,7471.627672
71.440977,121,7472.333073
592.385072,600,7481.686603
457.835345,600,7485.097847
71.616261,90,7485.583245
75.117332,83,7486.018049
65.121599,123,7486.755434
150.254571,203,7487.939662
43.600481,89,7488.500012
149.025509,248,7489.824915
56.636862,88,7490.310452
153.664963,203,7497.587196
123.94923,182,7498.570296
504.826455,600,7502.007324
195.800872,246,7503.389052
385.030617,600,7506.784058
25.451549,71,7507.201622
156.586861,193,7508.390121
100.672636,155,7515.233194
48.138366,80,7515.714948
59.076293,84,7516.236331
55.65593,98,7516.809457
145.936012,207,7518.029375
58.503619,600,7521.507905
42.743684,80,7522.033548
233.889725,290,7523.930077
143.37931,221,7525.274034
108.961983,191,7526.283475
16.277922,100,7532.670926
-7.564633,161,7533.580727
64.144789,105,7534.177131
62.638796,85,7534.67863
564.659872,600,7538.016632
369.451311,594,7541.442657
29.420182,77,7541.913782
454.296397,600,7551.027083
103.044857,187,7552.077411
55.198115,88,7552.565748
35.714892,600,7555.987003
131.036809,168,7556.969858
26.015351,80,7557.43305
582.63694,600,7561.095638
70.017461,95,7561.659769
90.991778,155,7568.289516
139.772815,216,7569.463996
58.749094,62,7569.818746
119.370363,166,7570.714273
74.203734,152,7571.613249
46.625233,73,7572.042915
46.633465,81,7572.499418
58.369335,102,7573.115987
65.845091,95,7573.684121
56.678046,91,7574.218976
52.301766,67,7574.595738
207.993032,277,7576.187992
57.379371,87,7576.699414
54.683712,165,7577.630302
47.781333,89,7578.176642
32.993815,120,7578.85796
90.711096,128,7585.311967
160.622046,200,7586.520906
110.866087,212,7587.839995
55.976748,73,7588.301939
61.018619,81,7588.777344
131.213344,173,7589.688131
32.618916,97,7590.249177
116.707369,155,7591.102472
21.799134,69,7591.471869
56.669186,60,7591.800368
56.704701,133,7592.51337
53.823134,218,7593.729644
4.018362,600,7602.954324
38.860889,71,7603.368742
202.929067,236,7604.662983
57.327718,96,7605.246615
48.157757,75,7605.656653
44.060494,75,7606.092112
583.500237,600,7609.45416
108.215698,200,7610.559582
130.822054,172,7611.545802
168.116943,217,7612.841179
112.728512,157,7613.822269
24.998932,63,7614.197839
61.544646,69,7620.326424
280.788336,319,7622.075757
126.913553,178,7623.05917
116.280339,142,7623.824942
587.69417,600,7627.196847
46.99353,86,7627.658485
-9.411783,95,7628.16324
158.18357,191,7629.25217
107.107712,150,7630.078729
102.270951,134,7630.815414
45.506071,78,7631.247255
124.85842,171,7638.072857
29.814835,61,7638.421507
127.965729,192,7639.533781
52.797906,66,7639.886052
189.571894,270,7641.503214
59.520418,76,7641.988986
58.603458,103,7642.596328
121.340324,236,7643.936435
55.484679,74,7644.361606
126.00573,205,7645.495391
554.853053,600,7649.029477
54.813194,247,7656.280669
253.024619,360,7658.290539
31.68874,600,7661.822967
69.381914,126,7662.525941
53.765926,74,7662.970648
234.82843,291,7664.615902
226.006002,260,7666.045609
34.121126,72,7666.453548
29.971587,62,7672.40263
93.493891,130,7673.116149
-1.104782,67,7673.485117
116.528558,169,7674.414059
50.00791,79,7674.850425
155.186683,511,7677.821065
55.523212,96,7678.399348
64.417074,100,7679.056797
65.266104,79,7679.53449
92.495223,139,7680.387302
-4.853113,73,7680.808165
54.665815,114,7681.474944
51.800143,101,7682.087405
27.830076,61,7682.462771
54.033779,67,7682.852511
83.237313,157,7683.722462
39.730632,90,7684.219704
47.949004,114,7690.802482
46.404029,86,7691.277543
55.06511,84,7691.725165
53.822227,163,7692.659758
129.2131,600,7696.343287
49.960649,80,7696.775462
54.633275,72,7697.183385
30.553889,73,7697.627219
36.680544,86,7698.148302
181.821813,235,7699.459552
72.502709,73,7699.884651
27.036413,148,7700.685065
29.501276,58,7701.003586
39.894237,147,7701.817679
57.670868,96,7708.337082
68.372506,83,7708.834229
137.502675,220,7710.136668
45.435199,98,7710.755531
40.801863,75,7711.235955
130.945487,163,7712.257801
50.846821,101,7712.888626
25.118491,63,7713.257285
199.183587,292,7714.927007
39.760102,93,7715.44197
54.228544,163,7716.430597
108.855836,231,7717.723351
57.340256,101,7718.289207
73.444976,140,7719.064289
58.887535,66,7719.46918
90.810368,147,7726.279154
553.309915,600,7729.83664
53.209495,92,7730.423335
38.79013,395,7732.722788
19.183659,78,7733.213582
57.580324,73,7733.693633
111.678179,147,7734.581707
49.860246,97,7735.202754
131.465776,154,7736.085003
150.17215,170,7737.087806
21.601102,136,7737.867308
136.360518,174,7744.661829
125.04705,184,7745.712257
153.387981,183,7746.713767
151.339112,196,7747.80964
51.342387,81,7748.330709
163.853241,217,7749.660131
24.133035,136,7750.431156
447.874391,538,7753.426438
57.436113,86,7753.895995
58.663864,77,7754.298876
468.998984,600,7763.526778
55.1426,70,7763.906654
72.57794,97,7764.455981
526.211609,600,7767.868176
118.738887,149,7768.824055
34.427293,600,7772.433321
71.963476,121,7773.081213
46.724277,73,7779.162344
152.875516,195,7780.253536
130.487815,166,7781.201132
106.169971,306,7782.956396
127.164183,166,7783.942518
226.71881,324,7786.009794
17.718572,67,7786.446974
22.374756,59,7786.802881
126.890939,215,7788.147079
58.67301,80,7788.611665
49.833446,74,7789.075743
169.063797,238,7790.562134
56.931196,58,7790.940787
60.782706,86,7797.104126
515.623745,600,7800.736663
118.803113,162,7801.635591
71.695805,128,7802.33443
37.325626,70,7802.729821
111.242124,183,7803.774493
108.717225,161,7804.674468
80.250805,177,7805.703192
193.285585,282,7807.34165
131.70452,153,7808.247404
116.72577,192,7815.607854
23.199752,59,7815.973732
32.234274,73,7816.377421
86.395562,186,7817.460642
20.188374,97,7818.017041
58.790512,93,7818.542665
30.823064,70,7818.941856
136.843342,180,7819.957856
56.621301,74,7820.36141
58.516839,88,7820.905864
201.243442,237,7822.438696
16.878011,58,7822.778571
161.537109,198,7823.90957
193.225192,233,7825.126531
94.275106,111,7825.749516
32.531411,91,7826.294065
55.832249,111,7826.972516
20.477441,187,7834.064671
591.245153,600,7837.421035
246.517053,323,7839.220655
285.984086,600,7842.635466
100.411261,136,7843.422055
79.290072,133,7844.179939
55.967416,85,7850.594409
75.339452,150,7851.442214
56.386628,69,7851.810976
49.426706,84,7852.28372
25.239034,100,7852.860245
56.92128,99,7853.422501
122.136789,178,7854.408264
57.132745,90,7854.974923
52.137228,56,7855.292487
74.995687,97,7855.851809
28.258434,68,7856.250375
81.07172,149,7857.093315
31.530637,116,7857.813502
60.586597,104,7858.450431
47.065952,70,7858.858649
47.128333,91,7859.435453
39.64614,82,7859.921408
93.426019,138,7860.676945
86.666084,147,7861.476347
54.726465,72,7861.893562
18.564694,60,7862.258199
300.083563,600,7871.783234
592.054126,600,7875.334195
21.568522,57,7875.66337
205.874118,247,7877.051324
50.48419,75,7877.485061
20.920479,61,7877.830497
90.192305,131,7878.570576
62.289743,77,7879.001648
266.679423,332,7886.742798
100.360224,133,7887.48072
71.538521,83,7887.947231
84.694202,153,7888.86968
53.342873,65,7889.253575
39.680874,76,7889.699195
118.48185,223,7890.963257
27.39045,120,7891.652359
48.299951,85,7892.115165
49.988655,95,7892.627217
147.66429,211,7893.839356
50.172983,74,7894.291287
28.782092,600,7897.853705
174.697597,205,7904.903988
147.244419,600,7908.280745
134.78035,269,7909.756363
525.196131,600,7913.210109
51.052656,100,7913.783895
515.919872,600,7923.276271
3.554285,66,7923.651962
121.134462,171,7924.632573
149.83321,184,7925.656628
157.704843,301,7927.299284
158.938798,194,7928.418854
576.759471,600,7931.836653
41.167906,98,7932.358735
196.909759,231,7939.377844
45.35843,88,7939.862057
14.935563,61,7940.195076
16.035391,66,7940.551186
55.153953,66,7940.927632
35.46263,118,7941.596622
90.522109,132,7942.339473
101.036598,141,7943.128463
51.057363,66,7943.498302
96.827738,129,7944.251806
21.418735,65,7944.611316
113.309647,184,7945.625097
47.059209,159,7946.542548
121.901807,159,7947.497782
48.617497,74,7947.952391
59.462164,67,7948.315567
137.990898,160,7949.188223
101.164082,204,7950.354611
479.336019,600,7959.381482
66.416901,68,7959.764701
103.47283,208,7961.042798
46.673049,80,7961.533726
50.767802,73,7961.986392
60.65847,71,7962.408181
55.399396,89,7962.934954
20.135006,67,7963.316959
234.871682,261,7964.782256
534.113376,600,7974.096333
123.711434,160,7975.056504
32.425311,63,7975.450507
45.096335,222,7976.692672
25.246152,83,7977.133403
57.494561,92,7977.66861
57.203571,76,7978.089582
123.835338,163,7979.005345
312.620197,600,7982.773376
18.362746,61,7983.133009
54.611259,73,7983.596731
155.380834,226,7984.946796
17.887695,63,7985.324424
79.565696,95,7985.867851
48.424873,90,7992.292085
52.92093,84,7992.770331
102.399955,600,7996.131448
148.740151,163,7997.038998
213.075981,263,7998.509418
585.966108,600,8002.193873
540.96434,600,8011.700982
22.022149,137,8012.463571
29.821018,600,8015.834629
55.727922,79,8016.283736
56.539901,76,8016.691521
134.619105,195,8017.793351
584.117916,600,8021.302438
11.810164,60,8027.507444
40.02097,80,8027.970908
17.592435,61,8028.310619
51.230455,74,8028.728193
115.060035,153,8029.568637
558.259658,600,8032.987461
100.111126,119,8033.727579
53.430531,57,8034.076205
67.606533,137,8034.946733
99.805864,150,8035.848972
59.054785,81,8036.327301
45.699867,76,8036.745564
56.865735,105,8037.347866
79.320616,97,8037.906979
42.627767,77,8038.348423
167.340778,213,8045.493616
301.862288,600,8049.04069
15.048454,64,8049.444549
45.102838,69,8049.866037
50.955992,73,8050.309959
72.350411,92,8050.872496
33.983341,118,8051.589273
40.199272,87,8052.12285
46.176126,66,8052.531824
52.888988,68,8052.922241
115.2073,160,8053.912106
183.02606,267,8055.427284
49.460628,77,8055.917863
51.164344,70,8056.344249
29.458875,76,8056.780271
51.992091,82,8057.235047
44.22539,67,8063.400416
32.013069,80,8063.865882
118.535699,148,8064.675198
12.590971,57,8065.011673
117.697236,169,8065.933855
110.570607,211,8067.128893
-0.202665,70,8067.536459
71.216748,91,8068.054462
16.576685,65,8068.424534
157.476163,180,8069.48566
56.134423,60,8069.84027
66.790498,113,8070.499642
159.038595,213,8071.76187
39.758845,196,8072.82805
56.122894,69,8073.193233
32.988585,80,8073.642789
59.99192,69,8074.033113
53.902861,62,8074.378408
538.147173,600,8083.4179
119.73946,177,8084.424103
49.002839,60,8084.778876
115.712524,143,8085.591007
51.792751,69,8086.005617
194.509267,291,8087.70455
587.477931,600,8091.07666
409.470395,600,8100.459632
17.014544,104,8101.059606
60.00447,83,8101.529613
171.431504,600,8104.964069
115.148739,182,8106.020584
39.711549,76,8106.484765
42.510296,67,8106.868215
59.650731,96,8107.439827
68.360494,144,8108.250493
23.356983,157,8109.130387
541.022019,600,8118.517352
92.623706,152,8119.351914
111.236815,151,8120.189257
62.615685,73,8120.591559
25.765387,68,8121.015215
510.076318,600,8124.343911
89.94549,156,8125.225818
115.58579,162,8126.105458
87.227268,192,8132.905851
563.23249,600,8136.312355
47.581882,161,8137.341631
50.3207,94,8137.910042
102.596364,152,8138.868959
70.359434,109,8139.531931
17.524018,55,8139.834194
117.743708,170,8140.753106
279.874657,600,8144.368874
234.455852,287,8152.023867
19.394103,71,8152.476261
53.202524,83,8153.020176
26.925678,54,8153.372333
65.204154,90,8153.924972
36.780304,77,8154.351458
87.138571,151,8155.161324
59.636148,81,8155.632784
106.506251,124,8156.272761
13.510723,57,8156.585066
136.372408,168,8157.499044
32.773539,67,8157.895841
64.415364,173,8158.897867
61.599186,64,8159.260267
53.646552,238,8160.591367
64.055313,68,8161.006589
473.521884,600,8170.474379
67.871348,95,8170.998211
45.710432,53,8171.276865
2.41723,65,8171.629817
83.068262,140,8172.447475
44.110914,53,8172.757356
80.840517,144,8173.647311
364.095691,488,8176.390083
17.610612,69,8176.801544
33.212947,89,8177.310569
83.50657,281,8178.886676
50.284331,183,8179.905657
558.272045,600,8189.06639
141.792036,181,8190.073585
58.891667,82,8190.583787
28.814562,600,8194.29308
25.743482,348,8196.38182
34.640446,74,8196.816983
122.170138,435,8205.429077
73.186824,149,8206.302077
23.83025,81,8206.811435
362.210383,543,8210.141483
116.375168,137,8210.918265
155.668089,247,8212.358347
183.248937,201,8213.636367
24.86545,73,8214.101264
32.350079,61,8214.444178
107.203854,148,8215.283498
132.864316,179,8216.274848
53.260642,65,8222.641858
16.52757,57,8222.966542
12.001389,61,8223.314118
63.938401,73,8223.70145
501.979022,600,8227.044444
90.916091,175,8228.068427
35.416543,600,8231.664992
55.489836,78,8232.110419
33.682906,56,8232.399912
579.972605,600,8242.008119
-12.771485,60,8242.360106
47.944834,79,8242.860347
108.848248,167,8243.814042
110.41489,178,8244.90808
41.727681,62,8245.305877
50.046195,94,8245.883355
103.187381,122,8246.619344
42.507442,600,8250.068916
51.927582,77,8250.500546
139.06155,187,8251.592409
44.582764,54,8251.899418
40.307156,168,8258.938123
25.842279,60,8259.296602
61.98218,100,8259.917536
11.475133,62,8260.286238
