#{"t_start": 1737775326.985824, "env_id": "None"}
r,l,t
39.136482,102,8251.368545
49.606471,78,8251.823077
85.876921,139,8258.686209
146.559216,202,8259.912953
569.07021,600,8263.267549
37.055689,159,8264.194162
50.98779,117,8264.886631
55.42003,75,8265.347617
59.011507,82,8265.836947
43.923803,76,8266.271083
34.357758,600,8269.699843
58.195259,98,8276.25522
44.274651,69,8276.688838
55.673857,81,8277.173891
123.084989,171,8278.12513
62.241422,72,8278.506557
8.373402,55,8278.794779
57.580911,97,8279.313538
41.812556,56,8279.634585
44.008947,101,8280.192786
8.44229,69,8280.563995
11.818779,57,8280.883914
557.416452,600,8284.248348
18.64793,82,8284.698905
18.592056,57,8285.000566
94.893903,177,8285.99052
79.195159,131,8286.732106
29.107898,84,8287.217288
137.763364,199,8294.253965
-4.109242,74,8294.647106
58.613857,111,8295.277556
556.361496,600,8298.670464
89.269058,144,8299.504851
411.138055,600,8302.937311
3.194489,61,8303.306947
36.995904,82,8303.790807
122.121574,144,8304.612464
248.220923,317,8312.139939
438.886842,600,8315.451115
75.793766,117,8316.111189
9.59926,205,8317.316387
34.669919,100,8317.924638
38.747316,121,8318.619925
14.375874,57,8318.941986
138.744559,186,8319.97464
149.467233,226,8321.192228
64.688241,136,8321.965385
94.113607,129,8328.58096
586.565397,600,8332.033489
48.240621,62,8332.41298
62.937189,79,8332.899353
50.194202,60,8333.29374
53.120483,77,8333.809742
46.593952,64,8334.176296
522.117876,600,8337.571476
56.222808,92,8338.050994
51.545486,89,8338.54076
51.68706,68,8338.922614
454.744017,496,8347.723564
583.957088,600,8351.072442
16.504809,600,8354.517064
54.571717,66,8354.90891
122.468498,171,8355.871879
281.210525,333,8363.902674
86.233866,170,8364.834651
144.782896,184,8365.859655
65.076978,101,8366.445684
41.547171,73,8366.87093
113.807204,178,8367.895675
39.86748,68,8368.274063
101.495116,125,8368.982487
41.474308,71,8369.394183
45.551357,92,8369.93433
58.323958,79,8370.36641
16.02588,59,8370.683216
115.809108,134,8371.458492
3.478169,60,8371.806643
50.444113,110,8372.422844
21.491764,66,8372.787879
48.075056,83,8373.254024
461.168181,600,8383.025244
370.222934,491,8385.886093
72.30391,103,8386.511058
48.604487,85,8386.980143
54.833461,74,8387.430821
11.738342,61,8387.794163
158.412152,242,8389.276406
58.797566,68,8389.720396
123.288106,165,8390.718156
133.90802,176,8391.680488
38.137878,61,8392.042588
32.708471,68,8392.443562
58.851382,79,8392.907274
12.620447,71,8393.311503
39.520667,81,8399.64493
63.486939,66,8400.012323
50.688968,110,8400.60432
138.130523,156,8401.411608
13.725324,55,8401.709058
72.086136,136,8402.457865
82.541992,237,8403.762613
52.804983,78,8404.212975
14.286696,59,8404.548386
112.189585,177,8405.561246
50.768418,51,8405.852997
127.384848,202,8407.017404
23.054938,63,8407.388529
17.07741,72,8407.779537
198.9852,235,8409.063298
109.189736,159,8409.932856
219.996404,343,8417.859887
23.738756,75,8418.265293
45.244684,63,8418.588254
259.933928,286,8420.224368
53.41502,49,8420.525562
54.892851,89,8421.088559
20.301454,55,8421.446222
6.808831,57,8421.800885
113.326083,159,8422.8003
31.37065,63,8423.205928
18.997164,63,8423.555597
71.29311,72,8423.968588
42.926164,77,8424.409421
65.212083,91,8424.921324
27.311762,131,8425.68211
21.57072,600,8434.928931
144.011872,209,8436.120558
43.689866,65,8436.519031
22.983697,51,8436.812196
38.896294,104,8437.383028
12.142875,59,8437.699974
57.755166,93,8438.208539
587.557435,600,8441.460782
45.045439,74,8441.861444
195.934013,292,8443.463923
21.930002,56,8443.796955
116.622847,156,8444.68899
59.059923,77,8445.138946
285.902021,333,8452.972409
58.923904,106,8453.586458
69.835293,78,8454.084454
5.889207,100,8454.614281
100.026151,116,8455.258457
189.298625,320,8457.095872
102.979052,163,8457.990284
35.608422,105,8458.57374
65.446626,103,8459.108835
29.774638,68,8459.483295
12.265665,127,8460.193544
23.132477,74,8460.64396
122.247472,169,8461.577214
564.600241,600,8471.037984
34.346423,79,8471.469688
44.176927,76,8471.862387
20.391305,65,8472.214568
109.680569,137,8472.964672
48.120804,100,8473.525755
266.935113,396,8475.746045
40.211053,77,8476.177252
59.286453,85,8476.70348
116.237385,231,8478.123135
18.652486,64,8478.51655
110.055339,149,8479.416839
139.434961,170,8480.374145
117.568362,159,8481.312713
125.836613,210,8488.508072
49.211545,93,8489.02967
492.57627,534,8492.034265
51.583003,61,8492.372926
66.065861,243,8493.710815
578.281478,600,8497.050254
63.217217,77,8497.481019
306.174425,600,8506.833251
559.172591,600,8510.223873
56.362237,85,8510.669946
18.216884,54,8510.985381
33.929808,63,8511.32102
50.830786,58,8511.636697
44.086881,70,8512.021801
-6.251631,66,8512.394896
102.330093,223,8513.673906
44.366681,76,8514.110387
9.150953,52,8514.415719
49.568021,183,8515.53387
122.90035,174,8522.26161
57.817337,68,8522.700405
29.204144,59,8523.053467
51.95781,47,8523.336058
42.470969,60,8523.712358
465.076301,600,8527.263226
5.737307,61,8527.631099
24.874513,66,8528.016953
560.154242,600,8531.55937
148.84303,190,8532.646998
62.267491,67,8533.017822
38.480506,70,8533.393954
50.410344,82,8533.847606
48.701914,58,8534.163523
114.025608,138,8540.907511
12.414127,66,8541.288758
112.795422,143,8542.099379
1.861708,65,8542.448115
17.366139,62,8542.811956
130.297966,158,8543.681724
100.287516,115,8544.318527
86.9794,149,8545.22088
79.225295,157,8546.20261
131.82572,173,8547.281449
16.26398,113,8547.965791
108.778208,136,8548.793168
133.088304,236,8550.192023
535.894719,600,8559.680654
58.460155,69,8560.067275
268.834568,298,8561.70791
42.767774,64,8562.0719
529.797225,600,8565.537055
17.351123,51,8565.814517
29.381689,189,8566.932422
118.269177,162,8567.915237
87.301051,121,8568.592821
57.853991,84,8569.087909
29.600506,78,8569.518335
79.366324,162,8576.403785
45.747569,75,8576.85738
47.443129,101,8577.445658
87.626034,151,8578.315873
108.587587,147,8579.201028
481.751394,600,8582.584668
112.069098,600,8585.994048
48.39842,113,8586.643014
3.38301,285,8594.022264
51.182507,78,8594.473937
92.212319,154,8595.331228
45.002685,60,8595.686534
44.417837,63,8596.060694
45.737835,69,8596.467524
215.387947,299,8598.189063
14.658647,74,8598.646245
7.683094,51,8598.920871
553.349895,600,8602.213693
586.983031,600,8611.337834
557.681202,600,8614.7357
127.347588,158,8615.606453
577.867936,600,8619.046152
39.515149,57,8619.393238
30.375047,75,8619.818624
138.912885,212,8620.967816
54.040745,64,8621.318987
47.28936,58,8621.626995
46.250008,250,8629.045423
139.235663,164,8629.94254
53.408746,54,8630.242743
48.168616,117,8630.91076
54.242607,86,8631.416594
145.823533,217,8632.688436
174.416507,206,8633.849967
75.751033,161,8634.755402
83.209939,173,8635.688121
45.553179,54,8635.972583
21.482928,102,8636.521785
158.240155,291,8638.155815
57.234055,84,8638.641257
363.307428,387,8646.482572
16.874477,91,8646.968448
11.865098,59,8647.282281
90.288767,147,8648.107427
97.889275,164,8649.06637
67.816285,61,8649.40171
19.795173,63,8649.759161
462.187419,600,8653.057097
82.027389,135,8653.833162
-0.757018,50,8654.109656
40.678169,63,8654.44728
46.540944,104,8655.065625
45.987575,115,8655.790682
44.35216,280,8663.498003
74.295996,106,8664.136714
50.490287,118,8664.776795
167.432726,223,8666.005757
43.18365,65,8666.380022
60.00924,76,8666.789924
50.635635,88,8667.335872
50.554353,70,8667.745545
34.478511,98,8668.282914
50.389693,57,8668.624187
14.122632,51,8668.927731
119.979321,600,8672.726672
131.459529,152,8673.582508
63.131727,81,8674.011098
12.811785,63,8674.346965
51.668863,149,8681.043699
116.469795,144,8681.879329
70.196531,84,8682.353133
16.677731,58,8682.688784
101.392362,162,8683.576485
41.882339,79,8684.049503
83.244314,135,8684.82087
78.72624,154,8685.700198
53.892852,69,8686.09402
37.625348,56,8686.402376
21.312214,56,8686.700343
48.683509,67,8687.07669
44.063422,62,8687.432601
47.561281,45,8687.728201
88.407309,155,8688.609679
31.950534,66,8688.984051
-3.017611,50,8689.260769
46.945882,110,8689.881577
42.946743,88,8690.336796
2.521428,50,8690.608958
183.427954,248,8691.939615
584.894248,600,8701.323676
98.417876,166,8702.223008
23.546596,65,8702.604139
90.762936,161,8703.507514
76.782966,95,8704.07086
122.524004,169,8704.996526
45.144205,78,8705.459453
16.96636,600,8708.965462
43.40473,95,8709.488282
141.970517,196,8716.389224
16.265257,56,8716.746352
52.693832,71,8717.157944
115.457361,134,8717.937923
88.046507,122,8718.651817
43.600081,91,8719.16145
266.288779,426,8721.473804
437.410497,600,8724.838254
111.068244,136,8725.644282
128.036796,163,8726.558893
51.202287,48,8726.828277
132.487138,203,8734.047817
45.075405,82,8734.501952
269.475817,293,8736.090654
584.08509,600,8739.490996
17.994224,60,8739.842177
164.611869,207,8741.018903
414.796053,600,8744.588634
8.727256,60,8744.940174
62.298026,68,8751.35783
-7.58487,70,8751.784312
74.242403,151,8752.666794
78.034938,128,8753.3783
556.819198,600,8756.76767
16.629894,91,8757.267232
71.181481,77,8757.689489
278.854939,345,8759.593462
12.289587,51,8759.897927
93.933997,146,8760.71262
30.462847,60,8761.077571
38.117567,67,8761.480181
54.342862,86,8761.973079
40.180407,49,8762.258884
55.588409,66,8762.627136
46.334275,61,8768.980259
80.469775,163,8769.980117
42.958955,59,8770.319716
40.32663,50,8770.631622
42.771126,72,8771.061405
24.278703,600,8774.417514
9.918883,51,8774.690603
585.883855,600,8778.257443
42.09429,64,8778.640198
47.509472,67,8779.026392
32.699763,83,8779.481201
218.40451,309,8787.317786
80.672328,101,8787.874871
96.064912,131,8788.585635
45.262745,65,8788.933136
275.855097,444,8791.373711
-4.318105,57,8791.725089
88.256271,164,8792.701551
149.849982,188,8793.723415
148.733375,197,8794.855428
47.095734,74,8795.282701
207.953838,245,8796.650754
48.432624,82,8797.122569
53.068532,142,8797.896297
46.7504,79,8798.351356
199.1871,241,8805.917297
11.714039,75,8806.33442
70.789824,110,8806.958596
59.894111,81,8807.421975
31.402394,60,8807.765491
45.72656,93,8808.266274
46.226262,136,8809.006589
105.495206,164,8809.90598
307.197924,371,8812.054816
2.335108,60,8812.465614
70.204751,175,8813.596181
18.917613,58,8813.935674
0.273816,53,8814.249332
84.469741,249,8815.606812
34.479997,112,8816.208585
92.057827,188,8823.512773
159.851193,284,8825.092616
63.821777,88,8825.588408
43.823368,93,8826.084713
48.73113,62,8826.425557
8.413828,57,8826.7888
92.415144,111,8827.443033
0.967978,49,8827.744443
51.086229,58,8828.071252
29.008383,64,8828.458221
57.184528,90,8828.997363
24.01041,62,8829.385274
97.623646,140,8830.192108
147.748266,472,8832.890036
133.341323,190,8833.969125
270.427012,326,8841.964188
42.969563,53,8842.27822
19.676935,65,8842.680377
35.525053,60,8843.053404
46.15991,57,8843.411259
106.612671,155,8844.350596
86.348438,157,8845.218315
52.005778,60,8845.559671
111.162427,147,8846.356322
50.606366,89,8846.884746
76.176317,187,8848.081846
48.696137,89,8848.612076
-0.931357,82,8849.057005
90.503011,158,8849.905419
128.657379,329,8851.770186
177.22261,215,8859.051018
44.026511,66,8859.402233
42.703147,58,8859.723624
71.723095,137,8860.467887
118.371457,158,8861.344448
61.666525,94,8861.850046
19.099011,48,8862.100953
-6.711114,58,8862.414689
113.117599,170,8863.387029
40.635345,116,8864.016905
40.670058,56,8864.316835
58.714123,57,8864.629126
105.891663,179,8865.600589
40.6304,52,8865.887005
93.264434,127,8866.595733
51.656484,138,8867.361497
524.055773,600,8876.617269
47.077279,64,8876.974366
12.952233,72,8877.411262
49.983984,82,8877.852369
147.577828,195,8878.936679
157.200316,188,8879.989491
557.700102,600,8883.316219
44.138218,60,8883.662412
45.878357,100,8884.221636
26.206251,67,8884.594491
105.562573,129,8885.305902
-2.761188,50,8885.565039
123.738457,167,8886.493329
50.284577,113,8892.887709
113.034394,151,8893.716882
23.424447,69,8894.110502
46.35627,47,8894.349796
107.329644,166,8895.292618
108.77569,156,8896.147217
145.64588,600,8899.732485
47.753807,118,8900.374001
87.462548,123,8901.045025
118.729788,138,8901.817096
38.929085,66,8902.19626
44.286522,64,8902.552385
55.438887,109,8903.172802
84.026788,147,8904.004848
112.134504,145,8910.554342
22.970046,108,8911.159428
2.691068,57,8911.479779
64.32079,94,8912.023389
476.706,600,8915.340148
52.975628,65,8915.702705
41.027502,59,8916.026783
129.400457,216,8917.199293
492.759098,600,8920.613495
10.234605,70,8920.998403
96.396709,139,8927.953558
39.564979,89,8928.456658
40.111761,65,8928.850513
24.490215,74,8929.274396
58.197385,83,8929.727454
47.874423,74,8930.143385
43.378608,61,8930.489601
8.572045,49,8930.761487
539.838056,600,8934.215619
189.423091,210,8935.362411
50.99538,103,8935.916638
47.640651,60,8936.258399
42.960226,58,8936.574575
563.584083,600,8945.77158
13.247497,48,8946.037646
7.164033,49,8946.31696
52.422697,139,8947.102939
29.45139,104,8947.703552
105.047538,161,8948.633326
-2.582958,53,8948.982551
50.271162,81,8949.472828
3.845207,49,8949.747173
104.070203,151,8950.619047
43.269238,50,8950.919406
107.475122,152,8951.773342
44.931934,83,8952.254274
33.708822,66,8952.613856
50.659907,67,8952.992853
563.979164,600,8956.329978
18.955496,60,8956.670764
169.509337,220,8964.024467
118.262599,136,8964.786986
173.092592,221,8966.048014
62.360513,217,8967.307398
71.717692,76,8967.774352
101.430186,231,8969.21418
20.584224,74,8969.648897
281.974315,302,8971.331049
37.088058,64,8971.709559
127.426913,197,8972.973186
54.562341,90,8973.566232
142.963378,180,8974.679342
13.339272,57,8980.8073
34.371727,62,8981.150717
8.45933,108,8981.820101
55.883006,110,8982.476686
49.452359,63,8982.852832
486.167423,593,8986.401164
448.055106,600,8989.677302
25.957921,63,8990.02557
16.331888,95,8990.581369
8.775599,63,8990.923083
30.332537,59,8991.286662
47.09427,86,8991.798375
5.156718,64,8992.184826
45.813144,178,8999.334067
-1.474556,84,8999.843945
124.862243,144,9000.658973
149.415966,168,9001.602121
18.883022,60,9001.95454
22.272968,60,9002.292926
86.025842,137,9003.071942
545.590548,600,9006.458544
5.52219,57,9006.795002
58.033571,74,9007.226306
23.727321,66,9007.608252
37.097582,87,9008.086021
41.360243,72,9008.491017
28.509723,63,9008.824683
51.594038,80,9009.256483
60.113144,81,9009.723585
101.810822,160,9016.442123
61.139997,62,9016.789919
46.235492,43,9017.023232
8.740646,49,9017.331079
120.505503,148,9018.177655
38.445539,120,9018.834103
117.881545,161,9019.733313
129.916208,600,9023.038953
94.128058,121,9023.670681
44.993833,63,9024.001214
-11.406222,63,9024.344221
17.851719,66,9024.733746
118.703594,155,9025.654399
81.674057,132,9026.445535
5.969525,63,9026.825429
111.662807,158,9032.62536
581.204091,600,9035.96039
105.786827,136,9036.664811
18.223751,54,9036.960628
15.985311,51,9037.232753
41.701899,90,9037.719552
95.506473,160,9038.614265
68.002083,207,9039.765994
-4.323079,104,9040.369888
19.867691,70,9040.743829
35.205648,60,9041.075981
21.819832,50,9041.341202
21.727527,66,9041.702217
47.879657,62,9042.027323
81.677985,155,9042.875042
43.608793,52,9043.183442
49.878637,74,9043.614765
64.53573,118,9049.167751
89.971088,118,9049.819932
131.711383,190,9050.868673
42.575336,57,9051.173882
45.882536,100,9051.728569
109.291867,144,9052.518759
41.195995,77,9052.918289
19.204721,70,9053.288625
71.241887,84,9053.738842
516.763946,600,9057.04511
0.706189,75,9057.458826
23.559468,60,9057.80285
53.777063,65,9058.162261
53.031733,74,9058.58337
202.400911,281,9065.852887
36.749204,61,9066.220497
14.804835,52,9066.521422
108.897606,160,9067.497339
559.923069,600,9070.895361
74.020744,150,9071.709281
6.620797,101,9072.274026
124.591626,149,9073.112025
15.503684,61,9073.44338
14.16968,57,9073.766812
125.719683,162,9074.685033
116.352043,145,9075.533961
62.977663,66,9075.880699
12.409903,99,9076.45266
129.071174,156,9077.325833
45.156188,80,9083.705716
389.674068,489,9086.589932
52.185126,65,9086.99086
27.949725,600,9090.469806
118.319415,220,9091.69001
260.020337,312,9093.45583
54.72813,75,9093.901415
535.271619,600,9103.173406
26.439654,44,9103.428237
40.362443,58,9103.758905
46.696766,81,9104.204868
141.849062,260,9105.671202
176.469072,239,9107.055609
8.422285,49,9107.346302
68.932922,99,9107.944153
123.245871,178,9108.968663
30.426216,71,9109.389881
118.315934,170,9110.392744
44.618328,81,9110.910285
47.140892,97,9111.586734
46.116833,67,9112.078097
589.827011,600,9121.817168
14.712135,55,9122.150149
68.999519,95,9122.735604
86.123671,133,9123.543929
98.580985,126,9124.233499
195.204518,255,9125.679074
16.419184,47,9125.945106
63.009572,83,9126.422546
-11.096279,54,9126.730317
162.968185,204,9127.895142
22.247745,50,9128.22557
65.015608,71,9128.716908
548.291227,600,9138.155776
193.103735,258,9139.646724
146.921123,235,9140.9891
44.022529,56,9141.313021
27.11829,67,9141.693263
121.099236,194,9142.75778
151.029861,279,9144.325416
44.044026,116,9144.941808
104.178228,142,9145.744703
-6.21063,48,9146.036828
42.138844,129,9146.753197
79.377846,164,9147.672817
47.831192,67,9148.057295
82.501134,155,9155.035854
84.827682,196,9156.121503
60.871968,69,9156.522321
9.760537,147,9157.332467
45.601094,84,9157.80426
41.184154,56,9158.111539
10.631371,66,9158.470534
14.42195,63,9158.822802
63.557825,94,9159.385227
13.339894,64,9159.773833
39.045108,181,9160.815102
362.716707,600,9164.204754
52.922177,84,9164.694572
118.97443,220,9165.945191
50.024589,77,9166.405026
15.465549,104,9172.926438
44.666726,59,9173.27413
41.081753,68,9173.630173
61.208773,82,9174.084839
40.43879,91,9174.582673
112.884773,196,9175.657076
90.173606,126,9176.350431
18.837693,57,9176.682561
158.614005,221,9177.902141
98.454332,134,9178.6544
54.931159,100,9179.230556
52.367324,74,9179.637819
7.986447,54,9179.933887
42.372269,63,9180.313102
53.41893,98,9180.891001
133.571996,205,9182.088966
22.648255,63,9182.441887
52.592795,55,9182.761882
36.718664,61,9183.100722
41.819125,51,9183.377847
12.970022,64,9183.733297
49.570251,114,9190.299158
39.066395,64,9190.665571
112.754152,161,9191.626938
-0.681648,54,9191.952299
25.259726,60,9192.319431
18.571553,64,9192.708154
52.435869,59,9193.05866
40.513065,600,9196.702007
23.232145,600,9200.341327
145.138858,177,9201.390327
125.471021,205,9208.66739
64.555571,66,9209.07699
52.919299,90,9209.615191
48.726695,97,9210.206626
44.408599,78,9210.675407
110.429522,162,9211.673312
1.783395,59,9212.012888
21.72281,62,9212.35207
141.009955,157,9213.23434
44.496282,74,9213.648742
141.282677,229,9214.894881
20.846524,51,9215.197755
39.081373,196,9216.381927
73.365497,140,9217.216449
26.4205,52,9217.565305
42.111717,70,9217.972269
25.083216,75,9218.421656
16.620266,57,9218.754041
24.166913,58,9219.102934
105.020182,188,9220.178269
304.189829,383,9228.087178
94.865055,261,9229.648538
60.158585,68,9230.023402
47.088696,95,9230.564882
31.33918,102,9231.154678
52.481174,140,9231.967993
585.005485,600,9235.271138
43.326631,50,9235.539268
139.469945,181,9236.536642
-3.589119,57,9236.842133
10.090548,62,9237.173624
52.070383,71,9237.591352
50.669889,103,9244.031961
16.538114,56,9244.360086
98.815249,159,9245.231533
119.790094,147,9246.065994
482.796736,600,9249.446122
47.088205,52,9249.740252
500.624448,600,9253.109131
51.110508,69,9253.522325
5.8958,65,9253.934192
70.624652,133,9254.700062
99.680439,157,9261.581563
4.306145,129,9262.334727
100.161444,148,9263.165865
105.856012,139,9263.954211
40.471042,59,9264.282656
38.344568,55,9264.578525
46.039108,62,9264.938861
107.68336,132,9265.727428
116.555876,179,9266.786885
37.444277,87,9267.301503
84.170177,176,9268.374023
163.315837,199,9269.512898
32.980312,71,9269.929027
100.759333,117,9270.656629
11.241835,54,9270.976999
553.016611,600,9280.296772
21.742461,49,9280.590174
114.759871,137,9281.447901
48.811663,73,9281.890823
79.292138,183,9283.070523
103.489587,143,9283.941239
500.060263,600,9287.441734
16.040999,56,9287.757396
486.471793,600,9296.630223
43.361955,65,9297.019419
539.193952,600,9300.61013
32.619272,90,9301.098569
32.995053,187,9302.147964
4.087424,53,9302.455222
107.92187,138,9303.216927
43.853961,75,9303.642642
105.37916,155,9304.504724
12.871036,55,9304.826412
45.149439,74,9305.249662
106.646697,241,9306.59772
50.262983,81,9307.083744
106.010708,142,9307.941983
39.993792,69,9314.442867
3.089019,51,9314.791464
8.206518,54,9315.121435
37.590667,127,9315.896107
8.84122,51,9316.176117
33.24998,103,9316.76485
41.305716,88,9317.25452
46.401278,80,9317.730845
35.739885,50,9318.039016
46.259417,61,9318.377028
48.885813,64,9318.738693
579.358397,600,9322.104954
32.977856,46,9322.350017
47.369918,79,9322.820319
89.90348,150,9323.693782
58.463377,170,9324.698719
72.307172,128,9325.458568
35.551695,126,9326.166554
34.784303,54,9332.49402
53.78894,59,9332.823399
572.318038,600,9336.591249
26.640112,93,9337.121276
47.674175,53,9337.435924
57.416599,138,9338.2828
28.17198,112,9338.987039
568.096545,600,9342.675647
255.113563,289,9344.303979
18.945269,256,9351.681108
84.204183,123,9352.389488
129.099613,169,9353.357816
71.498883,132,9354.090393
26.772509,63,9354.463001
512.424582,600,9357.845986
51.600817,81,9358.307993
46.024894,63,9358.645459
40.320792,87,9359.114233
39.781052,58,9359.425883
12.652895,52,9359.72462
21.842781,63,9360.081791
146.705931,243,9361.48713
95.869144,159,9368.425522
41.652061,74,9368.874429
45.925071,102,9369.460802
45.293456,64,9369.800631
48.641036,77,9370.21686
57.461491,72,9370.639662
265.279756,293,9372.296214
44.714092,83,9372.730943
53.538006,70,9373.133399
42.940342,68,9373.536158
40.869888,70,9373.937278
159.585671,245,9375.259769
8.910593,53,9375.575135
17.045952,68,9375.976807
-0.974811,66,9376.34909
117.709595,146,9377.146743
119.489531,176,9378.19819
6.810271,53,9378.515197
152.346929,181,9379.610251
342.352001,400,9388.014461
577.892634,600,9391.404287
47.490787,69,9391.801983
2.596786,52,9392.101878
47.825751,63,9392.476459
139.729728,219,9393.782216
94.947655,151,9394.698353
113.301327,133,9395.496761
526.305158,600,9404.933216
98.219412,117,9405.622516
19.683278,51,9405.909617
159.413244,181,9406.897199
49.528258,79,9407.352387
152.263679,247,9408.747616
22.145543,134,9409.491494
46.340194,77,9409.91762
-11.821375,50,9410.183842
58.931106,68,9410.557303
228.67032,297,9412.280987
446.28005,600,9421.50352
37.641459,69,9421.922319
32.677879,65,9422.283499
13.681634,61,9422.628441
35.676997,99,9423.192006
51.876342,77,9423.612778
9.946954,52,9423.896665
52.299967,71,9424.309988
45.702377,76,9424.745272
53.088352,44,9424.97907
587.810183,600,9428.356177
37.666848,69,9428.751892
493.550292,600,9432.165235
51.207804,81,9432.646047
55.975566,127,9439.384627
16.20364,58,9439.738535
87.257095,200,9440.952293
14.056678,56,9441.297229
24.352604,61,9441.635508
61.986906,76,9442.049228
4.061956,48,9442.328751
51.858754,72,9442.735385
61.445595,74,9443.167619
65.354964,79,9443.60705
45.73239,62,9443.938866
68.480855,114,9444.569902
116.09353,153,9445.406478
529.997987,600,9448.722758
489.517348,600,9457.963133
-0.464894,52,9458.249494
39.673054,63,9458.613456
49.557183,64,9458.970327
14.544434,52,9459.260778
13.364031,54,9459.560775
12.74797,58,9459.882535
100.468605,200,9460.965478
16.582473,65,9461.34556
113.255563,125,9462.066945
101.234157,167,9463.072749
53.530436,81,9463.564618
49.442759,97,9464.189482
30.118473,79,9464.681221
44.983845,62,9465.054518
34.100446,112,9465.702188
117.03019,176,9466.645297
40.2014,116,9467.293639
119.845154,155,9474.070999
33.208053,84,9474.555078
41.646187,59,9474.916517
13.882201,48,9475.179632
523.761845,600,9478.523612
93.328874,129,9479.2376
48.805394,84,9479.699161
115.701344,170,9480.67741
-2.96221,52,9480.977101
38.490528,79,9481.423233
107.952375,165,9482.391755
10.867594,50,9482.703128
16.644404,54,9483.022377
45.386393,89,9483.528546
98.356939,133,9484.266112
-13.580397,59,9484.607982
73.54136,133,9485.346329
91.271952,152,9492.014465
423.473164,542,9495.058254
114.985272,156,9495.938157
53.538923,78,9496.374263
-9.506447,124,9497.154896
20.658784,58,9497.520578
44.959021,55,9497.82846
63.160234,131,9498.554777
55.980553,69,9498.936638
43.376048,84,9499.401012
39.138113,53,9499.710813
35.090221,295,9501.404423
44.714176,62,9501.758699
27.368047,108,9502.370814
136.356971,158,9509.225796
36.253731,71,9509.635591
18.689986,59,9509.987226
29.235548,66,9510.352503
66.436337,71,9510.739717
105.030093,145,9511.545719
44.335743,52,9511.84193
72.426969,73,9512.265562
40.575168,72,9512.672876
144.120303,200,9513.897417
29.823829,59,9514.277698
16.613116,83,9514.757113
125.881513,145,9515.56857
91.87679,153,9516.455426
38.569512,94,9516.977633
30.589431,83,9517.477087
44.54035,53,9517.776322
113.430487,186,9518.865
14.268387,51,9519.138735
31.785614,87,9519.61968
537.597596,600,9529.180085
155.358501,249,9530.698553
117.511323,152,9531.541879
49.039428,78,9531.973773
-8.721904,188,9533.032735
109.256435,128,9533.76447
46.232831,49,9534.043147
427.138478,600,9537.600239
51.403579,108,9538.246441
540.2548,600,9547.613661
191.625897,282,9549.194164
45.123511,66,9549.56605
124.533526,198,9550.710958
23.793344,69,9551.089674
61.671073,105,9551.669661
63.193997,125,9552.357318
64.326196,117,9553.009979
36.395332,91,9553.50786
277.361697,317,9555.271294
38.595457,68,9555.655804
43.914335,59,9555.987512
27.33847,75,9562.486155
41.586016,59,9562.831147
1.30004,48,9563.090998
39.644199,130,9563.830036
48.118204,62,9564.176097
14.584534,55,9564.492923
15.757791,168,9565.45565
42.088696,138,9566.223306
33.424726,59,9566.560507
475.224931,600,9569.940583
207.15393,234,9571.265637
53.60457,74,9571.697155
20.066551,59,9572.05922
57.943175,114,9572.706859
48.341854,75,9573.137588
12.130247,50,9573.419721
157.329139,207,9580.518476
267.075716,340,9582.426643
-8.68588,55,9582.735855
46.827991,58,9583.059021
78.377368,154,9583.91273
99.925471,180,9584.898808
77.3031,154,9585.775198
48.960106,93,9586.295772
43.912978,71,9586.658408
52.25458,106,9587.266122
45.852436,60,9587.598226
44.104275,64,9587.973084
480.372256,600,9591.343697
41.768045,82,9597.791454
6.42352,600,9601.332395
109.05209,140,9602.118752
44.102925,48,9602.388041
41.60458,60,9602.734358
126.512534,217,9603.940252
118.944005,167,9604.922103
23.5747,600,9608.407388
29.615383,125,9609.089468
48.851629,76,9615.368337
168.796787,190,9616.471777
134.98498,204,9617.689041
19.751857,57,9618.046204
44.872671,66,9618.458585
20.275444,50,9618.752897
52.255258,61,9619.192078
533.548844,600,9622.768738
58.808992,71,9623.166107
5.970201,55,9623.462737
34.733762,51,9623.749483
38.09404,67,9624.130023
35.887676,91,9624.644607
52.279683,47,9624.907801
39.949668,71,9625.307504
0.419727,49,9625.588493
40.829948,60,9625.903727
46.873652,66,9626.273283
47.409101,82,9626.753838
-7.734028,63,9632.890779
133.040575,158,9633.85478
45.719981,86,9634.34704
50.697733,77,9634.824383
44.845839,52,9635.101038
573.691632,600,9638.471717
140.557576,156,9639.369263
161.608973,212,9640.629803
41.32351,45,9640.916646
24.718352,94,9641.474732
41.887924,77,9641.93723
49.980015,66,9642.393254
123.773823,175,9643.39367
38.7285,76,9643.820925
51.202955,71,9644.268645
564.962701,600,9653.569489
19.478243,72,9653.984991
47.96553,75,9654.429589
39.293117,74,9654.850331
25.107457,99,9655.420091
130.869747,176,9656.393407
16.982562,39,9656.632465
352.820672,401,9658.934325
11.037993,50,9659.239216
50.344189,56,9659.58173
24.359105,80,9660.05273
95.605603,119,9660.78726
511.365857,600,9670.243346
42.987297,67,9670.671634
-1.746471,52,9670.942258
53.84411,75,9671.344439
93.413344,121,9671.995951
124.289434,194,9673.069443
78.867703,134,9673.856556
-2.61509,71,9674.258157
47.356097,128,9674.96279
125.923864,209,9676.203472
102.879151,146,9677.015333
89.203238,121,9677.710649
