#{"t_start": 1737948297.130663, "env_id": "None"}
r,l,t
104.292503,196,781.765189
142.595111,288,784.020461
244.638461,640,788.938601
339.421003,880,803.341278
100.775855,183,804.769396
207.107909,479,808.533228
256.127281,640,813.632923
302.823329,760,827.139598
275.298474,680,832.521577
325.180432,840,839.01734
305.659339,800,852.766059
95.993351,168,854.044338
64.713652,96,854.792871
264.197772,680,860.044656
351.556374,880,874.194409
98.970093,179,875.599328
254.378918,640,880.703146
134.726996,268,882.800504
241.175705,600,887.461351
85.267909,154,888.683105
76.332117,125,896.934078
619.859057,1906,911.716825
447.254533,1160,928.312337
189.613647,421,931.651175
71.004469,116,932.537175
225.373728,560,944.5602
69.882783,115,945.452142
425.306071,1080,953.871566
271.311589,680,959.164844
436.027613,1120,975.339627
326.51277,1000,990.36123
284.008645,627,995.312104
269.064964,680,1000.510934
171.530578,440,1003.897139
361.754924,920,1018.511021
221.765475,560,1022.852139
224.263476,560,1027.073918
234.817052,600,1039.143902
327.094618,840,1045.641041
285.718545,760,1051.519892
311.122655,800,1065.350283
211.225025,520,1069.374556
88.516014,160,1070.6752
228.958627,523,1074.776434
300.767104,760,1087.952545
169.242913,440,1091.377024
275.678211,680,1096.548979
223.614227,560,1108.347652
175.623601,440,1111.788483
282.182387,720,1117.414798
224.649095,560,1121.786217
278.845297,720,1134.769402
267.249176,680,1140.037032
315.84471,800,1153.74806
230.430255,600,1158.370928
171.903615,440,1161.72429
234.773606,600,1166.361912
236.342948,600,1178.126588
168.267088,440,1181.548391
222.668182,560,1185.883229
252.701161,640,1190.779362
168.660202,440,1201.64985
226.405044,560,1205.943316
166.921094,440,1209.315989
252.199196,640,1214.234369
432.378493,1120,1230.045626
167.864198,440,1233.506044
242.651682,600,1238.082537
262.958773,680,1250.710214
230.16647,600,1255.303016
377.158492,960,1270.208377
292.258307,800,1276.414959
299.743913,760,1282.43764
298.741569,760,1296.110882
82.828716,148,1297.251608
86.76696,153,1298.418948
205.238953,520,1302.523742
145.384165,306,1304.841889
234.140137,600,1317.377415
221.479799,560,1321.823501
280.940418,720,1327.434035
264.570896,680,1340.284575
816.368548,2360,1366.299539
244.32619,600,1371.016371
299.904043,760,1376.839981
108.811121,1200,1394.030594
436.917041,1800,1415.77948
307.736365,760,1421.658122
300.993176,960,1436.879723
258.661863,640,1441.922501
376.765294,960,1449.386205
282.553753,720,1462.361775
204.876625,520,1466.381319
221.908379,560,1470.756204
223.338928,560,1482.617768
266.847661,680,1487.95276
108.643726,212,1489.58865
256.446788,640,1494.525631
72.926736,120,1495.435466
266.66415,680,1508.700277
330.628667,840,1515.265996
462.666384,1200,1532.287483
87.494327,155,1533.496814
221.745307,560,1537.890458
207.460267,520,1542.020487
282.060534,720,1555.2535
333.032519,840,1561.83937
267.286197,680,1567.115482
240.978765,600,1579.345217
286.952466,720,1584.951575
493.697004,1280,1602.461431
207.891048,520,1606.505329
434.730439,1120,1615.226525
304.223429,729,1628.366907
215.393443,560,1632.744011
254.207809,640,1637.678824
360.359222,920,1652.463965
481.078125,1480,1671.385257
244.885802,600,1676.039643
158.462565,344,1678.722238
224.870834,560,1683.110019
285.434109,720,1696.162897
82.560818,148,1697.295539
359.366771,920,1704.352246
66.762199,110,1705.210586
211.414185,520,1709.227476
384.684671,1000,1724.159161
587.004205,1680,1744.827996
72.636428,120,1745.778518
254.268512,640,1750.71968
250.368975,640,1755.65723
240.822607,600,1767.866751
300.707247,760,1773.794044
572.682587,1342,1791.998142
269.043754,680,1797.354096
116.99404,235,1799.122703
349.069886,880,1813.461671
242.888939,600,1818.130199
239.364299,600,1822.78239
209.564103,520,1834.426126
221.543554,560,1838.710875
165.947883,600,1843.293432
355.119116,880,1857.844757
138.836308,294,1860.173753
115.00045,240,1862.062046
236.331461,600,1866.64268
235.14416,600,1871.378337
75.705501,121,1872.339677
344.026362,880,1886.869546
208.066053,520,1890.865932
236.816074,600,1895.495645
225.650256,560,1907.620668
331.115613,840,1914.297975
208.941331,520,1918.426602
223.976722,560,1930.42089
102.201881,197,1931.93733
66.81727,103,1932.746996
376.215661,960,1940.191023
77.326718,139,1941.324514
224.019984,560,1953.339097
214.666258,487,1957.124925
210.377501,520,1961.244583
206.378687,520,1965.352687
221.361692,474,1976.727331
569.708623,1680,1990.07893
549.99332,1640,2010.363961
615.062211,1560,2029.943716
239.954394,600,2034.661726
891.917448,2400,2061.26529
110.341749,206,2062.883099
238.345914,600,2074.993667
269.532148,680,2080.369519
78.64315,127,2081.344219
66.290566,104,2082.154995
250.821223,640,2094.508145
85.522902,152,2095.655068
104.612003,202,2097.216736
253.828428,640,2102.265934
207.016655,520,2106.302749
348.809743,880,2120.473388
222.837438,560,2124.89063
255.709535,640,2129.916917
224.955154,560,2141.886762
254.771094,640,2146.949692
564.080234,1560,2166.308433
564.603927,1440,2177.485848
254.998901,640,2189.929058
251.04138,542,2194.141949
224.325121,560,2198.594873
70.484546,105,2199.390818
349.407363,880,2213.978313
288.452595,720,2219.673371
208.514887,520,2223.856186
67.981412,100,2224.659892
108.526593,436,2235.578305
71.130505,94,2236.326652
272.273229,680,2241.657638
265.795591,680,2247.033908
210.398225,520,2258.731015
522.416707,1389,2269.709125
362.37949,920,2284.54141
387.822551,1200,2293.999836
225.013342,560,2305.958498
65.268301,109,2306.812713
302.566039,760,2312.599859
81.316607,144,2313.696683
455.136391,1160,2330.097321
196.418861,433,2333.526365
72.420785,119,2334.43987
274.543564,680,2339.749513
349.346363,880,2353.81628
223.047293,560,2358.262697
637.586961,1640,2378.41705
254.23429,586,2382.900843
342.022347,880,2389.84291
66.645355,112,2390.740355
79.054183,131,2399.180618
174.247143,440,2402.628616
271.708808,680,2407.854725
238.602681,600,2412.523414
69.688719,106,2413.351815
319.268613,800,2427.384617
202.202024,520,2431.489568
375.790049,960,2446.246451
222.935814,560,2450.64336
203.990429,520,2454.60614
112.460732,218,2456.312029
254.464862,640,2461.373731
289.336618,720,2474.648603
208.168588,520,2478.694362
830.789084,2400,2504.77594
316.206695,800,2518.103102
229.639604,560,2522.455218
253.738288,640,2527.285534
107.498648,220,2528.955343
210.31313,471,2539.99512
212.622345,520,2544.035193
108.949409,214,2545.67021
229.660767,560,2550.004281
301.606785,760,2563.354584
221.500883,560,2567.662328
116.637095,227,2569.465647
360.381443,920,2576.477468
280.260616,720,2589.63833
378.286125,890,2596.393721
206.852708,520,2600.400943
112.256387,213,2609.86042
255.20118,640,2614.801443
240.861085,600,2619.430359
124.058084,251,2621.360106
284.51824,720,2634.507973
234.382008,600,2639.243174
91.730938,160,2640.472148
426.044424,1080,2656.58438
242.817666,600,2661.273129
532.367859,2360,2687.587718
258.436102,640,2692.498237
238.727948,536,2704.2364
390.411893,1000,2712.056524
238.904739,600,2716.793804
121.911992,245,2718.688832
286.456885,720,2731.95128
434.916493,1120,2740.682041
317.208538,800,2754.741668
328.186781,840,2761.26033
328.974763,840,2775.504113
222.405719,560,2779.994773
120.736105,249,2781.960252
284.377307,720,2787.64472
262.567643,605,2800.092707
73.896701,138,2801.188337
235.853415,600,2805.811916
317.96074,800,2812.033476
226.799105,560,2823.849478
210.185513,520,2827.913425
205.900242,520,2831.991995
380.853854,960,2846.909756
361.441173,920,2854.137002
167.233297,560,2858.354907
260.72163,640,2870.739248
189.971687,480,2874.55472
304.012613,800,2880.892112
426.451253,1080,2896.32601
203.34797,520,2900.377342
203.860895,456,2903.92253
314.71357,800,2917.680328
171.461901,440,2921.108286
205.474326,520,2925.151351
235.615473,536,2929.366363
222.593464,560,2941.613752
317.039128,800,2947.870535
204.175185,520,2951.89148
121.597005,237,2953.773908
295.777957,1160,2970.244792
382.303512,960,2977.740278
174.199562,440,2988.507023
350.814047,920,2995.67554
202.504127,520,2999.712221
139.683806,301,3002.014847
203.92117,520,3013.797982
219.673192,560,3018.226145
494.46491,1240,3035.468784
62.113582,88,3036.163184
220.745289,560,3040.495219
62.417685,92,3041.248117
199.775054,520,3045.296367
375.244503,960,3060.405361
220.11883,560,3064.814614
283.779171,720,3070.317657
83.939664,140,3071.467284
200.141461,520,3082.889232
202.440846,520,3086.912374
326.545011,840,3093.522258
59.403174,83,3094.148915
173.804796,440,3105.163677
280.203326,720,3110.667114
176.752882,440,3114.131393
177.167309,440,3117.569168
177.495112,440,3128.691729
178.024771,440,3132.062489
219.550556,560,3136.397888
269.798621,680,3141.622671
284.170103,720,3154.623792
235.938126,600,3159.264397
327.472372,840,3165.57944
96.320378,189,3174.662707
208.082711,520,3178.642365
61.030127,84,3179.28881
266.944119,680,3184.680661
251.628117,640,3189.601216
169.431193,440,3200.373569
148.539191,314,3202.820715
167.993215,440,3206.24025
239.765232,600,3210.911606
99.429543,188,3212.387402
175.748066,440,3223.153552
52.462856,65,3223.669169
318.509016,800,3229.996949
204.713099,520,3234.089111
331.263628,840,3248.048192
238.857678,600,3252.733648
267.713291,680,3258.047054
222.533582,560,3270.039332
236.805598,600,3274.577042
235.096619,600,3279.245759
294.492823,760,3292.756497
207.029608,520,3296.778216
273.218116,840,3303.13701
400.401716,1320,3320.646481
255.886827,640,3325.547036
836.881936,2160,3349.391696
206.798009,520,3360.974851
223.166786,560,3365.316795
267.390576,680,3370.414465
168.168862,440,3373.810948
247.623303,640,3386.400017
288.809619,691,3391.664296
258.286533,680,3396.860975
316.013147,800,3410.322905
126.779477,263,3412.310375
660.1925,2080,3435.913575
304.084066,760,3441.743447
172.749393,440,3445.205148
177.136564,440,3456.197364
134.40756,277,3458.340243
518.736127,1640,3478.500671
447.488873,1120,3487.094478
208.566434,520,3491.088877
241.709785,600,3503.284472
261.768961,602,3507.931501
76.683603,118,3508.89625
255.502919,640,3513.91052
299.380928,880,3528.40002
474.259058,1200,3537.687298
220.304321,680,3551.077759
80.216585,130,3552.099043
444.265204,1120,3560.630149
223.071212,560,3572.363004
204.760525,458,3575.900138
207.15144,520,3579.831911
206.36659,520,3583.873341
76.168489,134,3584.875764
174.467924,440,3595.847631
209.502853,520,3599.801885
238.498644,600,3604.357698
287.871452,720,3617.645351
208.998944,520,3621.687418
211.150041,520,3625.716575
253.468871,640,3630.698705
207.691603,520,3641.960461
639.168546,1557,3653.993935
705.732731,1680,3674.124645
223.21892,560,3678.334223
223.749309,560,3690.282162
163.762624,344,3692.80321
115.107338,217,3694.434005
385.42696,1680,3715.014627
209.630088,520,3719.073195
374.907836,1040,3734.322215
303.520432,760,3740.180721
206.634377,520,3744.038266
96.458091,179,3745.394623
265.779415,680,3758.107918
432.982386,1120,3766.758488
251.713974,640,3771.665893
221.050996,560,3783.22041
248.939697,640,3788.258222
176.026488,440,3791.645144
254.379189,640,3804.160594
313.830275,800,3810.450422
222.010673,560,3814.764693
221.119148,560,3826.886716
171.309821,440,3830.260178
301.28207,760,3836.090327
445.196376,1520,3855.322074
278.694938,680,3860.639028
300.839213,760,3873.849164
371.751407,920,3880.991752
248.573861,640,3885.945238
365.072887,882,3900.043028
147.720117,306,3902.447711
297.242485,760,3908.380723
448.027653,1160,3924.498975
174.427335,440,3927.775194
353.146691,880,3934.682566
292.453606,760,3947.760001
172.16727,440,3951.171863
178.236946,440,3954.612264
175.610714,440,3958.066266
177.135983,440,3969.381225
347.778322,880,3975.942428
280.165874,720,3981.644507
172.721027,440,3992.389865
252.595269,640,3997.389896
174.389766,440,4000.848953
236.195894,600,4013.147545
236.370555,600,4017.695741
376.655194,960,4025.068918
434.941975,1080,4040.75083
297.073208,760,4046.533609
322.853784,840,4060.595338
86.841878,161,4061.797874
217.940021,560,4066.029759
146.410279,298,4068.303762
405.90647,1080,4084.104403
345.821342,880,4090.839831
276.232271,680,4096.073968
207.434896,520,4107.628294
317.091854,800,4114.041624
258.117744,800,4120.291699
84.910926,139,4121.339015
257.165105,640,4133.551733
222.291081,560,4137.773123
171.935992,440,4141.170082
250.656863,640,4153.845661
221.49698,560,4158.10868
123.741555,232,4159.922905
373.45564,960,4167.293026
174.945783,440,4178.441432
219.25879,560,4182.739998
327.51071,840,4189.049546
291.829617,720,4201.877037
221.300837,560,4206.193283
233.242692,600,4210.807643
281.12065,720,4223.59265
406.731848,1040,4231.606145
244.371209,640,4236.442079
413.945174,1040,4251.908944
197.041628,439,4255.193783
208.787825,520,4259.156585
358.002599,920,4273.324138
224.085065,560,4277.538978
392.511549,960,4292.253056
266.07518,680,4297.451815
227.114588,560,4301.704578
170.044079,440,4305.044785
70.548126,101,4305.816683
300.189443,760,4319.359472
677.490717,1800,4340.961208
302.436907,760,4346.641888
265.686025,680,4351.744094
241.016,600,4363.848254
286.692753,720,4369.36121
269.561353,680,4374.574094
336.559033,840,4388.641402
247.748113,640,4393.608594
177.66195,440,4397.005147
286.31461,720,4410.166298
259.137682,640,4414.973979
578.801331,1480,4433.965234
407.712681,1099,4442.44776
281.577319,720,4454.989823
176.039858,440,4458.41307
217.350483,560,4462.787312
202.235983,520,4466.789879
173.70702,440,4477.669635
88.08239,162,4478.927355
169.049113,440,4482.392481
180.087335,440,4485.790578
348.98569,836,4492.204976
247.339461,640,4504.567641
53.790979,73,4505.131899
201.671137,520,4509.114041
173.335529,440,4512.450543
205.754081,680,4525.372482
314.744068,800,4531.61855
526.32745,1440,4550.678262
178.536547,406,4553.818553
292.189815,760,4559.746505
154.155201,440,4570.612162
434.805391,1120,4579.365181
166.502172,440,4582.815927
311.266437,960,4598.119023
299.93031,760,4604.068588
231.515211,600,4608.673414
348.089836,880,4622.869136
173.72688,440,4626.338634
271.448415,680,4631.59407
472.575875,1120,4647.764073
170.710054,440,4651.176591
172.80765,440,4654.543251
206.618088,520,4666.370821
174.176521,440,4669.789978
172.21386,440,4673.170273
64.636834,90,4673.876457
173.650543,440,4677.187253
326.702003,840,4691.361755
264.639508,680,4696.574611
136.925581,290,4698.826269
302.206985,760,4712.339043
85.175441,151,4713.50476
171.003534,440,4716.826863
367.819566,920,4723.911712
232.942219,720,4736.933156
146.168765,306,4739.329847
172.932151,440,4742.696154
494.290588,1320,4760.555434
315.511814,800,4766.753477
186.925988,413,4769.934133
91.09925,153,4771.13051
177.305259,560,4783.149189
89.484934,163,4784.412544
301.626157,760,4790.241084
259.632989,640,4795.119201
167.358876,440,4805.74194
568.950457,1480,4817.265383
109.56431,194,4818.726848
208.139559,520,4830.660023
580.272327,1520,4842.214824
363.50851,880,4856.316725
478.456492,1360,4866.879672
58.070876,76,4875.272449
169.500065,440,4878.68775
177.427846,440,4882.08602
69.041177,91,4882.773541
925.359536,2400,4908.110061
250.577724,640,4912.838016
283.916812,880,4927.097677
194.0083,680,4932.344788
329.646261,840,4946.15952
217.88495,600,4950.729438
127.895711,257,4952.698563
127.844697,800,4958.928329
77.37036,119,4967.213746
369.240998,920,4974.217745
316.788083,800,4980.333992
286.761316,720,4993.308383
239.793698,680,4998.609498
463.060518,1160,5015.236825
62.986555,86,5015.883724
225.946897,560,5020.206271
58.074827,301,5022.521396
69.698203,98,5023.23493
203.484424,520,5027.076844
522.362696,1009,5042.251277
600.860734,1600,5062.327648
189.898195,480,5066.045058
71.896822,119,5066.972148
395.925283,1252,5084.221486
266.310028,640,5089.222522
115.860355,205,5090.817608
505.896349,1320,5108.688363
320.675982,800,5114.794146
207.28263,520,5118.934942
55.901528,67,5119.466531
291.324641,880,5133.763225
220.475784,800,5139.917465
340.111702,880,5154.057681
74.661663,110,5154.919379
172.078544,440,5158.41083
227.343103,560,5162.85051
160.280012,350,5165.549875
578.973,1360,5183.707661
464.194899,1160,5192.666993
158.619171,337,5203.200056
255.837051,720,5208.731846
207.304056,520,5212.809556
269.930535,680,5225.247696
177.761494,440,5228.6702
65.986855,96,5229.443264
332.152013,763,5235.344317
205.766972,520,5239.567656
127.141726,260,5249.160589
190.928867,476,5252.91743
211.110606,520,5256.928708
164.687795,342,5259.54667
222.212996,560,5271.225538
310.772952,760,5277.041228
209.108145,520,5281.158172
327.541674,840,5294.871442
60.172995,80,5295.523034
59.189486,91,5296.212126
103.042704,185,5297.642755
300.841863,760,5303.472977
331.772963,840,5318.071373
260.326801,720,5323.695212
234.424577,600,5328.283907
683.013935,1680,5349.007568
72.797524,117,5349.878169
351.265957,880,5356.662134
107.144003,192,5365.31652
207.14595,520,5369.301138
251.619038,720,5374.989254
335.376554,840,5389.044259
533.843847,1360,5399.725618
74.421694,123,5400.683108
612.25855,1680,5421.231388
281.063928,680,5426.475974
192.378181,480,5437.819882
208.17236,520,5441.781732
291.393649,720,5447.270373
165.524602,600,5459.900885
232.814932,560,5464.193791
67.729122,104,5464.983956
309.647379,920,5472.263271
245.516165,720,5485.617721
196.619504,422,5488.905665
145.971067,301,5491.236874
221.494519,560,5495.664464
305.952973,920,5510.805455
185.311217,378,5513.693017
209.237711,520,5517.693173
417.39786,1040,5533.356529
543.295885,1360,5543.965588
285.746089,720,5556.887497
89.583034,152,5558.087865
278.736121,509,5562.139658
273.399306,840,5568.788582
74.668934,102,5577.029483
316.824429,760,5583.04383
253.104048,640,5588.006018
122.09544,247,5589.986058
79.173335,136,5591.021784
227.636973,560,5602.622159
365.527349,920,5609.650479
194.770643,480,5613.403913
184.248894,402,5623.977472
462.446086,1200,5633.638316
953.734853,2320,5659.271795
219.799683,560,5670.84839
223.808674,560,5675.222006
268.804992,640,5680.122783
228.348443,560,5684.398604
355.255263,960,5699.354823
331.254719,1000,5707.008682
215.157227,520,5718.678822
701.248244,1760,5732.290893
962.671997,2160,5764.220979
206.453614,520,5768.430336
72.777216,120,5769.359245
261.50975,585,5773.970617
174.532133,338,5776.616222
208.800777,520,5787.975515
98.980312,181,5789.420667
549.059347,1480,5800.925166
72.080655,103,5801.693476
235.827206,600,5813.998524
347.280938,1040,5822.184909
404.919275,1160,5839.09683
248.403702,600,5843.829206
207.604099,520,5847.84007
751.489197,1680,5868.607337
291.653246,720,5874.263722
194.719042,480,5885.639162
176.33034,385,5888.681871
283.375631,720,5894.240123
285.009707,652,5906.74815
152.283706,560,5911.263149
326.822121,800,5917.431186
206.635959,520,5929.521527
62.610183,98,5930.287348
239.310219,800,5936.589674
132.966667,238,5938.452025
222.932902,560,5942.762634
317.361401,800,5956.216294
204.444565,520,5960.1786
72.235346,121,5961.094165
176.241084,337,5963.714928
535.55325,1320,5981.455314
208.070401,430,5984.830069
239.657486,600,5989.653785
293.013564,720,6002.744089
254.192311,640,6007.698035
287.63895,720,6013.316472
288.986031,720,6026.276166
257.107442,593,6030.932089
313.641535,760,6036.974442
235.97651,600,6049.239646
497.09818,1084,6057.777702
337.018612,697,6070.585822
270.113212,680,6075.921816
252.192735,640,6080.973484
306.562602,584,6085.578198
228.44562,560,6097.558207
231.184551,1240,6107.476092
211.242972,520,6119.184906
569.235616,1600,6131.805189
67.402186,78,6132.41423
63.947056,93,6133.147365
464.648697,1160,6149.953708
92.607263,163,6151.225291
413.415988,1160,6168.314521
419.702704,1160,6177.576785
133.288016,257,6179.548274
364.068102,920,6194.157472
305.924797,760,6200.03338
68.537343,104,6200.87353
223.608984,560,6212.609378
228.472954,496,6216.630195
214.497851,720,6222.32664
307.06438,760,6228.41302
49.418626,440,6239.417622
72.405241,94,6240.16932
265.820585,680,6245.475107
363.424292,920,6260.244399
559.739393,1246,6270.124349
406.715595,1040,6285.902921
506.925032,1280,6296.206793
238.840798,600,6308.58971
316.879689,800,6314.972081
206.090917,520,6319.095852
268.355589,840,6333.261897
331.17361,840,6339.818081
240.741443,760,6345.798019
372.096725,920,6360.460515
206.641109,520,6364.599537
263.365968,680,6370.011737
223.765506,560,6382.122101
211.642556,520,6386.27587
530.084766,1320,6404.100415
251.724753,760,6410.226847
413.121784,1240,6427.920436
230.830155,560,6432.331588
862.483868,1987,6456.012535
859.070543,2400,6482.842116
115.729539,215,6484.512907
212.435967,520,6488.523714
298.727144,760,6502.22872
592.055623,1400,6513.38203
730.819207,1760,6535.10598
309.435164,960,6550.341536
301.608801,601,6555.217227
254.275027,640,6560.43623
160.894444,286,6562.774307
281.203489,593,6575.073027
169.572358,600,6579.833386
336.841409,800,6586.231725
78.890942,126,6594.570809
223.302567,560,6599.000511
207.029496,520,6603.182886
202.904261,520,6607.328604
229.441921,453,6618.820557
354.254592,840,6625.600533
302.272337,760,6631.757664
315.228649,800,6645.38992
275.55111,880,6652.440241
258.709683,800,6666.053585
418.181075,1320,6676.700446
206.903843,520,6680.833566
316.702521,800,6694.89319
209.190053,427,6698.313704
212.255178,520,6702.472532
239.962603,600,6714.686738
288.025147,720,6720.508306
227.687585,456,6724.15762
63.450943,88,6724.861941
262.368805,680,6737.648427
223.659653,560,6742.075897
203.515712,520,6746.221523
225.315087,560,6750.692702
226.539656,560,6762.594647
580.815441,1086,6771.269311
454.242336,1160,6788.350144
210.065243,520,6792.453215
78.935128,130,6793.490866
127.825732,252,6795.473743
339.446043,765,6801.664836
831.685787,2080,6833.64392
214.355411,520,6837.810199
183.523963,390,6840.969918
408.6054,1040,6849.431846
415.215279,1080,6865.695355
278.797886,615,6870.48795
257.016558,640,6883.249231
78.28188,135,6884.339009
225.288081,560,6888.8485
220.801691,560,6893.267393
222.445401,560,6897.701676
255.404555,640,6910.265036
449.397983,1400,6921.272005
264.079631,640,6933.958342
235.813368,600,6938.762305
237.539469,600,6943.482482
244.353783,513,6954.788384
545.042838,1320,6965.043201
257.161404,640,6977.946396
349.306259,771,6984.197452
207.062425,458,6987.741277
400.577209,1000,7003.240301
266.346934,680,7008.550586
219.888998,560,7013.036817
137.461931,273,7015.206924
608.23142,1560,7035.346752
201.842766,520,7039.446299
455.843492,1200,7056.72107
216.227863,680,7062.18324
120.635538,205,7063.892636
393.923395,960,7078.4979
666.079957,1720,7099.578354
212.056104,520,7103.658015
253.304088,640,7108.693105
280.307913,720,7122.322968
224.662441,560,7126.729506
271.574622,680,7132.002027
64.032641,96,7132.765109
506.894389,1240,7150.336548
93.742036,164,7151.65934
381.213293,960,7159.459116
386.767883,960,7174.166145
273.530643,680,7179.55784
76.868698,130,7180.570469
242.613584,600,7193.213997
209.649759,520,7197.28957
237.579625,600,7201.923699
272.042223,680,7214.953356
287.431473,720,7220.671203
188.596609,480,7224.46871
400.583527,1040,7240.524086
208.283798,520,7244.646512
205.445563,456,7248.170305
177.960907,440,7251.663172
269.593724,680,7264.742053
347.966281,880,7271.605147
69.922319,114,7272.488442
316.687016,760,7278.601418
305.548894,760,7292.219381
265.92208,562,7296.500882
301.028371,760,7310.008281
57.622306,76,7310.609195
209.628885,520,7314.721718
102.739909,207,7316.353433
226.546487,560,7320.795424
382.225367,779,7334.275097
480.481948,1320,7344.987701
169.052633,330,7347.670399
462.665513,1000,7362.898785
229.0741,560,7367.233429
225.198267,560,7371.644904
279.029087,680,7385.005586
748.784129,1760,7406.462031
257.881847,760,7412.551156
231.864098,560,7417.030662
225.586235,560,7428.756784
343.060999,1000,7436.772171
280.980021,680,7442.130044
290.22984,680,7455.114367
282.849244,545,7459.406224
208.175061,520,7463.660958
321.426399,800,7477.411134
325.466839,671,7482.789274
314.882545,760,7488.956599
290.597715,720,7502.174281
1054.300475,2400,7528.784207
257.951333,640,7533.696591
543.600552,1280,7551.828818
57.74401,77,7552.440402
359.12665,920,7559.793893
322.106094,657,7572.444718
450.37812,1040,7580.643605
402.090442,1200,7597.663545
53.548189,440,7601.219722
230.478518,560,7605.607165
321.848738,760,7611.496828
224.879487,560,7623.236041
230.061231,560,7627.560908
282.304586,720,7633.2625
267.531453,800,7647.111665
680.801456,1720,7668.320555
277.58806,840,7674.800328
230.963587,560,7679.239284
295.289718,720,7692.609719
75.118861,121,7693.505247
212.55488,520,7697.575955
191.862,480,7701.276753
271.239654,680,7713.913184
262.103543,800,7720.132267
229.600034,560,7724.601601
233.561231,720,7738.086415
259.279045,640,7742.932263
62.310937,82,7743.540452
580.133224,1360,7761.562191
226.46133,560,7765.969694
54.484108,68,7766.521811
167.95472,800,7772.898563
98.060928,154,7774.13177
262.709952,500,7785.508948
79.201201,128,7786.53989
176.224883,440,7789.972435
417.542344,1360,7807.973224
422.24641,1040,7816.169253
261.528799,800,7822.411496
