#{"t_start": 1737948298.0512855, "env_id": "None"}
r,l,t
57.986765,76,7811.091372
225.161927,560,7815.433738
239.880346,600,7820.085765
709.646453,1720,7841.602237
140.821805,520,7845.763258
214.047321,520,7857.432605
70.631543,100,7858.228534
206.941671,520,7862.455993
424.377117,873,7869.437775
224.423414,560,7881.207254
226.946913,560,7885.702433
226.86149,560,7890.081236
192.824781,370,7893.004187
205.963354,520,7904.76777
224.537853,560,7909.2998
760.977564,2040,7933.145253
120.521059,183,7934.680821
64.935949,95,7935.477398
221.458593,560,7939.994915
273.150697,680,7952.905307
65.205889,88,7953.625007
294.786205,720,7959.305036
736.985258,2080,7983.13707
239.640409,720,7989.013073
581.648586,1258,8006.509146
140.459402,251,8008.666109
399.914768,960,8024.083142
193.498658,480,8027.949259
274.568369,680,8033.343147
316.468032,800,8047.380494
333.794968,840,8054.117114
236.843082,600,8058.906732
381.926518,1080,8075.019057
139.871036,239,8076.921615
224.24682,680,8082.409885
227.759982,880,8096.494156
437.970342,876,8103.417975
227.857875,560,8107.863429
258.293121,640,8120.499927
625.981226,1560,8132.910923
631.380374,1356,8151.491216
60.690379,84,8152.170106
336.801603,840,8166.288935
287.491278,720,8171.968388
260.214985,920,8179.22512
276.013697,640,8191.505766
557.573849,1205,8200.952719
281.783334,543,8213.110982
75.553942,116,8214.074691
699.32396,1520,8226.140009
206.423468,520,8237.638388
239.672512,600,8242.499969
579.99868,1440,8261.367705
357.96555,704,8266.985147
186.881023,760,8273.110583
265.543682,640,8285.520939
220.916971,560,8289.94093
263.317389,640,8295.107687
228.236582,560,8307.215973
285.973837,720,8313.085086
68.984704,110,8313.961621
244.795618,600,8318.544061
256.03758,640,8331.464623
386.23135,1000,8339.573396
84.677702,124,8340.538606
212.827972,400,8343.704849
190.871125,420,8346.954463
507.569802,1280,8364.85531
207.472729,720,8370.661752
473.3396,1280,8388.350343
213.439545,520,8392.291101
684.304616,1640,8412.922202
198.653324,434,8416.425008
675.704891,1492,8436.625195
348.338809,880,8443.736475
228.20213,574,8455.829886
849.772066,1818,8477.906101
213.351624,520,8482.064491
212.24651,520,8486.205593
211.167709,520,8490.511177
281.179241,640,8503.260677
225.164623,560,8507.773785
496.49805,1080,8523.869198
390.06327,920,8531.260631
809.314865,1960,8554.482723
389.19307,1160,8571.220681
98.262884,159,8572.516658
209.487077,520,8576.603778
406.028397,1080,8585.394369
295.876052,624,8597.834202
503.323624,1160,8606.972867
55.63345,75,8607.565538
261.000301,640,8620.069874
355.064732,880,8627.094704
227.602841,560,8631.640285
446.252552,979,8647.1714
275.38906,614,8652.078061
320.780181,800,8658.575822
70.121939,116,8667.082714
927.582017,2400,8694.997129
226.18871,560,8699.596945
464.991782,1320,8717.538038
364.623496,840,8724.245515
241.806688,600,8728.924819
222.136854,560,8740.835972
61.174132,85,8741.530761
216.423145,520,8745.655604
290.635768,720,8751.392246
244.633902,600,8763.252222
224.284264,560,8767.721136
191.861662,480,8771.544251
208.846169,520,8775.727767
656.921092,1640,8796.237661
511.804377,1200,8813.290055
230.190095,560,8817.656924
346.866867,880,8824.613923
1049.593382,2206,8850.018026
208.704471,520,8861.921816
259.533859,640,8866.92499
422.845484,1040,8882.571254
79.499292,132,8883.696577
116.057782,189,8885.182891
224.063812,560,8889.66169
225.453014,560,8894.042722
493.531157,1280,8911.637186
76.054643,106,8912.492811
689.334662,1461,8931.986005
392.327592,960,8939.849376
264.786776,498,8943.818394
291.749771,1000,8959.183325
235.099103,560,8963.566657
274.137888,680,8968.927129
182.073474,333,8978.764767
75.380487,114,8979.695407
1095.948922,2400,9006.64009
407.035651,843,9013.563595
213.520109,520,9017.643105
268.275861,840,9032.009079
511.956793,1280,9049.92059
249.61389,600,9054.816537
225.92529,560,9059.393458
192.43753,480,9063.305792
204.489002,520,9075.03733
326.898327,840,9081.689368
348.148433,880,9088.646616
170.614906,368,9098.839182
255.028855,527,9103.134032
247.529596,760,9109.418073
250.441427,600,9121.758254
150.786325,317,9124.253791
320.542044,840,9130.88768
958.721187,2200,9156.233001
409.116793,817,9170.286758
226.982825,560,9174.838916
64.956478,100,9175.626019
426.654635,1080,9184.375491
879.167641,1964,9207.730219
96.67921,174,9209.13553
327.379124,700,9222.242931
252.33176,760,9228.573925
212.381296,520,9232.770468
287.656116,840,9247.471895
234.398509,560,9252.017608
229.605701,560,9256.52669
64.089312,93,9257.288498
224.551996,560,9269.512213
240.223016,600,9274.47556
314.179865,637,9279.704412
158.989269,329,9282.370445
289.223979,720,9295.631376
218.396801,680,9301.177561
577.749566,1360,9320.264872
558.457075,1440,9332.158322
214.660397,520,9344.058598
227.871867,560,9348.511247
511.784909,1116,9365.18303
211.355561,520,9369.49763
70.934117,114,9370.409877
209.462641,520,9374.583038
140.657003,520,9378.856285
203.84237,640,9391.428496
238.376949,720,9397.36893
857.495083,2040,9421.519103
247.447107,600,9426.497494
226.846974,422,9437.803974
147.000165,305,9440.2472
583.979016,1440,9451.87619
413.094849,1160,9468.821522
491.731009,916,9476.261799
208.892096,520,9487.833353
379.101195,1200,9497.713906
211.781426,520,9509.749204
131.085735,262,9511.911887
179.182666,383,9515.072876
41.889447,440,9518.673419
71.624846,109,9519.586685
697.798696,1800,9541.58163
386.456121,1000,9549.854525
245.596476,720,9563.215429
368.90839,722,9569.187034
82.382165,145,9570.408176
317.317789,800,9584.776554
347.633069,880,9592.096323
323.398431,800,9598.641297
481.11481,1280,9616.411306
586.245508,1440,9635.647517
236.401085,680,9641.17747
562.862696,1028,9657.035386
175.985883,440,9660.701792
1159.622813,2400,9687.692733
879.738182,1775,9709.500968
172.748367,315,9712.055597
65.703982,107,9712.874689
415.428399,1120,9729.384483
96.326824,153,9730.595752
193.19995,480,9734.414719
224.621416,560,9738.847107
171.989397,440,9742.44209
264.624851,640,9755.18232
359.482438,678,9760.642046
84.914094,151,9761.900409
286.930668,800,9776.074317
294.744871,800,9782.518168
354.725683,729,9788.378201
141.624942,236,9790.31328
274.09624,680,9803.345828
258.071725,640,9808.534947
552.795266,1440,9828.014284
267.714029,542,9832.312858
547.894045,1400,9851.481638
225.734725,680,9857.050076
1237.485914,2400,9883.91389
61.214097,90,9884.638947
224.665664,560,9889.098833
68.64096,106,9897.417124
284.466692,680,9903.057909
717.346998,1511,9922.622918
232.326551,577,9927.209633
212.113262,520,9931.411035
1066.013369,2400,9958.154239
292.541474,840,9972.600982
771.754825,1680,9994.19022
249.115738,920,10001.750681
251.701812,600,10006.583808
257.367656,640,10019.561612
224.770417,560,10024.158519
979.289213,2240,10049.768259
207.766347,418,10053.120841
242.816881,600,10057.893533
241.635723,540,10069.684576
940.125522,2280,10096.104494
323.638662,800,10102.479084
701.66197,1416,10121.334313
210.873709,520,10125.489187
245.03488,600,10130.44794
411.014997,1040,10146.250228
592.40742,1311,10164.516132
263.184488,593,10169.466411
932.654013,2023,10193.581614
377.016576,960,10201.36761
291.388064,720,10214.769135
243.927297,600,10219.74597
457.194097,952,10227.479124
67.943822,105,10235.637933
399.127136,960,10243.349612
212.287215,520,10247.511814
206.443033,369,10250.523374
240.979123,600,10262.946798
150.213724,271,10265.111213
73.412815,106,10265.966891
395.497082,873,10273.041787
111.254712,220,10274.893087
354.34846,880,10289.62455
127.133668,254,10291.678545
80.656603,135,10292.802096
369.137147,856,10299.873462
80.71462,132,10308.325464
1115.039598,2400,10335.725832
799.407122,2120,10360.689298
335.034083,840,10367.385062
296.94876,548,10371.774775
77.92658,122,10372.767628
176.001194,301,10382.80338
688.142977,1304,10393.378957
164.855302,337,10396.054181
667.539102,1248,10413.432399
911.3172,2000,10437.549026
909.451749,2240,10463.455055
320.407257,920,10477.772387
408.361953,847,10484.811937
127.508179,250,10486.870036
1070.40413,2400,10514.156478
344.012421,1000,10530.222088
276.537952,680,10535.747209
977.793954,2400,10563.442116
571.809406,1277,10581.142495
135.952868,282,10583.459604
384.875484,1160,10600.425659
219.521811,520,10604.634091
1097.606179,2400,10632.087992
859.820428,1770,10653.933626
248.980486,865,10661.076299
329.982985,649,10674.137605
296.942099,597,10678.991653
384.397704,880,10686.242253
1075.134371,2400,10721.667938
222.717248,451,10725.48748
852.541089,1652,10746.797211
220.695878,1160,10756.331378
87.348268,137,10757.440678
184.02353,378,10760.495911
287.525678,760,10773.959956
116.639758,216,10775.716949
208.53876,520,10780.006974
394.520596,774,10786.364567
233.009566,720,10799.830739
378.397003,1120,10808.981381
454.462981,1160,10825.943587
154.151706,272,10828.190793
332.997358,789,10834.510367
70.626421,103,10842.834332
713.926185,1566,10855.78073
818.846339,1622,10876.820882
277.194588,680,10882.472192
65.518018,87,10883.191767
329.922508,670,10896.194037
816.523753,2000,10919.92261
549.293433,1400,10931.470432
438.499425,1160,10948.708992
75.536382,104,10949.559512
260.424454,666,10955.067801
230.934734,560,10967.035887
1162.566935,2400,10994.526052
1143.366594,2400,11021.786728
235.876943,560,11026.461936
57.02239,78,11027.085316
179.640509,389,11030.296248
71.676719,112,11039.075632
75.147923,117,11040.043476
231.04347,560,11044.676143
708.527738,1840,11067.671562
243.929745,486,11071.635761
246.067731,600,11076.455157
253.096,760,11090.576853
76.922835,114,11091.501472
335.252548,734,11097.701212
75.657605,115,11098.667978
222.339052,680,11104.293793
1178.603269,2400,11139.192727
437.370908,1080,11148.04435
205.165162,520,11152.368289
254.464654,640,11165.507208
630.995431,1880,11189.011826
229.70715,560,11193.749422
139.882474,246,11195.739554
465.454674,1280,11214.282494
294.369306,720,11220.221292
605.159386,1234,11237.412116
186.728256,520,11241.693222
424.581708,918,11249.496733
820.119494,1782,11271.781933
67.268766,95,11272.582958
502.606468,1280,11291.095583
236.927955,560,11295.737742
275.73284,680,11301.288725
91.789421,166,11309.933817
260.606312,640,11315.197176
224.551971,560,11319.869481
286.283108,720,11325.817219
270.824447,960,11341.16339
221.717966,520,11345.391409
1000.661392,2400,11372.723167
507.128327,1240,11390.333857
313.980323,760,11396.634774
194.341882,680,11409.609134
231.702048,560,11414.288545
477.798711,942,11422.004314
329.766593,880,11436.871444
276.673074,680,11442.445544
178.853515,382,11445.572268
519.060489,1400,11464.565662
257.46281,880,11471.801927
236.482206,560,11483.653585
361.824347,1000,11491.984542
741.455495,1467,11512.031904
997.742589,2400,11539.311582
237.237443,560,11543.923548
58.172172,77,11544.56653
651.909776,1368,11563.522628
576.031657,1600,11584.552496
974.338618,2120,11609.427381
231.129366,560,11614.071098
668.012799,1329,11632.525221
1084.402542,2400,11659.789509
708.704221,1720,11681.363369
175.598939,440,11684.981767
496.774795,1240,11702.711241
70.599366,100,11703.593039
247.65609,760,11709.852463
231.558946,560,11714.414688
68.866761,104,11715.259258
60.129558,84,11715.915808
424.767157,827,11729.906817
210.130384,520,11734.135455
613.282417,1162,11751.175109
208.807652,520,11755.437107
244.398513,600,11760.519622
321.656941,800,11774.661741
1155.223958,2400,11802.097753
547.894242,1106,11811.279847
1080.06695,2400,11845.953907
252.867034,600,11850.865126
220.636129,403,11854.12552
208.853575,431,11857.749828
214.10438,488,11861.745103
279.672255,495,11873.141111
1092.697217,2123,11898.049007
71.961215,103,11898.928178
519.556522,1560,11919.266145
311.22775,760,11925.62675
71.116437,128,11926.674727
137.729025,281,11928.96124
57.192193,82,11929.622813
218.623499,439,11933.283348
84.296945,143,11934.439672
274.542937,680,11947.536176
1071.406826,2400,11974.694683
368.688934,968,11982.675329
742.652762,1474,12002.173264
260.395952,640,12007.427201
501.391069,1153,12024.714864
245.459614,600,12029.602719
55.11069,65,12030.135474
77.469929,122,12031.100849
288.869501,680,12044.2026
403.919024,864,12051.295772
412.558421,1040,12067.025764
202.61693,520,12071.303109
323.401295,760,12077.542462
213.497343,520,12089.026268
901.517511,1788,12103.736002
120.697668,239,12113.463867
222.891883,560,12118.156619
166.283512,300,12120.673332
1148.826269,2400,12148.045912
230.091692,560,12152.541189
214.045328,520,12164.206297
200.939371,520,12168.320981
219.584786,560,12172.821628
127.980692,219,12174.555918
227.153772,720,12187.921861
505.932652,1240,12197.973085
883.43935,2160,12223.702796
212.477154,520,12235.008417
1158.198203,2400,12262.040111
218.029115,520,12266.33269
762.053943,1528,12286.362003
274.381912,680,12291.897859
242.619732,600,12296.844797
579.198358,1144,12314.265842
192.099331,480,12318.153326
221.424146,560,12322.860882
150.227356,242,12332.106099
129.59817,258,12334.277683
142.807959,249,12336.346411
310.707736,760,12342.683805
1221.400366,2400,12369.985269
427.018489,887,12384.512573
274.152539,760,12390.720587
215.342255,520,12394.932092
304.667924,760,12408.973966
827.026611,2080,12433.54581
81.133576,115,12434.518546
210.377091,520,12438.752532
208.471466,520,12442.897655
255.01543,760,12456.309187
348.084263,719,12462.295688
224.343945,560,12466.914469
254.945788,640,12479.74829
399.034343,774,12486.087991
1061.870821,2400,12513.37591
415.086863,839,12527.965176
156.349507,335,12530.704883
1089.576512,2400,12557.875223
210.519202,520,12562.197366
299.84887,622,12567.179736
358.187335,688,12580.080296
259.350077,640,12585.372351
279.714574,680,12590.86476
739.515822,1800,12613.076075
578.087436,1111,12629.482758
99.109768,178,12630.928797
223.109795,560,12635.402802
517.991271,1320,12653.510758
249.037316,406,12656.864718
160.06231,299,12659.376548
228.532891,560,12671.818065
48.463804,440,12675.529794
229.784798,560,12680.153752
119.986168,176,12681.600305
85.286266,140,12682.736891
213.533659,404,12686.03866
806.806547,1697,12707.541847
995.703553,2400,12734.697302
145.446859,231,12736.586504
252.900723,760,12750.443128
232.985979,560,12755.117244
75.130253,114,12756.052579
204.540558,520,12760.350069
88.598437,151,12761.575105
51.7696,62,12769.508344
539.948807,1280,12780.212652
178.609663,440,12783.843488
372.539446,920,12799.226835
176.688243,440,12802.865092
290.327075,720,12808.780221
207.70156,520,12820.777864
207.063531,462,12824.593506
321.030716,1000,12832.870295
69.413323,85,12833.578427
226.737524,560,12845.965492
536.883899,986,12854.113408
176.246608,440,12857.623366
309.434247,707,12870.982585
670.568148,1447,12882.938796
622.438957,1312,12901.625817
275.520389,492,12905.727288
114.500433,220,12907.505928
704.858211,1540,12927.926798
285.387461,720,12941.302907
109.64986,209,12942.992889
269.302954,1000,12951.161871
521.888293,1160,12968.18535
263.817373,508,12972.4129
1083.227323,2400,13000.031069
606.20133,1360,13018.650922
263.564005,591,13023.551382
747.643684,1633,13044.282165
295.042773,880,13051.390879
218.724156,520,13063.108778
219.379857,560,13067.821865
1133.291396,2400,13095.277671
506.097988,988,13103.364773
204.663484,520,13115.065788
180.429291,381,13118.055501
212.047751,520,13122.4053
169.392136,440,13125.930466
258.786209,640,13138.929556
788.926411,2000,13163.058715
245.205221,600,13168.04522
826.188347,1627,13188.938163
347.811323,880,13196.251314
72.064845,113,13197.164319
384.26632,960,13212.754993
338.494187,920,13220.360087
765.176384,1680,13241.914915
239.346239,600,13246.798737
1018.790245,2400,13274.531807
218.168892,520,13286.370754
87.645079,149,13287.608101
747.385854,1840,13310.083874
893.065863,2120,13335.266856
741.747109,1800,13357.791789
718.78325,1640,13371.369746
623.419232,1360,13389.947967
211.931986,880,13397.255832
101.32043,167,13406.384025
663.361788,1299,13417.288275
202.025414,520,13421.576921
1013.325534,2101,13446.674496
238.742769,600,13459.007985
53.54993,74,13459.607286
261.047877,524,13463.926963
437.984299,1120,13480.813324
844.112599,2120,13506.442496
545.616363,1066,13515.236689
60.515162,75,13515.842635
53.784362,68,13516.407727
222.303351,560,13521.029807
327.23223,592,13533.358947
319.323288,800,13540.098421
134.582501,266,13542.303773
824.151165,1920,13565.918168
537.092633,1400,13585.188974
263.12452,640,13590.34685
542.252904,1039,13606.144376
111.760636,212,13607.840503
118.290714,199,13609.445636
253.952016,640,13614.700543
312.068276,720,13628.070541
167.528562,317,13630.68401
509.953353,1140,13640.063004
1027.258964,2400,13667.499202
1212.341393,2400,13702.157613
66.884783,94,13702.905695
102.270712,188,13704.449348
1076.633453,2223,13730.271482
191.80384,326,13732.8939
643.494618,1560,13753.158982
255.269356,760,13759.494772
71.148126,94,13760.24167
192.490567,480,13764.191294
253.939474,640,13777.026791
178.825203,325,13779.688104
741.696406,1960,13803.316194
1144.453811,2400,13830.576943
59.956338,72,13831.191839
179.552257,383,13834.322215
75.534602,117,13835.292088
208.406018,520,13847.462143
205.852638,520,13851.592313
286.51698,720,13857.455467
250.532819,760,13871.126746
453.769532,1200,13881.134237
592.745864,1176,13898.626869
266.156612,477,13902.537004
81.090161,129,13903.569906
169.298314,315,13906.198516
387.494666,1160,13923.045877
269.832616,840,13930.050809
220.077313,520,13934.355658
936.785877,2015,13958.51538
244.449052,600,13971.043926
1167.902957,2400,13998.409697
50.880852,43,13998.774825
316.494718,574,14003.61074
363.029777,778,14017.535789
890.73062,2040,14041.438901
804.357288,1592,14054.807742
195.289838,436,14065.766284
319.850628,800,14072.341211
204.206802,520,14076.599069
228.194761,560,14081.13642
288.105715,720,14094.864147
916.443582,1861,14117.624375
439.233905,915,14125.140307
223.256863,680,14130.720998
432.133276,1029,14146.855201
372.697073,1040,14155.416769
117.084475,208,14164.662946
225.514595,560,14169.314191
199.921998,367,14172.284611
344.897682,880,14179.44819
538.195727,1360,14198.593884
975.163719,2160,14223.99401
522.078503,1305,14242.207139
255.908856,448,14245.83711
574.585265,1520,14266.086334
147.365695,249,14268.096941
597.230495,1446,14287.667896
252.149358,800,14294.291005
103.122387,185,14295.805556
336.565609,840,14302.703008
234.065409,560,14314.850803
790.643907,1611,14335.441175
240.89431,555,14339.972031
257.865893,640,14345.302902
425.760037,844,14359.842929
258.587523,640,14365.051602
1109.890204,2400,14392.195038
386.42173,1000,14408.258723
698.362926,1586,14421.317077
1095.350951,2400,14448.453487
869.966956,1833,14471.259555
287.757541,720,14484.658428
167.631005,356,14487.573992
83.881694,142,14488.710676
365.456826,663,14494.207714
438.650193,981,14510.298681
730.964475,1720,14532.085648
713.306797,1720,14546.210464
434.441025,1160,14563.345066
262.277657,544,14567.784715
645.461091,1640,14588.940279
489.79717,937,14604.048519
201.077523,374,14607.164396
75.496848,126,14608.184229
987.107483,2400,14635.145995
313.110254,760,14641.477742
286.958175,720,14654.581211
107.979666,198,14656.152267
656.67523,1600,14676.728446
272.778127,760,14682.93583
214.23667,520,14687.242023
341.710205,920,14702.536259
199.54814,370,14705.531696
896.104854,2160,14730.776494
1134.564818,2400,14758.132831
231.099166,720,14764.088103
251.008977,760,14777.753025
241.60793,720,14783.774858
261.674417,640,14789.074891
481.737832,1160,14806.230672
444.356332,906,14813.731527
210.529696,520,14825.625888
430.905377,812,14832.333663
862.072566,2120,14857.393417
258.211605,640,14862.540481
234.220058,459,14873.881682
159.310035,274,14876.133316
212.120983,520,14880.491172
414.586478,1040,14896.531109
311.872918,728,14902.465808
260.290598,640,14907.813083
209.654616,520,14911.971489
432.02645,1320,14930.216841
337.48643,1120,14946.91157
217.68955,520,14951.114862
53.526858,63,14951.616459
268.100828,589,14956.296669
568.265854,1156,14972.965971
275.412178,680,14978.603561
1141.641818,2400,15005.725166
230.56543,560,15017.819555
404.162466,1160,15027.253359
255.093853,600,15032.120029
143.750545,295,15042.255147
239.177863,600,15047.114426
265.348471,486,15051.101512
353.75521,696,15056.835927
581.597913,1440,15076.329443
199.210819,680,15081.938063
256.257474,640,15094.658971
169.285896,365,15097.725879
684.035521,1640,15118.673845
1177.704917,2400,15146.125135
110.396495,197,15147.69084
131.066975,262,15149.775369
92.266885,169,15151.108358
244.208684,600,15163.212682
243.245831,600,15168.213894
52.020807,59,15168.733094
410.582251,1280,15179.355522
1031.26344,2280,15213.013587
65.961364,97,15213.788977
406.850765,1040,15222.356311
429.856033,861,15236.828208
339.799309,920,15244.548472
96.107042,145,15245.73983
373.691494,1040,15261.861358
1153.397705,2400,15289.160198
562.293785,1130,15298.280349
504.086992,957,15313.767549
298.220876,1160,15323.47403
260.044245,1000,15339.060775
99.059603,165,15340.404714
608.269293,1234,15357.815169
223.594787,560,15362.366501
198.736554,438,15365.999349
80.833526,135,15367.069258
272.533208,680,15372.546953
228.229179,560,15384.726198
273.735801,680,15390.222142
513.038671,1079,15406.63141
251.620682,640,15411.948609
226.138868,560,15416.54898
238.957686,720,15422.417575
279.520902,680,15435.399104
1087.027683,2400,15462.561388
208.32558,520,15466.818423
462.536832,1280,15484.594974
307.805167,760,15490.974626
258.403594,640,15503.872144
333.51341,840,15510.943672
275.199247,680,15516.568332
136.346845,255,15518.669193
567.825498,1280,15536.853307
238.829274,600,15541.764374
441.273741,1080,15558.127442
1005.940485,2012,15582.44261
61.874615,77,15583.106793
612.245935,1231,15593.281165
226.342736,560,15605.140215
72.759389,112,15606.055174
1082.187169,2400,15633.123847
250.93346,600,15638.130313
164.821779,351,15641.027501
266.639869,458,15652.840221
351.389169,880,15659.886143
223.866267,720,15665.817912
231.390537,560,15677.926208
845.148802,2000,15701.384197
