#{"t_start": 1737948298.322613, "env_id": "None"}
r,l,t
90.109295,162,2246.110056
224.645892,560,2258.112076
86.926688,155,2259.348521
217.724291,560,2263.706901
223.992817,560,2268.204527
80.619205,134,2269.27018
221.995733,560,2281.19457
591.410623,1560,2293.536758
286.114989,720,2306.716318
298.378736,720,2312.209979
172.157386,440,2315.628039
276.150801,680,2328.275805
207.022211,520,2332.39641
212.846213,520,2336.419453
57.458996,77,2337.024022
250.544623,640,2342.030116
273.356275,680,2354.603974
353.15565,920,2361.767998
208.267503,520,2365.801843
316.756881,800,2379.402644
427.607027,1080,2387.851074
255.463263,640,2400.288662
207.859238,520,2404.382728
202.308143,520,2408.375065
469.873138,1112,2424.850513
367.764251,920,2432.04528
237.313141,600,2436.714936
238.150585,600,2448.696492
124.660417,250,2450.628459
251.611072,640,2455.546451
268.869801,680,2468.503031
303.192736,760,2474.534846
72.063114,127,2475.534759
839.436715,2080,2499.09407
215.198863,520,2503.118779
361.342809,920,2517.418359
237.806792,600,2522.036553
235.054329,532,2526.045266
222.738022,560,2530.339209
241.096594,600,2542.39607
224.615703,560,2546.711886
205.186137,520,2550.754609
320.128708,800,2564.374614
363.799492,920,2571.537459
144.402157,301,2573.806102
78.428061,129,2574.773302
298.705332,760,2588.233694
240.153585,600,2592.737941
256.622409,640,2597.704091
174.572424,440,2608.899932
300.981323,760,2614.757546
266.276082,680,2619.980847
235.038048,600,2632.1851
148.847266,314,2634.661447
509.204879,1360,2645.390529
206.70101,520,2657.048494
63.509617,94,2657.793991
208.424469,520,2661.832791
348.657075,880,2668.801726
301.168203,760,2682.531626
234.443007,600,2687.230087
454.670072,1160,2703.72531
358.652659,920,2710.940894
252.040113,640,2715.988928
347.450655,880,2730.478614
258.928329,640,2735.466341
149.399911,311,2737.920516
221.315739,560,2742.249268
208.807828,520,2754.157014
239.087083,600,2758.740653
349.031607,880,2765.654794
316.910593,800,2779.706305
379.391761,960,2787.293878
239.171635,600,2799.709581
316.85427,800,2805.904171
594.818813,1520,2825.234571
316.576834,800,2831.456405
178.124733,380,2834.462087
610.150668,1880,2856.415499
256.779055,640,2868.791285
206.61669,520,2872.908129
251.34652,640,2877.954297
92.598673,173,2879.347225
348.47612,880,2893.229041
239.561526,600,2897.921553
65.456106,89,2898.607714
170.10618,440,2902.028234
208.163355,520,2906.073886
420.020893,1014,2921.508126
298.20745,760,2927.442646
303.270486,760,2941.270058
234.268941,600,2945.92821
367.473768,920,2953.152308
199.824311,520,2964.720501
490.342631,1080,2973.011854
252.603699,640,2985.354963
170.611092,440,2988.789145
206.156088,520,2992.815562
171.080682,440,2996.324886
284.949253,720,3009.574191
252.597872,640,3014.582959
362.036228,920,3021.769811
59.649862,79,3022.392514
278.393423,720,3035.603096
96.306106,166,3036.902009
105.699408,202,3038.446831
222.018276,560,3042.819789
217.469125,560,3047.232673
204.290726,520,3058.818958
202.35034,520,3062.963443
174.183279,440,3066.357235
315.501479,800,3079.952933
281.911184,720,3085.538131
235.305604,600,3090.283265
168.59308,440,3093.683572
181.80868,440,3104.693607
262.954537,680,3109.891232
352.670218,920,3117.111489
207.497175,520,3128.836488
176.328045,440,3132.234169
426.607304,1240,3141.785075
397.123568,1000,3156.937529
84.368184,150,3158.105938
175.082052,440,3161.408035
297.868996,760,3174.807833
237.235521,600,3179.450242
267.414425,680,3184.800765
205.333588,520,3196.164599
174.77551,440,3199.571921
409.98105,1040,3207.698828
223.84483,560,3219.412918
360.331366,920,3226.601917
303.98449,760,3232.626842
235.696829,600,3244.708021
333.989744,840,3251.259668
205.449282,520,3255.342306
79.321389,133,3256.375204
176.069252,440,3267.385939
175.114281,440,3270.79055
221.627509,560,3275.103057
344.308228,880,3281.888427
207.712384,520,3293.579243
145.21254,306,3295.935513
296.273447,760,3301.663055
291.468234,760,3314.717364
173.752206,440,3318.223145
243.129278,600,3322.870706
381.976681,960,3337.406978
224.581827,560,3341.78861
789.022112,1960,3364.463233
72.490831,113,3365.306657
237.040629,600,3369.793255
232.883258,600,3374.426219
238.413433,600,3386.719874
222.388628,560,3390.938946
455.232203,1135,3406.977786
206.801617,520,3410.940541
172.882285,440,3414.302246
260.941841,640,3419.230635
223.37452,560,3431.102552
220.298816,560,3435.455416
333.921728,1120,3444.14133
476.723144,1132,3460.502572
255.088586,640,3465.506148
200.651466,520,3476.931812
82.065725,147,3478.039714
404.711897,1040,3486.046457
283.204361,720,3499.117384
203.550156,520,3503.151715
269.931353,680,3508.483328
70.44097,114,3509.385424
358.408493,920,3524.146743
258.175736,640,3529.175138
268.631744,680,3534.40906
175.344468,440,3537.843369
242.842327,600,3550.602746
311.2677,800,3556.716051
272.890904,680,3561.967642
109.158,215,3571.000761
481.55828,1440,3582.086327
273.150466,561,3593.946507
355.583662,1000,3601.506559
368.530998,920,3616.355218
307.366611,760,3622.228816
266.590524,680,3627.480585
239.489057,600,3639.450899
256.058783,640,3644.256604
256.932463,640,3649.322543
208.1084,520,3653.351695
204.227936,520,3664.47363
341.417125,840,3671.024942
319.038273,800,3677.06461
207.954321,520,3688.726749
217.66765,560,3692.856777
368.276726,920,3699.984637
177.555569,440,3710.911814
222.51323,560,3715.269931
253.464959,640,3720.15921
220.643616,560,3724.516432
223.172036,560,3736.13806
235.948401,600,3740.677009
175.974653,440,3743.97662
272.290434,680,3756.677304
343.051938,880,3763.491856
130.385112,281,3765.655461
298.905135,760,3778.734739
223.862854,560,3783.066273
354.906318,880,3789.9159
238.202447,600,3802.132857
500.883017,1246,3811.845074
443.656052,1120,3828.2887
311.60789,800,3834.41288
157.218312,329,3836.944934
191.878492,480,3840.612616
176.91204,440,3851.549943
246.038285,640,3856.476908
321.573708,840,3863.025348
249.543862,640,3875.359627
291.856145,760,3881.207356
205.939447,520,3885.257509
344.164104,880,3899.340454
380.835493,1200,3908.659439
183.320094,440,3919.294294
265.888907,680,3924.489944
328.708919,840,3930.995779
360.981764,855,3944.818075
258.560444,680,3950.075946
305.758292,1000,3965.797611
237.188037,600,3970.336791
219.99617,560,3974.538639
174.48777,440,3978.019893
176.741045,440,3988.80841
219.495149,560,3993.155086
731.476097,1920,4015.697432
310.646647,800,4021.875754
149.553772,311,4024.218988
176.849125,440,4035.053088
278.533848,645,4039.92046
460.329075,1120,4048.482285
237.798006,600,4060.666733
331.19973,840,4067.039099
174.678672,440,4070.424566
123.848461,233,4072.217716
204.65641,481,4083.400342
294.784856,760,4089.227031
383.586827,960,4096.593662
311.642664,800,4110.468191
252.850416,640,4115.528239
235.563335,600,4120.186133
205.185468,520,4131.463369
66.697276,101,4132.232352
200.698064,520,4136.174499
157.786259,337,4138.781755
297.625427,1040,4154.513374
284.142554,720,4160.005853
108.129682,210,4161.626296
223.671647,560,4165.953398
118.03839,237,4175.505133
172.806727,440,4178.948128
300.602834,760,4184.682058
415.820042,1040,4199.930919
459.299758,1160,4208.811824
584.359678,1560,4228.101335
216.475944,520,4232.027249
454.226491,1200,4248.734312
171.736406,440,4252.090895
210.89227,560,4256.303418
254.494877,640,4268.343348
265.606317,680,4273.459026
218.632029,560,4277.739007
175.273149,440,4281.065867
336.756274,880,4295.16604
171.574071,440,4298.557887
82.61927,146,4299.658456
313.625682,800,4313.460207
224.274789,560,4317.733401
251.008611,640,4322.542552
265.864004,680,4327.767558
282.704962,720,4341.193442
49.955789,440,4344.452082
175.978741,440,4347.762453
233.624223,600,4359.792166
248.188032,640,4364.697752
174.127226,440,4368.040708
325.721989,840,4374.475917
275.489714,626,4386.899262
239.798036,600,4391.540006
177.031935,440,4394.940211
309.968531,800,4408.743685
272.995936,680,4413.849722
171.887721,440,4417.305186
322.108994,800,4430.981936
82.205401,143,4432.065363
81.361987,140,4433.206063
234.283659,760,4439.047021
177.197043,440,4442.35198
249.89153,640,4454.41452
172.054527,440,4457.790947
296.212648,720,4463.383695
276.573119,720,4476.426317
173.452095,440,4479.868986
312.04232,800,4486.049405
166.744896,440,4489.423242
259.020258,583,4501.322446
172.294503,379,4504.279823
228.906,600,4508.906359
204.371991,520,4512.814789
171.618388,440,4523.903985
110.993442,193,4525.361372
324.395952,800,4531.710071
171.683407,440,4535.145774
383.192588,960,4550.419004
481.629204,1520,4569.668154
215.636537,560,4574.033949
204.034425,458,4577.632204
166.373843,440,4581.081022
440.423605,1120,4597.676782
303.773534,800,4603.862172
98.659969,175,4605.213268
220.506121,560,4616.884672
261.187125,680,4622.202187
169.970554,440,4625.665951
115.326954,483,4629.38804
369.177016,920,4644.048187
167.192222,440,4647.403925
101.752675,177,4648.786885
167.627645,440,4652.159101
204.206537,520,4663.95106
369.934394,920,4671.082999
168.0361,440,4674.462332
136.49352,273,4676.502043
294.639634,760,4690.077629
409.898357,1040,4698.116234
460.326887,1160,4714.64843
258.182557,840,4721.066662
180.594166,440,4724.443458
346.648466,880,4738.754491
148.657411,316,4741.175271
361.30679,920,4748.208077
379.129944,960,4763.358418
532.293017,1360,4781.535234
495.9584,1160,4790.537832
112.787832,209,4792.132744
66.781411,96,4792.851959
373.662015,960,4807.376693
174.913024,440,4810.840214
177.879062,440,4814.274716
483.331552,1200,4831.410519
173.553708,440,4834.784153
283.534862,628,4839.579369
312.023968,800,4853.055629
63.831218,96,4853.776819
235.883332,600,4858.528149
65.818289,99,4859.290817
66.785692,109,4860.132367
115.193826,226,4861.838878
202.31905,520,4865.814007
289.930933,720,4879.2463
205.55649,520,4883.169568
314.810818,800,4889.196506
420.753354,1040,4904.329985
230.946989,760,4909.929847
207.693241,520,4921.260268
147.191074,305,4923.679973
64.1349,92,4924.39941
449.066683,1080,4932.723526
207.37806,520,4944.098542
64.058871,94,4944.828269
224.641311,560,4949.09078
78.700247,125,4950.055982
281.306014,880,4956.899545
103.115304,170,4958.175847
423.795522,1080,4973.783466
59.470722,76,4974.357228
383.290925,960,4989.207308
172.622047,440,4992.540089
77.009726,118,4993.450671
108.734791,207,4995.050428
287.625274,720,5000.590226
206.405443,520,5012.329297
231.864612,560,5016.658705
170.421187,440,5020.063413
104.630737,189,5021.485344
189.238005,480,5025.035661
191.63833,480,5036.183935
238.501206,600,5040.7302
127.000628,248,5042.598397
677.192381,1640,5063.019856
67.028401,99,5063.767044
276.008875,680,5069.121945
64.836453,97,5069.87858
284.897615,668,5082.551522
311.018755,760,5088.48872
410.6136,1000,5096.252643
307.447139,960,5111.283872
488.39912,1066,5119.695725
587.689472,1480,5138.482998
237.5925,600,5143.086334
180.641818,392,5153.520235
348.206959,878,5160.485453
209.034168,520,5164.524709
341.544985,880,5179.009812
52.627459,72,5179.563722
208.363829,520,5183.56995
208.022784,520,5187.594802
281.919086,554,5199.728078
222.143202,503,5203.625668
664.031196,1520,5215.432785
288.592596,720,5228.225615
733.185996,1880,5250.612122
278.482229,680,5255.874161
221.304454,600,5260.46508
587.733905,1720,5281.183918
274.680301,680,5293.646769
274.343967,680,5298.927695
193.922554,480,5302.597708
65.455436,100,5303.362988
70.366821,104,5304.177587
309.757171,710,5317.790701
825.982956,2160,5342.086615
981.210562,2335,5367.345502
280.038588,680,5372.679841
60.46995,93,5373.419001
281.72591,680,5378.641445
902.496819,2080,5402.527086
206.655082,760,5415.989066
68.765595,83,5416.620868
213.757107,520,5420.599654
184.5721,398,5423.698771
196.460178,436,5434.688623
170.228581,440,5438.021101
201.82979,480,5441.712556
328.536904,800,5447.832526
151.486668,305,5458.116581
302.601366,760,5464.00126
176.8149,353,5466.809496
207.320123,520,5470.932836
171.576147,440,5482.067991
185.678243,405,5485.287328
72.090278,116,5486.173326
501.858697,1280,5496.139882
270.377531,680,5509.440001
225.31384,560,5513.725578
242.008306,600,5518.339267
62.749796,92,5519.110086
333.747876,840,5533.232662
356.250792,1480,5552.077897
249.586358,600,5556.741095
870.461486,2400,5583.178603
225.740731,560,5587.58944
238.897155,600,5599.470071
222.780876,560,5603.778801
245.780448,600,5608.354688
106.986343,206,5609.934376
405.447341,1080,5625.932618
339.297789,618,5630.960101
226.474374,560,5635.33454
240.294659,720,5648.453709
590.446957,1360,5659.074305
489.707019,1240,5675.945493
225.476429,560,5680.241445
319.702741,800,5693.908064
174.086982,440,5697.298219
169.946991,363,5700.087103
289.316443,540,5704.203002
256.22689,640,5716.795609
206.368519,520,5720.721812
240.632976,600,5725.416647
144.980213,290,5727.697598
534.195812,1280,5745.150795
561.551255,1360,5763.356368
186.775812,414,5766.708502
318.858314,800,5773.023128
91.028027,169,5774.360777
97.346407,174,5775.710695
258.730199,640,5788.036034
678.048523,1720,5801.358159
231.334673,600,5813.697671
293.83332,720,5819.375243
266.598893,640,5824.346704
349.228215,816,5838.651439
268.934715,680,5843.945873
253.934042,640,5848.896419
225.086483,560,5860.806988
195.809542,640,5865.840075
371.533577,920,5880.825284
415.793735,1200,5890.172326
231.991299,560,5894.462234
295.330766,1160,5911.094495
215.780607,520,5915.080452
1118.051996,2400,5941.829909
229.708907,560,5953.459139
694.97496,1720,5966.777517
611.478441,1600,5986.757082
70.892465,114,5987.659749
81.638638,143,5988.795143
221.150174,560,6000.655531
240.458454,600,6005.291312
223.263373,560,6009.705005
221.31379,560,6014.03249
288.098511,880,6028.30525
233.528117,560,6032.696098
225.376986,560,6037.133715
403.261248,1000,6052.547711
256.629051,640,6057.603709
240.069883,600,6069.627561
206.636571,520,6073.679258
379.378257,960,6081.280565
658.730669,1480,6100.605445
429.692845,1120,6117.085682
549.853629,1480,6128.767725
206.406967,520,6140.504787
355.575519,880,6147.476507
204.090569,520,6151.563504
225.662151,560,6155.951574
418.002421,1040,6172.09724
295.857148,720,6177.838119
298.8,880,6192.118398
294.837305,720,6197.721614
71.01649,106,6198.539056
518.197548,1360,6216.720603
279.321258,680,6222.092212
271.2332,641,6227.243631
173.691125,440,6238.239247
52.285219,68,6238.78448
992.340479,2320,6264.572585
412.291293,1040,6272.835752
297.275752,880,6287.445466
416.944981,1160,6296.693599
193.625698,480,6308.142364
359.51757,920,6315.426885
285.1196,880,6322.325114
216.544076,520,6334.018276
209.885927,520,6338.120521
225.867306,560,6342.452815
205.686067,520,6353.895704
226.356788,560,6358.419444
222.045597,560,6362.863525
223.188426,560,6367.316495
298.138607,638,6380.04748
222.793367,560,6384.545547
366.702357,920,6391.852899
261.383585,640,6404.237343
621.520203,1573,6416.877397
227.655273,560,6429.134715
218.958799,680,6434.484795
208.309024,520,6438.591284
225.707843,560,6450.903145
232.509032,600,6455.715029
250.951149,640,6460.759331
121.052461,245,6462.75245
175.922238,440,6473.94676
819.819516,1661,6487.048849
203.477314,520,6498.821055
206.138281,520,6503.040311
256.850647,640,6508.02555
381.082523,843,6522.559612
237.613284,600,6527.311176
254.887355,640,6532.419185
198.066815,441,6535.853016
266.427838,680,6548.900174
299.729099,760,6555.045024
337.531576,1320,6573.304961
333.814463,840,6580.0024
185.021999,600,6584.796275
261.27826,483,6595.968087
273.633703,681,6601.448706
239.230066,600,6606.195489
209.048149,520,6618.205257
387.620717,1048,6626.657952
348.96218,880,6633.688614
222.42083,560,6645.468311
233.315575,680,6650.939527
315.033236,960,6665.852717
297.593102,920,6673.274569
86.427817,132,6674.333361
66.411913,90,6675.05504
528.814187,1280,6692.94088
314.068142,800,6699.361176
270.048131,840,6713.467372
149.739495,300,6715.874134
224.919264,560,6720.375135
251.364512,640,6725.532398
427.028579,1040,6741.140021
255.262453,497,6745.114354
71.315652,115,6746.052067
205.573848,400,6749.222581
205.313187,520,6760.79546
641.197199,1606,6773.773971
285.670443,720,6787.195529
121.31065,219,6788.905769
57.256228,68,6789.446681
148.973698,316,6791.970631
225.044069,680,6797.422641
122.447367,232,6799.255976
93.367174,158,6800.566163
220.083613,560,6812.62066
235.264976,760,6818.603137
260.899334,640,6823.518385
235.238755,600,6836.393271
69.18273,104,6837.240027
338.723265,793,6843.645412
219.744872,560,6848.221586
409.032895,1120,6864.809342
76.988284,111,6865.690418
223.608234,560,6870.010803
257.657669,640,6882.813018
71.018349,112,6883.718838
253.676121,640,6888.844365
238.971084,600,6893.573212
302.35684,760,6907.061741
334.817429,1000,6915.025471
322.689192,800,6928.943172
231.769215,760,6934.950637
86.777357,137,6936.029322
209.972044,520,6940.12795
116.260458,232,6941.984856
238.102859,600,6953.976582
291.296802,720,6959.555799
685.562089,1760,6981.320984
217.741895,560,6985.744511
93.838289,162,6987.022146
344.843937,880,7001.56454
545.873711,1280,7011.687643
304.011456,920,7026.629578
294.913252,720,7032.427945
206.768129,520,7036.561365
752.752489,1884,7059.326634
207.286462,520,7070.70926
157.755511,326,7073.272254
173.589535,440,7076.629161
284.645877,720,7082.295239
209.751822,520,7086.341626
584.334481,1289,7104.051215
341.78883,880,7118.923931
768.184841,2080,7142.884182
843.448569,2160,7167.503961
277.185504,680,7172.823277
267.293537,680,7178.221618
225.06103,560,7190.526352
322.631714,800,7196.812176
221.868537,560,7201.1305
202.614884,520,7205.228967
292.775492,720,7218.595831
63.375625,93,7219.341841
210.012201,520,7223.459657
658.193367,1520,7243.320617
209.764408,520,7247.352907
361.152899,880,7262.04744
219.926696,720,7267.692781
262.006344,640,7272.660778
207.958959,520,7276.861969
386.51017,1080,7292.971081
65.196012,72,7293.505188
573.227827,1360,7311.680467
258.757109,640,7316.742473
154.523923,328,7319.350608
176.023889,440,7322.896135
60.881941,87,7323.592313
209.421238,466,7334.528658
826.554503,2000,7357.996761
301.878321,760,7363.9778
73.707273,125,7364.941485
528.448759,1400,7383.954659
228.084058,560,7388.400255
69.380936,108,7389.301364
273.558693,680,7394.684201
189.42099,480,7405.938428
1027.519682,2400,7432.40808
691.319291,1382,7443.353783
71.292469,113,7451.751148
272.016312,680,7457.246266
239.896194,478,7461.090524
222.984892,560,7465.498507
92.258184,162,7466.752869
