#{"t_start": 1737948297.2833269, "env_id": "None"}
r,l,t
368.303867,1000,8049.266969
80.215804,112,8050.152662
208.919551,520,8054.319609
76.089728,120,8055.2932
228.201106,560,8059.767004
214.450041,520,8071.357554
213.567799,520,8075.55809
296.79858,615,8080.512143
327.207088,800,8094.082386
155.625053,600,8098.769513
77.056391,105,8099.644506
723.200273,1600,8119.765327
356.782361,762,8125.924721
60.146222,100,8126.728069
217.59814,520,8130.873903
56.678124,80,8131.489182
59.742202,76,8132.082116
68.413535,101,8132.875024
198.268184,520,8144.633326
228.082687,560,8149.182883
429.749742,1160,8165.881297
302.654189,720,8171.599186
266.670135,800,8177.887385
213.895027,520,8189.227319
76.067577,134,8190.330227
579.810906,1400,8201.27042
731.097621,1554,8221.493864
178.737214,800,8227.831218
90.315839,139,8228.921663
110.46444,218,8238.05038
236.057514,720,8243.864179
216.875853,520,8247.982085
67.669696,107,8248.821287
271.992888,680,8261.654582
567.213005,1440,8273.206059
187.497063,647,8285.703288
390.694421,960,8293.300702
176.711559,492,8297.338062
296.60978,720,8310.733175
306.157306,760,8316.800911
676.693516,1560,8337.020341
205.619602,560,8341.489063
65.133332,101,8342.294255
244.521885,600,8346.986249
537.072066,1440,8366.15024
294.828653,720,8371.91764
798.567134,2040,8395.451827
140.426678,237,8405.216082
239.037967,600,8409.844162
62.658448,90,8410.538715
64.890594,94,8411.228562
334.632244,840,8417.990206
487.616926,1240,8436.071048
134.356621,275,8438.309046
441.461192,1120,8454.836865
241.846036,600,8459.585333
74.563913,119,8460.547347
261.264769,640,8465.692008
226.001794,560,8477.734029
478.201556,1280,8488.040002
211.421904,680,8501.152918
269.121874,640,8506.273588
989.369153,2320,8532.373092
24.893549,238,8534.36477
364.398301,1040,8550.183221
91.118414,140,8551.297173
81.296717,134,8552.375736
305.45754,760,8558.326772
290.870303,840,8572.596139
729.979977,1680,8586.117502
165.098463,295,8595.972032
225.018957,560,8600.416604
209.492421,520,8604.613512
70.728214,114,8605.482686
166.696163,356,8608.179259
730.669625,1800,8630.046677
92.7983,147,8631.198897
941.390086,2240,8656.882947
403.075412,803,8670.935288
106.133673,195,8672.454452
270.789534,680,8677.875409
80.866903,126,8678.923321
844.90584,2280,8706.098342
653.99891,1520,8725.512416
203.903625,387,8728.573908
215.562024,490,8732.302098
213.175487,680,8745.281821
213.921506,520,8749.380543
521.381347,1320,8767.045569
426.427556,1040,8775.363884
357.218947,944,8790.30942
85.216174,153,8791.53514
332.358858,840,8798.191723
394.889787,1080,8814.295853
359.70032,880,8821.163425
586.381611,1480,8840.793375
238.09762,600,8845.575895
80.932015,136,8846.659224
211.825838,520,8850.803968
370.925115,920,8865.855511
229.613175,560,8870.272754
209.224109,520,8874.286949
746.628836,1720,8895.441746
208.679618,520,8906.935148
311.102696,800,8913.392848
772.232606,2040,8937.642285
171.424847,351,8940.495257
206.071509,520,8944.647414
322.711054,920,8959.330645
98.511919,161,8960.653388
939.3703,2240,8985.684786
213.877835,520,8989.908572
671.374046,1314,9008.024866
230.414381,560,9012.603593
211.425035,520,9016.838431
175.640304,323,9026.785321
239.27829,600,9031.733854
70.940971,114,9032.67672
144.657555,303,9035.096292
256.14265,640,9040.299217
205.935634,520,9052.079108
404.071957,1040,9060.592946
200.333782,520,9064.814536
407.31251,920,9079.678322
223.504126,423,9083.076073
171.274325,560,9087.48593
1050.090692,2400,9114.115148
282.282526,680,9127.0165
1167.647752,2400,9153.963444
387.419979,1080,9162.792555
361.032379,845,9176.9608
65.448187,104,9177.844748
311.95427,880,9184.940669
235.174814,560,9196.811195
348.545456,1040,9205.253627
71.465131,95,9206.034034
276.120017,680,9219.037131
300.821984,633,9224.212641
719.804915,1577,9244.865241
219.989943,800,9251.503125
952.908208,2000,9275.479134
285.138939,840,9282.336303
339.98334,880,9296.917031
433.061433,1160,9306.298008
159.858616,341,9317.070248
494.466782,1080,9326.03181
259.723366,527,9330.408755
350.069658,704,9343.824755
759.335233,1800,9365.940138
246.285409,600,9370.901065
315.866291,920,9378.311079
220.149749,640,9390.89795
878.855378,2120,9415.799679
689.37093,1600,9428.983236
244.431949,600,9441.637798
268.868405,960,9449.485788
1056.881731,2400,9476.388326
212.126943,520,9487.961867
609.768706,1560,9500.828695
170.068186,353,9511.465054
211.771779,520,9515.756746
258.444408,640,9521.042018
225.534045,560,9525.572294
356.042236,880,9540.125069
82.322592,156,9541.364592
682.154384,1480,9560.929394
317.214749,800,9567.600537
301.349511,594,9572.457474
1102.607393,2400,9600.074687
236.115874,560,9611.978091
277.470906,720,9617.942505
1116.123549,2400,9644.939871
1134.438771,2400,9672.025624
202.184209,375,9682.571736
603.319575,1480,9694.527366
730.029564,1760,9716.118593
576.650587,1360,9734.546491
200.382124,680,9739.944867
444.585666,1160,9756.930618
102.771199,182,9758.381077
254.831146,800,9764.955873
459.282996,1160,9781.961235
225.323995,560,9786.438642
437.838176,869,9800.901303
100.774976,187,9802.40726
216.836434,404,9805.792466
870.268313,2000,9829.80707
280.765863,525,9834.02248
821.333331,1960,9857.757362
159.760557,257,9859.863083
587.005108,1295,9877.837602
333.515223,635,9882.939905
692.68672,1461,9902.179239
709.068881,1960,9925.388805
395.085204,793,9931.765108
360.863224,771,9945.333405
341.573855,840,9952.097485
717.657435,1634,9972.997248
211.198884,520,9977.346241
488.777787,1280,9995.598614
262.506431,640,10000.83967
680.409478,1478,10020.58338
228.430703,560,10025.188734
287.171952,720,10031.196503
239.300508,600,10043.363616
208.365084,520,10047.57535
338.07313,880,10054.685313
382.120543,784,10068.344689
233.369548,600,10073.242084
248.627848,760,10079.538929
226.925992,560,10091.596246
432.572254,1040,10100.200816
228.499631,560,10104.675772
336.954294,637,10117.272696
273.158362,680,10122.70754
82.651552,134,10123.762563
66.879211,98,10124.556794
474.46227,999,10140.294859
125.370526,256,10142.313626
1104.289513,2400,10169.377855
249.707498,600,10174.324619
71.930092,102,10175.154593
535.916209,1320,10193.559705
273.54565,800,10200.019928
233.342161,560,10211.911937
65.256057,95,10212.767325
712.321855,1673,10226.618501
230.722574,560,10238.483559
711.409751,1720,10252.281699
474.540196,1160,10269.229232
276.052755,680,10274.791266
375.971392,1080,10291.127204
253.571298,600,10296.137
357.019163,1080,10312.290856
78.519173,114,10313.224983
387.600905,920,10320.67806
114.505801,499,10324.781016
143.633792,235,10334.564802
692.50956,1640,10348.184012
219.825966,463,10359.406412
384.958947,1040,10367.694732
216.684364,520,10371.88155
32.850723,720,10385.320412
323.736862,1000,10393.456009
634.088054,1440,10412.311371
209.355666,520,10416.49036
215.593907,438,10420.071183
68.966238,103,10420.96219
188.427437,359,10431.547871
1146.201974,2400,10458.753754
522.204234,1088,10467.686376
323.895516,800,10481.10501
425.678636,811,10487.878476
343.458959,756,10494.00122
243.174533,458,10505.231586
1144.585556,2400,10532.93332
353.533298,650,10538.268136
285.272127,720,10551.928859
476.933163,1280,10562.684757
362.45405,880,10577.142033
364.701378,920,10584.676977
145.748015,317,10587.351428
147.736444,265,10589.549693
437.68612,933,10604.499265
206.233984,384,10607.706794
67.155462,99,10608.499112
307.009511,606,10613.532028
77.223651,137,10614.632482
617.284202,1360,10633.497508
304.752577,760,10639.812813
284.008277,880,10654.247588
870.108233,1880,10677.417866
972.493473,2084,10702.554649
273.970305,680,10708.210229
1185.476415,2400,10735.812035
370.490895,748,10749.587609
240.715339,600,10754.480506
98.742112,760,10760.68323
238.482817,462,10771.620901
216.388423,520,10775.938176
259.476506,640,10781.208986
1151.759348,2400,10808.417461
109.471441,206,10810.12323
991.071442,2092,10834.605294
276.103188,680,10847.808388
160.038972,337,10850.568977
379.357221,880,10857.714815
358.880147,694,10871.116353
210.463468,520,10875.467581
900.792693,1807,10897.846457
254.446866,680,10903.372299
143.702707,292,10905.737599
308.996435,570,10917.798403
67.055704,97,10918.610722
244.953519,600,10923.561025
165.479786,449,10927.2111
145.794532,316,10929.856403
227.44841,560,10942.012178
543.501937,1119,10951.353169
745.568913,1516,10971.261572
227.594484,760,10977.513094
429.853522,1000,10993.432982
63.824685,104,10994.307437
1079.340946,2400,11021.569024
874.484937,2120,11047.016125
93.300065,144,11048.210699
136.857834,275,11050.529758
442.86849,848,11065.261856
54.49633,63,11065.760365
542.455628,1600,11078.817201
236.881945,510,11090.837016
1130.994922,2400,11118.349752
641.3274,1170,11128.034184
56.142281,81,11128.722005
265.081519,800,11142.802207
157.874727,328,11145.4358
1142.244617,2400,11173.199325
556.088715,1161,11190.738251
1104.335121,2400,11218.63205
419.842697,764,11224.874913
361.185771,960,11239.816751
964.23856,2280,11266.436275
535.315765,1320,11277.460756
136.712824,246,11287.239228
52.224792,65,11287.781251
560.306325,1084,11296.818318
205.68475,520,11301.063137
318.270807,880,11315.583494
1104.507557,2400,11342.853311
595.550927,1680,11364.12702
314.105309,1080,11373.094902
390.085918,1080,11389.410589
294.587693,720,11395.407673
73.006048,110,11396.308175
275.327944,508,11407.7693
200.261333,435,11411.404038
215.588741,402,11414.777707
431.208273,960,11422.651769
207.528874,393,11433.469987
315.926462,602,11438.462127
592.812585,1520,11458.288627
233.685635,560,11462.953846
1174.026152,2400,11490.118255
242.251757,911,11505.427408
237.394906,560,11510.123858
767.701899,1720,11531.820635
1076.615394,2400,11559.290048
64.062714,88,11560.0004
796.36702,1880,11583.440243
1083.563182,2400,11610.604948
1010.915804,2400,11637.886846
1189.001041,2400,11665.17582
209.843397,520,11676.758795
221.802163,560,11681.442649
258.610487,640,11686.713707
231.777871,560,11691.330587
924.504664,1899,11714.455368
210.067356,520,11725.943178
1089.223645,2264,11751.970811
88.416092,157,11753.221065
374.79153,717,11759.265077
240.230291,600,11764.223288
206.435665,482,11775.750741
428.720671,866,11782.916496
245.071101,760,11789.214704
237.472925,560,11801.413576
301.291265,880,11808.772496
630.051876,1480,11828.440065
57.358478,69,11829.048576
207.346413,520,11833.374511
440.988959,1000,11848.937235
121.145406,191,11850.483199
385.858418,1080,11859.377598
218.873468,407,11862.718615
67.784904,108,11870.893835
387.407707,960,11878.831163
203.618057,520,11883.112489
1097.076535,2400,11910.399976
1016.480846,2360,11944.957498
62.164621,71,11945.523206
391.030376,820,11952.15332
1082.612231,2400,11979.263183
734.567723,1481,11998.935199
56.878541,84,11999.597272
755.807613,1480,12019.582377
1166.139226,2400,12046.754782
492.937324,1120,12055.831015
305.179058,760,12069.345366
229.026081,560,12073.924541
273.343198,680,12079.490466
128.302585,256,12081.532274
255.356388,800,12095.385189
388.504171,1000,12103.66231
230.498803,560,12116.02906
194.836854,370,12119.161836
317.566846,615,12124.249488
97.922535,179,12125.686901
61.938273,97,12126.484603
1114.049289,2400,12153.773221
256.904089,640,12166.36031
214.755748,1000,12174.356564
309.878778,1000,12189.969512
289.487478,799,12196.497455
544.317098,1108,12213.158004
165.351927,275,12215.448496
188.600936,347,12218.3942
53.694448,66,12218.952341
75.234245,124,12220.00349
961.054088,2160,12244.838596
143.24534,224,12246.584837
71.617997,106,12247.477675
67.37537,107,12248.332239
190.542472,480,12259.737352
1075.937246,2082,12284.336679
103.657255,197,12286.040107
243.950753,600,12290.919997
238.19121,720,12296.845452
474.167089,1018,12313.287646
182.509548,305,12315.72965
574.60759,1440,12334.919648
788.862305,1521,12347.592979
447.387029,1000,12363.285089
1009.065547,2383,12390.091683
377.247817,1046,12406.449981
71.810378,93,12407.2081
49.618457,61,12407.692731
442.63201,845,12414.743337
192.098764,600,12419.697097
216.009119,466,12430.891631
821.440454,1846,12445.889876
209.597216,520,12457.381603
213.168752,520,12461.698265
226.15358,560,12466.312224
895.840409,1929,12489.695684
530.358425,1400,12508.807017
172.706701,304,12511.260605
1123.426713,2400,12538.722134
872.405987,2040,12562.977814
216.349864,520,12567.15405
96.87838,182,12575.804942
594.514587,1480,12588.027406
399.20843,1040,12603.94244
197.678868,351,12606.833085
87.445743,156,12608.13159
227.378767,560,12612.675458
223.323318,560,12624.513995
259.851346,640,12629.822811
287.242426,720,12635.628284
908.641126,1922,12658.718922
259.533425,640,12664.038505
724.285859,1489,12684.187914
357.679691,920,12699.2415
766.844395,1760,12721.240859
76.514764,124,12722.279019
922.635466,2182,12747.649999
229.947775,640,12753.017032
190.613968,480,12756.990609
260.444741,800,12771.012521
1200.345857,2400,12798.746156
238.556304,471,12802.627517
243.405945,600,12807.544435
225.062783,560,12819.829316
674.885113,1302,12830.651003
565.999289,1440,12850.361604
208.433654,520,12854.618524
212.123179,520,12858.798277
220.193182,560,12870.972914
404.076023,1080,12879.840852
443.768325,1120,12896.964547
230.239594,560,12901.601217
208.752207,520,12905.905748
454.259715,870,12920.701606
134.50515,281,12923.061965
69.508739,98,12923.894312
135.573586,262,12926.095089
211.176387,520,12930.29591
221.586526,418,12933.689217
412.412492,794,12947.717983
205.144128,520,12951.960523
248.811173,640,12957.268711
587.332799,1480,12977.008832
274.521448,720,12982.940352
544.013364,1185,13000.484772
74.381515,115,13001.407692
82.050094,132,13002.446592
81.724251,143,13003.597248
221.050398,560,13015.569203
259.464346,640,13021.007539
587.128237,1158,13030.582975
325.782848,1000,13046.059949
413.840581,893,13053.276702
321.105994,960,13068.746542
493.244449,912,13076.182172
66.00139,102,13077.011523
77.967388,134,13078.059241
273.019596,508,13090.220169
319.137204,614,13095.170959
1080.486537,2400,13122.121887
381.754017,960,13137.684739
559.949666,1127,13146.965006
1142.975361,2400,13174.535747
1100.041707,2400,13201.643961
223.506627,560,13214.074395
440.226728,1520,13226.630078
217.099524,520,13238.659289
878.887259,1913,13262.190896
240.399746,600,13267.259907
258.854445,594,13272.035031
540.581012,1109,13288.809971
209.575348,520,13292.999317
666.673001,1446,13312.297635
76.844514,127,13313.362323
454.807306,1360,13324.710261
612.528363,1298,13343.024923
74.06919,119,13344.021409
223.939514,560,13348.618756
258.876953,640,13361.573919
398.803621,1080,13370.549605
246.507743,760,13384.138883
343.208337,840,13391.067445
89.060774,144,13392.237597
212.590885,409,13395.631938
64.371187,95,13396.431423
209.531064,520,13408.589718
214.008124,520,13412.946139
1134.191535,2400,13440.579716
235.363051,720,13446.468012
67.140508,71,13447.064152
414.175254,911,13461.954929
394.608985,835,13468.777822
68.686563,98,13469.606628
273.926784,680,13482.942064
263.047166,760,13489.276666
755.68559,1484,13509.574303
229.051468,560,13514.200329
226.339204,560,13518.792291
1086.865054,2400,13546.201804
1176.126812,2400,13581.416247
217.867893,399,13584.790024
441.447088,951,13592.52683
319.663396,800,13606.346941
1113.701222,2400,13633.480889
253.997502,760,13639.696502
128.221128,234,13641.577243
248.700391,474,13653.165572
238.315001,600,13658.056609
1074.082145,2139,13683.033126
591.836326,1297,13701.282786
318.124647,800,13707.89775
408.933121,826,13714.725508
261.680136,640,13727.470386
175.293171,560,13732.048854
128.56104,219,13733.831289
839.570573,2120,13758.75966
682.344573,1388,13777.717852
728.214882,1760,13799.669047
278.442474,680,13805.322026
203.906814,520,13809.627795
51.397978,54,13810.071338
228.273469,560,13814.681645
497.954973,1110,13831.276747
365.738574,920,13838.831832
290.006928,720,13852.524465
206.273884,520,13856.780772
242.618591,600,13861.676956
269.892463,680,13874.723209
445.215822,894,13882.183114
349.659409,880,13897.189838
199.666253,432,13900.821808
668.978981,1419,13912.551194
214.034506,559,13924.360039
798.704353,1669,13945.728807
214.167945,395,13948.98204
126.792335,202,13950.675494
375.161207,1000,13958.932709
322.985419,800,13973.105907
208.657379,520,13977.37739
926.157586,2120,14002.556797
259.706909,640,14007.762302
84.100293,147,14008.950986
1142.394456,2400,14043.478631
644.31511,1480,14055.886411
225.362624,560,14067.89082
209.108092,520,14072.150241
163.452572,317,14074.683105
57.074579,82,14075.390042
57.982423,80,14076.058631
320.287652,628,14081.156123
314.814035,800,14095.54007
205.805618,520,14099.912636
122.758432,250,14101.945987
1067.094578,2400,14129.08593
94.737242,151,14130.303424
319.327111,616,14142.960638
348.992456,686,14148.675234
254.6247,640,14153.901079
426.738238,1200,14171.383424
170.913078,335,14174.083495
59.316844,71,14174.645177
58.730686,85,14175.331388
1119.877783,2400,14203.084183
1118.930757,2400,14237.877326
1132.899746,2400,14265.313845
279.123522,680,14270.869173
308.642883,1360,14289.694978
131.73861,202,14291.352325
178.958278,324,14294.074404
287.166852,720,14299.956885
774.789286,1880,14323.145963
267.874081,640,14335.591361
194.63548,800,14342.145894
247.957111,461,14345.99663
70.54672,103,14346.833304
1136.743433,2400,14374.178708
220.703153,520,14385.873842
598.605247,1186,14395.584665
363.786384,920,14410.986385
903.791911,1824,14433.486364
58.023333,81,14434.137208
227.50146,461,14437.868928
423.9565,1120,14447.067753
525.287341,977,14462.829471
317.399786,800,14469.387147
399.92134,813,14483.603896
683.638394,1380,14494.901639
927.980244,2000,14519.5077
1113.552039,2400,14546.743465
385.529818,802,14560.976358
94.375728,159,14562.264487
662.06553,1339,14580.848328
88.64218,163,14582.160288
1139.341129,2400,14609.433299
220.105697,520,14613.587444
210.617043,520,14617.745646
147.024333,299,14620.174417
295.698899,760,14633.851644
304.837566,593,14638.840086
317.127317,1000,14654.223104
273.537318,680,14659.723356
66.484756,98,14660.516251
269.927955,800,14667.093837
1176.542293,2360,14701.648537
644.60179,1800,14716.403601
194.618077,480,14727.815065
207.804042,680,14733.54513
1160.135387,2400,14760.830205
263.893001,640,14766.124897
64.23374,88,14774.274857
529.065764,1032,14782.838332
190.946966,600,14787.805036
1147.343021,2400,14815.286175
1024.341416,2360,14849.850782
836.125741,1784,14864.476574
124.531982,240,14873.975328
129.636785,209,14875.724296
356.264273,843,14882.736572
956.617553,2040,14906.939833
355.39766,920,14921.850428
294.227714,1200,14931.714609
325.780428,800,14945.875359
201.739227,368,14948.77997
261.842694,640,14953.96207
212.912564,520,14958.094874
72.889281,114,14959.024115
253.770582,464,14970.109299
921.970212,1812,14985.002248
392.96635,1000,15000.665721
234.260468,435,15004.190464
228.335493,560,15008.678548
423.393767,853,15023.234271
304.922131,561,15027.787077
856.972498,2000,15051.784329
812.269184,1812,15074.392167
73.631378,108,15075.28878
239.075439,600,15080.1759
248.021469,479,15091.453523
799.828237,1533,15104.231767
84.973845,148,15105.474841
254.634078,618,15117.972741
809.089379,1920,15141.444189
73.434303,95,15142.23566
146.865876,239,15144.192484
70.787948,111,15145.102753
295.881713,920,15152.53911
488.269684,941,15167.493381
56.986394,65,15168.031965
556.132413,1520,15188.313161
472.240924,947,15196.018653
273.662499,680,15201.653941
692.110114,1360,15220.165668
72.101698,106,15221.058049
237.243272,720,15226.998882
123.673768,195,15228.636524
63.022353,101,15236.718582
290.612726,538,15241.369852
103.96589,193,15242.946777
239.398979,600,15247.932495
1031.934161,2400,15275.11108
298.273412,564,15287.357102
287.773142,720,15293.312823
355.473281,904,15300.600614
276.969078,491,15312.233949
1016.169423,2400,15339.513802
42.102589,440,15343.047025
142.181459,225,15344.868409
431.633361,822,15358.97602
206.075763,520,15363.19975
272.727177,574,15367.908384
604.142389,1201,15385.250829
534.64952,1320,15395.978796
247.477419,760,15409.845554
297.257841,720,15415.773653
227.650227,680,15421.376975
407.971365,960,15436.562233
701.384039,1391,15455.28396
223.653601,560,15459.988085
974.855969,2038,15484.042474
62.667781,91,15484.797378
447.903968,890,15492.251117
776.52748,1840,15515.161264
247.479415,600,15520.133899
374.33353,960,15535.715102
408.607398,779,15542.081079
275.760401,680,15555.16426
274.103233,680,15560.709796
150.02188,501,15564.855027
272.304339,624,15577.70061
498.598279,946,15585.61391
761.018365,1880,15608.325424
112.214623,159,15609.603497
228.582075,560,15614.185775
255.164611,640,15626.793262
94.467307,168,15628.169106
213.882978,520,15632.444706
223.853244,560,15637.143417
738.309726,1680,15658.919481
57.903042,66,15659.435446
239.929897,489,15663.388575
829.18178,1678,15684.721103
61.315177,71,15685.302301
70.269938,105,15686.131951
395.114093,1040,15701.741461
93.675543,151,15702.979687
380.996812,898,15710.410733
