#{"t_start": 1737948298.8142319, "env_id": "None"}
r,l,t
80.097974,132,412.710757
202.249141,424,423.722814
87.196106,157,424.947645
67.839385,95,425.711351
57.893842,86,426.398204
462.711449,1640,447.037183
486.704722,1389,458.333224
64.531355,88,459.045382
265.582785,840,473.744478
89.63003,146,474.928271
89.976128,153,476.163907
112.530321,222,477.953784
75.456321,118,478.915894
69.886219,107,479.826601
79.678579,124,480.809291
62.875511,92,481.574199
318.414832,1040,497.56409
93.387962,157,498.829225
92.952949,161,500.147788
83.351957,148,501.352131
80.949718,129,502.392402
705.772584,1760,524.40884
131.624221,243,526.309215
79.228278,123,527.296522
679.252002,1725,548.706059
654.459759,1800,570.201236
242.725758,600,574.929818
105.744769,212,576.600991
170.919759,640,589.420524
81.099676,139,590.564432
686.7916,1920,613.374264
59.870644,302,615.820059
178.790228,381,618.808491
442.284915,932,626.29495
118.87034,245,628.228311
73.498609,120,636.399976
354.819832,920,643.631871
257.395042,640,648.707472
256.734676,720,662.144112
75.110405,121,663.123256
95.778177,170,664.480199
81.328648,142,665.591754
504.773818,1147,674.733674
81.674697,137,675.818464
154.693464,331,685.802114
126.181598,261,687.798009
88.556695,154,689.020491
77.467957,125,690.000445
516.827494,1320,707.62845
86.367409,151,708.882474
97.915381,183,710.308685
88.50956,161,711.576219
124.388239,254,713.541712
164.450086,362,716.381161
273.923646,680,721.683964
577.002378,1291,739.405787
361.019734,920,746.666416
103.87592,212,755.571526
203.375746,456,759.130097
191.300037,421,762.400373
95.07405,181,763.763387
341.281888,880,778.009768
88.752484,166,779.404447
106.76418,205,781.013422
237.557765,600,785.66283
298.668821,760,791.562026
479.532097,1240,808.834615
302.285735,760,814.413933
159.252219,340,825.05046
257.06736,640,830.127844
222.330938,500,834.02039
358.692991,920,848.632347
252.13996,640,853.637723
238.820792,640,858.600768
292.920493,760,871.773788
220.185935,560,876.218894
91.974416,168,877.544489
423.272123,1080,885.987905
253.123368,565,897.700127
195.829202,640,902.659071
402.956735,1120,919.032332
227.012142,560,923.313797
614.630821,1840,945.262715
329.723035,800,951.54897
174.967771,440,954.925582
269.309545,680,967.759936
475.001356,1400,978.600895
192.98991,420,989.111499
169.610059,440,992.596798
239.502552,600,997.207937
309.79968,800,1003.360526
102.021115,199,1012.352625
220.716494,560,1016.736806
240.125544,600,1021.389774
457.896335,1200,1037.998582
200.968952,520,1042.041761
219.735257,560,1046.341014
338.490893,880,1060.778873
89.277644,158,1062.016215
172.111897,440,1065.426417
354.95277,880,1072.338845
192.170925,435,1083.007781
255.398189,640,1088.011549
203.583083,520,1092.012578
310.246516,800,1105.527697
172.973158,440,1108.981779
223.98332,560,1113.414601
218.099987,560,1117.716192
242.906752,569,1129.563916
248.277109,640,1134.493618
268.309021,680,1139.823161
247.580403,640,1152.268837
304.242203,800,1158.40562
241.548211,600,1163.014298
283.358702,720,1175.733014
103.844002,185,1177.139474
167.095493,440,1180.60534
107.111839,199,1182.150872
373.809017,960,1189.486094
231.30385,525,1201.011082
356.034012,920,1208.066344
173.44633,440,1211.457162
318.694514,800,1224.85144
360.231217,920,1231.943469
225.370901,560,1236.228247
238.791888,600,1248.201062
388.080172,1000,1255.879282
234.382739,600,1268.028301
889.02025,2400,1294.557836
300.318682,760,1300.472207
108.058905,208,1302.08041
231.701221,600,1306.696048
253.526775,640,1319.61951
144.24303,305,1321.97335
326.04382,840,1328.586588
223.678801,560,1340.455873
363.819587,920,1347.732169
379.583875,1040,1363.359434
226.241429,514,1367.365991
233.400563,600,1372.06864
266.721079,626,1376.900968
236.679936,600,1389.398127
251.635335,640,1394.401951
104.136665,193,1395.921172
266.392504,680,1401.208102
103.270608,194,1410.399045
208.494614,520,1414.501448
221.605239,560,1418.766885
108.739682,205,1420.397645
221.247535,560,1424.779836
327.30957,960,1440.030468
212.192053,520,1444.070099
241.0718,600,1448.756836
207.81391,520,1460.153107
122.927731,253,1462.106151
154.713199,332,1464.68653
473.240942,1160,1481.254806
240.182241,600,1485.921642
349.632244,880,1492.736705
108.099821,214,1494.374197
306.167028,920,1509.548439
277.131959,680,1514.859403
237.396927,600,1519.54313
207.113305,520,1531.233009
298.557528,760,1537.231293
68.617659,103,1538.060572
85.458977,152,1539.251211
310.982271,800,1553.108609
309.774727,800,1559.374131
422.02151,1080,1575.351877
203.846025,520,1579.372687
138.293778,279,1581.55106
243.846561,640,1586.494769
240.314132,600,1598.72392
238.164301,600,1603.475365
209.297417,520,1607.552643
347.922769,880,1621.783424
134.753154,274,1623.935433
81.762754,133,1624.952586
235.481966,600,1629.612782
589.865379,1360,1647.888678
208.147128,520,1651.88517
290.917614,720,1657.471027
344.134649,880,1671.729171
225.426779,560,1676.026111
239.873298,600,1680.71875
300.513113,760,1694.13536
205.397707,520,1698.122668
220.959199,560,1702.411698
85.361942,148,1703.560194
274.249693,760,1716.646599
390.357094,1000,1724.341699
119.020365,229,1726.101915
249.088011,640,1738.685352
285.673923,720,1744.356372
222.441069,560,1748.684112
226.905618,560,1752.972551
315.843327,800,1766.764277
225.779203,560,1771.125604
74.566648,121,1772.061835
69.280068,105,1772.871285
106.990588,196,1774.412678
80.138396,129,1775.39778
222.566637,560,1787.488288
79.497204,141,1788.639681
345.33269,850,1795.29757
196.257967,434,1798.641436
64.834617,95,1799.388309
343.682207,880,1813.727586
254.85657,640,1818.625095
405.356772,1080,1834.665107
238.73605,600,1839.253216
238.137726,600,1843.812263
223.835447,560,1855.897122
66.153569,102,1856.69425
172.207739,386,1859.755446
223.022776,560,1864.050875
320.337942,800,1870.33998
238.994654,600,1882.68075
224.72362,560,1887.018348
235.991108,600,1891.6422
545.222879,2120,1916.099459
264.764207,640,1928.741417
253.397764,640,1933.74702
556.440938,1440,1952.618629
418.550323,1080,1961.100596
355.048102,920,1976.017208
941.133112,2400,2002.473634
100.351154,178,2003.873194
332.801176,840,2010.350044
241.363804,600,2022.368047
372.545266,1360,2033.124024
348.331772,840,2047.499106
136.492415,263,2049.532076
294.422459,676,2054.810192
226.093637,560,2059.226196
62.935924,99,2060.028358
393.372375,1000,2075.284571
235.650982,760,2081.235775
226.323095,560,2092.958457
210.326621,520,2097.034307
183.190023,640,2102.046218
243.091167,600,2106.709305
359.376514,880,2120.891315
95.23489,173,2122.263831
215.037618,520,2126.305988
913.68272,2400,2152.699565
787.659144,1960,2175.187315
93.486803,163,2176.433978
126.520196,247,2185.747424
536.536743,1600,2198.334399
215.317906,520,2210.081622
907.881176,2400,2236.663973
248.454796,600,2241.306133
126.546068,252,2243.282867
83.607892,138,2244.362916
364.30991,920,2259.258951
88.328208,157,2260.509794
649.644876,1582,2280.520136
74.986625,119,2281.498787
239.499587,544,2285.867072
561.15029,1480,2304.975151
97.17631,183,2306.407477
306.349653,760,2312.202255
272.316946,680,2317.537868
256.28429,640,2329.892009
270.153517,680,2335.163981
226.947608,560,2339.557419
709.376776,1800,2360.838684
320.738765,1000,2376.043905
90.155932,137,2377.121278
207.681749,520,2381.064467
206.413981,520,2385.181986
155.389257,333,2387.821913
208.583419,520,2399.268769
439.72145,1280,2409.272824
341.652491,840,2423.599786
224.383023,560,2427.941234
303.916081,760,2433.928421
552.657403,1480,2452.666998
209.883374,520,2456.824964
249.463397,840,2471.002841
341.831579,840,2477.554866
148.279985,316,2479.97054
306.925612,726,2493.083797
315.986294,800,2499.292832
655.384909,1880,2521.003979
222.663095,560,2525.229968
287.759075,720,2538.160273
568.07108,1440,2549.345373
330.927191,840,2563.25481
237.557941,600,2567.930941
341.257634,880,2574.639028
258.347858,640,2587.150584
257.090705,640,2591.990864
457.566753,1160,2608.78197
358.298459,920,2615.90884
351.917556,880,2622.619201
284.80238,720,2635.861092
795.010775,2023,2659.334135
378.58714,960,2666.902889
344.218758,804,2680.963529
296.555769,683,2686.33933
72.081073,123,2687.297657
269.691247,680,2692.541335
135.322267,277,2702.228117
331.853005,840,2708.836004
78.63229,140,2709.907288
227.561704,560,2714.311235
126.867928,248,2716.256282
261.651862,640,2728.873257
63.72082,93,2729.605388
260.011306,640,2734.586762
398.643329,918,2741.727346
331.562395,840,2756.087431
252.584779,640,2761.050167
389.091307,1120,2777.604977
212.894954,520,2781.724536
250.276697,640,2786.777573
238.51587,600,2799.193645
205.365965,520,2803.216757
237.747551,600,2807.860309
462.798428,1200,2824.720843
303.418607,760,2830.62322
209.656004,520,2834.706774
392.825895,1000,2849.972737
266.728326,680,2855.190778
266.654501,680,2867.795219
240.474666,600,2872.554366
415.452915,1080,2881.041219
205.417843,520,2892.146315
368.977447,960,2899.635437
234.269563,600,2904.298381
175.635982,440,2915.251581
265.637789,680,2920.544308
432.109118,1120,2929.332721
172.874698,440,2940.633974
224.726945,560,2944.989205
366.402191,840,2951.53916
211.531657,560,2963.467084
222.90874,560,2967.741704
251.858077,640,2972.663288
222.798353,560,2977.085735
174.960736,440,2987.850022
205.343527,520,2991.870841
215.408108,560,2996.318445
329.119102,840,3010.487303
220.512635,560,3014.900456
557.574741,1446,3033.761635
480.1613,1440,3044.998127
253.262949,640,3057.517231
85.605974,144,3058.731148
219.235516,560,3063.141998
217.45624,560,3067.415223
176.057231,440,3070.906243
222.383839,515,3082.256062
373.26571,960,3089.784278
336.27613,840,3103.888444
172.319605,440,3107.240401
237.692591,600,3111.926844
103.762175,196,3113.439622
350.653691,899,3128.155794
175.464826,440,3131.553156
177.605387,440,3134.92925
114.710965,224,3136.621557
204.000277,520,3140.661445
202.947903,520,3152.069559
365.013167,920,3159.186718
236.411651,600,3163.684931
217.629828,560,3175.609419
305.808346,800,3181.910578
237.200386,600,3186.563708
177.723041,440,3197.289727
63.741824,88,3197.980368
174.8897,440,3201.40504
414.838377,1040,3209.489558
221.526,560,3221.195893
247.926942,640,3226.247036
176.496451,440,3229.718171
223.926647,560,3234.069352
1056.843213,2400,3267.881946
487.694117,1240,3277.401128
521.188238,1320,3295.253392
346.129505,920,3302.219765
202.214415,520,3313.415075
223.912257,560,3317.870935
220.155368,560,3322.210546
222.838579,560,3326.482543
346.186306,960,3341.116814
523.385925,1360,3359.118978
237.074806,600,3363.786575
248.903534,640,3368.579911
207.613359,520,3372.573088
219.822858,560,3384.564859
237.648373,600,3389.143429
218.397799,560,3393.365985
171.28077,440,3396.785097
226.051864,560,3408.408336
273.044017,680,3413.580517
207.174875,520,3417.582341
254.14553,640,3430.043058
307.680377,733,3435.764192
660.3875,1601,3455.731248
419.938953,1080,3464.173773
253.491897,640,3476.53047
222.880285,560,3480.77791
205.539996,520,3484.825677
207.344778,520,3488.841578
208.040323,520,3500.383768
203.878996,520,3504.408932
351.022619,880,3511.32258
152.262986,327,3513.882279
405.890814,1040,3529.59602
255.320763,640,3534.526473
250.569482,580,3547.062982
144.435504,299,3549.467134
506.128933,1280,3559.289971
625.143431,1600,3578.979736
225.611068,560,3583.246693
99.619186,197,3584.779041
171.752429,377,3595.196125
266.663569,680,3600.349228
84.379926,146,3601.488835
402.357583,1360,3619.758836
83.026008,117,3620.647278
444.193226,1040,3628.689787
389.633636,1000,3643.589185
223.239915,560,3648.019563
714.139696,2080,3671.285097
348.308368,880,3685.542606
224.4908,560,3689.844802
503.718315,1320,3699.922657
295.133756,760,3713.381236
466.196711,1200,3722.59308
221.002535,560,3734.231962
424.958879,1080,3742.402611
266.739045,680,3755.010107
235.437073,600,3759.693101
254.111666,640,3764.665696
235.016552,600,3769.285911
173.499446,440,3779.903809
534.450189,1320,3790.162192
220.050828,560,3802.068825
205.494114,520,3806.142311
233.540864,600,3810.815347
167.81454,353,3813.540635
201.541529,520,3825.360196
218.704457,560,3829.630142
173.538734,440,3833.000192
285.781693,720,3838.548447
293.382476,760,3851.913296
173.096787,440,3855.340459
239.464005,760,3861.264412
231.783686,720,3874.212941
290.748156,666,3879.362338
263.753289,680,3884.615649
270.296197,960,3899.369619
177.747417,440,3902.782709
179.280673,440,3906.191747
167.313532,440,3909.544909
180.862535,440,3920.235657
444.033977,1120,3928.726787
300.630587,760,3941.880825
290.931002,720,3947.420826
316.651118,840,3954.001045
174.155108,440,3965.348027
208.304745,520,3969.29101
480.670403,1075,3977.528013
309.692588,800,3991.094812
173.865877,440,3994.539238
328.994864,1000,4002.43135
224.435438,560,4014.331908
305.73259,760,4020.161555
301.457723,920,4034.634501
100.830418,173,4035.93968
130.786393,262,4037.894825
364.526825,920,4044.90973
96.766577,166,4046.185003
393.680701,1000,4061.434917
320.432177,886,4068.192089
286.95611,720,4081.162785
224.462816,560,4085.445181
678.372796,1640,4105.636088
275.170939,880,4112.684959
281.041929,960,4127.500372
327.338365,800,4133.566279
218.203568,560,4137.805618
272.81915,680,4150.747819
78.867252,137,4151.828101
202.178519,520,4155.813216
434.413708,1120,4164.407234
268.174312,680,4177.457967
330.298858,840,4183.800946
187.94186,480,4187.428295
117.849578,241,4189.28507
210.179966,520,4200.549888
238.033618,600,4205.186774
175.888234,440,4208.562075
250.66658,640,4220.720957
231.655612,600,4225.372103
175.909073,440,4228.784535
129.509372,246,4230.611848
246.823657,640,4235.471369
93.625715,174,4244.329588
76.210458,124,4245.260958
173.53779,440,4248.660583
221.867879,560,4252.870001
214.738502,560,4257.131399
297.805103,720,4269.798231
220.731218,560,4273.986977
234.296667,600,4278.552634
331.211492,840,4292.35603
175.278852,440,4295.712828
332.101201,840,4302.109127
349.634227,880,4316.558552
309.736776,800,4322.573507
224.690098,560,4326.891633
253.924807,640,4339.68157
175.119248,440,4343.008505
181.308793,440,4346.23993
233.788949,600,4350.773903
221.491211,560,4362.579391
234.082684,600,4367.152698
131.524689,271,4369.228824
236.416253,600,4373.832404
148.686621,314,4383.769335
530.857097,1280,4393.74675
288.317384,720,4406.893154
204.420107,520,4410.848616
222.262044,560,4415.094477
212.722164,560,4419.426064
242.711993,600,4431.616176
221.098138,560,4435.976032
174.529939,440,4439.355105
208.287041,520,4443.202996
221.023647,560,4454.756227
272.515835,624,4459.57584
172.663321,440,4462.955051
223.479439,560,4474.823719
510.781192,1320,4485.002196
381.939193,1000,4500.086626
262.035455,680,4505.384608
463.134618,1200,4522.219983
207.669186,520,4526.220921
298.891604,760,4532.268942
288.663046,720,4545.632831
175.909433,440,4549.078143
170.748517,440,4552.480788
475.882374,1124,4568.681621
221.637083,560,4573.060351
168.708367,440,4576.479344
301.661745,760,4582.468031
237.847693,600,4594.911047
165.762675,440,4598.446182
148.039452,315,4600.876541
272.783782,680,4606.065969
102.680154,196,4607.592189
173.396705,440,4618.45379
240.893061,600,4623.066502
224.074268,560,4627.477187
396.141425,1040,4643.013768
194.794256,428,4646.301579
389.465198,1000,4654.015104
47.376782,440,4665.245617
174.87216,440,4668.651695
241.851518,527,4672.698169
280.211261,720,4678.160938
206.742473,520,4689.87634
172.835035,440,4693.249462
185.070591,1040,4701.410425
171.259316,440,4712.305742
266.81278,680,4717.449408
563.251427,1560,4736.965341
156.59055,313,4739.409686
361.500613,920,4746.435531
254.187411,680,4759.402586
518.939165,1280,4769.324915
169.339633,360,4779.74748
110.790718,205,4781.38592
224.864464,560,4785.656113
190.575777,480,4789.416764
201.989374,520,4793.334749
172.825181,440,4803.951222
261.203024,590,4808.457711
117.592768,226,4810.266902
281.867479,720,4815.919002
218.786164,560,4828.085994
218.626337,560,4832.419882
171.056089,440,4835.715166
171.263716,440,4839.104864
225.276095,560,4850.768212
266.529858,840,4857.263924
101.309331,170,4858.623979
271.863924,680,4863.833981
375.108696,920,4878.779407
364.289052,960,4886.014339
365.191489,1080,4901.516268
212.24342,520,4905.357252
91.492314,171,4906.59088
61.909785,90,4907.233701
538.213234,1240,4924.11666
259.007881,640,4929.070271
205.589357,520,4933.027076
289.84215,840,4946.833795
312.862446,800,4953.036173
54.760215,66,4953.539747
271.261183,680,4966.169961
364.456842,920,4973.169322
324.514095,1000,4988.321589
224.393385,560,4992.566201
205.546172,520,4996.636441
292.407396,720,5002.161043
114.611463,222,5003.876826
209.563491,520,5015.565542
173.008828,440,5018.975941
67.753736,106,5019.803408
197.333344,760,5025.444048
236.215443,483,5036.64865
66.478131,95,5037.411435
246.490834,533,5041.382907
68.871837,106,5042.180928
319.553492,840,5048.729627
372.911048,920,5063.523296
612.64304,1760,5084.73677
209.942337,520,5088.805229
300.994754,880,5095.658124
231.262514,560,5107.616581
258.430249,960,5114.93096
87.119418,127,5115.95414
75.992384,120,5116.961283
211.525535,520,5121.124141
98.385254,172,5129.848728
250.582659,600,5134.435584
207.684879,520,5138.484011
300.947957,760,5144.195938
396.689979,952,5159.226269
227.60032,560,5163.570043
70.209523,119,5164.520701
394.16838,960,5179.609211
206.180729,520,5183.612025
333.693173,840,5190.056045
64.924268,97,5190.808963
402.926808,1040,5206.737983
236.114286,521,5210.833905
415.257853,1120,5226.690965
178.617651,440,5230.077536
75.178711,107,5230.912684
254.104691,640,5235.986923
768.896203,2040,5259.497402
381.322564,920,5273.900721
275.638865,650,5279.026721
225.403107,482,5282.740783
417.766696,1080,5298.342085
54.65234,75,5298.911528
334.302145,840,5305.444266
317.638545,800,5319.702292
278.04238,680,5324.932202
104.434001,185,5326.353946
218.224806,560,5330.67574
162.783221,315,5340.70504
259.099274,563,5345.226046
134.753991,229,5346.982807
100.722128,192,5348.425852
240.304644,600,5353.098845
348.332378,1080,5368.547628
217.807583,520,5372.649762
226.003319,560,5376.9332
202.590818,1080,5393.026156
218.803032,520,5397.067537
449.455468,1000,5412.386355
451.180033,1120,5421.061382
166.138044,440,5424.459585
422.698184,1080,5440.374053
253.243404,760,5446.171945
212.889059,444,5457.516488
75.236197,127,5458.571533
85.185264,151,5459.769157
179.192843,440,5463.09974
606.573039,1309,5481.132448
143.626434,255,5483.129689
207.78557,520,5487.183103
205.6392,520,5491.227037
450.742703,1120,5507.916152
278.036752,680,5513.19845
269.787833,680,5518.479842
172.313496,440,5529.497681
620.991132,1520,5541.32425
301.701575,880,5555.503031
72.239258,91,5556.196089
194.294944,430,5559.615461
991.167268,2240,5584.722534
68.264743,99,5585.475229
225.232739,443,5588.979374
169.103872,366,5599.075449
54.689378,64,5599.598409
154.870949,560,5603.890999
243.852877,600,5608.425524
856.693961,2200,5633.354182
237.43015,560,5645.208373
119.618183,229,5647.029543
150.752531,311,5649.433274
116.616945,233,5651.285533
307.860434,760,5657.240862
275.994959,680,5669.741585
211.486963,520,5673.804762
83.370902,142,5674.885887
386.718019,824,5681.197315
356.291212,880,5695.532231
318.950473,800,5701.600484
84.920988,142,5702.692452
210.384999,520,5706.705455
235.605314,600,5718.951231
207.663211,520,5722.97081
505.865475,1360,5741.067218
136.431123,252,5743.029609
219.567874,560,5747.367205
207.648836,520,5751.472684
581.719374,1440,5770.494771
277.164201,680,5775.806422
317.534086,800,5789.3222
655.861285,1640,5809.714465
272.553442,680,5815.059803
421.430919,1040,5823.19882
722.426296,1600,5843.61516
220.286855,600,5848.249238
400.055958,1160,5864.856727
172.609359,366,5867.858958
298.888537,720,5881.136769
196.131266,640,5886.098758
199.295781,720,5891.688939
128.938348,239,5893.543115
303.450939,920,5908.237527
318.535274,800,5914.456193
53.132653,64,5914.960824
232.245065,600,5919.749198
295.657114,720,5933.312198
272.71002,680,5938.616589
52.647169,62,5939.123785
70.07861,114,5940.008378
79.403159,128,5940.984303
200.525715,439,5951.680301
222.4737,560,5955.958426
368.868571,920,5963.041101
136.472715,520,5974.481244
244.713768,600,5979.182814
266.444123,680,5984.602597
276.670478,680,5989.957477
225.301611,560,6001.812614
272.404893,680,6007.091097
270.283784,680,6012.391069
217.864429,560,6024.111067
103.691017,185,6025.571354
283.776006,720,6031.232799
358.170345,880,6045.695107
177.995078,440,6049.222891
241.698844,413,6052.499289
241.41108,600,6057.212571
68.087733,100,6058.018944
222.899711,560,6069.719963
221.9115,507,6073.705338
174.676677,440,6077.101956
655.079879,1760,6098.66859
245.239705,600,6103.466329
223.839905,560,6107.918042
219.035079,560,6119.837345
221.717304,560,6124.358827
80.529297,134,6125.435048
223.340567,560,6129.797042
224.124051,560,6141.908212
242.650352,600,6146.625949
244.009004,600,6151.336929
250.100075,517,6155.381706
241.515173,600,6168.070499
256.730222,640,6173.125318
123.986786,243,6175.110365
336.4573,840,6189.050749
365.56614,920,6196.252211
872.700524,2036,6219.709568
380.870336,960,6234.942874
350.668734,1080,6243.410268
227.106141,560,6247.958683
213.376086,520,6259.433154
288.683954,720,6265.111055
255.100619,640,6270.214085
50.905611,61,6270.704539
508.372406,1480,6290.07472
168.965317,346,6292.821871
264.050792,640,6297.946726
638.74488,1440,6317.015199
221.109581,560,6321.366963
289.694989,720,6334.626682
245.570388,600,6339.305983
493.219644,1240,6356.517889
253.437725,575,6361.031802
304.978565,760,6367.111351
315.315944,800,6381.140552
483.459239,1200,6390.732694
238.129738,600,6402.78108
69.86781,117,6403.705839
958.99602,2029,6427.806749
292.48343,720,6433.431182
495.89567,1520,6453.423631
213.3336,520,6457.540557
788.132439,2000,6481.205133
314.90345,920,6488.333061
259.687513,554,6500.418716
203.6909,520,6504.596587
205.213075,520,6508.703244
255.33855,640,6521.562676
251.174983,640,6526.62839
1096.818152,2400,6553.390665
291.613477,720,6559.256751
70.044483,113,6560.164505
192.566293,480,6571.622251
279.036864,720,6577.323016
224.034952,560,6581.834019
499.129401,1240,6599.104592
128.514141,264,6601.169799
993.94585,2400,6628.310079
241.739731,600,6633.03475
224.059611,560,6644.816304
174.65748,440,6648.356095
66.600768,103,6649.172708
300.059966,960,6657.0671
122.25611,217,6665.82246
558.343688,1320,6676.505418
224.079783,560,6688.472906
268.481264,680,6694.024881
94.66848,180,6695.453757
380.795375,1080,6704.145008
248.011192,600,6716.321465
306.541763,760,6722.46367
470.410127,1160,6739.091431
300.353061,760,6745.12352
60.611224,80,6745.77181
74.551796,129,6746.791257
187.761842,680,6759.578976
86.413611,123,6760.611011
392.773857,1000,6768.556168
224.737635,560,6773.216315
157.871005,600,6785.686284
94.408745,146,6786.849969
61.156462,85,6787.516263
654.729022,1680,6808.608787
84.7797,137,6809.716799
349.359719,880,6816.587318
221.320336,560,6820.952623
382.724142,926,6836.331417
223.18796,560,6840.865286
274.689716,840,6847.701231
210.559371,520,6859.342286
224.534012,560,6863.963566
222.192621,560,6868.34427
238.764242,760,6882.036754
76.662155,117,6882.978822
206.36138,520,6887.177588
60.563714,94,6887.899764
53.057111,69,6888.455818
236.41225,366,6891.343028
158.14579,328,6893.951734
67.036142,109,6894.817911
308.587745,920,6909.594901
266.375642,640,6914.672555
191.250756,480,6918.406873
735.985252,1880,6940.889058
284.60327,720,6953.863649
541.669729,1400,6964.688443
238.562345,600,6977.366747
188.442953,390,6980.471851
464.171727,1053,6988.838715
237.422757,600,7001.138302
208.412725,520,7005.188681
205.560614,520,7009.299833
205.878815,520,7013.481964
209.072205,520,7025.257105
367.566867,920,7032.651058
238.25251,600,7037.413757
199.222607,560,7049.610499
106.122675,188,7051.143351
358.847927,880,7058.123179
224.7906,560,7062.68529
171.35639,440,7073.308752
402.508106,1000,7081.036007
244.70302,600,7085.739953
303.673717,760,7099.265879
207.270707,520,7103.378667
268.099382,680,7108.747452
203.972148,520,7120.779197
283.274457,720,7126.417928
247.98353,800,7132.639038
286.244677,611,7145.202015
94.976889,172,7146.562518
607.001418,1446,7165.437546
313.769981,800,7171.743788
258.372655,640,7176.839901
80.287766,138,7177.914061
224.857097,560,7190.222934
173.229969,440,7193.70207
256.502414,640,7198.67588
703.032695,1840,7220.902578
292.141062,720,7226.587236
489.450608,1160,7243.542146
206.129627,437,7246.9317
464.3453,1173,7263.905695
233.187722,600,7268.603239
455.820567,1200,7285.83508
670.647659,1680,7298.825623
215.343789,468,7310.077476
110.585733,600,7314.812706
214.122011,520,7318.934011
238.499721,537,7323.259838
221.895673,560,7334.938761
351.991762,880,7342.156994
258.785231,640,7347.30917
113.587204,222,7356.333299
600.47621,1360,7367.024904
115.176929,229,7368.846231
380.960755,1040,7385.046609
967.43976,2222,7410.201475
264.502698,640,7415.336149
63.693589,91,7416.038289
449.967255,1061,7431.801527
275.769992,680,7437.211611
286.266664,720,7442.884752
239.188098,720,7456.186543
326.163177,760,7462.332184
840.918472,1886,7484.86006
351.096937,840,7499.038876
314.786499,920,7506.483748
331.872776,840,7513.176513
210.196177,520,7524.736197
223.062666,560,7529.094629
234.180063,760,7535.03337
829.001873,1883,7558.003937
207.640295,520,7562.110243
203.336094,520,7573.688712
376.918348,960,7581.211572
689.851684,1600,7601.539126
222.632819,560,7605.851841
307.056632,760,7619.089484
475.539483,1440,7630.426505
774.45637,1920,7653.092749
599.254578,1440,7671.939808
314.104807,691,7677.403795
220.205041,560,7689.473589
211.085034,520,7693.537592
64.273237,93,7694.274856
319.765368,800,7700.486211
1046.584406,2400,7726.752676
224.055547,560,7738.826652
373.140879,880,7745.502144
280.47626,680,7750.900367
731.792378,1960,7773.83758
226.054788,560,7785.645083
404.757241,1080,7794.122917
617.917679,1440,7812.798993
209.48232,520,7816.830475
892.671787,2400,7843.682063
265.03125,640,7856.319379
709.222526,1800,7878.112866
739.260582,1760,7892.028736
743.591037,1960,7915.402069
313.91544,760,7928.967695
267.848274,800,7935.504795
310.385497,760,7941.568015
73.805945,108,7949.992855
221.212456,560,7954.417393
183.002342,341,7957.110825
265.868737,960,7964.734496
534.893211,1280,7982.18267
300.965601,720,7988.061678
209.446463,520,7999.733201
1003.968043,2400,8026.773909
124.039245,205,8028.387425
204.909858,520,8032.520092
319.201643,800,8046.556903
193.217374,382,8049.602518
226.322871,560,8054.114834
60.973133,87,8054.791507
