#{"t_start": 1737948298.0602202, "env_id": "None"}
r,l,t
221.911537,560,2358.08042
106.224684,213,2359.729237
437.103593,1120,2375.742589
268.332728,680,2380.998396
597.296396,1880,2403.245498
460.049531,1160,2412.170731
362.434956,920,2427.164514
240.193023,600,2431.872776
386.04222,1160,2448.240879
306.15269,760,2454.075865
363.91691,920,2468.89624
385.341356,1280,2478.944176
229.321654,560,2483.262765
477.707024,1200,2500.056483
210.92137,477,2503.758086
348.682009,880,2517.737451
318.15386,800,2523.854153
321.84386,800,2529.939437
207.79789,520,2541.374011
264.084528,615,2546.112955
334.135067,880,2552.910966
632.005174,1600,2572.791499
226.950243,560,2577.004356
258.299618,640,2589.539822
268.058179,593,2594.014384
235.602702,600,2598.664149
222.38044,560,2610.859562
340.205645,920,2617.914995
115.152127,225,2619.6205
305.294192,760,2633.080361
147.937321,309,2635.485133
298.771351,760,2641.446983
426.187109,1080,2657.585323
274.131342,680,2662.86946
828.022916,1920,2685.770343
249.598192,640,2690.696246
239.392746,600,2702.903707
344.678704,880,2709.819417
456.474028,1160,2718.86639
201.046516,420,2729.811992
224.60564,477,2733.488563
313.418497,960,2740.975817
278.78196,680,2754.140401
275.613606,648,2759.109132
160.695098,337,2761.751001
202.010196,520,2765.837431
250.039465,640,2778.632157
378.808715,960,2786.199965
361.089093,880,2800.844182
317.625045,800,2807.041188
223.677507,560,2811.373007
120.717381,243,2813.332943
273.748925,680,2826.051577
225.611328,560,2830.406904
223.899446,560,2834.823307
217.913304,560,2846.586249
55.302683,72,2847.156549
101.681461,185,2848.637773
217.630369,560,2853.01066
209.601327,560,2857.226942
683.363465,1720,2878.132589
326.57579,840,2891.785267
223.479912,560,2896.153076
74.285165,109,2896.982354
218.446587,560,2901.334397
220.776531,560,2905.684534
247.320892,640,2918.196527
327.325269,840,2924.781937
191.540635,427,2928.095308
219.726048,560,2940.358799
235.072477,600,2945.061442
217.466051,560,2949.37519
237.891825,600,2954.083726
267.860349,680,2966.911343
269.663987,680,2972.144178
729.196209,1760,2993.16003
327.783192,840,2999.709462
171.004219,440,3010.839395
122.493816,240,3012.710792
250.037091,640,3017.765156
231.711992,600,3022.428875
255.478505,640,3035.011523
378.274336,960,3042.48673
86.45878,149,3043.651192
261.950505,680,3056.460277
299.031167,760,3062.547566
236.471083,600,3067.173776
194.913795,454,3070.737013
178.187307,440,3081.529192
465.093958,1320,3091.826439
296.853297,760,3105.322286
614.491405,1600,3117.726873
435.099344,1080,3133.767109
221.380213,560,3138.074974
514.249839,1440,3156.62655
242.635146,600,3161.181106
868.909436,2400,3187.380903
236.942208,600,3199.33968
81.828253,136,3200.378851
279.127878,720,3206.014514
318.224117,800,3219.620853
177.233857,440,3223.037976
178.102602,440,3226.474427
299.056715,760,3232.451466
273.73452,635,3244.867163
78.23937,126,3245.830775
248.960759,640,3250.854951
175.144309,440,3254.289012
175.816653,440,3257.701697
297.673378,760,3271.203684
264.150916,680,3276.477784
280.845824,720,3281.99664
207.949624,520,3293.682785
215.962005,485,3297.398384
285.172048,720,3302.840753
466.84737,1160,3319.102261
241.994424,555,3323.428209
220.383225,560,3327.678478
500.155353,1480,3346.350656
379.193828,890,3360.740207
324.801112,840,3367.163531
279.90931,720,3372.625037
210.095591,520,3384.280684
272.717415,680,3389.501879
379.902426,960,3396.819019
238.089075,600,3408.74975
268.285253,680,3413.913049
233.545103,600,3418.547418
178.779931,440,3429.415089
329.708639,840,3436.026905
313.423164,960,3443.440272
111.007148,193,3452.562926
167.871647,440,3455.9231
172.790843,440,3459.320444
241.565592,600,3464.023833
223.976395,560,3468.435087
174.49566,378,3478.665814
224.85621,560,3482.966584
161.115938,340,3485.609666
176.704559,380,3488.566737
175.797634,440,3499.451518
336.343804,1040,3507.560108
366.754059,920,3514.775081
299.749849,760,3528.310472
317.15581,800,3534.467874
313.361558,625,3547.355537
305.793732,760,3553.330486
220.590051,560,3557.576966
305.479575,760,3570.815528
481.974742,1320,3580.995061
170.780471,377,3583.849757
282.140871,720,3596.882838
237.052346,600,3601.45126
297.017626,760,3607.354694
240.079053,600,3619.751481
281.659807,720,3625.299578
270.551303,680,3630.571554
224.295612,560,3642.12952
223.900084,560,3646.431094
285.863339,720,3652.03816
277.481263,680,3664.424797
206.879751,520,3668.523458
154.200148,332,3671.081724
225.58161,560,3675.275431
96.787848,184,3676.668261
169.860887,440,3687.701047
228.915312,560,3691.892335
226.579178,520,3695.851526
74.960631,118,3696.793314
259.803951,640,3709.273798
203.884192,520,3713.32544
223.762594,560,3717.709721
150.066208,315,3720.037472
191.698398,480,3723.75582
375.142227,960,3738.45987
375.043403,960,3745.685277
262.006876,680,3758.405662
138.829123,305,3760.725926
174.340931,440,3764.163775
227.82184,560,3768.474632
223.903589,560,3779.993552
236.415421,600,3784.745719
218.628381,560,3789.050824
177.253913,381,3791.972306
296.40086,720,3805.1398
381.204147,960,3812.646226
251.802485,640,3817.555821
254.549722,601,3829.98933
218.96003,560,3834.26984
374.593037,960,3849.15416
236.45194,600,3853.822381
251.955499,640,3858.802121
77.634275,122,3859.76879
205.986103,520,3863.761072
250.657861,640,3876.091802
334.49961,840,3882.600906
221.257021,560,3886.90247
441.067063,1160,3903.231242
308.632008,760,3909.085233
177.528809,440,3919.738932
109.079611,209,3921.377806
332.511256,840,3927.693263
74.784418,129,3928.711952
174.197909,440,3932.196311
227.215107,560,3943.710191
233.348254,600,3948.366519
262.65289,680,3953.664988
370.227819,920,3968.716571
295.752667,760,3974.388626
172.781479,440,3977.853623
460.804195,1120,3993.92851
176.354061,440,3997.354088
229.784489,600,4002.160002
168.651655,440,4013.145593
178.431979,440,4016.450812
83.649484,143,4017.54184
163.302796,345,4020.239837
403.96321,1040,4035.630181
208.438461,520,4039.580472
230.236317,600,4044.074704
260.140486,640,4049.021664
86.657708,160,4050.212305
234.829277,600,4062.424795
216.880786,560,4066.658903
66.868744,105,4067.471046
85.691188,143,4068.59558
176.41554,440,4071.942212
207.220943,520,4083.438672
207.053792,464,4086.973326
264.683707,680,4092.284878
225.86237,560,4096.516148
147.202978,296,4106.339775
175.265461,440,4109.876075
181.016923,440,4113.388811
189.398133,480,4117.104588
135.099397,283,4119.346604
173.244394,440,4130.104283
237.143472,600,4134.598127
74.171003,129,4135.545801
418.402022,1040,4143.537886
88.843082,161,4152.495994
173.181593,440,4155.87232
243.037513,600,4160.475889
225.905132,680,4165.709801
176.090165,440,4176.847434
329.322648,840,4183.28662
224.233289,560,4187.486724
340.746417,960,4202.173439
172.274771,440,4205.558848
222.002108,560,4209.854654
175.880123,440,4213.229105
237.951486,600,4225.078318
68.475605,117,4226.012663
235.793304,600,4230.637206
388.050474,814,4244.326946
371.571194,960,4251.648438
191.629482,420,4254.790981
229.301947,600,4259.379931
320.242559,800,4272.60964
403.390964,1080,4280.783118
199.457029,520,4292.15366
171.238808,440,4295.506233
259.59826,640,4300.39033
176.679479,440,4303.732698
96.786371,164,4304.98028
355.857959,920,4319.715282
231.458476,600,4324.271132
263.33792,800,4338.271023
444.650341,1120,4346.68433
273.175351,680,4351.838837
280.339173,720,4364.869452
239.451887,600,4369.43011
954.499608,2400,4395.539297
316.247352,736,4408.840763
189.079812,480,4412.444167
218.643842,560,4416.76518
204.591222,520,4420.710572
208.880744,520,4432.291093
228.157486,600,4436.968435
313.917576,800,4443.015706
218.69911,560,4454.480923
474.385133,1080,4462.838653
202.139422,520,4466.847179
217.81808,560,4478.650978
381.79779,960,4486.116239
289.492507,720,4498.955589
249.050812,640,4504.032654
198.720558,520,4508.012529
297.336098,760,4513.812709
335.306682,840,4527.963522
338.007841,880,4534.939985
166.987617,440,4546.121427
298.566344,760,4552.032904
173.726553,440,4555.435704
352.326047,1040,4571.032944
541.088929,1280,4581.041605
177.139989,440,4584.513307
219.248353,560,4596.630827
166.574127,440,4600.13069
290.80417,720,4605.675167
172.150447,440,4616.416166
173.829511,440,4619.914543
263.220493,640,4624.869898
169.967403,440,4628.327476
665.280302,1760,4649.408025
275.927701,680,4654.631044
406.66958,1040,4670.499049
269.248446,623,4675.239367
233.509846,600,4687.487208
278.635168,720,4693.089767
261.150868,680,4698.35707
291.596372,760,4711.844496
421.471618,1080,4720.070065
247.204568,640,4724.997186
172.397682,440,4735.884903
141.042569,271,4737.969431
374.499447,960,4745.350539
60.53561,90,4746.0327
97.812023,188,4747.453754
172.387603,440,4758.565893
180.419938,440,4761.956511
264.357616,680,4767.268979
318.420414,1000,4782.687559
236.513172,600,4787.285674
319.893119,800,4793.436812
125.404315,239,4795.242997
65.24525,108,4796.076859
419.083185,1040,4811.369944
415.036623,1040,4827.315573
158.607439,333,4829.911282
194.288748,520,4833.9122
284.219062,655,4838.839197
291.862577,720,4851.755331
294.545915,598,4856.333532
296.186763,760,4862.254711
65.482832,92,4862.943464
170.10797,440,4874.132035
178.767856,393,4877.194614
206.696148,520,4881.199286
56.877868,79,4881.78943
87.506036,156,4882.987552
621.292061,1560,4902.097394
386.12539,960,4909.116594
364.099376,880,4923.267577
216.335345,560,4927.579875
296.444679,568,4932.029452
208.513789,520,4943.330359
205.974418,520,4947.32956
336.6781,960,4954.755155
227.270174,560,4966.469915
205.02632,520,4970.433832
206.357331,520,4974.362108
444.602028,1600,4994.0944
211.963381,520,4998.150142
525.889035,1360,5016.289863
206.829911,520,5020.336316
199.149287,520,5024.208343
327.070619,800,5037.808082
154.601755,334,5040.296324
397.772657,1000,5048.011994
69.151568,109,5048.823009
190.807433,800,5062.732722
327.316215,818,5069.107836
193.716286,409,5072.299174
270.548101,680,5085.055557
169.992097,440,5088.508271
434.028791,934,5095.786833
254.176336,1040,5111.436964
217.834856,720,5116.98046
165.930237,339,5119.767257
171.646574,440,5130.5819
479.077725,1120,5139.21716
68.979186,108,5140.06964
113.613554,208,5141.646889
202.328698,520,5152.995062
359.994534,880,5159.996249
455.051201,909,5167.159245
478.455845,1280,5184.614205
206.515701,520,5188.631844
212.863889,520,5200.505754
204.60002,520,5204.520887
143.221264,520,5208.604358
84.417065,133,5209.639833
632.322621,2080,5232.892935
375.765644,829,5247.054161
223.706285,560,5251.548051
86.122431,154,5252.749535
209.889058,520,5256.762857
402.037135,1000,5271.806147
337.653589,840,5278.278945
328.691318,800,5284.462238
668.449344,1600,5304.081107
261.937562,557,5308.456742
239.071383,600,5321.159797
140.256333,291,5323.432624
59.055188,82,5324.074439
226.553095,560,5328.341328
433.760083,941,5343.297888
101.614338,168,5344.650686
291.077752,720,5350.186479
409.206831,1000,5365.095112
193.242433,840,5371.635037
677.892506,1560,5391.39206
195.217555,430,5394.708666
68.52192,108,5395.534622
206.619615,680,5400.908014
324.597216,1000,5416.206583
747.304719,2160,5440.41437
227.813461,504,5444.226338
449.09835,1016,5460.116312
780.294163,1840,5482.171566
73.153963,121,5483.132996
108.010333,209,5484.785205
216.657693,425,5488.075191
231.881245,532,5492.217445
61.96395,84,5492.868493
362.346162,920,5507.971313
55.456871,80,5508.621676
369.035663,772,5514.614372
286.527123,720,5520.247024
271.459289,680,5533.081076
239.299012,600,5537.730973
441.312016,1240,5554.766439
373.561149,1040,5562.955079
228.909382,500,5566.854878
347.479326,880,5581.348085
117.111669,220,5583.047562
223.053021,560,5587.446852
403.488056,1040,5602.749223
58.227311,83,5603.385854
332.311969,840,5609.776927
439.849504,1053,5625.5367
242.511028,600,5630.406844
537.643562,1360,5648.556929
574.680969,1640,5661.306332
448.643194,1480,5680.068495
283.144109,880,5694.341806
502.289254,1160,5703.194205
201.806046,520,5707.206797
210.655315,520,5718.821794
539.875504,1320,5729.132468
297.911503,760,5742.52749
229.668392,760,5748.398626
242.985032,600,5753.141787
415.862777,1120,5769.65447
233.901604,880,5776.529811
238.479762,600,5788.538515
340.912739,840,5794.976838
433.083469,1080,5811.056541
257.597662,640,5816.126119
205.726814,520,5820.203387
393.892368,1000,5835.777966
239.667769,600,5840.589724
295.61358,760,5846.47988
278.393405,589,5858.686754
63.908531,90,5859.361139
509.310092,1480,5871.062716
355.022801,880,5885.517167
114.877484,227,5887.327566
307.236267,760,5893.189257
305.89252,630,5905.519596
271.388365,680,5910.964967
228.669162,560,5915.269887
69.429247,109,5916.121365
76.283379,128,5917.155732
65.545753,104,5917.966639
423.276772,1000,5933.779568
146.028728,271,5935.954727
64.081741,92,5936.700814
315.648931,800,5942.806301
296.753706,720,5955.707718
203.663284,520,5959.621643
257.090326,640,5964.615421
325.858502,840,5978.528846
341.952734,768,5984.63712
104.523138,201,5986.256498
244.719538,760,5999.700844
240.727733,600,6004.357476
222.384716,560,6008.761486
410.871162,1000,6023.899564
221.850522,560,6028.300528
234.898281,540,6032.533442
311.099507,627,6037.505075
236.105945,600,6049.779095
206.204158,520,6053.880663
842.169582,2160,6078.149251
461.931207,1160,6094.83014
211.238171,520,6099.046211
225.163898,560,6103.548918
912.807408,2200,6128.494355
618.712944,1600,6148.784194
272.365841,680,6154.137643
628.35646,1520,6174.079922
150.111348,316,6176.664197
189.780378,640,6189.002045
259.003827,640,6194.041052
66.872132,106,6194.861262
58.903825,72,6195.434139
409.380209,1000,6203.154691
139.117737,291,6212.887282
458.760298,1240,6222.77249
463.157189,1160,6239.558015
114.091231,506,6243.503715
712.894021,1600,6263.667602
203.076301,520,6267.756922
314.022792,800,6274.137312
293.991193,720,6287.453461
697.765918,1794,6309.381893
378.06692,960,6317.011215
282.521376,720,6322.618941
223.398917,560,6334.626638
224.335351,560,6338.998776
241.780681,600,6343.715734
300.66841,760,6357.114556
75.113867,121,6358.079832
347.420247,880,6365.063879
179.710655,440,6368.570966
1067.367415,2360,6402.339565
594.486952,1440,6413.872783
410.918692,1040,6429.972871
365.727376,920,6437.200749
351.604443,880,6452.075715
205.63969,520,6456.24584
276.477846,680,6461.635223
324.268315,1000,6477.423694
111.025229,195,6478.964629
210.286902,520,6483.031312
140.501492,265,6485.074869
204.907635,520,6489.111584
635.870413,1560,6509.207177
216.443247,560,6513.664028
675.291913,1520,6533.491685
224.570981,560,6545.499531
737.281204,1720,6559.441844
348.087579,840,6573.759392
250.339608,640,6578.849217
207.642651,520,6583.027797
84.493146,144,6584.174942
384.829115,1000,6599.530539
192.138239,371,6602.422271
223.144012,560,6606.911485
208.879086,520,6618.966687
304.878977,760,6625.078621
221.193106,560,6629.605087
251.619876,760,6642.969339
916.371564,2200,6667.755711
172.43996,440,6671.33299
235.020363,600,6676.156929
212.799288,560,6680.606333
209.255888,520,6692.419557
173.73142,440,6695.946606
360.323562,920,6703.338305
124.050913,840,6717.459972
372.452798,1120,6726.490975
73.771107,97,6727.274966
59.447514,86,6727.960866
225.556693,560,6739.723818
471.320422,1280,6749.935938
901.505947,2400,6776.712701
334.500757,840,6791.021135
335.385085,800,6797.418922
109.225669,209,6799.091142
107.598512,207,6800.771482
225.08793,560,6812.822896
225.264544,560,6817.227786
204.261139,520,6821.302299
284.03438,720,6834.984125
251.911291,640,6840.15342
206.959988,520,6844.361782
708.279019,1448,6863.637135
206.58049,520,6867.782972
573.337244,1520,6887.548873
242.056473,600,6892.273848
259.771925,640,6904.755325
205.036969,520,6908.9438
295.45641,760,6914.979145
237.465616,600,6919.653301
249.162921,640,6932.34169
218.370495,560,6936.785427
234.193667,600,6941.526603
268.921899,613,6953.643073
209.348677,520,6957.70474
225.352279,560,6962.04562
256.470347,640,6966.968897
175.701011,375,6977.897615
224.646479,560,6982.455642
239.068021,600,6987.110765
226.606086,560,6991.587286
974.90507,2120,7023.508834
190.976784,480,7027.372702
201.199949,520,7031.492937
227.165301,489,7035.472772
274.829646,680,7048.650619
201.071169,520,7052.777557
175.081745,440,7056.217772
314.883042,800,7062.717894
186.270038,396,7073.057292
898.61389,2007,7096.171535
237.57643,600,7100.910552
434.008216,1320,7119.278972
231.68079,560,7123.739163
337.726296,840,7130.211965
222.674692,500,7134.11279
217.75675,560,7146.280454
217.834646,560,7150.830971
253.989534,640,7156.050451
849.674621,2400,7190.086731
208.953988,520,7194.146276
95.248965,174,7195.552035
409.603393,1000,7203.300226
237.010636,491,7214.882753
286.361289,720,7220.624876
592.861562,1480,7240.125033
563.324299,1600,7252.745838
87.306095,145,7253.876474
545.457322,1240,7271.263798
626.784451,1520,7290.984349
206.335001,520,7294.95732
470.282297,1120,7311.2828
762.226852,1840,7333.17316
251.955816,640,7338.299154
156.650222,342,7341.150026
286.2344,720,7346.990861
279.961774,680,7359.735977
66.570634,92,7360.454276
139.213415,279,7362.59113
211.10904,520,7366.607545
323.940258,960,7382.124389
238.830122,512,7386.25417
1023.754716,2336,7412.328577
208.033087,520,7416.475555
82.227169,126,7417.459114
222.867249,560,7429.203991
86.692235,148,7430.399309
288.430448,720,7436.174839
143.153686,281,7438.394769
274.0619,680,7443.743879
207.286469,520,7455.463656
289.681737,720,7461.235168
276.800167,680,7466.585447
220.190694,560,7478.539356
519.631716,1320,7489.211484
535.35025,1280,7506.969552
236.656129,760,7513.016065
148.731249,233,7514.834594
316.637092,920,7529.55707
869.152512,2240,7555.187559
70.555318,94,7555.989139
208.57491,520,7560.106182
221.827343,560,7571.975383
548.997756,1476,7583.533727
