#{"t_start": 1737948298.2212746, "env_id": "None"}
r,l,t
230.905878,680,2515.512382
239.760977,600,2520.199653
336.258368,840,2526.574808
82.816817,135,2527.560763
328.903969,880,2541.796948
227.907572,560,2546.102434
239.02715,600,2550.779185
238.934713,600,2562.885031
272.344375,680,2568.180455
256.125867,640,2573.082689
71.358645,120,2573.975515
289.276353,720,2587.041515
278.917984,720,2592.528037
240.731994,600,2597.164145
270.437926,680,2610.295765
220.461966,560,2614.563827
287.277939,720,2620.085974
211.488245,520,2624.069039
342.465757,880,2638.612419
348.685614,1120,2647.437119
423.346782,1003,2662.830091
300.055696,920,2670.103155
231.575906,560,2682.288296
234.88946,600,2686.980809
342.013646,1160,2703.494686
274.376659,680,2708.838983
542.27146,1360,2727.091532
251.720586,556,2731.429733
355.694217,920,2738.639676
365.532752,920,2753.615861
960.054056,2400,2780.117765
348.020095,880,2787.071918
375.914048,960,2802.281847
369.653465,1040,2810.357477
237.485833,600,2822.474432
342.928488,880,2829.362047
207.779493,520,2833.439632
59.424729,92,2834.187567
372.719761,960,2849.140527
273.397792,680,2854.389823
138.599829,294,2856.565312
228.063387,600,2868.62139
240.358202,600,2873.382127
318.000991,840,2880.027646
227.027036,505,2883.918336
223.223931,560,2895.358803
379.710522,960,2902.821652
224.42235,560,2914.702912
222.159168,560,2919.083575
172.081654,440,2922.507586
176.091522,440,2925.943607
461.621517,1160,2942.912785
205.198212,520,2946.961178
231.307903,508,2950.891514
236.357112,600,2963.140911
148.309116,302,2965.503103
234.612786,600,2970.058627
304.318307,800,2976.282143
217.234791,560,2988.002599
390.055131,1000,2995.84193
224.666357,560,3000.126124
220.489254,560,3012.208238
239.645732,600,3016.938944
233.414947,600,3021.588376
330.964107,840,3035.750716
223.746625,560,3040.119705
199.907728,520,3044.163776
265.501468,680,3057.000981
143.149812,302,3059.452407
107.481698,209,3061.098821
63.388057,94,3061.825399
251.589622,640,3066.796122
208.213585,520,3070.86752
209.842345,520,3082.267551
173.585574,440,3085.663736
157.36697,344,3088.33015
174.256321,440,3091.832448
292.339654,760,3105.314458
220.876302,560,3109.585768
174.702398,440,3113.05562
253.844499,640,3118.044728
64.448111,93,3126.439009
391.466196,1000,3134.157366
118.668626,228,3135.941869
269.158383,680,3141.16839
217.398873,560,3152.910923
349.200625,880,3159.699553
78.812309,142,3160.751267
219.663862,560,3164.958076
209.102638,520,3176.610767
87.301494,151,3177.74197
220.537596,560,3182.169568
219.866421,560,3186.549474
237.299209,600,3198.531554
267.108321,680,3203.803367
351.580261,920,3210.994723
219.39506,560,3222.707525
576.840901,1480,3234.341648
206.39391,520,3245.809075
375.076722,960,3253.340708
230.267324,600,3257.973121
324.443388,840,3272.088183
232.728175,600,3276.767116
84.714286,134,3277.761095
68.261873,108,3278.589073
107.588422,210,3280.176445
104.283981,195,3281.718303
225.658694,560,3293.726458
220.155911,560,3297.98691
313.629268,720,3303.48622
236.587303,600,3315.294288
95.12388,162,3316.564029
222.701948,560,3320.976842
117.145871,224,3322.711476
88.222779,146,3323.834357
206.074912,520,3327.801069
281.756592,720,3340.568601
208.203604,520,3344.612824
240.105269,600,3349.190305
174.301154,440,3360.148886
145.811618,283,3362.34015
219.330419,560,3366.616246
208.273256,560,3370.802386
193.036356,434,3374.15368
279.982461,680,3387.091807
271.800019,680,3392.187137
239.204955,600,3396.859609
478.096179,1240,3413.634056
585.284452,1640,3433.905917
245.205564,600,3438.48909
153.488307,323,3440.962436
294.78447,760,3454.509395
251.863405,640,3459.430608
247.067386,880,3466.30699
465.743613,1160,3482.624875
297.626899,760,3488.5487
390.684934,1000,3503.772714
286.151024,720,3509.409329
343.579936,880,3523.859345
245.635109,600,3528.585411
222.124222,560,3532.876242
485.166975,1200,3550.323107
463.41895,1200,3559.484322
254.735614,640,3571.825913
253.440456,640,3576.704184
241.717492,600,3581.39484
225.355674,560,3593.247402
296.194727,760,3599.017553
295.179352,760,3604.84676
288.206687,720,3618.140263
359.369267,920,3625.246238
224.301103,560,3629.620924
223.704632,519,3640.870723
241.444954,600,3645.411013
507.236455,1280,3662.499002
206.95738,520,3666.547306
586.511265,1520,3678.187947
176.43982,440,3689.215921
223.510088,560,3693.359782
221.956575,560,3697.708956
219.620404,560,3709.580824
238.585302,600,3714.256309
253.440527,640,3719.161028
397.757644,1040,3734.464718
209.398525,520,3738.477099
328.039018,840,3744.797176
282.832232,720,3757.815135
426.194166,1080,3766.152854
188.209515,419,3769.385197
238.00013,600,3781.229276
175.813501,440,3784.72863
284.640056,720,3790.260121
435.550075,1120,3806.540968
479.194002,1240,3816.153373
172.375201,440,3827.365203
239.182713,600,3831.91175
588.735328,1440,3850.55069
213.805024,560,3854.863034
337.414841,840,3861.422431
279.807835,720,3874.351124
219.350784,560,3878.612369
174.065681,440,3882.084427
224.011909,560,3886.390544
311.349787,800,3899.929885
232.36281,600,3904.580033
280.367464,720,3910.103601
326.168542,840,3923.810085
168.287624,440,3927.10874
924.923212,2400,3952.997516
219.694259,502,3956.945012
271.03237,680,3970.023749
77.059075,129,3970.963712
516.495359,1320,3988.51967
248.703892,640,3993.501606
229.700056,489,3997.332543
253.452179,640,4002.435065
234.865931,600,4014.617006
270.491015,680,4019.824477
518.169761,1209,4036.508293
324.030675,800,4042.521841
217.127744,560,4046.846949
225.077192,560,4058.787186
229.892651,600,4063.338677
205.261492,520,4067.24813
231.825677,600,4071.855578
248.431462,640,4084.240499
205.709837,520,4088.252954
216.657126,560,4092.628376
130.015473,276,4094.664885
203.131737,520,4106.217434
205.612867,680,4111.69038
177.078863,440,4115.112262
240.815605,600,4119.791543
249.629703,760,4132.921456
251.551374,640,4137.74152
134.850124,252,4139.711925
96.349024,183,4141.117827
76.675608,136,4142.162556
174.351835,440,4153.338291
224.68969,560,4157.578838
222.987918,560,4161.879342
536.653796,1295,4179.642846
173.717466,440,4182.965075
285.102669,720,4188.422806
86.244771,155,4189.586731
263.947979,680,4202.114928
426.392721,927,4209.227645
211.963159,520,4213.229923
231.491279,600,4225.080713
213.880816,520,4229.122105
307.221774,1080,4244.830971
281.948331,680,4250.042399
238.5778,600,4254.542632
411.117781,1040,4269.670765
128.539334,257,4271.604689
238.434072,600,4276.102634
286.625597,720,4281.601933
221.091033,560,4293.259296
218.338305,560,4297.58849
241.755081,640,4302.402043
221.787775,560,4314.399877
485.82595,1240,4323.825926
238.715653,600,4336.207738
436.735552,1120,4344.772306
687.494345,1760,4365.626004
340.005989,880,4372.369323
235.392575,600,4384.498775
201.30751,520,4388.57896
138.35115,276,4390.698407
174.40646,440,4394.125156
425.887787,938,4408.984202
414.120362,1160,4417.848178
249.193678,600,4429.952061
172.93339,440,4433.428711
75.31389,111,4434.271996
75.802511,128,4435.245369
203.969333,520,4439.262028
424.771099,1080,4454.631419
106.057011,197,4456.157578
129.995854,261,4458.146334
169.109778,440,4461.600761
267.698338,680,4466.823029
296.24725,681,4479.605933
330.724593,840,4486.095665
208.202465,520,4490.108315
159.564119,339,4500.06924
234.349889,600,4504.77063
141.530147,301,4507.063616
176.615284,480,4510.739864
209.2217,520,4522.383035
214.503584,560,4526.697388
350.793249,880,4533.69687
253.77501,640,4546.409399
173.422251,440,4549.862674
87.57168,149,4551.024811
281.336961,920,4558.16434
171.893263,440,4561.535441
319.701855,800,4575.226002
271.728106,680,4580.617456
168.557735,440,4584.070864
291.264598,760,4597.859142
173.564874,440,4601.275656
170.187513,440,4604.635661
482.766555,1200,4621.311074
403.294144,1080,4629.734684
314.717103,800,4643.441714
220.374998,560,4647.747674
171.583628,440,4651.164737
247.529056,640,4663.847416
128.122683,253,4665.871058
330.744509,840,4672.340108
326.522283,840,4678.730422
174.192154,440,4689.814377
249.794113,640,4694.738645
390.372666,1000,4702.58756
230.358591,600,4714.706205
171.033534,440,4718.015545
171.685254,440,4721.4442
180.351181,440,4724.810686
513.253968,1400,4743.068753
173.872492,440,4746.440316
301.075035,760,4760.029004
172.49463,440,4763.445169
206.337146,520,4767.471419
204.865683,520,4771.53861
219.610246,560,4783.526613
175.008121,440,4786.870519
123.247421,228,4788.62044
178.560817,393,4791.69507
169.158169,440,4795.001166
372.563307,960,4809.595082
543.905529,1560,4829.669751
59.24113,74,4830.225615
124.495837,250,4832.135252
263.482901,680,4837.275422
96.077807,173,4838.607925
289.417676,720,4851.521494
221.743902,560,4855.800876
89.80107,155,4857.051066
284.045558,720,4862.60628
202.980176,520,4874.417228
409.243322,1133,4883.12215
614.169972,1560,4902.2527
173.357856,440,4905.471238
250.043656,640,4910.188618
595.527975,1520,4929.328335
68.804435,118,4930.256683
207.110087,520,4934.193214
205.4506,520,4945.590619
277.96757,680,4950.782634
344.099956,840,4957.317961
378.07679,920,4971.715512
64.249386,95,4972.429842
490.650065,1200,4989.097866
56.942363,74,4989.667109
168.70204,440,4993.001311
152.626369,330,4995.552316
703.438406,1720,5016.519609
374.632064,960,5023.819902
64.799231,83,5024.433153
226.208738,560,5036.162524
426.134694,1120,5044.685437
390.905723,1000,5060.182138
25.056019,271,5062.266781
142.823656,520,5066.296474
346.671135,738,5072.078405
133.526935,266,5074.136201
357.369854,803,5087.875934
496.051391,1280,5097.786532
298.264341,760,5111.322736
284.557476,920,5118.512039
506.399492,1200,5135.224371
603.852037,1480,5154.051754
270.269714,680,5159.439088
58.972502,81,5160.088984
260.240504,680,5165.408944
235.576244,496,5176.817137
339.848575,840,5183.345537
220.166618,560,5187.697184
289.966488,574,5199.980837
171.50212,440,5203.395299
262.777214,640,5208.391514
336.550359,768,5214.339764
222.114369,560,5225.896954
220.661585,560,5230.205257
72.17904,112,5231.05338
387.535676,1040,5246.823684
207.269372,520,5251.010643
265.283897,680,5256.263479
206.055449,433,5259.589372
321.901167,720,5272.461039
97.217528,172,5273.761315
442.102784,1160,5282.826915
71.197301,117,5283.733407
190.356006,480,5294.690042
57.782075,89,5295.367692
211.623894,520,5299.387459
173.367889,376,5302.25958
182.722282,394,5305.359757
225.667535,560,5317.75869
56.667939,74,5318.361952
537.832039,1360,5328.847846
301.563353,760,5342.333219
166.567046,369,5345.299791
164.443821,349,5347.992017
281.512746,553,5352.274122
271.969018,680,5364.668998
280.8576,680,5369.884506
423.289051,1240,5387.12602
203.233447,600,5391.886576
93.984759,184,5393.309489
228.268382,560,5397.661559
126.213933,253,5399.659144
211.751185,463,5410.844339
211.348101,520,5414.799141
168.531048,440,5418.205028
224.631204,560,5422.52297
684.132793,1640,5442.737014
66.315796,100,5443.487742
116.807495,234,5445.271444
65.58893,100,5446.06056
266.567669,680,5459.319786
70.501312,110,5460.193864
980.468282,2400,5486.649293
670.848028,1462,5505.91709
219.339262,484,5509.830495
206.379019,520,5513.793769
174.219961,440,5517.174385
316.889933,760,5530.706493
273.000621,680,5535.985502
525.944343,1119,5552.030165
649.720948,1840,5566.476497
258.254821,640,5579.103667
290.473795,720,5584.686736
285.879833,1000,5599.74693
157.5787,272,5601.852549
243.733047,600,5606.404071
222.518045,560,5610.721142
60.75329,89,5611.430469
65.136784,105,5612.272765
212.86376,520,5623.806601
286.274762,880,5630.928681
151.833621,260,5632.947836
538.527212,1320,5650.754271
68.788011,108,5651.616856
324.8532,960,5659.111137
352.225077,840,5672.888435
547.410043,1360,5683.320377
238.295691,600,5695.527
237.148257,600,5700.097083
361.678687,880,5706.824374
224.296317,560,5718.746707
239.960756,600,5723.397904
394.891058,1000,5731.209149
371.329697,1040,5746.776845
323.15465,800,5753.069223
256.927522,640,5765.718861
290.25731,720,5771.461136
343.058704,810,5777.819843
232.203407,455,5788.646382
419.660308,1080,5796.952446
143.992061,291,5799.285027
82.949526,134,5800.336261
221.277176,560,5812.311274
205.745232,456,5815.939713
94.513649,174,5817.3039
270.367804,680,5822.612046
305.539278,760,5836.360201
256.55517,640,5841.445967
256.046702,640,5846.402373
237.871935,600,5858.689786
203.346039,520,5862.649029
237.586372,760,5868.778707
273.467494,680,5881.741063
168.543462,409,5884.882563
269.96198,840,5891.454234
275.380503,627,5896.282728
329.203774,800,5910.119732
208.734939,520,5914.123251
58.437322,81,5914.731383
83.685656,143,5915.849077
208.655127,520,5920.004279
279.171372,680,5933.255834
84.987707,147,5934.415885
198.483464,396,5937.555083
99.894281,186,5938.945581
362.575966,920,5953.374246
273.600404,680,5958.558421
357.190683,1040,5966.685194
922.472432,2400,6000.441965
253.500808,640,6005.372462
209.509465,520,6009.478069
59.620458,74,6010.040916
214.806662,760,6023.315308
354.086389,880,6030.165194
220.697365,560,6034.656789
454.078324,1056,6050.517069
220.527428,560,6054.929394
250.418447,760,6060.920149
397.21398,1000,6076.067569
525.139725,1320,6093.937778
259.0239,640,6099.16569
281.300394,680,6104.579232
267.215442,680,6117.573392
64.868342,96,6118.327655
95.74487,178,6119.683083
77.077806,130,6120.690701
238.627292,600,6125.531435
426.663866,1200,6142.651926
510.362882,1041,6150.817585
140.372417,283,6153.060427
111.209727,205,6154.661419
206.359465,520,6166.649887
339.886463,840,6173.324696
206.295407,680,6178.735962
244.43794,600,6190.785324
284.215784,920,6197.986344
219.223956,520,6202.007114
224.146729,560,6213.913127
155.753772,328,6216.525788
129.721832,255,6218.519624
289.095108,677,6223.877443
847.132026,1960,6246.995307
207.38051,520,6251.26708
257.852161,640,6263.633753
822.91343,2000,6287.100145
222.121556,560,6291.546528
71.832991,118,6292.46665
184.267819,413,6295.824991
314.056424,800,6309.801584
206.720521,520,6313.943381
246.698942,520,6318.060798
209.548831,520,6322.096075
220.24312,560,6334.095735
254.704197,640,6339.095347
523.301549,1480,6358.182507
287.078369,840,6364.838269
230.224001,560,6369.297512
279.556156,840,6383.673101
610.5803,1560,6403.38402
201.224229,480,6407.215937
322.464049,840,6413.961076
287.973563,720,6427.519445
177.118703,440,6430.98433
567.665092,1360,6449.545172
86.914762,150,6450.795265
147.867359,302,6453.229294
267.176529,586,6457.872273
262.990996,840,6464.601047
168.151917,600,6477.181675
238.61217,600,6481.903163
218.101177,560,6486.215011
206.955589,520,6497.872579
243.982096,600,6502.798782
220.05748,560,6507.197592
209.758479,520,6511.362742
312.085557,880,6526.089844
246.6768,600,6530.889011
254.158157,640,6535.910404
246.520435,640,6548.615865
381.418887,904,6555.938869
236.904303,600,6560.866213
223.287319,560,6572.922134
212.312289,640,6578.003973
728.807878,2000,6601.354364
307.570028,880,6608.385901
85.659101,138,6609.468985
112.98467,217,6619.072654
238.59883,600,6623.861915
251.914166,640,6629.076832
61.953302,94,6629.83857
52.816026,58,6630.302915
493.013838,1240,6647.420242
229.144328,560,6651.965783
101.887551,197,6653.561733
140.405964,278,6655.828357
248.979072,880,6670.055958
355.990241,880,6677.161432
297.314474,920,6692.106205
115.427426,216,6693.859808
225.138548,560,6698.378501
209.396451,520,6702.516525
177.13509,640,6715.041664
243.57091,840,6721.784461
217.770967,520,6725.985178
733.359515,1760,6747.339379
208.711305,520,6751.471811
75.877487,121,6752.423157
351.782239,840,6766.516081
561.567427,1400,6785.58972
182.704698,359,6788.429357
140.697049,281,6790.660985
872.131502,1920,6813.599674
225.242659,560,6818.016949
207.339801,520,6822.024996
172.856242,440,6833.539041
424.498658,1080,6842.27537
250.93207,640,6847.513519
582.691011,1360,6865.992101
210.848044,520,6869.988537
236.785783,600,6882.457297
229.832603,720,6888.250575
294.343122,880,6895.218503
360.03947,1040,6910.936731
183.835635,440,6914.420994
224.400045,560,6918.817269
325.796049,840,6933.046246
222.543463,560,6937.53515
201.88001,520,6941.618084
54.816118,74,6942.215245
70.338709,112,6943.110343
208.401248,520,6954.475567
388.463128,920,6961.567807
318.711834,800,6975.699287
547.371178,1520,6987.805094
285.901412,720,7001.086419
218.939995,760,7007.030267
842.295448,1760,7028.673101
254.046697,640,7033.87194
727.128931,1554,7053.960383
505.55749,1280,7071.421027
225.235324,560,7075.745035
210.243582,560,7080.073405
220.049032,560,7084.511171
299.465597,760,7098.030557
222.202772,560,7102.438848
640.71244,1520,7122.403842
208.991654,520,7126.448596
273.705553,553,7130.706069
124.842748,246,7132.63899
221.976304,560,7144.777319
936.881342,2160,7169.318481
398.893751,1000,7177.229328
294.140858,720,7190.791017
281.60758,720,7196.443079
257.608398,840,7202.954335
215.540594,520,7214.786195
589.601481,1640,7227.786418
251.83898,546,7239.892208
207.996558,520,7244.007326
272.353992,1080,7252.51499
249.502548,600,7264.921937
149.018547,311,7267.368848
212.195558,520,7271.387111
383.440643,960,7286.78905
240.116639,580,7291.276793
62.221175,96,7291.996727
244.249818,720,7297.562603
215.136009,520,7309.192477
74.09559,117,7310.112668
340.185164,620,7315.005988
274.243123,680,7320.412266
192.587993,378,7323.450918
458.317994,1320,7341.386913
544.216654,1400,7359.942442
226.526971,560,7364.259654
241.244031,600,7368.94295
400.281538,1040,7385.151704
222.515939,560,7389.646301
236.543228,600,7394.39461
242.412126,600,7406.598605
227.780628,560,7411.095275
226.699492,560,7415.583863
329.691786,840,7429.504247
156.628879,300,7431.908405
517.035791,1160,7441.161165
224.789846,560,7453.193609
239.422279,600,7457.924118
243.23176,600,7462.800546
209.945248,520,7466.819267
206.482809,520,7478.479096
368.830855,960,7486.24032
262.425192,640,7491.317883
605.416229,1720,7512.629612
236.943147,560,7524.536903
378.654284,880,7531.376465
253.432758,640,7536.389191
376.986046,763,7550.441756
206.289482,520,7554.567919
364.185335,880,7561.601533
286.579249,720,7574.731687
255.831815,640,7579.781554
664.950178,1720,7601.02787
247.801654,600,7605.672989
255.603281,640,7617.896204
192.037927,349,7620.696333
212.988009,520,7624.75777
209.681996,400,7627.900186
167.082217,297,7630.256985
314.619938,840,7644.41638
469.753027,1160,7653.573131
226.088311,560,7665.60074
