#{"t_start": 1737948296.6543078, "env_id": "None"}
r,l,t
257.945385,640,7982.448421
634.281798,1182,7999.548457
286.307895,720,8005.266966
247.571461,517,8009.517631
475.435259,1280,8027.513947
70.256836,92,8028.229605
155.926527,322,8030.809402
224.240632,560,8035.265765
66.624136,96,8036.022507
152.040246,560,8048.11025
214.126506,520,8052.293302
843.971927,1920,8075.140864
346.961536,840,8081.913395
257.979421,800,8095.452155
741.574496,1587,8107.970182
668.449287,1640,8128.591658
243.404041,800,8142.54354
727.803201,1680,8156.016907
181.123212,392,8166.62048
337.561568,800,8172.961584
297.294541,720,8178.626529
60.749956,84,8179.283221
1050.005442,2400,8205.505303
261.095402,640,8218.346452
908.129661,2285,8244.002711
304.722796,760,8249.999155
254.937671,760,8263.510271
292.175183,680,8268.940091
535.330566,1600,8289.023019
256.975249,640,8294.105998
125.2041,255,8296.214315
195.009919,371,8299.224561
225.038186,560,8311.325726
158.671741,352,8314.218324
223.001809,560,8318.544034
318.04323,800,8324.95774
466.971797,1013,8340.890953
379.956145,960,8348.406741
213.845099,520,8360.30039
156.259509,283,8362.533167
224.476499,560,8366.959716
454.572562,1200,8384.014957
394.422299,924,8391.352605
220.51704,680,8396.608025
215.524692,520,8408.551517
488.630881,1360,8419.364232
222.872841,520,8431.516224
63.698858,96,8432.303869
554.936028,1560,8444.997923
190.146006,800,8458.836795
300.432555,565,8463.390818
228.140243,547,8467.791205
317.34647,800,8481.711704
217.618943,418,8485.031075
744.517799,1840,8507.528422
234.049755,560,8512.055942
405.066508,1520,8531.743806
240.172941,600,8536.660594
249.059201,513,8540.80759
213.873558,520,8552.366673
400.402885,960,8559.965286
274.026899,680,8572.896573
628.334091,1720,8586.745868
219.719657,520,8598.369994
210.01837,680,8603.860266
219.277504,520,8607.839811
243.776544,600,8612.659947
429.744119,1240,8629.992767
100.827002,185,8631.453861
108.809498,208,8633.107434
683.298319,1760,8654.879246
182.827817,339,8657.682415
427.371172,1080,8673.91707
553.151835,1520,8694.735996
391.97076,880,8701.935374
257.42105,640,8707.196567
58.684059,86,8707.899265
479.104642,1057,8723.660676
211.472536,520,8727.723318
272.433935,504,8731.598092
237.582579,600,8743.907812
227.547915,560,8748.3036
275.794958,680,8753.7502
226.034258,560,8765.315248
229.109621,560,8769.740412
281.558854,840,8776.495442
332.463525,960,8791.592329
229.880656,560,8796.099674
92.83773,167,8797.390789
178.308377,600,8802.196632
551.644588,1400,8820.663875
247.733684,600,8825.452428
295.466327,880,8840.270144
934.087945,2200,8865.558743
258.074732,640,8870.586168
131.325584,276,8872.705037
259.052962,640,8885.308564
223.884391,560,8889.787382
228.249693,560,8894.158831
423.773027,920,8908.80795
218.769033,491,8912.786541
210.905163,520,8916.954102
200.523514,520,8921.053204
582.455312,1520,8941.258284
252.997992,720,8947.026598
572.412537,1126,8963.333175
139.913575,293,8965.625907
237.695544,600,8970.343199
192.98065,480,8981.386493
431.539184,1200,8991.11815
725.048492,1760,9012.893746
661.017013,1489,9032.420546
244.391367,600,9037.29836
244.76156,600,9042.106179
209.240281,520,9053.903916
264.380976,640,9059.158016
299.617208,760,9065.353625
229.733031,560,9077.387588
191.43003,369,9080.29075
174.111559,600,9085.093306
259.287409,640,9090.117503
225.874305,560,9101.868983
95.396708,168,9103.239996
227.562995,560,9107.868913
158.300234,295,9110.318384
210.936384,645,9115.398144
356.801427,793,9129.219615
419.912855,1000,9137.267068
257.312095,640,9150.005388
287.229475,720,9155.824626
727.796236,1800,9177.832581
214.586596,520,9182.055892
255.349274,640,9187.241795
535.255106,1400,9205.945584
321.092724,800,9219.926215
236.374027,470,9223.759439
277.365193,680,9229.412551
300.383173,760,9235.579934
126.156689,220,9245.108452
209.22028,520,9249.490241
76.021293,123,9250.463047
582.763822,1143,9259.755246
298.313066,720,9273.274814
233.847645,720,9279.183857
65.499771,82,9279.865232
204.817696,520,9284.10885
274.345524,680,9297.059288
104.207564,185,9298.548817
312.435333,578,9303.261174
126.803763,257,9305.286732
221.766882,560,9317.879525
59.938645,85,9318.588948
505.989921,1240,9328.869358
450.528316,1080,9345.355468
336.425389,666,9350.679587
1043.872044,2400,9377.801592
176.559284,440,9381.451559
727.374625,1840,9403.890182
81.457065,134,9404.995874
168.957566,321,9415.073561
315.619556,840,9421.927112
665.224261,1640,9443.197825
134.369739,255,9445.210936
274.001709,606,9450.244382
410.074167,747,9463.60612
273.329083,680,9469.223156
121.20379,241,9471.179379
657.18179,1640,9491.912627
495.70384,1280,9502.456966
587.165568,1560,9523.076603
250.764383,600,9535.382175
417.231171,1160,9544.654617
77.562303,108,9545.518599
255.058512,760,9551.893505
100.547494,165,9560.622033
486.880798,1280,9571.285087
415.91407,913,9586.624548
302.618467,880,9593.905101
279.859217,680,9599.456731
274.292727,680,9612.321231
493.003677,960,9620.301972
227.270336,760,9633.899193
776.900173,1685,9647.607374
66.291266,106,9648.474336
423.803712,931,9663.625703
227.744215,560,9668.215963
63.390563,86,9668.954947
244.707389,600,9681.21276
503.219779,1320,9691.906022
383.349264,1000,9707.360573
328.320142,800,9713.925774
287.314633,720,9719.603738
212.693717,520,9731.356772
388.821424,1040,9739.613775
90.707085,127,9740.624301
212.891972,520,9744.8885
210.754271,520,9756.639944
274.752334,680,9762.117239
256.976745,640,9767.390392
904.19198,2240,9793.12054
217.969224,520,9804.85133
206.745902,680,9810.400647
220.906998,840,9817.276639
137.734233,223,9826.810933
288.096889,720,9832.557112
694.078774,1720,9854.325186
213.124191,520,9858.566024
862.535469,2000,9882.216496
287.797659,880,9889.245069
193.942928,411,9900.046554
199.277899,560,9904.701214
78.583074,138,9905.848404
616.85129,1440,9924.777345
253.977209,640,9929.856963
58.27153,82,9930.510187
230.32246,560,9935.064536
745.098734,1653,9955.807201
206.650083,520,9959.985148
431.245195,1007,9975.813331
209.046497,520,9980.121911
517.651602,1240,9998.037883
228.109642,720,10003.988362
283.459665,840,10010.747718
902.977935,1814,10033.53514
1095.922836,2400,10067.52469
489.51364,1200,10077.358677
965.960262,2091,10102.018159
582.25594,1360,10120.376981
177.099148,320,10122.984076
418.874986,856,10129.9837
69.721002,107,10130.863696
275.121179,680,10143.799472
970.270346,2120,10168.581761
165.729303,297,10171.115759
244.240047,600,10175.990104
486.197042,1266,10193.944022
718.199228,1581,10214.245186
200.110383,371,10217.377099
116.412334,228,10219.259851
1104.070709,2400,10245.964958
216.705705,520,10250.168731
66.014796,97,10250.951945
226.522235,560,10263.037709
750.779296,1534,10275.534562
76.863934,123,10276.515786
256.878167,640,10289.370004
244.937714,600,10294.201668
299.493924,760,10300.479452
244.668115,600,10312.727232
427.833122,1520,10325.098998
633.276641,1280,10343.563166
195.13024,480,10347.534726
253.829493,546,10359.451994
517.133964,1093,10368.195771
58.236062,86,10368.921823
80.591348,129,10369.949709
394.721244,758,10383.651885
188.141795,419,10387.035712
69.103304,105,10387.915664
210.710446,373,10391.052348
228.073097,560,10395.460855
280.916017,536,10406.982731
316.082343,920,10414.48233
1095.526219,2400,10441.890341
277.328501,680,10454.819044
541.377947,1480,10467.067909
211.647512,520,10478.150897
557.245724,1440,10490.088303
182.959778,334,10492.741407
291.545279,1000,10508.481647
81.366402,125,10509.549816
176.092507,376,10512.667545
242.389031,600,10517.745228
197.33756,470,10529.362895
71.491344,124,10530.372805
248.116293,487,10534.316515
141.455779,1000,10542.492768
648.705631,1371,10561.757392
209.141443,520,10566.041072
600.198343,1400,10584.755037
366.885292,726,10590.829554
226.609206,461,10601.944676
308.542569,711,10607.743994
569.458428,1480,10627.563653
243.339692,720,10633.545083
233.364973,560,10638.214015
212.413613,520,10649.71246
530.428088,1360,10660.940172
250.814516,760,10674.902784
193.260076,326,10677.530812
273.891264,680,10683.116405
412.553263,1080,10699.950965
249.54328,600,10704.976698
411.473997,819,10711.806647
965.373231,2200,10737.677638
296.253649,720,10751.232027
241.318346,760,10757.46086
266.084376,800,10763.929011
230.065397,680,10776.741924
993.96255,1991,10800.687643
238.36078,600,10805.522112
1097.344793,2400,10832.676341
868.739881,1738,10854.431052
227.971635,560,10858.96913
444.505654,974,10874.750687
499.5311,1280,10885.345509
450.18793,1120,10902.013707
205.978935,372,10904.998153
437.396911,933,10920.02717
100.058488,179,10921.47813
1013.427654,2194,10947.198941
335.296685,880,10954.540988
152.124871,237,10956.475673
221.989251,560,10968.441795
389.780049,812,10975.165872
355.659362,703,10980.911414
475.920549,930,10996.336808
151.235684,520,11000.554533
212.264766,396,11003.846507
378.992982,1120,11020.545304
754.786742,1800,11043.294045
149.665763,285,11045.663142
65.794428,93,11046.434509
329.064541,960,11054.514125
192.883244,720,11068.139605
239.046688,560,11072.683338
420.949376,1000,11080.837615
75.279002,115,11089.58254
536.031672,1240,11099.981933
248.112458,800,11114.00014
314.35294,634,11119.38534
178.289901,325,11122.074687
635.566047,1640,11143.131991
356.465603,678,11148.656375
197.113938,426,11152.244362
260.973417,640,11165.402689
148.3996,264,11167.5421
54.652638,71,11168.131393
249.886399,760,11174.428948
72.017488,102,11175.251076
64.557258,94,11176.022294
71.363801,106,11176.88745
520.742667,984,11193.097162
287.643427,880,11200.312007
214.522138,520,11204.648183
242.096499,600,11217.615546
803.648267,1859,11239.903015
1070.692993,2400,11267.522161
207.986372,388,11270.667057
424.050719,907,11278.357291
1061.273355,2360,11312.841048
704.391817,1537,11325.589278
299.944841,760,11339.391253
73.703639,116,11340.315374
213.369843,520,11344.526171
88.30017,153,11345.762071
215.178966,520,11349.898545
159.563629,272,11359.767274
169.495757,278,11362.072482
208.656042,520,11366.332875
210.492414,520,11370.625799
225.095369,880,11385.345167
252.931863,560,11389.954286
79.748822,139,11391.088716
495.854605,987,11399.254793
228.6608,560,11411.248101
243.475502,600,11416.270457
223.26089,560,11420.898021
244.882005,600,11433.333011
131.798498,266,11435.522093
316.09673,600,11440.459167
238.208231,1040,11456.399011
308.081457,880,11463.686232
249.469503,600,11468.625894
229.706854,720,11481.818565
232.282758,560,11486.506099
271.328359,680,11492.150289
73.200591,113,11493.078604
159.058887,303,11495.558919
620.770899,1162,11513.110918
208.976299,520,11517.403557
218.420918,560,11522.025701
442.555065,859,11536.52573
199.637474,352,11539.514893
209.238359,520,11543.767218
218.316812,435,11555.033684
807.813824,1960,11571.141259
238.46786,600,11584.0424
60.659199,86,11584.7362
426.897465,1360,11595.768066
384.027195,743,11609.436163
227.635886,560,11614.063855
209.369188,520,11618.368136
69.055538,103,11619.229446
211.52589,520,11630.924293
95.592503,180,11632.457258
257.827845,478,11636.461667
217.5566,388,11639.626552
400.354626,798,11653.642182
443.980938,821,11660.459708
76.290996,120,11661.448326
77.089175,125,11662.454257
444.865645,1160,11679.38377
381.623325,960,11687.331281
237.479164,540,11691.789527
188.045395,327,11701.951491
382.53378,960,11709.984115
207.987697,520,11714.174024
61.487149,89,11714.896749
1123.098216,2400,11749.243775
1200.108291,2400,11776.679168
79.452749,124,11777.730224
333.346499,840,11784.643612
730.579008,1680,11806.091136
90.723537,138,11807.313331
380.692234,960,11822.540485
1127.294234,2400,11849.911583
309.13273,800,11856.436915
334.310042,840,11863.393006
223.81467,560,11875.342563
448.696656,1080,11884.247294
331.200269,685,11897.288766
1062.557699,2175,11922.737501
195.911361,760,11929.069322
682.230619,1351,11947.705778
103.877528,195,11949.283324
213.302749,520,11953.560892
223.110745,437,11957.138929
230.2342,680,11970.051817
764.744851,1614,11983.425079
209.532023,520,11995.254996
239.053808,760,12001.326941
78.053731,111,12002.235991
263.145576,800,12008.838128
232.678513,560,12021.266977
395.885159,867,12028.340673
212.017689,520,12032.562442
1103.163243,2400,12066.970586
509.49461,1149,12076.386692
290.781548,720,12082.234501
130.665454,231,12091.446888
186.123229,412,12094.806621
216.371371,443,12098.448578
71.752649,105,12099.300889
754.400902,1551,12119.975839
70.401106,110,12120.89102
207.678226,520,12125.174576
215.752569,420,12128.60485
300.163234,760,12142.497984
345.222255,642,12147.785884
348.190922,681,12153.28311
255.540538,559,12165.274207
257.345326,640,12170.428811
226.167563,560,12174.839252
750.341639,1584,12195.263413
840.930717,1740,12217.114339
61.328205,88,12217.851998
263.619493,640,12223.380781
249.081097,600,12228.18408
62.413762,85,12236.047025
202.901564,520,12240.301917
258.511003,640,12245.469882
153.681442,326,12248.064998
96.31668,176,12249.465749
224.526162,720,12262.935354
355.499353,880,12270.223376
228.525855,424,12273.709729
51.163386,59,12274.195652
241.471341,600,12286.574071
833.910076,2200,12312.667937
191.541483,348,12315.482309
243.966357,600,12320.353058
65.883754,96,12321.160532
730.227148,1514,12341.084708
730.442054,1880,12364.108284
78.556648,110,12365.0254
287.33346,720,12370.973085
283.281366,880,12385.450876
217.046684,520,12389.647275
920.710059,1881,12412.878157
163.416739,300,12415.425998
54.785318,70,12416.026785
88.467754,155,12417.283788
175.692019,440,12420.917464
600.479381,1360,12439.442358
59.347512,81,12440.103198
140.272528,294,12442.460573
213.605131,520,12446.626485
259.28045,640,12459.095794
244.068316,600,12464.121535
321.270909,800,12470.696787
703.270377,1640,12491.673728
236.8081,560,12503.886794
646.605487,1396,12515.357705
255.325608,640,12528.288617
296.18082,840,12535.216759
248.451139,600,12540.152944
67.833249,105,12541.033508
616.364018,1520,12560.986906
1103.252107,2400,12587.858121
262.981908,640,12600.546843
418.927376,826,12607.251564
68.275509,88,12608.025559
539.079559,1160,12624.701831
318.995189,800,12631.345387
59.047994,80,12631.984401
288.357717,720,12637.749937
175.965416,379,12640.846165
275.262092,680,12653.752845
1236.538282,2400,12681.477786
343.032005,920,12689.056189
217.602432,520,12700.851236
403.007992,1080,12709.727494
338.732832,729,12723.261709
523.179883,1200,12732.97892
310.798824,658,12738.410336
767.538876,1920,12761.891073
275.94033,488,12773.304855
228.139397,501,12777.499971
587.961778,1182,12787.406462
436.077509,1160,12804.702192
132.729222,252,12806.727891
704.780257,1376,12825.831133
839.386253,2280,12852.467279
396.050662,1040,12860.89936
377.597595,880,12875.704305
211.502162,379,12878.829224
222.440094,560,12883.470948
829.937114,2040,12908.191625
820.636416,2120,12933.296525
1043.90841,2400,12967.961084
731.850262,1482,12980.295382
67.076728,100,12981.089975
229.476268,560,12993.372322
72.650026,112,12994.306822
212.379155,520,12998.66111
1198.304224,2400,13025.897714
73.205038,102,13026.729922
386.618672,749,13040.261143
209.720169,520,13044.469412
96.691942,170,13045.884889
172.519864,440,13049.405046
333.067425,960,13064.710994
262.079248,640,13070.09026
77.792693,131,13071.151509
222.281667,418,13074.534233
94.475769,169,13075.9283
375.979762,1040,13092.359965
345.36162,840,13099.094768
220.819909,560,13103.715334
236.417485,720,13117.066911
199.801279,480,13120.869751
246.720326,600,13125.859259
200.073108,443,13129.415938
303.588838,720,13143.086787
219.350273,560,13147.68408
224.595447,560,13152.259233
70.057835,112,13153.139979
204.819301,520,13165.208904
93.658715,162,13166.5702
407.382435,828,13173.461182
405.455746,1280,13191.421028
248.648727,600,13196.427726
259.086808,640,13201.571724
278.827072,800,13215.97251
188.509897,403,13219.251251
333.394825,840,13226.209755
69.716216,103,13227.049084
548.104312,1088,13243.738358
191.221539,348,13246.554963
87.772584,176,13248.007993
116.653635,230,13249.884456
154.603241,262,13252.079498
337.04275,840,13266.994811
239.917951,600,13271.830969
203.961307,520,13276.163629
456.681213,916,13291.240792
77.474012,139,13292.335819
143.041189,235,13294.318024
201.722979,520,13298.582091
458.773087,1040,13314.552773
436.31979,1120,13323.858678
218.905599,398,13334.682564
583.787753,1680,13348.629381
113.951547,209,13350.371997
944.821705,2030,13374.744245
67.57235,98,13382.999743
766.643301,1491,13395.2488
336.632454,1080,13412.163321
764.14716,1640,13433.562739
668.458462,1520,13445.976038
207.268146,520,13457.669325
739.891776,1520,13470.148757
222.367187,560,13482.473629
53.185509,67,13483.034937
355.830827,960,13491.091306
79.059775,123,13492.121587
256.246888,640,13497.479926
609.988755,1360,13516.582312
739.441116,1680,13537.903203
242.453994,600,13543.011771
412.724966,1040,13559.238836
57.603216,87,13559.963188
225.269632,560,13564.749196
298.114847,554,13569.334938
204.98504,520,13581.175464
237.842762,600,13586.212325
398.413377,1120,13595.361871
218.543227,520,13606.871882
634.509082,1267,13617.182823
256.314555,640,13629.903544
284.754535,720,13635.829948
722.059955,1537,13656.093484
364.883451,880,13663.286939
1160.214635,2400,13690.500106
347.533175,880,13705.27759
214.462058,412,13708.701882
208.403127,520,13712.974869
223.535984,445,13716.633967
211.802883,520,13728.411726
216.233508,428,13731.927942
80.492109,138,13733.037583
260.762632,760,13739.342977
58.443053,60,13739.83563
1111.794947,2400,13774.502073
230.923485,600,13779.501334
1100.653009,2400,13806.747846
149.778537,255,13808.916774
135.871154,212,13810.623218
125.924223,252,13812.660352
1177.282136,2400,13847.74111
598.993319,1263,13858.000111
47.049183,53,13858.425275
86.830063,143,13859.595889
274.713188,840,13873.952615
1145.456283,2400,13901.661381
1017.419485,2096,13926.179435
782.333693,1563,13946.656131
1047.035391,2167,13972.159627
284.634444,720,13978.067164
360.944359,920,13985.696246
214.765874,388,13996.460918
467.352367,1160,14006.105886
215.900109,520,14010.285101
1122.73649,2400,14044.817894
326.645478,617,14049.962575
374.329289,696,14055.858012
219.065971,560,14067.853244
52.568207,66,14068.413516
394.010459,754,14074.554678
1189.206558,2400,14102.127689
148.804655,229,14103.968633
840.44778,1647,14124.909625
118.527626,191,14126.482197
172.994005,880,14141.324813
1089.745224,2320,14168.063541
1177.065028,2400,14195.548342
966.661405,1939,14219.148742
53.896575,68,14219.73079
317.726976,551,14224.326538
240.548945,600,14229.2024
127.534821,208,14238.448588
276.000651,760,14244.657593
275.00473,680,14250.303779
62.112571,86,14250.999017
294.085715,760,14264.946024
142.722244,240,14266.898713
1158.065261,2400,14294.304163
80.66225,115,14295.254138
176.746989,309,14297.796687
140.707274,228,14299.642497
246.042039,476,14303.579158
207.612425,520,14315.391798
422.878853,1160,14325.146805
248.366134,600,14337.236131
299.903358,760,14343.438137
208.424996,520,14347.768135
301.681456,760,14361.639229
214.338842,416,14364.984172
59.564772,78,14365.632606
935.26055,2240,14391.487104
642.493467,1312,14410.092674
104.895341,194,14411.717196
133.156959,216,14413.49158
359.980262,701,14419.287512
206.481338,520,14423.532389
683.396509,1725,14445.161257
98.509816,156,14446.424401
353.531284,1000,14462.339994
560.220625,1560,14482.691351
67.293166,88,14483.400357
216.652759,480,14487.285787
192.155663,374,14490.359584
931.694029,2280,14517.237307
214.650571,520,14521.583805
207.776668,520,14533.36244
287.513339,720,14539.305305
1181.636117,2400,14566.613877
316.251946,560,14571.211024
262.675529,640,14584.012558
1182.636935,2400,14611.298679
255.836593,640,14616.393067
269.117642,680,14629.419054
259.773423,640,14634.594544
256.493895,640,14639.982814
212.369977,520,14644.220936
210.248485,520,14655.703801
1028.947835,2155,14680.745062
252.785912,640,14686.032833
927.1898,2289,14712.477816
358.144025,880,14727.182984
192.113329,640,14732.516875
139.013765,236,14734.522596
128.756492,255,14736.637883
78.611562,128,14737.698217
528.611238,1070,14754.036198
450.99307,1400,14765.569119
468.251984,1240,14783.244176
283.000315,680,14788.912359
207.932484,520,14800.887409
208.278271,401,14804.132826
291.933014,720,14810.017484
374.600077,735,14816.172902
72.676207,116,14824.626293
240.027209,600,14829.591895
830.13427,2040,14853.949007
332.71836,689,14859.74969
956.781522,1929,14883.106695
965.53973,2400,14910.323534
504.009753,1240,14927.847611
89.373917,138,14928.953407
1074.363851,2400,14956.004943
215.878254,520,14960.17818
79.319023,130,14961.250713
211.201899,520,14972.766186
255.312759,640,14978.00832
802.141904,1598,14998.627364
211.530031,520,15002.877939
1140.441932,2400,15029.953664
575.877372,1425,15049.257441
198.537064,394,15052.471884
371.562429,725,15058.456625
438.099491,1120,15075.371032
87.839699,142,15076.519303
261.949345,640,15081.742771
897.145618,1824,15104.260269
229.726343,560,15116.275464
72.518838,119,15117.274529
151.459988,251,15119.355573
399.942128,776,15125.789772
1155.405316,2400,15153.019777
352.495359,653,15165.582363
506.580177,1083,15174.670069
83.465395,146,15175.887895
285.535403,720,15189.393547
1156.77984,2400,15216.441038
125.725782,196,15218.062031
206.567213,386,15221.239554
178.265397,381,15224.352391
53.877108,72,15224.934668
1112.102027,2206,15250.651673
154.527171,276,15252.908437
89.253694,153,15261.692508
85.047688,148,15262.946784
409.908092,770,15269.304982
237.852502,600,15274.131094
135.966397,268,15276.32948
325.905126,840,15290.899035
210.146094,520,15295.175884
1181.750281,2400,15322.480934
263.105209,640,15335.148337
214.771673,520,15339.430871
212.579269,406,15342.746356
452.080361,1000,15350.943792
773.230186,2000,15374.498704
350.537311,674,15387.570719
719.154685,1602,15408.242142
114.440673,232,15410.137492
51.747758,62,15410.694906
335.812657,651,15416.059399
235.875522,453,15419.767251
226.020562,560,15431.747191
215.208517,520,15436.007553
272.506714,680,15441.525474
246.427333,501,15445.67169
364.255213,796,15459.568423
241.221909,600,15464.582883
276.533677,800,15471.228598
570.071485,1560,15491.402659
996.467811,2280,15517.967829
247.172227,600,15530.429384
360.676322,960,15538.454241
85.278032,123,15539.496668
223.530107,560,15544.095194
273.437272,680,15557.120352
78.731228,121,15558.107487
252.246294,640,15563.317327
447.058857,1320,15581.982121
177.718987,326,15584.716366
976.703233,2194,15610.027433
1034.312792,2193,15635.451068
213.967081,478,15639.423257
70.749532,115,15640.376633
224.505879,560,15652.941359
227.946923,560,15657.56456
136.03868,228,15659.386585
94.307431,169,15660.728055
404.185548,1440,15680.062916
266.376892,640,15685.319968
213.718448,520,15689.599946
