#{"t_start": 1737948298.8325071, "env_id": "None"}
r,l,t
188.862279,480,7984.120434
226.255466,560,7988.679004
92.197338,179,7997.597942
265.250507,590,8002.297714
365.263369,801,8008.845725
152.423606,309,8011.394516
228.30058,560,8023.516817
177.408659,600,8028.310972
217.479431,520,8032.432654
321.036577,800,8046.472755
93.499036,164,8047.8005
565.207247,1760,8069.330632
234.802078,560,8073.832237
591.448628,1146,8083.048308
208.802944,520,8094.311035
78.922232,122,8095.249554
59.850341,75,8095.819668
329.137827,760,8101.805636
292.918568,720,8107.553349
289.262811,720,8120.824972
785.239519,1920,8143.751812
215.441526,520,8147.970042
114.927681,222,8149.771252
270.68952,640,8154.849072
207.891771,680,8167.753633
89.025809,140,8168.861045
78.199626,127,8169.838891
219.407552,432,8173.206244
345.826195,1000,8188.337407
260.824459,640,8193.419775
418.083766,1200,8202.90491
230.003286,560,8215.113365
350.283232,880,8222.1513
276.171749,680,8227.496527
79.266211,133,8235.923131
73.906596,118,8236.907815
110.186837,214,8238.649515
240.187246,600,8243.467646
257.55579,640,8248.534157
240.138297,600,8260.741479
517.15017,1320,8271.315937
64.745185,80,8271.958291
232.29705,720,8285.012827
234.457992,560,8289.474086
89.719074,156,8290.706421
1005.054777,2269,8316.477504
226.317874,560,8320.925942
195.324338,480,8332.630858
89.299939,161,8333.910007
78.34327,134,8334.979072
77.48602,122,8335.937486
225.995577,720,8341.711621
271.855885,640,8346.688547
135.151277,283,8356.715443
217.218175,437,8360.155784
274.58185,800,8366.53716
200.904252,520,8370.675572
333.989592,840,8384.887911
229.185228,560,8389.251223
412.566406,920,8404.277954
431.584207,1040,8412.328205
367.728147,960,8428.128025
276.877752,920,8435.666367
357.499065,840,8442.445837
73.383455,109,8450.758781
152.147335,268,8452.955963
334.354336,960,8460.642207
220.966059,520,8464.819395
779.839945,1880,8487.482916
245.577301,600,8499.944608
274.595154,680,8505.365383
240.495178,600,8510.215441
208.637824,520,8514.349082
873.814077,2240,8547.312047
232.475887,560,8551.852809
103.034976,195,8553.367839
286.378529,880,8560.429576
216.717107,474,8571.679329
72.780109,122,8572.653802
927.115096,2120,8597.139867
303.941053,760,8603.253917
86.236243,156,8604.426965
191.269058,374,8607.325301
207.626936,520,8618.846031
208.783545,520,8623.010422
209.859964,520,8627.211895
77.257768,123,8628.233506
210.941003,520,8632.360681
229.436427,517,8644.173718
93.305485,162,8645.481099
779.621901,1880,8668.238108
198.821643,480,8672.04304
73.090476,113,8672.939142
667.715043,1324,8692.204904
59.882029,86,8692.909729
504.320984,1320,8703.736187
721.092163,1560,8723.482116
193.687204,480,8727.26361
222.489675,560,8739.139099
228.490041,560,8743.582286
188.916387,480,8747.358633
953.950693,2400,8773.678269
322.774523,800,8787.466845
319.387426,800,8793.886251
220.731078,560,8798.314466
65.449817,102,8799.134166
227.658678,560,8811.050716
261.914436,640,8816.076987
458.136928,1200,8825.600902
77.48635,124,8834.43535
208.972385,520,8838.531282
191.356353,480,8842.385964
334.131619,840,8849.0475
229.520321,600,8861.606874
1012.25787,2280,8887.146048
304.745771,760,8893.078416
231.300232,560,8897.459603
242.933016,600,8909.721899
417.410424,835,8916.356379
71.514967,119,8917.292317
464.822698,1400,8936.490762
265.730606,640,8941.663012
186.257389,369,8944.61411
387.664843,1040,8960.256644
189.519978,321,8962.744693
212.642894,520,8966.843511
228.283221,840,8980.763715
166.195737,292,8983.162478
69.106115,114,8984.072451
314.754643,840,8990.863931
292.523802,720,9004.215869
347.032393,960,9012.065511
234.220331,560,9016.48771
225.807414,560,9028.543541
214.153468,680,9034.039197
233.26777,560,9038.587236
453.342471,1080,9054.946045
275.290041,680,9060.526366
225.166739,560,9065.017285
217.397616,432,9076.002007
228.410501,800,9082.39036
83.502465,115,9083.277977
229.906129,560,9087.69431
526.674682,1400,9106.364725
190.47605,356,9109.262222
454.122508,1120,9125.614025
209.878006,520,9129.800059
534.005601,1360,9148.361298
248.611103,600,9153.18733
295.169279,840,9160.084433
281.531814,680,9172.957401
387.474693,960,9180.73197
224.064138,560,9185.244851
727.142694,1920,9208.246237
738.238454,1567,9228.560567
203.621974,520,9232.751316
264.078888,800,9247.142875
632.685357,1640,9268.082102
238.846525,560,9272.712349
59.113936,75,9273.319013
246.291994,800,9279.891536
711.860553,1405,9298.725697
64.570926,100,9299.540125
258.831315,640,9304.683502
1067.436342,2128,9330.272619
206.77596,520,9342.172956
495.39829,940,9349.730709
201.837288,560,9354.240165
115.019744,225,9363.658549
203.657073,520,9367.99088
232.603821,600,9372.834608
134.861143,257,9374.870979
190.967037,480,9378.874077
80.638272,137,9379.974701
854.04733,1960,9403.433939
256.441246,640,9416.057685
173.861984,440,9419.685232
529.528456,1400,9439.012894
981.033134,2360,9465.631386
165.96401,352,9468.492398
248.140825,518,9472.700457
1098.948701,2400,9499.728697
100.943705,178,9508.939341
359.329023,740,9515.027006
322.098271,677,9520.639439
610.554712,1600,9540.9598
800.605667,1757,9562.894732
158.591241,276,9565.184823
974.988988,2240,9591.528454
571.711252,1400,9610.275487
498.782615,1200,9620.192177
266.903673,960,9635.419053
307.661205,760,9641.603742
263.75971,640,9646.83272
262.778535,640,9659.589744
217.144341,481,9663.54059
180.161618,390,9666.767881
229.662957,560,9671.24418
78.895904,134,9679.798472
519.436627,1056,9688.361293
481.044768,894,9702.869778
202.610657,560,9707.5365
388.023193,1040,9715.84625
1186.92646,2400,9742.67429
226.477125,560,9754.758767
768.035522,1800,9777.072518
304.174999,760,9783.143317
720.058243,1720,9804.570428
593.98701,1520,9824.756052
85.278658,124,9825.757643
339.09352,644,9830.855419
636.063861,1720,9852.677915
1173.338906,2400,9879.582044
670.66937,1600,9899.922132
207.991211,520,9904.264799
57.786762,680,9909.812845
282.442,680,9922.529717
293.830094,960,9930.233709
123.754768,196,9931.833021
968.563099,1885,9954.413578
169.526961,720,9960.23608
355.554873,880,9975.076011
508.324034,1360,9994.030661
391.221122,1080,10002.851655
685.954951,1381,10021.850121
603.035408,1274,10032.515817
305.942499,760,10045.830537
241.863628,600,10050.606907
629.442721,1480,10069.965444
221.124185,408,10073.381148
404.886002,960,10081.273434
299.780407,760,10095.088907
311.500959,800,10101.510894
210.986228,520,10105.69675
575.454658,1229,10122.998388
266.027519,459,10126.826405
284.054194,680,10139.842648
210.785282,520,10143.94769
412.712385,1200,10153.620729
1027.635182,2400,10188.580815
163.811567,336,10191.314452
196.569734,480,10195.175857
311.503752,760,10201.422587
873.173664,1769,10223.440303
330.233311,1040,10239.147082
85.705674,131,10240.154893
271.292982,613,10245.074984
582.919812,1274,10262.942272
627.246507,1480,10274.996937
336.499331,840,10289.391709
645.322198,1640,10310.227551
872.887912,1680,10331.752673
81.752495,133,10332.847813
230.315475,560,10337.553644
211.413797,760,10343.787653
246.588128,760,10357.501237
217.235129,520,10361.671413
427.54767,1240,10371.616131
214.374445,520,10383.40742
257.146036,448,10387.147273
89.306716,156,10388.458439
306.505669,760,10394.446011
78.165886,133,10395.509953
81.844583,145,10403.881791
211.035685,520,10408.207448
1091.381495,2400,10435.486882
217.439249,520,10439.811585
1153.982352,2400,10466.87259
695.14393,1760,10488.299894
213.120152,520,10492.496035
683.962724,1477,10512.24451
134.684413,269,10514.530959
167.869627,296,10517.031857
81.388029,137,10525.865382
257.274546,640,10531.105914
596.659646,1157,10540.562746
673.283237,1401,10560.094892
74.187336,117,10561.060946
86.70126,148,10562.266142
70.838079,107,10563.129976
228.689944,560,10574.986765
61.797601,82,10575.65509
228.773496,560,10580.2283
276.83601,680,10585.903265
77.323068,128,10586.955578
510.837785,1160,10603.772048
215.216282,496,10607.879916
539.151678,1144,10624.926468
769.825533,1960,10648.4539
68.177981,82,10649.108194
213.314457,520,10653.328203
144.339163,680,10658.962963
1085.395453,2400,10686.363214
661.51603,1328,10705.341738
877.628259,1792,10727.845653
351.027401,880,10735.18213
142.164724,242,10737.157548
301.169269,593,10749.696037
210.756984,520,10753.878686
234.57296,411,10757.268009
122.102041,233,10759.16776
206.569975,520,10770.607602
727.274147,1535,10783.273104
516.615384,1112,10799.925389
371.507808,1000,10808.106065
200.231599,439,10819.227292
292.739418,720,10825.055848
212.590417,520,10829.345916
97.980747,177,10830.757868
425.405741,1360,10849.405231
78.817196,106,10850.275557
905.185693,2120,10875.385663
772.635914,1960,10899.08339
193.864698,417,10902.410157
241.91168,600,10907.268627
233.037792,560,10919.289344
1088.498855,2400,10946.753536
61.964647,88,10947.503248
230.936346,680,10953.113075
236.373036,560,10965.084546
788.821911,1594,10978.19583
65.70926,103,10979.033476
497.037867,1120,10995.993199
295.769538,583,11000.800313
201.52888,360,11003.803381
451.565995,1280,11021.788253
419.473572,1080,11038.611985
809.649456,1880,11054.351433
526.989681,1600,11074.964382
196.733804,321,11077.656914
67.225171,96,11078.443327
274.85596,517,11090.514072
466.591886,953,11098.515351
95.37771,680,11111.551039
199.016133,600,11116.655712
348.011388,920,11124.302614
71.884204,100,11125.112324
239.859856,457,11136.410081
95.718638,600,11141.339571
404.067325,1000,11149.595551
73.880033,99,11150.401129
978.980892,2019,11174.905559
533.389368,1104,11192.094732
240.272421,600,11196.968256
523.321483,1320,11215.96715
96.98016,151,11217.196093
576.970001,1520,11236.711416
335.27211,656,11242.247642
993.695313,2400,11269.695922
74.730086,109,11270.608502
684.42191,1600,11291.750776
159.43708,368,11294.848566
77.271992,129,11295.869035
813.403632,1613,11316.462163
253.627907,640,11321.730544
71.163632,108,11322.629944
879.117936,1960,11346.126809
252.37922,800,11360.293704
218.121857,520,11364.574479
217.882926,840,11371.527548
387.40744,960,11386.860574
264.478991,631,11392.057158
465.67545,1240,11409.659184
470.742534,1120,11418.986559
251.482141,640,11431.774002
388.154828,872,11438.924451
206.031349,520,11443.216096
323.340222,800,11457.152774
153.627178,286,11459.558832
222.956211,500,11463.747199
657.34852,1680,11484.864506
71.33074,83,11485.566966
496.751235,1560,11506.359407
80.995446,125,11507.391209
469.242426,948,11515.255309
249.18318,720,11528.641492
219.081674,520,11532.899747
638.499083,1209,11542.927016
187.901365,480,11554.562254
1150.924293,2400,11582.238241
151.015593,305,11584.660953
995.419697,2097,11609.447685
778.536097,1469,11628.953655
244.811914,800,11635.637682
61.620643,60,11636.130138
181.711537,357,11639.011937
209.196901,520,11650.807076
368.025775,1000,11659.075378
72.220682,93,11659.838298
52.297704,67,11660.381629
48.178017,57,11660.86664
1075.453711,2400,11688.042872
200.372959,800,11702.137781
73.884501,96,11702.998546
455.480516,1320,11713.817669
207.533221,369,11724.002324
291.104792,720,11729.876989
862.792031,2200,11755.460897
262.811215,800,11762.170177
355.827748,880,11777.004898
498.869174,1102,11786.041316
450.569603,943,11801.473888
318.615443,1160,11811.094068
408.817459,1160,11828.18235
611.495724,1520,11848.076073
261.981545,640,11853.25132
389.007605,779,11859.708764
240.447663,483,11871.012334
1148.776193,2400,11898.239015
75.248535,99,11899.041713
743.858405,2400,11926.407017
198.889123,480,11930.373788
224.438352,560,11942.594263
205.380078,520,11946.728648
1001.644752,2400,11973.887848
543.878364,1051,11982.558148
212.612495,520,11994.318645
106.906569,720,12000.105695
226.846007,444,12003.799173
461.801928,967,12019.520946
176.97605,440,12023.122961
258.685513,640,12028.3544
276.520117,507,12039.999856
582.023241,1182,12049.720177
311.526551,720,12055.552338
1207.413266,2400,12089.757574
250.150569,760,12095.947438
169.897371,280,12098.278063
560.436704,1175,12115.746752
551.934515,1107,12124.926761
963.991028,1929,12148.477654
57.386494,81,12149.115102
75.291811,118,12150.041533
315.729679,760,12163.618122
221.533974,386,12166.647375
407.528777,812,12173.173003
68.054674,99,12173.956147
224.192445,560,12185.977617
251.651866,760,12192.2537
212.028835,520,12196.402242
926.713754,2132,12221.899849
64.884763,92,12222.652892
199.705653,441,12226.127017
223.607211,560,12237.875677
180.123703,321,12240.485214
301.925331,603,12245.293215
273.537121,680,12258.325584
648.845051,1560,12271.270778
222.336365,520,12282.942193
203.700088,520,12287.219683
587.752859,1202,12297.133232
209.805027,520,12309.408296
275.055489,680,12314.944121
300.778993,760,12321.229632
61.041712,85,12321.969238
851.37532,2000,12345.885772
214.712164,520,12357.62296
377.670325,1000,12365.858529
242.293101,560,12370.482375
88.884536,154,12371.74086
873.60718,2080,12396.040736
162.684999,334,12406.524346
332.913794,840,12413.541866
525.432003,1320,12431.778012
358.445734,682,12437.364641
314.623994,800,12443.78476
78.156225,128,12444.808529
855.228563,1880,12467.569014
59.854656,85,12468.272316
405.143559,818,12482.513337
1054.941551,2209,12508.234004
255.935142,640,12513.506158
551.847267,1103,12530.278396
66.085884,93,12531.045589
264.376169,800,12537.640978
62.044373,67,12538.167667
692.432789,1560,12558.463997
232.5764,518,12562.760841
235.680809,600,12574.72512
491.912042,1440,12586.636963
80.240856,113,12587.547029
130.858134,206,12589.180558
204.431977,458,12600.394953
507.710122,1115,12609.553395
278.923147,840,12623.67332
230.69398,560,12628.293921
174.553967,379,12631.386598
81.472941,129,12632.407274
241.415014,600,12637.26879
312.945871,767,12650.845563
864.084021,2040,12675.63869
88.228734,133,12676.800339
398.705261,768,12683.035215
439.070429,1080,12699.423087
127.832788,174,12700.811918
702.628665,1880,12723.848418
310.708698,760,12729.992227
965.51748,2400,12757.336764
86.91128,129,12758.434342
55.936542,67,12758.983166
129.084224,262,12768.559021
421.835143,896,12776.034197
226.288429,560,12780.710584
343.88942,764,12794.875052
394.28674,1040,12803.38046
68.869214,94,12804.128
208.968885,520,12808.447191
177.337365,383,12819.312991
173.868726,440,12822.943267
62.955636,79,12823.599102
211.149161,520,12827.9152
385.257786,1440,12847.581264
205.795645,520,12851.868402
311.158242,800,12858.351528
77.395939,119,12866.96705
192.258517,384,12870.043657
246.676758,760,12876.295671
478.560557,1360,12895.405578
224.955212,560,12900.04351
62.018714,88,12900.744584
77.477107,126,12901.79032
655.708267,1600,12922.712491
623.578258,1233,12932.7586
354.707359,1000,12948.490854
1027.203687,2400,12975.827394
79.615187,111,12976.74655
54.988537,79,12977.398403
57.953392,78,12978.03254
221.415867,560,12990.267547
575.979102,1336,13001.345245
253.590747,640,13013.955213
221.748803,560,13018.742045
138.086199,287,13021.076367
235.497962,600,13026.08754
288.970028,720,13039.322154
130.624199,259,13041.39778
379.057756,960,13049.183743
377.086623,960,13064.544421
162.426276,347,13067.478689
469.43606,1200,13077.223149
258.069525,640,13090.4152
270.319541,680,13095.850509
206.691847,520,13100.150589
897.260913,1937,13123.407225
215.850827,520,13135.284378
363.844898,920,13142.924734
243.044771,920,13150.42118
222.813451,520,13162.452653
221.215753,560,13167.094389
114.421432,231,13168.986776
1165.661574,2400,13196.309722
142.817082,520,13200.48651
268.244101,640,13213.561826
252.775044,760,13219.851729
228.652544,560,13224.437268
128.818213,223,13233.933844
172.18258,440,13237.670009
1109.115616,2400,13265.34859
862.387206,1719,13287.02126
327.996842,1000,13295.211794
1136.394241,2400,13322.468649
189.249268,408,13333.398091
1002.130867,2400,13360.926278
268.959808,640,13366.26773
442.136933,1040,13382.180226
1109.540007,2400,13409.948677
219.704,520,13414.223791
209.277271,520,13418.521145
74.835958,123,13419.553158
1107.230962,2400,13454.461773
1177.122709,2400,13481.941223
307.349799,760,13488.308874
994.410637,2192,13514.418735
442.622188,1120,13531.075789
172.648224,321,13533.73774
74.055835,123,13534.761361
330.116457,960,13542.851531
219.245788,520,13554.81978
782.4326,1800,13569.940917
418.197406,766,13583.796897
417.007446,977,13591.737454
323.281291,611,13604.020254
241.416084,760,13610.14444
264.771508,537,13614.566915
220.842683,560,13626.609859
240.829937,600,13631.608568
733.404168,1469,13651.251716
172.066652,440,13654.895034
199.049181,362,13657.883706
70.433036,110,13658.778767
229.611756,680,13664.372658
232.878932,560,13676.498229
209.252826,520,13680.648766
287.0816,720,13686.535469
68.241159,101,13687.429061
705.582134,1680,13708.855463
206.132102,471,13712.716857
202.766855,520,13724.452805
703.743652,1596,13737.635169
322.887712,666,13750.450532
317.113524,800,13757.095093
254.438733,640,13762.342718
403.291693,788,13776.438477
1134.496274,2400,13803.670055
242.761075,760,13809.933405
371.060225,1120,13826.59891
601.631985,1680,13848.292969
232.515475,560,13852.793158
355.635589,1040,13861.29917
247.986525,600,13873.678785
190.854836,480,13877.649684
1065.00178,2360,13904.990377
255.508192,640,13910.325357
65.791305,100,13918.284363
193.614108,480,13922.321623
73.185276,113,13923.249116
286.879689,840,13930.243285
1076.028464,2236,13956.249048
281.816549,720,13969.784771
443.491204,874,13976.959385
1145.277902,2400,14004.428808
275.211221,471,14008.216588
211.755539,520,14020.097406
1044.198374,2400,14047.098395
82.122907,115,14048.037736
66.141152,92,14048.820533
675.066468,1600,14069.516423
214.004114,520,14073.746406
301.561329,599,14078.616035
516.199461,1008,14094.718421
362.750019,920,14102.322434
189.589315,480,14113.593402
897.912024,1833,14128.752111
311.588875,1000,14144.602002
252.198599,600,14149.538263
213.02626,520,14153.817253
211.5147,520,14165.699656
255.860069,640,14170.934782
955.033525,1973,14194.979581
246.035546,760,14201.3742
845.059716,1960,14225.013142
568.912943,1280,14243.049479
212.534622,520,14247.289616
209.211915,520,14251.545778
762.950773,1640,14272.800245
688.361358,1760,14294.942789
1167.874056,2400,14322.408656
1053.139475,2400,14349.280695
161.863779,277,14359.193401
79.167698,128,14360.246882
206.103756,520,14364.468172
57.706486,76,14365.084174
101.100724,188,14366.630068
582.22497,1246,14384.364588
113.015285,210,14386.058804
434.517289,823,14392.786297
206.889039,520,14397.018705
48.823004,440,14408.551108
319.308772,800,14415.115252
205.74598,520,14419.429125
1154.326022,2400,14446.520969
483.427956,1117,14463.425968
383.431023,1040,14472.043882
211.852463,520,14483.764079
958.629448,1876,14507.195432
488.614126,1240,14517.531885
71.664719,108,14518.438474
67.680406,95,14519.215033
320.895117,800,14533.311115
55.80353,68,14533.851827
217.758563,680,14539.445638
149.754994,331,14542.162657
465.554968,982,14557.834044
296.949919,680,14563.412983
1069.228758,2400,14590.79572
735.607934,1449,14610.105131
224.716849,560,14614.57109
415.86987,1080,14630.864283
1051.107071,2400,14657.740456
209.967304,520,14662.038506
302.540771,760,14675.745052
394.713677,796,14682.247121
217.790327,562,14686.897194
322.453379,606,14691.875943
363.602198,689,14705.212901
887.555594,2040,14729.476625
627.023558,1480,14749.233591
409.071001,983,14757.349769
847.666009,2120,14782.350419
232.909166,525,14786.692976
53.643732,62,14787.226827
227.312693,560,14799.496532
421.581111,1240,14809.594561
904.817857,1975,14833.519388
257.056024,640,14846.315553
488.947858,1240,14856.648919
877.64661,1935,14880.092484
374.797342,752,14886.273835
998.878279,2400,14920.765786
252.409029,600,14925.747082
280.793408,506,14929.877112
193.052462,560,14934.435125
774.20555,1726,14955.923844
258.464765,640,14968.427222
791.501582,1761,14982.888736
269.63595,1160,14999.883255
620.632588,1520,15019.744665
310.797097,880,15026.924262
434.876193,828,15041.367512
64.0722,103,15042.222935
396.415729,1000,15050.35995
194.308185,348,15053.227852
253.541458,640,15066.05579
567.912563,1062,15074.916078
1197.951925,2400,15102.148154
165.654099,308,15104.660359
76.327285,130,15105.735442
223.240235,680,15118.843601
561.716714,1125,15128.094334
233.698219,760,15141.929624
210.556189,520,15146.290826
222.379459,560,15150.715446
88.104156,161,15151.989826
807.933681,2000,15175.880565
221.225085,520,15187.720974
721.694081,1840,15202.763875
1160.263942,2400,15237.355017
877.275194,1889,15260.554954
413.423063,776,15266.971686
107.158405,208,15268.652786
321.497749,654,15273.936952
70.669895,111,15274.851722
210.45716,520,15286.76619
135.520368,222,15288.607652
208.519332,840,15295.437077
106.219991,173,15296.77745
228.938671,560,15308.966364
609.505476,1204,15319.031737
506.296283,1045,15335.01975
329.507565,840,15341.867347
260.389654,640,15347.058376
534.190707,1132,15363.709908
210.267066,520,15367.949083
527.556814,1120,15384.60642
69.01988,103,15385.429337
437.48022,960,15393.226676
229.165203,560,15405.410126
210.46291,520,15409.771255
59.417491,88,15410.492014
1116.916036,2400,15437.468983
266.15625,640,15442.757529
661.058578,1369,15461.475566
184.965973,331,15464.190449
804.794001,1580,15484.442482
290.217718,720,15490.476066
718.005277,1425,15510.001662
1216.238782,2400,15537.467661
93.779363,184,15538.943956
167.364217,416,15542.373738
308.408717,720,15555.736312
553.083946,1082,15564.632518
164.294917,411,15575.706552
309.227895,840,15582.726995
603.110892,1560,15602.839698
317.475646,800,15609.394323
243.26628,600,15614.276318
347.108862,880,15628.875554
1144.425879,2400,15656.693612
359.524105,880,15663.828537
687.582257,1349,15682.441272
409.988897,1120,15698.672007
586.619643,1330,15709.670392
