#{"t_start": 1737948298.7025657, "env_id": "None"}
r,l,t
240.175877,600,966.680187
236.365155,600,971.319494
169.700047,440,974.710983
101.356165,183,976.102045
438.876291,1120,992.170639
175.2899,440,995.563857
300.694182,760,1001.410353
96.338847,175,1002.759694
237.510637,600,1014.81468
155.268843,308,1017.316252
266.202272,680,1022.505405
173.310336,440,1025.864166
135.617757,263,1035.251633
96.682458,174,1036.62054
268.318451,680,1041.945979
165.781805,353,1044.64148
207.043939,520,1048.694118
220.92129,560,1060.611199
246.874683,1000,1068.410662
255.963893,640,1073.451583
322.548425,800,1086.942274
223.36958,560,1091.286259
169.728545,440,1094.619384
207.844533,520,1106.057878
235.493779,600,1110.774935
92.203763,164,1112.089648
173.233486,440,1115.497416
228.144508,560,1119.865027
250.553309,640,1132.230523
75.735237,116,1133.136316
253.792218,640,1138.103553
240.831627,600,1142.754172
104.488972,204,1151.814203
318.029993,840,1158.270139
349.808633,920,1165.336908
238.641471,600,1177.136334
118.552291,236,1179.020629
168.712181,440,1182.430723
278.652595,720,1187.915667
354.323105,850,1201.964432
326.547858,840,1208.376524
232.266152,600,1212.983737
396.231076,1000,1227.901046
321.453931,840,1234.453768
211.53183,520,1245.698292
250.167146,640,1250.680089
250.831455,640,1255.593242
332.778871,840,1269.574893
221.671295,560,1273.916219
94.49461,169,1275.25104
107.877095,213,1276.917664
318.105185,800,1283.237063
275.416871,720,1296.570892
235.928276,544,1300.845521
281.339685,720,1306.370069
236.203202,600,1318.973902
296.442607,760,1324.912678
82.782241,139,1326.01664
234.88677,600,1330.671008
299.978334,760,1344.160591
223.859641,560,1348.656373
82.170284,138,1349.726018
413.439432,1080,1365.63624
266.178253,680,1370.980827
226.021587,560,1375.249785
734.441029,1880,1397.802517
82.043015,141,1398.87106
290.641382,720,1412.158642
232.781141,600,1416.836976
282.340036,720,1422.403471
543.89703,1480,1441.758349
202.828272,520,1445.765805
698.692427,1732,1466.60474
91.097015,162,1467.871843
327.859324,840,1481.952748
222.416956,560,1486.322544
220.110472,560,1490.636779
206.464177,520,1494.640173
240.438108,600,1507.293604
221.827161,560,1511.697681
247.778381,640,1516.678851
362.491676,920,1531.502294
70.860357,113,1532.385077
90.890733,170,1533.699456
67.664449,95,1534.445337
358.928549,920,1541.723362
470.083117,1200,1558.747617
222.011442,560,1563.112152
221.609598,560,1575.013318
222.48244,560,1579.353698
272.068772,641,1584.337963
158.686192,339,1586.926744
253.998756,640,1599.500756
94.139676,172,1600.858282
263.161175,680,1606.173259
570.168922,1427,1624.724957
201.585898,520,1628.756541
570.352583,1440,1647.648933
235.615999,600,1652.270888
236.909175,600,1656.926012
446.709993,1160,1673.347277
449.658938,1160,1682.430121
210.359478,520,1693.911669
341.952522,880,1700.659234
439.226737,1120,1716.50424
149.166786,310,1718.903843
156.861587,343,1721.549929
287.83147,720,1727.064826
313.686236,717,1740.2608
252.53016,640,1745.291739
220.421922,560,1749.604174
221.094022,560,1753.943222
255.284848,640,1766.47904
234.408004,600,1771.143119
169.603993,364,1773.9787
238.835303,600,1786.369895
244.585141,600,1791.085928
272.377096,680,1796.426052
265.89983,680,1809.094258
345.630913,880,1816.008808
81.708596,137,1817.066917
242.856365,600,1821.71267
142.808968,309,1824.095538
268.335883,680,1836.948282
127.657804,254,1838.910387
330.804273,1000,1846.580084
76.578785,105,1847.423635
232.868107,600,1859.857254
267.339625,680,1865.069233
82.165698,143,1866.225177
210.749492,470,1869.921641
355.744356,920,1884.777596
277.741553,720,1890.28549
301.460664,760,1903.906399
206.225654,520,1908.106795
69.690037,109,1908.978389
221.03677,560,1913.361529
222.381932,560,1917.797007
301.066163,760,1931.348683
241.360851,600,1936.00575
173.878398,389,1939.009244
488.094481,1320,1957.040423
223.929641,560,1961.458731
236.020157,600,1966.168843
499.097207,1240,1983.635498
628.522333,2160,2008.114268
162.906261,331,2010.64305
315.746796,800,2024.223531
260.203295,640,2029.3076
82.32715,142,2030.395805
228.378301,560,2034.827634
271.844492,680,2047.967062
254.706337,640,2052.946357
103.592894,195,2054.470079
870.189892,2200,2079.196463
528.545103,1640,2099.374516
209.126535,447,2102.841275
219.17987,560,2107.200852
937.866724,2400,2140.889774
208.340652,520,2145.018549
303.670076,760,2150.930408
226.995325,560,2162.449645
285.463233,720,2168.08137
269.38695,680,2173.365591
243.247509,600,2178.022328
81.230416,132,2186.521251
91.550613,165,2187.825929
405.262323,1080,2196.273095
212.296631,520,2200.338811
39.262679,285,2210.255324
235.443687,560,2214.663996
387.89409,1160,2223.957015
204.888417,454,2235.020166
284.470466,720,2240.629412
318.21084,800,2246.936843
295.566327,720,2260.275648
65.598105,93,2260.995916
290.067375,720,2266.677805
676.943446,1960,2289.752709
408.787733,1040,2305.452064
142.508124,283,2307.58509
81.636192,139,2308.649717
128.736805,253,2310.577683
81.644132,134,2311.612123
347.060581,880,2318.507603
75.435646,130,2319.52885
322.243807,800,2333.106953
99.512483,180,2334.494749
310.846366,960,2341.989248
293.135191,720,2354.909777
115.012963,223,2356.641514
330.444081,840,2363.124767
305.249707,760,2376.491938
226.451111,560,2380.725255
77.122075,126,2381.761223
389.077967,960,2389.34058
286.548148,720,2402.410939
406.958515,1040,2410.423266
269.712919,680,2423.529888
429.483958,1080,2432.007212
207.071801,520,2436.047506
221.045984,560,2447.721653
118.574262,235,2449.527487
255.83022,640,2454.443682
432.446074,853,2468.752695
206.060278,520,2472.871379
225.933155,560,2477.26475
211.676321,520,2481.256077
145.059959,292,2483.524806
350.143308,880,2497.822294
258.721489,640,2502.782869
319.071688,800,2516.111524
176.173023,440,2519.540023
227.862043,560,2523.806617
431.622268,1120,2539.794934
433.102001,1120,2548.4512
309.224732,800,2562.115716
412.889521,1120,2570.798015
253.893877,640,2575.610502
238.20339,600,2587.87869
240.761378,600,2592.387397
348.708274,880,2599.176321
298.005113,760,2612.871462
109.344337,212,2614.4935
372.460445,848,2620.999239
239.889538,600,2633.259379
174.141165,440,2636.730235
187.742989,399,2639.812005
299.128026,800,2646.159899
505.789006,1280,2663.733965
330.644012,840,2670.363301
172.994895,440,2681.642692
80.555674,138,2682.718448
223.706873,560,2687.101261
235.084985,600,2691.705284
98.767866,179,2693.107485
192.008478,480,2704.407923
542.827832,1400,2715.386268
236.648662,600,2727.675524
79.879965,142,2728.794816
221.982192,560,2733.148729
86.529821,146,2734.311293
257.424873,640,2739.288754
411.185138,1040,2755.217849
282.692813,720,2760.795036
255.810344,640,2773.486669
89.662271,159,2774.741768
283.558341,720,2780.497382
363.812827,920,2787.757797
80.656178,137,2788.816537
251.512249,640,2801.530192
219.019491,560,2805.868474
252.205258,640,2810.841284
453.70549,1160,2827.362522
81.970478,144,2828.477728
99.206426,184,2829.917718
365.272074,920,2844.547347
268.907694,680,2849.88952
219.929604,560,2854.235964
282.740007,720,2859.659191
76.239329,123,2868.051836
266.638141,680,2873.468166
292.367161,960,2880.984192
328.655612,800,2894.282431
168.54061,440,2897.703263
177.957772,440,2901.128679
79.689194,131,2902.147844
207.36415,520,2906.19069
83.539401,158,2914.951765
203.599806,520,2919.01806
148.297784,321,2921.524462
366.430602,920,2928.698314
205.739149,520,2940.646622
277.296085,720,2946.277113
296.256885,760,2952.199132
260.996944,596,2964.385329
173.92163,440,2967.724951
240.148917,600,2972.376476
218.218836,560,2976.772564
173.63308,440,2987.519452
113.836495,229,2989.27655
222.406526,560,2993.684632
201.757661,520,2997.715199
324.384039,800,3011.643957
63.158219,85,3012.290335
204.357467,520,3016.402824
171.966558,440,3019.825899
129.354562,258,3021.840431
327.192992,840,3035.986285
208.940588,520,3040.063221
312.729824,800,3046.311862
103.830477,204,3055.336811
467.586778,1200,3064.889887
316.197065,800,3071.102637
355.430223,920,3085.580856
422.387655,1080,3094.090332
264.84111,680,3106.869288
470.633659,1160,3115.905662
306.676066,760,3129.495852
176.137413,440,3132.876132
289.620317,674,3138.063239
322.830527,840,3151.949316
225.072535,560,3156.310242
214.923977,560,3160.555178
282.662154,720,3173.648071
104.769491,202,3175.196315
256.358225,640,3180.194071
568.836194,1440,3198.731045
179.105344,440,3202.164132
207.243122,520,3206.203989
175.223741,440,3209.634077
300.438498,760,3222.932687
235.12856,600,3227.673455
204.3758,520,3231.710987
155.453151,336,3234.326887
128.869345,257,3243.834365
170.149165,379,3246.753811
234.243076,600,3251.453851
206.767092,520,3255.512341
238.403036,600,3267.797523
285.505628,720,3273.2779
74.947055,121,3274.255763
222.897476,560,3278.569066
315.671645,800,3292.432394
318.745016,760,3298.220742
240.136616,600,3302.771173
272.020895,1000,3317.796883
180.594062,440,3321.207665
211.150985,520,3325.177849
297.428139,698,3337.75826
263.21103,601,3342.45863
296.959493,760,3348.273167
201.42904,520,3359.842177
299.232755,760,3365.692266
255.845907,640,3370.463271
171.334574,440,3373.86895
224.005603,560,3385.851105
745.377729,1880,3407.555922
147.917578,308,3409.911919
221.825833,560,3414.178141
84.82044,150,3415.319391
714.89666,1960,3438.032497
391.138474,1000,3453.403331
383.144909,960,3460.836809
351.04228,880,3467.739532
408.521732,1040,3483.080348
249.507629,640,3488.066944
173.151381,720,3501.087266
311.636661,760,3507.03902
82.121522,147,3508.193295
301.040637,760,3514.15746
376.099811,960,3529.242484
760.833561,1960,3552.514933
268.960644,680,3557.698925
206.276475,520,3561.723533
225.36922,560,3573.414892
283.029286,720,3578.930117
269.273204,680,3584.14298
207.754637,520,3595.65589
174.539474,440,3599.026197
260.690051,640,3603.963123
328.877231,840,3618.166533
183.722607,399,3621.231601
287.747794,720,3626.778479
225.348076,560,3631.124226
125.866595,249,3640.351668
202.712905,520,3644.265557
251.989004,640,3649.308754
350.236447,757,3662.258495
296.874731,760,3668.244507
328.081395,840,3674.584492
538.499193,1360,3692.525655
471.851174,1120,3708.718998
204.086783,520,3712.773008
239.277793,600,3717.464767
251.411946,640,3722.302279
285.174778,720,3735.193077
350.604575,880,3741.834587
312.398464,800,3755.348243
168.710369,440,3758.798902
242.255646,600,3763.452607
313.223518,800,3769.621044
216.574757,560,3781.158949
173.016924,440,3784.646396
230.309572,600,3789.264891
175.911179,440,3792.584923
221.149873,560,3804.589327
203.12128,520,3808.687475
241.759192,561,3813.010425
221.16916,560,3825.13274
165.218518,341,3827.767151
324.691917,840,3834.19122
95.431657,183,3835.591895
173.62564,440,3838.978829
251.388447,640,3851.444362
256.132807,590,3855.983656
171.662871,440,3859.455735
222.411104,560,3863.728047
238.958496,600,3875.76464
110.659978,207,3877.323951
647.112349,1720,3897.99149
456.089929,1160,3907.044
166.004874,440,3910.379059
262.530918,680,3922.848393
425.908997,1240,3932.421997
174.901425,440,3943.000429
412.598642,1040,3951.096895
221.841784,560,3955.471642
236.17754,600,3968.015191
171.026041,364,3970.693197
170.780551,440,3974.013576
311.059811,800,3987.6289
327.055857,1000,3995.442537
177.465856,440,3998.911443
151.948206,289,4001.21921
270.072543,680,4014.049574
236.467443,600,4018.646415
349.585153,880,4025.376809
313.395215,800,4038.911665
171.360261,440,4042.196616
376.607085,960,4049.541196
218.697169,560,4061.460989
219.084077,560,4065.681192
344.205145,880,4072.456259
177.821862,440,4083.30321
178.312531,440,4086.660002
207.629733,520,4090.706301
210.212417,520,4094.684933
319.884275,800,4108.475008
178.372485,440,4112.04037
177.068402,440,4115.460195
133.765742,272,4117.565093
250.771092,640,4129.889896
238.032696,600,4134.378149
215.969449,560,4138.657947
49.971438,440,4142.034718
174.718323,440,4153.205803
251.632358,640,4158.08253
51.687302,71,4158.614135
477.079778,1240,4175.886288
265.490299,680,4181.138792
185.727931,409,4184.206588
217.538103,560,4188.457332
445.657517,1160,4204.659445
393.696207,1000,4212.324964
268.596792,680,4224.824545
286.727236,720,4230.359947
394.616559,1000,4245.469807
274.170893,680,4250.690594
391.6373,1000,4258.23449
232.126433,600,4270.022485
206.247727,520,4273.901445
254.254422,640,4278.772042
176.215179,440,4289.46328
171.781559,440,4292.863714
175.297935,440,4296.219396
234.205438,600,4300.757055
225.616903,560,4312.77401
250.750349,760,4318.572454
207.396077,520,4322.464288
159.348872,345,4325.140612
238.421936,600,4337.611072
400.742873,1000,4345.14244
174.866621,440,4348.452247
223.96195,560,4360.235637
239.762088,600,4364.80776
75.728341,129,4365.796838
289.415014,720,4371.307719
170.515721,440,4382.160937
276.345701,680,4387.517061
206.208104,520,4391.565363
413.694821,1120,4407.821798
199.654153,520,4411.734192
207.306052,520,4415.705794
171.030644,440,4419.094506
255.50888,640,4431.576875
182.407523,388,4434.607973
174.071044,440,4438.024255
258.619575,600,4442.509744
184.650057,402,4452.724967
349.495953,880,4459.590577
251.097862,720,4465.140311
175.169428,440,4476.015702
177.903616,440,4479.45583
229.696944,600,4484.121955
240.822233,600,4488.694648
71.952058,111,4489.578921
168.808216,440,4500.349549
235.4377,600,4505.031267
172.00312,440,4508.409194
240.842003,600,4512.945697
172.530326,440,4524.032499
289.004557,720,4529.648059
92.186369,178,4531.082356
498.12903,1240,4548.539007
216.359108,560,4552.876793
233.280361,600,4557.545065
285.25639,720,4570.623871
284.257509,658,4575.705263
270.426624,680,4581.087302
170.7292,440,4584.541989
528.12562,1360,4602.943515
251.082474,640,4607.85274
268.07154,720,4620.84019
218.113471,560,4625.243383
74.802356,119,4626.174237
171.518747,440,4629.559882
255.188319,595,4641.692312
173.137433,440,4645.083302
310.590687,693,4650.425219
168.3857,440,4653.797739
264.666927,640,4666.598929
235.372142,600,4671.182725
304.627746,800,4677.237347
168.027643,440,4688.348324
219.542522,560,4692.690608
92.275556,175,4694.023986
460.746791,1200,4710.953287
173.143674,440,4714.301252
379.509373,960,4721.668103
173.357731,440,4725.008189
176.44761,440,4735.899384
659.993897,1720,4756.827666
443.965696,1120,4765.530308
286.943958,720,4771.136576
336.186138,840,4785.219947
249.475669,576,4789.707381
102.643382,203,4791.275031
636.635791,1600,4810.802941
193.729747,520,4814.83776
259.870244,640,4827.661515
380.678133,960,4835.026103
381.804856,960,4849.740302
211.133995,520,4853.67278
412.194547,1000,4861.490606
205.128639,520,4873.253602
503.431588,1120,4881.915423
88.159926,157,4883.096979
64.624353,91,4883.772219
209.758584,520,4887.717529
140.933452,277,4896.986188
102.329994,199,4898.533012
368.840624,920,4905.510122
670.781551,1632,4925.291464
58.773085,82,4925.912188
319.782517,684,4931.208125
233.04559,600,4943.154143
324.810254,800,4949.287184
384.031605,1040,4957.347443
248.908352,523,4968.735503
489.965616,1240,4978.176014
239.816223,600,4990.202014
207.831227,520,4994.237858
236.966874,600,4998.901698
56.442575,77,4999.485111
120.198066,245,5001.340729
191.489707,430,5012.380611
539.770253,1600,5024.533244
319.502398,960,5039.349025
99.182013,172,5040.627487
669.767393,2080,5064.414498
67.823218,76,5064.995242
322.318043,800,5071.27098
172.854589,440,5082.180305
286.25902,720,5087.790931
64.330343,99,5088.571881
74.678235,121,5089.503833
466.261004,1003,5097.246535
63.112779,76,5105.525834
537.907844,1360,5115.952033
1021.578757,2400,5142.045472
430.441133,1230,5159.114792
64.739531,75,5159.715195
79.373111,141,5160.810478
554.508806,1320,5178.706816
239.724944,508,5182.592103
258.702878,800,5188.799558
326.109157,800,5202.853928
388.072172,960,5210.323833
301.440562,760,5223.356507
53.656946,75,5223.980377
222.414923,560,5228.343121
68.86625,107,5229.144262
316.551795,960,5236.713212
856.086841,1880,5258.930237
223.526139,560,5270.630134
172.790856,382,5273.526857
75.952427,121,5274.450364
123.952169,241,5276.338526
60.947497,89,5277.039673
208.397137,520,5281.13427
205.129375,520,5292.360913
59.402432,79,5292.979473
240.132641,600,5297.633202
295.126385,638,5302.53941
259.516948,760,5316.509009
231.083172,560,5320.875927
349.909386,880,5327.636851
393.025489,1440,5346.529096
185.189355,368,5349.312585
255.842635,600,5353.971295
66.200729,96,5354.685691
81.59114,137,5362.939669
204.502331,422,5366.156883
104.197875,194,5367.644202
258.756685,640,5372.6865
77.749472,121,5373.655384
250.775229,640,5378.575262
258.766122,640,5391.214754
62.233592,93,5391.923568
277.267109,680,5397.222601
240.488875,600,5401.926557
289.092018,684,5414.749025
207.642493,520,5418.743636
219.840271,560,5423.105582
59.340315,82,5423.738765
68.155582,104,5424.523173
112.986181,213,5433.822631
100.457977,189,5435.256284
244.888737,600,5439.834238
260.757037,640,5444.684209
476.581728,1280,5462.559472
187.263287,369,5465.375189
264.755654,800,5471.742567
251.80898,600,5484.198801
272.831446,800,5490.411683
384.577968,920,5505.46395
222.126452,560,5509.973368
221.600315,560,5514.235302
243.854464,600,5518.910494
319.818339,800,5532.714028
125.772368,244,5534.616389
201.389234,520,5538.67002
296.142422,720,5551.594411
222.417145,560,5555.94667
252.725145,640,5561.024302
240.614154,600,5565.705698
400.137941,1160,5582.38767
214.304381,520,5586.403125
254.163175,640,5598.682363
405.173548,1000,5606.325896
219.860794,560,5610.671724
639.129304,1480,5629.947256
199.390499,436,5633.36044
258.629429,640,5645.839304
379.149575,876,5652.712864
439.673689,1040,5660.776168
450.450519,1280,5677.95768
252.413028,600,5682.551429
234.49017,600,5694.766057
227.877763,560,5699.029323
225.272098,560,5703.296189
77.623041,134,5704.341304
99.886436,194,5705.822025
206.467295,470,5717.125394
253.282137,640,5721.981694
290.284048,720,5727.64626
256.718447,640,5740.054685
361.802446,920,5747.22212
207.978758,520,5751.31456
489.801305,1120,5767.804468
339.593628,840,5774.424031
350.47728,880,5788.589237
454.641813,1240,5798.201503
245.170394,561,5810.216098
643.118297,1520,5822.146397
65.661515,103,5822.936794
224.201248,560,5835.099015
237.21718,600,5839.915208
224.421855,560,5844.290196
198.953435,600,5848.893935
260.333454,640,5861.436456
302.113297,760,5867.533488
208.658469,520,5871.645707
270.806004,680,5884.526203
238.46674,543,5888.814743
194.361735,480,5892.489053
288.691292,720,5905.534615
228.186025,560,5910.037345
279.655532,880,5916.870183
246.258206,509,5928.845849
225.071435,560,5933.221838
319.92234,800,5939.494598
506.671501,1320,5956.904442
62.90644,82,5957.537456
266.853801,680,5962.789926
138.09678,520,5974.219297
212.731263,520,5978.276215
245.325334,600,5983.026746
225.536302,560,5987.529385
294.929513,760,6000.949345
253.058639,640,6005.909605
826.12532,1908,6028.207968
367.307819,817,6034.658727
435.259562,944,6049.641914
253.251508,760,6055.620717
897.004793,2400,6081.829047
280.472758,680,6094.71431
334.87111,840,6101.469134
192.465242,433,6104.944811
392.797574,960,6120.036896
744.745786,1800,6141.991889
215.430969,520,6146.110354
212.800987,520,6150.136223
544.254239,1280,6168.176912
589.777618,1400,6179.240897
220.783914,560,6191.016251
59.233178,78,6191.648069
342.562109,880,6198.489823
207.213711,520,6202.508111
204.725399,520,6214.133604
290.442145,720,6219.809028
377.024682,960,6235.043414
383.01775,1120,6243.821903
403.256551,1120,6260.179382
317.383979,800,6266.484857
200.629953,520,6270.64161
299.540455,920,6285.502824
79.223299,117,6286.494102
331.379938,840,6293.173021
93.584051,169,6294.540712
78.502601,130,6295.588971
295.586323,654,6308.410029
100.069457,182,6309.841829
236.0177,600,6314.613298
220.588579,560,6319.058269
199.846611,520,6330.696065
280.057318,720,6336.382421
83.196023,149,6337.538697
920.654111,2200,6362.27671
313.276616,800,6368.639062
250.684401,525,6380.462463
241.428488,600,6385.231886
296.729245,632,6390.324726
821.382242,1915,6412.922736
343.6694,840,6427.431281
221.316364,560,6431.837842
302.568651,760,6437.85285
210.504967,520,6449.80753
206.269226,520,6454.031116
205.905086,520,6458.145035
421.956311,956,6473.451381
334.763007,840,6480.217925
267.105344,640,6485.164815
557.50685,1480,6504.595558
421.779962,1040,6512.836228
68.397235,107,6521.457685
254.404435,640,6526.526846
189.946839,427,6529.946381
225.254279,560,6534.341211
60.592442,73,6534.915481
224.745701,560,6546.984044
441.680365,971,6554.81629
1040.015281,2400,6581.711178
254.833165,640,6594.153789
317.846184,800,6600.579115
321.582548,1000,6608.522327
284.832702,840,6623.096267
889.669712,2080,6647.044411
219.904024,560,6651.615674
495.237438,1160,6668.063805
234.794634,600,6672.957865
174.729486,440,6676.513509
286.304031,720,6689.822673
174.445949,440,6693.404277
513.671907,1360,6704.330145
391.870821,1160,6720.991564
384.964346,960,6736.059497
59.782155,86,6736.761551
296.958125,648,6741.88727
125.447601,259,6743.926691
285.49111,720,6749.725464
263.51826,574,6761.720095
78.100991,133,6762.742916
304.142743,760,6768.786711
299.180487,760,6775.089135
126.045912,255,6784.718112
573.013245,1320,6795.243426
251.624902,538,6799.593611
174.871614,520,6811.323794
297.630738,760,6817.345715
144.245164,294,6819.635354
94.312448,164,6820.893491
52.93507,66,6821.387295
393.939976,1160,6838.681299
847.046216,1960,6862.080635
252.222728,640,6867.216107
494.158316,1320,6885.377116
231.831487,560,6889.825757
210.310385,431,6893.211547
743.429567,1840,6915.312986
286.946252,720,6928.577219
204.868117,520,6932.636405
238.009778,496,6936.628328
224.826594,560,6941.023673
74.516661,120,6941.987987
344.84417,840,6955.849019
334.010294,840,6962.374331
132.304972,275,6964.464482
409.867314,916,6979.660408
59.519962,87,6980.349415
219.675499,560,6984.810683
174.88666,349,6987.55208
341.599051,880,7002.07427
223.366241,494,7005.930702
241.179972,539,7010.206375
70.388851,107,7011.108123
423.317545,808,7025.158828
265.520357,720,7030.887425
65.062863,97,7031.711126
208.505797,520,7035.852527
147.39223,273,7038.022284
168.899781,600,7050.541944
743.871817,1800,7072.159041
410.873286,1040,7080.161484
67.836572,101,7080.960361
267.301113,680,7093.713163
325.919496,840,7100.442095
206.559721,467,7104.154387
141.902543,304,7106.530971
255.004214,591,7119.171242
409.704834,1000,7126.994895
299.22873,604,7131.697837
391.328859,960,7147.005305
679.335324,1585,7166.999526
206.412497,520,7171.039767
227.852155,560,7175.477572
240.283029,600,7180.221417
262.013643,640,7193.127593
282.819005,720,7198.796346
284.057039,720,7204.402266
302.920102,760,7218.102198
290.98866,720,7223.775605
241.185172,600,7228.619929
285.546324,720,7242.103441
331.968205,840,7248.670953
297.605266,720,7262.069665
474.939661,1360,7272.715006
208.834936,520,7276.919186
330.075947,800,7290.846139
226.112863,560,7295.110594
319.129783,702,7300.622867
253.186957,760,7314.179828
248.168847,556,7318.584273
259.402505,640,7323.729643
79.690187,123,7331.921838
287.156347,720,7337.697213
223.177728,560,7342.337531
669.800252,1480,7361.434139
470.273548,1064,7369.715771
1049.140684,2400,7404.258003
210.537594,520,7408.373347
377.85318,960,7416.043227
247.786996,720,7429.03566
362.17516,1040,7437.376959
210.083355,485,7441.234804
267.90728,515,7452.882238
977.306127,2360,7479.154762
930.528099,2400,7505.943326
100.608238,179,7507.363267
222.86764,560,7511.831101
203.094804,415,7522.567661
415.55341,1040,7530.708588
613.182228,1600,7551.327273
904.258821,2240,7576.552263
273.417332,680,7581.859286
226.731701,451,7585.42747
209.823114,520,7597.205602
244.256808,760,7603.22215
227.387409,560,7607.50401
211.917381,520,7618.899878
274.143293,680,7624.221775
351.760631,880,7631.168105
204.226074,520,7642.770024
222.31397,560,7647.2289
258.93855,640,7652.270718
193.942397,480,7655.997869
371.577376,1080,7672.066864
142.187484,264,7674.132959
196.512095,480,7677.957273
210.251173,520,7689.7187
351.850058,824,7696.150757
797.851185,1760,7717.141256
209.120508,520,7721.263637
209.624735,520,7725.470328
186.236584,760,7739.150664
217.531247,520,7743.053684
71.96669,119,7743.9768
240.305664,600,7748.638619
222.543122,560,7760.436664
282.934957,720,7766.114792
289.191709,720,7771.882679
238.195742,600,7784.051577
206.742044,520,7788.119064
578.409,1440,7806.776068
459.653174,1240,7816.507828
267.927796,680,7821.849731
