#{"t_start": 1737948298.5346088, "env_id": "None"}
r,l,t
329.344338,800,7831.382284
502.81657,960,7839.130215
209.975182,520,7843.328373
71.74985,110,7844.198922
429.062711,1000,7859.738026
69.550785,102,7860.561442
193.114357,960,7868.272783
275.271132,680,7881.009848
224.758092,560,7885.506329
207.303924,520,7889.562451
842.186643,1907,7912.502382
1075.208885,2400,7939.314588
212.998442,720,7952.532088
537.770482,1560,7964.93134
349.660999,840,7978.789954
646.466185,1884,8001.539536
56.180579,76,8002.141703
412.874808,1040,8010.65504
295.274243,1120,8027.29667
214.533019,520,8031.348416
53.299659,62,8031.872773
115.243337,227,8033.677421
761.760189,1758,8055.401003
149.766793,306,8057.856684
55.134804,74,8058.463711
587.962489,1373,8076.952814
73.22912,124,8077.944495
342.525552,689,8083.465348
259.550416,640,8095.64067
904.463478,2040,8119.33398
67.511892,100,8120.156862
242.975632,600,8125.002768
56.400913,71,8125.558658
217.291645,560,8129.999974
347.98452,1000,8145.533762
69.313775,100,8146.340353
320.603423,800,8152.80054
66.591551,93,8153.534096
226.315342,560,8165.488807
247.047941,600,8170.235138
55.663147,75,8170.819002
75.380229,124,8171.792027
228.100734,560,8176.199178
89.316868,159,8177.456499
300.591112,720,8190.384722
433.778594,1000,8198.125528
175.381748,385,8201.28809
239.989787,600,8213.903413
370.399874,1040,8222.165497
254.1875,573,8226.673652
459.758712,1160,8243.382977
212.604428,520,8247.474816
241.816459,600,8259.632106
459.384431,1200,8269.247381
350.967785,960,8284.298344
271.833486,569,8288.793028
196.94068,560,8293.301301
945.873027,2240,8318.764052
61.305586,84,8319.45753
504.085439,1280,8337.568176
214.69601,520,8341.71094
244.648961,720,8355.171911
441.387368,1080,8363.622581
381.71975,960,8378.730271
234.098255,545,8383.118217
180.32672,480,8387.037561
205.201251,520,8390.983363
190.981806,480,8394.712499
315.965318,760,8408.51171
813.930116,2200,8434.163004
56.308253,67,8434.7579
392.631038,960,8442.523715
308.009276,760,8456.09823
510.690841,1400,8467.300001
498.119036,1680,8488.414893
341.175836,673,8501.458071
649.753366,1560,8513.940019
511.858786,1360,8532.39797
620.985406,1400,8551.122484
258.070123,640,8556.135052
168.477652,560,8560.689729
213.729958,520,8572.314763
335.77441,665,8577.63614
263.509814,760,8583.767002
216.159238,520,8595.417977
281.959105,549,8599.841942
294.057451,840,8606.375946
229.100282,560,8610.926473
1038.121936,2280,8644.184042
374.277518,880,8651.24565
56.119986,69,8651.805711
417.488848,1080,8668.145461
254.296329,600,8672.89902
176.751374,378,8675.917979
243.963547,600,8680.829648
76.636723,118,8681.877663
138.136074,520,8694.564605
742.917569,1640,8707.914154
227.118359,560,8719.689986
226.436977,560,8724.120707
57.143971,78,8724.73827
227.680533,720,8730.325639
71.660355,87,8730.975718
386.221861,1080,8747.084444
317.150371,760,8753.20701
676.815702,1880,8775.295124
216.319043,520,8786.840464
307.53041,760,8792.943905
229.388922,720,8798.68518
237.025129,560,8810.610368
187.605403,520,8814.709301
63.390031,88,8815.422664
163.081137,440,8818.832033
488.282776,1200,8836.24277
347.379806,920,8843.545071
256.057158,640,8848.642375
321.415895,800,8862.799706
454.986419,1160,8871.828878
143.384554,800,8885.76485
228.776481,560,8890.17572
87.727774,152,8891.356511
66.538592,100,8892.135255
206.744828,520,8896.173371
508.921541,1240,8913.569295
63.042164,87,8914.257852
1094.801654,2400,8941.435766
211.758008,520,8945.585597
238.211185,600,8957.703365
81.050176,129,8958.783084
230.844131,720,8964.486681
284.327778,479,8968.193595
604.574766,1343,8986.25703
342.544649,1080,9002.516199
417.90231,1120,9011.600329
328.160983,800,9025.428684
350.310181,880,9032.648034
930.725627,2400,9059.753563
247.181986,600,9064.606494
259.883423,596,9076.872504
254.199436,640,9082.009532
210.596344,520,9086.090203
301.50371,760,9099.395247
241.056519,600,9104.315534
209.463565,520,9108.64238
381.005495,1000,9124.122946
277.164104,680,9129.4807
315.436209,675,9134.924463
86.673622,145,9136.08726
208.206743,640,9148.876217
241.030819,600,9153.676298
270.166086,680,9159.307719
1131.53291,2400,9193.423473
585.878416,1536,9205.912491
75.367058,102,9206.770962
197.179127,355,9209.645931
189.251607,409,9220.400865
77.393938,128,9221.442194
173.823612,378,9224.550697
240.289138,760,9230.828478
340.541782,1080,9247.488439
1018.473047,2320,9274.040153
195.008563,480,9277.946707
227.408319,560,9282.54173
63.356948,91,9290.832429
62.064112,80,9291.457721
405.706639,914,9298.776908
444.938955,862,9305.747321
134.178196,263,9315.867764
94.968588,169,9317.286399
256.00486,640,9322.573616
210.161402,520,9326.90877
558.490332,1400,9345.908195
84.504682,128,9346.934804
815.754831,2000,9370.866287
232.375043,560,9375.345055
200.762166,760,9388.91963
318.412234,1160,9398.510757
696.440023,1560,9418.667761
170.319449,342,9421.509273
245.183289,600,9426.512911
229.850421,560,9438.889442
125.214787,263,9441.012204
566.515919,1320,9451.673136
61.913654,87,9452.426403
804.668003,1755,9474.13721
69.192368,114,9475.075645
115.422128,229,9476.991819
277.494195,960,9492.184078
118.383108,208,9493.901293
344.472844,1000,9509.884603
1106.161365,2400,9536.969481
207.009687,520,9541.078589
197.126275,480,9544.978028
543.392879,1360,9563.691154
215.596535,520,9568.018539
264.392387,800,9582.394361
405.909227,1120,9591.70165
308.302631,760,9597.920222
307.112976,760,9611.431068
278.211296,680,9617.093878
397.215054,956,9632.314562
208.075427,520,9636.512213
603.77242,1520,9656.376946
652.989825,1520,9668.889489
522.598592,1052,9684.83509
86.770148,145,9686.028552
82.189568,135,9687.124682
227.489883,560,9691.668018
66.792204,100,9692.465925
1064.256623,2400,9719.198238
741.320812,1528,9738.919462
643.797167,1680,9760.077796
202.005177,348,9762.997983
1023.893658,2263,9788.89236
244.668686,600,9801.165315
584.450307,1239,9811.377134
273.917356,800,9825.680205
405.613672,832,9832.304014
459.859766,874,9839.514593
402.293131,1040,9855.6838
200.284626,339,9858.433383
244.637392,600,9863.418709
55.909323,74,9864.021884
422.042396,787,9877.769282
157.636253,387,9880.829624
106.121543,200,9882.461952
582.398045,1199,9899.565661
594.361072,1267,9910.004384
356.520164,708,9922.95057
350.900852,880,9929.993404
630.524212,1315,9948.031656
523.79607,1360,9958.967169
403.280477,1040,9975.117443
251.038629,600,9980.062744
225.665865,840,9994.709616
213.333876,520,9999.000677
144.124578,271,10001.201162
288.562038,720,10007.048547
237.04823,600,10019.657541
317.090793,920,10027.269272
219.210321,520,10031.622892
232.231321,560,10043.460435
691.932238,1460,10055.180252
241.938194,600,10067.379831
783.700687,1684,10081.246123
352.320234,880,10096.108604
247.485111,760,10102.144096
73.367006,113,10103.051648
243.636078,600,10115.290555
490.740642,1063,10123.838384
173.157748,376,10127.000791
106.273663,208,10128.690036
627.488305,1440,10147.729616
193.841983,680,10153.199099
651.920661,1401,10172.398996
237.351502,448,10176.033584
859.181525,1823,10198.476452
517.964554,1280,10216.526002
56.085949,64,10217.063554
286.438367,720,10222.958507
229.311374,518,10227.131897
94.815102,197,10236.078981
301.121818,760,10242.14015
649.794882,1339,10260.496518
209.463724,456,10264.174572
248.717877,720,10269.962569
537.247688,1040,10286.166324
700.50697,1760,10307.908422
282.311102,680,10313.407462
207.484701,520,10317.652143
141.02898,217,10319.386436
572.451703,1480,10339.527751
95.642408,146,10340.709096
228.625384,560,10345.311874
212.964944,574,10357.465809
223.649647,560,10361.968581
365.306574,724,10367.75844
79.167777,122,10368.743212
363.709615,920,10383.760275
52.040738,68,10384.330023
98.962422,190,10385.87193
286.550277,720,10391.735979
737.370504,1800,10413.503701
579.429928,1113,10430.255387
304.506403,760,10436.5784
63.074385,88,10437.303326
548.31326,1520,10457.196193
326.794621,800,10463.864161
1224.711361,2285,10489.448942
68.9673,102,10490.245609
597.668454,1292,10508.454998
377.412929,774,10514.909531
239.202859,641,10527.97776
83.122998,137,10529.08713
60.340839,87,10529.826645
778.931212,1920,10553.330771
972.297827,1880,10576.19773
255.761065,640,10581.41659
824.237147,1880,10604.249719
280.560589,800,10610.879434
152.635282,246,10612.921442
86.038125,145,10614.090745
125.904762,199,10623.318366
537.172449,1640,10636.955134
439.364462,827,10651.018071
798.881443,1720,10672.872366
77.569243,134,10673.981303
619.058103,1560,10686.75643
500.580599,1240,10705.019372
105.266587,183,10706.498978
274.487673,640,10711.889056
547.75825,1360,10730.755789
672.640054,1402,10750.006498
162.409184,605,10754.917527
643.109441,1354,10773.204796
214.909969,520,10777.494446
300.057225,638,10782.759015
256.915044,640,10795.466696
208.287983,520,10799.78614
229.689513,560,10804.314372
82.368261,143,10805.472564
436.129481,1120,10822.207376
236.080938,560,10826.765179
68.260975,103,10827.622594
270.985294,487,10831.555322
543.68964,1138,10848.452414
292.684462,720,10854.293594
235.128256,600,10866.81848
112.255448,212,10868.591748
260.106241,640,10873.971537
189.704182,373,10877.001854
206.392708,520,10881.326621
815.898283,1712,10902.835435
781.944003,1568,10923.103622
533.186501,1400,10942.24798
110.561673,183,10943.758859
232.239024,1080,10952.750799
374.048365,1080,10968.984595
229.26375,560,10973.653925
302.422001,880,10980.80933
249.405312,578,10993.345951
1177.755029,2400,11020.615232
761.01492,1615,11041.816058
260.305749,640,11047.181597
245.081187,720,11053.205329
129.569596,196,11054.879747
540.319491,1226,11072.499141
1136.282628,2400,11100.174373
551.778256,1360,11119.041561
65.420786,89,11119.744512
69.838935,101,11120.574849
73.512846,120,11121.576531
396.822225,1040,11137.708673
89.367279,142,11138.858796
587.223319,1135,11148.164249
72.635991,107,11149.04777
74.361956,116,11150.053584
772.60501,1568,11170.863895
67.755869,96,11171.657826
57.654628,74,11172.27187
355.979016,1040,11188.812048
311.739124,760,11195.15459
317.880363,634,11200.365563
408.278091,868,11215.582182
405.373493,1120,11224.74019
71.232529,101,11225.546821
60.152716,79,11226.173765
394.119488,819,11239.96609
463.777957,993,11248.437092
564.902983,1132,11265.359204
62.751918,88,11266.086494
305.647965,601,11271.038267
712.236103,1760,11293.507107
829.479966,1834,11315.8931
222.500556,411,11319.324561
162.394772,560,11323.946978
289.754453,515,11335.67239
181.423169,433,11339.238797
56.801072,82,11339.899416
558.705558,1400,11358.863897
517.273365,1240,11369.072812
249.179593,760,11382.824044
739.519693,1602,11396.027145
1048.227108,2139,11421.046723
239.05994,600,11433.552903
220.463276,422,11437.068332
72.41107,114,11437.970225
280.047472,840,11444.882207
941.647635,2040,11469.147705
383.120187,756,11482.583925
1034.130323,2064,11507.616388
59.052267,77,11508.2414
364.118009,699,11514.057425
337.419465,667,11519.561007
481.459789,1280,11537.620157
72.041547,100,11538.431275
270.580474,680,11544.041274
683.708814,1640,11565.188346
248.90776,720,11579.025421
203.002971,362,11582.044262
179.922074,760,11588.153946
234.591536,560,11592.734716
142.178995,245,11602.356789
826.722625,2000,11626.206651
735.353473,1760,11640.794206
158.733131,276,11650.548429
884.788032,2400,11677.712349
240.236272,443,11681.39486
317.143908,581,11686.162492
210.459678,520,11690.47223
1132.281299,2379,11724.768026
277.034544,680,11730.286953
49.117871,56,11730.726878
333.661124,840,11737.689122
329.371267,840,11751.994073
67.01943,97,11752.786387
492.197454,1120,11762.18039
204.378792,520,11774.005331
208.896844,400,11777.360004
1085.793847,2400,11804.778148
1076.785445,2400,11832.172414
257.779061,760,11845.748155
216.555337,520,11850.004317
866.761292,1695,11871.265575
249.169402,570,11875.964526
75.253266,120,11876.950815
229.360263,720,11882.920317
988.217659,2067,11907.386503
211.576329,520,11919.158678
421.882353,907,11926.70171
472.293223,920,11934.269799
202.290838,364,11944.834861
209.058526,386,11947.945196
209.294619,520,11952.217082
708.620461,1680,11973.485101
235.118364,560,11977.99464
436.041034,940,11993.323379
174.837103,440,11996.838218
538.630184,1109,12005.910089
68.186179,101,12006.735284
656.961666,1760,12028.965604
279.741627,680,12042.02557
211.439667,520,12046.347397
206.110887,520,12050.581419
193.920397,335,12053.284986
274.41305,640,12065.75334
267.98402,1160,12075.313131
210.66868,520,12079.496893
1056.104256,2125,12104.236022
915.08439,2040,12128.91975
271.183871,640,12141.808747
225.161701,560,12146.430975
275.757763,680,12151.917945
213.351177,520,12163.58481
399.131394,775,12169.801697
345.773118,744,12175.667333
219.358597,640,12188.432778
681.212079,1800,12210.755491
57.19961,56,12211.204306
739.75976,1840,12233.672776
73.066055,91,12234.452618
243.213819,600,12239.321625
437.068994,1160,12248.650934
262.701095,640,12261.465209
219.003404,560,12266.128494
831.857893,1690,12287.412678
605.148498,1400,12306.903009
469.183638,1040,12315.462065
295.719058,840,12322.454731
237.589743,560,12334.371444
796.647947,2080,12359.119792
517.997569,1400,12370.638646
89.75995,137,12371.740632
211.656185,520,12383.306464
132.426684,211,12384.977499
137.786485,291,12387.353504
88.227665,161,12388.675134
427.915853,1160,12405.966293
775.088596,1800,12420.871903
626.561147,1190,12437.997076
182.827458,600,12442.806997
210.379036,389,12453.248525
195.662865,480,12457.11062
207.289788,520,12461.455159
1196.461653,2400,12488.723693
55.567419,69,12489.278566
465.769745,1071,12505.67297
57.338862,74,12506.273643
287.511696,720,12512.226498
446.286959,834,12526.753227
188.845717,480,12530.719455
201.816428,520,12534.957189
257.435511,640,12540.258895
169.129441,440,12551.198472
72.718609,103,12552.121686
210.480164,520,12556.408764
147.739311,293,12558.861306
66.63687,101,12559.71061
888.082114,1736,12581.087836
286.252827,660,12586.521554
471.968589,1240,12604.073934
372.126448,920,12611.607294
129.386694,215,12613.345267
189.480386,350,12623.503976
412.16138,1120,12632.669351
405.693165,760,12638.801742
272.972814,680,12651.702858
194.527171,480,12655.644911
83.557397,141,12656.816493
259.755774,640,12662.167469
1153.486603,2400,12697.287995
456.545691,852,12704.273641
412.823156,1080,12720.72937
197.758949,480,12724.693343
179.69052,391,12727.90113
208.887416,520,12732.046313
320.509882,613,12744.601179
1128.264348,2400,12771.949301
856.522286,1692,12793.906035
303.250087,585,12798.657221
78.740517,120,12799.608707
332.462296,800,12806.221454
828.603558,1960,12830.131417
782.840424,1840,12853.070899
78.855246,110,12854.011411
164.972554,720,12867.468607
301.452121,720,12873.304629
347.098563,678,12878.909886
878.809037,2040,12903.667886
1141.614167,2400,12931.059757
298.869994,840,12945.458309
66.705835,92,12946.212533
484.194413,1027,12954.614648
664.484875,1344,12973.239141
225.437486,560,12977.907152
1190.426827,2400,13005.314301
360.6547,672,13018.402948
1018.923455,2400,13045.456042
486.11866,1200,13062.642468
246.001634,600,13067.690947
538.04922,1131,13076.863675
318.36073,800,13091.391229
205.45505,520,13095.526475
222.730855,560,13100.131361
61.217966,83,13100.799685
208.548586,520,13112.576531
303.86358,720,13118.262646
271.773064,680,13123.923347
68.280103,107,13124.770549
210.610374,520,13136.732362
54.908188,66,13137.286954
98.847069,177,13138.748137
225.836732,560,13143.366616
747.627421,1800,13165.877423
1233.984091,2400,13193.151462
375.905342,880,13200.32264
280.714087,609,13213.156955
685.569378,1430,13224.934289
484.17744,945,13240.462263
210.965652,520,13244.671388
842.101159,1821,13267.621649
222.876268,560,13272.165523
321.669908,706,13285.620644
1116.462212,2400,13312.755406
273.7039,680,13318.388518
347.01962,758,13332.224231
1160.940762,2400,13359.795782
91.599502,148,13361.014964
224.334444,560,13365.68998
582.921273,1280,13383.569709
177.790919,347,13386.385741
1124.260505,2400,13414.194754
1097.682503,2400,13441.778701
321.857087,920,13456.726557
535.919687,1079,13465.63463
396.936346,843,13480.237778
76.823212,125,13481.287415
720.035405,1800,13504.226301
263.404971,760,13510.58414
178.82465,600,13515.463924
70.995837,101,13516.290599
505.687893,1008,13532.060925
258.877386,760,13538.379504
213.28924,520,13542.77322
226.353446,560,13555.086491
895.58053,2400,13582.667661
398.370836,1040,13591.168252
472.064005,1240,13608.522291
83.668231,121,13609.496402
68.42891,104,13610.344531
353.391978,920,13617.854873
374.46679,920,13632.971495
78.152821,132,13634.043311
289.776329,720,13639.940521
163.071543,440,13651.150043
127.994505,241,13653.214223
526.273204,1014,13661.480601
199.566752,359,13664.46252
220.207871,560,13676.598356
270.365378,680,13682.03788
258.189601,640,13687.329949
717.456283,1800,13709.750762
505.089931,1560,13730.072345
339.577317,905,13737.537337
218.923646,520,13749.057466
57.494598,71,13749.681144
294.923972,573,13754.452787
538.523421,1400,13773.579812
269.601832,455,13777.362539
270.597286,680,13782.795095
382.550256,960,13798.306041
249.755853,760,13804.60987
246.983579,600,13809.580954
92.658887,171,13810.950566
258.028462,640,13823.579486
80.183519,145,13824.793245
207.697923,520,13829.165638
207.883125,520,13833.461305
270.638196,680,13846.957788
241.716489,600,13851.741597
321.967992,604,13856.657858
360.575503,697,13869.787214
243.950176,600,13874.742575
1157.231996,2400,13902.42205
258.849003,760,13908.735699
308.618277,1280,13926.548575
796.589766,1960,13950.342996
63.325207,81,13950.99708
488.447205,1400,13970.143524
1168.14649,2400,13997.460933
181.901631,720,14003.540642
344.291915,840,14018.010986
417.679329,1120,14027.158768
356.526433,840,14041.239979
926.19019,2120,14066.333373
264.673165,640,14071.559391
294.763786,707,14077.360539
384.579842,1040,14093.647995
378.293179,715,14099.639487
269.553231,680,14105.135246
596.951989,1221,14122.608613
319.676042,742,14128.722101
278.076954,632,14141.495734
554.647609,1165,14151.106867
180.857905,320,14153.755282
519.959237,1124,14170.593855
238.319092,600,14175.411895
972.80991,2280,14202.229049
989.293586,2160,14227.506706
207.07974,520,14239.325887
220.357792,560,14243.892146
659.334676,1760,14266.071313
578.073363,1440,14285.539833
108.163661,194,14287.156643
88.405787,157,14288.429353
268.871138,680,14294.093688
280.94283,760,14300.283199
1014.201546,2240,14326.480485
392.709123,1240,14343.853114
240.512306,720,14349.731821
1078.566998,2400,14384.528723
247.880409,600,14389.426009
509.209072,1400,14408.772653
94.073015,158,14410.089076
276.723009,880,14417.34566
389.03635,1120,14433.993693
234.211609,560,14438.639111
306.671825,880,14445.76951
221.538631,560,14457.977784
243.851055,600,14463.019394
256.985628,640,14468.287021
488.818106,954,14483.607745
382.835856,769,14489.890083
222.33771,560,14494.571786
602.328756,1192,14512.40726
348.002133,710,14518.343328
674.385061,1600,14539.021884
243.716118,600,14543.959709
189.050508,352,14554.314162
193.040322,480,14558.37579
508.657574,1052,14566.976104
226.707764,560,14579.229884
257.344722,680,14584.768181
326.031621,631,14590.038631
386.187851,1040,14606.055521
266.659646,640,14611.222757
538.536243,1070,14627.362456
553.923225,1520,14639.940404
303.415092,572,14651.748263
544.381587,1280,14662.211019
572.602263,1133,14678.94813
1137.684937,2400,14706.392476
227.99271,720,14712.281781
560.650346,1440,14731.670406
755.808801,1720,14753.382128
285.513876,720,14759.306894
452.611159,1160,14776.296787
618.798576,1260,14786.796614
307.017107,760,14800.71821
197.430108,372,14803.728973
536.616624,1061,14812.502665
477.506153,974,14828.0908
552.272572,1029,14836.592507
125.986264,244,14838.606365
302.972315,760,14852.40025
237.752442,720,14858.446856
81.157968,115,14859.348294
58.01594,82,14859.992519
1185.752822,2400,14887.355965
672.375665,1640,14908.278127
491.13571,1160,14925.12614
532.608012,1360,14943.864625
305.552732,537,14948.142841
375.629928,765,14954.299668
793.49347,1633,14974.851783
513.719129,1047,14983.498396
353.286629,880,14998.178141
141.871751,291,15000.574919
308.307135,800,15007.009758
76.378692,126,15008.002021
288.111775,960,15023.458573
304.212589,880,15030.569166
572.580973,1400,15049.680722
221.139855,520,15054.020991
173.360945,337,15056.785469
1121.749609,2400,15091.538436
231.261004,560,15096.276062
256.847864,640,15101.530583
273.23534,680,15114.55249
1206.93052,2400,15141.978055
75.586088,123,15143.001263
1065.409628,2360,15169.605123
240.477531,600,15174.597448
877.219976,1859,15197.458613
364.046368,1000,15213.007577
570.64861,1149,15222.462711
223.420349,560,15227.136953
559.67968,1177,15244.299661
529.595599,996,15260.026295
388.529698,1240,15270.191113
267.22783,760,15283.983809
643.418467,1680,15297.714727
288.790065,680,15310.920694
207.253004,520,15315.261481
1127.071398,2400,15342.414299
719.805277,1680,15363.493216
489.584167,916,15370.914907
65.50859,87,15371.614271
213.550707,471,15383.03869
215.632656,359,15385.948061
1093.883634,2400,15413.232765
60.614394,94,15414.007634
324.563933,564,15418.639855
211.318839,520,15430.270011
209.196776,520,15434.529002
302.492301,760,15440.729973
580.596301,1151,15457.556979
347.739095,880,15464.885406
83.02782,139,15466.036993
261.947892,800,15479.80313
66.42443,87,15480.529478
132.769359,227,15482.437183
241.687273,600,15487.42008
657.281931,1342,15506.243529
1192.945707,2400,15533.782668
132.963506,216,15535.557702
631.581538,1308,15553.757279
209.674635,520,15558.036863
1178.984912,2400,15585.598992
228.59961,560,15590.21715
1162.072708,2400,15624.4317
173.171669,368,15627.542563
345.370567,780,15634.032092
966.201352,2400,15661.621619
800.640849,1744,15683.502494
498.430531,1120,15699.72928
72.345288,114,15700.657604
350.811264,691,15706.441122
225.916071,560,15710.980655
