#{"t_start": 1735956406.009655, "env_id": "None"}
r,l,t
28.030895,147,8357.235414
37.869539,171,8358.207692
-56.025388,146,8359.039307
10.891773,600,8369.333677
35.00165,177,8370.412593
27.300458,230,8371.808198
19.975682,131,8372.737602
16.180403,102,8373.435895
19.981682,114,8374.134083
36.733122,128,8374.933955
17.503194,111,8375.586991
23.688813,121,8376.316102
7.46998,64,8376.705489
-24.163359,600,8387.475063
4.827422,600,8391.172164
29.683718,108,8391.796015
23.81645,212,8393.042279
4.896936,600,8397.064329
26.082053,128,8397.744112
-30.054188,600,8408.487359
0.893131,600,8412.177847
57.002399,352,8414.210866
16.627858,125,8415.01855
32.353246,197,8416.278593
31.368416,198,8417.632515
25.988931,600,8428.322554
-41.802278,600,8432.206915
-5.613869,600,8436.078465
38.865375,344,8437.96979
-8.041602,600,8448.170053
9.636782,600,8451.942877
9.383678,600,8455.635659
52.28464,204,8456.853668
27.342069,328,8466.126416
18.318199,80,8466.661676
32.66258,223,8467.945939
3.372114,600,8471.570981
-18.014633,600,8475.301602
14.080043,114,8476.009968
24.084544,479,8485.922293
32.601037,235,8487.320403
32.117966,123,8488.023863
48.146731,393,8490.268705
38.915072,356,8492.451251
20.318912,251,8494.038029
28.28725,160,8494.968224
27.081407,185,8496.04995
-26.640199,600,8506.266572
22.541947,93,8506.797601
21.090748,582,8510.046833
17.220371,120,8510.740469
17.047422,193,8511.850893
13.096538,600,8521.971537
15.282125,106,8522.61054
27.374711,141,8523.475073
7.597098,64,8523.874313
21.487404,122,8524.696987
31.813267,249,8526.324941
24.319154,167,8527.347238
-1.335403,600,8531.176552
20.625128,310,8533.06672
23.747423,180,8534.293561
37.615146,140,8542.503459
25.637721,600,8545.906261
38.378116,185,8546.989322
43.826317,202,8548.163359
30.321536,270,8549.712112
14.807667,99,8550.264268
-39.944185,600,8553.961972
-50.970509,163,8561.828496
31.227959,163,8562.737393
25.489683,161,8563.720142
25.515129,600,8567.304113
-19.525163,600,8571.240243
17.746562,600,8581.661741
3.886403,600,8585.570946
33.27831,139,8586.456751
11.753721,600,8590.289648
37.159327,462,8593.131226
41.727674,295,8601.969335
30.85516,286,8603.715381
31.364108,410,8606.228793
33.767392,138,8606.998204
1.818267,600,8610.784434
-4.44838,600,8621.605639
-38.327251,306,8623.711951
50.354081,184,8624.821516
-5.603218,600,8628.314479
15.314643,121,8629.013262
23.834758,227,8630.611638
18.498797,94,8631.331098
20.913928,108,8632.152617
11.988442,70,8632.65705
31.197343,161,8640.484843
13.407936,116,8641.125012
-0.611126,443,8644.165082
30.56458,130,8644.96901
-16.016356,600,8648.776931
-23.391364,600,8652.260576
38.425551,188,8660.127148
19.919789,146,8661.059418
10.483558,600,8665.318878
22.879032,122,8666.130233
30.80507,150,8667.040459
-12.560951,600,8670.902052
47.732292,165,8671.82
10.217276,106,8672.494368
32.604818,149,8680.355383
30.920615,125,8681.118141
-33.37043,600,8684.772535
32.161691,131,8685.580588
34.566117,205,8686.842586
17.299083,200,8687.94703
51.559559,469,8690.605472
39.428494,147,8691.48382
24.192921,99,8692.050137
6.666063,600,8702.552187
40.488236,148,8703.436937
24.545996,129,8704.17733
-0.121174,600,8708.045158
32.39858,600,8718.313329
33.291374,154,8719.284045
29.66392,325,8721.541587
11.558143,409,8724.064589
31.216309,600,8727.518764
8.782256,106,8728.113462
5.584133,328,8729.97321
-41.593577,455,8739.775241
26.29564,227,8741.08497
30.54895,141,8741.926192
-11.445202,600,8745.940169
36.105883,123,8746.65098
42.944615,160,8747.655637
1.137995,600,8758.039324
9.318963,193,8759.164888
36.861284,178,8760.218361
33.867664,310,8761.978839
15.872562,116,8762.628577
14.600091,141,8763.466881
25.799333,132,8764.241825
-16.607627,600,8768.373685
18.033824,119,8769.141667
31.931041,170,8777.047849
11.360153,106,8777.67085
14.664962,89,8778.238632
32.219128,173,8779.308111
-26.973985,600,8782.893513
-3.657753,600,8786.520294
13.26558,116,8787.227532
21.007596,119,8787.933916
31.795473,99,8788.551056
59.972332,430,8798.376384
23.700334,340,8800.305457
32.530075,600,8803.788958
36.696481,171,8804.803137
14.70788,600,8815.243654
9.576873,600,8819.179743
22.709071,121,8819.941804
43.752123,223,8821.237776
31.956348,164,8822.296431
15.187252,600,8825.940707
-1.972515,600,8836.588082
22.41242,113,8837.282318
11.43429,127,8838.108975
32.211212,133,8838.924577
-12.727071,600,8842.825147
37.241039,143,8843.716827
27.676325,114,8844.414693
10.491242,141,8845.172412
19.387309,600,8855.998743
31.429682,180,8857.048145
36.516568,238,8858.439754
34.988139,287,8860.257189
14.084613,104,8860.928735
58.483686,218,8862.354687
34.183644,180,8863.496608
22.925188,94,8864.037322
37.47566,142,8864.82664
49.184255,237,8866.148711
15.664438,198,8874.274915
-3.610071,600,8877.915381
29.58401,157,8878.923724
-1.685965,600,8882.720121
14.51251,600,8886.457337
35.536275,314,8895.207471
39.046558,151,8896.122078
14.223947,125,8896.943169
9.64549,117,8897.728045
14.596006,600,8901.646146
20.413242,144,8902.532295
43.450393,200,8903.744747
12.971968,86,8904.207651
-9.740311,600,8914.83367
35.838928,156,8915.760156
30.615167,133,8916.544399
4.970414,99,8917.085653
6.859017,600,8920.547529
1.850639,600,8924.26335
50.736865,243,8932.135657
40.308076,143,8932.99045
25.782974,186,8934.177271
36.014269,204,8935.358481
39.106942,138,8936.231939
-48.617748,214,8937.585514
46.042699,170,8938.680334
20.475916,76,8939.140217
-54.956144,241,8940.597422
2.645542,600,8944.200439
40.645833,229,8952.475287
15.161914,113,8953.214233
11.396335,600,8956.903616
27.928571,135,8957.723021
39.790612,301,8959.731552
-9.448322,600,8963.936516
-6.689763,600,8974.617182
4.046743,600,8978.552438
8.891904,600,8982.353878
-29.567436,600,8993.255912
19.765406,233,8994.71891
36.628113,228,8996.097312
12.519726,122,8996.767395
22.193746,114,8997.429502
25.772636,112,8998.025258
25.166042,111,8998.646941
19.660947,87,8999.231256
14.773561,209,9000.563749
-38.562044,600,9004.733614
45.296797,155,9012.551671
13.99818,140,9013.500976
20.125344,600,9017.192266
18.697193,550,9020.611186
-0.98349,171,9021.589079
36.224641,110,9022.207064
25.612491,177,9023.169997
15.026172,150,9024.043118
13.436407,96,9031.88382
28.539883,157,9032.900558
6.201464,600,9036.668597
38.998549,234,9038.059686
5.759542,186,9039.129124
10.008474,600,9042.657851
14.924397,138,9043.409604
35.825003,165,9051.525959
30.217954,323,9053.460256
-17.677122,600,9057.122714
33.029287,600,9060.656763
4.265086,600,9071.107065
43.862928,352,9073.137965
33.297237,142,9073.968789
22.98426,122,9074.660333
15.78023,119,9075.356775
15.722432,68,9075.745799
30.11848,230,9077.045097
3.094521,600,9080.848336
19.043694,429,9090.794242
21.505405,146,9091.763727
-27.713283,600,9095.369091
8.000437,600,9099.082764
25.435444,233,9100.720199
14.065661,180,9101.973689
28.853562,96,9109.282107
28.511786,600,9112.972688
-2.358458,117,9113.793924
19.846249,98,9114.404401
33.482528,132,9115.209225
-4.607613,600,9119.075238
41.228081,118,9119.791828
-9.809644,600,9130.374898
50.218183,163,9131.373423
31.156498,214,9132.698517
14.138851,136,9133.558753
32.30411,155,9134.543439
-7.482154,600,9138.707117
34.226038,162,9139.650986
21.750505,83,9140.159356
17.658585,140,9140.980392
30.630532,133,9141.736673
19.223533,129,9149.313332
6.658409,600,9152.774137
47.077243,268,9154.203607
19.309824,111,9154.806515
27.89547,135,9155.575531
21.697715,124,9156.260638
11.445452,134,9157.019608
45.428646,151,9157.835304
-25.524446,600,9168.233225
-24.784558,600,9172.11837
34.318003,216,9173.564224
26.981331,165,9174.584873
45.745206,173,9175.581558
36.02084,259,9177.068149
3.149798,600,9187.414509
24.150279,182,9188.490467
38.740242,146,9189.305892
43.052163,171,9190.27747
35.328165,136,9191.067358
21.922831,192,9192.191305
18.91464,154,9193.106123
21.972055,114,9193.734943
27.014982,138,9194.560663
28.685257,119,9195.282243
10.916474,600,9206.078866
34.742543,155,9206.907049
14.962148,600,9210.49753
48.264622,425,9213.452446
14.982167,600,9217.319901
21.38621,99,9217.953213
16.921797,202,9226.251682
36.932904,149,9227.09495
18.508934,188,9228.2542
-35.320007,600,9231.934947
46.523111,146,9232.717376
30.352611,125,9233.377468
12.3811,480,9236.426469
-1.063281,600,9247.360131
11.817419,124,9248.129331
-25.197757,600,9251.878596
28.764279,114,9252.577419
24.197315,494,9255.326718
34.916658,371,9257.610548
-43.700768,172,9265.882651
42.550879,167,9266.98033
20.061196,129,9267.709135
23.321779,146,9268.58836
6.27751,125,9269.409121
-43.005592,335,9271.347057
19.566603,74,9271.755307
42.489934,203,9272.911115
42.564119,194,9274.113655
18.416248,193,9275.24609
35.917105,281,9276.950048
15.796442,84,9284.428124
7.952786,180,9285.510842
23.656234,113,9286.173645
26.298271,131,9287.015146
27.838913,151,9287.934235
-5.464492,600,9291.950655
22.635844,600,9295.419406
45.128652,322,9304.256562
30.351438,119,9304.980136
19.303186,120,9305.709743
18.997115,129,9306.496024
18.87609,113,9307.255702
15.908181,124,9308.085399
29.416857,73,9308.602892
25.611156,118,9309.340601
12.145289,600,9312.96434
26.265347,383,9315.269289
47.555937,175,9316.30415
17.93057,99,9323.879074
8.671546,600,9327.64271
-38.09745,428,9330.376019
22.027681,160,9331.47075
46.824488,162,9332.685328
28.301412,132,9333.542101
16.734107,124,9334.296242
20.613681,187,9335.406389
39.52277,527,9345.653412
23.417598,152,9346.655474
32.335397,157,9347.679916
18.504266,120,9348.401372
27.383818,112,9349.02313
7.80341,112,9349.647921
23.88067,80,9350.090756
25.750282,137,9350.947015
35.741269,152,9351.879452
-20.297814,600,9355.611133
35.450107,133,9363.367334
25.037722,402,9365.606877
14.191336,164,9366.537941
33.956736,123,9367.249443
35.258368,322,9369.242364
8.231086,103,9369.923624
23.281586,155,9370.92036
18.325224,87,9371.512054
29.206312,138,9372.388331
23.670171,144,9373.254402
-14.649212,600,9384.176536
18.516341,182,9385.348587
30.145792,145,9386.14804
25.989947,141,9386.957786
12.894665,600,9391.189467
60.824227,285,9393.05334
-19.587019,600,9403.885928
22.674959,88,9404.435987
26.470485,99,9405.040649
46.927327,159,9406.001809
26.69772,159,9406.999624
35.586312,545,9410.258321
31.235173,206,9411.572642
4.927406,600,9415.297866
14.568281,135,9423.21783
13.816998,600,9427.037873
34.955469,110,9427.722722
14.326334,121,9428.430276
49.311141,181,9429.519137
22.409781,387,9431.738057
37.153708,170,9432.683437
4.647058,600,9443.297291
12.531693,600,9447.021079
14.901378,600,9450.38916
12.766297,119,9451.079026
30.79583,262,9452.671236
33.266531,162,9453.51848
47.743473,250,9461.704141
26.796901,114,9462.452576
8.290634,69,9462.896586
-21.568843,600,9466.388591
33.782096,161,9467.361587
-13.996778,600,9471.212726
44.840756,231,9472.674588
-55.378919,444,9481.696473
14.507016,110,9482.323554
-3.952275,150,9483.164496
15.033846,413,9485.551458
25.539442,600,9489.190993
33.742973,176,9490.328157
50.327144,212,9491.666793
-62.864261,462,9501.077217
37.098184,124,9501.855731
33.837138,206,9503.187319
6.718199,95,9503.744339
4.795925,70,9504.182157
26.537369,140,9505.0498
-32.866089,600,9508.691595
11.469181,600,9519.617384
15.312022,98,9520.220204
37.134988,180,9521.307135
16.781455,156,9522.25565
46.750346,600,9525.937594
-1.086994,92,9526.550581
25.43549,96,9527.153516
40.412733,147,9527.974012
37.663076,130,9528.693273
30.270697,145,9529.539777
28.7062,162,9530.536139
47.247087,271,9539.364508
-24.341886,600,9543.178269
18.493982,245,9544.4867
20.614855,116,9545.164139
39.286083,220,9546.490258
5.582876,62,9546.913052
27.853703,152,9547.856102
19.890236,118,9548.569858
-2.257742,600,9559.031685
42.936085,192,9560.114931
-22.761119,600,9563.634799
23.821443,137,9564.435481
17.816911,150,9565.341675
-20.190515,600,9568.886474
38.425034,123,9576.661161
43.333214,149,9577.552964
28.340753,218,9578.985305
29.337346,181,9580.046248
10.010765,104,9580.61344
39.430375,188,9581.716663
15.480797,343,9583.765123
14.905716,122,9584.476902
1.88797,600,9588.271765
22.050536,114,9595.933248
31.69967,282,9597.60233
-35.753011,600,9601.198467
41.124663,141,9602.045235
-0.14985,600,9605.54311
34.614495,133,9606.303437
17.608917,166,9607.283689
24.843311,600,9618.106215
20.992256,108,9618.756065
-9.643115,600,9622.807939
11.274665,137,9623.558923
24.982929,93,9624.099584
19.753178,74,9624.504333
48.177943,273,9626.095268
31.775166,180,9627.307266
14.356379,125,9634.841363
29.411907,159,9635.782403
33.111294,255,9637.289412
10.814015,107,9637.891454
1.528191,600,9641.374348
30.485718,362,9643.355937
25.228079,121,9644.024269
23.378698,164,9644.971178
10.647854,207,9646.22666
16.689803,123,9654.15799
20.812208,172,9655.155982
13.902386,188,9656.21216
38.701258,161,9657.190019
15.386573,114,9657.896772
27.799559,178,9658.92277
29.719788,156,9659.809842
22.417626,126,9660.552659
11.856161,118,9661.289525
7.577523,84,9661.812284
17.651702,77,9662.304041
-7.515598,600,9665.93169
15.258326,116,9673.704665
26.241785,195,9674.895391
32.380003,180,9675.868053
38.250951,140,9676.672308
17.641091,118,9677.314176
3.18142,106,9677.932333
29.570158,142,9678.779812
23.881488,147,9679.706797
-18.963961,600,9683.629759
6.582694,600,9694.265553
13.595519,600,9698.327261
-9.6317,600,9701.756821
40.060163,172,9702.749811
44.521152,324,9704.587929
15.363433,89,9712.100325
-3.050903,600,9715.816079
20.940291,485,9718.941809
19.943472,433,9721.622047
9.290818,186,9722.674237
10.365799,115,9723.37235
24.460485,152,9724.265137
4.211392,600,9735.013264
28.318934,106,9735.625206
15.635551,98,9736.141605
33.893968,177,9737.13325
16.112311,111,9737.753411
31.929115,258,9739.301078
17.919036,125,9740.087316
32.794646,253,9741.531818
-5.412241,600,9752.359504
-43.957181,237,9753.790931
28.963553,96,9754.334662
42.594071,157,9755.251653
28.642471,150,9756.182399
53.388228,586,9759.751082
10.300988,600,9770.105998
20.492223,121,9770.867923
-9.454106,600,9774.578935
40.474296,315,9776.366962
-7.845656,600,9780.16574
35.003499,171,9781.266062
30.638392,128,9782.021276
8.941457,600,9792.604091
-3.031231,600,9796.205461
-26.963038,426,9798.801301
37.652947,133,9799.594669
-6.436655,600,9810.505241
29.607361,191,9811.688072
-56.259755,293,9813.678359
24.846479,107,9814.331111
43.405112,154,9815.219032
31.221988,157,9816.123559
42.21764,197,9817.448648
45.708896,184,9818.696243
41.309525,179,9819.787101
11.009041,83,9820.265226
24.428966,187,9821.333366
-50.965839,600,9831.68788
53.183886,376,9833.761071
8.945859,600,9837.508275
34.232394,164,9838.393805
39.529757,177,9839.41523
15.547506,117,9840.105741
11.092545,83,9840.599589
30.787996,102,9847.95069
45.993416,193,9849.113726
13.348877,129,9849.883676
33.284026,161,9850.78017
18.137769,122,9851.489988
13.603888,107,9852.134435
7.912959,600,9855.639997
9.459147,95,9856.16607
20.836206,109,9856.756556
9.302992,600,9867.293581
-22.411233,600,9870.839565
49.348518,151,9871.743068
10.520885,600,9875.417939
40.487138,252,9876.888823
15.889004,97,9877.450829
25.717281,120,9878.13856
14.012482,116,9885.600402
6.688302,111,9886.254553
12.40403,114,9886.945822
34.354473,346,9888.933065
11.97202,600,9892.793242
-55.14132,194,9893.856982
-24.391528,600,9897.623137
-27.503959,292,9906.262547
36.108866,166,9907.28651
34.047922,248,9908.757882
-22.003465,600,9912.385553
36.745479,157,9913.265968
17.590982,104,9913.875755
28.563272,141,9914.696771
18.012001,98,9915.237962
10.795903,130,9916.021814
-23.652804,600,9926.526556
37.030689,155,9927.539602
19.273705,129,9928.410261
21.192838,112,9929.136784
30.588999,120,9929.866708
23.01132,600,9933.671769
41.889001,135,9934.487148
25.514514,111,9935.144008
32.1792,176,9936.124708
20.284463,475,9945.908191
44.941131,428,9948.280794
18.281181,103,9948.87257
48.078233,600,9952.336105
44.644336,202,9953.58988
9.822369,100,9954.285293
22.116915,153,9955.317166
45.281458,149,9962.983798
8.809279,131,9963.81363
30.652964,138,9964.654503
39.350141,131,9965.457294
-41.088733,600,9969.042109
27.133261,600,9972.711325
14.067588,600,9983.192307
19.687697,138,9983.971364
34.225212,152,9984.936136
18.184028,142,9985.90781
22.193461,127,9986.750988
-24.187306,600,9990.388498
30.052544,177,9991.426342
50.279296,493,10001.244623
28.561928,166,10002.364468
33.69005,131,10003.209014
15.032938,72,10003.694566
12.052926,600,10007.614783
13.363169,600,10011.159925
20.986531,72,10011.632106
31.579924,124,10012.387212
13.115904,214,10013.652606
28.828587,111,10021.522952
5.471818,600,10025.427983
19.627014,114,10026.177381
-34.556993,600,10030.151668
-20.694659,600,10034.109982
41.328908,199,10042.250021
23.536612,148,10043.149299
10.235134,600,10046.963617
24.726389,600,10050.392672
33.173182,145,10051.192493
-18.962117,600,10061.804189
28.778073,139,10062.745038
20.084787,102,10063.408756
17.943441,326,10065.497386
14.730236,600,10069.586703
26.708637,91,10070.078925
40.762145,183,10071.090169
33.09854,133,10071.790649
13.241476,140,10072.536706
14.350887,100,10073.082064
34.180744,153,10080.846
-42.035662,600,10084.784262
43.14505,312,10086.642051
25.144213,127,10087.392508
-45.849704,248,10088.853273
29.117966,209,10090.248733
28.049599,108,10090.91972
32.14315,131,10091.701427
23.499895,544,10102.001716
15.252238,141,10102.880607
2.085123,600,10106.845489
26.798264,110,10107.617603
8.396818,271,10109.11927
32.441409,115,10109.737461
-21.160693,600,10120.295391
45.647991,142,10121.160737
14.662368,92,10121.651091
-22.176435,600,10125.467636
34.172727,206,10126.833707
22.486859,125,10127.573045
-41.740144,600,10131.491599
17.472121,150,10132.282424
37.678999,133,10139.851493
10.09362,200,10141.053579
14.092699,600,10145.220793
-22.545038,600,10149.037187
53.576929,176,10150.075726
15.65469,168,10151.082614
35.511457,141,10151.870546
24.615848,127,10159.577895
20.71837,94,10160.171312
2.477256,600,10164.387388
33.02465,121,10165.187991
22.400924,156,10166.244071
31.178166,155,10167.131352
33.242626,129,10167.834858
36.589016,186,10168.815607
21.472515,111,10169.465479
-40.207181,600,10180.100322
28.553462,122,10180.793689
31.902187,185,10181.926844
27.141643,138,10182.729092
38.785259,590,10186.528653
0.905942,78,10187.07656
19.453546,186,10188.171533
-46.009981,387,10190.330853
35.790157,169,10191.296405
13.624147,108,10198.783326
23.208595,130,10199.581539
32.591996,129,10200.371248
25.265792,159,10201.400062
24.695849,105,10202.039882
22.496863,137,10202.838782
35.496407,223,10204.253205
-1.002653,600,10208.090062
38.625599,147,10209.000856
20.806777,135,10209.755893
27.347006,249,10218.460939
40.375626,140,10219.312871
24.175058,155,10220.201349
36.170969,351,10222.198659
-43.082016,600,10226.056272
26.363136,129,10226.856503
38.158237,134,10227.611341
21.03717,112,10228.220998
17.646555,121,10228.935412
22.157076,88,10229.451143
27.812135,166,10230.475018
9.460242,195,10238.742394
49.379815,166,10239.744623
22.265267,291,10241.467696
6.984942,93,10242.031197
19.603717,190,10243.214875
17.712639,98,10243.80348
-17.811336,600,10247.601575
19.553281,106,10248.292916
32.668496,112,10249.069164
42.187239,159,10250.216813
-54.347607,600,10261.282259
-18.406396,600,10265.065958
-18.609036,600,10268.818122
-42.917406,600,10279.684236
33.054728,112,10280.44005
22.144723,97,10281.048799
45.001957,322,10282.974083
29.037413,149,10283.863408
23.385871,106,10284.546244
14.213119,77,10285.036915
18.725102,600,10288.594617
49.440682,208,10289.770844
15.751762,126,10297.589443
28.36479,518,10300.7318
27.284009,94,10301.292757
13.563571,132,10302.126158
26.138398,116,10302.849813
29.944434,152,10303.799157
5.614685,82,10304.355765
56.934134,175,10305.608091
30.884882,212,10307.053639
27.69844,143,10307.937175
7.694827,600,10318.653322
-18.710019,393,10321.186129
37.410161,123,10322.014579
25.185289,115,10322.792873
30.781305,126,10323.584599
41.571731,561,10327.293804
18.333266,79,10327.778997
32.199531,165,10328.690796
40.286258,156,10329.528575
27.375043,174,10337.480406
32.66574,123,10338.239424
18.502235,135,10339.05945
40.055583,203,10340.173878
20.08037,109,10340.867886
35.982855,162,10341.887406
35.082862,507,10345.085169
-26.772231,600,10348.701116
18.490645,135,10356.00085
24.742487,78,10356.498052
44.533614,313,10358.740711
10.862076,107,10359.42181
48.525256,162,10360.400494
39.685217,189,10361.680731
21.87305,221,10363.095509
10.268819,90,10363.620897
33.62336,237,10365.053465
18.829327,235,10366.561562
17.738271,90,10367.054579
8.64059,600,10377.629867
28.535204,194,10378.833103
43.520501,165,10379.701501
19.502648,120,10380.39444
24.217168,149,10381.24811
-53.391736,148,10382.064161
44.690456,146,10382.870786
-44.650152,600,10386.65621
5.942974,74,10387.147371
31.669485,143,10388.04478
18.797163,98,10395.480368
23.98213,113,10396.178391
12.418171,84,10396.685856
12.892702,90,10397.185412
34.420318,139,10398.022338
18.180012,96,10398.609711
19.502583,325,10400.642149
6.152437,600,10404.873297
29.327851,145,10405.685221
3.779476,69,10406.059876
30.829106,120,10406.711656
18.157629,180,10407.763868
43.173043,151,10415.664278
21.120425,125,10416.525717
32.52954,591,10420.163514
3.653801,600,10424.007223
16.458205,96,10424.652761
42.454012,600,10435.267678
21.015524,182,10436.286432
28.214064,130,10437.077534
-7.582327,600,10441.273858
27.077203,121,10441.955992
7.432456,600,10445.695196
23.840836,108,10446.331392
-50.457745,303,10455.014964
-43.934205,600,10458.710119
48.144854,165,10459.676289
29.202034,153,10460.577807
43.844874,273,10462.152116
5.789607,63,10462.503253
22.955347,117,10463.208487
-25.845248,600,10473.834102
14.037255,600,10477.669676
24.913506,166,10478.696839
26.017855,154,10479.632659
31.988849,138,10480.484034
30.284873,251,10481.86253
36.183268,129,10482.643399
32.009425,157,10483.526148
18.445092,145,10484.310584
15.049279,184,10485.295893
34.916226,185,10493.278024
21.177337,119,10493.909039
38.450711,144,10494.727065
1.084086,600,10498.635569
-32.495434,410,10501.090108
39.466165,168,10502.149707
30.585519,140,10502.978224
31.611553,163,10503.893765
-43.425995,600,10514.971908
27.735766,525,10518.368199
21.755797,146,10519.194854
9.87477,600,10522.674376
45.520801,221,10523.93716
18.103664,162,10524.899401
40.660704,153,10532.660906
28.275383,463,10535.91091
-25.949887,600,10539.472475
27.164832,176,10540.43886
32.91346,140,10541.293056
18.137096,119,10541.982629
18.470511,108,10542.627954
45.098708,209,10543.893998
21.989138,134,10551.617196
71.603154,326,10553.404629
20.58425,299,10555.075205
47.685563,166,10556.139939
44.514625,173,10557.232978
15.157557,600,10560.843534
29.206969,193,10561.999001
24.210341,124,10562.742805
-29.050583,600,10573.552375
-25.267594,600,10577.16837
25.955511,175,10578.162791
21.77669,122,10578.82748
20.814011,120,10579.524493
25.736607,127,10580.25926
33.486361,147,10581.163295
-11.340658,600,10591.78434
3.592912,600,10595.475226
11.705494,147,10596.379113
23.910383,105,10597.004749
30.242396,135,10597.794056
19.532987,126,10598.539616
42.811708,152,10599.462297
30.797996,119,10600.199901
-15.415492,600,10611.480181
41.582525,151,10612.351402
24.565984,131,10613.057093
12.38381,600,10616.849946
-56.767706,139,10617.703306
13.667294,169,10618.647898
34.278334,183,10619.608726
9.112618,600,10629.298637
24.422606,103,10629.910731
29.339637,156,10630.812461
-7.534515,600,10634.693175
25.2043,126,10635.411735
-39.813375,600,10639.443569
14.067359,110,10640.189288
39.980834,179,10641.279819
22.33496,99,10648.280489
31.50278,291,10649.972142
27.194133,134,10650.769874
22.418577,120,10651.475111
32.008417,130,10652.201416
20.18867,113,10652.799914
15.969828,85,10653.253913
-5.684759,600,10656.773359
33.496512,157,10657.848655
22.580689,137,10658.704537
20.762784,148,10659.534319
6.292436,78,10666.582915
19.302622,600,10670.319305
31.313689,222,10671.763435
-31.705454,600,10675.733533
28.427189,109,10676.383057
23.700305,88,10676.910314
28.945921,118,10677.655536
20.153718,100,10678.263208
28.907803,141,10679.10107
51.325236,568,10689.39071
19.820306,96,10689.959961
-67.256502,600,10693.78463
45.197788,143,10694.814141
10.93201,600,10698.717508
20.966247,120,10706.429578
18.12477,600,10710.06095
21.346635,132,10710.976009
30.267247,144,10711.869623
29.023057,122,10712.563097
27.480472,136,10713.348347
38.342923,163,10714.326248
24.309463,150,10715.21706
28.658737,176,10716.30787
-38.448562,600,10727.256299
30.794657,320,10729.126632
28.994957,171,10730.105442
24.421035,119,10730.753281
-39.406406,600,10734.533677
-33.886539,600,10738.1701
-23.108164,600,10749.04182
19.075214,217,10750.430016
9.711638,600,10753.872617
-29.341753,600,10757.618122
28.282306,327,10766.738559
-2.278194,600,10770.654162
-45.941869,600,10774.598768
29.29491,85,10775.103363
21.077944,118,10775.780222
-49.085068,234,10777.119985
15.088946,600,10788.150384
36.491395,159,10789.099751
23.852921,125,10789.932824
34.575099,130,10790.823853
32.333999,141,10791.725521
23.503207,190,10792.913743
-14.965567,600,10796.893939
13.699352,600,10807.720139
30.968609,118,10808.544517
14.353039,181,10809.667084
19.339154,245,10811.030931
16.313878,77,10811.441789
4.062323,66,10811.804083
31.987811,152,10812.626696
6.25761,600,10816.414716
28.156857,122,10817.085814
29.229592,128,10824.991505
13.991824,117,10825.703595
15.087339,110,10826.357987
19.627244,84,10826.837328
-50.787114,600,10830.726933
20.71352,274,10832.339116
23.659356,112,10832.96864
35.965911,186,10834.028577
10.932544,190,10835.224316
16.888047,100,10835.808892
16.617715,87,10836.294799
5.961157,600,10846.628691
13.07963,100,10847.174668
10.506053,600,10850.751698
32.312754,132,10851.497434
26.654251,153,10852.4865
15.636042,413,10854.88044
14.337757,120,10855.595899
17.546614,117,10863.127303
-31.440866,600,10866.768396
11.147213,280,10868.417618
41.365111,279,10870.036957
4.4684,150,10870.960946
26.026579,128,10871.732679
12.043152,98,10872.341302
32.723828,146,10873.24265
-3.734597,600,10884.089567
25.739166,114,10884.768093
40.249143,161,10885.860864
50.958082,277,10887.552572
22.079586,106,10888.18859
6.241691,177,10889.208701
18.889793,143,10890.107155
24.716038,201,10891.339532
31.978435,122,10892.047745
-9.234685,600,10903.082424
29.562808,173,10904.245811
-24.87951,600,10908.022423
39.598454,124,10908.790133
28.326639,499,10911.600072
53.090924,188,10912.663357
26.459421,133,10913.49683
38.69899,384,10923.284884
6.017099,135,10924.091383
33.108859,137,10924.993829
34.86795,146,10925.904168
-36.037103,600,10929.570581
-5.751507,600,10933.795218
47.059358,172,10934.849162
7.99031,600,10945.1652
-23.044504,360,10947.409288
-46.525393,600,10951.031438
26.361176,118,10951.725817
37.935903,174,10952.713884
-8.109087,600,10963.68079
42.295838,175,10964.792333
10.716606,91,10965.293804
7.205876,73,10965.70549
36.765818,251,10967.146363
37.018994,212,10968.398155
-31.044515,600,10971.938749
4.67103,600,10983.027358
24.709821,133,10983.819522
33.755475,172,10984.884887
19.077164,80,10985.34895
30.028823,231,10986.769231
31.092208,163,10987.713278
-38.924098,600,10991.721403
32.81589,97,10992.303036
19.730736,600,11002.687354
27.79577,222,11003.955753
-26.404096,600,11007.574416
33.720879,122,11008.36465
29.45705,119,11009.153027
29.617311,131,11009.923618
-25.688356,600,11020.752882
6.486788,600,11024.296788
12.300677,600,11027.950265
34.435801,263,11029.435075
29.361288,159,11030.360579
23.010407,152,11031.186862
33.881487,147,11032.009207
16.016991,228,11040.68452
-29.15269,352,11042.866174
49.0695,147,11043.677352
11.376577,109,11044.252396
-28.317896,600,11048.199704
34.045257,150,11049.110723
15.44052,557,11052.405261
-21.067709,600,11063.502287
37.610965,171,11064.562334
7.395578,165,11065.631575
7.900254,68,11066.025941
46.628869,245,11067.472582
29.49787,190,11068.565694
41.676476,552,11071.781736
38.975519,143,11079.737651
22.527618,112,11080.343903
24.885061,168,11081.339411
19.328772,274,11082.999371
2.680321,600,11086.755481
20.974942,143,11087.535135
25.306088,154,11088.342963
24.651982,134,11089.159708
9.056003,76,11089.610607
35.51305,151,11090.53476
4.408166,600,11100.87085
24.276346,111,11101.474448
