#{"t_start": 1735956406.1191819, "env_id": "None"}
r,l,t
10.373915,173,2302.205259
40.561467,357,2304.488762
15.901273,159,2305.549091
30.869156,218,2306.725173
42.094914,207,2314.803713
21.109606,600,2318.572625
4.301428,600,2322.466553
32.798878,182,2323.516293
33.875594,155,2324.311293
50.597964,244,2325.804978
35.835781,273,2334.300616
-17.540713,600,2337.940131
10.077122,282,2339.543661
-3.106072,600,2342.968037
28.079241,231,2344.456681
14.660745,193,2345.715996
19.068004,600,2356.472147
-1.938285,600,2360.361525
30.25604,512,2364.014692
-31.53063,600,2375.179376
16.127408,600,2378.803489
39.819234,231,2380.27752
43.077084,228,2381.646519
9.356872,238,2383.008155
17.214552,80,2383.460473
37.310428,367,2385.763768
-24.653417,600,2395.967699
-41.935613,600,2399.698407
33.170459,119,2400.399034
26.596057,211,2401.607228
47.466345,183,2402.7145
41.954878,207,2404.017456
24.389661,321,2412.592277
16.178681,600,2416.119348
44.529771,346,2418.392135
30.636435,169,2419.362803
40.454107,200,2420.585626
20.861209,138,2421.468567
19.209227,369,2423.728716
23.820215,128,2431.248595
24.216546,288,2432.889665
-33.285766,600,2436.848618
-41.912471,600,2440.914407
9.394208,161,2442.024683
1.876943,600,2452.704201
9.672091,345,2454.747844
21.699994,153,2455.599652
-31.657977,600,2459.148644
-36.438367,233,2460.503852
6.036596,600,2470.907437
57.771536,232,2472.341344
-64.275009,323,2474.398026
24.66097,128,2475.247471
38.509769,179,2476.408201
-49.291511,151,2477.430259
37.024852,138,2478.314122
12.915165,147,2479.201279
-44.278264,600,2482.793764
-44.129808,184,2491.102683
-16.178866,600,2494.574587
4.203884,600,2498.126639
10.173886,600,2501.69172
39.771782,244,2510.116485
38.837801,202,2511.391321
-29.788186,600,2515.075681
-30.480796,339,2517.033948
8.856516,600,2520.841677
22.119525,98,2521.467101
-8.712805,600,2532.015903
42.595677,214,2533.27733
16.503056,68,2533.695352
31.010845,173,2534.669579
37.856729,176,2535.646835
-22.116336,600,2539.169764
39.508689,211,2540.421301
23.21515,153,2548.498133
21.11087,182,2549.560703
-56.542757,374,2551.689163
19.202779,600,2555.231493
0.440722,600,2558.916588
32.095355,191,2560.086725
38.657631,156,2568.071041
-30.860652,600,2571.773946
39.788731,155,2572.681114
23.155793,185,2573.817165
15.133645,600,2577.800119
-0.711129,600,2588.544661
-30.062797,600,2591.922605
16.37404,131,2592.708892
14.733102,126,2593.510539
11.98655,147,2594.466727
23.300538,191,2595.745322
25.132433,142,2596.698428
32.06284,204,2598.068218
-2.211639,600,2608.811666
13.442499,144,2609.770834
-27.794707,600,2613.226995
25.51846,146,2614.011698
6.036739,172,2614.977606
46.24001,312,2616.690664
35.366351,182,2617.795419
32.942031,192,2626.106216
29.091947,210,2627.301732
29.564966,197,2628.389759
7.302101,600,2631.912264
5.239914,600,2635.246294
42.981822,221,2636.489171
14.713463,144,2637.384205
32.385816,169,2645.709209
-50.095257,158,2646.6068
10.621185,107,2647.244806
28.485961,144,2648.033459
9.906895,90,2648.523112
-44.898391,600,2652.290723
3.934114,600,2656.110529
18.700134,170,2657.293181
28.609434,140,2665.159356
-30.818769,600,2668.73606
38.884711,243,2670.291594
-28.466442,600,2674.022999
34.691861,154,2674.963931
50.543415,322,2676.959353
21.483684,229,2685.628845
35.686738,156,2686.632441
15.48381,179,2687.736473
-28.820951,267,2689.33764
-23.159325,600,2693.058847
-53.804001,145,2693.851419
27.899332,142,2694.626367
28.922251,214,2695.802452
36.88078,343,2704.888479
28.226274,221,2706.390064
-48.303679,600,2710.03803
-28.267866,600,2713.437697
50.76519,200,2714.517668
-21.410443,600,2725.121089
43.428426,181,2726.227415
16.630114,141,2726.967805
-15.690809,600,2730.250911
-17.225661,600,2734.339467
29.494009,154,2735.215375
-7.04802,600,2745.340933
51.149325,195,2746.575603
-36.720352,532,2749.804601
-34.208879,600,2753.430651
-42.24448,122,2754.277029
7.709578,600,2764.809211
31.98275,150,2765.773149
11.459058,143,2766.69296
20.388105,113,2767.433343
-16.348153,600,2771.012394
-28.916137,600,2781.55996
8.061703,600,2785.311171
-11.277398,600,2788.741455
16.071831,153,2789.667167
17.187006,137,2790.524814
27.510848,148,2791.566253
11.649196,141,2792.51392
-23.953353,600,2803.061284
-27.831228,230,2804.334573
-35.929807,218,2805.561681
36.727266,217,2806.783503
-48.678886,217,2808.149158
32.605019,350,2810.16037
-30.681762,600,2820.809035
29.175637,161,2821.985029
27.608745,200,2823.277966
30.960213,183,2824.325516
23.702563,144,2825.112402
21.97759,104,2825.692175
13.751399,98,2826.245879
-26.435686,600,2829.869555
35.116045,182,2831.049958
9.086909,134,2838.735359
-17.269,600,2842.352541
25.378194,172,2843.368738
40.575973,305,2845.023397
29.622562,174,2846.122745
-36.372293,600,2849.739532
42.918504,146,2850.535292
34.056761,600,2861.626235
-40.637913,600,2865.518289
-16.394457,600,2869.358576
41.430603,201,2870.703299
-15.895494,600,2881.77312
34.686831,241,2883.220239
23.976757,217,2884.664007
26.419747,122,2885.537438
-7.36901,600,2889.125494
33.785796,163,2890.064916
-28.190627,600,2900.678378
47.899145,347,2902.685483
6.397395,103,2903.285001
-26.578695,600,2907.108306
-19.787288,297,2908.90437
22.484884,99,2909.502669
6.026938,105,2910.172872
-30.267009,523,2920.856126
25.63735,147,2921.861102
28.879728,143,2922.793192
31.962232,239,2924.388347
27.105803,121,2925.146303
26.113324,110,2925.843402
3.596331,600,2929.759839
-44.780024,176,2930.924266
17.659883,227,2939.273748
30.70207,238,2940.800755
42.232471,219,2942.28944
0.812114,73,2942.801795
-48.243528,139,2943.78944
39.261592,158,2944.865091
9.271771,60,2945.313017
28.385063,170,2946.46502
-37.982302,600,2950.109013
40.124621,208,2951.280993
13.829822,273,2959.999264
26.826554,411,2962.648454
-50.541844,135,2963.536136
-6.008787,600,2967.268848
-36.926757,333,2969.34216
8.721843,600,2980.098647
-24.793853,600,2984.02709
-1.079131,600,2987.973194
25.599466,291,2989.792655
-57.602236,365,2998.777287
11.49631,222,3000.081501
24.302,233,3001.619303
33.685198,186,3002.83133
-39.120932,600,3006.43919
-55.144899,393,3008.708133
35.193121,213,3009.995857
31.518022,182,3018.30378
4.921541,600,3021.961419
19.806176,100,3022.464254
29.707142,169,3023.364634
5.725592,137,3024.230389
44.352393,259,3025.970666
25.875826,143,3026.808396
36.533038,146,3027.709654
30.975206,282,3029.489343
11.949154,165,3037.227607
-1.893477,600,3040.919952
36.792169,204,3042.077687
-38.772815,600,3045.6354
27.38491,169,3046.668658
33.176927,187,3047.842518
17.941101,600,3058.604294
13.685834,154,3059.593395
32.491852,207,3060.836877
26.061842,253,3062.438749
34.619101,199,3063.750147
-13.261034,600,3067.239732
40.93136,152,3068.03717
-32.787923,600,3078.409442
-29.050996,600,3082.339955
31.113127,134,3083.237855
-53.018051,122,3084.081522
35.88608,129,3084.93207
28.448499,253,3086.682166
19.49657,600,3097.309206
28.796724,150,3098.135564
23.879005,178,3099.145786
0.496082,245,3100.632942
31.916028,185,3101.847817
30.368373,180,3102.88607
-22.71804,600,3106.377153
13.331407,600,3116.936934
40.706912,306,3118.811741
48.334007,292,3120.571146
24.901826,109,3121.24257
28.370143,191,3122.410835
23.761459,171,3123.413222
32.267053,176,3124.512541
26.894682,154,3125.413062
7.851528,143,3126.271172
61.315329,486,3136.316044
39.311939,231,3137.641265
-36.818151,600,3141.503637
46.112966,467,3144.440423
25.098996,147,3145.432172
44.259063,600,3155.839712
-47.067794,600,3159.249444
46.04723,192,3160.266853
22.823546,167,3161.144684
27.592448,161,3162.109791
22.912947,118,3162.825589
33.755849,225,3164.363029
30.304828,227,3165.876961
42.151652,160,3173.822352
29.250219,179,3174.897449
21.15851,128,3175.737527
24.715738,97,3176.357093
-0.99605,600,3180.281653
32.284729,212,3181.647917
34.393598,276,3183.277215
32.556221,184,3184.401442
-57.728438,168,3185.554806
38.71451,179,3193.859401
35.315616,272,3195.658368
11.166592,600,3199.328362
18.39636,135,3200.101752
9.631452,119,3200.805461
28.597006,180,3201.837126
-55.739376,147,3202.68993
-7.189872,600,3213.502784
12.903624,198,3214.804692
30.103572,132,3215.662745
31.406009,232,3217.145687
14.81546,162,3218.082537
28.977446,133,3218.818415
-1.849365,600,3222.419293
16.674896,193,3223.832515
-31.892903,600,3234.506641
37.236789,215,3235.884735
6.127802,137,3236.729766
-37.480978,261,3238.230051
39.848367,266,3239.895931
27.969807,126,3240.732897
-34.82665,600,3244.742953
32.954645,96,3245.346164
32.023711,313,3254.525429
12.227341,145,3255.32721
-30.713431,600,3259.113261
45.822697,194,3260.295537
-29.624163,600,3264.552735
18.057519,600,3274.791848
50.387456,328,3276.758261
27.949483,162,3277.739352
21.646619,171,3278.861825
42.989871,364,3281.13821
35.887978,230,3282.480236
5.654426,179,3283.54232
8.728311,600,3293.884684
33.369315,297,3295.724144
-45.133166,600,3299.974459
36.820731,299,3301.631252
23.46503,121,3302.367868
23.169071,170,3303.480558
40.068026,302,3312.314218
12.037438,85,3312.797798
15.826889,204,3313.991234
-21.936329,600,3317.863789
33.989435,203,3319.039732
22.827539,151,3319.830771
24.340676,133,3320.578023
18.443837,194,3321.683584
23.569434,91,3322.171454
16.479611,600,3332.735509
35.840454,244,3334.207019
10.892834,600,3337.923314
19.456936,600,3341.291255
39.357251,181,3342.461807
28.577908,157,3350.382952
29.977424,182,3351.561247
35.277408,200,3352.886976
22.271837,178,3353.936831
-30.632908,600,3357.534348
39.734672,211,3358.839908
25.778595,98,3359.528834
8.481301,146,3360.491797
38.045721,403,3362.915423
33.143062,182,3371.274624
20.705953,140,3372.027418
-38.685199,600,3375.724411
30.939541,175,3376.71465
24.567748,210,3377.867128
36.564865,400,3380.167461
-6.736784,600,3390.71461
29.896129,184,3391.873108
-34.073895,600,3395.955709
30.968907,248,3397.751442
25.202099,108,3398.520371
12.798525,376,3400.859481
-47.498636,600,3411.479775
35.688895,178,3412.535236
25.858659,431,3415.017104
35.820588,210,3416.512556
30.448378,156,3417.404197
29.137987,376,3419.546601
14.869209,600,3430.267385
11.183466,144,3431.069942
-28.484311,600,3434.68962
29.537256,135,3435.546496
0.688142,600,3439.163291
40.37625,197,3440.358943
-40.187681,600,3451.53743
-45.286617,146,3452.401377
-15.419421,600,3455.95026
44.017446,186,3457.103561
33.034034,179,3458.05232
21.33696,152,3458.878454
-28.015869,600,3469.794879
19.930948,141,3470.707584
34.124329,172,3471.721815
-21.676799,600,3475.553493
19.122388,75,3475.987004
28.649963,169,3476.926936
-44.824353,600,3480.379793
57.846761,280,3489.142735
-35.321809,600,3493.144264
19.899851,161,3494.071448
32.216037,160,3495.066413
23.805594,143,3495.880766
25.225244,140,3496.742522
13.596564,111,3497.479337
-0.665501,600,3507.99195
0.926382,600,3511.76805
36.565084,189,3512.845671
12.869167,600,3516.408438
17.628579,600,3526.867259
18.387125,113,3527.619505
8.266186,160,3528.595279
6.704474,600,3532.161657
-33.368042,600,3535.676723
40.617422,263,3537.16257
-32.420639,600,3547.746401
