#{"t_start": 1735956406.034809, "env_id": "None"}
r,l,t
11.889641,232,656.05193
46.784935,205,664.829412
-48.463052,228,666.070302
13.809537,110,666.747685
84.843442,456,669.655777
19.194186,124,670.410821
9.455624,558,673.997588
-39.810867,341,676.194203
-21.51078,600,687.11401
39.418988,334,688.967796
-15.458013,600,692.905481
8.114084,600,696.761651
42.766793,429,706.581211
14.395412,390,708.869258
-30.722792,600,712.639585
11.907831,600,716.447889
26.25467,196,724.823881
-48.161679,352,727.102912
-31.250462,423,729.764809
24.127509,148,730.677932
-53.133188,301,732.558672
-26.208282,600,736.357186
-1.262029,600,747.087859
-12.666048,600,750.60964
32.40289,221,751.896428
2.652646,600,755.35691
6.686927,139,756.127371
43.516163,337,764.692264
-23.128648,600,768.082731
21.435577,122,768.821661
-50.751246,128,769.603184
31.828901,169,770.543233
-45.095,156,771.417063
35.142211,205,772.758714
13.408083,122,773.535547
-27.189917,600,784.729102
-24.597649,600,788.598134
29.371218,160,789.504606
-40.596736,600,793.319414
-50.714189,140,794.169301
26.700861,345,803.420727
9.300783,87,803.952346
-55.859391,521,807.047678
-27.003488,600,810.957614
17.671778,600,814.469236
-34.878657,177,823.180239
18.510035,189,824.35598
-25.136916,600,828.208413
26.011364,141,829.02976
38.703531,287,830.70199
-37.822047,600,834.542725
-47.617929,211,842.899637
-11.266097,600,846.728403
-28.957084,600,850.575358
9.407613,600,854.288484
-24.916338,600,864.723341
39.397501,379,866.934824
15.198504,225,868.26471
-38.631921,600,872.183573
2.46945,600,883.123226
-36.155728,156,884.065053
28.592587,130,884.81321
20.244363,570,888.266885
30.468669,221,889.699531
29.767228,151,890.662124
14.052256,99,891.376681
11.401824,600,902.573949
11.096889,152,903.446383
24.233891,600,907.150487
16.282971,415,909.551823
-40.654495,447,912.466388
37.536229,200,913.697237
19.338352,200,914.87441
8.653783,600,925.678032
-6.109024,600,929.304405
26.415723,151,930.113324
-8.063281,600,933.809975
38.118062,230,942.636289
27.687075,256,944.265093
11.732822,182,945.438645
-39.767653,360,947.552877
26.03115,199,948.775213
-11.229571,600,952.493012
36.308454,212,953.731044
48.708287,230,962.630771
-41.565643,600,966.256532
38.011305,147,967.039006
12.863732,188,968.154722
41.459751,202,969.331882
47.149207,312,971.220179
32.133716,185,972.358394
23.585957,151,973.228518
-44.052033,412,982.924286
15.555965,600,986.620357
-4.27779,600,990.132869
25.363295,600,1000.538973
-54.505924,169,1001.484205
-29.325794,600,1005.198574
-37.828381,600,1008.996981
47.444077,286,1010.566582
7.859494,139,1011.350354
27.012849,600,1022.331023
43.87967,236,1023.732769
-26.611524,600,1027.666466
29.966416,537,1031.097979
43.052244,240,1032.639594
41.651615,163,1040.991617
-48.991401,600,1044.938608
-30.925298,600,1048.617745
30.113234,119,1049.409726
22.480794,145,1050.367948
32.95671,332,1052.398223
18.237041,102,1052.967217
-2.523746,600,1064.500699
24.438758,174,1065.631439
-51.512729,600,1069.491216
44.309335,208,1070.790643
15.354581,600,1082.024211
20.282715,129,1082.89372
18.051249,224,1084.225336
-50.261425,261,1085.724605
15.920148,600,1089.390773
30.247548,156,1090.380985
23.989839,85,1090.894936
3.361625,600,1101.747604
-25.080038,600,1105.679144
39.54986,256,1107.214511
38.896415,353,1109.344939
28.011422,152,1110.299479
24.239205,280,1111.906612
37.750105,267,1113.653783
-25.767877,600,1124.685295
-47.456846,280,1126.353218
-32.640649,600,1130.415962
29.073487,137,1131.181693
16.93661,207,1132.508863
12.039333,166,1133.588335
-52.329245,444,1143.518603
-0.863845,600,1147.202374
-12.174377,600,1150.80246
26.319275,176,1151.929615
36.501172,130,1152.70472
-17.333627,600,1163.809298
15.104262,183,1164.999157
38.606452,461,1167.74521
18.770741,96,1168.293779
-33.342711,512,1171.447395
27.417701,104,1172.13545
-53.225639,258,1173.9876
18.397084,133,1182.318775
21.297975,105,1183.008554
-23.697495,600,1186.708017
23.948989,107,1187.381788
31.822632,266,1189.05039
-39.923714,600,1193.20644
49.084002,216,1194.472486
35.060367,214,1202.856482
-36.903014,600,1206.460741
14.77295,223,1207.807155
18.812334,193,1208.846744
23.166466,107,1209.454457
29.442663,188,1210.537584
31.173952,216,1211.779475
-49.573324,141,1212.586884
-45.06677,182,1213.648825
44.230142,579,1224.630306
52.219852,385,1226.769669
40.741329,360,1228.825056
-8.694341,600,1232.324984
16.690759,178,1240.491019
28.06779,167,1241.620981
28.080439,277,1243.422983
31.003927,167,1244.421345
-25.750938,600,1248.152784
23.116739,600,1251.959108
26.637643,225,1253.250122
34.993323,535,1263.852743
0.570189,600,1267.569994
24.000357,125,1268.301189
-44.128586,600,1271.95238
31.795518,207,1280.544785
-35.57309,600,1284.434369
-10.605877,600,1287.912132
16.095708,118,1288.607895
24.145063,176,1289.638034
24.35102,129,1290.420789
36.577695,284,1292.162029
-33.268983,600,1303.752775
50.858097,332,1305.734223
23.924831,206,1306.998107
21.124297,501,1310.167779
37.645552,222,1311.454939
28.532952,148,1312.323658
9.537274,600,1322.938793
-51.508438,331,1324.91008
-20.76369,600,1328.67838
-27.615618,600,1332.46234
16.455629,600,1343.591742
30.222545,197,1344.739067
19.84147,134,1345.586432
-35.71882,600,1349.337991
45.685817,600,1353.178628
25.412214,221,1361.95821
-36.416163,600,1365.498821
17.169152,129,1366.31011
25.507198,134,1367.218386
-21.520864,600,1370.958881
32.809609,434,1380.946926
10.62347,600,1384.854467
46.848643,233,1386.253199
23.816026,250,1387.735121
-33.621899,600,1391.463313
57.535473,368,1400.969368
8.970415,157,1401.822367
9.64248,600,1405.295156
5.954988,600,1408.998218
-5.846429,600,1412.605321
-37.835801,599,1424.070446
-16.354965,600,1427.541294
12.861434,600,1431.028473
35.184586,219,1432.213271
26.510155,245,1441.281626
-3.452447,600,1444.922483
25.706632,273,1446.532783
35.058938,197,1447.798928
-43.214344,600,1451.497675
-52.045668,151,1452.373152
0.416129,600,1463.450002
-48.29818,138,1464.304066
20.432056,64,1464.71463
36.200519,311,1466.537701
-24.662379,600,1470.23708
-23.352782,600,1481.92195
36.127451,204,1483.267435
-6.593477,600,1487.020307
-44.649096,400,1489.469151
62.796199,306,1491.32461
21.599182,156,1492.258317
26.476064,241,1500.9296
22.636858,113,1501.594655
35.747874,191,1502.783061
20.045943,187,1503.999063
-49.048684,600,1507.778091
32.110786,125,1508.504315
23.990506,106,1509.084069
9.522106,600,1512.514946
38.92332,189,1520.80093
38.693266,346,1522.981858
4.069867,115,1523.676847
43.67151,147,1524.5964
29.897618,175,1525.792833
14.668826,74,1526.245811
33.529344,283,1527.891476
23.654153,176,1528.882441
11.652679,600,1539.70932
36.69805,261,1541.266826
25.672516,167,1542.261968
31.546364,270,1543.808084
35.877703,172,1544.838843
16.250787,156,1545.731625
-42.748286,600,1549.408134
-26.71403,600,1559.993512
-6.690893,600,1563.560663
1.276403,600,1567.511765
-50.364706,457,1570.145712
-17.295473,600,1581.25066
-18.763815,600,1585.305485
18.031756,600,1589.014331
-35.538785,600,1600.34428
18.458422,216,1601.662513
38.007332,184,1602.805303
20.572365,600,1606.616514
23.148112,600,1610.34563
-52.277967,132,1611.154466
43.225077,268,1619.544812
39.49948,217,1620.715575
33.863648,197,1621.962002
-44.903617,163,1622.986777
21.858802,252,1624.367699
0.847495,600,1627.807184
-24.605169,600,1638.046287
-48.77023,394,1640.217901
28.273604,169,1641.215802
-38.96582,600,1644.963524
35.538859,150,1645.907136
-46.674799,118,1646.63775
23.256882,600,1656.665132
12.070031,159,1657.630517
-45.821634,600,1661.339073
-32.69705,600,1665.252945
6.172449,600,1668.796239
-33.741572,237,1676.895496
8.312884,600,1680.51254
1.786315,600,1684.188584
-26.441352,325,1686.227432
49.308659,320,1695.36052
36.376092,188,1696.648452
-3.328839,600,1699.95349
-24.26366,600,1703.928343
-21.858846,600,1707.689907
55.252992,363,1716.829886
35.416191,297,1718.746157
-39.579333,600,1722.489709
38.3801,241,1723.872658
33.061006,187,1724.982189
9.149309,139,1725.825715
-45.153997,600,1736.414696
29.093897,305,1738.326112
19.261934,93,1738.919659
9.605224,221,1740.183174
-0.556086,600,1743.774283
33.794455,130,1744.496643
4.174132,600,1754.689494
50.666271,360,1757.057011
-20.374532,600,1760.70642
15.667081,138,1761.618032
10.990708,138,1762.524975
-19.162233,600,1773.017476
35.647865,214,1774.315537
1.356312,600,1777.837247
52.96396,243,1779.391472
7.639884,207,1780.701258
17.326749,175,1781.801628
27.713002,315,1783.815621
38.828446,174,1784.855986
14.08796,381,1794.471263
16.760308,136,1795.331739
-32.840622,394,1797.60051
18.492393,600,1801.191863
-14.874292,600,1805.019214
29.647751,221,1813.064213
8.749877,129,1813.835721
-42.510521,377,1816.097678
41.115103,134,1816.99734
-48.935195,136,1817.877258
34.857861,175,1819.051236
14.416882,126,1819.896555
-28.612249,600,1823.495598
34.660954,176,1831.933148
-33.291308,600,1835.849604
19.058737,600,1839.647484
-43.858648,181,1840.710763
44.265596,238,1842.17902
11.301154,600,1852.44197
21.999505,121,1853.21832
40.977361,396,1855.608249
15.321581,600,1859.244608
13.663579,600,1863.046766
-46.997228,600,1873.647016
-11.994332,600,1877.665207
25.204743,106,1878.38016
45.329144,213,1879.764215
35.669649,211,1881.020283
24.983599,300,1882.649049
31.278077,210,1890.870546
-32.331021,600,1894.366518
30.296225,367,1896.587872
9.39368,600,1900.03787
32.46793,155,1901.019173
10.043496,137,1901.834537
-0.208413,600,1912.25427
-23.880118,600,1915.730349
33.090221,201,1916.795674
-41.640745,600,1920.3666
23.067024,208,1928.949646
-54.86596,223,1930.35877
30.838676,209,1931.591062
15.27872,188,1932.747711
12.187717,107,1933.330056
28.499305,288,1934.979114
30.102537,280,1936.623495
36.133439,205,1937.776436
32.644309,197,1939.04462
32.984916,215,1940.426084
20.359344,177,1948.298013
23.979089,248,1949.735764
-26.704933,600,1953.350518
41.915604,185,1954.546687
-28.128788,600,1958.354043
28.438789,114,1959.022198
23.32166,125,1959.683606
24.218269,234,1967.981187
28.812263,143,1968.812635
43.268701,177,1969.759811
-32.120669,600,1973.522996
23.138158,153,1974.446278
-17.475187,600,1978.111093
-37.065325,600,1988.13923
8.633168,600,1991.573942
29.104374,208,1992.809626
16.175177,123,1993.522826
2.412317,600,1996.798869
37.454594,247,2004.937909
5.708315,118,2005.69344
-27.157929,600,2009.317065
38.4286,176,2010.40999
44.554515,486,2013.310433
13.294013,61,2013.66207
27.404247,163,2014.578708
26.182471,92,2015.098777
27.972187,314,2023.773684
14.093417,117,2024.460499
13.877566,600,2027.980853
29.915611,112,2028.607769
25.040791,344,2030.521023
13.544322,600,2034.1278
28.851708,140,2034.969233
-47.753092,600,2045.884528
33.491609,192,2047.074491
-31.415948,600,2050.863239
32.359194,120,2051.582742
17.486327,600,2055.617024
19.907952,123,2063.234217
25.136893,538,2066.645588
34.678673,600,2070.237901
41.266106,198,2071.352023
25.579261,163,2072.22134
18.40493,76,2072.640133
44.483375,382,2074.805604
-15.335049,600,2085.584404
22.741863,141,2086.478694
-1.02066,600,2090.490659
35.958982,226,2091.86824
19.880598,178,2092.869123
31.609656,173,2093.844687
-1.603357,600,2104.045069
9.724107,186,2105.146266
2.983208,600,2108.759236
32.691016,249,2110.283072
8.078917,600,2121.636158
38.383804,265,2123.356521
-44.894028,600,2127.151406
31.901581,124,2127.889918
36.048495,289,2129.685722
12.053883,600,2133.27606
-18.544507,600,2143.630462
-30.178972,600,2146.971182
44.29844,224,2148.306646
38.382461,220,2149.54069
-28.554853,600,2160.288111
-28.938192,600,2163.905048
46.911876,200,2165.037254
-39.768388,600,2168.776654
29.561929,212,2170.120015
29.090681,138,2170.916681
39.995328,198,2172.202271
20.346076,234,2180.706085
35.511622,280,2182.355689
21.538802,173,2183.307279
27.58277,112,2184.013912
-38.399096,600,2187.693571
10.642033,214,2188.921594
28.927096,114,2189.566815
35.21178,185,2190.606592
28.642297,165,2191.5897
22.699221,146,2199.363614
28.780027,243,2200.859635
29.743904,187,2201.939887
-42.292291,289,2203.668369
-22.91036,600,2207.252708
-6.113083,600,2217.819586
17.935559,312,2219.732514
39.010947,232,2221.106388
-27.06623,600,2224.635085
34.314907,133,2225.488634
52.007465,576,2229.178825
11.540131,374,2238.368909
-35.816464,600,2242.131707
-38.4322,600,2245.931932
-45.17018,600,2249.443918
24.378827,146,2257.571287
-49.288312,250,2259.26971
-20.004172,600,2262.845224
-23.686266,600,2266.870442
19.40244,195,2268.023543
17.801895,179,2269.086168
31.999035,185,2276.859207
18.186724,510,2279.698329
29.585886,183,2280.733067
18.12383,169,2281.740951
-34.688294,600,2285.53842
30.986682,436,2287.86297
34.284039,205,2295.928185
17.94466,148,2296.764518
20.061231,158,2297.681737
-55.818145,149,2298.500782
25.662168,208,2299.650485
27.46592,235,2300.989235
14.37761,151,2301.850399
-41.587044,600,2305.661432
-47.706366,143,2306.404813
-8.554583,600,2316.733652
41.711518,245,2318.398256
10.38644,600,2322.344808
34.181062,233,2323.690593
23.937569,136,2324.380661
6.458452,277,2326.081445
10.713302,600,2336.532756
20.297412,422,2339.049061
-29.496743,355,2341.033207
38.396566,236,2342.393766
-45.181725,600,2353.558345
38.45919,223,2354.818367
8.928937,600,2358.376061
-45.308607,600,2362.497934
-13.877144,600,2373.915032
47.791322,202,2375.115442
24.073222,191,2376.246215
3.849311,600,2379.987141
43.158816,600,2383.493938
34.187117,260,2385.13972
33.802364,236,2393.264325
19.297144,128,2393.964957
-31.497778,600,2397.776216
37.524733,227,2399.105245
-48.332285,188,2400.165725
-16.160538,600,2403.799317
3.986672,600,2414.086206
34.616038,143,2414.839968
-37.65436,600,2418.61366
11.062641,600,2422.264751
17.464934,420,2431.554291
51.849441,298,2433.234839
-32.419083,600,2437.221083
-26.060938,600,2441.350667
3.00228,600,2452.023587
2.135819,600,2455.612374
-5.3968,600,2459.167011
27.304427,147,2460.017324
-27.261358,600,2470.382644
35.326731,157,2471.339382
13.987648,204,2472.623568
31.271863,323,2474.669608
30.273872,163,2475.763214
25.121808,152,2476.754383
29.776705,207,2478.13171
-54.635333,536,2481.427443
49.934657,227,2482.712366
3.70971,364,2492.160796
24.865096,600,2495.483596
-36.621562,133,2496.288889
44.198248,238,2497.738584
25.66287,115,2498.427214
-32.988165,600,2502.008446
33.585176,139,2509.825024
8.159528,124,2510.544059
32.929582,146,2511.486314
34.213361,352,2513.662158
35.948829,418,2516.142689
-5.083672,600,2519.966943
27.468803,347,2528.837857
-48.645797,600,2532.613487
22.2064,600,2536.016508
7.51833,395,2538.368755
6.611224,107,2538.977581
-38.154387,600,2549.686239
-37.271021,600,2553.153022
-56.028433,320,2555.039158
27.248267,170,2556.093478
-25.22228,600,2559.757526
40.675721,272,2568.482261
5.848933,600,2572.149863
33.598195,121,2572.837011
22.909214,173,2573.910412
32.511774,140,2574.753803
27.154125,211,2576.112799
34.782986,220,2577.68544
22.144822,143,2578.612689
18.341501,388,2588.043287
22.717404,123,2588.801308
13.982047,140,2589.576214
48.385737,183,2590.567432
-13.941257,600,2594.209725
-49.037216,600,2598.20891
27.274462,203,2599.438791
-5.389765,600,2610.236927
18.412083,263,2611.797544
1.120169,130,2612.5082
23.799386,154,2613.393392
-52.244741,600,2616.675282
30.425244,169,2617.681687
-4.951678,600,2628.311014
31.666138,126,2629.064562
28.035227,164,2630.044435
26.579439,303,2631.783466
36.518137,200,2632.867638
-56.480267,232,2634.198374
32.50076,120,2634.847243
16.529026,137,2635.635228
38.307074,235,2636.987067
-23.426024,600,2647.828458
23.742882,132,2648.524324
33.212709,297,2650.297556
45.059038,265,2652.03371
42.10111,276,2653.838607
-4.121722,600,2664.785982
-26.914465,600,2668.283453
-28.57571,600,2672.207129
38.610213,278,2673.822
-59.479065,600,2684.694691
33.44268,267,2686.462487
10.504812,164,2687.473437
-18.166983,600,2691.290235
-48.359273,273,2692.85257
15.646269,600,2696.149451
26.470204,600,2706.979319
30.763788,181,2708.06461
12.30095,158,2709.051334
-40.258729,106,2709.705864
27.374738,118,2710.386246
22.671608,406,2712.706759
14.647056,85,2713.167173
27.274174,217,2714.357729
-49.230911,237,2715.659726
14.651349,171,2723.732059
25.433592,133,2724.551246
30.865122,302,2726.410865
31.945607,193,2727.388917
24.785393,150,2728.160642
-39.075542,600,2731.764072
24.450495,182,2733.054905
6.132184,600,2743.332062
-24.739921,600,2747.023818
5.28697,600,2750.612126
42.849988,140,2751.489679
29.158598,198,2752.646771
17.461694,600,2763.318082
24.386925,105,2763.944777
32.874116,163,2764.922456
-21.815008,600,2768.791134
34.549069,192,2769.879765
40.558657,284,2771.482759
10.744417,600,2782.106192
23.107938,141,2783.002413
31.114327,206,2784.274269
4.314309,600,2787.759146
20.540503,124,2788.473092
7.820562,186,2789.617013
-23.851659,600,2800.46535
-40.834672,517,2803.524569
32.366216,204,2804.652015
-1.917414,600,2808.172717
48.741103,413,2810.541044
-36.114815,600,2821.31019
36.228117,134,2822.236081
34.24262,191,2823.468838
38.248228,212,2824.687721
11.752278,117,2825.297502
-3.521207,600,2828.780894
-22.98381,600,2839.431612
-47.475022,267,2841.031615
39.830002,170,2842.052061
36.543477,185,2843.18577
4.992395,108,2843.775005
-46.583106,600,2847.402696
14.178858,336,2849.305669
15.267908,600,2860.213625
-32.808135,600,2864.032563
16.996348,136,2864.971939
23.77434,139,2865.884986
35.612725,176,2866.949174
7.846725,137,2867.780254
25.568424,127,2868.603699
10.461192,600,2879.757116
26.529552,111,2880.507607
29.146268,162,2881.611293
-29.157633,600,2885.461855
-34.926799,148,2886.380985
20.037786,181,2887.425025
43.170712,211,2888.711387
28.966582,279,2890.333334
26.015166,156,2898.296146
14.115802,600,2901.892016
18.668455,184,2902.922418
-34.258461,600,2906.686594
49.858284,483,2909.65217
18.769364,133,2910.505646
24.86575,165,2918.580773
11.530955,154,2919.738606
15.624367,149,2920.817781
5.191212,120,2921.655225
-19.315041,600,2925.559546
-14.415646,600,2929.478098
-24.823407,600,2940.294817
29.555063,222,2941.674027
17.220989,109,2942.48851
-48.320964,183,2943.775775
11.882692,600,2947.703841
49.632583,218,2949.062842
-40.365937,135,2949.890478
-11.645473,600,2960.520204
-24.024152,600,2964.500419
47.983344,155,2965.36645
-0.240216,197,2966.543164
33.721094,150,2967.51775
32.646283,244,2969.055498
-47.278958,132,2969.825441
10.009401,142,2970.715275
23.971489,600,2981.556643
9.257684,600,2985.480593
25.394112,345,2987.789334
32.099215,145,2988.640555
-8.844928,600,2999.149244
-26.037647,600,3002.938133
2.474753,600,3006.546687
31.302722,226,3007.812053
-60.14197,324,3009.755952
-47.656083,279,3018.662838
32.436289,124,3019.449154
30.607148,600,3022.909458
-46.708129,309,3024.791647
-2.011125,600,3028.644508
24.93476,206,3029.869873
41.010884,188,3037.775253
20.002989,236,3039.334807
-20.644343,600,3042.809597
48.202197,209,3043.962799
-39.78843,600,3047.670773
-34.174039,337,3056.916859
40.868881,217,3058.14928
-32.737103,600,3061.850099
-18.94045,600,3065.590008
37.882124,204,3066.720543
11.271635,169,3067.679321
38.787464,232,3075.684241
15.005767,182,3076.845072
32.314202,137,3077.733695
20.32702,95,3078.279436
28.403386,188,3079.338296
-43.392781,463,3082.528215
40.964424,247,3084.201433
12.935529,76,3084.705115
21.207646,136,3085.621703
43.702493,205,3087.010866
29.617236,232,3088.364795
31.880835,199,3096.585467
34.628979,187,3097.744534
25.066172,120,3098.373747
24.125614,600,3102.07279
7.055735,242,3103.449311
32.165233,200,3104.526535
14.859269,600,3115.217997
22.954769,600,3118.744747
-39.430351,600,3122.403051
39.278591,159,3123.336892
43.784495,269,3124.953316
24.815407,170,3125.972437
19.176769,190,3127.148895
25.243834,107,3134.800522
34.086347,174,3135.922105
-48.355716,419,3138.356527
-40.91678,144,3139.319192
-19.134748,600,3143.223301
-31.240685,600,3147.043669
43.03451,222,3155.126593
22.402545,133,3155.897496
17.056904,116,3156.527464
-35.487548,188,3157.635507
28.427049,181,3158.671031
18.553239,113,3159.289488
-59.680328,600,3162.665267
27.991786,149,3163.608744
30.53767,600,3174.469375
38.13208,258,3176.109528
28.950526,119,3176.878339
-34.393419,600,3180.834888
28.533967,100,3181.476539
-37.062558,600,3185.13138
-37.759728,600,3196.202343
12.151362,600,3199.851486
32.076957,600,3203.351047
25.679194,219,3204.583215
6.421447,158,3205.515638
-25.477013,600,3216.706931
41.189166,194,3217.806227
28.429466,138,3218.611628
30.070368,185,3219.640817
-67.879748,246,3221.162773
-9.860545,600,3225.224932
23.343662,98,3225.803903
33.868816,164,3233.687874
-37.815581,600,3237.375504
38.645942,210,3238.572236
17.79706,105,3239.240777
-25.602432,600,3243.191723
-6.204151,600,3254.35328
34.181482,248,3255.696431
-39.731017,600,3259.513861
10.835682,600,3263.65919
-45.213591,600,3274.086021
33.983349,154,3274.933023
36.096172,218,3276.191541
8.062938,158,3277.215977
31.60372,183,3278.322551
-21.725584,301,3280.275432
-57.817098,341,3282.310527
38.695913,231,3283.673881
30.471548,226,3285.040203
25.076338,113,3292.368387
29.969371,220,3293.773504
-2.99926,156,3294.726345
28.64462,124,3295.520745
-48.218855,376,3298.16109
28.715793,206,3299.638641
13.571602,173,3300.658476
-34.693067,600,3304.362775
38.047041,190,3312.422902
16.096454,141,3313.237
32.114355,206,3314.43904
-56.854276,600,3318.358667
39.443431,439,3320.73598
12.549756,158,3321.638611
-38.491179,585,3332.007357
52.522745,209,3333.30848
0.073955,600,3337.087643
13.870734,150,3337.916374
44.064658,181,3338.847131
-22.651127,600,3342.454333
27.638489,114,3343.126694
19.809819,174,3351.217103
8.305942,135,3352.074121
32.701188,198,3353.367965
29.885124,203,3354.566145
34.622366,168,3355.553919
17.73849,600,3359.277629
12.067644,187,3360.532469
-43.23932,600,3371.423926
36.972146,187,3372.423381
10.889271,273,3374.084387
13.259517,134,3374.923423
24.526834,334,3376.914371
11.903354,139,3377.658592
14.826113,165,3378.633167
52.522037,465,3381.348082
-16.257805,600,3391.934693
19.163594,130,3392.79324
-24.481917,600,3396.999383
21.478442,137,3397.957987
36.010801,165,3399.103891
24.947229,142,3399.969355
42.110699,254,3401.467294
16.689157,88,3401.980457
39.708784,150,3409.930354
29.942553,169,3410.98336
30.49057,187,3412.11849
-38.409737,139,3412.88855
-22.767857,600,3416.635684
29.553601,164,3417.572077
30.406884,572,3420.88501
23.765433,600,3431.551179
41.660962,188,3432.612717
-29.859319,600,3436.430484
30.009397,600,3439.965825
28.16704,89,3440.502435
-47.074545,140,3448.652173
15.012906,130,3449.447917
2.999676,600,3453.320446
5.922641,600,3456.924237
12.598879,188,3457.930405
-42.046615,600,3468.650287
6.318675,600,3472.401786
41.120107,234,3473.876289
32.730284,229,3475.383595
6.757005,600,3478.860175
30.877568,203,3479.979795
13.374397,221,3488.374559
29.429095,156,3489.309932
-33.837234,600,3493.308258
33.843228,341,3495.329435
-53.040212,600,3499.143598
36.675214,148,3500.095242
21.141374,204,3508.009134
18.625077,148,3508.889207
15.480429,128,3509.675166
32.424436,320,3511.750292
-6.029583,600,3515.218178
4.731936,600,3518.894297
34.726862,211,3527.012559
-16.204286,600,3530.693659
33.95069,107,3531.332456
27.74278,111,3531.960758
35.853473,234,3533.370778
37.227024,373,3535.528672
28.145504,175,3536.531505
23.480465,133,3537.280611
10.489956,218,3538.600379
2.008924,93,3546.155037
42.664612,229,3547.500732
