#{"t_start": 1735956406.2864995, "env_id": "None"}
r,l,t
19.002336,75,387.556843
-17.34952,600,391.086477
1.13795,600,394.912883
3.45174,600,405.73667
13.543251,179,406.780483
-48.969115,600,410.422653
2.637009,600,414.488213
31.595618,244,415.959695
30.495278,234,417.33012
-52.612748,167,425.255094
-27.904136,600,428.943857
-32.547692,600,432.642449
-32.552609,600,436.142873
47.810302,282,444.78967
-51.063914,157,445.657809
-1.482535,600,449.690974
19.384823,207,450.952716
-45.838493,129,451.775851
6.740992,600,455.64658
-47.962191,600,466.086323
10.778254,600,470.06634
-31.12026,600,473.858449
-31.182228,600,484.485175
23.048724,181,485.633618
-30.465676,600,489.376242
21.510981,261,491.128108
17.555652,135,491.901058
5.863168,234,493.221006
-47.47991,182,494.426854
-9.580365,600,505.321778
-23.906274,600,508.891531
-10.368575,600,512.563035
10.704918,600,523.188416
23.732695,298,525.110451
-23.525631,600,528.744954
40.612919,290,530.579172
14.664812,165,531.688183
-44.578259,211,533.025779
22.9065,308,534.903754
-52.02371,148,543.189079
44.557739,263,544.871128
48.05784,351,547.044544
-1.639238,600,550.94754
13.911187,189,552.201031
-27.840844,600,556.034381
33.582094,228,564.713424
-22.986029,600,568.411114
-44.196501,161,569.419354
22.304412,90,570.02775
-60.654559,137,570.915329
-48.535355,293,572.742613
-43.597835,224,574.107991
-61.296854,432,584.276544
-41.108812,213,585.734648
9.325986,600,589.549545
19.437222,313,591.470997
-55.287128,148,592.298722
28.435068,87,592.846878
18.241389,188,594.026694
-54.035577,258,595.737249
-46.554358,262,604.820338
-16.946776,600,608.348658
4.994268,231,609.843205
34.969355,137,610.685548
9.352167,119,611.389092
17.740772,217,612.719233
-50.839268,151,613.639446
-32.217281,600,624.505894
15.810318,110,625.231246
21.143523,217,626.727398
-49.452521,600,630.335528
19.419279,66,630.711172
6.868788,114,631.376408
23.644036,600,635.015507
20.270087,204,643.501873
-41.549325,600,647.363862
-8.770669,600,651.499208
27.581599,204,652.89885
-11.437579,600,656.533739
-41.679708,154,665.056844
37.274908,125,665.704705
-43.739327,600,669.504421
23.738874,199,670.749706
-39.794905,416,673.413146
-7.263826,600,684.488206
-40.668823,158,685.452986
-36.733902,600,688.898265
8.242865,600,692.850649
32.084282,194,694.091238
18.906139,139,694.962366
10.90343,179,696.137625
-44.768517,170,697.187842
-26.908068,600,707.932581
23.130886,142,708.842618
-25.55436,600,712.61869
24.337859,600,716.407163
-27.592843,600,727.412561
-22.955117,600,731.163879
35.056164,272,732.835636
-39.842113,600,736.645284
-22.889141,600,747.429279
19.515464,300,749.216251
-49.226397,332,751.053791
54.658362,519,754.142534
24.537155,100,754.668985
-43.662116,300,762.996593
30.484968,108,763.599277
-47.145754,163,764.508853
30.729083,392,766.63056
-49.001604,178,767.733962
31.811935,134,768.532931
-50.590618,264,770.090622
0.502196,600,773.761219
-0.90385,600,785.012135
23.970351,148,785.948765
32.618904,252,787.545952
-41.878751,600,791.193856
-27.496221,225,792.672678
-23.271302,600,803.548206
-45.994088,193,804.620316
35.760877,194,805.745291
1.531918,600,809.625077
4.548908,282,811.377632
-1.307207,600,822.569001
55.611328,248,824.116084
-46.20824,600,827.97029
25.674184,99,828.533784
-34.18416,600,832.175047
-26.63105,343,834.38636
-37.20793,600,845.240075
55.055682,365,847.517123
-28.744153,600,851.35141
34.41725,265,853.005861
12.900546,201,854.231475
-37.474593,600,864.686113
-19.573054,600,868.220837
4.555165,600,872.159579
37.55481,256,873.80337
-47.885287,339,883.024848
25.940402,255,884.539635
-25.696625,600,888.179266
-45.800535,600,892.263556
1.021146,600,903.212492
5.497314,600,906.918481
32.495033,171,907.864556
5.077038,234,909.245818
-31.97513,600,913.111765
36.649194,128,913.870055
31.165179,288,922.72543
26.185662,186,923.833303
7.777784,132,924.665785
33.840668,270,926.30835
-44.959215,143,927.150653
16.768544,600,930.666483
-42.634151,600,941.893946
-42.753015,143,942.720825
49.824582,283,944.554389
8.886463,181,945.681509
65.130975,547,948.9613
-34.05686,600,952.652602
37.87918,190,953.729686
-50.151024,600,964.89773
-18.105458,600,968.393717
24.524425,256,969.88255
35.755404,249,971.430655
15.730264,219,972.713884
-35.77661,600,983.558008
19.478835,206,984.802035
28.070369,128,985.618688
23.700467,98,986.208231
41.070239,454,988.821498
28.889481,169,989.871827
37.555994,201,991.044904
-32.720211,600,1001.418502
-43.938533,132,1002.230918
50.386719,298,1004.069294
1.705018,600,1007.883137
48.270367,361,1009.966907
25.402487,173,1010.928731
15.370351,163,1011.859898
46.971759,293,1021.0003
36.337543,230,1022.395165
24.678878,179,1023.471369
26.232911,274,1025.164976
-59.172611,276,1027.048877
30.141108,180,1028.225877
-23.153749,600,1032.085309
21.234234,180,1040.549624
28.573978,170,1041.687717
35.737486,462,1044.693746
29.652445,124,1045.398571
25.596453,203,1046.6078
-2.707966,600,1050.537983
31.95529,600,1061.811318
-17.149201,477,1064.935271
-22.211384,600,1068.735662
27.264198,192,1070.037334
26.993089,198,1071.198763
-38.486606,600,1082.548991
5.586462,600,1086.095436
28.49881,264,1087.654117
3.8704,600,1091.414745
6.096079,600,1102.265303
26.362802,187,1103.4491
9.873283,123,1104.286115
-42.789571,333,1106.452593
34.498685,236,1107.793422
-47.88494,126,1108.572649
35.934013,229,1110.028716
-54.733935,199,1111.161723
31.777757,276,1112.875771
6.995915,111,1113.620672
-52.600905,163,1122.181785
-30.477091,311,1123.929688
-17.916796,600,1127.645997
-10.412738,600,1131.506533
-31.032623,600,1142.55769
14.502652,123,1143.259299
30.957413,317,1145.115726
27.429744,143,1146.029027
-49.225432,600,1149.657955
35.97347,434,1152.37375
19.249522,234,1161.176218
30.215887,239,1162.659667
-37.773089,600,1166.445034
33.676889,159,1167.34035
-54.483437,155,1168.274471
-29.000025,600,1172.013072
40.603404,151,1173.099954
5.743124,600,1184.393925
15.299948,453,1187.248631
30.538711,241,1188.75599
-32.532806,600,1192.908992
11.729876,600,1203.560812
33.118336,180,1204.645701
18.191865,100,1205.240036
24.121999,105,1205.87961
-47.379044,600,1209.359017
18.223608,600,1212.826644
22.49595,172,1221.444018
21.662595,126,1222.096515
-49.006564,600,1225.571544
20.905517,271,1227.080843
55.858282,378,1229.340525
8.050996,600,1232.799507
24.473799,600,1243.7518
19.995649,178,1244.872725
-30.37466,600,1248.599328
31.119059,117,1249.35186
25.88443,181,1250.593365
-40.828779,600,1261.582623
-10.143426,600,1265.133121
48.722567,306,1267.038749
-46.517065,600,1270.609195
-45.558678,177,1271.746074
42.783304,239,1280.552767
-5.49699,600,1284.430895
27.211656,600,1287.889166
4.757829,600,1291.495506
-20.724208,600,1303.063534
-18.570893,600,1306.702631
30.7137,220,1308.144856
-40.125873,600,1311.74178
37.008786,314,1320.707653
18.562749,115,1321.328597
-51.102262,178,1322.34888
43.515729,179,1323.477617
32.206751,294,1325.186734
-18.474987,600,1328.971679
20.324485,188,1330.193793
28.972633,136,1331.009937
12.233627,259,1332.679297
45.285939,378,1342.470798
10.076835,129,1343.23519
9.154477,600,1346.921561
22.540933,95,1347.494923
-36.080326,600,1351.361928
-43.297914,189,1352.527461
33.567362,600,1363.522436
3.950022,600,1367.29767
32.700983,283,1369.113713
52.918724,532,1372.391871
30.140584,162,1380.648093
-48.579501,130,1381.504236
-32.570886,600,1385.412364
38.555367,413,1387.762403
7.044786,166,1388.771035
7.736986,119,1389.481854
24.680523,103,1390.198782
-43.03279,600,1401.129826
29.729252,186,1402.146396
29.030835,157,1402.997561
25.396776,113,1403.660407
9.497065,600,1407.417084
20.971463,99,1407.98851
-62.291032,432,1410.590028
41.855066,235,1412.01525
35.913458,361,1421.8445
6.050184,314,1423.913892
23.296157,84,1424.415195
-23.8274,600,1427.882293
-39.42669,600,1431.30951
-47.707007,171,1439.63319
-46.200206,230,1441.27741
28.569571,152,1442.323413
-37.527285,600,1445.738679
26.191211,198,1447.001202
-30.042843,600,1450.737522
57.643193,301,1459.88267
19.116947,95,1460.544386
31.008723,256,1462.068579
-47.901202,600,1465.745876
6.257976,600,1469.35694
-30.243358,600,1480.973402
22.846903,174,1482.164862
-46.962016,174,1483.339322
23.820202,600,1487.041627
-14.789413,600,1490.723658
-15.361125,600,1501.553078
-18.724954,600,1505.403177
38.021171,241,1506.876495
-47.934111,133,1507.671788
-28.729707,600,1511.133832
6.162056,600,1521.901619
-21.473942,600,1525.689034
52.345706,398,1528.011177
23.912448,337,1529.932662
34.177801,436,1539.848108
3.912596,600,1543.369041
-33.818272,600,1546.909793
19.38453,103,1547.543278
34.211281,139,1548.401097
1.230938,132,1549.214263
-19.992117,600,1559.807571
-7.465944,600,1563.383193
-52.798299,210,1564.654441
11.037319,103,1565.372559
-36.40832,600,1569.041367
13.577285,434,1579.038584
-23.90465,600,1583.054188
-39.119622,151,1583.958496
-26.001049,600,1587.929382
-43.867661,142,1588.725206
25.086791,600,1600.050545
27.6537,270,1601.711012
1.385466,600,1605.381815
-53.717399,153,1606.4919
50.954473,369,1608.911913
3.949539,600,1619.196625
34.305745,184,1620.200055
-27.091234,600,1623.800072
-2.004727,600,1627.214654
19.089254,600,1637.446028
18.005021,600,1640.836757
40.19467,365,1643.074598
18.188985,81,1643.599429
-36.015865,600,1647.384269
27.964923,232,1648.723913
-31.433865,600,1658.798986
16.768528,600,1662.39529
21.796287,84,1662.995964
1.539179,600,1666.825776
-11.88649,600,1677.101321
14.067314,156,1678.043667
21.286651,173,1679.091475
14.438933,495,1681.917311
23.326573,224,1683.397467
11.087591,196,1684.682145
27.550667,175,1685.810252
-5.227217,285,1687.599422
31.723443,213,1696.091585
6.948927,109,1696.837121
47.219624,384,1698.8819
13.015004,112,1699.499086
-52.531983,128,1700.232688
37.156856,139,1701.004716
9.240083,600,1705.059058
-38.141597,600,1715.811268
-20.131859,600,1719.62949
37.564929,171,1720.648665
33.631724,163,1721.645083
-34.897634,600,1725.204346
28.392479,215,1726.487011
-46.99172,600,1737.099369
-20.020639,600,1740.691402
78.075686,514,1743.788427
22.818022,233,1745.141706
27.166389,192,1746.279543
10.610551,207,1754.078943
42.139816,430,1756.936495
23.366009,600,1760.586919
14.760487,189,1761.847607
-41.290838,600,1765.683726
35.21913,178,1773.408369
4.461803,600,1776.930386
22.817983,197,1778.163845
47.244205,315,1780.214528
-19.343475,600,1783.972776
2.790379,600,1794.9577
7.748218,600,1798.400455
15.305569,139,1799.206384
5.696068,600,1802.993896
34.139009,314,1811.720879
-34.176438,600,1815.260056
23.960066,116,1816.037279
26.238892,121,1816.833447
27.860218,152,1817.823836
18.677831,146,1818.807405
14.400336,113,1819.566996
-46.137485,350,1821.818551
23.322757,101,1822.381397
36.486492,218,1823.565331
12.871583,251,1832.509357
51.373255,572,1836.281584
-30.066893,350,1838.548836
-35.557885,600,1842.144912
41.332193,279,1843.620518
-17.750325,600,1854.200085
29.866168,217,1855.435417
38.548144,224,1856.711786
5.260127,148,1857.602705
-32.771548,600,1861.4492
42.106656,351,1863.500205
5.452955,600,1874.222822
-50.242577,246,1875.89592
31.405315,107,1876.627617
22.051229,104,1877.372411
-62.554911,230,1878.864732
5.461903,199,1880.179781
35.568229,222,1881.348863
8.588929,133,1882.091941
12.108026,179,1883.196171
29.617505,156,1891.004187
23.716373,179,1892.03102
23.102721,102,1892.590022
26.532079,205,1893.845003
21.526965,212,1895.190374
28.116381,119,1895.872474
-17.148925,600,1899.341372
-22.969353,600,1909.733256
16.110124,233,1911.174285
24.586986,120,1911.892002
14.505892,600,1915.390676
27.311654,270,1916.820455
44.154938,162,1917.734542
-46.767896,600,1928.743904
35.118394,216,1930.105444
14.74541,143,1930.931875
25.860841,153,1931.866978
20.173563,418,1934.249513
31.846728,193,1935.42452
15.321128,214,1936.619002
-56.598377,600,1940.379478
36.182503,196,1948.337285
12.474201,226,1949.674108
2.067437,600,1953.280088
-28.122976,600,1957.136215
9.735342,600,1967.571307
25.714036,308,1969.270411
54.905506,374,1971.545303
27.951025,121,1972.318568
9.609709,600,1976.046914
-3.828124,600,1986.128672
20.199085,161,1987.032292
35.571379,215,1988.341483
26.97943,135,1989.083901
27.314575,116,1989.757293
25.445948,115,1990.401135
9.944353,290,1992.101697
23.01678,101,1992.695198
13.51943,178,1993.704188
11.46164,138,1994.43614
-29.769732,600,2004.502211
36.225054,244,2005.970394
2.699373,600,2009.677087
22.328794,155,2010.630023
-38.437058,167,2011.664941
-2.067402,600,2015.089458
46.280954,217,2016.32404
31.122689,199,2024.359272
46.494949,229,2025.696059
21.950362,184,2026.780621
-46.576483,600,2030.177849
23.332579,107,2030.77061
29.867187,240,2032.179014
6.075049,156,2033.161973
26.08491,119,2033.918644
37.053151,206,2035.119802
44.260739,294,2044.032401
36.705503,233,2045.621194
-58.683579,391,2048.063031
31.778489,170,2049.148658
-41.260833,498,2052.273136
-43.157509,149,2053.310796
-28.703266,600,2064.055552
5.439784,600,2067.737453
19.392357,66,2068.120742
24.230733,175,2069.176364
-14.248329,600,2072.584548
-22.667271,600,2083.19994
19.533151,136,2084.013859
30.493725,170,2085.076082
5.225182,139,2085.945472
-13.647195,600,2089.968934
26.233716,91,2090.552108
-53.957599,566,2093.815898
35.051904,133,2101.269838
-53.601798,175,2102.277762
13.063574,100,2102.875067
52.628915,202,2104.084529
12.229532,600,2107.672189
-21.365102,600,2111.561656
-15.34403,600,2122.783593
-4.649473,600,2126.594377
22.495361,200,2127.800939
-24.947257,600,2131.497099
36.80637,148,2132.407135
12.401276,147,2133.196338
25.557433,151,2140.775244
38.670906,520,2143.952604
13.936368,129,2144.661063
-45.445981,600,2148.104586
32.964017,132,2148.830502
28.206768,168,2149.805773
-17.023493,600,2160.516015
-34.504533,600,2164.172693
28.033973,172,2165.151506
33.237131,245,2166.66204
17.271553,154,2167.624758
38.395041,220,2169.022501
-14.694473,600,2179.809748
37.647654,167,2180.868794
34.75541,432,2183.322898
15.032852,122,2184.07776
11.069738,106,2184.68579
34.141098,204,2185.874956
-49.586529,600,2189.539869
44.166647,174,2190.493962
58.561417,338,2199.433459
34.218922,202,2200.67011
19.643273,600,2204.143739
-32.219573,600,2207.832556
-27.679891,600,2218.433252
30.723349,154,2219.331163
-26.311062,600,2222.785368
-36.122958,600,2226.566628
-44.205001,600,2237.329057
16.272482,90,2237.827262
46.349268,169,2238.759067
29.345422,200,2239.980409
30.382327,165,2241.077637
32.358782,341,2243.371657
17.418867,193,2244.58954
29.586238,341,2246.580261
21.354167,340,2248.542931
-55.322359,123,2249.33081
32.188803,145,2257.477936
30.303459,244,2259.124733
10.083831,126,2259.858366
21.475222,174,2260.892084
37.61649,315,2262.763775
31.371393,122,2263.415085
-33.989965,600,2267.555787
38.005132,219,2268.823331
26.175543,206,2276.731612
61.289797,475,2279.352587
26.861476,173,2280.300612
24.320665,449,2283.170648
16.289989,600,2286.620318
7.391585,175,2287.57434
42.232692,143,2295.282657
25.128547,122,2295.985788
8.432654,600,2299.348898
11.649723,158,2300.224589
12.152065,117,2300.911606
-23.125307,600,2304.605663
47.182703,373,2306.766908
38.797891,187,2314.733774
23.438671,83,2315.196705
-26.372183,600,2319.134694
-22.500128,600,2322.877952
52.984236,584,2326.265048
31.767696,439,2335.747645
-33.851022,600,2339.300213
8.948107,226,2340.547946
26.47274,125,2341.258923
-19.349704,511,2344.410931
-43.273271,600,2355.366354
30.963959,142,2356.11942
-26.87654,600,2359.960709
-35.15285,600,2364.283368
38.983109,436,2374.333428
6.671675,600,2377.919937
18.898613,159,2378.964453
13.156547,131,2379.826148
19.013321,212,2381.061279
38.77833,510,2384.072881
-22.409007,600,2394.346695
-33.444237,600,2398.199259
37.146406,246,2399.557034
-30.795037,600,2403.148293
-24.753528,392,2412.157166
29.858475,278,2413.894455
20.862669,498,2416.805979
22.120763,118,2417.59955
39.848142,243,2419.059803
27.955708,187,2420.186314
38.049694,178,2421.34093
20.95772,140,2422.184326
25.462085,209,2423.462795
-43.008275,532,2433.367267
40.832746,195,2434.633769
21.512522,295,2436.616777
25.440279,238,2438.106058
-19.681157,600,2442.303818
13.694007,126,2443.094342
-4.668689,600,2453.735236
29.538455,203,2454.853
21.337713,142,2455.653827
29.518309,261,2457.072619
43.59299,332,2459.175449
-34.109517,573,2462.612747
34.623608,161,2470.352356
-33.256043,600,2474.109888
38.826049,181,2475.274995
-37.807273,215,2476.732915
38.816835,411,2479.302408
-50.579933,600,2490.085248
27.362981,147,2490.991841
30.223074,210,2492.306073
13.342846,115,2492.944877
-28.484452,230,2494.197417
-29.077111,600,2497.73489
39.083981,214,2498.926965
26.962535,116,2499.6103
24.975628,290,2501.399541
-23.683438,600,2512.017378
-39.110236,600,2515.698098
-46.332067,600,2519.457129
-37.89645,600,2529.93268
9.783795,600,2533.620032
31.836418,138,2534.390402
10.534979,600,2537.892093
-62.504079,206,2539.072835
-20.683922,600,2549.761396
36.657121,199,2550.903592
46.389292,205,2552.106995
-48.24744,370,2554.237801
-31.76967,231,2555.680543
32.604033,220,2557.055152
-38.697936,258,2558.586823
10.964248,600,2569.360573
-20.79774,600,2572.957597
-25.19758,600,2576.848807
21.917762,140,2577.837502
24.509502,220,2579.14224
-44.130393,144,2587.137856
34.757275,135,2587.944371
20.546799,156,2588.837734
12.477725,145,2589.674399
-30.477067,600,2593.163564
-20.563387,600,2597.132911
19.973135,196,2598.389996
6.673585,600,2609.20254
26.549332,154,2610.13025
12.968648,600,2613.559246
28.833481,169,2614.507444
36.522774,204,2615.60468
28.265456,168,2616.547694
12.140401,600,2627.238879
-10.168962,600,2630.693604
32.373657,184,2631.78655
28.986756,184,2632.771449
29.565618,173,2633.737238
23.202934,154,2634.604181
25.675657,213,2635.793972
11.301359,113,2636.45487
20.137909,136,2637.296596
12.851068,107,2645.286928
-27.299401,600,2648.666657
38.791778,379,2650.972602
-41.95769,278,2652.854335
30.870808,186,2654.006745
14.858987,104,2654.638541
5.579941,150,2655.602791
34.264904,145,2656.591787
43.697018,281,2665.351069
13.097579,125,2666.094211
18.893437,600,2669.82441
41.181832,434,2672.611171
-49.128305,176,2673.616876
33.005768,166,2674.615928
8.868815,116,2675.331885
26.678184,204,2676.617075
35.940034,224,2685.208233
11.166609,600,2688.919109
13.825046,151,2689.976671
-14.917188,600,2693.518619
26.419866,172,2694.444458
-45.723667,600,2705.021437
-33.22407,600,2708.780821
-21.669931,600,2712.267038
21.52445,175,2713.228259
28.580575,83,2713.669953
4.305294,157,2714.570797
19.183462,135,2715.293468
38.745149,356,2724.48866
25.356545,187,2725.686148
37.998473,217,2726.838733
8.366496,200,2727.851971
-27.573092,314,2729.634792
45.5443,171,2730.613724
-39.50589,600,2734.707904
-33.155438,600,2744.815485
-5.381964,600,2748.550418
3.510112,600,2752.166825
28.247353,194,2753.306434
28.870805,235,2761.612957
16.899561,600,2765.400108
-26.060562,600,2769.227137
26.539284,218,2770.443458
29.730348,168,2771.373378
28.306423,137,2772.095239
11.647993,141,2772.893583
-9.196956,600,2783.777123
33.272452,191,2784.936134
-49.150176,600,2788.361653
28.783475,227,2789.762053
31.33729,127,2790.581992
-42.734468,600,2801.35972
34.344025,130,2802.106934
6.485815,112,2802.796918
6.389351,600,2806.161235
21.294254,186,2807.252967
32.064015,183,2808.422404
33.54961,157,2809.326446
52.716806,249,2810.699294
17.878385,390,2820.083203
37.385579,200,2821.544859
-35.660162,600,2825.103455
34.37585,105,2825.688129
36.030693,238,2827.025125
-2.743968,600,2830.807542
47.311798,308,2839.505018
7.753383,600,2843.150756
-15.892733,600,2846.712016
19.777594,123,2847.462748
27.5631,150,2848.316541
17.730084,218,2849.588926
28.438142,204,2858.020692
29.169004,167,2859.061128
-32.222392,600,2862.854259
55.87803,382,2865.411513
7.856492,121,2866.130292
10.68379,600,2870.059461
28.550846,147,2877.995441
-15.162012,600,2882.073537
-35.783013,600,2885.964818
4.591279,600,2889.543269
24.976606,204,2890.682805
37.355728,176,2898.789974
9.949313,79,2899.27789
10.151324,600,2902.793525
20.77458,85,2903.271365
31.996299,149,2904.115089
10.907404,200,2905.407404
38.05325,181,2906.661153
-30.244613,600,2910.390864
45.737275,189,2918.644816
-29.019591,600,2922.844567
11.015076,600,2926.596342
26.722842,600,2930.679427
32.243254,580,2941.27191
-11.142992,600,2945.50677
-36.273342,600,2949.218446
-31.878882,600,2959.849119
36.753942,165,2960.795574
20.871726,181,2962.049531
36.253733,163,2963.115562
14.68423,111,2963.91077
-48.400557,600,2967.592345
-17.864828,600,2978.3309
-27.849068,600,2982.119311
2.033961,600,2986.10611
-8.538914,600,2990.00649
19.919558,129,2990.823139
-40.001876,600,3001.188627
-20.928213,600,3004.922153
0.83271,600,3008.430312
33.426797,151,3009.344894
-1.019414,600,3020.191135
-15.478688,600,3023.631787
11.912099,116,3024.381341
46.467254,544,3027.817638
16.734855,196,3029.060292
-33.822792,600,3039.579526
-20.930848,450,3042.135198
25.723178,159,3043.085868
26.161443,349,3045.124718
20.65032,131,3045.933052
25.310394,129,3046.748495
-26.7796,600,3057.573783
20.423073,141,3058.38401
-19.148186,600,3062.122618
35.391369,214,3063.536877
-30.269798,600,3067.036802
-4.506306,600,3077.307323
34.269619,200,3078.467654
-53.246362,600,3082.450808
38.861089,169,3083.622017
43.968576,190,3084.865201
11.806212,600,3095.699667
23.920252,161,3096.651612
41.001799,201,3097.835778
6.766502,600,3101.467425
11.818888,132,3102.265005
31.551825,117,3102.904102
25.44837,256,3104.327859
25.18331,320,3106.285001
29.478465,144,3107.249267
-0.172824,600,3117.716416
40.901257,151,3118.644516
20.923626,197,3119.823196
40.498288,190,3120.987609
29.263443,140,3121.835495
5.136366,600,3125.435682
22.773176,157,3126.380805
-20.079375,600,3137.092638
-45.588642,344,3139.199308
22.662681,286,3141.120868
25.369659,123,3141.842258
-24.594475,600,3145.700927
49.838187,163,3146.731998
31.336314,216,3154.801891
23.705961,147,3155.645724
-2.224552,600,3159.051656
18.791375,306,3160.677657
-39.625558,600,3164.501376
32.282921,137,3165.444072
22.841695,139,3173.259255
39.144452,257,3174.766953
32.313342,126,3175.595007
13.163871,90,3176.169812
-48.552474,135,3177.05871
20.898362,73,3177.490479
23.112212,137,3178.33827
1.64907,600,3182.285357
-24.500538,600,3193.166337
32.573865,189,3194.434254
-38.607813,600,3198.098432
17.728947,600,3201.711317
30.085499,117,3202.367181
19.049901,94,3202.961148
-25.481482,600,3213.82125
37.536341,145,3214.75348
8.912273,600,3218.424526
39.424878,178,3219.42875
26.632649,134,3220.220236
29.369907,157,3221.224347
24.840085,180,3222.295429
28.755002,344,3224.780507
33.520711,141,3225.647448
-34.746195,324,3234.475245
36.681036,143,3235.38833
-26.987459,600,3239.018793
-57.059847,323,3241.085664
57.340929,334,3243.341524
26.538944,129,3244.24411
15.737708,188,3245.422788
31.960784,176,3253.835024
-67.842301,310,3255.550033
29.126323,222,3256.891857
32.238269,182,3258.121322
29.301527,161,3259.143945
4.207647,600,3263.25649
-27.907523,600,3273.716369
24.00391,101,3274.290883
39.918942,413,3276.736447
10.024935,99,3277.328521
32.599673,187,3278.541484
-45.412436,600,3282.21213
-37.219318,600,3292.47953
30.176219,142,3293.370651
8.827614,170,3294.432522
14.684702,600,3298.559958
-41.3372,600,3302.193231
42.487608,174,3303.334685
30.995647,138,3304.258669
-19.285859,490,3314.056524
25.401265,170,3315.058665
33.715231,276,3316.929346
28.959618,159,3317.990965
26.192916,185,3319.011666
-27.359584,600,3322.312475
33.951304,213,3323.586353
-2.210891,600,3334.233506
31.274923,169,3335.296071
16.945742,167,3336.413053
-34.237306,600,3339.739335
47.84774,289,3341.465473
7.352863,127,3342.280572
-40.517114,426,3351.919472
19.263255,600,3355.553764
16.934782,432,3358.224254
-4.656156,600,3362.0504
30.546576,156,3370.28004
17.103582,172,3371.272357
-38.74985,600,3374.84568
7.506992,600,3378.314218
26.26561,118,3379.009548
15.289237,159,3379.877733
23.241474,135,3380.698635
38.154075,192,3381.866997
-16.986873,600,3392.510732
26.736162,113,3393.286224
23.667088,107,3394.026589
10.482189,100,3394.704155
22.720226,226,3396.31928
30.518321,156,3397.407228
20.207443,141,3398.434103
24.429745,125,3399.242771
42.761546,163,3400.222879
-29.00246,600,3410.857566
42.372804,600,3414.317677
27.191287,146,3415.267916
8.715364,600,3418.902482
-34.441832,146,3419.728226
27.305702,104,3420.335154
32.199781,211,3428.671035
-35.749032,600,3432.230612
7.078405,600,3436.046741
26.638418,153,3436.95837
14.732329,289,3438.621484
22.106889,140,3439.484637
3.981364,83,3439.987021
33.434616,228,3448.659167
50.398636,237,3450.188461
36.912824,181,3451.44702
32.609086,211,3452.696231
25.773916,216,3453.976252
19.497811,600,3457.504231
-39.800858,600,3468.209747
21.051461,83,3468.708315
-4.792792,600,3472.467696
30.459905,188,3473.672809
-5.7352,600,3477.266999
41.022214,163,3478.267695
-35.788696,600,3488.806357
23.004294,107,3489.466758
-6.745967,600,3493.449093
35.179054,150,3494.34477
20.37176,192,3495.481578
23.704906,180,3496.556698
-27.555938,600,3507.183571
12.271508,600,3510.828748
30.903764,222,3512.232361
21.975817,186,3513.300914
40.271971,240,3514.655382
5.816609,600,3518.348119
13.51899,600,3528.87046
25.332896,600,3532.433682
32.880739,314,3534.248176
-30.220518,600,3537.743649
