#{"t_start": 1735956406.1518016, "env_id": "None"}
r,l,t
-25.231152,534,435.726823
-33.624614,600,446.202958
-16.333591,600,450.236855
26.981236,178,451.360786
50.46213,495,454.488139
25.538771,479,464.216815
-34.493334,600,468.135613
-24.327067,600,471.999898
-26.511462,600,475.613289
-23.481152,600,486.3886
31.374206,143,487.315254
1.40928,600,491.190162
3.290981,120,491.883524
35.596639,193,492.961166
-59.913397,145,493.852194
-25.484755,600,504.850766
26.652795,399,507.15981
20.413783,140,507.978133
-40.139115,402,510.560909
-33.915277,600,514.112637
-40.960777,600,524.826139
-44.404517,225,526.286014
-10.008637,600,529.922065
12.83553,600,533.796417
31.474689,154,534.668217
-58.855098,156,535.669901
-37.193771,600,546.807559
-26.172824,600,550.662532
39.150301,248,552.302802
17.988394,268,554.117721
-36.891409,600,565.070991
46.263493,478,568.003948
22.750303,135,568.858545
-31.425526,600,572.69868
-28.417661,600,583.900107
15.844758,165,584.930103
-48.597387,166,586.101313
13.300432,60,586.494797
13.312632,348,588.700686
-48.586031,165,589.705139
-20.920476,600,593.331197
-28.963134,600,604.605705
22.281745,331,606.618131
35.046407,326,608.512079
-47.296902,160,609.531274
8.699815,600,613.235616
3.139174,600,624.09993
4.551879,116,624.802755
15.841216,264,626.614632
24.011093,129,627.43205
16.924696,83,627.981248
12.449562,219,629.313346
-12.96578,600,632.768276
10.15706,600,643.691476
-41.140621,600,647.562322
44.352597,306,649.743039
-13.317272,600,653.771818
0.605291,600,664.946896
-38.052418,364,667.011033
-55.111265,170,668.03198
30.110322,600,671.946577
15.780779,108,672.643251
-43.360427,600,676.481686
30.953592,99,677.068669
26.175041,213,685.670576
13.112443,600,689.113101
-22.748107,600,693.066054
40.982863,210,694.423169
-50.172099,140,695.29612
45.630182,388,704.913825
-39.176518,600,708.498701
21.823347,175,709.673692
15.084718,104,710.310608
11.220839,61,710.678608
44.404922,172,711.792493
34.519329,219,713.116615
56.13046,371,715.580147
25.146926,104,716.168179
-37.727455,600,727.131836
15.991209,142,728.053904
32.694669,234,729.496814
26.77131,201,730.751769
-47.976401,311,732.675666
24.403433,207,733.92234
-42.557967,600,744.690804
27.096814,198,745.926232
-36.85111,600,749.675348
-46.455913,205,750.755731
7.14189,600,754.325365
-28.326268,600,764.307818
16.54159,600,767.67764
-33.238594,600,771.139399
34.678298,245,772.732574
41.956547,214,774.063423
-29.537637,600,785.334648
-43.332347,600,789.086559
32.518397,132,789.865253
-61.15921,139,790.702555
3.256805,600,794.512952
-0.498075,600,805.211172
28.325242,270,806.899076
10.086075,185,808.077816
1.495581,600,811.878152
14.029008,118,812.517601
37.683242,375,814.780841
19.348831,173,823.507903
26.790382,178,824.590577
-17.889235,600,828.422544
19.208947,600,831.995664
34.285123,202,833.393631
51.755771,396,842.890186
-56.918227,421,845.575163
-47.846893,341,847.707567
35.324769,180,848.829015
-55.370809,136,849.777931
28.642557,164,850.82194
-35.356116,600,854.501469
-47.59383,231,862.773037
28.533024,196,863.966281
-12.606203,600,867.450236
21.813236,600,871.270816
29.547902,99,871.932532
-31.186473,600,882.885969
8.812974,600,886.411113
35.243849,154,887.382019
41.319626,233,888.879269
-61.424968,353,891.21572
36.444605,298,893.41476
24.389463,255,895.066619
18.909123,114,902.801183
-36.795281,600,906.494916
-31.359043,600,910.009342
12.954513,171,911.111181
1.84085,600,921.923374
14.568616,600,925.663345
20.614357,259,927.181871
24.002818,316,929.138589
-54.373371,139,929.897431
21.454779,173,930.874616
-45.218852,173,931.892038
45.579785,569,942.940698
10.7623,107,943.637372
40.560553,228,945.085373
28.245133,219,946.410755
-46.033477,219,947.670347
6.527811,600,951.469985
-34.355517,236,952.841699
46.142089,224,954.087577
24.14729,127,962.441616
-40.412523,157,963.353699
15.702788,600,966.89927
26.46239,164,967.865516
5.270018,600,971.47262
28.327835,188,972.588006
11.891457,600,983.410151
-39.615543,372,985.70583
-32.115303,600,989.200444
44.658632,258,990.769711
-52.029403,534,1000.769554
-21.340984,600,1004.405251
25.615676,130,1005.230618
30.896325,215,1006.562215
34.692406,281,1008.3661
39.953698,262,1009.884923
27.67328,263,1011.343035
19.666428,336,1020.724956
17.530228,235,1022.155648
23.725943,137,1022.96141
-46.407972,600,1026.80895
9.790398,600,1030.695852
3.626747,600,1041.919701
21.940246,171,1043.008457
14.201218,232,1044.534873
20.603213,266,1046.074076
-30.751573,600,1049.977868
17.795631,600,1061.30175
17.690116,73,1061.747304
27.473318,162,1062.775475
20.44929,143,1063.72109
32.805541,191,1064.964372
47.463661,287,1066.714072
16.054717,185,1067.899807
17.725876,262,1069.735755
4.807159,600,1073.336603
28.739815,185,1082.103818
35.898687,225,1083.556523
26.178043,451,1086.170268
24.396996,206,1087.388981
10.640249,165,1088.382759
44.911571,212,1089.770493
49.274318,390,1092.137232
-27.899318,600,1103.003554
-39.574559,600,1106.919192
21.858597,82,1107.383106
12.802992,67,1107.75039
-49.483718,167,1108.772633
33.921053,165,1109.857662
-51.933288,181,1110.891706
-24.676442,600,1122.190981
-24.79824,600,1125.59924
15.444959,600,1129.611878
-40.367415,175,1130.700066
-27.490186,600,1141.762656
46.045061,311,1143.572647
-32.605777,600,1147.253589
33.105251,174,1148.231681
-29.816773,521,1151.506813
-42.773894,143,1152.347576
-27.870805,600,1163.447311
21.631379,219,1164.861221
8.926093,138,1165.699987
29.662967,195,1166.884263
-33.284087,600,1170.456877
62.624107,548,1181.652468
2.933638,89,1182.225784
26.031348,140,1183.120267
12.548662,157,1184.063834
-29.682582,600,1187.783226
31.116116,290,1189.647295
-25.64289,499,1193.163634
31.439634,167,1194.140942
32.857273,294,1202.987625
12.537564,600,1206.603457
16.754026,600,1210.040973
-12.804103,600,1213.478811
-32.566854,600,1224.57883
39.683042,192,1225.619576
-53.021856,137,1226.414163
-30.429335,600,1229.951252
30.209079,94,1230.491197
-25.660613,574,1240.970079
-4.509796,600,1244.78587
34.482502,229,1246.218821
25.16207,208,1247.472472
24.060244,250,1249.041755
-2.844952,600,1252.776049
-0.898366,600,1263.753368
31.820219,197,1264.92102
-14.598192,600,1268.573053
40.921954,240,1270.007603
31.389264,164,1271.047938
36.419271,360,1280.638178
17.798103,250,1282.207059
9.218917,114,1282.927846
27.021151,241,1284.55009
-3.683642,600,1288.007966
-41.079871,600,1291.617555
16.9865,173,1292.744834
39.978011,153,1301.423502
33.684087,307,1303.388194
-37.361996,600,1307.039381
39.681671,188,1308.269325
-13.908936,600,1311.867711
14.368001,151,1312.745901
-25.927099,600,1323.38535
20.78396,143,1324.246087
17.734166,162,1325.179194
26.462677,263,1326.725768
14.346255,142,1327.705343
19.741,130,1328.57475
16.979494,273,1330.294232
-4.639308,600,1341.513674
23.421492,206,1342.78352
-7.28742,600,1346.409286
45.944728,268,1348.057365
-30.68753,600,1351.990003
-21.403931,600,1362.980131
-36.757669,367,1365.144556
-22.342359,600,1369.00931
7.672644,600,1372.75544
13.016691,292,1381.840393
21.828729,138,1382.734083
26.857774,355,1385.078935
14.968002,600,1388.598207
-18.077465,600,1392.351983
32.569299,227,1401.000702
15.63345,600,1404.362115
-32.469883,600,1408.116663
-24.960957,600,1411.73198
-35.48555,600,1423.120734
35.157917,232,1424.585283
23.734079,233,1425.853961
-29.601436,600,1429.39892
31.894653,133,1430.152402
20.456445,238,1431.490486
19.637972,124,1432.167946
32.188784,234,1441.179924
28.551773,244,1442.812963
-41.057999,234,1444.154319
-37.936309,503,1447.110549
39.160952,351,1449.261364
32.203893,221,1450.688562
5.500271,600,1461.754305
15.167387,215,1463.001371
21.128835,121,1463.763657
-15.281257,600,1467.294712
24.020969,281,1469.049912
32.421483,273,1470.827667
38.841316,197,1472.160703
-43.982289,182,1481.010399
-30.804968,600,1485.029289
25.951296,206,1486.272321
-22.734678,600,1489.897002
-43.404826,155,1490.847735
27.235508,117,1491.552899
-39.867229,600,1502.417247
23.108262,242,1503.966123
15.132846,142,1504.903405
30.143554,392,1507.332798
25.35172,96,1507.887995
-32.115171,600,1511.34481
-14.914101,600,1522.128397
31.560487,103,1522.750889
-49.898275,261,1524.328158
33.156864,600,1528.031061
32.686,192,1529.137806
13.572468,171,1530.10583
16.890349,143,1531.003575
26.081689,191,1532.181306
-25.456725,600,1542.930164
47.17331,253,1544.42942
20.744886,259,1545.91703
28.46385,201,1547.151583
-29.592716,600,1550.746506
30.841495,161,1558.7016
36.862302,408,1561.14155
48.684189,577,1564.657132
-39.558814,258,1566.434639
28.782065,116,1567.233429
18.094879,203,1568.356017
6.928528,600,1579.30854
34.152064,179,1580.422482
7.472319,135,1581.360736
7.680641,112,1582.160417
33.359737,149,1583.151634
-42.856438,226,1584.572498
27.057281,157,1585.755272
21.653865,103,1586.455977
5.097439,600,1590.001578
32.768494,369,1599.904316
-19.891948,600,1603.572456
-27.517439,600,1607.586962
-25.414686,600,1611.147069
-48.125314,346,1619.931186
29.128158,143,1620.733645
18.04997,132,1621.568743
11.018215,600,1625.063288
-42.583446,163,1625.964872
-41.219677,254,1627.448663
53.846286,300,1629.15217
28.317014,180,1630.19071
38.016789,204,1638.146879
-44.220477,600,1641.571054
18.625697,600,1645.349719
-35.111703,600,1649.0093
30.872512,204,1656.6547
24.634266,128,1657.413132
-19.353012,600,1661.124655
-51.134191,158,1662.01468
-17.569755,600,1665.968327
9.324249,134,1666.755962
29.102325,220,1668.053587
20.988248,273,1676.356186
-26.682306,600,1679.982786
-12.582004,600,1683.605477
29.519773,105,1684.310015
19.556883,125,1685.086336
-16.267121,600,1696.01666
34.148781,190,1697.257483
6.068718,68,1697.619451
28.408908,138,1698.342074
-37.945071,361,1700.319478
31.246257,229,1701.640185
34.097853,311,1703.964075
24.024615,121,1704.692291
19.093483,199,1705.962903
41.360707,263,1707.638629
11.190507,149,1715.4714
34.925966,258,1717.047648
28.570947,587,1720.791316
-33.01568,542,1724.027601
29.022958,221,1725.347219
39.090905,285,1727.090844
12.595324,301,1735.853906
-16.484279,600,1739.522174
-4.577372,600,1743.072228
31.803516,600,1753.149758
-53.045,373,1755.558911
-19.840725,600,1759.281559
41.119492,248,1760.832429
-45.559558,600,1764.683955
6.159133,600,1775.079638
-56.897589,445,1777.67363
28.555113,114,1778.387028
16.210452,256,1780.049475
0.23224,600,1783.832998
40.054069,205,1785.047333
27.447763,189,1793.367487
-59.20849,176,1794.595414
-31.371215,600,1798.07919
13.794935,600,1801.754054
25.994179,192,1802.9592
34.42377,333,1811.825038
56.47159,318,1813.726794
23.315485,113,1814.382544
29.374923,176,1815.410149
7.230979,600,1819.394847
42.905239,255,1821.154759
12.364909,600,1831.941324
19.36675,120,1832.712689
-43.247028,600,1836.665291
44.314219,195,1837.972745
29.869413,207,1839.22095
20.007085,173,1840.189427
-0.940739,600,1843.660457
-12.676306,600,1854.222875
41.250798,268,1855.763153
-33.03968,600,1859.40462
41.758912,220,1860.846305
-7.232678,600,1871.349133
34.520984,176,1872.503339
22.819872,300,1874.401863
25.133985,141,1875.361407
-46.903885,343,1877.727727
8.972008,600,1881.398812
14.066621,600,1891.772553
-2.91032,600,1895.435685
-48.036573,133,1896.186068
-44.083403,154,1897.046124
-42.475914,600,1900.599166
37.165843,212,1901.886316
11.265536,138,1909.452874
-35.716443,600,1913.188141
45.6072,202,1914.374346
-63.405052,202,1915.450056
41.967931,299,1917.035827
4.056806,600,1920.702993
23.356517,206,1929.235362
17.123359,127,1930.055438
22.516274,119,1930.749038
40.256797,180,1931.832215
-40.914421,141,1932.707212
20.628379,191,1933.709139
18.671789,91,1934.253994
31.358108,237,1935.702513
33.316115,185,1936.71425
-32.397592,600,1940.475082
21.59614,124,1948.027808
-32.148682,600,1951.556211
32.65568,111,1952.233745
-49.771177,335,1954.31859
32.020125,112,1955.067915
42.521762,449,1957.897328
7.678578,600,1968.287359
-16.914112,600,1971.809891
-38.755171,127,1972.629709
40.644431,237,1974.118573
-61.623058,153,1975.046211
-25.539762,600,1978.593757
-33.213021,600,1988.71264
25.829978,211,1989.89176
-40.018737,600,1993.384811
-35.555904,161,1994.250499
1.17125,600,1997.533423
14.689037,91,2004.833642
32.38934,226,2006.17578
23.607919,259,2007.752192
-36.746955,600,2011.502363
60.721493,515,2014.446756
-21.15996,600,2024.758133
21.981191,600,2028.288083
-12.74197,600,2031.659585
-21.112072,600,2035.299309
27.768572,242,2043.878698
-30.908104,600,2047.75043
33.251747,269,2049.497457
34.470429,250,2051.037679
-28.539465,600,2054.967217
40.417708,454,2064.741492
17.578496,202,2066.04376
35.814598,199,2067.254406
14.94936,214,2068.478421
23.427073,103,2069.087148
18.675965,600,2072.533817
-38.653687,600,2083.094028
36.900181,258,2084.700761
19.478007,163,2085.704069
18.187467,133,2086.604995
38.197537,157,2087.603639
-31.242941,600,2091.517421
27.233222,600,2101.646722
34.064683,185,2102.737254
19.849899,600,2106.276882
-48.685038,600,2109.908327
19.173457,211,2111.382964
-26.730511,600,2122.648596
40.263047,200,2123.995274
41.069142,181,2125.11599
-43.819667,600,2128.828674
27.500427,221,2130.155202
27.804409,152,2131.069938
26.864642,150,2132.008061
-7.854186,600,2142.23243
15.175269,600,2145.688821
49.486589,434,2148.252765
37.647895,600,2151.748587
9.929004,154,2159.791132
-23.14432,600,2163.454289
19.842798,75,2163.905429
30.941054,237,2165.251338
17.126414,600,2169.001706
-7.506914,600,2179.79483
39.187891,177,2180.912475
-39.064361,600,2184.413925
39.310344,234,2185.754409
32.909594,176,2186.901671
23.209657,97,2187.531642
30.313357,360,2189.599764
43.395813,256,2191.076501
-45.688269,600,2201.570175
26.361834,249,2203.036585
27.196954,159,2203.950416
42.986876,209,2205.109164
36.976234,193,2206.304862
24.934334,200,2207.618829
-32.473722,600,2218.203284
17.353626,137,2219.00174
23.406127,177,2220.109011
-43.566048,478,2222.793551
35.058397,216,2224.148151
48.482269,600,2227.96491
25.960366,176,2229.114737
32.068988,168,2230.112023
-28.327353,600,2240.672972
8.678951,104,2241.34162
28.521341,208,2242.711894
5.925412,245,2244.367286
-4.794972,600,2247.842778
12.909059,128,2248.58579
11.833833,600,2259.698192
30.757428,207,2260.9173
-19.748978,600,2264.455052
-7.094175,600,2268.512573
37.354153,133,2269.313472
19.656868,559,2279.14739
4.854403,153,2279.967362
13.024809,115,2280.651101
-18.621229,600,2284.514992
23.061867,130,2285.23472
-2.163508,600,2295.381184
35.602505,449,2297.927969
30.274528,191,2298.995337
38.315027,285,2300.580611
30.531793,170,2301.552548
35.259989,224,2302.871437
31.598575,127,2303.693027
21.876806,170,2304.822651
17.338141,600,2315.152044
54.51123,195,2316.292931
-46.398947,600,2320.27266
16.846597,137,2321.128233
14.913684,213,2322.517314
19.249248,149,2323.387816
33.668124,354,2325.39253
30.255896,154,2326.335341
45.239738,303,2335.018779
17.294458,141,2335.838562
0.559674,159,2336.805328
27.927079,135,2337.662045
-47.454724,600,2341.036643
47.712085,307,2342.827987
23.338332,178,2343.94141
45.225012,409,2353.901022
8.834525,600,2357.324748
9.867529,218,2358.740848
21.433517,163,2359.835615
25.983068,172,2360.99724
-12.337988,600,2365.403168
-34.792974,600,2376.224981
40.441307,225,2377.547418
24.228853,192,2378.783403
17.349029,488,2381.795671
21.349155,204,2382.948793
32.279183,182,2384.042836
25.622713,600,2394.322201
21.222505,114,2394.972739
-24.220562,600,2398.816042
48.460898,355,2400.854454
34.88767,209,2402.014328
-24.021558,600,2412.37413
-5.680656,600,2415.910917
31.873594,233,2417.407642
21.387464,260,2419.022836
28.745417,219,2420.328345
12.618414,163,2421.37552
-28.54975,600,2431.800094
33.853405,168,2432.704425
-30.149012,600,2436.626021
17.722963,161,2437.651315
11.123907,600,2441.827266
25.740706,156,2442.833264
5.462542,99,2443.406988
32.621435,129,2451.120418
8.627798,600,2454.789743
-29.000889,600,2458.242986
22.86514,191,2459.39864
-37.922476,234,2460.756466
16.799139,160,2461.798486
-23.975893,600,2472.1824
-18.680677,600,2476.052287
17.745765,600,2479.898883
44.239493,189,2481.06696
4.542091,117,2481.770907
29.664171,164,2482.667616
-31.222473,600,2493.50124
30.441504,221,2494.654008
9.412804,600,2498.214996
-39.146071,392,2500.476678
11.4051,600,2511.148981
30.932531,598,2514.816136
32.674517,208,2516.038418
-54.259419,600,2519.864782
29.191514,169,2520.832874
30.50469,208,2528.922527
-37.133128,600,2532.674519
42.450432,176,2533.702462
11.238751,142,2534.486007
20.283543,467,2537.24419
-19.567654,600,2547.876732
23.578347,366,2550.006621
30.918194,235,2551.35987
30.86564,190,2552.50293
22.795266,374,2554.66777
26.511127,154,2555.621961
-46.059112,471,2558.478836
13.35085,319,2567.424505
-29.690803,600,2571.187134
26.150216,204,2572.407571
33.009051,175,2573.458876
31.156081,159,2574.428524
6.768744,116,2575.118069
-29.573386,600,2579.129631
8.950615,600,2589.776945
-48.15868,112,2590.372555
-21.692163,258,2591.834048
-41.283183,600,2595.699401
40.775708,146,2596.680075
18.360257,207,2598.069828
-18.013306,600,2608.816895
31.584103,600,2612.399679
27.590927,147,2613.23952
12.255277,600,2616.51401
39.823107,326,2618.552919
31.35731,255,2627.144208
27.149014,138,2627.883872
29.034669,600,2631.371058
11.749636,139,2632.171305
9.542571,198,2633.242568
27.367223,177,2634.268262
-39.78936,507,2637.165372
42.367517,238,2645.899611
29.349924,183,2646.970618
-51.503101,221,2648.188708
27.359161,123,2648.899075
-33.419678,600,2652.719019
-23.440437,600,2656.526953
-45.26814,569,2667.038134
43.909349,229,2668.424918
16.812722,87,2668.98202
-48.056961,600,2672.851308
40.702725,353,2674.931528
41.646311,195,2676.151711
27.020472,197,2684.545274
8.14252,98,2685.171967
32.65801,200,2686.500107
29.245565,198,2687.718798
21.185077,228,2689.061412
21.167989,161,2690.182594
40.732355,203,2691.470911
26.654758,183,2692.485013
-47.633799,184,2693.551442
43.260287,180,2694.51856
31.725492,194,2695.580929
10.939769,218,2703.804309
27.702206,147,2704.786409
51.183032,216,2706.273058
26.954076,145,2707.123192
-44.474381,600,2710.742392
51.836556,216,2711.979506
-47.988685,131,2712.727329
49.745317,203,2713.812123
27.147051,281,2715.374968
-36.364448,600,2726.080713
0.914166,600,2729.307982
-16.738976,600,2733.252271
40.824963,258,2734.867754
40.338575,245,2742.877499
36.16004,181,2743.89405
6.710797,164,2744.897995
39.518236,201,2746.112291
33.173777,175,2747.296297
17.755175,140,2748.201009
47.514301,294,2749.861939
19.737102,123,2750.616008
30.298541,219,2751.976524
36.653676,266,2753.557642
29.115531,179,2761.498173
5.670466,220,2762.952478
22.663651,210,2764.250354
13.790496,600,2768.103276
43.757387,464,2770.788783
26.223217,181,2771.777786
11.086865,600,2782.459766
34.553472,298,2784.336596
21.329156,101,2784.939805
32.530756,225,2786.307731
17.87737,91,2786.79159
22.932442,97,2787.314442
34.428375,173,2788.294588
46.761752,578,2792.051565
5.457488,195,2800.195971
-27.633293,600,2803.738738
35.922569,223,2805.003579
-26.364779,600,2808.53808
31.222796,106,2809.147099
30.663772,353,2811.116812
-0.382653,600,2822.058991
34.866683,202,2823.366906
-53.358418,146,2824.199951
18.197955,172,2825.131135
39.469358,196,2826.235341
12.79983,104,2826.817187
-47.331428,600,2830.565035
-34.976097,521,2840.541616
11.910851,133,2841.39187
41.004358,206,2842.62864
42.303585,408,2844.905949
41.590472,236,2846.386008
40.630563,181,2847.548918
37.041831,337,2849.462678
-45.698709,600,2860.412038
-50.794943,600,2864.243237
-51.94559,273,2866.02317
6.096064,600,2869.913386
-39.34746,150,2870.936081
26.262111,119,2878.687007
17.937988,181,2880.027726
-35.22869,600,2883.795371
39.489963,192,2885.148987
13.252459,136,2886.045557
36.071352,198,2887.183014
-42.801028,600,2890.728835
-7.799641,600,2901.3593
13.273552,112,2902.015609
20.057702,86,2902.507338
29.077012,178,2903.537629
-7.950736,600,2907.383446
45.817427,217,2908.675865
1.505698,600,2919.681246
-25.233716,600,2923.771435
-32.711743,600,2927.426803
-41.57733,135,2928.383652
17.655471,215,2929.937776
56.128163,571,2940.522132
12.219514,600,2944.648573
-13.721075,600,2948.484056
18.476421,247,2950.005044
28.423755,215,2951.223847
33.305872,188,2959.40295
17.342873,600,2963.250717
9.990101,158,2964.380377
55.150335,320,2966.222476
26.937983,195,2967.482255
103.396275,470,2970.355836
23.139304,600,2981.195819
-28.195645,600,2985.127052
35.252381,174,2986.28529
28.651895,265,2988.028352
0.647852,600,2998.44056
26.443525,196,2999.682515
28.366444,124,3000.382226
12.227777,150,3001.400644
-6.605263,600,3005.120582
40.890815,278,3006.800125
-16.161469,600,3010.320364
9.248915,173,3018.578497
36.064882,179,3019.699367
36.434895,292,3021.486423
8.12251,600,3024.987617
31.053297,224,3026.415717
15.706828,75,3026.852387
-30.599435,600,3037.322507
-16.98795,600,3040.985745
12.653305,141,3041.760786
26.387173,126,3042.55415
-24.833264,600,3046.096776
-40.381977,129,3046.90952
-13.913277,600,3057.735865
22.356545,149,3058.602586
23.602472,538,3061.944035
36.300089,161,3062.971788
-28.158788,600,3066.539212
30.931623,526,3076.302905
-61.696367,227,3077.737524
3.0124,600,3081.476423
24.684696,221,3083.074796
9.798787,174,3084.262673
32.395526,274,3086.112596
-43.628003,600,3096.777805
10.13243,145,3097.675475
36.149749,216,3098.842796
-29.922899,600,3102.548348
-34.385508,600,3106.006991
39.436168,270,3107.692895
-39.352996,600,3118.223716
40.393812,168,3119.225826
45.009191,469,3122.096794
21.205969,139,3122.915487
30.0337,402,3125.342
18.324221,110,3125.978914
18.381971,164,3127.010016
-32.948594,600,3137.657231
23.393157,122,3138.354033
-53.163836,161,3139.447792
-18.135832,600,3143.336286
21.576183,600,3147.119748
-17.099226,600,3157.381958
41.6227,238,3158.752382
24.559561,156,3159.606963
3.795541,88,3160.067679
-36.551482,307,3161.754729
14.508022,112,3162.433434
-60.422525,600,3173.395297
-52.463939,456,3176.20307
-24.69817,600,3180.092945
17.808782,173,3181.283191
20.683048,99,3181.860851
21.833462,126,3182.602123
-50.538892,137,3183.419434
19.34431,197,3184.617646
32.236688,203,3186.004062
31.532195,189,3194.379734
-58.471126,398,3196.85905
28.505187,92,3197.413192
33.103252,155,3198.336814
17.399552,178,3199.52103
27.644631,130,3200.249664
-49.291708,600,3203.743203
38.367237,184,3204.791153
23.345019,187,3213.147916
12.724488,600,3217.071426
4.53388,152,3217.947638
20.370082,205,3219.103824
-23.626294,600,3222.783387
48.436741,199,3224.244337
28.456929,278,3232.957802
27.282881,169,3233.908715
-32.483097,600,3237.608682
56.497931,361,3239.803051
25.63987,103,3240.491038
26.004949,203,3241.796284
7.545089,130,3242.689093
33.850432,184,3243.925869
32.452188,247,3245.537391
30.94402,145,3253.764071
18.924437,167,3254.677792
37.953786,219,3255.909409
26.559637,250,3257.513893
-43.564091,600,3261.320541
21.84688,166,3262.558101
42.162412,200,3264.062635
42.554887,229,3265.434544
23.610757,153,3273.180515
24.522402,127,3273.867396
30.536211,171,3274.822853
36.774434,267,3276.408968
-21.573545,600,3280.22222
-3.188179,600,3283.782496
47.774362,319,3292.348909
-42.234158,600,3296.183955
13.962223,600,3300.306032
49.0737,168,3301.243775
-21.655118,600,3311.914593
24.163427,207,3313.15001
-25.305165,600,3316.884323
-33.099665,600,3320.407041
23.018317,153,3321.266896
-38.423772,600,3331.708742
-51.267922,154,3332.673874
-4.49646,600,3336.473968
44.331283,247,3337.876472
34.466604,172,3338.752399
-42.271625,600,3342.359093
6.672609,600,3353.143355
49.500855,192,3354.280463
-38.769818,600,3357.906389
24.326405,114,3358.589445
27.631147,313,3360.673153
-45.32724,292,3362.456505
20.171917,110,3370.399522
-43.005673,165,3371.361935
42.201889,140,3372.099774
17.046777,109,3372.729349
7.756858,105,3373.352038
13.516965,600,3377.003662
22.120804,177,3377.979691
28.127712,178,3379.04249
9.332883,600,3389.380982
23.176979,155,3390.383929
24.287068,122,3391.164963
58.564123,378,3393.677869
33.190171,160,3394.774532
19.201656,357,3397.308094
8.038442,134,3398.252938
26.041886,288,3400.091837
18.401293,600,3410.752742
-15.966507,600,3414.213922
46.668552,187,3415.402614
-27.117113,600,3419.038357
-46.098587,151,3419.89674
-34.790603,600,3430.618829
14.403207,119,3431.296245
55.595315,225,3432.57497
15.505254,137,3433.348735
-37.818189,600,3437.211907
6.886662,600,3440.726911
39.82381,254,3449.613449
22.341865,600,3453.460419
-21.417292,600,3457.040679
-31.194562,600,3460.438056
26.913081,249,3469.180678
22.844706,220,3470.60901
29.815006,246,3472.101473
33.09674,247,3473.649819
13.044605,144,3474.644352
30.864202,198,3475.831802
1.730996,600,3479.271636
-29.25397,600,3489.931799
36.742183,238,3491.499097
-16.566578,600,3495.309792
-1.674112,600,3499.128916
22.61771,81,3499.642571
33.520667,176,3507.445294
8.805763,150,3508.316709
67.021662,319,3510.255223
-45.634779,600,3513.895683
-14.843524,600,3517.564523
42.380135,149,3518.426334
-30.727272,600,3528.966767
16.599684,103,3529.563503
