#{"t_start": 1735956406.3985608, "env_id": "None"}
r,l,t
-7.72973,600,753.860112
21.865312,395,756.001946
2.795004,159,763.588629
26.395236,232,764.832861
-42.289561,600,768.308196
-2.904268,600,771.852104
30.462738,98,772.49884
14.718129,85,773.048448
20.176577,158,774.005286
-55.950509,192,782.722294
-36.575536,600,786.523583
-10.692462,600,790.172681
-52.748482,251,791.75688
42.838133,275,793.534208
-57.760485,230,794.881272
-44.55767,137,802.923349
0.850537,600,806.506256
32.587921,166,807.563856
31.365751,600,811.376853
16.973955,142,812.157676
-46.998107,600,823.457937
-15.829265,600,827.334409
-45.949715,259,828.843532
-17.036159,600,832.540991
-37.436569,238,834.068965
-26.371581,600,844.920442
69.504809,516,848.091697
-52.151711,179,849.321036
37.521063,210,850.676517
-55.125651,169,851.694299
-42.803139,167,852.723306
-33.936527,170,853.810823
38.075921,160,854.756563
26.033591,186,862.748747
31.952865,305,864.549965
-34.316873,600,868.082261
14.457362,63,868.47326
-51.647815,133,869.285143
-4.578588,600,873.260088
-41.986193,600,884.102452
-28.365242,600,887.700503
19.644206,83,888.239709
-45.582537,600,892.339686
34.713247,135,893.34491
20.100874,190,894.565229
3.936481,600,905.306948
-51.806868,138,906.137992
20.983418,340,908.084746
11.866149,600,911.881741
34.179947,326,913.887883
17.48653,240,922.426839
-40.183655,329,924.45236
-26.878397,600,928.15382
17.038544,100,928.72104
14.540367,155,929.571086
43.684886,305,931.330037
12.15121,229,932.793721
-19.803064,600,944.007876
16.783949,175,945.132396
8.476918,600,948.719219
-14.377654,600,952.425562
33.149476,600,963.512595
37.330368,251,965.053627
-19.887235,600,968.528839
46.214763,369,970.736536
-28.410353,600,981.623105
67.520228,325,983.522787
-47.900166,600,987.159458
23.723429,177,988.16468
39.472104,380,990.433194
-36.968746,600,1000.809463
22.992669,167,1001.807245
27.606882,220,1003.165386
26.897667,179,1004.252639
24.922891,240,1005.764834
3.822092,65,1006.177603
-61.285872,352,1008.395909
25.033293,126,1009.155293
-0.060333,600,1019.999968
-42.699433,600,1023.571182
36.394311,153,1024.497206
-1.706865,600,1028.443991
49.77581,210,1029.828965
-40.856479,600,1040.98781
61.26746,542,1044.553598
6.468431,600,1048.231926
35.102381,302,1050.232626
21.902011,143,1051.152968
12.038422,181,1052.188255
34.781228,208,1061.118329
-42.192289,268,1062.829729
2.288115,600,1066.602821
22.675768,182,1067.772829
9.637715,65,1068.218037
20.480872,272,1070.055331
-24.052076,600,1081.273312
40.72722,207,1082.632119
-29.45572,600,1086.157939
18.193,106,1086.788768
38.607306,216,1088.074911
-6.993095,600,1091.826486
32.589389,215,1093.167117
25.298252,273,1102.002882
-40.060592,600,1105.941337
-48.837792,213,1107.177712
40.261789,310,1109.081889
-41.85989,209,1110.340802
22.250461,113,1110.975606
25.414773,136,1111.805135
-43.119236,600,1123.052538
48.472597,268,1124.544834
35.102648,241,1126.005247
24.371161,181,1127.194315
46.283261,387,1129.8743
2.443572,600,1133.622622
13.510164,172,1141.914881
41.464808,427,1144.387604
16.984446,169,1145.417724
31.715184,148,1146.392361
14.050057,143,1147.267225
63.700669,538,1150.528008
32.565673,162,1151.556768
34.677785,358,1161.105913
21.129332,229,1162.516396
-23.458699,600,1166.304771
22.449739,180,1167.33006
-46.77333,126,1168.081379
31.793781,160,1169.071759
-29.703265,600,1172.963042
28.149654,211,1181.869881
-41.789069,600,1185.573336
-9.965871,600,1189.374324
9.611693,600,1193.49695
20.91349,125,1194.206446
13.426836,161,1202.301514
23.801606,313,1204.136183
-30.04819,600,1207.764144
-33.939399,600,1211.133964
34.003598,241,1212.531383
-38.998679,600,1223.61146
-48.404647,139,1224.410625
17.635056,229,1225.682337
-35.087371,600,1229.170001
-42.809811,377,1231.323611
26.394313,475,1241.372756
19.833601,200,1242.690686
5.133674,600,1246.405853
-46.855136,166,1247.396254
-11.905757,600,1251.254632
36.017126,202,1252.40357
17.663824,600,1263.392281
23.175848,115,1264.027705
-34.588831,600,1267.785418
-21.706019,600,1271.424495
-27.163778,600,1282.492658
-23.237674,600,1286.223743
7.895191,600,1289.716104
33.188647,171,1290.733358
-30.641727,600,1302.308442
-38.606686,548,1305.654494
-16.341958,600,1309.466347
1.480077,600,1320.11538
8.70989,600,1323.63094
-56.109604,409,1325.994255
-29.439588,600,1329.886624
44.828299,177,1330.957673
42.078552,188,1332.173394
-34.00667,600,1343.298141
47.353779,253,1344.799552
-47.076104,276,1346.536529
-44.712005,180,1347.637423
34.741842,121,1348.443211
31.051238,191,1349.630397
-32.490798,600,1360.881413
-48.165386,406,1363.248003
-2.115735,600,1367.005666
-47.492871,600,1370.739851
35.498441,146,1371.597722
-9.469245,600,1382.769697
37.979612,385,1385.276456
29.503009,427,1387.716476
50.071186,538,1391.118448
-23.290979,600,1401.90133
4.314614,600,1405.419727
39.973816,170,1406.547355
-33.23834,600,1410.114359
55.285299,325,1412.087288
-33.835273,600,1423.540043
31.070774,269,1425.088379
22.611648,191,1426.18445
34.759602,215,1427.464426
7.4922,600,1430.924757
31.641545,191,1431.967192
-27.431608,600,1443.29774
39.79089,253,1444.710788
-9.306086,600,1448.388136
-43.873365,600,1452.058182
-17.203114,600,1463.135657
29.719659,199,1464.380299
19.060561,199,1465.569449
-41.839339,582,1469.032849
-30.84184,600,1480.674254
-42.333031,600,1484.693129
39.227013,389,1487.000272
-19.052653,600,1490.705481
-45.903562,600,1501.51876
49.460636,600,1505.36445
23.368767,221,1506.715832
12.219904,173,1507.740319
15.636122,80,1508.216113
12.388155,600,1511.64983
41.977107,407,1521.299864
12.701826,103,1521.940407
-35.246335,600,1525.719439
52.873118,272,1527.293799
-27.628059,600,1530.817309
-47.350409,229,1539.456359
28.560131,152,1540.368644
-6.043047,600,1543.834983
16.776711,105,1544.486283
49.429288,179,1545.512374
-11.981986,600,1549.177999
14.881626,346,1551.263564
21.938558,108,1558.858387
13.377613,285,1560.554107
24.764208,212,1561.853025
12.729092,600,1565.624379
12.049426,170,1566.806877
21.887329,164,1567.761297
17.78822,141,1568.50336
27.319634,179,1569.611806
29.330561,201,1570.875218
-33.6835,600,1582.109246
19.570666,167,1583.160392
37.445695,175,1584.292213
-39.398489,600,1588.179584
23.246253,159,1589.120501
38.319813,209,1590.438936
27.515386,165,1598.975294
-30.211947,600,1602.762292
23.730558,169,1603.717926
1.289504,175,1604.757993
-27.565506,600,1608.849107
-2.245459,600,1619.143191
10.458144,220,1620.326523
28.385985,218,1621.704686
18.932872,168,1622.75021
16.193459,209,1623.887814
10.433893,600,1627.320209
36.316253,184,1628.366908
-53.709423,194,1629.482006
37.50169,168,1637.217446
33.818486,191,1638.279101
-20.49765,600,1641.821478
21.154796,165,1642.804664
34.861248,382,1645.228631
21.829804,600,1648.870418
-27.932275,600,1658.971463
8.242106,600,1662.583499
-29.048912,600,1666.485737
10.625035,600,1676.742928
0.010791,600,1680.372808
14.221504,600,1684.049567
-44.448928,600,1694.933908
22.100512,192,1696.244483
51.999571,333,1698.10768
2.990039,600,1701.492127
-44.507008,162,1702.771728
46.265105,154,1703.81365
27.451595,248,1705.359416
29.733871,247,1706.919312
-29.874457,600,1717.581706
27.200154,171,1718.70635
7.522198,63,1719.124389
-11.722014,600,1722.765276
-5.821645,600,1726.326855
37.687648,175,1734.257447
18.306585,171,1735.392708
27.232159,253,1736.919668
15.422772,235,1738.426381
-19.163091,600,1741.940329
20.127949,120,1742.653942
-38.33184,280,1744.30394
32.215776,120,1745.021552
14.901095,198,1746.19844
-23.375803,600,1756.620116
-40.411698,212,1757.94255
-57.200343,182,1758.997075
-37.231979,600,1762.827183
30.262754,167,1763.893445
21.069907,234,1765.39544
9.867659,108,1772.76006
48.221215,356,1774.897109
20.929099,249,1776.29508
27.685504,153,1777.218805
17.834618,118,1777.952596
20.671261,140,1778.853497
12.23181,118,1779.636076
20.624589,147,1780.53356
-32.567067,600,1784.302179
-42.189207,600,1795.277308
40.515441,348,1797.27229
5.176166,600,1800.862926
-45.954205,600,1804.690214
-21.774267,600,1814.943511
-26.014826,600,1818.926352
-6.628235,600,1822.656596
-31.866224,600,1833.714559
-38.745433,600,1837.69994
-40.416149,600,1841.305282
31.572898,124,1842.047307
11.474105,268,1843.459112
-18.329954,600,1854.025884
-21.480333,600,1857.504734
-33.405168,600,1861.351301
24.063853,600,1871.877786
-5.352857,600,1875.824577
-18.788857,600,1879.861931
27.443374,153,1880.723483
30.007025,451,1883.313054
33.018029,211,1891.37357
30.726989,176,1892.391034
-11.719456,600,1896.042684
37.55889,256,1897.470301
-6.089969,600,1901.085354
43.217004,151,1902.020809
-3.846686,600,1912.407118
23.278079,176,1913.547452
20.494551,130,1914.260523
20.591391,80,1914.691894
3.216815,600,1917.978974
8.46856,134,1918.788723
46.062775,160,1919.792624
31.542315,193,1921.006548
-41.232008,600,1931.980423
37.886545,600,1935.449547
34.316532,171,1936.394841
29.901982,146,1937.203725
25.085846,202,1938.515296
22.491886,104,1939.158832
32.162967,227,1940.601327
32.12414,323,1949.30178
-32.436401,344,1951.348906
32.394975,165,1952.363678
38.468603,197,1953.562439
2.876863,293,1955.505342
-22.934057,600,1959.115425
33.080295,200,1967.229522
-30.174712,600,1970.642805
32.694235,600,1974.410934
0.531169,600,1978.039299
5.067229,600,1988.106375
14.108476,79,1988.558938
-54.574065,259,1990.016117
41.827011,504,1992.954242
4.792365,132,1993.690316
27.438843,121,1994.323109
21.929016,145,1995.147775
-38.351115,600,2005.32167
28.458452,150,2006.156995
28.880051,150,2007.074274
14.520192,126,2007.866564
-40.71746,161,2008.86114
37.998723,220,2010.245925
26.515828,333,2012.235718
24.127089,149,2013.089773
24.421098,204,2014.249183
15.413891,600,2024.561948
20.564068,146,2025.431254
21.282527,255,2026.912049
12.171048,600,2030.319815
-47.302218,287,2031.95748
41.446765,202,2033.239268
24.668324,171,2034.296346
23.431377,195,2042.52932
22.184389,600,2046.389742
19.666835,107,2047.066463
22.271642,179,2048.218213
18.90903,234,2049.703944
14.074498,139,2050.573301
30.333729,303,2052.47724
-36.711766,600,2063.294073
40.508411,225,2064.729236
40.827731,171,2065.826544
6.978027,100,2066.469294
18.119585,127,2067.187971
-46.25759,600,2070.75782
19.034991,259,2072.164972
3.622715,600,2082.695713
22.245412,115,2083.412739
33.456607,157,2084.372918
-38.762467,600,2088.279108
-30.345019,600,2092.082741
26.038383,463,2101.39284
24.237902,311,2103.210015
29.343069,278,2104.876437
25.172404,212,2106.11121
41.985186,214,2107.41456
32.904374,217,2108.729862
31.729795,170,2109.770838
32.591038,192,2111.107188
25.57486,328,2113.490158
33.379779,189,2121.820529
-51.567542,342,2124.098431
10.659469,203,2125.332949
48.926973,600,2129.071656
29.762692,178,2130.124053
30.524199,184,2131.26698
12.824957,600,2141.443092
33.16027,162,2142.495856
32.273392,228,2143.863039
27.613699,600,2147.251203
36.369698,398,2149.548687
26.078758,292,2151.268375
22.20729,197,2159.582456
39.646879,537,2162.844516
-0.494881,231,2164.228884
45.887274,242,2165.63702
27.765131,125,2166.411585
-44.713128,600,2170.167588
27.118402,135,2170.996522
7.405834,600,2181.746736
24.272643,119,2182.418536
19.190384,214,2183.692025
-43.841849,600,2187.377286
39.137269,225,2188.672834
-56.233529,168,2189.637418
8.142833,600,2200.119942
12.739449,600,2203.613601
44.106419,184,2204.608699
8.078908,112,2205.304567
-24.196126,600,2209.115047
26.679152,142,2210.020513
9.058035,600,2220.456664
6.58404,600,2223.957043
40.519852,228,2225.407326
-22.839928,600,2229.259579
15.042447,138,2237.055401
-38.734891,600,2240.632104
44.123936,491,2243.894398
35.855118,195,2245.057409
17.249404,143,2245.873461
24.308279,210,2247.141225
-19.981676,600,2258.06605
-16.775321,600,2261.723297
-12.117164,600,2265.588532
45.324461,207,2267.039754
33.883546,225,2268.330497
26.094426,183,2269.378337
18.27819,145,2276.929173
27.190889,600,2280.263629
13.977128,600,2284.135722
27.158633,189,2285.197226
-1.85653,600,2295.364253
43.710359,152,2296.214407
31.164734,142,2297.024426
-51.145422,560,2300.156473
-33.602691,600,2303.751667
32.068495,136,2304.654947
28.943755,149,2305.58688
-31.640221,600,2315.834681
-34.515078,600,2319.810907
-45.641155,171,2320.881652
20.575962,168,2322.008355
41.260216,155,2322.932614
39.503104,275,2324.385733
15.297431,148,2325.332074
10.170584,102,2325.959476
36.34746,160,2333.746031
4.185934,118,2334.489915
19.160624,211,2335.725637
19.174994,123,2336.472384
51.862642,303,2338.291394
22.55627,106,2338.90395
9.587879,172,2339.843131
16.369833,137,2340.617946
-10.171201,600,2344.263587
-39.376258,600,2355.221475
38.338265,191,2356.257668
-21.266567,600,2360.160207
-37.547432,600,2364.511606
51.271842,303,2373.711836
27.561085,242,2375.17155
27.340477,159,2376.097263
15.569454,245,2377.558957
-51.080828,137,2378.407807
24.828836,191,2379.673877
-37.140153,226,2381.00318
18.483678,144,2381.865782
32.635347,204,2383.018995
-17.518357,600,2393.346138
36.491279,204,2394.523637
23.603755,183,2395.628359
30.741952,235,2397.264299
24.393563,98,2397.88759
-10.872681,600,2401.30592
-49.392917,162,2402.271956
19.278266,141,2403.204021
24.796295,203,2404.371275
23.832044,188,2412.188947
33.798186,179,2413.347276
36.47782,389,2415.512957
24.653658,118,2416.260306
33.910034,223,2417.749723
41.20985,244,2419.201378
28.788747,600,2422.871857
24.464032,103,2423.5172
19.938635,382,2432.488218
31.0899,209,2433.813279
22.154078,143,2434.74996
9.100639,119,2435.579034
26.133379,257,2437.231272
7.001282,205,2438.580111
-35.709378,600,2442.736188
9.854289,600,2453.38856
0.667386,600,2456.706857
34.918849,131,2457.486793
9.037429,163,2458.557402
-36.062274,600,2462.164085
19.567475,164,2469.837782
5.204423,173,2470.93312
6.022553,600,2474.755331
27.008259,119,2475.536851
10.411559,175,2476.713359
-1.457412,600,2480.446193
54.349877,307,2482.249137
-34.757009,600,2493.070988
27.571106,195,2494.101987
15.684157,140,2494.863437
-27.865474,600,2498.450643
30.526285,139,2499.210531
-25.193946,600,2509.838427
-36.454145,600,2513.577164
21.639465,137,2514.401836
40.479094,235,2515.771929
12.675928,167,2516.739778
9.8861,215,2518.188302
12.188705,255,2519.821319
12.906268,131,2520.553378
-30.693328,600,2531.100304
22.415981,128,2531.926741
31.222747,227,2533.250177
-1.812722,600,2536.748665
-39.616949,143,2537.576447
-2.78309,600,2548.245708
21.766333,230,2549.572091
21.333191,234,2550.921081
-29.520827,600,2554.421156
35.172486,163,2555.425838
2.529113,600,2559.107805
3.848095,136,2566.847996
24.235814,288,2568.771743
28.465581,111,2569.472123
39.412874,291,2571.212538
6.985209,141,2572.05966
12.190907,121,2572.765641
-49.410944,147,2573.68543
-19.679069,600,2577.685845
-41.874717,136,2578.511588
38.467142,221,2586.956855
21.65245,144,2587.812262
37.579735,243,2589.219651
20.195895,166,2590.113
0.882976,600,2593.739969
36.51714,169,2594.839291
-37.176427,600,2598.76901
24.659023,182,2606.778817
26.313103,600,2610.626414
35.080523,323,2612.517715
34.369019,559,2615.572107
-26.052585,600,2626.315459
4.930959,372,2628.391091
33.099835,235,2629.761797
28.583307,168,2630.697608
14.911461,190,2631.821458
17.981057,600,2635.149859
5.428265,600,2646.026107
44.18767,150,2646.874829
34.130675,292,2648.483979
-36.88796,600,2652.311372
54.154246,522,2655.589254
16.98114,108,2656.315948
7.115512,164,2664.487936
33.167058,156,2665.353742
24.734002,97,2665.920449
37.777395,252,2667.408638
-33.515891,600,2671.271733
8.281481,600,2674.916018
12.414837,600,2685.921445
18.804031,600,2689.65394
28.308286,301,2691.551865
2.173603,100,2692.099762
17.790625,600,2695.417504
29.523335,112,2696.07056
23.387598,91,2703.566815
-12.268684,600,2707.453655
-4.914396,600,2711.027983
33.75812,155,2711.910999
39.67488,513,2714.758798
11.239859,600,2725.442964
5.848114,272,2726.883018
7.598927,600,2730.196219
-0.113469,600,2734.277505
32.61865,191,2742.045562
33.590958,334,2743.907259
3.119867,600,2747.755977
22.301538,79,2748.16876
10.399651,148,2749.005489
14.87419,130,2749.775785
43.103029,232,2751.215918
29.161784,172,2752.2218
6.507661,142,2753.059983
36.566545,600,2763.729489
9.963356,600,2767.555921
17.453917,600,2771.047107
34.150565,164,2771.915213
-27.830346,600,2782.709537
37.97203,552,2786.074659
11.141508,600,2789.518516
-18.804968,600,2800.364313
21.981541,600,2803.867833
39.04322,207,2805.030651
29.370533,179,2806.032706
32.054064,146,2806.879456
4.159591,600,2810.425422
28.844327,206,2811.590104
-36.164762,178,2819.670002
-14.715491,600,2823.699577
52.901444,341,2825.563419
13.838521,133,2826.323647
15.619124,600,2830.05166
25.963426,120,2830.7867
22.767015,165,2838.663476
13.35187,600,2842.254982
19.827342,208,2843.464524
5.709894,600,2847.106043
28.701868,600,2857.785764
29.077721,118,2858.527532
8.272245,600,2862.332555
-56.799994,238,2863.875279
-49.360729,222,2865.373736
48.239971,200,2866.592955
-27.537143,600,2870.561818
30.539954,143,2878.484358
25.212915,245,2880.256944
23.089547,90,2880.817082
-43.245924,600,2884.685629
13.863995,600,2888.36681
16.979887,134,2889.184699
38.520917,166,2890.113944
31.187538,150,2898.04263
-47.188148,600,2901.628024
-33.957676,600,2905.158897
-36.96957,600,2909.009205
-26.115826,600,2920.099431
-38.363746,600,2924.130052
4.448444,600,2927.82546
27.864814,343,2930.252489
23.247667,157,2938.176186
17.973115,301,2940.113481
31.882974,150,2941.042662
52.950847,371,2943.649298
32.187132,185,2944.952681
10.125742,214,2946.37405
11.805966,121,2947.080179
28.606997,203,2948.335006
34.110083,185,2949.465059
-43.778659,600,2960.106563
-32.729508,600,2964.07658
-34.943123,600,2967.752348
27.593195,152,2968.677635
26.407302,141,2969.499784
30.254582,600,2980.292793
26.976691,118,2981.08187
31.550221,136,2981.910924
26.167567,166,2983.082013
14.404882,185,2984.26388
23.951627,99,2984.911952
-50.000765,116,2985.674023
50.353499,204,2987.04902
47.643135,210,2988.346105
21.317816,190,2989.579832
-12.279254,600,2999.926219
33.658889,104,3000.6087
30.122173,213,3002.000273
-31.215829,600,3005.682585
24.599407,205,3006.888458
8.889651,176,3007.862928
8.558815,91,3008.416539
40.863522,201,3009.628333
22.332077,600,3020.496821
23.406456,128,3021.30303
48.310548,229,3022.506618
37.144066,207,3023.70943
30.493858,196,3025.050014
30.379644,185,3026.191413
15.587954,600,3029.976866
7.805487,600,3040.344609
44.884508,227,3041.617623
-4.923911,600,3045.177196
1.758357,600,3048.966026
-19.855056,600,3059.689214
10.366554,600,3063.489797
-4.083412,600,3066.972314
41.504485,164,3067.833828
-46.174019,600,3078.212219
41.706694,139,3078.986001
13.474978,139,3079.822435
23.247435,91,3080.455803
9.88327,119,3081.315843
25.475865,141,3082.354432
-10.84601,600,3086.442836
22.742136,228,3087.773969
26.185806,166,3095.812998
-2.412116,600,3099.307556
-57.176936,296,3101.152028
33.879152,211,3102.427812
26.276063,162,3103.328272
-40.743048,600,3106.991793
-34.711797,263,3115.477269
26.372076,142,3116.279384
11.406845,141,3117.118648
26.853187,155,3118.087569
35.681463,238,3119.518395
19.856998,158,3120.463018
-24.389937,600,3124.120194
26.928456,241,3125.534892
-30.706831,600,3136.274572
-12.424397,600,3140.012124
23.096894,111,3140.769683
0.770274,600,3144.534253
20.480692,97,3145.173455
35.0322,183,3146.319363
-31.200679,600,3156.597321
-21.31567,600,3159.955769
31.778802,207,3161.071023
-27.866347,600,3165.031155
-41.876031,174,3173.074163
-11.134375,600,3176.816492
-33.240566,600,3180.804487
28.814954,106,3181.417239
-5.366266,600,3185.139513
-43.344942,139,3193.159571
42.83432,279,3195.023753
9.105644,498,3198.007219
13.637571,328,3200.040483
12.493809,600,3203.527425
22.7859,600,3214.476905
39.027588,256,3216.171169
55.593364,253,3217.647769
-30.279041,600,3221.216295
-27.60211,600,3225.243777
18.217208,600,3235.822439
19.778835,114,3236.529859
-34.618399,600,3240.189896
-31.85773,600,3244.208157
16.793859,145,3245.115911
7.887118,96,3252.959282
25.899085,121,3253.785825
-26.101842,600,3257.324398
3.272693,600,3261.131078
51.420893,206,3262.661758
25.9537,143,3263.743438
35.186047,183,3264.864891
34.103788,149,3272.591003
15.103811,347,3274.519723
21.974371,128,3275.269258
22.33028,254,3276.830729
35.133529,237,3278.298205
37.064148,181,3279.46561
19.387888,170,3280.554992
33.072148,175,3281.579608
13.093602,140,3282.388988
30.493711,479,3291.914783
32.632687,197,3293.120126
12.62894,600,3297.128475
-14.15446,600,3300.979646
-46.039665,372,3303.288119
-36.538732,137,3304.213912
17.44052,208,3312.351583
-23.981921,600,3316.038387
29.388953,79,3316.549483
24.572039,222,3318.028224
13.066134,70,3318.404244
23.268084,120,3319.046095
26.342624,195,3320.118682
12.347163,600,3323.538684
30.288099,182,3331.590027
15.324897,287,3333.34738
14.823386,90,3333.901521
27.449582,553,3337.334204
24.043252,220,3338.496454
27.517472,173,3339.478046
16.565152,175,3340.528898
-29.465601,600,3351.262248
-18.960396,600,3354.942779
-19.418634,600,3358.620134
25.548621,138,3359.574587
28.825157,146,3360.509783
12.590614,600,3371.366103
-42.053383,600,3374.961764
34.745712,169,3375.986371
-58.335678,300,3377.63797
22.624694,193,3378.783651
-54.387785,162,3379.678082
2.95874,600,3390.172809
18.961291,189,3391.382838
19.167221,161,3392.442361
4.390774,600,3396.650978
24.909248,185,3397.938633
-56.517625,365,3400.272903
22.982359,160,3401.189167
-49.54333,262,3409.800268
16.204195,63,3410.182917
17.982163,211,3411.475944
9.518292,140,3412.277133
31.264039,220,3413.522922
33.808828,194,3414.656765
-41.461919,600,3418.37619
36.296562,135,3419.143892
7.812827,188,3420.24015
-44.169862,137,3421.072585
7.129959,600,3431.740784
18.576583,156,3432.602407
13.851405,109,3433.232366
34.354116,160,3434.306109
14.239247,138,3435.203567
36.260549,204,3436.520581
7.77642,600,3440.058191
13.666307,103,3440.660025
26.274991,133,3448.784387
53.195336,433,3451.654487
-56.393054,399,3454.007718
38.076646,160,3454.934953
20.418991,115,3455.622448
3.560727,134,3456.501764
-50.80995,165,3457.382613
26.837625,140,3458.107177
42.742988,460,3468.088614
49.181092,299,3470.009159
6.509518,135,3470.836656
-44.295104,150,3471.730974
44.490023,419,3474.456344
29.364279,600,3477.971135
42.521115,527,3488.091056
15.438724,190,3489.220341
4.087212,600,3493.211659
29.003748,157,3494.127613
26.005636,159,3495.102994
4.022645,154,3495.981798
43.311999,191,3497.226618
-27.379577,600,3507.740505
26.549689,291,3509.489475
8.160163,144,3510.399007
9.97056,133,3511.284246
22.524458,154,3512.223243
-28.082126,600,3515.724288
-25.81467,600,3526.169646
31.633623,133,3527.0725
25.262855,237,3528.534137
46.68881,198,3529.680279
27.564951,270,3531.315924
-56.674408,150,3532.176013
-38.279407,600,3535.709429
-34.240707,600,3546.214303
38.008973,600,3549.802191
-59.824342,294,3551.375636
43.730316,174,3552.335476
28.700624,600,3555.890358
30.829918,137,3556.700547
43.421216,164,3564.490535
37.304896,246,3565.845673
10.103852,600,3569.472531
15.471709,519,3572.534368
35.405605,175,3573.641834
