#{"t_start": 1735703674.0959706, "env_id": "None"}
r,l,t
15.959262,36,6118.120597
-9.038833,600,6121.032165
21.147788,34,6121.203347
14.738492,57,6121.497468
15.959759,41,6121.702055
16.453789,38,6121.905178
16.302233,39,6122.075999
15.665361,42,6122.284355
-34.754048,600,6131.167989
24.002456,30,6131.302863
15.694041,37,6131.479215
16.179888,32,6131.614929
14.833928,45,6131.821576
15.765897,42,6132.019774
15.997981,40,6132.228847
16.544029,46,6132.459812
16.69521,36,6132.632053
16.126512,37,6132.804764
16.311266,34,6132.979342
15.46705,35,6133.145988
16.039008,39,6133.340599
50.706949,165,6134.152949
15.910304,37,6134.326995
14.699775,44,6134.504738
-9.840588,600,6137.339278
20.919042,35,6137.49522
15.505078,35,6137.660152
15.751838,41,6137.865038
15.61663,35,6138.025416
16.443112,40,6138.219714
16.408917,46,6138.452029
17.129577,31,6138.59942
15.308685,33,6138.768033
15.308892,33,6138.936015
16.682952,34,6145.172988
15.269264,40,6145.365689
15.743927,39,6145.553282
16.702066,37,6145.717558
14.924383,49,6145.932828
15.643924,35,6146.084032
16.053382,27,6146.201291
16.168786,34,6146.351154
16.158034,38,6146.551363
16.529819,36,6146.746347
15.625958,33,6146.887493
14.354289,35,6147.062121
16.815953,26,6147.193316
15.964045,37,6147.407448
16.283014,38,6147.593134
16.872554,32,6147.748847
16.384518,34,6147.927452
16.703886,33,6148.084671
45.615816,152,6148.879742
16.395539,33,6149.065823
16.327058,48,6149.297473
16.243058,39,6149.467112
15.943702,34,6149.629683
16.619572,39,6149.809686
16.01304,38,6150.007758
16.195444,38,6150.17752
15.353616,35,6150.349348
16.519316,48,6150.57991
16.761785,42,6150.799632
16.122721,33,6150.95661
16.649278,37,6151.100218
16.322065,33,6151.272355
16.517717,33,6151.450861
16.425911,34,6151.645168
15.172354,36,6151.813219
16.747536,29,6151.970322
16.030265,38,6152.170245
16.308004,28,6152.308965
15.76578,37,6152.502601
15.606766,42,6152.709687
16.399191,43,6152.922721
14.217401,47,6153.133145
16.736143,31,6153.27466
39.925704,145,6153.949844
15.524283,46,6154.178584
14.894053,45,6154.397894
15.736844,41,6154.615378
15.214676,30,6154.773669
15.818726,30,6154.932721
16.02421,44,6155.152503
16.501896,34,6161.447643
15.905873,39,6161.623239
16.515552,36,6161.831376
16.762547,39,6162.0191
16.002287,40,6162.240664
53.259761,189,6163.128047
16.675245,34,6163.288362
16.652253,38,6163.474911
16.389413,40,6163.662739
29.532651,102,6164.138194
15.018582,35,6164.289254
45.685496,158,6165.091798
16.474837,27,6165.20839
15.655075,34,6165.377736
15.113345,40,6165.572015
15.668709,40,6165.773862
15.701474,38,6165.953483
15.795716,46,6166.174712
-9.72548,600,6168.931622
20.266381,31,6169.082164
15.703151,35,6169.257058
54.048779,195,6170.154346
16.69447,39,6170.365103
15.571219,45,6170.576408
16.036714,35,6170.770777
-9.611725,600,6179.852144
-5.523497,600,6182.730549
21.369565,34,6182.920142
17.583949,43,6183.1323
16.312542,38,6183.276037
17.187948,33,6183.415135
15.378093,38,6183.580269
17.214704,43,6183.768282
16.889738,31,6183.906992
15.440556,35,6184.076311
16.806094,30,6184.217647
16.514229,33,6184.375926
17.701957,42,6184.546962
17.038497,42,6184.719802
17.649107,44,6184.927224
16.741647,36,6185.109926
16.142499,69,6185.441277
17.381881,39,6185.612323
16.599542,57,6185.911861
15.898413,35,6186.096986
17.078476,29,6186.242262
17.357782,37,6186.439277
16.318388,36,6186.634713
16.805588,47,6186.861645
17.957161,36,6187.034967
17.665134,38,6192.988883
16.888625,40,6193.176068
16.636943,35,6193.360815
45.482369,153,6194.106296
17.350066,38,6194.315848
17.614231,38,6194.495979
16.75112,43,6194.705057
17.511107,37,6194.882542
16.161297,49,6195.130375
16.72106,46,6195.363324
16.099872,32,6195.522285
16.789558,40,6195.72095
17.989805,29,6195.88055
-8.561341,600,6198.599875
21.004882,47,6198.827831
16.755977,36,6199.01321
16.90327,37,6199.214583
17.746131,33,6199.369101
16.695836,43,6199.567638
15.739345,36,6199.734819
16.997037,38,6199.922761
17.529617,41,6200.105578
17.137932,38,6200.257794
16.769764,36,6200.413172
17.112707,39,6200.577054
17.808342,46,6200.79144
16.824672,31,6200.941034
17.789941,33,6201.084028
16.583723,37,6201.237942
17.157863,35,6201.398185
15.581536,36,6201.575349
17.36706,31,6201.706819
17.716726,35,6201.870893
14.169384,51,6202.134429
15.776637,45,6202.354257
16.880107,35,6208.808135
17.543491,32,6208.976682
38.110244,127,6209.610533
18.102506,35,6209.795448
16.496035,37,6209.998623
18.101548,41,6210.180793
-9.459364,600,6213.198956
21.510606,32,6213.366945
18.221991,33,6213.546615
19.00873,50,6213.79719
19.424751,33,6213.95083
19.53636,36,6214.11164
45.156739,129,6214.699854
45.613223,152,6215.467432
19.218639,46,6215.65696
18.716298,34,6215.822124
46.335183,138,6216.439924
18.80487,39,6216.634012
18.699216,35,6216.814738
18.762034,38,6217.013417
19.609195,41,6217.202997
18.927356,38,6217.389161
20.04992,42,6217.589498
20.106452,36,6217.743632
17.74536,44,6217.959325
18.877557,40,6218.138412
19.756763,47,6218.366041
19.868481,48,6218.593933
18.608552,46,6224.565609
21.427823,46,6224.791179
19.583631,48,6225.015042
19.706386,49,6225.252934
19.400088,47,6225.459399
20.681855,48,6225.675849
18.570847,40,6225.877532
20.455906,34,6226.051044
19.042149,38,6226.249908
19.481638,52,6226.50036
20.346046,43,6226.709003
55.233089,204,6227.683368
20.385007,43,6227.878552
20.238717,37,6228.071108
19.817645,43,6228.286746
18.068538,49,6228.526878
20.171594,42,6228.729034
20.256198,34,6228.871281
20.463882,47,6229.09692
20.089569,47,6229.331323
20.365319,42,6229.526967
20.556444,31,6229.678692
20.19821,43,6229.893675
18.534795,48,6230.127368
20.869683,49,6230.346042
-8.804597,600,6233.189424
23.771993,51,6233.445266
19.727672,41,6233.640531
20.108874,40,6233.800572
18.287773,44,6233.994755
20.729037,34,6234.149854
19.849636,64,6240.601069
20.236553,44,6240.803509
20.754045,49,6241.031297
21.100472,38,6241.204677
19.656464,38,6241.367231
20.233825,46,6241.589047
19.740878,48,6241.811466
19.889861,37,6241.974871
20.569166,40,6242.149194
20.416196,40,6242.330434
44.197575,163,6243.068068
20.243502,35,6243.236227
48.012851,172,6244.017212
20.820554,47,6244.271764
20.713263,46,6244.492332
20.973771,44,6244.710674
20.736403,42,6244.914222
21.241072,30,6245.040768
20.420924,39,6245.215041
31.870918,123,6245.793663
52.001034,233,6246.93579
20.191363,33,6247.078325
19.689091,40,6247.267378
20.72454,49,6247.535218
17.774273,46,6247.769578
19.639448,65,6248.105279
15.90082,600,6257.102638
20.312728,45,6257.313652
20.197097,38,6257.49395
20.413736,35,6257.650427
19.974557,34,6257.813169
-8.201632,600,6260.605628
24.000395,40,6260.791961
18.138094,46,6261.001487
20.38864,44,6261.21707
21.2728,45,6261.440234
20.214146,41,6261.648546
20.116066,36,6261.812911
19.334831,35,6261.985495
20.31118,31,6262.137682
19.955353,48,6262.368448
17.958216,46,6262.584526
20.052675,46,6262.80372
19.478977,41,6262.987169
20.243498,50,6263.228059
21.313954,37,6263.396779
21.059556,50,6263.636463
19.184391,53,6263.873089
20.78622,34,6264.017645
19.035386,43,6264.234621
20.066281,51,6264.454626
52.073473,183,6265.270989
43.678293,162,6272.297906
20.868133,45,6272.487348
20.428338,38,6272.638326
20.608931,35,6272.794009
19.866057,39,6272.986288
20.248494,37,6273.158704
28.376894,94,6273.587964
20.371729,39,6273.77032
18.787811,49,6273.992518
21.015397,42,6274.198678
19.093188,34,6274.38091
18.994731,49,6274.635801
21.237717,28,6274.767092
21.66767,40,6274.96177
21.069711,34,6275.107587
18.687681,49,6275.32762
21.172275,37,6275.498394
21.435746,39,6275.675454
20.207949,39,6275.830028
20.508283,41,6276.012452
19.962613,43,6276.210083
21.219221,39,6276.372624
19.541157,46,6276.598615
21.231997,47,6276.822113
22.220301,59,6277.09585
21.646184,33,6277.261533
21.129577,46,6277.487325
22.056031,44,6277.704932
21.233941,33,6277.883931
22.363626,44,6278.109104
22.099461,40,6278.302899
21.485467,35,6278.448057
21.11488,34,6278.626857
21.548355,38,6278.825919
21.979946,48,6279.046319
20.812613,45,6279.261509
21.506892,43,6279.430945
21.991074,49,6279.641734
21.554262,61,6279.890299
-24.24242,600,6288.514903
29.492518,54,6288.762665
-35.888893,96,6289.19469
29.771164,43,6289.403704
21.823593,43,6289.605844
50.740799,155,6290.344154
21.697666,39,6290.530241
20.780168,41,6290.704987
20.308847,33,6290.847939
48.685829,160,6291.578546
21.009947,41,6291.772688
20.749325,48,6291.995047
21.89023,43,6292.193721
21.409837,50,6292.419181
21.45734,39,6292.600236
36.897754,110,6293.132427
21.540325,38,6293.308701
20.292814,52,6293.53799
21.409462,38,6293.754194
21.310324,47,6294.011549
21.98515,51,6294.288877
21.272571,35,6294.454098
22.292257,41,6294.634276
21.832933,38,6294.826993
21.196281,44,6295.024292
21.40548,45,6295.255221
20.968335,42,6295.45871
21.580181,39,6295.656344
20.927432,43,6295.887887
21.214083,44,6296.105703
20.799749,35,6296.280045
22.069799,56,6296.542539
20.987972,44,6296.750991
19.269921,38,6296.946949
22.378604,42,6297.179717
21.756301,39,6303.447064
-26.908513,115,6303.976015
31.10136,39,6304.158627
21.450534,34,6304.319192
22.160879,42,6304.497706
22.856668,39,6304.668064
-31.626585,600,6307.458058
31.32844,36,6307.643148
22.962237,45,6307.898155
-8.090717,600,6310.752266
26.82293,54,6311.007806
22.885111,57,6311.273985
34.724664,112,6311.78421
24.562301,35,6311.955249
24.349216,46,6312.181529
23.176385,48,6312.448147
23.316294,40,6312.651641
23.175395,40,6312.834877
23.459885,46,6318.821768
23.599736,36,6318.994246
24.178922,44,6319.203719
23.553487,40,6319.39534
23.030644,49,6319.609334
23.771873,41,6319.783303
22.647825,43,6319.999248
23.845295,44,6320.213282
23.579429,34,6320.369251
23.928013,49,6320.573042
23.054532,49,6320.791411
24.073743,39,6320.986461
23.93076,42,6321.18733
22.52423,49,6321.425903
-30.500229,600,6324.342971
31.253459,44,6324.553175
22.195472,56,6324.840568
23.46348,40,6325.030228
23.239457,43,6325.240887
23.531059,43,6325.449041
-8.344183,600,6328.301424
27.535767,38,6328.491766
24.43815,49,6334.692642
51.419252,220,6335.68251
23.936186,50,6335.918238
22.816077,43,6336.106508
23.602527,46,6336.320332
24.073583,45,6336.509594
24.132325,47,6336.710793
24.078599,46,6336.948836
23.529794,48,6337.172609
23.28779,48,6337.419237
23.717059,38,6337.601466
23.64652,50,6337.869004
22.945703,35,6338.058297
23.786553,42,6338.285197
23.150249,39,6338.474648
22.929352,43,6338.717937
22.830027,43,6338.91599
23.529568,84,6339.311007
23.924846,43,6339.523946
20.987157,50,6339.730347
22.581964,43,6339.906281
23.074241,41,6340.079683
23.189817,42,6340.248693
23.234942,50,6340.468986
22.547222,40,6340.662831
23.210758,42,6340.853605
23.915268,37,6341.047251
22.809998,36,6341.205393
23.488708,41,6341.381991
23.718634,41,6341.591079
22.035359,44,6341.795418
24.130899,43,6342.000356
23.660029,47,6342.210757
22.928483,38,6342.380371
23.230617,36,6342.53645
23.236617,44,6342.723381
20.913256,37,6342.893569
58.455756,174,6343.664247
23.087881,37,6343.827364
23.056645,44,6350.053591
23.894153,45,6350.24461
23.80332,44,6350.430075
20.088818,45,6350.636229
23.357138,44,6350.835147
23.040833,40,6351.021132
23.842093,50,6351.262059
48.87569,141,6351.91014
22.947657,42,6352.108335
48.256568,227,6353.131583
24.195322,48,6353.325592
22.324008,44,6353.541911
24.023144,35,6353.697073
57.041881,180,6354.589129
23.327482,46,6354.803749
20.078934,44,6355.014268
23.834059,45,6355.231568
54.046608,153,6355.951479
22.711019,44,6356.159852
23.252825,55,6356.413517
23.032548,47,6356.640728
55.684375,188,6357.569978
24.154303,53,6357.812063
23.681093,43,6358.038033
23.406188,48,6358.240887
22.675698,44,6358.466444
23.849209,52,6358.727205
22.379878,40,6358.921973
23.081344,45,6359.155821
23.415248,58,6359.453331
21.809669,41,6359.669395
22.845121,38,6365.705095
-37.757131,88,6366.115404
32.325345,51,6366.344538
-24.8031,600,6369.037788
32.959401,54,6369.283926
24.585178,36,6369.436939
24.917462,50,6369.67918
23.932553,36,6369.849002
24.388864,51,6370.068487
23.971539,39,6370.236383
21.307339,52,6370.459534
24.411252,44,6370.659007
24.877348,55,6370.914654
23.245695,34,6371.08024
23.729557,45,6371.32673
24.471407,46,6371.554671
25.460538,48,6371.769239
25.429703,48,6371.996806
21.151543,44,6372.208688
23.746396,48,6372.432472
24.161187,54,6372.700852
25.39589,36,6372.847701
24.777986,53,6373.109401
50.157894,175,6373.927615
24.434617,41,6374.127394
24.102351,49,6374.36731
50.474272,244,6381.376023
23.623226,42,6381.572964
49.866591,489,6383.808395
23.889199,37,6383.988053
24.641304,42,6384.194532
22.667391,31,6384.35368
23.774053,34,6384.516154
51.182381,204,6385.431795
24.354218,49,6385.676829
40.00489,121,6386.207692
61.224479,235,6387.263163
44.024411,243,6388.386058
24.79693,48,6388.630496
24.984468,44,6388.834003
25.317234,37,6388.997726
25.787341,46,6389.234405
22.451508,58,6389.49822
25.584383,41,6389.683393
-17.050887,600,6398.431731
33.480578,48,6398.639839
26.056709,57,6398.889395
24.902351,42,6399.094865
25.170452,53,6399.376799
25.355273,64,6399.664178
26.295547,43,6399.858759
25.068498,52,6400.111296
25.084839,51,6400.357306
25.602255,43,6400.585183
25.958963,40,6400.796691
63.583058,219,6401.868907
26.869949,53,6402.085064
26.371597,52,6402.330325
25.793988,53,6402.558681
27.050928,51,6402.786817
26.505034,44,6402.973392
-21.650176,600,6405.624837
35.392143,53,6411.323412
27.466023,41,6411.504076
52.666277,366,6413.173673
27.978549,59,6413.463686
-21.48864,600,6416.234713
35.297512,48,6416.484139
65.41578,248,6417.55111
51.727907,255,6418.774468
29.550317,44,6418.99503
27.632808,41,6419.189453
28.590411,51,6419.418703
28.024659,59,6419.700192
29.250175,46,6419.914756
28.979009,38,6420.093778
28.052167,46,6420.334076
29.230942,40,6420.546049
25.189587,53,6426.121153
28.924288,47,6426.32954
28.645488,47,6426.545818
25.70664,46,6426.752306
63.663665,237,6427.864288
61.220169,170,6428.629003
57.671387,191,6429.577636
27.609128,53,6429.873302
29.46294,39,6430.060295
-9.621958,600,6433.064968
-13.033025,600,6435.956166
35.338266,47,6441.233565
60.750493,165,6442.005827
27.577777,51,6442.242734
27.915896,41,6442.395312
28.365682,53,6442.630715
57.019256,166,6443.419043
28.714494,42,6443.63156
-33.756949,600,6446.549147
36.519207,49,6446.802176
28.252056,39,6446.993795
25.97073,61,6447.300147
62.147409,190,6448.224043
28.002571,45,6448.44544
28.187573,48,6448.674013
-34.794282,600,6456.965623
69.584428,217,6458.054392
28.678972,47,6458.285756
62.437525,194,6459.173839
28.978529,46,6459.383108
28.71464,51,6459.636421
28.060105,48,6459.853314
64.704188,223,6460.91626
28.751554,46,6461.142367
28.259022,42,6461.309329
29.625149,48,6461.52507
29.55704,48,6461.744366
28.567912,63,6462.036035
28.835127,45,6462.258864
29.820102,40,6462.447511
-34.239293,600,6465.245697
38.539404,61,6465.536958
-18.698871,600,6474.065238
38.206848,44,6474.269659
24.304748,48,6474.496752
28.602644,52,6474.705307
63.275651,186,6475.559472
-31.966232,600,6478.356711
36.459909,54,6478.630458
28.706847,59,6478.891802
28.049824,51,6479.131834
56.814139,251,6480.273207
29.510519,51,6480.497137
25.722106,40,6480.690629
30.493054,55,6480.9877
30.286993,56,6487.029627
26.693284,51,6487.279642
59.148555,152,6488.038985
29.217907,41,6488.251074
29.789765,54,6488.52602
29.76459,49,6488.780004
26.508985,44,6489.006797
29.205775,62,6489.303983
25.777655,42,6489.506018
26.588714,47,6489.723477
29.076824,53,6489.956988
29.169024,45,6490.13481
29.735307,44,6490.325249
54.894681,227,6491.409765
29.747967,54,6491.661584
29.819216,53,6491.925688
29.567944,49,6492.173156
30.325794,56,6492.47568
27.746478,51,6492.716364
30.06615,56,6492.965456
29.383383,74,6493.310968
25.695638,55,6493.574166
30.286593,55,6493.809297
24.065504,55,6494.099331
29.583596,48,6494.324064
26.102397,56,6494.619018
29.617352,66,6494.937904
29.241523,45,6495.141546
30.308238,47,6495.370194
58.401987,284,6496.707733
28.835053,53,6502.875699
30.439473,56,6503.135499
29.448537,53,6503.392205
29.597157,49,6503.643388
30.324496,57,6503.907307
30.271832,53,6504.145489
28.936674,55,6504.383683
29.078888,48,6504.591964
29.584295,56,6504.873018
-15.937552,600,6507.807773
33.355752,44,6508.00778
29.311506,53,6508.274825
30.763067,40,6508.492003
54.920505,159,6509.204808
30.603843,56,6509.465703
29.471281,48,6509.705665
30.046356,50,6509.944424
30.584895,55,6510.210215
28.930117,77,6510.619365
29.408467,46,6510.859112
30.210632,38,6511.064645
30.912446,48,6511.287396
-15.462203,600,6520.00972
-2.872492,600,6522.929005
34.284858,49,6523.141593
30.02438,41,6523.339846
29.975397,47,6523.562128
29.153496,45,6523.778203
29.471851,44,6523.981247
29.806526,56,6524.249912
29.830164,45,6524.470712
29.624942,40,6524.680214
29.508419,52,6524.91979
30.791617,50,6525.141613
30.14822,47,6525.346713
28.31831,56,6525.598328
30.605744,54,6525.826409
28.885104,48,6526.053567
-33.869327,148,6526.820174
37.81096,47,6527.062794
41.513282,148,6527.762715
25.627794,56,6528.013273
30.548033,50,6528.267376
29.686827,52,6534.256379
23.598847,78,6534.595868
30.054777,55,6534.859284
29.299919,54,6535.112877
24.277211,73,6535.455307
28.639888,39,6535.650114
29.935062,51,6535.861734
29.016827,56,6536.132785
29.713401,55,6536.402963
29.750527,55,6536.655191
30.519242,43,6536.883338
29.714174,48,6537.110573
29.781328,35,6537.294119
29.866571,54,6537.548675
30.467429,54,6537.793496
31.53994,47,6538.001014
56.099482,139,6538.641255
31.814259,49,6538.87168
-31.689764,600,6541.907568
37.792741,45,6542.147047
30.858589,70,6542.489263
30.794555,49,6542.729756
29.738619,45,6542.927214
30.683834,47,6543.146627
-29.298428,600,6551.753034
70.652618,170,6552.601413
31.026573,47,6552.818975
31.123564,44,6553.039203
30.758816,63,6553.326258
-26.309421,600,6556.161995
39.090419,55,6556.44355
31.677704,46,6556.682123
30.544448,54,6556.941509
31.032342,38,6557.12045
31.201678,58,6557.355757
30.690211,55,6557.613532
30.988814,49,6557.840559
26.928615,52,6558.096816
31.86735,44,6558.317945
30.650444,43,6558.526266
30.313001,64,6558.862376
29.780808,59,6559.111372
26.795411,47,6559.335297
30.886364,53,6565.481429
30.403795,57,6565.774893
30.867355,67,6566.099141
-18.969261,600,6569.043861
33.226899,65,6569.314581
30.036603,49,6569.528562
30.830762,67,6569.804509
30.671564,52,6570.031016
30.473755,49,6570.264492
30.790948,54,6570.540038
26.616597,42,6570.725455
23.610525,59,6571.014998
-34.499451,600,6573.851131
38.837036,57,6574.121259
29.940125,40,6574.314239
54.31086,184,6581.14063
29.653678,50,6581.382547
31.113752,42,6581.587885
30.811179,60,6581.860234
32.221077,56,6582.136657
30.452154,48,6582.369304
31.959487,42,6582.554813
31.650525,44,6582.782455
31.573389,67,6583.112104
32.098728,46,6583.311836
32.552522,57,6583.57491
32.138997,61,6583.873039
32.070116,55,6584.138194
31.417875,55,6584.385731
31.994904,51,6584.618346
66.887051,185,6585.50544
32.010186,64,6585.845707
31.420266,56,6586.121972
64.75711,181,6587.03053
32.145605,49,6587.275073
29.320595,54,6587.536917
27.916946,57,6587.803516
32.247426,48,6588.032288
-30.305522,600,6596.5412
40.585908,52,6596.768429
32.891878,49,6597.001826
31.661369,65,6597.313071
31.626972,51,6597.551841
62.540875,201,6598.440424
32.111983,47,6598.669581
57.327144,226,6599.66021
32.377567,52,6599.895997
-9.44572,600,6602.75683
36.09016,42,6602.943173
-18.122612,600,6605.722703
-20.628984,600,6614.375851
38.908793,55,6614.615539
31.655102,53,6614.873761
27.770343,55,6615.148083
32.266801,49,6615.399336
31.480478,62,6615.709164
31.629708,56,6615.987003
32.500587,44,6616.199129
31.891384,58,6616.444395
31.196864,73,6616.778649
27.899959,36,6616.948598
31.869676,47,6617.179431
27.469363,45,6617.399312
30.364975,52,6617.636341
32.662231,57,6617.896758
30.701543,46,6618.11079
27.831989,66,6618.410977
29.445586,142,6619.056754
31.29371,44,6619.276227
42.758982,150,6619.926125
33.054602,44,6620.115463
61.388509,151,6620.750208
30.833908,46,6620.97657
33.071391,49,6621.185256
32.9599,42,6627.344911
33.555229,47,6627.560626
27.917134,72,6627.893948
31.709449,52,6628.10606
31.74663,50,6628.34249
32.667982,48,6628.554756
31.705061,62,6628.853134
54.887117,260,6630.054046
31.821886,51,6630.297861
33.096013,55,6630.547615
32.061387,44,6630.751203
33.540984,47,6630.961432
67.640388,176,6631.813582
33.846817,61,6632.100005
32.765703,52,6632.385938
32.496073,51,6632.653938
32.117084,47,6632.862021
30.96423,52,6633.130063
29.038364,76,6633.492811
53.796297,202,6634.410289
33.360703,45,6634.619738
32.501597,58,6634.905005
31.960001,65,6635.222481
-9.10049,600,6643.868469
36.92893,53,6644.099895
31.836708,41,6644.291095
30.755364,48,6644.500849
31.699747,54,6644.745484
33.180161,65,6645.072418
32.318284,55,6645.338452
32.442826,51,6645.586846
32.918191,45,6645.833179
31.834081,54,6646.101192
56.011251,175,6646.946128
33.521795,58,6647.2132
29.654041,49,6647.454439
33.027296,50,6647.702492
32.865089,65,6648.02159
33.333505,47,6648.214133
32.880426,60,6648.50087
34.570763,54,6648.735641
34.195528,46,6648.931752
66.37204,169,6649.719869
33.743294,63,6649.97748
56.20671,259,6651.077083
33.479972,59,6651.339807
59.06371,166,6652.12727
-10.09402,600,6660.810309
37.205498,48,6661.008663
66.975573,428,6663.027298
33.381615,48,6663.26385
55.366877,191,6664.161127
33.729016,52,6664.42434
33.472233,61,6664.737435
34.117273,53,6664.999718
33.550158,45,6665.197848
30.955351,48,6665.429906
33.939316,45,6665.672454
33.709038,51,6665.904543
33.157234,54,6666.138149
34.048432,50,6666.346908
34.572353,61,6666.632494
34.233064,44,6666.816344
33.359091,58,6667.113998
-24.169676,600,6675.781408
-0.928936,600,6678.560165
38.207778,52,6678.793269
34.281455,52,6679.03536
60.097802,223,6680.037295
34.009097,48,6680.27689
34.849062,51,6680.545488
34.709254,47,6680.754071
32.841403,62,6681.07877
67.1516,190,6681.994288
34.222693,55,6682.228306
34.305822,46,6682.444364
-11.101134,600,6690.941731
37.971695,51,6691.186388
33.314836,55,6691.457453
34.739806,49,6691.69099
64.872815,170,6692.442733
34.65027,54,6692.689528
25.070012,87,6693.093376
32.35143,55,6693.311872
33.771365,51,6693.539619
33.731725,51,6693.760164
33.832138,46,6693.989861
33.273161,59,6694.259225
33.289387,57,6694.548972
-10.332763,600,6697.240879
38.311858,47,6697.468615
34.150057,50,6697.707336
33.101244,50,6697.924467
-11.379052,600,6706.618408
37.356473,55,6706.851442
33.894177,48,6707.07525
-21.098935,600,6709.873144
42.931423,53,6710.102682
29.438823,45,6710.308507
33.886259,66,6710.626039
32.800626,58,6710.917686
-32.310596,600,6719.762177
41.509284,51,6720.000545
56.347177,144,6720.676123
33.331447,49,6720.894942
33.949093,60,6721.17161
33.373862,50,6721.388094
33.973685,47,6721.617727
-25.04844,600,6724.54749
39.615941,52,6724.805977
52.496318,249,6725.960723
34.331084,41,6726.134414
34.159809,71,6726.440111
33.78432,61,6726.719894
32.819413,52,6726.954939
31.209833,67,6727.249436
33.792557,56,6727.528663
34.391283,53,6727.784618
33.41148,44,6728.004392
29.286394,41,6728.224395
33.850661,56,6728.47017
33.903574,57,6728.724178
34.524124,45,6728.91206
34.053062,61,6729.163335
33.69344,52,6735.402526
33.97566,52,6735.6354
33.49148,52,6735.857455
34.126252,46,6736.104186
34.032716,50,6736.32284
33.168318,56,6736.591088
-13.920615,600,6739.327337
42.405205,52,6739.564667
59.251945,143,6740.287245
33.921979,48,6740.546038
34.397829,48,6740.780225
33.266307,60,6741.061266
-11.676743,600,6743.969878
38.080872,59,6744.256365
28.907417,48,6744.499955
34.049956,56,6744.755866
61.546044,184,6751.572119
35.062726,44,6751.783388
-31.296951,600,6754.480308
41.49186,49,6754.696258
66.951301,177,6755.517595
35.573769,58,6755.792866
34.26742,58,6756.042757
35.248527,52,6756.262174
-18.443347,600,6758.965566
42.384443,50,6759.217069
-10.922575,600,6767.753725
38.84482,57,6767.994968
35.549973,63,6768.273658
34.529328,61,6768.52851
35.300447,49,6768.752898
60.700814,184,6769.634853
30.822047,84,6770.014975
34.687824,49,6770.239675
34.950664,51,6770.475253
35.234284,55,6770.770694
34.581523,55,6771.028879
34.877213,58,6771.306303
34.558194,52,6771.536369
31.401876,70,6771.823414
33.615905,50,6772.080667
35.386518,54,6772.332597
35.128268,60,6772.624153
35.26891,53,6772.844182
34.618111,53,6773.105268
34.858802,57,6773.368351
30.090992,60,6773.646272
34.998165,61,6773.956414
34.677809,50,6774.225796
35.708593,69,6774.546168
34.827765,50,6774.786565
9.761395,600,6783.544848
35.138944,51,6783.774855
34.666234,51,6784.031952
35.672164,59,6784.299708
34.854241,60,6784.577605
31.090098,62,6784.852646
35.577754,48,6785.085394
34.427903,54,6785.347091
35.436074,65,6785.645702
34.726758,54,6785.870569
34.594495,46,6786.065223
32.986127,46,6786.276235
31.677938,47,6786.481356
36.027357,49,6786.702669
35.45072,45,6786.923679
34.482232,51,6787.155698
33.612852,57,6787.43876
65.442438,149,6788.147041
35.220554,52,6788.397839
34.379845,47,6788.607869
57.382234,160,6789.370183
34.079724,50,6789.591166
-9.918043,600,6798.056019
39.490797,57,6798.323499
36.811672,53,6798.556462
36.417203,51,6798.793446
35.268034,58,6799.042554
35.618984,55,6799.298431
35.97584,44,6799.505514
35.563856,65,6799.796839
36.425962,56,6800.067014
35.982287,50,6800.286009
58.703996,134,6800.889992
36.403462,59,6801.137699
66.398465,167,6801.905971
36.723868,50,6802.117667
36.184506,63,6802.388688
35.659241,68,6802.695873
34.447629,52,6802.947531
36.07844,58,6803.235762
36.362516,66,6803.553796
36.225145,63,6803.853727
35.952987,48,6804.065437
36.681034,54,6804.309173
56.964234,305,6805.681543
67.28643,186,6812.245342
35.685841,52,6812.477202
36.370678,49,6812.682719
36.028404,43,6812.877544
36.604089,49,6813.097826
36.330608,56,6813.36117
35.736462,58,6813.65533
36.672511,51,6813.904124
58.566089,149,6814.603263
36.420537,46,6814.838646
35.941332,52,6815.072522
34.243121,47,6815.28922
36.036203,50,6815.521567
36.12093,53,6815.756796
36.067879,57,6816.032134
35.472477,60,6816.292852
34.561717,69,6816.608108
-27.330081,600,6819.440452
44.456443,59,6819.693822
58.903604,169,6820.458397
63.035469,157,6821.240896
36.00908,54,6827.412573
34.419559,50,6827.655122
35.968708,58,6827.926581
36.036125,44,6828.101758
35.179662,58,6828.363324
62.21706,172,6829.134379
-9.696442,600,6831.994097
39.603096,49,6832.219709
34.624525,56,6832.498754
34.994008,46,6832.697927
34.953357,57,6832.958531
66.570208,240,6834.082269
35.566915,67,6834.392069
-30.759584,600,6842.915812
44.19724,57,6843.204491
-24.240926,600,6845.896053
43.779153,61,6846.162191
35.897005,47,6846.384922
35.91184,59,6846.676538
35.733012,58,6846.950469
36.430421,47,6847.178333
36.311856,65,6847.504921
35.015473,60,6847.767959
36.216858,52,6848.018729
35.421849,56,6848.251148
36.343082,58,6848.508971
68.169956,172,6849.31661
35.981128,54,6849.570946
36.600203,78,6849.951125
37.645097,53,6850.200138
63.051434,218,6851.210788
37.168819,58,6851.480885
56.371143,283,6858.660632
37.341472,52,6858.900009
64.212953,156,6859.618774
36.691796,51,6859.881046
52.844947,216,6860.847342
36.946248,62,6861.136797
57.770061,200,6862.080985
-25.361341,116,6862.611318
69.900272,189,6863.490047
