#{"t_start": 1735703674.0662932, "env_id": "None"}
r,l,t
5.114813,25,4764.050114
45.734245,190,4764.978063
4.642141,28,4765.088582
4.53057,31,4765.228575
4.533404,34,4771.304268
-11.026018,600,4773.954418
7.819555,20,4774.062385
4.016155,21,4774.177449
5.209763,21,4774.28129
3.892881,15,4774.358074
-11.742492,600,4777.306714
7.606106,34,4777.466089
4.672305,48,4777.717064
4.893717,22,4777.814962
4.463285,26,4777.936782
1.912811,143,4778.648397
10.076928,35,4778.823996
4.166925,29,4778.961775
5.003005,27,4779.084699
4.336825,34,4779.245288
4.27106,27,4779.363032
4.628693,32,4779.511966
4.518125,30,4779.639642
4.346291,23,4779.733053
4.519618,29,4779.862558
4.178757,39,4780.062564
4.339502,27,4780.18981
4.077531,16,4780.267266
4.591926,21,4780.378405
3.898436,17,4780.461659
4.595566,30,4780.612787
4.293398,28,4780.745883
4.754062,37,4780.939023
4.240016,27,4786.755673
4.473429,25,4786.88236
5.025178,31,4787.051735
3.956949,28,4787.198595
4.494427,31,4787.363142
4.782776,22,4787.469999
4.886997,35,4787.653448
19.987084,111,4788.223708
9.6638,33,4788.386729
44.203078,246,4789.545588
4.928459,26,4789.65312
3.944315,21,4789.758184
4.477766,21,4789.858675
4.964045,30,4789.990458
4.109053,34,4790.151564
4.429416,27,4790.298035
4.646302,32,4790.454566
3.394175,19,4790.557961
4.969726,27,4790.684738
4.272906,23,4790.801638
4.671761,22,4790.917912
4.160187,33,4791.081863
4.55302,22,4791.194345
1.136725,600,4794.07177
4.414877,31,4794.204679
4.837847,25,4794.324413
3.206266,29,4794.461294
4.935132,27,4794.594253
4.883274,140,4795.267577
5.343037,32,4795.418373
3.934823,17,4795.488106
-11.781879,600,4804.426745
9.883726,39,4804.608468
4.173452,20,4804.68839
-40.331062,600,4807.504958
11.958582,33,4807.648728
-9.825334,600,4810.420814
7.584406,28,4810.548254
4.831448,21,4810.645711
4.549523,29,4810.773006
4.646892,21,4810.890071
45.689902,192,4811.786977
5.458603,33,4811.937461
4.149296,22,4812.038691
-9.908293,600,4820.75817
7.50064,23,4820.868994
4.737894,33,4821.033993
3.805115,24,4821.137523
5.049141,33,4821.272357
4.004953,26,4821.389661
-9.709533,600,4824.282935
7.899923,26,4824.418924
4.252527,28,4824.573294
4.405091,25,4824.707841
-11.125982,600,4827.431246
3.502532,600,4835.929593
5.586465,26,4836.057425
-10.73951,600,4838.895111
8.347381,29,4839.035936
4.163383,30,4839.170419
4.306277,29,4839.296656
45.10391,176,4840.148326
4.947258,23,4840.271574
4.472355,27,4840.3853
4.570917,35,4840.531279
4.195864,26,4840.64416
4.574897,30,4840.776944
4.386927,21,4840.873346
4.62726,30,4841.011591
3.850896,24,4841.117697
4.367411,23,4841.216079
4.696881,28,4841.326445
4.587382,34,4841.451333
4.589178,20,4841.53594
-11.456568,600,4850.182584
7.088976,16,4850.259013
4.296675,27,4850.380443
4.500475,30,4850.522462
4.616781,31,4850.65461
4.038605,25,4850.794915
4.180533,29,4850.93662
4.954475,28,4851.061044
-22.058689,600,4853.774377
11.600666,34,4853.905545
4.628473,30,4854.043509
4.707615,28,4854.17686
2.331093,22,4854.295905
5.17039,22,4854.40185
4.06788,28,4854.530861
4.485281,21,4854.627962
4.354496,18,4854.720899
-39.391466,600,4857.63024
11.852086,19,4857.720093
-11.71999,600,4866.243345
8.395517,21,4866.342322
-10.395216,600,4869.230644
7.834976,29,4869.395009
4.409479,36,4869.597568
4.668444,19,4869.686855
4.840497,18,4869.774424
3.875427,22,4869.887637
4.958209,20,4869.985194
4.315558,27,4870.114315
4.363308,31,4870.268305
4.056153,31,4870.425085
-10.814972,600,4873.270239
7.005081,26,4873.408444
4.755471,38,4873.586064
3.273419,18,4873.684468
4.983075,20,4873.794469
2.964366,19,4873.890792
4.468771,20,4879.891744
4.578705,19,4879.974043
4.705241,23,4880.072816
4.390152,26,4880.205821
4.411974,22,4880.328754
4.617784,29,4880.456835
4.40224,29,4880.592391
4.371366,29,4880.732386
3.896357,22,4880.823013
-10.616127,600,4883.530071
7.566107,15,4883.609068
4.749974,23,4883.725954
4.692027,28,4883.858871
41.035309,160,4884.57218
6.592014,600,4887.406303
4.469196,39,4887.598178
4.437717,29,4887.73975
4.616826,18,4887.822929
4.030404,34,4888.005713
4.291503,37,4888.197833
4.731753,30,4888.345551
4.245705,20,4888.440758
4.121075,29,4888.557956
4.932756,31,4888.725363
4.079698,29,4888.875548
4.042364,27,4889.028296
-11.363885,600,4897.720918
7.514198,29,4897.864625
4.60868,27,4897.989044
4.661095,34,4898.148362
47.492582,194,4899.118033
4.393953,28,4899.269663
4.379572,30,4899.420861
4.535224,18,4899.508922
4.366447,36,4899.710252
3.446417,17,4899.799299
5.122612,26,4899.936431
43.743672,164,4900.668826
4.775386,30,4900.79758
4.683867,22,4900.884366
4.125346,28,4901.008454
4.646042,25,4901.132378
4.424976,17,4901.226624
4.66066,34,4901.396794
3.968225,24,4901.514366
4.988236,27,4901.641639
4.424284,18,4901.74166
4.181744,27,4901.89127
4.405763,19,4901.990143
4.435675,24,4902.112442
4.537206,20,4902.205408
4.372962,25,4902.324329
4.479756,21,4902.421016
5.52428,34,4902.602207
4.178494,32,4902.764322
4.292993,24,4902.875944
4.323435,16,4902.954691
4.395044,28,4903.107107
-10.56779,600,4911.770101
8.165001,22,4911.882399
4.069538,26,4912.004633
4.25729,18,4912.099471
4.146521,29,4912.229884
3.462043,25,4912.354082
5.164681,20,4912.439505
4.070617,27,4912.539464
4.840686,24,4912.63239
41.292085,182,4913.407138
14.840952,112,4913.931069
11.36734,21,4914.035647
4.652591,21,4914.136099
3.980792,18,4914.227534
4.568371,31,4914.387539
4.263969,27,4914.520062
4.234765,28,4914.668823
4.509867,29,4914.818754
4.349066,23,4914.941898
4.754938,28,4915.066682
3.863778,20,4915.163323
5.077153,29,4915.308777
4.418743,33,4915.458623
4.20918,30,4915.587697
4.604988,26,4915.713273
4.306383,19,4915.80206
4.646034,31,4915.971367
4.285343,17,4916.044279
-9.635719,600,4918.777478
8.027231,19,4918.872563
4.163337,16,4918.938939
3.651027,20,4919.025725
41.162977,208,4919.963581
-9.775509,600,4928.712622
8.026849,26,4928.819107
4.73847,35,4928.977855
3.904414,18,4929.06687
4.164556,31,4929.208484
5.126547,26,4929.311469
13.0867,117,4929.835625
-11.46365,600,4932.756372
12.296603,30,4932.875193
3.831399,45,4933.086644
4.43038,38,4933.25483
-11.508089,600,4936.023279
6.999174,29,4942.136145
4.465997,23,4942.264858
4.686286,29,4942.408032
4.286971,24,4942.5106
-11.394422,600,4945.234558
7.946617,24,4945.338442
4.44342,30,4945.459964
4.131678,33,4945.599968
4.082258,22,4945.68632
5.073961,32,4945.804522
4.784364,24,4945.909003
2.744301,22,4946.008015
-9.206218,600,4948.939579
6.904618,18,4949.030261
-9.86656,600,4957.38964
7.982611,21,4957.50428
4.328237,23,4957.619709
4.933861,21,4957.729258
4.266777,30,4957.895098
4.687058,28,4958.037459
4.407244,30,4958.187519
4.055629,30,4958.346819
45.355148,166,4959.119942
-24.572317,600,4962.031409
11.918484,31,4962.191886
4.197977,25,4962.320145
4.306074,24,4962.425627
4.774394,19,4962.508357
3.977906,30,4962.677333
4.615987,28,4962.820648
4.639034,22,4962.931375
3.136148,15,4963.002815
5.510142,18,4963.100215
4.209393,37,4963.289969
4.406438,27,4963.438818
4.436503,26,4963.556145
4.746467,29,4963.699635
4.446252,23,4963.804534
4.217516,45,4964.015956
4.787643,25,4964.150648
4.238314,27,4964.273768
4.637336,30,4964.42864
4.212302,33,4964.582925
4.844517,33,4964.731066
4.039127,33,4964.885216
4.086808,32,4965.045896
3.470204,20,4965.149007
4.370143,28,4965.293457
4.43794,34,4965.445034
4.521617,20,4965.538737
4.082038,26,4965.67205
5.299181,22,4965.781027
4.047131,28,4965.913779
-10.603385,600,4974.659418
7.239632,31,4974.800084
4.404179,27,4974.945001
4.412479,23,4975.052949
4.410925,25,4975.173745
5.023082,29,4975.296785
4.459116,29,4975.403488
4.103497,22,4975.508625
4.9968,22,4975.594063
3.279435,26,4975.711657
4.344093,31,4975.839235
4.381798,24,4975.93261
4.814946,29,4976.07374
-11.411332,600,4978.909809
7.775033,16,4978.989478
4.657812,29,4979.123722
4.452585,16,4979.188105
4.730825,30,4979.334389
4.081454,23,4979.425719
4.181781,29,4979.562556
4.687755,22,4979.653723
3.664107,30,4979.789186
3.311553,21,4979.903286
4.852395,20,4979.996824
4.999379,31,4980.154653
4.136261,31,4980.294795
8.443357,81,4980.649478
10.541391,21,4980.754345
5.536595,31,4980.893294
4.348141,23,4981.013569
4.294806,40,4981.210807
4.646279,35,4981.389621
45.992595,202,4982.449666
4.834243,25,4982.572984
4.500786,24,4988.560575
3.268801,51,4988.817597
5.241934,26,4988.939479
48.624474,189,4989.836926
4.307236,21,4989.954374
11.993764,110,4990.486748
10.516771,22,4990.579532
4.15598,29,4990.735396
5.015762,31,4990.902706
3.157393,32,4991.07073
4.541006,23,4991.160294
4.864464,27,4991.307759
4.422595,23,4991.419874
4.035102,29,4991.571862
4.57423,17,4991.667371
4.482945,18,4991.748454
3.108598,23,4991.854066
-9.572857,600,4994.687234
8.006405,24,4994.802806
4.794953,29,4994.949892
-12.571197,600,4997.849352
8.126091,26,4997.969411
4.503757,27,4998.096447
4.240391,31,4998.236533
-18.707124,600,5007.12584
24.424039,123,5007.68787
10.122029,28,5007.811328
4.745539,18,5007.885677
4.696912,25,5008.024188
4.696279,23,5008.123256
4.165979,32,5008.261818
37.300697,194,5009.178092
4.662962,20,5009.271147
4.763273,32,5009.414132
6.138448,130,5010.054
11.314209,27,5010.176405
-9.926007,600,5013.026469
-31.886124,600,5021.46107
12.050611,31,5021.608234
4.538175,27,5021.731392
4.60248,34,5021.869623
4.631983,29,5021.986654
4.318641,21,5022.076916
4.526136,33,5022.208508
4.009163,27,5022.324357
4.905856,28,5022.434529
4.400106,20,5022.511394
4.506489,30,5022.637265
4.751819,26,5022.738262
29.29842,150,5023.290303
-10.576238,600,5025.645783
7.616833,28,5025.759391
4.753659,22,5025.849952
48.061669,357,5027.217256
5.323774,19,5027.31299
4.509873,25,5027.428103
4.249849,25,5027.538337
4.468403,25,5027.649202
5.290265,21,5027.729363
3.629739,26,5027.848979
-35.285217,600,5035.121008
11.902472,29,5035.235539
4.801447,32,5035.378834
4.617919,33,5035.53172
3.870857,33,5035.666667
4.634627,40,5035.844777
4.121329,20,5035.922422
5.007414,30,5036.041143
4.377939,30,5036.160383
4.048427,35,5036.307612
4.762455,28,5036.414843
2.909417,31,5036.534512
5.109723,33,5036.661473
3.892047,36,5036.825867
4.014178,29,5036.952326
4.466097,33,5037.087985
-11.561324,600,5039.513313
7.199877,32,5039.647069
2.48265,600,5047.408866
4.845272,31,5047.538727
5.111972,30,5047.667451
3.30388,33,5047.808284
3.84267,15,5047.869136
-6.016297,600,5050.354839
5.713115,33,5050.46616
4.076041,40,5050.648949
4.563089,27,5050.752646
3.983862,26,5050.858013
4.38013,26,5050.972122
4.989336,31,5051.107378
4.320677,22,5051.230956
-11.938019,600,5053.715057
8.141596,25,5053.813931
4.255734,26,5053.917289
4.539639,30,5054.046718
4.532257,21,5054.133766
43.681802,200,5054.932485
4.1657,24,5055.020697
4.667287,29,5055.146439
4.396708,29,5061.082946
4.158596,35,5061.241593
4.694298,23,5061.356037
4.668356,27,5061.471749
4.581394,28,5061.572913
4.11947,28,5061.695699
4.645733,29,5061.815476
4.219401,16,5061.875236
4.416253,26,5061.99331
4.568465,26,5062.114291
4.049549,23,5062.224256
4.662264,34,5062.359993
4.704161,29,5062.490859
4.577774,22,5062.580849
4.637569,31,5062.703751
4.600474,32,5062.830843
3.505285,26,5062.932112
4.791361,24,5063.036779
4.823036,30,5063.165846
4.824188,26,5063.272689
3.7758,29,5063.3976
5.224776,22,5063.497865
-12.193843,600,5065.880543
8.292667,27,5066.012076
-10.210242,600,5068.504622
7.892414,32,5068.651663
4.228395,42,5068.838746
4.367679,24,5068.951319
3.970847,21,5069.071837
5.389407,18,5069.161988
4.813877,26,5069.285901
4.18277,29,5069.447128
3.471897,21,5069.556418
4.421098,31,5075.319447
4.307975,33,5075.482956
4.889153,30,5075.623489
3.741962,28,5075.775633
7.259,241,5076.875819
8.931809,19,5076.968818
-16.670023,600,5079.806054
11.870962,26,5079.937573
4.381605,33,5080.090958
4.969656,26,5080.212266
4.100083,23,5080.332392
4.421785,23,5080.445407
4.395284,26,5080.603245
4.137609,20,5080.706388
4.068528,31,5080.855135
6.058734,39,5081.078146
4.217314,30,5081.236107
4.099086,22,5081.352459
5.088587,24,5081.477059
3.897093,30,5081.640888
4.560585,29,5081.777129
3.797862,25,5081.903824
4.999075,29,5082.054571
4.303328,34,5082.245361
4.386526,26,5082.387268
3.799149,33,5082.554112
5.122665,26,5082.667542
4.455141,28,5082.792359
4.711412,27,5082.90456
4.280199,31,5083.066071
4.182238,35,5083.228228
4.166893,27,5083.359393
4.441974,25,5083.491308
13.485354,95,5083.94823
8.856993,32,5084.084358
4.780833,31,5084.22591
1.282472,600,5092.833218
4.243929,32,5092.988667
4.338763,21,5093.082047
49.505652,204,5093.989304
4.283071,32,5094.129262
4.886133,24,5094.236653
4.048862,25,5094.3539
4.489017,41,5094.539613
4.713183,28,5094.679081
4.304717,20,5094.770623
4.643527,29,5094.89596
3.806174,31,5095.024559
4.980624,33,5095.199847
4.182291,33,5095.349321
4.718275,31,5095.476794
3.998395,21,5095.57519
4.288065,25,5095.71338
-9.989646,600,5098.548497
7.927407,27,5098.681685
4.287684,22,5098.801786
4.825052,25,5098.931574
4.247921,26,5099.081979
4.925649,31,5099.253842
4.170798,46,5099.516727
4.495502,29,5099.684032
4.175672,24,5099.82032
4.385428,18,5099.916442
4.584642,31,5100.086974
4.075886,33,5100.26197
4.088335,31,5100.407959
4.50288,39,5100.599144
-10.488628,600,5109.505405
8.374785,29,5109.630364
3.33137,26,5109.773135
4.535833,36,5109.969063
4.7067,28,5110.115101
4.435993,25,5110.241475
4.512363,29,5110.383734
4.378653,36,5110.543723
3.355777,15,5110.633801
4.22162,26,5110.75932
3.926839,36,5110.940218
19.826964,126,5111.553063
8.523884,16,5111.617619
5.091374,18,5111.692972
4.038584,29,5111.810709
4.327021,35,5111.980736
4.127722,22,5112.091204
5.219699,27,5112.211452
4.08842,44,5112.413806
3.981077,18,5112.490806
3.534034,28,5112.619626
3.971607,15,5112.688759
5.178387,27,5112.82444
4.494906,23,5112.949873
4.715461,31,5113.096766
3.884323,20,5113.202012
47.471914,205,5114.220962
5.604224,21,5114.316797
4.608009,25,5114.448692
4.346457,28,5114.605096
4.401862,30,5114.747589
3.856343,28,5114.881966
3.701936,27,5115.015826
27.465205,124,5115.573821
4.080823,24,5115.672502
0.033877,600,5124.576115
3.7663,37,5124.729012
4.751988,27,5124.83461
4.135181,24,5124.966289
4.845905,30,5125.111494
4.078774,30,5125.260353
4.840804,30,5125.403081
3.834462,31,5125.559756
-9.817495,600,5128.478042
7.923835,29,5128.605685
4.730446,23,5128.714841
4.202432,32,5128.884767
30.941944,212,5129.957236
4.282137,31,5130.098707
35.484105,158,5130.814593
6.705342,29,5130.960323
3.923563,24,5131.071334
4.677288,21,5131.171593
4.65514,18,5131.251558
4.475241,19,5131.330121
4.52416,23,5131.441082
38.841388,222,5138.266937
4.491589,36,5138.435195
3.413011,23,5138.545773
5.245281,28,5138.690554
4.434225,28,5138.857808
4.755231,22,5138.959736
4.051894,20,5139.063078
49.642919,183,5139.992632
3.592027,30,5140.148924
4.78438,26,5140.273727
4.848181,37,5140.455686
48.178509,229,5141.520257
4.342278,39,5141.695538
4.636295,31,5141.847643
4.456701,21,5141.953504
4.370427,24,5142.08118
2.823942,17,5142.166148
5.050388,29,5142.320078
4.593834,27,5142.44473
30.780545,139,5143.182077
3.792541,19,5143.292906
5.460552,23,5143.437479
4.147929,19,5143.542936
2.259232,600,5146.339587
5.498918,23,5146.449522
4.546213,22,5146.572231
4.357466,33,5146.766949
4.530811,22,5146.882658
4.430237,29,5147.045926
4.846228,34,5147.230139
4.418757,33,5147.38487
4.040569,24,5147.502022
4.497074,38,5147.676952
4.816002,29,5147.819768
4.258656,33,5147.993458
4.663794,22,5148.107484
4.076786,28,5148.226957
4.399107,36,5154.267893
4.127324,26,5154.402986
4.858766,20,5154.495848
4.33093,31,5154.664343
4.099291,16,5154.741933
2.993581,32,5154.897541
4.78448,20,5155.003642
4.001687,29,5155.140574
4.693319,27,5155.277774
4.711259,27,5155.405743
3.799269,32,5155.567398
4.780424,22,5155.676844
4.534186,25,5155.811763
3.232189,29,5155.943518
4.948523,36,5156.110924
4.477429,20,5156.202568
4.325768,38,5156.365759
4.136021,26,5156.488093
4.528202,24,5156.618036
4.691435,36,5156.799974
47.320644,190,5157.737323
4.178918,17,5157.821912
4.66141,19,5157.907695
4.279579,22,5158.005861
39.454251,194,5158.942655
-11.355347,600,5161.894864
7.674029,37,5162.082469
4.221865,27,5162.201995
-9.337535,600,5170.694426
7.451796,23,5170.782323
5.022577,20,5170.861533
24.62445,110,5171.336493
6.186546,19,5171.427993
4.618604,38,5171.632084
4.482613,25,5171.751865
4.085575,23,5171.85282
4.807283,21,5171.957476
4.658281,22,5172.049694
4.387269,27,5172.156915
4.492522,26,5172.261921
4.723536,19,5172.337184
19.613731,117,5172.841648
7.441678,37,5173.003514
4.816782,24,5173.100538
3.909602,31,5173.243954
4.744283,40,5173.430958
3.932756,23,5173.55062
4.296562,32,5173.701489
4.766402,29,5173.842002
4.050234,22,5173.95193
4.349009,29,5174.091441
4.752682,25,5174.212043
4.386474,23,5174.329897
4.459716,20,5174.42431
4.608528,27,5174.538684
4.126754,24,5174.658363
4.687236,21,5174.771658
4.203219,26,5174.912104
2.895527,43,5175.113637
42.789802,165,5175.938744
5.658431,19,5176.030914
4.358269,34,5176.201113
4.257109,34,5176.367807
4.783151,32,5176.522366
4.208953,20,5176.627958
4.319094,22,5176.752473
4.347355,32,5176.915061
4.521275,34,5177.081633
4.060003,31,5177.245071
4.562763,19,5177.344373
4.419612,35,5177.50639
26.870368,116,5177.983752
5.051833,22,5178.105833
4.507033,25,5178.238821
4.114697,27,5178.356994
4.896671,25,5178.457371
3.852535,37,5178.627604
-10.061012,600,5187.197144
7.578772,32,5187.329855
4.47676,21,5187.427995
4.631454,29,5187.56468
-9.790127,600,5190.457918
8.096156,28,5190.604772
4.290872,34,5190.775427
4.249668,38,5190.96242
2.771474,56,5191.247532
4.77992,24,5191.378178
4.046372,33,5191.540104
4.546639,25,5191.674902
4.487074,37,5191.879577
4.737784,32,5192.047627
4.209616,18,5192.142776
4.424494,31,5192.301815
4.71568,23,5192.390576
4.313134,26,5192.506054
4.198503,31,5192.660309
-9.903862,600,5201.554324
49.573255,195,5202.479181
5.296441,19,5202.58009
4.312598,26,5202.711257
4.696932,33,5202.869792
4.629284,22,5203.000523
4.077718,20,5203.082285
4.514028,22,5203.197608
3.684033,23,5203.314395
5.173961,19,5203.425643
4.387719,30,5203.589386
4.744968,27,5203.727902
4.478137,28,5203.86168
4.329356,23,5203.985741
4.396129,34,5204.141239
4.470796,24,5204.251004
4.152214,17,5204.337578
46.189048,184,5205.2759
5.368078,28,5205.430897
4.454229,31,5205.594502
4.682898,24,5205.720139
4.058922,27,5205.860663
4.978218,23,5205.964715
4.295036,28,5206.096503
3.846501,23,5206.199543
3.747846,17,5206.291063
5.212346,21,5206.397745
4.575913,31,5206.544861
4.409427,39,5206.737998
4.150442,32,5206.910974
4.277588,31,5207.076703
5.025752,25,5207.224177
-1.813326,600,5209.980976
5.463825,27,5210.113251
-48.183895,85,5210.499652
12.257015,30,5210.634454
4.003214,34,5210.795963
4.388384,31,5210.935656
4.687615,26,5216.969555
4.65177,32,5217.136508
4.511931,17,5217.219727
4.400481,19,5217.306706
2.933491,32,5217.465093
-10.41316,600,5220.305869
16.629212,92,5220.748282
9.94756,40,5220.917734
5.209945,24,5221.015526
3.880662,35,5221.162951
4.612195,33,5221.297715
4.608481,30,5221.432564
-18.313864,600,5224.253793
11.759208,28,5224.384745
3.889459,44,5224.588312
4.575291,34,5224.764461
4.33845,23,5224.877316
4.561535,39,5225.049307
-0.260205,600,5233.798385
5.478682,21,5233.897426
4.486259,35,5234.072389
4.204953,34,5234.252077
4.692207,24,5234.362756
4.33135,32,5234.501339
-10.021181,600,5237.098455
7.755221,22,5237.214224
40.545143,170,5237.965863
5.392242,29,5238.095248
4.191139,22,5238.181494
4.601242,32,5238.30794
4.293373,37,5238.47882
4.029778,26,5238.608891
4.414512,18,5238.704162
4.760551,28,5238.849583
4.020116,27,5238.9796
4.81905,36,5239.130846
15.922708,116,5239.656125
9.12695,18,5239.732936
4.653509,29,5239.860786
4.479328,32,5240.004681
4.594091,29,5240.14063
4.379641,30,5240.281615
2.863068,19,5240.383342
4.942628,31,5240.53043
4.331422,24,5240.654499
4.550756,24,5240.773273
-10.610471,600,5249.489862
8.377757,30,5249.623243
4.353342,25,5249.739667
4.21201,25,5249.862058
4.345489,25,5249.992037
4.867743,17,5250.079297
3.693467,21,5250.190766
4.603731,37,5250.370867
4.72807,23,5250.487107
4.260327,21,5250.605807
4.310658,23,5250.724674
4.93079,25,5250.828475
19.828187,127,5251.458795
-8.268741,600,5254.219807
7.410352,28,5254.362509
3.967317,25,5254.490082
4.272563,37,5254.674699
4.713061,22,5254.784379
-11.51009,600,5263.189113
7.215053,23,5263.299624
4.018951,33,5263.447964
4.904231,31,5263.597293
4.235091,27,5263.717811
4.360395,28,5263.842558
4.087805,33,5264.011254
47.278706,193,5264.951783
9.140313,92,5265.412186
11.231412,25,5265.54965
4.363454,29,5265.696034
4.300285,23,5265.810286
-10.389981,600,5268.718292
7.738589,33,5268.897955
4.954674,20,5269.010124
4.566167,31,5269.160137
10.18531,88,5269.602129
10.659758,31,5269.770958
4.886895,22,5269.87402
4.477233,18,5269.950941
4.280226,21,5270.055569
4.557114,30,5270.210769
4.240375,25,5270.353128
4.36374,33,5270.523688
4.90398,30,5270.6704
4.403587,23,5270.795945
4.509634,25,5270.912241
4.466242,22,5271.018888
4.373281,20,5271.10726
4.429383,37,5271.271508
4.493758,24,5271.382048
4.58434,21,5271.474334
44.483458,170,5272.276428
3.578048,43,5272.477567
4.695209,26,5272.583643
4.445506,28,5272.731971
4.376695,31,5272.896839
4.593575,21,5278.811978
22.362395,147,5279.50907
10.126678,30,5279.670756
4.56043,25,5279.777336
40.651071,159,5280.493936
-11.363092,600,5283.438224
8.141848,25,5283.549569
3.587774,23,5283.655981
4.661362,28,5283.763292
4.296366,28,5283.903031
4.375334,25,5284.013191
4.535063,34,5284.181316
4.42107,25,5284.312889
4.439679,29,5284.454581
4.613422,21,5284.563382
4.787035,22,5284.668658
3.84577,32,5284.826777
4.979156,29,5284.967594
3.961186,25,5285.09283
4.726244,22,5285.205425
4.633965,22,5285.323563
48.220694,213,5286.347525
4.314512,34,5286.527718
4.053525,29,5286.671463
4.922038,25,5286.796353
-13.681898,600,5295.612146
-9.220034,600,5298.372887
7.60369,27,5298.5058
-11.242257,600,5301.147789
8.157614,26,5301.267281
46.867287,198,5302.214752
4.934805,21,5302.308547
4.890041,24,5302.427948
4.175477,22,5302.532651
4.461031,32,5302.692089
3.899093,34,5302.871289
4.909004,24,5303.010184
3.535151,23,5303.132736
4.983603,27,5303.264218
4.313182,34,5303.435388
3.097144,28,5303.59013
5.389577,32,5303.744072
4.162794,25,5303.854319
4.844854,30,5303.989481
3.895893,34,5310.119598
4.499612,24,5310.204737
4.61454,27,5310.306384
4.332817,28,5310.428103
4.222858,27,5310.554775
4.865697,18,5310.634243
4.423183,33,5310.781594
4.156376,29,5310.933175
4.518177,24,5311.041223
4.861059,32,5311.174955
3.351502,27,5311.303144
4.878452,26,5311.417282
4.391397,32,5311.55815
4.059342,35,5311.706934
4.427548,20,5311.801336
-12.405468,600,5314.761569
7.648916,22,5314.859763
4.717171,37,5315.011112
3.971352,25,5315.120595
4.705922,36,5315.289419
4.475162,21,5315.380974
-8.16498,600,5318.357018
7.128364,25,5318.483839
4.016121,16,5318.573791
5.071152,32,5318.718016
31.230928,143,5319.377964
3.910967,34,5319.550926
-10.404061,600,5328.266482
8.250134,25,5328.404723
3.67798,28,5328.566988
4.667932,27,5328.707596
4.742745,28,5328.849102
3.832167,29,5328.990549
4.556784,22,5329.1006
4.74535,24,5329.210849
4.127167,23,5329.330268
4.056231,114,5329.846868
10.174515,30,5329.994549
3.991653,24,5330.099914
4.535326,41,5330.320029
4.540529,19,5330.412279
4.219982,25,5330.516969
4.737479,23,5330.630043
4.107966,25,5330.746041
4.567566,25,5330.869332
-11.682306,600,5333.76536
6.247823,43,5333.979225
3.970189,29,5334.124021
5.321902,26,5334.260758
4.656502,22,5334.359418
-10.604309,600,5343.149198
7.944091,24,5343.265846
4.726748,21,5343.352098
4.122645,18,5343.44592
4.386032,34,5343.620224
46.182196,170,5344.349825
3.727615,20,5344.442509
5.159543,29,5344.564246
4.180934,33,5344.697474
3.809527,34,5344.848095
4.522884,34,5345.002523
4.771738,22,5345.10334
4.754349,29,5345.233672
4.313314,28,5345.372054
-11.816525,600,5348.369537
-31.256379,600,5351.248837
12.234224,21,5357.244465
-37.665628,600,5360.116069
11.777213,22,5360.206182
4.811908,22,5360.305918
-41.357859,600,5363.16056
11.762889,21,5363.250945
4.595412,24,5363.361024
4.830852,28,5363.488048
4.13932,27,5363.609739
4.714741,25,5363.715513
4.287815,22,5363.815822
4.414745,28,5363.942532
4.401959,42,5364.138718
3.51686,28,5364.285419
11.070241,87,5364.72033
10.794135,15,5364.801707
-37.384127,600,5373.694928
10.904173,29,5373.840714
4.886316,26,5373.964473
4.61661,27,5374.082172
4.102599,34,5374.258921
4.577515,31,5374.419113
4.374001,24,5374.533564
3.869934,40,5374.722944
-6.690775,600,5377.772595
5.602121,32,5377.949878
4.156481,23,5378.066854
35.116949,148,5378.78292
4.483811,600,5381.754068
4.551913,19,5381.84535
4.697621,32,5381.999892
4.804186,24,5382.120712
11.408096,170,5382.979704
10.559848,30,5383.13318
4.502611,26,5389.03289
4.477154,20,5389.130665
4.28258,16,5389.212632
4.17607,30,5389.372934
13.357595,102,5389.891022
10.019078,29,5390.034754
4.828493,19,5390.142682
4.049892,29,5390.308539
4.939011,32,5390.485395
0.418259,600,5393.374496
5.098428,30,5393.518072
4.52229,20,5393.613073
17.562149,112,5394.169898
10.816789,26,5394.298829
4.029394,25,5394.420213
4.225258,26,5394.541589
3.739052,17,5394.616724
15.400452,99,5395.058307
9.573941,29,5395.194367
4.87508,32,5395.353716
26.721181,123,5395.944879
4.129197,28,5396.07168
4.728019,20,5396.165504
-9.879332,600,5405.023721
7.929435,29,5405.15486
4.272497,28,5405.278977
4.338725,24,5405.397782
4.80277,22,5405.503524
-18.243903,600,5408.480839
11.626611,22,5408.608366
40.074246,190,5409.595511
31.3017,132,5410.260328
4.793161,25,5410.379339
4.366541,28,5410.514128
4.564737,36,5410.707457
3.729749,31,5410.874283
4.683847,32,5411.033329
4.276655,22,5411.131742
5.276424,23,5411.249209
5.254681,28,5411.381256
5.17786,29,5411.529366
4.548284,27,5411.686762
5.18464,28,5411.831513
4.654911,22,5411.950403
4.925766,21,5412.060822
4.933225,38,5412.260029
4.78495,38,5412.439699
5.236017,34,5412.599708
5.510614,22,5412.702146
5.160565,25,5412.818682
4.801287,20,5412.900874
5.408201,28,5413.033027
5.243435,30,5413.166509
-12.142627,600,5421.712849
9.158079,33,5421.866521
4.981641,26,5421.999861
5.140924,24,5422.116413
5.178071,36,5422.303969
4.977015,24,5422.445978
4.416645,33,5422.625177
-10.917945,600,5425.491115
7.997413,35,5425.671443
5.875305,34,5425.827174
