#{"t_start": 1735703673.9783132, "env_id": "None"}
r,l,t
18.643108,56,327.71981
29.048757,117,328.236881
2.823912,34,328.397175
5.547279,24,328.515343
8.571419,28,328.647906
2.537314,31,328.808574
23.439752,64,329.05091
7.919528,27,329.171761
22.900921,93,329.558067
2.486408,38,329.715112
10.230389,77,330.040129
32.292416,263,336.785467
2.690906,29,336.91476
35.798448,347,338.468324
20.679238,61,338.741739
24.09054,71,339.061059
3.124939,38,339.22409
3.946634,26,339.354594
4.090514,32,339.483167
20.821753,97,339.921429
5.309536,41,340.075065
6.218134,29,340.209199
5.985336,83,340.527143
4.810406,59,340.770327
4.875906,47,340.955761
20.786589,69,341.274801
21.156753,71,341.621402
22.687612,127,342.169309
2.623212,45,342.372755
23.647983,128,342.941708
26.014542,119,343.45017
28.276625,128,343.987898
23.456124,122,344.554482
4.865341,24,344.667527
2.979942,52,344.887221
16.86509,36,345.042746
-22.845776,600,353.701185
11.696789,18,353.78314
14.319676,52,354.002922
9.291884,600,356.811939
21.026058,215,357.84179
6.14101,600,360.609407
3.081221,63,366.972022
5.518969,69,367.281284
26.136484,103,367.725036
5.048843,55,367.942284
24.668172,134,368.503665
3.097164,37,368.646974
12.32686,50,368.856162
1.623491,600,371.571438
34.844713,149,372.213304
23.93807,71,372.499576
20.700307,74,372.797269
20.345337,57,373.0376
17.148599,47,373.267126
15.325261,48,373.485391
21.972389,72,373.82185
6.841193,20,373.908695
2.101332,600,382.565151
18.726719,54,382.802642
20.431244,61,383.074353
18.023096,84,383.41969
18.238236,87,383.832057
25.584469,92,384.24984
19.439469,82,384.625103
16.133139,54,384.866372
28.382398,129,385.431443
2.118598,31,385.576551
7.51535,600,388.323938
24.728248,94,388.768855
4.442847,27,388.887835
2.395554,24,388.998983
4.993572,28,389.137233
34.306738,206,390.056637
21.993596,67,390.34793
12.949875,100,390.809021
15.339341,37,390.971862
2.061799,52,396.94753
19.867879,88,397.338905
18.437901,64,397.633579
20.707464,56,397.898492
39.048066,411,399.721164
5.192467,38,399.896204
-21.255273,600,402.648448
32.587161,158,403.332983
37.193851,360,404.847684
3.283157,29,404.979535
23.193205,85,405.392399
31.076461,123,405.943806
19.405101,51,412.224872
27.986541,110,412.711826
17.893181,78,413.056737
2.329299,25,413.1659
29.2271,84,413.510892
18.119109,68,413.823476
23.389278,65,414.138615
21.922218,54,414.40772
3.618545,51,414.645504
24.749052,74,414.978713
12.435778,47,415.184053
3.461803,32,415.320326
5.29745,25,415.432375
25.95792,106,415.88268
25.154794,80,416.204449
22.262594,63,416.48164
3.424584,78,416.800385
3.255159,41,416.973362
8.263607,59,417.220374
23.422341,79,417.539561
10.234537,70,417.880608
4.810216,55,418.127887
6.665398,45,418.365572
18.350587,68,418.685703
-0.029224,600,427.224494
17.450189,62,427.532591
3.519014,24,427.634497
22.87779,91,428.03847
3.949938,43,428.22625
15.124519,57,428.464445
25.988183,132,429.023777
8.971738,53,429.24552
29.23694,96,429.667102
28.299524,127,430.233715
26.172053,108,430.720156
26.311774,97,431.173696
5.304871,51,431.423302
7.120207,32,431.59005
-28.994912,600,434.330307
28.297915,211,435.260318
20.928006,60,435.526474
19.760456,58,435.800232
3.136083,37,435.948586
16.479031,40,436.125312
20.850681,72,442.31136
35.875836,209,443.230401
23.842001,100,443.687872
17.07352,79,444.013222
2.337423,27,444.128289
21.247193,94,444.538386
6.550642,29,444.656457
26.17909,97,445.137943
15.398239,45,445.366483
3.942623,40,445.541097
2.303607,31,445.675636
42.428634,342,447.181143
14.174284,41,447.358771
6.26706,65,447.682
24.549153,66,447.996923
3.892286,32,448.139539
19.089651,52,448.383858
8.917943,600,450.98792
15.327019,38,451.170934
17.212488,86,457.295283
22.249443,72,457.640029
22.731358,116,458.137289
2.879825,29,458.269624
33.169931,142,458.916902
2.345149,44,459.099574
2.504249,600,461.79048
13.636216,83,462.129624
21.054779,102,462.545493
17.280655,91,462.944594
21.380919,82,463.278893
2.859155,22,463.382897
17.648497,90,463.806366
21.482729,93,464.236435
13.192584,78,464.578221
14.780862,49,464.790903
20.036117,94,465.222588
22.339159,111,465.685355
24.307042,103,472.206764
-37.40825,600,474.980395
5.265665,600,477.619375
4.665398,46,477.834596
22.154688,108,478.305866
7.378161,600,480.958929
7.972933,73,487.07897
8.468352,24,487.189411
2.404493,43,487.375932
22.124851,114,487.903635
0.868664,600,490.57495
22.845081,64,490.858589
18.767108,92,491.303686
3.61995,78,491.650391
21.342333,57,491.916121
8.671929,27,492.048555
24.389032,117,492.569713
21.603191,94,492.954333
22.552482,97,493.359063
12.971347,37,493.497771
23.462894,113,493.94798
19.362715,92,494.370343
2.759072,600,503.061363
25.754421,78,503.40286
4.32524,56,503.693497
2.171822,600,506.344674
17.892815,47,506.565632
16.436173,73,506.900859
0.745239,600,509.657256
23.353012,98,510.108912
24.228625,75,510.448638
-3.094984,600,519.059712
32.477317,121,519.618822
7.0043,56,519.854316
20.538012,95,520.311315
3.363148,49,520.52897
15.939025,67,520.846754
24.051078,98,521.269366
21.931994,114,521.76023
13.681517,48,521.980895
24.514516,117,522.483789
22.448918,153,523.170761
18.185178,75,523.529228
4.071875,51,523.745691
10.771212,38,523.920905
18.581205,85,524.292629
4.147209,51,524.540451
6.326385,63,524.828545
-38.275672,600,533.327692
34.686114,89,533.736902
6.572855,35,533.931795
19.995595,72,534.244759
25.020044,109,534.721456
26.37384,83,535.099016
9.130185,39,535.277358
5.635834,71,535.608712
8.930532,34,535.782622
27.555855,111,536.300094
3.0739,26,536.427836
25.78164,79,536.789232
13.957838,68,537.083502
29.285742,190,537.85526
2.477497,34,538.006609
6.171408,25,538.117664
17.480447,46,538.314246
20.634722,76,538.67271
14.641235,85,539.033887
25.036776,84,539.374273
5.31239,59,539.648366
21.439264,72,539.932201
24.206129,114,540.438086
4.130573,51,540.653484
28.195698,191,547.332089
5.112601,44,547.530806
25.13565,98,547.997857
28.026312,143,548.660342
8.786119,59,548.948901
17.160114,84,549.370598
16.123589,86,549.790542
15.455054,68,550.113825
24.035221,106,550.548331
18.616563,80,550.90007
20.265568,83,551.285676
22.475764,64,551.566818
13.931764,74,551.898499
2.843038,600,554.573045
18.580894,43,554.777395
3.644045,49,554.997863
4.524562,59,555.24123
15.194527,60,555.519222
24.641355,121,556.116763
4.708299,58,556.365855
-0.002138,600,564.794796
18.835668,67,565.112085
15.766296,69,565.412761
25.098874,80,565.781083
3.296462,60,566.037188
11.509428,58,566.311324
25.141168,130,566.88241
25.816374,99,567.365424
26.507957,85,567.745175
4.474405,47,567.936137
21.353008,58,568.19093
19.448747,95,568.578887
12.663064,31,568.70419
13.593763,39,568.902772
24.197049,78,569.276869
3.712211,52,569.488926
1.858127,600,578.130584
8.972738,79,578.480169
14.724389,90,578.864537
4.502899,48,579.078465
15.833974,42,579.288064
41.631901,297,580.63376
20.457195,95,581.059564
22.179344,93,581.461015
6.005099,35,581.614392
15.161733,109,582.046921
5.124713,27,582.164851
18.027888,68,582.464026
19.668138,59,582.717876
2.421122,56,582.95136
15.287927,67,583.2457
23.871636,117,583.744562
15.062366,89,584.107891
4.224275,52,584.344052
22.923789,114,584.826969
25.364124,83,585.186116
27.972089,91,585.553897
27.361991,103,585.990813
2.949162,25,586.101122
5.000301,55,592.207757
7.105324,53,592.428153
11.741811,57,592.681731
19.047597,57,592.934207
21.083558,103,593.399994
25.211988,97,593.853781
-36.598667,600,596.565507
25.940334,83,596.944864
20.071112,54,597.207257
-30.265858,600,599.847739
31.990755,107,600.321602
14.702689,47,600.53897
39.093522,201,607.269731
15.709149,81,607.668775
14.245644,44,607.863125
18.81353,79,608.208677
3.261623,50,608.44173
3.962103,600,611.15617
27.427358,108,611.64308
8.137498,600,614.232259
8.16719,37,614.404449
15.080102,66,614.713639
8.907498,29,614.827356
23.124941,119,615.356044
17.501423,68,615.649475
13.473351,44,615.83385
26.140768,119,622.336233
25.213097,73,622.686928
16.700415,47,622.914416
25.118282,92,623.334362
22.454182,92,623.767088
24.490218,102,624.234166
19.387028,99,624.658312
5.081828,59,624.921904
17.63028,53,625.163346
22.081054,62,625.450797
9.391533,63,625.708155
18.271097,86,626.093581
5.200124,50,626.281302
21.367987,62,626.556683
23.901815,74,626.893102
24.020726,97,627.292167
18.564345,64,627.598517
2.837402,600,630.332404
24.933701,105,630.776625
43.263543,270,637.706698
27.16493,122,638.223426
12.058419,43,638.418549
4.434587,34,638.571115
4.243191,20,638.654216
25.749638,96,639.051995
19.18672,99,639.503975
19.27842,80,639.859279
20.336201,110,640.401048
26.230014,123,640.943454
22.461672,125,641.483775
24.311312,97,641.866424
19.39057,92,642.28037
5.022246,29,642.404519
17.427862,55,642.651191
22.250533,106,643.154354
4.089645,49,643.376643
15.458235,71,643.689742
4.140699,50,643.917078
26.99424,80,644.302955
9.752715,36,644.459139
17.128968,50,644.677955
17.565798,61,644.963837
4.697739,79,645.360083
42.484551,264,652.26686
11.758262,50,652.504424
2.459295,43,652.701736
26.072758,86,653.091719
24.445469,127,653.636699
19.838665,56,653.88645
23.930964,119,654.383401
24.032625,106,654.860893
21.19054,95,655.295705
22.162666,125,655.874086
17.711556,79,656.228826
23.285158,153,656.90218
37.092631,193,657.735475
16.981315,83,658.1143
23.822054,115,658.646856
25.263066,72,658.974249
13.773279,47,659.187956
14.380023,38,659.375757
20.235708,76,659.692276
7.262488,32,659.83412
17.621748,61,660.105067
13.130448,41,660.290534
24.833602,126,660.859108
12.630508,72,661.198931
6.732589,24,666.949352
3.141946,26,667.081207
27.715449,144,667.741734
5.575695,23,667.849229
18.887031,99,668.313752
24.252407,82,668.684593
17.371207,89,669.067942
6.582927,55,669.293305
26.400807,81,669.671338
10.445733,60,669.966444
20.502426,104,670.480685
13.611405,55,670.744129
10.23578,28,670.86342
26.728453,97,671.291587
3.889604,32,671.45271
8.111232,40,671.652282
8.931645,26,671.758052
13.085399,36,671.907237
12.411277,44,672.134363
25.1826,103,672.579396
20.455056,81,672.966528
26.936444,142,673.583617
23.871317,96,673.99087
6.918693,53,674.22499
18.091249,251,675.299058
4.620588,34,675.456264
19.434115,95,675.882651
21.768467,109,682.211768
20.912681,89,682.594263
21.64425,81,682.963821
19.846192,63,683.222505
6.840187,31,683.365065
25.076548,83,683.768462
22.756405,89,684.148748
1.380617,600,686.810957
19.39156,107,687.244292
2.445351,20,687.347469
27.608051,96,687.781341
24.682811,131,688.365502
24.376476,73,688.707036
32.214385,340,690.215242
15.566496,76,690.549116
22.150594,103,690.941218
24.250705,72,697.370423
19.448665,76,697.715886
3.750574,600,700.377447
3.491064,600,703.124979
26.377955,107,703.618716
2.963769,42,703.809703
24.206911,80,704.15553
17.766006,68,704.448316
16.675219,45,704.656577
19.878903,103,705.114959
22.227564,61,705.389499
23.507075,116,705.896472
19.865795,95,706.30005
11.807654,42,712.278728
23.121751,114,712.786694
14.588289,43,712.98016
14.546862,49,713.22054
12.333471,38,713.402167
24.553351,120,713.934044
14.542139,51,714.186435
13.732749,88,714.602648
27.555409,99,715.085719
23.092987,91,715.504579
13.831594,51,715.734621
22.311828,86,716.123788
21.94401,120,716.640898
19.782639,90,717.080786
12.38438,44,717.281618
19.725872,67,717.606258
24.690997,98,718.045959
21.49859,100,718.505953
20.193114,92,718.963405
13.306363,49,719.196103
28.801666,124,719.741447
4.762642,58,720.018651
24.444427,75,720.378386
26.380284,105,720.868483
16.555959,97,721.296409
5.751089,35,721.449438
17.701307,54,727.780454
14.180259,69,728.098702
28.206914,112,728.567231
18.07628,42,728.743867
10.345875,600,731.498819
24.879153,87,731.912754
19.903726,50,732.13322
25.233896,112,732.641237
6.364463,600,735.359548
7.596551,37,735.52487
22.5219,62,735.823317
15.637162,71,736.153893
17.187897,41,736.35308
19.458949,73,736.722778
13.176652,40,736.924536
24.903707,76,743.170596
8.325062,26,743.291652
13.992957,46,743.470279
24.954475,74,743.830957
25.694419,138,744.415517
23.861268,86,744.790172
11.946911,67,745.09673
19.387567,51,745.341175
23.733224,93,745.77228
24.713988,70,746.095773
26.201636,131,746.698539
23.804122,99,747.156449
17.34676,59,747.440499
15.119233,37,747.595474
3.300201,47,747.811047
23.392221,81,748.141335
2.510811,44,748.323484
27.453275,104,748.814105
23.10485,60,749.074437
21.824144,66,749.373069
-1.874436,600,752.12847
20.212002,128,758.500979
22.025035,68,758.815789
27.704272,84,759.178589
26.293328,100,759.644351
24.814251,68,759.938506
22.72637,86,760.31866
18.805091,48,760.528265
3.589568,31,760.684766
20.137817,50,760.938411
16.103618,42,761.129505
24.322699,97,761.582924
25.907923,102,762.103832
8.29564,60,762.357989
4.765195,600,765.036332
16.100005,91,765.42583
25.061958,107,765.900345
19.425204,90,766.301214
27.920679,93,766.699446
26.499426,124,773.101745
3.315645,23,773.205481
20.783878,86,773.575218
28.053738,121,774.124815
14.782215,46,774.34316
27.507163,78,774.714014
-10.567965,600,777.429168
30.675931,78,777.78586
24.007697,73,778.132902
23.070046,61,778.42142
25.014144,132,779.083217
24.654635,125,779.674704
19.150697,71,779.996006
9.690128,26,780.116236
0.571952,600,789.160247
14.146666,70,789.495861
23.859329,61,789.760523
27.133744,110,790.298756
22.7812,99,790.721431
15.426966,47,790.947856
16.535419,95,791.394229
23.124416,96,791.816837
21.458157,79,792.180042
4.058885,600,794.861023
33.062598,124,795.43346
24.604855,106,795.904119
33.137718,110,796.402469
28.83203,106,796.929375
17.89094,79,797.295663
4.196209,39,797.472816
18.246931,51,797.713892
18.487664,60,798.015855
24.377146,72,804.055306
9.560924,39,804.220857
19.982575,88,804.577986
24.739478,105,805.011015
16.605973,37,805.169025
4.955847,600,807.837082
28.83287,119,808.350213
17.693386,76,808.731443
15.370521,61,809.042939
26.015861,109,809.518022
26.390035,237,810.600603
44.163355,207,811.632524
19.066697,65,811.925448
25.439205,65,812.235414
26.217453,86,812.616142
13.285014,42,812.816485
27.712035,104,819.308195
26.363727,84,819.71595
22.948549,70,820.031859
15.791145,83,820.416457
10.033708,28,820.542394
23.999691,65,820.836493
26.994432,104,821.287511
20.910817,84,821.632394
4.35158,32,821.782849
17.426376,51,821.99742
10.223691,40,822.181469
18.415975,43,822.363853
18.257017,86,822.744867
25.894258,83,823.064125
40.472007,242,824.136415
13.795726,38,824.322494
22.918693,77,824.708156
7.626932,24,824.830622
26.150292,78,825.165154
3.401385,600,827.800528
27.52387,104,828.277932
15.790882,53,834.279313
24.009349,96,834.711593
28.378296,113,835.215553
28.233352,114,835.742087
22.58084,81,836.078363
27.908463,114,836.587796
16.848416,73,836.953339
22.402711,75,837.336229
35.446445,114,837.847506
38.087986,413,839.741156
15.838946,600,842.414651
23.86249,90,842.824538
24.729966,82,843.202516
31.95422,106,849.744441
27.32724,71,850.08666
17.528633,47,850.293348
20.93541,74,850.618154
23.475484,85,850.989229
15.063508,62,851.287722
11.214977,74,851.613847
23.932947,82,851.980126
26.225754,96,852.404156
20.610742,71,852.742481
16.518469,68,853.057833
25.496936,65,853.350871
18.342989,46,853.564825
26.095036,61,853.868096
28.961614,94,854.273855
36.088642,155,854.994343
6.342402,39,855.194628
23.440985,61,855.486653
27.873258,96,855.916781
14.333479,600,858.528408
17.376347,78,864.842902
20.334269,57,865.070416
29.153796,84,865.424433
25.04039,65,865.697582
18.320098,83,866.090303
24.969145,82,866.466819
38.30642,145,867.148678
22.037001,87,867.529495
24.177416,93,867.935098
25.069212,69,868.237797
26.212779,65,868.555206
20.169337,76,868.869827
24.382706,57,869.143041
42.246387,224,870.164893
25.367618,129,870.730127
15.753313,56,870.987649
19.766465,48,871.207964
43.684404,191,872.093496
28.301435,83,872.463915
17.67654,75,872.789105
6.560417,600,881.336718
24.570169,104,881.768381
25.378394,77,882.151439
27.029695,64,882.39335
46.130885,205,883.30975
28.688303,99,883.758319
15.612866,85,884.112324
25.230363,90,884.555373
20.518791,57,884.820197
24.149383,77,885.184295
21.280611,68,885.492916
28.288893,138,886.105481
25.778729,88,886.527161
23.55457,89,886.887997
21.419972,76,887.227751
30.23113,119,887.806384
22.071498,91,888.235428
28.506355,96,888.65873
28.263747,105,895.085663
25.234641,67,895.397534
29.076302,82,895.76484
19.258994,55,896.025488
28.206835,111,896.48227
29.120247,74,896.788474
30.363768,124,897.328634
6.81254,600,900.123101
25.675518,88,900.522392
15.682297,56,900.774728
19.268449,70,901.084714
31.183816,109,901.638041
21.969261,59,901.905079
28.987547,106,902.347507
28.421851,81,902.724004
24.079367,59,903.022765
29.31492,97,903.493446
23.491144,62,903.775302
20.633802,72,904.106716
35.650185,107,910.671059
28.013799,106,911.192954
28.121894,95,911.631563
26.480185,93,912.059485
29.045531,75,912.433904
22.35218,77,912.801501
31.662786,87,913.189828
27.540118,94,913.612709
26.737703,94,914.022058
23.786371,55,914.258295
35.738146,131,914.825114
31.475809,94,915.235434
21.192081,56,915.520277
29.325548,109,916.036043
17.418575,42,916.239455
25.793146,61,916.532043
-34.914489,229,917.597166
36.172777,70,917.959123
21.016857,59,918.235191
29.796827,97,918.645764
20.046201,70,918.97205
22.834918,74,919.26986
26.637195,97,919.696649
27.132145,90,926.115619
21.412421,54,926.371349
-0.315936,600,929.033459
27.073509,64,929.315622
26.92083,92,929.728897
16.704357,67,930.033412
29.432608,96,930.482052
27.480547,85,930.890211
23.226778,75,931.242279
23.657888,79,931.627291
29.367594,79,932.022405
19.920139,95,932.502257
29.959194,74,932.8607
40.702871,118,933.378525
30.291371,80,933.740502
28.155286,75,934.098882
19.036977,69,934.420429
26.883707,55,934.681739
7.667,600,943.432583
27.857655,88,943.834028
22.484573,68,944.136955
18.741855,43,944.3489
26.324616,80,944.691123
26.396061,68,945.019336
23.204905,55,945.248265
23.274309,55,945.514563
24.849478,65,945.816222
28.056833,80,946.18188
24.925904,56,946.425772
28.384014,104,946.895997
20.342485,84,947.27285
29.643073,124,947.80285
21.339244,96,948.232614
23.86028,68,948.532636
20.808124,82,948.908614
30.891127,97,949.333569
19.219116,47,949.532605
30.65067,101,949.973141
19.040487,46,950.173052
28.047766,62,956.434606
23.949599,97,956.865017
7.408666,41,957.056242
28.006189,68,957.356184
24.688486,75,957.730947
27.519399,60,958.048051
25.13396,99,958.511887
26.547115,83,958.872926
26.136763,87,959.252941
29.462754,87,959.642384
19.0244,56,959.898623
27.655341,91,960.311262
29.363973,91,960.727093
22.610316,78,961.081147
37.391011,117,961.619374
28.49939,69,961.954458
23.905145,70,962.244197
-0.229054,600,964.944937
18.345942,600,973.605147
28.85451,103,974.057933
30.636667,102,974.572453
32.148739,82,974.941686
30.913549,77,975.268659
22.719292,55,975.512411
21.006037,53,975.77612
33.663878,110,976.2379
31.343584,107,976.738698
31.76252,78,977.103732
22.952784,67,977.378306
24.874633,88,977.782992
24.587148,51,978.014319
26.878724,59,978.263119
26.33354,107,978.703812
25.011677,82,979.073627
25.95809,103,979.519036
18.780535,40,979.6929
32.611533,94,980.090894
31.174378,133,980.662094
30.027067,124,986.927019
19.375754,41,987.122594
31.854312,102,987.573706
28.8448,81,987.941946
25.856444,78,988.29877
24.513285,49,988.555054
8.916255,600,991.332187
27.047759,83,991.718109
29.777298,84,992.088411
28.462538,101,992.556617
31.009264,101,993.020562
30.860428,118,993.54611
30.273484,91,993.965604
20.30494,66,994.280641
30.125867,96,994.765518
21.326084,49,994.983268
26.171882,52,995.231552
28.784368,84,995.627455
32.565314,76,1002.077585
23.520219,74,1002.396439
23.088539,71,1002.702329
18.892904,60,1002.97197
28.863469,66,1003.289895
19.582784,51,1003.521224
25.628694,62,1003.784937
9.480761,38,1003.980685
32.298155,87,1004.368785
30.226081,65,1004.668766
30.878938,78,1005.047159
33.366247,99,1005.492089
19.394412,84,1005.845239
27.259409,82,1006.212909
32.033903,98,1006.671381
23.011414,67,1006.984437
32.406884,100,1007.45694
28.457848,83,1007.849787
32.305415,112,1008.3779
34.479931,111,1008.897512
31.87846,77,1009.272597
21.838344,79,1009.626358
22.510505,60,1009.914362
33.010607,76,1010.271698
27.699449,72,1010.592365
31.154452,86,1010.989391
28.118811,93,1011.390118
22.3105,67,1017.572203
28.63592,90,1018.001286
11.636396,600,1020.706673
30.468917,116,1021.247204
38.446299,131,1021.808356
28.077623,77,1022.161167
32.325189,101,1022.640148
28.082017,59,1022.933899
34.311184,118,1023.490578
17.098172,38,1023.681711
30.046901,81,1024.085902
29.325314,98,1024.528281
27.827855,60,1024.786075
24.859696,64,1025.067272
29.317779,79,1025.423923
31.056717,93,1025.858494
32.669915,98,1026.324693
34.286792,115,1032.8709
22.012942,55,1033.13427
24.65316,68,1033.458754
34.266687,102,1033.900976
23.00128,55,1034.149046
26.788241,87,1034.54514
23.724169,43,1034.755965
22.940688,66,1035.086577
32.598417,99,1035.518494
25.2789,63,1035.802716
24.476879,75,1036.123794
28.656211,65,1036.407351
34.956378,113,1036.968899
32.518491,129,1037.577834
