#{"t_start": 1735703674.4123547, "env_id": "None"}
r,l,t
45.977795,70,1635.368388
42.957395,69,1635.648849
48.936751,102,1641.878548
25.077508,600,1644.545107
50.505814,108,1645.060835
50.50624,113,1645.580911
39.363864,72,1645.91172
43.235989,65,1646.197487
37.705758,600,1648.91438
65.504434,378,1650.604295
43.246453,83,1656.797935
39.812513,54,1657.04613
43.375117,59,1657.322509
49.240251,88,1657.688066
47.843787,69,1658.027409
41.895216,66,1658.344163
44.828093,85,1658.702977
46.131684,63,1658.986831
69.018558,262,1660.19664
71.04092,261,1661.424081
49.490704,93,1661.85148
48.345645,74,1662.170283
49.626845,87,1662.556477
43.34166,60,1662.827181
49.484766,72,1663.205538
40.500296,66,1663.486478
76.941367,259,1664.674039
45.407601,54,1664.916405
39.302481,71,1665.248413
43.108271,99,1665.706975
39.807169,77,1672.076723
44.569208,61,1672.354903
45.802517,58,1672.636822
45.196912,113,1673.202246
42.088854,67,1673.550355
50.4497,91,1673.960179
47.783473,64,1674.253345
41.174982,57,1674.504047
50.821625,84,1674.871267
51.065633,83,1675.244909
43.400311,97,1675.678032
47.625434,93,1676.091794
39.708827,67,1676.415214
48.992878,98,1676.895184
43.490982,73,1677.233808
51.476347,96,1677.62704
43.52641,87,1678.028961
51.94557,87,1678.408544
50.70341,87,1678.8222
52.263138,129,1679.408023
50.710966,77,1679.726472
43.16775,70,1680.02087
45.493788,70,1680.322735
51.458419,96,1680.735425
28.97588,447,1688.693748
44.02529,70,1689.030404
44.754896,92,1689.482124
41.210143,67,1689.770556
43.3194,62,1690.041702
43.285658,58,1690.287984
50.411171,99,1690.702681
50.059375,77,1691.056057
51.089668,88,1691.428033
44.383006,68,1691.735872
51.518307,79,1692.126519
49.325917,89,1692.547397
49.448943,85,1692.908014
27.741506,72,1693.246655
44.212623,66,1693.53665
45.394984,63,1693.817626
42.175875,75,1694.178023
27.811644,82,1694.537766
45.790362,76,1694.878981
43.768849,69,1695.195909
41.415494,67,1695.507196
44.637137,74,1695.850688
51.114232,89,1696.246316
50.648074,96,1702.503446
45.622614,84,1702.84349
43.18062,61,1703.066947
46.029813,72,1703.370889
57.283499,555,1705.917331
48.094456,69,1706.227449
40.275285,54,1706.44095
75.597983,310,1707.866518
49.28868,85,1708.276248
52.245021,89,1708.718172
43.037343,82,1709.109013
51.25961,107,1709.61498
50.505689,71,1709.962647
51.790755,77,1710.311047
44.377647,82,1710.678566
49.948378,70,1711.017887
41.032422,67,1711.300689
49.218983,76,1717.518499
-7.346133,600,1720.278261
60.152468,135,1720.913534
49.846971,83,1721.221152
50.580943,79,1721.561317
55.540145,89,1721.941128
42.890712,67,1722.238917
43.291,49,1722.462297
44.185543,127,1723.043176
50.537268,94,1723.504982
44.764272,80,1723.879724
42.230933,72,1724.189695
47.428468,82,1724.5811
-1.368024,600,1733.076261
57.751127,83,1733.465391
42.308078,56,1733.723586
44.946998,67,1734.02202
47.517625,79,1734.394356
45.842705,88,1734.787815
50.962019,70,1735.107658
49.986024,97,1735.536609
55.346323,84,1735.921772
42.752663,72,1736.276712
48.207492,62,1736.585599
57.387559,96,1737.060188
47.815921,77,1737.439289
47.832523,69,1737.755346
48.231199,67,1738.070008
47.832071,62,1738.355828
43.129472,72,1738.679442
52.653628,105,1739.1564
44.773399,69,1739.511132
46.154291,82,1739.905968
43.732203,70,1740.234799
41.832452,61,1740.492362
45.486391,85,1740.900878
51.974104,77,1741.237604
46.984545,80,1741.577161
50.847228,97,1741.999315
51.848525,97,1748.465775
51.04473,100,1748.926267
44.977714,85,1749.305857
-5.059421,600,1751.916413
40.357415,65,1752.246378
46.711309,61,1752.525912
50.335141,105,1753.036679
85.512615,260,1754.264695
47.036176,69,1754.5604
46.755269,74,1754.867531
47.876226,97,1755.30874
46.545903,89,1755.683296
49.843698,87,1756.061413
43.82714,61,1756.294059
50.381288,66,1756.582722
46.586503,75,1756.940336
48.118319,83,1763.398646
51.997133,98,1763.867127
51.272335,90,1764.254086
41.874782,57,1764.507392
43.018163,108,1765.007894
52.258003,95,1765.413013
50.062828,73,1765.747082
50.361122,114,1766.254072
48.425256,102,1766.733767
78.45149,264,1767.94369
13.525092,600,1770.59457
45.338531,81,1770.972444
46.568391,67,1771.280285
47.975687,125,1771.884797
50.040849,83,1772.273611
52.551317,90,1778.790406
49.445874,70,1779.102066
56.692838,112,1779.592222
47.518185,65,1779.893703
51.94773,91,1780.303846
49.38424,71,1780.655444
50.648992,84,1781.011672
49.966476,80,1781.378226
51.723194,78,1781.705725
42.375058,58,1781.974733
50.04403,96,1782.432949
51.035425,70,1782.735972
48.668419,105,1783.229505
42.137358,59,1783.486106
52.949007,102,1783.927519
50.679229,79,1784.269657
44.839065,95,1784.664846
50.252631,101,1785.120757
47.743408,72,1785.411737
49.042738,85,1785.796175
41.314245,53,1786.056836
52.923414,95,1786.497152
45.824357,74,1786.817033
43.380459,75,1787.139588
-6.829522,600,1795.706859
53.603394,74,1796.053929
-15.322421,600,1798.726032
57.469503,115,1799.247
44.56438,78,1799.615522
47.264523,64,1799.899809
41.798205,55,1800.170476
47.735762,102,1800.661503
53.691194,103,1801.107016
54.632538,109,1801.608464
68.472434,254,1802.714935
43.159169,65,1808.705996
52.157741,76,1809.021157
45.009274,61,1809.27906
48.739887,85,1809.636139
45.628899,60,1809.919649
52.921936,108,1810.414979
48.059542,113,1810.906826
50.595856,65,1811.204681
42.197603,65,1811.526837
41.031394,66,1811.826657
50.33013,90,1812.236742
50.802299,128,1812.806714
50.708573,84,1813.181183
47.823072,74,1813.51152
83.504226,370,1815.187588
46.390303,62,1815.483176
44.294701,82,1815.849954
44.08715,66,1816.161559
45.095467,82,1816.535151
52.555165,75,1816.880931
49.877756,113,1817.375807
53.65465,91,1817.818213
46.972893,72,1824.221009
48.053228,76,1824.553171
51.639473,85,1824.952598
44.598744,104,1825.401619
47.503476,73,1825.707974
50.764397,74,1826.045865
52.464747,95,1826.489128
50.49193,93,1826.923549
45.661181,66,1827.236497
46.160798,60,1827.472811
54.473528,121,1828.001846
43.610494,60,1828.273553
50.212196,88,1828.705693
53.871506,86,1829.132414
47.792054,85,1829.535446
51.044968,75,1829.880936
51.970456,69,1830.16086
50.68283,70,1830.482772
58.378623,100,1830.939897
51.156507,79,1831.321036
74.201786,241,1832.446293
50.160853,80,1832.806934
43.057308,67,1833.079157
54.018608,99,1839.502683
50.043885,76,1839.852991
45.360951,52,1840.106544
47.805135,93,1840.508641
53.50711,92,1840.937071
46.528594,61,1841.222136
48.083273,78,1841.5332
49.060094,67,1841.846754
39.93734,86,1842.225458
51.529843,93,1842.669348
43.029411,85,1843.072519
51.637136,70,1843.403778
50.04392,64,1843.694962
53.116823,69,1844.013552
50.863047,99,1844.467586
45.315688,59,1844.743891
45.968377,84,1845.120877
47.900835,106,1845.643845
43.253687,58,1845.911053
45.065145,57,1846.16907
50.583099,79,1846.525527
77.517377,207,1847.449251
50.312217,73,1847.785287
46.38721,85,1848.143149
57.695958,99,1848.548492
52.599619,99,1854.792611
56.15091,103,1855.276507
52.614858,81,1855.633873
52.820836,93,1856.078159
51.83128,69,1856.418829
53.991857,109,1856.902392
48.799444,75,1857.230956
44.104513,62,1857.496816
50.808704,67,1857.766474
50.199693,63,1858.079317
60.023263,143,1858.708713
45.307428,61,1859.022615
49.049803,95,1859.426416
46.98467,64,1859.711759
53.865381,89,1860.082754
52.390568,83,1860.449994
54.68646,109,1860.955577
50.124591,74,1861.309293
51.160826,77,1861.678458
52.581996,70,1862.014087
48.311995,68,1862.319126
53.268876,106,1862.798145
45.604063,63,1863.097531
53.273756,86,1863.501689
50.156525,82,1869.428212
48.196664,70,1869.748892
44.481935,63,1870.040919
43.891399,78,1870.408543
49.687905,88,1870.83601
42.73156,60,1871.126536
-3.713906,600,1873.670459
61.051003,114,1874.228325
48.018243,84,1874.628762
48.425698,72,1874.992615
34.422734,80,1875.34246
51.743825,71,1875.672413
53.821184,118,1876.202983
44.231728,72,1876.507368
50.320498,111,1877.019387
55.05954,105,1877.484088
52.871515,88,1877.86878
45.028214,72,1878.17744
43.581382,82,1884.409741
48.623665,60,1884.703138
49.803759,94,1885.110959
53.626766,83,1885.478939
48.842144,67,1885.812587
45.792486,92,1886.232393
53.276441,74,1886.577544
49.366538,60,1886.844046
49.910239,86,1887.21139
46.931097,81,1887.597526
52.474216,92,1887.992923
52.220943,88,1888.392936
46.441165,73,1888.722486
42.407398,72,1889.046433
50.483641,90,1889.451076
56.201513,115,1889.96661
55.305948,111,1890.463859
49.952408,100,1890.914257
49.141757,89,1891.319264
54.523025,90,1891.700864
51.198142,83,1892.084144
49.029798,75,1892.415681
52.936287,89,1892.849754
49.584609,98,1893.286767
51.173862,83,1899.606345
61.239849,102,1900.046838
10.627734,600,1902.724108
49.903496,75,1903.070438
46.209725,57,1903.367226
50.399166,86,1903.788581
48.913659,81,1904.144365
45.99254,70,1904.484924
49.578181,92,1904.91851
48.471125,85,1905.318704
47.40429,84,1905.71861
52.881696,78,1906.047835
54.332676,69,1906.376874
51.817951,72,1906.713715
54.931892,91,1907.137922
53.951464,87,1907.509433
55.178399,112,1908.009623
45.582372,69,1908.316327
54.052276,85,1908.704891
54.451232,89,1914.884136
55.228888,110,1915.377427
55.206322,103,1915.833432
51.930867,104,1916.307204
50.468238,67,1916.638889
-9.286797,600,1919.316155
60.87177,71,1919.625575
55.427743,83,1920.008195
47.924844,61,1920.318959
85.73805,319,1921.768267
56.200356,92,1922.171999
51.184865,82,1922.576242
56.691029,106,1923.076682
57.076492,104,1923.543679
47.101635,84,1923.910698
55.322779,80,1930.145847
52.661349,94,1930.586711
52.228839,86,1930.944174
36.14511,600,1933.66793
48.250859,62,1933.970941
54.449805,78,1934.322167
57.134105,85,1934.729003
50.636966,66,1935.045489
58.336516,105,1935.497468
52.357888,66,1935.785487
55.516246,84,1936.148177
50.833753,65,1936.416798
56.156789,69,1936.734922
51.033212,64,1937.035912
56.193284,83,1937.415328
51.928135,89,1937.82416
49.695222,70,1938.15688
51.348889,68,1938.446252
55.671059,99,1938.867208
52.31244,72,1944.968083
56.625135,81,1945.331556
48.908846,88,1945.738646
48.893356,73,1946.047263
52.932519,74,1946.397028
59.030541,109,1946.856612
52.910389,105,1947.343012
54.145398,71,1947.67017
58.767053,123,1948.173621
49.878921,80,1948.539303
58.385973,74,1948.91031
54.779316,88,1949.317111
52.518789,61,1949.599263
53.109544,82,1949.985988
56.240834,79,1950.345404
55.323994,84,1950.747578
58.615013,108,1951.274158
59.219342,108,1951.74983
54.69421,69,1952.053316
56.125441,76,1952.407772
57.327754,100,1952.83058
53.174191,87,1953.218203
56.871208,77,1953.561227
63.207356,113,1954.062939
56.124449,93,1960.659584
55.034456,82,1961.030071
49.251299,70,1961.329888
56.030073,93,1961.733488
51.614621,81,1962.07934
60.42319,102,1962.552391
58.672377,87,1962.944267
55.301133,73,1963.319576
60.152927,105,1963.804584
91.204473,203,1964.692746
51.505299,74,1965.004116
53.323937,80,1965.371141
57.193328,77,1965.676548
59.360392,116,1966.204723
58.220196,87,1966.609467
84.482542,205,1967.596787
54.812299,87,1967.977365
3.159924,600,1976.398134
57.137404,122,1976.949581
55.78086,103,1977.41083
59.485892,105,1977.88784
59.241103,80,1978.276618
89.52762,204,1979.223322
57.304948,136,1979.828732
52.00827,81,1980.180186
51.987038,61,1980.476945
-7.241603,600,1983.117139
76.372626,197,1984.031699
60.438724,91,1984.440601
61.70017,109,1990.767428
59.096167,85,1991.153525
64.341588,120,1991.70367
57.440006,90,1992.102328
54.966084,121,1992.66019
59.785553,89,1993.043126
59.636985,119,1993.616494
60.791366,119,1994.190265
51.874333,84,1994.596915
61.503088,93,1994.99333
51.28466,95,1995.401625
59.999039,100,1995.819252
57.740675,87,1996.215066
59.425846,84,1996.608179
56.488108,75,1996.967755
58.008163,86,1997.364341
53.67394,89,1997.786476
56.963024,78,1998.133806
62.341639,108,1998.66113
53.923162,96,1999.062694
63.092464,115,1999.600819
57.562763,80,2005.830321
61.837693,84,2006.207886
56.353638,78,2006.567872
61.651199,112,2007.084413
60.746811,108,2007.564272
57.171547,89,2007.968149
54.626122,129,2008.534457
79.506198,284,2009.74226
56.408442,91,2010.114519
60.48024,81,2010.49071
55.583809,77,2010.814275
79.083965,199,2011.677747
57.293906,79,2012.056669
57.526228,83,2012.427897
76.673519,201,2013.331198
60.415971,88,2013.706049
62.344174,104,2014.16806
64.047374,114,2020.696176
57.24838,92,2021.101685
63.150632,118,2021.619214
66.233895,121,2022.176358
61.979204,103,2022.608623
69.064991,120,2023.144554
59.81447,94,2023.579879
63.155867,79,2023.968324
33.951324,600,2026.572309
60.641836,94,2027.012858
60.786389,90,2027.43263
63.543253,81,2027.805527
60.080851,98,2028.215716
60.142252,92,2028.599087
58.466875,95,2029.001419
65.233433,102,2029.456004
56.816405,68,2035.213008
58.831145,102,2035.662069
63.53898,92,2036.046164
59.976594,92,2036.488798
62.544344,94,2036.941514
55.537846,78,2037.309657
61.743009,80,2037.655022
54.516482,78,2037.996382
55.100478,72,2038.29302
57.930505,75,2038.591429
54.59379,78,2038.900967
52.362084,90,2039.310657
59.929244,107,2039.769039
54.629346,71,2040.06501
56.469992,84,2040.440264
56.405499,116,2040.968664
64.791054,114,2041.499991
58.191023,142,2042.139918
64.557885,94,2042.558296
62.135471,151,2043.249449
-3.790078,600,2052.018398
65.065358,88,2052.418524
63.652167,120,2052.965766
69.988684,99,2053.403457
64.883259,89,2053.807791
63.983227,101,2054.273462
58.349927,76,2054.614511
64.416806,95,2055.055901
61.447424,86,2055.436121
64.262455,106,2055.919137
63.028908,88,2056.31597
63.250127,106,2056.771143
66.140063,125,2057.325496
63.039684,72,2057.666484
57.287708,79,2058.017323
65.610547,108,2058.522531
58.512066,79,2058.862739
64.394666,90,2059.257447
63.557905,80,2065.299161
57.863741,101,2065.750818
55.614624,83,2066.138491
56.323972,96,2066.577317
59.104019,91,2067.007596
63.476501,89,2067.410411
64.962501,84,2067.813083
65.545837,95,2068.238224
60.654017,96,2068.64299
0.537421,600,2071.370073
83.335703,204,2072.259793
56.68716,81,2072.645166
65.499376,96,2073.062054
65.824362,96,2073.468319
63.956677,106,2073.954509
60.908734,90,2074.370578
70.049757,118,2080.70526
59.67618,80,2081.040475
64.947361,117,2081.550763
60.284964,107,2082.013243
57.399632,80,2082.360905
67.713387,106,2082.862305
68.641337,102,2083.298532
58.429391,105,2083.751783
63.696088,97,2084.202599
58.03969,76,2084.535207
69.233507,117,2085.061712
6.871578,600,2087.740316
59.90833,74,2088.051447
62.587106,76,2088.401861
66.625388,116,2088.927291
66.524716,104,2094.380937
68.044436,101,2094.793689
65.906044,90,2095.16458
61.77778,74,2095.522794
66.557407,107,2096.009379
64.679313,97,2096.470099
59.923248,94,2096.842634
59.808209,96,2097.251754
86.262316,169,2097.995737
68.599966,116,2098.505345
61.03838,117,2099.025542
69.708568,108,2099.500903
67.302802,112,2099.996729
57.5929,84,2100.38057
60.20991,82,2100.776453
66.728035,104,2101.22017
62.624746,92,2101.629164
65.827315,92,2102.027017
61.816004,105,2102.532905
64.336235,92,2102.962665
66.926725,78,2103.33822
2.068527,600,2111.256119
67.127887,100,2111.714367
66.249078,82,2112.077263
58.738333,75,2112.385509
57.88428,88,2112.765128
67.005636,98,2113.22346
61.566618,78,2113.589391
63.650438,92,2114.015035
62.542914,83,2114.343406
63.946572,100,2114.783801
58.45462,69,2115.042921
66.128853,97,2115.434395
71.488322,137,2116.043827
65.354406,108,2116.519128
67.496923,101,2116.965322
64.685092,96,2117.386682
66.555995,101,2123.268351
58.662871,76,2123.606211
87.498749,195,2124.426299
62.598337,101,2124.855924
58.937804,87,2125.260658
61.814904,77,2125.585016
67.551784,91,2125.956958
62.463178,89,2126.336947
63.453181,105,2126.783721
72.522397,107,2127.272109
62.448195,89,2127.624978
70.341054,99,2128.032931
67.736678,116,2128.54437
60.406555,91,2128.942837
61.206867,89,2129.339693
65.145312,86,2129.703693
70.787512,115,2130.195763
66.97684,92,2130.623219
62.993145,93,2131.043369
62.756218,82,2131.426142
67.198115,101,2131.905935
63.862765,108,2138.354607
61.616695,100,2138.820168
59.988058,81,2139.184418
65.045021,102,2139.642062
68.236267,83,2139.971905
68.093573,98,2140.430379
66.822523,121,2140.975932
33.151247,600,2143.531482
59.271554,89,2143.951582
67.258887,84,2144.340551
61.486411,73,2144.645611
55.287952,95,2145.048005
58.514445,88,2145.476142
66.061232,98,2145.892713
54.402357,89,2146.283477
69.011045,107,2146.748521
65.763224,98,2152.946246
59.094282,93,2153.35177
58.185913,88,2153.724502
62.683648,85,2154.095112
67.068322,108,2154.583854
67.985201,91,2155.032311
66.707154,78,2155.379127
66.845664,124,2155.906495
67.443281,111,2156.417933
66.007582,90,2156.820898
60.251029,79,2157.152016
75.249363,180,2157.89682
67.188444,120,2158.460944
65.584141,83,2158.850918
66.995273,91,2159.273897
67.145574,111,2159.740281
61.319496,89,2160.119779
66.989226,148,2160.817067
76.196082,106,2161.261127
71.460675,91,2161.682012
66.005077,87,2167.9037
62.702103,88,2168.306677
62.829638,82,2168.698343
65.543939,99,2169.144576
69.05552,103,2169.615943
62.961046,92,2169.989938
66.71329,110,2170.451397
62.347673,85,2170.808107
69.072063,104,2171.275798
68.391128,116,2171.76716
93.368382,206,2172.657728
69.849615,94,2173.102277
67.195339,165,2173.927516
67.339918,87,2174.334299
8.617131,600,2182.754343
67.755512,111,2183.203416
69.63192,89,2183.597383
67.086693,78,2183.964619
68.85486,103,2184.436557
68.407482,120,2184.943789
68.029767,100,2185.326928
60.203154,81,2185.678221
68.204677,111,2186.155532
67.555072,92,2186.561453
69.75929,119,2187.151981
68.750627,113,2187.648471
63.919401,77,2187.988468
70.415864,93,2188.381188
68.32552,102,2188.827425
68.313527,106,2189.338788
70.113294,110,2189.841474
69.668841,113,2190.363662
61.682524,92,2190.752352
61.819334,85,2191.129048
63.037972,77,2191.463975
68.683998,98,2197.754403
73.457023,113,2198.283368
61.300925,103,2198.75022
67.103379,104,2199.190639
65.724029,80,2199.591146
62.695171,90,2199.975364
62.679828,93,2200.405951
65.943671,101,2200.827434
69.665084,113,2201.304187
61.265501,82,2201.679559
59.813717,86,2202.075108
63.408615,88,2202.480026
70.167732,127,2203.054852
95.687349,308,2204.373948
66.154558,86,2204.77745
64.574311,77,2205.098719
91.201264,188,2205.951755
66.631522,113,2206.437001
61.559016,86,2212.82533
67.192714,122,2213.3821
70.014591,98,2213.833027
64.825243,90,2214.233726
68.348155,78,2214.572054
66.593412,91,2214.975741
70.402421,90,2215.407748
96.171924,190,2216.287317
75.611214,115,2216.820823
69.684231,96,2217.307945
68.265859,90,2217.747648
64.282566,82,2218.108619
69.511842,102,2218.583586
70.057296,115,2219.124426
69.77671,110,2219.607108
88.942264,171,2220.396747
68.218042,100,2220.854804
66.986779,99,2221.297565
70.25948,110,2221.764265
63.237572,78,2228.080077
73.688006,104,2228.562411
70.032247,103,2228.980458
69.725791,115,2229.484928
69.267361,111,2229.94122
68.455191,115,2230.404802
69.927774,112,2230.923413
70.421646,109,2231.426935
52.162187,96,2231.843847
66.838993,103,2232.321488
73.837893,107,2232.799088
69.858711,92,2233.211999
63.022443,80,2233.568926
93.538765,333,2235.077638
75.57168,123,2235.649268
71.767832,103,2236.124244
70.249392,115,2236.652293
61.68695,113,2237.149487
88.005472,170,2243.828883
63.708636,86,2244.166649
66.593893,88,2244.587844
13.949344,600,2247.178488
70.287805,89,2247.548318
68.065403,100,2247.971614
69.261124,94,2248.387846
68.069458,92,2248.784018
67.320238,93,2249.168661
65.617443,89,2249.57287
68.771215,86,2249.97938
70.368725,121,2250.527071
62.757048,94,2250.925592
68.295246,92,2251.332925
63.622167,86,2251.709713
70.080847,105,2258.109269
64.181982,88,2258.474133
72.768376,120,2259.005179
63.053524,85,2259.373412
70.227056,107,2259.844125
70.262601,114,2260.346971
70.002216,112,2260.84981
72.37806,101,2261.315904
65.023787,86,2261.689912
68.029813,95,2262.129543
69.483691,114,2262.631849
74.889179,112,2263.11667
70.665972,107,2263.610928
73.531933,147,2264.292206
68.356429,92,2264.701673
71.761689,102,2265.157848
66.231649,84,2265.533243
69.935665,100,2265.983574
66.611392,92,2266.376184
66.677884,142,2266.955775
64.661998,87,2273.060019
71.726583,88,2273.453863
72.347775,90,2273.880347
71.302276,107,2274.351597
69.193832,92,2274.714638
72.546733,93,2275.132128
72.057312,91,2275.547478
70.767562,89,2275.949991
71.188659,106,2276.412932
61.921476,75,2276.746348
70.119739,97,2277.138753
70.663555,96,2277.560487
71.159927,123,2278.083107
69.68158,79,2278.461364
70.395304,114,2278.964976
64.448837,89,2279.350194
71.205251,103,2279.831177
70.143899,93,2280.245611
69.200576,102,2280.688207
64.67269,101,2281.160214
60.357517,90,2281.593171
68.553823,90,2287.753344
72.325587,114,2288.316319
76.867928,101,2288.740352
59.60459,83,2289.116049
70.994945,106,2289.623674
65.602688,88,2290.004703
71.440901,86,2290.366322
72.864188,93,2290.786281
66.712579,95,2291.213435
76.062874,149,2291.871269
71.513419,175,2292.664529
69.914379,110,2293.142686
73.414441,106,2293.574547
66.084816,87,2293.969115
75.451281,111,2294.500294
70.658261,122,2295.072536
68.749982,95,2295.494341
72.448458,114,2296.02407
69.836082,93,2296.465966
70.944444,84,2296.820573
72.287288,107,2303.27208
65.228266,98,2303.688785
74.277017,113,2304.165613
77.481558,107,2304.639949
70.135097,106,2305.118988
66.234836,100,2305.5822
67.656718,96,2306.018891
63.389415,86,2306.432504
73.346872,86,2306.867778
72.535282,98,2307.31975
67.610453,94,2307.742683
69.859979,97,2308.148725
75.03304,106,2308.598178
74.587646,116,2309.160444
69.054435,96,2309.534099
66.913887,113,2310.033253
73.605727,99,2310.528197
65.928557,82,2310.877488
73.474704,108,2311.412429
36.450626,243,2318.33924
31.491402,232,2319.337286
29.808363,188,2320.226099
-28.979669,600,2322.81923
50.754779,265,2324.076061
2.841702,26,2324.182249
-40.438032,600,2326.913002
39.582994,243,2333.941819
4.391923,25,2334.055892
-44.395523,164,2334.830623
12.002565,24,2334.9397
4.23123,47,2335.159744
4.498573,19,2335.253357
4.602084,37,2335.41228
-10.156042,600,2338.049439
7.714262,32,2338.203151
-9.940223,600,2340.884533
-15.418246,600,2349.347779
9.823739,600,2352.039711
3.065686,30,2352.162693
4.363801,26,2352.272746
-9.969803,600,2354.772003
7.804329,33,2354.902837
-19.551332,600,2363.437216
12.406741,24,2363.54771
4.363318,28,2363.659375
-10.173591,600,2366.192847
6.017295,600,2368.977328
34.527142,261,2370.196639
-9.922821,600,2378.868237
-35.068254,600,2381.59022
9.731369,72,2381.950498
-0.392623,600,2384.564202
-9.581309,600,2393.158851
7.325003,22,2393.270757
4.232752,30,2393.422478
-10.078612,600,2396.019204
7.417192,23,2396.12643
37.367887,171,2396.96378
-6.044766,600,2399.54428
-9.101952,600,2408.220234
0.736415,600,2410.832255
24.065317,204,2411.736451
-4.664268,600,2414.347168
7.835967,31,2414.469653
3.704479,25,2414.57153
-9.579816,600,2423.063488
6.952622,27,2423.179367
5.097653,25,2423.296589
2.162622,33,2423.460213
5.890211,27,2423.575785
3.498602,26,2423.69871
-53.676786,86,2424.055526
10.756784,21,2424.149412
-39.904275,600,2426.703936
12.208277,29,2426.835028
4.02099,23,2426.938723
-10.066882,600,2429.627517
7.352823,18,2429.704552
-33.923007,600,2438.128482
-2.407735,600,2440.659351
-6.90502,600,2443.292471
7.860953,29,2443.423352
2.708546,26,2443.542029
2.550948,38,2443.730035
2.952839,600,2446.368925
4.492518,25,2446.475878
3.952762,27,2452.832095
-37.119108,600,2455.355062
-2.605234,600,2457.964835
7.530699,27,2458.079824
4.452132,26,2458.172415
4.549312,27,2458.293219
-11.788201,600,2460.922819
7.557945,26,2461.047177
4.365252,22,2461.152838
-11.068728,600,2469.452672
-5.58989,600,2472.083227
-9.1504,600,2474.708532
7.070921,44,2474.937631
36.0653,355,2482.32615
4.915906,40,2482.485317
6.298008,23,2482.591395
-0.08508,600,2485.273773
-52.048576,112,2485.795305
8.758121,600,2488.521536
33.472877,254,2489.706982
-9.030091,600,2498.590572
6.287925,47,2498.821267
23.563458,268,2500.008518
-43.582837,600,2502.761468
51.474415,183,2503.611437
4.414356,47,2503.820841
4.151128,21,2503.91567
1.218333,600,2506.486349
1.154656,600,2515.154826
23.101262,206,2516.089658
0.294414,600,2518.69171
3.853271,23,2518.785595
33.197026,231,2519.856548
-31.62783,600,2528.557617
10.144075,29,2528.690102
0.674079,600,2531.427195
4.130187,21,2531.528564
4.719149,19,2531.621489
4.362071,23,2531.713451
4.042511,29,2531.850016
2.530229,30,2531.979527
-10.473212,600,2534.767271
7.31283,25,2534.878204
7.477284,600,2543.731562
4.337737,29,2543.863389
2.248469,600,2546.487741
29.318959,201,2547.37685
5.398162,28,2547.523316
-10.41505,600,2550.182971
-13.172554,600,2558.434032
11.352357,48,2558.63622
3.471998,35,2558.7932
28.00001,169,2559.495307
41.11519,175,2560.24627
4.827227,21,2560.355563
4.094702,19,2560.441194
4.165903,24,2560.566823
-10.051549,600,2563.216236
-27.477526,600,2565.881069
10.561557,41,2566.081306
-16.504666,600,2574.507629
8.513569,600,2577.163751
44.080067,190,2577.998514
4.970802,24,2578.122683
3.136521,22,2578.223912
-21.191305,600,2581.028027
-23.551607,600,2589.345037
10.331987,22,2589.434151
3.76351,19,2589.518363
33.177951,265,2590.638484
-11.513995,600,2593.305848
-6.59316,600,2595.837033
7.588758,24,2595.962551
4.397126,28,2596.108194
1.802467,600,2604.818102
-33.785973,600,2607.447145
10.186257,25,2607.578609
3.963312,21,2607.695874
3.546687,26,2607.839035
4.571675,24,2607.961123
3.691932,36,2608.133198
1.525639,600,2610.77871
4.930681,40,2610.977694
4.745137,24,2611.102414
3.692075,43,2611.311523
4.418353,28,2611.432304
3.103696,29,2611.560075
-10.493108,600,2620.011527
7.218699,32,2620.179143
3.626811,27,2620.325025
4.73132,31,2620.473242
-11.394629,600,2623.110936
7.784327,21,2623.200337
4.170414,29,2623.346671
1.732395,600,2626.051757
-0.679493,600,2634.839663
4.369121,26,2634.964458
4.766057,31,2635.100441
4.206217,25,2635.225087
1.326566,600,2637.912962
4.752424,37,2638.095957
-0.847813,600,2640.773636
4.608878,25,2640.907902
3.057975,28,2641.06373
4.828633,26,2641.207597
29.404184,195,2642.056088
3.389827,46,2642.277691
1.537609,600,2650.831456
-0.43305,600,2653.556227
4.11188,30,2653.669685
3.316154,21,2653.75796
4.271778,26,2653.869527
-9.582175,600,2656.622551
7.745976,20,2656.709467
4.142732,29,2656.849239
3.810418,28,2656.974813
30.665872,186,2663.923162
4.52281,28,2664.053593
3.724439,30,2664.190932
4.757844,19,2664.296717
4.332026,22,2664.41867
4.304034,29,2664.554264
4.36923,41,2664.771598
-45.073306,600,2667.413575
11.817902,26,2667.541058
3.78198,24,2667.673512
0.188878,600,2670.388029
4.840017,23,2670.499479
2.51384,53,2670.764086
-35.987467,600,2679.446921
11.221602,20,2679.554533
3.879797,28,2679.683531
4.952102,31,2679.790193
3.879244,23,2679.894901
4.260528,19,2679.984567
4.234505,22,2680.090818
3.186073,600,2682.769616
4.75812,25,2682.885018
3.681938,27,2683.010899
4.767709,54,2683.252111
-0.56117,600,2685.875213
4.672024,27,2686.007069
-10.412506,600,2694.488495
7.72527,28,2694.63101
4.008904,600,2697.431374
4.299441,28,2697.56802
-40.130878,600,2700.274864
-24.747298,600,2702.988506
12.68532,600,2711.249086
31.097051,195,2712.164012
4.182163,23,2712.258725
4.851291,23,2712.375023
1.254768,600,2714.976285
4.802737,28,2715.096388
3.663296,29,2715.236183
34.819495,218,2716.26774
-10.216928,600,2724.685379
7.881684,600,2727.39555
4.108883,27,2727.529244
