#{"t_start": 1735703673.8266678, "env_id": "None"}
r,l,t
14.870182,31,5943.968015
15.727923,42,5944.163328
14.343589,34,5944.320953
14.122564,38,5944.501771
-10.626741,600,5947.407065
19.584637,26,5947.503363
15.288821,42,5947.688872
15.481106,48,5947.9058
14.041206,38,5948.055925
15.01161,31,5948.215272
13.324283,36,5948.376854
15.086152,36,5948.523391
42.123844,139,5949.189096
14.92105,45,5949.400177
15.600124,34,5949.559515
13.488002,77,5955.931671
15.143875,39,5956.132972
15.51131,37,5956.307183
-9.887994,600,5959.077311
18.847168,32,5959.23174
15.036759,39,5959.420703
14.859616,45,5959.662535
14.477344,35,5959.832837
14.330269,37,5960.022666
14.468602,37,5960.219835
47.422391,160,5961.021353
15.854064,29,5961.16201
14.369191,38,5961.347318
14.721409,44,5961.584443
13.923857,37,5961.767288
14.648667,41,5961.98014
15.845577,29,5962.120354
15.496691,37,5962.312696
15.906939,34,5962.495419
15.05858,47,5962.747308
15.711026,34,5962.902341
14.940021,33,5963.069488
15.645973,35,5963.255762
15.511122,41,5963.467219
13.888359,42,5963.669395
12.758408,38,5963.853948
-10.514956,600,5972.324682
18.910458,40,5972.527746
14.981908,31,5972.675959
15.012701,30,5972.818405
14.676328,29,5972.957627
14.854214,34,5973.113835
15.066323,43,5973.315009
15.116378,41,5973.498819
15.488367,26,5973.638677
15.467131,47,5973.870314
14.048243,37,5974.034227
14.605243,44,5974.240597
14.920489,32,5974.41327
14.761007,42,5974.635562
-10.10388,600,5977.507708
18.359971,38,5977.693657
-38.214322,600,5980.57442
22.982276,35,5980.742962
14.737019,36,5980.924433
15.842629,40,5981.143811
14.264369,38,5987.446913
15.747964,37,5987.635367
13.71964,31,5987.778638
15.10502,26,5987.903133
15.209548,35,5988.076377
44.081024,186,5988.988816
14.513452,44,5989.211789
-16.935377,600,5992.049516
22.833348,33,5992.194696
15.220542,32,5992.343987
15.352963,35,5992.528624
14.63111,39,5992.700082
15.083469,38,5992.881329
14.94333,40,5993.0838
15.342301,30,5993.235154
13.893988,39,5993.416425
14.107374,35,5993.59557
14.699207,34,5993.764045
15.828643,31,5993.91591
14.161257,49,5994.16998
14.462411,42,5994.374452
14.588799,38,5994.56322
14.233515,51,5994.820194
-21.662786,600,6003.453319
21.681093,34,6003.610596
15.846712,31,6003.749063
15.195463,44,6003.941041
14.576024,40,6004.143356
16.016778,34,6004.295444
13.649702,32,6004.444817
15.109237,33,6004.597854
15.086289,38,6004.768195
-12.365727,600,6007.666641
18.744625,29,6007.787537
15.184705,32,6007.920061
14.991725,42,6008.119909
14.211445,38,6008.310426
13.81502,28,6008.440506
14.845235,44,6008.671929
15.658087,38,6008.863657
15.676479,33,6009.040747
14.848978,33,6009.217769
15.227963,37,6009.402823
14.880246,34,6009.563417
15.049458,42,6009.776536
-10.554867,600,6012.704207
19.273605,39,6018.825156
14.852139,45,6019.034366
14.486342,38,6019.229645
15.36229,35,6019.420075
15.783819,31,6019.569444
14.672146,33,6019.726717
14.928744,38,6019.943038
13.65522,46,6020.181331
14.801597,35,6020.341854
-10.756988,600,6023.161969
18.948478,37,6023.357156
9.611865,600,6026.271016
14.854854,37,6026.445319
14.50487,30,6026.572976
13.938046,38,6026.76109
14.626078,37,6026.94931
14.977195,34,6027.134019
14.37319,34,6027.297965
15.526128,42,6027.510815
14.845117,37,6027.714395
15.784541,35,6027.889231
14.572344,42,6028.128401
15.36573,40,6028.342689
15.122783,34,6028.511092
15.37106,49,6028.728538
13.639909,40,6034.881278
15.157087,32,6035.012738
16.071835,33,6035.17228
13.705756,39,6035.340738
13.326962,30,6035.490834
15.291321,57,6035.796022
-10.097847,600,6038.703893
19.357121,33,6038.870031
14.305395,37,6039.046995
14.769339,44,6039.260854
13.8461,40,6039.463364
16.047331,30,6039.611126
15.326017,35,6039.805337
15.643565,38,6039.9787
14.46379,27,6040.120865
14.874348,43,6040.330306
15.289866,27,6040.451482
15.007247,44,6040.679723
15.049476,28,6040.817707
15.006298,35,6040.994875
14.918993,46,6041.233568
15.478582,36,6041.423099
15.41239,31,6041.563284
14.753069,34,6041.739838
14.357492,52,6042.000815
16.669349,45,6042.213348
55.616321,192,6043.08803
15.679159,44,6043.278705
15.496927,37,6043.45695
15.820368,31,6043.585484
14.533097,32,6043.724358
15.67512,33,6043.882908
16.468713,36,6044.066499
16.359837,35,6044.238052
15.703977,46,6044.489882
16.846038,38,6044.660707
15.061057,30,6050.741039
15.299573,39,6050.93929
16.393792,32,6051.11051
16.857585,34,6051.262878
16.360991,33,6051.433364
15.699388,36,6051.597844
16.765632,25,6051.72163
15.813551,30,6051.88165
16.151832,39,6052.095237
16.831823,39,6052.292931
15.407256,34,6052.443229
15.604759,50,6052.669971
16.139341,40,6052.857194
16.012811,32,6053.007255
15.966501,45,6053.218792
45.899674,152,6054.009682
16.574206,34,6054.174023
15.69665,36,6054.360404
16.223559,50,6054.595337
16.23168,35,6054.752202
16.10435,38,6054.925675
15.255869,40,6055.117786
15.399215,38,6055.303234
15.6427,44,6055.514179
16.405661,34,6055.671624
15.95267,34,6055.8419
13.848838,50,6056.086719
15.808395,27,6056.2236
47.284923,230,6057.307875
15.442512,40,6057.468062
15.479079,40,6057.643553
16.634006,39,6057.802904
15.617136,38,6057.979656
16.214094,35,6058.160454
16.33088,38,6058.346342
16.483593,26,6058.458057
15.85674,44,6058.6831
14.987432,48,6058.939737
15.641582,32,6059.09943
14.249251,35,6059.259753
16.263051,42,6059.463868
16.30328,33,6059.62896
16.687319,40,6059.846181
15.634389,33,6059.988028
16.142945,33,6060.143418
14.971873,36,6060.319664
16.680906,37,6060.470515
16.413488,30,6066.658696
-10.128261,600,6069.424673
19.229395,42,6069.604095
15.909626,39,6069.763619
16.521247,46,6069.993626
15.767948,32,6070.138887
16.872276,39,6070.336466
15.498236,28,6070.485744
43.782775,311,6071.928748
54.970542,183,6072.80625
15.88617,25,6072.907595
15.870227,37,6073.095475
-37.058387,111,6073.630337
24.432043,32,6073.776603
16.568386,42,6073.962831
16.479057,35,6074.114943
15.380762,33,6074.281422
15.968825,37,6074.457225
15.518937,32,6074.610787
14.851155,42,6074.81481
15.942422,39,6075.022368
15.891239,32,6075.175068
16.423693,37,6075.361598
16.900069,38,6075.542406
16.633705,41,6075.731954
16.035765,35,6075.914711
-10.207423,600,6084.83077
19.813651,34,6085.00862
16.309946,38,6085.181506
15.013258,34,6085.322771
14.590973,31,6085.484839
-9.827482,600,6088.324963
19.608995,40,6088.501408
15.630984,36,6088.650872
16.175509,33,6088.797664
16.360434,37,6088.967294
16.202945,39,6089.132098
15.39959,39,6089.314057
15.955743,34,6089.457151
13.995439,68,6089.792459
14.835424,39,6089.980815
15.16188,48,6090.233627
15.403821,30,6090.376765
54.284087,206,6091.355263
45.372584,155,6097.986927
15.912626,31,6098.127459
15.664691,42,6098.337148
15.133947,26,6098.454751
17.212514,33,6098.601508
15.627068,29,6098.735846
16.745591,35,6098.904918
16.92803,51,6099.168685
55.630286,172,6099.991192
16.516774,33,6100.152101
16.315986,39,6100.330531
16.037503,42,6100.528898
15.51123,34,6100.706812
16.714309,39,6100.892541
15.201688,36,6101.068826
16.334131,41,6101.25648
16.577957,28,6101.392302
15.69508,33,6101.5738
15.767169,37,6101.736747
16.246543,40,6101.940181
47.169272,144,6102.665734
16.193682,39,6102.867761
14.972197,36,6103.057757
16.362845,32,6103.216367
14.757491,41,6103.392243
16.104412,34,6103.567647
16.63317,36,6103.728611
15.975057,36,6103.900366
15.835993,42,6104.084918
16.838225,33,6104.23307
15.083815,28,6104.367188
16.434156,35,6104.543998
16.6515,44,6104.770494
15.113232,42,6104.959566
36.067928,231,6106.026242
15.336463,40,6106.22163
16.173477,32,6106.380374
15.886824,33,6106.533921
15.95317,45,6106.754268
15.861506,38,6106.931429
16.282825,30,6107.064016
15.758094,36,6107.233355
16.059344,37,6107.436746
15.637925,30,6107.583624
16.594865,42,6113.83449
14.816475,44,6114.039525
16.233348,43,6114.233467
15.885289,37,6114.388664
14.901609,46,6114.595272
16.079323,31,6114.737156
16.633214,32,6114.886277
15.474498,31,6115.05101
16.741459,46,6115.260621
16.775313,38,6115.453327
16.54577,35,6115.623672
15.901551,32,6115.766207
15.510161,39,6115.96029
15.756293,32,6116.08896
16.766105,35,6116.249995
14.684129,29,6116.383639
-9.340391,600,6119.24797
20.421398,43,6119.460932
15.144378,42,6119.644529
14.800358,37,6119.799433
35.352206,126,6120.433195
15.825466,30,6120.597542
-9.740005,600,6129.54112
20.048629,38,6129.699164
16.657738,34,6129.847327
15.856697,38,6130.032727
16.317019,32,6130.16293
16.05582,28,6130.299897
16.790324,30,6130.440495
15.286075,41,6130.65483
16.09408,32,6130.817132
15.961297,35,6130.992401
16.542205,33,6131.16775
-8.708421,600,6134.056131
19.445444,60,6134.35963
53.79079,188,6135.200984
15.510535,42,6135.401122
49.181502,192,6136.311214
15.762828,32,6136.463775
16.800667,36,6136.651716
16.844022,31,6136.780817
44.124397,252,6137.966974
16.210662,31,6138.117662
15.970128,44,6138.339274
16.262234,37,6138.510575
14.598321,46,6138.744999
15.526507,33,6138.898726
15.721501,37,6139.089701
16.464843,45,6145.396497
16.323125,39,6145.560842
17.145647,36,6145.745695
42.621892,228,6146.780191
15.005655,34,6146.95718
14.725842,44,6147.162915
15.579734,37,6147.344728
43.299852,132,6148.034559
15.982063,34,6148.208962
16.382509,49,6148.447978
15.644192,38,6148.628855
16.314306,37,6148.830868
16.393623,32,6148.997769
15.858375,42,6149.232316
16.079996,44,6149.45672
15.569986,41,6149.650851
16.155718,39,6149.827955
16.072459,35,6149.989849
16.474133,31,6150.143725
16.574074,43,6150.356534
15.870262,41,6150.547395
16.393066,42,6150.739852
15.908743,30,6150.893942
15.397231,33,6151.068986
16.209581,33,6151.225678
16.422945,43,6151.397606
15.712764,35,6151.587997
16.892302,41,6151.815002
15.766512,59,6152.109747
16.422701,40,6152.327479
15.677108,30,6152.471526
16.024809,39,6152.674089
15.286202,38,6152.865804
14.227522,41,6153.067114
16.153077,35,6153.243271
16.214246,34,6153.391404
16.659163,36,6153.559984
16.087589,39,6153.754432
16.406733,36,6153.924152
16.079088,34,6154.063714
16.825241,38,6154.247704
13.259181,135,6154.916901
15.792911,32,6155.096895
16.005618,40,6155.307918
15.945313,49,6161.664535
16.009486,34,6161.829095
16.425764,32,6161.996449
14.366613,43,6162.213357
16.169925,34,6162.39734
16.242427,35,6162.585808
15.825121,36,6162.766879
16.883522,34,6162.92214
16.606096,36,6163.094124
16.23022,30,6163.231942
15.841182,37,6163.389123
16.129104,34,6163.551922
37.499505,163,6164.333697
17.021664,43,6164.518752
16.633387,48,6164.763943
16.366611,33,6164.93909
-9.150597,600,6167.761839
19.710863,40,6167.949037
14.82851,33,6168.097204
16.851536,29,6168.230612
15.175811,27,6168.350731
16.32859,36,6168.516936
16.611882,36,6168.675666
16.087638,40,6168.877964
16.368293,41,6169.075252
15.718293,43,6169.276177
15.947693,42,6169.467474
15.455761,48,6169.720548
16.842101,44,6169.927488
14.700947,37,6170.081301
43.30484,142,6170.754394
15.81881,46,6170.999186
16.508245,35,6171.184741
15.799356,38,6177.380565
15.794221,39,6177.568317
16.524507,43,6177.795382
14.648527,41,6177.989371
15.812072,41,6178.217663
15.680261,36,6178.420156
16.924508,33,6178.601949
14.793742,46,6178.804605
14.794011,33,6178.969874
46.418513,143,6179.693605
53.186589,203,6180.686759
17.476686,38,6180.877241
15.879775,43,6181.100037
-9.757037,600,6183.934892
20.788745,37,6184.092154
17.873204,46,6184.304123
16.529005,39,6184.495597
17.644893,32,6184.64508
17.293229,41,6184.808571
17.700598,41,6184.980487
17.369065,40,6185.167321
15.727227,48,6185.412749
17.469837,38,6185.586629
17.537536,33,6185.745677
17.578228,46,6185.963868
15.507841,41,6186.171925
17.755548,38,6186.380505
18.044856,43,6186.592641
17.850425,31,6186.762743
17.079079,30,6186.925949
37.236362,123,6193.294758
15.881696,74,6193.654332
17.648462,37,6193.842144
17.289901,43,6194.039806
16.159547,31,6194.196736
17.231273,41,6194.402079
17.272245,43,6194.634245
17.573906,33,6194.790277
15.589389,36,6194.961131
17.497046,34,6195.124147
17.119374,32,6195.283066
16.075772,35,6195.458629
18.063756,33,6195.626136
17.589418,38,6195.815367
18.076171,39,6196.011855
-8.613115,600,6198.753485
21.114048,37,6198.921538
17.74565,37,6199.107616
15.843696,27,6199.246255
17.302843,35,6199.436852
17.0416,42,6199.638496
-9.394681,600,6202.366854
20.851867,39,6202.565177
17.454504,42,6209.057158
17.305747,38,6209.253004
17.13002,37,6209.452559
17.865907,36,6209.62032
16.422995,33,6209.778406
16.43623,42,6210.004562
17.758935,43,6210.230267
15.24796,41,6210.421481
15.773882,26,6210.557082
17.504224,46,6210.789574
16.992939,43,6211.015246
17.201459,38,6211.218793
41.248017,130,6211.862712
18.044275,43,6212.093187
18.588548,41,6212.300508
53.115152,170,6213.117377
16.49729,46,6213.354292
17.69112,44,6213.577861
18.139371,38,6213.787096
19.737071,38,6213.964875
19.055006,36,6214.140123
17.147655,37,6214.318981
19.770087,48,6214.526792
19.306173,41,6214.701417
19.581461,36,6214.86672
19.229592,35,6215.05402
19.461613,44,6215.280461
19.298597,42,6215.493676
20.226459,31,6215.651332
20.355065,37,6215.809583
19.104365,40,6215.97913
18.765142,42,6216.183069
18.468501,44,6216.387348
18.512634,47,6216.584621
19.278189,40,6216.766447
18.695422,37,6216.963833
18.076099,36,6217.154332
19.096714,39,6217.348891
19.840667,57,6217.618369
-8.038834,600,6226.202927
23.994721,49,6226.456288
20.450037,36,6226.633073
19.61373,37,6226.82249
20.247608,45,6227.029221
19.746928,38,6227.205322
21.094776,40,6227.3939
20.466954,42,6227.585412
19.856021,41,6227.807289
18.753369,29,6227.929768
20.513851,45,6228.138422
-32.734981,600,6230.991602
-23.946733,600,6233.883539
27.847768,41,6234.04174
20.460746,53,6234.282808
20.244211,36,6234.451118
19.384347,41,6240.784162
21.299883,40,6240.980882
20.828668,30,6241.118672
20.346964,38,6241.289416
20.67046,41,6241.481757
20.240884,45,6241.663688
21.073755,31,6241.824788
20.827904,46,6242.039059
47.912517,213,6242.972312
18.637801,40,6243.166594
20.360979,48,6243.39287
18.183193,41,6243.585947
19.381536,42,6243.771441
20.362272,43,6243.963618
20.115325,45,6244.189903
20.361226,44,6244.394841
20.120192,37,6244.591934
20.416104,38,6244.774639
20.620146,43,6244.986347
40.608659,151,6245.663775
20.372267,47,6245.896746
19.600655,52,6246.151598
19.504411,47,6246.385126
20.46475,40,6246.58111
51.319807,222,6247.653127
19.703622,37,6247.844168
20.387373,37,6248.031048
20.158281,49,6248.290554
20.389147,34,6248.461856
20.145547,33,6248.612016
19.956606,42,6248.832103
20.044773,34,6249.018527
20.653144,48,6249.26849
-10.194107,600,6258.19483
26.599558,41,6258.38443
21.413158,37,6258.557278
20.231252,40,6258.74869
19.389294,29,6258.869855
20.319826,40,6259.044341
20.984635,36,6259.197173
19.82264,38,6259.365285
20.471935,34,6259.500926
20.050023,41,6259.683072
20.397231,47,6259.910941
20.287572,45,6260.133637
20.706674,40,6260.329171
20.180644,41,6260.534106
20.975685,38,6260.722255
20.865952,56,6260.990955
20.206994,57,6261.250794
21.267779,45,6261.465532
20.646464,48,6261.709437
20.402229,38,6261.895214
20.612436,46,6262.116943
20.652494,38,6262.297981
21.300361,45,6262.521496
20.307608,41,6262.706496
19.809775,39,6262.907342
-8.549764,600,6265.663387
23.924266,44,6265.895489
20.080029,36,6266.091237
19.946498,42,6272.479648
20.582073,47,6272.699987
20.56818,43,6272.860072
20.837684,39,6273.026597
19.916732,49,6273.274468
20.188103,42,6273.466997
19.56226,36,6273.62562
19.186172,48,6273.847789
19.12677,50,6274.07919
20.789024,45,6274.283902
20.825318,39,6274.480287
22.173819,40,6274.698757
20.036163,34,6274.863588
20.90261,37,6275.046029
22.305007,38,6275.231238
21.687642,40,6275.409197
21.755776,35,6275.564181
21.142928,42,6275.749509
52.814777,316,6277.17877
21.534815,42,6277.38133
21.541095,39,6277.581326
21.568193,42,6277.77316
22.075658,44,6278.000804
21.334198,44,6278.231036
21.465469,48,6278.454641
21.279411,41,6278.649682
21.768253,37,6278.82651
22.04132,34,6279.016237
52.240276,156,6279.720854
21.685192,46,6279.918151
21.006767,49,6280.117018
18.913701,51,6280.325353
21.403734,35,6280.495893
21.307584,42,6280.681406
61.20776,326,6288.005082
47.247495,134,6288.655571
18.401345,47,6288.90568
21.056769,42,6289.080744
20.941851,36,6289.237484
21.528037,37,6289.418772
18.560622,44,6289.626501
21.088391,41,6289.813672
18.230454,50,6290.061767
21.403891,32,6290.216849
21.608692,41,6290.40791
20.849224,36,6290.577331
20.341363,39,6290.760103
22.140428,42,6290.941637
21.812493,39,6291.109107
19.234979,40,6291.284244
21.243831,38,6291.451819
21.099589,41,6291.632379
21.04767,32,6291.794536
21.843779,40,6291.98395
44.448599,128,6292.590008
22.030614,44,6292.781262
19.803302,36,6292.952773
21.204679,46,6293.175016
19.14199,37,6293.351164
-8.062158,600,6296.34529
26.015501,52,6296.594671
20.99564,37,6296.774389
21.32639,37,6296.953579
20.551044,33,6297.115556
21.790459,42,6297.329866
22.568335,50,6303.660462
-29.080455,600,6306.282326
31.173919,39,6306.480906
21.967154,47,6306.700284
22.839625,44,6306.926358
23.329976,41,6307.145695
22.195697,46,6307.391975
22.787798,44,6307.620451
23.222402,43,6307.849589
22.864859,46,6308.105584
21.690743,38,6308.329423
19.416501,44,6308.557866
19.670414,52,6308.809435
22.186508,44,6309.021424
24.856607,66,6309.318347
66.501623,196,6310.256285
20.107553,46,6310.459282
59.623378,207,6311.420112
23.061409,40,6311.61767
23.322715,45,6311.809422
60.390684,214,6312.862265
23.46324,51,6313.110681
23.627141,48,6319.103243
23.34012,53,6319.364125
24.042833,36,6319.537177
54.031244,379,6321.273702
23.475125,38,6321.449361
23.616213,50,6321.695206
23.575072,43,6321.894745
-24.419824,600,6324.815555
31.309972,47,6325.057163
23.38986,44,6325.266212
23.049163,44,6325.480012
24.345865,46,6325.704248
23.672631,39,6325.896322
17.765975,97,6326.361918
50.008399,234,6327.412097
22.526344,58,6327.702797
23.2771,52,6327.967711
20.697371,46,6328.177417
21.097381,34,6328.345459
22.142754,39,6328.552153
23.5505,42,6328.766536
23.621558,55,6334.99255
23.067836,48,6335.208032
51.886168,148,6335.872057
23.58311,32,6336.018058
23.500901,44,6336.219951
24.258007,41,6336.408961
23.49922,48,6336.630139
23.351101,46,6336.824147
23.700645,41,6337.000992
23.330805,40,6337.205301
23.563817,44,6337.408608
20.527562,47,6337.64788
52.871235,155,6338.471104
22.706133,39,6338.658333
23.208515,50,6338.934075
23.487146,42,6339.135267
23.932222,44,6339.338358
23.736163,43,6339.542252
23.398683,40,6339.734135
23.378978,38,6339.906017
23.318306,45,6340.086786
23.472029,51,6340.295235
23.605701,45,6340.475186
23.445215,37,6340.634752
23.32733,55,6340.900789
24.054688,42,6341.095797
22.520197,74,6341.451088
24.474471,35,6341.609095
-7.907495,600,6350.341134
28.497646,43,6350.524593
22.923539,46,6350.719201
23.322212,39,6350.893636
22.244424,49,6351.118052
23.484633,42,6351.31273
23.237004,38,6351.491372
24.412606,36,6351.649303
23.709814,35,6351.809319
24.345195,46,6352.016895
23.960794,52,6352.275064
23.187631,44,6352.48686
23.252877,49,6352.704848
22.89995,53,6352.913629
24.709573,39,6353.10201
23.713604,40,6353.283612
23.422334,44,6353.492404
21.928018,48,6353.699865
24.018927,53,6353.937939
59.867999,174,6354.792976
23.274015,51,6355.041223
53.791796,465,6357.271615
21.628305,41,6357.466475
24.087474,40,6357.66275
20.752089,40,6357.858085
24.270369,38,6358.024312
61.848783,261,6359.305813
23.80489,41,6359.525281
23.330899,35,6359.69612
52.519494,145,6366.274155
24.661379,44,6366.471176
24.6062,46,6366.690948
24.182107,51,6366.943649
23.962759,50,6367.168051
24.674386,41,6367.369938
24.744196,39,6367.515608
24.381604,51,6367.758552
24.343358,52,6367.987605
24.396042,48,6368.210146
56.813159,170,6368.942109
21.615568,53,6369.165553
24.468888,44,6369.366543
-33.810706,600,6372.152506
33.464269,43,6372.348598
54.893038,197,6373.270525
-20.700587,600,6381.958758
32.907774,58,6382.224635
24.839258,41,6382.402303
21.923861,34,6382.546894
23.370888,46,6382.769211
24.708649,44,6382.973114
22.165362,55,6383.195933
24.324088,52,6383.447467
23.661188,51,6383.658672
25.299441,35,6383.83675
24.447067,39,6384.034209
-30.521257,600,6386.821456
33.669621,48,6387.054007
25.94393,49,6387.268346
25.38019,48,6387.482194
26.296893,39,6387.644877
25.50368,38,6387.826222
25.631634,47,6388.038489
25.534438,35,6388.199162
25.911733,48,6388.422996
24.464358,58,6388.698228
22.731018,37,6388.881964
25.880869,47,6389.103321
25.41022,45,6389.311826
55.081118,162,6390.062226
24.585613,48,6390.305712
25.877713,37,6390.481976
24.944546,42,6396.517576
25.739176,53,6396.767078
24.393751,36,6396.944122
26.390269,47,6397.175297
26.369178,38,6397.370328
26.338592,41,6397.596044
55.856401,318,6399.072503
25.831634,46,6399.290605
25.424769,44,6399.511391
25.803332,41,6399.723563
24.839253,48,6399.933566
26.26466,47,6400.15028
25.680753,54,6400.410424
25.243466,51,6400.659713
26.220357,45,6400.892444
26.265245,38,6401.101712
26.282064,46,6401.358558
50.866022,208,6402.305823
26.66633,45,6402.514389
26.406145,57,6402.764294
51.714251,184,6403.575031
27.546186,45,6403.775276
59.924451,210,6404.67895
27.701407,44,6404.878821
27.65942,47,6405.080787
22.668573,68,6405.36637
28.128291,43,6405.552981
28.162667,55,6405.836132
28.136665,47,6406.037806
27.60676,46,6411.700187
27.094942,53,6411.95303
26.581152,38,6412.115711
26.792929,67,6412.398122
28.16058,43,6412.599969
27.952207,54,6412.851102
27.242613,55,6413.112388
27.324119,56,6413.371657
27.78741,48,6413.594239
28.286209,50,6413.859205
27.424745,52,6414.121495
27.177155,47,6414.364516
27.381785,42,6414.566862
62.08981,173,6415.34986
27.938049,50,6415.569424
27.545884,44,6415.756129
24.617183,38,6415.922555
53.019209,219,6416.928569
29.306619,48,6417.128958
28.54628,62,6417.371722
63.356008,169,6418.169267
25.500536,61,6418.471986
28.076259,51,6418.710761
51.03798,233,6419.800822
28.69647,40,6419.998103
57.125225,160,6420.795514
27.162032,41,6420.989096
27.620306,49,6426.543623
28.954987,51,6426.770829
29.530972,46,6426.981689
28.765949,45,6427.182344
28.317816,53,6427.430926
27.889621,46,6427.663927
28.509345,47,6427.885462
28.161356,53,6428.121195
29.308259,49,6428.337384
29.199933,49,6428.548316
28.944624,45,6428.754791
27.159933,41,6428.959974
29.235965,44,6429.162364
28.737115,50,6429.396996
28.05957,59,6429.705713
29.003605,40,6429.92734
52.907153,149,6430.677422
28.604404,55,6430.955386
29.001011,50,6431.208302
29.19107,44,6431.435691
24.999893,77,6431.837951
28.734598,37,6432.033457
28.941684,49,6432.260972
51.909171,204,6433.272784
27.874498,49,6433.497257
29.115548,50,6433.730543
29.006584,58,6434.001293
28.007132,53,6434.278694
28.957834,46,6434.516946
53.633445,165,6435.299294
26.584414,45,6435.51545
63.801915,193,6441.496169
60.601389,173,6442.31411
59.088456,181,6443.093339
28.825331,55,6443.324338
28.095347,54,6443.618294
26.94467,52,6443.879253
29.092875,48,6444.13002
29.042301,45,6444.340551
28.91061,47,6444.568556
28.612293,46,6444.777842
29.266226,56,6445.049476
27.756413,59,6445.326813
27.397083,39,6445.504823
29.203826,63,6445.796915
27.314992,60,6446.09533
28.523556,40,6446.28623
29.180153,44,6446.507526
29.704666,48,6446.76427
27.689929,49,6447.023473
29.066639,49,6447.27136
55.123383,297,6448.724559
28.233778,58,6448.995325
29.288276,48,6449.219062
29.402007,47,6449.449401
29.303068,51,6449.705846
28.782914,56,6449.970444
28.403965,51,6450.223361
28.723143,48,6450.449245
28.769834,50,6450.671814
-24.019134,600,6459.00303
69.347022,223,6460.044042
28.228976,47,6460.271133
29.569446,42,6460.465752
4.129637,600,6463.238041
30.06822,50,6463.463236
25.954274,57,6463.721428
29.604912,50,6463.933458
51.958078,353,6465.661923
29.224625,50,6465.887678
-30.78034,600,6474.405598
79.956999,217,6475.362124
29.001877,55,6475.628852
29.31309,54,6475.88653
30.108259,44,6476.0967
22.960211,333,6477.594785
23.980917,51,6477.841119
28.464532,52,6478.110201
29.821069,44,6478.322781
30.650473,61,6478.606579
64.314702,589,6481.385103
29.955411,48,6487.378628
30.002788,47,6487.609938
26.054978,59,6487.882535
29.366604,47,6488.128377
30.224611,44,6488.351535
28.390657,59,6488.671445
29.519371,46,6488.91242
30.313815,50,6489.169951
29.809174,48,6489.392172
25.714783,51,6489.647387
63.159565,186,6490.46485
30.431933,51,6490.696084
29.743065,53,6490.945233
59.664905,273,6492.260863
56.831087,241,6493.446409
30.041944,45,6493.640728
29.917054,50,6493.882217
62.632834,188,6494.801294
29.305199,52,6495.053327
30.430054,49,6495.275937
30.225881,59,6495.552392
29.818142,50,6495.799368
-28.691069,600,6504.524389
38.403209,52,6504.771233
29.747117,40,6504.956954
28.038534,52,6505.213314
30.491789,55,6505.485359
28.507645,48,6505.725301
28.968495,46,6505.940563
30.650536,53,6506.215165
29.50173,48,6506.46838
62.604188,185,6507.34262
26.560087,57,6507.620765
29.875195,46,6507.861546
29.078339,43,6508.053507
29.499898,50,6508.285118
29.529521,42,6508.501443
29.927565,42,6508.717096
28.49715,58,6508.992464
29.477271,46,6509.187746
69.808973,213,6510.185566
30.243352,49,6510.418532
63.22504,195,6511.447217
29.734413,52,6511.697689
28.271669,40,6511.890195
29.726839,40,6512.092238
30.247635,53,6512.337093
30.511101,47,6512.553434
30.639648,40,6512.756885
57.43001,291,6519.973072
30.674155,51,6520.224388
27.24082,53,6520.483401
29.237903,47,6520.705146
30.070234,57,6520.982123
29.259395,42,6521.187291
29.109803,52,6521.461724
29.829485,57,6521.737133
28.619473,50,6521.99105
30.283019,44,6522.198403
29.948882,50,6522.447826
29.854076,50,6522.690736
25.741919,57,6522.955038
29.882372,52,6523.204827
29.200231,53,6523.436613
30.414941,50,6523.669764
54.843805,266,6524.964746
30.183813,51,6525.202804
30.515039,41,6525.377948
28.936465,56,6525.629045
57.852134,186,6526.477073
29.513267,49,6526.713537
30.545939,48,6526.975492
28.948776,47,6527.225182
29.262749,58,6527.506465
30.350248,65,6527.818676
29.166203,51,6528.052532
29.367501,53,6528.294019
29.933228,49,6528.544283
28.856785,41,6534.478331
29.120898,46,6534.675358
63.38009,217,6535.684764
29.133169,57,6535.966365
29.9827,53,6536.191332
61.967108,181,6537.078323
29.593214,48,6537.306931
30.005407,45,6537.529661
30.565031,53,6537.788742
30.578726,64,6538.082264
29.226301,51,6538.312682
31.049214,51,6538.550946
30.057955,50,6538.766138
30.317498,46,6538.997702
31.22877,43,6539.191944
31.458572,44,6539.412427
31.320804,45,6539.645873
30.828053,46,6539.876641
30.963284,57,6540.158957
30.230402,36,6540.349152
30.762751,64,6540.661872
30.50414,46,6540.883886
30.80213,45,6541.104319
31.864365,41,6541.295667
30.157023,57,6541.59768
30.169144,68,6541.945841
-29.05665,600,6550.673535
39.290045,47,6550.86888
29.033797,45,6551.084736
-28.153983,600,6553.93508
38.65199,48,6554.177312
31.088801,46,6554.41096
30.661842,46,6554.614334
30.348832,52,6554.858668
30.428768,53,6555.097468
31.421051,49,6555.328501
30.579437,53,6555.581612
27.731757,46,6555.800526
30.325391,62,6556.093409
30.273571,42,6556.294307
31.19644,47,6556.511199
31.030746,47,6556.754193
31.215451,67,6557.077162
31.831031,49,6557.305676
-28.295237,600,6566.062294
39.081274,61,6566.355663
30.611931,59,6566.647976
31.551213,51,6566.913582
30.302261,51,6567.159767
-17.536393,600,6569.978989
38.522245,61,6570.230628
