#{"t_start": 1735703674.2219412, "env_id": "None"}
r,l,t
9.089754,31,5583.421396
9.25536,30,5583.562385
9.626053,29,5583.696224
8.691867,33,5583.83694
-10.432339,600,5586.578868
12.746642,40,5586.758533
25.309825,118,5587.348166
17.743286,108,5587.857123
12.19883,24,5587.967401
8.6952,27,5588.083434
9.120965,36,5594.168331
8.662524,40,5594.34274
9.408377,23,5594.452532
8.528408,30,5594.580892
8.641747,30,5594.738659
9.569453,23,5594.854388
-45.686737,600,5597.750237
17.284886,36,5597.920011
-40.632846,165,5598.743567
43.056923,129,5599.36018
8.780261,36,5599.527261
9.424106,31,5599.680518
8.687743,35,5599.859809
9.226246,33,5600.0003
8.724699,33,5600.142344
-12.860009,600,5602.887186
12.86335,34,5603.042541
7.927897,28,5603.165267
8.844385,33,5603.312521
8.692724,26,5603.436797
8.373504,36,5603.603377
8.570887,37,5603.772344
8.58405,28,5609.757586
8.759538,27,5609.87071
9.170872,32,5610.004442
8.532876,49,5610.225608
7.959635,53,5610.477757
8.314845,34,5610.626661
9.116541,37,5610.818207
36.460982,140,5611.485261
8.604322,37,5611.688253
9.015924,43,5611.907174
8.977946,28,5612.039163
8.75251,39,5612.236673
8.63122,23,5612.328286
9.211992,29,5612.443607
8.625587,24,5612.543415
8.753627,41,5612.753542
9.354559,29,5612.90186
-33.953392,600,5615.823214
17.116903,36,5615.992582
8.801734,38,5616.155016
9.080261,27,5616.275097
-11.896241,600,5619.162188
12.382,27,5619.278862
8.695291,35,5625.322008
8.251934,27,5625.425391
8.634522,32,5625.564229
38.304551,282,5626.887291
9.065598,46,5627.113493
9.562675,26,5627.264053
8.485372,34,5627.44228
8.847557,33,5627.608357
8.846251,30,5627.765407
8.643686,38,5627.942487
8.851901,36,5628.138742
43.109575,197,5629.110882
8.623983,33,5629.258632
8.227718,36,5629.433137
8.512438,30,5629.592421
9.073451,23,5629.700227
36.999136,151,5630.437991
8.964454,35,5630.599184
8.662022,20,5630.686959
8.799288,28,5630.806244
8.487992,27,5630.921551
-11.408947,600,5633.648414
14.634973,32,5633.805356
9.177661,42,5633.992935
-11.815572,600,5643.018324
12.699655,40,5643.212818
9.207272,39,5643.376675
8.796342,25,5643.498834
8.954126,28,5643.628411
9.516513,28,5643.749163
7.974445,21,5643.864596
9.195054,22,5643.980995
8.901051,29,5644.102214
8.950996,40,5644.332206
9.542587,32,5644.490634
7.966471,29,5644.625243
8.691141,26,5644.754157
-45.37369,600,5647.556729
17.550197,25,5647.678368
8.380496,36,5647.863804
9.501248,40,5648.037916
8.67265,35,5648.210645
9.106931,25,5648.322492
8.876618,24,5648.440643
9.090659,49,5648.695581
-9.988045,600,5657.683915
12.798203,23,5657.797265
8.490868,27,5657.924904
52.247373,200,5658.930058
9.109403,22,5659.043781
8.925278,30,5659.203524
8.694564,27,5659.339936
8.814181,28,5659.46445
9.564666,29,5659.597904
37.634042,174,5660.455732
9.031109,38,5660.627676
9.101429,25,5660.754006
9.07565,35,5660.919448
9.409427,40,5661.127237
9.016448,28,5661.271229
8.646433,37,5661.460824
8.734861,33,5661.633873
8.531687,23,5661.755043
-11.730858,600,5664.563054
12.545893,30,5664.720685
9.526374,26,5664.860286
9.095211,29,5664.99267
8.317271,22,5665.112551
-11.881678,600,5673.834299
12.684579,41,5674.045487
41.042113,178,5674.917949
9.294225,33,5675.081399
8.842865,30,5675.233846
7.725861,39,5675.44017
8.939351,36,5675.629474
9.150975,36,5675.81184
8.718577,22,5675.923335
8.722581,37,5676.094533
8.68799,34,5676.24264
8.880478,25,5676.34114
8.739736,25,5676.4512
8.89259,26,5676.573036
43.843972,160,5677.355274
8.302082,38,5677.53608
9.086127,40,5677.724245
8.44292,37,5677.899588
10.39941,31,5678.044033
9.604991,42,5678.236819
10.420947,25,5678.353405
9.88801,35,5678.534635
9.787351,32,5678.660486
43.316507,175,5679.453165
9.886739,33,5679.603004
9.780194,28,5679.72775
9.520978,40,5679.91345
9.196768,40,5680.060677
9.61831,26,5680.168361
9.71299,34,5680.309009
9.151124,37,5680.457168
39.808477,297,5681.833719
9.765962,33,5681.997885
43.477802,171,5688.768472
9.330504,22,5688.873175
9.94853,45,5689.083633
10.189288,30,5689.212559
10.081072,39,5689.394221
9.453157,42,5689.591092
9.458215,24,5689.709295
10.299283,28,5689.846288
10.04988,31,5689.997178
9.861333,26,5690.126227
9.626912,32,5690.291472
9.355573,30,5690.426413
45.617282,182,5691.251618
9.958007,34,5691.428693
9.41099,28,5691.563199
33.556783,245,5692.740978
9.536048,23,5692.859435
6.606223,600,5695.626087
9.952438,34,5695.805844
10.0832,26,5695.934548
9.920614,43,5696.139688
9.6185,36,5696.312301
10.549697,35,5696.481155
9.196267,41,5696.67726
10.069285,29,5696.828618
9.623962,45,5697.02789
9.830214,37,5697.205936
9.31647,34,5697.346246
9.788734,35,5697.507182
-11.697048,600,5706.334136
-36.15604,600,5709.159575
17.216802,42,5709.35586
9.319379,32,5709.517226
9.804273,41,5709.721048
-10.308281,600,5712.590907
40.189346,157,5713.298104
10.043046,30,5713.434215
9.810843,33,5713.605994
10.26989,34,5719.724463
10.611848,32,5719.876304
9.250278,29,5720.019381
9.29117,37,5720.189262
9.566466,27,5720.320571
9.767274,35,5720.500776
9.044331,35,5720.664152
10.455329,40,5720.847605
9.843628,33,5721.001603
9.981305,35,5721.161009
10.70969,25,5721.279264
-9.940212,600,5724.215047
13.94783,25,5724.343107
9.909537,40,5724.538311
-9.462056,600,5727.4747
13.913807,36,5727.624498
-11.313883,600,5736.40434
57.352784,184,5737.279908
10.283173,49,5737.513087
9.093611,31,5737.655913
9.605407,37,5737.816104
9.872853,31,5737.953409
9.773535,27,5738.093715
10.329517,35,5738.279848
9.389091,40,5738.47082
9.911235,32,5738.610015
9.621062,33,5738.763941
8.908456,600,5741.696054
9.620397,30,5741.825529
10.555013,32,5741.983296
24.953648,117,5742.549381
11.04627,32,5742.690013
9.90098,30,5742.845531
9.434659,31,5743.006182
10.369467,33,5743.17403
10.014406,40,5743.370431
10.030524,39,5743.579949
10.076738,30,5743.759624
9.962911,37,5743.940946
9.647155,31,5744.092619
9.690539,32,5744.276878
9.438879,33,5744.446165
9.959719,33,5744.598137
25.168357,148,5745.266186
11.437514,23,5745.376824
9.974062,31,5751.184922
9.376453,37,5751.362065
10.671573,35,5751.51742
9.308944,36,5751.687589
9.791205,33,5751.839784
9.641692,22,5751.957384
9.919147,32,5752.114022
9.657421,29,5752.254431
9.333398,32,5752.417448
8.58654,21,5752.526895
9.758903,35,5752.721519
9.461524,32,5752.890492
-9.441223,600,5755.729748
13.879755,31,5755.879339
9.381967,36,5756.062658
9.580145,40,5756.265926
9.991563,27,5756.409294
9.364172,21,5756.511144
9.340741,33,5756.661904
9.534084,37,5756.840015
10.13386,25,5756.987018
9.436656,27,5757.106843
10.434558,28,5757.247136
10.098343,29,5757.391292
9.611352,34,5757.560945
51.919928,224,5758.652285
9.536788,27,5758.781241
9.811416,36,5758.970437
13.843824,104,5759.482211
12.037913,34,5759.636183
9.72807,29,5759.769601
8.839339,36,5759.945695
9.413392,39,5760.130508
43.417501,290,5767.412205
10.439361,35,5767.582678
9.989878,38,5767.786875
9.709811,28,5767.942603
10.498845,24,5768.062809
10.073521,28,5768.189674
9.773479,30,5768.327164
9.53389,32,5768.495379
8.948224,41,5768.697287
10.549214,32,5768.8439
9.439382,30,5768.973391
-9.807222,600,5771.671222
13.845065,32,5771.829412
9.438024,30,5771.973557
9.791308,31,5772.130062
9.57385,30,5772.256808
9.278143,36,5772.412581
9.410986,27,5772.533294
10.180162,38,5772.707292
10.15016,29,5772.845332
9.987237,33,5773.001875
10.220306,28,5773.133468
10.274534,31,5773.276762
9.67532,55,5773.535441
6.255653,600,5776.312633
17.274362,29,5781.951613
10.340857,25,5782.056018
9.561702,32,5782.233054
9.338909,36,5782.43454
9.631015,28,5782.584845
10.787485,25,5782.720303
9.503302,22,5782.855784
9.557963,38,5783.059782
9.709313,24,5783.189656
9.971999,40,5783.397532
9.996406,26,5783.546789
10.335452,34,5783.722812
-9.851975,600,5786.733595
13.806896,32,5786.890524
10.949237,34,5787.071685
11.002252,37,5787.245702
9.751305,32,5787.394297
11.120525,27,5787.528697
11.27485,31,5787.687662
-36.603245,600,5790.654424
20.17621,36,5790.842622
12.386149,33,5790.994872
11.26278,39,5791.204459
11.219365,39,5791.389205
11.966897,32,5791.527193
12.474159,33,5791.689427
12.46521,42,5791.911207
12.497805,32,5792.065009
11.459689,44,5798.240734
11.63768,29,5798.369993
11.701166,30,5798.508782
10.686976,31,5798.652383
11.331368,44,5798.840595
11.028992,26,5798.966577
11.23819,38,5799.154728
12.175005,30,5799.28088
40.894361,167,5800.042093
12.085136,28,5800.179976
11.57106,28,5800.305783
10.689788,65,5800.628332
-9.194035,600,5803.528425
15.373008,37,5803.721349
11.688254,35,5803.884022
11.741171,29,5804.021923
11.934971,34,5804.18032
11.173437,32,5804.345827
11.2611,38,5804.543278
11.718463,54,5804.827742
11.783432,35,5804.995391
11.882144,29,5805.1073
11.164915,36,5805.290595
12.243666,31,5805.436586
12.199585,30,5805.567333
11.876594,28,5805.685
11.900696,33,5805.849156
12.09692,31,5806.010922
12.301412,30,5806.142334
11.548886,33,5806.292869
11.585274,28,5806.423958
-43.918384,600,5814.983176
20.513592,42,5815.193201
11.586769,28,5815.333879
12.170838,33,5815.507052
11.505572,27,5815.635952
12.518046,35,5815.821077
11.218044,37,5816.021794
11.424758,25,5816.13481
11.868019,45,5816.349087
11.336794,44,5816.574926
11.593615,31,5816.72629
12.820674,51,5816.982683
11.425241,45,5817.197251
11.082013,42,5817.376406
12.022552,39,5817.559222
12.374627,35,5817.743142
12.104147,31,5817.895714
12.348159,31,5818.022389
12.19487,41,5818.214468
10.744342,37,5818.389009
19.052265,91,5818.839643
-7.196612,600,5821.76681
23.841448,112,5822.321623
13.350493,37,5822.502738
11.857664,34,5822.660183
11.772672,45,5822.875548
11.811668,28,5823.003854
11.213226,34,5823.172541
11.022152,42,5823.386224
11.249142,31,5823.530558
11.795527,40,5829.687367
11.43943,44,5829.87887
12.325708,31,5830.004397
52.300222,200,5830.908278
11.498357,32,5831.038869
-10.398394,600,5833.881995
15.63581,32,5834.034389
11.882689,38,5834.205166
11.708544,29,5834.354217
11.186213,23,5834.451163
10.771745,34,5834.624893
11.112246,35,5834.797667
12.162537,36,5834.97119
11.376936,36,5835.140899
12.57427,32,5835.28875
26.632351,123,5835.853476
12.646446,35,5836.016372
-10.843155,600,5838.982221
15.903183,27,5839.096168
12.433307,41,5845.146898
51.330353,194,5846.060095
11.290163,33,5846.203269
45.447626,157,5846.909451
10.872515,39,5847.09212
12.29636,37,5847.285981
12.292108,32,5847.448084
12.477587,26,5847.579197
11.267708,28,5847.722354
12.000386,33,5847.875897
12.3304,37,5848.073067
11.567051,28,5848.226305
38.407157,139,5848.914021
12.125429,30,5849.064992
11.594614,22,5849.161321
12.321112,24,5849.275804
11.813153,48,5849.537188
12.246796,29,5849.682868
11.810957,27,5849.811595
11.813758,36,5849.983124
12.368348,28,5850.120193
11.739627,26,5850.267547
11.609543,39,5850.448948
11.686083,28,5850.594224
48.885839,164,5851.40855
11.352427,32,5851.586278
11.670855,30,5851.723627
10.633777,32,5851.895262
12.816417,35,5852.081724
13.314351,36,5852.277262
12.009177,51,5852.546846
12.833221,28,5852.667164
12.44557,28,5852.788211
11.640458,37,5852.968373
13.181898,33,5853.119683
11.884372,36,5853.277072
31.882921,122,5853.852363
13.201303,27,5853.9677
46.446488,190,5854.851471
12.991898,43,5860.938413
13.908101,35,5861.095529
14.225457,43,5861.281754
13.896437,27,5861.409898
-10.13157,600,5864.359621
18.152349,41,5864.552595
13.51467,33,5864.692976
13.382831,40,5864.899238
13.962082,52,5865.166778
14.144096,32,5865.313277
13.240568,39,5865.48864
13.971843,32,5865.637776
12.835799,34,5865.79946
13.773678,49,5866.026923
14.111614,39,5866.19458
-10.438089,600,5869.178605
17.442918,38,5869.358206
14.103619,36,5869.506885
13.044081,25,5869.613484
13.310483,34,5869.801543
39.79157,587,5878.176188
44.757122,178,5879.032227
13.416456,39,5879.250154
14.893873,35,5879.413009
21.31547,89,5879.814727
14.454634,35,5879.992181
14.640949,30,5880.127113
13.744791,36,5880.286364
14.049386,30,5880.415484
55.063155,204,5881.422115
13.332201,33,5881.564157
41.286288,156,5882.353767
12.332763,32,5882.531238
13.841692,39,5882.738161
13.406826,37,5882.921107
14.210938,34,5883.099554
13.867254,41,5883.297001
14.649876,35,5883.469463
-33.228027,600,5892.520472
21.784149,37,5892.688523
12.879996,26,5892.815291
13.879722,35,5892.977448
13.180813,44,5893.180267
13.452673,44,5893.418511
14.060269,36,5893.617382
13.126476,40,5893.816948
14.522105,32,5893.955262
14.183499,31,5894.094405
14.780912,34,5894.251811
13.64292,26,5894.380722
14.240314,36,5894.559769
-10.22807,600,5897.515258
18.481465,46,5897.724262
-15.736713,600,5900.539047
22.378132,36,5900.72264
13.354389,37,5900.906833
12.95803,40,5901.109398
14.774328,37,5901.303862
-9.669274,600,5910.116904
24.792291,114,5910.665068
14.370633,36,5910.81914
12.456355,42,5910.992927
13.503977,36,5911.140563
13.283803,28,5911.252945
-31.291677,600,5914.025001
21.528907,36,5914.191991
14.516439,37,5914.348348
13.29838,44,5914.561914
14.058495,41,5914.780478
14.306336,37,5914.965885
13.85466,32,5915.123645
14.681998,39,5915.305255
14.014715,37,5915.480328
13.173604,30,5915.642751
14.40628,28,5915.765283
13.774287,42,5915.966702
14.368142,41,5916.152778
14.655152,27,5916.283447
13.486247,34,5916.431641
11.893293,56,5916.696599
13.954054,33,5916.844553
13.389164,35,5917.00739
14.632006,32,5917.157701
13.803729,36,5917.348461
13.352326,36,5917.522802
13.800206,36,5917.705623
12.891263,33,5917.880579
14.151017,46,5924.248289
13.083397,43,5924.476085
13.88622,35,5924.682225
13.551508,44,5924.889199
13.243287,34,5925.063004
-40.102224,132,5925.683648
22.79573,41,5925.884379
14.8965,31,5926.038134
14.51789,45,5926.227983
15.406492,33,5926.386541
14.419352,28,5926.507746
13.978643,47,5926.716951
15.613508,38,5926.889094
15.259637,42,5927.082544
14.938605,36,5927.258595
15.775746,35,5927.433873
13.855637,38,5927.632587
14.014958,39,5927.819113
14.519439,31,5927.947327
14.184639,29,5928.09168
15.633161,44,5928.281089
14.835129,44,5928.481287
14.780662,37,5928.646374
15.268749,28,5928.791521
55.116482,208,5929.785899
15.992535,38,5929.970747
43.923088,217,5931.007922
15.009377,29,5931.142661
14.60697,48,5931.373119
14.237335,38,5931.56466
14.618171,37,5931.745456
15.54241,32,5931.887161
14.898652,35,5932.045293
14.888394,38,5932.204774
41.060303,136,5932.865007
14.932432,34,5933.024711
14.352659,36,5933.191989
15.223417,33,5933.359422
14.765707,43,5933.562002
15.482269,37,5933.72939
13.589939,52,5939.920402
13.371536,44,5940.132147
15.16936,33,5940.285235
14.930965,42,5940.480283
15.293405,41,5940.67428
45.801698,187,5941.503746
15.578349,37,5941.688548
15.75144,30,5941.837013
13.462751,36,5942.009197
15.873511,38,5942.189702
51.688464,183,5943.029962
15.315488,38,5943.21058
14.715287,32,5943.369303
13.779351,33,5943.53747
14.791356,32,5943.688145
14.275412,33,5943.834556
-10.556175,600,5946.745245
18.503814,45,5946.958351
14.72708,47,5947.158713
15.0107,37,5947.316156
14.060898,35,5947.468169
14.672106,53,5947.698406
15.572911,44,5947.908995
15.36037,46,5948.104066
15.437826,39,5948.284266
13.85288,38,5948.459532
15.31981,29,5948.601133
15.236052,32,5948.764973
41.203688,134,5955.387294
14.737878,36,5955.572537
15.200974,32,5955.738316
15.031747,33,5955.891209
15.164078,41,5956.072658
15.158166,41,5956.296956
14.56729,31,5956.451016
14.874958,32,5956.585157
15.302335,46,5956.791931
13.930785,40,5956.945868
15.49541,36,5957.1312
14.59228,37,5957.306589
14.067682,57,5957.56108
14.927625,32,5957.712248
14.539758,28,5957.848527
14.135394,30,5957.994118
15.377257,43,5958.189386
14.366715,45,5958.393909
15.621786,36,5958.555304
14.537224,28,5958.675094
14.673187,28,5958.808095
15.322519,27,5958.949027
15.386482,32,5959.099762
14.928612,33,5959.283473
-11.682378,600,5962.340878
21.971657,29,5962.47599
15.120938,34,5962.646237
15.054572,38,5962.84337
14.525461,28,5962.992105
27.522123,122,5963.573441
54.090601,183,5964.461786
13.727081,39,5964.637067
15.54494,38,5964.809676
14.92962,33,5964.960206
15.652886,41,5965.142743
14.930335,28,5965.270849
13.933011,41,5971.159537
-10.134854,600,5973.989439
18.193998,39,5974.194389
44.310346,145,5974.927007
13.767056,40,5975.095863
14.488515,30,5975.229072
15.632148,42,5975.432553
14.550127,42,5975.621796
13.875718,44,5975.846187
14.682411,30,5976.009758
15.345804,38,5976.2018
13.332354,46,5976.415509
54.379397,233,5977.507209
15.158263,39,5977.705883
15.205631,33,5977.85405
13.663473,36,5978.018278
13.523432,56,5978.282764
15.441384,41,5978.465382
14.91051,41,5978.666718
14.866087,43,5978.886254
14.412049,32,5979.034353
15.16954,37,5979.210266
13.810055,33,5979.374679
14.294479,39,5979.5786
14.936475,30,5979.713392
15.10479,29,5979.856755
15.074768,33,5980.005719
15.234629,28,5980.149136
14.743689,42,5980.356481
14.336694,35,5980.528332
15.047298,42,5980.763532
14.157208,38,5987.063842
15.407732,30,5987.212355
14.538915,44,5987.42424
14.959837,31,5987.577023
14.606745,44,5987.79336
13.875157,34,5987.974908
13.860142,42,5988.185327
13.814775,24,5988.298557
42.161847,135,5988.949361
14.59404,43,5989.166191
15.117949,37,5989.337697
14.79619,38,5989.519194
14.920493,26,5989.644105
14.903005,35,5989.810972
14.444874,33,5989.971576
15.502969,37,5990.156353
15.033404,32,5990.313758
14.820202,28,5990.44908
15.673533,43,5990.657641
14.983749,43,5990.86221
13.819907,41,5991.046019
14.837821,29,5991.188443
15.026022,36,5991.346565
14.909813,38,5991.501987
13.402987,41,5991.689586
15.049222,44,5991.885423
15.019243,44,5992.109964
13.753008,45,5992.31183
14.782627,32,5992.462612
14.913538,35,5992.63434
14.203401,38,5992.828761
14.176902,36,5992.997102
15.160081,32,5993.158146
-10.409791,600,5996.039695
18.916067,40,5996.233074
15.492171,36,5996.392829
25.270362,107,6002.745972
14.012584,28,6002.881576
14.674479,36,6003.033665
-8.447109,600,6005.870261
18.659299,34,6006.043095
14.810005,46,6006.264649
15.104674,26,6006.386125
-10.227229,600,6009.304971
19.008591,33,6009.465527
15.056411,38,6009.64081
15.145658,43,6009.863673
14.677695,37,6010.048597
-35.157924,600,6018.906218
23.15229,30,6019.061393
15.544428,37,6019.250225
14.689579,32,6019.410212
14.281597,35,6019.602723
15.649534,37,6019.793058
51.604789,171,6020.603178
15.224668,36,6020.789143
42.846599,154,6021.508633
14.391786,51,6021.713304
15.25715,48,6021.920676
15.112318,41,6022.107584
14.621656,33,6022.272346
14.437365,26,6022.404286
15.22094,34,6022.563643
15.117725,28,6022.703055
15.478059,36,6022.892398
15.055334,36,6023.082587
15.026298,45,6023.321939
13.498763,46,6023.584629
14.896706,34,6023.761882
-11.080978,600,6026.592391
19.287562,41,6026.794139
14.387184,27,6026.936184
14.997402,33,6027.09756
14.51818,40,6027.319463
15.873411,37,6027.506135
14.665621,39,6027.72597
13.776253,44,6027.963684
15.331549,44,6028.183766
15.376352,36,6028.333253
15.543933,40,6034.486005
15.200413,36,6034.638227
-44.603834,99,6035.102756
22.260427,38,6035.308738
15.209917,33,6035.489661
15.433796,40,6035.682333
14.340754,41,6035.888239
15.922606,29,6036.026444
15.037689,35,6036.188054
15.136277,40,6036.381064
14.809368,38,6036.577404
14.852765,36,6036.743706
14.582914,42,6036.955414
51.369882,186,6037.821615
15.138858,35,6037.98986
45.087791,160,6038.786251
43.873345,212,6039.836267
13.839407,34,6040.006923
14.905134,30,6040.152555
44.257262,146,6040.902075
13.760156,56,6041.17594
13.899284,43,6041.39315
15.907842,37,6041.583397
15.262537,34,6041.738909
16.253275,40,6041.926113
49.941457,202,6042.841649
-8.609072,600,6051.722347
18.14653,45,6051.94423
15.568623,40,6052.116539
-14.043399,600,6055.03196
23.346453,38,6055.222631
16.213177,47,6055.441175
14.899166,89,6055.887578
52.623266,179,6056.706979
15.690601,39,6056.904958
-14.534201,600,6059.783933
56.429765,197,6066.722716
30.851303,112,6067.190145
15.956655,36,6067.366332
-8.996915,600,6070.189111
19.491007,33,6070.347235
-9.993784,600,6073.173853
20.869787,40,6073.349956
16.938121,35,6073.502218
40.336106,199,6074.457139
15.904374,40,6074.660716
16.395256,38,6074.853001
15.788947,32,6075.008827
16.034488,38,6075.180961
15.99915,38,6075.359388
16.776388,39,6075.570213
15.870893,35,6075.74701
16.295903,39,6082.003439
16.093121,40,6082.190487
15.867155,34,6082.357071
16.002387,31,6082.491439
14.811058,33,6082.640824
16.585968,46,6082.84696
15.646362,34,6082.99364
16.10012,31,6083.145989
17.01262,36,6083.322185
15.745551,42,6083.522096
16.063664,38,6083.708673
14.133638,39,6083.888973
16.876458,34,6084.070149
15.452435,39,6084.255138
16.621085,41,6084.442595
41.074278,132,6085.069179
16.707714,32,6085.232666
45.438192,160,6085.939865
16.083733,37,6086.112168
16.493227,29,6086.260693
15.895702,40,6086.438858
16.122761,30,6086.595483
15.710871,45,6086.81394
-11.256643,600,6089.615398
20.6664,39,6089.810213
16.023468,42,6090.017633
15.6147,42,6090.229848
15.727107,32,6090.377989
17.121345,32,6090.544303
16.09051,37,6090.721736
16.366788,45,6090.91379
13.998991,29,6091.052196
16.794822,40,6091.243593
15.823862,34,6091.400654
13.706145,30,6097.440848
46.616806,150,6098.140815
15.197912,40,6098.321118
16.768786,33,6098.479025
15.162028,39,6098.682064
16.673459,38,6098.874707
14.299491,43,6099.071778
15.883839,30,6099.211036
15.978705,38,6099.392542
15.081465,35,6099.559059
-9.158167,600,6102.52402
20.241207,41,6102.728914
16.26948,37,6102.907116
15.389873,28,6103.031484
17.164117,50,6103.275785
15.529774,29,6103.39912
16.017702,36,6103.564478
16.45844,38,6103.743932
16.235069,34,6103.899936
16.584646,33,6104.054339
40.893438,129,6104.694352
16.300208,42,6104.904969
16.507306,38,6105.078043
16.43285,34,6105.235008
15.543425,38,6105.404087
15.995537,53,6105.62429
16.91657,34,6105.785612
16.08043,34,6105.960833
15.936883,39,6106.14556
15.656915,31,6106.297589
16.623529,28,6106.431149
15.864629,37,6106.602089
15.483569,40,6106.786994
16.658957,31,6106.950652
16.065947,37,6107.136027
15.799319,40,6113.382325
16.912811,34,6113.534198
15.245234,35,6113.698107
16.252916,38,6113.867804
14.766655,30,6113.994043
15.871796,31,6114.137234
16.010999,42,6114.31805
15.827973,40,6114.514685
15.609813,34,6114.691404
-32.326216,600,6117.517773
24.193735,32,6117.654517
16.750752,33,6117.807884
15.946991,35,6117.980963
15.519567,42,6118.185214
15.528723,35,6118.356187
15.617496,33,6118.507909
16.13307,39,6118.72387
15.858137,40,6118.898518
43.576105,147,6119.595633
15.894557,29,6119.731141
15.017358,39,6119.925636
45.536016,146,6120.648203
15.782858,43,6120.854589
16.002859,39,6121.053899
16.322141,37,6121.226493
17.225359,37,6121.438806
15.963008,29,6121.577869
15.891823,38,6121.778108
16.004051,44,6121.979918
40.852745,125,6122.543033
16.838936,32,6122.687213
15.87241,31,6122.819283
16.065175,34,6122.987565
14.369557,43,6129.247154
17.159931,57,6129.498307
16.466969,37,6129.678324
16.385167,40,6129.840791
16.581124,35,6130.012299
15.487557,45,6130.247414
16.183398,37,6130.437792
37.934583,338,6132.049321
16.438125,64,6132.373314
16.525216,37,6132.557478
16.307652,44,6132.766587
16.239035,38,6132.947316
16.713297,32,6133.107434
16.012451,44,6133.331873
16.373342,37,6133.493781
16.172807,39,6133.703401
16.72327,27,6133.853339
15.761725,32,6133.995677
16.7645,34,6134.153911
15.170599,50,6134.361752
13.932422,34,6134.501829
16.320546,30,6134.633604
16.880257,33,6134.805676
16.401206,39,6134.991997
15.366272,37,6135.151464
16.8152,40,6135.34781
16.334818,36,6135.515868
15.167816,45,6135.726364
16.258157,41,6135.936832
14.471738,32,6136.089354
16.74875,28,6136.237968
16.115812,38,6136.402475
16.871255,35,6136.566616
15.076339,44,6136.76911
16.897717,41,6136.969803
16.18149,31,6137.11626
15.851969,38,6137.285662
16.229394,32,6137.445933
15.632674,37,6137.609541
16.608369,30,6137.771245
15.833778,33,6137.927968
16.440285,38,6138.104567
16.425271,35,6138.274987
15.081966,47,6138.509037
16.528645,40,6138.714298
-8.323511,600,6147.693252
19.970138,35,6147.872169
15.780593,37,6148.034134
15.305439,32,6148.195491
15.649899,31,6148.37224
15.527766,43,6148.584809
16.247964,38,6148.798392
16.78741,45,6149.028259
15.990328,38,6149.210445
15.545724,37,6149.375518
14.559245,38,6149.550679
16.22421,39,6149.748322
16.408001,40,6149.945054
15.701381,28,6150.07389
16.366289,43,6150.271739
15.891916,32,6150.434616
15.533807,42,6150.651946
15.799426,36,6150.822145
14.800584,42,6150.993075
15.964258,34,6151.173952
15.846042,39,6151.386347
15.344921,46,6151.63095
16.293504,35,6151.803617
16.606212,31,6151.981574
15.413503,56,6152.250552
15.953494,33,6152.428651
15.661379,39,6152.624264
15.493599,34,6152.785745
16.349646,28,6152.911953
16.477445,37,6153.079166
-42.895497,95,6153.543134
24.218604,33,6153.674841
14.815322,29,6153.80758
16.140493,37,6153.99663
16.432636,40,6154.198416
16.127298,44,6154.402618
16.008361,39,6154.617688
15.971298,34,6154.800171
16.976213,36,6154.985576
15.918934,32,6161.258283
15.595734,31,6161.409209
15.112854,34,6161.580992
16.000266,37,6161.780425
16.824509,37,6161.969413
15.320093,37,6162.169992
16.616671,40,6162.371516
15.724236,46,6162.585188
7.733699,600,6165.446342
16.176387,41,6165.654186
15.885296,40,6165.844381
16.146902,31,6166.00011
15.693542,32,6166.128469
15.905821,29,6166.26627
16.26691,32,6166.433534
16.451498,43,6166.620495
16.803011,44,6166.829163
14.968585,36,6166.987679
-9.361407,600,6169.766895
40.697591,148,6170.485469
16.060244,31,6170.660469
16.433592,35,6170.849143
16.619785,48,6177.077593
15.879623,42,6177.304973
16.059386,34,6177.467689
15.74325,38,6177.663227
16.722984,48,6177.934767
14.750193,41,6178.148321
15.964396,28,6178.286611
16.39733,29,6178.418354
49.267454,167,6179.25525
16.799738,38,6179.456424
15.81156,37,6179.660306
46.016835,149,6180.356206
17.38461,28,6180.506666
17.741463,35,6180.68314
17.490681,42,6180.878326
18.219277,34,6181.035527
16.104996,39,6181.203119
49.069242,171,6181.996336
-43.241859,447,6184.134638
50.178009,194,6185.009333
17.18682,33,6185.165645
17.70937,35,6185.334716
16.8894,33,6185.476131
17.197867,31,6185.633986
16.650522,33,6185.811669
17.941882,31,6185.978174
18.070114,36,6186.155451
16.656962,38,6186.359897
17.116076,38,6186.566829
51.725426,171,6193.157836
17.432226,32,6193.329022
17.20786,39,6193.517285
17.673518,51,6193.753015
17.739638,40,6193.953149
15.727549,43,6194.190055
17.858,39,6194.37635
17.417037,42,6194.579031
17.00104,29,6194.719644
17.329807,39,6194.91475
17.625986,43,6195.127619
-8.754999,600,6197.956948
21.303509,35,6198.094217
17.667459,33,6198.23046
16.940262,40,6198.410688
17.057347,35,6198.57646
16.9079,44,6198.791396
17.871255,38,6198.998222
-9.063584,600,6201.723049
21.470756,45,6201.94984
17.604756,42,6202.155526
17.278677,32,6202.320611
15.312786,40,6208.800356
17.15715,37,6208.998379
17.565608,43,6209.207949
16.862809,32,6209.362566
17.519888,37,6209.556455
17.143603,39,6209.763699
17.735008,38,6209.961789
17.348321,40,6210.14876
17.136197,40,6210.353864
16.758093,39,6210.558407
17.362651,52,6210.836363
17.123564,39,6211.031615
17.88078,36,6211.215127
17.838001,37,6211.399096
