#{"t_start": 1735703674.416956, "env_id": "None"}
r,l,t
38.643819,172,104.725063
3.897989,55,104.951613
8.815987,30,105.079665
16.785965,85,105.470469
19.657887,94,105.900937
2.462611,61,106.182127
19.417748,54,106.411815
2.379677,23,106.512704
12.014345,600,109.142277
1.25094,600,111.813166
2.670331,37,111.969654
28.127166,196,112.783639
2.595831,30,112.922978
37.479423,172,119.568775
23.289554,87,119.956662
2.867772,58,120.202528
4.67566,39,120.386763
13.84182,46,120.583826
3.047666,51,120.824939
25.988968,105,121.298783
3.867197,20,121.382162
4.419229,66,121.695277
20.354497,82,122.088647
4.162235,60,122.357095
3.038731,36,122.512423
26.173294,65,122.822622
35.410533,172,123.532883
35.054211,169,124.220739
3.435547,65,124.513924
3.844263,40,124.659715
29.046751,194,125.470325
5.482921,27,125.58606
2.550612,600,133.949023
4.217363,31,134.113069
12.904816,34,134.265359
24.520517,70,134.60242
3.11057,88,134.964873
2.291171,37,135.131801
4.788616,52,135.400161
30.28385,153,136.038691
3.338607,58,136.297581
16.339376,39,136.450461
16.053717,52,136.662725
2.813483,38,136.810057
1.720067,600,139.544616
0.85644,600,142.199691
22.990834,356,149.383514
10.600898,600,152.084466
6.683818,25,152.20078
-31.784131,600,155.007258
14.056241,24,155.113962
3.104123,44,155.324005
22.331408,132,155.942354
3.843708,600,164.290799
17.049708,86,164.686956
2.985398,20,164.788125
10.735963,42,164.997931
2.378764,61,165.276071
6.144281,62,165.542628
23.448146,76,165.847565
2.476038,35,165.99992
0.61495,600,168.418544
4.963447,37,168.563429
-0.022582,600,170.775032
5.144908,23,170.865278
33.918432,171,171.527103
3.114464,65,176.810884
32.032165,164,177.46975
3.949547,73,177.741014
4.389934,49,177.928163
6.208733,600,180.376173
-0.338069,600,182.760304
4.238982,47,182.931957
24.064601,66,183.21221
3.594142,54,183.407403
19.289584,78,183.720706
18.805163,47,183.918409
23.749536,101,184.319982
5.454072,65,184.562494
1.761121,600,192.076388
14.307805,90,192.42535
1.285301,600,194.840351
20.796097,89,195.200522
5.986789,37,195.349721
-4.56136,600,197.770401
2.883176,600,205.498446
25.532612,113,205.962748
14.213776,35,206.107037
4.875807,24,206.206694
32.317503,186,206.92541
8.344097,69,207.213069
4.118982,41,207.376177
4.832545,29,207.502913
20.48137,100,207.905246
4.304246,22,207.999465
21.423238,86,208.333998
12.415672,38,208.513532
14.262755,101,208.895801
3.472702,63,209.156306
16.838895,44,209.344451
26.714938,112,209.754391
2.987847,28,209.863353
5.357207,61,210.10176
4.807474,53,210.30924
4.133069,48,210.51704
32.111697,199,211.393381
2.344645,600,219.433254
28.926923,143,219.999649
16.827433,88,220.373441
7.706897,46,220.58252
2.821961,41,220.776595
19.602707,96,221.206289
10.454298,32,221.3334
7.840428,31,221.444651
23.033126,134,222.028602
2.754936,20,222.103989
4.261966,42,222.278359
5.785571,55,222.524746
2.856592,24,222.611524
20.881663,65,222.872584
14.567957,77,223.205886
2.435745,600,225.692615
20.964972,91,232.187833
31.437928,142,232.721564
2.822472,27,232.820535
37.880574,172,233.523343
5.948597,37,233.670007
3.797772,33,233.822926
29.062966,126,234.409307
0.427843,600,236.983294
17.160181,95,237.428723
2.625757,29,237.582041
27.427006,138,238.263367
19.065925,48,238.452869
1.421659,600,246.929851
-29.298956,600,249.514259
38.627256,161,250.187466
21.91245,102,250.671959
3.073364,68,250.98971
25.015474,139,251.638741
1.872894,49,251.858685
3.472144,41,252.039799
1.068904,600,254.530562
25.923997,119,255.051696
23.454321,184,261.652917
0.817703,600,264.334992
2.863133,49,264.56795
6.287046,25,264.677739
14.191091,40,264.876919
3.633714,600,267.619295
-19.046018,600,270.36471
10.427984,39,270.543603
4.279279,26,270.650918
6.650044,75,276.501593
23.049147,87,276.884034
24.141307,97,277.313895
23.914549,122,277.887907
2.327471,36,278.056617
20.091547,106,278.512854
20.983212,55,278.761594
-3.196994,109,279.202461
8.371603,38,279.36972
22.667753,97,279.782679
25.30208,154,280.440451
1.9906,34,280.592298
19.777814,53,280.841451
3.86998,31,280.990659
16.686317,55,281.251537
23.791219,152,281.935925
2.988983,26,282.032679
22.545401,122,282.526896
10.358675,29,282.643349
18.224426,99,283.020364
7.554294,39,283.197515
5.153536,82,283.58955
3.102732,55,283.836341
25.608897,70,284.151297
-0.421488,600,292.74518
5.039118,27,292.852598
19.239616,66,293.091673
2.4553,600,295.77145
6.794547,59,296.040975
36.704567,146,296.639217
22.95623,110,297.099844
11.642488,47,297.30914
0.496343,600,300.013887
2.935708,84,306.298069
-32.789203,600,309.029014
28.572494,101,309.469694
2.894682,24,309.574328
5.432907,59,309.830794
16.053396,75,310.116447
3.490705,23,310.219587
25.538688,90,310.6482
27.218734,90,311.063751
28.55446,96,311.494838
18.923469,49,311.713329
3.731489,22,311.836438
15.744497,86,312.235629
7.307775,101,312.649556
20.140724,90,313.033606
2.75039,31,313.164648
14.151366,41,313.333002
41.627613,456,321.236637
-0.450724,600,323.94232
14.568294,89,324.363773
2.957468,26,324.485434
26.835856,117,324.991098
1.650759,600,327.645271
7.462498,60,327.919987
22.276575,78,328.297563
24.713266,108,328.749514
6.238153,35,328.886229
21.057561,52,329.110056
2.703184,45,329.302547
18.963685,50,329.514361
1.637692,600,337.760855
28.231697,109,338.240592
16.633569,47,338.459966
19.190474,80,338.814522
1.658472,600,341.394356
3.836185,29,341.515583
0.482881,600,344.166408
4.163245,39,344.333447
2.734494,600,353.007206
18.308052,60,353.251795
2.522697,25,353.36519
4.946812,20,353.448552
-1.887372,600,356.227701
26.389449,104,356.72483
5.286568,55,357.006281
22.832191,103,357.486295
17.239791,74,357.848398
2.266472,49,358.091692
26.716602,600,366.888316
26.159736,64,367.158922
22.430537,82,367.493067
22.748022,98,367.897094
25.808961,102,368.317704
3.572412,27,368.440566
14.927184,40,368.616993
14.024251,46,368.844014
-0.400925,600,371.520115
6.018677,45,371.713756
7.809795,82,372.048932
2.994596,80,372.373555
5.31907,25,372.477869
12.017875,44,372.677148
18.848786,53,372.925263
21.470491,74,373.263326
3.178974,22,373.371666
11.097809,31,373.511019
-17.388493,600,382.178553
32.782348,69,382.477511
3.920148,31,382.609871
19.876884,77,382.922153
25.07849,92,383.344219
14.859466,56,383.626615
25.03211,82,383.987799
21.818726,66,384.296113
13.51472,74,384.610985
29.491177,106,385.083418
12.028792,600,387.829623
25.821564,99,388.299796
19.267021,82,388.677794
15.875479,60,388.973194
28.209108,188,389.779548
4.770023,59,390.05364
7.726345,72,390.383737
4.924255,70,396.433123
9.373429,33,396.57565
24.52068,89,396.964449
19.072833,65,397.283407
7.228622,37,397.453972
10.614844,84,397.83945
21.877144,71,398.172122
16.12149,69,398.465467
14.365685,75,398.778421
23.731668,89,399.182009
25.242738,76,399.514215
4.603969,600,402.285222
6.14947,36,402.43371
3.301818,85,402.784889
14.928456,46,402.983789
24.337204,99,403.441644
7.560406,30,403.567073
23.686978,94,403.941781
2.965124,51,404.148892
25.825776,70,404.43378
9.116859,70,404.756995
23.399362,108,405.272285
-0.806568,600,414.047399
4.305618,600,416.60661
14.855723,55,416.829453
23.606089,87,417.195904
25.296123,147,417.909578
0.798476,600,420.491574
6.765399,25,426.575703
18.801012,62,426.865745
22.464931,87,427.272704
2.484595,37,427.443621
3.803257,77,427.774981
1.057615,600,430.393313
7.756189,33,430.549368
7.354279,54,430.803903
4.84491,53,431.061646
3.088881,49,431.309318
4.947769,22,431.421425
4.24026,39,431.610286
19.402642,81,431.946487
20.105998,68,432.232331
21.789844,66,432.53546
8.550537,30,432.663279
6.312137,21,432.761185
23.680195,123,433.357846
2.770739,34,433.517708
25.12735,94,433.933269
23.308603,104,434.382721
14.761876,49,434.607461
8.276651,31,434.73979
15.695554,64,435.027708
4.017864,63,435.322018
17.057541,62,435.5963
23.947126,115,441.978181
1.901551,49,442.224831
4.558523,46,442.39502
22.762715,146,443.042485
14.2658,41,443.21523
4.481375,75,443.522989
21.761469,104,443.985417
24.692564,119,444.519058
4.768221,43,444.745966
0.72805,600,447.453991
2.643492,600,450.064498
19.43032,64,450.336694
7.754504,600,458.8049
27.515667,113,459.323423
2.260111,29,459.459695
19.266493,87,459.839865
12.765213,40,460.020226
25.453304,169,460.7458
8.451832,29,460.87782
3.673339,31,461.02406
23.559631,89,461.420693
21.570869,126,461.951847
39.199744,312,463.300267
7.194851,27,463.428376
-0.778624,600,472.17065
8.041339,44,472.364095
24.03254,99,472.831354
3.838395,52,473.081756
19.933073,133,473.713019
14.878645,67,474.00725
2.42531,28,474.13269
16.364863,48,474.352225
7.605512,60,474.625291
18.477806,96,475.027011
18.622233,77,475.354669
19.473218,98,475.786127
15.825637,70,476.100432
12.894863,49,476.309894
28.613101,124,476.862944
5.240116,26,476.978241
7.775424,67,477.289693
20.904882,76,477.616004
16.254721,44,477.81859
24.702953,69,478.133763
28.510127,165,478.846625
28.109633,200,479.746524
25.716638,89,480.135635
23.217027,71,480.44728
7.542593,600,488.911754
3.592932,35,489.075348
26.892852,138,489.680239
27.483269,97,490.136123
3.368387,67,490.437304
14.356013,37,490.611619
16.51713,73,490.971696
16.492923,73,491.278057
2.865156,29,491.414195
3.855614,36,491.592577
13.47985,87,491.995071
7.805453,54,492.229906
23.420777,96,492.620224
4.545016,24,492.72192
16.619369,94,493.08446
41.79711,388,494.756059
24.464479,110,495.294133
23.59667,111,501.779368
23.443905,66,502.085278
19.282768,56,502.318115
5.801518,29,502.451635
2.832229,25,502.565286
25.39747,71,502.866982
0.785346,600,505.540522
16.400068,75,505.897717
25.709922,99,506.356356
22.615267,114,506.872406
6.710892,73,507.226008
28.776341,94,507.667521
17.787821,90,508.044412
2.047421,36,508.228259
17.551318,76,508.581905
12.920184,51,508.827374
14.72868,72,509.137561
18.734231,84,509.523011
4.435896,31,509.679967
23.192993,59,509.941792
6.327947,55,510.206898
4.11156,62,510.468112
19.865924,56,510.715237
17.141355,60,516.937423
2.675897,29,517.064516
5.781084,55,517.296193
3.527304,35,517.440446
14.514114,72,517.74082
25.403367,100,518.186093
19.910401,77,518.542974
22.659446,61,518.839221
2.293647,28,518.969565
22.486801,104,519.425999
2.891336,21,519.540737
42.363965,265,520.740119
3.811058,58,520.979288
16.226572,87,521.364203
25.901817,133,521.955312
16.869032,68,522.261844
26.249399,111,522.751277
14.858864,63,523.05005
24.998999,146,523.694787
3.141859,600,532.207472
20.200816,82,532.597447
23.267834,105,533.055655
11.600299,42,533.249661
10.820991,72,533.613704
4.477187,29,533.73606
21.054227,92,534.135447
21.586776,63,534.415385
4.41135,58,534.685478
14.822384,47,534.907265
20.38481,62,535.186534
18.677713,56,535.484209
3.457214,63,535.753916
27.970662,127,536.349589
21.118132,85,536.708146
24.421061,89,537.071873
26.697554,115,537.548589
21.866057,59,537.800904
22.2152,138,538.438811
15.187559,40,538.60479
19.692443,115,539.089128
26.251349,109,539.539378
25.7989,118,540.051876
28.364197,121,540.608116
0.814756,600,549.245216
24.194457,70,549.581095
24.472045,107,550.043517
22.377226,92,550.439742
4.320762,79,550.802079
4.336291,600,553.429909
27.103068,97,553.90318
16.405215,70,554.227003
21.973117,92,554.645755
-2.739232,600,563.050233
19.429788,83,563.410986
3.575491,63,563.721987
18.206785,50,563.946766
21.73466,96,564.421636
14.244452,57,564.691439
22.669967,98,565.123313
24.3956,95,565.548945
23.762022,79,565.915129
21.626998,120,566.435516
19.429014,55,566.704394
1.341986,600,569.377975
18.481023,42,569.577142
14.215323,36,569.713964
3.401472,36,569.901561
25.582795,149,570.510467
20.424641,95,570.912776
23.228045,86,577.286576
17.359192,47,577.523678
-42.543594,135,578.101064
24.668779,75,578.435876
12.085064,36,578.591755
5.659822,68,578.933225
13.16385,37,579.111367
23.266715,227,580.11108
1.57069,600,582.704053
6.400944,30,582.825506
27.503012,76,583.14874
27.76579,151,583.784469
22.181459,93,584.179144
27.042846,112,584.655484
17.114846,97,585.056333
5.179677,56,585.287954
19.782131,115,585.810998
19.113912,54,591.895353
14.270676,75,592.207026
18.147383,57,592.46332
2.663032,30,592.598899
4.479299,53,592.831302
3.379703,600,595.559659
14.490961,110,596.064944
14.345299,43,596.268432
20.658344,67,596.57116
6.425832,58,596.843253
19.665608,76,597.14611
3.078774,42,597.333573
20.379714,93,597.72024
14.585849,39,597.884588
30.783355,212,598.857309
24.809948,127,599.433765
36.395177,191,600.310599
24.107592,75,600.632541
19.110995,96,606.894021
29.258666,131,607.522622
1.620838,600,610.206721
40.799506,296,611.52851
18.73397,82,611.87938
20.485796,93,612.317999
22.020615,100,612.738932
24.973069,106,613.209298
17.621054,71,613.49108
34.428403,202,614.39594
23.203613,110,614.877801
16.311172,49,615.072182
20.7755,96,615.490065
4.038148,40,615.645635
15.96896,102,622.119045
6.973999,600,624.870944
16.62677,69,625.170426
20.079198,59,625.415076
0.397303,600,628.048881
31.750809,157,628.791929
4.282945,44,629.001747
5.891368,49,629.219772
22.591826,87,629.622049
3.92038,600,637.970193
23.530679,101,638.41091
21.957946,103,638.853756
24.836694,110,639.345578
23.481462,100,639.821649
21.08112,88,640.253445
24.672168,92,640.642583
26.723913,82,640.987681
12.682644,42,641.165427
20.5524,80,641.479259
21.861996,100,641.926817
22.619121,103,642.388932
3.110953,47,642.636041
5.01481,36,642.792494
25.973791,88,643.180462
-4.016304,600,645.962289
29.202161,81,652.041936
25.365222,114,652.552613
1.810563,43,652.747793
20.300366,95,653.160245
22.337182,121,653.681792
22.552093,103,654.128015
22.391571,88,654.520878
7.132717,600,657.189087
24.098469,74,657.508076
6.875104,48,657.751857
8.436435,36,657.901141
-8.56946,600,660.627312
13.702919,51,666.505734
23.394934,103,666.983841
14.896745,73,667.327686
6.369645,27,667.450211
14.493395,63,667.731894
-3.126903,600,670.51547
10.373613,70,670.813053
23.03092,114,671.359086
18.917393,83,671.749709
14.361789,73,672.062626
24.281294,68,672.378732
25.311515,113,672.8776
23.368348,98,673.301741
19.889832,86,673.67336
12.874493,36,673.830029
23.331812,65,674.096695
8.342173,60,674.362613
24.444781,172,675.124501
17.846388,98,675.56142
22.162586,480,683.551013
19.090832,95,683.933933
14.085287,63,684.185574
25.991163,87,684.588301
20.525075,86,684.974771
22.091303,114,685.488228
16.597488,42,685.672155
11.279947,44,685.865583
13.786981,64,686.163643
24.117302,95,686.567091
35.926101,154,687.259061
21.953033,81,687.624014
26.684921,86,688.022412
25.650823,95,688.457263
13.133878,34,688.615234
24.445361,77,688.957693
17.762779,60,689.219113
20.798577,58,689.468233
12.650902,45,689.660835
4.794744,30,689.798036
14.861286,36,689.968703
17.446507,85,690.287874
15.934,59,690.523747
7.00066,77,696.986307
22.829022,67,697.277242
6.208065,23,697.382518
26.15753,140,697.974881
25.991958,98,698.417146
8.290555,41,698.611451
45.361212,464,700.693042
23.611908,69,701.018104
40.510863,274,702.262127
22.054557,86,702.65995
25.7653,117,703.200987
25.56184,121,703.737867
14.359106,74,704.057735
26.449288,110,704.55669
24.7243,109,705.037906
24.88567,116,705.554258
22.121739,123,711.876388
23.89626,117,712.38822
25.364171,112,712.918541
3.047253,35,713.090347
25.348091,69,713.383847
11.753152,35,713.536714
26.143689,129,714.162914
20.358913,81,714.557692
2.287686,600,717.303422
7.845891,73,717.64585
22.865346,109,718.156995
4.468352,50,718.399232
-0.026266,600,727.244461
11.717619,61,727.522007
24.761109,109,728.015604
26.282329,129,728.556309
6.682794,47,728.779809
27.575363,109,729.253792
22.122999,102,729.678475
13.295553,53,729.922269
26.904018,114,730.449079
10.881992,27,730.578139
25.265982,108,731.120457
24.667335,76,731.490311
27.322688,125,732.071162
23.631518,80,732.414169
24.976832,111,732.901064
20.877806,59,733.169078
23.413931,84,733.526679
-19.697587,600,736.366529
32.296435,107,742.762157
9.087437,69,743.053988
3.62067,600,745.780047
31.716649,111,746.286061
12.23969,48,746.481942
24.544993,119,747.068197
6.300893,32,747.191911
21.427977,64,747.491575
24.61236,104,747.907727
13.715951,70,748.259434
23.524328,68,748.544559
28.753098,140,749.188532
26.414915,104,749.668953
25.455659,96,750.098783
17.777851,91,750.507421
24.683126,69,750.848253
7.826052,24,750.950205
13.738778,55,751.174407
7.747713,35,751.332614
11.68909,38,751.511852
22.401374,76,757.68902
25.192055,101,758.146252
24.323892,61,758.408227
11.766561,38,758.574985
29.068114,120,759.103508
14.578966,65,759.402392
16.945951,41,759.586417
18.689172,58,759.843795
20.628274,68,760.144715
21.732993,77,760.525214
29.565831,122,761.08994
1.966008,600,763.803127
26.361617,101,764.248509
14.749404,76,764.62422
23.506444,59,764.876028
5.80512,34,765.012737
12.616394,64,765.313686
21.758216,93,765.71628
22.50574,121,766.235034
26.129615,76,766.580209
25.639221,93,772.851708
19.047839,75,773.161811
27.635384,98,773.603953
25.606127,109,774.125496
5.430118,30,774.263643
17.108021,64,774.55905
17.685523,70,774.87184
21.753632,58,775.135172
16.478136,71,775.501356
21.029576,94,775.885226
7.247683,33,776.044739
19.592893,92,776.424689
15.763865,74,776.760426
25.400869,125,777.356069
13.662085,41,777.555261
19.505771,76,777.902472
23.360735,75,778.271692
26.583977,94,778.756274
13.463242,50,778.984004
13.416493,77,779.354912
15.133725,35,779.50198
20.221071,61,779.778686
19.435219,62,780.084807
18.007647,91,780.510598
18.636761,81,780.877167
19.617517,58,781.149893
14.500826,63,781.460591
24.62135,92,781.893111
21.137641,60,788.395388
24.438832,112,788.928549
27.420655,125,789.489574
23.863403,112,790.021091
24.066002,69,790.316888
16.424057,72,790.664716
25.177769,95,791.104148
13.772128,51,791.326798
15.743204,56,791.572461
19.348183,74,791.89973
13.051681,65,792.190915
27.141436,98,792.625933
17.848254,76,792.938112
23.913626,90,793.383032
15.130676,78,793.723031
20.612298,102,794.200389
14.924741,73,794.520918
5.921233,34,794.661756
17.00555,84,795.054139
23.992768,106,795.529678
25.827452,115,796.060794
27.337555,98,796.545978
12.422401,61,796.819191
27.42503,111,797.348273
12.365503,33,797.516015
14.512392,37,797.698416
8.895884,35,803.553459
28.060892,152,804.200982
14.375844,78,804.511038
18.800647,44,804.697411
6.172806,51,804.919931
10.279218,42,805.097437
18.210527,71,805.427154
25.033668,74,805.738447
16.200033,72,806.061332
7.574266,24,806.183285
22.853648,79,806.513332
25.900445,71,806.836859
16.127251,80,807.202547
25.910105,116,807.697719
7.045008,600,810.500567
25.473765,85,810.941029
16.847972,76,811.30157
22.7647,56,811.568684
22.49053,103,812.037238
24.603712,99,812.476077
19.505118,55,812.719378
9.401515,26,818.875228
20.706816,47,819.101245
27.354881,98,819.557418
31.557516,111,820.075248
24.361659,83,820.440784
22.76828,76,820.75807
18.602274,72,821.068605
19.618806,59,821.329169
12.301036,600,823.965544
26.927616,94,824.430347
26.805128,97,824.839667
28.731942,116,825.357239
18.726789,66,825.652372
16.429651,83,826.015512
14.682898,61,826.266257
22.451153,89,826.652451
23.734419,63,826.915239
14.256312,36,827.081959
18.817002,86,827.47788
24.736037,82,827.855226
21.964016,66,833.913219
26.742216,68,834.224044
15.610423,39,834.383531
21.030695,79,834.747832
21.333588,85,835.148164
37.809413,274,836.367334
17.232723,46,836.605523
24.676017,63,836.923741
18.010765,58,837.199608
16.823087,45,837.383328
16.11434,74,837.719514
11.863105,31,837.865698
19.511585,46,838.044564
29.841904,150,838.744075
17.103382,72,839.062912
26.403359,123,839.64374
8.014098,41,839.827365
18.001057,69,840.126287
33.795102,113,840.635843
27.437465,92,841.023638
24.720065,72,841.350255
19.580357,48,841.571584
17.074234,43,841.756596
27.293579,103,842.241947
27.755159,68,842.556646
17.170783,78,842.903416
5.86869,65,849.264898
28.02499,106,849.770649
20.778311,96,850.186871
24.996275,85,850.559801
26.443691,99,851.005156
27.4425,91,851.421511
26.62599,72,851.746719
23.129475,86,852.134366
29.210646,84,852.519831
2.094061,600,855.319274
26.150863,94,855.755619
20.718441,76,856.086881
22.663011,79,856.430304
27.948244,94,856.841546
16.592929,47,857.043591
23.610185,79,857.370747
18.440844,44,857.575061
24.735783,96,857.974978
28.537071,109,864.419178
27.943162,62,864.668591
32.887741,105,865.111849
28.343344,75,865.433858
16.179914,67,865.771195
21.431452,65,866.061716
26.983613,140,866.716674
23.684934,61,866.988117
27.260053,68,867.256261
28.001571,109,867.752772
25.132064,135,868.363772
27.12914,86,868.764157
28.481563,88,869.157758
-21.377215,600,871.905773
36.826175,98,872.316529
5.311389,600,880.861022
19.974948,66,881.129586
13.852367,51,881.359128
18.881964,63,881.667204
27.989352,93,882.059183
28.015666,69,882.387767
16.520898,41,882.549783
6.972292,600,885.275403
28.541915,104,885.733308
27.95822,67,886.062249
7.019912,57,886.302596
7.302923,32,886.425006
27.209086,90,886.826504
22.942063,96,887.304043
20.19193,51,887.53423
14.36844,44,887.746856
19.887142,58,888.001802
17.234162,67,888.305978
20.816519,74,894.582251
28.330643,95,895.030412
20.18649,56,895.274103
18.677576,44,895.485841
29.843214,113,895.967428
18.954014,67,896.236123
25.868189,127,896.781839
22.346985,65,897.075751
29.760088,114,897.640532
21.226509,49,897.847735
17.719808,50,898.098587
23.929263,89,898.500718
25.779982,95,898.953897
6.108933,600,901.720706
28.001848,74,902.016453
20.185837,51,902.260251
22.616663,78,902.64763
24.311831,56,902.91424
24.254995,96,903.371509
22.301646,57,903.628747
21.966618,73,910.025402
28.332912,80,910.434882
17.664293,51,910.674423
25.272856,87,911.06784
17.199942,59,911.358876
21.305983,51,911.582837
17.593393,72,911.941951
30.813805,110,912.464881
18.358565,79,912.817942
20.34446,40,912.986662
23.557168,79,913.332064
23.354013,104,913.793608
19.77786,57,914.048836
28.593586,97,914.480974
28.692565,67,914.753662
25.296332,91,915.185792
20.382912,63,915.486015
23.59161,84,915.903475
17.66662,65,916.224487
19.585781,53,916.479471
31.562284,112,916.973826
27.529039,63,917.292431
13.067539,56,917.578805
43.347959,158,918.262917
20.567063,41,918.454558
26.836647,89,918.819581
1.528922,600,927.478855
25.712086,64,927.776733
27.932931,92,928.214522
29.502878,104,928.680204
28.975715,108,929.165069
23.480589,62,929.426829
2.842323,600,932.318866
23.984659,74,932.669831
27.287252,95,933.079051
30.233439,102,933.565927
23.225822,86,933.962014
27.839049,111,934.489144
20.231207,49,934.710757
20.798141,65,940.948011
29.532567,72,941.279132
27.201567,75,941.652882
30.072041,102,942.118881
30.654451,104,942.620012
15.490335,35,942.775136
31.917076,104,943.262175
33.165543,85,943.644283
35.878168,137,944.260838
19.459164,61,944.543252
14.018025,38,944.705875
26.763121,57,944.982457
26.650243,82,945.358821
19.594096,60,945.624161
15.487721,600,948.308392
22.960347,70,948.596851
30.671943,109,949.074928
27.121779,90,949.470882
19.815942,51,949.695439
31.763644,94,956.106602
21.419053,56,956.343301
27.930993,124,956.899324
30.098402,105,957.436211
28.60585,91,957.89746
26.087421,109,958.366056
27.172343,58,958.607605
28.82218,61,958.898669
31.191439,90,959.292597
29.836681,100,959.754616
31.601434,142,960.413185
9.843777,600,963.113982
18.45772,39,963.289989
31.289441,143,963.922602
31.249111,101,964.388448
31.487095,77,964.754605
29.833096,111,965.259176
23.745756,78,971.508042
24.020056,84,971.877557
-31.243799,600,974.655951
30.655383,67,974.933347
32.079042,97,975.397399
31.769101,99,975.828277
10.620798,38,976.007601
24.592997,48,976.209191
27.739611,84,976.601774
36.854112,160,977.316964
24.745946,50,977.54525
23.299897,69,977.838046
31.612918,105,978.271978
9.309752,39,978.446982
31.053369,91,978.839821
8.802127,600,987.18834
28.669785,123,987.746568
30.384074,108,988.271907
22.956872,58,988.528567
29.190843,84,988.935752
18.002362,36,989.101823
18.54399,60,989.375355
31.068042,74,989.742834
31.873321,98,990.172029
24.789505,73,990.521677
32.529409,110,991.012298
30.593686,101,991.491674
18.422252,31,991.615818
29.067925,93,992.050057
25.955039,90,992.440443
30.193945,91,992.881939
19.700471,71,993.205674
21.485651,52,993.436331
26.862571,60,993.72599
20.113487,52,993.958363
24.013615,80,994.371577
30.093424,96,994.813949
18.541852,33,994.942684
26.902111,100,995.437714
32.474529,108,1002.009604
21.442075,48,1002.207411
21.065127,61,1002.490184
31.540775,127,1003.074757
33.272724,93,1003.506923
13.312972,61,1003.785937
32.038797,68,1004.081365
15.266672,28,1004.216771
33.764331,120,1004.790455
29.022253,63,1005.067203
31.646253,140,1005.67718
22.972286,69,1005.989107
24.242171,51,1006.226416
30.845281,89,1006.650016
28.979066,66,1006.971586
26.045618,50,1007.187898
29.104969,82,1007.578504
33.133001,118,1008.153368
31.976567,98,1008.594712
23.084381,54,1008.862257
19.223963,38,1009.035828
29.021201,96,1009.482338
27.526659,84,1009.881126
21.929649,50,1010.094931
20.135556,59,1010.370087
33.612786,132,1010.943985
24.974477,77,1017.167143
30.847622,90,1017.611689
32.006004,81,1017.970921
34.409902,81,1018.330973
34.776636,115,1018.854256
25.193171,86,1019.230772
28.378651,77,1019.56621
28.884888,114,1020.102468
28.027468,68,1020.416941
33.453222,93,1020.846005
25.871813,94,1021.239902
15.494763,600,1024.083767
20.745287,50,1024.299699
31.989309,89,1024.692726
27.205039,90,1025.096222
18.329514,33,1025.275875
29.098316,53,1025.49992
31.797059,90,1025.93235
31.770879,83,1032.343319
23.183831,70,1032.661466
22.005281,48,1032.892587
29.090278,77,1033.235039
32.372176,98,1033.676611
22.251317,51,1033.906335
33.182064,117,1034.459585
28.119636,65,1034.776433
30.432222,64,1035.041058
29.407106,86,1035.435455
34.251845,86,1035.812669
32.312612,157,1036.554777
24.253055,68,1036.853122
25.448819,53,1037.12763
24.460116,66,1037.468928
24.530429,41,1037.653891
28.164,48,1037.876258
33.871989,76,1038.213742
27.808302,82,1038.607123
27.060711,74,1038.976257
32.921487,72,1039.325428
23.938865,77,1039.694815
28.532639,55,1039.952885
29.368492,91,1040.375305
27.157395,83,1040.755765
30.923393,63,1041.06477
35.337199,115,1041.583078
