#{"t_start": 1735703674.2205079, "env_id": "None"}
r,l,t
4.800858,32,3590.154976
3.856793,36,3590.311791
42.330141,230,3591.386501
4.71534,17,3591.477912
3.935328,29,3591.641787
5.327506,37,3591.79963
3.956876,20,3591.890588
4.144809,21,3591.996346
4.131126,22,3592.11169
4.999939,27,3592.235428
4.149882,32,3592.371841
51.684466,239,3593.472609
5.039368,21,3593.578297
4.577269,22,3593.693823
4.776069,24,3593.811825
-11.326387,600,3596.63384
7.478348,30,3596.743787
4.528682,26,3596.835155
4.666903,30,3596.962665
4.362376,31,3597.08977
4.6652,22,3597.200951
4.036204,29,3597.326267
4.422609,21,3597.44179
4.406375,21,3597.544298
4.000017,26,3597.649631
-17.261614,600,3606.113526
11.3052,28,3606.233727
4.25239,20,3606.341185
4.314747,25,3606.463853
4.117942,24,3606.580925
4.668997,30,3606.724643
4.338738,22,3606.836844
4.756991,31,3606.995244
4.277343,31,3607.132251
31.71881,163,3607.959501
44.39993,257,3609.105186
5.152907,31,3609.256328
4.255807,26,3609.37524
3.6382,26,3609.494879
4.946874,32,3609.65787
3.840974,25,3609.762169
4.392446,19,3609.839053
4.969516,33,3609.995578
4.264667,18,3610.07658
-0.928663,600,3612.884541
5.18266,28,3613.011551
4.247866,24,3613.129026
4.476126,31,3613.266162
4.436363,28,3613.394309
4.395222,28,3613.53782
-10.274419,600,3622.061728
8.074486,22,3622.188055
4.458708,25,3622.319811
4.527699,28,3622.469574
3.92209,30,3622.618629
3.81353,25,3622.730585
4.625338,21,3622.816153
4.815163,19,3622.895437
3.289344,22,3623.011804
4.267982,34,3623.184666
5.793654,126,3623.72826
9.357365,32,3623.850108
4.500079,25,3623.956637
4.101049,21,3624.059674
4.394737,29,3624.176742
-10.363017,600,3626.918168
7.410296,33,3627.063803
-44.915325,600,3636.049773
11.652374,24,3636.168746
4.761515,28,3636.296384
4.339906,20,3636.387172
4.352963,25,3636.520117
4.389735,31,3636.67597
4.59979,40,3636.87574
4.004501,24,3636.991405
4.905281,25,3637.111861
4.173309,27,3637.240497
4.935419,30,3637.405844
3.623586,31,3637.556271
4.166406,26,3637.690144
4.739981,34,3637.84949
4.286556,25,3637.953036
4.928786,27,3638.10563
41.418849,174,3638.872144
4.799041,30,3638.999837
4.357843,20,3639.099394
4.255808,19,3639.188384
4.677469,26,3639.302696
4.210046,21,3639.400361
4.418079,22,3639.500271
5.110411,22,3639.61157
4.479009,27,3639.730859
3.86503,24,3639.833
4.709553,26,3639.942912
4.329334,22,3640.043703
4.471257,19,3640.132701
3.958726,27,3640.248188
21.224104,135,3640.87415
10.392055,34,3641.033845
-10.425899,600,3643.817765
-12.850782,600,3652.724573
11.550038,21,3652.820558
4.418414,34,3652.989935
4.559266,27,3653.132876
4.300458,29,3653.267213
3.730882,24,3653.375036
4.772759,33,3653.505291
3.807765,27,3653.63404
5.124566,39,3653.808529
4.209625,24,3653.917379
4.582422,20,3654.004511
4.050549,36,3654.15388
5.018572,19,3654.240781
4.146904,27,3654.369572
4.737608,20,3654.463508
4.082199,45,3654.677238
3.601236,18,3654.76054
46.203503,276,3656.072989
5.185616,22,3656.187159
4.367193,20,3656.264181
4.156353,20,3656.350521
4.494094,22,3656.461385
5.07153,27,3656.590017
3.910638,29,3656.713656
5.081395,23,3656.834593
3.509853,28,3656.968879
5.336515,20,3657.04893
3.70043,16,3657.120324
5.101739,32,3657.273679
4.417791,19,3657.376211
4.310095,17,3657.462043
4.326107,24,3657.577645
4.018408,28,3657.707205
5.112626,22,3657.812545
3.050346,600,3660.540598
4.787633,29,3666.513495
-0.04832,600,3669.417828
4.790919,29,3669.54965
48.611657,200,3670.503895
3.795612,35,3670.698816
4.090729,33,3670.864092
4.343533,31,3670.99652
4.604161,29,3671.114933
4.576951,35,3671.275297
-26.194609,600,3673.91246
-2.760102,600,3682.844252
7.623296,23,3682.969966
4.524781,31,3683.125694
4.900027,24,3683.256209
-10.491512,600,3685.997182
5.924688,27,3686.129036
-41.704575,600,3688.922579
-30.52777,600,3697.550294
11.770751,26,3697.681874
4.402285,32,3697.841203
4.028987,23,3697.953683
4.657884,22,3698.05908
3.807557,25,3698.169179
3.43158,28,3698.311236
4.098486,29,3698.454612
5.116867,29,3698.602309
4.21858,21,3698.713698
4.899643,21,3698.808692
-18.738564,600,3701.535903
10.466061,31,3701.678288
5.532762,21,3701.792136
4.781127,19,3701.883526
3.620973,31,3702.015984
4.980377,27,3702.157307
3.816731,33,3702.319837
3.310215,23,3702.438195
-9.708017,600,3705.317379
8.035046,25,3705.438217
3.774023,32,3705.604876
-44.20161,600,3714.232074
11.769328,39,3714.396528
-9.969363,600,3717.142571
7.223336,25,3717.262851
4.808733,30,3717.415594
-12.496921,600,3720.236267
8.760022,17,3720.325776
5.756006,32,3720.489789
3.659524,30,3720.626074
4.853084,20,3720.723953
3.807101,24,3720.831432
4.91699,31,3720.972387
-11.945619,600,3729.612208
7.76999,23,3729.741821
-9.948555,600,3732.352702
16.441057,101,3732.801409
7.014239,600,3735.623186
4.655283,23,3735.727056
4.649559,21,3735.829709
4.443367,26,3735.971252
4.281341,23,3736.091107
4.30226,35,3736.257054
3.867343,41,3736.45045
4.410833,27,3736.579629
-11.688402,600,3745.165668
7.69107,26,3745.30087
4.359482,21,3745.410019
3.994273,24,3745.533167
4.958805,23,3745.650116
27.067523,510,3748.121132
11.149741,30,3748.267019
4.280456,33,3748.427166
-8.192581,600,3751.241969
-30.33799,600,3759.979501
11.476013,23,3760.100824
31.740976,163,3760.881649
2.802482,17,3760.962958
4.68329,24,3761.082796
-37.726136,600,3763.961055
11.852816,23,3764.060885
3.56511,20,3764.150678
4.844537,30,3764.289155
3.70267,28,3764.416918
4.800154,18,3764.506219
4.065354,27,3764.644461
5.335151,24,3764.752785
4.445489,30,3764.872426
4.781356,23,3764.977395
40.573281,204,3765.878034
7.816094,24,3765.98578
4.596918,18,3766.078563
3.875636,34,3766.209135
4.614612,23,3766.317112
3.952128,31,3766.449595
4.547662,24,3766.554423
4.936786,26,3766.681715
4.533903,26,3766.820355
42.749046,174,3767.633605
4.166501,25,3767.761199
4.533595,25,3767.875825
4.979054,20,3767.976261
3.297251,21,3768.082463
3.638634,32,3768.233552
5.365391,21,3768.344312
4.143226,19,3768.443497
47.964285,211,3775.475373
4.931381,27,3775.599227
4.567667,18,3775.689183
3.830361,29,3775.845673
4.719182,23,3775.96113
4.055311,20,3776.047726
4.303307,26,3776.163251
4.490705,26,3776.295279
-0.039797,600,3779.110089
4.673174,20,3779.214824
4.155973,37,3779.391652
4.6304,30,3779.540079
3.565564,20,3779.648901
5.11412,26,3779.770685
3.274129,22,3779.876346
0.985078,600,3782.582865
5.314861,28,3782.704304
3.482834,23,3782.811342
4.609541,28,3782.944226
4.358793,33,3783.102419
-10.822834,600,3791.756879
7.434981,24,3791.873486
-0.081518,600,3794.810198
5.132389,29,3794.950778
4.386671,18,3795.053055
19.22317,118,3795.569165
10.42957,30,3795.708204
4.582498,23,3795.814583
4.578917,30,3795.955418
4.184806,19,3796.057321
-34.83114,600,3798.888202
-3.420172,600,3807.46107
8.091508,27,3807.614684
4.099901,23,3807.731573
4.724873,21,3807.836129
4.396188,22,3807.936865
4.72386,31,3808.085862
4.123014,26,3808.209035
4.384814,31,3808.35566
4.118609,28,3808.488397
4.719942,24,3808.609124
4.126843,28,3808.741461
5.012478,21,3808.83652
4.090467,30,3808.983503
4.280053,32,3809.144396
4.492764,23,3809.264323
4.614817,25,3809.377989
4.115668,26,3809.490214
5.284722,30,3809.627767
11.243373,157,3810.353728
10.364388,22,3810.477366
4.079927,73,3810.809629
4.051648,27,3810.947155
4.406458,24,3811.08127
47.885046,191,3812.006716
4.953907,26,3812.139426
-48.452201,138,3812.764572
11.857653,22,3812.886866
4.524647,17,3812.983905
4.553216,29,3813.13258
3.86622,27,3813.266994
24.429775,230,3814.347468
5.16637,20,3814.454467
5.01835,25,3814.573507
4.013445,32,3814.728791
3.900746,24,3814.843915
4.74056,27,3814.983353
4.914498,25,3815.112871
4.192549,19,3815.222193
11.776419,103,3821.635015
9.950361,26,3821.755131
4.29133,24,3821.871272
4.68874,23,3821.992331
4.252077,21,3822.081207
38.821938,232,3823.188476
49.435261,206,3824.192768
37.320269,177,3824.997645
4.380851,31,3825.147926
-9.764938,600,3828.022534
7.43409,28,3828.152442
4.758489,20,3828.252942
45.67118,194,3829.111305
5.914519,29,3829.265765
-9.942532,600,3838.073062
8.032909,18,3838.172507
3.917317,18,3838.26385
4.332495,31,3838.416944
47.024718,167,3839.195434
3.846067,32,3839.341738
4.553109,29,3839.480473
3.895644,19,3839.576776
4.549364,27,3839.691768
4.99039,20,3839.776802
4.083348,29,3839.916346
4.101736,26,3840.019738
4.895536,33,3840.157775
4.139309,22,3840.265536
4.837575,33,3840.430825
26.227405,207,3841.330249
4.119625,27,3841.455659
-11.306201,600,3844.328796
50.839007,193,3845.174813
5.846267,24,3845.29482
4.129573,38,3845.495829
3.87422,27,3845.616998
5.187578,22,3845.718097
4.265775,25,3845.847869
-36.933112,125,3846.472023
11.878791,31,3846.62965
4.072836,22,3846.738414
4.05335,29,3852.943166
5.071356,20,3853.032217
3.8599,30,3853.183546
3.292881,17,3853.263469
4.955699,22,3853.357269
44.970631,180,3854.176279
3.924205,17,3854.249158
4.830485,26,3854.38214
4.535449,20,3854.472072
4.139577,28,3854.609576
4.720985,19,3854.715041
4.400584,29,3854.871655
4.747809,32,3855.044523
4.194972,22,3855.174719
-42.80186,111,3855.755903
-15.675144,600,3858.505734
11.363099,23,3858.60808
4.370149,21,3858.714997
4.685426,30,3858.859561
4.249187,27,3858.995157
4.792402,24,3859.112184
4.081186,37,3859.284349
4.280386,27,3859.396948
4.665756,28,3859.512763
4.024518,18,3859.601352
4.949782,33,3859.760038
3.457774,24,3859.856543
5.268301,40,3860.020742
-9.415841,600,3868.699514
7.773488,19,3868.784311
3.999828,23,3868.897692
-27.402283,600,3871.664985
11.491624,26,3871.783091
-15.755767,600,3874.559699
11.332766,24,3874.664422
4.689912,21,3874.759108
4.100889,21,3874.847966
3.237437,35,3874.996803
37.521778,157,3875.708971
4.776443,33,3875.862369
3.813981,29,3875.997815
4.938248,21,3876.102959
3.685287,26,3876.236357
4.219414,17,3876.314558
4.874624,18,3876.402572
4.371799,29,3876.542162
4.185839,28,3876.681106
4.320387,26,3876.814052
5.100847,23,3876.931025
4.429187,32,3877.082289
4.245502,29,3877.230683
4.372499,26,3877.360442
3.512457,20,3877.450454
4.746692,29,3877.551567
4.491603,23,3877.651373
4.36762,33,3877.808398
3.349793,21,3883.695503
5.48121,30,3883.821544
4.497197,35,3883.997724
4.606559,24,3884.11129
4.176208,37,3884.277601
3.06994,26,3884.424343
36.824843,226,3885.56155
4.104162,28,3885.719767
4.751076,31,3885.863562
4.870897,19,3885.95647
-40.476243,600,3888.585719
11.240847,29,3888.715595
5.36816,22,3888.813852
-10.263707,600,3891.705716
7.582598,26,3891.831987
4.647616,26,3891.944749
4.750204,36,3892.131954
3.563773,21,3892.241306
4.641399,25,3892.36279
4.591885,20,3892.457469
4.405143,21,3892.548015
4.946281,21,3892.649497
4.239178,22,3892.752687
4.649952,20,3892.853269
32.286669,155,3899.536347
4.623387,23,3899.641256
4.479996,21,3899.752667
-11.219454,600,3902.674516
7.904308,21,3902.771113
42.460254,222,3903.816524
-10.870688,600,3906.621171
7.406141,30,3906.784685
44.127667,196,3907.759029
3.938268,32,3907.897925
4.509873,24,3907.993987
4.148595,21,3908.107121
5.067276,20,3908.222437
3.275312,23,3908.353758
4.614293,21,3908.448902
5.073215,30,3908.597866
-12.474698,600,3917.090548
8.278991,25,3917.226097
4.369847,19,3917.327487
3.999386,21,3917.421267
4.121526,27,3917.542706
4.497196,31,3917.674141
4.170854,29,3917.807321
4.055835,26,3917.917018
4.845449,23,3918.01845
3.656281,26,3918.138378
4.857229,20,3918.222308
4.295959,26,3918.343421
3.807132,32,3918.505501
4.982842,29,3918.640023
4.282092,30,3918.767191
4.25645,32,3918.929919
4.004834,32,3919.070577
4.454286,61,3919.349481
4.052913,30,3919.498517
4.103863,22,3919.594833
3.924599,24,3919.697064
4.538349,31,3919.843545
4.462078,28,3919.95883
3.802739,18,3920.048079
4.982779,20,3920.143687
-10.495628,600,3922.988456
7.674222,28,3923.138011
4.367775,18,3923.225294
-10.688272,600,3931.902525
7.718253,34,3932.051146
4.890065,29,3932.180017
4.546686,33,3932.339558
4.745401,22,3932.443184
3.89981,25,3932.565363
4.1488,29,3932.688875
4.644703,39,3932.875423
4.162718,28,3933.010425
4.508049,27,3933.137982
4.642326,22,3933.253941
4.522436,18,3933.348732
4.619408,19,3933.446474
4.861115,21,3933.543298
-21.898699,600,3936.299707
11.924263,28,3936.443097
4.868798,25,3936.574666
42.347586,191,3937.515742
5.042097,25,3937.66467
-12.59805,600,3946.48212
7.988395,19,3946.576576
3.940052,33,3946.757525
-9.648756,600,3949.565447
7.762448,27,3949.694892
3.886402,30,3949.851642
0.544947,600,3952.824912
4.700615,22,3952.943264
4.478113,22,3953.050079
3.994941,35,3953.208893
4.366122,22,3953.318213
5.255805,41,3953.514961
4.475456,37,3953.707381
4.635736,21,3953.821083
4.351581,29,3953.9666
3.769063,18,3954.064646
-10.959539,600,3962.619657
7.574513,28,3962.734576
4.850584,29,3962.868641
4.346137,30,3962.988284
4.782776,18,3963.081053
4.20595,18,3963.169846
4.241748,29,3963.301933
4.632817,24,3963.406389
4.285422,28,3963.512661
35.826694,315,3964.925281
4.452951,26,3965.063428
4.353183,26,3965.19489
-9.904534,600,3968.194918
7.777202,19,3968.298688
4.019689,24,3968.402614
4.608664,43,3968.621866
4.582718,18,3968.709834
3.788065,25,3968.852373
4.444793,24,3968.968015
5.049109,21,3969.080105
-11.047084,600,3977.91759
6.788565,23,3978.024378
5.589945,31,3978.165991
4.225044,29,3978.284627
37.674427,193,3979.17244
4.79638,26,3979.308695
37.89015,211,3980.392936
5.258968,28,3980.534129
4.134563,29,3980.658247
4.39536,29,3980.797714
-12.10683,600,3983.621984
7.881156,28,3983.734292
4.520037,32,3983.885329
4.064512,35,3984.044044
4.620557,17,3984.120107
4.222356,25,3984.251869
4.794587,20,3984.351011
4.620109,30,3984.486377
37.235856,240,3985.603414
4.791067,17,3985.6748
4.408793,22,3985.774788
-23.135334,600,3994.109933
10.701829,16,3994.189916
4.915882,22,3994.313783
36.260082,168,3995.118763
4.273158,31,3995.266085
4.708437,17,3995.358207
3.737446,35,3995.540764
4.537835,24,3995.664576
3.567584,24,3995.797263
4.851523,32,3995.965675
4.058356,17,3996.058537
4.083181,28,3996.215044
4.516686,22,3996.320518
4.802449,19,3996.422191
4.567299,33,3996.609661
4.291906,28,3996.76865
3.135825,25,3996.903262
-20.090303,600,3999.718886
11.85175,24,3999.831283
4.045789,27,3999.971948
-10.770329,600,4008.471886
8.320757,25,4008.583856
4.510356,25,4008.720136
45.159199,274,4010.006203
4.20485,32,4010.173075
4.162014,27,4010.292101
4.454252,21,4010.395843
-10.941558,600,4013.10261
8.027674,27,4013.219218
4.625001,27,4013.368173
-13.140875,600,4016.119975
10.061289,26,4016.251712
5.029428,23,4016.352182
3.708605,28,4016.493682
4.205627,40,4016.693324
-9.800887,600,4025.448929
7.399958,24,4025.550812
4.463591,28,4025.698585
4.486208,25,4025.812419
4.041938,23,4025.908417
4.328304,24,4026.025293
-11.888259,600,4028.848414
7.637708,19,4028.938023
4.348962,23,4029.047709
4.574822,28,4029.184152
4.890825,26,4029.312373
4.450543,28,4029.438288
3.63635,26,4029.559968
5.27247,23,4029.667796
3.850474,17,4029.759994
4.714699,23,4029.865842
4.460914,30,4030.018341
3.407417,29,4030.168012
19.293436,154,4030.917707
10.740197,21,4031.0288
4.7677,31,4031.16548
-48.783941,114,4031.685563
-4.131799,600,4039.968276
7.980564,30,4040.116362
2.680436,600,4042.874008
4.979719,19,4042.953142
3.774024,28,4043.080905
3.847881,17,4043.164303
4.72741,34,4043.323583
4.382593,35,4043.477447
4.302584,30,4043.622075
-10.267466,600,4046.439373
7.828679,28,4046.588323
-9.888082,600,4055.831313
7.650579,21,4055.941064
4.191285,21,4056.031141
4.73363,25,4056.155255
4.799596,31,4056.292817
4.93229,23,4056.408688
4.465914,22,4056.505314
3.670131,21,4056.612461
-10.106639,600,4059.376696
7.834182,29,4059.533647
4.811127,16,4059.621744
4.551763,25,4059.748349
3.881631,28,4059.906929
4.202908,21,4059.999804
4.233898,26,4060.118734
4.830869,49,4060.359771
4.483288,23,4060.454565
-32.484052,600,4063.10057
11.946668,21,4063.206037
4.460012,25,4063.32861
-10.927434,600,4072.13589
7.507288,23,4072.227912
4.73968,27,4072.365917
3.246825,30,4072.503582
5.297708,24,4072.625146
4.248014,29,4072.759693
4.104853,29,4072.883424
4.741419,24,4072.979782
4.191879,19,4073.064806
4.258304,27,4073.189426
4.130341,29,4073.328666
4.357057,30,4073.473861
4.347144,27,4073.59427
4.410037,21,4073.695493
41.468201,176,4074.495983
4.785074,25,4074.631155
4.81279,23,4074.740792
4.303318,31,4074.885201
46.632004,182,4075.765865
4.502837,21,4075.874355
4.103013,15,4075.948296
5.050031,30,4076.09089
4.28622,19,4076.191308
4.789381,25,4076.313618
3.965245,26,4076.453954
4.822561,28,4076.601613
4.650287,21,4076.689495
-10.776146,600,4079.547273
7.990156,25,4079.673888
4.124716,30,4079.806879
4.946222,24,4085.866241
4.410449,33,4086.032677
4.29322,39,4086.228677
4.37176,33,4086.395142
4.714827,22,4086.511672
-10.484097,600,4089.299268
7.492506,26,4089.420314
-11.266679,600,4092.113641
7.614616,37,4092.261204
4.691946,47,4092.49429
-10.572446,600,4101.291584
-7.284784,600,4104.033881
7.390472,20,4104.13464
4.800861,30,4104.283542
4.397715,29,4104.436215
4.632968,30,4104.590227
-10.129148,600,4107.37908
7.753809,28,4107.502791
4.54369,28,4107.635285
4.908865,27,4107.743538
3.919352,22,4107.829946
4.674321,20,4107.91907
5.04993,20,4108.020198
4.07465,39,4108.21498
4.925657,25,4108.350038
1.754635,600,4116.941008
4.718255,19,4117.036068
3.908331,30,4117.182088
4.624033,19,4117.273092
4.625392,33,4117.439036
4.21306,24,4117.576181
4.292238,17,4117.664421
3.855706,24,4117.786957
5.128977,30,4117.931623
4.19121,31,4118.101148
4.342124,33,4118.251749
4.462162,37,4118.43033
-11.485635,600,4121.260429
7.894269,35,4121.420624
4.69212,26,4121.548182
4.448092,20,4121.645462
4.47002,20,4121.739977
-10.370685,600,4124.572202
7.801326,24,4124.684705
4.814924,28,4124.818558
4.154883,38,4124.999261
3.632785,31,4125.156241
4.798209,22,4125.27361
4.232128,23,4125.393542
4.733305,27,4125.549883
4.59657,26,4125.674638
-10.191874,600,4134.431315
7.640733,37,4134.608412
4.592696,24,4134.713649
33.727881,153,4135.423265
4.610046,29,4135.568623
4.772452,33,4135.702711
24.691597,184,4136.571346
-10.205932,600,4139.440486
7.859126,36,4139.615708
4.139674,31,4139.762802
4.451753,21,4139.843973
5.096065,21,4139.928763
3.978143,33,4140.074467
4.562851,22,4140.182069
4.640905,23,4140.273681
4.228812,33,4140.416319
4.151857,22,4140.518829
4.041458,30,4140.659962
5.072373,25,4140.782407
4.524482,40,4140.965348
4.477283,31,4141.112403
4.199801,33,4141.264189
4.684821,25,4141.389823
4.010556,22,4141.496998
4.691412,26,4141.630929
4.527206,22,4141.757989
4.568482,25,4141.885919
-9.648814,600,4150.511874
7.284726,33,4150.689021
4.552429,25,4150.825324
4.299041,22,4150.944003
-10.415655,600,4153.970831
7.813165,25,4154.090489
5.023823,27,4154.223571
4.178018,19,4154.326074
4.746969,29,4154.472601
3.841823,34,4154.656622
8.994086,138,4155.321429
-5.340836,600,4163.878211
-9.659667,600,4166.66537
10.302992,21,4166.761391
-9.204997,600,4169.518002
7.441882,29,4169.644011
5.071861,18,4169.724137
4.255445,21,4169.819353
5.142944,20,4169.908105
3.996258,40,4170.083062
-9.825874,600,4172.91465
8.003078,22,4178.908431
-10.318584,600,4181.768709
8.416423,20,4181.887235
3.760736,41,4182.0767
4.943851,17,4182.162067
-11.382016,600,4185.005231
7.549111,24,4185.140924
21.680688,130,4185.79751
8.457935,23,4185.910026
-11.277344,600,4194.851262
7.653169,26,4194.98516
48.382839,192,4195.910675
45.866344,264,4197.093991
7.440048,32,4197.242344
47.670627,191,4198.16029
4.0702,26,4198.291324
4.274263,31,4198.454995
4.041631,24,4198.581518
4.855388,23,4198.697169
4.727753,28,4198.839848
4.814524,20,4198.929255
3.7139,30,4199.089019
4.744026,28,4199.221841
4.79313,21,4199.307271
46.239982,169,4200.092965
5.506327,70,4200.425141
2.887956,600,4203.275772
5.641978,36,4203.461107
4.974729,32,4203.597006
14.348939,106,4204.088492
11.607883,20,4204.170071
4.42847,29,4204.287262
-9.683142,600,4213.308757
-7.080512,600,4216.131218
7.586195,27,4216.266644
3.883867,95,4216.701816
4.299472,22,4216.800784
4.888089,25,4216.917074
3.981601,31,4217.063018
5.197998,21,4217.177058
2.591791,33,4217.317653
5.483213,30,4217.475986
3.996394,32,4217.62904
4.674861,23,4217.7354
3.839234,24,4217.844928
4.421206,34,4218.025495
4.540788,30,4218.197155
4.678325,22,4218.301745
4.206407,34,4218.469372
4.83463,28,4218.615605
48.554878,185,4219.558372
4.083339,19,4219.666761
5.077553,19,4219.741094
4.503264,18,4219.827408
4.336508,23,4219.958682
49.348916,209,4226.968617
4.11658,23,4227.068114
4.346705,40,4227.250845
4.715955,23,4227.362893
4.465214,25,4227.454463
4.695537,30,4227.596017
4.24696,22,4227.700604
4.019381,32,4227.86451
4.505128,27,4227.991733
50.585088,202,4228.9244
47.36803,213,4229.978222
4.208106,26,4230.10732
4.369197,23,4230.230877
4.129307,25,4230.360077
5.199574,28,4230.501429
3.895346,26,4230.62152
4.549567,34,4230.794245
4.579076,33,4230.957542
4.275319,33,4231.107665
0.685989,600,4233.9821
5.107217,19,4234.084431
4.134057,20,4234.185901
-10.81096,600,4242.936434
8.124916,19,4243.014904
4.523766,38,4243.175874
4.272975,32,4243.326876
4.189375,35,4243.501049
3.533347,26,4243.629278
4.533392,17,4243.718775
-9.625237,600,4246.560537
8.25855,28,4246.69714
3.562714,38,4246.875543
4.881774,35,4247.04068
3.671082,28,4247.166173
4.803806,28,4247.296484
4.661842,22,4247.40503
3.870502,29,4247.553817
4.771003,22,4247.665326
4.337948,31,4247.839256
4.812393,24,4247.952535
41.221674,235,4249.134049
35.517734,148,4249.900885
4.700758,28,4250.024508
3.954483,16,4250.088601
-11.111907,600,4258.821993
7.852587,28,4258.953898
4.403395,26,4259.073185
4.424562,32,4259.226871
3.928243,20,4259.317688
4.542411,21,4259.420215
3.532128,19,4259.500596
5.454097,26,4259.630181
4.116039,25,4259.737383
4.150203,25,4259.860416
4.962949,23,4259.973513
4.074402,17,4260.054706
4.418852,28,4260.184207
4.258531,31,4260.33825
-10.835858,600,4263.244788
7.581018,47,4263.483757
4.16613,25,4263.60802
-11.08005,600,4266.424424
-8.195711,600,4275.19997
7.468246,25,4275.336238
4.716376,28,4275.48521
3.801706,25,4275.61277
4.908148,28,4275.750316
4.202185,23,4275.874393
4.087603,37,4276.056008
4.22878,28,4276.189194
4.024752,32,4276.35183
4.790195,33,4276.49758
-12.421702,600,4279.297831
9.734926,26,4279.420318
4.045073,31,4279.589998
40.678714,234,4280.716789
7.505042,34,4280.883958
5.351649,23,4280.983587
3.881089,43,4281.211575
4.51615,27,4281.346932
4.569962,32,4281.491452
4.118847,25,4281.604396
4.562236,23,4281.717361
4.709265,22,4281.828663
-10.745514,600,4290.448063
8.204606,26,4290.594659
3.706158,22,4290.697087
3.822488,64,4290.995332
4.501737,25,4291.118485
4.908457,31,4291.261042
4.185429,38,4291.460315
4.008975,20,4291.578336
4.844619,15,4291.657383
4.677291,35,4291.808523
4.62417,21,4291.922112
3.865748,47,4292.17104
4.391796,24,4292.280436
4.506852,31,4292.4402
4.350543,22,4292.560446
4.525608,27,4292.711697
4.119409,24,4292.846804
4.15311,31,4293.01123
4.709231,26,4293.149607
5.072304,26,4293.289031
3.579057,21,4293.40415
4.61389,27,4293.53399
4.211679,25,4293.646207
4.515973,30,4293.786265
3.744668,32,4293.927575
4.057661,36,4294.07041
4.206471,31,4294.217942
47.445423,177,4295.067866
4.382763,27,4295.207108
3.848441,47,4295.448014
4.674686,35,4295.610805
3.52798,32,4295.762476
5.475265,21,4295.871922
4.235141,22,4295.975504
3.865142,29,4296.11041
4.666,31,4296.257586
3.747281,27,4296.394103
4.937387,24,4296.532776
4.613018,28,4296.677139
4.812443,23,4296.790463
4.258942,16,4296.865552
4.886216,19,4296.957467
4.214397,23,4297.082638
4.475282,18,4297.162298
4.492403,16,4297.234467
4.377943,29,4297.391977
4.27844,33,4297.530015
4.344232,27,4297.673552
4.498195,22,4297.77895
43.219755,174,4298.643159
5.266661,31,4298.822144
3.816061,29,4298.955335
4.601351,29,4299.115399
47.672539,189,4305.838295
5.105104,30,4305.984484
40.026629,264,4307.209932
6.22514,26,4307.338234
4.329978,28,4307.479136
4.426769,29,4307.611705
2.617647,27,4307.737886
-10.775852,600,4310.645314
7.559612,24,4310.771729
1.349516,600,4313.559432
5.210685,26,4313.665571
-10.089249,600,4322.437921
7.254501,19,4322.532135
5.321189,25,4322.663147
4.003362,26,4322.797613
3.7782,16,4322.862798
4.746171,28,4322.9904
3.837645,34,4323.14462
36.89817,247,4324.384122
5.432271,25,4324.509038
3.877313,27,4324.654966
4.213899,21,4324.777467
4.464467,25,4324.906293
4.538336,29,4325.046384
4.692879,23,4325.18169
3.790689,27,4325.323358
4.274927,31,4325.484899
4.892039,31,4325.627058
4.290407,23,4325.730846
4.87632,22,4325.83217
4.239171,33,4325.998632
-10.166065,600,4328.791427
7.510677,22,4328.885766
3.487122,31,4329.048787
4.72331,24,4329.180203
-10.585956,600,4337.777168
7.676365,44,4337.997784
4.992591,27,4338.127636
4.172063,32,4338.275882
4.865836,21,4338.380317
-10.852616,600,4341.115905
7.652829,25,4341.245492
3.438545,27,4341.381592
40.55453,179,4342.278349
4.248183,29,4342.37815
4.197614,38,4342.522056
3.62222,15,4342.584598
5.098117,31,4342.715133
-10.406501,600,4345.480647
32.479741,133,4351.91066
4.927906,33,4352.074106
4.225318,29,4352.212347
-9.202422,600,4355.064079
7.524419,35,4355.248328
4.934049,17,4355.323695
-10.55671,600,4358.09872
7.633934,26,4358.21949
4.532792,24,4358.335142
4.751347,26,4358.451665
4.327396,31,4358.58207
4.353326,25,4358.693293
4.510988,25,4358.79409
4.462633,27,4358.919866
4.243017,20,4359.004452
3.954746,19,4359.091844
5.170689,39,4359.291959
3.757788,30,4359.423798
5.09665,30,4359.561419
3.743761,27,4359.690105
4.592893,32,4359.843451
4.765751,34,4359.98838
4.042494,27,4360.139484
4.710199,24,4360.251525
4.537448,24,4360.384802
4.370644,25,4360.507693
-10.680685,600,4369.194576
7.402001,16,4369.276336
5.031273,27,4369.404526
4.234639,29,4369.551025
4.02311,29,4369.66865
4.710991,19,4369.765041
-44.09613,600,4372.57476
-2.046733,600,4375.276424
8.00125,27,4375.42391
4.345599,27,4375.553822
4.653688,26,4375.687217
4.384938,26,4375.81499
4.702778,21,4375.924786
4.181654,19,4376.030018
4.724395,26,4376.156975
3.984521,25,4376.282748
4.45422,36,4376.463189
4.225365,32,4376.63251
4.447588,24,4376.739684
5.148347,29,4382.976773
4.438999,24,4383.097842
4.406071,23,4383.208478
4.711394,34,4383.369444
44.52777,260,4384.628809
4.780984,32,4384.804666
4.592609,23,4384.915695
4.500743,26,4385.061435
4.384519,27,4385.199359
4.114054,39,4385.374026
4.871572,27,4385.525534
3.764252,21,4385.61882
4.446708,27,4385.75793
4.855561,30,4385.909467
