#{"t_start": 1735703674.0286674, "env_id": "None"}
r,l,t
46.509221,71,1573.362475
11.245174,600,1581.887855
42.335147,58,1582.139053
41.453457,65,1582.442943
39.61768,78,1582.777104
42.120183,74,1583.108743
38.711931,62,1583.394299
39.019182,57,1583.66273
42.816138,60,1583.915957
40.950919,68,1584.217098
46.199421,75,1584.578468
40.665845,76,1584.934221
41.618465,94,1585.362463
42.327256,66,1585.65691
36.697821,56,1585.927141
45.358832,90,1586.348391
48.749764,83,1586.72576
41.616942,61,1587.026159
44.751177,73,1587.3443
46.933535,107,1587.820479
47.252587,110,1588.319802
45.577687,95,1588.783434
31.203412,48,1589.019526
34.248747,40,1589.20384
38.307254,62,1589.475597
39.157996,58,1589.747421
37.762444,49,1589.967936
-16.039574,600,1598.667836
55.257464,93,1599.120263
42.508463,87,1599.557675
43.157121,64,1599.845831
51.28863,130,1600.427087
45.515165,76,1600.774849
44.068729,176,1601.607294
45.705215,106,1602.125616
48.371168,73,1602.4794
41.892833,80,1602.853633
47.007216,83,1603.221101
46.958696,82,1603.601031
44.898577,78,1603.968137
46.530442,89,1604.338997
48.855182,68,1604.670753
50.226786,90,1605.115093
46.612764,61,1605.377302
46.953749,73,1611.736072
48.451942,93,1612.145708
43.082578,94,1612.586083
47.192199,80,1612.977365
51.626875,91,1613.392443
45.418017,96,1613.809388
38.515021,53,1614.05742
50.658787,93,1614.487091
49.8551,97,1614.907902
48.176473,93,1615.310996
40.803124,76,1615.669185
49.009039,85,1616.027861
46.064702,81,1616.419726
44.159828,72,1616.763515
41.380891,69,1617.092688
49.42056,83,1617.4694
50.326261,109,1617.931912
48.308799,89,1618.31769
43.313239,63,1618.584155
47.013289,80,1618.931636
50.232922,107,1619.430906
44.176232,67,1619.739084
17.031113,600,1628.040816
45.261606,76,1628.399024
38.920525,64,1628.681854
48.333383,66,1629.017919
41.622421,84,1629.388877
41.398377,63,1629.654191
43.449103,71,1629.94105
50.103409,115,1630.439918
47.811188,66,1630.777237
44.639801,58,1631.083221
40.119595,60,1631.376629
46.522736,81,1631.754936
38.623667,46,1631.981441
44.223144,73,1632.312924
54.191437,126,1632.940613
38.706634,54,1633.214561
46.65596,65,1633.512626
46.93283,65,1633.835975
38.378479,67,1634.198738
45.685299,79,1634.581123
41.217199,64,1634.883599
36.365288,79,1635.242685
43.011938,94,1635.667736
49.048658,75,1635.98767
43.270763,68,1642.047704
51.028863,101,1642.515692
48.140039,83,1642.865931
41.928095,55,1643.075829
40.03539,65,1643.376179
43.363733,82,1643.722898
46.140813,65,1644.034663
48.462216,74,1644.378378
50.326181,129,1644.973394
47.085965,76,1645.329359
47.521437,111,1645.835813
41.255135,64,1646.140693
39.628553,117,1646.681911
41.181441,62,1646.93326
50.381552,76,1647.287323
51.439536,141,1647.933581
44.266621,78,1648.287933
45.84267,66,1648.593434
40.383562,58,1648.843045
40.12876,58,1649.119262
47.834059,78,1649.478373
49.088985,88,1649.865452
44.247436,63,1650.153209
34.007612,47,1650.355561
42.504555,61,1650.62325
49.905433,74,1650.946517
46.424972,68,1657.057371
41.144113,63,1657.37114
49.377444,92,1657.792449
44.01789,85,1658.143294
47.629558,88,1658.571387
48.677276,76,1658.902222
40.179995,59,1659.16931
48.864986,92,1659.560618
51.144349,83,1659.935538
49.229131,104,1660.44775
45.103745,95,1660.897274
48.458202,102,1661.383254
41.443661,63,1661.672386
50.232662,89,1662.084804
49.05084,66,1662.377903
49.420463,87,1662.773902
45.524135,56,1662.998932
47.861967,71,1663.340488
48.750378,100,1663.815137
49.284648,80,1664.176674
45.518451,61,1664.466274
41.776825,63,1664.72493
48.47294,66,1665.049942
40.478248,101,1665.504588
49.369335,91,1665.943048
-5.344895,600,1674.785804
-5.387091,600,1677.539562
56.511362,95,1677.936072
49.975156,92,1678.345101
37.896155,77,1678.705356
49.942394,91,1679.114084
45.547142,63,1679.422579
48.957729,185,1680.203343
46.997464,75,1680.542301
49.689037,69,1680.826155
39.150876,61,1681.080038
40.790734,61,1681.360454
45.91487,68,1687.578805
48.152179,71,1687.921012
50.41026,90,1688.337842
9.548243,600,1691.026306
49.2802,72,1691.366467
39.828288,62,1691.64297
48.11655,70,1691.928732
40.606424,62,1692.226044
45.407148,66,1692.549342
45.594383,81,1692.930323
41.95557,66,1693.204841
48.133013,67,1693.508007
49.100207,116,1694.052469
46.283294,106,1694.533021
41.103602,66,1694.836167
46.580209,58,1695.079898
47.778211,71,1695.418033
-6.355392,600,1703.848054
55.153309,83,1704.217334
46.572981,79,1704.570947
39.903549,78,1704.943556
52.808013,82,1705.298157
52.628525,101,1705.769414
50.320312,103,1706.253369
79.983156,287,1707.49154
49.434661,100,1707.969288
46.525039,92,1708.420432
48.825849,74,1708.776255
43.932333,61,1709.081955
47.456966,72,1709.429707
43.338736,62,1709.739244
44.066184,68,1710.047516
63.373675,264,1711.272517
46.892986,78,1711.617057
49.672785,83,1717.872027
49.708446,75,1718.192955
52.102058,72,1718.51882
46.321716,85,1718.926093
51.133651,105,1719.386818
51.97638,100,1719.865444
49.494325,73,1720.193352
44.983023,75,1720.546351
41.946342,64,1720.858863
49.729412,77,1721.217026
48.611373,86,1721.544812
50.74558,95,1721.957152
43.958931,62,1722.214532
50.678384,85,1722.592266
49.087081,66,1722.886364
50.697186,89,1723.283625
45.675784,82,1723.687788
41.813437,69,1724.024812
44.780984,74,1724.367398
45.514765,66,1724.660535
48.487813,70,1724.998594
41.331941,76,1725.359622
44.688439,111,1725.848314
42.689902,60,1726.152289
49.688637,108,1726.655057
40.366505,74,1726.994407
50.417542,78,1733.067174
46.159832,77,1733.408695
48.480949,79,1733.785891
52.514083,113,1734.284588
42.085669,58,1734.562563
41.28499,64,1734.852015
52.079477,97,1735.304822
40.453654,96,1735.715524
50.404533,103,1736.1965
47.069199,71,1736.524241
44.053376,59,1736.83387
50.851799,94,1737.303995
50.896038,84,1737.714596
51.197628,79,1738.078893
51.231663,112,1738.588351
44.418806,69,1738.926075
41.726405,62,1739.190178
49.553057,71,1739.504519
46.063612,74,1739.885852
41.971517,64,1740.198558
51.800009,91,1740.628954
50.114759,87,1741.006921
46.387864,75,1741.367924
46.074889,71,1741.68497
-6.376803,600,1750.348481
56.28367,65,1750.643124
51.564699,92,1751.035339
50.678633,93,1751.434071
52.065715,78,1751.750361
45.422198,77,1752.108068
51.796805,107,1752.630324
43.146524,56,1752.884384
46.217339,95,1753.352672
51.840868,88,1753.7832
48.44151,102,1754.257035
44.544517,64,1754.566128
51.204203,70,1754.85499
30.971902,600,1757.475133
47.780359,74,1763.885974
43.476602,95,1764.321673
47.582159,95,1764.749711
45.314941,61,1765.019662
50.263286,76,1765.369282
42.217085,68,1765.675711
44.493784,76,1766.007679
51.713574,110,1766.513555
44.240961,60,1766.768645
54.324649,100,1767.241243
43.828671,67,1767.541355
50.604739,69,1767.852312
54.118927,87,1768.258842
40.018632,72,1768.569303
53.654403,109,1769.068971
43.351157,75,1769.366627
52.318819,76,1769.713101
57.813857,155,1770.388849
47.420373,84,1770.776376
49.888709,98,1771.232953
43.116583,53,1771.479139
50.708387,508,1779.919566
51.8003,99,1780.379538
45.661131,76,1780.72041
45.828429,87,1781.139683
41.099577,70,1781.434627
47.498926,79,1781.791758
48.168448,70,1782.081136
51.389749,92,1782.504414
47.080304,58,1782.787867
51.108444,77,1783.132242
46.233263,71,1783.450261
51.064938,84,1783.836639
47.583972,86,1784.199669
43.622857,73,1784.522924
51.2618,83,1784.890701
44.258081,80,1785.233221
10.036263,600,1787.874634
46.100332,98,1794.225352
52.357107,74,1794.555105
50.919955,80,1794.909963
46.672647,72,1795.240311
52.994182,89,1795.618447
48.201679,75,1795.960387
45.24921,61,1796.24157
42.466286,63,1796.52292
44.540001,73,1796.869185
50.974362,78,1797.213741
44.191871,62,1797.453449
52.938883,103,1797.928837
45.199088,77,1798.276628
45.677433,79,1798.621222
45.724946,66,1798.907182
53.146913,85,1799.323797
43.144497,72,1799.640556
45.896514,67,1799.964806
53.895814,116,1800.490759
41.719712,78,1800.875441
51.368663,97,1801.329816
46.354254,71,1801.64029
54.880613,103,1802.104249
50.416671,78,1802.439912
-3.864369,600,1810.763898
58.780636,76,1811.093978
50.28736,89,1811.488538
45.281813,78,1811.867141
53.623688,89,1812.274529
51.5699,77,1812.633722
50.128121,117,1813.147366
43.95293,65,1813.436564
-15.523495,600,1816.174385
55.970023,72,1816.503219
45.810721,71,1816.821554
46.461427,63,1817.130903
47.866201,132,1817.697728
41.479024,65,1818.00124
58.70666,166,1824.828855
52.992665,121,1825.399746
51.815096,78,1825.731302
45.709124,80,1826.06906
61.290741,144,1826.704053
50.63877,75,1827.089904
53.287798,108,1827.59306
42.922496,64,1827.845574
51.343136,82,1828.208824
50.470031,71,1828.534226
50.140119,98,1828.988328
42.779649,66,1829.32199
47.533247,75,1829.687561
51.442801,65,1829.990026
53.394193,84,1830.367516
47.603086,93,1830.763617
48.961703,70,1831.097308
48.416802,74,1831.423903
50.477876,68,1831.751338
52.944322,92,1832.193883
52.078386,74,1832.558597
43.618125,64,1832.829851
43.050233,76,1833.172406
47.111848,78,1833.49899
51.729688,114,1839.984149
50.842067,88,1840.397247
41.551299,61,1840.679789
53.599341,75,1841.002463
53.456496,101,1841.482696
55.651957,94,1841.872237
51.109213,92,1842.294444
51.39844,76,1842.626986
49.299582,83,1843.021188
53.339819,80,1843.388194
47.368141,59,1843.685601
44.925804,69,1844.01152
43.439768,100,1844.469147
51.360711,70,1844.787619
42.376387,61,1845.063605
51.593021,74,1845.399133
46.425953,70,1845.744412
52.101313,73,1846.09529
54.113466,84,1846.471128
53.886608,72,1846.802826
-13.993687,600,1855.234032
56.534949,62,1855.524804
43.348272,67,1855.843633
42.595823,70,1856.148059
53.262605,113,1856.691046
48.833852,81,1857.059609
58.028548,117,1857.575818
51.7584,71,1857.889283
48.538889,117,1858.405261
52.157015,84,1858.779341
49.150197,79,1859.142551
49.313424,73,1859.49581
53.330716,85,1859.849975
51.544884,76,1860.197437
52.219331,83,1860.555073
52.555057,80,1860.898565
51.529683,95,1861.339454
54.269451,78,1861.715749
59.38004,105,1862.205832
45.19196,71,1862.545305
52.591206,97,1862.986668
43.862219,71,1863.325394
49.062297,92,1863.750198
53.709266,102,1869.769088
-0.797057,600,1872.478337
53.678094,75,1872.770751
46.086915,74,1873.078203
49.995356,92,1873.461554
51.627542,86,1873.853016
47.784753,90,1874.287835
43.88995,61,1874.58685
49.873632,62,1874.887665
49.977137,72,1875.232707
53.480578,88,1875.635077
53.782063,89,1876.048701
47.651177,68,1876.364355
49.053851,77,1876.724801
50.016105,72,1877.021312
51.422736,71,1877.333879
50.721736,61,1877.613014
79.690689,326,1884.926961
50.552519,92,1885.341864
47.797339,69,1885.6422
54.975389,102,1886.118166
48.981701,78,1886.482523
25.339548,600,1889.179745
60.412998,93,1889.597049
48.727422,81,1889.959034
54.175131,81,1890.331217
53.99849,93,1890.742598
53.91138,75,1891.075729
50.35322,72,1891.409714
50.016426,77,1891.751979
46.762792,66,1892.029699
54.792824,136,1892.658267
55.736345,79,1893.01175
55.465188,109,1893.522479
50.856255,92,1893.953649
51.610897,85,1900.258704
60.205859,115,1900.770302
48.473271,79,1901.126084
-8.133731,600,1903.862751
46.72146,69,1904.188708
56.540626,107,1904.676481
54.016116,101,1905.142647
53.760304,78,1905.522419
54.402454,111,1906.051069
55.012655,106,1906.510298
53.143281,82,1906.908662
52.501865,76,1907.262755
54.321214,96,1907.699961
45.684421,67,1907.973222
55.567318,109,1908.461238
52.272046,89,1908.872554
41.82864,65,1909.161694
45.59477,63,1915.214634
54.063599,92,1915.639696
57.86921,89,1916.030066
48.576574,85,1916.408573
58.286832,82,1916.789684
55.763824,107,1917.28325
53.112578,81,1917.646775
51.290405,70,1917.961935
55.643961,82,1918.318854
53.634335,96,1918.741524
51.902342,80,1919.111844
56.689909,105,1919.598837
52.426449,98,1920.021112
51.64341,81,1920.39196
52.123256,79,1920.791277
48.427668,71,1921.085427
47.534912,79,1921.457373
55.80087,107,1921.92798
48.523029,62,1922.239824
53.970411,98,1922.687077
50.586175,93,1923.13803
54.779995,84,1923.508465
81.863752,187,1930.238677
52.504461,80,1930.582431
54.449364,120,1931.140033
48.656622,65,1931.411947
49.688646,78,1931.77131
87.502106,213,1932.753653
51.672796,67,1933.046047
53.821703,73,1933.379057
54.683902,78,1933.721654
56.91487,106,1934.194838
47.17576,60,1934.481447
50.811842,72,1934.8438
48.582071,69,1935.157005
53.825031,74,1935.49693
56.675714,101,1935.937737
83.668799,190,1936.743003
56.267745,78,1937.098709
47.647402,72,1937.439159
56.140906,101,1937.911735
53.622119,126,1938.479244
56.16123,73,1938.804256
56.359865,92,1939.192291
54.978714,75,1945.312363
54.452216,76,1945.658867
58.310996,80,1946.020921
51.265426,85,1946.388432
52.19476,93,1946.811883
55.458239,96,1947.215225
51.289852,99,1947.680747
53.49122,83,1948.060381
55.477128,88,1948.408615
54.665615,73,1948.73017
53.755251,80,1949.109926
48.586389,84,1949.505648
51.572881,81,1949.888354
56.32351,93,1950.336307
55.576108,76,1950.680202
50.389309,73,1951.035338
57.893876,76,1951.396813
55.241497,101,1951.882653
51.843091,75,1952.208563
58.603961,94,1952.629545
58.570194,87,1953.005136
53.310788,68,1953.305734
54.669495,84,1953.68473
54.793244,82,1954.046149
52.961096,89,1954.425592
58.474083,82,1960.973364
51.23347,77,1961.316451
54.860941,71,1961.633269
45.991403,84,1962.00222
58.983468,108,1962.456686
59.963129,96,1962.901936
55.432918,81,1963.27163
52.013675,83,1963.688161
53.872851,100,1964.156057
52.661385,92,1964.543373
79.704768,192,1965.380031
52.510784,91,1965.795063
55.754204,80,1966.116097
59.927941,89,1966.512902
1.366344,600,1969.2702
55.41763,74,1969.634797
59.669692,97,1975.831698
77.981774,190,1976.638448
58.666603,81,1976.989336
57.069298,71,1977.320426
58.29632,85,1977.705
55.324183,82,1978.08927
55.651684,72,1978.398915
57.329031,87,1978.834536
55.330274,70,1979.156992
47.511498,79,1979.512578
53.342768,94,1979.946257
80.634828,210,1980.900959
57.047968,107,1981.371701
53.369225,85,1981.761939
57.983531,82,1982.09473
53.987817,94,1982.504138
58.753862,69,1982.795762
61.69854,132,1983.389709
55.348625,77,1983.743055
63.382197,89,1984.181762
61.218522,80,1984.51269
59.677109,83,1990.768651
53.707956,85,1991.128746
62.048105,146,1991.793177
55.106408,70,1992.10803
58.162146,69,1992.418656
53.328395,85,1992.800567
53.288954,79,1993.144087
59.092101,103,1993.609792
92.230775,202,1994.593599
70.192544,143,1995.261641
53.515333,84,1995.601306
52.685905,97,1996.036729
51.763263,87,1996.397426
53.087839,83,1996.779472
56.591788,88,1997.210407
59.838006,82,1997.590249
62.811987,105,1998.076074
61.477476,89,1998.475771
63.648891,117,1999.044731
56.775699,82,1999.391608
61.386185,106,1999.873112
62.570568,133,2006.373395
56.220896,86,2006.761653
54.706659,81,2007.112379
56.327226,92,2007.534614
58.520777,71,2007.855855
54.180081,72,2008.192993
66.42567,192,2009.029805
57.306043,70,2009.32687
60.056531,93,2009.732914
62.60635,116,2010.205477
66.185986,128,2010.767035
54.627523,76,2011.088155
64.769208,106,2011.529736
59.303674,125,2012.096858
60.995512,108,2012.591079
61.262071,94,2013.022482
63.464135,102,2013.46128
59.977576,104,2013.9407
54.198907,63,2014.191319
62.371948,94,2014.626488
55.732743,74,2014.992098
51.133615,84,2021.334321
58.152352,102,2021.790289
60.488796,99,2022.219386
57.364362,70,2022.560247
63.31783,101,2022.982458
61.855993,90,2023.38394
60.88116,86,2023.769102
59.659844,90,2024.207526
57.847318,83,2024.589691
63.004542,108,2025.076959
58.315674,93,2025.482766
58.69238,86,2025.841039
66.213338,110,2026.296054
59.777265,88,2026.669341
67.447419,129,2027.294674
55.679274,102,2027.755646
55.298777,94,2028.181256
59.883873,91,2028.562945
60.405831,85,2028.912304
62.742673,95,2029.325972
59.922544,97,2029.747953
58.775118,81,2035.565707
77.246593,308,2036.946056
53.674812,83,2037.346762
62.360208,94,2037.777912
58.367044,99,2038.211194
66.436301,107,2038.660873
57.494758,73,2038.949304
62.168665,105,2039.388022
56.765667,89,2039.789502
64.031145,86,2040.145947
62.895504,124,2040.647794
62.143994,93,2041.09793
67.154562,119,2041.655819
62.894033,109,2042.159149
55.276717,80,2042.506016
63.363656,108,2042.99665
59.678214,105,2043.460289
2.650087,600,2052.249059
63.892028,82,2052.608918
60.18984,98,2053.069425
60.788606,82,2053.42598
59.451635,94,2053.858655
58.565612,92,2054.262391
62.177608,86,2054.669652
52.114302,100,2055.11599
10.99263,600,2057.820761
62.69291,81,2058.183948
60.054594,96,2058.617451
62.410738,90,2059.037484
62.355551,85,2059.398552
55.539038,82,2059.751493
59.132022,87,2065.837131
59.010232,85,2066.224026
58.676875,154,2066.922071
61.207495,74,2067.256809
54.618594,86,2067.658109
61.52269,90,2068.082759
66.57097,103,2068.54959
54.459559,89,2068.946206
60.065804,83,2069.315816
64.082087,82,2069.710031
70.808184,129,2070.31486
64.401855,92,2070.714718
61.272587,86,2071.13679
62.287591,82,2071.47414
65.344318,97,2071.894876
57.711369,68,2072.14934
61.631456,91,2072.577198
70.571292,128,2073.179245
62.036197,78,2073.505045
63.76843,118,2074.007324
65.558665,95,2074.468621
64.994071,108,2080.776513
57.726221,86,2081.137927
60.394331,85,2081.507124
64.755909,119,2082.010471
71.598753,154,2082.66272
65.772635,109,2083.185177
59.975077,95,2083.595919
63.55431,96,2084.011359
60.271574,80,2084.372015
22.156042,600,2087.044741
70.983822,189,2087.887488
64.512584,88,2088.286331
57.473137,97,2088.725773
63.356086,88,2089.118335
59.05396,83,2089.492089
67.132044,117,2094.983496
62.362435,80,2095.321996
61.523792,89,2095.707312
58.96434,84,2096.098552
10.267721,600,2098.73823
59.270765,89,2099.120138
62.688977,76,2099.467641
63.200357,73,2099.778214
67.91649,103,2100.241864
61.143206,113,2100.73944
67.801893,93,2101.190962
64.894771,99,2101.616362
67.348881,107,2102.078427
83.811712,193,2102.972665
67.732179,85,2103.377583
66.613468,100,2103.842431
58.066555,81,2109.485976
64.475124,94,2109.895975
66.017163,117,2110.41657
67.364062,91,2110.795513
66.270337,95,2111.201955
59.790831,106,2111.682148
62.791605,83,2112.076407
65.173509,104,2112.523104
71.761882,193,2113.367878
66.171172,76,2113.721574
65.991958,131,2114.32191
60.373909,83,2114.662173
67.421803,102,2115.109158
61.485118,106,2115.519377
66.114602,122,2116.039103
63.707577,83,2116.403536
58.289745,89,2116.797022
69.182829,97,2117.229954
67.056948,96,2117.635521
64.115508,92,2118.094133
59.944253,95,2123.911311
58.604861,75,2124.238372
65.251423,79,2124.5583
65.44766,132,2125.117853
64.690511,98,2125.571562
65.8331,111,2126.037681
90.226382,260,2127.126575
66.517013,80,2127.508501
67.111393,109,2127.949762
66.082529,88,2128.320289
64.495471,87,2128.680272
67.530447,95,2129.101577
70.905558,126,2129.66648
61.301752,98,2130.078812
67.680594,95,2130.49632
58.569195,86,2130.894633
60.268651,100,2131.327039
60.655899,89,2131.759274
68.149644,110,2132.266601
66.249535,96,2138.664483
59.673767,81,2139.065776
64.210386,95,2139.47157
69.946913,96,2139.913705
67.484027,109,2140.349359
56.191881,78,2140.729198
67.882939,117,2141.237435
58.895948,101,2141.700724
65.758722,108,2142.167262
67.284061,111,2142.621504
65.751716,106,2143.078728
67.48759,94,2143.45829
67.894038,119,2143.977267
61.541787,90,2144.412174
60.914666,77,2144.757654
-9.88828,600,2147.385756
66.505798,95,2153.583201
57.23088,105,2154.030084
65.843846,115,2154.519063
64.51223,113,2155.02584
59.098409,70,2155.380754
67.384383,117,2155.892086
61.679901,105,2156.353965
67.135614,103,2156.823053
60.426436,99,2157.270482
69.643605,105,2157.706732
66.82792,103,2158.114831
67.96905,95,2158.559306
65.478627,84,2158.94474
68.763549,109,2159.460948
59.643372,68,2159.76613
65.352659,91,2160.154566
60.020538,82,2160.493011
66.823878,96,2160.947979
67.478416,101,2161.401912
67.697887,107,2161.86614
67.750936,88,2162.278163
68.64147,95,2168.529249
66.831661,111,2169.054879
69.949488,104,2169.520627
68.466087,105,2170.005643
65.597824,85,2170.337288
64.805921,103,2170.774586
66.059381,117,2171.26163
63.464869,102,2171.73595
67.504214,96,2172.135463
64.419481,84,2172.519603
68.611298,116,2172.991575
75.508823,135,2173.651986
68.707337,108,2174.187663
59.001845,93,2174.62706
67.538046,101,2175.095052
62.640943,87,2175.470693
66.093731,113,2175.965037
69.020375,101,2176.4052
66.533175,87,2176.826669
68.437849,138,2183.173701
66.383687,87,2183.514129
69.024809,116,2184.032465
64.900144,92,2184.46124
68.839949,90,2184.877376
69.886111,107,2185.320443
52.023218,90,2185.655372
67.52406,93,2186.070369
64.803046,94,2186.470047
69.564225,114,2186.983196
62.897752,77,2187.351104
61.0177,90,2187.774162
66.088859,124,2188.318697
63.53644,105,2188.764825
61.814246,94,2189.178823
62.197419,133,2189.813464
68.82919,109,2190.30988
66.611145,85,2190.696365
63.849495,92,2191.082813
68.614769,109,2191.574751
59.16051,93,2191.991071
64.019529,151,2198.523995
68.868611,87,2198.93543
60.022795,77,2199.269176
69.176674,110,2199.765974
63.630245,97,2200.22498
63.385305,93,2200.622505
56.924272,106,2201.085862
23.859867,600,2203.758398
74.891721,106,2204.215236
69.113996,105,2204.655836
70.17845,92,2205.072087
65.720004,92,2205.466604
63.774735,77,2205.824298
70.137502,116,2206.346092
67.972586,95,2206.757472
67.286066,85,2213.133739
62.086292,91,2213.565865
69.243129,112,2214.040887
70.534192,110,2214.541592
68.926396,106,2215.019482
67.236107,100,2215.491557
63.899862,96,2215.915471
64.592421,82,2216.299436
69.613803,99,2216.764951
69.756407,98,2217.223724
69.692938,102,2217.731198
63.87721,102,2218.230173
69.827321,108,2218.688309
63.176197,82,2219.100196
72.524266,130,2219.701404
69.934813,106,2220.16214
70.061577,106,2220.640686
63.106094,96,2221.090923
69.408051,91,2221.501624
70.896435,92,2221.88553
65.872774,76,2222.235091
61.263986,87,2228.58443
60.188593,97,2229.030672
68.855946,112,2229.50138
69.304665,110,2229.968762
71.001821,111,2230.425547
70.175134,119,2230.914788
66.629876,88,2231.340745
68.21833,119,2231.883394
56.935759,77,2232.209465
67.290012,109,2232.721718
69.817094,116,2233.236631
69.992377,114,2233.729348
65.06196,107,2234.222264
73.700116,102,2234.689118
71.5697,105,2235.163877
65.861326,91,2235.567722
61.636173,105,2236.067662
67.168685,94,2236.49088
67.613137,100,2236.959468
70.995034,92,2237.351306
71.424549,96,2243.73513
87.379761,281,2244.949798
70.316161,88,2245.352423
62.322494,76,2245.666128
67.542695,122,2246.192001
68.138,84,2246.535403
71.579864,109,2246.999506
70.520232,106,2247.480902
56.298785,93,2247.865638
99.91467,187,2248.668153
67.664461,123,2249.193887
71.618823,123,2249.736437
72.83675,104,2250.19009
64.967343,109,2250.699697
2.817979,600,2259.239022
64.84478,84,2259.614194
71.681944,105,2260.080327
73.007654,96,2260.508675
69.733172,104,2260.968
64.555764,89,2261.370917
71.872159,102,2261.831359
72.348723,101,2262.288503
85.551002,189,2263.139117
58.40651,89,2263.515973
76.500148,120,2264.074982
68.877068,102,2264.540579
69.679993,100,2264.994896
66.710628,101,2265.450246
71.085444,107,2265.924325
63.651283,74,2266.242038
70.404451,124,2266.783937
72.045262,104,2267.208038
75.416983,102,2273.374472
79.448118,163,2274.097473
72.685342,102,2274.56737
67.209521,84,2274.90434
69.369569,90,2275.287664
70.76693,93,2275.73162
69.569666,83,2276.100591
71.212552,102,2276.558455
64.657619,91,2276.949121
75.747866,108,2277.392139
72.563357,101,2277.827452
67.687363,102,2278.259643
68.743882,81,2278.642516
66.757019,92,2279.058459
70.848412,90,2279.454829
66.290786,86,2279.830667
71.882995,104,2280.328195
70.234716,91,2280.735137
64.059084,75,2281.048898
70.122565,117,2281.606418
65.368272,119,2282.167527
76.398031,118,2288.475855
66.160782,85,2288.868748
70.832772,156,2289.544426
72.218919,95,2290.007232
67.926584,90,2290.401275
72.300385,92,2290.787533
72.373209,107,2291.265068
66.930539,100,2291.718831
73.700211,105,2292.167499
65.02582,111,2292.69698
70.867433,111,2293.18682
71.125756,112,2293.651303
69.603972,92,2294.036731
71.261772,102,2294.523256
6.602593,152,2295.23882
74.587538,88,2295.645823
73.244543,116,2296.155124
66.689215,88,2296.576157
71.362404,113,2297.078563
68.077187,92,2303.464878
69.481188,99,2303.880201
70.428277,104,2304.332793
67.165831,115,2304.827703
67.970061,79,2305.165394
51.464813,600,2307.999366
59.538366,84,2308.339667
71.710957,89,2308.722764
74.041211,96,2309.158191
70.778356,126,2309.728313
72.76094,94,2310.093198
68.619065,84,2310.483608
74.428887,97,2310.977698
72.783922,113,2311.491475
66.27643,96,2311.942643
-16.112237,600,2320.467236
-1.686061,600,2323.035559
-42.074573,600,2325.883735
-37.016474,600,2334.477241
-23.568695,600,2337.211539
9.627492,600,2339.858077
4.397861,19,2339.942253
30.64963,230,2340.975599
3.546722,108,2341.462234
5.239198,30,2341.595549
-44.171251,600,2350.067797
10.136535,51,2350.32191
21.93059,189,2351.118505
4.515988,25,2351.232842
-30.436877,600,2353.809801
10.565876,33,2353.945671
4.460668,24,2354.027973
3.276762,25,2354.117985
3.453544,20,2354.209296
-10.518938,600,2356.746131
8.138384,58,2357.003721
-10.790665,600,2365.554457
-6.444759,600,2368.284761
-7.390142,600,2371.041709
41.142277,179,2371.831258
4.786741,31,2371.964154
4.032632,43,2372.158721
-9.809126,600,2380.855678
1.988202,600,2383.597737
-19.413455,600,2386.256648
11.40257,47,2386.457201
-9.790022,600,2395.031489
7.880132,28,2395.150177
4.158884,28,2395.268448
4.118196,21,2395.34162
3.545559,35,2395.490725
4.930138,26,2395.585838
3.451024,27,2395.699584
0.992157,600,2398.361257
-1.2427,600,2401.01176
4.619304,26,2401.122556
3.765152,18,2401.215569
43.816674,172,2401.995951
24.335194,196,2408.867553
30.002797,189,2409.602975
-50.303465,89,2409.965974
7.304737,600,2412.629136
33.512745,222,2413.597358
-9.504001,600,2416.275381
-6.880618,600,2424.771577
6.045467,46,2424.95881
4.590095,21,2425.055611
-30.420227,600,2427.634277
10.323049,28,2427.765416
4.335059,28,2427.900757
4.342658,44,2428.120756
-9.380194,600,2430.715455
8.179885,34,2430.872233
2.3667,29,2431.002668
1.198556,600,2439.395789
-9.74156,600,2442.01098
-18.986613,600,2444.604267
11.298111,24,2444.702351
4.970332,32,2444.843548
-10.05953,600,2453.752817
6.062033,63,2454.055766
2.037841,600,2456.60437
3.698499,20,2456.696751
3.980891,53,2456.924809
4.704161,30,2457.078022
3.711339,25,2457.173466
36.565941,237,2458.146756
-9.605284,600,2460.703419
6.770016,33,2460.849578
2.773264,48,2461.083763
1.866415,600,2469.400128
-40.23293,600,2471.990404
11.901915,29,2472.131733
-1.432165,600,2474.760324
2.870511,27,2474.885211
4.657187,29,2475.022516
-1.711996,600,2483.569567
2.540096,28,2483.720827
6.304905,34,2483.877435
2.712115,23,2483.990281
-9.922742,600,2486.630941
40.318798,156,2487.359797
3.525603,600,2490.090754
2.438206,23,2490.212296
2.959092,57,2490.479893
4.904434,43,2490.675632
4.315715,23,2490.789583
-11.589079,600,2499.642732
6.070116,31,2499.774672
4.345349,53,2500.00434
4.189663,24,2500.110913
-8.143768,600,2502.87394
4.680874,35,2503.024167
34.263696,254,2504.190665
-10.166867,600,2506.758524
7.341605,24,2506.87666
27.786744,216,2513.977495
5.227905,17,2514.053633
3.564807,27,2514.161015
3.160105,22,2514.256745
4.710485,26,2514.361912
4.7501,18,2514.44054
4.008236,29,2514.554397
-0.834763,600,2517.131042
12.387449,600,2519.726985
6.156684,25,2519.851801
4.06475,30,2519.999393
4.253533,22,2520.115397
-12.853522,600,2528.820338
