#{"t_start": 1735703673.9876065, "env_id": "None"}
r,l,t
14.74655,35,6163.828507
16.706568,40,6164.019633
-9.714246,600,6166.905286
19.697562,45,6167.110454
-18.862622,600,6169.897635
24.963282,38,6170.065037
-9.756443,600,6179.089006
20.13363,43,6179.310924
16.751199,37,6179.509478
17.249077,39,6179.716085
17.416947,39,6179.929456
-14.456847,600,6182.803716
25.459146,33,6182.991827
16.352618,37,6183.17538
16.758113,41,6183.351157
-9.099005,600,6186.117011
21.426609,38,6186.314511
16.611015,42,6186.532188
17.068201,34,6186.717365
40.726758,139,6193.169176
17.222168,36,6193.334585
16.790387,40,6193.545628
16.526083,30,6193.695277
16.698774,39,6193.867654
45.813926,226,6194.991126
16.68972,35,6195.171803
16.892763,42,6195.379396
17.371602,49,6195.624677
16.486377,41,6195.830888
17.86875,38,6196.042592
16.962926,30,6196.208238
16.79305,43,6196.420411
16.86422,32,6196.556242
16.752911,45,6196.795965
15.85292,31,6196.929393
15.036338,37,6197.084298
-33.468563,600,6199.816521
25.801191,39,6200.008887
45.714173,145,6200.624398
17.62168,46,6200.837426
16.919608,30,6200.970111
16.626287,41,6201.166956
17.254589,34,6201.307748
17.483777,41,6201.489719
17.051798,40,6201.690537
17.488333,40,6201.866669
17.535784,37,6202.045807
17.944264,35,6202.217966
16.927617,37,6202.406278
15.881545,42,6208.896421
16.086419,35,6209.073113
16.8496,31,6209.241628
17.338864,40,6209.429337
17.189489,40,6209.631568
17.252662,38,6209.825967
15.810003,40,6210.041553
16.752926,35,6210.215737
17.689515,40,6210.410519
17.971957,40,6210.613073
17.206617,37,6210.805452
17.44101,34,6211.005506
17.237753,43,6211.209389
17.973945,37,6211.39419
17.674382,35,6211.564023
18.395299,46,6211.794044
18.777183,37,6212.000453
19.062445,37,6212.180183
17.92178,38,6212.377522
18.50594,32,6212.533105
17.55127,44,6212.736752
16.660949,38,6212.913509
17.923199,46,6213.141604
18.855702,45,6213.369417
18.074227,44,6213.609875
19.874304,42,6213.812195
19.742968,40,6214.000171
19.792362,35,6214.17133
19.557997,28,6214.288465
49.550441,145,6214.973817
17.789312,51,6215.234795
18.613491,30,6215.388112
41.997084,122,6215.944703
18.738184,42,6216.141047
19.178981,36,6216.304456
19.719864,43,6216.481296
20.257321,45,6216.702362
18.669164,47,6216.950481
17.257923,44,6217.172071
20.247365,39,6217.345174
18.785724,39,6217.546643
20.249381,39,6217.726678
20.68485,40,6217.904614
19.863816,33,6218.061883
18.038223,45,6218.269475
20.093415,42,6218.469116
18.087048,40,6218.658675
20.069623,40,6218.847828
18.136812,54,6224.865594
19.703197,40,6225.046847
18.010433,47,6225.271369
20.690303,51,6225.504427
18.490386,44,6225.708229
20.283503,37,6225.887135
18.810841,43,6226.10385
18.597136,55,6226.38934
20.044488,48,6226.621537
20.492649,31,6226.771968
20.32491,44,6226.965416
20.411706,45,6227.179601
20.074717,60,6227.479414
20.138041,30,6227.634587
19.768901,48,6227.867605
20.537634,37,6228.023512
20.689942,27,6228.160731
56.809712,208,6229.157484
20.741334,43,6229.380329
19.820143,41,6229.565647
-12.63574,600,6232.39641
24.818018,33,6232.555437
21.253303,45,6232.749006
20.254672,41,6232.958065
20.23601,37,6233.148476
20.682281,36,6233.334121
19.687829,43,6233.543712
20.725019,41,6233.740563
19.141757,40,6233.897276
17.813513,34,6234.046452
-27.385556,600,6242.918075
28.698919,37,6243.101935
19.748272,44,6243.307884
49.837897,174,6244.101711
20.813139,46,6244.348339
20.85212,36,6244.511891
20.431028,31,6244.67643
20.895636,42,6244.881077
48.914726,163,6245.613688
-11.255799,600,6248.584081
23.891013,39,6248.795136
20.391324,40,6248.996539
19.764958,48,6249.259499
20.690586,41,6249.446341
19.92231,40,6249.646928
20.634494,33,6249.822531
19.632534,119,6256.427983
-31.86371,600,6259.213176
28.240712,38,6259.364516
19.941742,44,6259.561677
20.210428,35,6259.727797
20.21277,46,6259.960553
20.345008,43,6260.169534
20.834053,35,6260.340355
20.172372,37,6260.519543
20.005358,46,6260.755682
19.867414,36,6260.918562
20.382794,42,6261.109724
19.606964,43,6261.31798
52.941571,228,6262.434371
21.173467,42,6262.625494
17.478443,42,6262.84119
20.591536,43,6263.038879
20.657498,40,6263.224294
20.464474,35,6263.38554
19.995956,33,6263.532111
27.016659,103,6264.008126
20.067463,35,6264.162299
19.783487,46,6264.393874
43.129992,127,6264.935708
20.146231,35,6265.096767
20.466503,33,6265.252
19.353366,35,6265.411674
18.593367,37,6265.614982
19.94184,34,6265.797035
20.622684,47,6272.229999
17.990205,46,6272.447138
19.621078,47,6272.635258
20.550072,40,6272.791177
20.136542,37,6272.962209
20.850181,38,6273.156342
20.582407,38,6273.338502
47.538983,148,6274.018871
21.174471,41,6274.202761
20.850461,42,6274.413887
-8.541454,600,6277.191461
26.257704,43,6277.414196
20.825606,55,6277.66793
21.412688,40,6277.879146
21.552107,39,6278.084469
20.71184,53,6278.33185
21.025543,33,6278.488738
43.110715,593,6281.17946
20.985877,42,6281.361473
57.253606,186,6288.068189
21.908718,32,6288.22609
22.397571,48,6288.447677
21.537901,42,6288.674113
52.176878,227,6289.722771
21.980467,44,6289.933675
21.571191,48,6290.17081
21.832416,38,6290.335338
21.313994,36,6290.513296
20.743938,44,6290.712946
19.468125,46,6290.899987
19.164263,45,6291.098266
21.420127,47,6291.309442
21.056113,39,6291.483176
21.823184,49,6291.729225
45.008453,143,6292.401436
19.287142,33,6292.544878
19.057043,51,6292.780906
21.663777,42,6292.97864
21.29436,51,6293.229661
21.670864,44,6293.434131
21.689769,42,6293.618104
21.237787,46,6293.872722
19.093915,36,6294.073116
18.801355,43,6294.314032
21.296543,47,6294.533851
21.504567,41,6294.717119
20.836027,36,6294.894332
20.968191,38,6295.068998
21.467019,35,6295.225642
21.713415,40,6295.458709
21.600328,38,6295.642531
20.790297,44,6295.853687
21.289626,41,6296.083916
21.239051,37,6296.261245
22.149316,45,6296.485393
45.026932,147,6297.209916
21.729612,49,6303.534333
22.36736,44,6303.755252
22.886899,41,6303.950989
21.852533,47,6304.156588
22.005385,45,6304.364778
22.258291,43,6304.541544
-7.654894,600,6307.28257
25.735806,42,6307.499048
22.639927,43,6307.727891
22.081456,47,6307.994394
22.751386,48,6308.264418
23.467347,42,6308.47877
22.049607,46,6308.713593
19.925236,38,6308.884761
45.859698,221,6309.927233
22.222953,32,6310.067204
21.85339,45,6310.27394
23.274939,35,6310.433098
21.862848,45,6310.638842
49.291133,165,6311.409937
20.754201,50,6311.632765
23.152329,43,6311.816137
23.624377,50,6312.063571
22.181668,46,6312.290015
20.828799,36,6312.4906
23.747778,44,6312.715084
23.448195,46,6312.935045
23.018022,42,6318.908044
58.19728,192,6319.782944
23.561362,57,6320.060641
23.239919,52,6320.307851
23.850771,44,6320.510358
22.724929,47,6320.704873
23.52917,44,6320.907883
-7.91112,600,6323.790679
27.198482,32,6323.959098
23.60381,51,6324.203983
23.440345,48,6324.465088
49.443019,138,6325.139924
23.555158,38,6325.319184
23.792029,42,6325.525376
-20.310519,600,6328.37025
31.020503,39,6328.575623
22.863871,41,6334.748661
22.955559,45,6334.937819
23.868984,43,6335.136519
22.281385,47,6335.356663
22.225665,54,6335.586173
22.432961,41,6335.772979
-8.219257,600,6338.697829
26.260054,41,6338.912683
21.769638,35,6339.069184
54.599659,236,6340.116253
23.213397,59,6340.372447
-25.381367,145,6341.039891
32.039249,42,6341.247621
23.507511,46,6341.449478
21.858906,43,6341.646541
22.901215,47,6341.875091
23.672703,43,6342.07085
52.873155,158,6342.771385
23.841321,47,6342.986537
24.047711,53,6343.222453
23.695895,44,6343.396549
22.827211,46,6343.619849
23.918649,55,6343.860079
23.386141,42,6344.075645
21.179714,49,6350.299457
22.881243,47,6350.495284
24.106559,59,6350.760999
24.467881,45,6350.963112
23.573578,50,6351.197984
24.084098,36,6351.370559
23.299576,45,6351.549903
21.834812,44,6351.764896
24.503324,43,6351.963201
24.098711,42,6352.176829
23.279188,46,6352.393183
23.870714,41,6352.569888
23.776444,48,6352.758312
23.919859,47,6352.991478
21.252721,45,6353.197088
59.880335,181,6354.015888
24.221643,47,6354.250917
23.600086,46,6354.473824
23.560137,37,6354.666646
23.157538,38,6354.844158
23.233327,51,6355.095885
23.387961,38,6355.264965
22.835496,47,6355.515059
23.152667,45,6355.701537
24.362948,44,6355.917053
23.749646,46,6356.13649
22.587532,44,6356.337477
23.46375,46,6356.559541
23.583603,46,6356.781187
22.692322,49,6357.02434
-27.849795,600,6365.842765
32.212772,41,6366.030654
23.940356,50,6366.25909
24.336663,38,6366.426906
22.048468,50,6366.681706
24.240251,43,6366.900212
25.155579,37,6367.066804
24.937146,41,6367.259445
23.294105,45,6367.436146
22.596381,33,6367.591135
24.718736,51,6367.816603
24.387656,48,6368.039654
25.279576,38,6368.219733
57.615032,456,6370.219067
25.162602,42,6370.399924
24.420947,38,6370.561212
24.508068,41,6370.748017
56.191101,175,6371.617434
-32.257436,600,6374.449235
33.030399,44,6374.637803
23.684795,40,6374.808184
24.987014,45,6374.9968
25.087103,50,6381.183038
25.226818,47,6381.387002
23.787924,35,6381.543189
24.532184,57,6381.791021
25.2789,47,6382.012959
55.140582,154,6382.710362
23.238205,42,6382.895991
23.688549,40,6383.054808
25.234709,47,6383.28007
25.065059,48,6383.475994
24.820118,49,6383.725948
24.16283,32,6383.896791
46.000982,280,6385.214956
24.849024,65,6385.505601
24.253715,53,6385.773632
24.148769,42,6385.965747
24.932478,58,6386.212688
23.788003,44,6386.409277
24.272983,48,6386.627956
45.607934,139,6387.263696
25.729325,48,6387.469696
25.823668,47,6387.693344
25.619499,57,6387.943049
26.225938,51,6388.175037
25.471591,50,6388.414461
25.141197,45,6388.634427
21.629159,44,6388.851985
25.985918,47,6389.064808
26.669159,40,6389.266096
25.658035,47,6389.482551
25.78282,53,6389.732109
22.794895,48,6389.946691
25.070881,40,6390.144748
26.060024,44,6390.369885
24.82506,44,6396.396486
26.188372,44,6396.606233
25.204872,57,6396.891083
25.242,51,6397.150207
25.309468,44,6397.377252
25.107909,47,6397.613108
25.845095,53,6397.877255
25.750013,42,6398.052038
22.737583,47,6398.269246
24.602176,31,6398.433419
25.55016,47,6398.648448
21.839319,54,6398.880694
26.063005,38,6399.059737
26.402735,46,6399.286897
25.647926,40,6399.49667
25.852433,42,6399.678968
25.204271,45,6399.89337
25.335446,55,6400.152939
25.074624,47,6400.370057
25.825249,49,6400.621305
25.577124,58,6400.932466
23.48928,45,6401.186211
23.385228,47,6401.4167
59.867242,180,6402.216224
24.687666,47,6402.438597
28.866014,80,6402.777905
61.85645,182,6403.593387
54.303246,145,6404.225928
28.500986,50,6404.442642
27.484342,38,6404.608568
50.887756,146,6405.228675
27.804106,45,6405.430314
26.02607,38,6405.623811
27.451114,45,6405.830555
15.046599,600,6414.095719
28.09037,47,6414.342736
27.291599,57,6414.601593
27.622364,43,6414.808695
27.444197,52,6415.032283
23.92335,58,6415.285334
27.424052,44,6415.476483
27.221575,47,6415.680978
28.751254,49,6415.880884
28.347938,49,6416.097347
28.014423,46,6416.308734
28.468671,39,6416.527138
29.572368,49,6416.740813
24.636923,44,6416.925165
52.353751,243,6418.016661
28.475673,51,6418.274149
28.801623,42,6418.468633
29.418888,53,6418.710754
61.643317,183,6419.579211
29.212924,48,6419.808525
29.008415,62,6420.095881
27.67991,57,6420.391252
28.939124,46,6420.624958
24.228138,57,6426.223723
29.034609,50,6426.448032
28.682788,54,6426.705608
28.586822,42,6426.88377
64.19857,190,6427.791616
-22.497393,600,6430.695942
37.366427,47,6430.931558
28.315748,57,6431.220879
29.177423,46,6431.449613
28.780873,51,6431.731066
28.731838,54,6432.001149
29.380501,50,6432.261046
28.90697,49,6432.478949
29.322809,54,6432.756073
27.794287,57,6433.041782
-24.694095,115,6433.56381
36.988323,48,6433.788997
28.338431,69,6434.149167
29.861201,41,6434.35604
28.24327,37,6434.523178
29.50041,55,6434.788557
28.846519,44,6434.996765
28.649458,54,6435.265111
28.102104,50,6435.489507
28.798537,40,6435.697994
28.513111,47,6435.923847
25.525036,50,6441.21092
29.322784,44,6441.441016
26.748961,202,6442.363513
29.060023,58,6442.585032
29.17033,46,6442.795606
26.914589,48,6443.005917
28.307026,47,6443.224714
25.067147,41,6443.437534
22.815983,50,6443.692575
28.942562,44,6443.918435
26.773253,37,6444.101118
-20.064049,600,6447.029297
11.456751,600,6449.939198
29.425609,52,6450.197531
29.179009,44,6450.388244
51.619011,161,6456.53113
29.843264,50,6456.790335
28.712302,45,6457.030062
28.952092,52,6457.315944
28.643804,55,6457.599225
28.488716,53,6457.845234
26.221079,47,6458.07154
28.534196,47,6458.309125
28.610979,50,6458.550078
28.791342,51,6458.772863
28.875754,55,6459.019543
29.506791,47,6459.234525
29.776004,49,6459.460002
28.409713,45,6459.694803
62.081555,192,6460.589218
28.816868,50,6460.820104
28.990949,52,6461.077045
28.47003,50,6461.307876
25.264938,43,6461.49819
28.443428,51,6461.708347
25.693478,42,6461.910575
28.634272,48,6462.130334
28.410491,44,6462.351164
24.801588,49,6462.586319
29.402032,55,6462.826549
30.980464,47,6463.039955
27.189955,44,6463.233234
61.417567,159,6463.93907
59.670838,230,6465.067756
29.738236,51,6465.311578
29.526836,46,6465.544794
30.331012,50,6465.788087
29.679503,48,6466.007956
29.989847,43,6471.920015
61.623971,196,6472.820493
46.273654,139,6473.48058
29.596344,53,6473.720573
30.450418,48,6473.952294
29.903472,57,6474.224653
29.412007,44,6474.421373
28.189332,85,6474.794551
25.46983,58,6475.051656
29.447474,52,6475.282568
30.467011,45,6475.506519
29.945619,50,6475.743115
30.309462,46,6475.960883
-9.411202,600,6478.768124
34.677026,47,6478.970178
65.59717,341,6480.539265
30.39467,63,6480.832352
29.810686,58,6481.144349
29.895686,45,6487.125199
30.455009,44,6487.350895
30.709648,46,6487.574285
29.693492,40,6487.753304
29.155514,46,6487.993123
28.398436,50,6488.2463
25.941143,57,6488.550464
30.792719,43,6488.783313
29.943732,42,6488.996141
29.662846,65,6489.311012
29.711719,57,6489.578945
27.814099,59,6489.85369
29.282668,49,6490.071305
57.340504,205,6490.997553
29.882642,46,6491.209188
29.686638,53,6491.455202
25.735153,46,6491.672426
-6.801545,600,6494.589123
33.483844,55,6494.859944
29.599062,57,6495.127441
29.674558,51,6495.360519
30.23246,52,6495.618676
29.110003,61,6495.899164
59.091442,264,6503.055243
30.483392,43,6503.272344
28.94325,50,6503.512553
-9.534894,600,6506.412939
34.994822,48,6506.638761
38.320643,120,6507.201042
29.896845,49,6507.427263
30.148911,53,6507.711028
30.159635,51,6507.940497
29.333267,48,6508.171077
25.83635,63,6508.49186
25.560958,44,6508.71202
30.773535,43,6508.910447
64.226898,171,6509.68526
64.556119,186,6510.601477
30.285711,52,6510.885749
27.803596,54,6511.174927
29.974406,49,6511.40377
29.84514,51,6511.649434
28.993024,54,6511.918947
29.03091,58,6512.192953
-26.70461,600,6520.910222
37.552756,42,6521.123982
29.388766,48,6521.365496
29.873681,54,6521.625604
30.260902,55,6521.907538
29.755602,62,6522.195909
30.95369,50,6522.442202
30.24235,48,6522.685374
29.211853,55,6522.927104
29.17989,42,6523.124893
27.105063,55,6523.373442
29.305047,48,6523.597913
29.082923,47,6523.82721
29.996678,62,6524.120589
30.507668,50,6524.358306
29.594435,41,6524.55776
-25.668812,600,6527.442708
37.461251,57,6527.70159
29.537138,44,6527.904794
29.513804,52,6528.141651
30.124369,49,6528.390323
30.084983,55,6534.38894
29.54079,50,6534.610118
29.441071,53,6534.852401
29.839286,50,6535.082954
54.531445,307,6536.533769
29.380594,47,6536.745102
29.137703,47,6536.991831
29.530373,52,6537.239648
29.701599,48,6537.478766
30.923382,52,6537.722709
30.894268,50,6537.952289
-32.297253,600,6540.858242
39.057895,41,6541.054821
30.190109,43,6541.271907
30.702643,43,6541.500878
30.425516,52,6541.764884
-26.002724,600,6550.48915
39.238306,51,6550.708905
31.114328,42,6550.906513
30.538493,69,6551.223159
30.740624,66,6551.530989
26.657289,40,6551.717557
55.029221,178,6552.588591
27.694334,58,6552.871431
31.722671,51,6553.114762
31.090556,47,6553.334067
30.975638,66,6553.639306
30.522475,50,6553.873751
30.613108,48,6554.136251
31.351991,47,6554.355923
30.828032,56,6554.623723
31.250318,46,6554.823348
55.458624,178,6555.666258
30.097769,56,6555.918023
31.668768,49,6556.163585
64.972113,172,6556.996493
29.279068,46,6557.214919
31.751792,39,6557.372747
30.827287,51,6557.606437
31.480341,57,6557.869965
30.714502,54,6558.125779
30.502295,55,6558.407658
43.972002,178,6559.255716
31.293891,45,6559.472878
28.619065,48,6565.596325
29.059863,51,6565.858019
30.743364,49,6566.091649
-20.813522,600,6569.042759
73.261064,310,6570.407413
30.790576,42,6570.609009
65.191843,175,6571.414906
30.171628,49,6571.646115
59.65901,161,6572.3822
30.683226,48,6572.597792
30.434578,38,6572.788634
30.986461,50,6573.039069
31.389051,59,6573.338309
30.990793,51,6573.598783
30.807923,42,6573.809628
30.509708,49,6574.026083
29.841512,48,6574.259436
30.682442,50,6574.491949
30.512576,54,6574.726236
30.519875,58,6574.981779
28.194411,47,6581.199106
30.639835,49,6581.429461
27.380773,54,6581.703101
30.851545,61,6581.982398
31.635601,53,6582.238508
31.523487,54,6582.507568
58.19385,153,6583.246115
-28.44001,600,6586.09641
39.819366,51,6586.369648
31.666227,45,6586.59692
32.31404,64,6586.897071
63.353904,176,6587.779066
27.351935,55,6588.027241
32.11145,61,6588.317231
31.603435,53,6588.560048
31.651319,54,6588.80963
31.359773,45,6589.02005
32.468675,45,6589.215608
30.544692,53,6589.430816
31.634962,58,6589.709953
31.25414,45,6589.924623
31.867674,63,6590.217181
32.524227,50,6590.447304
31.365496,47,6590.631161
63.701474,169,6597.199515
31.293243,41,6597.392997
30.929101,54,6597.650393
30.79878,59,6597.934975
64.104391,181,6598.734961
30.985798,50,6598.956778
32.868973,46,6599.175812
31.103887,56,6599.392356
31.844627,49,6599.600872
32.281769,76,6599.954134
32.677518,49,6600.183312
27.836152,46,6600.40588
31.338007,46,6600.622797
31.616789,56,6600.883726
32.128135,54,6601.147671
31.488109,54,6601.380693
31.217038,53,6601.607301
-27.863101,600,6604.463009
40.043991,48,6604.671883
32.684511,42,6604.854799
31.863065,56,6605.126059
31.03685,52,6605.388926
32.50146,47,6605.601127
-9.912173,600,6614.241539
35.789026,51,6614.491358
31.47986,55,6614.73086
27.936065,58,6615.011153
31.936317,52,6615.276291
31.957249,49,6615.523717
27.545658,42,6615.729959
32.605313,46,6615.958374
32.137648,62,6616.256737
32.37375,58,6616.517406
25.455036,61,6616.799762
31.388805,62,6617.08378
54.50965,237,6618.187042
32.006626,58,6618.461827
31.630705,55,6618.701908
32.456288,60,6618.988607
32.919456,40,6619.166443
31.924254,55,6619.435444
62.996791,181,6620.213365
33.319925,45,6620.410142
60.171323,161,6621.126706
58.148626,166,6627.838401
32.835391,69,6628.137409
32.416987,51,6628.358009
27.184708,50,6628.584143
31.303858,61,6628.88089
33.450068,50,6629.100167
31.793793,54,6629.337206
32.86573,53,6629.578428
31.563847,48,6629.81828
33.808431,49,6630.050538
32.806461,46,6630.276651
33.161748,60,6630.542613
-10.617485,600,6633.476755
36.577822,62,6633.75487
32.325737,58,6634.036532
32.474586,48,6634.245776
32.224001,65,6634.525409
33.823344,48,6634.744833
32.188674,57,6635.031107
32.391974,49,6635.270896
27.656132,49,6635.491302
32.580688,63,6635.793439
33.215157,47,6636.035021
33.526862,52,6636.264794
55.820834,144,6636.883895
33.596789,53,6643.026733
61.411854,251,6644.178792
33.677794,50,6644.410145
-8.87316,600,6647.302225
36.454678,62,6647.617565
64.841779,182,6648.476163
34.516476,45,6648.672259
33.4858,62,6648.936642
54.279085,471,6651.002194
33.795002,56,6651.2413
33.14156,43,6651.433018
33.921159,48,6651.671259
33.501574,56,6651.935178
29.864825,50,6652.170755
-13.740491,600,6660.842117
38.984074,55,6661.087649
32.706233,82,6661.425063
33.577283,63,6661.696258
33.353654,46,6661.914287
34.561408,48,6662.135484
31.213959,56,6662.433493
33.608511,51,6662.698653
31.21474,58,6662.9656
34.23924,59,6663.267955
32.839607,52,6663.515315
31.640032,50,6663.768489
67.38498,207,6664.771585
55.914721,190,6665.683647
33.308585,50,6665.938564
31.743543,58,6666.191309
30.366918,76,6666.506963
32.974613,47,6666.72964
33.783088,62,6666.997308
33.209894,54,6667.276494
-24.55047,600,6675.948517
41.129437,41,6676.147306
32.948762,51,6676.355638
34.489507,40,6676.543524
61.745328,214,6677.534284
33.784788,53,6677.770463
58.897496,155,6678.500784
-32.191572,600,6681.366438
41.110588,49,6681.587783
33.873918,47,6681.82019
28.538297,68,6682.123373
34.514859,56,6682.362185
34.071518,59,6682.645716
33.711758,57,6682.879117
-20.277328,600,6691.422126
42.036368,53,6691.675634
34.448248,53,6691.919801
-24.038802,600,6694.640852
41.00598,45,6694.857665
34.511061,65,6695.155413
33.60665,47,6695.347847
33.821431,53,6695.577124
48.73493,141,6696.216038
33.750705,66,6696.509991
-25.172329,507,6704.781527
42.375698,49,6705.017233
34.852196,57,6705.265232
28.998787,55,6705.516676
33.690177,60,6705.786907
33.078049,53,6706.033519
34.373521,58,6706.284375
33.231161,41,6706.491134
33.701417,53,6706.726698
34.060273,57,6706.969416
33.973854,44,6707.172423
33.909006,52,6707.418594
31.32668,58,6707.694172
34.529463,57,6707.966402
34.208594,52,6708.215487
32.177239,57,6708.472022
34.581518,45,6708.68467
33.157531,51,6708.921637
33.012899,60,6709.202058
33.192099,54,6709.449956
29.191545,59,6709.726975
64.733415,169,6710.490226
33.616115,58,6710.767286
34.373725,59,6711.058102
33.334054,52,6711.278345
33.852776,79,6711.648132
34.5366,59,6711.923732
32.08587,52,6712.154455
33.039373,41,6712.375571
34.691631,47,6712.593836
30.278174,59,6712.872549
34.110858,66,6713.186431
32.564755,57,6713.466984
30.219367,91,6719.915123
58.29586,243,6721.047194
33.705405,53,6721.290003
32.882392,64,6721.579309
33.090588,71,6721.936264
64.766449,211,6722.979303
33.302145,57,6723.255194
-26.672121,600,6726.102803
39.597656,49,6726.317064
33.566829,50,6726.523211
34.278279,54,6726.759921
33.767031,62,6727.047843
34.121135,52,6727.280915
32.284806,55,6727.540365
33.698041,53,6727.808296
33.561488,54,6728.077466
34.064663,48,6728.319804
34.307276,48,6728.529475
32.651722,48,6728.752034
33.668481,51,6728.971082
-17.72655,600,6737.734806
38.570995,53,6737.994776
33.978203,59,6738.2633
33.692171,53,6738.496911
33.600891,61,6738.75841
33.267471,49,6738.962868
33.965955,51,6739.188969
33.388979,50,6739.412122
33.847773,46,6739.607597
33.105285,44,6739.838504
33.295219,48,6740.069188
59.534388,173,6740.960025
33.973502,50,6741.18926
33.277885,48,6741.434572
34.015601,61,6741.740899
34.52039,41,6741.948199
66.639204,180,6742.817808
-31.523683,600,6751.621564
43.489504,73,6751.966138
34.319337,55,6752.231785
35.300617,43,6752.41354
35.005282,68,6752.749186
-9.089557,600,6755.432656
38.853638,48,6755.647287
33.470507,55,6755.909431
57.20628,168,6756.640341
31.811811,46,6756.844801
66.992551,165,6757.558534
35.76386,54,6757.765937
27.329228,99,6758.244639
34.257121,45,6758.445645
37.656987,115,6759.005177
35.430159,48,6759.230369
35.748796,54,6759.508369
35.196148,51,6759.739421
33.075825,53,6759.954311
33.980887,45,6760.182607
66.896921,182,6766.8035
34.889377,52,6767.033466
34.452646,62,6767.315126
35.430551,55,6767.564077
33.774798,64,6767.853919
31.544504,54,6768.081967
35.584326,64,6768.365166
35.738682,53,6768.59646
34.915848,70,6768.908597
34.508307,49,6769.151023
35.737614,50,6769.371742
35.342285,48,6769.629141
34.74847,63,6769.910118
34.820842,58,6770.170924
34.340109,51,6770.401997
34.717966,50,6770.646038
35.248301,55,6770.928346
35.241399,64,6771.24479
35.717844,51,6771.470308
35.26295,59,6771.722434
29.38379,83,6772.108282
34.877207,49,6772.342071
35.035333,51,6772.595445
34.829397,48,6772.806695
34.730571,56,6773.052456
34.582561,57,6773.329645
33.931569,55,6773.58104
29.907881,64,6773.892276
34.208202,63,6774.221396
34.810389,47,6774.46225
35.231302,54,6774.707296
34.80531,56,6774.97798
35.08216,50,6775.236061
34.37248,59,6775.49298
34.22677,52,6775.736003
35.100589,56,6781.896631
58.467117,168,6782.661155
35.649814,55,6782.908095
34.065771,54,6783.18438
35.579581,46,6783.425771
59.329616,153,6784.175084
34.309385,52,6784.407962
34.575178,53,6784.656449
34.684974,62,6784.922426
33.827961,67,6785.249354
34.651566,46,6785.478286
60.064999,181,6786.258028
34.169313,48,6786.476071
34.677577,52,6786.704938
61.480123,145,6787.405356
34.968561,54,6787.659902
33.72704,46,6787.871391
34.226541,56,6788.143026
36.083793,109,6788.663019
31.619443,46,6788.882712
35.129551,50,6789.106955
48.118052,176,6789.939931
35.403574,51,6790.187003
32.626092,76,6790.542563
34.650972,57,6790.774595
30.068726,50,6791.014547
36.032244,86,6797.103508
36.541078,53,6797.353415
36.414326,57,6797.622779
36.573914,46,6797.842243
36.275809,59,6798.100808
36.999565,54,6798.33464
34.639188,48,6798.553375
35.881105,52,6798.791398
36.106822,60,6799.061511
36.681166,61,6799.3519
35.274315,63,6799.633288
36.146437,49,6799.846558
36.300985,56,6800.113281
34.871212,74,6800.452992
64.403899,191,6801.292307
35.998483,60,6801.56761
67.779139,173,6802.323926
35.858135,117,6802.86344
35.877525,49,6803.104837
35.502047,48,6803.338063
59.818491,211,6804.318228
35.587875,46,6804.538526
36.539972,55,6804.786483
35.190261,48,6805.007178
30.237387,146,6805.629205
35.139654,58,6805.89525
59.570554,167,6812.38263
32.262586,67,6812.689429
34.455712,56,6812.923436
36.093954,62,6813.206253
36.490105,44,6813.417552
35.941696,60,6813.710086
36.440326,57,6813.992796
35.29936,54,6814.250667
35.228148,49,6814.489764
58.898364,167,6815.271283
35.076121,56,6815.518032
36.762371,63,6815.815335
35.033774,51,6816.056639
36.848687,52,6816.287701
36.244466,58,6816.550995
36.206114,56,6816.813172
31.878728,77,6817.166301
36.275644,63,6817.442677
35.557725,59,6817.727437
36.108281,47,6817.957567
35.770577,54,6818.20428
35.834027,44,6818.420439
59.508414,228,6819.507891
36.341817,57,6819.753022
34.97425,53,6819.994551
35.440115,52,6820.226186
36.092728,59,6820.502102
36.382549,49,6820.735451
36.139679,46,6820.951454
34.294271,53,6821.227371
36.37218,56,6827.420584
36.284731,63,6827.713346
36.655185,66,6828.025724
35.586413,55,6828.250926
36.191182,50,6828.479773
35.832659,54,6828.714928
36.446595,56,6828.957303
34.513098,48,6829.169817
35.476649,49,6829.422154
36.307948,49,6829.660995
34.090045,55,6829.923737
62.946004,234,6831.034568
35.693948,56,6831.310394
35.272493,50,6831.565456
36.207016,66,6831.855694
36.263317,46,6832.05885
36.230088,62,6832.358753
36.147095,58,6832.638988
36.806206,56,6832.886501
34.300683,51,6833.11321
35.068397,49,6833.321332
31.129241,98,6833.795869
36.006469,53,6834.053674
35.408181,52,6834.292608
57.383956,243,6835.42396
34.781477,64,6835.72015
36.369392,52,6835.971252
30.737306,65,6836.274514
36.859463,57,6836.541001
35.458217,52,6836.78279
36.69694,56,6842.774142
60.185013,203,6843.718611
60.36998,220,6844.655166
34.799768,49,6844.875391
59.145221,156,6845.601717
59.235132,346,6847.225591
-12.500259,600,6850.040039
39.972292,56,6850.297056
36.250739,51,6850.540723
37.490628,60,6850.805634
36.598443,62,6851.107718
34.212128,52,6851.345375
32.037593,64,6851.649675
36.62151,62,6851.940507
36.485191,55,6858.110467
37.983955,63,6858.376274
35.301575,54,6858.60288
37.628472,53,6858.834738
36.752882,53,6859.100393
36.312569,60,6859.355606
37.125439,54,6859.601656
32.164537,62,6859.911398
37.338688,55,6860.159936
37.728032,46,6860.377074
