#{"t_start": 1736027873.657378, "env_id": "None"}
r,l,t
72.217663,108,10231.35116
70.18045,128,10232.191957
53.235103,102,10232.838339
555.674293,600,10236.622515
290.988892,600,10246.37763
74.774322,90,10246.896141
56.371434,84,10247.456968
74.26493,250,10248.917168
45.826257,98,10249.473126
174.693002,208,10250.699434
69.433885,87,10251.202112
273.478115,404,10253.556964
207.064787,238,10254.980231
79.715109,156,10262.00305
-3.311698,109,10262.734654
93.525142,114,10263.461453
48.270176,120,10264.21819
166.275185,244,10265.638108
49.303387,102,10266.255971
557.33515,600,10269.753935
57.669257,79,10270.237824
55.765495,93,10270.79642
78.893036,136,10271.608478
315.0087,366,10273.958112
63.365938,153,10280.945349
69.823493,75,10281.394407
66.538829,75,10281.851691
38.826946,271,10283.419078
549.346426,600,10286.932763
69.236732,102,10287.590228
51.249791,102,10288.274413
67.735646,80,10288.773595
31.094917,72,10289.188481
56.231886,115,10289.847875
121.121758,146,10290.697036
151.399171,223,10292.026402
132.918206,600,10301.687052
68.944391,76,10302.161882
38.832234,95,10302.754377
50.189653,108,10303.373787
70.294225,121,10304.036857
21.093248,76,10304.479041
23.115086,83,10304.97164
76.53653,200,10306.178973
27.674686,142,10306.994004
57.034945,104,10307.608746
76.175834,113,10308.31348
45.39599,113,10309.006158
26.152661,84,10309.492517
67.990238,76,10309.960534
72.502297,71,10310.420517
-16.174098,600,10320.029867
67.844276,85,10320.496941
51.377057,87,10320.97321
69.728757,70,10321.370025
28.365012,89,10321.878307
75.719072,159,10322.801646
43.967591,183,10323.850593
94.796637,115,10324.529406
63.983202,117,10325.235535
36.728118,87,10325.740701
43.993109,123,10326.539807
270.688112,292,10328.562213
48.322445,92,10329.140458
65.377037,79,10335.405257
77.71659,88,10335.987512
104.089626,166,10337.04018
60.137859,124,10337.82317
90.431877,120,10338.518995
47.32428,101,10339.094382
42.697714,119,10339.7727
71.676849,93,10340.280949
30.663451,86,10340.786288
40.080857,102,10341.373399
149.983698,239,10342.725387
59.591306,92,10343.252032
117.357474,181,10344.291295
69.044101,82,10344.742659
93.315713,207,10345.91985
75.649064,139,10346.661861
93.319503,143,10353.610529
67.262077,105,10354.198437
59.720419,173,10355.209539
195.052281,253,10356.669655
203.039339,296,10358.352722
32.958839,76,10358.794409
75.830909,101,10359.368657
0.304893,84,10359.839667
30.546938,127,10360.557483
84.202157,87,10361.044316
48.287079,600,10364.594159
9.523956,113,10371.492163
47.534166,166,10372.451375
75.953894,141,10373.247855
20.653195,74,10373.701121
145.303222,198,10374.901966
74.356565,76,10375.359779
53.707754,87,10375.86699
35.504484,93,10376.401361
78.392037,103,10377.001772
73.030128,82,10377.459812
70.65623,111,10378.086869
581.916993,600,10381.584819
34.524458,77,10382.04814
117.699899,171,10389.37025
110.140055,600,10392.932852
123.373541,198,10394.015628
118.775843,166,10394.934978
65.643862,92,10395.53723
39.117846,126,10396.242747
133.460045,190,10397.352562
24.380229,80,10397.821045
98.207475,153,10398.727829
120.479008,161,10399.615754
53.674838,102,10400.221131
142.155481,189,10407.081218
152.082443,236,10408.488519
67.568324,95,10409.069265
30.865715,88,10409.603706
160.310499,202,10410.759926
32.904591,74,10411.173611
79.147654,243,10412.691228
60.840916,174,10413.7124
61.634301,175,10414.692582
130.641873,167,10415.717136
63.709485,87,10416.2184
55.964579,86,10416.71957
63.282713,90,10417.251426
149.10131,188,10418.286525
51.891069,104,10418.881964
37.550147,86,10425.217097
73.901441,97,10425.764601
156.543171,247,10427.285338
41.338803,125,10428.004181
67.75567,96,10428.549886
126.80507,184,10429.614418
30.180392,109,10430.274275
31.62068,81,10430.726695
60.403468,107,10431.376677
66.395351,198,10432.50622
28.992244,77,10432.938625
75.836418,71,10433.344836
40.013273,99,10433.894246
104.529528,137,10434.683076
317.720167,369,10443.05161
65.516763,72,10443.444141
56.694102,157,10444.315517
95.675681,166,10445.275585
71.325429,120,10446.02417
161.606733,198,10447.160976
71.48664,121,10447.853232
103.942272,201,10449.026223
110.992082,168,10450.061543
102.730663,142,10451.018058
62.720847,87,10451.601935
532.843853,600,10455.453673
582.020398,600,10464.896295
78.78694,154,10465.74148
120.384054,199,10466.910706
59.337878,100,10467.521378
68.866684,102,10468.170236
65.873127,104,10468.768733
151.049233,198,10469.872734
584.875978,600,10479.086024
576.095507,600,10482.583567
65.689663,312,10484.502685
111.790833,600,10487.971198
15.542912,121,10488.644034
273.184756,325,10490.560061
60.392005,86,10497.037018
44.9036,100,10497.683617
136.772102,175,10498.704784
77.912951,92,10499.219789
35.952626,94,10499.79615
49.17441,600,10503.328643
190.514785,229,10504.670549
78.116686,132,10505.470322
62.082427,81,10505.939922
171.770855,226,10507.298421
589.356247,600,10516.910678
216.598063,262,10518.499916
55.365674,140,10519.300804
528.860272,600,10523.076555
136.435984,198,10524.429815
36.010279,103,10525.068677
142.091817,193,10526.181138
31.989121,81,10526.650331
49.849175,77,10527.097775
30.91027,82,10527.60791
40.540277,78,10534.128812
65.991139,148,10534.991479
53.235757,98,10535.53346
39.370108,94,10536.08297
156.611774,200,10537.196952
3.814785,138,10537.999352
30.892583,89,10538.537849
111.444425,157,10539.475054
54.790696,88,10540.00065
569.251736,600,10543.450361
156.382439,213,10544.676294
14.763119,79,10545.117924
217.076078,254,10552.407545
62.900849,91,10552.977205
62.421055,77,10553.411984
66.329007,148,10554.27845
13.762329,97,10554.841833
77.895467,83,10555.302157
463.272841,600,10558.704317
565.449386,600,10562.239888
84.377659,225,10569.624592
54.069945,71,10570.038471
563.641718,600,10573.603112
136.741969,201,10574.785272
55.734129,81,10575.272412
529.32763,600,10578.657432
-2.672054,77,10579.096842
97.004135,118,10579.886082
33.317089,101,10580.545874
155.808653,209,10587.922409
136.774643,177,10588.951769
61.906379,103,10589.52984
578.566849,600,10593.036344
272.586557,332,10594.960796
164.952785,204,10596.143941
115.979397,151,10597.008943
75.642052,121,10597.716514
62.058622,102,10598.335738
64.43942,82,10598.816975
120.239946,214,10606.193904
37.89354,97,10606.75532
66.385984,91,10607.256516
112.109195,153,10608.140799
177.419023,217,10609.422772
54.909627,79,10609.915947
88.622643,199,10611.120016
106.809875,139,10611.898636
144.476965,365,10614.183682
42.19351,103,10614.828105
78.797263,179,10615.865467
138.754506,235,10617.196267
265.292039,323,10625.022895
62.190797,71,10625.431072
19.089086,73,10625.863843
122.928946,189,10626.979354
87.198598,176,10627.979499
67.843835,81,10628.475447
52.077509,348,10630.51169
203.329295,229,10631.870577
12.351553,104,10632.486039
146.46652,167,10633.411918
-4.504181,202,10634.552113
174.239614,276,10642.141671
36.231458,139,10643.022644
121.167582,152,10643.991434
59.987238,100,10644.584087
69.211154,93,10645.089683
27.287699,81,10645.537782
51.658698,69,10645.945746
79.298035,76,10646.399873
60.836026,129,10647.238678
62.933708,81,10647.741297
56.815511,100,10648.37458
39.855281,80,10648.827313
73.222437,102,10649.421462
83.893051,135,10650.195661
545.929776,600,10653.74611
130.867395,165,10660.722656
96.399577,132,10661.473635
168.448577,217,10662.688268
28.890913,87,10663.193606
64.452444,86,10663.684306
101.362933,182,10664.723638
62.725095,91,10665.239502
138.646894,173,10666.253052
85.12295,150,10667.104159
14.507821,600,10670.573225
52.289657,74,10671.00672
39.952404,78,10671.453749
205.348918,362,10679.783711
563.343183,600,10683.517226
39.885623,165,10684.609696
107.126257,130,10685.365571
64.292189,95,10685.903389
87.651644,135,10686.719461
357.659169,531,10689.782599
59.427922,71,10690.176588
533.835977,600,10699.440314
68.533577,92,10699.966013
52.721389,115,10700.665096
75.511444,130,10701.427963
64.565681,92,10701.95876
23.121449,85,10702.467644
177.468119,600,10706.019444
144.465868,199,10707.164791
62.442599,83,10707.678369
91.928439,126,10714.456572
30.908259,75,10714.983066
65.63853,70,10715.446376
153.812617,205,10716.687457
136.995213,197,10717.80197
52.412115,88,10718.291533
214.374303,296,10720.045852
76.429424,92,10720.589562
55.664885,134,10721.35297
36.937608,70,10721.738635
36.912935,89,10722.234301
158.018987,206,10723.411593
119.173574,172,10724.480648
535.610292,600,10733.837768
68.358162,94,10734.364687
29.525249,600,10737.91866
191.646883,225,10739.22277
572.472461,600,10742.668818
377.57572,458,10751.247277
75.098262,163,10752.140029
58.099273,99,10752.707577
150.177531,191,10753.763793
151.204613,213,10754.980877
45.669712,112,10755.663002
28.742992,86,10756.142077
132.870162,162,10757.073765
113.48029,166,10757.995681
349.405539,600,10761.379439
128.832952,178,10768.494704
39.207268,93,10769.087191
89.95407,152,10770.07049
68.884997,113,10770.767302
79.179631,223,10772.15782
94.105847,111,10772.800313
51.495104,83,10773.261669
30.561553,82,10773.739117
36.28844,63,10774.103993
30.769636,124,10774.853577
127.785464,193,10776.08061
30.381132,73,10776.558702
76.612025,80,10777.103127
60.532232,93,10777.731968
131.700881,174,10778.916251
121.100585,600,10788.718727
72.995228,115,10789.457996
83.287302,99,10790.176144
166.774299,208,10791.372194
88.966949,163,10792.285102
168.409616,275,10793.881175
61.211457,65,10794.256976
54.695683,91,10794.802192
161.896678,232,10796.253709
55.875501,98,10796.9049
64.823017,85,10797.472793
22.287168,290,10804.968132
62.775104,85,10805.448249
159.71904,205,10806.623345
180.574231,222,10808.023479
71.203277,78,10808.531593
71.683897,115,10809.318457
71.160586,108,10810.074286
65.420153,74,10810.590787
61.463867,72,10811.03118
62.221666,70,10811.456483
80.26465,178,10812.57348
445.656795,600,10816.139785
67.316803,77,10816.634727
82.057817,81,10817.140231
37.377331,69,10823.701412
-8.228437,117,10824.441312
30.702706,76,10824.881001
38.533385,77,10825.341272
19.863597,76,10825.781988
57.287952,85,10826.267026
123.16814,201,10827.386047
56.339045,83,10827.856061
20.668101,94,10828.379733
189.96696,232,10829.728554
593.345329,600,10833.335293
136.019457,600,10843.090476
69.127056,65,10843.533826
62.841894,82,10844.063045
89.423063,129,10844.962908
44.548168,156,10845.96334
117.067252,137,10846.782734
18.864915,79,10847.26632
50.597006,74,10847.673261
59.563145,72,10848.07593
24.226397,130,10848.832746
149.972751,198,10850.016704
120.545571,195,10851.160881
100.144453,134,10851.897983
44.252918,99,10852.469169
165.912223,192,10853.594173
43.631928,93,10860.076468
56.856791,101,10860.649992
130.085069,185,10861.722194
173.91823,247,10863.286745
182.160243,223,10864.591727
160.123642,206,10865.788059
102.978813,129,10866.553394
70.664492,120,10867.310806
57.42903,91,10867.880885
551.161322,600,10871.49898
79.973564,139,10878.176316
85.81379,110,10878.854802
103.093836,162,10879.809645
20.460703,77,10880.292129
111.140896,162,10881.276447
83.368925,100,10881.876489
20.634756,136,10882.669471
55.912893,73,10883.077852
136.253603,189,10884.159692
50.598181,100,10884.754622
61.030248,89,10885.309006
55.532829,78,10885.768986
44.930391,83,10886.242305
116.547988,415,10888.569674
48.361212,68,10888.964924
66.173813,76,10889.404022
16.597932,166,10896.576569
70.836072,80,10897.042067
53.466118,73,10897.441766
43.893916,111,10898.080982
26.567199,72,10898.486349
65.165378,142,10899.287204
546.974447,600,10902.895662
62.400724,72,10903.3402
52.763895,84,10903.893375
91.668429,185,10905.056132
321.729642,382,10907.333779
542.05291,600,10916.632159
72.31988,80,10917.096005
65.53381,84,10917.622424
64.916359,87,10918.168519
37.873171,98,10918.786934
553.663646,600,10922.415346
67.811016,106,10923.074126
172.677886,216,10924.467614
40.045709,77,10924.909935
117.188683,158,10925.791511
123.902458,221,10933.094104
136.644238,204,10934.34927
50.822443,134,10935.256019
35.120172,98,10935.826769
134.743198,156,10936.716032
43.329562,95,10937.273249
434.860312,546,10940.324278
37.891965,79,10940.766138
93.200232,135,10941.568254
139.158717,203,10942.78685
59.81708,78,10943.230646
207.60791,267,10950.923824
139.761323,217,10952.168233
24.71139,75,10952.585838
163.625332,193,10953.69276
96.482143,120,10954.375899
67.60801,90,10954.879845
28.420146,80,10955.341362
51.144403,77,10955.784831
21.163879,80,10956.251198
50.258776,125,10956.974713
590.287575,600,10960.411329
89.379678,98,10960.95524
11.281248,68,10961.351611
139.562074,178,10962.413512
27.190717,75,10968.817005
59.583575,78,10969.315523
53.813869,134,10970.124055
525.404359,600,10973.674264
108.458972,287,10975.449476
82.449169,80,10975.92477
120.179475,600,10979.529466
31.197598,68,10979.963129
41.531721,79,10980.456052
23.695717,77,10986.788666
35.546512,70,10987.205047
63.375268,82,10987.703135
366.625058,415,10990.183363
130.801185,181,10991.398281
60.469466,99,10992.06566
79.364321,98,10992.68206
51.127533,600,10996.222876
541.298461,600,11005.621188
161.082519,183,11006.651793
46.706749,101,11007.260264
122.573155,150,11008.097099
29.9125,69,11008.497203
61.233008,100,11009.109564
56.654586,72,11009.550035
96.974173,139,11010.366225
18.753702,79,11010.83163
56.907395,138,11011.692726
352.312181,600,11015.285163
141.107536,199,11016.461506
62.525117,99,11017.100297
90.12123,161,11024.398552
526.929413,600,11028.005351
63.346391,66,11028.478792
-7.430435,88,11029.061961
65.773523,72,11029.535222
569.157683,600,11033.211441
16.045362,65,11033.628524
122.209519,156,11034.648443
17.77126,97,11035.310451
69.060792,85,11035.790241
84.257324,139,11042.652151
92.133182,165,11043.630268
31.829998,71,11044.024542
221.408859,266,11045.539133
107.035432,149,11046.366435
488.401857,600,11049.879418
555.061308,600,11053.471083
-1.013422,92,11054.071002
97.799729,132,11060.91124
29.507034,155,11061.854761
26.920864,102,11062.435314
87.802828,155,11063.352234
108.427828,180,11064.408238
89.97457,170,11065.379477
141.520018,184,11066.457666
96.408915,117,11067.171508
37.180065,93,11067.749987
119.904297,138,11068.636171
130.508403,158,11069.574005
132.868584,162,11070.485217
56.469516,82,11070.975126
57.640259,82,11071.443875
101.996273,155,11072.327261
222.232899,255,11079.670148
134.88683,176,11080.742167
155.121733,217,11082.136387
52.587655,88,11082.651188
42.612845,80,11083.129288
482.387783,600,11087.067321
271.894189,322,11089.029765
75.999147,151,11089.868311
32.231119,74,11090.295606
166.620833,191,11097.165387
63.17105,91,11097.683615
45.683405,130,11098.440453
65.857933,77,11098.878282
116.886594,179,11099.894933
59.586427,79,11100.341581
15.703256,73,11100.781837
65.053984,128,11101.524438
160.77063,239,11102.869703
29.013215,194,11104.024811
87.495989,161,11105.069138
81.717811,256,11106.714384
65.300954,75,11107.177829
39.203441,170,11108.161923
133.013034,188,11115.403774
110.957471,136,11116.170879
34.495924,69,11116.564688
64.342944,77,11117.005603
64.891318,74,11117.455129
43.12602,88,11117.974277
565.478743,600,11121.635993
84.676691,131,11122.467316
33.637963,82,11122.939425
33.276087,73,11123.362606
134.595067,232,11124.656965
59.155875,101,11125.24753
24.689271,82,11125.747854
50.802604,77,11126.23721
60.52421,68,11126.704643
67.158778,66,11127.158731
122.869434,194,11134.295931
149.198903,211,11135.535084
419.439351,600,11139.044482
157.345647,212,11140.336416
24.176682,111,11141.046077
37.821757,87,11141.578034
46.634656,84,11142.046462
61.740481,81,11142.519155
49.905586,82,11143.00524
32.767147,94,11143.642591
32.812576,84,11144.272875
47.022111,184,11145.576385
197.194328,264,11153.320406
587.980725,600,11156.797072
77.936072,85,11157.395056
52.664571,223,11158.84014
54.596495,107,11159.514489
72.700903,117,11160.246196
62.612217,79,11160.709918
52.662524,82,11161.172797
314.868792,600,11170.833589
38.377999,69,11171.200728
233.910566,301,11172.92301
108.795644,135,11173.729197
31.907376,81,11174.232464
59.622701,107,11174.874732
54.768554,71,11175.288444
162.599891,237,11176.662408
116.307847,165,11177.655359
390.134047,600,11181.031958
428.383871,565,11190.253512
159.996819,177,11191.295899
103.907246,129,11192.060356
40.27596,74,11192.468582
92.789546,115,11193.128499
58.968429,81,11193.608413
115.350689,157,11194.526118
92.319794,121,11195.258513
42.272234,112,11195.946523
123.44755,164,11196.997005
417.917652,600,11206.702829
547.58418,600,11210.206739
239.829719,299,11211.949523
83.871711,600,11215.546271
56.791262,80,11216.018702
33.132876,142,11216.839071
194.141144,218,11218.126896
76.148093,140,11224.950965
37.502286,82,11225.422244
229.278461,273,11226.966429
62.188118,68,11227.341465
51.375578,70,11227.741412
53.920544,140,11228.582861
28.650099,80,11229.036013
556.350317,600,11232.406596
103.054381,148,11233.280262
139.094032,195,11234.450563
83.078539,126,11235.259944
80.620218,77,11235.685878
564.233471,600,11245.12493
22.350606,76,11245.562566
53.165221,77,11246.015796
123.120156,164,11246.932973
14.048288,86,11247.486156
87.799781,86,11248.034523
19.422805,74,11248.499148
20.639387,143,11249.347207
25.346121,73,11249.793269
582.153116,600,11253.338475
62.762502,118,11254.075909
28.184622,87,11260.75729
75.213299,104,11261.387803
73.984459,177,11262.464046
116.404879,191,11263.590214
84.622285,86,11264.09305
63.667603,74,11264.501853
58.202558,105,11265.112882
54.613758,187,11266.162171
59.486358,71,11266.566775
60.841751,88,11267.080439
492.473566,600,11270.6023
216.990472,289,11272.289426
34.735957,108,11278.997009
57.165655,79,11279.4583
82.5965,100,11280.005146
63.785826,90,11280.52597
65.917994,106,11281.134709
64.813542,78,11281.60468
122.967039,152,11282.472834
65.316885,88,11282.974425
187.658636,348,11284.954896
128.073276,158,11285.894429
47.094122,102,11286.501714
56.871502,117,11287.269761
13.567449,110,11288.013025
45.603002,78,11288.466525
62.053436,164,11289.429323
33.941778,83,11289.959077
57.054781,75,11290.424394
138.09484,162,11297.393478
148.729597,181,11298.420996
-15.191556,75,11298.840924
80.327488,83,11299.370922
56.336181,101,11299.961174
58.481965,77,11300.415132
24.176553,77,11300.859559
100.009515,154,11301.754112
212.382383,256,11303.20481
63.203312,150,11304.074604
104.852576,150,11304.928401
81.430113,150,11305.804812
52.438217,76,11306.206379
80.61733,208,11307.426631
60.849832,97,11307.968798
65.544837,95,11308.535494
200.475762,262,11315.86302
86.471895,115,11316.542296
88.046687,146,11317.494274
52.205241,86,11318.03996
69.39942,94,11318.660516
42.397091,82,11319.171335
71.100918,77,11319.689683
132.236236,253,11321.23046
20.470531,120,11321.993034
130.386966,205,11323.264185
120.246416,207,11324.503832
358.755334,579,11334.181857
65.152871,101,11334.827744
61.787888,142,11335.671833
65.202359,84,11336.167761
34.14684,161,11337.102952
165.574149,241,11338.528192
89.05058,110,11339.179579
30.398418,90,11339.688175
99.704702,160,11340.69461
131.676636,218,11342.079694
134.714897,181,11343.113834
97.399694,162,11344.095137
90.955076,121,11344.802999
397.345865,600,11354.354113
82.728908,98,11354.933465
60.296733,97,11355.52494
162.700104,229,11357.040154
82.554759,150,11358.115412
83.809187,120,11358.850348
30.882118,117,11359.510624
49.638307,185,11360.579676
135.440401,219,11361.850974
541.212513,600,11371.611325
87.464246,354,11373.67781
8.099142,232,11375.018406
31.534046,68,11375.450421
120.668639,163,11376.412179
55.004593,94,11376.944556
59.583376,96,11377.489895
337.131688,370,11379.713743
64.721959,71,11380.178815
168.962838,253,11381.748219
9.936086,76,11382.191192
131.901896,391,11390.366897
36.739019,102,11390.980886
98.060743,131,11391.768179
32.699221,88,11392.27685
50.520139,71,11392.682274
61.226228,97,11393.249656
133.579349,154,11394.121741
70.870161,67,11394.543087
66.593497,77,11394.981503
73.83136,131,11395.695047
503.076542,595,11399.07053
61.827692,91,11399.646035
120.804276,175,11406.922996
327.826192,374,11409.415467
62.763482,70,11409.849753
429.010556,520,11412.838966
32.684566,161,11413.813152
155.975224,188,11414.887894
28.733429,65,11415.271353
132.310731,190,11416.415257
183.091428,221,11417.726977
46.617686,112,11418.351628
173.861993,292,11425.874274
178.036494,225,11427.174767
59.031067,80,11427.624041
105.615138,144,11428.44501
137.295925,182,11429.476198
80.922479,87,11429.958582
69.844421,333,11431.942475
21.651542,76,11432.373683
123.16158,182,11433.458717
429.138622,600,11443.32345
18.319196,124,11444.03621
194.154542,234,11445.435967
60.960029,230,11446.921669
146.035599,225,11448.362328
27.623399,74,11448.787119
164.557753,332,11450.757426
21.137194,88,11451.289261
32.17521,114,11452.03951
92.472206,167,11453.228835
26.521377,83,11453.805359
164.498264,243,11455.329681
66.689996,183,11462.594451
87.190293,167,11463.59582
61.241424,65,11463.977009
29.322496,79,11464.40437
36.426519,69,11464.788473
23.243366,86,11465.2781
488.614622,558,11468.55898
246.024353,294,11470.68592
131.976921,183,11471.833841
60.741915,165,11472.811608
65.038565,74,11473.244808
565.77645,600,11482.975775
126.912089,162,11484.04429
71.786538,132,11484.869898
85.840706,102,11485.468807
19.15678,101,11486.045482
61.731422,88,11486.551951
412.392686,508,11489.521624
64.714472,62,11489.851711
168.311833,186,11490.94416
58.206033,97,11491.510625
-1.427625,73,11491.925424
83.579352,109,11498.573981
125.856003,181,11499.608179
407.532003,566,11503.016373
34.388504,77,11503.51323
186.610089,245,11505.009141
315.107755,386,11507.27816
62.132275,73,11507.76219
75.440453,97,11508.38544
54.57422,63,11508.835242
161.948921,270,11510.501544
57.529511,76,11510.984996
5.84194,380,11519.197593
85.705063,83,11519.688194
20.648991,75,11520.198389
30.443397,94,11520.790743
495.263288,600,11524.613837
63.94286,77,11525.03718
125.160442,165,11525.974066
70.640086,70,11526.38174
441.493757,500,11529.204458
65.165517,98,11535.847985
85.834556,89,11536.349947
112.927389,156,11537.314358
31.904469,95,11537.930553
94.273868,95,11538.55796
18.909016,68,11539.006672
11.663129,600,11542.636293
59.970037,75,11543.066016
49.34575,77,11543.497165
129.513023,143,11544.37922
167.902254,196,11545.564911
39.735736,123,11546.332561
229.433742,267,11553.926983
71.719461,191,11555.095182
72.153146,78,11555.607017
58.184876,73,11556.050782
85.96377,119,11556.792086
60.238209,105,11557.441632
60.788907,74,11557.922007
15.838623,85,11558.440307
150.335418,199,11559.653447
136.028946,184,11560.754375
303.753887,362,11562.88853
52.4851,92,11563.408463
60.852959,83,11563.914364
27.092246,86,11564.419064
35.178087,113,11565.125802
109.964617,139,11565.975442
46.962236,127,11572.543032
79.852396,164,11573.49174
55.718683,90,11574.022523
66.920823,73,11574.436224
78.731998,135,11575.219502
33.808535,600,11578.860219
65.944338,119,11579.546654
137.833371,207,11580.751061
117.547413,174,11581.862528
61.371034,61,11582.254827
365.907744,408,11590.527172
59.154827,115,11591.19281
114.066746,600,11594.947181
74.715848,80,11595.451081
54.447414,166,11596.42421
57.174815,94,11597.004281
399.776349,600,11600.540113
157.309902,223,11601.80931
170.239795,284,11609.599828
55.234611,107,11610.262907
61.254418,79,11610.745197
591.398393,600,11614.238101
574.092012,600,11617.785285
36.544432,113,11618.40776
372.737548,600,11628.221871
53.759407,104,11628.806316
106.941555,137,11629.583867
35.08165,160,11630.487548
115.43193,193,11631.563749
62.8563,82,11632.053679
177.166698,270,11633.617511
140.581188,175,11634.639155
69.88397,214,11635.870703
15.821887,126,11636.64069
143.247969,178,11637.778782
29.578369,118,11638.513032
104.062832,129,11645.226615
26.483633,68,11645.625858
42.539356,260,11647.149789
31.532033,247,11648.574052
60.953626,102,11649.170727
59.596377,119,11649.828193
67.948776,74,11650.244335
553.499194,600,11653.631508
33.955729,105,11654.266072
52.770826,91,11654.811228
117.120704,136,11655.597274
58.56625,68,11655.985678
80.694821,239,11663.508859
121.332282,200,11664.750044
553.965402,600,11668.2283
56.425634,90,11668.741117
86.902202,135,11669.497354
34.166056,271,11671.136519
83.114978,126,11671.861844
28.59007,69,11672.273338
179.883605,237,11673.582427
55.704288,133,11674.358043
22.671082,79,11680.926058
76.747164,86,11681.425457
32.323967,92,11681.968032
141.620012,313,11683.921089
50.360652,84,11684.472466
7.528465,339,11686.552564
24.291018,88,11687.060981
99.508051,119,11687.756709
67.042604,91,11688.274794
156.456121,222,11689.56792
94.699224,146,11690.46723
69.546778,158,11691.436588
112.314705,190,11692.541387
29.167302,81,11693.014539
28.899973,150,11700.163047
28.039687,72,11700.584044
62.110105,95,11701.112017
60.756255,84,11701.657061
44.463236,153,11702.653173
76.256836,161,11703.634671
88.064609,92,11704.147464
91.069618,118,11704.867362
114.016704,600,11708.484254
110.775494,182,11709.569826
35.259142,123,11710.328058
42.976538,76,11710.768317
155.016162,197,11717.87274
142.259641,171,11718.894699
61.847174,91,11719.447495
46.869509,75,11719.918111
52.659954,118,11720.607969
129.510784,174,11721.629976
158.430707,186,11722.721165
54.013455,80,11723.163752
50.372771,87,11723.666232
103.565142,127,11724.399175
67.506133,78,11724.850452
49.984234,93,11725.395255
30.811165,67,11725.785737
229.106236,292,11727.529075
64.320146,77,11728.011876
192.017632,214,11729.318738
169.416576,600,11738.71742
54.261252,74,11739.155877
78.168265,76,11739.581263
86.792864,125,11740.319803
66.598968,85,11740.831996
50.729341,75,11741.273411
38.528636,120,11741.971204
64.808731,85,11742.462911
120.834391,269,11743.985015
104.418064,167,11744.936154
122.971758,171,11745.9289
38.933043,77,11746.424807
70.166118,83,11746.940284
80.604068,194,11754.4305
92.152552,220,11755.745881
94.333364,145,11756.680531
37.209392,106,11757.31573
26.687865,189,11758.49107
202.512912,268,11760.167887
246.551808,579,11763.659912
151.78217,191,11764.748054
222.347155,303,11772.748137
55.931051,81,11773.23334
59.898429,92,11773.768104
36.166323,102,11774.362487
193.30658,226,11775.720216
32.746066,73,11776.144568
133.398293,600,11779.652431
50.95803,84,11780.124517
51.175396,75,11780.560925
254.821741,347,11782.521367
30.919903,84,11782.983874
63.882751,85,11783.478472
102.989435,151,11784.363561
109.326023,146,11791.52399
61.761508,81,11792.006161
116.424585,163,11793.029773
455.621208,600,11797.091009
61.881144,171,11798.094993
47.408149,64,11798.458185
153.980781,203,11799.648254
563.56088,600,11803.440726
98.183351,237,11810.80886
52.065686,64,11811.202118
64.389052,93,11811.789002
37.490689,130,11812.570096
113.277414,600,11816.224114
144.450886,217,11817.73541
108.426839,205,11819.174985
97.129263,122,11819.948078
558.485437,600,11829.67943
27.298183,70,11830.100548
56.122696,195,11831.263491
100.950763,136,11832.048009
57.195789,141,11832.849789
57.147601,85,11833.371297
95.649042,158,11834.290022
125.572806,151,11835.175176
97.733481,171,11836.146747
100.126005,143,11836.972932
188.118932,230,11838.34557
80.062919,102,11838.957005
60.567488,71,11839.407315
67.305756,108,11840.064182
583.258896,600,11849.628698
32.478247,80,11850.101886
76.033277,96,11850.681306
57.902591,83,11851.1918
30.765764,114,11851.883956
142.779057,173,11852.868419
49.59559,99,11853.448622
52.077901,65,11853.841455
41.368339,107,11854.533082
88.116105,137,11855.380028
102.136366,140,11856.29179
156.967239,227,11857.782095
115.53903,204,11858.960836
115.762215,168,11866.144836
64.922007,94,11866.682709
306.1034,369,11868.811257
24.774854,74,11869.232247
60.738824,600,11872.716484
15.107944,96,11873.238537
52.469066,133,11873.988166
57.085391,76,11874.413847
150.629817,251,11875.854808
23.888903,71,11876.256042
76.928797,89,11876.765087
45.530254,81,11883.241852
54.624487,115,11883.946565
60.056294,141,11884.854827
166.476018,246,11886.313449
40.624713,85,11886.802302
17.637419,68,11887.201342
74.103678,86,11887.758228
49.174998,89,11888.374005
111.520606,203,11889.794686
111.034553,175,11890.905491
17.429635,95,11891.435994
59.522534,72,11891.827898
73.636668,84,11892.319098
61.460323,93,11892.943941
15.970105,96,11893.612741
31.345724,65,11894.072584
57.593123,67,11894.523961
119.522313,181,11895.704298
14.680367,67,11902.150383
87.443573,87,11902.644817
570.353078,600,11906.105789
46.070947,73,11906.526479
164.414295,212,11907.738075
74.029393,105,11908.367528
186.002682,256,11909.829334
235.442177,378,11911.951358
233.819007,333,11914.257427
106.437243,138,11921.29652
55.574457,81,11921.869402
565.184154,600,11925.498062
64.238548,94,11926.074995
36.391593,110,11926.730905
175.405186,258,11928.302222
122.828853,138,11929.183417
27.276409,72,11929.632357
169.422521,211,11931.010831
42.476523,103,11931.649221
23.047719,600,11941.326582
578.783114,600,11944.855766
89.390083,128,11945.610246
55.916828,122,11946.315024
44.38787,600,11949.81681
73.560436,83,11950.298199
55.550484,110,11950.961528
10.833192,600,11960.790226
39.125874,98,11961.372346
71.790081,87,11961.880377
108.907903,147,11962.756512
73.754891,102,11963.369364
45.087995,75,11963.806788
