#{"t_start": 1736027873.928246, "env_id": "None"}
r,l,t
84.705229,102,774.732467
81.085397,89,775.212408
69.899462,125,775.870051
167.202819,222,782.964676
69.227015,155,783.794899
120.234025,189,784.822526
129.159122,167,785.717623
458.953697,535,788.617594
98.71784,114,789.246228
157.884792,248,790.619447
186.009285,228,791.886172
49.44326,600,801.043818
86.497258,97,801.550604
93.518202,126,802.203067
74.350363,107,802.766725
349.391953,600,805.98758
83.308184,108,806.559395
41.867967,163,807.401427
70.294756,117,808.003735
74.881457,158,808.840198
124.692379,224,810.015477
76.442157,114,816.665146
51.281073,164,817.54253
114.146229,157,818.408476
32.340432,153,819.191318
490.406936,600,822.378357
92.912439,103,822.923835
96.850106,146,823.746197
584.516705,600,826.934479
67.221612,93,833.140569
123.076611,215,834.321482
107.482368,155,835.169292
85.29379,96,835.716105
140.659116,198,836.750844
37.550394,102,837.298634
55.417126,103,837.872474
70.978326,88,838.32612
111.038257,135,839.071738
60.224105,220,840.232968
128.34942,178,841.190209
77.024406,96,841.69125
64.427486,119,842.331718
136.123597,161,843.172798
62.333153,183,850.135021
233.186293,284,851.733989
138.291511,170,852.627615
124.262664,161,853.509866
66.384281,109,854.100142
29.289204,106,854.657286
168.707072,260,856.102283
67.624731,247,857.470926
557.315762,600,860.799198
195.452292,313,868.241742
156.435974,203,869.345664
140.808063,194,870.372468
144.690781,204,871.437324
78.713659,101,871.983263
33.21691,107,872.551682
73.147352,108,873.154971
42.497099,88,873.658324
88.480934,115,874.27321
85.459134,90,874.736676
33.001643,103,875.282953
418.661027,600,884.260945
170.65116,195,885.299552
20.385887,100,885.827775
465.374503,600,889.109921
90.078743,182,890.064246
171.209234,213,891.214238
70.051275,87,891.709196
85.144181,98,892.232554
140.22681,219,893.413717
85.573679,97,893.920018
181.772018,218,900.850291
122.397831,186,901.831503
71.227921,129,902.498791
74.339364,128,903.202595
131.303721,180,904.188241
492.76849,600,907.352427
167.76528,273,908.803165
78.500182,91,909.272464
79.251269,124,909.932505
71.373335,99,910.464903
84.197072,119,911.118389
130.214923,208,918.004505
54.75882,204,919.091043
77.411864,153,919.918262
73.702517,88,920.394351
156.335356,346,922.194715
97.169046,155,922.984153
164.762922,197,923.990956
566.677986,600,927.195222
76.898799,143,934.017336
213.421553,273,935.571901
46.549363,462,938.051667
87.884542,106,938.602305
120.997669,253,940.004478
171.175395,199,941.095345
514.002786,600,944.44235
486.990946,600,953.433126
100.616022,104,954.00828
74.306671,115,954.599504
76.978447,98,955.158384
81.732542,187,956.172377
151.92935,199,957.253518
82.997519,74,957.626205
68.551205,172,958.552798
109.492138,138,959.295971
85.340764,138,960.040154
436.655934,600,969.239312
99.187248,198,970.322137
115.713733,140,971.097737
48.0829,107,971.674544
84.66072,106,972.225824
68.378226,143,972.974035
150.130441,223,974.114585
85.496733,102,974.710572
519.285502,600,977.849815
164.198152,265,985.425224
68.067446,98,986.044629
85.969651,119,986.754173
100.799889,180,987.663738
176.31546,206,988.764008
78.993,94,989.272202
80.212023,96,989.801722
54.087016,600,993.438833
160.449585,206,994.595017
31.846769,120,995.302352
76.657204,82,995.794683
150.622525,175,1002.695904
73.506495,91,1003.2304
114.819563,153,1004.271877
185.004008,197,1005.612973
163.756287,202,1006.82945
65.745451,92,1007.302505
84.343218,91,1007.777038
83.89114,133,1008.563832
70.47176,87,1008.998546
85.759628,99,1009.512425
72.398182,89,1010.003351
132.036272,217,1011.143689
139.542252,171,1012.062982
141.071651,181,1013.004857
81.887415,105,1013.547146
115.339654,157,1020.596322
50.718896,104,1021.23282
102.420144,109,1021.877293
73.712697,134,1022.695081
181.678818,208,1023.747934
192.982576,228,1024.912114
55.218638,116,1025.547695
128.755833,175,1026.513682
346.730752,600,1029.834844
249.043335,294,1031.36765
53.35268,104,1037.712425
102.103989,129,1038.374763
62.589845,120,1039.005202
92.32354,86,1039.445552
54.937567,116,1040.048546
179.427422,248,1041.334984
22.210868,90,1041.827698
116.351977,146,1042.575941
64.406854,101,1043.112065
193.241227,255,1044.476455
183.166854,225,1045.695498
150.475485,204,1046.791173
81.793417,118,1047.427329
182.811489,216,1054.585399
123.146029,152,1055.374988
61.254671,131,1056.091408
189.149127,231,1057.289647
81.410471,109,1057.906768
103.078421,139,1058.646629
157.468801,191,1059.649121
99.624169,176,1060.579912
78.577138,93,1061.084622
189.597728,263,1062.489393
81.290246,101,1063.023002
190.929838,230,1064.288677
138.629985,337,1072.071031
123.810877,190,1073.082579
177.750056,219,1074.284425
495.079839,600,1077.484264
27.715923,317,1079.327447
177.006721,208,1080.460515
209.875923,247,1081.778968
97.157412,204,1088.916324
88.325399,122,1089.586533
61.026412,171,1090.538707
120.272186,148,1091.321217
84.321183,96,1091.840671
134.57262,213,1092.953948
130.135271,254,1094.335552
124.979604,151,1095.202598
576.75898,600,1098.611295
85.820181,165,1099.516825
223.448707,283,1106.789793
96.981745,129,1107.479938
576.660161,600,1110.678131
71.352254,110,1111.312355
95.06432,84,1111.774826
222.629124,294,1113.303744
38.234058,116,1113.908825
-7.303688,202,1114.988333
30.936461,91,1115.480513
-9.897135,224,1122.75561
130.754724,184,1123.768178
17.237606,90,1124.250672
82.606975,80,1124.688135
173.666055,202,1125.718112
45.823479,97,1126.248228
102.238462,122,1126.922597
76.752581,115,1127.552236
97.084016,98,1128.064846
70.797906,124,1128.727589
167.474426,251,1130.074157
144.700012,184,1131.060258
104.610721,340,1132.965326
146.318377,197,1139.956345
-10.963676,100,1140.520955
42.127229,104,1141.088853
313.636208,600,1144.243245
51.337767,600,1147.623961
168.085866,238,1148.89793
153.873281,212,1150.16466
36.113363,89,1150.73678
83.06425,90,1157.200619
62.277029,105,1157.844169
88.262991,88,1158.328842
556.155895,600,1161.496296
122.175611,206,1162.600795
92.673647,159,1163.440189
77.462582,103,1163.989081
279.827288,351,1165.907538
76.349043,83,1166.344065
163.211084,238,1167.581255
97.950285,144,1174.236176
97.790577,137,1174.961185
55.845124,100,1175.493078
74.186967,91,1175.990173
124.081788,313,1177.672619
61.617591,153,1178.466702
113.803587,142,1179.209318
97.164947,210,1180.439832
209.367839,289,1182.064059
121.977491,188,1183.009328
45.866979,93,1183.499307
177.917,209,1184.613573
165.567803,233,1191.805619
43.465989,93,1192.345154
571.291983,600,1195.726524
84.731761,178,1196.792383
203.830455,251,1198.325664
90.721688,115,1198.911358
35.915948,102,1199.435229
74.213324,91,1199.912738
274.915497,310,1201.528622
44.568236,87,1202.015365
114.46243,146,1209.097689
64.180698,115,1209.782705
74.852695,87,1210.302467
57.63319,111,1210.912802
42.714819,89,1211.396385
80.14579,103,1211.96553
175.73193,243,1213.323485
116.444704,142,1214.090126
41.112238,89,1214.594458
71.634577,98,1215.120905
212.37975,303,1216.785132
90.068428,225,1217.99633
46.634,91,1218.486279
78.832457,152,1219.310573
561.361723,600,1228.785538
70.688729,101,1229.342012
29.8236,173,1230.26505
95.455171,162,1231.103345
545.985158,600,1234.28728
29.57139,95,1234.836274
81.77824,90,1235.293447
11.646182,222,1236.496867
80.066928,88,1242.698699
227.328344,320,1244.557546
126.714992,600,1247.922299
71.127955,198,1249.012644
356.687778,600,1252.228748
68.978945,102,1252.765154
151.916715,202,1253.840842
82.04936,104,1260.409051
587.214394,600,1264.006585
158.245842,229,1265.460262
88.920112,151,1266.226452
552.65537,600,1269.307796
-6.71826,89,1269.774543
77.808212,128,1270.465319
572.033953,600,1279.882972
114.018658,143,1280.655951
81.780036,90,1281.130571
43.27476,97,1281.713449
162.130895,600,1284.969176
114.739361,238,1286.278159
122.194118,190,1287.300336
576.617079,600,1296.883339
73.729621,165,1297.791316
51.25521,87,1298.301981
554.093878,600,1301.631583
88.656778,148,1302.449007
229.373073,311,1304.142823
79.140562,93,1304.615283
120.377718,239,1305.941093
131.973226,179,1312.65685
84.10586,102,1313.195227
35.98673,92,1313.678733
79.887293,196,1314.704492
68.23514,78,1315.095253
192.7259,240,1316.443329
76.209056,80,1316.926107
75.140207,113,1317.614122
86.881487,127,1318.337929
75.436631,130,1319.103776
90.918036,600,1322.473294
97.182106,155,1323.31104
501.282686,600,1332.507023
63.525966,104,1333.071135
39.818956,99,1333.591836
81.864621,101,1334.145694
-9.97332,91,1334.701196
110.539356,151,1335.672299
118.91861,163,1336.696777
76.35265,137,1337.51498
41.381383,99,1338.034097
41.370454,98,1338.55866
85.444442,105,1339.203501
66.452715,126,1339.938191
39.025882,94,1340.474419
84.389588,88,1340.994995
124.967478,238,1348.340056
36.019768,90,1348.835785
74.182019,91,1349.32278
63.431952,138,1350.14479
46.38218,142,1350.939322
149.79194,183,1351.951906
112.128675,168,1352.946989
137.645173,164,1353.956407
117.248648,168,1355.024898
43.253046,110,1355.634014
200.476122,234,1356.96674
27.478156,195,1358.003485
157.206029,246,1365.112216
136.051899,202,1366.189697
96.742327,118,1366.79677
55.217514,93,1367.288873
70.909385,143,1368.083805
81.609894,82,1368.518391
63.547129,133,1369.20944
90.688725,95,1369.694781
203.20925,297,1371.271402
81.307144,87,1371.743811
20.175937,136,1372.503789
72.272406,142,1373.259359
64.75898,195,1374.280476
83.176243,105,1374.849539
37.239427,103,1381.301833
82.060345,100,1381.824597
139.307304,194,1382.859658
573.665292,600,1386.072852
105.042919,140,1386.858166
69.177976,97,1387.392752
46.859509,106,1387.958058
213.502513,245,1389.240742
97.53099,144,1389.973481
185.448553,231,1391.171575
85.699284,149,1391.995083
316.571514,372,1400.053176
541.183763,600,1403.457884
282.094729,361,1405.443276
137.356784,185,1406.425685
39.317861,91,1406.910159
79.780421,94,1407.415933
180.214152,233,1408.663148
210.210986,600,1418.11355
150.746451,234,1419.600613
70.440278,129,1420.381599
77.002211,93,1420.871843
558.526234,600,1424.183342
73.820822,98,1424.719857
68.700478,175,1425.711381
181.939616,251,1427.108576
93.85427,123,1434.007022
15.038846,93,1434.493178
46.664787,152,1435.284853
182.551436,237,1436.516548
72.459813,127,1437.21963
45.428701,178,1438.193584
64.859053,108,1438.827877
155.358502,178,1439.836014
147.824673,217,1441.075361
69.619314,211,1442.174942
563.848384,600,1451.278041
31.09195,185,1452.267996
82.893048,102,1452.803173
76.270966,600,1456.412353
79.896579,123,1457.10199
84.929091,104,1457.705803
40.225836,91,1458.217609
87.234345,87,1458.704558
147.378514,226,1459.86403
447.841757,600,1469.016066
188.788664,270,1470.435292
70.564421,130,1471.107711
52.761557,122,1471.760424
84.968944,194,1472.825384
129.265762,157,1473.723727
73.40892,127,1474.442646
197.909579,285,1476.005731
98.475365,135,1476.73569
16.156969,87,1477.195487
84.429957,223,1478.440042
100.766237,119,1485.025773
97.47002,182,1486.193044
557.370871,600,1489.385958
74.577704,88,1489.851754
48.128691,96,1490.391271
579.128467,600,1493.971655
96.916692,144,1494.855767
504.91984,600,1504.157787
203.698688,265,1505.526765
74.401937,132,1506.2412
75.01672,93,1506.778704
65.406488,99,1507.314224
137.149471,197,1508.484289
78.584743,285,1510.017096
174.271745,220,1511.208663
137.95246,215,1512.393481
96.480817,196,1513.484442
-1.865662,84,1519.808209
73.887778,129,1520.590758
81.242029,138,1521.440487
60.848428,189,1522.500652
167.4486,219,1523.70657
160.463407,247,1525.080236
151.228941,223,1526.274358
67.153417,111,1526.876865
4.587522,108,1527.470055
49.734989,89,1528.004107
90.36565,266,1529.658017
101.910391,135,1530.377725
66.83066,163,1531.246087
479.014292,600,1540.149513
6.503951,84,1540.574742
82.18388,135,1541.260863
73.390307,600,1545.039589
130.558732,161,1545.863153
30.02373,94,1546.338285
45.521151,119,1546.989588
50.465441,88,1547.457081
69.317067,100,1547.980702
57.780585,140,1554.532313
149.503879,249,1555.878217
41.340983,88,1556.336812
542.738878,600,1559.66089
111.085344,159,1560.530794
144.380208,222,1561.69452
153.243321,218,1563.037841
72.500929,152,1563.880464
116.137443,134,1564.584584
214.510795,255,1571.941738
500.392119,552,1574.862598
147.0656,230,1576.056756
81.542088,102,1576.603297
111.004642,600,1579.954512
77.297082,87,1580.400867
77.849991,93,1580.941726
72.499944,93,1581.434246
67.759707,85,1581.894535
99.364345,146,1589.140366
73.996516,86,1589.600981
57.567608,160,1590.49234
55.453961,95,1591.030006
437.271548,600,1594.465506
153.643665,204,1595.609704
86.344133,154,1596.393245
222.844159,600,1599.701273
82.546341,93,1600.224241
431.563506,541,1609.107497
146.433944,177,1610.109474
44.623285,126,1610.7766
94.146698,160,1611.667636
491.962219,600,1614.979229
84.156638,76,1615.421764
123.698946,178,1616.319675
82.157956,100,1616.889394
67.200724,105,1617.472797
369.203347,504,1626.141261
61.209477,226,1627.505516
237.367015,274,1629.117687
169.995053,312,1630.92596
65.089322,248,1632.174632
119.459911,210,1633.253753
106.498243,147,1633.993912
531.227489,600,1643.350228
87.259316,113,1644.053023
169.894626,268,1645.74794
499.117936,600,1649.07777
125.45178,178,1650.154666
128.116991,181,1651.129673
147.411608,199,1652.20106
68.677687,160,1659.439842
61.215448,137,1660.141147
130.933757,207,1661.263319
146.530135,227,1662.489341
29.992192,91,1663.010701
48.540907,91,1663.513869
116.224933,258,1664.939456
65.664754,83,1665.415877
32.887374,101,1665.966361
74.112372,103,1666.517897
22.332928,105,1667.081114
62.472202,115,1667.710388
130.807208,171,1668.668391
-9.271146,231,1670.003124
549.479721,600,1679.197437
-3.2096,150,1680.001715
55.327731,137,1680.725595
38.879902,91,1681.184017
42.473406,244,1682.485666
67.695314,162,1683.40454
137.519852,233,1684.703077
74.456742,153,1685.561588
75.569696,122,1686.219925
149.855515,280,1693.603257
407.693581,600,1696.993035
174.322181,244,1698.342842
29.989702,107,1698.899123
279.348011,379,1700.923758
84.976851,107,1701.525392
122.73673,152,1702.453073
181.887248,277,1704.069961
70.216023,127,1710.70422
55.691814,182,1711.716684
155.950746,213,1712.828306
77.069682,600,1716.095776
43.814498,87,1716.588502
41.038569,116,1717.163375
212.765312,239,1718.415542
96.074815,299,1719.975242
62.660072,124,1720.658929
239.283591,289,1728.101997
59.643558,93,1728.623747
502.011494,600,1731.835525
102.883449,137,1732.608903
169.425731,202,1733.699923
130.408356,174,1734.673701
126.837374,210,1735.757348
596.601688,600,1745.198096
82.05625,104,1745.752577
37.726507,102,1746.289965
34.241789,94,1746.759804
26.959926,85,1747.221937
67.351598,147,1747.980676
69.179788,114,1748.594733
180.489375,375,1750.595552
547.009769,600,1753.83026
63.355613,124,1754.500131
58.752144,94,1754.993661
26.133694,121,1761.632565
80.300154,106,1762.189529
62.944547,117,1762.802983
75.920831,81,1763.196141
548.609004,600,1766.316429
29.293402,82,1766.730427
47.273998,86,1767.150841
80.863105,115,1767.749241
72.635792,102,1768.279179
164.736463,213,1769.374066
73.628091,151,1770.191745
178.708593,212,1771.254912
132.498737,600,1780.654632
11.480257,600,1783.985502
131.002205,600,1787.40112
95.218116,600,1796.528927
0.14875,94,1797.088004
43.359817,96,1797.633409
589.222924,600,1800.856938
572.555913,600,1804.02556
123.351857,148,1804.831768
124.534466,179,1805.792561
162.408615,197,1812.911895
85.458154,89,1813.387913
34.499175,99,1813.862281
164.352732,224,1815.014007
70.924623,88,1815.450176
192.001623,304,1817.013765
454.026291,600,1820.250677
131.020026,224,1821.67135
15.297887,99,1822.237122
44.058693,111,1822.832251
80.633368,84,1823.286351
360.983996,422,1831.609503
292.980698,412,1833.739249
103.371609,334,1835.470831
214.952597,281,1836.978719
80.041225,95,1837.500336
518.124226,600,1847.206785
497.706438,600,1850.263557
80.12693,119,1850.869639
517.061871,600,1854.293252
161.460258,240,1855.740382
154.464612,342,1857.663337
62.517768,120,1864.091559
182.165325,232,1865.341352
584.798526,600,1868.334673
125.373528,158,1869.282723
70.486632,103,1869.954765
80.681235,80,1870.512867
68.991325,600,1873.702846
160.509025,242,1875.072552
449.013932,600,1883.723871
85.98078,122,1884.369511
549.840797,600,1887.555621
576.684673,600,1890.643252
116.438078,600,1898.889122
222.730517,258,1900.232053
74.996707,102,1900.796303
89.749838,171,1901.787663
67.927007,132,1902.512719
81.55009,91,1902.985908
106.512887,177,1903.943447
84.127355,101,1904.516984
102.090771,160,1905.336668
47.955264,600,1914.897795
87.733187,104,1915.51342
166.021529,243,1917.013834
182.07898,240,1918.386691
98.66648,193,1919.409985
153.971761,600,1922.568946
76.896618,91,1923.039997
186.11092,249,1924.398588
154.801504,236,1931.59692
69.425804,92,1932.073042
464.1046,600,1935.160346
73.526117,138,1935.928094
539.834642,600,1939.114743
30.112374,190,1940.089273
144.065458,197,1941.16924
20.306056,106,1941.776985
37.951193,90,1948.098062
451.670329,600,1951.41743
534.093814,600,1954.707639
302.529387,369,1956.734167
163.587012,399,1958.960055
80.32937,83,1965.132081
36.625344,93,1965.708232
187.395861,230,1967.150835
82.300248,204,1968.339238
81.663743,83,1968.788569
252.21835,321,1970.585759
78.994917,103,1971.217858
73.951319,117,1971.957601
229.850915,270,1973.604323
43.353947,85,1974.046542
494.171967,600,1982.957197
242.415076,336,1984.761749
82.669097,76,1985.178843
44.421708,209,1986.497976
223.629801,255,1988.326429
72.522179,147,1989.282864
74.889995,89,1989.808481
89.83413,109,1990.438761
505.755539,600,1994.306921
66.17463,82,1994.861855
220.60602,247,2002.286259
452.293657,523,2005.604345
541.56007,600,2009.142959
577.822499,600,2012.703799
124.187064,234,2020.246169
81.626986,202,2021.394208
148.626059,189,2022.551276
93.016226,112,2023.227412
19.054387,131,2023.946496
42.584707,178,2024.912169
396.893302,600,2028.297438
36.848019,283,2029.996787
195.018612,226,2037.332542
72.157533,104,2037.973209
179.390532,241,2039.393114
145.525276,203,2040.512609
252.037885,287,2042.198018
66.334316,174,2043.20389
140.715915,166,2044.227994
56.082737,119,2044.974511
90.480943,119,2045.671528
232.691573,310,2047.44627
11.804042,92,2047.949828
74.650008,143,2048.739817
344.253872,505,2057.847858
74.362383,76,2058.331869
85.043943,194,2059.592833
109.760276,164,2060.587907
35.95219,83,2061.151156
109.587682,233,2062.718441
69.830631,116,2063.495706
224.764662,276,2065.091136
91.69918,156,2066.041974
71.241903,102,2066.674982
62.337059,185,2067.761431
5.620293,600,2077.218315
67.622502,104,2077.83245
70.70842,93,2078.352888
82.152219,84,2078.851543
121.301474,163,2079.773889
42.066461,87,2080.279091
162.458611,234,2081.646028
118.667102,306,2083.404305
181.247413,232,2084.853934
39.262642,89,2085.343742
191.859759,229,2092.651692
279.636454,346,2094.949351
78.097662,88,2095.496502
60.311163,92,2096.110863
402.819469,413,2098.966611
82.529663,107,2099.639826
102.346274,168,2100.668792
80.104194,79,2101.146508
68.547887,86,2101.684972
108.970004,126,2102.472652
74.377158,117,2103.187336
65.857124,230,2104.452148
32.644404,181,2111.375352
557.389471,600,2114.961307
359.319838,429,2117.675979
112.832319,158,2118.675477
