#{"t_start": 1736027874.0475047, "env_id": "None"}
r,l,t
120.860791,246,18138.236823
53.003386,79,18138.651952
36.607623,53,18138.94004
461.18296,600,18142.170653
73.057954,126,18143.011041
50.381773,81,18143.528477
43.133832,58,18143.894641
51.11612,60,18144.274695
55.733962,64,18150.541852
54.101666,57,18150.874146
71.571367,82,18151.284505
51.607866,53,18151.564353
15.467823,68,18151.929327
0.387822,600,18155.257493
48.40556,65,18155.616141
520.422161,600,18158.81223
594.865698,600,18168.133756
45.712437,67,18168.569001
557.455688,600,18171.905426
10.914289,103,18172.453055
326.485023,359,18174.350116
12.948905,98,18174.861012
70.310698,89,18175.317938
146.755496,223,18176.532546
51.468274,113,18177.134755
50.732863,57,18177.463047
94.406733,145,18178.295359
46.349096,62,18184.344838
328.80268,600,18187.57012
66.151757,166,18188.474369
571.193484,600,18191.813265
55.105474,56,18192.132371
11.858696,80,18192.610137
102.24337,165,18193.583445
562.872357,600,18202.902465
-0.426857,54,18203.19546
169.168825,231,18204.548275
79.466421,137,18205.287973
79.265605,121,18205.954775
125.756662,198,18206.945892
108.769324,180,18207.873667
53.863803,69,18208.229205
54.386348,68,18208.6126
36.823171,49,18208.855654
125.059065,238,18210.079854
45.036616,73,18210.458397
52.239372,84,18210.942767
105.288504,161,18211.833112
40.706812,85,18212.277227
54.480604,66,18212.614637
-3.84407,82,18219.029602
46.158273,83,18219.484728
118.62044,179,18220.462082
42.850226,93,18220.972813
529.006042,600,18224.781637
41.500586,61,18225.140169
102.056422,162,18225.981613
48.224,64,18226.30776
573.364355,600,18229.455576
579.315356,600,18238.657676
47.849731,61,18238.977616
-8.788661,87,18239.433146
48.539458,68,18239.800287
46.776063,135,18240.58668
123.638233,145,18241.349701
55.920279,59,18241.689252
251.210482,307,18243.343881
54.533166,71,18243.724923
31.240912,79,18244.140739
17.762208,55,18244.444579
119.076991,138,18245.202293
567.712547,600,18254.685919
83.534125,184,18255.653019
25.670261,124,18256.309692
44.482533,61,18256.676354
3.771443,86,18257.142275
105.388817,154,18257.950231
189.054709,265,18259.398334
55.926115,76,18259.79542
44.551991,77,18260.178534
17.117816,63,18260.525036
48.979066,82,18260.965235
62.515765,65,18261.293095
307.066574,446,18263.688999
-9.006939,83,18264.120884
52.928001,87,18270.551511
44.455747,66,18270.910477
-6.012378,57,18271.213303
33.10987,99,18271.744185
45.854232,50,18272.040494
16.61969,57,18272.389808
119.290157,229,18273.673175
97.998718,230,18274.893218
44.634102,72,18275.301732
0.514374,63,18275.630707
96.228136,141,18276.351707
26.828606,600,18279.635263
4.771355,158,18280.46953
41.375471,115,18281.090673
71.783507,144,18287.706061
59.401341,133,18288.474501
-11.75704,600,18291.807093
71.050808,77,18292.25508
38.114538,53,18292.556652
103.715943,600,18295.911726
16.679183,65,18296.246273
298.585047,374,18298.253251
16.550576,114,18304.808888
118.401297,161,18305.72777
101.554052,124,18306.431868
1.11099,59,18306.739483
50.724371,69,18307.099509
496.148218,600,18310.327356
272.740944,394,18312.427892
525.464052,600,18315.739162
45.671111,53,18321.950265
40.186418,59,18322.294341
-7.749485,59,18322.631134
33.835065,62,18322.944309
18.171642,79,18323.345915
152.24085,201,18324.418589
62.374521,62,18324.747535
56.277744,87,18325.214199
448.483597,600,18328.642158
45.914634,52,18328.903597
93.643873,249,18330.285069
63.382183,113,18330.906395
40.897822,87,18331.366724
4.488461,52,18331.660156
91.709931,138,18332.45439
12.824597,50,18332.703829
37.423265,55,18333.001638
162.886211,183,18339.733563
39.58127,130,18340.43508
51.923161,112,18341.025897
21.583787,132,18341.728503
54.556428,78,18342.19006
35.937844,78,18342.664423
561.98468,600,18346.020152
18.66062,600,18349.411145
51.929084,57,18349.706829
28.922899,70,18350.077893
-14.599589,75,18356.511686
35.61087,89,18357.056008
51.896231,66,18357.474224
39.167483,169,18358.599322
555.874684,600,18361.968871
59.304229,63,18362.354528
85.355612,179,18363.402579
21.913516,63,18363.753779
44.160277,70,18364.11503
49.716371,88,18364.573492
14.316953,52,18364.842404
35.265448,87,18365.391707
16.000095,89,18365.941343
55.688285,54,18366.293144
76.889619,119,18367.055601
50.454714,77,18367.517344
45.126798,61,18367.885455
52.002803,214,18374.92289
42.316343,57,18375.209981
59.75789,86,18375.695183
51.56412,64,18376.052473
66.190202,76,18376.469894
-8.114331,72,18376.884603
417.586057,504,18379.575042
40.619939,59,18379.879187
63.514868,96,18380.410946
42.52945,55,18380.689806
136.18856,183,18381.763914
52.255797,67,18382.172878
43.506024,54,18382.495581
143.036147,175,18383.576894
590.900729,600,18392.941808
48.995927,97,18393.450757
53.149152,110,18394.040455
51.990253,72,18394.434683
46.077863,51,18394.707937
174.475393,221,18395.922801
48.671473,57,18396.257614
121.816941,240,18397.578534
68.227149,87,18398.071317
71.176328,93,18398.578381
-6.301511,115,18399.180411
449.840664,600,18402.364784
161.850571,217,18409.597201
591.762835,600,18412.87311
19.483016,72,18413.27692
20.538979,91,18413.825464
18.480632,162,18414.803447
59.913628,70,18415.218575
559.753279,600,18418.557996
10.012586,64,18418.891129
42.955021,95,18419.447445
40.092665,85,18419.893315
24.796086,62,18425.912335
39.628253,64,18426.292329
119.492756,162,18427.235494
362.576705,437,18429.747911
570.46469,600,18433.064452
54.856179,60,18433.410857
44.845839,71,18433.820509
47.815612,52,18434.085731
39.147083,60,18434.408448
0.838502,96,18434.89449
173.819794,234,18436.153036
82.949596,120,18436.883989
51.101727,59,18437.229791
49.80555,52,18443.67367
67.1685,103,18444.228605
44.529562,57,18444.543499
68.133671,70,18444.904519
40.105616,70,18445.267296
49.320774,72,18445.671412
-11.683041,68,18446.040434
16.108822,53,18446.300237
48.79217,48,18446.548349
-2.718472,78,18446.961749
97.486132,150,18447.850403
44.7803,83,18448.361113
570.158539,600,18451.872678
35.281243,95,18452.41657
47.673296,137,18453.191656
55.797433,64,18453.576064
581.411473,600,18462.690146
110.224231,152,18463.573497
40.473939,68,18463.980407
69.41033,164,18464.93873
119.296981,256,18466.36273
55.576357,70,18466.724905
35.049231,63,18467.105733
154.803689,284,18468.913632
33.308414,87,18469.43333
24.60945,97,18469.96891
39.522308,83,18470.385354
68.469908,88,18470.842898
44.299403,61,18471.191356
17.789082,66,18471.54325
204.98381,254,18479.117913
47.373324,141,18479.869551
129.685475,157,18480.732707
593.368339,600,18484.157006
-4.294069,224,18485.326879
50.885051,78,18485.739305
110.926851,301,18487.378313
104.950237,229,18488.622313
61.828249,72,18489.011539
50.076578,70,18489.423541
2.605518,76,18489.853264
48.769722,71,18496.489724
63.317654,87,18496.973755
39.13066,59,18497.31665
352.133954,436,18499.801218
42.420234,58,18500.146455
38.561654,77,18500.59716
62.585818,94,18501.130913
112.495267,148,18501.931189
43.601223,65,18502.28445
28.974736,62,18502.604583
22.222617,60,18502.920903
53.165992,54,18503.212188
45.691129,86,18503.667257
13.049149,59,18503.982538
18.770443,164,18504.85618
62.506772,87,18505.334006
47.894465,56,18505.613555
122.644908,367,18514.00174
105.02676,159,18514.870798
109.037231,135,18515.627185
102.099052,186,18516.650201
25.062928,99,18517.199716
547.084671,600,18520.55659
16.727384,51,18520.856898
52.320067,70,18521.281152
568.214852,600,18524.584275
543.258845,600,18533.839566
113.684989,155,18534.682209
42.265417,66,18535.104397
15.30338,53,18535.43512
48.976786,56,18535.77414
47.736454,62,18536.156783
77.097678,89,18536.696412
52.820732,66,18537.096846
47.39989,57,18537.439932
50.08374,66,18537.782485
19.042135,118,18538.434763
21.038316,61,18538.787297
70.757642,66,18539.155263
118.202412,143,18539.949675
142.454995,600,18549.418157
48.809828,113,18550.020496
52.62301,46,18550.273082
15.75976,135,18550.984704
247.397959,274,18552.440789
47.003466,63,18552.795187
40.861668,78,18553.239122
42.711748,98,18553.813791
38.346335,98,18554.353724
51.54665,69,18554.725619
87.879733,136,18555.501636
69.332584,96,18556.038923
90.546823,114,18556.67477
53.802086,47,18556.946055
44.346591,51,18557.225197
121.401872,158,18558.065627
74.050479,101,18558.606766
37.207326,69,18558.994509
136.807717,200,18560.161374
41.376852,62,18566.74134
48.43978,158,18567.686191
53.16075,75,18568.115335
17.288197,94,18568.620649
49.939129,78,18569.033064
37.612397,64,18569.378215
347.437546,600,18572.592886
548.054411,600,18576.004175
63.999593,195,18577.091906
44.914285,52,18577.363617
119.36067,244,18584.571239
48.356705,74,18584.945599
121.384236,180,18586.007152
158.897725,182,18587.056201
50.314901,69,18587.46465
48.952342,118,18588.106508
133.713771,159,18588.946368
65.300068,59,18589.269067
101.12029,150,18590.108778
50.319386,57,18590.476424
84.239584,131,18591.194849
44.486327,61,18591.537526
43.522191,52,18591.803035
57.784468,61,18592.143424
86.709915,292,18593.692987
27.312085,66,18594.041229
39.010936,76,18594.463653
77.968064,124,18601.535333
95.744758,109,18602.083947
28.134405,62,18602.411398
128.973864,167,18603.285023
46.308702,122,18603.95445
73.021991,137,18604.721199
369.452404,398,18606.887552
43.496602,80,18607.358569
98.910086,158,18608.250692
461.776574,518,18611.043713
82.034146,123,18611.666049
13.004941,55,18611.958984
135.383975,187,18618.828288
23.601482,72,18619.227729
32.760365,77,18619.670284
162.422264,208,18620.821696
402.827297,494,18623.479702
44.080242,58,18623.798062
52.195418,93,18624.321311
59.950896,61,18624.66273
567.844105,600,18627.924267
41.476688,79,18628.337699
50.586476,68,18628.697547
43.429804,82,18629.111354
409.934611,470,18637.639881
24.482452,57,18637.948336
119.275626,156,18638.870208
149.311838,205,18640.040513
25.472536,70,18640.481273
117.079372,177,18641.580688
32.78573,98,18642.217043
158.926815,207,18643.504457
22.799619,600,18646.735369
129.832275,173,18653.784262
17.034424,72,18654.182924
46.225547,62,18654.52041
122.33059,173,18655.468014
160.858442,192,18656.502779
595.06976,600,18659.814395
116.347826,134,18660.520956
96.059715,183,18661.530649
104.370324,184,18662.520676
564.654084,600,18671.752939
98.361318,179,18672.795445
56.041649,57,18673.122255
104.415633,139,18673.925063
69.659982,102,18674.503563
55.242104,68,18674.875962
31.367113,59,18675.190439
3.383579,51,18675.446693
-0.196558,69,18675.828845
46.906812,56,18676.123536
171.821653,271,18677.578556
86.152316,159,18678.424165
530.081109,600,18687.651024
96.586942,119,18688.324338
356.559323,600,18691.558752
63.493694,132,18692.250638
0.792701,64,18692.586538
49.903453,57,18692.875695
-7.414708,56,18693.171966
49.131197,86,18693.633653
33.110414,74,18694.054475
144.147779,334,18695.931749
30.175461,73,18696.342409
8.047036,52,18696.62061
122.726233,144,18697.388542
63.506341,75,18697.79685
52.144599,66,18698.141666
41.066873,96,18698.671322
65.318133,64,18704.874177
107.776031,177,18705.823606
151.325056,223,18707.300065
2.643793,53,18707.646865
335.859628,367,18709.859173
62.71974,181,18710.794389
19.421339,63,18711.135907
-6.061615,57,18711.43166
124.501578,173,18712.319104
67.823102,69,18712.706853
48.618055,79,18713.141287
154.530166,340,18715.224314
50.246306,56,18715.615195
45.425689,70,18716.073441
508.243277,600,18725.706348
29.760604,81,18726.134486
27.742008,81,18726.57985
-10.240157,62,18726.918487
20.532547,59,18727.237054
51.057136,135,18727.999617
33.61209,62,18728.330803
47.244833,64,18728.673229
125.287265,182,18729.772804
-2.413155,60,18730.124625
60.73429,68,18730.562161
15.219697,105,18731.196437
41.339852,68,18731.603295
115.988245,182,18732.607016
44.6074,104,18733.149348
29.810051,600,18742.348734
64.187383,131,18743.039551
49.610115,100,18743.563559
47.008797,63,18743.911691
70.024621,124,18744.604387
44.920551,84,18745.076868
63.001699,77,18745.507522
23.854656,69,18745.905099
25.71564,61,18746.256921
48.659001,78,18746.706623
95.652317,137,18747.453203
64.760064,80,18747.871413
581.29099,600,18751.097735
54.760004,67,18757.53199
112.402394,150,18758.323821
7.554289,64,18758.65806
532.160448,600,18761.89344
16.067928,53,18762.198315
41.808823,62,18762.584702
54.258721,74,18763.020502
145.321404,600,18766.617611
71.873305,119,18767.303092
122.614464,190,18768.437494
48.569134,68,18768.796499
25.380694,101,18775.241784
47.818141,72,18775.607578
47.657766,61,18775.933552
3.318585,68,18776.337964
24.960581,84,18776.852619
11.896459,63,18777.203075
19.047413,62,18777.551901
74.376743,196,18778.638244
12.83319,59,18778.956864
49.480127,67,18779.306929
102.254193,132,18779.98579
4.671248,60,18780.291363
61.229538,53,18780.568313
56.555933,97,18781.076486
106.96339,257,18782.407056
43.164838,106,18782.976909
17.953958,57,18783.288803
401.640918,600,18792.588815
166.235922,296,18794.197595
48.084677,58,18794.509651
44.607118,97,18795.033847
11.308414,75,18795.445253
486.705014,600,18798.685128
34.31549,128,18799.370625
55.242237,57,18799.668085
44.940328,62,18799.989923
40.339714,61,18800.313652
146.42019,228,18801.514541
212.722592,331,18809.229784
3.922079,152,18810.113918
93.409367,129,18810.843189
559.258215,600,18814.135051
35.63117,70,18814.510582
39.402086,119,18815.123369
111.600547,190,18816.167968
581.147372,600,18819.577215
120.127794,188,18826.562951
13.036126,121,18827.266462
34.399363,63,18827.584964
41.607516,62,18827.940774
96.202595,119,18828.602028
12.688526,67,18828.978861
78.025836,154,18829.818262
26.844352,92,18830.330664
32.078144,86,18830.853701
56.983637,73,18831.304974
154.648584,183,18832.372097
47.121274,53,18832.659982
28.489458,73,18833.055091
96.407708,127,18833.73613
55.777195,85,18834.180156
49.681047,80,18834.60498
40.272642,73,18834.99076
50.290691,105,18835.534248
37.339727,68,18835.885694
66.52999,109,18836.455744
567.360828,600,18846.033527
65.479295,65,18846.403624
18.124369,62,18846.755757
39.215115,101,18847.28543
45.967498,50,18847.560499
36.703232,67,18847.913177
13.44157,114,18848.497892
582.480296,600,18851.684308
126.950112,173,18852.564919
15.916713,52,18852.846659
65.023987,88,18853.288775
145.841879,252,18854.627193
58.347623,65,18860.978533
122.112728,177,18861.895149
111.868919,247,18863.201243
62.779897,79,18863.634097
64.469719,75,18864.046597
46.428741,62,18864.363212
33.714914,55,18864.654056
84.520801,142,18865.374234
164.419153,212,18866.518639
80.175198,126,18867.195422
147.419279,191,18868.209731
-12.537875,600,18871.892094
52.315904,71,18878.175489
47.7929,66,18878.56692
45.860242,61,18878.892635
36.169788,79,18879.307835
116.716411,185,18880.339011
-1.6178,98,18880.862775
117.812676,141,18881.60047
71.33785,119,18882.240944
42.981207,51,18882.507889
67.488156,143,18883.255483
174.301928,204,18884.357756
49.032495,75,18884.779118
93.784371,256,18886.156726
2.980904,54,18886.484957
23.300666,67,18886.899221
2.382954,62,18887.271967
119.028574,150,18888.143226
25.63812,81,18888.591186
90.962829,124,18889.276584
113.78773,150,18896.000764
535.636223,600,18899.28851
563.314862,600,18902.524173
106.914147,128,18903.228735
49.705126,68,18903.578427
232.185506,272,18905.010933
8.647339,88,18905.462204
126.920677,200,18912.064967
17.039685,53,18912.355279
140.880456,176,18913.289736
41.285096,70,18913.671615
139.059635,301,18915.301277
24.853047,119,18915.958095
7.238667,102,18916.501825
28.244839,97,18917.067178
39.839221,213,18918.257164
467.760803,600,18921.53021
192.098157,254,18922.911288
130.01468,199,18929.808535
43.353395,66,18930.270169
66.897448,215,18931.637729
545.967631,600,18935.308193
56.765325,57,18935.660503
44.389476,58,18936.023135
3.174826,600,18939.661155
34.76085,129,18940.32362
52.396348,112,18940.900581
51.420545,93,18947.325508
126.066105,157,18948.194792
103.950358,149,18949.030586
549.0633,600,18952.464175
137.150441,157,18953.357137
592.449693,600,18956.818538
13.247768,65,18957.176652
544.277432,600,18965.970748
25.843358,600,18969.479075
55.362128,71,18969.934186
48.30768,82,18970.474069
18.698896,63,18970.843855
62.204318,99,18971.430625
53.017689,65,18971.824296
163.913115,187,18972.886216
71.025426,117,18973.494559
47.310018,116,18974.093064
33.288787,119,18974.791095
115.546842,189,18975.939376
109.215245,133,18982.720612
188.074256,232,18984.031421
510.41609,600,18987.279358
3.486242,131,18987.980073
37.872668,104,18988.564097
44.912198,59,18988.865354
285.637569,363,18990.818203
38.131465,88,18991.347508
46.911775,73,18991.768725
43.96184,99,18992.318124
51.599163,108,18992.893976
97.209667,164,18999.769023
66.143698,75,19000.168736
11.912032,67,19000.542975
87.842814,142,19001.328859
25.076223,58,19001.645936
31.645633,90,19002.097589
70.340867,103,19002.630615
510.633316,600,19005.918346
39.675568,169,19006.849255
42.485668,61,19007.15308
565.491165,600,19016.247754
377.341356,417,19018.481393
565.867799,600,19022.056829
81.602017,79,19022.517726
329.263708,507,19025.331671
546.171662,600,19034.340329
16.760562,59,19034.662042
537.610352,600,19037.849129
146.52418,228,19039.23924
54.38239,63,19039.621532
123.34716,175,19040.602647
49.718481,103,19041.13004
42.97944,62,19041.485638
26.481324,124,19042.304765
53.293941,67,19042.726336
122.516031,225,19044.06707
10.984619,64,19044.409432
474.912747,600,19053.321457
39.624247,600,19056.751092
48.596306,146,19057.641093
148.657357,180,19058.786051
126.77072,169,19059.737199
120.543964,196,19060.73792
50.018602,116,19061.369432
10.805994,157,19067.921941
492.718949,600,19071.191118
56.224356,90,19071.677747
527.032369,600,19075.159478
77.827945,181,19076.287222
38.46694,60,19076.644416
233.071031,267,19078.029415
71.93096,146,19078.759909
-10.49279,126,19085.574445
522.036545,600,19089.023165
172.901241,218,19090.17799
19.18442,104,19090.7499
539.110764,600,19094.256055
48.655545,65,19094.605608
109.619573,168,19095.471885
50.129817,63,19095.813562
40.808494,83,19096.269097
264.465051,311,19103.895044
66.522153,127,19104.6002
31.155322,60,19104.930908
218.225395,304,19106.556935
32.943725,98,19107.140269
8.691978,68,19107.526716
51.910865,70,19107.963447
33.876588,119,19108.764498
-1.092342,54,19109.139163
535.933309,600,19112.571031
375.255725,456,19120.853791
28.013751,63,19121.205532
33.571149,148,19121.981784
54.173435,64,19122.323621
43.254317,62,19122.660202
48.432579,69,19123.011978
-6.645226,51,19123.298201
104.000256,120,19123.92689
81.548992,140,19124.672681
51.526575,56,19124.980453
48.339907,68,19125.329186
38.85548,110,19125.948033
75.267075,600,19129.288051
17.91278,61,19129.612388
52.360758,57,19129.912724
25.41647,163,19130.780704
42.99501,55,19131.10488
419.735453,600,19140.672844
16.221057,61,19141.036522
50.030594,56,19141.379061
-6.739559,68,19141.801225
40.366692,104,19142.44004
47.438699,67,19142.847502
57.20617,63,19143.246969
74.899552,185,19144.340354
50.380252,127,19145.034375
146.908379,174,19145.984178
46.968653,127,19146.646795
49.603892,58,19146.938726
43.446967,80,19147.363603
524.476518,600,19156.785857
47.039078,64,19157.154899
265.914462,323,19159.063445
43.464656,69,19159.434
33.532263,166,19160.314645
46.78375,127,19160.970884
-5.575643,54,19161.269365
40.853427,66,19161.633712
44.755713,61,19161.965181
47.668037,74,19162.372757
555.353623,600,19165.723948
22.54045,88,19166.239093
62.516818,138,19173.133852
568.551753,600,19176.474765
125.552769,149,19177.415454
47.512559,58,19177.817222
536.246371,600,19180.965155
44.645083,67,19181.320298
309.273686,468,19183.851393
100.066286,154,19190.628341
132.279033,194,19191.821469
3.71518,61,19192.205313
48.332179,58,19192.578004
43.556827,65,19192.956351
48.174216,62,19193.270046
36.512119,100,19193.784687
162.595668,218,19194.89892
53.85837,47,19195.160354
35.859693,572,19198.159249
25.651762,100,19198.670767
552.445201,600,19207.935189
58.531222,154,19208.780496
56.536841,600,19212.158152
579.601974,600,19215.372612
21.950846,96,19215.888885
95.951498,121,19216.547322
28.321587,85,19217.009459
557.799953,600,19226.145577
98.463562,146,19227.03089
72.572572,113,19227.756174
48.414242,48,19228.058393
35.389926,86,19228.576931
53.531323,57,19228.937443
23.148666,60,19229.343075
55.629675,79,19229.798734
45.062499,78,19230.24608
-3.627125,73,19230.656825
8.654564,106,19231.257499
3.206828,600,19234.576696
46.533767,59,19234.921827
97.152101,600,19244.396799
52.609948,58,19244.708316
37.400151,82,19245.161022
34.06696,172,19246.113338
54.566272,90,19246.619368
52.399469,96,19247.142893
16.682165,72,19247.543971
563.956657,600,19250.85097
64.953513,170,19251.834223
18.056599,57,19252.167165
87.926235,87,19252.631128
70.819325,203,19259.880672
5.926405,53,19260.20201
130.035392,157,19261.027538
23.931241,68,19261.374868
53.097947,600,19264.709118
3.764557,55,19265.011725
51.354485,59,19265.331835
9.11331,72,19265.72763
58.108101,56,19266.032757
544.251297,600,19269.424524
49.495592,62,19269.761039
53.910647,64,19270.12789
354.807424,425,19278.445717
46.453855,101,19279.017455
46.344316,55,19279.331363
41.653614,94,19279.804661
28.170302,71,19280.175413
81.055542,126,19280.837049
60.220838,72,19281.249608
85.127182,117,19281.847622
31.221667,84,19282.326097
524.052045,600,19285.604183
71.374789,90,19286.066098
49.636161,69,19286.426787
112.231807,152,19287.304732
550.40359,600,19296.37897
45.828857,65,19296.767573
43.917527,75,19297.183289
46.977991,63,19297.54205
107.042788,157,19298.392908
18.925034,195,19299.512613
5.996764,51,19299.82285
53.839776,62,19300.210486
302.808889,366,19302.415661
20.899433,67,19302.751747
277.473482,497,19305.746816
50.693468,72,19312.249563
52.152764,74,19312.621602
24.942252,68,19312.992249
46.831049,62,19313.321978
46.769656,54,19313.592077
479.80365,600,19316.9131
53.336408,178,19317.87151
46.48719,122,19318.520936
123.302088,192,19319.515164
103.223227,139,19320.285655
-9.170692,86,19320.765574
94.885309,222,19322.058775
-5.389457,50,19322.325744
541.390056,600,19331.754549
73.84324,91,19332.252738
50.803406,158,19333.082936
54.752653,62,19333.403223
481.076795,600,19336.826559
48.686775,79,19337.271595
8.719109,55,19337.560729
35.90212,62,19337.895372
39.658938,83,19338.32559
99.097612,177,19339.365415
114.131086,169,19340.358614
86.878185,127,19347.127426
250.930257,321,19348.943839
327.854998,594,19352.669371
48.916474,63,19353.019697
45.50517,82,19353.471939
105.711935,144,19354.196885
57.175422,61,19354.549218
117.165067,145,19355.309918
78.221416,115,19355.936823
45.428416,62,19356.273122
47.07166,58,19356.572019
24.789128,89,19357.055195
38.813429,225,19358.311258
53.818424,70,19364.658597
47.52785,53,19364.957613
110.237942,149,19365.815466
31.533848,56,19366.129396
521.390643,593,19369.368601
18.791431,113,19370.045513
135.03912,157,19370.91453
494.385885,600,19374.159647
48.043143,72,19374.562002
170.634531,222,19381.568959
138.314387,205,19382.722241
24.453368,119,19383.378627
53.877094,140,19384.159982
18.378797,53,19384.460137
38.632034,51,19384.731933
27.761326,90,19385.203236
42.201493,115,19385.815037
115.940619,154,19386.647524
47.40915,53,19386.949562
43.63876,57,19387.284782
45.3364,63,19387.648223
93.331696,167,19388.528402
45.822127,67,19388.884046
58.093864,78,19389.296547
60.445935,88,19389.825674
64.01804,64,19390.187412
92.87032,133,19390.933076
76.034245,92,19391.508951
15.625033,104,19392.114173
34.105465,82,19392.562578
68.758355,69,19398.810596
560.882217,600,19402.133366
364.634647,600,19405.763368
27.447496,600,19409.077514
57.839331,228,19410.323247
45.055864,197,19417.319194
35.117795,70,19417.712691
46.941401,60,19418.081697
43.285636,118,19418.733428
48.677894,71,19419.120988
29.146933,354,19421.230755
323.782484,367,19423.270242
410.848234,600,19426.533048
447.837561,536,19435.130862
87.092546,173,19436.038489
112.072427,191,19437.128265
86.521064,133,19437.994875
17.369892,59,19438.371072
563.116327,600,19441.888556
45.448326,76,19442.268155
76.855966,83,19442.707201
269.7659,355,19444.58949
39.906777,87,19450.819559
26.832508,75,19451.293944
16.071133,99,19451.847075
62.947594,66,19452.214581
4.722774,70,19452.603378
46.013054,65,19452.957721
51.4562,65,19453.305907
49.685699,68,19453.68053
53.894613,67,19454.042364
570.918988,600,19457.369091
283.894684,404,19459.59362
70.022473,125,19460.324298
576.722897,600,19469.527218
-11.153755,59,19469.871145
46.339998,121,19470.53761
51.425982,70,19470.923831
49.133151,66,19471.277433
26.737963,600,19474.694967
76.548246,136,19475.582717
30.084522,600,19479.107027
2.635464,82,19479.55797
20.74966,63,19485.948988
55.062235,141,19486.696595
118.448083,170,19487.686784
50.860138,63,19488.087577
89.226157,174,19489.133383
46.072284,57,19489.461618
51.396022,65,19489.822463
50.138592,55,19490.121147
42.247465,92,19490.572323
43.830242,53,19490.8668
53.506834,165,19491.780942
12.998806,130,19492.508488
48.849286,67,19492.887234
124.896993,164,19493.737049
38.905083,59,19494.046312
18.845892,102,19494.580956
353.499708,427,19496.76515
106.677738,124,19503.391311
63.451111,155,19504.263157
139.971913,200,19505.37164
46.421476,67,19505.737161
35.179521,86,19506.215418
60.017058,69,19506.569734
212.769135,305,19508.249047
49.689388,431,19510.715605
546.138735,600,19514.182029
45.082364,57,19520.45704
46.712106,81,19520.892947
131.945369,187,19521.923636
14.059906,61,19522.277628
158.960129,297,19523.995149
47.054268,83,19524.485487
50.051803,120,19525.16846
23.809744,140,19525.894219
309.773449,600,19529.42417
110.348964,176,19530.371229
73.900441,187,19531.332905
47.569391,55,19531.622274
147.184473,199,19538.588678
48.874932,60,19538.91427
2.069789,63,19539.268226
54.875358,58,19539.58075
44.230558,60,19539.899122
163.228479,198,19540.963155
365.460976,410,19543.281881
59.805296,600,19546.688504
112.446173,176,19547.669877
42.743373,55,19547.979627
143.909915,232,19555.188969
58.906778,81,19555.632904
22.268884,600,19559.097104
14.914183,67,19559.43156
54.743859,74,19559.797275
47.485264,55,19560.07239
97.136891,154,19560.912473
549.582357,600,19564.112088
199.634341,231,19565.372153
213.564238,271,19572.87077
67.295062,92,19573.373526
319.38487,366,19575.38896
15.822557,117,19576.054895
80.067771,271,19577.669422
571.292999,600,19581.105053
41.561078,59,19581.438596
45.269722,50,19581.706348
543.25799,600,19590.641609
456.738858,483,19593.201925
433.357513,477,19595.725506
48.846732,54,19596.025332
64.140102,149,19596.885569
34.419968,66,19597.297716
137.085637,258,19598.855758
45.93054,86,19599.391521
529.225552,600,19608.872729
523.251108,600,19612.414862
50.653702,130,19613.119981
51.096131,94,19613.619212
58.941945,94,19614.133526
14.919726,58,19614.475862
54.569431,71,19614.907627
43.471978,57,19615.242955
39.63345,80,19615.719131
68.523302,84,19616.23226
48.178465,65,19616.605016
36.943256,75,19617.068837
309.204791,360,19624.941917
516.081386,600,19628.161946
30.886766,62,19628.493032
50.762733,56,19628.820915
4.779954,89,19629.333616
40.592173,59,19629.664763
126.243855,202,19630.756125
32.368677,57,19631.062234
372.283909,479,19633.683004
37.830385,85,19634.154006
46.697132,71,19634.577421
15.522841,59,19634.921695
271.224307,335,19642.971691
61.541628,130,19643.680883
51.029023,65,19644.027779
515.344193,600,19647.327671
48.100765,56,19647.651653
42.168902,105,19648.266192
21.578486,59,19648.608338
595.592973,600,19652.107999
55.174431,54,19652.396772
99.186627,152,19653.205751
45.426631,55,19653.494434
56.492257,65,19660.015762
102.598177,139,19660.809364
62.575449,600,19664.183789
44.466238,74,19664.570719
235.913028,278,19666.004824
13.504288,600,19669.249429
40.99242,138,19669.995484
45.765219,57,19670.320473
47.138553,61,19670.657482
46.15585,53,19670.943082
35.24822,57,19677.074299
491.813222,600,19680.509791
55.339547,72,19680.862396
104.274452,172,19681.742073
85.036016,162,19682.585225
82.243073,83,19683.027721
112.74922,600,19686.322305
61.854689,78,19686.738413
29.866678,57,19687.04408
43.61948,97,19687.553028
7.562586,52,19687.83494
10.167733,600,19697.169177
50.172216,49,19697.447303
117.774057,151,19698.285175
4.337062,155,19699.167375
112.856579,227,19700.519924
132.384465,182,19701.614385
115.963941,171,19702.601909
440.699539,551,19711.338396
41.73714,63,19711.702483
118.316374,185,19712.747734
32.535173,51,19713.033926
52.446465,138,19713.84302
563.009075,600,19717.249794
51.866763,72,19717.690565
90.575318,135,19718.53202
115.046482,170,19719.618652
45.896252,56,19719.97211
50.159199,68,19720.370807
48.043928,58,19720.670868
66.056265,97,19721.183866
108.209707,138,19721.929039
110.532741,170,19722.91217
565.408507,600,19732.275571
126.559341,164,19733.107081
43.770644,99,19733.651263
54.039378,150,19734.431868
29.340509,600,19737.900663
-6.048347,72,19738.2635
-0.844256,55,19738.572482
49.12459,135,19739.262841
552.15155,600,19748.599992
