#{"t_start": 1736027873.7051525, "env_id": "None"}
r,l,t
98.785647,121,501.922605
178.968051,214,503.093915
209.778004,279,510.740067
83.264713,122,511.415812
113.071804,156,512.225707
132.86252,170,513.117451
414.973447,600,516.355747
225.080536,308,517.896039
88.074402,101,518.41033
179.920254,287,519.903267
56.91022,291,527.223648
97.89704,123,527.900747
79.5868,105,528.457091
138.474657,146,529.231184
110.100637,142,530.001529
105.929295,134,530.752843
50.325844,120,531.505584
92.632894,123,532.217118
173.234642,268,533.563275
87.246942,114,534.165487
235.527012,325,535.898239
79.014821,154,536.753417
50.810917,106,537.315075
77.879299,104,537.854052
212.254506,244,545.070534
89.479355,126,545.746565
75.960159,148,546.566782
57.279123,130,547.275584
85.47139,110,547.857576
78.515931,165,548.721184
194.834228,296,550.387394
86.467258,129,551.233104
82.232284,147,552.110412
108.894636,108,552.659816
87.649004,120,553.313286
202.541427,293,554.853083
203.507955,263,562.322522
143.746608,272,563.770143
173.040152,250,565.078206
589.273691,600,568.317114
530.984027,600,571.533955
154.638116,246,578.632123
210.495356,280,580.114895
53.300852,207,581.203896
193.671187,248,582.481265
547.709182,600,585.648354
30.98518,105,586.220473
145.747452,288,587.73722
214.475406,269,595.442261
87.439227,124,596.075072
146.696251,237,597.340179
199.23124,277,598.875794
100.498936,132,599.620711
48.346209,112,600.216612
23.763802,100,600.751757
92.225397,135,601.481291
60.680691,119,602.101883
94.411153,118,602.714858
63.767936,103,603.256617
51.39698,165,604.175652
137.5045,194,605.245003
131.281092,202,606.27882
99.206691,238,613.609542
45.454914,109,614.214028
554.739827,600,617.449655
67.939657,143,618.204381
43.994558,115,618.800472
108.041696,157,619.625567
427.348737,600,622.761219
564.387225,600,632.339866
73.95068,96,632.863661
96.124986,134,633.608975
168.455577,222,634.787663
580.0172,600,637.974634
552.227023,600,647.20881
490.020483,600,650.390355
149.14791,181,651.349339
252.046024,320,653.069082
502.615465,600,656.234099
134.954116,234,663.257048
97.61282,96,663.790568
506.298553,600,667.051003
553.312342,600,670.248582
99.97058,101,670.773221
192.502884,255,672.093679
218.405868,268,673.455045
63.297872,150,680.199767
188.680882,251,681.599864
159.519879,221,682.7477
73.590338,600,686.29732
86.857034,106,686.853374
163.397852,240,688.067043
64.673022,281,689.588229
83.557902,146,690.414265
83.552283,130,691.141261
125.158555,264,698.509185
121.065005,263,699.933035
205.073124,265,701.374512
59.861109,113,702.01531
85.828075,98,702.581938
158.901666,212,703.702425
86.006834,81,704.13947
86.675882,122,704.775646
79.270798,142,705.515295
116.385348,155,706.314639
143.295464,190,707.317077
160.036829,219,714.592546
43.708509,106,715.164332
134.462601,206,716.267013
403.129951,600,719.612192
212.162658,271,721.180933
497.166741,600,724.387406
95.274028,146,725.192609
87.570678,138,731.710647
207.833592,600,735.348674
92.187684,104,735.945065
68.502772,106,736.504459
394.627627,600,739.739923
89.26256,161,740.616381
23.22897,113,741.197765
51.506233,153,742.013599
58.253757,100,742.550031
191.250949,229,749.606546
142.083613,191,750.737535
93.647484,116,751.379623
62.806923,166,752.351711
46.339951,93,752.916124
84.831403,118,753.616313
150.668638,270,755.021328
505.95678,600,758.246658
165.06326,307,759.853124
131.069491,174,766.184025
31.559064,104,766.844898
74.786599,151,767.75465
98.685611,143,768.540945
66.516745,186,769.543278
67.468465,154,770.39555
47.132762,108,770.948122
75.957982,92,771.423136
86.282864,133,772.126315
150.403429,189,773.132915
83.038228,177,774.077019
83.245344,180,775.068949
586.729771,600,784.20042
207.311915,278,785.684022
160.543828,201,786.775705
152.441045,228,788.018582
563.249936,600,791.317552
62.214514,164,792.232774
205.719602,280,799.607712
75.062944,93,800.133078
103.721199,104,800.697837
186.107927,440,803.029557
37.658308,112,803.640553
160.241941,242,804.905474
84.148201,129,805.617294
214.536853,258,806.993169
134.985128,162,807.819996
121.412051,250,809.142638
361.499274,391,817.24141
73.86438,101,817.792035
83.234123,97,818.314689
87.687005,202,819.378894
35.88868,97,819.882377
113.983285,152,820.691457
73.708021,112,821.269426
84.472367,98,821.795039
179.393773,244,823.109643
526.092688,600,826.360845
115.067445,151,827.146041
80.710577,90,833.335146
150.995666,222,834.556024
178.622499,226,835.82303
77.475086,158,836.634655
86.149802,107,837.206327
62.103615,156,838.069581
109.683224,153,838.890171
135.410756,176,839.813792
77.71959,97,840.332624
141.189059,200,841.414079
194.526986,236,842.673689
80.519154,130,843.34161
109.248016,147,850.094995
46.176033,114,850.748301
112.160653,232,852.04296
61.935273,114,852.638992
575.334201,600,855.879968
478.95025,600,859.214437
6.156475,199,860.311326
80.895367,108,860.931225
82.729981,117,867.388582
198.094813,235,868.585565
98.010161,134,869.329235
78.755723,111,869.91592
126.182467,183,870.885186
185.812776,275,872.335811
79.86416,114,872.947249
544.538028,600,876.138664
46.986754,114,876.725502
108.446059,119,877.350843
64.970181,146,883.990935
17.551799,96,884.497629
107.670158,177,885.432781
67.343574,129,886.121114
423.738709,565,889.202644
157.622072,237,890.464059
102.327375,126,891.140195
394.745595,600,894.375481
74.578367,97,900.681345
175.543035,226,901.865715
90.048634,106,902.407854
30.751612,107,902.977495
77.233942,203,904.079277
66.302456,97,904.622728
125.993993,183,905.607495
86.828376,100,906.138912
148.920086,209,907.220678
96.232288,108,907.779583
134.843949,185,908.772429
39.23999,102,909.306656
157.856581,207,910.416778
34.007008,103,910.957331
82.048801,106,917.349427
83.659978,216,918.464191
206.652362,290,920.021473
76.6999,115,920.649142
42.605016,164,921.507152
141.129215,168,922.36914
166.955555,214,923.463586
-23.537243,87,923.917664
77.529464,100,924.433508
63.910074,163,925.304427
79.842631,90,925.782729
78.941541,94,926.289398
76.244488,145,927.053324
39.704177,97,927.579883
127.864818,149,934.442096
208.342191,317,936.221105
180.488329,241,937.547105
122.912147,163,938.390597
123.967602,218,939.548639
41.66612,97,940.080519
140.310618,188,941.120901
69.959332,103,941.723884
74.723677,103,942.308605
42.06626,165,943.25558
81.658429,98,943.785836
123.228822,147,944.57133
46.653954,106,945.142756
240.511394,318,952.641557
119.104442,316,954.327322
105.071264,440,956.714989
82.945272,100,957.249612
212.93125,283,958.750705
73.941425,97,959.278961
105.937352,144,960.065609
60.230302,120,960.689507
92.022193,151,961.495112
188.385155,276,968.941425
558.27463,600,972.217108
197.796996,248,973.510853
41.665579,209,974.60498
206.961236,302,976.228689
11.861961,107,976.775451
543.151583,600,986.213629
221.899973,252,987.598694
54.790272,106,988.158158
46.392875,103,988.690763
128.336012,171,989.632016
379.466686,455,992.409382
142.629712,226,993.724912
149.872232,244,995.102796
100.806706,134,995.895292
-7.732467,109,996.540734
92.031298,600,1006.31952
188.063623,316,1008.030613
128.572117,220,1009.249346
81.811731,111,1009.820583
156.478448,215,1010.980615
158.533711,285,1012.496662
67.745353,151,1013.281938
172.003588,600,1022.921812
84.699815,82,1023.342251
57.562038,148,1024.089592
45.274938,102,1024.617023
347.72622,407,1026.804947
101.766834,160,1027.68699
164.32905,210,1028.865351
41.633526,98,1029.411544
38.534615,92,1029.904486
156.640908,215,1031.037246
196.887061,270,1038.246392
75.445977,127,1038.899736
273.58331,327,1040.590304
513.283092,600,1043.746979
78.522475,117,1044.361878
90.238807,126,1045.054647
80.143885,101,1045.602601
79.74734,193,1046.617995
137.29338,330,1048.392552
91.002617,133,1055.113193
73.895241,82,1055.542863
485.64935,600,1058.75694
66.722736,141,1059.496204
175.009265,214,1060.620676
64.190372,111,1061.232815
162.124428,198,1062.281603
91.863978,101,1062.827605
85.65154,113,1063.421172
11.856212,115,1064.081676
31.404682,214,1065.187341
43.221134,90,1071.686077
13.777078,87,1072.145186
241.407123,300,1073.742252
132.355296,171,1074.702692
183.360601,245,1076.023557
134.280098,201,1077.096353
424.338783,589,1080.404607
-4.619152,272,1081.83132
95.755168,158,1088.706431
82.195561,88,1089.209283
65.335306,102,1089.762186
360.71467,600,1092.99064
124.9897,165,1093.864337
68.950081,108,1094.437337
169.732499,252,1095.948071
73.147122,144,1096.779586
-7.455569,89,1097.32746
72.951501,147,1098.090889
62.780467,112,1098.705118
116.885064,168,1099.61596
35.069512,96,1105.913262
148.878113,178,1106.853875
57.840181,160,1107.704256
143.880093,189,1108.701045
168.016271,234,1109.936964
81.588841,165,1110.837434
116.292635,139,1111.637529
84.428464,155,1112.429955
67.874789,101,1112.970465
61.633584,107,1113.540776
124.132659,176,1114.473124
126.407301,204,1115.552722
131.077485,160,1116.391324
92.273214,128,1123.178444
67.865809,156,1124.050854
66.424962,121,1124.693721
180.89476,220,1125.828606
74.25759,98,1126.35901
162.460178,202,1127.463127
171.954633,210,1128.592468
59.183419,96,1129.101275
129.08297,171,1130.017542
-9.560117,195,1131.074388
0.393355,110,1131.641811
118.269152,171,1132.614676
179.247909,246,1139.865476
50.177918,179,1140.902873
210.419671,359,1142.765388
99.426298,137,1143.502565
177.22719,255,1144.894239
570.330565,600,1148.239219
80.15007,600,1157.725833
71.066142,85,1158.212253
75.556787,111,1158.809525
27.006724,101,1159.338032
195.023861,223,1160.506636
89.125632,152,1161.331228
112.40849,139,1162.08465
80.896093,104,1162.623152
470.621976,600,1165.838886
125.136358,183,1166.831815
578.264504,600,1175.892018
246.152983,312,1177.573278
60.90229,117,1178.184133
99.819856,170,1179.064155
16.257966,178,1180.060088
75.553426,107,1180.692944
81.065798,95,1181.279102
216.506825,359,1183.142695
586.350286,600,1192.306572
180.647361,333,1194.192265
99.533798,155,1195.007891
46.202967,600,1198.618892
76.437944,85,1199.049956
78.074308,111,1199.616308
41.704591,168,1200.493783
226.355033,462,1209.250598
104.528427,111,1209.912328
119.732025,221,1211.182884
59.256416,125,1211.855352
110.356038,163,1212.764341
88.052858,131,1213.498845
-5.472661,176,1214.456568
123.316153,169,1215.384682
221.340086,275,1216.880082
72.052385,251,1218.251411
84.986728,103,1218.803453
68.487356,87,1219.272758
165.337032,342,1227.328099
541.350781,600,1230.599956
171.780527,235,1231.819232
108.670269,211,1232.958144
14.819103,88,1233.41032
-21.792472,113,1234.016317
156.840879,202,1235.127292
87.513731,130,1235.798167
84.114654,86,1236.25596
149.979415,228,1243.228892
70.756645,85,1243.724049
63.089788,220,1245.047354
17.981854,89,1245.552903
73.045635,96,1246.091533
167.886146,207,1247.221475
85.244326,220,1248.435844
81.455915,96,1248.958822
89.893381,184,1249.966113
104.625767,152,1250.776846
64.378546,84,1251.223961
494.746185,600,1260.437328
131.7283,190,1261.502242
60.992027,158,1262.399247
41.893442,105,1262.994526
111.865923,138,1263.923645
73.859099,114,1264.646832
75.143924,91,1265.23933
-0.757005,148,1266.067745
184.202251,223,1267.198461
78.439114,89,1267.649466
184.482088,237,1268.870775
68.499306,93,1269.366903
174.527672,223,1270.559657
99.078841,163,1271.448823
108.503258,146,1278.355817
137.451366,219,1279.580635
565.659588,600,1282.916403
115.744684,158,1283.752799
142.04203,180,1284.72462
75.853825,85,1285.17103
27.558673,167,1286.095466
188.255799,224,1287.283124
40.937125,90,1287.790973
465.781865,600,1297.388521
47.373019,85,1297.855492
150.715585,206,1299.031756
83.566539,89,1299.526472
168.960294,201,1300.605474
486.476915,547,1303.656605
572.489059,600,1312.643794
120.445163,152,1313.446066
107.554413,190,1314.436239
58.393652,82,1314.8578
93.259876,93,1315.342277
28.157481,86,1315.807414
202.038233,258,1317.32398
146.528851,200,1318.485193
568.316352,600,1321.969181
68.813202,109,1322.528397
143.105055,258,1329.901206
367.543995,600,1333.109031
27.303856,143,1333.88399
131.403621,166,1334.825783
81.537699,162,1335.86143
58.912011,105,1336.504446
157.957097,223,1337.856351
71.520192,99,1338.375713
-13.64006,90,1338.870689
16.354297,92,1339.439077
77.758428,119,1340.132551
124.883254,157,1341.017424
85.289411,105,1347.71882
79.517567,92,1348.196276
78.804441,82,1348.635619
88.830646,118,1349.287982
84.946294,137,1350.057513
252.313728,311,1351.80955
81.95892,88,1352.287223
557.443392,600,1355.919356
82.775078,84,1356.374716
39.865164,94,1356.93865
-1.265296,83,1357.416126
51.182054,124,1358.041017
77.062847,93,1358.553161
79.520524,108,1364.897728
116.446333,148,1365.703997
140.190248,178,1366.649229
146.645053,192,1367.655853
81.193607,101,1368.199889
76.581499,179,1369.16592
20.288087,122,1369.800153
572.666425,600,1373.016608
66.060999,154,1373.853657
110.871859,202,1374.91443
40.32297,85,1375.34061
50.567744,95,1381.767473
190.575293,231,1382.994414
194.534557,231,1384.253668
83.025421,94,1384.74068
107.307538,200,1385.819135
93.215845,134,1386.544583
83.798196,185,1387.553456
84.226635,90,1388.056784
82.516606,176,1388.959658
539.017909,600,1392.115702
60.647929,108,1398.676634
83.474013,94,1399.173531
74.577183,131,1399.930992
511.495187,600,1403.37836
92.298765,169,1404.29331
72.426444,230,1405.550692
580.49244,600,1408.762492
221.35241,356,1416.715859
85.51248,95,1417.262837
39.16666,93,1417.827439
150.230253,205,1419.142352
38.676478,93,1419.741888
60.171838,143,1420.606178
39.407415,101,1421.147695
542.217152,600,1424.455205
521.562681,600,1434.045319
108.567615,141,1434.761348
169.763209,220,1435.927253
39.368813,91,1436.389447
70.411395,110,1436.973653
70.486938,83,1437.423676
139.843338,203,1438.555994
92.950251,163,1439.493537
99.924303,342,1441.428034
75.179226,87,1441.884776
75.291441,170,1442.766991
36.608131,97,1443.290678
83.709347,105,1443.858113
42.988154,116,1444.47649
186.202167,285,1451.9023
45.106224,92,1452.393424
91.574599,130,1453.079507
564.416244,600,1456.68372
-3.970001,93,1457.20135
123.25712,174,1458.210997
134.695867,191,1459.244101
106.856426,204,1460.291111
68.463827,153,1461.08581
109.675574,152,1461.884431
232.607993,374,1469.873492
62.486731,90,1470.345999
114.623549,162,1471.17414
161.892176,236,1472.436202
68.134551,94,1472.947678
90.638874,121,1473.604728
547.236997,600,1476.967497
165.785302,600,1486.348531
78.048043,123,1487.068993
154.722112,236,1488.275267
73.243724,97,1488.809484
163.871459,223,1489.963681
150.22968,197,1491.073244
109.328945,600,1494.704946
-14.449579,255,1496.176299
31.523394,82,1496.636187
51.461358,98,1503.195581
76.797377,84,1503.64593
134.583212,202,1504.685479
551.942574,600,1507.952685
86.133762,325,1509.773656
102.581613,227,1510.987123
88.46669,126,1511.694487
170.817187,260,1513.120842
77.88154,98,1513.666077
106.53485,183,1520.610087
129.356819,185,1521.724055
164.388594,248,1523.102609
35.493082,210,1524.288897
187.333744,220,1525.47
106.131252,159,1526.326515
567.042369,600,1529.848019
108.310336,167,1530.749242
33.942177,118,1531.374543
131.492522,164,1538.00987
85.014453,127,1538.706547
73.845015,83,1539.110407
136.44265,180,1540.043805
196.333492,231,1541.213901
120.731321,170,1542.098409
35.997806,103,1542.775941
91.236275,147,1543.759089
260.333755,406,1546.160832
148.751604,220,1547.321563
70.251958,132,1548.006945
108.170771,203,1554.905189
128.683994,214,1556.06078
128.118773,170,1556.960573
55.986916,600,1560.329013
262.656011,600,1563.726201
51.703709,185,1564.673898
164.558855,194,1571.730789
557.643361,600,1574.892158
35.886276,82,1575.337252
40.940424,132,1576.007429
113.474188,143,1576.75188
76.955565,151,1577.539598
216.549239,273,1579.093978
159.241398,189,1580.169799
127.351794,180,1581.158036
572.940108,600,1590.90187
72.049022,125,1591.581427
102.51161,201,1592.663517
19.469118,105,1593.284537
128.777997,215,1594.559819
184.544431,215,1595.773798
75.865645,114,1596.344506
80.974238,78,1596.760237
132.986853,186,1597.714616
123.366171,168,1598.638627
81.370897,128,1599.377485
175.894153,208,1606.232396
575.577841,600,1609.813606
82.002897,153,1610.6715
44.210524,200,1611.754523
508.045068,600,1615.056058
149.261626,188,1616.067051
32.252815,394,1624.15415
44.616954,108,1624.792923
75.770072,217,1625.931356
62.163233,133,1626.663739
53.014881,117,1627.39049
47.539619,600,1630.936992
192.497182,370,1632.826071
11.946606,213,1633.882008
160.395482,183,1634.812253
516.119467,600,1644.322587
69.341503,152,1645.268506
89.839326,104,1645.919375
65.648877,102,1646.543727
540.604228,600,1649.887226
117.695099,241,1651.230735
589.457409,600,1660.792292
156.468301,237,1662.059556
19.320186,138,1662.837409
77.267545,103,1663.424727
67.046752,100,1663.988339
72.71426,126,1664.670535
28.168663,95,1665.195827
178.283415,230,1666.467155
550.372322,600,1669.817385
195.474252,273,1677.28208
43.226867,102,1677.877303
73.961256,156,1678.654953
43.335825,83,1679.082348
101.923631,177,1680.054389
79.057146,87,1680.530526
219.220849,227,1681.684135
82.346245,122,1682.335285
72.039917,86,1682.814847
478.002893,600,1686.15004
53.702482,102,1686.71836
74.278791,105,1687.267668
132.697024,191,1694.18916
144.979878,223,1695.412696
65.502781,87,1695.898662
73.976377,92,1696.463615
74.911827,113,1697.118698
172.440078,204,1698.227957
72.206336,135,1698.972154
25.090844,219,1700.125089
94.81973,110,1700.706924
233.882537,270,1702.259879
188.342598,275,1703.892552
114.265824,193,1710.890583
397.564048,600,1714.094965
89.694069,90,1714.57662
77.153998,123,1715.268809
70.357487,136,1716.025121
52.535336,170,1716.96408
146.351142,207,1718.050971
109.314769,146,1718.787663
202.107994,600,1727.866764
36.821815,85,1728.339736
61.469612,184,1729.327606
34.104469,134,1730.101827
80.458158,162,1730.950877
111.030342,207,1732.035745
45.79482,105,1732.626619
246.578771,297,1734.259683
119.587348,203,1735.354704
59.084517,600,1744.770358
77.368157,196,1745.79856
107.160477,157,1746.645479
102.677849,193,1747.65058
59.090822,152,1748.461395
70.672835,149,1749.268191
69.190289,106,1749.805716
60.740528,124,1750.475711
6.46263,130,1751.155619
185.991792,271,1752.696594
440.533693,600,1761.834358
70.853146,139,1762.565859
233.483179,330,1764.270914
100.060249,146,1765.012183
82.176711,89,1765.479351
105.430701,142,1766.222552
119.77094,160,1767.030051
44.244373,90,1767.474196
95.166209,89,1767.932986
88.583244,109,1768.511096
122.113842,182,1769.444534
149.749848,196,1770.491742
121.696938,192,1771.453952
74.738756,89,1771.90035
131.189974,600,1781.431805
217.931451,307,1783.019494
87.230948,158,1783.912822
72.687151,155,1784.823009
60.562225,96,1785.417774
78.556029,99,1785.996573
107.540421,136,1786.733047
143.56653,209,1787.852621
154.079759,600,1797.049408
138.072444,181,1798.073385
62.472208,98,1798.638812
36.562318,91,1799.151482
162.31028,247,1800.441668
73.336044,147,1801.175467
169.129826,214,1802.30916
3.71194,105,1802.8285
71.799265,124,1803.443796
54.234507,131,1804.206027
155.865866,189,1805.231077
124.114611,161,1806.114971
561.038991,600,1815.269428
126.566897,189,1816.211845
144.96022,173,1817.108507
57.798981,90,1817.58909
124.218117,187,1818.603418
101.647818,600,1822.071441
52.492512,206,1823.195726
74.68106,78,1823.618102
48.401857,119,1830.290344
239.213081,410,1832.469259
112.239685,302,1834.050117
459.470001,600,1837.211633
28.965295,80,1837.63477
184.489337,237,1839.234797
103.531206,133,1840.107034
336.901298,394,1848.188016
145.499956,203,1849.200818
164.318797,228,1850.382829
152.117987,212,1851.50309
69.520527,192,1852.56167
-5.221619,600,1856.127091
43.212962,128,1856.898304
34.396699,365,1864.613601
68.657328,113,1865.218965
108.459757,141,1865.973053
171.765702,213,1867.030227
43.451647,92,1867.484218
144.232696,600,1870.998615
396.19244,600,1874.156133
200.497841,271,1880.844315
94.817551,509,1883.84847
11.142139,143,1884.607116
81.793637,78,1885.039394
54.74032,106,1885.619714
100.43485,169,1886.494542
41.234521,87,1886.954903
71.881792,78,1887.388642
113.321229,138,1888.094955
165.910145,197,1889.099664
61.920184,133,1889.785316
150.908452,191,1890.753876
543.667642,600,1898.994264
100.958878,136,1899.702038
516.318286,600,1902.993392
46.768646,90,1903.475487
42.431886,86,1903.943532
75.909961,82,1904.422166
47.529674,600,1907.881204
60.196878,131,1914.598672
103.145087,600,1918.224371
129.330744,175,1919.153993
61.088841,114,1919.742268
158.675291,224,1920.908134
105.211987,223,1922.078243
57.116447,128,1922.770196
73.242489,95,1923.264654
76.256081,171,1924.208924
179.186977,225,1931.370847
85.631243,144,1932.129012
74.16835,125,1932.757125
171.695903,236,1933.95275
563.277253,600,1937.116943
94.16867,310,1938.77167
76.321907,107,1939.358423
216.003843,283,1940.847173
590.140629,600,1950.048908
136.983195,171,1950.974519
46.117091,98,1951.487931
107.031659,179,1952.47782
42.351271,97,1952.986629
44.29846,84,1953.462832
134.733935,159,1954.36506
158.757755,209,1955.470991
15.134828,91,1955.977754
56.454702,104,1956.528143
36.988552,86,1957.026377
68.808627,84,1957.482216
164.923365,266,1958.966777
73.517505,101,1965.227574
67.154173,156,1966.201825
77.034373,91,1966.751287
50.466207,106,1967.465828
52.922329,92,1968.039412
74.6481,104,1968.584919
177.243837,227,1969.855273
223.194743,297,1971.577173
73.078946,84,1972.104858
67.943823,85,1972.679564
296.507506,343,1974.561209
240.813917,288,1976.045522
205.32726,224,1983.030701
164.597887,243,1984.325819
64.572829,101,1984.87288
118.647512,153,1985.756519
135.56756,185,1986.950626
71.777703,132,1987.909284
191.613557,325,1990.024801
46.259484,101,1990.602649
54.952462,125,1991.350674
117.575092,156,1992.285027
141.976041,220,1993.765168
55.622459,251,2001.362373
52.805955,600,2005.221122
79.014949,81,2005.670256
71.864886,117,2006.366327
113.874136,179,2007.451467
-16.212311,124,2008.161277
36.841639,109,2008.785477
210.96064,600,2012.369082
64.693787,104,2012.959701
49.830203,106,2019.752881
175.802167,194,2020.889778
194.685676,255,2022.387093
73.318004,170,2023.410732
83.699189,96,2023.9496
72.529645,84,2024.403842
79.756326,160,2025.279969
113.378909,168,2026.244672
65.743121,92,2026.793931
151.695812,247,2028.14243
48.031841,93,2028.666044
114.86011,164,2029.655541
411.998446,478,2038.492059
155.611612,205,2039.714728
120.600035,213,2040.882377
112.132205,327,2042.800326
113.117357,167,2043.75925
34.702771,83,2044.292608
172.856813,204,2045.558837
111.973998,175,2046.554415
24.606896,95,2047.087245
69.444745,103,2047.708134
569.91078,600,2057.198089
18.117442,82,2057.7012
54.79908,101,2058.381393
72.937414,98,2059.044811
36.559857,92,2059.619767
171.348113,600,2063.56465
520.058812,600,2067.119558
83.061262,95,2067.665217
558.992182,600,2077.138969
77.796123,110,2077.785394
101.324946,168,2078.754125
201.968441,248,2080.177883
161.787395,216,2081.470355
345.4131,600,2085.002033
38.234424,85,2085.48555
34.314848,85,2085.916284
60.846791,92,2092.434486
53.373918,108,2093.097687
563.063067,600,2097.13652
178.585839,245,2098.871499
85.162055,85,2099.376547
42.254192,101,2100.044585
106.308588,129,2100.810741
72.80581,127,2101.580731
109.516652,160,2102.567167
121.696206,191,2103.733968
29.071457,191,2104.761504
70.325324,83,2111.145319
59.631071,160,2112.089077
