#{"t_start": 1736027873.7334445, "env_id": "None"}
r,l,t
395.751375,549,380.297849
169.285637,248,381.638968
141.57964,180,382.566345
115.180576,141,383.287177
119.950356,156,384.088035
540.95488,600,393.44175
382.91031,600,396.553838
558.901284,600,399.771634
89.28456,134,400.49023
69.415212,132,401.211314
97.563468,116,401.832917
107.04448,125,402.488787
142.345756,182,409.347371
191.75985,232,410.577204
72.836247,106,411.14965
556.397355,600,414.382733
96.374152,115,414.989234
533.619692,600,418.137473
70.653916,160,419.001614
71.059115,128,419.673848
176.282397,212,426.703123
119.064757,121,427.330831
198.65933,279,428.765697
127.874614,226,429.932431
131.005439,174,430.857843
235.989679,283,432.353648
89.684782,96,432.880235
129.329083,153,433.666402
149.609886,209,434.742469
49.756522,131,435.432597
130.658221,134,436.181565
212.446182,600,445.415617
253.147656,310,447.059129
580.314682,600,450.24902
98.242652,113,450.848214
121.564405,184,451.846149
99.589473,163,452.702742
172.515078,555,461.536407
575.52002,600,464.645907
83.386081,135,465.346888
232.447903,366,467.293124
78.99206,102,467.817633
548.805769,600,476.896221
84.906404,132,477.569185
189.44895,224,478.717929
52.610918,223,479.886655
68.244114,600,483.442212
77.276672,111,484.015746
92.848855,148,484.81529
168.842659,228,486.028573
79.899483,248,493.500041
110.612437,136,494.220692
213.613151,264,495.632311
196.954126,418,497.831695
554.064069,600,501.111418
180.387163,296,502.769295
94.797532,142,503.521554
178.239784,240,510.973947
242.965633,334,512.717158
166.331181,252,514.06418
103.508128,107,514.629545
127.517933,186,515.658116
29.178607,99,516.191963
266.764551,318,517.787011
131.220847,187,518.763337
181.333737,279,520.209256
108.337536,172,521.111533
48.682778,107,527.479663
175.195092,224,528.678667
501.038541,600,532.09528
193.95595,410,534.202039
97.847462,126,534.878232
480.095705,600,538.079385
106.196299,170,544.904922
72.723523,121,545.553027
77.654349,138,546.304847
140.960106,238,547.581903
117.192328,168,548.45568
36.358768,600,552.008309
46.278428,104,552.547012
168.09849,223,553.756654
568.12107,600,563.001151
406.127998,600,566.166413
89.775907,150,566.992913
261.572993,329,568.728465
113.738309,165,569.614173
53.227556,107,570.187973
51.436146,98,570.725389
587.769243,600,579.713329
449.292641,600,582.850859
41.807145,106,583.397755
80.584611,199,584.442405
301.018775,377,586.478046
286.31436,346,588.300799
548.511917,600,597.747532
231.580821,275,599.295494
49.031353,101,599.836581
25.433854,228,601.073191
87.65102,106,601.620287
568.383251,600,604.875017
151.608209,224,606.028525
125.58792,164,612.941429
131.965413,178,613.913239
41.795544,109,614.524243
219.050228,287,616.032443
96.128164,206,617.16531
86.339117,135,617.907249
131.553744,197,618.928508
84.973534,130,619.610877
94.002588,109,620.177603
221.578724,274,621.604284
49.828596,97,622.112451
100.087409,225,629.722773
96.463588,107,630.288037
138.874407,201,631.346303
118.017477,119,631.969194
184.752122,245,633.308977
193.281054,297,634.887686
96.599338,108,635.440256
563.279376,600,638.664696
195.702324,570,647.751256
107.989881,381,649.741679
454.24647,600,652.941662
81.783836,281,654.384342
133.397441,163,655.250098
575.281642,600,664.272196
201.478547,262,665.738476
-11.800399,105,666.283976
190.957143,277,667.769365
196.443753,240,669.041184
198.181075,244,670.342847
108.850198,121,670.960252
158.893409,262,672.323768
576.080075,600,681.470542
178.805192,209,682.551079
86.508303,102,683.111353
202.301163,227,684.438303
92.567872,134,685.245793
85.271431,111,685.956434
441.239917,600,689.119261
146.999403,600,698.359868
108.046861,141,699.122538
86.284138,600,702.434023
486.457624,600,705.602305
150.492764,188,706.571121
87.767684,106,707.124084
87.557834,95,707.658649
104.071958,132,714.449349
153.741279,198,715.506679
52.944518,96,716.014225
78.517767,168,716.941166
83.085037,98,717.465608
75.316292,128,718.182152
73.41302,130,718.912156
294.177614,334,720.866841
219.33203,367,722.913217
117.055288,128,723.561001
234.100859,305,725.176843
415.168186,600,734.393705
25.121064,191,735.659249
78.027166,128,736.326103
50.57452,95,736.839904
30.562688,113,737.448218
562.504586,600,740.695729
90.183814,177,741.616134
76.435333,87,742.075648
134.023089,169,748.806103
138.039101,177,749.763796
179.302549,229,751.109986
83.404811,99,751.684567
81.073078,126,752.410533
39.232402,105,753.036374
148.818681,264,754.492043
194.943826,232,755.76614
113.881955,171,756.657663
78.385561,103,757.21859
44.289116,89,757.696131
112.649473,184,758.669259
139.093198,199,759.681799
148.619416,219,766.298099
53.622067,123,767.087697
115.998667,224,768.337847
394.222313,600,771.542886
94.820507,149,772.332134
87.615469,107,772.898449
156.895335,245,774.21201
243.833082,317,775.926857
73.666329,118,782.49699
91.527855,101,783.010951
51.094986,108,783.584775
83.99695,95,784.109035
68.083832,120,784.757555
135.526568,175,785.696401
59.588647,455,788.173556
55.553881,89,788.639607
202.24388,251,790.031918
-22.809718,126,790.721074
98.707586,128,791.442568
79.159516,175,792.414636
81.674482,82,792.830956
60.213937,342,800.574394
92.847063,227,801.803578
169.227692,238,803.058134
424.01628,600,806.272749
125.452605,160,807.104568
119.918198,184,808.050089
82.017631,106,808.626844
84.100732,85,809.06688
158.58556,251,816.419157
32.659497,120,817.067861
89.372026,139,817.822489
63.504904,93,818.325687
76.624053,118,818.968685
273.910438,600,822.11112
121.766824,128,822.804386
195.212065,243,824.144644
109.499207,165,825.029485
139.517358,199,826.075527
371.647751,600,835.03755
70.841114,112,835.661141
521.152051,600,838.882181
85.028812,102,839.424242
174.028607,228,840.62563
58.442531,91,841.12664
180.703006,290,842.67214
50.134119,117,843.266341
73.414028,242,850.56337
89.922707,117,851.23186
484.787102,600,854.464615
114.853931,600,857.786885
84.948551,97,858.305077
33.975957,166,859.224598
79.261074,99,859.77698
88.122992,102,860.344074
-26.998271,160,861.245865
537.735532,600,870.252227
66.180553,97,870.742154
106.949761,107,871.307555
43.779744,89,871.761583
183.292693,197,872.820589
579.370034,600,876.015017
212.220514,273,877.437349
135.442806,155,884.11978
483.129853,600,887.360488
162.171158,273,888.827331
0.847848,97,889.367096
67.43661,263,890.76029
78.944379,180,891.759368
469.327777,549,894.663833
546.287701,600,903.661762
376.166548,393,905.781343
85.597147,257,907.11438
155.562145,199,908.175396
90.18132,113,908.764731
76.483548,199,909.819657
155.385957,191,910.824257
75.194833,99,911.386554
235.489256,327,918.898474
77.799063,108,919.469086
553.066402,600,922.633059
135.093959,217,923.746156
57.801207,174,924.65398
577.15009,600,927.872394
70.92757,116,934.549652
174.1486,210,935.749104
-7.755028,102,936.312525
469.096738,583,939.407675
57.268088,100,939.96835
160.950212,183,940.973277
79.540905,94,941.524076
347.025496,439,943.980401
78.281199,107,944.559783
15.67733,141,945.31593
83.184811,166,952.028527
-9.754806,156,952.845642
209.335956,241,954.110176
79.34344,247,955.471745
79.623146,102,956.022208
116.921947,259,957.415832
90.870819,157,958.237641
520.639099,600,961.447661
71.057819,237,968.683434
525.12196,600,971.969816
120.778965,147,972.73981
65.762887,108,973.307759
345.488721,600,976.469681
54.8184,161,977.31227
94.667886,600,986.857327
341.890273,382,988.830645
175.125407,230,990.103007
188.517693,264,991.754845
111.915984,182,992.863579
65.717793,122,993.549858
82.924052,102,994.129246
99.316937,107,994.722847
195.14721,248,996.195378
76.9472,115,996.871395
121.712873,170,1003.745201
573.962215,600,1007.542854
139.494699,194,1008.640932
49.369718,225,1009.80519
144.620108,202,1010.895414
95.506765,171,1011.793213
61.635934,120,1012.439576
18.167702,87,1012.880013
67.439867,111,1013.475687
157.802642,203,1020.746022
163.438029,213,1022.027301
37.202657,99,1022.625616
129.259315,270,1024.040784
46.080793,88,1024.490136
301.500249,359,1026.398395
148.023099,225,1027.659202
129.247638,230,1028.938841
89.253334,123,1029.622242
203.682372,258,1030.984955
82.403907,116,1031.59166
50.937552,126,1038.045111
79.744955,117,1038.652914
151.244952,250,1039.956784
90.848108,146,1040.700628
91.175704,144,1041.443663
509.238388,600,1044.623999
75.339105,108,1045.222397
132.835467,173,1046.148868
78.221538,99,1046.659845
57.888651,100,1047.227794
74.103593,111,1047.824387
96.996342,107,1048.374633
86.814347,85,1054.854269
197.005337,338,1056.639537
162.026002,227,1057.873206
121.724366,141,1058.62093
62.792846,145,1059.364241
88.376453,88,1059.837984
132.761976,221,1061.004779
104.877554,169,1061.92684
81.217945,84,1062.369859
77.479337,97,1062.903732
62.009565,110,1063.468709
396.163312,436,1071.805651
164.601949,226,1073.025285
142.090808,187,1074.035732
122.97474,155,1074.894197
102.949543,210,1076.028279
75.823879,133,1076.747818
164.638046,600,1080.129143
541.434451,600,1089.350387
89.032631,89,1089.841382
165.066088,335,1091.664462
565.571182,600,1094.85962
70.102867,86,1095.38054
109.182427,187,1096.509392
124.50294,182,1097.569664
106.491606,169,1098.440974
80.739045,212,1099.615726
38.279379,88,1105.855901
69.949754,107,1106.432647
65.528805,189,1107.409784
26.107161,111,1108.034655
20.246457,83,1108.471458
162.073161,235,1109.692081
103.350579,190,1110.723698
53.62316,108,1111.353369
52.559475,111,1111.95814
77.549334,98,1112.453639
47.12196,99,1112.971514
558.753641,600,1116.147417
86.861142,172,1123.170938
84.774776,93,1123.689378
42.44218,87,1124.166669
48.401992,109,1124.756786
87.372043,92,1125.240563
66.609013,103,1125.752022
77.96378,114,1126.364708
189.843033,274,1127.86456
356.989059,600,1131.083616
82.158012,600,1140.328699
44.047584,136,1141.071424
139.72849,189,1142.055042
185.54583,255,1143.383847
70.122856,135,1144.093695
58.709052,107,1144.701729
104.018833,156,1145.578957
416.286646,571,1148.73668
168.833443,600,1158.258463
80.7877,94,1158.760566
131.42057,158,1159.58486
172.97549,220,1160.754768
594.991454,600,1163.953461
72.662638,92,1164.444738
107.228286,163,1165.296952
173.685946,236,1166.614373
77.18728,91,1167.087592
214.475742,300,1174.543586
573.884479,600,1177.767518
117.435258,146,1178.524186
96.493968,600,1181.923352
118.566981,143,1182.640173
208.768588,323,1184.332692
422.817071,600,1193.571047
120.257545,173,1194.495123
112.463133,139,1195.271199
58.540456,116,1195.988325
76.676584,98,1196.57516
565.537612,600,1199.960401
134.010241,178,1200.885388
390.527921,600,1210.526718
109.011184,165,1211.422474
14.104873,104,1211.994144
79.033289,84,1212.456984
72.639038,154,1213.326905
78.582532,145,1214.119558
76.703275,97,1214.660997
97.133007,235,1215.947581
186.576636,253,1217.331749
85.932397,128,1218.01195
66.872836,108,1218.58634
363.18721,600,1228.053699
22.043772,166,1228.962304
84.427561,92,1229.473662
116.855879,164,1230.346605
90.249362,128,1231.00799
150.518719,199,1232.067369
125.043478,307,1233.709925
60.64128,93,1234.204324
119.233095,268,1235.634514
124.465425,167,1236.536086
-10.731819,600,1245.718844
492.248507,600,1249.020572
98.253227,154,1249.850362
120.942458,150,1250.665706
51.503607,102,1251.202966
71.795088,184,1252.187234
220.307729,303,1253.802853
41.767465,96,1260.318743
175.803346,268,1261.82554
145.094688,600,1265.575814
193.452305,265,1266.926365
90.195752,157,1267.721783
90.795019,97,1268.215324
30.265685,137,1268.92423
175.407809,223,1270.108524
53.223759,141,1270.881748
584.291567,600,1280.293947
83.746979,83,1280.733349
91.90816,112,1281.327643
123.033947,175,1282.354114
54.722054,126,1283.044492
547.575214,600,1286.287806
111.642311,163,1287.140933
71.155613,125,1287.847425
10.546544,247,1295.383492
101.142674,207,1296.602969
155.787114,208,1297.782826
57.748616,84,1298.2605
157.306692,215,1299.4756
108.896137,155,1300.318513
103.024398,162,1301.187714
571.60215,600,1304.497591
47.923155,221,1305.690385
90.135658,248,1312.79127
69.201317,88,1313.261501
113.125534,154,1314.070936
-34.377277,208,1315.150505
40.591105,600,1318.599257
41.585302,90,1319.138577
68.193741,111,1319.748253
95.511878,147,1320.587947
151.936081,235,1321.97335
122.635121,153,1322.755888
114.106941,244,1330.079344
73.887984,191,1331.115651
180.615959,249,1332.415856
186.070538,206,1333.515776
94.645127,600,1337.170645
79.471857,101,1337.747417
85.313858,600,1341.166141
83.037178,109,1347.848289
104.046323,117,1348.453463
68.515001,114,1349.080478
47.381083,98,1349.620559
151.788621,227,1350.933174
22.547952,122,1351.6134
88.241987,600,1355.237257
207.044061,254,1356.644196
59.394846,81,1357.115823
-5.182334,97,1357.650064
66.38739,103,1358.181734
129.195903,139,1364.709442
74.027197,101,1365.258125
195.413866,270,1366.697384
70.067197,104,1367.227056
78.100122,189,1368.271911
143.62871,249,1369.569408
73.262509,112,1370.162755
63.924057,112,1370.741251
116.042816,187,1371.743181
549.81811,600,1374.978204
73.794627,121,1381.522355
115.383198,233,1382.734428
172.963516,227,1383.991525
127.53257,184,1384.962579
472.945491,600,1388.22501
42.952738,107,1388.757543
182.009063,346,1390.552235
106.538602,177,1391.51291
152.499126,210,1398.607967
134.562981,184,1399.628449
53.442173,194,1400.757415
521.285757,600,1404.128705
95.272506,123,1404.839187
51.700607,221,1406.012852
105.363661,191,1407.035379
60.201751,145,1407.835904
87.757311,144,1408.584457
170.910035,202,1409.657239
546.640088,600,1419.26515
49.99664,99,1419.905552
11.701298,111,1420.563559
56.969288,93,1421.053527
137.267559,225,1422.261484
87.666785,136,1423.035495
49.139441,125,1423.740049
31.8719,87,1424.224639
504.850225,600,1433.803892
83.194723,310,1435.418941
89.614003,119,1436.057899
72.277177,117,1436.647641
74.353764,132,1437.366418
143.696382,234,1438.68709
83.600274,199,1439.809006
174.679298,246,1441.22314
208.749375,318,1442.883704
533.773784,600,1452.004948
107.691938,168,1452.883451
143.953424,600,1456.492729
98.822962,145,1457.305506
481.258729,600,1460.542508
161.693431,205,1461.605635
60.785727,166,1468.464547
72.66427,86,1468.953288
79.734391,88,1469.410521
53.972959,105,1469.983421
372.981076,600,1473.15609
558.287972,600,1476.521169
112.131624,190,1477.523462
494.18918,600,1486.982476
89.040318,112,1487.563085
64.646431,88,1488.015168
127.023704,167,1488.896825
36.255137,84,1489.325338
182.22924,242,1490.648674
571.837965,600,1494.242388
48.27776,109,1494.91815
168.561411,277,1496.488406
128.531404,149,1503.325084
383.227994,600,1506.480316
71.805059,91,1506.992394
209.069115,307,1508.753607
79.656917,83,1509.211343
513.072184,600,1512.461956
36.083051,86,1512.931538
387.233409,600,1522.313353
81.386418,112,1522.910077
147.46658,218,1524.128363
179.025499,234,1525.398045
39.435317,86,1525.846967
76.384948,96,1526.378723
62.628698,137,1527.124456
19.370544,104,1527.70556
24.797019,199,1528.90909
107.057242,152,1529.874425
31.076588,174,1530.792717
88.042767,169,1537.477765
69.666551,135,1538.176648
70.462657,76,1538.591141
133.143828,228,1539.736337
58.40403,155,1540.553841
116.945034,181,1541.476586
39.578328,95,1541.951602
88.265217,146,1542.88629
62.714857,117,1543.674595
97.358434,230,1545.185771
125.020924,183,1546.132546
106.16865,154,1546.948306
116.913082,206,1548.016803
89.261401,128,1554.52472
114.065113,145,1555.300681
27.08349,118,1555.94897
52.921794,110,1556.505133
39.721495,88,1557.011262
161.492371,187,1558.006793
73.972522,101,1558.562692
127.000037,203,1559.722237
108.972691,131,1560.458756
86.635234,93,1560.954317
123.131541,163,1561.797683
508.017487,600,1565.17268
196.824005,226,1572.388423
45.33711,101,1572.908987
111.287998,184,1573.89693
78.800362,142,1574.659578
523.769692,600,1577.807035
99.591022,138,1578.618027
310.872669,385,1580.736185
66.037903,109,1581.359838
90.094538,98,1581.886424
73.864525,85,1582.348712
79.936,88,1589.280387
24.945898,89,1589.749543
75.66984,91,1590.259363
135.734569,257,1591.69873
66.600797,600,1595.163776
77.602606,84,1595.614336
108.73833,152,1596.400192
513.035223,600,1599.683257
82.120464,600,1608.88785
490.88847,600,1612.215497
66.985661,110,1612.787584
195.885354,258,1614.233915
79.566643,88,1614.746952
74.065966,123,1615.464344
58.523962,117,1616.040334
57.545597,127,1616.70692
60.581855,103,1617.297572
474.40895,511,1626.01964
30.603457,95,1626.547013
78.116926,100,1627.143121
565.172812,600,1630.718853
111.725314,172,1631.590163
181.137007,469,1633.973798
64.712468,87,1634.429581
38.595269,88,1640.957074
24.093961,89,1641.434171
117.152281,141,1642.172816
155.113572,199,1643.3133
294.792331,378,1645.67522
117.612454,168,1646.720124
43.268144,89,1647.209033
117.976144,140,1647.972669
167.230948,220,1649.146578
102.841072,145,1650.044901
465.426901,540,1659.333401
82.013196,75,1659.740231
126.772588,161,1660.566668
114.947413,155,1661.414624
178.85841,289,1662.999052
71.078611,219,1664.227499
584.349326,600,1667.488779
73.098038,88,1667.993195
167.261657,289,1669.635965
185.157123,267,1677.066808
132.646101,177,1678.06229
169.633835,190,1679.019983
73.128004,135,1679.758191
29.752462,103,1680.325384
73.16703,173,1681.214023
78.164272,97,1681.723101
83.073527,102,1682.259092
568.557781,600,1685.628819
68.237889,144,1686.397797
170.6267,219,1693.430454
317.590002,339,1695.302569
103.545072,186,1696.383404
77.346907,97,1696.950064
160.051954,197,1698.037595
30.544037,82,1698.50181
71.268962,138,1699.213324
152.362891,278,1700.698582
92.259418,218,1701.923111
187.446802,298,1703.741059
139.829162,188,1710.684323
75.08242,84,1711.15264
66.18648,109,1711.766372
75.643831,94,1712.281656
87.988732,118,1712.880857
550.456794,600,1716.155064
51.863838,118,1716.80974
136.056995,191,1717.800472
100.90115,176,1718.702348
120.046555,174,1719.606683
77.340273,78,1720.015091
167.83402,324,1727.637151
124.974473,239,1728.957131
50.553234,94,1729.477345
137.678011,171,1730.40772
163.334285,231,1731.619398
492.659354,600,1734.933288
101.741668,126,1735.563839
74.905983,91,1736.04944
61.821618,138,1736.882076
69.220241,81,1737.363807
110.260033,174,1738.421043
39.177114,98,1744.92579
83.474653,78,1745.322941
120.251076,157,1746.155993
116.221465,161,1746.985917
177.471474,248,1748.29331
129.62962,168,1749.212062
187.672594,204,1750.295527
70.137992,127,1750.951694
122.87087,143,1751.754372
35.974049,107,1752.370165
89.089478,101,1752.902807
117.618412,163,1753.741781
90.832246,106,1754.311117
41.634466,82,1754.747081
65.37074,99,1755.274247
-12.502391,184,1762.240617
153.446646,253,1763.520104
80.719052,81,1763.952283
65.326397,97,1764.442824
78.998763,244,1765.710295
43.975343,86,1766.167267
75.141002,236,1767.355212
361.821836,600,1770.486703
60.97848,131,1771.155341
34.957902,97,1771.637703
88.042323,99,1772.121246
153.910179,260,1779.594753
80.447662,86,1780.107407
50.824968,125,1780.889154
76.399043,154,1781.799742
65.057857,127,1782.436683
19.753562,88,1782.899843
357.548984,600,1786.374122
252.974808,332,1788.173602
14.862848,103,1788.722368
66.891359,87,1789.175337
125.419422,312,1796.786461
178.005914,253,1798.268664
83.439473,101,1798.821431
85.163101,95,1799.373327
80.870662,88,1799.819383
62.123895,129,1800.481527
80.290432,131,1801.134527
158.883909,190,1802.12448
409.461717,600,1805.349829
104.471385,160,1806.220907
110.20407,160,1813.120192
230.086361,273,1814.518142
183.57152,247,1815.758456
211.900899,240,1816.990613
130.514913,227,1818.201916
48.506343,130,1818.883551
145.743505,180,1819.777576
73.370384,80,1820.294841
65.174523,84,1820.841491
111.513717,204,1822.100952
146.764311,165,1822.985302
77.426002,109,1823.588703
117.286626,140,1830.375454
68.924897,114,1830.97907
150.674273,317,1832.637318
103.961454,121,1833.284497
56.893274,143,1834.047229
39.652636,90,1834.546532
66.731361,88,1834.99108
140.908085,211,1836.058922
34.934302,97,1836.580634
132.896097,600,1840.340714
196.489449,244,1847.604383
59.677657,104,1848.122899
45.685987,111,1848.681504
91.167254,148,1849.443028
100.214121,126,1850.092343
79.798172,123,1850.723917
78.636241,119,1851.349432
133.833683,217,1852.549654
60.419448,113,1853.182978
214.511142,600,1856.810007
388.635713,600,1865.780798
39.073653,84,1866.22611
75.199972,161,1867.00823
285.560101,320,1868.602982
42.146843,92,1869.152805
54.999562,194,1870.40221
45.155557,88,1870.987812
486.009729,600,1874.151926
369.554864,600,1882.903333
36.641064,81,1883.320506
173.130721,226,1884.496297
79.848654,81,1884.953892
36.547056,91,1885.453017
81.588608,113,1886.031394
158.458968,323,1887.734192
86.714998,123,1888.371028
55.62604,154,1889.184206
34.725089,81,1889.581487
53.693768,93,1890.073447
53.070778,126,1890.696955
30.136766,90,1891.166699
225.762486,294,1897.771249
37.836372,90,1898.252854
80.909089,161,1899.140116
37.975616,93,1899.609092
75.109302,97,1900.082361
70.088629,99,1900.63979
84.594505,133,1901.404144
73.922865,144,1902.248366
143.192951,272,1903.68378
77.485994,132,1904.427139
171.403096,222,1905.592674
94.601992,153,1906.472953
70.204213,107,1907.141954
67.280774,107,1907.820206
241.463092,323,1915.67853
147.423406,183,1916.814141
64.992818,360,1918.883417
186.062298,600,1922.009424
30.746993,85,1922.473711
45.052418,93,1922.971473
123.294845,174,1923.930541
75.037571,101,1924.471503
137.792781,194,1931.460312
156.624529,208,1932.529498
70.407754,117,1933.11578
163.362097,214,1934.221797
58.845417,98,1934.742625
147.185289,225,1935.934079
75.825431,114,1936.527562
122.519966,194,1937.559888
60.290539,134,1938.278502
328.410572,373,1940.226655
106.676106,177,1941.206207
91.228138,118,1941.869864
142.684753,264,1949.174138
24.733987,85,1949.662885
42.683307,84,1950.14912
47.543932,104,1950.712336
65.953815,140,1951.436827
53.841189,97,1951.959382
196.829624,266,1953.435226
138.398931,192,1954.518864
73.188977,128,1955.203456
71.583363,110,1955.802689
76.377473,178,1956.764953
63.855637,180,1957.759887
36.812325,123,1958.431654
115.88798,600,1967.826536
120.702518,167,1968.72062
163.530025,223,1969.971617
91.775079,600,1973.601785
121.757336,147,1974.355072
68.215421,103,1974.88315
48.001144,85,1975.318616
162.984782,227,1976.499242
45.423493,109,1982.884148
69.488297,90,1983.351214
98.017539,268,1984.780685
56.14149,600,1988.735569
84.539976,102,1989.387494
562.69177,600,1992.966678
65.943011,199,1994.399395
115.412523,155,2001.302131
125.320144,244,2002.843606
74.336848,97,2003.485539
110.650069,168,2004.609676
108.683837,189,2005.722323
129.303344,221,2007.052364
115.750518,154,2007.943021
48.133699,81,2008.401567
108.161774,142,2009.231959
156.690443,234,2010.684998
80.247629,103,2011.30252
37.54049,95,2011.833904
92.335013,111,2012.488785
66.238581,149,2013.377016
44.105908,84,2020.021651
84.180941,161,2020.952129
138.031125,223,2022.246401
67.126569,130,2023.064057
18.09197,99,2023.643131
190.443718,249,2024.981502
96.807732,121,2025.669373
83.253439,121,2026.371561
43.574982,94,2026.910009
36.541742,137,2027.642828
97.18644,193,2028.761415
62.665867,89,2029.290548
26.290735,108,2029.938559
124.998194,169,2030.878671
75.21474,131,2037.724099
507.524574,600,2041.184156
209.804533,334,2043.153339
120.275129,173,2044.174861
81.603477,187,2045.353353
170.039552,243,2046.723851
75.325765,85,2047.223038
74.543021,98,2047.801527
-18.428407,167,2048.697396
110.539979,161,2055.730862
53.475704,87,2056.216856
68.502471,102,2056.808029
35.774602,85,2057.307464
116.660345,150,2058.276168
46.312321,87,2058.882156
51.47333,178,2060.007666
139.509506,200,2061.244913
101.660671,132,2062.187759
377.398788,438,2064.87662
425.429597,600,2074.38821
47.88943,87,2074.868034
36.240986,143,2075.711265
78.989387,102,2076.330778
72.717758,80,2076.837446
29.72428,288,2078.502338
118.52883,183,2079.569797
44.319478,163,2080.501737
234.606164,288,2082.166544
244.69413,308,2083.997411
108.553262,160,2084.975731
139.038086,192,2091.968805
57.228582,600,2095.888947
138.443611,183,2097.143634
110.305215,158,2098.24022
72.89187,174,2099.392401
148.696092,600,2103.125985
97.758358,213,2104.303155
110.315033,173,2111.17609
180.764148,240,2112.58202
582.767314,600,2116.201766
186.401021,230,2117.691721
549.705078,600,2121.264564
80.579675,89,2121.80069
68.391771,114,2122.466724
69.605785,119,2128.921837
449.575912,600,2132.306062
103.731959,139,2133.096332
75.864143,90,2133.593183
180.138787,219,2134.796501
194.668183,265,2136.266539
15.750788,187,2137.28791
140.429122,600,2147.119813
45.285658,115,2147.804914
-11.583505,101,2148.382645
165.622514,201,2149.482296
109.705099,145,2150.328776
88.384493,600,2153.994012
85.390522,80,2154.467989
44.166471,260,2155.89765
96.539006,134,2156.73468
568.201215,600,2166.2665
169.548226,218,2167.500021
518.444506,600,2171.094827
553.456815,600,2174.779896
88.842675,123,2175.647955
80.435127,100,2176.36606
47.769904,136,2177.146647
81.672996,166,2184.017598
139.344467,178,2185.056227
36.822778,105,2185.689718
575.45642,600,2189.072131
44.546419,85,2189.564947
