#{"t_start": 1736027873.8242722, "env_id": "None"}
r,l,t
67.122931,78,10918.906825
131.565807,192,10920.113787
147.964286,196,10921.241648
85.608836,113,10921.885565
122.479796,195,10923.129529
506.614592,600,10932.713688
168.429886,238,10934.151657
115.558414,145,10935.135307
37.741472,86,10935.630121
60.440718,79,10936.079873
521.383034,600,10939.462401
33.090189,78,10939.885605
124.691955,156,10940.811865
178.19646,222,10942.121435
72.087568,94,10942.67587
96.878529,157,10943.557914
66.051202,88,10944.061115
-6.238623,168,10951.227479
103.216189,213,10952.411838
170.153812,222,10953.68626
39.412339,81,10954.144275
47.290165,80,10954.593541
114.233761,142,10955.413474
76.177571,85,10955.898724
90.84164,124,10956.634794
173.765028,192,10957.743218
148.086636,220,10959.030975
85.598901,96,10959.550782
543.099136,600,10969.013984
91.413623,121,10969.774961
72.941029,155,10970.637954
65.240846,117,10971.301213
67.676242,114,10971.922906
105.300329,171,10973.00068
66.111425,83,10973.5544
553.54127,600,10977.15016
131.516737,600,10986.717893
78.064087,99,10987.308555
124.308161,600,10990.994903
125.06202,148,10991.993335
52.191577,77,10992.481726
113.552133,161,10993.381471
147.497844,205,10994.560086
57.293846,71,10995.008162
35.229466,79,10995.479833
43.430071,83,10996.008873
136.701184,157,10996.894665
66.63256,74,10997.30124
30.291307,78,10997.74393
443.936242,535,11006.790363
70.622425,79,11007.268696
93.671904,122,11007.956091
131.367034,168,11008.962751
22.572794,96,11009.553832
31.610737,75,11009.986158
26.535459,73,11010.416036
77.769878,148,11011.32969
83.775465,157,11012.293709
65.689215,97,11012.874383
550.427033,600,11016.438869
66.462117,70,11016.885262
584.738892,600,11026.763142
60.491805,85,11027.29074
16.535803,74,11027.775414
63.16586,93,11028.42718
132.222703,168,11029.526018
61.607043,76,11029.951265
53.578568,600,11033.705302
150.778139,600,11043.433615
138.486263,161,11044.354957
52.074838,73,11044.764143
28.764462,68,11045.139323
553.04181,600,11048.593641
5.076783,155,11049.500626
133.483366,226,11050.828113
45.427671,99,11051.413977
56.163948,103,11052.029876
539.159471,600,11061.779318
80.783224,205,11062.962364
68.812873,229,11064.319114
49.377908,103,11064.909298
89.765877,600,11068.564419
35.615834,153,11069.46249
103.818924,159,11070.349843
183.632431,229,11071.677503
230.430345,303,11079.273715
73.179234,77,11079.748288
53.594767,72,11080.174912
192.837612,247,11081.751482
47.816191,67,11082.171534
132.01469,167,11083.137942
90.005703,192,11084.270637
-2.367776,600,11088.302781
123.201099,195,11089.396321
71.77699,93,11089.922581
-9.688388,131,11090.711608
62.078722,85,11096.921514
19.08369,81,11097.396329
504.350571,600,11100.868288
113.060359,173,11101.848878
161.885739,201,11102.97818
221.034083,600,11106.78295
90.725927,161,11107.730867
231.682711,293,11115.568832
181.679252,252,11117.018281
103.204687,194,11118.158002
64.379416,75,11118.599878
509.944039,600,11122.329353
47.88321,84,11122.810614
140.995352,175,11123.788704
32.93432,80,11124.223243
575.525754,600,11133.950626
126.047828,269,11135.528603
220.056366,258,11137.036965
63.708716,127,11137.791207
151.245071,286,11139.492143
38.821418,136,11140.29962
61.595399,64,11140.695189
118.569093,199,11141.898386
160.07708,202,11143.119963
139.137357,182,11144.45015
586.623412,600,11154.317892
30.328922,86,11154.795599
67.236306,68,11155.189919
25.523409,80,11155.633706
44.045273,91,11156.173969
149.38761,212,11157.561099
61.323728,65,11157.9849
63.426132,71,11158.447522
54.742163,80,11158.948714
137.130728,600,11162.562995
61.045243,75,11163.015636
164.468561,228,11170.436429
36.057894,227,11171.724361
154.958205,209,11172.901932
72.114483,88,11173.41858
147.84816,194,11174.627282
62.007287,77,11175.076454
22.479626,74,11175.491172
564.899973,600,11178.965123
109.735229,160,11179.868538
62.759478,91,11180.381065
113.254829,129,11181.14381
562.534858,600,11190.551391
21.124388,68,11190.935127
63.839801,163,11191.915222
167.379159,296,11193.635254
32.515927,92,11194.161416
178.615323,240,11195.622608
76.718352,114,11196.302633
59.989974,153,11197.291408
36.752181,137,11198.060778
31.512132,67,11198.433348
66.535853,85,11198.922335
38.599064,102,11199.50208
65.468627,75,11199.923229
65.491395,97,11206.768289
-5.475738,84,11207.264371
40.487907,107,11207.914501
98.206796,152,11208.780115
48.072439,172,11209.756566
64.454463,76,11210.219642
93.083088,137,11210.999116
100.27684,137,11211.804148
82.04122,187,11212.907468
52.088239,94,11213.482326
47.333046,78,11213.960629
44.800172,88,11214.528932
531.747303,600,11218.021361
21.07932,169,11225.010036
35.934524,167,11225.957973
30.02627,106,11226.560967
83.936985,125,11227.256679
79.361998,120,11227.963678
46.74668,141,11228.791912
128.321322,217,11230.013865
57.861076,68,11230.403243
66.706158,64,11230.754866
41.555826,110,11231.372381
106.760688,174,11232.350769
65.146425,84,11232.855558
95.976692,156,11233.746865
107.755109,153,11234.721323
208.350252,254,11236.221356
516.566317,591,11245.600215
68.634371,192,11246.690408
136.176552,197,11247.936249
180.656159,223,11249.292056
140.998558,195,11250.483573
51.364067,168,11251.42483
79.924475,162,11252.328408
66.088812,97,11252.951011
40.704131,67,11253.383708
126.749179,600,11263.160525
98.017188,107,11263.786134
316.12632,358,11265.804058
92.869799,116,11266.479971
119.777108,158,11267.450867
185.338838,233,11268.832767
67.11059,85,11269.310168
130.658674,194,11270.413907
138.480654,174,11271.418879
23.277535,68,11271.832732
61.190365,66,11272.215574
53.392297,82,11278.767177
74.692982,83,11279.23202
114.431523,145,11280.060597
50.773589,121,11280.756227
49.518427,68,11281.159724
456.943191,558,11284.341751
110.585539,162,11285.278886
190.557554,289,11287.079727
43.460095,77,11287.589746
68.067621,76,11288.071805
63.735865,95,11288.634264
90.487557,181,11289.722515
80.755309,147,11290.624439
65.161767,151,11297.533598
29.89302,73,11297.942297
32.47014,81,11298.404372
36.555418,164,11299.38862
106.229831,209,11300.588448
59.241058,104,11301.223515
39.381527,92,11301.74892
111.578827,165,11302.685027
96.908968,212,11303.896184
62.582571,79,11304.33381
109.488324,187,11305.441765
149.463312,211,11306.616796
117.717981,153,11307.506313
146.667695,209,11314.566785
556.334492,600,11318.21277
536.293992,600,11321.975226
55.620696,75,11322.46183
21.593926,600,11326.093923
68.109841,88,11326.673955
45.821792,124,11333.493644
65.338824,80,11334.031306
56.597781,121,11334.809765
54.532356,186,11335.886845
95.134071,127,11336.640259
33.666492,70,11337.044217
30.963807,128,11337.77636
565.83189,600,11341.458355
42.67716,284,11343.130188
282.035585,385,11351.467544
76.05043,92,11352.007647
97.313554,119,11352.725123
120.695715,176,11353.714843
27.432738,600,11357.560539
535.96078,600,11361.120401
67.15239,88,11361.640205
60.530493,79,11362.113299
272.626838,403,11370.67905
57.453793,76,11371.138249
160.248029,202,11372.346724
146.592157,210,11373.556763
165.14987,232,11374.910005
81.538251,127,11375.689892
124.119294,190,11376.777791
61.442957,78,11377.21437
63.225578,77,11377.675152
41.163193,98,11378.266848
67.503057,89,11378.795226
470.932246,600,11388.312625
135.078143,600,11391.903312
59.147897,80,11392.36309
33.415463,98,11392.935651
92.510418,188,11394.002354
-0.634786,147,11394.880794
28.873293,86,11395.34889
65.392038,119,11396.000992
209.863536,250,11397.403637
22.46727,77,11397.851267
56.45609,92,11398.398339
30.870251,84,11398.863446
57.397132,110,11399.558273
70.082805,96,11406.295391
116.615208,154,11407.346726
125.777273,135,11408.323249
62.586548,81,11408.827951
23.756341,70,11409.240355
63.509737,81,11409.753503
91.937529,176,11410.776774
55.902068,93,11411.306804
71.419556,84,11411.785114
74.882038,146,11412.607185
32.703911,121,11413.357951
174.442835,229,11414.670221
21.348295,78,11415.122663
97.637074,147,11416.004827
86.268876,161,11416.987621
43.448568,91,11417.512166
64.388549,79,11417.951835
70.021464,85,11418.420036
533.412294,600,11427.719698
89.621745,112,11428.35884
12.199407,600,11431.850929
332.888959,600,11435.60942
30.830646,109,11436.307884
40.43539,71,11442.800996
-10.611552,76,11443.224406
65.472651,205,11444.412827
41.833451,136,11445.229085
20.938262,88,11445.809886
48.623973,600,11449.564414
62.622753,96,11450.098209
57.806582,66,11450.491304
72.613636,93,11451.044964
30.662042,88,11451.588168
166.689185,230,11453.220013
64.631101,91,11453.857141
69.014592,70,11454.317913
22.866113,92,11454.875886
69.373076,92,11461.62766
50.247156,74,11462.042667
65.710282,87,11462.566005
95.068963,144,11463.415171
127.395766,250,11464.826533
208.072381,240,11466.188461
176.561463,208,11467.377144
37.681201,94,11467.932291
65.581882,123,11468.802516
-10.206772,152,11469.857792
64.544726,87,11470.527901
80.021848,160,11471.532968
57.01813,76,11471.973929
573.226438,600,11481.540185
59.500955,149,11482.549603
112.257778,255,11484.255358
83.28834,139,11485.064653
54.244118,85,11485.560111
31.788999,100,11486.140195
37.808379,86,11486.633295
37.486537,89,11487.192943
21.454428,600,11490.641382
59.066047,96,11491.20569
67.057142,97,11491.758454
91.126489,103,11498.368881
-8.27033,209,11499.577412
57.462353,103,11500.183994
71.438096,94,11500.725393
50.404435,76,11501.180798
64.762104,80,11501.681879
14.314678,82,11502.181737
136.263782,187,11503.354277
369.689185,475,11506.223384
31.068013,75,11506.665341
61.312251,108,11507.279867
94.337173,142,11508.217597
52.195259,75,11508.752055
53.257259,65,11509.180613
141.514333,205,11510.426475
208.663418,251,11517.959059
25.945197,89,11518.460338
111.523572,153,11519.315574
89.100086,122,11520.114975
35.135011,600,11523.978281
537.155788,600,11527.350343
111.656574,171,11528.319305
32.662248,137,11535.223003
43.461778,102,11535.792084
-18.232891,135,11536.564962
60.064215,197,11537.829069
127.092854,191,11539.077158
61.560279,89,11539.642289
59.797794,74,11540.123141
63.095168,96,11540.718266
209.506888,241,11542.12472
25.160657,84,11542.611596
18.957109,68,11542.993956
10.239649,224,11544.338535
64.722015,76,11544.797241
57.131611,81,11545.282433
22.121665,286,11547.042979
54.881035,152,11553.938008
91.636787,269,11555.611328
46.286681,73,11556.072826
230.275613,311,11558.008781
86.333865,124,11558.755694
93.311126,175,11559.846424
63.533141,144,11560.685913
159.405213,183,11561.758359
65.072957,77,11562.21249
153.930075,190,11563.327662
92.513038,144,11564.174566
17.777189,116,11564.908288
31.349756,76,11565.359785
60.400755,79,11565.854862
31.45923,69,11572.102833
554.630689,600,11575.556685
55.780621,75,11576.012864
57.583386,74,11576.479654
53.489644,74,11576.933597
180.810133,223,11578.283361
70.813088,105,11578.915965
580.771893,600,11582.57557
54.502928,91,11583.112245
88.276323,109,11583.744049
60.493744,131,11590.361031
35.697858,600,11594.00027
64.241333,81,11594.535546
45.670728,82,11595.096306
68.283033,76,11595.527773
45.129262,147,11596.409991
64.927892,86,11596.943015
30.938668,72,11597.371125
81.989744,134,11598.192434
62.258368,70,11598.587311
69.282968,172,11599.593438
283.515999,600,11609.193419
34.098529,123,11609.94064
86.231263,83,11610.446202
56.33354,75,11610.876715
59.775574,137,11611.639793
24.342462,187,11612.757617
47.097307,600,11616.322827
183.408306,246,11617.745467
64.115634,87,11618.219986
286.995904,600,11628.034406
350.748486,588,11631.345378
115.412271,180,11632.382703
81.726666,79,11632.843464
132.197843,183,11633.936592
449.307866,600,11637.522688
59.293717,70,11638.009234
55.516643,64,11638.372018
75.457813,84,11644.808831
52.221295,85,11645.301709
69.80838,80,11645.794773
64.145778,82,11646.273136
369.842836,487,11649.089948
77.526748,136,11649.837063
121.822695,154,11650.716299
77.487056,128,11651.45772
62.172173,78,11651.901401
108.447523,246,11653.266432
139.958521,181,11654.350335
55.667356,88,11654.862449
20.311358,65,11655.23462
64.963046,78,11655.690468
547.632383,600,11665.41142
48.614926,74,11665.828595
111.512324,158,11666.731437
63.864804,66,11667.117002
80.257439,84,11667.622987
101.601343,145,11668.42982
61.295991,76,11668.864012
120.586296,146,11669.715004
57.549709,68,11670.105939
75.492205,93,11670.655292
53.326161,83,11671.179129
89.90889,107,11671.786338
88.174414,246,11673.177714
52.202628,75,11673.606305
133.556004,169,11680.682508
88.601356,160,11681.6148
83.887648,100,11682.23806
70.639702,90,11682.804582
151.925366,293,11684.658192
24.06153,99,11685.308629
53.352205,77,11685.783395
64.324691,72,11686.176282
60.297911,79,11686.630619
58.095498,220,11687.916307
110.30717,175,11688.914702
103.518513,176,11689.971853
151.618192,173,11691.046584
34.63304,134,11691.873748
163.054208,187,11692.942751
62.644529,69,11699.59271
176.756263,237,11700.970714
69.195082,193,11702.205563
50.871402,99,11702.871591
72.87961,86,11703.376675
23.824751,71,11703.769464
264.721084,314,11705.644967
110.682804,168,11706.62966
55.731151,138,11707.424997
55.509201,69,11707.880501
88.807621,116,11708.610481
549.385011,600,11718.124476
84.666436,109,11718.780799
138.708809,198,11719.980058
71.670997,133,11720.764463
55.58117,114,11721.43488
66.360635,238,11722.824147
56.61689,119,11723.498176
46.600392,257,11724.998454
72.242146,130,11725.742136
90.22616,168,11726.724509
68.402964,85,11727.252927
58.837932,99,11727.879011
111.801192,207,11729.134438
52.68231,77,11729.587779
60.798706,62,11735.768882
133.766488,177,11736.81635
65.756091,94,11737.43313
49.111114,63,11737.792913
53.804875,105,11738.413745
91.422738,176,11739.428004
78.952289,149,11740.307485
32.549415,209,11741.548499
117.467635,600,11744.962023
174.171247,208,11746.215913
58.445536,71,11746.661508
67.02349,60,11747.038299
8.349745,71,11747.470658
140.587608,201,11754.975605
100.048938,130,11755.788085
48.226258,74,11756.253201
61.696176,83,11756.763844
82.234807,161,11757.748762
12.045412,250,11759.325047
58.967188,81,11759.839015
101.43987,151,11760.747262
41.693032,77,11761.211791
32.996709,94,11761.798263
56.028417,86,11762.334262
83.717154,132,11763.105638
109.650393,600,11772.814764
106.711933,125,11773.541063
483.133467,600,11777.057936
30.419882,78,11777.513844
92.121622,197,11778.67696
72.925164,76,11779.137589
33.433304,100,11779.707464
78.003208,190,11780.797372
187.420642,246,11782.187801
52.350057,263,11783.693015
111.371015,156,11790.918008
101.923981,198,11792.086666
122.940326,600,11796.061173
67.537113,92,11796.713662
77.294813,130,11797.511453
66.995115,151,11798.381545
67.397616,102,11798.976869
65.468761,85,11799.471035
146.675539,177,11800.50955
117.409721,208,11801.84707
41.145091,600,11811.564573
101.746146,600,11815.205492
126.880839,600,11819.251773
569.235022,600,11829.042539
131.255128,191,11830.164454
21.403575,132,11830.948028
108.877482,600,11834.430562
75.766432,112,11835.090086
162.443641,192,11836.179155
71.901544,88,11836.697906
548.612219,600,11840.317524
482.942683,600,11849.87959
62.053912,69,11850.275361
58.484549,83,11850.789369
67.3227,73,11851.247034
572.889831,600,11854.858957
10.247396,142,11855.732031
116.364283,172,11856.902964
278.526182,324,11858.844301
28.039582,86,11865.56028
183.468747,261,11867.053622
151.859133,207,11868.238554
159.339934,195,11869.373896
25.210784,79,11869.833456
79.80905,80,11870.309914
-0.017861,68,11870.700013
37.327706,114,11871.353222
102.469923,201,11872.513874
133.17648,183,11873.513749
4.128363,73,11873.951123
30.614881,199,11875.059402
61.059867,81,11875.529634
20.329383,73,11875.955873
6.482488,73,11876.374258
554.109645,600,11886.001555
375.793471,469,11889.0314
63.710571,164,11890.169451
60.921054,86,11890.67918
73.289869,100,11891.240461
58.054236,92,11891.745295
52.35142,67,11892.138153
29.100065,138,11893.065877
72.954858,97,11893.760315
87.947109,129,11894.650149
58.07456,191,11895.842764
195.692368,272,11903.49186
139.235181,224,11904.742461
87.048651,138,11905.530874
448.927622,589,11908.961424
69.050464,79,11909.403854
63.730475,96,11909.933169
62.35184,72,11910.326986
31.345105,83,11910.808124
135.68737,167,11911.73741
55.515119,122,11912.56358
43.527728,90,11913.192922
66.662455,106,11913.935016
115.789102,199,11921.414371
57.154676,74,11921.918768
24.035835,134,11922.798213
556.350765,600,11926.324531
17.027097,63,11926.735853
66.818223,81,11927.24054
551.190791,600,11931.019972
51.168178,81,11931.511102
18.224312,95,11932.034458
56.508571,79,11932.474854
75.97515,161,11939.447218
135.712187,169,11940.538718
142.308435,190,11941.788151
173.330954,215,11943.095362
270.65951,443,11945.607384
571.874339,600,11949.091851
61.541809,85,11949.598928
130.944711,198,11950.772205
66.278346,77,11957.377559
90.289495,94,11957.979881
24.055348,79,11958.504818
62.857498,81,11959.022686
201.867064,270,11960.6082
80.896875,110,11961.269558
59.373898,164,11962.236581
517.264404,600,11965.846823
59.90778,83,11966.377238
35.325069,70,11966.847342
46.27885,83,11967.377856
62.196059,112,11968.102436
65.244898,80,11968.608495
184.867907,262,11976.130525
35.5521,600,11980.118246
49.498151,75,11980.556335
149.072264,196,11981.765401
58.229285,73,11982.18119
27.348061,80,11982.651005
97.515231,113,11983.310781
142.948413,211,11984.557452
150.684022,230,11985.946512
27.524179,85,11986.465094
93.355295,194,11987.593602
101.144648,160,11994.656497
61.88106,76,11995.084618
63.189833,69,11995.53228
177.417503,235,11997.059152
16.520342,71,11997.506075
65.526778,75,11998.011551
142.770798,281,11999.652498
52.32378,172,12000.626903
540.565816,600,12004.306967
-12.352741,600,12014.004666
105.69871,133,12014.845235
155.946877,206,12016.270762
127.555947,146,12017.260668
83.237424,105,12017.996186
29.97283,75,12018.480236
43.369524,85,12019.032167
74.353267,101,12019.668329
57.216695,76,12020.14748
-16.165654,66,12020.576421
81.106694,135,12021.485924
61.150701,167,12022.571144
87.891911,154,12023.423024
29.960946,93,12023.971821
19.849446,79,12024.42184
198.519299,225,12025.701629
59.809295,97,12032.240546
179.339728,238,12033.649284
114.96009,229,12035.091242
75.76258,168,12036.149176
17.870246,90,12036.70182
74.612316,73,12037.14057
146.456251,214,12038.416752
139.573376,227,12039.890851
124.952654,216,12041.275033
113.894831,184,12042.326586
111.17995,198,12043.525921
87.85726,111,12044.17916
83.203968,127,12051.311368
109.248494,152,12052.227106
145.003707,193,12053.375091
544.570349,600,12056.972051
32.412277,99,12057.545242
69.103803,92,12058.09898
59.78577,74,12058.507264
121.925865,160,12059.39533
52.607377,126,12060.141817
63.809097,161,12061.106014
66.750724,99,12061.677412
132.087061,197,12062.922218
115.12375,161,12069.760284
61.108358,69,12070.176569
482.939778,600,12073.752729
43.267171,76,12074.176322
106.728937,259,12075.707223
156.642939,218,12076.964442
143.888273,186,12078.160421
440.602771,513,12087.419573
56.180985,83,12087.943344
164.98766,190,12089.159909
27.604809,66,12089.620405
81.174856,102,12090.309134
108.960143,141,12091.205925
58.799899,95,12091.721798
43.776477,79,12092.16342
119.702134,148,12093.033737
56.026346,94,12093.590567
36.772276,117,12094.269448
73.961217,103,12094.875573
118.675305,163,12095.870993
168.495301,201,12097.136277
39.293139,151,12098.091022
437.229314,514,12107.138401
126.406866,181,12108.249819
103.505166,142,12109.126863
116.900491,154,12109.962132
89.139268,136,12110.742153
62.644944,522,12113.78316
112.569217,147,12114.587168
57.018256,99,12115.153409
69.911962,107,12115.778281
61.630085,72,12116.213252
35.143023,93,12116.744596
55.644333,68,12117.150357
151.028434,179,12124.235645
111.691076,197,12125.411314
68.700815,105,12126.051936
40.752685,86,12126.57228
469.744808,600,12130.499158
163.269616,193,12131.77736
49.619515,160,12132.803128
126.726666,194,12133.918952
109.108369,136,12134.692058
55.937308,96,12135.25247
88.916467,124,12135.985904
60.09313,75,12136.420825
71.300002,78,12142.953409
60.121349,68,12143.357194
25.026291,72,12143.763958
2.117388,64,12144.146716
58.588621,67,12144.56047
24.565157,79,12145.035147
67.181802,67,12145.422661
81.217741,180,12146.489835
70.185784,81,12146.978453
133.556821,171,12147.970097
29.045748,78,12148.411961
565.445158,600,12151.886645
45.180722,85,12152.39342
54.527994,177,12153.458094
48.422481,126,12154.209075
254.043115,388,12162.372304
554.205597,600,12165.975419
138.431016,154,12166.89465
23.059123,203,12168.222128
48.532928,68,12168.65998
66.921558,80,12169.130973
59.192877,179,12170.188733
132.398502,156,12171.11614
58.27535,140,12171.957637
14.163036,75,12172.395927
90.053896,116,12178.99001
128.414027,176,12179.981217
117.238041,170,12180.986506
62.718019,79,12181.423878
80.338255,137,12182.222942
55.949798,80,12182.701254
137.898925,159,12183.673654
71.746827,144,12184.521872
65.73468,78,12185.013258
33.089985,99,12185.626119
27.985216,73,12186.098699
137.950081,225,12187.556952
31.284476,73,12187.978741
68.151591,87,12188.488905
52.92206,71,12188.901387
63.335597,99,12189.493533
562.39184,600,12199.147924
25.599806,600,12202.930099
6.434267,161,12203.995705
175.570933,199,12205.344318
33.851746,96,12205.969158
95.687407,219,12207.34217
66.153083,81,12207.850493
35.234531,532,12216.96162
12.246488,87,12217.454339
88.5006,162,12218.390542
38.8594,105,12219.043158
72.520628,89,12219.606249
16.453189,84,12220.134636
126.535656,163,12221.281924
176.015263,249,12222.894445
39.137909,78,12223.350579
60.56315,71,12223.769913
30.723534,97,12224.357041
148.775448,217,12225.612327
164.801395,225,12226.929107
126.868447,228,12234.600204
61.453408,116,12235.375447
74.194614,363,12237.734722
95.856931,174,12238.80533
27.210196,69,12239.260577
128.901105,164,12240.327892
91.595716,123,12241.079505
9.34415,136,12241.910142
56.794151,374,12244.098951
74.71484,85,12244.610121
40.139632,100,12245.283346
68.448725,67,12245.691578
58.005457,79,12246.237032
26.613748,600,12256.202186
54.770819,90,12256.741406
111.115035,127,12257.507491
14.349309,125,12258.225309
89.154467,135,12258.999385
64.581801,69,12259.376547
29.009087,108,12259.998155
61.154406,78,12260.436064
102.450018,169,12261.372406
26.554607,81,12261.824544
50.902432,98,12262.396849
299.97631,428,12264.866935
353.500056,458,12273.596334
94.08955,141,12274.404441
164.354554,219,12275.612725
149.895865,177,12276.664196
60.016513,82,12277.183551
140.994604,196,12278.459092
20.419587,71,12278.891345
103.959438,221,12280.249505
160.909166,225,12281.53956
56.174337,141,12282.40416
83.246108,158,12283.375495
44.816517,89,12283.928834
49.34073,85,12290.307731
61.06489,151,12291.269756
56.853903,81,12291.76412
65.447922,182,12292.879002
15.861552,71,12293.282311
26.250202,97,12293.846945
76.952724,151,12294.73187
66.06633,80,12295.214742
53.488772,101,12295.844911
113.232846,144,12296.673544
58.590698,80,12297.141576
61.107089,96,12297.710787
68.221344,63,12298.06221
451.972757,584,12301.552407
26.37631,90,12308.049412
120.11534,144,12308.852587
38.635549,71,12309.273276
161.871207,252,12310.930003
58.913371,80,12311.487328
128.492011,193,12312.745792
35.489487,83,12313.275634
28.391463,140,12314.156558
128.375976,168,12315.247994
78.903851,72,12315.742989
103.012566,163,12316.831601
71.261727,83,12317.372493
48.981209,68,12317.777711
64.829208,155,12318.682321
445.439726,600,12328.567627
87.199407,115,12329.344662
28.643061,85,12329.860784
22.54468,71,12330.280225
65.146047,68,12330.682392
140.730025,213,12332.083807
61.259823,112,12332.857334
63.699649,77,12333.374074
27.348099,69,12333.766612
159.291176,198,12334.901687
140.121619,166,12335.885211
52.418199,67,12336.276148
123.849336,164,12337.255264
34.464071,600,12347.406278
138.62838,192,12348.490978
9.811297,82,12348.952259
79.798468,74,12349.381066
20.29994,224,12350.672939
127.074551,179,12351.724365
72.835866,98,12352.31165
48.79156,147,12353.226539
54.445543,74,12353.661029
104.124816,136,12354.472416
68.393573,90,12355.007298
561.034468,600,12364.908981
21.564535,73,12365.356065
56.928841,92,12365.917493
30.260655,102,12366.568395
62.882082,85,12367.106346
128.841576,162,12368.255522
72.077662,194,12369.415804
110.564746,166,12370.388807
107.616029,280,12371.986121
68.655891,148,12372.831138
63.907905,85,12373.331115
34.398151,94,12373.902934
131.761296,189,12375.052862
215.359668,261,12376.564195
180.439538,220,12383.997582
37.050008,102,12384.600136
116.792096,600,12388.252451
52.94166,70,12388.704286
120.917858,191,12390.019092
155.198884,194,12391.282668
52.183641,114,12391.949821
130.924179,204,12393.149806
25.589262,91,12393.650098
-12.885917,90,12394.149458
42.053536,600,12403.831854
66.49923,83,12404.405126
89.459694,112,12405.209262
200.955238,284,12406.994095
143.326749,210,12408.434031
553.53091,600,12412.079146
58.868544,72,12412.518674
125.54247,217,12413.859548
190.364417,244,12421.285208
153.031945,186,12422.396945
27.440355,78,12422.862826
171.553558,600,12426.454367
50.834442,132,12427.22797
20.026074,74,12427.667731
216.334033,257,12429.159307
16.673167,73,12429.598167
59.218001,81,12430.034625
41.918207,116,12430.725795
64.866547,77,12431.185831
50.19827,69,12431.578465
43.92691,138,12432.390805
213.623689,257,12439.954628
32.629432,96,12440.536139
119.338282,232,12441.836791
64.633217,122,12442.536877
24.206423,79,12442.989702
34.457271,74,12443.454998
33.203956,87,12443.990884
77.725561,109,12444.665514
33.473881,162,12445.757823
26.391594,83,12446.341907
23.976486,177,12447.558964
512.873774,600,12451.285676
11.617467,600,12461.123
581.687481,600,12464.694136
70.802035,74,12465.160248
55.757689,92,12465.710558
28.69499,91,12466.245288
56.218149,600,12469.86723
70.3738,107,12476.426429
79.771078,135,12477.179858
79.972805,111,12477.847847
15.925948,71,12478.244509
66.643308,86,12478.733834
80.262679,143,12479.553115
93.950697,164,12480.499866
146.543933,185,12481.517911
85.746509,150,12482.326025
64.12717,65,12482.728553
101.344697,600,12486.498742
183.228009,257,12494.269472
64.371873,99,12494.914461
65.75967,91,12495.509165
102.02055,195,12496.773917
88.271902,107,12497.406593
26.623673,154,12498.324953
65.610193,98,12498.871267
569.426527,600,12502.378812
66.400833,93,12503.006595
31.307315,81,12503.547158
224.812936,277,12505.168519
139.345511,209,12506.381978
92.267267,133,12513.151891
60.101991,77,12513.60598
539.960856,600,12517.211193
130.450784,233,12518.574869
115.506656,167,12519.586308
176.07906,253,12521.124025
32.820384,91,12521.670173
131.624972,159,12522.716351
388.875215,489,12532.160498
42.301579,108,12532.829504
65.01659,73,12533.251256
64.907988,86,12533.757428
57.81393,112,12534.407845
133.115004,165,12535.364749
25.345182,600,12539.393929
572.139928,600,12542.997228
582.053801,600,12552.428312
78.572367,205,12553.659659
115.075425,176,12554.671467
59.976465,67,12555.058232
61.854688,200,12556.22062
64.301156,78,12556.654445
524.301037,600,12560.486542
239.182354,300,12562.189264
94.100033,115,12569.028968
116.485158,207,12570.36128
152.639023,293,12572.361117
62.405326,113,12573.096714
15.539641,600,12576.775732
58.385189,126,12577.502343
111.600839,155,12578.428827
27.972026,73,12578.841854
146.652943,192,12579.953103
92.308958,106,12580.565459
74.726487,123,12587.431272
62.985886,74,12587.887074
74.845003,134,12588.670745
147.181435,600,12592.304383
2.806627,78,12592.821415
147.400613,211,12594.184295
37.883336,152,12595.145555
73.271863,600,12599.152093
90.421919,139,12599.968524
135.334482,185,12606.915518
119.622718,600,12610.498729
65.479665,96,12611.051408
77.276375,114,12611.671337
89.355106,183,12612.763144
60.086504,79,12613.189501
128.704277,162,12614.161953
180.693215,238,12615.57355
514.619311,600,12625.067572
24.122228,75,12625.532178
62.02358,73,12625.969794
47.097787,102,12626.565587
174.687069,236,12628.035549
49.181687,94,12628.642022
572.366944,600,12632.24202
111.44609,159,12633.149738
54.876671,89,12633.676314
62.677949,106,12634.280516
92.007798,164,12635.223108
461.82531,524,12644.489053
100.693681,142,12645.479757
28.523049,80,12645.980153
169.223657,242,12647.388215
58.991199,71,12647.844156
63.300802,75,12648.276557
142.010979,227,12649.680687
58.002283,76,12650.196842
6.755538,78,12650.73438
96.301724,125,12651.58739
59.594763,69,12652.087428
167.594246,237,12653.505024
49.506438,152,12654.369294
60.613563,78,12654.813485
63.732535,77,12661.118271
24.549522,75,12661.535001
55.257414,81,12661.988798
59.913502,98,12662.56848
398.700876,466,12665.254903
185.285048,366,12667.385046
65.053853,80,12667.857976
67.41209,93,12668.450267
168.91845,200,12669.732141
65.690738,75,12670.191237
381.540111,447,12672.947813
142.984627,198,12680.376141
62.521848,89,12680.872285
174.785218,213,12682.08684
46.520549,93,12682.645056
117.423615,182,12683.705404
63.003992,108,12684.346637
123.222497,196,12685.524093
15.184128,76,12685.990392
65.230718,70,12686.445654
128.396338,153,12687.51809
59.866311,83,12688.107434
56.37527,65,12688.531033
140.333473,171,12689.550658
43.633108,99,12690.114836
65.64193,78,12690.557087
57.707797,75,12690.987127
